Gene,OptionalDataColumns
ENST00000613416,0.00165
ENST00000428779,0.00094
ENST00000320295,0.00159
ENST00000395052,0.00087
ENST00000360658,0.00046
ENST00000420323,0.00016
ENST00000311202,0.00198
ENST00000417314,0.00161
ENST00000498215,0.00129
ENST00000407528,0.00157
ENST00000284311,0.00222
ENST00000333396,0.00168
ENST00000283285,0.00128
ENST00000264852,0.00098
ENST00000295588,0.00191
ENST00000464300,0.00128
ENST00000310366,0.00176
ENST00000265052,0.00224
ENST00000249887,0.00224
ENST00000682958,0.00139
ENST00000383075,0.0015
ENST00000325602,0.00141
ENST00000522526,0.00216
ENST00000341319,0.00147
ENST00000434054,0.0009
ENST00000446828,0.00089
ENST00000265026,0.00084
ENST00000692618,0.0014
ENST00000473092,0.00185
ENST00000328557,0.00102
ENST00000255622,0.00075
ENST00000429163,0.00123
ENST00000273814,0.00073
ENST00000313288,0.00081
ENST00000435136,0.00079
ENST00000505311,0.00065
ENST00000382114,0.00138
ENST00000399878,0.00069
ENST00000361762,0.00081
ENST00000465503,0.00111
ENST00000508254,0.00122
ENST00000381938,0.00217
ENST00000361424,0.00116
ENST00000622002,0.00116
ENST00000613579,0.00116
ENST00000310169,0.00181
ENST00000261426,0.00128
ENST00000502486,0.00139
ENST00000264316,0.00174
ENST00000399688,0.00191
ENST00000358749,0.00193
ENST00000502871,0.00142
ENST00000502613,0.00077
ENST00000513463,0.00137
ENST00000611707,0.00192
ENST00000380265,0.00081
ENST00000428908,0.00136
ENST00000322953,0.00115
ENST00000444316,0.00119
ENST00000265165,0.00203
ENST00000394706,0.00113
ENST00000296499,0.00101
ENST00000505019,0.00044
ENST00000509841,0.00242
ENST00000434046,0.00069
ENST00000513090,0.00099
ENST00000394092,0.00205
ENST00000358556,0.00236
ENST00000573403,0.00226
ENST00000536354,0.00226
ENST00000393807,0.00136
ENST00000506455,0.00123
ENST00000513213,0.00175
ENST00000340217,0.00195
ENST00000303115,0.002
ENST00000428746,0.00091
ENST00000274254,0.00186
ENST00000263409,0.00079
ENST00000351578,0.00104
ENST00000646045,0.00099
ENST00000505697,0.00092
ENST00000274306,0.00218
ENST00000343017,0.00103
ENST00000334994,0.00161
ENST00000256447,0.00115
ENST00000380918,0.00187
ENST00000380938,0.00067
ENST00000333194,0.00107
ENST00000261367,0.00076
ENST00000261368,0.00084
ENST00000357096,0.00106
ENST00000342854,0.00201
ENST00000511689,0.00154
ENST00000519715,0.00152
ENST00000512545,0.00152
ENST00000297164,0.0022
ENST00000296702,0.00049
ENST00000343796,0.00104
ENST00000708335,0.00096
ENST00000409700,0.00096
ENST00000253807,0.00079
ENST00000708336,0.00079
ENST00000523338,0.00139
ENST00000315050,0.00136
ENST00000422843,0.00114
ENST00000257527,0.00068
ENST00000407087,0.00234
ENST00000274532,0.0022
ENST00000521606,0.00121
ENST00000518802,0.0012
ENST00000046794,0.00145
ENST00000393915,0.00134
ENST00000520908,0.00046
ENST00000265094,0.00164
ENST00000522692,0.00174
ENST00000274811,0.00119
ENST00000312943,0.00191
ENST00000510898,0.0013
ENST00000355472,0.00105
ENST00000261937,0.00047
ENST00000380739,0.0024
ENST00000380956,0.00163
ENST00000380956,0.00163
ENST00000449732,0.0017
ENST00000504387,0.00102
ENST00000473453,0.00189
ENST00000348925,0.00133
ENST00000259698,0.00074
ENST00000535378,0.00067
ENST00000709949,0.00095
ENST00000684113,0.00095
ENST00000361232,0.00145
ENST00000352867,0.00189
ENST00000252207,0.0021
ENST00000457552,0.00205
ENST00000421268,0.00205
ENST00000444479,0.00205
ENST00000456113,0.00205
ENST00000420402,0.00205
ENST00000376117,0.00205
ENST00000383493,0.00205
ENST00000375740,0.00105
ENST00000457917,0.00115
ENST00000458144,0.00102
ENST00000436559,0.00105
ENST00000444225,0.00177
ENST00000458424,0.00176
ENST00000448617,0.00105
ENST00000452386,0.00123
ENST00000448877,0.00131
ENST00000435122,0.00123
ENST00000452708,0.00131
ENST00000434026,0.00123
ENST00000316637,0.00112
ENST00000311565,0.00186
ENST00000274963,0.00105
ENST00000373737,0.00237
ENST00000538992,0.00191
ENST00000373738,0.00184
ENST00000615781,0.00195
ENST00000373256,0.00154
ENST00000469731,0.0018
ENST00000483722,0.00192
ENST00000358871,0.00161
ENST00000616441,0.00169
ENST00000304672,0.00178
ENST00000244533,0.00046
ENST00000619360,0.00157
ENST00000544460,0.00041
ENST00000259803,0.00179
ENST00000513939,0.00114
ENST00000620364,0.00075
ENST00000415954,0.00128
ENST00000369700,0.00197
ENST00000402938,0.00132
ENST00000257749,0.00092
ENST00000406998,0.00092
ENST00000369020,0.00191
ENST00000369089,0.00132
ENST00000229471,0.00149
ENST00000630369,0.00127
ENST00000613862,0.00131
ENST00000614155,0.00138
ENST00000537166,0.00138
ENST00000354577,0.00063
ENST00000528577,0.00182
ENST00000451457,0.00223
ENST00000457866,0.00071
ENST00000534044,0.00145
ENST00000442647,0.00138
ENST00000409806,0.00104
ENST00000438092,0.00051
ENST00000355585,0.00059
ENST00000326965,0.00111
ENST00000367066,0.0009
ENST00000400926,0.00134
ENST00000341935,0.00134
ENST00000297508,0.00075
ENST00000396946,0.00053
ENST00000359574,0.00092
ENST00000484262,0.00231
ENST00000406247,0.00107
ENST00000399310,0.00228
ENST00000438956,0.00193
ENST00000258679,0.00152
ENST00000426154,0.00225
ENST00000506074,0.00221
ENST00000348438,0.00194
ENST00000341843,0.00237
ENST00000297161,0.00105
ENST00000617267,0.0011
ENST00000442504,0.00116
ENST00000448521,0.00173
ENST00000258787,0.00076
ENST00000297323,0.00056
ENST00000544363,0.00232
ENST00000541586,0.00204
ENST00000381112,0.00155
ENST00000439701,0.00162
ENST00000439701,0.00162
ENST00000438033,0.00154
ENST00000331340,0.00139
ENST00000344930,0.00111
ENST00000423627,0.00111
ENST00000428206,0.00163
ENST00000289473,0.00201
ENST00000453593,0.00068
ENST00000338056,0.00211
ENST00000447648,0.00056
ENST00000355947,0.00163
ENST00000317296,0.00064
ENST00000317271,0.00225
ENST00000332397,0.00171
ENST00000468962,0.00116
ENST00000536621,0.00018
ENST00000563237,0.00216
ENST00000507450,0.00216
ENST00000339444,0.00139
ENST00000306312,0.00129
ENST00000359195,0.0007
ENST00000361301,0.00217
ENST00000357628,0.00144
ENST00000419067,0.00141
ENST00000482320,0.00089
ENST00000473745,0.00148
ENST00000474905,0.00189
ENST00000378539,0.00151
ENST00000425687,0.00123
ENST00000458722,0.0009
ENST00000615381,0.00113
ENST00000355265,0.00113
ENST00000310447,0.00205
ENST00000479303,0.00197
ENST00000618759,0.0016
ENST00000484524,0.00079
ENST00000467517,0.00122
ENST00000522905,0.00133
ENST00000646844,0.00215
ENST00000382435,0.00215
ENST00000259089,0.00112
ENST00000646615,0.00112
ENST00000710700,0.00236
ENST00000679051,0.00236
ENST00000545197,0.0022
ENST00000409586,0.0021
ENST00000397677,0.00166
ENST00000358689,0.00142
ENST00000437154,0.00176
ENST00000265769,0.00121
ENST00000256412,0.00182
ENST00000420218,0.00077
ENST00000320542,0.00186
ENST00000335922,0.00091
ENST00000347528,0.00035
ENST00000520810,0.00103
ENST00000520220,0.00136
ENST00000524945,0.00097
ENST00000379454,0.00106
ENST00000396218,0.00101
ENST00000517919,0.00098
ENST00000436581,0.00091
ENST00000287042,0.00113
ENST00000523739,0.0012
ENST00000378402,0.0002
ENST00000427660,0.00174
ENST00000305949,0.00096
ENST00000338087,0.00217
ENST00000250160,0.00195
ENST00000648948,0.00066
ENST00000617261,0.00189
ENST00000532158,0.00189
ENST00000329994,0.00169
ENST00000710459,0.00169
ENST00000276816,0.00116
ENST00000432829,0.00039
ENST00000469391,0.00041
ENST00000453981,0.0004
ENST00000259569,0.00081
ENST00000327883,0.00136
ENST00000454002,0.00149
ENST00000259633,0.00213
ENST00000358127,0.00205
ENST00000396285,0.00048
ENST00000361255,0.00042
ENST00000442371,0.002
ENST00000442371,0.002
ENST00000375746,0.00102
ENST00000375482,0.00091
ENST00000337352,0.00091
ENST00000395395,0.00128
ENST00000354649,0.00129
ENST00000544867,0.00081
ENST00000707210,0.00081
ENST00000707204,0.0008
ENST00000358855,0.0008
ENST00000374793,0.00075
ENST00000358015,0.00232
ENST00000307564,0.00039
ENST00000546084,0.00227
ENST00000341734,0.00206
ENST00000394319,0.00217
ENST00000616002,0.00215
ENST00000429553,0.00089
ENST00000429553,0.00089
ENST00000373277,0.00069
ENST00000373276,0.00065
ENST00000314830,0.00062
ENST00000388747,0.00177
ENST00000344849,0.00136
ENST00000450050,0.002
ENST00000372406,0.00139
ENST00000625425,0.00156
ENST00000371897,0.00156
ENST00000626271,0.00141
ENST00000371899,0.00141
ENST00000371746,0.00151
ENST00000371732,0.00133
ENST00000371699,0.00194
ENST00000371698,0.00194
ENST00000371663,0.00101
ENST00000314412,0.00146
ENST00000458322,0.00127
ENST00000341349,0.00151
ENST00000711219,0.00231
ENST00000331035,0.00231
ENST00000381297,0.00199
ENST00000711216,0.00199
ENST00000474361,0.00187
ENST00000711186,0.00187
ENST00000711223,0.00236
ENST00000355432,0.00236
ENST00000711138,0.0021
ENST00000498153,0.0021
ENST00000380659,0.00077
ENST00000337339,0.0018
ENST00000342014,0.00115
ENST00000380155,0.00209
ENST00000360279,0.00076
ENST00000039007,0.00242
ENST00000645032,0.0007
ENST00000378677,0.00023
ENST00000523374,0.00167
ENST00000683375,0.00168
ENST00000313116,0.00109
ENST00000377045,0.00117
ENST00000376701,0.00156
ENST00000376199,0.00168
ENST00000376207,0.00155
ENST00000376251,0.00039
ENST00000376020,0.00053
ENST00000322659,0.00085
ENST00000319167,0.00125
ENST00000307959,0.00203
ENST00000374599,0.00065
ENST00000374202,0.00206
ENST00000645147,0.00185
ENST00000506585,0.00134
ENST00000373981,0.00143
ENST00000373693,0.00181
ENST00000373691,0.00177
ENST00000308731,0.00126
ENST00000372939,0.00204
ENST00000539247,0.00222
ENST00000477663,0.00154
ENST00000358070,0.0019
ENST00000488120,0.00204
ENST00000343905,0.00091
ENST00000360156,0.0017
ENST00000394610,0.0017
ENST00000557385,0.00124
ENST00000356892,0.00186
ENST00000371144,0.00078
ENST00000370471,0.00142
ENST00000276344,0.00147
ENST00000370231,0.00169
ENST00000709998,0.00212
ENST00000440023,0.00212
ENST00000710017,0.00154
ENST00000318529,0.00154
ENST00000361699,0.00054
ENST00000350060,0.00073
ENST00000370028,0.0007
ENST00000369929,0.0022
ENST00000617225,0.00222
ENST00000369912,0.00159
ENST00000393687,0.00089
ENST00000424127,0.00123
ENST00000369534,0.00163
ENST00000711254,0.00233
ENST00000400841,0.00233
ENST00000369808,0.00155
ENST00000381241,0.00183
ENST00000711210,0.00183
ENST00000625061,0.00151
ENST00000155093,0.00117
ENST00000329134,0.00081
ENST00000382872,0.00109
ENST00000382806,0.0005
ENST00000541639,0.00047
ENST00000244174,0.00166
ENST00000711286,0.00166
