ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000302628,15,9,271,0.00221,0.41205,0.53793,v39_breast
ENST00000635371,15,9,271,0.00221,0.41205,0.53793,v39_breast
ENST00000564085,5,4,170,0.00471,0.58706,0.59706,v39_breast
ENST00000355860,6,5,189,0.00441,0.3977,0.36719,v39_breast
ENST00000709349,4,2,173,0.00289,0.29624,0.49422,v39_breast
ENST00000315467,4,2,173,0.00289,0.29624,0.49422,v39_breast
ENST00000393335,31,26,353,0.00238,0.49822,0.49684,v39_breast
ENST00000709372,31,26,353,0.00238,0.49822,0.49684,v39_breast
ENST00000634347,23,17,382,0.00193,0.52151,0.42393,v39_breast
ENST00000538234,54,35,508,0.00128,0.62562,0.60411,v39_breast
ENST00000331006,13,10,313,0.00246,0.46129,0.40831,v39_breast
ENST00000570182,26,20,441,0.00174,0.43651,0.45816,v39_breast
ENST00000333813,10,9,177,0.00508,0.50452,0.50094,v39_breast
ENST00000323434,19,14,286,0.00258,0.35462,0.34865,v39_breast
ENST00000632000,19,14,286,0.00258,0.35462,0.34865,v39_breast
ENST00000611774,8,7,264,0.00331,0.56534,0.54329,v39_breast
ENST00000330676,8,7,264,0.00331,0.56534,0.54329,v39_breast
ENST00000254853,14,12,448,0.00191,0.46221,0.47433,v39_breast
ENST00000424747,14,12,448,0.00191,0.46221,0.47433,v39_breast
ENST00000381129,20,13,384,0.00169,0.53477,0.55068,v39_breast
ENST00000575858,7,6,44,0.01948,0.56493,0.50757,v39_breast
ENST00000330255,8,6,312,0.0024,0.48397,0.44338,v39_breast
ENST00000395782,4,2,199,0.00251,0.46608,0.26382,v39_breast
ENST00000339618,23,19,508,0.00163,0.37436,0.38148,v39_breast
ENST00000307201,15,7,468,0.001,0.49516,0.39347,v39_breast
ENST00000586869,10,5,193,0.00259,0.40518,0.50881,v39_breast
ENST00000421975,18,17,493,0.00192,0.52659,0.55435,v39_breast
ENST00000611911,30,23,520,0.00147,0.50231,0.4949,v39_breast
ENST00000605424,30,23,520,0.00147,0.50231,0.4949,v39_breast
ENST00000634177,8,7,116,0.00754,0.48707,0.44458,v39_breast
ENST00000615024,8,7,116,0.00754,0.48707,0.44458,v39_breast
ENST00000619828,13,11,228,0.00371,0.43691,0.39833,v39_breast
ENST00000633122,13,11,228,0.00371,0.43691,0.39833,v39_breast
ENST00000621143,13,11,260,0.00325,0.64408,0.64161,v39_breast
ENST00000618403,13,11,260,0.00325,0.64408,0.64161,v39_breast
ENST00000617516,8,6,198,0.00379,0.613,0.52104,v39_breast
ENST00000614294,8,6,198,0.00379,0.613,0.52104,v39_breast
ENST00000394267,10,8,168,0.00476,0.55238,0.5811,v39_breast
ENST00000445327,30,22,555,0.00132,0.59279,0.63505,v39_breast
ENST00000394148,18,13,171,0.00422,0.50292,0.49977,v39_breast
ENST00000209718,30,26,422,0.00205,0.59423,0.64601,v39_breast
ENST00000574480,30,26,422,0.00205,0.59423,0.64601,v39_breast
ENST00000254043,28,13,456,0.00102,0.5943,0.57338,v39_breast
ENST00000167586,25,17,472,0.00144,0.67814,0.69479,v39_breast
ENST00000311208,30,21,432,0.00162,0.64468,0.65454,v39_breast
ENST00000301653,32,21,473,0.00139,0.69424,0.68539,v39_breast
ENST00000585807,8,6,328,0.00229,0.47828,0.45732,v39_breast
ENST00000591713,37,28,484,0.00156,0.4594,0.48694,v39_breast
ENST00000293396,8,4,233,0.00215,0.54131,0.73498,v39_breast
ENST00000377203,11,7,273,0.00233,0.55545,0.67661,v39_breast
ENST00000317310,17,12,332,0.00213,0.52339,0.60216,v39_breast
ENST00000621465,12,9,210,0.00357,0.58056,0.56561,v39_breast
ENST00000290216,38,24,425,0.00149,0.6418,0.665,v39_breast
ENST00000393405,23,19,270,0.00306,0.41192,0.41286,v39_breast
ENST00000240306,19,13,240,0.00285,0.58991,0.57532,v39_breast
ENST00000509079,13,10,374,0.00206,0.55491,0.60134,v39_breast
ENST00000262065,5,5,238,0.0042,0.36218,0.36218,v39_breast
ENST00000572558,11,8,231,0.00315,0.58756,0.64881,v39_breast
ENST00000394239,25,21,396,0.00212,0.4101,0.39839,v39_breast
ENST00000340993,26,21,398,0.00203,0.42327,0.39531,v39_breast
ENST00000334461,2,0,75,0.0,0.54667,,v39_breast
ENST00000392621,11,8,201,0.00362,0.40118,0.44403,v39_breast
ENST00000709208,11,8,201,0.00362,0.40118,0.44403,v39_breast
ENST00000245551,21,11,256,0.00205,0.43862,0.2777,v39_breast
ENST00000592014,4,3,54,0.01389,0.48148,0.53704,v39_breast
ENST00000336509,15,14,449,0.00208,0.44855,0.44623,v39_breast
ENST00000446868,20,17,398,0.00214,0.36118,0.36196,v39_breast
ENST00000696048,16,15,355,0.00264,0.52183,0.54948,v39_breast
ENST00000350690,15,10,287,0.00232,0.48966,0.47004,v39_breast
ENST00000337943,12,6,316,0.00158,0.64478,0.8096,v39_breast
ENST00000576343,17,10,314,0.00187,0.51255,0.49554,v39_breast
ENST00000320477,9,7,219,0.00355,0.49772,0.55186,v39_breast
ENST00000353319,20,19,353,0.00269,0.45382,0.47503,v39_breast
ENST00000383233,10,8,296,0.0027,0.47095,0.49958,v39_breast
ENST00000400473,12,10,306,0.00272,0.4616,0.48791,v39_breast
ENST00000256906,11,10,390,0.00233,0.64872,0.65974,v39_breast
ENST00000399499,25,23,379,0.00243,0.49974,0.49627,v39_breast
ENST00000269205,16,16,297,0.00337,0.46528,0.46528,v39_breast
ENST00000269439,40,31,346,0.00224,0.44025,0.42383,v39_breast
ENST00000596745,29,26,320,0.0028,0.59677,0.6226,v39_breast
ENST00000598774,39,34,513,0.0017,0.57275,0.59815,v39_breast
ENST00000529320,8,7,138,0.00634,0.62772,0.69565,v39_breast
ENST00000382771,13,11,375,0.00226,0.43036,0.37842,v39_breast
ENST00000589955,6,3,205,0.00244,0.44797,0.46667,v39_breast
ENST00000397914,3,3,124,0.00806,0.19624,0.19624,v39_breast
ENST00000332235,15,5,421,0.00079,0.47173,0.45796,v39_breast
ENST00000561831,24,21,507,0.00173,0.60528,0.60252,v39_breast
ENST00000327790,13,8,309,0.00199,0.5066,0.43811,v39_breast
ENST00000615234,19,15,210,0.00376,0.5416,0.53524,v39_breast
ENST00000354171,1,0,72,0.0,0.98611,,v39_breast
ENST00000585362,6,3,109,0.00459,0.42049,0.38838,v39_breast
ENST00000342063,20,12,473,0.00127,0.48943,0.43129,v39_breast
ENST00000221561,26,22,264,0.00321,0.57037,0.55337,v39_breast
ENST00000417295,19,14,320,0.0023,0.51365,0.56362,v39_breast
ENST00000339423,11,7,286,0.00223,0.45645,0.46753,v39_breast
ENST00000315599,60,55,404,0.00227,0.43692,0.42727,v39_breast
ENST00000215555,8,4,246,0.00203,0.59146,0.46138,v39_breast
ENST00000215555,8,4,246,0.00203,0.59146,0.46138,v39_breast
ENST00000253099,17,13,311,0.00246,0.4651,0.42221,v39_breast
ENST00000585352,7,6,84,0.0102,0.51701,0.4623,v39_breast
ENST00000252453,21,11,198,0.00265,0.64045,0.66667,v39_breast
ENST00000548381,4,1,71,0.00352,0.34155,0.43662,v39_breast
ENST00000672142,32,24,510,0.00147,0.44363,0.44886,v39_breast
ENST00000538371,32,24,510,0.00147,0.44363,0.44886,v39_breast
ENST00000324340,21,19,322,0.00281,0.53815,0.57927,v39_breast
ENST00000301944,13,11,212,0.00399,0.49383,0.46741,v39_breast
ENST00000498907,17,12,358,0.00197,0.53763,0.5824,v39_breast
ENST00000253188,12,9,523,0.00143,0.48741,0.50096,v39_breast
ENST00000623113,9,7,141,0.00552,0.71474,0.68085,v39_breast
ENST00000438847,21,15,424,0.00168,0.42913,0.40613,v39_breast
ENST00000397032,13,11,452,0.00187,0.38853,0.37309,v39_breast
ENST00000327809,15,6,346,0.00116,0.68227,0.56744,v39_breast
ENST00000599180,13,7,330,0.00163,0.57063,0.57792,v39_breast
ENST00000346446,6,4,113,0.0059,0.56637,0.6239,v39_breast
ENST00000246533,12,9,268,0.0028,0.67942,0.74544,v39_breast
ENST00000589046,28,26,488,0.0019,0.48646,0.51119,v39_breast
ENST00000532141,28,26,488,0.0019,0.48646,0.51119,v39_breast
ENST00000292853,17,8,283,0.00166,0.54209,0.54638,v39_breast
ENST00000339852,16,12,275,0.00273,0.53318,0.59121,v39_breast
ENST00000392038,16,14,481,0.00182,0.55509,0.49837,v39_breast
ENST00000594436,8,8,131,0.00763,0.62214,0.62214,v39_breast
ENST00000263369,8,8,131,0.00763,0.62214,0.62214,v39_breast
ENST00000406636,11,9,297,0.00275,0.56474,0.53124,v39_breast
ENST00000405312,20,15,419,0.00179,0.46301,0.53938,v39_breast
ENST00000403444,26,21,464,0.00174,0.43211,0.42919,v39_breast
ENST00000403660,23,16,300,0.00232,0.4158,0.45229,v39_breast
ENST00000221476,11,9,381,0.00215,0.69291,0.63692,v39_breast
ENST00000417353,19,15,302,0.00261,0.4336,0.45055,v39_breast
ENST00000353609,23,18,338,0.00232,0.44044,0.46351,v39_breast
ENST00000449228,16,8,261,0.00192,0.50575,0.60201,v39_breast
ENST00000345358,13,10,192,0.00401,0.3742,0.41875,v39_breast
ENST00000439922,8,7,171,0.00512,0.64401,0.63409,v39_breast
ENST00000376851,15,13,244,0.00355,0.54016,0.57251,v39_breast
ENST00000391809,16,11,293,0.00235,0.57466,0.62768,v39_breast
ENST00000250351,12,9,254,0.00295,0.52461,0.493,v39_breast
ENST00000320838,2,0,32,0.0,0.4375,,v39_breast
ENST00000347619,5,2,119,0.00336,0.40336,0.62185,v39_breast
ENST00000695909,20,13,260,0.0025,0.40615,0.42071,v39_breast
ENST00000391806,23,14,305,0.002,0.44505,0.4808,v39_breast
ENST00000597707,7,4,181,0.00316,0.52328,0.49586,v39_breast
ENST00000301096,26,24,516,0.00179,0.35406,0.3448,v39_breast
ENST00000391769,9,7,322,0.00242,0.52036,0.53105,v39_breast
ENST00000618103,7,6,208,0.00412,0.47871,0.54567,v39_breast
ENST00000301202,4,3,152,0.00493,0.27467,0.33114,v39_breast
ENST00000622556,4,3,152,0.00493,0.27467,0.33114,v39_breast
ENST00000612901,4,3,152,0.00493,0.27467,0.33114,v39_breast
ENST00000301194,31,19,451,0.00136,0.53287,0.52107,v39_breast
ENST00000619591,31,19,451,0.00136,0.53287,0.52107,v39_breast
ENST00000611133,31,19,451,0.00136,0.53287,0.52107,v39_breast
ENST00000616929,31,19,451,0.00136,0.53287,0.52107,v39_breast
ENST00000620298,30,18,450,0.00133,0.51926,0.49691,v39_breast
ENST00000376530,30,18,450,0.00133,0.51926,0.49691,v39_breast
ENST00000611711,30,18,450,0.00133,0.51926,0.49691,v39_breast
ENST00000619450,30,18,450,0.00133,0.51926,0.49691,v39_breast
ENST00000616438,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000620501,11,8,333,0.00218,0.39776,0.44032,v39_breast
ENST00000612634,11,8,333,0.00218,0.39776,0.44032,v39_breast
ENST00000622453,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000326321,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000621155,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000617666,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000618616,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000615147,20,16,455,0.00176,0.56165,0.55467,v39_breast
ENST00000639529,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000610296,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000613610,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000615208,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000617354,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v39_breast
ENST00000617398,20,14,455,0.00154,0.56165,0.60534,v39_breast
ENST00000611608,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000622024,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000619683,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000611628,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000620550,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000614753,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000620485,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000615308,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000639934,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000620817,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000613891,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000621701,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000613612,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000638665,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000618237,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000622249,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000617957,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000610587,20,15,455,0.00165,0.56165,0.58579,v39_breast
ENST00000291901,15,10,262,0.00254,0.56056,0.6584,v39_breast
ENST00000621882,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000620822,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000615719,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000353758,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000622470,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000620179,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000617964,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000621755,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000618271,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000639163,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000622646,9,8,178,0.00499,0.62734,0.5934,v39_breast
ENST00000614513,10,8,304,0.00263,0.53947,0.64844,v39_breast
ENST00000617330,10,8,304,0.00263,0.53947,0.64844,v39_breast
ENST00000640609,10,8,304,0.00263,0.53947,0.64844,v39_breast
ENST00000613265,10,8,304,0.00263,0.53947,0.64844,v39_breast
ENST00000611193,10,8,304,0.00263,0.53947,0.64844,v39_breast
ENST00000614725,10,8,304,0.00263,0.53947,0.64844,v39_breast
ENST00000238091,10,10,150,0.00667,0.49533,0.49533,v39_breast
ENST00000355346,11,11,200,0.005,0.46136,0.46136,v39_breast
ENST00000272238,20,16,427,0.00187,0.53443,0.53045,v39_breast
ENST00000395826,10,6,267,0.00225,0.43034,0.30462,v39_breast
ENST00000402394,28,16,318,0.0018,0.48079,0.35436,v39_breast
ENST00000435660,18,17,438,0.00216,0.52435,0.52887,v39_breast
ENST00000405912,17,14,353,0.00233,0.50892,0.48968,v39_breast
ENST00000406384,17,16,410,0.0023,0.46987,0.46601,v39_breast
ENST00000337130,18,18,508,0.00197,0.33432,0.33432,v39_breast
ENST00000234392,12,10,290,0.00287,0.42299,0.39586,v39_breast
ENST00000433351,18,12,505,0.00132,0.50517,0.58498,v39_breast
ENST00000234396,26,16,513,0.0012,0.48223,0.54727,v39_breast
ENST00000413157,38,26,559,0.00122,0.57438,0.62997,v39_breast
ENST00000409429,22,13,342,0.00173,0.46305,0.44467,v39_breast
ENST00000233668,28,16,481,0.00119,0.51537,0.50728,v39_breast
ENST00000393852,28,19,381,0.00178,0.47244,0.49979,v39_breast
ENST00000359481,6,5,96,0.00868,0.50174,0.46875,v39_breast
ENST00000318357,18,12,305,0.00219,0.50073,0.48005,v39_breast
ENST00000536814,34,26,547,0.0014,0.50828,0.53298,v39_breast
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v39_breast
ENST00000377079,23,18,359,0.00218,0.3758,0.42232,v39_breast
ENST00000544547,13,10,337,0.00228,0.35563,0.35816,v39_breast
ENST00000352179,7,5,197,0.00363,0.52719,0.57563,v39_breast
ENST00000311328,6,5,192,0.00434,0.58594,0.56458,v39_breast
ENST00000354115,9,6,159,0.00419,0.42069,0.46436,v39_breast
ENST00000259206,9,6,180,0.0037,0.48827,0.52685,v39_breast
ENST00000409930,9,6,177,0.00377,0.4796,0.51883,v39_breast
ENST00000306406,9,4,190,0.00234,0.33333,0.45395,v39_breast
ENST00000535617,4,3,97,0.00773,0.14948,0.16839,v39_breast
ENST00000535757,1,1,104,0.00962,0.48077,0.48077,v39_breast
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v39_breast
ENST00000352848,28,20,454,0.00157,0.44517,0.38866,v39_breast
ENST00000259238,31,22,497,0.00143,0.457,0.40232,v39_breast
ENST00000329366,3,2,126,0.00529,0.38889,0.45635,v39_breast
ENST00000536575,25,22,352,0.0025,0.545,0.55604,v39_breast
ENST00000409680,22,20,443,0.00205,0.54864,0.54819,v39_breast
ENST00000348328,17,15,336,0.00263,0.55602,0.56925,v39_breast
ENST00000335450,21,19,413,0.00219,0.54468,0.55308,v39_breast
ENST00000243349,24,21,493,0.00177,0.54911,0.56959,v39_breast
ENST00000259075,29,25,425,0.00203,0.38921,0.36951,v39_breast
ENST00000357546,8,7,319,0.00274,0.6489,0.69951,v39_breast
ENST00000617738,9,9,241,0.00415,0.63578,0.63578,v39_breast
ENST00000389683,23,23,489,0.00204,0.51694,0.51694,v39_breast
ENST00000421438,16,15,237,0.00396,0.69805,0.7353,v39_breast
ENST00000429579,29,24,395,0.0021,0.6426,0.62163,v39_breast
ENST00000260950,20,17,375,0.00227,0.414,0.38729,v39_breast
ENST00000340623,5,5,95,0.01053,0.50947,0.50947,v39_breast
ENST00000307834,3,1,54,0.00617,0.43827,0.2963,v39_breast
ENST00000409600,24,22,419,0.00219,0.43864,0.47017,v39_breast
ENST00000439802,22,21,395,0.00242,0.47066,0.49259,v39_breast
ENST00000696067,30,27,479,0.00188,0.5309,0.54141,v39_breast
ENST00000417189,28,24,555,0.00154,0.57561,0.58386,v39_breast
ENST00000272847,23,20,550,0.00158,0.4887,0.50564,v39_breast
ENST00000341685,7,6,150,0.00571,0.40095,0.42889,v39_breast
ENST00000352451,8,6,194,0.00387,0.50258,0.55842,v39_breast
ENST00000457754,13,10,172,0.00447,0.51431,0.5907,v39_breast
ENST00000522678,12,8,330,0.00202,0.66616,0.6053,v39_breast
ENST00000519574,12,8,330,0.00202,0.66616,0.6053,v39_breast
ENST00000304568,7,7,229,0.00437,0.61447,0.61447,v39_breast
ENST00000336840,25,17,407,0.00167,0.53346,0.57017,v39_breast
ENST00000644224,18,14,496,0.00157,0.57135,0.57301,v39_breast
ENST00000305141,17,8,426,0.0011,0.62179,0.62207,v39_breast
ENST00000695538,3,2,121,0.00551,0.51515,0.45454,v39_breast
ENST00000373426,15,13,530,0.00164,0.47535,0.45835,v39_breast
ENST00000318407,5,3,212,0.00283,0.46698,0.51101,v39_breast
ENST00000382376,6,6,95,0.01053,0.73158,0.73158,v39_breast
ENST00000381922,55,41,503,0.00148,0.39805,0.38278,v39_breast
ENST00000217386,5,4,125,0.0064,0.6288,0.61,v39_breast
ENST00000202834,1,1,120,0.00833,0.26667,0.26667,v39_breast
ENST00000379286,1,1,120,0.00833,0.26667,0.26667,v39_breast
ENST00000310450,3,3,111,0.00901,0.67267,0.67267,v39_breast
ENST00000629881,24,17,505,0.0014,0.55949,0.61817,v39_breast
ENST00000374369,23,14,501,0.00121,0.49345,0.59011,v39_breast
ENST00000374092,23,15,457,0.00143,0.49967,0.56732,v39_breast
ENST00000396825,9,9,262,0.00382,0.66667,0.66667,v39_breast
ENST00000397137,1,0,87,0.0,0.04598,,v39_breast
ENST00000649451,7,6,81,0.01058,0.67725,0.63169,v39_breast
ENST00000373100,16,11,367,0.00187,0.49472,0.49765,v39_breast
ENST00000341458,16,11,367,0.00187,0.49472,0.49765,v39_breast
ENST00000438466,10,8,288,0.00278,0.50764,0.54948,v39_breast
ENST00000372861,9,6,330,0.00202,0.37879,0.3505,v39_breast
ENST00000360607,33,22,540,0.00123,0.43277,0.44613,v39_breast
ENST00000372555,5,2,160,0.0025,0.37,0.50625,v39_breast
ENST00000352551,8,7,150,0.00583,0.5725,0.51428,v39_breast
ENST00000462307,9,5,158,0.00352,0.52602,0.53671,v39_breast
ENST00000472148,16,10,520,0.0012,0.44231,0.49096,v39_breast
ENST00000201031,26,21,450,0.00179,0.45872,0.48085,v39_breast
ENST00000453505,3,1,45,0.00741,0.33333,0.22222,v39_breast
ENST00000371149,20,15,501,0.0015,0.52555,0.51391,v39_breast
ENST00000341744,16,12,287,0.00261,0.51481,0.55662,v39_breast
ENST00000347215,14,11,252,0.00312,0.51786,0.54149,v39_breast
ENST00000395816,13,10,237,0.00325,0.52743,0.56709,v39_breast
ENST00000265626,13,10,237,0.00325,0.52743,0.56709,v39_breast
ENST00000359617,23,19,272,0.00304,0.55115,0.58766,v39_breast
ENST00000355957,26,21,308,0.00262,0.54208,0.5821,v39_breast
ENST00000311585,10,9,219,0.00411,0.47123,0.50634,v39_breast
ENST00000371075,14,7,245,0.00204,0.40408,0.4274,v39_breast
ENST00000336866,10,6,370,0.00162,0.57757,0.52027,v39_breast
ENST00000448100,35,18,511,0.00101,0.57808,0.55403,v39_breast
ENST00000346249,9,7,206,0.00378,0.51187,0.53745,v39_breast
ENST00000400165,9,7,200,0.00389,0.565,0.525,v39_breast
ENST00000399784,11,10,172,0.00529,0.67759,0.70698,v39_breast
ENST00000339944,4,3,102,0.00735,0.80147,0.85294,v39_breast
ENST00000399289,6,5,129,0.00646,0.46253,0.42015,v39_breast
ENST00000380618,14,13,310,0.003,0.43802,0.44367,v39_breast
ENST00000398897,15,11,363,0.00202,0.47842,0.45104,v39_breast
ENST00000291527,3,3,84,0.0119,0.44841,0.44841,v39_breast
ENST00000433957,17,11,454,0.00143,0.4724,0.51362,v39_breast
ENST00000380010,13,9,489,0.00142,0.41324,0.43036,v39_breast
ENST00000215882,12,10,311,0.00268,0.51018,0.55209,v39_breast
ENST00000215882,12,10,311,0.00268,0.51018,0.55209,v39_breast
ENST00000359500,11,9,372,0.0022,0.61779,0.66069,v39_breast
ENST00000401443,19,15,415,0.0019,0.47115,0.48337,v39_breast
ENST00000413302,21,16,441,0.00173,0.46097,0.4881,v39_breast
ENST00000249053,4,1,84,0.00298,0.4256,0.53571,v39_breast
ENST00000342192,7,7,154,0.00649,0.5705,0.5705,v39_breast
ENST00000216101,6,4,203,0.00328,0.47537,0.34483,v39_breast
ENST00000249044,22,17,433,0.00178,0.58094,0.60318,v39_breast
ENST00000617827,22,17,433,0.00178,0.58094,0.60318,v39_breast
ENST00000442487,11,10,183,0.00497,0.5539,0.58962,v39_breast
ENST00000401756,11,9,200,0.00409,0.50955,0.49889,v39_breast
ENST00000216180,16,14,481,0.00182,0.55626,0.53609,v39_breast
ENST00000403744,33,25,486,0.00156,0.53361,0.54774,v39_breast
ENST00000396265,5,3,169,0.00355,0.53964,0.62525,v39_breast
ENST00000688117,15,12,334,0.0024,0.48623,0.49302,v39_breast
ENST00000407623,13,10,278,0.00277,0.46237,0.49604,v39_breast
ENST00000403581,23,18,411,0.0019,0.45181,0.40511,v39_breast
ENST00000252029,31,21,482,0.00141,0.45944,0.41207,v39_breast
ENST00000316793,12,9,389,0.00193,0.53599,0.47244,v39_breast
ENST00000383817,15,12,251,0.00319,0.55219,0.54117,v39_breast
ENST00000336832,14,12,238,0.0036,0.56663,0.51611,v39_breast
ENST00000675828,14,12,238,0.0036,0.56663,0.51611,v39_breast
ENST00000618572,15,12,248,0.00323,0.5578,0.52554,v39_breast
ENST00000397056,20,15,487,0.00154,0.51478,0.54223,v39_breast
ENST00000287820,25,19,505,0.0015,0.63279,0.65722,v39_breast
ENST00000306698,18,16,292,0.00304,0.40126,0.40497,v39_breast
ENST00000442720,19,17,258,0.00347,0.4796,0.48655,v39_breast
ENST00000420173,14,10,376,0.0019,0.38849,0.36303,v39_breast
ENST00000282538,16,14,521,0.00168,0.46665,0.44749,v39_breast
ENST00000383767,45,40,437,0.00203,0.5434,0.55338,v39_breast
ENST00000542107,7,6,355,0.00241,0.48451,0.49812,v39_breast
ENST00000358309,7,6,387,0.00221,0.52713,0.53962,v39_breast
ENST00000296130,12,10,202,0.00413,0.47772,0.51436,v39_breast
ENST00000424952,11,10,299,0.00304,0.52143,0.52742,v39_breast
ENST00000610462,13,10,477,0.00161,0.46751,0.53858,v39_breast
ENST00000458307,17,11,359,0.0018,0.4116,0.37731,v39_breast
ENST00000359365,16,9,340,0.00165,0.60423,0.62157,v39_breast
ENST00000357203,8,6,162,0.00463,0.75849,0.74074,v39_breast
ENST00000436784,33,21,523,0.00122,0.45802,0.46645,v39_breast
ENST00000486455,7,7,275,0.00364,0.57818,0.57818,v39_breast
ENST00000421769,4,3,118,0.00636,0.38348,0.49718,v39_breast
ENST00000240851,60,53,400,0.00221,0.60429,0.61632,v39_breast
ENST00000383657,7,6,254,0.00337,0.58774,0.53478,v39_breast
ENST00000184183,11,9,212,0.00386,0.46355,0.44497,v39_breast
ENST00000251776,11,8,212,0.00343,0.43997,0.47995,v39_breast
ENST00000398104,10,7,303,0.00231,0.44059,0.45592,v39_breast
ENST00000393304,10,7,212,0.0033,0.40236,0.44609,v39_breast
ENST00000441626,7,6,179,0.00479,0.44852,0.43482,v39_breast
ENST00000249887,14,11,350,0.00224,0.49776,0.46623,v39_breast
ENST00000446465,13,12,412,0.00224,0.50261,0.53823,v39_breast
ENST00000289104,11,9,208,0.00393,0.54939,0.54006,v39_breast
ENST00000621127,7,6,132,0.00649,0.57576,0.54546,v39_breast
ENST00000423968,11,9,208,0.00393,0.54939,0.54006,v39_breast
ENST00000295992,21,15,415,0.00172,0.55995,0.60498,v39_breast
ENST00000282957,16,13,417,0.00195,0.46927,0.43092,v39_breast
ENST00000362032,10,7,334,0.0021,0.60449,0.63601,v39_breast
ENST00000232892,12,12,399,0.00251,0.62155,0.62155,v39_breast
ENST00000302632,11,10,342,0.00266,0.48511,0.45906,v39_breast
ENST00000483851,21,13,319,0.00194,0.55755,0.55004,v39_breast
ENST00000441443,22,14,331,0.00192,0.5515,0.5451,v39_breast
ENST00000389589,23,15,355,0.00184,0.56595,0.55643,v39_breast
ENST00000497599,12,10,173,0.00482,0.49807,0.5867,v39_breast
ENST00000314235,12,12,279,0.00358,0.59438,0.59438,v39_breast
ENST00000650229,24,20,319,0.00261,0.50875,0.52586,v39_breast
ENST00000345063,12,11,275,0.00333,0.33545,0.32132,v39_breast
ENST00000320741,11,10,244,0.00373,0.55775,0.57623,v39_breast
ENST00000444204,11,10,244,0.00373,0.55775,0.57623,v39_breast
ENST00000392463,42,37,461,0.00191,0.50279,0.49792,v39_breast
ENST00000381975,17,15,396,0.00223,0.50565,0.53047,v39_breast
ENST00000392432,26,20,475,0.00162,0.52769,0.53663,v39_breast
ENST00000397537,12,9,214,0.0035,0.50234,0.53894,v39_breast
ENST00000442633,5,5,209,0.00478,0.52823,0.52823,v39_breast
ENST00000454715,4,4,183,0.00546,0.52323,0.52323,v39_breast
ENST00000273695,5,5,209,0.00478,0.52823,0.52823,v39_breast
ENST00000273695,5,5,209,0.00478,0.52823,0.52823,v39_breast
ENST00000617421,13,9,331,0.00209,0.43295,0.42699,v39_breast
ENST00000423729,8,6,302,0.00248,0.56043,0.62086,v39_breast
ENST00000382333,12,10,234,0.00356,0.43803,0.49915,v39_breast
ENST00000389609,42,36,529,0.00162,0.42304,0.40632,v39_breast
ENST00000381980,17,15,314,0.00281,0.38385,0.41189,v39_breast
ENST00000504305,13,12,210,0.0044,0.56923,0.55714,v39_breast
ENST00000511240,14,13,335,0.00277,0.53348,0.51527,v39_breast
ENST00000246891,17,17,185,0.00541,0.61145,0.61145,v39_breast
