Gene,OptionalDataColumns
ENST00000398154,96
ENST00000240306,240
ENST00000411890,168
ENST00000509079,374
ENST00000454930,472
ENST00000225298,556
ENST00000325214,142
ENST00000572558,231
ENST00000337432,376
ENST00000412945,470
ENST00000581276,290
ENST00000581140,289
ENST00000284116,314
ENST00000305783,435
ENST00000269127,236
ENST00000325752,453
ENST00000450662,490
ENST00000305286,438
ENST00000336844,167
ENST00000456543,245
ENST00000423893,217
ENST00000639835,394
ENST00000375840,373
ENST00000309894,222
ENST00000323322,217
ENST00000412177,189
ENST00000330459,529
ENST00000317442,211
ENST00000356126,456
ENST00000448504,525
ENST00000612294,360
ENST00000392720,360
ENST00000392720,360
ENST00000405159,207
ENST00000612771,368
ENST00000614341,461
ENST00000293195,491
ENST00000409753,154
ENST00000580994,320
ENST00000416858,320
ENST00000420326,410
ENST00000579469,62
ENST00000250615,252
ENST00000322957,421
ENST00000350051,142
ENST00000427674,422
ENST00000446868,398
ENST00000269385,389
ENST00000591773,401
ENST00000269399,211
ENST00000310942,532
ENST00000590267,256
ENST00000323854,264
ENST00000321300,552
ENST00000350690,287
ENST00000673369,97
ENST00000538396,97
ENST00000409678,496
ENST00000306897,192
ENST00000337943,316
ENST00000392358,527
ENST00000357385,196
ENST00000392376,84
ENST00000333383,125
ENST00000538936,389
ENST00000392325,344
ENST00000345415,408
ENST00000309794,456
ENST00000579794,176
ENST00000400606,466
ENST00000323274,313
ENST00000618001,286
ENST00000551541,252
ENST00000357775,486
ENST00000306084,553
ENST00000327606,297
ENST00000585331,233
ENST00000256906,390
ENST00000327201,281
ENST00000399481,475
ENST00000399496,379
ENST00000621648,493
ENST00000308268,256
ENST00000415576,250
ENST00000269205,297
ENST00000261593,245
ENST00000257190,151
ENST00000261593,245
ENST00000334598,192
ENST00000535384,353
ENST00000590712,558
ENST00000334295,300
ENST00000592875,220
ENST00000282050,553
ENST00000398705,457
ENST00000398686,512
ENST00000245121,466
ENST00000398545,514
ENST00000285116,255
ENST00000571751,255
ENST00000285116,255
ENST00000571751,255
ENST00000300091,372
ENST00000436348,262
ENST00000398439,248
ENST00000588444,196
ENST00000583046,302
ENST00000398488,503
ENST00000618613,184
ENST00000529320,138
ENST00000382771,375
ENST00000398019,380
ENST00000343998,419
ENST00000419743,510
ENST00000419743,510
ENST00000316249,466
ENST00000262197,242
ENST00000264819,545
ENST00000315489,289
ENST00000342640,379
ENST00000215574,236
ENST00000327790,309
ENST00000264560,343
ENST00000333511,385
ENST00000326873,433
ENST00000585362,109
ENST00000233596,184
ENST00000330475,471
ENST00000454744,336
ENST00000336761,378
ENST00000221496,560
ENST00000395307,214
ENST00000395301,232
ENST00000306908,555
ENST00000610743,511
ENST00000269740,314
ENST00000215531,130
ENST00000334293,320
ENST00000411851,407
ENST00000441788,493
ENST00000329493,209
ENST00000586578,44
ENST00000439086,70
ENST00000262971,510
ENST00000221856,496
ENST00000417295,320
ENST00000650722,328
ENST00000536716,186
ENST00000419421,422
ENST00000301452,264
ENST00000245812,221
ENST00000321510,370
ENST00000264071,444
ENST00000439268,562
ENST00000361664,505
ENST00000221480,241
ENST00000311069,136
ENST00000407627,326
ENST00000641288,312
ENST00000397902,533
ENST00000403903,187
ENST00000309469,474
ENST00000603380,538
ENST00000541595,321
ENST00000683217,481
ENST00000397820,230
ENST00000253031,316
ENST00000252445,83
ENST00000293725,476
ENST00000393261,458
ENST00000334213,532
ENST00000322912,261
ENST00000293695,218
ENST00000673200,192
ENST00000339133,192
ENST00000263382,202
ENST00000672225,202
ENST00000339560,505
ENST00000672524,505
ENST00000672142,510
ENST00000538371,510
ENST00000242776,427
ENST00000248073,320
ENST00000269703,531
ENST00000448593,409
ENST00000317306,131
ENST00000222249,543
ENST00000593829,139
ENST00000247005,372
ENST00000429504,337
ENST00000457269,504
ENST00000338128,558
ENST00000351079,257
ENST00000262812,308
ENST00000585580,273
ENST00000436027,249
ENST00000514277,299
ENST00000251203,374
ENST00000456783,531
ENST00000615413,129
ENST00000599885,129
ENST00000262643,410
ENST00000590247,125
ENST00000421545,395
ENST00000588258,215
ENST00000355868,472
ENST00000023064,487
ENST00000650847,424
ENST00000246535,358
ENST00000633059,279
ENST00000338897,99
ENST00000402764,342
ENST00000541435,178
ENST00000392197,487
ENST00000587708,101
ENST00000301159,246
ENST00000222286,408
ENST00000544690,102
ENST00000392170,419
ENST00000585960,92
ENST00000330173,536
ENST00000304116,499
ENST00000420980,353
ENST00000412732,332
ENST00000589046,488
ENST00000532141,488
ENST00000331800,488
ENST00000391711,432
ENST00000221265,531
ENST00000392079,270
ENST00000634995,270
ENST00000607714,353
ENST00000331105,491
ENST00000582783,422
ENST00000594136,213
ENST00000406058,407
ENST00000413014,133
ENST00000436170,123
ENST00000301204,493
ENST00000301183,191
ENST00000417807,263
ENST00000262890,231
ENST00000341747,356
ENST00000406636,297
ENST00000404209,419
ENST00000436291,419
ENST00000342951,335
ENST00000270066,520
ENST00000300811,188
ENST00000599207,204
ENST00000414615,208
ENST00000391960,491
ENST00000341505,428
ENST00000391946,504
ENST00000323060,180
ENST00000366382,288
ENST00000434646,130
ENST00000377693,119
ENST00000438932,378
ENST00000221996,299
ENST00000321762,124
ENST00000332955,350
ENST00000318083,415
ENST00000221399,520
ENST00000545387,300
ENST00000357383,165
ENST00000359342,163
ENST00000301407,155
ENST00000649238,141
ENST00000595090,463
ENST00000448456,165
ENST00000301408,165
ENST00000596965,165
ENST00000221459,207
ENST00000408991,129
ENST00000597873,145
ENST00000597546,199
ENST00000221498,242
ENST00000596358,301
ENST00000377011,424
ENST00000316763,474
ENST00000525130,86
ENST00000528094,382
ENST00000425202,198
ENST00000599144,281
ENST00000441864,249
ENST00000270593,426
ENST00000595790,231
ENST00000439922,171
ENST00000391808,137
ENST00000352066,522
ENST00000595793,277
ENST00000347619,119
ENST00000695909,260
ENST00000391805,276
ENST00000270642,336
ENST00000291715,167
ENST00000574814,186
ENST00000319720,250
ENST00000221973,215
ENST00000343300,353
ENST00000359982,389
ENST00000403906,462
ENST00000327920,462
ENST00000602168,477
ENST00000341702,395
ENST00000421033,555
ENST00000648397,463
ENST00000376531,460
ENST00000614458,460
ENST00000619453,460
ENST00000611471,460
ENST00000620298,450
ENST00000376530,450
ENST00000611711,450
ENST00000619450,450
ENST00000616456,339
ENST00000417454,339
ENST00000326529,88
ENST00000264563,199
ENST00000356783,251
ENST00000291934,177
ENST00000455045,487
ENST00000524407,541
ENST00000264552,222
ENST00000586855,495
ENST00000391713,496
ENST00000357330,116
ENST00000554048,204
ENST00000415300,290
ENST00000598785,275
ENST00000302804,309
ENST00000343280,489
ENST00000314391,215
ENST00000282326,408
ENST00000391702,359
ENST00000415379,464
ENST00000426954,498
ENST00000424930,511
ENST00000599935,527
ENST00000597582,531
ENST00000359978,390
ENST00000643062,304
ENST00000622039,304
ENST00000618071,304
ENST00000617661,304
ENST00000640974,304
ENST00000612447,304
ENST00000621207,304
ENST00000611996,304
ENST00000645834,304
ENST00000613951,297
ENST00000403610,152
ENST00000308624,539
ENST00000627321,80
ENST00000627224,231
ENST00000618133,386
ENST00000252505,391
ENST00000458098,366
ENST00000497473,248
ENST00000360566,449
ENST00000304567,389
ENST00000535335,495
ENST00000272238,427
ENST00000444297,533
ENST00000313213,129
ENST00000295150,206
ENST00000238721,332
ENST00000264711,273
ENST00000395826,267
ENST00000328379,140
ENST00000329615,201
ENST00000335756,140
ENST00000296096,214
ENST00000296097,189
ENST00000233535,388
ENST00000316470,405
ENST00000344034,546
ENST00000379632,376
ENST00000394775,440
ENST00000324364,278
ENST00000610189,374
ENST00000379579,313
ENST00000334056,313
ENST00000379579,313
ENST00000402003,121
ENST00000379520,121
ENST00000238823,518
ENST00000002125,441
ENST00000406384,410
ENST00000417700,265
ENST00000281950,167
ENST00000644631,151
ENST00000378803,315
ENST00000409636,537
ENST00000306078,436
ENST00000394973,425
ENST00000475092,315
ENST00000406852,201
ENST00000445927,248
ENST00000294947,177
ENST00000306465,206
ENST00000398634,287
ENST00000317802,410
ENST00000409218,146
ENST00000409207,146
ENST00000430487,444
ENST00000402285,156
ENST00000432605,187
ENST00000311832,190
ENST00000456262,142
ENST00000366671,354
ENST00000409476,210
ENST00000303795,511
ENST00000409164,288
ENST00000282570,515
ENST00000320256,259
ENST00000360589,530
ENST00000272421,343
ENST00000258106,290
ENST00000707638,175
ENST00000272424,175
ENST00000290536,530
ENST00000272324,175
ENST00000305165,175
ENST00000541910,143
ENST00000165698,201
ENST00000295201,435
ENST00000342380,431
ENST00000468529,230
ENST00000604011,251
ENST00000708046,314
ENST00000272610,314
ENST00000439118,555
ENST00000536814,547
ENST00000393526,119
ENST00000393526,119
ENST00000434566,251
ENST00000415142,106
ENST00000289382,510
ENST00000428343,473
ENST00000258456,372
ENST00000344213,279
ENST00000283148,425
ENST00000409382,529
ENST00000361686,529
ENST00000263339,271
ENST00000353225,178
ENST00000352179,197
ENST00000311328,192
ENST00000306507,408
ENST00000393200,155
ENST00000393166,228
ENST00000415458,80
ENST00000393256,198
ENST00000433098,190
ENST00000443124,505
ENST00000393103,88
ENST00000335247,372
ENST00000272645,142
ENST00000312988,450
ENST00000709789,450
ENST00000709771,380
ENST00000310463,380
ENST00000281882,223
ENST00000351659,506
ENST00000321253,450
ENST00000295171,378
ENST00000295181,251
ENST00000375844,510
ENST00000409642,207
ENST00000409512,465
ENST00000334166,171
ENST00000535373,436
ENST00000616584,224
ENST00000282074,224
ENST00000618180,451
ENST00000295240,341
ENST00000375363,355
ENST00000622133,355
ENST00000447353,552
ENST00000436483,319
ENST00000617738,241
ENST00000616524,241
ENST00000616481,241
ENST00000394967,484
ENST00000347703,371
ENST00000306721,450
ENST00000249442,263
ENST00000682840,109
ENST00000345739,447
ENST00000264110,505
ENST00000295119,326
ENST00000410087,532
ENST00000392329,399
ENST00000396974,95
ENST00000432031,302
ENST00000644580,352
ENST00000272771,374
ENST00000342506,100
ENST00000409919,367
ENST00000392296,283
ENST00000321801,295
ENST00000392257,422
ENST00000405148,445
ENST00000452790,451
ENST00000260967,384
ENST00000439802,395
ENST00000450242,550
ENST00000261015,423
ENST00000295854,174
ENST00000374412,518
ENST00000272852,374
ENST00000448007,218
ENST00000272847,550
ENST00000450366,399
ENST00000236979,55
ENST00000295727,238
ENST00000243786,366
ENST00000304568,229
ENST00000353339,342
ENST00000344493,403
ENST00000409551,483
ENST00000392070,484
ENST00000258405,398
ENST00000309931,415
ENST00000650999,319
ENST00000409788,341
ENST00000409852,126
ENST00000543200,502
ENST00000392001,52
ENST00000272930,185
ENST00000430267,340
ENST00000234038,360
ENST00000382376,95
ENST00000404914,393
ENST00000645534,469
ENST00000400269,362
ENST00000217260,234
ENST00000217244,391
ENST00000333082,271
ENST00000381623,197
ENST00000381482,534
ENST00000344103,170
ENST00000603872,165
ENST00000380589,165
ENST00000217386,125
ENST00000319242,299
ENST00000379756,236
ENST00000305817,176
ENST00000621507,279
ENST00000379143,261
ENST00000379160,261
ENST00000246024,349
ENST00000377868,540
ENST00000217246,425
ENST00000377805,90
ENST00000310227,510
ENST00000398602,166
ENST00000616848,540
ENST00000377007,103
ENST00000377009,138
ENST00000278765,225
ENST00000335694,225
ENST00000262460,196
ENST00000444511,236
ENST00000375978,330
ENST00000202017,133
ENST00000535842,439
ENST00000246229,496
ENST00000486996,132
ENST00000398084,132
ENST00000339738,235
ENST00000354932,249
ENST00000343380,437
ENST00000375454,254
ENST00000374954,132
ENST00000677665,245
ENST00000217446,435
ENST00000538132,404
ENST00000374273,437
ENST00000538900,423
ENST00000359675,363
ENST00000373734,249
ENST00000373750,356
ENST00000642449,483
ENST00000611732,237
ENST00000558530,155
ENST00000373003,148
ENST00000373005,123
ENST00000255174,292
ENST00000255175,473
ENST00000372813,309
ENST00000372851,269
ENST00000541604,270
ENST00000360607,540
ENST00000243938,231
ENST00000372670,86
ENST00000504988,179
ENST00000354280,133
ENST00000357199,241
ENST00000289953,241
ENST00000372519,227
ENST00000330523,73
ENST00000305479,93
ENST00000543458,522
ENST00000335046,161
ENST00000356455,179
ENST00000372568,140
ENST00000543605,344
ENST00000372726,290
ENST00000244061,228
ENST00000289431,520
ENST00000371571,513
ENST00000064571,201
ENST00000371325,171
ENST00000371328,171
ENST00000341698,370
ENST00000371168,137
ENST00000217109,431
ENST00000347343,403
ENST00000395915,403
ENST00000395915,403
ENST00000395914,403
ENST00000395911,403
ENST00000371263,396
ENST00000395840,368
ENST00000355957,308
ENST00000279068,385
ENST00000358293,383
ENST00000279101,478
ENST00000252997,397
ENST00000370487,204
ENST00000253003,407
ENST00000335351,500
ENST00000370316,208
ENST00000370098,318
ENST00000629518,19
ENST00000630648,19
ENST00000344425,393
ENST00000371075,245
ENST00000343484,299
ENST00000349451,370
ENST00000308906,240
ENST00000346249,206
ENST00000400577,281
ENST00000681601,460
ENST00000427445,513
ENST00000622113,533
ENST00000618007,551
ENST00000352957,338
ENST00000400127,232
ENST00000299295,273
ENST00000400087,108
ENST00000290130,233
ENST00000300258,215
ENST00000290155,290
ENST00000479548,219
ENST00000571812,219
ENST00000574159,157
ENST00000314399,388
ENST00000571432,388
ENST00000575273,47
ENST00000575273,47
ENST00000290310,123
ENST00000432085,129
ENST00000399208,307
ENST00000380900,267
ENST00000331573,288
ENST00000398919,486
ENST00000442448,462
ENST00000291560,334
ENST00000400308,345
ENST00000625846,420
ENST00000291670,541
ENST00000291691,322
ENST00000330205,186
ENST00000618495,186
ENST00000621926,340
ENST00000291672,340
ENST00000329319,167
ENST00000399875,223
ENST00000252137,476
ENST00000399635,358
ENST00000404724,520
ENST00000331821,201
ENST00000329705,398
ENST00000248879,220
ENST00000612978,346
ENST00000361682,271
ENST00000621561,300
ENST00000626650,543
ENST00000627112,543
ENST00000422086,85
ENST00000448514,218
ENST00000216036,348
ENST00000339468,119
ENST00000398822,360
ENST00000317749,229
ENST00000402217,148
ENST00000330377,213
ENST00000626503,509
ENST00000405655,509
ENST00000539862,509
ENST00000405655,509
ENST00000402697,509
ENST00000628830,509
ENST00000402697,509
ENST00000628830,509
ENST00000696046,121
ENST00000326010,384
ENST00000631333,376
ENST00000407422,376
ENST00000527701,36
ENST00000398110,377
ENST00000249064,279
ENST00000216071,290
ENST00000404276,543
ENST00000354373,317
ENST00000336726,307
ENST00000216144,215
ENST00000255858,406
ENST00000402592,320
ENST00000331457,367
ENST00000652607,378
ENST00000397468,288
ENST00000249007,317
ENST00000249044,433
ENST00000617827,433
ENST00000249066,337
ENST00000610913,418
ENST00000381821,280
ENST00000397110,278
ENST00000404802,297
ENST00000681075,504
ENST00000381669,529
ENST00000403305,217
ENST00000404072,415
ENST00000404072,415
ENST00000216024,340
ENST00000216068,105
ENST00000333407,500
ENST00000331454,462
ENST00000307221,309
ENST00000328823,309
ENST00000215980,180
ENST00000266254,423
ENST00000420689,477
ENST00000629843,489
ENST00000614167,382
ENST00000381061,411
ENST00000404488,402
ENST00000395876,377
ENST00000402472,77
ENST00000395852,338
ENST00000406915,88
ENST00000707314,421
ENST00000216139,421
ENST00000216124,509
ENST00000395598,228
ENST00000395593,238
ENST00000544814,375
ENST00000420394,302
ENST00000341795,302
ENST00000452837,507
ENST00000345094,507
ENST00000383820,343
ENST00000352937,357
ENST00000524279,177
ENST00000431010,487
ENST00000170447,416
ENST00000285018,349
ENST00000306024,102
ENST00000250863,315
ENST00000399444,295
ENST00000333083,376
ENST00000263753,561
ENST00000419233,309
ENST00000263753,561
ENST00000412997,527
ENST00000437051,275
ENST00000412997,527
ENST00000417364,275
ENST00000396641,259
ENST00000383768,356
ENST00000420543,243
ENST00000413699,204
ENST00000273130,523
ENST00000354379,400
ENST00000383754,81
ENST00000418905,308
ENST00000383748,128
ENST00000625394,527
ENST00000396056,527
ENST00000341840,276
ENST00000629459,276
ENST00000350459,470
ENST00000296091,544
ENST00000626630,544
ENST00000296127,327
ENST00000315170,385
ENST00000264723,539
ENST00000652295,170
ENST00000232375,469
ENST00000296438,464
ENST00000351231,484
ENST00000302506,524
ENST00000328631,426
ENST00000313778,376
ENST00000395458,127
ENST00000451378,127
ENST00000326925,184
ENST00000331456,469
ENST00000613416,441
ENST00000232461,350
ENST00000231749,440
ENST00000451956,318
ENST00000513170,138
ENST00000450982,387
ENST00000415204,168
ENST00000336307,417
ENST00000614067,239
ENST00000457573,313
ENST00000341333,313
ENST00000394970,359
ENST00000296484,407
ENST00000474012,369
ENST00000327906,381
ENST00000307076,520
ENST00000295934,185
ENST00000334325,190
ENST00000485460,341
ENST00000295901,389
ENST00000295569,140
ENST00000353065,108
ENST00000295619,129
ENST00000318779,114
ENST00000407528,435
ENST00000407528,435
ENST00000407528,435
ENST00000502694,334
ENST00000318887,329
ENST00000383693,178
ENST00000394180,253
ENST00000306176,431
ENST00000335658,304
ENST00000493615,487
ENST00000435737,129
ENST00000283290,314
ENST00000398214,271
ENST00000488794,250
ENST00000383678,284
ENST00000330212,409
ENST00000425327,430
ENST00000283875,439
ENST00000334384,315
ENST00000344209,546
ENST00000492595,307
ENST00000184183,212
ENST00000251776,212
ENST00000319340,341
ENST00000290913,235
ENST00000383598,461
ENST00000322623,456
ENST00000265068,409
ENST00000265052,313
ENST00000383463,354
ENST00000302649,242
ENST00000393307,212
ENST00000393305,212
ENST00000511262,470
ENST00000249887,350
ENST00000183605,261
ENST00000383163,266
ENST00000413199,262
ENST00000354446,475
ENST00000310546,273
ENST00000614350,132
ENST00000393010,480
ENST00000340634,377
ENST00000477012,108
ENST00000497985,297
ENST00000570799,401
ENST00000356517,401
ENST00000328863,245
ENST00000465804,400
ENST00000359479,549
ENST00000491763,132
ENST00000441443,331
ENST00000309784,403
ENST00000355893,268
ENST00000359117,243
ENST00000484955,243
ENST00000494677,213
ENST00000320474,331
ENST00000330368,372
ENST00000340806,560
ENST00000446859,464
ENST00000064724,207
ENST00000476781,250
ENST00000450518,387
ENST00000611971,135
ENST00000292782,259
ENST00000265598,416
ENST00000468741,434
ENST00000334128,279
ENST00000428798,404
ENST00000479269,91
ENST00000647395,353
ENST00000338733,557
ENST00000424280,557
ENST00000296273,363
ENST00000296273,363
ENST00000296277,51
ENST00000345063,275
ENST00000392452,491
ENST00000264735,168
ENST00000340524,119
ENST00000296326,309
ENST00000296327,340
ENST00000332629,358
ENST00000409690,163
ENST00000325318,142
ENST00000442633,209
ENST00000273695,209
ENST00000273695,209
ENST00000455191,443
ENST00000489418,270
ENST00000382968,232
ENST00000472884,398
ENST00000409860,95
ENST00000506706,190
ENST00000438480,278
ENST00000504933,532
ENST00000282908,414
ENST00000340083,504
ENST00000452476,379
ENST00000343470,379
ENST00000621129,185
ENST00000306200,335
ENST00000319098,521
ENST00000673238,348
ENST00000400677,348
ENST00000310085,555
ENST00000288723,220
ENST00000511441,110
ENST00000360916,221
ENST00000504686,191
ENST00000340169,322
ENST00000333141,396
ENST00000502486,534
ENST00000504360,437
ENST00000502841,210
ENST00000295213,538
ENST00000508499,359
ENST00000263921,165
ENST00000264218,174
ENST00000360096,123
ENST00000248701,84
ENST00000264221,425
ENST00000554144,112
ENST00000283916,418
ENST00000305363,423
ENST00000621758,423
ENST00000507763,176
ENST00000456088,377
ENST00000358749,420
ENST00000311623,130
ENST00000435974,176
ENST00000341029,367
ENST00000512733,311
ENST00000508675,250
ENST00000295886,367
ENST00000295898,117
ENST00000641462,464
ENST00000440591,284
ENST00000424957,525
ENST00000282479,497
ENST00000295266,388
ENST00000295268,459
ENST00000394961,70
ENST00000515059,502
ENST00000450253,217
ENST00000505992,248
ENST00000380158,559
ENST00000394876,339
ENST00000394789,475
ENST00000296422,515
ENST00000265154,219
ENST00000340139,462
ENST00000394686,365
ENST00000510624,303
ENST00000379951,386
ENST00000338145,147
ENST00000358008,312
ENST00000309703,269
ENST00000296509,205
ENST00000507879,369
ENST00000611104,153
ENST00000243498,439
ENST00000274026,432
ENST00000388725,558
ENST00000281154,315
ENST00000398955,240
ENST00000325106,475
ENST00000358556,318
ENST00000651419,427
ENST00000304337,512
ENST00000240488,205
ENST00000336356,230
ENST00000329476,381
ENST00000379205,113
ENST00000338566,445
ENST00000329314,209
ENST00000510741,393
ENST00000357154,436
ENST00000353187,425
ENST00000340217,449
ENST00000280191,305
ENST00000457424,399
ENST00000302327,280
ENST00000296741,440
ENST00000264595,346
ENST00000281453,418
ENST00000458385,532
ENST00000328559,347
ENST00000378850,309
ENST00000326866,310
ENST00000625371,170
ENST00000505059,103
ENST00000166345,432
ENST00000399810,147
ENST00000280326,541
ENST00000274134,230
ENST00000274134,230
ENST00000332432,402
ENST00000505624,361
ENST00000631255,234
ENST00000296589,530
ENST00000274278,523
ENST00000625798,252
ENST00000651391,208
ENST00000397367,208
ENST00000282507,523
ENST00000382085,394
ENST00000382079,284
ENST00000230658,349
ENST00000513312,385
ENST00000282572,350
ENST00000396947,317
ENST00000396865,561
ENST00000296597,169
ENST00000285947,299
ENST00000628593,271
ENST00000381213,549
ENST00000453022,467
ENST00000265036,529
ENST00000396679,269
ENST00000296615,416
ENST00000256442,433
ENST00000283006,247
ENST00000615305,346
ENST00000256443,346
ENST00000296777,116
ENST00000317633,62
ENST00000627372,62
ENST00000611616,62
ENST00000621283,62
ENST00000380751,62
ENST00000380743,294
ENST00000627341,294
ENST00000620269,169
ENST00000380818,169
ENST00000617893,264
ENST00000217893,264
ENST00000615637,465
ENST00000380742,262
ENST00000614773,262
ENST00000427854,513
ENST00000446329,550
ENST00000296679,459
ENST00000512560,251
ENST00000282185,220
ENST00000396027,334
ENST00000282268,334
ENST00000283122,167
ENST00000651687,223
ENST00000256897,323
ENST00000283357,452
ENST00000274432,254
ENST00000380005,210
ENST00000311364,157
ENST00000458310,210
ENST00000407610,271
ENST00000606183,328
ENST00000282356,473
ENST00000420978,159
ENST00000344895,159
ENST00000379618,60
ENST00000379617,61
ENST00000395557,446
ENST00000419114,68
ENST00000419114,68
ENST00000379671,68
ENST00000455559,68
ENST00000390666,367
ENST00000296600,364
ENST00000335286,329
ENST00000296662,115
ENST00000379018,246
ENST00000687138,454
ENST00000324170,170
ENST00000378560,268
ENST00000282611,398
ENST00000265191,212
ENST00000274721,400
ENST00000545279,465
ENST00000323760,473
ENST00000434981,392
ENST00000450845,205
ENST00000398733,147
ENST00000698321,118
ENST00000265192,127
ENST00000510080,127
ENST00000542735,353
ENST00000417647,557
ENST00000252102,99
ENST00000311450,177
ENST00000508545,432
ENST00000621437,80
ENST00000261796,180
ENST00000296736,521
ENST00000522154,181
ENST00000297130,251
ENST00000517768,251
ENST00000424236,403
ENST00000377713,511
ENST00000255262,415
ENST00000351797,505
ENST00000440364,142
ENST00000407087,350
ENST00000420343,233
ENST00000286317,233
ENST00000311371,501
ENST00000393977,435
ENST00000652664,285
ENST00000352433,202
ENST00000393980,177
ENST00000593851,81
ENST00000377360,225
ENST00000328939,216
ENST00000393792,234
ENST00000265100,145
ENST00000340147,176
ENST00000239243,267
ENST00000521848,151
ENST00000265097,351
ENST00000341199,457
ENST00000522692,417
ENST00000393745,134
ENST00000310418,229
ENST00000697117,310
ENST00000313386,393
ENST00000519564,522
ENST00000376974,242
ENST00000639980,242
ENST00000361132,466
ENST00000231229,347
ENST00000533815,316
ENST00000422067,303
ENST00000344450,184
ENST00000380907,278
ENST00000696871,450
ENST00000380051,363
ENST00000464010,96
ENST00000496241,140
ENST00000265012,402
ENST00000644492,402
ENST00000647114,65
ENST00000379586,65
ENST00000642282,152
ENST00000259983,152
ENST00000354666,296
ENST00000429723,139
ENST00000359782,292
ENST00000537663,247
ENST00000425446,178
ENST00000378454,476
ENST00000306482,227
ENST00000306482,227
ENST00000613854,136
ENST00000537591,117
ENST00000356509,209
ENST00000230056,209
ENST00000709949,526
ENST00000684113,526
ENST00000359193,130
ENST00000461397,334
ENST00000377325,485
ENST00000377294,545
ENST00000343684,402
ENST00000412168,221
ENST00000550775,221
ENST00000425468,445
ENST00000439158,406
ENST00000344279,406
ENST00000344279,406
ENST00000359539,213
ENST00000453271,213
ENST00000396701,213
ENST00000440561,213
ENST00000442244,213
ENST00000434177,213
ENST00000420045,213
ENST00000400671,213
ENST00000455349,425
ENST00000376734,425
ENST00000433864,425
ENST00000422484,248
ENST00000453266,425
ENST00000445679,425
ENST00000449412,425
ENST00000357569,425
ENST00000416027,136
ENST00000422316,136
ENST00000458589,136
ENST00000383530,136
ENST00000259845,136
ENST00000413924,136
ENST00000455632,297
ENST00000453044,297
ENST00000375832,297
ENST00000383420,297
ENST00000442105,297
ENST00000447811,297
ENST00000446062,297
ENST00000419389,133
ENST00000420378,133
ENST00000444880,133
ENST00000375825,133
ENST00000440095,133
ENST00000434515,133
ENST00000400080,133
ENST00000443040,287
ENST00000444225,467
ENST00000458424,466
ENST00000454820,496
ENST00000414514,496
ENST00000412070,270
ENST00000400157,116
ENST00000443975,116
ENST00000439902,116
ENST00000425177,116
ENST00000375920,116
ENST00000416324,116
ENST00000422771,116
ENST00000439989,396
ENST00000337523,396
ENST00000446967,396
ENST00000399937,396
ENST00000426498,396
ENST00000432110,396
ENST00000443350,349
ENST00000425378,349
ENST00000375156,349
ENST00000456854,349
ENST00000441804,342
ENST00000441180,342
ENST00000424145,342
ENST00000448768,342
ENST00000383279,342
ENST00000412470,342
ENST00000375067,342
ENST00000399383,129
ENST00000432391,129
ENST00000374606,129
ENST00000425878,129
ENST00000452658,129
ENST00000244645,441
ENST00000447654,107
ENST00000374116,96
ENST00000229771,542
ENST00000621356,165
ENST00000648437,165
ENST00000288065,367
ENST00000259938,112
ENST00000622413,98
ENST00000454782,134
ENST00000312917,446
ENST00000340181,341
ENST00000373408,97
ENST00000373674,463
ENST00000287218,227
ENST00000373479,485
ENST00000229903,183
ENST00000336655,229
ENST00000652639,202
ENST00000424266,152
ENST00000373086,270
ENST00000373083,258
ENST00000373018,492
ENST00000353205,318
ENST00000372569,204
ENST00000461010,496
ENST00000244711,185
ENST00000372441,316
ENST00000326974,382
ENST00000451025,306
ENST00000372163,276
ENST00000372165,306
ENST00000371505,501
ENST00000324450,317
ENST00000417285,354
ENST00000647337,521
ENST00000335783,268
ENST00000529246,244
ENST00000304801,417
ENST00000393655,460
ENST00000335847,249
ENST00000505118,249
ENST00000493422,222
ENST00000334575,222
ENST00000370989,222
ENST00000616725,243
ENST00000616725,243
ENST00000339139,243
ENST00000339139,243
ENST00000339139,243
ENST00000340465,394
ENST00000370939,403
ENST00000274901,340
ENST00000370658,208
ENST00000370359,149
ENST00000230053,323
ENST00000257765,164
ENST00000370081,115
ENST00000684430,83
ENST00000369940,260
ENST00000369816,314
ENST00000369681,521
ENST00000369700,413
ENST00000388923,329
ENST00000369724,292
ENST00000452027,261
ENST00000454853,479
ENST00000369325,518
ENST00000328345,443
ENST00000551417,472
ENST00000229955,419
ENST00000281806,340
ENST00000446408,360
ENST00000368977,481
ENST00000359793,460
ENST00000302071,426
ENST00000440797,337
ENST00000258052,423
ENST00000359451,559
ENST00000392588,559
ENST00000392589,559
ENST00000413644,189
ENST00000368662,475
ENST00000368656,80
ENST00000230529,354
ENST00000606080,505
ENST00000368602,181
ENST00000356348,539
ENST00000519065,488
ENST00000419517,496
ENST00000452194,518
ENST00000368328,88
ENST00000628709,297
ENST00000439090,520
ENST00000525289,299
ENST00000613034,186
ENST00000237264,186
ENST00000420702,385
ENST00000451457,385
ENST00000649307,463
ENST00000335643,311
ENST00000367411,491
ENST00000367378,227
ENST00000367363,227
ENST00000529948,209
ENST00000367233,380
ENST00000367166,346
ENST00000367069,418
ENST00000326965,553
ENST00000610273,520
ENST00000321394,556
ENST00000230301,469
ENST00000366888,257
ENST00000349556,379
ENST00000366847,399
ENST00000366829,415
ENST00000440994,481
ENST00000366774,198
ENST00000610291,198
ENST00000265857,327
