ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000217515,20,13,289,0.00225,0.53875,0.53633,v36_thyroid_parathyroid
ENST00000400345,46,21,975,0.00047,0.50421,0.53441,v36_thyroid_parathyroid
ENST00000280200,18,11,336,0.00182,0.49868,0.53788,v36_thyroid_parathyroid
ENST00000600128,123,17,2809,5e-05,0.54325,0.56399,v36_thyroid_parathyroid
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v36_thyroid_parathyroid
ENST00000343325,27,12,576,0.00077,0.44843,0.43388,v36_thyroid_parathyroid
ENST00000261560,27,12,570,0.00078,0.46238,0.49883,v36_thyroid_parathyroid
ENST00000392170,28,21,419,0.00179,0.53222,0.59132,v36_thyroid_parathyroid
ENST00000589117,34,27,628,0.00126,0.50482,0.50206,v36_thyroid_parathyroid
ENST00000355481,228,30,5033,3e-05,0.4739,0.56088,v36_thyroid_parathyroid
ENST00000359596,229,31,5038,3e-05,0.47467,0.56491,v36_thyroid_parathyroid
ENST00000613249,45,28,636,0.00098,0.49532,0.46457,v36_thyroid_parathyroid
ENST00000589046,28,18,488,0.00132,0.48646,0.4918,v36_thyroid_parathyroid
ENST00000628705,568,85,5405,3e-05,0.52996,0.51616,v36_thyroid_parathyroid
ENST00000616721,323,45,4204,3e-05,0.52242,0.50666,v36_thyroid_parathyroid
ENST00000425460,175,25,2003,7e-05,0.55023,0.54293,v36_thyroid_parathyroid
ENST00000540331,28,17,531,0.00114,0.42924,0.42561,v36_thyroid_parathyroid
ENST00000403906,23,17,462,0.0016,0.44626,0.47326,v36_thyroid_parathyroid
ENST00000652185,33,21,705,0.0009,0.37017,0.40081,v36_thyroid_parathyroid
ENST00000444460,30,21,651,0.00108,0.51741,0.58869,v36_thyroid_parathyroid
ENST00000601469,55,42,840,0.00091,0.45738,0.51083,v36_thyroid_parathyroid
ENST00000611676,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000618731,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000622216,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000619885,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000622864,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000622600,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000616919,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000618018,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000618011,53,13,1040,0.00024,0.47092,0.56782,v36_thyroid_parathyroid
ENST00000537859,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000448584,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000619281,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000611772,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000621239,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000621594,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000615391,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000620082,53,13,1062,0.00023,0.47797,0.57359,v36_thyroid_parathyroid
ENST00000613825,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000615173,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000619664,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000333201,43,27,569,0.0011,0.50705,0.53355,v36_thyroid_parathyroid
ENST00000356584,25,12,448,0.00107,0.41625,0.4336,v36_thyroid_parathyroid
ENST00000376233,46,19,640,0.00065,0.48404,0.47549,v36_thyroid_parathyroid
ENST00000382201,39,13,876,0.00038,0.48015,0.33439,v36_thyroid_parathyroid
ENST00000382201,39,13,876,0.00038,0.48015,0.33439,v36_thyroid_parathyroid
ENST00000329066,44,14,933,0.00034,0.48517,0.34696,v36_thyroid_parathyroid
ENST00000329066,44,14,933,0.00034,0.48517,0.34696,v36_thyroid_parathyroid
ENST00000346956,43,14,889,0.00037,0.49494,0.3606,v36_thyroid_parathyroid
ENST00000382198,38,14,760,0.00048,0.48355,0.3609,v36_thyroid_parathyroid
ENST00000288642,47,14,620,0.00048,0.49602,0.50783,v36_thyroid_parathyroid
ENST00000264720,59,18,911,0.00033,0.49037,0.41121,v36_thyroid_parathyroid
ENST00000327757,81,20,1458,0.00017,0.4866,0.36612,v36_thyroid_parathyroid
ENST00000402280,55,21,1024,0.00037,0.44274,0.43559,v36_thyroid_parathyroid
ENST00000263736,55,23,995,0.00042,0.53221,0.44304,v36_thyroid_parathyroid
ENST00000356458,79,25,1958,0.00016,0.47971,0.41596,v36_thyroid_parathyroid
ENST00000337526,33,19,1192,0.00048,0.50038,0.57939,v36_thyroid_parathyroid
ENST00000357308,38,13,699,0.00049,0.48479,0.52559,v36_thyroid_parathyroid
ENST00000290536,37,15,530,0.00076,0.43427,0.36453,v36_thyroid_parathyroid
ENST00000258104,93,16,2080,8e-05,0.5289,0.50105,v36_thyroid_parathyroid
ENST00000409762,94,17,2097,9e-05,0.52841,0.48091,v36_thyroid_parathyroid
ENST00000258104,93,16,2080,8e-05,0.5289,0.50105,v36_thyroid_parathyroid
ENST00000413539,94,17,2111,9e-05,0.53027,0.48279,v36_thyroid_parathyroid
ENST00000429174,93,16,2101,8e-05,0.52684,0.49917,v36_thyroid_parathyroid
ENST00000409651,95,17,2112,8e-05,0.52505,0.48304,v36_thyroid_parathyroid
ENST00000306434,19,11,395,0.00147,0.42159,0.50449,v36_thyroid_parathyroid
ENST00000393483,60,31,698,0.00074,0.52961,0.54136,v36_thyroid_parathyroid
ENST00000283195,171,112,3224,0.0002,0.45882,0.46603,v36_thyroid_parathyroid
ENST00000676053,35,14,614,0.00065,0.42308,0.29293,v36_thyroid_parathyroid
ENST00000245680,21,11,523,0.001,0.44933,0.52529,v36_thyroid_parathyroid
ENST00000331393,34,16,505,0.00093,0.52143,0.46597,v36_thyroid_parathyroid
ENST00000443124,34,16,505,0.00093,0.52143,0.46597,v36_thyroid_parathyroid
ENST00000259253,79,43,1555,0.00035,0.5454,0.59765,v36_thyroid_parathyroid
ENST00000389484,175,89,4599,0.00011,0.48278,0.50765,v36_thyroid_parathyroid
ENST00000409198,349,136,6669,6e-05,0.4991,0.49453,v36_thyroid_parathyroid
ENST00000397345,629,231,8525,4e-05,0.5178,0.51948,v36_thyroid_parathyroid
ENST00000310454,31,13,727,0.00058,0.52323,0.52195,v36_thyroid_parathyroid
ENST00000283243,57,20,1463,0.00024,0.48004,0.52406,v36_thyroid_parathyroid
ENST00000283243,57,20,1463,0.00024,0.48004,0.52406,v36_thyroid_parathyroid
ENST00000392771,53,19,1324,0.00027,0.49166,0.55514,v36_thyroid_parathyroid
ENST00000505052,70,28,1817,0.00022,0.53772,0.55838,v36_thyroid_parathyroid
ENST00000504764,71,28,1873,0.00021,0.52976,0.54489,v36_thyroid_parathyroid
ENST00000263636,66,26,1722,0.00023,0.54228,0.55943,v36_thyroid_parathyroid
ENST00000424326,29,13,762,0.00059,0.56363,0.44236,v36_thyroid_parathyroid
ENST00000649046,196,67,4655,7e-05,0.48618,0.46901,v36_thyroid_parathyroid
ENST00000409605,43,20,716,0.00065,0.37813,0.36662,v36_thyroid_parathyroid
ENST00000409273,218,131,3327,0.00018,0.4977,0.51205,v36_thyroid_parathyroid
ENST00000409044,80,32,1314,0.0003,0.57109,0.57197,v36_thyroid_parathyroid
ENST00000375255,22,13,520,0.00114,0.52605,0.5574,v36_thyroid_parathyroid
ENST00000355689,39,12,665,0.00046,0.41222,0.59373,v36_thyroid_parathyroid
ENST00000286063,44,18,933,0.00044,0.50032,0.49946,v36_thyroid_parathyroid
ENST00000358450,38,15,683,0.00058,0.43627,0.46843,v36_thyroid_parathyroid
ENST00000392505,53,16,959,0.00031,0.44671,0.48494,v36_thyroid_parathyroid
ENST00000460472,883,415,26926,2e-05,0.4836,0.4885,v36_thyroid_parathyroid
ENST00000342175,900,427,27118,2e-05,0.47918,0.48056,v36_thyroid_parathyroid
ENST00000359218,890,415,27051,2e-05,0.48231,0.48996,v36_thyroid_parathyroid
ENST00000342992,1088,506,33423,1e-05,0.47605,0.48146,v36_thyroid_parathyroid
ENST00000360870,284,155,5604,0.0001,0.47886,0.49478,v36_thyroid_parathyroid
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v36_thyroid_parathyroid
ENST00000308091,41,23,644,0.00087,0.51655,0.47023,v36_thyroid_parathyroid
ENST00000479953,30,11,366,0.001,0.50883,0.46572,v36_thyroid_parathyroid
ENST00000402774,30,13,710,0.00061,0.48333,0.51734,v36_thyroid_parathyroid
ENST00000637298,31,12,670,0.00058,0.58089,0.66592,v36_thyroid_parathyroid
ENST00000423725,31,12,670,0.00058,0.58089,0.66592,v36_thyroid_parathyroid
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v36_thyroid_parathyroid
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v36_thyroid_parathyroid
ENST00000305123,52,15,1242,0.00023,0.59883,0.71557,v36_thyroid_parathyroid
ENST00000396578,57,17,1670,0.00018,0.51654,0.54304,v36_thyroid_parathyroid
ENST00000392069,33,12,505,0.00072,0.54677,0.70413,v36_thyroid_parathyroid
ENST00000373635,45,19,922,0.00046,0.4865,0.45804,v36_thyroid_parathyroid
ENST00000409907,50,21,822,0.00051,0.40275,0.35819,v36_thyroid_parathyroid
ENST00000308482,40,16,640,0.00062,0.54273,0.61172,v36_thyroid_parathyroid
ENST00000244815,37,19,784,0.00065,0.49903,0.56881,v36_thyroid_parathyroid
ENST00000391980,26,11,381,0.00111,0.43893,0.4073,v36_thyroid_parathyroid
ENST00000358649,65,14,1330,0.00016,0.47968,0.49603,v36_thyroid_parathyroid
ENST00000427183,68,21,1235,0.00025,0.47177,0.45097,v36_thyroid_parathyroid
ENST00000685823,69,24,1187,0.00029,0.60738,0.52324,v36_thyroid_parathyroid
ENST00000377873,44,13,665,0.00044,0.39665,0.50943,v36_thyroid_parathyroid
ENST00000408042,102,42,1392,0.0003,0.58982,0.57612,v36_thyroid_parathyroid
ENST00000262873,138,18,1941,7e-05,0.55854,0.54256,v36_thyroid_parathyroid
ENST00000373750,33,18,356,0.00153,0.60521,0.57709,v36_thyroid_parathyroid
ENST00000432768,59,12,956,0.00021,0.5414,0.50645,v36_thyroid_parathyroid
ENST00000457685,32,24,642,0.00117,0.52259,0.57094,v36_thyroid_parathyroid
ENST00000371917,116,34,1785,0.00016,0.48147,0.47868,v36_thyroid_parathyroid
ENST00000217086,68,12,1053,0.00017,0.45,0.50174,v36_thyroid_parathyroid
ENST00000681601,16,12,460,0.00163,0.54918,0.46286,v36_thyroid_parathyroid
ENST00000400075,37,19,454,0.00113,0.51459,0.508,v36_thyroid_parathyroid
ENST00000433931,91,45,1612,0.00031,0.50629,0.51032,v36_thyroid_parathyroid
ENST00000290178,49,24,815,0.0006,0.53457,0.55757,v36_thyroid_parathyroid
ENST00000612277,38,11,726,0.0004,0.52305,0.56361,v36_thyroid_parathyroid
ENST00000338785,42,16,584,0.00065,0.42592,0.34418,v36_thyroid_parathyroid
ENST00000310826,56,25,1066,0.00042,0.50571,0.41505,v36_thyroid_parathyroid
ENST00000359568,325,104,3336,0.0001,0.48681,0.42282,v36_thyroid_parathyroid
ENST00000621271,94,32,1583,0.00022,0.44239,0.45023,v36_thyroid_parathyroid
ENST00000427926,98,34,1640,0.00021,0.44879,0.46279,v36_thyroid_parathyroid
ENST00000398319,112,15,2220,6e-05,0.52568,0.55769,v36_thyroid_parathyroid
ENST00000335473,208,37,2567,7e-05,0.51512,0.50091,v36_thyroid_parathyroid
ENST00000610372,57,12,1087,0.00019,0.47969,0.43622,v36_thyroid_parathyroid
ENST00000327813,21,13,492,0.00126,0.61614,0.6551,v36_thyroid_parathyroid
ENST00000400242,34,11,559,0.00058,0.53236,0.3625,v36_thyroid_parathyroid
ENST00000400248,99,24,1572,0.00015,0.49003,0.40856,v36_thyroid_parathyroid
ENST00000452138,26,11,443,0.00096,0.38522,0.32649,v36_thyroid_parathyroid
ENST00000396231,68,32,1349,0.00035,0.51263,0.52078,v36_thyroid_parathyroid
ENST00000446702,44,23,1028,0.00051,0.41902,0.45263,v36_thyroid_parathyroid
ENST00000418658,39,20,1026,0.0005,0.47981,0.48762,v36_thyroid_parathyroid
ENST00000397459,23,11,698,0.00069,0.54192,0.59286,v36_thyroid_parathyroid
ENST00000383829,65,14,1220,0.00018,0.52486,0.43437,v36_thyroid_parathyroid
ENST00000251849,40,16,648,0.00062,0.50174,0.41898,v36_thyroid_parathyroid
ENST00000624145,26,17,899,0.00073,0.55241,0.56697,v36_thyroid_parathyroid
ENST00000187397,96,42,812,0.00054,0.6088,0.61236,v36_thyroid_parathyroid
ENST00000707666,42,18,1035,0.00041,0.53501,0.54224,v36_thyroid_parathyroid
ENST00000264741,42,18,1035,0.00041,0.53501,0.54224,v36_thyroid_parathyroid
ENST00000336686,51,18,721,0.00049,0.59003,0.59138,v36_thyroid_parathyroid
ENST00000396251,95,19,1121,0.00018,0.51944,0.46091,v36_thyroid_parathyroid
ENST00000340369,164,39,1843,0.00013,0.52368,0.54628,v36_thyroid_parathyroid
ENST00000432264,39,23,576,0.00102,0.50387,0.56409,v36_thyroid_parathyroid
ENST00000456778,34,22,532,0.00122,0.53781,0.55443,v36_thyroid_parathyroid
ENST00000314529,33,16,422,0.00115,0.57095,0.66514,v36_thyroid_parathyroid
ENST00000625494,19,11,331,0.00175,0.54524,0.5309,v36_thyroid_parathyroid
ENST00000322734,19,11,331,0.00175,0.54524,0.5309,v36_thyroid_parathyroid
ENST00000350459,23,11,470,0.00102,0.51388,0.34275,v36_thyroid_parathyroid
ENST00000296091,39,22,544,0.00104,0.46182,0.52273,v36_thyroid_parathyroid
ENST00000626630,39,22,544,0.00104,0.46182,0.52273,v36_thyroid_parathyroid
ENST00000296449,55,21,594,0.00064,0.52078,0.45326,v36_thyroid_parathyroid
ENST00000266037,112,30,2030,0.00013,0.50585,0.43299,v36_thyroid_parathyroid
ENST00000266039,63,13,1145,0.00018,0.52197,0.52066,v36_thyroid_parathyroid
ENST00000394752,38,13,866,0.0004,0.49353,0.50879,v36_thyroid_parathyroid
ENST00000288139,96,27,2181,0.00013,0.47781,0.43103,v36_thyroid_parathyroid
ENST00000394799,29,13,537,0.00083,0.43216,0.46025,v36_thyroid_parathyroid
ENST00000487349,24,11,587,0.00078,0.50085,0.49295,v36_thyroid_parathyroid
ENST00000490882,85,19,2633,8e-05,0.40038,0.34875,v36_thyroid_parathyroid
ENST00000420581,35,15,560,0.00077,0.53939,0.49488,v36_thyroid_parathyroid
ENST00000493112,26,13,440,0.00114,0.42264,0.47587,v36_thyroid_parathyroid
ENST00000649528,95,36,677,0.00056,0.31655,0.2923,v36_thyroid_parathyroid
ENST00000261037,40,21,744,0.00071,0.40561,0.3574,v36_thyroid_parathyroid
ENST00000493615,29,14,487,0.00099,0.58946,0.61558,v36_thyroid_parathyroid
ENST00000273666,60,34,1186,0.00048,0.51757,0.52153,v36_thyroid_parathyroid
ENST00000338040,36,13,709,0.00051,0.57405,0.53835,v36_thyroid_parathyroid
ENST00000639785,56,11,1078,0.00018,0.60645,0.49359,v36_thyroid_parathyroid
ENST00000393667,359,174,3269,0.00015,0.49097,0.48149,v36_thyroid_parathyroid
ENST00000477522,53,28,819,0.00065,0.55355,0.57378,v36_thyroid_parathyroid
ENST00000360647,59,34,794,0.00073,0.49481,0.45681,v36_thyroid_parathyroid
ENST00000251775,29,11,450,0.00084,0.56414,0.70162,v36_thyroid_parathyroid
ENST00000296220,35,16,747,0.00061,0.38699,0.375,v36_thyroid_parathyroid
ENST00000393469,39,12,714,0.00043,0.51483,0.65523,v36_thyroid_parathyroid
ENST00000334546,26,13,529,0.00095,0.48459,0.42388,v36_thyroid_parathyroid
ENST00000328560,45,24,888,0.0006,0.53521,0.51652,v36_thyroid_parathyroid
ENST00000422190,48,25,939,0.00055,0.53526,0.50795,v36_thyroid_parathyroid
ENST00000389567,39,12,886,0.00035,0.45349,0.50753,v36_thyroid_parathyroid
ENST00000469243,55,15,539,0.00051,0.50272,0.56512,v36_thyroid_parathyroid
ENST00000467072,30,11,386,0.00095,0.49093,0.38318,v36_thyroid_parathyroid
ENST00000340059,97,37,1693,0.00023,0.46466,0.47148,v36_thyroid_parathyroid
ENST00000475336,90,25,1268,0.00022,0.45146,0.48243,v36_thyroid_parathyroid
ENST00000341852,90,25,1276,0.00022,0.45037,0.48116,v36_thyroid_parathyroid
ENST00000357327,94,26,1331,0.00021,0.44923,0.47841,v36_thyroid_parathyroid
ENST00000472994,37,12,567,0.00057,0.47886,0.4296,v36_thyroid_parathyroid
ENST00000342358,64,20,1218,0.00026,0.51961,0.54594,v36_thyroid_parathyroid
ENST00000342695,53,24,1196,0.00038,0.51775,0.52704,v36_thyroid_parathyroid
ENST00000392455,44,16,482,0.00075,0.41013,0.38563,v36_thyroid_parathyroid
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v36_thyroid_parathyroid
ENST00000361150,66,34,961,0.00054,0.48138,0.50603,v36_thyroid_parathyroid
ENST00000420910,42,19,684,0.00066,0.54685,0.57341,v36_thyroid_parathyroid
ENST00000307659,62,35,1395,0.0004,0.48935,0.56236,v36_thyroid_parathyroid
ENST00000509660,39,15,530,0.00073,0.53962,0.58893,v36_thyroid_parathyroid
ENST00000405303,24,13,567,0.00096,0.54424,0.57401,v36_thyroid_parathyroid
ENST00000447510,40,18,865,0.00052,0.48107,0.5273,v36_thyroid_parathyroid
ENST00000503396,30,20,600,0.00111,0.51578,0.51892,v36_thyroid_parathyroid
ENST00000264449,59,28,1149,0.00041,0.47672,0.58476,v36_thyroid_parathyroid
ENST00000264218,17,12,174,0.00406,0.44523,0.40565,v36_thyroid_parathyroid
ENST00000399688,23,11,432,0.00111,0.52607,0.52462,v36_thyroid_parathyroid
ENST00000683306,41,25,279,0.00219,0.45782,0.44158,v36_thyroid_parathyroid
ENST00000613637,43,17,709,0.00056,0.60882,0.46611,v36_thyroid_parathyroid
ENST00000355665,43,17,709,0.00056,0.60882,0.46611,v36_thyroid_parathyroid
ENST00000325942,115,39,1976,0.00017,0.46984,0.5377,v36_thyroid_parathyroid
ENST00000512123,221,72,4012,8e-05,0.47053,0.4913,v36_thyroid_parathyroid
ENST00000442461,41,20,528,0.00092,0.44489,0.38201,v36_thyroid_parathyroid
ENST00000264343,43,17,655,0.0006,0.53566,0.60081,v36_thyroid_parathyroid
ENST00000411767,151,80,2485,0.00021,0.49481,0.52061,v36_thyroid_parathyroid
ENST00000264344,71,25,1023,0.00034,0.49322,0.41028,v36_thyroid_parathyroid
ENST00000453304,45,15,931,0.00036,0.50426,0.59348,v36_thyroid_parathyroid
ENST00000428908,35,16,652,0.0007,0.63698,0.6411,v36_thyroid_parathyroid
ENST00000322953,40,20,785,0.00064,0.63159,0.5928,v36_thyroid_parathyroid
ENST00000420470,42,23,777,0.0007,0.55056,0.56969,v36_thyroid_parathyroid
ENST00000514622,25,12,536,0.0009,0.40619,0.43579,v36_thyroid_parathyroid
ENST00000379987,26,12,565,0.00082,0.40688,0.42198,v36_thyroid_parathyroid
ENST00000453617,28,12,582,0.00074,0.39691,0.43399,v36_thyroid_parathyroid
ENST00000438313,18,12,371,0.0018,0.55166,0.52201,v36_thyroid_parathyroid
ENST00000503392,62,21,1166,0.00029,0.5876,0.59295,v36_thyroid_parathyroid
ENST00000265171,63,21,1207,0.00028,0.58254,0.58413,v36_thyroid_parathyroid
ENST00000307017,59,27,1042,0.00044,0.45327,0.5467,v36_thyroid_parathyroid
ENST00000379448,52,17,1077,0.0003,0.44595,0.48446,v36_thyroid_parathyroid
ENST00000296582,21,12,438,0.0013,0.50402,0.44806,v36_thyroid_parathyroid
ENST00000435205,52,21,1040,0.00039,0.48371,0.5891,v36_thyroid_parathyroid
ENST00000511601,56,12,1143,0.00019,0.47138,0.41455,v36_thyroid_parathyroid
ENST00000357154,25,17,436,0.00156,0.45872,0.4231,v36_thyroid_parathyroid
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v36_thyroid_parathyroid
ENST00000505667,71,26,1123,0.00033,0.49416,0.55343,v36_thyroid_parathyroid
ENST00000512127,53,21,777,0.00051,0.4726,0.508,v36_thyroid_parathyroid
ENST00000296525,24,12,329,0.00152,0.6017,0.53242,v36_thyroid_parathyroid
ENST00000393540,57,34,796,0.00075,0.48422,0.51471,v36_thyroid_parathyroid
ENST00000637938,100,14,1627,9e-05,0.52407,0.56397,v36_thyroid_parathyroid
ENST00000319471,31,18,731,0.00079,0.41909,0.51892,v36_thyroid_parathyroid
ENST00000393528,28,17,666,0.00091,0.41238,0.5174,v36_thyroid_parathyroid
ENST00000338316,45,18,1091,0.00037,0.50698,0.52266,v36_thyroid_parathyroid
ENST00000282469,45,21,514,0.00091,0.5169,0.51288,v36_thyroid_parathyroid
ENST00000618457,27,11,622,0.00065,0.53019,0.52938,v36_thyroid_parathyroid
ENST00000428746,75,29,980,0.00039,0.61804,0.56555,v36_thyroid_parathyroid
ENST00000502994,38,19,490,0.00102,0.51171,0.53663,v36_thyroid_parathyroid
ENST00000263409,44,31,1097,0.00064,0.53795,0.56468,v36_thyroid_parathyroid
ENST00000505697,51,24,854,0.00055,0.54982,0.55738,v36_thyroid_parathyroid
ENST00000514067,50,23,812,0.00057,0.55357,0.55986,v36_thyroid_parathyroid
ENST00000612626,35,17,638,0.00076,0.53798,0.5355,v36_thyroid_parathyroid
ENST00000296615,26,14,416,0.00129,0.53911,0.52747,v36_thyroid_parathyroid
ENST00000409296,67,37,1015,0.00054,0.54856,0.52033,v36_thyroid_parathyroid
ENST00000380918,20,11,508,0.00108,0.43455,0.42949,v36_thyroid_parathyroid
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v36_thyroid_parathyroid
ENST00000438419,20,13,418,0.00156,0.50909,0.48233,v36_thyroid_parathyroid
ENST00000622835,21,13,558,0.00111,0.64525,0.61952,v36_thyroid_parathyroid
ENST00000325631,21,13,558,0.00111,0.64525,0.61952,v36_thyroid_parathyroid
ENST00000615870,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000355237,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000617110,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000396442,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000296785,18,11,313,0.00195,0.49308,0.54429,v36_thyroid_parathyroid
ENST00000513042,114,43,1705,0.00022,0.60689,0.60171,v36_thyroid_parathyroid
ENST00000405807,33,15,752,0.0006,0.53969,0.50496,v36_thyroid_parathyroid
ENST00000446378,173,112,4069,0.00016,0.54799,0.54165,v36_thyroid_parathyroid
ENST00000333194,35,14,830,0.00048,0.44916,0.46601,v36_thyroid_parathyroid
ENST00000340978,37,15,838,0.00048,0.4395,0.46173,v36_thyroid_parathyroid
ENST00000342343,34,14,865,0.00048,0.4661,0.47795,v36_thyroid_parathyroid
ENST00000264917,37,15,885,0.00046,0.44773,0.46554,v36_thyroid_parathyroid
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v36_thyroid_parathyroid
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v36_thyroid_parathyroid
ENST00000510025,24,14,736,0.00079,0.5899,0.63568,v36_thyroid_parathyroid
ENST00000414835,25,16,761,0.00084,0.58187,0.57465,v36_thyroid_parathyroid
ENST00000274473,47,15,1140,0.00028,0.47184,0.41608,v36_thyroid_parathyroid
ENST00000285689,24,13,432,0.00125,0.57311,0.71599,v36_thyroid_parathyroid
ENST00000510461,67,32,1166,0.00041,0.5004,0.53023,v36_thyroid_parathyroid
ENST00000304858,52,17,840,0.00039,0.56319,0.60798,v36_thyroid_parathyroid
ENST00000378459,33,13,801,0.00049,0.49465,0.55421,v36_thyroid_parathyroid
ENST00000545279,24,16,465,0.00143,0.50511,0.55927,v36_thyroid_parathyroid
ENST00000239926,45,21,498,0.00094,0.42865,0.50277,v36_thyroid_parathyroid
ENST00000411594,43,19,866,0.00051,0.58491,0.58332,v36_thyroid_parathyroid
ENST00000434752,57,14,1015,0.00024,0.47678,0.45271,v36_thyroid_parathyroid
ENST00000618441,42,21,847,0.00059,0.44569,0.50953,v36_thyroid_parathyroid
ENST00000394520,28,11,474,0.00083,0.44515,0.41619,v36_thyroid_parathyroid
ENST00000394520,28,11,474,0.00083,0.44515,0.41619,v36_thyroid_parathyroid
ENST00000231509,47,19,778,0.00052,0.51083,0.54133,v36_thyroid_parathyroid
ENST00000398640,43,16,949,0.00039,0.4992,0.51567,v36_thyroid_parathyroid
ENST00000708318,43,16,949,0.00039,0.4992,0.51567,v36_thyroid_parathyroid
ENST00000708335,33,12,818,0.00044,0.51582,0.47779,v36_thyroid_parathyroid
ENST00000409700,33,12,818,0.00044,0.51582,0.47779,v36_thyroid_parathyroid
ENST00000615316,41,12,884,0.00033,0.50963,0.6579,v36_thyroid_parathyroid
ENST00000708329,41,12,884,0.00033,0.50963,0.6579,v36_thyroid_parathyroid
ENST00000394370,59,16,1113,0.00024,0.52957,0.54094,v36_thyroid_parathyroid
ENST00000518325,42,12,932,0.00031,0.56905,0.48578,v36_thyroid_parathyroid
ENST00000612503,37,11,850,0.00035,0.49933,0.35123,v36_thyroid_parathyroid
ENST00000411809,35,12,625,0.00055,0.56699,0.5308,v36_thyroid_parathyroid
ENST00000521606,34,13,680,0.00056,0.52106,0.5181,v36_thyroid_parathyroid
ENST00000518802,35,13,693,0.00054,0.51556,0.52714,v36_thyroid_parathyroid
ENST00000522692,22,12,417,0.00131,0.43492,0.39508,v36_thyroid_parathyroid
ENST00000379802,242,86,2871,0.00012,0.44539,0.48178,v36_thyroid_parathyroid
ENST00000297792,36,14,590,0.00066,0.55843,0.59927,v36_thyroid_parathyroid
ENST00000378454,29,17,476,0.00123,0.59447,0.60269,v36_thyroid_parathyroid
ENST00000259711,108,40,1805,0.00021,0.44194,0.4044,v36_thyroid_parathyroid
ENST00000377255,48,21,538,0.00081,0.49047,0.65197,v36_thyroid_parathyroid
ENST00000446474,22,11,247,0.00202,0.47773,0.59183,v36_thyroid_parathyroid
ENST00000611469,22,11,247,0.00202,0.47773,0.59183,v36_thyroid_parathyroid
ENST00000383390,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000426095,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000456772,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000417601,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000375654,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000443350,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000425378,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000375156,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000456854,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000373825,43,14,655,0.0005,0.43455,0.49477,v36_thyroid_parathyroid
ENST00000373006,36,11,640,0.00048,0.50165,0.44915,v36_thyroid_parathyroid
ENST00000372903,24,14,439,0.00133,0.52971,0.5973,v36_thyroid_parathyroid
ENST00000316081,99,52,2096,0.00025,0.45204,0.53992,v36_thyroid_parathyroid
