ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000280606,34,9,553,0.00048,0.41788,0.26683,v12_lymphnode
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v12_lymphnode
ENST00000457010,28,4,725,0.0002,0.4434,0.36448,v12_lymphnode
ENST00000303383,34,16,672,0.0007,0.47374,0.47321,v12_lymphnode
ENST00000566605,43,12,263,0.00106,0.3896,0.45374,v12_lymphnode
ENST00000254108,58,16,526,0.00052,0.33572,0.3523,v12_lymphnode
ENST00000300589,59,10,1040,0.00016,0.48127,0.27471,v12_lymphnode
ENST00000330943,19,1,316,0.00017,0.48518,0.18987,v12_lymphnode
ENST00000311559,43,23,956,0.00056,0.48618,0.44274,v12_lymphnode
ENST00000688547,122,24,1866,0.00011,0.49608,0.48207,v12_lymphnode
ENST00000219235,3,2,93,0.00717,0.41219,0.12366,v12_lymphnode
ENST00000340339,24,7,528,0.00055,0.40909,0.46374,v12_lymphnode
ENST00000564887,47,15,696,0.00046,0.46986,0.47845,v12_lymphnode
ENST00000562558,39,4,687,0.00015,0.3935,0.33843,v12_lymphnode
ENST00000332695,3,1,122,0.00273,0.51913,0.15574,v12_lymphnode
ENST00000674443,49,11,764,0.00029,0.47048,0.38577,v12_lymphnode
ENST00000393420,65,8,888,0.00014,0.51547,0.43525,v12_lymphnode
ENST00000418647,67,10,916,0.00016,0.51838,0.37675,v12_lymphnode
ENST00000268638,33,5,426,0.00036,0.5786,0.42958,v12_lymphnode
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v12_lymphnode
ENST00000327483,27,3,567,0.0002,0.46652,0.34627,v12_lymphnode
ENST00000268679,29,3,653,0.00016,0.50372,0.43237,v12_lymphnode
ENST00000312060,30,4,485,0.00027,0.48399,0.4165,v12_lymphnode
ENST00000389301,86,33,1455,0.00026,0.49766,0.46094,v12_lymphnode
ENST00000563795,25,2,434,0.00018,0.39779,0.21774,v12_lymphnode
ENST00000576742,26,2,790,0.0001,0.48642,0.12278,v12_lymphnode
ENST00000456349,9,8,313,0.00284,0.47391,0.4345,v12_lymphnode
ENST00000397043,38,3,998,8e-05,0.52273,0.27154,v12_lymphnode
ENST00000397041,38,3,999,8e-05,0.52223,0.27127,v12_lymphnode
ENST00000309890,39,3,1029,7e-05,0.51938,0.26336,v12_lymphnode
ENST00000359983,41,3,1052,7e-05,0.53142,0.2576,v12_lymphnode
ENST00000574081,7,4,145,0.00394,0.4266,0.48448,v12_lymphnode
ENST00000341923,90,45,829,0.0006,0.48814,0.47101,v12_lymphnode
ENST00000262467,80,21,1375,0.00019,0.45016,0.4045,v12_lymphnode
ENST00000571451,88,22,1429,0.00017,0.48033,0.41456,v12_lymphnode
ENST00000158762,46,4,740,0.00012,0.47268,0.45304,v12_lymphnode
ENST00000672212,46,4,740,0.00012,0.47268,0.45304,v12_lymphnode
ENST00000380173,37,6,647,0.00025,0.5067,0.40546,v12_lymphnode
ENST00000585124,16,3,344,0.00055,0.36592,0.4593,v12_lymphnode
ENST00000651323,80,21,1217,0.00022,0.46146,0.42924,v12_lymphnode
ENST00000316425,3,1,146,0.00228,0.38356,0.22603,v12_lymphnode
ENST00000439238,13,3,165,0.0014,0.52308,0.4404,v12_lymphnode
ENST00000284110,12,1,406,0.00021,0.49138,0.20936,v12_lymphnode
ENST00000420162,13,3,188,0.00123,0.3572,0.37234,v12_lymphnode
ENST00000261652,18,6,293,0.00114,0.43193,0.37088,v12_lymphnode
ENST00000344415,4,1,118,0.00212,0.44915,0.07627,v12_lymphnode
ENST00000639332,43,15,937,0.00037,0.4851,0.45429,v12_lymphnode
ENST00000406438,43,15,937,0.00037,0.4851,0.45429,v12_lymphnode
ENST00000284154,11,1,217,0.00042,0.56431,0.04147,v12_lymphnode
ENST00000419071,9,4,329,0.00135,0.49544,0.4035,v12_lymphnode
ENST00000536323,9,4,283,0.00157,0.41343,0.30654,v12_lymphnode
ENST00000467111,6,2,75,0.00444,0.42444,0.33334,v12_lymphnode
ENST00000301032,8,1,220,0.00057,0.38125,0.13182,v12_lymphnode
ENST00000708441,31,24,448,0.00173,0.43145,0.40802,v12_lymphnode
ENST00000330927,31,24,448,0.00173,0.43145,0.40802,v12_lymphnode
ENST00000674182,45,20,912,0.00049,0.50188,0.46568,v12_lymphnode
ENST00000611538,9,4,166,0.00268,0.59438,0.5,v12_lymphnode
ENST00000612980,9,4,166,0.00268,0.59438,0.5,v12_lymphnode
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621136,68,35,1224,0.00042,0.40124,0.44946,v12_lymphnode
ENST00000618176,68,35,1224,0.00042,0.40124,0.44946,v12_lymphnode
ENST00000439016,14,6,414,0.00104,0.47015,0.38808,v12_lymphnode
ENST00000346243,16,7,431,0.00102,0.45664,0.37918,v12_lymphnode
ENST00000467757,16,7,453,0.00097,0.47503,0.40744,v12_lymphnode
ENST00000350532,18,8,470,0.00095,0.46111,0.39601,v12_lymphnode
ENST00000394175,21,4,394,0.00048,0.51535,0.29251,v12_lymphnode
ENST00000309481,21,4,403,0.00047,0.51128,0.28598,v12_lymphnode
ENST00000394127,49,5,976,0.0001,0.49433,0.47869,v12_lymphnode
ENST00000246657,15,1,378,0.00018,0.60441,0.06349,v12_lymphnode
ENST00000253799,42,9,756,0.00028,0.46762,0.48295,v12_lymphnode
ENST00000293362,11,5,267,0.0017,0.46646,0.46891,v12_lymphnode
ENST00000587209,12,2,154,0.00108,0.34199,0.11039,v12_lymphnode
ENST00000253789,19,4,205,0.00103,0.41027,0.30732,v12_lymphnode
ENST00000319349,37,9,484,0.0005,0.4594,0.43365,v12_lymphnode
ENST00000431008,17,1,410,0.00014,0.42726,0.06098,v12_lymphnode
ENST00000620981,17,1,410,0.00014,0.42726,0.06098,v12_lymphnode
ENST00000620818,17,1,410,0.00014,0.42726,0.06098,v12_lymphnode
ENST00000352793,7,2,76,0.00376,0.65226,0.44079,v12_lymphnode
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v12_lymphnode
ENST00000325214,10,4,142,0.00282,0.42747,0.40317,v12_lymphnode
ENST00000458650,12,3,202,0.00124,0.47607,0.29373,v12_lymphnode
ENST00000581322,13,8,332,0.00185,0.46965,0.47063,v12_lymphnode
ENST00000335666,21,5,462,0.00052,0.35117,0.45411,v12_lymphnode
ENST00000581530,26,4,497,0.00031,0.50224,0.42404,v12_lymphnode
ENST00000326165,16,4,290,0.00086,0.52134,0.41724,v12_lymphnode
ENST00000442286,17,4,320,0.00074,0.47298,0.40781,v12_lymphnode
ENST00000207549,93,9,1090,9e-05,0.46277,0.36055,v12_lymphnode
ENST00000582717,29,6,651,0.00032,0.57275,0.49667,v12_lymphnode
ENST00000636395,202,79,1829,0.00021,0.48355,0.427,v12_lymphnode
ENST00000392492,6,1,207,0.00081,0.43961,0.1256,v12_lymphnode
ENST00000355954,11,3,397,0.00069,0.47538,0.37112,v12_lymphnode
ENST00000685175,15,5,449,0.00074,0.44855,0.34477,v12_lymphnode
ENST00000588061,108,40,1740,0.00021,0.55169,0.45497,v12_lymphnode
ENST00000590602,45,3,805,8e-05,0.36516,0.51097,v12_lymphnode
ENST00000446868,20,5,398,0.00063,0.36118,0.15829,v12_lymphnode
ENST00000579016,44,6,743,0.00018,0.4781,0.45805,v12_lymphnode
ENST00000300714,23,4,525,0.00033,0.47321,0.42143,v12_lymphnode
ENST00000582970,301,67,5207,4e-05,0.49876,0.4778,v12_lymphnode
ENST00000331056,6,2,87,0.00383,0.5,0.45977,v12_lymphnode
ENST00000328666,14,2,400,0.00036,0.38464,0.36875,v12_lymphnode
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000309794,28,5,456,0.00039,0.55506,0.41842,v12_lymphnode
ENST00000582707,34,22,459,0.00141,0.50372,0.49138,v12_lymphnode
ENST00000400175,6,5,172,0.00484,0.25388,0.27326,v12_lymphnode
ENST00000651870,22,12,449,0.00121,0.56813,0.48682,v12_lymphnode
ENST00000496196,14,6,340,0.00126,0.4563,0.3402,v12_lymphnode
ENST00000587184,103,44,1668,0.00026,0.42004,0.4454,v12_lymphnode
ENST00000327201,19,11,281,0.00206,0.46863,0.47913,v12_lymphnode
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v12_lymphnode
ENST00000538170,23,8,274,0.00127,0.58727,0.49224,v12_lymphnode
ENST00000440549,18,8,433,0.00103,0.45753,0.4134,v12_lymphnode
ENST00000423854,44,25,756,0.00075,0.49793,0.47661,v12_lymphnode
ENST00000285116,12,7,255,0.00229,0.44706,0.35182,v12_lymphnode
ENST00000571751,12,7,255,0.00229,0.44706,0.35182,v12_lymphnode
ENST00000412036,44,6,660,0.00021,0.53922,0.50859,v12_lymphnode
ENST00000339998,38,6,550,0.00029,0.49947,0.30758,v12_lymphnode
ENST00000347968,36,6,549,0.0003,0.48897,0.30814,v12_lymphnode
ENST00000324301,11,3,391,0.0007,0.47129,0.35806,v12_lymphnode
ENST00000264553,11,1,257,0.00035,0.47117,0.44747,v12_lymphnode
ENST00000398339,41,13,773,0.00041,0.51216,0.41885,v12_lymphnode
ENST00000263620,40,6,593,0.00025,0.47213,0.49213,v12_lymphnode
ENST00000313093,63,7,1136,0.0001,0.56492,0.44052,v12_lymphnode
ENST00000622719,64,1,1309,1e-05,0.505,0.42093,v12_lymphnode
ENST00000438103,64,1,1309,1e-05,0.505,0.42093,v12_lymphnode
ENST00000329478,15,1,367,0.00018,0.42652,0.02725,v12_lymphnode
ENST00000250974,12,2,361,0.00046,0.53232,0.3144,v12_lymphnode
ENST00000300961,12,1,331,0.00025,0.50201,0.15408,v12_lymphnode
ENST00000602676,8,1,228,0.00055,0.51371,0.36842,v12_lymphnode
ENST00000246115,8,1,384,0.00033,0.4222,0.03646,v12_lymphnode
ENST00000301272,22,3,282,0.00048,0.40893,0.28842,v12_lymphnode
ENST00000585479,42,6,433,0.00033,0.56945,0.47306,v12_lymphnode
ENST00000301452,7,1,264,0.00054,0.34361,0.02652,v12_lymphnode
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v12_lymphnode
ENST00000245903,16,3,193,0.00097,0.49158,0.26425,v12_lymphnode
ENST00000245912,11,4,204,0.00178,0.39483,0.21201,v12_lymphnode
ENST00000381480,45,7,801,0.00019,0.49585,0.49135,v12_lymphnode
ENST00000450315,27,8,709,0.00042,0.5216,0.43865,v12_lymphnode
ENST00000381407,30,8,745,0.00036,0.50604,0.45856,v12_lymphnode
ENST00000381404,34,9,867,0.00031,0.53267,0.44803,v12_lymphnode
ENST00000359920,82,16,1119,0.00017,0.55768,0.41493,v12_lymphnode
ENST00000594797,5,3,73,0.00822,0.67397,0.48859,v12_lymphnode
ENST00000596148,6,1,188,0.00089,0.41844,0.19681,v12_lymphnode
ENST00000597921,22,9,321,0.00127,0.34084,0.20838,v12_lymphnode
ENST00000597921,22,9,321,0.00127,0.34084,0.20838,v12_lymphnode
ENST00000414982,69,5,1375,5e-05,0.47182,0.30909,v12_lymphnode
ENST00000327325,72,6,399,0.00021,0.45196,0.45656,v12_lymphnode
ENST00000593821,26,5,268,0.00072,0.37658,0.48955,v12_lymphnode
ENST00000315599,60,7,404,0.00029,0.43692,0.42291,v12_lymphnode
ENST00000315591,58,7,380,0.00032,0.41924,0.40451,v12_lymphnode
ENST00000394173,23,7,243,0.00125,0.37395,0.41917,v12_lymphnode
ENST00000381035,6,1,176,0.00095,0.58712,0.21591,v12_lymphnode
ENST00000403903,12,6,187,0.00267,0.38726,0.36364,v12_lymphnode
ENST00000359526,72,16,1632,0.00014,0.50015,0.40388,v12_lymphnode
ENST00000393796,45,3,794,8e-05,0.43387,0.26742,v12_lymphnode
ENST00000428358,37,3,520,0.00016,0.49589,0.40833,v12_lymphnode
ENST00000264824,12,2,280,0.0006,0.45476,0.01786,v12_lymphnode
ENST00000636549,114,23,2263,9e-05,0.5329,0.41421,v12_lymphnode
ENST00000417570,12,3,378,0.00066,0.55247,0.43651,v12_lymphnode
ENST00000594294,40,13,774,0.00042,0.47174,0.39515,v12_lymphnode
ENST00000361619,24,1,514,8e-05,0.49603,0.03891,v12_lymphnode
ENST00000358792,24,1,524,8e-05,0.49467,0.45229,v12_lymphnode
ENST00000332386,59,8,651,0.00021,0.47325,0.42761,v12_lymphnode
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v12_lymphnode
ENST00000596536,38,4,889,0.00012,0.52407,0.40073,v12_lymphnode
ENST00000593993,46,8,662,0.00026,0.46739,0.39709,v12_lymphnode
ENST00000557978,6,2,116,0.00287,0.38075,0.46552,v12_lymphnode
ENST00000261560,27,12,570,0.00078,0.46238,0.49883,v12_lymphnode
ENST00000392288,24,9,774,0.00048,0.40353,0.37195,v12_lymphnode
ENST00000342879,12,3,178,0.0014,0.43446,0.24345,v12_lymphnode
ENST00000392197,34,12,487,0.00072,0.43236,0.45688,v12_lymphnode
ENST00000347900,23,3,583,0.00022,0.4673,0.13265,v12_lymphnode
ENST00000437550,2,1,92,0.00543,0.52717,0.19565,v12_lymphnode
ENST00000523638,25,12,412,0.00117,0.48097,0.43467,v12_lymphnode
ENST00000333987,38,23,644,0.00094,0.48827,0.49068,v12_lymphnode
ENST00000420980,15,5,353,0.00094,0.49122,0.46629,v12_lymphnode
ENST00000338502,14,2,410,0.00035,0.2669,0.34268,v12_lymphnode
ENST00000617966,27,3,576,0.00019,0.4528,0.49942,v12_lymphnode
ENST00000614135,32,5,581,0.00027,0.44433,0.48606,v12_lymphnode
ENST00000454404,32,6,639,0.00029,0.44655,0.44288,v12_lymphnode
ENST00000635328,25,6,452,0.00053,0.47451,0.34329,v12_lymphnode
ENST00000598904,25,6,452,0.00053,0.47451,0.34329,v12_lymphnode
ENST00000596251,18,2,326,0.00034,0.53033,0.44019,v12_lymphnode
ENST00000413014,5,2,133,0.00301,0.31128,0.07143,v12_lymphnode
ENST00000301183,10,2,191,0.00105,0.41885,0.42146,v12_lymphnode
ENST00000417807,15,3,263,0.00076,0.46363,0.48796,v12_lymphnode
ENST00000529067,37,8,400,0.00054,0.42642,0.45156,v12_lymphnode
ENST00000526816,38,7,479,0.00038,0.37348,0.33194,v12_lymphnode
ENST00000421176,39,22,593,0.00095,0.43356,0.49356,v12_lymphnode
ENST00000303809,26,5,475,0.0004,0.46769,0.44,v12_lymphnode
ENST00000536630,25,8,796,0.0004,0.51613,0.47299,v12_lymphnode
ENST00000354276,18,4,527,0.00042,0.35652,0.27989,v12_lymphnode
ENST00000651546,25,11,537,0.00082,0.54168,0.40884,v12_lymphnode
ENST00000447740,22,9,487,0.00084,0.56235,0.42642,v12_lymphnode
ENST00000520015,14,8,392,0.00146,0.39486,0.34088,v12_lymphnode
ENST00000520153,22,9,487,0.00084,0.56235,0.42642,v12_lymphnode
ENST00000520753,14,8,392,0.00146,0.39486,0.34088,v12_lymphnode
ENST00000354470,8,1,143,0.00087,0.40385,0.18881,v12_lymphnode
ENST00000455361,44,2,751,6e-05,0.47951,0.25832,v12_lymphnode
ENST00000426897,13,2,213,0.00072,0.44709,0.1737,v12_lymphnode
ENST00000323906,15,2,281,0.00047,0.51696,0.37366,v12_lymphnode
ENST00000270617,27,14,871,0.0006,0.32453,0.34796,v12_lymphnode
ENST00000596765,6,1,154,0.00108,0.65368,0.14286,v12_lymphnode
ENST00000600022,6,1,154,0.00108,0.65368,0.14286,v12_lymphnode
ENST00000599223,14,2,300,0.00048,0.46571,0.35666,v12_lymphnode
ENST00000597198,19,2,427,0.00025,0.46814,0.25058,v12_lymphnode
ENST00000439922,8,1,171,0.00073,0.64401,0.09942,v12_lymphnode
ENST00000156499,21,7,251,0.00133,0.43673,0.41093,v12_lymphnode
ENST00000309958,19,2,276,0.00038,0.50839,0.4837,v12_lymphnode
ENST00000262262,15,7,364,0.00128,0.44469,0.38265,v12_lymphnode
ENST00000601151,20,16,419,0.00191,0.45406,0.45808,v12_lymphnode
ENST00000429604,42,29,818,0.00084,0.4897,0.47079,v12_lymphnode
ENST00000445347,36,11,631,0.00048,0.50326,0.50915,v12_lymphnode
ENST00000617783,12,7,398,0.00147,0.49016,0.46985,v12_lymphnode
ENST00000620501,11,5,333,0.00137,0.39776,0.40781,v12_lymphnode
ENST00000612634,11,5,333,0.00137,0.39776,0.40781,v12_lymphnode
ENST00000617195,5,2,118,0.00339,0.34576,0.30508,v12_lymphnode
ENST00000614879,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000613233,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000340844,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000621584,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000618261,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000620183,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000615699,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000618995,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000610790,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000614922,49,13,980,0.00027,0.47301,0.4832,v12_lymphnode
ENST00000616408,44,14,650,0.00049,0.51503,0.4811,v12_lymphnode
ENST00000396331,44,14,650,0.00049,0.51503,0.4811,v12_lymphnode
ENST00000618055,44,14,650,0.00049,0.51503,0.4811,v12_lymphnode
ENST00000324602,45,14,652,0.00048,0.52157,0.48006,v12_lymphnode
ENST00000612636,45,14,652,0.00048,0.52157,0.48006,v12_lymphnode
ENST00000619395,45,14,652,0.00048,0.52157,0.48006,v12_lymphnode
ENST00000622491,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000612803,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v12_lymphnode
ENST00000612505,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000610786,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000619073,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000638285,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000391723,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000610340,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000612815,9,3,209,0.00159,0.353,0.39075,v12_lymphnode
ENST00000554048,21,9,204,0.0021,0.52031,0.44662,v12_lymphnode
ENST00000318203,34,16,433,0.00109,0.43418,0.40084,v12_lymphnode
ENST00000407983,8,2,112,0.00223,0.51786,0.16072,v12_lymphnode
ENST00000381765,8,2,193,0.0013,0.51425,0.50259,v12_lymphnode
ENST00000333478,46,16,873,0.0004,0.46857,0.44172,v12_lymphnode
ENST00000233505,7,3,114,0.00376,0.48245,0.39766,v12_lymphnode
ENST00000296099,9,1,124,0.0009,0.46237,0.1371,v12_lymphnode
ENST00000449105,22,12,542,0.00101,0.45916,0.47863,v12_lymphnode
ENST00000281394,65,34,769,0.00068,0.42415,0.42699,v12_lymphnode
ENST00000416913,7,4,54,0.01058,0.41534,0.43519,v12_lymphnode
ENST00000642384,28,6,835,0.00026,0.42656,0.32435,v12_lymphnode
ENST00000234313,14,2,350,0.00041,0.52286,0.19143,v12_lymphnode
ENST00000409164,14,6,288,0.00149,0.47941,0.41088,v12_lymphnode
ENST00000409220,42,13,639,0.00048,0.46542,0.50451,v12_lymphnode
ENST00000409544,97,56,1978,0.00029,0.41012,0.41452,v12_lymphnode
ENST00000409731,9,1,333,0.00033,0.56556,0.28228,v12_lymphnode
ENST00000452063,45,13,731,0.0004,0.48077,0.44891,v12_lymphnode
ENST00000335459,25,8,456,0.0007,0.48465,0.50685,v12_lymphnode
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v12_lymphnode
ENST00000254644,5,1,170,0.00118,0.73765,0.28824,v12_lymphnode
ENST00000390655,11,3,210,0.0013,0.4013,0.43175,v12_lymphnode
ENST00000355705,6,2,96,0.00347,0.50174,0.45833,v12_lymphnode
ENST00000409540,58,16,954,0.00029,0.49485,0.3712,v12_lymphnode
ENST00000409851,58,16,972,0.00028,0.49796,0.37275,v12_lymphnode
ENST00000317233,67,25,1226,0.0003,0.42439,0.34855,v12_lymphnode
ENST00000264260,30,13,599,0.00072,0.46516,0.49056,v12_lymphnode
ENST00000393310,13,3,325,0.00071,0.33183,0.17846,v12_lymphnode
ENST00000302759,68,34,1085,0.00046,0.45198,0.42895,v12_lymphnode
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v12_lymphnode
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v12_lymphnode
ENST00000535617,4,3,97,0.00773,0.14948,0.16839,v12_lymphnode
ENST00000393006,19,6,257,0.00123,0.2865,0.23865,v12_lymphnode
ENST00000431183,46,9,764,0.00026,0.48287,0.39936,v12_lymphnode
ENST00000709800,46,9,764,0.00026,0.48287,0.39936,v12_lymphnode
ENST00000351288,48,11,837,0.00027,0.49945,0.3808,v12_lymphnode
ENST00000709804,48,11,837,0.00027,0.49945,0.3808,v12_lymphnode
ENST00000375844,24,10,510,0.00082,0.44502,0.41608,v12_lymphnode
ENST00000234115,17,4,221,0.00106,0.50652,0.46606,v12_lymphnode
ENST00000295095,30,9,475,0.00063,0.49221,0.42316,v12_lymphnode
ENST00000409817,9,2,356,0.00062,0.56117,0.49578,v12_lymphnode
ENST00000241393,8,2,352,0.00071,0.62429,0.49006,v12_lymphnode
ENST00000264192,23,9,359,0.00109,0.40935,0.29434,v12_lymphnode
ENST00000415876,41,24,1088,0.00054,0.42474,0.45657,v12_lymphnode
ENST00000283256,72,31,2005,0.00021,0.47801,0.45406,v12_lymphnode
ENST00000320370,70,34,1256,0.00039,0.52586,0.45651,v12_lymphnode
ENST00000397033,43,24,1032,0.00054,0.46196,0.47081,v12_lymphnode
ENST00000374969,19,9,419,0.00113,0.46087,0.48316,v12_lymphnode
ENST00000409805,11,6,201,0.00271,0.50113,0.50497,v12_lymphnode
ENST00000358470,50,25,748,0.00067,0.34361,0.29417,v12_lymphnode
ENST00000282272,30,13,993,0.00044,0.51289,0.45557,v12_lymphnode
ENST00000357799,68,39,1265,0.00045,0.49709,0.50893,v12_lymphnode
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v12_lymphnode
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v12_lymphnode
ENST00000272879,29,9,521,0.0006,0.51128,0.45681,v12_lymphnode
ENST00000316386,8,3,199,0.00188,0.37814,0.42881,v12_lymphnode
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v12_lymphnode
ENST00000324106,8,2,220,0.00114,0.38125,0.20454,v12_lymphnode
ENST00000324106,8,2,220,0.00114,0.38125,0.20454,v12_lymphnode
ENST00000434687,26,8,526,0.00058,0.55572,0.49073,v12_lymphnode
ENST00000450366,21,9,399,0.00107,0.45172,0.38791,v12_lymphnode
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v12_lymphnode
ENST00000258411,21,2,417,0.00023,0.40014,0.31535,v12_lymphnode
ENST00000305409,47,23,617,0.00079,0.48198,0.46459,v12_lymphnode
ENST00000258390,114,48,2186,0.00019,0.53169,0.48153,v12_lymphnode
ENST00000373645,14,3,172,0.00125,0.2691,0.49612,v12_lymphnode
ENST00000650999,14,3,319,0.00067,0.55105,0.11494,v12_lymphnode
ENST00000409788,21,13,341,0.00182,0.57408,0.49335,v12_lymphnode
ENST00000630854,64,11,1189,0.00014,0.51463,0.47358,v12_lymphnode
ENST00000445964,64,11,1189,0.00014,0.51463,0.47358,v12_lymphnode
ENST00000359570,64,11,1188,0.00014,0.51426,0.47322,v12_lymphnode
ENST00000629761,64,11,1188,0.00014,0.51426,0.47322,v12_lymphnode
ENST00000264057,62,16,1214,0.00021,0.48586,0.45536,v12_lymphnode
ENST00000391984,39,3,672,0.00011,0.47196,0.4504,v12_lymphnode
ENST00000407714,11,1,309,0.00029,0.48132,0.50485,v12_lymphnode
ENST00000614476,26,11,381,0.00111,0.43893,0.4073,v12_lymphnode
ENST00000358649,65,14,1330,0.00016,0.47968,0.49603,v12_lymphnode
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v12_lymphnode
ENST00000405260,64,14,1323,0.00017,0.47608,0.49789,v12_lymphnode
ENST00000403638,60,12,1143,0.00017,0.50908,0.48673,v12_lymphnode
ENST00000334409,16,3,288,0.00065,0.47938,0.13542,v12_lymphnode
ENST00000618185,16,3,288,0.00065,0.47938,0.13542,v12_lymphnode
ENST00000246100,9,1,295,0.00038,0.41469,0.24746,v12_lymphnode
ENST00000359801,17,6,342,0.00103,0.48658,0.5078,v12_lymphnode
ENST00000344103,5,3,170,0.00353,0.51177,0.28628,v12_lymphnode
ENST00000303415,22,8,387,0.00094,0.62673,0.44057,v12_lymphnode
ENST00000340833,25,4,539,0.0003,0.47206,0.48794,v12_lymphnode
ENST00000339123,21,4,502,0.00038,0.55321,0.45717,v12_lymphnode
ENST00000416600,14,3,399,0.00054,0.39689,0.44862,v12_lymphnode
ENST00000379333,21,9,650,0.00066,0.42352,0.50034,v12_lymphnode
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v12_lymphnode
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v12_lymphnode
ENST00000610722,49,24,840,0.00058,0.543,0.48968,v12_lymphnode
ENST00000398602,5,2,166,0.00241,0.3747,0.07229,v12_lymphnode
ENST00000374380,16,7,231,0.00189,0.37987,0.50711,v12_lymphnode
ENST00000397443,34,12,537,0.00066,0.56939,0.47874,v12_lymphnode
ENST00000353917,30,5,499,0.00033,0.431,0.31102,v12_lymphnode
ENST00000372276,12,3,203,0.00123,0.4688,0.17734,v12_lymphnode
ENST00000395822,21,5,354,0.00067,0.34477,0.45424,v12_lymphnode
ENST00000541799,21,4,248,0.00077,0.43606,0.44456,v12_lymphnode
ENST00000348616,45,15,832,0.0004,0.45807,0.48133,v12_lymphnode
ENST00000370996,9,1,299,0.00037,0.5641,0.38127,v12_lymphnode
ENST00000342412,14,3,280,0.00077,0.51531,0.33691,v12_lymphnode
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v12_lymphnode
ENST00000355631,10,4,370,0.00108,0.57757,0.47703,v12_lymphnode
ENST00000349451,10,4,370,0.00108,0.57757,0.47703,v12_lymphnode
ENST00000612157,9,1,173,0.00064,0.52601,0.07514,v12_lymphnode
ENST00000400566,11,5,373,0.00122,0.5011,0.44987,v12_lymphnode
ENST00000291535,30,7,623,0.00037,0.48042,0.49553,v12_lymphnode
ENST00000291582,29,4,545,0.00025,0.45372,0.36881,v12_lymphnode
ENST00000328862,26,5,567,0.00034,0.47823,0.47866,v12_lymphnode
ENST00000355153,36,5,769,0.00018,0.44011,0.23147,v12_lymphnode
ENST00000492414,28,9,701,0.00046,0.51498,0.44428,v12_lymphnode
ENST00000389861,28,9,701,0.00046,0.51498,0.44428,v12_lymphnode
ENST00000334494,15,4,284,0.00094,0.42887,0.47007,v12_lymphnode
ENST00000397638,24,5,433,0.00048,0.49913,0.50855,v12_lymphnode
ENST00000537045,19,4,509,0.00041,0.42157,0.41552,v12_lymphnode
ENST00000403682,8,3,178,0.00211,0.56882,0.42322,v12_lymphnode
ENST00000611540,32,7,644,0.00034,0.40329,0.24135,v12_lymphnode
ENST00000248948,10,1,123,0.00081,0.42601,0.29268,v12_lymphnode
ENST00000619254,19,6,503,0.00063,0.46197,0.24785,v12_lymphnode
ENST00000398356,19,6,503,0.00063,0.46197,0.24785,v12_lymphnode
