Gene,OptionalDataColumns
ENST00000359076,0.50866
ENST00000440590,0.50866
ENST00000383515,0.50866
ENST00000376844,0.52851
ENST00000428059,0.65385
ENST00000449264,0.54506
ENST00000448781,0.54506
ENST00000376122,0.54506
ENST00000383496,0.54506
ENST00000420425,0.54506
ENST00000443707,0.54506
ENST00000412275,0.54506
ENST00000446745,0.68646
ENST00000400250,0.84746
ENST00000429910,0.84746
ENST00000303757,0.84746
ENST00000443655,0.84746
ENST00000430997,0.84746
ENST00000422533,0.84746
ENST00000420333,0.84746
ENST00000449273,0.84746
ENST00000383275,0.53938
ENST00000432831,0.53938
ENST00000452945,0.53938
ENST00000375055,0.53938
ENST00000426320,0.53938
ENST00000449037,0.53938
ENST00000453588,0.53938
ENST00000450526,0.56291
ENST00000414111,0.56291
ENST00000455889,0.56291
ENST00000447331,0.56291
ENST00000452189,0.56291
ENST00000333845,0.56291
ENST00000443511,0.56291
ENST00000435978,0.5216
ENST00000416564,0.5216
ENST00000374881,0.5216
ENST00000416134,0.5216
ENST00000436627,0.5216
ENST00000452573,0.5216
ENST00000441960,0.5216
ENST00000383238,0.5216
ENST00000316637,0.61315
ENST00000418635,0.54862
ENST00000448077,0.50723
ENST00000616014,0.98592
ENST00000312917,0.55351
ENST00000274963,0.52398
ENST00000230361,0.58346
ENST00000674134,0.51673
ENST00000244533,0.5696
ENST00000259751,0.53335
ENST00000619360,0.53101
ENST00000369485,0.56356
ENST00000435041,0.67367
ENST00000406998,0.57545
ENST00000369327,0.5746
ENST00000541107,0.65532
ENST00000229955,0.54728
ENST00000369089,0.53212
ENST00000413644,0.55379
ENST00000368605,0.5873
ENST00000368452,0.76923
ENST00000451457,0.57638
ENST00000331858,0.53439
ENST00000367658,0.53879
ENST00000409806,0.51395
ENST00000265198,0.53629
ENST00000367066,0.60676
ENST00000338313,0.53618
ENST00000400926,0.56627
ENST00000341935,0.56627
ENST00000258711,0.65894
ENST00000484262,0.60909
ENST00000406247,0.5385
ENST00000651779,0.53056
ENST00000222718,0.55202
ENST00000409390,0.56791
ENST00000396127,0.50961
ENST00000617537,0.54935
ENST00000319357,0.59294
ENST00000628514,0.5431
ENST00000258787,0.55353
ENST00000285279,0.6061
ENST00000617822,0.55015
ENST00000395331,0.63869
ENST00000431089,0.53073
ENST00000411832,0.74621
ENST00000414749,0.5934
ENST00000265758,0.53766
ENST00000352131,0.60793
ENST00000289473,0.63857
ENST00000394905,0.66596
ENST00000448265,0.53899
ENST00000631645,0.62779
ENST00000453593,0.57791
ENST00000432937,0.51943
ENST00000257659,0.5974
ENST00000287908,0.53887
ENST00000394632,0.55445
ENST00000394629,0.53678
ENST00000379958,0.51578
ENST00000394503,0.51793
ENST00000609256,0.73122
ENST00000359832,0.8
ENST00000332375,0.55882
ENST00000622764,0.55171
ENST00000317296,0.54802
ENST00000317271,0.51779
ENST00000468962,0.5448
ENST00000401528,0.56469
ENST00000403646,0.57333
ENST00000449970,0.52741
ENST00000249270,0.57682
ENST00000428762,0.51549
ENST00000541300,0.58173
ENST00000631681,0.61319
ENST00000477775,0.55169
ENST00000265440,0.52634
ENST00000357628,0.53317
ENST00000641605,0.53999
ENST00000348127,0.52295
ENST00000338791,0.52895
ENST00000477535,0.58852
ENST00000402030,0.59417
ENST00000411726,0.56772
ENST00000615381,0.51481
ENST00000355265,0.51481
ENST00000619992,0.51852
ENST00000479303,0.55201
ENST00000410004,0.52736
ENST00000378099,0.52784
ENST00000611999,0.54727
ENST00000618759,0.56416
ENST00000349064,0.58712
ENST00000401878,0.53111
ENST00000318561,0.54569
ENST00000397677,0.54249
ENST00000358689,0.51136
ENST00000265769,0.51339
ENST00000276414,0.55571
ENST00000521780,0.57229
ENST00000301908,0.625
ENST00000420218,0.52535
ENST00000523116,0.82958
ENST00000348036,0.53735
ENST00000347528,0.59835
ENST00000263851,0.58676
ENST00000449740,0.51807
ENST00000523022,0.57297
ENST00000342697,0.6625
ENST00000518317,0.52109
ENST00000518832,0.51296
ENST00000617590,0.5281
ENST00000297581,0.56606
ENST00000311028,0.55498
ENST00000314727,0.52282
ENST00000642712,0.55787
ENST00000276708,0.55787
ENST00000338087,0.55869
ENST00000220856,0.55675
ENST00000613887,0.74457
ENST00000707609,0.74457
ENST00000377741,0.74457
ENST00000447830,0.57567
ENST00000317198,0.51267
ENST00000615698,0.51267
ENST00000438911,0.54972
ENST00000469391,0.50904
ENST00000611749,0.54777
ENST00000579755,0.53956
ENST00000311925,0.70612
ENST00000651358,0.51268
ENST00000259608,0.57216
ENST00000378407,0.72919
ENST00000447283,0.5458
ENST00000543356,0.52386
ENST00000545008,0.55862
ENST00000543751,0.51201
ENST00000536860,0.57241
ENST00000605159,0.51809
ENST00000337352,0.57495
ENST00000253968,0.58793
ENST00000375241,0.59682
ENST00000613183,0.53746
ENST00000374793,0.51117
ENST00000618336,0.51916
ENST00000223795,0.57237
ENST00000312189,0.59259
ENST00000297908,0.51693
ENST00000540326,0.52727
ENST00000451402,0.50787
ENST00000463577,0.98611
ENST00000336067,0.57645
ENST00000373281,0.63637
ENST00000336067,0.57645
ENST00000629203,0.52929
ENST00000314830,0.51874
ENST00000372770,0.52627
ENST00000372271,0.58186
ENST00000372228,0.52584
ENST00000393056,0.5235
ENST00000625425,0.51876
ENST00000371897,0.51876
ENST00000627083,0.52461
ENST00000542192,0.52461
ENST00000540581,0.51993
ENST00000630997,0.51993
ENST00000358701,0.51596
ENST00000371712,0.50704
ENST00000298537,0.61313
ENST00000409687,0.65097
ENST00000371699,0.57768
ENST00000314412,0.52734
ENST00000458322,0.52733
ENST00000392815,0.56723
ENST00000381297,0.52885
ENST00000711216,0.52885
ENST00000412827,0.60618
ENST00000380659,0.52843
ENST00000337339,0.66752
ENST00000378962,0.56758
ENST00000463135,0.72764
ENST00000432886,0.62235
ENST00000396763,0.73878
ENST00000710046,0.73878
ENST00000452825,0.53452
ENST00000374839,0.58549
ENST00000252336,0.50806
ENST00000374403,0.52309
ENST00000645147,0.51906
ENST00000544091,0.57031
ENST00000171757,0.57031
ENST00000373693,0.57088
ENST00000373691,0.51068
ENST00000372956,0.52339
ENST00000457056,0.52115
ENST00000457056,0.52115
ENST00000492038,0.6279
ENST00000536133,0.60737
ENST00000394610,0.51587
ENST00000356892,0.55124
ENST00000360027,0.664
ENST00000371139,0.64844
ENST00000370903,0.5476
ENST00000370752,0.54229
ENST00000370629,0.51679
ENST00000335565,0.57182
ENST00000611119,0.57617
ENST00000651929,0.58864
ENST00000218200,0.57627
ENST00000355149,0.52823
ENST00000370231,0.57204
ENST00000357360,0.72727
ENST00000599837,0.75167
ENST00000247306,0.58367
ENST00000369585,0.72273
ENST00000369575,0.59127
ENST00000612460,0.69466
