ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v23_ovary
ENST00000510508,9,0,169,0.0,0.54832,,v23_ovary
ENST00000262241,29,17,485,0.00121,0.61379,0.6279,v23_ovary
ENST00000556511,17,3,508,0.00035,0.46735,0.71588,v23_ovary
ENST00000451127,11,2,150,0.00121,0.40788,0.29333,v23_ovary
ENST00000539711,8,3,341,0.0011,0.58908,0.67547,v23_ovary
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v23_ovary
ENST00000454250,19,1,531,0.0001,0.42095,0.21846,v23_ovary
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v23_ovary
ENST00000557796,22,7,381,0.00084,0.68456,0.60855,v23_ovary
ENST00000340545,22,7,381,0.00084,0.68456,0.60855,v23_ovary
ENST00000338564,30,12,470,0.00085,0.63738,0.67642,v23_ovary
ENST00000479013,16,3,393,0.00048,0.48124,0.63698,v23_ovary
ENST00000617768,18,4,222,0.001,0.48248,0.43806,v23_ovary
ENST00000559596,28,9,441,0.00073,0.51134,0.4064,v23_ovary
ENST00000458412,2,1,74,0.00676,0.74324,0.85135,v23_ovary
ENST00000389425,19,7,476,0.00077,0.363,0.34754,v23_ovary
ENST00000355997,22,9,597,0.00069,0.37034,0.40983,v23_ovary
ENST00000396402,15,4,503,0.00053,0.60133,0.85139,v23_ovary
ENST00000396307,12,2,221,0.00075,0.55618,0.7353,v23_ovary
ENST00000321149,21,13,420,0.00147,0.48934,0.54194,v23_ovary
ENST00000616065,27,4,440,0.00034,0.52508,0.5767,v23_ovary
ENST00000569896,10,2,155,0.00129,0.51355,0.6871,v23_ovary
ENST00000288840,17,2,496,0.00024,0.46169,0.4375,v23_ovary
ENST00000261861,16,1,480,0.00013,0.66654,0.51667,v23_ovary
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000543950,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000621098,19,1,367,0.00014,0.56002,0.67575,v23_ovary
ENST00000672913,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000358632,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000672385,28,2,521,0.00014,0.58637,0.63339,v23_ovary
ENST00000268053,28,2,521,0.00014,0.58637,0.63339,v23_ovary
ENST00000322177,11,3,199,0.00137,0.68341,0.76884,v23_ovary
ENST00000569035,26,4,390,0.00039,0.53511,0.52564,v23_ovary
ENST00000388988,18,7,373,0.00104,0.51609,0.599,v23_ovary
ENST00000286732,14,5,301,0.00119,0.49668,0.29236,v23_ovary
ENST00000339465,23,14,398,0.00153,0.47892,0.40273,v23_ovary
ENST00000379403,21,9,385,0.00111,0.58194,0.63694,v23_ovary
ENST00000451195,5,1,167,0.0012,0.65509,0.44311,v23_ovary
ENST00000557837,6,1,67,0.00249,0.48507,0.98507,v23_ovary
ENST00000399953,29,2,544,0.00013,0.46672,0.2408,v23_ovary
ENST00000540585,7,0,123,0.0,0.67015,,v23_ovary
ENST00000262318,29,6,901,0.00023,0.60052,0.71254,v23_ovary
ENST00000569417,16,1,326,0.00019,0.43903,0.73926,v23_ovary
ENST00000319500,19,3,420,0.00038,0.35601,0.34048,v23_ovary
ENST00000612491,11,0,524,0.0,0.41898,,v23_ovary
ENST00000433375,11,0,524,0.0,0.41898,,v23_ovary
ENST00000299866,10,1,213,0.00047,0.60798,0.93897,v23_ovary
ENST00000339430,7,1,161,0.00089,0.50133,0.65217,v23_ovary
ENST00000307493,28,14,577,0.00087,0.46689,0.43947,v23_ovary
ENST00000289416,24,14,586,0.001,0.49943,0.51975,v23_ovary
ENST00000300087,8,2,182,0.00137,0.57486,0.72253,v23_ovary
ENST00000300797,19,1,299,0.00018,0.53441,0.52174,v23_ovary
ENST00000567659,22,1,394,0.00012,0.45443,0.39594,v23_ovary
ENST00000320330,11,0,254,0.0,0.5476,,v23_ovary
ENST00000322266,17,3,335,0.00053,0.41616,0.33433,v23_ovary
ENST00000395216,18,5,405,0.00069,0.50782,0.52346,v23_ovary
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v23_ovary
ENST00000538906,19,3,619,0.00026,0.58107,0.61659,v23_ovary
ENST00000315678,25,8,348,0.00092,0.53356,0.54777,v23_ovary
ENST00000268603,28,12,796,0.00054,0.45625,0.50534,v23_ovary
ENST00000342907,15,1,350,0.00019,0.47105,0.51429,v23_ovary
ENST00000305904,5,3,96,0.00625,0.4875,0.67014,v23_ovary
ENST00000381214,23,4,383,0.00045,0.52117,0.10705,v23_ovary
ENST00000554444,17,1,378,0.00016,0.59726,0.05556,v23_ovary
ENST00000544061,9,1,263,0.00042,0.57245,0.14829,v23_ovary
ENST00000611779,10,1,98,0.00102,0.5551,0.22449,v23_ovary
ENST00000381365,16,2,190,0.00066,0.65033,0.8921,v23_ovary
ENST00000250056,23,6,248,0.00105,0.42444,0.4879,v23_ovary
ENST00000572447,21,5,238,0.001,0.39116,0.41681,v23_ovary
ENST00000321535,17,2,442,0.00027,0.47498,0.73869,v23_ovary
ENST00000226091,13,3,340,0.00068,0.44909,0.30098,v23_ovary
ENST00000250055,13,4,233,0.00132,0.39056,0.42597,v23_ovary
ENST00000303790,30,6,404,0.0005,0.55305,0.64604,v23_ovary
ENST00000575639,1,0,42,0.0,0.59524,,v23_ovary
ENST00000571739,1,0,42,0.0,0.59524,,v23_ovary
ENST00000396219,19,7,552,0.00067,0.56941,0.62086,v23_ovary
ENST00000352665,24,10,620,0.00067,0.50256,0.49452,v23_ovary
ENST00000522212,5,2,164,0.00244,0.39512,0.84146,v23_ovary
ENST00000399187,28,3,523,0.0002,0.45363,0.76418,v23_ovary
ENST00000399187,28,3,523,0.0002,0.45363,0.76418,v23_ovary
ENST00000433844,25,5,566,0.00035,0.46869,0.48975,v23_ovary
ENST00000467337,7,3,185,0.00232,0.43784,0.32612,v23_ovary
ENST00000453384,13,3,268,0.00086,0.59644,0.82836,v23_ovary
ENST00000415040,12,2,237,0.0007,0.4891,0.53798,v23_ovary
ENST00000301043,12,2,259,0.00064,0.51834,0.57722,v23_ovary
ENST00000450529,12,2,251,0.00066,0.52158,0.57968,v23_ovary
ENST00000636154,10,3,198,0.00152,0.49192,0.53704,v23_ovary
ENST00000269051,18,4,404,0.00055,0.4923,0.3979,v23_ovary
ENST00000579849,8,0,226,0.0,0.54425,,v23_ovary
ENST00000586869,10,0,193,0.0,0.40518,,v23_ovary
ENST00000409083,16,5,212,0.00147,0.56456,0.76698,v23_ovary
ENST00000615140,8,2,93,0.00269,0.47581,0.45699,v23_ovary
ENST00000612272,25,7,443,0.00063,0.49598,0.38762,v23_ovary
ENST00000622522,25,7,443,0.00063,0.49598,0.38762,v23_ovary
ENST00000616425,18,8,275,0.00162,0.57515,0.56136,v23_ovary
ENST00000615133,18,8,275,0.00162,0.57515,0.56136,v23_ovary
ENST00000613180,11,3,416,0.00066,0.4493,0.45433,v23_ovary
ENST00000619039,11,3,416,0.00066,0.4493,0.45433,v23_ovary
ENST00000315392,21,4,500,0.00038,0.42895,0.566,v23_ovary
ENST00000467757,16,7,453,0.00097,0.47503,0.40744,v23_ovary
ENST00000520542,21,4,407,0.00047,0.50954,0.28317,v23_ovary
ENST00000269593,14,1,258,0.00028,0.61074,0.72868,v23_ovary
ENST00000253789,19,4,205,0.00103,0.41027,0.30732,v23_ovary
ENST00000293443,29,1,826,4e-05,0.47111,0.42252,v23_ovary
ENST00000315323,21,4,565,0.00034,0.38618,0.37168,v23_ovary
ENST00000393547,23,9,431,0.00091,0.59215,0.57902,v23_ovary
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v23_ovary
ENST00000434704,22,5,287,0.00079,0.54672,0.82439,v23_ovary
ENST00000430262,25,11,606,0.00073,0.45498,0.34458,v23_ovary
ENST00000393328,13,5,374,0.00103,0.55491,0.60802,v23_ovary
ENST00000268933,30,2,632,0.00011,0.46872,0.37974,v23_ovary
ENST00000300433,4,1,159,0.00157,0.34434,0.9434,v23_ovary
ENST00000507382,4,1,159,0.00157,0.34434,0.9434,v23_ovary
ENST00000311378,23,2,576,0.00015,0.47524,0.3177,v23_ovary
ENST00000325752,27,15,453,0.00123,0.40512,0.33407,v23_ovary
ENST00000375840,17,2,373,0.00032,0.59786,0.874,v23_ovary
ENST00000323322,14,4,217,0.00132,0.46906,0.31452,v23_ovary
ENST00000412177,12,4,189,0.00176,0.39947,0.59392,v23_ovary
ENST00000579184,11,4,182,0.002,0.4046,0.5783,v23_ovary
ENST00000311014,27,3,605,0.00018,0.49244,0.40661,v23_ovary
ENST00000582036,26,3,593,0.00019,0.48644,0.41484,v23_ovary
ENST00000441391,14,3,213,0.00101,0.41415,0.74648,v23_ovary
ENST00000614341,17,1,461,0.00013,0.51895,0.43818,v23_ovary
ENST00000293195,25,4,491,0.00033,0.50395,0.42312,v23_ovary
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v23_ovary
ENST00000427674,18,2,422,0.00026,0.38889,0.41114,v23_ovary
ENST00000269399,13,5,211,0.00182,0.61283,0.83317,v23_ovary
ENST00000546047,24,5,606,0.00034,0.5451,0.34785,v23_ovary
ENST00000696048,16,1,355,0.00018,0.52183,0.76056,v23_ovary
ENST00000334850,22,4,516,0.00035,0.43561,0.44574,v23_ovary
ENST00000570382,14,1,375,0.00019,0.52038,0.32,v23_ovary
ENST00000707471,14,1,375,0.00019,0.52038,0.32,v23_ovary
ENST00000621596,25,6,361,0.00066,0.5128,0.46722,v23_ovary
ENST00000320865,24,6,346,0.00072,0.5124,0.44412,v23_ovary
ENST00000400606,29,11,466,0.00081,0.56194,0.59871,v23_ovary
ENST00000584024,7,4,80,0.00714,0.63393,0.73125,v23_ovary
ENST00000357006,22,12,449,0.00121,0.56813,0.48682,v23_ovary
ENST00000340541,8,5,294,0.00213,0.43155,0.52041,v23_ovary
ENST00000269216,16,5,595,0.00053,0.548,0.63025,v23_ovary
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v23_ovary
ENST00000440549,18,8,433,0.00103,0.45753,0.4134,v23_ovary
ENST00000535628,22,2,619,0.00015,0.46975,0.74071,v23_ovary
ENST00000439986,15,3,406,0.00049,0.47882,0.45402,v23_ovary
ENST00000457692,18,8,415,0.00107,0.39545,0.47319,v23_ovary
ENST00000494131,3,2,98,0.0068,0.2483,0.35714,v23_ovary
ENST00000590083,15,0,453,0.0,0.5248,,v23_ovary
ENST00000307635,20,13,456,0.00143,0.48377,0.45665,v23_ovary
ENST00000395045,26,4,508,0.0003,0.38749,0.33662,v23_ovary
ENST00000395111,19,0,430,0.0,0.55128,,v23_ovary
ENST00000341919,19,0,428,0.0,0.52287,,v23_ovary
ENST00000252674,15,1,559,0.00012,0.50626,0.00537,v23_ovary
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v23_ovary
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v23_ovary
ENST00000414706,15,6,423,0.00095,0.36974,0.46218,v23_ovary
ENST00000601372,14,9,402,0.0016,0.32409,0.37479,v23_ovary
ENST00000708541,14,9,402,0.0016,0.32409,0.37479,v23_ovary
ENST00000591998,23,13,642,0.00088,0.29764,0.25066,v23_ovary
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v23_ovary
ENST00000585352,7,4,84,0.0068,0.51701,0.42262,v23_ovary
ENST00000317221,7,4,84,0.0068,0.51701,0.42262,v23_ovary
ENST00000541595,18,11,321,0.0019,0.41744,0.35287,v23_ovary
ENST00000343499,18,11,321,0.0019,0.41744,0.35287,v23_ovary
ENST00000683217,25,16,481,0.00133,0.42387,0.37175,v23_ovary
ENST00000361113,22,4,461,0.00039,0.51824,0.29013,v23_ovary
ENST00000323169,20,6,437,0.00069,0.47094,0.3505,v23_ovary
ENST00000343949,21,11,397,0.00132,0.44632,0.52874,v23_ovary
ENST00000242804,28,15,627,0.00085,0.46298,0.41404,v23_ovary
ENST00000334213,26,12,532,0.00087,0.51489,0.47149,v23_ovary
ENST00000439556,20,7,372,0.00094,0.47366,0.46813,v23_ovary
ENST00000351660,15,3,322,0.00062,0.47888,0.44306,v23_ovary
ENST00000444449,12,1,435,0.00019,0.6433,0.31264,v23_ovary
ENST00000341130,8,3,291,0.00129,0.44974,0.51547,v23_ovary
ENST00000361619,24,1,514,8e-05,0.49603,0.03891,v23_ovary
ENST00000358792,24,1,524,8e-05,0.49467,0.45229,v23_ovary
ENST00000317306,6,2,131,0.00254,0.72265,0.72138,v23_ovary
ENST00000222249,23,5,543,0.0004,0.57891,0.67109,v23_ovary
ENST00000222256,14,2,220,0.00065,0.61786,0.50228,v23_ovary
ENST00000222307,7,1,176,0.00081,0.556,0.72727,v23_ovary
ENST00000457269,22,2,504,0.00018,0.45265,0.48908,v23_ovary
ENST00000291481,16,2,402,0.00031,0.47124,0.30473,v23_ovary
ENST00000456283,23,8,555,0.00063,0.5443,0.51104,v23_ovary
ENST00000354191,8,1,119,0.00105,0.47899,0.77311,v23_ovary
ENST00000594012,21,3,803,0.00018,0.44096,0.41428,v23_ovary
ENST00000392250,26,11,716,0.00059,0.38945,0.43449,v23_ovary
ENST00000023064,12,4,487,0.00068,0.43429,0.67659,v23_ovary
ENST00000585933,16,6,150,0.0025,0.41792,0.58222,v23_ovary
ENST00000438847,21,1,424,0.00011,0.42913,0.22406,v23_ovary
ENST00000397032,13,2,452,0.00034,0.38853,0.21239,v23_ovary
ENST00000683859,16,2,283,0.00044,0.62853,0.65548,v23_ovary
ENST00000537831,20,1,601,8e-05,0.50524,0.5391,v23_ovary
ENST00000361922,21,1,582,8e-05,0.53919,0.59966,v23_ovary
ENST00000338897,4,0,99,0.0,0.53283,,v23_ovary
ENST00000301159,14,1,246,0.00029,0.62718,0.99593,v23_ovary
ENST00000588674,6,4,149,0.00447,0.55593,0.69295,v23_ovary
ENST00000222284,5,1,224,0.00089,0.50446,0.67411,v23_ovary
ENST00000246529,16,3,628,0.0003,0.52209,0.46284,v23_ovary
ENST00000419602,27,9,465,0.00072,0.52696,0.53453,v23_ovary
ENST00000544690,6,4,102,0.00654,0.77451,0.81127,v23_ovary
ENST00000452939,28,21,418,0.00179,0.53136,0.59068,v23_ovary
ENST00000627814,20,5,406,0.00062,0.46441,0.55764,v23_ovary
ENST00000635115,16,3,278,0.00067,0.51619,0.63549,v23_ovary
ENST00000595329,16,3,278,0.00067,0.51619,0.63549,v23_ovary
ENST00000629689,18,6,293,0.00114,0.5711,0.57395,v23_ovary
ENST00000401445,18,6,293,0.00114,0.5711,0.57395,v23_ovary
ENST00000601181,10,2,119,0.00168,0.62773,0.91596,v23_ovary
ENST00000262890,17,4,231,0.00102,0.52661,0.40476,v23_ovary
ENST00000403486,6,5,213,0.00391,0.59859,0.65164,v23_ovary
ENST00000403486,6,5,213,0.00391,0.59859,0.65164,v23_ovary
ENST00000602198,14,6,267,0.00161,0.46281,0.6754,v23_ovary
ENST00000403444,26,11,464,0.00091,0.43211,0.40086,v23_ovary
ENST00000599207,4,0,204,0.0,0.46324,,v23_ovary
ENST00000302165,29,2,584,0.00012,0.44237,0.27055,v23_ovary
ENST00000300853,18,6,297,0.00112,0.47082,0.53647,v23_ovary
ENST00000438932,13,2,378,0.00041,0.48555,0.60715,v23_ovary
ENST00000441740,22,2,358,0.00025,0.65833,0.82123,v23_ovary
ENST00000413379,16,8,299,0.00167,0.46676,0.47534,v23_ovary
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v23_ovary
ENST00000425340,19,5,343,0.00077,0.39251,0.33178,v23_ovary
ENST00000318083,19,5,415,0.00063,0.31465,0.41398,v23_ovary
ENST00000545387,15,4,300,0.00089,0.55178,0.605,v23_ovary
ENST00000415969,12,2,179,0.00093,0.35568,0.21788,v23_ovary
ENST00000598810,30,3,451,0.00022,0.49061,0.32668,v23_ovary
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v23_ovary
ENST00000376851,15,2,244,0.00055,0.54016,0.63319,v23_ovary
ENST00000347619,5,0,119,0.0,0.40336,,v23_ovary
ENST00000695909,20,4,260,0.00077,0.40615,0.32788,v23_ovary
ENST00000597707,7,3,181,0.00237,0.52328,0.39779,v23_ovary
ENST00000595820,11,4,253,0.00144,0.46532,0.47727,v23_ovary
ENST00000358789,19,2,276,0.00038,0.50839,0.4837,v23_ovary
ENST00000309958,19,2,276,0.00038,0.50839,0.4837,v23_ovary
ENST00000453757,17,1,250,0.00024,0.56918,0.852,v23_ovary
ENST00000222115,18,2,578,0.00019,0.45031,0.25692,v23_ovary
ENST00000451628,27,19,426,0.00165,0.45783,0.52595,v23_ovary
ENST00000421239,26,18,590,0.00117,0.36669,0.42138,v23_ovary
ENST00000322088,24,4,589,0.00028,0.54584,0.38158,v23_ovary
ENST00000341702,10,4,395,0.00101,0.50912,0.43102,v23_ovary
ENST00000396408,26,19,523,0.0014,0.38785,0.39177,v23_ovary
ENST00000391777,14,8,233,0.00245,0.54077,0.55955,v23_ovary
ENST00000449416,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000449416,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000512387,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000648397,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000346968,5,1,214,0.00093,0.38131,0.6028,v23_ovary
ENST00000615282,8,0,399,0.0,0.5072,,v23_ovary
ENST00000614279,8,0,399,0.0,0.5072,,v23_ovary
ENST00000617656,8,0,399,0.0,0.5072,,v23_ovary
ENST00000431666,8,0,399,0.0,0.5072,,v23_ovary
ENST00000618826,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621146,8,0,399,0.0,0.5072,,v23_ovary
ENST00000619745,8,0,399,0.0,0.5072,,v23_ovary
ENST00000611602,8,0,399,0.0,0.5072,,v23_ovary
ENST00000620371,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621455,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000621614,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000396247,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000291934,5,0,177,0.0,0.32203,,v23_ovary
ENST00000343280,25,12,489,0.00098,0.44843,0.46012,v23_ovary
ENST00000415379,28,11,464,0.00085,0.47775,0.43887,v23_ovary
ENST00000306910,20,6,421,0.00071,0.48884,0.54513,v23_ovary
ENST00000359978,25,6,390,0.00062,0.56523,0.63248,v23_ovary
ENST00000240727,30,6,510,0.00039,0.52065,0.48856,v23_ovary
ENST00000311044,27,1,498,7e-05,0.45307,0.13253,v23_ovary
ENST00000402794,7,2,221,0.00129,0.4053,0.23529,v23_ovary
ENST00000381585,16,3,162,0.00116,0.48727,0.57819,v23_ovary
ENST00000306928,11,0,410,0.0,0.59401,,v23_ovary
ENST00000263834,19,5,409,0.00064,0.46133,0.45134,v23_ovary
ENST00000381483,26,6,457,0.0005,0.55984,0.50073,v23_ovary
ENST00000296096,11,2,214,0.00085,0.39083,0.0514,v23_ovary
ENST00000402550,13,3,132,0.00175,0.48252,0.34849,v23_ovary
ENST00000402394,28,8,318,0.0009,0.48079,0.44458,v23_ovary
ENST00000294964,21,0,493,0.0,0.59799,,v23_ovary
ENST00000406846,23,7,695,0.00044,0.44173,0.34409,v23_ovary
ENST00000432605,11,2,187,0.00097,0.62227,0.58021,v23_ovary
ENST00000531327,6,2,234,0.00142,0.62037,0.61111,v23_ovary
ENST00000272369,21,10,390,0.00122,0.64677,0.62949,v23_ovary
ENST00000409349,17,8,368,0.00128,0.38235,0.37704,v23_ovary
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v23_ovary
ENST00000540449,11,1,211,0.00043,0.54546,0.53081,v23_ovary
ENST00000394070,29,11,424,0.00089,0.50325,0.51737,v23_ovary
ENST00000335459,25,8,456,0.0007,0.48465,0.50685,v23_ovary
ENST00000409921,24,4,333,0.0005,0.51689,0.8063,v23_ovary
ENST00000306434,19,11,395,0.00147,0.42159,0.50449,v23_ovary
ENST00000295208,26,10,400,0.00096,0.46154,0.52775,v23_ovary
ENST00000468529,12,2,230,0.00072,0.41087,0.67392,v23_ovary
ENST00000393473,16,7,373,0.00117,0.37852,0.45691,v23_ovary
ENST00000415142,7,3,106,0.00404,0.44205,0.48113,v23_ovary
ENST00000393353,13,3,279,0.00083,0.53901,0.55556,v23_ovary
ENST00000344213,13,3,279,0.00083,0.53901,0.55556,v23_ovary
ENST00000393352,13,3,279,0.00083,0.53901,0.55556,v23_ovary
ENST00000272521,14,3,311,0.00069,0.34336,0.19078,v23_ovary
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v23_ovary
ENST00000433098,14,5,190,0.00188,0.56466,0.54421,v23_ovary
ENST00000397463,8,2,141,0.00177,0.3094,0.3688,v23_ovary
ENST00000345008,3,1,89,0.00375,0.1573,0.02247,v23_ovary
ENST00000272641,9,3,264,0.00126,0.57744,0.46338,v23_ovary
ENST00000342316,25,5,585,0.00034,0.49484,0.58701,v23_ovary
ENST00000424326,29,13,762,0.00059,0.56363,0.44236,v23_ovary
ENST00000234160,12,4,452,0.00074,0.4045,0.4292,v23_ovary
ENST00000375255,22,13,520,0.00114,0.52605,0.5574,v23_ovary
ENST00000452174,8,4,173,0.00289,0.5159,0.67196,v23_ovary
ENST00000374970,21,9,463,0.00093,0.46395,0.49004,v23_ovary
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v23_ovary
ENST00000409440,25,12,514,0.00093,0.467,0.48103,v23_ovary
ENST00000261024,24,8,571,0.00058,0.54999,0.65828,v23_ovary
ENST00000424785,10,5,222,0.00225,0.54955,0.42162,v23_ovary
ENST00000260967,23,10,384,0.00113,0.49615,0.38125,v23_ovary
ENST00000392263,30,13,464,0.00093,0.52759,0.54675,v23_ovary
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v23_ovary
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v23_ovary
ENST00000273067,24,5,410,0.00051,0.58882,0.57658,v23_ovary
ENST00000233813,11,2,272,0.00067,0.52473,0.81802,v23_ovary
ENST00000295729,13,3,164,0.00141,0.63321,0.69919,v23_ovary
ENST00000373883,17,2,360,0.00033,0.53693,0.15972,v23_ovary
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v23_ovary
ENST00000258405,13,4,398,0.00077,0.51913,0.38945,v23_ovary
ENST00000309931,12,5,415,0.001,0.45341,0.57301,v23_ovary
ENST00000295190,17,4,510,0.00046,0.53183,0.73431,v23_ovary
ENST00000287590,25,5,401,0.0005,0.37107,0.23192,v23_ovary
ENST00000430267,11,1,340,0.00027,0.52861,0.55,v23_ovary
ENST00000500893,12,1,403,0.00021,0.61084,0.98015,v23_ovary
ENST00000400770,3,1,83,0.00402,0.62651,0.93976,v23_ovary
ENST00000404257,15,0,496,0.0,0.52339,,v23_ovary
ENST00000616490,15,0,496,0.0,0.52339,,v23_ovary
ENST00000381458,30,8,693,0.00038,0.38879,0.42099,v23_ovary
ENST00000381583,10,5,276,0.00181,0.59275,0.41159,v23_ovary
ENST00000380648,25,4,598,0.00027,0.43806,0.67768,v23_ovary
ENST00000334534,26,17,408,0.0016,0.54638,0.4628,v23_ovary
ENST00000427562,14,5,236,0.00151,0.5339,0.4017,v23_ovary
ENST00000246070,17,6,280,0.00126,0.52416,0.41012,v23_ovary
ENST00000377115,25,3,457,0.00026,0.60832,0.71043,v23_ovary
ENST00000304788,12,7,248,0.00235,0.53159,0.51267,v23_ovary
ENST00000429762,12,4,301,0.00111,0.59413,0.62874,v23_ovary
ENST00000535842,21,7,439,0.00076,0.57154,0.63065,v23_ovary
ENST00000608990,14,4,194,0.00147,0.47459,0.24742,v23_ovary
ENST00000217446,9,1,435,0.00026,0.49604,0.67356,v23_ovary
ENST00000429968,1,1,47,0.02128,0.7234,0.7234,v23_ovary
ENST00000373773,17,6,280,0.00126,0.56996,0.49762,v23_ovary
ENST00000397131,1,0,87,0.0,0.04598,,v23_ovary
ENST00000372904,15,3,342,0.00058,0.56569,0.81287,v23_ovary
ENST00000537864,13,2,386,0.0004,0.47389,0.40026,v23_ovary
ENST00000372861,9,0,330,0.0,0.37879,,v23_ovary
ENST00000541604,16,2,270,0.00046,0.5463,0.43148,v23_ovary
ENST00000372670,2,0,86,0.0,0.3779,,v23_ovary
ENST00000372727,8,1,156,0.0008,0.34295,0.01923,v23_ovary
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v23_ovary
ENST00000372114,9,2,253,0.00088,0.45279,0.59486,v23_ovary
ENST00000191018,29,8,480,0.00057,0.50101,0.59505,v23_ovary
ENST00000064571,6,2,201,0.00166,0.58706,0.30597,v23_ovary
ENST00000371168,8,2,137,0.00182,0.49088,0.40146,v23_ovary
ENST00000347343,28,12,403,0.00106,0.33614,0.3261,v23_ovary
ENST00000371173,27,6,429,0.00052,0.36804,0.46387,v23_ovary
ENST00000371173,27,6,429,0.00052,0.36804,0.46387,v23_ovary
ENST00000355957,26,9,308,0.00112,0.54208,0.68506,v23_ovary
ENST00000625686,22,3,566,0.00024,0.45069,0.04711,v23_ovary
ENST00000361300,29,7,448,0.00054,0.47883,0.60874,v23_ovary
ENST00000266069,18,6,228,0.00146,0.52753,0.52339,v23_ovary
ENST00000217169,15,3,298,0.00067,0.51409,0.31655,v23_ovary
ENST00000395104,27,7,589,0.00044,0.37408,0.45598,v23_ovary
ENST00000615907,11,5,222,0.00205,0.56347,0.5991,v23_ovary
ENST00000576061,5,1,219,0.00091,0.45205,0.11872,v23_ovary
ENST00000487113,5,1,219,0.00091,0.45205,0.11872,v23_ovary
ENST00000479548,5,1,219,0.00091,0.45205,0.11872,v23_ovary
ENST00000576372,5,1,219,0.00091,0.45205,0.11872,v23_ovary
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v23_ovary
ENST00000398919,23,9,486,0.00081,0.44185,0.38889,v23_ovary
ENST00000417133,23,9,486,0.00081,0.44185,0.38889,v23_ovary
ENST00000347667,15,6,468,0.00085,0.52407,0.59188,v23_ovary
ENST00000398208,28,3,412,0.00026,0.59301,0.42314,v23_ovary
ENST00000644384,17,4,453,0.00052,0.47306,0.43598,v23_ovary
ENST00000433957,17,4,454,0.00052,0.4724,0.43558,v23_ovary
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v23_ovary
ENST00000397638,24,5,433,0.00048,0.49913,0.50855,v23_ovary
ENST00000359500,11,0,372,0.0,0.61779,,v23_ovary
ENST00000043402,20,1,473,0.00011,0.34662,0.24524,v23_ovary
ENST00000455843,28,0,378,0.0,0.55263,,v23_ovary
ENST00000361682,11,2,271,0.00067,0.42469,0.32472,v23_ovary
ENST00000407464,29,2,615,0.00011,0.43953,0.60732,v23_ovary
ENST00000422086,7,0,85,0.0,0.57311,,v23_ovary
ENST00000612388,25,4,488,0.00033,0.46057,0.38678,v23_ovary
ENST00000215743,25,4,488,0.00033,0.46057,0.38678,v23_ovary
ENST00000402217,5,0,148,0.0,0.58379,,v23_ovary
ENST00000618915,19,5,385,0.00068,0.51059,0.61506,v23_ovary
ENST00000644036,19,5,385,0.00068,0.51059,0.61506,v23_ovary
ENST00000398215,18,3,205,0.00081,0.4897,0.16586,v23_ovary
