ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000547195,33,10,597,0.00051,0.51124,0.54322,v24_testis
ENST00000278174,24,11,475,0.00096,0.52544,0.5533,v24_testis
ENST00000524803,30,15,474,0.00105,0.58474,0.73854,v24_testis
ENST00000396275,9,3,322,0.00104,0.80021,0.853,v24_testis
ENST00000379472,12,2,511,0.00033,0.57697,0.83562,v24_testis
ENST00000672527,37,18,548,0.00089,0.558,0.53579,v24_testis
ENST00000265963,37,18,548,0.00089,0.558,0.53579,v24_testis
ENST00000251968,16,8,390,0.00128,0.61571,0.62051,v24_testis
ENST00000280706,9,2,332,0.00067,0.51941,0.58886,v24_testis
ENST00000396213,9,2,332,0.00067,0.51941,0.58886,v24_testis
ENST00000501599,4,2,59,0.00847,0.66102,0.63559,v24_testis
ENST00000358540,32,7,565,0.00039,0.61222,0.34387,v24_testis
ENST00000527884,42,15,867,0.00041,0.56195,0.62215,v24_testis
ENST00000256737,44,17,981,0.00039,0.53609,0.56473,v24_testis
ENST00000455601,7,4,334,0.00171,0.53721,0.35329,v24_testis
ENST00000263181,57,37,898,0.00072,0.51946,0.53157,v24_testis
ENST00000328697,23,15,373,0.00175,0.51556,0.58195,v24_testis
ENST00000530998,23,6,288,0.00091,0.5157,0.6794,v24_testis
ENST00000379079,24,6,302,0.00083,0.51932,0.6915,v24_testis
ENST00000379011,5,1,193,0.00104,0.62487,0.9171,v24_testis
ENST00000356660,11,2,247,0.00074,0.57637,0.25506,v24_testis
ENST00000341394,85,48,709,0.0008,0.58367,0.56946,v24_testis
ENST00000348124,37,15,522,0.00078,0.56234,0.61533,v24_testis
ENST00000334307,12,6,221,0.00226,0.53054,0.43665,v24_testis
ENST00000682254,17,1,479,0.00012,0.55741,0.02714,v24_testis
ENST00000421244,61,5,929,9e-05,0.57284,0.68353,v24_testis
ENST00000359513,22,8,517,0.0007,0.52427,0.56117,v24_testis
ENST00000326674,11,3,201,0.00136,0.57531,0.48425,v24_testis
ENST00000337672,6,4,194,0.00344,0.68127,0.57732,v24_testis
ENST00000395005,91,41,662,0.00068,0.63776,0.58931,v24_testis
ENST00000300187,91,41,679,0.00066,0.646,0.59959,v24_testis
ENST00000308287,15,3,267,0.00075,0.5191,0.87765,v24_testis
ENST00000278853,45,9,638,0.00031,0.55437,0.52299,v24_testis
ENST00000227520,39,12,360,0.00085,0.53141,0.47708,v24_testis
ENST00000344931,15,4,468,0.00057,0.54473,0.625,v24_testis
ENST00000432063,35,7,405,0.00049,0.5351,0.53651,v24_testis
ENST00000338608,36,7,425,0.00046,0.53065,0.53143,v24_testis
ENST00000244930,3,1,95,0.00351,0.62105,0.48421,v24_testis
ENST00000244926,4,2,90,0.00556,0.63333,0.76666,v24_testis
ENST00000278849,73,8,914,0.00012,0.56918,0.4267,v24_testis
ENST00000278893,17,7,287,0.00143,0.60894,0.76406,v24_testis
ENST00000407022,24,6,398,0.00063,0.56732,0.65201,v24_testis
ENST00000360796,27,6,462,0.00048,0.56277,0.70022,v24_testis
ENST00000301459,34,9,523,0.00051,0.58137,0.53176,v24_testis
ENST00000628077,23,6,241,0.00108,0.628,0.69156,v24_testis
ENST00000328404,10,1,200,0.0005,0.576,0.195,v24_testis
ENST00000325234,78,17,1167,0.00019,0.5849,0.68033,v24_testis
ENST00000377559,54,6,1642,7e-05,0.55296,0.5808,v24_testis
ENST00000265459,57,7,1712,7e-05,0.55463,0.60648,v24_testis
ENST00000394532,12,1,168,0.0005,0.52579,0.6369,v24_testis
ENST00000438980,16,4,396,0.00063,0.52336,0.58018,v24_testis
ENST00000377702,13,4,346,0.00089,0.52157,0.59176,v24_testis
ENST00000438980,16,4,396,0.00063,0.52336,0.58018,v24_testis
ENST00000310597,16,3,403,0.00047,0.55568,0.58561,v24_testis
ENST00000710881,35,3,615,0.00014,0.58276,0.85637,v24_testis
ENST00000335987,13,2,267,0.00058,0.5811,0.55056,v24_testis
ENST00000311445,2,0,160,0.0,0.54375,,v24_testis
ENST00000333861,42,15,849,0.00042,0.52448,0.65992,v24_testis
ENST00000533211,198,22,2390,5e-05,0.53329,0.6749,v24_testis
ENST00000255078,66,10,993,0.00015,0.52922,0.41551,v24_testis
ENST00000255087,23,10,508,0.00086,0.55897,0.56673,v24_testis
ENST00000544963,14,8,306,0.00187,0.65523,0.78472,v24_testis
ENST00000530676,29,3,840,0.00012,0.60333,0.55675,v24_testis
ENST00000398536,6,0,165,0.0,0.78788,,v24_testis
ENST00000528743,7,0,169,0.0,0.73795,,v24_testis
ENST00000532504,47,22,583,0.0008,0.54261,0.47848,v24_testis
ENST00000672685,47,22,583,0.0008,0.54261,0.47848,v24_testis
ENST00000294053,33,5,707,0.00021,0.52677,0.34286,v24_testis
ENST00000298223,12,2,255,0.00065,0.51046,0.48628,v24_testis
ENST00000393591,14,1,328,0.00022,0.57644,0.96341,v24_testis
ENST00000313663,118,49,1963,0.00021,0.50913,0.46464,v24_testis
ENST00000331597,21,6,544,0.00053,0.52013,0.64614,v24_testis
ENST00000263671,23,7,451,0.00067,0.52791,0.62052,v24_testis
ENST00000340360,34,9,792,0.00033,0.5843,0.48457,v24_testis
ENST00000539798,17,2,583,0.0002,0.57744,0.56346,v24_testis
ENST00000315938,12,7,520,0.00112,0.575,0.62088,v24_testis
ENST00000316398,37,9,374,0.00065,0.52609,0.57427,v24_testis
ENST00000418306,41,15,749,0.00049,0.56159,0.5182,v24_testis
ENST00000527447,13,1,354,0.00022,0.56193,0.72599,v24_testis
ENST00000445632,55,23,652,0.00064,0.57663,0.57455,v24_testis
ENST00000315765,40,11,1159,0.00024,0.56997,0.42968,v24_testis
ENST00000335080,27,9,523,0.00064,0.51809,0.53261,v24_testis
ENST00000279839,13,5,229,0.00168,0.51461,0.4952,v24_testis
ENST00000393150,14,6,321,0.00134,0.53405,0.57788,v24_testis
ENST00000278618,15,5,309,0.00108,0.51629,0.53722,v24_testis
ENST00000282249,42,14,763,0.00044,0.51127,0.42829,v24_testis
ENST00000703420,3,2,124,0.00538,0.70161,0.59678,v24_testis
ENST00000458137,6,3,168,0.00298,0.62004,0.62103,v24_testis
ENST00000417998,6,3,168,0.00298,0.62004,0.62103,v24_testis
ENST00000260257,39,20,624,0.00082,0.57865,0.58301,v24_testis
ENST00000280358,4,3,123,0.0061,0.71748,0.65854,v24_testis
ENST00000311129,37,19,667,0.00077,0.55302,0.64476,v24_testis
ENST00000393055,27,15,474,0.00117,0.55782,0.65724,v24_testis
ENST00000362072,12,1,443,0.00019,0.56528,0.83973,v24_testis
ENST00000389586,25,12,559,0.00086,0.53953,0.68128,v24_testis
ENST00000227322,25,6,459,0.00052,0.51738,0.61728,v24_testis
ENST00000375300,126,39,1321,0.00023,0.57928,0.6077,v24_testis
ENST00000375445,26,13,485,0.00103,0.64108,0.65535,v24_testis
ENST00000260282,4,1,95,0.00263,0.70263,0.69474,v24_testis
ENST00000503566,21,3,210,0.00068,0.52698,0.45556,v24_testis
ENST00000264033,50,16,906,0.00035,0.53347,0.49945,v24_testis
ENST00000615496,20,6,646,0.00046,0.54698,0.6468,v24_testis
ENST00000260187,32,6,605,0.00031,0.50956,0.51846,v24_testis
ENST00000422003,18,8,424,0.00105,0.53564,0.5003,v24_testis
ENST00000227349,67,31,778,0.00059,0.53488,0.56887,v24_testis
ENST00000641972,7,4,311,0.00184,0.52411,0.47347,v24_testis
ENST00000344762,112,47,951,0.00044,0.50758,0.48236,v24_testis
ENST00000358524,2,1,113,0.00442,0.54425,0.47788,v24_testis
ENST00000263576,34,12,483,0.00073,0.54092,0.49965,v24_testis
ENST00000428830,20,12,476,0.00126,0.57448,0.58333,v24_testis
ENST00000532449,20,12,476,0.00126,0.57448,0.58333,v24_testis
ENST00000533904,22,14,265,0.0024,0.59468,0.53827,v24_testis
ENST00000527795,22,14,195,0.00326,0.51445,0.44945,v24_testis
ENST00000530048,22,14,210,0.00303,0.53615,0.47347,v24_testis
ENST00000281437,24,9,279,0.00134,0.59185,0.67025,v24_testis
ENST00000310343,118,45,2087,0.00018,0.55525,0.51376,v24_testis
ENST00000423662,97,22,1061,0.00021,0.62977,0.68906,v24_testis
ENST00000431683,26,8,653,0.00047,0.56055,0.69219,v24_testis
ENST00000239830,42,15,488,0.00073,0.52176,0.54344,v24_testis
ENST00000646030,19,2,370,0.00028,0.52688,0.56081,v24_testis
ENST00000299194,19,2,370,0.00028,0.52688,0.56081,v24_testis
ENST00000540757,29,13,520,0.00086,0.56897,0.68861,v24_testis
ENST00000545990,41,15,853,0.00043,0.55446,0.58327,v24_testis
ENST00000643701,95,19,2144,9e-05,0.55876,0.66985,v24_testis
ENST00000399649,95,19,2144,9e-05,0.55876,0.66985,v24_testis
ENST00000710487,94,19,2127,0.0001,0.55828,0.6711,v24_testis
ENST00000399603,96,19,2138,9e-05,0.55433,0.67089,v24_testis
ENST00000647327,96,19,2138,9e-05,0.55433,0.67089,v24_testis
ENST00000399629,94,19,2155,9e-05,0.55697,0.67058,v24_testis
ENST00000644891,94,19,2155,9e-05,0.55697,0.67058,v24_testis
ENST00000643038,95,19,2186,9e-05,0.55798,0.67147,v24_testis
ENST00000229238,5,0,128,0.0,0.79531,,v24_testis
ENST00000229243,47,8,543,0.00031,0.53501,0.3994,v24_testis
ENST00000540656,18,1,282,0.0002,0.56166,0.10284,v24_testis
ENST00000534837,18,1,276,0.0002,0.57387,0.10507,v24_testis
ENST00000203629,39,7,525,0.00034,0.54159,0.58639,v24_testis
ENST00000538862,20,7,268,0.00131,0.5722,0.55917,v24_testis
ENST00000007969,19,2,343,0.00031,0.67623,0.95918,v24_testis
ENST00000443597,19,2,343,0.00031,0.67623,0.95918,v24_testis
ENST00000613953,15,4,286,0.00093,0.53869,0.67395,v24_testis
ENST00000229307,31,10,305,0.00106,0.56245,0.53082,v24_testis
ENST00000290855,10,7,191,0.00366,0.56492,0.50112,v24_testis
ENST00000381908,11,7,179,0.00356,0.60386,0.60974,v24_testis
ENST00000266434,18,6,252,0.00132,0.60891,0.70635,v24_testis
ENST00000631251,18,6,252,0.00132,0.60891,0.70635,v24_testis
ENST00000628783,21,6,327,0.00087,0.53182,0.55606,v24_testis
ENST00000396367,21,6,327,0.00087,0.53182,0.55606,v24_testis
ENST00000609686,56,7,1484,8e-05,0.5239,0.31286,v24_testis
ENST00000261168,72,39,1270,0.00043,0.64272,0.66977,v24_testis
ENST00000445537,23,8,405,0.00086,0.65368,0.60308,v24_testis
ENST00000424268,79,39,1098,0.00045,0.52488,0.55184,v24_testis
ENST00000282881,26,16,388,0.00159,0.62084,0.60454,v24_testis
ENST00000458174,32,19,409,0.00145,0.52796,0.53108,v24_testis
ENST00000413632,29,16,369,0.0015,0.52733,0.51829,v24_testis
ENST00000429849,19,8,269,0.00157,0.58208,0.61989,v24_testis
ENST00000381273,12,6,340,0.00147,0.60711,0.53579,v24_testis
ENST00000536442,39,28,441,0.00163,0.5741,0.58787,v24_testis
ENST00000381352,41,18,392,0.00112,0.54754,0.57667,v24_testis
ENST00000282884,44,18,419,0.00098,0.54155,0.53951,v24_testis
ENST00000281471,12,4,258,0.00129,0.54877,0.43896,v24_testis
ENST00000395805,87,46,905,0.00058,0.55865,0.56089,v24_testis
ENST00000687797,98,53,1127,0.00048,0.5078,0.51047,v24_testis
ENST00000266529,8,4,217,0.0023,0.59217,0.56106,v24_testis
ENST00000402685,61,18,1036,0.00028,0.53043,0.64774,v24_testis
ENST00000539469,49,17,778,0.00045,0.50889,0.56464,v24_testis
ENST00000398675,20,10,440,0.00114,0.56511,0.58977,v24_testis
ENST00000332700,19,9,339,0.0014,0.58003,0.58637,v24_testis
ENST00000555248,3,2,117,0.0057,0.58404,0.82478,v24_testis
ENST00000334344,178,111,1835,0.00034,0.55616,0.55696,v24_testis
ENST00000449194,18,7,348,0.00112,0.51772,0.74713,v24_testis
ENST00000395580,19,7,374,0.00099,0.52463,0.75019,v24_testis
ENST00000335017,16,4,255,0.00098,0.51495,0.49804,v24_testis
ENST00000320516,36,10,484,0.00057,0.52692,0.58058,v24_testis
ENST00000547230,33,8,443,0.00055,0.52746,0.54148,v24_testis
ENST00000257860,36,1,470,6e-05,0.52275,0.77872,v24_testis
ENST00000334221,3,2,238,0.0028,0.77591,0.7647,v24_testis
ENST00000552918,36,16,545,0.00082,0.54225,0.52878,v24_testis
ENST00000327337,351,168,2351,0.0002,0.55647,0.53111,v24_testis
ENST00000545061,65,22,1939,0.00017,0.52539,0.5392,v24_testis
ENST00000708949,26,4,376,0.00041,0.60536,0.7972,v24_testis
ENST00000267103,27,4,376,0.00039,0.58323,0.7972,v24_testis
ENST00000379791,35,12,478,0.00072,0.54507,0.70397,v24_testis
ENST00000257863,41,13,573,0.00055,0.52228,0.65928,v24_testis
ENST00000449260,41,8,668,0.00029,0.51344,0.44517,v24_testis
ENST00000548493,41,8,661,0.0003,0.51732,0.44856,v24_testis
ENST00000448789,17,2,174,0.00068,0.5453,0.76436,v24_testis
ENST00000228534,18,5,189,0.00147,0.50794,0.33333,v24_testis
ENST00000425394,59,19,1202,0.00027,0.5477,0.48345,v24_testis
ENST00000547967,11,3,130,0.0021,0.58671,0.59744,v24_testis
ENST00000300101,32,2,712,9e-05,0.54244,0.42486,v24_testis
ENST00000349394,12,0,308,0.0,0.54924,,v24_testis
ENST00000543426,50,17,978,0.00035,0.53659,0.62709,v24_testis
ENST00000228682,54,18,1106,0.0003,0.55107,0.63422,v24_testis
ENST00000551116,14,5,192,0.00186,0.66853,0.68125,v24_testis
ENST00000333722,21,12,462,0.00124,0.68903,0.69877,v24_testis
ENST00000543942,30,16,622,0.00086,0.63837,0.69142,v24_testis
ENST00000247843,8,5,227,0.00275,0.5837,0.54714,v24_testis
ENST00000299300,16,11,535,0.00129,0.58598,0.60136,v24_testis
ENST00000543146,16,11,488,0.00141,0.54611,0.56297,v24_testis
ENST00000247833,29,15,460,0.00112,0.5566,0.52942,v24_testis
ENST00000440835,29,9,412,0.00075,0.50787,0.37244,v24_testis
ENST00000312442,5,2,233,0.00172,0.65579,0.75966,v24_testis
ENST00000320460,7,3,253,0.00169,0.51044,0.48485,v24_testis
ENST00000552864,27,9,233,0.00143,0.72755,0.63472,v24_testis
ENST00000261183,49,29,889,0.00067,0.55198,0.58089,v24_testis
ENST00000532498,9,6,248,0.00269,0.55466,0.49731,v24_testis
ENST00000316824,20,9,326,0.00138,0.525,0.50545,v24_testis
ENST00000347404,7,6,245,0.0035,0.58601,0.52381,v24_testis
ENST00000318066,6,1,152,0.0011,0.57237,0.27632,v24_testis
ENST00000339839,70,41,701,0.00084,0.5227,0.55548,v24_testis
ENST00000344280,37,16,563,0.00077,0.58955,0.71259,v24_testis
ENST00000261211,25,10,523,0.00076,0.547,0.6327,v24_testis
ENST00000557644,29,14,667,0.00072,0.5844,0.62283,v24_testis
ENST00000392979,41,14,920,0.00037,0.56315,0.58369,v24_testis
ENST00000327680,25,15,579,0.00104,0.5153,0.5308,v24_testis
ENST00000378113,14,7,360,0.00139,0.50814,0.53691,v24_testis
ENST00000392924,30,15,236,0.00212,0.63842,0.61441,v24_testis
ENST00000392924,30,15,236,0.00212,0.63842,0.61441,v24_testis
ENST00000229330,31,17,792,0.00069,0.55723,0.59678,v24_testis
ENST00000008527,32,16,586,0.00085,0.5761,0.62884,v24_testis
ENST00000527879,14,3,333,0.00064,0.51051,0.72973,v24_testis
ENST00000550402,4,1,373,0.00067,0.61729,0.85791,v24_testis
ENST00000310903,47,19,1038,0.00039,0.53333,0.56211,v24_testis
ENST00000552912,66,41,676,0.00092,0.55422,0.59182,v24_testis
ENST00000455511,34,18,565,0.00094,0.56653,0.4883,v24_testis
ENST00000361006,49,24,729,0.00067,0.55687,0.47617,v24_testis
ENST00000228827,18,6,284,0.00117,0.52797,0.66666,v24_testis
ENST00000419234,41,13,592,0.00054,0.60827,0.55678,v24_testis
ENST00000242607,12,6,273,0.00183,0.72711,0.81074,v24_testis
ENST00000242607,12,6,273,0.00183,0.72711,0.81074,v24_testis
ENST00000552374,21,10,337,0.00141,0.56521,0.46736,v24_testis
ENST00000299732,22,5,347,0.00065,0.52777,0.48242,v24_testis
ENST00000257575,24,5,444,0.00047,0.54176,0.51441,v24_testis
ENST00000327554,32,8,550,0.00045,0.5129,0.39841,v24_testis
ENST00000308366,4,1,148,0.00169,0.52872,0.98649,v24_testis
ENST00000392465,19,7,373,0.00099,0.51489,0.39908,v24_testis
ENST00000267199,31,8,596,0.00043,0.56024,0.47756,v24_testis
ENST00000543163,19,3,354,0.00045,0.54713,0.40772,v24_testis
ENST00000333479,107,60,2209,0.00025,0.51234,0.4578,v24_testis
ENST00000339777,18,3,656,0.00025,0.51245,0.19309,v24_testis
ENST00000339777,18,3,656,0.00025,0.51245,0.19309,v24_testis
ENST00000464942,16,10,239,0.00262,0.64932,0.61423,v24_testis
ENST00000442833,24,2,683,0.00012,0.60121,0.6142,v24_testis
ENST00000540285,31,3,703,0.00014,0.67361,0.69132,v24_testis
ENST00000280560,35,3,766,0.00011,0.66195,0.68929,v24_testis
ENST00000267176,70,32,1392,0.00033,0.54051,0.59209,v24_testis
ENST00000281703,13,4,266,0.00116,0.5214,0.69361,v24_testis
ENST00000376608,11,2,159,0.00114,0.62779,0.48113,v24_testis
ENST00000320574,115,23,2286,9e-05,0.54136,0.67696,v24_testis
ENST00000357997,35,12,938,0.00037,0.54724,0.64215,v24_testis
ENST00000351222,12,3,379,0.00066,0.68646,0.83377,v24_testis
ENST00000343948,18,3,497,0.00034,0.57445,0.8558,v24_testis
ENST00000432561,40,13,664,0.00049,0.50821,0.51274,v24_testis
ENST00000471658,27,9,393,0.00085,0.70653,0.74215,v24_testis
ENST00000382905,21,14,382,0.00175,0.52456,0.46186,v24_testis
ENST00000351808,44,21,824,0.00058,0.5099,0.50746,v24_testis
ENST00000500625,8,4,94,0.00532,0.51463,0.57447,v24_testis
ENST00000403372,16,9,285,0.00197,0.61601,0.57544,v24_testis
ENST00000381527,32,14,464,0.00094,0.6411,0.6424,v24_testis
ENST00000381736,37,21,599,0.00095,0.61828,0.63471,v24_testis
ENST00000612955,83,30,1369,0.00026,0.59633,0.4356,v24_testis
ENST00000380473,20,13,289,0.00225,0.54827,0.55816,v24_testis
ENST00000379881,16,7,425,0.00103,0.55368,0.65647,v24_testis
ENST00000239859,17,9,214,0.00247,0.55003,0.57425,v24_testis
ENST00000379800,23,6,337,0.00077,0.65811,0.5183,v24_testis
ENST00000389704,7,4,276,0.00207,0.57298,0.58514,v24_testis
ENST00000350612,81,38,779,0.0006,0.64215,0.658,v24_testis
ENST00000423210,15,5,282,0.00118,0.53144,0.42908,v24_testis
ENST00000358477,40,22,893,0.00062,0.52676,0.48773,v24_testis
ENST00000455146,44,28,657,0.00097,0.53646,0.48848,v24_testis
ENST00000379179,5,3,65,0.00923,0.51077,0.6,v24_testis
ENST00000628433,55,22,1084,0.00037,0.56551,0.4914,v24_testis
ENST00000325686,21,15,430,0.00166,0.533,0.49659,v24_testis
ENST00000690772,50,14,643,0.00044,0.56681,0.518,v24_testis
ENST00000690772,50,14,643,0.00044,0.56681,0.518,v24_testis
ENST00000611198,13,3,86,0.00268,0.62791,0.73643,v24_testis
ENST00000310521,33,3,448,0.0002,0.53707,0.38021,v24_testis
ENST00000218721,6,1,412,0.0004,0.67516,0.80825,v24_testis
ENST00000345941,8,6,344,0.00218,0.61228,0.73837,v24_testis
ENST00000355568,50,29,708,0.00082,0.52057,0.48242,v24_testis
ENST00000311234,53,30,887,0.00064,0.57612,0.5826,v24_testis
ENST00000398119,53,30,874,0.00065,0.56982,0.57639,v24_testis
ENST00000420995,18,9,407,0.00123,0.52621,0.61807,v24_testis
ENST00000356017,18,9,410,0.00122,0.52967,0.62087,v24_testis
ENST00000377962,12,6,334,0.0015,0.62425,0.60978,v24_testis
ENST00000400324,59,26,1193,0.00037,0.52004,0.54588,v24_testis
ENST00000465066,44,21,849,0.00056,0.52771,0.53082,v24_testis
ENST00000196169,40,18,651,0.00069,0.52888,0.52603,v24_testis
ENST00000390667,31,23,559,0.00133,0.52911,0.52423,v24_testis
ENST00000377208,14,1,419,0.00017,0.61285,0.97136,v24_testis
ENST00000267291,13,2,322,0.00048,0.51816,0.57609,v24_testis
ENST00000376065,46,28,1249,0.00049,0.55582,0.52602,v24_testis
ENST00000376032,6,2,227,0.00147,0.77533,0.84802,v24_testis
ENST00000397473,12,5,331,0.00126,0.5637,0.43625,v24_testis
ENST00000547889,27,14,508,0.00102,0.69503,0.74241,v24_testis
ENST00000358932,21,11,277,0.00189,0.54461,0.48802,v24_testis
ENST00000708739,21,11,277,0.00189,0.54461,0.48802,v24_testis
ENST00000397359,42,5,819,0.00015,0.51465,0.50403,v24_testis
ENST00000357460,47,16,550,0.00062,0.54112,0.64443,v24_testis
ENST00000382809,8,0,125,0.0,0.638,,v24_testis
ENST00000339917,20,4,338,0.00059,0.65178,0.56878,v24_testis
ENST00000645272,20,4,338,0.00059,0.65178,0.56878,v24_testis
ENST00000287913,20,4,328,0.00061,0.6503,0.57088,v24_testis
ENST00000643387,20,4,328,0.00061,0.6503,0.57088,v24_testis
ENST00000646165,13,2,176,0.00087,0.54458,0.84659,v24_testis
ENST00000288087,13,2,176,0.00087,0.54458,0.84659,v24_testis
ENST00000534348,17,4,170,0.00138,0.51176,0.60147,v24_testis
ENST00000644921,17,4,170,0.00138,0.51176,0.60147,v24_testis
ENST00000644309,12,1,358,0.00023,0.60568,0.92458,v24_testis
ENST00000533293,12,1,358,0.00023,0.60568,0.92458,v24_testis
ENST00000261475,20,14,453,0.00155,0.51236,0.5462,v24_testis
ENST00000358716,97,51,1524,0.00034,0.52679,0.51238,v24_testis
ENST00000216774,33,20,504,0.0012,0.62302,0.6748,v24_testis
ENST00000555211,11,5,213,0.00213,0.59198,0.78779,v24_testis
ENST00000684589,38,21,442,0.00125,0.59794,0.65105,v24_testis
ENST00000325192,16,3,310,0.0006,0.53306,0.46452,v24_testis
ENST00000357362,37,17,727,0.00063,0.56627,0.57966,v24_testis
ENST00000399232,52,22,1025,0.00041,0.54313,0.5871,v24_testis
ENST00000554869,11,2,133,0.00137,0.54682,0.27068,v24_testis
ENST00000261700,14,10,244,0.00293,0.5527,0.64467,v24_testis
ENST00000321662,13,4,429,0.00072,0.54617,0.70921,v24_testis
ENST00000216420,20,10,332,0.00151,0.59593,0.60964,v24_testis
ENST00000360586,58,27,1129,0.00041,0.56788,0.51288,v24_testis
ENST00000543643,9,3,233,0.00143,0.54316,0.78255,v24_testis
ENST00000440021,37,11,711,0.00042,0.51777,0.57307,v24_testis
ENST00000395116,15,1,494,0.00013,0.58205,0.97773,v24_testis
ENST00000261249,24,7,509,0.00057,0.5266,0.45832,v24_testis
ENST00000360945,10,3,152,0.00197,0.60658,0.63158,v24_testis
ENST00000354386,100,60,1644,0.00036,0.51985,0.5065,v24_testis
ENST00000353772,21,6,495,0.00058,0.56566,0.40135,v24_testis
ENST00000411796,20,12,215,0.00279,0.61884,0.52829,v24_testis
ENST00000409014,29,7,496,0.00049,0.62688,0.69787,v24_testis
ENST00000312994,40,14,621,0.00056,0.53249,0.43018,v24_testis
ENST00000409949,29,7,496,0.00049,0.62688,0.69787,v24_testis
ENST00000621525,10,2,182,0.0011,0.50659,0.39835,v24_testis
ENST00000555238,39,13,651,0.00051,0.58935,0.59979,v24_testis
ENST00000394009,47,20,529,0.0008,0.51671,0.4966,v24_testis
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v24_testis
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v24_testis
ENST00000553525,36,13,490,0.00074,0.52897,0.49608,v24_testis
ENST00000557413,33,4,549,0.00022,0.52597,0.46402,v24_testis
ENST00000540593,25,11,405,0.00109,0.54627,0.38115,v24_testis
ENST00000298832,86,31,1281,0.00028,0.61065,0.63254,v24_testis
ENST00000298351,31,3,806,0.00012,0.54487,0.31679,v24_testis
ENST00000216471,31,15,674,0.00072,0.54537,0.56914,v24_testis
ENST00000380835,21,7,359,0.00093,0.54729,0.5778,v24_testis
ENST00000342219,28,5,571,0.00031,0.50807,0.70648,v24_testis
ENST00000553888,29,15,493,0.00105,0.52004,0.5286,v24_testis
ENST00000554719,41,14,1061,0.00032,0.57916,0.62104,v24_testis
ENST00000356583,28,16,567,0.00101,0.51102,0.5302,v24_testis
ENST00000393545,29,16,599,0.00092,0.52121,0.5553,v24_testis
ENST00000316738,5,2,163,0.00245,0.73497,0.76074,v24_testis
ENST00000282146,16,1,408,0.00015,0.57231,0.69608,v24_testis
ENST00000302216,33,17,579,0.00089,0.51677,0.57198,v24_testis
ENST00000555755,49,23,730,0.00064,0.52038,0.54473,v24_testis
ENST00000251038,49,23,736,0.00064,0.51711,0.54165,v24_testis
ENST00000318308,16,10,306,0.00204,0.58497,0.5598,v24_testis
ENST00000256343,38,23,1116,0.00054,0.52627,0.52517,v24_testis
ENST00000619027,38,23,1116,0.00054,0.52627,0.52517,v24_testis
ENST00000216492,33,7,457,0.00046,0.52477,0.41232,v24_testis
ENST00000613166,33,7,457,0.00046,0.52477,0.41232,v24_testis
ENST00000163416,76,32,731,0.00058,0.53348,0.52176,v24_testis
ENST00000627695,132,57,2458,0.00018,0.54287,0.49717,v24_testis
ENST00000256339,132,57,2458,0.00018,0.54287,0.49717,v24_testis
ENST00000342144,3,0,72,0.0,0.57408,,v24_testis
ENST00000620478,3,0,72,0.0,0.57408,,v24_testis
ENST00000617748,7,0,234,0.0,0.63065,,v24_testis
ENST00000203664,7,0,234,0.0,0.63065,,v24_testis
ENST00000013070,22,10,425,0.00107,0.60471,0.53412,v24_testis
ENST00000619583,22,10,425,0.00107,0.60471,0.53412,v24_testis
ENST00000611681,1,0,104,0.0,0.68269,,v24_testis
ENST00000393115,1,0,104,0.0,0.68269,,v24_testis
ENST00000555523,1,0,104,0.0,0.68269,,v24_testis
ENST00000629591,1,0,104,0.0,0.68269,,v24_testis
ENST00000614957,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000328839,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000267584,33,12,723,0.0005,0.56775,0.6888,v24_testis
ENST00000329331,20,7,296,0.00118,0.50743,0.52606,v24_testis
ENST00000649591,95,19,1358,0.00015,0.54543,0.46198,v24_testis
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v24_testis
ENST00000644486,42,18,361,0.00119,0.58086,0.50616,v24_testis
ENST00000361847,28,5,419,0.00043,0.5277,0.53747,v24_testis
ENST00000262241,29,17,485,0.00121,0.61379,0.6279,v24_testis
ENST00000216602,12,0,252,0.0,0.58565,,v24_testis
ENST00000710711,59,13,473,0.00047,0.59172,0.37307,v24_testis
ENST00000619213,113,18,724,0.00022,0.59244,0.38544,v24_testis
ENST00000672592,64,17,416,0.00064,0.61967,0.45871,v24_testis
ENST00000611085,97,17,668,0.00026,0.62052,0.42277,v24_testis
ENST00000614055,97,17,668,0.00026,0.62052,0.42277,v24_testis
ENST00000616813,97,17,668,0.00026,0.62052,0.42277,v24_testis
ENST00000314520,19,6,507,0.00062,0.54386,0.63182,v24_testis
ENST00000329468,47,16,1156,0.00029,0.59858,0.75649,v24_testis
ENST00000536364,24,3,485,0.00026,0.689,0.71272,v24_testis
ENST00000299267,17,6,473,0.00075,0.52307,0.56307,v24_testis
ENST00000361627,44,28,1023,0.00062,0.52088,0.55551,v24_testis
ENST00000619401,44,28,1023,0.00062,0.52088,0.55551,v24_testis
ENST00000614359,13,4,212,0.00145,0.5283,0.66981,v24_testis
ENST00000300175,13,4,212,0.00145,0.5283,0.66981,v24_testis
ENST00000632219,13,4,212,0.00145,0.5283,0.66981,v24_testis
