ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000431183,46,9,764,0.00026,0.48287,0.39936,v32_lung
ENST00000709800,46,9,764,0.00026,0.48287,0.39936,v32_lung
ENST00000409213,50,18,590,0.00061,0.43024,0.39228,v32_lung
ENST00000409261,114,51,1909,0.00023,0.44043,0.46136,v32_lung
ENST00000392915,70,30,1328,0.00032,0.47962,0.52003,v32_lung
ENST00000259056,41,13,940,0.00034,0.43015,0.55041,v32_lung
ENST00000505052,70,28,1817,0.00022,0.53772,0.55838,v32_lung
ENST00000674923,83,38,2009,0.00023,0.51804,0.53796,v32_lung
ENST00000458381,33,12,563,0.00065,0.43662,0.29855,v32_lung
ENST00000397087,52,20,867,0.00044,0.47174,0.53702,v32_lung
ENST00000397062,41,19,605,0.00077,0.36138,0.36642,v32_lung
ENST00000345739,36,19,447,0.00118,0.58209,0.56399,v32_lung
ENST00000426833,37,19,487,0.00105,0.60059,0.59981,v32_lung
ENST00000431877,71,34,1259,0.00038,0.53126,0.45543,v32_lung
ENST00000397033,43,24,1032,0.00054,0.46196,0.47081,v32_lung
ENST00000315022,52,17,938,0.00035,0.44233,0.44569,v32_lung
ENST00000358470,50,25,748,0.00067,0.34361,0.29417,v32_lung
ENST00000312428,185,89,4024,0.00012,0.48765,0.49526,v32_lung
ENST00000260983,91,31,1572,0.00022,0.49974,0.55657,v32_lung
ENST00000374580,54,26,1038,0.00046,0.52769,0.55614,v32_lung
ENST00000357867,136,52,2176,0.00018,0.46412,0.48352,v32_lung
ENST00000356005,144,56,2296,0.00017,0.46984,0.49349,v32_lung
ENST00000446046,147,57,2330,0.00017,0.47277,0.49761,v32_lung
ENST00000336916,148,57,2355,0.00016,0.47218,0.49457,v32_lung
ENST00000341552,113,15,1925,7e-05,0.52008,0.41042,v32_lung
ENST00000392045,50,18,867,0.00042,0.46611,0.58164,v32_lung
ENST00000373635,45,19,922,0.00046,0.4865,0.45804,v32_lung
ENST00000625501,36,6,607,0.00027,0.38358,0.26332,v32_lung
ENST00000392017,36,6,607,0.00027,0.38358,0.26332,v32_lung
ENST00000361678,34,2,717,8e-05,0.51949,0.80962,v32_lung
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v32_lung
ENST00000405260,64,14,1323,0.00017,0.47608,0.49789,v32_lung
ENST00000392004,77,14,1237,0.00015,0.48702,0.39953,v32_lung
ENST00000358864,39,6,906,0.00017,0.48644,0.54066,v32_lung
ENST00000378858,39,6,740,0.00021,0.50121,0.38874,v32_lung
ENST00000648440,44,9,895,0.00023,0.59487,0.63637,v32_lung
ENST00000426836,33,18,356,0.00153,0.60521,0.57709,v32_lung
ENST00000371997,156,60,1415,0.00027,0.62999,0.60766,v32_lung
ENST00000396105,144,30,1918,0.00011,0.4878,0.49376,v32_lung
ENST00000679529,40,12,732,0.00041,0.54898,0.60292,v32_lung
ENST00000679887,44,13,786,0.00038,0.53594,0.59131,v32_lung
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v32_lung
ENST00000359926,33,7,556,0.00038,0.49837,0.66675,v32_lung
ENST00000427522,120,10,2080,4e-05,0.5146,0.65433,v32_lung
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v32_lung
ENST00000448100,35,2,511,0.00011,0.57808,0.87476,v32_lung
ENST00000286800,53,27,736,0.00069,0.57196,0.54967,v32_lung
ENST00000400424,59,12,1246,0.00016,0.47701,0.33146,v32_lung
ENST00000319294,32,8,661,0.00038,0.48903,0.49338,v32_lung
ENST00000435722,34,14,841,0.00049,0.40998,0.42781,v32_lung
ENST00000457905,37,14,889,0.00043,0.43572,0.40471,v32_lung
ENST00000400561,49,12,966,0.00025,0.52892,0.70669,v32_lung
ENST00000611540,32,7,644,0.00034,0.40329,0.24135,v32_lung
ENST00000358321,40,7,822,0.00021,0.52397,0.5895,v32_lung
ENST00000541492,75,24,1078,0.0003,0.53098,0.55523,v32_lung
ENST00000215885,46,13,509,0.00056,0.57038,0.43887,v32_lung
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v32_lung
ENST00000403662,50,9,897,0.0002,0.51628,0.68909,v32_lung
ENST00000216223,34,5,551,0.00027,0.50128,0.5118,v32_lung
ENST00000344138,34,4,330,0.00036,0.53414,0.50076,v32_lung
ENST00000648057,58,13,1235,0.00018,0.48083,0.34326,v32_lung
ENST00000446702,44,23,1028,0.00051,0.41902,0.45263,v32_lung
ENST00000397461,39,20,1026,0.0005,0.47981,0.48762,v32_lung
ENST00000492059,66,11,1231,0.00014,0.49396,0.39569,v32_lung
ENST00000295824,35,15,833,0.00051,0.4331,0.37007,v32_lung
ENST00000295743,37,14,686,0.00055,0.53404,0.57174,v32_lung
ENST00000454516,53,29,804,0.00068,0.51354,0.48855,v32_lung
ENST00000707745,37,22,804,0.00074,0.34873,0.36347,v32_lung
ENST00000308059,102,17,1755,9e-05,0.55105,0.52197,v32_lung
ENST00000431162,75,13,1320,0.00013,0.51931,0.43071,v32_lung
ENST00000349496,56,25,781,0.00057,0.45,0.36169,v32_lung
ENST00000429705,32,12,765,0.00049,0.48313,0.42092,v32_lung
ENST00000450053,159,28,2754,6e-05,0.49237,0.5336,v32_lung
ENST00000231751,32,9,710,0.0004,0.43988,0.55055,v32_lung
ENST00000318962,67,9,953,0.00014,0.45,0.47441,v32_lung
ENST00000383733,40,9,740,0.0003,0.48064,0.48454,v32_lung
ENST00000412678,57,14,788,0.00031,0.46803,0.44552,v32_lung
ENST00000344206,71,12,1351,0.00013,0.56295,0.49359,v32_lung
ENST00000231749,33,3,440,0.00021,0.5635,0.50379,v32_lung
ENST00000424201,63,13,1143,0.00018,0.52271,0.52143,v32_lung
ENST00000266039,63,13,1145,0.00018,0.52197,0.52066,v32_lung
ENST00000422281,96,27,2137,0.00013,0.47733,0.43051,v32_lung
ENST00000461745,97,41,1378,0.00031,0.52473,0.59862,v32_lung
ENST00000318789,95,36,677,0.00056,0.31655,0.2923,v32_lung
ENST00000326172,65,33,718,0.00071,0.52177,0.55888,v32_lung
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v32_lung
ENST00000469902,39,12,714,0.00043,0.51483,0.65523,v32_lung
ENST00000352312,51,10,611,0.00032,0.57472,0.55827,v32_lung
ENST00000346322,97,18,1794,0.0001,0.44388,0.4345,v32_lung
ENST00000360772,101,19,1863,0.0001,0.44651,0.43266,v32_lung
ENST00000360304,101,19,1914,0.0001,0.4362,0.42254,v32_lung
ENST00000436022,37,4,598,0.00018,0.53263,0.67392,v32_lung
ENST00000505956,41,7,572,0.0003,0.43698,0.41034,v32_lung
ENST00000358511,108,47,2263,0.00019,0.48494,0.55778,v32_lung
ENST00000312481,156,71,2615,0.00017,0.48259,0.50329,v32_lung
ENST00000504381,47,24,944,0.00054,0.53845,0.51969,v32_lung
ENST00000389567,39,12,886,0.00035,0.45349,0.50753,v32_lung
ENST00000630729,42,15,791,0.00045,0.48922,0.57514,v32_lung
ENST00000496710,42,15,791,0.00045,0.48922,0.57514,v32_lung
ENST00000340059,97,37,1693,0.00023,0.46466,0.47148,v32_lung
ENST00000360490,40,19,750,0.00063,0.54077,0.60435,v32_lung
ENST00000392832,50,23,833,0.00055,0.52939,0.50514,v32_lung
ENST00000392833,45,21,788,0.00059,0.51599,0.49263,v32_lung
ENST00000362010,50,23,833,0.00055,0.52939,0.50514,v32_lung
ENST00000476809,39,10,536,0.00048,0.51555,0.5263,v32_lung
ENST00000412423,32,8,474,0.00053,0.54918,0.60944,v32_lung
ENST00000392766,48,35,800,0.00091,0.45383,0.46757,v32_lung
ENST00000349841,35,26,610,0.00122,0.45354,0.49281,v32_lung
ENST00000464456,48,19,1042,0.00038,0.42336,0.41237,v32_lung
ENST00000413427,50,25,638,0.00078,0.56288,0.56652,v32_lung
ENST00000346192,37,14,556,0.00068,0.54851,0.52993,v32_lung
ENST00000342695,53,24,1196,0.00038,0.51775,0.52704,v32_lung
ENST00000626364,66,13,1125,0.00018,0.45472,0.51227,v32_lung
ENST00000349607,66,13,1125,0.00018,0.45472,0.51227,v32_lung
ENST00000626242,67,13,1176,0.00016,0.47188,0.53342,v32_lung
ENST00000346145,67,13,1176,0.00016,0.47188,0.53342,v32_lung
ENST00000463781,255,182,5412,0.00013,0.51373,0.44785,v32_lung
ENST00000635017,70,8,646,0.00018,0.55394,0.6457,v32_lung
ENST00000511071,35,5,857,0.00017,0.44371,0.60467,v32_lung
ENST00000504154,77,28,1529,0.00024,0.51513,0.42453,v32_lung
ENST00000675613,40,18,825,0.00055,0.49364,0.54108,v32_lung
ENST00000508167,40,18,856,0.00053,0.47666,0.52349,v32_lung
ENST00000639862,49,23,906,0.00052,0.45209,0.48081,v32_lung
ENST00000295213,36,12,538,0.00062,0.4192,0.33179,v32_lung
ENST00000440542,37,21,563,0.00101,0.51524,0.42096,v32_lung
ENST00000396595,58,23,902,0.00044,0.56075,0.56551,v32_lung
ENST00000325942,115,39,1976,0.00017,0.46984,0.5377,v32_lung
ENST00000512123,221,72,4012,8e-05,0.47053,0.4913,v32_lung
ENST00000609438,53,18,776,0.00044,0.51687,0.50186,v32_lung
ENST00000420470,42,23,777,0.0007,0.55056,0.56969,v32_lung
ENST00000305737,130,63,1165,0.00042,0.55943,0.54267,v32_lung
ENST00000296498,42,16,875,0.00044,0.48574,0.56236,v32_lung
ENST00000379692,33,14,568,0.00075,0.54796,0.58866,v32_lung
ENST00000057513,34,12,325,0.00109,0.55629,0.5059,v32_lung
ENST00000264805,47,19,833,0.00049,0.60588,0.61149,v32_lung
ENST00000329798,118,42,2139,0.00017,0.49619,0.55454,v32_lung
ENST00000651975,36,11,866,0.00035,0.4439,0.29393,v32_lung
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v32_lung
ENST00000423548,33,17,784,0.00066,0.46753,0.52273,v32_lung
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v32_lung
ENST00000512193,76,45,1189,0.0005,0.46439,0.46381,v32_lung
ENST00000357207,64,38,1086,0.00055,0.49465,0.51468,v32_lung
ENST00000265104,249,88,4624,8e-05,0.4858,0.42527,v32_lung
ENST00000351578,32,17,783,0.00068,0.50064,0.56607,v32_lung
ENST00000296585,69,40,1181,0.00049,0.45379,0.46376,v32_lung
ENST00000252744,66,23,1215,0.00029,0.5005,0.51011,v32_lung
ENST00000346042,32,14,788,0.00056,0.4444,0.46637,v32_lung
ENST00000283357,40,18,452,0.001,0.5573,0.60521,v32_lung
ENST00000262461,40,19,1212,0.00039,0.5999,0.68469,v32_lung
ENST00000507093,80,42,1509,0.00035,0.49684,0.53504,v32_lung
ENST00000541337,35,7,784,0.00026,0.38735,0.3094,v32_lung
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v32_lung
ENST00000231484,72,18,1184,0.00021,0.47737,0.51445,v32_lung
ENST00000274498,38,16,814,0.00052,0.43612,0.48134,v32_lung
ENST00000394464,47,19,777,0.00052,0.51086,0.54135,v32_lung
ENST00000256084,51,22,1064,0.00041,0.47394,0.40807,v32_lung
ENST00000708292,37,9,950,0.00026,0.54154,0.55064,v32_lung
ENST00000522353,37,9,950,0.00026,0.54154,0.55064,v32_lung
ENST00000427724,81,23,1450,0.0002,0.53676,0.56297,v32_lung
ENST00000522122,59,9,929,0.00016,0.45889,0.4637,v32_lung
ENST00000523338,52,10,635,0.0003,0.55203,0.61984,v32_lung
ENST00000315050,53,11,636,0.00033,0.5596,0.65337,v32_lung
ENST00000616887,38,13,828,0.00041,0.50677,0.5236,v32_lung
ENST00000340592,45,8,906,0.0002,0.38403,0.36769,v32_lung
ENST00000520638,34,13,677,0.00056,0.51894,0.51596,v32_lung
ENST00000424310,34,13,663,0.00058,0.50878,0.50574,v32_lung
ENST00000518802,35,13,693,0.00054,0.51556,0.52714,v32_lung
ENST00000292432,63,11,923,0.00019,0.46174,0.39023,v32_lung
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v32_lung
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v32_lung
ENST00000536370,37,19,583,0.00088,0.52334,0.52839,v32_lung
ENST00000474039,40,20,623,0.0008,0.52267,0.51645,v32_lung
ENST00000379446,68,23,834,0.00041,0.49884,0.4584,v32_lung
ENST00000504387,68,23,834,0.00041,0.49884,0.4584,v32_lung
ENST00000430948,48,14,1027,0.00028,0.54783,0.50487,v32_lung
ENST00000462446,33,20,1393,0.00044,0.46175,0.45984,v32_lung
ENST00000375740,45,14,822,0.00038,0.55823,0.58394,v32_lung
ENST00000457917,41,13,745,0.00043,0.57322,0.61538,v32_lung
ENST00000458144,44,14,821,0.00039,0.55276,0.58422,v32_lung
ENST00000436559,44,14,821,0.00039,0.55276,0.58422,v32_lung
ENST00000448617,45,14,822,0.00038,0.55823,0.58394,v32_lung
ENST00000394602,46,21,865,0.00053,0.50724,0.51742,v32_lung
ENST00000419706,33,10,582,0.00052,0.61137,0.50447,v32_lung
ENST00000341865,44,10,1188,0.00019,0.46094,0.40177,v32_lung
ENST00000544460,99,52,2066,0.00025,0.4586,0.54776,v32_lung
ENST00000339488,42,11,843,0.00031,0.45718,0.51321,v32_lung
ENST00000265417,49,23,1346,0.00035,0.4938,0.47797,v32_lung
ENST00000636954,38,15,621,0.00064,0.41003,0.41159,v32_lung
ENST00000357250,47,18,921,0.00042,0.49735,0.51972,v32_lung
ENST00000361499,63,34,1319,0.00041,0.53249,0.51889,v32_lung
ENST00000369562,35,20,622,0.00092,0.48842,0.5414,v32_lung
ENST00000406998,45,13,841,0.00034,0.57545,0.55273,v32_lung
ENST00000369408,55,13,692,0.00034,0.5871,0.5637,v32_lung
ENST00000406360,41,7,673,0.00025,0.54894,0.65336,v32_lung
ENST00000368508,104,55,2347,0.00023,0.47975,0.47617,v32_lung
ENST00000229554,48,25,716,0.00073,0.44707,0.52754,v32_lung
ENST00000439090,36,9,520,0.00048,0.40801,0.38761,v32_lung
ENST00000367814,41,19,640,0.00072,0.46753,0.49737,v32_lung
ENST00000534044,39,19,603,0.00081,0.46975,0.52466,v32_lung
ENST00000341911,48,21,761,0.00057,0.46671,0.48551,v32_lung
ENST00000541398,49,16,904,0.00036,0.49104,0.43232,v32_lung
ENST00000427025,82,24,1610,0.00018,0.45445,0.44099,v32_lung
ENST00000367609,46,23,1250,0.0004,0.45268,0.51937,v32_lung
ENST00000296932,45,22,1193,0.00041,0.46207,0.5362,v32_lung
ENST00000230173,46,23,1221,0.00041,0.4633,0.53146,v32_lung
ENST00000696526,81,32,1385,0.00029,0.52005,0.58637,v32_lung
ENST00000618312,53,19,913,0.00039,0.46872,0.52263,v32_lung
ENST00000239374,54,21,715,0.00054,0.51484,0.47839,v32_lung
ENST00000367081,40,14,542,0.00065,0.48695,0.59752,v32_lung
ENST00000360448,46,17,610,0.00061,0.48043,0.57117,v32_lung
ENST00000367066,35,6,731,0.00023,0.60676,0.45235,v32_lung
ENST00000430479,33,16,477,0.00102,0.42888,0.3543,v32_lung
ENST00000400331,47,29,852,0.00072,0.48642,0.48033,v32_lung
ENST00000396300,49,19,501,0.00077,0.56642,0.5364,v32_lung
ENST00000396191,33,17,709,0.00073,0.52344,0.58077,v32_lung
ENST00000321453,33,17,709,0.00073,0.52344,0.58077,v32_lung
ENST00000350941,63,30,847,0.00056,0.50908,0.50252,v32_lung
ENST00000617537,33,12,575,0.00063,0.54935,0.40072,v32_lung
ENST00000442504,52,10,727,0.00026,0.44868,0.48721,v32_lung
ENST00000258787,57,4,1018,7e-05,0.55353,0.72962,v32_lung
ENST00000435803,258,117,5058,9e-05,0.48685,0.4636,v32_lung
ENST00000406775,63,21,1235,0.00027,0.36972,0.34077,v32_lung
ENST00000434438,74,22,986,0.0003,0.51491,0.54089,v32_lung
ENST00000435495,33,21,650,0.00098,0.45301,0.43004,v32_lung
ENST00000457544,38,15,723,0.00055,0.51248,0.43559,v32_lung
ENST00000222390,38,15,728,0.00054,0.51493,0.43809,v32_lung
ENST00000327442,35,6,516,0.00033,0.50908,0.51034,v32_lung
ENST00000640158,35,6,516,0.00033,0.50908,0.51034,v32_lung
ENST00000252713,35,25,491,0.00145,0.49951,0.60098,v32_lung
ENST00000437822,46,14,714,0.00043,0.5218,0.43417,v32_lung
ENST00000449970,36,1,757,4e-05,0.52741,0.86658,v32_lung
ENST00000317716,35,10,885,0.00032,0.40181,0.38746,v32_lung
ENST00000437633,106,36,1966,0.00017,0.51379,0.52737,v32_lung
ENST00000639330,62,39,823,0.00076,0.46396,0.43303,v32_lung
ENST00000393603,62,39,792,0.00079,0.44298,0.41084,v32_lung
ENST00000379024,50,25,1192,0.00042,0.46626,0.43121,v32_lung
ENST00000403559,135,47,732,0.00048,0.31726,0.30432,v32_lung
ENST00000003084,76,33,1480,0.00029,0.54591,0.49451,v32_lung
ENST00000324698,58,33,791,0.00072,0.4282,0.42409,v32_lung
ENST00000449182,77,33,1448,0.0003,0.49462,0.43669,v32_lung
ENST00000471234,61,25,859,0.00048,0.54446,0.57714,v32_lung
ENST00000325006,32,11,611,0.00056,0.44527,0.52492,v32_lung
ENST00000285928,39,18,825,0.00056,0.44522,0.51643,v32_lung
ENST00000393118,37,7,558,0.00034,0.38371,0.31515,v32_lung
ENST00000350995,36,19,707,0.00075,0.43761,0.45679,v32_lung
ENST00000389416,57,7,998,0.00012,0.47107,0.42056,v32_lung
ENST00000416569,33,7,641,0.00033,0.54512,0.65322,v32_lung
ENST00000520226,55,16,1017,0.00029,0.55573,0.56797,v32_lung
ENST00000711563,58,17,1091,0.00027,0.55672,0.56386,v32_lung
ENST00000358919,58,17,1091,0.00027,0.55672,0.56386,v32_lung
ENST00000330843,54,18,1283,0.00026,0.50844,0.69252,v32_lung
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v32_lung
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v32_lung
ENST00000220676,97,58,2156,0.00028,0.4977,0.52344,v32_lung
ENST00000388742,36,19,592,0.00089,0.38617,0.3926,v32_lung
ENST00000423620,42,16,659,0.00058,0.51897,0.50152,v32_lung
ENST00000517919,37,11,604,0.00049,0.52908,0.42203,v32_lung
ENST00000436581,38,10,663,0.0004,0.55648,0.50769,v32_lung
ENST00000519847,37,11,604,0.00049,0.52908,0.42203,v32_lung
ENST00000518954,37,11,604,0.00049,0.52908,0.42203,v32_lung
ENST00000518832,37,10,584,0.00046,0.51296,0.4411,v32_lung
ENST00000517746,41,20,498,0.00098,0.41037,0.42349,v32_lung
ENST00000327098,68,37,970,0.00056,0.56598,0.58565,v32_lung
ENST00000519980,59,12,825,0.00025,0.55207,0.36444,v32_lung
ENST00000338033,35,6,544,0.00032,0.54979,0.73744,v32_lung
ENST00000615253,35,6,544,0.00032,0.54979,0.73744,v32_lung
ENST00000358146,33,10,561,0.00054,0.52044,0.64367,v32_lung
ENST00000381971,57,16,930,0.0003,0.50157,0.44046,v32_lung
ENST00000297615,33,15,547,0.00083,0.4351,0.51261,v32_lung
ENST00000380036,53,18,1124,0.0003,0.51788,0.49595,v32_lung
ENST00000242317,34,7,699,0.00029,0.41109,0.26487,v32_lung
ENST00000298004,42,12,672,0.00043,0.50379,0.60392,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.52577,v32_lung
ENST00000377044,77,31,1383,0.00029,0.49821,0.48809,v32_lung
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v32_lung
ENST00000375360,46,19,754,0.00055,0.50634,0.43864,v32_lung
ENST00000616898,42,18,484,0.00089,0.44618,0.34183,v32_lung
ENST00000394779,72,47,1405,0.00046,0.57629,0.60011,v32_lung
ENST00000374525,64,22,948,0.00036,0.56151,0.62356,v32_lung
ENST00000458258,34,16,558,0.00084,0.51724,0.61918,v32_lung
ENST00000373511,34,12,475,0.00074,0.47981,0.4307,v32_lung
ENST00000373295,61,6,520,0.00019,0.51806,0.66891,v32_lung
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v32_lung
ENST00000373324,82,14,696,0.00025,0.54999,0.46695,v32_lung
ENST00000373289,92,10,873,0.00012,0.4972,0.40424,v32_lung
ENST00000432226,40,6,731,0.00021,0.47975,0.55837,v32_lung
ENST00000361069,106,16,1575,0.0001,0.5999,0.68373,v32_lung
ENST00000626744,76,10,1371,0.0001,0.50144,0.44493,v32_lung
ENST00000355699,76,10,1371,0.0001,0.50144,0.44493,v32_lung
ENST00000218032,45,15,1041,0.00032,0.46003,0.38066,v32_lung
ENST00000337414,60,18,974,0.00031,0.54061,0.45671,v32_lung
ENST00000380718,42,16,765,0.0005,0.48845,0.51528,v32_lung
ENST00000380030,32,11,645,0.00053,0.4392,0.38717,v32_lung
ENST00000251900,37,16,700,0.00062,0.48726,0.36482,v32_lung
ENST00000297866,50,26,976,0.00053,0.50787,0.51324,v32_lung
ENST00000603986,38,6,696,0.00023,0.35757,0.21696,v32_lung
ENST00000710668,38,6,696,0.00023,0.35757,0.21696,v32_lung
ENST00000376020,106,34,1493,0.00021,0.53783,0.54702,v32_lung
ENST00000376020,106,34,1493,0.00021,0.53783,0.54702,v32_lung
ENST00000375327,59,13,379,0.00058,0.51796,0.53562,v32_lung
ENST00000360270,49,13,577,0.00046,0.55392,0.53926,v32_lung
ENST00000349225,37,15,624,0.00065,0.37773,0.37137,v32_lung
ENST00000308731,36,14,659,0.00059,0.46088,0.44786,v32_lung
ENST00000371628,49,14,759,0.00038,0.49993,0.631,v32_lung
ENST00000371145,82,42,1268,0.0004,0.52259,0.54313,v32_lung
ENST00000308167,34,9,663,0.0004,0.4921,0.56863,v32_lung
ENST00000370903,60,19,1341,0.00024,0.5476,0.58444,v32_lung
ENST00000394299,37,14,603,0.00063,0.4383,0.50284,v32_lung
ENST00000335565,47,16,845,0.0004,0.57182,0.5372,v32_lung
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v32_lung
ENST00000370460,60,22,1311,0.00028,0.35744,0.34047,v32_lung
ENST00000370401,82,23,774,0.00036,0.58864,0.49045,v32_lung
ENST00000370268,34,7,689,0.0003,0.5114,0.59196,v32_lung
ENST00000710013,34,7,689,0.0003,0.5114,0.59196,v32_lung
ENST00000710016,36,8,721,0.00031,0.51503,0.58547,v32_lung
ENST00000535861,36,8,721,0.00031,0.51503,0.58547,v32_lung
ENST00000393531,32,11,446,0.00077,0.54379,0.47473,v32_lung
ENST00000362096,77,46,1240,0.00048,0.43543,0.42188,v32_lung
ENST00000355905,39,12,816,0.00038,0.45478,0.32649,v32_lung
ENST00000382806,100,40,1482,0.00027,0.5577,0.61235,v32_lung
