ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000228434,7,1,199,0.00072,0.37617,0.09548,v12_lymphnode
ENST00000350667,13,6,232,0.00199,0.42706,0.38578,v12_lymphnode
ENST00000396439,13,4,240,0.00128,0.27372,0.14062,v12_lymphnode
ENST00000240618,13,2,216,0.00071,0.48041,0.5,v12_lymphnode
ENST00000240618,13,2,216,0.00071,0.48041,0.5,v12_lymphnode
ENST00000309384,11,4,158,0.0023,0.3389,0.21361,v12_lymphnode
ENST00000290855,10,7,191,0.00366,0.56492,0.50112,v12_lymphnode
ENST00000381908,11,7,179,0.00356,0.60386,0.60974,v12_lymphnode
ENST00000350274,11,7,148,0.0043,0.52089,0.52799,v12_lymphnode
ENST00000347831,11,5,215,0.00211,0.35264,0.34791,v12_lymphnode
ENST00000408006,11,5,215,0.00211,0.35264,0.34791,v12_lymphnode
ENST00000396484,10,5,168,0.00298,0.52143,0.38214,v12_lymphnode
ENST00000651487,13,4,415,0.00074,0.41112,0.50422,v12_lymphnode
ENST00000228936,19,7,314,0.00117,0.47167,0.49727,v12_lymphnode
ENST00000228945,5,2,201,0.00199,0.53731,0.38308,v12_lymphnode
ENST00000545102,22,9,612,0.00067,0.45722,0.45661,v12_lymphnode
ENST00000354454,22,6,499,0.00055,0.57606,0.53874,v12_lymphnode
ENST00000546455,23,8,432,0.00081,0.5473,0.77257,v12_lymphnode
ENST00000293549,11,1,370,0.00025,0.30934,0.18108,v12_lymphnode
ENST00000453172,6,0,146,0.0,0.64612,,v12_lymphnode
ENST00000552212,12,3,299,0.00084,0.51171,0.4738,v12_lymphnode
ENST00000316299,13,4,340,0.0009,0.52466,0.41617,v12_lymphnode
ENST00000615107,34,9,565,0.00047,0.45253,0.62812,v12_lymphnode
ENST00000293745,27,5,511,0.00036,0.44488,0.41174,v12_lymphnode
ENST00000267082,53,9,798,0.00021,0.45465,0.62949,v12_lymphnode
ENST00000534842,20,9,557,0.00081,0.42056,0.36086,v12_lymphnode
ENST00000267085,29,6,520,0.0004,0.53183,0.46602,v12_lymphnode
ENST00000435572,18,3,373,0.00045,0.51549,0.61751,v12_lymphnode
ENST00000441881,6,3,103,0.00485,0.45955,0.41424,v12_lymphnode
ENST00000430041,32,8,547,0.00046,0.49949,0.53451,v12_lymphnode
ENST00000424809,40,8,640,0.00031,0.46348,0.53789,v12_lymphnode
ENST00000422156,14,1,373,0.00019,0.48564,0.88204,v12_lymphnode
ENST00000266643,21,5,346,0.00069,0.57666,0.57168,v12_lymphnode
ENST00000555116,6,2,65,0.00513,0.35128,0.13846,v12_lymphnode
ENST00000257897,53,8,836,0.00018,0.44656,0.4695,v12_lymphnode
ENST00000266673,7,2,336,0.00085,0.52976,0.55655,v12_lymphnode
ENST00000256010,5,1,170,0.00118,0.58824,0.68235,v12_lymphnode
ENST00000548729,24,9,575,0.00065,0.50283,0.68058,v12_lymphnode
ENST00000397833,13,2,190,0.00081,0.52065,0.80263,v12_lymphnode
ENST00000456569,6,4,75,0.00889,0.52222,0.36,v12_lymphnode
ENST00000425043,10,6,212,0.00283,0.45613,0.3978,v12_lymphnode
ENST00000329406,7,5,165,0.00433,0.6052,0.45697,v12_lymphnode
ENST00000439744,12,6,253,0.00198,0.70553,0.79578,v12_lymphnode
ENST00000355445,19,9,302,0.00157,0.56553,0.46578,v12_lymphnode
ENST00000449768,16,6,172,0.00218,0.46511,0.38856,v12_lymphnode
ENST00000261741,47,8,960,0.00018,0.50412,0.49922,v12_lymphnode
ENST00000541210,9,4,187,0.00238,0.45336,0.38502,v12_lymphnode
ENST00000454402,18,7,340,0.00114,0.37712,0.37815,v12_lymphnode
ENST00000392542,15,7,319,0.00146,0.41128,0.33722,v12_lymphnode
ENST00000377069,53,8,1265,0.00012,0.46782,0.47866,v12_lymphnode
ENST00000537312,2,0,47,0.0,0.34042,,v12_lymphnode
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v12_lymphnode
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v12_lymphnode
ENST00000346530,33,3,723,0.00013,0.66989,0.69064,v12_lymphnode
ENST00000390680,19,9,445,0.00106,0.4887,0.54607,v12_lymphnode
ENST00000539248,14,4,135,0.00212,0.43704,0.6426,v12_lymphnode
ENST00000543956,15,6,308,0.0013,0.6,0.63041,v12_lymphnode
ENST00000282026,7,0,196,0.0,0.53061,,v12_lymphnode
ENST00000375887,16,8,285,0.00175,0.52127,0.64561,v12_lymphnode
ENST00000397470,12,5,331,0.00126,0.5637,0.43625,v12_lymphnode
ENST00000397473,12,5,331,0.00126,0.5637,0.43625,v12_lymphnode
ENST00000267339,18,6,420,0.00079,0.43717,0.44722,v12_lymphnode
ENST00000680254,17,3,329,0.00054,0.58037,0.51672,v12_lymphnode
ENST00000375353,14,3,326,0.00066,0.57187,0.6319,v12_lymphnode
ENST00000351487,23,4,443,0.00039,0.56767,0.6772,v12_lymphnode
ENST00000304677,10,4,150,0.00267,0.51067,0.44833,v12_lymphnode
ENST00000304625,17,6,161,0.00219,0.50164,0.55072,v12_lymphnode
ENST00000216714,15,6,318,0.00126,0.5153,0.39518,v12_lymphnode
ENST00000708794,15,6,318,0.00126,0.5153,0.39518,v12_lymphnode
ENST00000267396,13,4,340,0.0009,0.51674,0.40882,v12_lymphnode
ENST00000285850,14,4,511,0.00056,0.5759,0.50294,v12_lymphnode
ENST00000397505,5,1,87,0.0023,0.41839,0.81609,v12_lymphnode
ENST00000555345,12,4,64,0.00521,0.47786,0.60938,v12_lymphnode
ENST00000553711,12,4,64,0.00521,0.47786,0.60938,v12_lymphnode
ENST00000397359,42,5,819,0.00015,0.51465,0.50403,v12_lymphnode
ENST00000710588,7,0,232,0.0,0.30111,,v12_lymphnode
ENST00000335125,7,0,232,0.0,0.30111,,v12_lymphnode
ENST00000382708,18,2,250,0.00044,0.62333,0.502,v12_lymphnode
ENST00000646132,18,2,250,0.00044,0.62333,0.502,v12_lymphnode
ENST00000611366,28,9,547,0.00059,0.42159,0.42373,v12_lymphnode
ENST00000642486,28,9,547,0.00059,0.42159,0.42373,v12_lymphnode
ENST00000287913,20,4,328,0.00061,0.6503,0.57088,v12_lymphnode
ENST00000643387,20,4,328,0.00061,0.6503,0.57088,v12_lymphnode
ENST00000267406,8,0,205,0.0,0.47683,,v12_lymphnode
ENST00000216338,15,3,246,0.00081,0.4561,0.42412,v12_lymphnode
ENST00000399395,18,3,293,0.00057,0.59291,0.70649,v12_lymphnode
ENST00000557346,7,2,144,0.00198,0.27579,0.19097,v12_lymphnode
ENST00000540712,5,2,64,0.00625,0.54688,0.5625,v12_lymphnode
ENST00000672419,5,1,112,0.00179,0.42857,0.77679,v12_lymphnode
ENST00000306051,11,2,359,0.00051,0.48721,0.47772,v12_lymphnode
ENST00000442975,11,4,172,0.00211,0.51269,0.5,v12_lymphnode
ENST00000555846,21,8,440,0.00087,0.49167,0.56591,v12_lymphnode
ENST00000536224,9,3,213,0.00156,0.59416,0.85603,v12_lymphnode
ENST00000420622,26,5,611,0.00031,0.4514,0.39411,v12_lymphnode
ENST00000439696,12,1,338,0.00025,0.44157,0.87278,v12_lymphnode
ENST00000394330,5,1,284,0.0007,0.61831,0.73239,v12_lymphnode
ENST00000617124,8,1,152,0.00082,0.53125,0.21053,v12_lymphnode
ENST00000481935,4,1,56,0.00446,0.45089,0.66071,v12_lymphnode
ENST00000673765,28,9,365,0.00088,0.45098,0.45601,v12_lymphnode
ENST00000553716,6,1,149,0.00112,0.36913,0.8255,v12_lymphnode
ENST00000286639,11,5,125,0.00364,0.46836,0.328,v12_lymphnode
ENST00000556460,3,0,104,0.0,0.1891,,v12_lymphnode
ENST00000238671,3,0,67,0.0,0.29353,,v12_lymphnode
ENST00000238628,15,7,213,0.00219,0.43099,0.35748,v12_lymphnode
ENST00000435893,11,0,163,0.0,0.61629,,v12_lymphnode
ENST00000341211,19,1,455,0.00012,0.51729,0.25495,v12_lymphnode
ENST00000267549,7,3,337,0.00127,0.56507,0.63304,v12_lymphnode
ENST00000650645,15,0,365,0.0,0.46246,,v12_lymphnode
ENST00000674397,21,3,417,0.00034,0.48361,0.31175,v12_lymphnode
ENST00000345514,28,3,823,0.00013,0.42211,0.29486,v12_lymphnode
ENST00000357195,33,6,894,0.0002,0.41045,0.26193,v12_lymphnode
ENST00000448921,18,7,418,0.00093,0.4176,0.52461,v12_lymphnode
ENST00000614317,18,7,418,0.00093,0.4176,0.52461,v12_lymphnode
ENST00000502250,28,9,182,0.00177,0.48371,0.48535,v12_lymphnode
ENST00000329797,9,0,380,0.0,0.50819,,v12_lymphnode
ENST00000398337,15,2,234,0.00057,0.48917,0.05769,v12_lymphnode
ENST00000352127,24,1,346,0.00012,0.50361,0.49133,v12_lymphnode
ENST00000337435,8,4,329,0.00152,0.50152,0.55243,v12_lymphnode
ENST00000673341,8,4,329,0.00152,0.50152,0.55243,v12_lymphnode
ENST00000548421,9,1,208,0.00053,0.48771,0.91827,v12_lymphnode
ENST00000260402,55,5,1185,8e-05,0.56405,0.45806,v12_lymphnode
ENST00000448395,15,4,241,0.00111,0.5527,0.51245,v12_lymphnode
ENST00000431415,20,3,163,0.00092,0.5089,0.36401,v12_lymphnode
ENST00000397573,26,5,184,0.00105,0.54055,0.48478,v12_lymphnode
ENST00000355341,44,8,471,0.00039,0.53016,0.44294,v12_lymphnode
ENST00000344320,12,2,175,0.00095,0.45143,0.23714,v12_lymphnode
ENST00000444189,14,3,177,0.00121,0.47538,0.371,v12_lymphnode
ENST00000645673,17,4,340,0.00069,0.45848,0.56471,v12_lymphnode
ENST00000355166,42,9,803,0.00027,0.51198,0.51045,v12_lymphnode
ENST00000450592,25,8,378,0.00085,0.50974,0.42824,v12_lymphnode
ENST00000559596,28,9,441,0.00073,0.51134,0.4064,v12_lymphnode
ENST00000409960,10,2,170,0.00118,0.34235,0.58823,v12_lymphnode
ENST00000455976,5,3,164,0.00366,0.60488,0.70122,v12_lymphnode
ENST00000396402,15,4,503,0.00053,0.60133,0.85139,v12_lymphnode
ENST00000396307,12,2,221,0.00075,0.55618,0.7353,v12_lymphnode
ENST00000268043,47,4,641,0.00013,0.54513,0.51794,v12_lymphnode
ENST00000616065,27,4,440,0.00034,0.52508,0.5767,v12_lymphnode
ENST00000569896,10,2,155,0.00129,0.51355,0.6871,v12_lymphnode
ENST00000695545,26,9,567,0.00061,0.52015,0.68979,v12_lymphnode
ENST00000558939,41,6,772,0.00019,0.38171,0.33247,v12_lymphnode
ENST00000395205,19,6,347,0.00091,0.60564,0.69404,v12_lymphnode
ENST00000346246,44,8,560,0.00032,0.3127,0.17768,v12_lymphnode
ENST00000672978,35,2,652,9e-05,0.57989,0.6273,v12_lymphnode
ENST00000543145,35,2,652,9e-05,0.57989,0.6273,v12_lymphnode
ENST00000220003,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000439220,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000562765,2,0,45,0.0,0.58889,,v12_lymphnode
ENST00000569035,26,4,390,0.00039,0.53511,0.52564,v12_lymphnode
ENST00000290759,24,3,359,0.00035,0.62639,0.57382,v12_lymphnode
ENST00000558012,34,4,416,0.00028,0.42682,0.62681,v12_lymphnode
ENST00000267953,12,5,175,0.00238,0.40476,0.22857,v12_lymphnode
ENST00000302824,8,2,213,0.00117,0.49178,0.91314,v12_lymphnode
ENST00000616533,15,8,208,0.00256,0.4375,0.36659,v12_lymphnode
ENST00000565774,9,5,339,0.00164,0.57096,0.74336,v12_lymphnode
ENST00000611163,23,6,486,0.00054,0.52809,0.74074,v12_lymphnode
ENST00000619696,23,6,486,0.00054,0.52809,0.74074,v12_lymphnode
ENST00000353598,12,5,161,0.00259,0.34783,0.43727,v12_lymphnode
ENST00000352105,62,9,2431,6e-05,0.49076,0.6567,v12_lymphnode
ENST00000444422,72,6,752,0.00011,0.43903,0.5656,v12_lymphnode
ENST00000319070,24,3,548,0.00023,0.46214,0.32056,v12_lymphnode
ENST00000219611,47,2,1086,4e-05,0.50353,0.48388,v12_lymphnode
ENST00000338401,5,0,107,0.0,0.36822,,v12_lymphnode
ENST00000382862,35,7,630,0.00032,0.51125,0.57642,v12_lymphnode
ENST00000397515,8,4,158,0.00316,0.7326,0.79905,v12_lymphnode
ENST00000674376,18,2,182,0.00061,0.58089,0.78572,v12_lymphnode
ENST00000356120,23,2,371,0.00023,0.49385,0.45688,v12_lymphnode
ENST00000709271,23,2,371,0.00023,0.49385,0.45688,v12_lymphnode
ENST00000320700,15,4,299,0.00089,0.55608,0.53846,v12_lymphnode
ENST00000328540,15,3,228,0.00088,0.57632,0.51754,v12_lymphnode
ENST00000413459,23,6,594,0.00044,0.57642,0.54096,v12_lymphnode
ENST00000005995,15,2,314,0.00042,0.52123,0.7086,v12_lymphnode
ENST00000336577,35,4,562,0.0002,0.49253,0.69796,v12_lymphnode
ENST00000396958,7,1,140,0.00102,0.50102,0.67857,v12_lymphnode
ENST00000541159,42,9,445,0.00048,0.51054,0.60225,v12_lymphnode
ENST00000586536,7,0,192,0.0,0.52158,,v12_lymphnode
ENST00000415496,22,2,530,0.00017,0.56535,0.60472,v12_lymphnode
ENST00000312499,4,1,147,0.0017,0.53231,0.73469,v12_lymphnode
ENST00000053243,6,2,184,0.00181,0.0942,0.16576,v12_lymphnode
ENST00000300093,18,2,603,0.00018,0.48047,0.58956,v12_lymphnode
ENST00000321728,26,7,671,0.0004,0.48905,0.55844,v12_lymphnode
ENST00000337929,18,4,538,0.00041,0.38496,0.39173,v12_lymphnode
ENST00000564089,18,4,538,0.00041,0.38496,0.39173,v12_lymphnode
ENST00000395754,18,4,538,0.00041,0.38496,0.39173,v12_lymphnode
ENST00000324662,23,5,557,0.00039,0.50706,0.28366,v12_lymphnode
ENST00000538922,23,5,556,0.00039,0.50774,0.28417,v12_lymphnode
ENST00000337120,28,4,671,0.00021,0.61172,0.75932,v12_lymphnode
ENST00000395461,10,0,269,0.0,0.49368,,v12_lymphnode
ENST00000360872,9,0,262,0.0,0.57549,,v12_lymphnode
ENST00000395456,7,0,233,0.0,0.61435,,v12_lymphnode
ENST00000329410,11,0,224,0.0,0.70942,,v12_lymphnode
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v12_lymphnode
ENST00000652691,9,0,400,0.0,0.47139,,v12_lymphnode
ENST00000398841,7,3,157,0.00273,0.44768,0.54989,v12_lymphnode
ENST00000219150,15,2,461,0.00029,0.53825,0.05098,v12_lymphnode
ENST00000570045,15,2,461,0.00029,0.53825,0.05098,v12_lymphnode
ENST00000569466,19,5,341,0.00077,0.52446,0.55308,v12_lymphnode
ENST00000652617,27,3,372,0.0003,0.64208,0.50358,v12_lymphnode
ENST00000613509,33,5,618,0.00025,0.45945,0.20162,v12_lymphnode
ENST00000320159,33,5,618,0.00025,0.45945,0.20162,v12_lymphnode
ENST00000280606,34,9,553,0.00048,0.41788,0.26683,v12_lymphnode
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v12_lymphnode
ENST00000538906,19,3,619,0.00026,0.58107,0.61659,v12_lymphnode
ENST00000457010,28,4,725,0.0002,0.4434,0.36448,v12_lymphnode
ENST00000673801,39,5,1080,0.00012,0.45814,0.82056,v12_lymphnode
ENST00000300590,8,2,129,0.00194,0.42539,0.71318,v12_lymphnode
ENST00000330943,19,1,316,0.00017,0.48518,0.18987,v12_lymphnode
ENST00000219833,19,5,628,0.00042,0.54928,0.71752,v12_lymphnode
ENST00000219235,3,2,93,0.00717,0.41219,0.12366,v12_lymphnode
ENST00000219244,5,0,94,0.0,0.52766,,v12_lymphnode
ENST00000340339,24,7,528,0.00055,0.40909,0.46374,v12_lymphnode
ENST00000426538,17,7,255,0.00161,0.61407,0.70644,v12_lymphnode
ENST00000394279,22,5,371,0.00061,0.47219,0.52399,v12_lymphnode
ENST00000562558,39,4,687,0.00015,0.3935,0.33843,v12_lymphnode
ENST00000299759,11,0,308,0.0,0.57172,,v12_lymphnode
ENST00000568146,17,1,219,0.00027,0.57588,0.57991,v12_lymphnode
ENST00000332695,3,1,122,0.00273,0.51913,0.15574,v12_lymphnode
ENST00000339176,8,2,165,0.00152,0.46212,0.54243,v12_lymphnode
ENST00000574481,15,1,264,0.00025,0.54899,0.70076,v12_lymphnode
ENST00000219251,27,5,455,0.00041,0.51331,0.54857,v12_lymphnode
ENST00000429149,16,4,242,0.00103,0.52583,0.68492,v12_lymphnode
ENST00000302628,15,3,271,0.00074,0.41205,0.81796,v12_lymphnode
ENST00000635371,15,3,271,0.00074,0.41205,0.81796,v12_lymphnode
ENST00000355906,20,4,406,0.00049,0.51158,0.52956,v12_lymphnode
ENST00000426362,9,3,149,0.00224,0.58165,0.72707,v12_lymphnode
ENST00000393420,65,8,888,0.00014,0.51547,0.43525,v12_lymphnode
ENST00000268638,33,5,426,0.00036,0.5786,0.42958,v12_lymphnode
ENST00000567759,63,5,869,9e-05,0.56054,0.57745,v12_lymphnode
ENST00000435200,5,1,126,0.00159,0.53492,0.7381,v12_lymphnode
ENST00000332281,8,0,292,0.0,0.46918,,v12_lymphnode
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v12_lymphnode
ENST00000327483,27,3,567,0.0002,0.46652,0.34627,v12_lymphnode
ENST00000268679,29,3,653,0.00016,0.50372,0.43237,v12_lymphnode
ENST00000312060,30,4,485,0.00027,0.48399,0.4165,v12_lymphnode
ENST00000421184,16,4,411,0.00061,0.46548,0.68613,v12_lymphnode
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v12_lymphnode
ENST00000443381,36,6,614,0.00027,0.55415,0.52172,v12_lymphnode
ENST00000418391,18,3,197,0.00085,0.52707,0.64975,v12_lymphnode
ENST00000563795,25,2,434,0.00018,0.39779,0.21774,v12_lymphnode
ENST00000322941,20,1,733,7e-05,0.54918,0.81992,v12_lymphnode
ENST00000576742,26,2,790,0.0001,0.48642,0.12278,v12_lymphnode
ENST00000456349,9,8,313,0.00284,0.47391,0.4345,v12_lymphnode
ENST00000572705,33,6,839,0.00022,0.48814,0.61581,v12_lymphnode
ENST00000269260,17,4,409,0.00058,0.51345,0.7066,v12_lymphnode
ENST00000592813,37,5,703,0.00019,0.51613,0.6202,v12_lymphnode
ENST00000397043,38,3,998,8e-05,0.52273,0.27154,v12_lymphnode
ENST00000397041,38,3,999,8e-05,0.52223,0.27127,v12_lymphnode
ENST00000309890,39,3,1029,7e-05,0.51938,0.26336,v12_lymphnode
ENST00000359983,41,3,1052,7e-05,0.53142,0.2576,v12_lymphnode
ENST00000329125,23,8,652,0.00053,0.55588,0.65644,v12_lymphnode
ENST00000550383,19,2,432,0.00024,0.54678,0.9456,v12_lymphnode
ENST00000551178,16,2,397,0.00031,0.56392,0.966,v12_lymphnode
ENST00000345901,16,2,398,0.00031,0.56407,0.96608,v12_lymphnode
ENST00000547178,18,2,421,0.00026,0.53418,0.96793,v12_lymphnode
ENST00000225328,18,2,422,0.00026,0.53423,0.96801,v12_lymphnode
ENST00000574081,7,4,145,0.00394,0.4266,0.48448,v12_lymphnode
ENST00000571664,25,2,292,0.00027,0.49069,0.59931,v12_lymphnode
ENST00000158762,46,4,740,0.00012,0.47268,0.45304,v12_lymphnode
ENST00000672212,46,4,740,0.00012,0.47268,0.45304,v12_lymphnode
ENST00000575112,9,5,107,0.00519,0.66459,0.73645,v12_lymphnode
ENST00000571558,9,5,107,0.00519,0.66459,0.73645,v12_lymphnode
ENST00000673003,8,0,145,0.0,0.39741,,v12_lymphnode
ENST00000538261,8,0,145,0.0,0.39741,,v12_lymphnode
ENST00000380173,37,6,647,0.00025,0.5067,0.40546,v12_lymphnode
ENST00000571739,1,0,42,0.0,0.59524,,v12_lymphnode
ENST00000317814,8,1,225,0.00056,0.46944,0.91111,v12_lymphnode
ENST00000585124,16,3,344,0.00055,0.36592,0.4593,v12_lymphnode
ENST00000316425,3,1,146,0.00228,0.38356,0.22603,v12_lymphnode
ENST00000439238,13,3,165,0.0014,0.52308,0.4404,v12_lymphnode
ENST00000619866,42,3,754,9e-05,0.47884,0.69142,v12_lymphnode
ENST00000226193,12,1,200,0.00042,0.4625,0.95,v12_lymphnode
ENST00000284110,12,1,406,0.00021,0.49138,0.20936,v12_lymphnode
ENST00000616147,28,3,494,0.00022,0.518,0.53981,v12_lymphnode
ENST00000611902,28,3,494,0.00022,0.518,0.53981,v12_lymphnode
ENST00000420162,13,3,188,0.00123,0.3572,0.37234,v12_lymphnode
ENST00000360954,11,0,390,0.0,0.48788,,v12_lymphnode
ENST00000522212,5,2,164,0.00244,0.39512,0.84146,v12_lymphnode
ENST00000261652,18,6,293,0.00114,0.43193,0.37088,v12_lymphnode
ENST00000344415,4,1,118,0.00212,0.44915,0.07627,v12_lymphnode
ENST00000395704,9,0,205,0.0,0.56206,,v12_lymphnode
ENST00000640637,9,0,205,0.0,0.56206,,v12_lymphnode
ENST00000284154,11,1,217,0.00042,0.56431,0.04147,v12_lymphnode
ENST00000419071,9,4,329,0.00135,0.49544,0.4035,v12_lymphnode
ENST00000536323,9,4,283,0.00157,0.41343,0.30654,v12_lymphnode
ENST00000467111,6,2,75,0.00444,0.42444,0.33334,v12_lymphnode
ENST00000301032,8,1,220,0.00057,0.38125,0.13182,v12_lymphnode
ENST00000268756,41,7,704,0.00024,0.54518,0.60471,v12_lymphnode
ENST00000462804,10,7,236,0.00297,0.61568,0.61925,v12_lymphnode
ENST00000605140,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000613606,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000586044,2,1,49,0.0102,0.58164,0.81633,v12_lymphnode
ENST00000617322,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000615863,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000621600,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000611538,9,4,166,0.00268,0.59438,0.5,v12_lymphnode
ENST00000612980,9,4,166,0.00268,0.59438,0.5,v12_lymphnode
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000394310,29,8,478,0.00058,0.53311,0.70633,v12_lymphnode
ENST00000394250,22,3,427,0.00032,0.51874,0.63934,v12_lymphnode
ENST00000544210,21,3,445,0.00032,0.52916,0.65393,v12_lymphnode
ENST00000336308,22,3,445,0.00031,0.52901,0.65393,v12_lymphnode
ENST00000439016,14,6,414,0.00104,0.47015,0.38808,v12_lymphnode
ENST00000346243,16,7,431,0.00102,0.45664,0.37918,v12_lymphnode
ENST00000467757,16,7,453,0.00097,0.47503,0.40744,v12_lymphnode
ENST00000350532,18,8,470,0.00095,0.46111,0.39601,v12_lymphnode
ENST00000394175,21,4,394,0.00048,0.51535,0.29251,v12_lymphnode
ENST00000309481,21,4,403,0.00047,0.51128,0.28598,v12_lymphnode
ENST00000394127,49,5,976,0.0001,0.49433,0.47869,v12_lymphnode
ENST00000246657,15,1,378,0.00018,0.60441,0.06349,v12_lymphnode
ENST00000301656,26,8,459,0.00067,0.59871,0.75136,v12_lymphnode
ENST00000253799,42,9,756,0.00028,0.46762,0.48295,v12_lymphnode
ENST00000293362,11,5,267,0.0017,0.46646,0.46891,v12_lymphnode
ENST00000587209,12,2,154,0.00108,0.34199,0.11039,v12_lymphnode
ENST00000253789,19,4,205,0.00103,0.41027,0.30732,v12_lymphnode
ENST00000319349,37,9,484,0.0005,0.4594,0.43365,v12_lymphnode
ENST00000539718,16,5,307,0.00102,0.5395,0.77459,v12_lymphnode
ENST00000615350,9,1,263,0.00042,0.63752,0.94677,v12_lymphnode
ENST00000611188,9,1,263,0.00042,0.63752,0.94677,v12_lymphnode
ENST00000290470,9,1,263,0.00042,0.63752,0.94677,v12_lymphnode
ENST00000336125,5,2,177,0.00226,0.60452,0.65254,v12_lymphnode
ENST00000618729,5,2,177,0.00226,0.60452,0.65254,v12_lymphnode
ENST00000354968,7,0,197,0.0,0.58738,,v12_lymphnode
ENST00000431008,17,1,410,0.00014,0.42726,0.06098,v12_lymphnode
ENST00000620981,17,1,410,0.00014,0.42726,0.06098,v12_lymphnode
ENST00000620818,17,1,410,0.00014,0.42726,0.06098,v12_lymphnode
ENST00000177694,29,4,535,0.00026,0.50003,0.6243,v12_lymphnode
ENST00000352793,7,2,76,0.00376,0.65226,0.44079,v12_lymphnode
ENST00000240306,19,6,240,0.00132,0.58991,0.62917,v12_lymphnode
ENST00000300406,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000507680,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000332822,10,2,232,0.00086,0.62069,0.75862,v12_lymphnode
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v12_lymphnode
ENST00000325214,10,4,142,0.00282,0.42747,0.40317,v12_lymphnode
ENST00000426861,17,1,274,0.00021,0.6009,0.77007,v12_lymphnode
ENST00000392975,9,1,251,0.00044,0.51881,0.62948,v12_lymphnode
ENST00000259006,8,0,127,0.0,0.39862,,v12_lymphnode
ENST00000433197,49,4,977,8e-05,0.53863,0.5998,v12_lymphnode
ENST00000458650,12,3,202,0.00124,0.47607,0.29373,v12_lymphnode
ENST00000006750,15,2,229,0.00058,0.55866,0.5917,v12_lymphnode
ENST00000392795,15,2,230,0.00058,0.56058,0.59348,v12_lymphnode
ENST00000581322,13,8,332,0.00185,0.46965,0.47063,v12_lymphnode
ENST00000335666,21,5,462,0.00052,0.35117,0.45411,v12_lymphnode
ENST00000709202,12,3,299,0.00084,0.55825,0.59978,v12_lymphnode
ENST00000360141,12,3,299,0.00084,0.55825,0.59978,v12_lymphnode
ENST00000581530,26,4,497,0.00031,0.50224,0.42404,v12_lymphnode
ENST00000392614,10,2,191,0.00105,0.54555,0.6178,v12_lymphnode
ENST00000392612,9,2,186,0.00119,0.58662,0.60753,v12_lymphnode
ENST00000326165,16,4,290,0.00086,0.52134,0.41724,v12_lymphnode
ENST00000580758,2,0,117,0.0,0.3718,,v12_lymphnode
ENST00000442286,17,4,320,0.00074,0.47298,0.40781,v12_lymphnode
ENST00000207549,93,9,1090,9e-05,0.46277,0.36055,v12_lymphnode
ENST00000329003,10,0,387,0.0,0.49819,,v12_lymphnode
ENST00000269383,44,6,517,0.00026,0.54198,0.5548,v12_lymphnode
ENST00000582717,29,6,651,0.00032,0.57275,0.49667,v12_lymphnode
ENST00000392492,6,1,207,0.00081,0.43961,0.1256,v12_lymphnode
ENST00000313080,45,5,856,0.00013,0.39922,0.55257,v12_lymphnode
ENST00000569840,40,3,792,9e-05,0.54893,0.5926,v12_lymphnode
ENST00000355954,11,3,397,0.00069,0.47538,0.37112,v12_lymphnode
ENST00000685175,15,5,449,0.00074,0.44855,0.34477,v12_lymphnode
ENST00000590602,45,3,805,8e-05,0.36516,0.51097,v12_lymphnode
ENST00000318430,38,8,726,0.00029,0.50565,0.53667,v12_lymphnode
ENST00000446868,20,5,398,0.00063,0.36118,0.15829,v12_lymphnode
ENST00000579016,44,6,743,0.00018,0.4781,0.45805,v12_lymphnode
ENST00000300714,23,4,525,0.00033,0.47321,0.42143,v12_lymphnode
ENST00000331056,6,2,87,0.00383,0.5,0.45977,v12_lymphnode
ENST00000328666,14,2,400,0.00036,0.38464,0.36875,v12_lymphnode
ENST00000312648,15,3,240,0.00083,0.47194,0.55694,v12_lymphnode
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000309794,28,5,456,0.00039,0.55506,0.41842,v12_lymphnode
ENST00000450565,5,2,176,0.00227,0.775,0.87784,v12_lymphnode
