ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000298972,13,5,613,0.00063,0.6253,0.69168,v1_cerebrum
ENST00000261180,44,15,1069,0.00032,0.54796,0.59707,v1_cerebrum
ENST00000536525,117,51,2363,0.00018,0.43177,0.42413,v1_cerebrum
ENST00000426126,26,10,632,0.00061,0.47815,0.43355,v1_cerebrum
ENST00000261183,49,29,889,0.00067,0.55198,0.58089,v1_cerebrum
ENST00000552192,16,11,623,0.0011,0.34982,0.313,v1_cerebrum
ENST00000266682,20,12,730,0.00082,0.33301,0.31781,v1_cerebrum
ENST00000551310,50,28,1176,0.00048,0.51862,0.41682,v1_cerebrum
ENST00000541570,46,18,783,0.0005,0.5181,0.41081,v1_cerebrum
ENST00000333447,71,32,1152,0.00039,0.49044,0.3782,v1_cerebrum
ENST00000407050,73,33,1156,0.00039,0.49398,0.38602,v1_cerebrum
ENST00000552948,84,36,1236,0.00035,0.46876,0.41145,v1_cerebrum
ENST00000549325,83,36,1232,0.00035,0.45525,0.40264,v1_cerebrum
ENST00000550584,83,36,1247,0.00035,0.46166,0.41063,v1_cerebrum
ENST00000392979,41,14,920,0.00037,0.56315,0.58369,v1_cerebrum
ENST00000323346,19,9,589,0.0008,0.55688,0.48463,v1_cerebrum
ENST00000279907,75,48,1464,0.00044,0.47617,0.50672,v1_cerebrum
ENST00000392934,36,16,1139,0.00039,0.43384,0.38691,v1_cerebrum
ENST00000452455,41,20,1173,0.00042,0.49639,0.49186,v1_cerebrum
ENST00000359972,59,36,1194,0.00051,0.46478,0.45045,v1_cerebrum
ENST00000547776,58,25,1248,0.00035,0.54247,0.51612,v1_cerebrum
ENST00000261402,30,6,661,0.0003,0.54226,0.5,v1_cerebrum
ENST00000357167,33,9,641,0.00043,0.52626,0.54117,v1_cerebrum
ENST00000392842,40,11,735,0.00037,0.47225,0.44465,v1_cerebrum
ENST00000357881,41,11,744,0.00036,0.46751,0.45137,v1_cerebrum
ENST00000229387,34,10,641,0.00046,0.46201,0.39485,v1_cerebrum
ENST00000261726,99,15,1486,0.0001,0.48142,0.42418,v1_cerebrum
ENST00000457474,45,22,681,0.00072,0.56058,0.4763,v1_cerebrum
ENST00000682272,228,74,4418,7e-05,0.48277,0.41744,v1_cerebrum
ENST00000351677,36,15,593,0.0007,0.59603,0.57673,v1_cerebrum
ENST00000551052,43,12,690,0.0004,0.43182,0.39903,v1_cerebrum
ENST00000389385,44,12,694,0.00039,0.42596,0.40202,v1_cerebrum
ENST00000446861,43,2,776,6e-05,0.568,0.31701,v1_cerebrum
ENST00000261729,45,2,804,6e-05,0.56813,0.30597,v1_cerebrum
ENST00000339824,50,12,950,0.00025,0.46103,0.44965,v1_cerebrum
ENST00000267260,31,5,611,0.00026,0.40874,0.23797,v1_cerebrum
ENST00000261833,113,38,2027,0.00017,0.35081,0.33637,v1_cerebrum
ENST00000392521,155,47,2069,0.00015,0.45547,0.40223,v1_cerebrum
ENST00000324774,27,3,588,0.00019,0.419,0.62642,v1_cerebrum
ENST00000339777,18,3,656,0.00025,0.51245,0.19309,v1_cerebrum
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v1_cerebrum
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v1_cerebrum
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v1_cerebrum
ENST00000358808,97,43,1427,0.00031,0.52665,0.61387,v1_cerebrum
ENST00000442833,24,2,683,0.00012,0.60121,0.6142,v1_cerebrum
ENST00000346530,33,3,723,0.00013,0.66989,0.69064,v1_cerebrum
ENST00000280560,35,3,766,0.00011,0.66195,0.68929,v1_cerebrum
ENST00000299308,61,10,1078,0.00015,0.50999,0.68822,v1_cerebrum
ENST00000422113,56,13,1099,0.00021,0.53479,0.60531,v1_cerebrum
ENST00000261655,49,13,1052,0.00025,0.39305,0.52713,v1_cerebrum
ENST00000328957,28,5,603,0.0003,0.4342,0.6073,v1_cerebrum
ENST00000672944,28,5,603,0.0003,0.4342,0.6073,v1_cerebrum
ENST00000539354,40,29,738,0.00098,0.55146,0.62966,v1_cerebrum
ENST00000382292,211,117,4579,0.00012,0.51961,0.52798,v1_cerebrum
ENST00000382108,72,14,1277,0.00015,0.58572,0.5528,v1_cerebrum
ENST00000515384,15,2,671,0.0002,0.63964,0.46572,v1_cerebrum
ENST00000381655,47,19,1188,0.00034,0.48204,0.51794,v1_cerebrum
ENST00000612955,83,30,1369,0.00026,0.59633,0.4356,v1_cerebrum
ENST00000400445,148,84,2946,0.00019,0.51353,0.46828,v1_cerebrum
ENST00000537702,41,20,739,0.00066,0.46299,0.41955,v1_cerebrum
ENST00000255448,32,8,729,0.00034,0.46939,0.631,v1_cerebrum
ENST00000379485,32,10,674,0.00046,0.50464,0.57463,v1_cerebrum
ENST00000416691,38,27,615,0.00116,0.50009,0.50419,v1_cerebrum
ENST00000025301,95,58,1901,0.00032,0.51365,0.53364,v1_cerebrum
ENST00000389797,45,20,763,0.00058,0.49058,0.48912,v1_cerebrum
ENST00000280057,30,5,582,0.00029,0.45607,0.5921,v1_cerebrum
ENST00000378037,43,25,683,0.00085,0.39978,0.41646,v1_cerebrum
ENST00000377942,45,3,1070,6e-05,0.43205,0.34112,v1_cerebrum
ENST00000338862,43,3,973,7e-05,0.43952,0.37513,v1_cerebrum
ENST00000409204,34,14,951,0.00043,0.4559,0.46245,v1_cerebrum
ENST00000544246,52,23,1203,0.00037,0.55753,0.48802,v1_cerebrum
ENST00000377865,54,25,1237,0.00037,0.55963,0.50774,v1_cerebrum
ENST00000196169,40,18,651,0.00069,0.52888,0.52603,v1_cerebrum
ENST00000377084,30,3,696,0.00014,0.44976,0.71839,v1_cerebrum
ENST00000325089,48,8,958,0.00017,0.57131,0.5107,v1_cerebrum
ENST00000418532,41,17,590,0.0007,0.58532,0.73669,v1_cerebrum
ENST00000361396,54,24,848,0.00052,0.44792,0.58098,v1_cerebrum
ENST00000251127,89,29,1738,0.00019,0.50977,0.43405,v1_cerebrum
ENST00000376234,17,3,741,0.00024,0.62674,0.69411,v1_cerebrum
ENST00000356711,102,48,1858,0.00025,0.46744,0.46798,v1_cerebrum
ENST00000457511,104,49,1880,0.00025,0.46472,0.46465,v1_cerebrum
ENST00000375739,37,15,753,0.00054,0.4577,0.43444,v1_cerebrum
ENST00000317133,37,15,782,0.00052,0.47581,0.45541,v1_cerebrum
ENST00000250416,33,19,583,0.00099,0.46375,0.50438,v1_cerebrum
ENST00000708823,33,19,583,0.00099,0.46375,0.50438,v1_cerebrum
ENST00000397267,30,4,649,0.00021,0.47689,0.65832,v1_cerebrum
ENST00000354772,28,2,631,0.00011,0.46378,0.54676,v1_cerebrum
ENST00000342740,86,18,1372,0.00015,0.50531,0.54673,v1_cerebrum
ENST00000646442,86,18,1372,0.00015,0.50531,0.54673,v1_cerebrum
ENST00000356300,29,3,628,0.00016,0.49401,0.54618,v1_cerebrum
ENST00000397118,29,3,628,0.00016,0.49401,0.54618,v1_cerebrum
ENST00000280979,121,46,2319,0.00016,0.42981,0.51266,v1_cerebrum
ENST00000548645,38,12,903,0.00035,0.38967,0.329,v1_cerebrum
ENST00000346562,38,12,901,0.00035,0.38884,0.32788,v1_cerebrum
ENST00000356141,42,12,933,0.00031,0.37075,0.34789,v1_cerebrum
ENST00000357798,39,13,920,0.00036,0.38919,0.32065,v1_cerebrum
ENST00000298119,35,19,719,0.00076,0.64808,0.58239,v1_cerebrum
ENST00000357362,37,17,727,0.00063,0.56627,0.57966,v1_cerebrum
ENST00000399232,52,22,1025,0.00041,0.54313,0.5871,v1_cerebrum
ENST00000298355,35,10,710,0.0004,0.45018,0.56099,v1_cerebrum
ENST00000395606,34,8,879,0.00027,0.48434,0.657,v1_cerebrum
ENST00000395311,127,74,1306,0.00045,0.53074,0.55518,v1_cerebrum
ENST00000267484,33,10,776,0.00039,0.56037,0.57861,v1_cerebrum
ENST00000619416,97,58,1533,0.00039,0.49918,0.48163,v1_cerebrum
ENST00000322893,52,12,988,0.00023,0.55833,0.57195,v1_cerebrum
ENST00000315266,32,18,736,0.00076,0.52649,0.49147,v1_cerebrum
ENST00000261681,47,26,675,0.00082,0.45866,0.47043,v1_cerebrum
ENST00000329153,86,26,1364,0.00022,0.46291,0.44008,v1_cerebrum
ENST00000394419,59,10,914,0.00019,0.49727,0.41499,v1_cerebrum
ENST00000555993,48,9,1118,0.00017,0.53444,0.60903,v1_cerebrum
ENST00000356921,23,5,921,0.00024,0.43648,0.43583,v1_cerebrum
ENST00000298351,31,3,806,0.00012,0.54487,0.31679,v1_cerebrum
ENST00000554719,41,14,1061,0.00032,0.57916,0.62104,v1_cerebrum
ENST00000328459,51,16,843,0.00037,0.52267,0.50363,v1_cerebrum
ENST00000531433,25,10,603,0.00066,0.4536,0.47811,v1_cerebrum
ENST00000532405,26,10,622,0.00062,0.45733,0.48183,v1_cerebrum
ENST00000627695,132,57,2458,0.00018,0.54287,0.49717,v1_cerebrum
ENST00000256339,132,57,2458,0.00018,0.54287,0.49717,v1_cerebrum
ENST00000304338,53,25,873,0.00054,0.48417,0.54639,v1_cerebrum
ENST00000619905,53,25,873,0.00054,0.48417,0.54639,v1_cerebrum
ENST00000330710,27,2,782,9e-05,0.53306,0.75,v1_cerebrum
ENST00000557378,26,1,593,6e-05,0.45894,0.10118,v1_cerebrum
ENST00000355173,26,1,593,6e-05,0.45894,0.10118,v1_cerebrum
ENST00000558678,71,22,1267,0.00024,0.55695,0.53559,v1_cerebrum
ENST00000334701,37,11,854,0.00035,0.41927,0.44933,v1_cerebrum
ENST00000553942,34,12,744,0.00047,0.51423,0.32863,v1_cerebrum
ENST00000673192,110,19,1249,0.00014,0.44535,0.44714,v1_cerebrum
ENST00000650528,110,19,1249,0.00014,0.44535,0.44714,v1_cerebrum
ENST00000620457,42,4,749,0.00013,0.58112,0.64319,v1_cerebrum
ENST00000558259,42,4,749,0.00013,0.58112,0.64319,v1_cerebrum
ENST00000560598,39,5,926,0.00014,0.4521,0.35983,v1_cerebrum
ENST00000415757,231,84,4865,7e-05,0.48066,0.57362,v1_cerebrum
ENST00000634891,232,84,4870,7e-05,0.48138,0.57351,v1_cerebrum
ENST00000310803,43,16,797,0.00047,0.50521,0.54282,v1_cerebrum
ENST00000397707,43,15,1135,0.00031,0.60897,0.58138,v1_cerebrum
ENST00000267889,66,6,1401,6e-05,0.49827,0.42279,v1_cerebrum
ENST00000441369,49,10,681,0.0003,0.48602,0.33319,v1_cerebrum
ENST00000260404,49,10,681,0.0003,0.48602,0.33319,v1_cerebrum
ENST00000346991,127,74,2342,0.00025,0.52527,0.53311,v1_cerebrum
ENST00000456763,89,21,1514,0.00016,0.5944,0.60439,v1_cerebrum
ENST00000267890,69,32,1244,0.00037,0.48506,0.53665,v1_cerebrum
ENST00000300231,126,49,2803,0.00014,0.53441,0.55138,v1_cerebrum
ENST00000450892,130,33,1775,0.00014,0.55219,0.57972,v1_cerebrum
ENST00000535302,138,66,2330,0.00021,0.5231,0.52816,v1_cerebrum
ENST00000332408,43,15,630,0.00055,0.54943,0.64518,v1_cerebrum
ENST00000558014,45,17,1011,0.00037,0.50085,0.53279,v1_cerebrum
ENST00000354744,45,17,1017,0.00037,0.50062,0.53167,v1_cerebrum
ENST00000355997,22,9,597,0.00069,0.37034,0.40983,v1_cerebrum
ENST00000316364,46,18,1073,0.00036,0.50296,0.53153,v1_cerebrum
ENST00000559471,77,36,1101,0.00042,0.43053,0.36666,v1_cerebrum
ENST00000251076,157,86,3036,0.00018,0.53647,0.51565,v1_cerebrum
ENST00000260323,134,68,2214,0.00023,0.4917,0.51327,v1_cerebrum
ENST00000687574,127,46,1828,0.0002,0.55304,0.54167,v1_cerebrum
ENST00000333725,34,15,706,0.00062,0.50587,0.47819,v1_cerebrum
ENST00000644861,197,109,3753,0.00015,0.50003,0.48607,v1_cerebrum
ENST00000395898,187,106,3585,0.00016,0.48438,0.48203,v1_cerebrum
ENST00000645819,187,106,3628,0.00016,0.49004,0.48783,v1_cerebrum
ENST00000327987,45,10,814,0.00027,0.56118,0.66265,v1_cerebrum
ENST00000614717,44,9,903,0.00023,0.48935,0.52553,v1_cerebrum
ENST00000422354,50,11,1044,0.00021,0.48799,0.54101,v1_cerebrum
ENST00000358939,28,16,782,0.00073,0.50968,0.50024,v1_cerebrum
ENST00000560262,69,28,1408,0.00029,0.51686,0.43093,v1_cerebrum
ENST00000261908,68,28,1461,0.00028,0.49715,0.41659,v1_cerebrum
ENST00000290438,86,26,693,0.00044,0.49205,0.38295,v1_cerebrum
ENST00000361742,31,5,745,0.00022,0.56627,0.39436,v1_cerebrum
ENST00000565159,31,5,745,0.00022,0.56627,0.39436,v1_cerebrum
ENST00000435464,31,5,745,0.00022,0.56627,0.39436,v1_cerebrum
ENST00000672978,35,2,652,9e-05,0.57989,0.6273,v1_cerebrum
ENST00000543145,35,2,652,9e-05,0.57989,0.6273,v1_cerebrum
ENST00000434739,87,26,693,0.00043,0.4884,0.38295,v1_cerebrum
ENST00000300576,86,26,693,0.00044,0.49025,0.38295,v1_cerebrum
ENST00000355300,23,3,620,0.00021,0.53541,0.63172,v1_cerebrum
ENST00000258873,39,8,724,0.00028,0.47277,0.44337,v1_cerebrum
ENST00000305428,48,14,916,0.00032,0.44985,0.40798,v1_cerebrum
ENST00000303329,56,14,717,0.00035,0.64211,0.6045,v1_cerebrum
ENST00000558480,57,11,1257,0.00015,0.4747,0.55189,v1_cerebrum
ENST00000419573,57,11,1273,0.00015,0.47377,0.55067,v1_cerebrum
ENST00000668990,51,9,1082,0.00016,0.52764,0.65804,v1_cerebrum
ENST00000557856,39,7,817,0.00022,0.52641,0.52702,v1_cerebrum
ENST00000629765,39,7,839,0.00021,0.52049,0.52103,v1_cerebrum
ENST00000317501,23,4,612,0.00028,0.41525,0.38644,v1_cerebrum
ENST00000394249,53,18,620,0.00055,0.47535,0.3991,v1_cerebrum
ENST00000394232,27,5,683,0.00027,0.47036,0.46266,v1_cerebrum
ENST00000611716,40,10,969,0.00026,0.47908,0.61434,v1_cerebrum
ENST00000615296,29,4,623,0.00022,0.55743,0.50803,v1_cerebrum
ENST00000615296,29,4,623,0.00022,0.55743,0.50803,v1_cerebrum
ENST00000250894,68,9,1336,0.0001,0.42998,0.2589,v1_cerebrum
ENST00000426824,64,13,1152,0.00018,0.49213,0.52224,v1_cerebrum
ENST00000324385,64,13,1187,0.00017,0.50711,0.53632,v1_cerebrum
ENST00000343516,70,4,1431,4e-05,0.45119,0.56691,v1_cerebrum
ENST00000293973,19,2,580,0.00018,0.57849,0.34914,v1_cerebrum
ENST00000251170,35,4,696,0.00016,0.49425,0.3398,v1_cerebrum
ENST00000330684,54,14,1464,0.00018,0.54243,0.6169,v1_cerebrum
ENST00000396573,54,14,1464,0.00018,0.54243,0.6169,v1_cerebrum
ENST00000318282,89,34,1049,0.00036,0.48649,0.47771,v1_cerebrum
ENST00000304381,30,7,723,0.00032,0.48571,0.33096,v1_cerebrum
ENST00000421369,22,5,613,0.00037,0.56421,0.2969,v1_cerebrum
ENST00000381396,69,37,1012,0.00053,0.55969,0.55339,v1_cerebrum
ENST00000646100,69,13,1139,0.00017,0.47233,0.47856,v1_cerebrum
ENST00000388956,64,10,1060,0.00015,0.46999,0.58302,v1_cerebrum
ENST00000643927,28,6,673,0.00032,0.51964,0.49208,v1_cerebrum
ENST00000321728,26,7,671,0.0004,0.48905,0.55844,v1_cerebrum
ENST00000618521,35,5,756,0.00019,0.62305,0.7119,v1_cerebrum
ENST00000308713,36,6,910,0.00018,0.54206,0.52124,v1_cerebrum
ENST00000308713,36,6,910,0.00018,0.54206,0.52124,v1_cerebrum
ENST00000350527,36,6,853,0.0002,0.52889,0.47655,v1_cerebrum
ENST00000617533,37,6,923,0.00018,0.54566,0.51625,v1_cerebrum
ENST00000311303,58,14,1359,0.00018,0.47881,0.62099,v1_cerebrum
ENST00000564887,47,15,696,0.00046,0.46986,0.47845,v1_cerebrum
ENST00000542526,47,15,696,0.00046,0.46986,0.47845,v1_cerebrum
ENST00000251102,56,15,1251,0.00021,0.449,0.42158,v1_cerebrum
ENST00000577390,31,14,799,0.00057,0.49396,0.34811,v1_cerebrum
ENST00000299798,39,3,896,9e-05,0.61181,0.59003,v1_cerebrum
ENST00000334583,86,22,1435,0.00018,0.52975,0.52518,v1_cerebrum
ENST00000338779,37,0,747,0.0,0.42169,,v1_cerebrum
ENST00000541601,44,16,940,0.00039,0.46008,0.43431,v1_cerebrum
ENST00000282849,84,27,1221,0.00026,0.53264,0.53842,v1_cerebrum
ENST00000611870,69,33,1308,0.00037,0.49652,0.49914,v1_cerebrum
ENST00000478060,65,31,1235,0.00039,0.49421,0.50153,v1_cerebrum
ENST00000648994,27,5,597,0.00031,0.49178,0.37152,v1_cerebrum
ENST00000562090,57,18,698,0.00045,0.41894,0.43784,v1_cerebrum
ENST00000428848,25,13,674,0.00077,0.38445,0.47158,v1_cerebrum
ENST00000284262,32,2,748,8e-05,0.51763,0.56082,v1_cerebrum
ENST00000268720,30,2,633,0.00011,0.44513,0.5387,v1_cerebrum
ENST00000437048,54,18,832,0.0004,0.41756,0.42848,v1_cerebrum
ENST00000639801,54,18,832,0.0004,0.41756,0.42848,v1_cerebrum
ENST00000611021,39,6,822,0.00019,0.44329,0.47547,v1_cerebrum
ENST00000291107,39,6,822,0.00019,0.44329,0.47547,v1_cerebrum
ENST00000625740,39,6,822,0.00019,0.44329,0.47547,v1_cerebrum
ENST00000612118,42,6,859,0.00017,0.43827,0.49806,v1_cerebrum
ENST00000302538,42,6,859,0.00017,0.43827,0.49806,v1_cerebrum
ENST00000613981,39,6,777,0.0002,0.41105,0.44509,v1_cerebrum
ENST00000613981,39,6,777,0.0002,0.41105,0.44509,v1_cerebrum
ENST00000620619,41,6,813,0.00018,0.4167,0.46966,v1_cerebrum
ENST00000544583,41,6,813,0.00018,0.4167,0.46966,v1_cerebrum
ENST00000576742,26,2,790,0.0001,0.48642,0.12278,v1_cerebrum
ENST00000254695,28,7,730,0.00034,0.47867,0.40763,v1_cerebrum
ENST00000348066,68,12,1202,0.00015,0.61349,0.54749,v1_cerebrum
ENST00000347992,99,10,1303,8e-05,0.44299,0.3419,v1_cerebrum
ENST00000421306,44,6,938,0.00015,0.51156,0.48845,v1_cerebrum
ENST00000262483,47,7,974,0.00015,0.49919,0.44573,v1_cerebrum
ENST00000302955,31,4,721,0.00018,0.59192,0.6113,v1_cerebrum
ENST00000647874,27,3,701,0.00016,0.51276,0.32858,v1_cerebrum
ENST00000448843,40,7,711,0.00025,0.55176,0.28873,v1_cerebrum
ENST00000360416,167,48,2007,0.00014,0.55879,0.45686,v1_cerebrum
ENST00000379672,61,21,818,0.00042,0.45934,0.46798,v1_cerebrum
ENST00000360524,117,62,1427,0.00037,0.54421,0.56611,v1_cerebrum
ENST00000395811,70,14,1038,0.00019,0.52892,0.41247,v1_cerebrum
ENST00000647165,209,37,3530,5e-05,0.56765,0.5597,v1_cerebrum
ENST00000461366,30,5,631,0.00026,0.53909,0.5103,v1_cerebrum
ENST00000316843,52,5,1064,9e-05,0.46069,0.41917,v1_cerebrum
ENST00000314728,44,8,641,0.00028,0.45898,0.59126,v1_cerebrum
ENST00000395544,64,35,1036,0.00053,0.5154,0.48707,v1_cerebrum
ENST00000395527,59,26,1068,0.00041,0.55197,0.52949,v1_cerebrum
ENST00000395525,47,21,709,0.00063,0.60805,0.56088,v1_cerebrum
ENST00000395530,58,26,987,0.00045,0.52472,0.49088,v1_cerebrum
ENST00000360295,49,5,993,0.0001,0.50365,0.35267,v1_cerebrum
ENST00000317338,49,5,994,0.0001,0.50314,0.35231,v1_cerebrum
ENST00000394869,51,9,770,0.00023,0.51836,0.46407,v1_cerebrum
ENST00000621161,30,7,637,0.00037,0.62329,0.60193,v1_cerebrum
ENST00000431387,32,14,593,0.00074,0.49209,0.5206,v1_cerebrum
ENST00000610402,45,17,951,0.0004,0.56317,0.56739,v1_cerebrum
ENST00000616987,139,46,2367,0.00014,0.49911,0.65001,v1_cerebrum
ENST00000610650,139,46,2367,0.00014,0.49911,0.65001,v1_cerebrum
ENST00000617146,65,7,1183,9e-05,0.50854,0.41927,v1_cerebrum
ENST00000615049,65,7,1183,9e-05,0.50854,0.41927,v1_cerebrum
ENST00000612895,125,49,2288,0.00017,0.49684,0.44936,v1_cerebrum
ENST00000611803,125,49,2288,0.00017,0.49684,0.44936,v1_cerebrum
ENST00000617649,124,48,2268,0.00017,0.49639,0.4538,v1_cerebrum
ENST00000621312,124,48,2268,0.00017,0.49639,0.4538,v1_cerebrum
ENST00000610513,62,31,1108,0.00045,0.39564,0.44268,v1_cerebrum
ENST00000614941,62,31,1108,0.00045,0.39564,0.44268,v1_cerebrum
ENST00000619541,68,35,1235,0.00042,0.39701,0.44467,v1_cerebrum
ENST00000633429,68,35,1235,0.00042,0.39701,0.44467,v1_cerebrum
ENST00000619541,68,35,1235,0.00042,0.39701,0.44467,v1_cerebrum
ENST00000633429,68,35,1235,0.00042,0.39701,0.44467,v1_cerebrum
ENST00000394303,32,7,598,0.00037,0.47784,0.55805,v1_cerebrum
ENST00000620260,35,6,662,0.00026,0.50319,0.50101,v1_cerebrum
ENST00000319121,31,12,708,0.00055,0.60534,0.70174,v1_cerebrum
ENST00000341193,44,8,602,0.0003,0.53251,0.47342,v1_cerebrum
ENST00000393939,43,8,594,0.00031,0.53414,0.46801,v1_cerebrum
ENST00000264661,39,7,1017,0.00018,0.52691,0.56848,v1_cerebrum
ENST00000264638,65,12,1384,0.00013,0.53619,0.55064,v1_cerebrum
ENST00000343619,36,14,837,0.00046,0.40322,0.42166,v1_cerebrum
ENST00000398389,38,5,585,0.00022,0.53756,0.7494,v1_cerebrum
ENST00000341165,60,26,966,0.00045,0.47208,0.49885,v1_cerebrum
ENST00000293443,29,1,826,4e-05,0.47111,0.42252,v1_cerebrum
ENST00000200557,41,4,769,0.00013,0.40981,0.49122,v1_cerebrum
ENST00000430262,25,11,606,0.00073,0.45498,0.34458,v1_cerebrum
ENST00000706506,31,12,581,0.00067,0.40464,0.59481,v1_cerebrum
ENST00000510283,64,34,1177,0.00045,0.4981,0.52659,v1_cerebrum
ENST00000543544,32,11,653,0.00053,0.50608,0.50731,v1_cerebrum
ENST00000308249,28,8,755,0.00038,0.52455,0.66407,v1_cerebrum
ENST00000262294,62,30,964,0.0005,0.4751,0.42555,v1_cerebrum
ENST00000442258,87,10,2243,5e-05,0.53895,0.53232,v1_cerebrum
ENST00000429973,90,12,2266,6e-05,0.53605,0.51559,v1_cerebrum
ENST00000513964,91,12,2239,6e-05,0.53923,0.51779,v1_cerebrum
ENST00000510115,92,11,2298,5e-05,0.54667,0.5578,v1_cerebrum
ENST00000515165,90,12,2284,6e-05,0.53472,0.51416,v1_cerebrum
ENST00000515411,94,13,2314,6e-05,0.54254,0.53746,v1_cerebrum
ENST00000507336,95,13,2366,6e-05,0.53718,0.53264,v1_cerebrum
ENST00000343736,119,15,1857,7e-05,0.44201,0.52253,v1_cerebrum
ENST00000300896,85,35,1604,0.00026,0.53531,0.53336,v1_cerebrum
ENST00000390652,53,22,928,0.00045,0.52678,0.49559,v1_cerebrum
ENST00000424789,144,55,1990,0.00019,0.55723,0.52937,v1_cerebrum
ENST00000413366,35,12,672,0.00051,0.51318,0.59164,v1_cerebrum
ENST00000262406,50,9,674,0.00027,0.38484,0.41939,v1_cerebrum
ENST00000389916,66,7,998,0.00011,0.46769,0.48382,v1_cerebrum
ENST00000293190,50,5,1233,8e-05,0.47267,0.63974,v1_cerebrum
ENST00000578348,29,6,592,0.00035,0.54293,0.45749,v1_cerebrum
ENST00000269391,34,10,679,0.00043,0.49727,0.48336,v1_cerebrum
ENST00000569840,40,3,792,9e-05,0.54893,0.5926,v1_cerebrum
ENST00000301618,39,3,790,0.0001,0.54784,0.59241,v1_cerebrum
ENST00000428789,40,4,801,0.00012,0.5407,0.4535,v1_cerebrum
ENST00000588061,108,40,1740,0.00021,0.55169,0.45497,v1_cerebrum
ENST00000389840,186,36,4462,4e-05,0.45828,0.5543,v1_cerebrum
ENST00000417379,57,2,1271,3e-05,0.4261,0.77498,v1_cerebrum
ENST00000326724,59,3,1374,4e-05,0.45525,0.54876,v1_cerebrum
ENST00000436233,28,9,715,0.00045,0.51958,0.44087,v1_cerebrum
ENST00000400147,44,12,675,0.0004,0.54572,0.55593,v1_cerebrum
ENST00000539435,44,12,685,0.0004,0.54871,0.55998,v1_cerebrum
ENST00000400155,46,12,683,0.00038,0.52833,0.56113,v1_cerebrum
ENST00000534970,45,13,661,0.00044,0.53491,0.51228,v1_cerebrum
ENST00000515196,45,13,699,0.00041,0.5457,0.52625,v1_cerebrum
ENST00000315677,61,14,977,0.00023,0.54914,0.63379,v1_cerebrum
ENST00000400145,42,14,627,0.00053,0.56376,0.65334,v1_cerebrum
ENST00000581527,59,16,929,0.00029,0.56122,0.70674,v1_cerebrum
ENST00000580170,79,27,1465,0.00023,0.50393,0.43092,v1_cerebrum
ENST00000503781,118,33,2752,0.0001,0.5311,0.49489,v1_cerebrum
ENST00000269228,57,22,1278,0.0003,0.46073,0.42751,v1_cerebrum
ENST00000269202,39,17,701,0.00062,0.57497,0.59403,v1_cerebrum
ENST00000261592,42,13,638,0.00049,0.53038,0.68737,v1_cerebrum
ENST00000358232,49,30,826,0.00074,0.49439,0.45743,v1_cerebrum
ENST00000400384,23,3,587,0.00022,0.505,0.49858,v1_cerebrum
ENST00000442544,84,32,1447,0.00026,0.49782,0.49132,v1_cerebrum
ENST00000254442,75,37,1490,0.00033,0.4674,0.43786,v1_cerebrum
ENST00000262717,37,14,801,0.00047,0.49266,0.41948,v1_cerebrum
ENST00000262719,91,22,1717,0.00014,0.54653,0.59655,v1_cerebrum
ENST00000323011,36,15,785,0.00053,0.48142,0.40637,v1_cerebrum
ENST00000586263,47,21,947,0.00047,0.48783,0.52869,v1_cerebrum
ENST00000614883,59,6,1300,8e-05,0.47295,0.55128,v1_cerebrum
ENST00000576809,59,6,1300,8e-05,0.47295,0.55128,v1_cerebrum
ENST00000537592,59,6,1300,8e-05,0.47295,0.55128,v1_cerebrum
ENST00000577538,77,42,1815,0.0003,0.46217,0.46229,v1_cerebrum
ENST00000251287,36,3,889,9e-05,0.50506,0.40795,v1_cerebrum
ENST00000359894,21,1,746,6e-05,0.48104,0.45979,v1_cerebrum
ENST00000590469,117,16,2303,6e-05,0.43372,0.43847,v1_cerebrum
ENST00000591539,37,14,627,0.0006,0.50015,0.40647,v1_cerebrum
ENST00000262961,67,9,939,0.00014,0.44293,0.29807,v1_cerebrum
ENST00000600132,92,21,1146,0.0002,0.55003,0.44357,v1_cerebrum
ENST00000622802,38,6,806,0.0002,0.55475,0.6191,v1_cerebrum
ENST00000454510,35,8,848,0.00027,0.60566,0.3952,v1_cerebrum
ENST00000381404,34,9,867,0.00031,0.53267,0.44803,v1_cerebrum
ENST00000446248,60,5,1276,7e-05,0.48011,0.41709,v1_cerebrum
ENST00000618550,71,16,1346,0.00017,0.47732,0.49415,v1_cerebrum
ENST00000545201,64,4,1300,5e-05,0.47357,0.35077,v1_cerebrum
ENST00000538904,62,5,805,0.0001,0.55354,0.53764,v1_cerebrum
ENST00000221980,32,6,924,0.0002,0.39952,0.46302,v1_cerebrum
ENST00000344979,41,9,647,0.00034,0.48641,0.50266,v1_cerebrum
ENST00000251472,58,12,1570,0.00013,0.49438,0.54995,v1_cerebrum
ENST00000397668,72,11,719,0.00021,0.54916,0.45138,v1_cerebrum
ENST00000637432,114,23,2266,9e-05,0.53316,0.41435,v1_cerebrum
ENST00000638009,114,22,2261,9e-05,0.53308,0.39592,v1_cerebrum
