Gene,OptionalDataColumns
ENST00000707781,4
ENST00000390015,4
ENST00000323854,1
ENST00000321300,5
ENST00000350690,4
ENST00000673369,0
ENST00000538396,0
ENST00000409678,4
ENST00000306897,2
ENST00000337943,2
ENST00000392358,3
ENST00000357385,5
ENST00000392376,1
ENST00000333383,0
ENST00000538936,4
ENST00000392325,6
ENST00000345415,5
ENST00000309794,5
ENST00000579794,2
ENST00000323274,5
ENST00000618001,7
ENST00000551541,7
ENST00000357775,3
ENST00000306084,4
ENST00000327606,0
ENST00000585331,4
ENST00000256906,5
ENST00000308268,4
ENST00000415576,4
ENST00000257190,9
ENST00000334598,1
ENST00000334295,4
ENST00000592875,5
ENST00000398705,0
ENST00000300591,5
ENST00000398686,0
ENST00000245121,7
ENST00000406189,7
ENST00000285116,7
ENST00000571751,7
ENST00000285116,7
ENST00000571751,7
ENST00000436348,6
ENST00000398439,6
ENST00000588444,4
ENST00000583046,4
ENST00000382948,6
ENST00000398488,6
ENST00000398495,8
ENST00000457839,8
ENST00000618613,6
ENST00000529320,2
ENST00000382771,8
ENST00000343998,3
ENST00000419743,4
ENST00000419743,4
ENST00000614883,6
ENST00000576809,6
ENST00000537592,6
ENST00000316249,0
ENST00000262197,3
ENST00000632932,9
ENST00000264819,6
ENST00000315489,2
ENST00000342640,2
ENST00000215574,0
ENST00000327790,1
ENST00000251287,3
ENST00000588649,6
ENST00000359894,1
ENST00000263620,6
ENST00000264560,4
ENST00000333511,0
ENST00000326873,5
ENST00000300954,3
ENST00000585362,0
ENST00000233596,1
ENST00000330475,7
ENST00000454744,4
ENST00000336761,9
ENST00000170168,4
ENST00000525591,7
ENST00000310127,9
ENST00000588136,2
ENST00000262965,2
ENST00000221496,3
ENST00000395307,3
ENST00000395301,3
ENST00000649857,5
ENST00000610743,1
ENST00000269740,0
ENST00000246112,8
ENST00000215531,0
ENST00000334293,2
ENST00000411851,2
ENST00000441788,4
ENST00000329493,0
ENST00000262961,9
ENST00000586578,1
ENST00000439086,1
ENST00000262971,6
ENST00000221856,8
ENST00000301280,9
ENST00000417295,2
ENST00000650722,3
ENST00000536716,0
ENST00000650932,6
ENST00000419421,1
ENST00000301452,1
ENST00000245812,1
ENST00000303657,7
ENST00000321510,5
ENST00000264071,2
ENST00000340578,9
ENST00000439268,9
ENST00000361664,8
ENST00000221480,3
ENST00000446248,5
ENST00000414284,2
ENST00000311069,5
ENST00000545201,4
ENST00000414982,5
ENST00000407627,3
ENST00000538904,5
ENST00000641288,3
ENST00000403903,6
ENST00000309469,4
ENST00000344979,9
ENST00000397820,1
ENST00000253031,4
ENST00000250241,8
ENST00000356392,8
ENST00000252445,1
ENST00000389253,8
ENST00000293771,2
ENST00000393261,0
ENST00000322912,3
ENST00000293695,6
ENST00000672786,9
ENST00000346736,9
ENST00000673200,2
ENST00000339133,2
ENST00000669674,5
ENST00000673296,5
ENST00000221504,5
ENST00000263382,3
ENST00000672225,3
ENST00000339560,4
ENST00000672524,4
ENST00000672142,4
ENST00000538371,4
ENST00000672437,3
ENST00000254337,3
ENST00000242776,5
ENST00000340736,5
ENST00000672190,5
ENST00000248073,4
ENST00000340880,3
ENST00000269703,7
ENST00000263390,8
ENST00000448593,9
ENST00000317306,2
ENST00000324096,5
ENST00000222248,1
ENST00000222249,5
ENST00000595033,4
ENST00000593829,3
ENST00000247005,1
ENST00000429504,0
ENST00000457269,2
ENST00000338128,2
ENST00000351079,1
ENST00000262812,1
ENST00000585580,1
ENST00000291495,2
ENST00000436027,0
ENST00000514277,1
ENST00000251203,5
ENST00000397121,3
ENST00000395385,3
ENST00000601693,8
ENST00000357774,6
ENST00000456783,5
ENST00000402377,6
ENST00000615413,1
ENST00000599885,1
ENST00000262643,9
ENST00000590247,7
ENST00000421545,9
ENST00000588258,6
ENST00000355868,1
ENST00000023064,4
ENST00000650847,1
ENST00000588991,3
ENST00000633059,1
ENST00000262623,6
ENST00000338897,0
ENST00000402764,5
ENST00000541435,3
ENST00000587708,1
ENST00000301159,1
ENST00000222286,6
ENST00000360202,5
ENST00000314737,8
ENST00000378944,5
ENST00000401500,6
ENST00000270301,6
ENST00000544690,4
ENST00000585960,4
ENST00000409235,6
ENST00000420980,5
ENST00000412732,5
ENST00000334928,2
ENST00000221265,8
ENST00000360442,2
ENST00000392079,2
ENST00000634995,2
ENST00000607714,6
ENST00000205143,4
ENST00000356433,4
ENST00000430012,2
ENST00000627034,2
ENST00000625388,2
ENST00000348817,2
ENST00000291823,1
ENST00000331105,3
ENST00000582783,3
ENST00000594136,5
ENST00000406058,6
ENST00000413014,2
ENST00000436170,2
ENST00000301204,4
ENST00000301183,2
ENST00000417807,3
ENST00000543770,6
ENST00000648268,6
ENST00000545399,6
ENST00000262890,4
ENST00000341747,8
ENST00000406636,7
ENST00000404209,8
ENST00000436291,7
ENST00000342951,8
ENST00000270066,8
ENST00000300811,0
ENST00000599207,0
ENST00000414615,1
ENST00000614924,4
ENST00000341505,4
ENST00000686631,2
ENST00000391946,8
ENST00000323060,2
ENST00000366382,2
ENST00000434646,1
ENST00000377693,1
ENST00000438932,2
ENST00000263280,5
ENST00000391910,5
ENST00000221996,5
ENST00000315396,4
ENST00000263269,5
ENST00000321762,0
ENST00000332955,3
ENST00000318083,5
ENST00000221399,8
ENST00000545387,4
ENST00000357383,3
ENST00000359342,3
ENST00000301407,2
ENST00000649238,1
ENST00000595090,1
ENST00000448456,3
ENST00000301408,3
ENST00000596965,3
ENST00000221459,3
ENST00000408991,3
ENST00000597873,1
ENST00000597546,0
ENST00000221498,1
ENST00000596358,1
ENST00000598293,7
ENST00000392518,7
ENST00000535102,3
ENST00000525130,1
ENST00000528094,1
ENST00000425202,0
ENST00000599144,1
ENST00000441864,2
ENST00000270593,0
ENST00000595790,3
ENST00000439922,1
ENST00000600079,4
ENST00000593901,4
ENST00000391808,1
ENST00000341114,1
ENST00000352066,4
ENST00000595793,4
ENST00000347619,0
ENST00000695909,4
ENST00000391805,2
ENST00000270642,2
ENST00000291715,1
ENST00000574814,2
ENST00000319720,1
ENST00000221973,1
ENST00000343300,5
ENST00000359982,6
ENST00000602168,8
ENST00000341702,4
ENST00000617982,6
ENST00000612924,6
ENST00000610883,6
ENST00000620060,6
ENST00000221232,6
ENST00000611252,6
ENST00000616910,6
ENST00000616359,6
ENST00000620573,6
ENST00000619854,6
ENST00000376531,2
ENST00000614458,2
ENST00000619453,2
ENST00000611471,2
ENST00000620298,3
ENST00000376530,3
ENST00000611711,3
ENST00000619450,3
ENST00000622589,9
ENST00000614662,9
ENST00000617954,9
ENST00000619136,9
ENST00000310373,9
ENST00000613649,9
ENST00000615407,9
ENST00000610746,9
ENST00000622279,9
ENST00000611436,9
ENST00000622589,9
ENST00000614662,9
ENST00000617954,9
ENST00000616456,5
ENST00000619136,9
ENST00000613649,9
ENST00000615407,9
ENST00000610746,9
ENST00000417454,5
ENST00000611436,9
ENST00000412770,8
ENST00000326529,0
ENST00000264563,2
ENST00000356783,5
ENST00000291934,0
ENST00000527223,8
ENST00000455045,9
ENST00000391720,8
ENST00000524407,8
ENST00000264552,0
ENST00000586855,9
ENST00000391713,6
ENST00000357330,1
ENST00000554048,9
ENST00000415300,3
ENST00000598785,3
ENST00000302804,4
ENST00000314391,6
ENST00000282326,3
ENST00000391702,4
ENST00000597582,3
ENST00000263093,3
ENST00000359978,6
ENST00000643062,3
ENST00000622039,3
ENST00000618071,3
ENST00000617661,3
ENST00000640974,3
ENST00000612447,3
ENST00000621207,3
ENST00000611996,3
ENST00000645834,3
ENST00000613951,3
ENST00000403610,1
ENST00000627321,3
ENST00000627224,4
ENST00000252505,3
ENST00000458098,5
ENST00000497473,3
ENST00000360566,5
ENST00000304567,4
ENST00000535335,9
ENST00000272238,3
ENST00000313213,0
ENST00000295150,5
ENST00000238721,4
ENST00000264711,3
ENST00000395826,2
ENST00000328379,3
ENST00000329615,2
ENST00000288699,1
ENST00000335756,4
ENST00000296096,2
ENST00000296097,3
ENST00000233535,2
ENST00000323064,8
ENST00000360131,9
ENST00000344034,7
ENST00000379632,6
ENST00000610189,7
ENST00000379579,9
ENST00000334056,9
ENST00000379579,9
ENST00000402003,1
ENST00000379520,1
ENST00000417700,6
ENST00000281950,2
ENST00000644631,1
ENST00000378803,7
ENST00000306078,3
ENST00000394973,3
ENST00000408028,7
ENST00000475092,6
ENST00000406852,1
ENST00000445927,5
ENST00000294947,3
ENST00000306465,0
ENST00000406846,7
ENST00000317802,3
ENST00000409218,2
ENST00000409207,2
ENST00000402285,2
ENST00000432605,2
ENST00000311832,4
ENST00000456262,2
ENST00000366671,2
ENST00000409476,2
ENST00000409164,6
ENST00000320256,1
ENST00000360589,1
ENST00000272421,3
ENST00000407644,7
ENST00000430656,7
ENST00000258106,0
ENST00000258098,6
ENST00000707638,7
ENST00000272424,7
ENST00000290390,7
ENST00000272324,3
ENST00000305165,3
ENST00000541910,1
ENST00000165698,1
ENST00000295201,2
ENST00000342380,4
ENST00000468529,2
ENST00000604011,3
ENST00000708046,5
ENST00000272610,5
ENST00000439118,7
ENST00000536814,7
ENST00000393526,1
ENST00000393526,1
ENST00000490605,8
ENST00000434566,5
ENST00000415142,3
ENST00000289382,6
ENST00000428343,9
ENST00000258456,2
ENST00000344213,3
ENST00000283148,6
ENST00000263339,6
ENST00000353225,4
ENST00000352179,4
ENST00000311328,4
ENST00000306507,1
ENST00000393200,1
ENST00000393166,6
ENST00000415458,4
ENST00000393256,5
ENST00000433098,5
ENST00000393103,1
ENST00000335247,5
ENST00000272645,3
ENST00000312988,3
ENST00000709789,3
ENST00000709771,4
ENST00000310463,4
ENST00000281882,4
ENST00000351659,5
ENST00000458606,8
ENST00000321253,2
ENST00000295171,3
ENST00000295181,3
ENST00000409642,3
ENST00000409512,6
ENST00000334166,3
ENST00000616584,4
ENST00000282074,4
ENST00000295240,9
ENST00000375363,9
ENST00000622133,9
ENST00000436483,4
ENST00000617738,8
ENST00000616524,8
ENST00000616481,8
ENST00000394967,0
ENST00000347703,3
ENST00000306721,5
ENST00000682840,4
ENST00000396974,1
ENST00000432031,6
ENST00000644580,8
ENST00000342506,1
ENST00000409919,7
ENST00000392238,9
ENST00000261015,5
ENST00000295854,3
ENST00000272852,7
ENST00000448007,4
ENST00000272847,9
ENST00000450366,9
ENST00000236979,0
ENST00000295727,3
ENST00000295759,6
ENST00000243786,1
ENST00000535926,5
ENST00000404537,7
ENST00000304568,3
ENST00000344493,7
ENST00000258405,4
ENST00000309931,5
ENST00000650999,3
ENST00000409852,1
ENST00000543200,3
ENST00000625501,6
ENST00000392017,6
ENST00000392001,1
ENST00000272930,2
ENST00000373327,9
ENST00000361678,2
ENST00000272972,3
ENST00000649096,4
ENST00000430267,1
ENST00000234038,6
ENST00000382376,3
ENST00000404914,2
ENST00000645534,2
ENST00000400269,4
ENST00000217260,0
ENST00000217244,5
ENST00000333082,1
ENST00000381623,4
ENST00000381482,6
ENST00000381458,8
ENST00000344103,3
ENST00000603872,4
ENST00000380589,4
ENST00000217386,0
ENST00000319242,1
ENST00000380059,6
ENST00000379756,3
ENST00000305817,0
ENST00000621507,4
ENST00000379143,4
ENST00000379160,4
ENST00000246024,5
ENST00000378380,9
ENST00000378392,9
ENST00000217246,4
ENST00000377805,2
ENST00000377671,6
ENST00000310227,2
ENST00000398602,2
ENST00000377007,2
ENST00000377009,2
ENST00000278765,0
ENST00000335694,0
ENST00000262460,4
ENST00000537502,2
ENST00000444511,2
ENST00000375978,0
ENST00000202017,2
ENST00000535842,7
ENST00000246229,9
ENST00000486996,0
ENST00000398084,0
ENST00000339738,1
ENST00000354932,4
ENST00000621426,6
ENST00000343380,5
ENST00000375454,7
ENST00000456297,8
ENST00000443239,8
ENST00000374954,1
ENST00000677665,0
ENST00000217446,1
ENST00000538132,1
ENST00000374273,3
ENST00000538900,6
ENST00000349339,7
ENST00000373913,5
ENST00000359675,7
ENST00000361383,8
ENST00000642449,5
ENST00000421643,9
ENST00000710293,9
ENST00000611732,4
ENST00000558530,3
ENST00000217026,6
ENST00000373003,2
ENST00000373005,2
ENST00000255174,5
ENST00000255175,4
ENST00000372813,4
ENST00000372851,2
ENST00000541604,2
ENST00000360607,7
ENST00000537548,7
ENST00000243938,4
ENST00000372670,0
ENST00000504988,2
ENST00000354280,2
ENST00000357199,4
ENST00000289953,4
ENST00000372519,3
ENST00000330523,0
ENST00000305479,2
ENST00000543458,4
ENST00000335046,2
ENST00000356455,1
ENST00000372568,0
ENST00000543605,3
ENST00000372726,2
ENST00000244061,5
ENST00000289431,3
ENST00000371571,2
ENST00000064571,2
ENST00000371325,3
ENST00000361387,6
ENST00000371328,2
ENST00000341698,2
ENST00000371168,2
ENST00000371263,7
ENST00000652272,8
ENST00000355957,9
ENST00000279068,5
ENST00000358293,8
ENST00000614565,6
ENST00000625686,3
ENST00000252998,5
ENST00000279101,2
ENST00000252997,2
ENST00000370487,1
ENST00000253003,1
ENST00000649368,5
ENST00000358894,8
ENST00000370316,1
ENST00000370263,2
ENST00000370263,2
ENST00000370263,2
ENST00000370098,3
ENST00000629518,1
ENST00000360480,2
ENST00000630648,1
ENST00000344425,1
ENST00000371075,3
ENST00000343484,2
ENST00000349451,4
ENST00000308906,0
ENST00000346249,4
ENST00000352957,6
ENST00000400127,4
ENST00000299295,4
ENST00000400087,3
ENST00000399907,7
ENST00000290130,3
ENST00000300258,7
ENST00000290155,6
ENST00000479548,1
ENST00000571812,1
ENST00000574159,0
ENST00000575273,2
ENST00000575273,2
ENST00000290310,1
ENST00000432085,2
ENST00000399208,5
ENST00000380900,5
ENST00000331573,9
ENST00000398919,9
ENST00000442448,9
ENST00000291560,4
ENST00000323084,7
ENST00000400308,8
ENST00000625846,3
ENST00000291670,1
ENST00000291691,2
ENST00000330205,0
ENST00000618495,0
ENST00000621926,1
ENST00000291672,1
ENST00000329319,2
ENST00000399875,2
ENST00000252137,4
ENST00000399635,1
ENST00000404724,4
ENST00000437685,5
ENST00000263201,5
ENST00000331821,2
ENST00000329705,0
ENST00000248879,5
ENST00000612978,1
ENST00000407755,8
ENST00000252136,5
ENST00000263207,4
ENST00000361682,2
ENST00000382932,6
ENST00000407464,2
ENST00000621561,1
ENST00000292779,7
ENST00000422086,0
ENST00000448514,0
ENST00000216036,4
ENST00000339468,2
ENST00000398822,4
ENST00000317749,0
ENST00000402217,0
ENST00000330377,3
ENST00000626503,9
ENST00000405655,9
ENST00000539862,9
ENST00000405655,9
ENST00000402697,9
ENST00000628830,9
ENST00000402697,9
ENST00000628830,9
ENST00000359540,8
ENST00000696046,0
ENST00000326010,3
ENST00000631333,5
ENST00000407422,5
ENST00000527701,1
ENST00000398110,5
ENST00000249064,5
ENST00000216071,6
ENST00000529632,3
ENST00000310624,5
ENST00000354373,3
ENST00000621062,3
ENST00000336726,5
ENST00000216144,1
ENST00000357586,5
ENST00000255858,3
ENST00000402592,2
ENST00000332585,4
ENST00000331457,4
ENST00000612341,9
ENST00000652607,4
ENST00000397468,5
ENST00000249007,6
ENST00000249044,4
ENST00000617827,4
ENST00000249066,5
ENST00000610913,0
ENST00000402918,1
ENST00000381821,7
ENST00000397110,1
ENST00000404802,1
ENST00000406772,0
ENST00000681075,0
ENST00000381669,4
ENST00000403305,8
ENST00000404072,2
ENST00000404072,2
ENST00000216024,8
ENST00000535113,7
ENST00000216068,0
ENST00000325157,6
ENST00000333407,5
ENST00000331454,6
ENST00000307221,4
ENST00000360079,9
ENST00000328823,8
ENST00000215980,1
ENST00000360835,6
ENST00000216129,0
ENST00000266254,4
ENST00000629843,9
ENST00000614167,9
ENST00000381061,5
ENST00000404488,4
ENST00000395876,1
ENST00000402472,0
ENST00000395852,4
ENST00000406915,0
ENST00000707314,5
ENST00000216139,5
ENST00000216124,4
ENST00000395744,8
ENST00000405237,6
ENST00000312108,6
ENST00000312108,6
ENST00000395598,6
ENST00000395593,6
ENST00000544814,6
ENST00000420394,4
ENST00000341795,4
ENST00000383820,9
ENST00000352937,8
ENST00000524279,5
ENST00000254488,1
ENST00000431010,4
ENST00000170447,6
ENST00000446450,3
ENST00000354449,8
ENST00000295989,7
ENST00000285018,5
ENST00000306024,2
ENST00000333083,9
ENST00000396641,6
ENST00000383768,7
ENST00000420543,8
ENST00000295770,7
ENST00000413699,1
ENST00000383763,7
ENST00000707739,7
ENST00000438237,7
ENST00000416516,8
ENST00000273173,3
ENST00000383754,1
ENST00000383748,2
ENST00000341840,6
ENST00000629459,6
ENST00000296127,2
ENST00000315170,4
ENST00000264723,4
ENST00000445061,8
ENST00000619982,7
ENST00000652295,1
ENST00000232375,6
ENST00000351231,4
ENST00000302506,5
ENST00000328631,7
ENST00000313778,9
ENST00000395458,2
ENST00000451378,2
ENST00000326925,4
ENST00000613416,7
ENST00000232461,0
ENST00000231749,3
ENST00000469139,6
ENST00000452060,6
ENST00000435508,6
ENST00000428779,6
ENST00000451956,3
ENST00000513170,1
ENST00000450982,7
ENST00000415204,1
ENST00000336307,7
ENST00000395052,4
ENST00000614067,0
ENST00000457573,0
ENST00000341333,0
ENST00000394970,3
ENST00000296484,4
ENST00000474012,4
ENST00000460680,9
ENST00000307076,4
ENST00000295934,6
ENST00000334325,5
ENST00000485460,5
ENST00000295901,5
ENST00000295569,4
ENST00000353065,0
ENST00000295619,0
ENST00000318779,3
ENST00000502694,5
ENST00000383693,1
ENST00000394180,2
ENST00000306176,4
ENST00000335658,7
ENST00000435737,1
ENST00000283290,5
ENST00000398214,5
ENST00000488794,5
ENST00000383678,5
ENST00000330212,7
ENST00000425327,8
ENST00000676079,9
ENST00000471418,8
ENST00000357258,8
ENST00000283875,6
ENST00000334384,8
ENST00000344209,5
ENST00000492595,6
ENST00000184183,4
ENST00000251776,3
ENST00000319340,3
ENST00000290913,2
ENST00000265056,7
ENST00000383598,6
ENST00000322623,5
ENST00000265068,6
ENST00000265052,3
ENST00000505956,7
ENST00000383463,6
ENST00000302649,5
ENST00000393307,1
ENST00000393305,1
ENST00000249887,7
ENST00000183605,2
ENST00000383163,1
ENST00000413199,1
ENST00000310546,1
ENST00000614350,1
ENST00000393010,5
ENST00000340634,0
ENST00000477012,0
ENST00000570799,9
ENST00000356517,9
ENST00000328863,3
ENST00000465804,9
ENST00000496455,9
ENST00000491763,8
ENST00000441443,7
ENST00000355893,6
ENST00000359117,6
ENST00000484955,6
ENST00000494677,3
ENST00000320474,4
ENST00000330368,2
ENST00000340806,9
ENST00000064724,0
ENST00000476781,4
ENST00000611971,1
ENST00000468741,8
ENST00000334128,1
ENST00000428798,5
ENST00000479269,4
ENST00000404464,8
ENST00000647395,6
ENST00000296277,2
ENST00000345063,4
ENST00000392452,6
ENST00000264735,3
ENST00000340524,2
ENST00000296326,4
ENST00000296327,5
ENST00000409690,8
ENST00000325318,2
ENST00000442633,2
ENST00000273695,2
ENST00000273695,2
ENST00000419098,9
ENST00000496514,7
ENST00000489418,5
ENST00000382968,7
ENST00000472884,4
ENST00000635017,8
ENST00000409860,0
ENST00000440486,3
ENST00000506706,2
ENST00000511747,1
ENST00000438480,0
ENST00000382774,1
ENST00000504933,9
ENST00000398052,9
ENST00000282908,4
ENST00000340083,3
ENST00000621129,1
ENST00000306200,8
ENST00000319098,4
ENST00000673238,2
ENST00000400677,2
ENST00000310085,4
ENST00000315782,1
ENST00000360986,1
ENST00000511441,2
ENST00000360916,7
ENST00000504686,4
ENST00000340169,6
ENST00000333141,1
ENST00000504360,9
ENST00000502841,4
ENST00000263921,0
ENST00000306888,6
ENST00000264229,7
ENST00000360096,3
ENST00000248701,2
ENST00000554144,0
ENST00000507763,7
ENST00000456088,5
ENST00000358749,5
ENST00000311623,2
ENST00000435974,4
ENST00000341029,8
ENST00000512733,5
ENST00000508675,8
ENST00000295886,4
ENST00000295898,3
ENST00000440591,3
ENST00000295266,6
ENST00000394961,1
ENST00000515059,9
ENST00000450253,4
ENST00000505992,7
ENST00000394789,8
ENST00000296422,7
ENST00000265154,5
ENST00000394686,6
ENST00000338145,4
ENST00000309703,6
ENST00000296509,6
ENST00000611104,5
ENST00000243498,8
ENST00000281154,5
ENST00000398955,3
ENST00000325617,4
ENST00000414773,8
ENST00000358556,3
ENST00000651419,5
ENST00000304337,8
ENST00000240488,6
ENST00000336356,1
ENST00000329476,5
ENST00000379205,1
ENST00000338566,9
ENST00000329314,2
ENST00000506823,6
ENST00000340217,8
ENST00000280191,5
ENST00000457424,9
ENST00000302327,9
ENST00000296741,1
ENST00000264595,4
ENST00000328559,9
ENST00000378850,6
ENST00000625371,2
ENST00000334602,5
ENST00000310581,6
ENST00000505059,1
ENST00000166345,6
ENST00000399810,3
ENST00000274134,3
ENST00000274134,3
ENST00000332432,6
ENST00000505624,7
ENST00000631255,2
ENST00000296589,6
ENST00000625798,4
ENST00000651391,1
ENST00000397367,1
ENST00000382085,6
ENST00000382079,5
ENST00000336740,9
ENST00000230658,9
ENST00000513312,4
ENST00000282572,4
ENST00000396947,1
ENST00000396865,8
ENST00000652347,7
ENST00000359040,6
ENST00000490985,7
ENST00000296597,6
ENST00000628593,9
ENST00000296777,0
ENST00000317633,2
ENST00000627372,2
ENST00000611616,2
ENST00000621283,2
ENST00000380751,2
ENST00000380743,6
ENST00000627341,6
ENST00000620269,4
ENST00000380818,4
ENST00000615637,1
ENST00000380742,6
ENST00000614773,6
ENST00000427854,8
ENST00000282185,8
ENST00000396027,9
ENST00000282268,9
ENST00000283122,2
ENST00000651687,3
ENST00000256897,7
ENST00000274432,4
ENST00000380005,1
ENST00000311364,1
ENST00000458310,1
ENST00000407610,6
ENST00000606183,1
ENST00000282356,9
ENST00000420978,8
ENST00000344895,8
ENST00000379618,1
ENST00000379617,0
ENST00000419114,1
ENST00000419114,1
ENST00000379671,1
ENST00000455559,1
ENST00000408903,5
ENST00000390666,3
ENST00000335286,6
ENST00000296662,3
ENST00000379018,3
ENST00000324170,3
ENST00000378560,2
ENST00000282611,4
ENST00000265191,4
ENST00000274721,2
ENST00000323760,9
ENST00000434981,6
ENST00000450845,6
ENST00000398733,4
ENST00000698321,3
ENST00000265192,2
ENST00000510080,2
ENST00000289422,8
ENST00000542735,3
ENST00000417647,3
ENST00000708339,9
ENST00000194155,9
ENST00000252102,2
ENST00000359120,9
ENST00000311450,1
ENST00000508545,3
ENST00000621437,2
ENST00000708287,7
ENST00000394633,7
ENST00000708305,8
ENST00000525929,8
ENST00000708307,9
ENST00000531613,9
ENST00000708308,7
ENST00000378122,7
ENST00000708309,9
ENST00000532602,9
ENST00000261796,0
ENST00000522154,1
ENST00000297130,0
ENST00000517768,0
ENST00000377713,6
ENST00000255262,7
ENST00000351797,7
ENST00000440364,0
ENST00000407087,4
ENST00000393977,2
ENST00000652664,1
ENST00000352433,4
ENST00000393980,3
ENST00000593851,0
ENST00000377360,4
ENST00000328939,5
ENST00000393792,6
ENST00000265100,2
ENST00000340147,6
ENST00000239243,2
ENST00000521848,2
ENST00000265097,1
ENST00000393745,0
ENST00000310418,3
ENST00000697117,4
ENST00000313386,4
ENST00000292385,7
ENST00000517717,3
ENST00000376974,1
ENST00000639980,1
ENST00000361132,5
ENST00000231229,7
ENST00000533815,4
ENST00000422067,2
ENST00000344450,4
ENST00000380907,5
ENST00000696871,7
ENST00000380051,7
ENST00000464010,3
ENST00000496241,3
ENST00000265012,6
ENST00000644492,6
ENST00000647114,0
ENST00000379586,0
ENST00000642282,3
ENST00000259983,3
ENST00000354666,8
ENST00000429723,5
ENST00000359782,0
ENST00000537663,5
ENST00000425446,5
ENST00000306482,1
ENST00000306482,1
ENST00000613854,2
ENST00000537591,1
ENST00000356509,6
ENST00000230056,6
ENST00000709949,2
ENST00000684113,2
ENST00000359193,2
ENST00000461397,4
ENST00000343684,3
ENST00000412168,2
ENST00000550775,2
ENST00000359539,0
ENST00000453271,0
ENST00000396701,0
ENST00000440561,0
ENST00000442244,0
ENST00000434177,0
ENST00000420045,0
ENST00000400671,0
ENST00000422484,8
ENST00000416027,3
ENST00000422316,3
ENST00000458589,3
ENST00000383530,3
ENST00000259845,3
ENST00000413924,3
ENST00000455632,3
ENST00000453044,3
ENST00000375832,3
ENST00000383420,3
ENST00000442105,3
ENST00000447811,3
ENST00000446062,3
ENST00000419389,2
ENST00000420378,2
ENST00000444880,2
ENST00000375825,2
ENST00000440095,2
ENST00000434515,2
ENST00000400080,2
ENST00000443040,4
ENST00000444225,8
ENST00000458424,8
ENST00000454820,8
ENST00000414514,8
ENST00000412070,4
ENST00000400157,1
ENST00000443975,1
ENST00000439902,1
ENST00000425177,1
ENST00000375920,1
ENST00000416324,1
ENST00000422771,1
ENST00000439989,4
ENST00000337523,4
ENST00000446967,4
ENST00000399937,4
ENST00000426498,4
ENST00000432110,4
ENST00000441804,3
ENST00000441180,3
ENST00000424145,3
ENST00000448768,3
ENST00000383279,3
ENST00000412470,3
ENST00000375067,3
ENST00000399383,8
ENST00000432391,8
ENST00000374606,8
ENST00000425878,8
ENST00000452658,8
ENST00000374181,2
ENST00000316637,4
ENST00000244645,9
ENST00000447654,1
ENST00000374116,0
ENST00000229771,4
ENST00000621356,3
ENST00000648437,3
ENST00000288065,7
ENST00000437635,9
ENST00000259938,0
ENST00000622413,2
ENST00000454782,6
ENST00000340181,3
ENST00000373408,0
ENST00000373451,9
ENST00000373674,1
ENST00000287218,4
ENST00000229903,6
ENST00000336655,3
ENST00000652639,3
ENST00000338305,2
ENST00000424266,2
ENST00000373018,4
ENST00000307972,9
ENST00000372569,0
ENST00000461010,6
ENST00000244711,4
ENST00000372441,3
ENST00000326974,2
ENST00000451025,6
ENST00000372163,0
ENST00000372165,1
ENST00000323267,5
ENST00000451188,0
ENST00000371505,5
ENST00000324450,3
ENST00000417285,5
ENST00000529246,6
ENST00000304801,4
ENST00000393655,1
ENST00000335847,5
ENST00000505118,5
ENST00000493422,4
ENST00000334575,2
ENST00000370989,2
ENST00000616725,5
ENST00000616725,5
ENST00000339139,5
ENST00000339139,5
ENST00000339139,5
ENST00000340465,9
ENST00000274901,6
ENST00000370658,4
ENST00000370359,3
ENST00000230053,3
ENST00000257765,3
ENST00000370081,1
ENST00000684430,1
ENST00000369940,4
ENST00000369816,5
ENST00000369700,8
ENST00000369724,7
ENST00000452027,7
ENST00000454853,7
ENST00000328345,8
ENST00000551417,4
ENST00000229955,2
ENST00000281806,8
ENST00000446408,5
ENST00000302071,8
ENST00000258052,7
ENST00000368919,5
ENST00000413644,3
ENST00000368656,2
ENST00000368602,0
ENST00000368328,1
ENST00000628709,8
ENST00000439090,9
ENST00000525289,6
ENST00000613034,3
ENST00000237264,3
ENST00000649307,4
ENST00000335643,7
ENST00000367411,7
ENST00000367378,5
ENST00000367363,1
ENST00000529948,3
ENST00000326965,4
ENST00000321394,9
ENST00000230301,7
ENST00000366888,5
ENST00000239587,5
ENST00000349556,7
ENST00000366847,8
ENST00000366829,5
ENST00000440994,6
ENST00000366774,4
ENST00000610291,4
ENST00000265857,2
ENST00000308919,4
ENST00000340611,9
ENST00000399583,3
ENST00000343985,5
ENST00000397046,4
ENST00000339737,4
ENST00000404774,0
ENST00000242104,1
ENST00000404406,9
ENST00000313324,5
ENST00000356797,5
ENST00000651779,5
ENST00000506618,5
ENST00000307471,3
ENST00000342947,5
ENST00000344962,9
ENST00000322275,6
ENST00000322275,6
ENST00000337620,4
ENST00000396386,4
ENST00000323037,2
ENST00000342032,3
ENST00000440378,9
ENST00000297063,7
ENST00000242208,4
ENST00000258704,4
ENST00000358707,1
ENST00000395747,2
ENST00000348904,6
ENST00000297325,9
ENST00000352861,1
ENST00000285298,2
ENST00000275605,3
ENST00000420316,2
ENST00000342916,7
ENST00000329309,0
ENST00000331162,6
ENST00000420713,7
ENST00000429565,6
ENST00000421025,6
ENST00000360415,1
