ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000339777,18,3,656,0.00025,0.51245,0.19309,v23_ovary
ENST00000339777,18,3,656,0.00025,0.51245,0.19309,v23_ovary
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v23_ovary
ENST00000433877,5,0,76,0.0,0.52369,,v23_ovary
ENST00000442833,24,2,683,0.00012,0.60121,0.6142,v23_ovary
ENST00000280560,35,3,766,0.00011,0.66195,0.68929,v23_ovary
ENST00000631855,150,37,3196,8e-05,0.50167,0.45565,v23_ovary
ENST00000638045,208,58,4471,6e-05,0.50206,0.4389,v23_ovary
ENST00000324038,5,0,135,0.0,0.69037,,v23_ovary
ENST00000405201,133,13,2514,4e-05,0.40504,0.42204,v23_ovary
ENST00000261655,49,13,1052,0.00025,0.39305,0.52713,v23_ovary
ENST00000360564,22,4,603,0.0003,0.52013,0.81053,v23_ovary
ENST00000350048,15,3,447,0.00045,0.60373,0.85906,v23_ovary
ENST00000643471,17,3,471,0.00037,0.5685,0.86624,v23_ovary
ENST00000432561,40,13,664,0.00049,0.50821,0.51274,v23_ovary
ENST00000380808,35,7,348,0.00057,0.50402,0.47085,v23_ovary
ENST00000337343,64,23,1220,0.00029,0.5347,0.52676,v23_ovary
ENST00000682523,5,1,346,0.00058,0.4474,0.93931,v23_ovary
ENST00000492622,65,39,1198,0.0005,0.4973,0.45304,v23_ovary
ENST00000355568,50,29,708,0.00082,0.52057,0.48242,v23_ovary
ENST00000613252,26,17,706,0.00093,0.64453,0.6878,v23_ovary
ENST00000629385,39,21,859,0.00063,0.51118,0.59227,v23_ovary
ENST00000376143,12,2,247,0.00067,0.3917,0.66194,v23_ovary
ENST00000309957,22,4,390,0.00047,0.67844,0.60897,v23_ovary
ENST00000351487,23,4,443,0.00039,0.56767,0.6772,v23_ovary
ENST00000250383,10,1,280,0.00036,0.41179,0.85714,v23_ovary
ENST00000710588,7,0,232,0.0,0.30111,,v23_ovary
ENST00000543805,1,0,131,0.0,0.43511,,v23_ovary
ENST00000382554,118,27,1898,0.00012,0.41632,0.37702,v23_ovary
ENST00000556015,11,1,105,0.00087,0.4961,0.95238,v23_ovary
ENST00000356300,29,3,628,0.00016,0.49401,0.54618,v23_ovary
ENST00000397118,29,3,628,0.00016,0.49401,0.54618,v23_ovary
ENST00000644025,24,5,794,0.00026,0.58402,0.57028,v23_ovary
ENST00000554050,24,5,794,0.00026,0.58402,0.57028,v23_ovary
ENST00000250373,29,5,902,0.00019,0.59007,0.502,v23_ovary
ENST00000642302,29,5,902,0.00019,0.59007,0.502,v23_ovary
ENST00000553879,28,5,832,0.00021,0.57576,0.4601,v23_ovary
ENST00000643468,28,5,832,0.00021,0.57576,0.4601,v23_ovary
ENST00000548645,38,12,903,0.00035,0.38967,0.329,v23_ovary
ENST00000357798,39,13,920,0.00036,0.38919,0.32065,v23_ovary
ENST00000396158,40,27,809,0.00083,0.44397,0.39779,v23_ovary
ENST00000013125,40,24,846,0.00071,0.51962,0.543,v23_ovary
ENST00000337334,5,0,362,0.0,0.40884,,v23_ovary
ENST00000395606,34,8,879,0.00027,0.48434,0.657,v23_ovary
ENST00000395425,50,27,842,0.00064,0.42739,0.50594,v23_ovary
ENST00000317623,34,18,938,0.00056,0.49006,0.56853,v23_ovary
ENST00000541264,22,8,555,0.00066,0.4751,0.38086,v23_ovary
ENST00000261249,24,7,509,0.00057,0.5266,0.45832,v23_ovary
ENST00000555278,20,5,481,0.00052,0.55977,0.29854,v23_ovary
ENST00000353772,21,6,495,0.00058,0.56566,0.40135,v23_ovary
ENST00000341099,22,7,530,0.0006,0.55677,0.47817,v23_ovary
ENST00000246166,28,10,437,0.00082,0.50752,0.454,v23_ovary
ENST00000617124,8,1,152,0.00082,0.53125,0.21053,v23_ovary
ENST00000555042,21,2,489,0.00019,0.41601,0.39672,v23_ovary
ENST00000394026,18,3,443,0.00038,0.49862,0.88563,v23_ovary
ENST00000556437,36,13,490,0.00074,0.52897,0.49608,v23_ovary
ENST00000556437,36,13,490,0.00074,0.52897,0.49608,v23_ovary
ENST00000673765,28,9,365,0.00088,0.45098,0.45601,v23_ovary
ENST00000556489,48,15,592,0.00053,0.4627,0.45676,v23_ovary
ENST00000303575,5,0,219,0.0,0.67854,,v23_ovary
ENST00000419727,11,0,163,0.0,0.61629,,v23_ovary
ENST00000330753,31,11,660,0.00054,0.47053,0.46556,v23_ovary
ENST00000554922,69,30,1977,0.00022,0.44708,0.4463,v23_ovary
ENST00000304338,53,25,873,0.00054,0.48417,0.54639,v23_ovary
ENST00000619905,53,25,873,0.00054,0.48417,0.54639,v23_ovary
ENST00000267584,33,12,723,0.0005,0.56775,0.6888,v23_ovary
ENST00000341267,16,1,383,0.00016,0.47258,0.91645,v23_ovary
ENST00000557378,26,1,593,6e-05,0.45894,0.10118,v23_ovary
ENST00000355173,26,1,593,6e-05,0.45894,0.10118,v23_ovary
ENST00000649591,95,19,1358,0.00015,0.54543,0.46198,v23_ovary
ENST00000510508,9,0,169,0.0,0.54832,,v23_ovary
ENST00000556511,17,3,508,0.00035,0.46735,0.71588,v23_ovary
ENST00000423312,74,6,1882,4e-05,0.44922,0.45457,v23_ovary
ENST00000673192,110,19,1249,0.00014,0.44535,0.44714,v23_ovary
ENST00000650528,110,19,1249,0.00014,0.44535,0.44714,v23_ovary
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v23_ovary
ENST00000454250,19,1,531,0.0001,0.42095,0.21846,v23_ovary
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v23_ovary
ENST00000557796,22,7,381,0.00084,0.68456,0.60855,v23_ovary
ENST00000340545,22,7,381,0.00084,0.68456,0.60855,v23_ovary
ENST00000338564,30,12,470,0.00085,0.63738,0.67642,v23_ovary
ENST00000416165,37,8,780,0.00028,0.55232,0.59872,v23_ovary
ENST00000479013,16,3,393,0.00048,0.48124,0.63698,v23_ovary
ENST00000453182,38,10,734,0.00036,0.51606,0.51185,v23_ovary
ENST00000559596,28,9,441,0.00073,0.51134,0.4064,v23_ovary
ENST00000382448,61,7,1012,0.00011,0.56097,0.51327,v23_ovary
ENST00000349748,35,10,729,0.00039,0.52534,0.51289,v23_ovary
ENST00000535302,138,66,2330,0.00021,0.5231,0.52816,v23_ovary
ENST00000389425,19,7,476,0.00077,0.363,0.34754,v23_ovary
ENST00000355997,22,9,597,0.00069,0.37034,0.40983,v23_ovary
ENST00000316364,46,18,1073,0.00036,0.50296,0.53153,v23_ovary
ENST00000396402,15,4,503,0.00053,0.60133,0.85139,v23_ovary
ENST00000251076,157,86,3036,0.00018,0.53647,0.51565,v23_ovary
ENST00000389286,54,24,1150,0.00039,0.48246,0.54522,v23_ovary
ENST00000396307,12,2,221,0.00075,0.55618,0.7353,v23_ovary
ENST00000281282,113,42,1302,0.00029,0.52768,0.48413,v23_ovary
ENST00000333725,34,15,706,0.00062,0.50587,0.47819,v23_ovary
ENST00000261523,51,21,556,0.00074,0.48462,0.48964,v23_ovary
ENST00000395898,187,106,3585,0.00016,0.48438,0.48203,v23_ovary
ENST00000261889,36,16,557,0.0008,0.53835,0.36154,v23_ovary
ENST00000327987,45,10,814,0.00027,0.56118,0.66265,v23_ovary
ENST00000352385,59,11,1250,0.00015,0.47083,0.35338,v23_ovary
ENST00000616065,27,4,440,0.00034,0.52508,0.5767,v23_ovary
ENST00000288840,17,2,496,0.00024,0.46169,0.4375,v23_ovary
ENST00000315757,49,5,1188,9e-05,0.50308,0.46532,v23_ovary
ENST00000261861,16,1,480,0.00013,0.66654,0.51667,v23_ovary
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000543950,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000621098,19,1,367,0.00014,0.56002,0.67575,v23_ovary
ENST00000268082,37,8,367,0.00059,0.48531,0.57255,v23_ovary
ENST00000673214,37,8,367,0.00059,0.48531,0.57255,v23_ovary
ENST00000672913,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000358632,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000672385,28,2,521,0.00014,0.58637,0.63339,v23_ovary
ENST00000268053,28,2,521,0.00014,0.58637,0.63339,v23_ovary
ENST00000616000,35,3,667,0.00013,0.5623,0.70265,v23_ovary
ENST00000673414,35,3,667,0.00013,0.5623,0.70265,v23_ovary
ENST00000569035,26,4,390,0.00039,0.53511,0.52564,v23_ovary
ENST00000538941,90,45,1154,0.00043,0.54765,0.52353,v23_ovary
ENST00000268148,35,10,550,0.00052,0.47953,0.55273,v23_ovary
ENST00000399953,29,2,544,0.00013,0.46672,0.2408,v23_ovary
ENST00000540585,7,0,123,0.0,0.67015,,v23_ovary
ENST00000293889,42,4,438,0.00022,0.47385,0.38584,v23_ovary
ENST00000545450,34,6,622,0.00028,0.5088,0.56511,v23_ovary
ENST00000563941,34,6,622,0.00028,0.5088,0.56511,v23_ovary
ENST00000382862,35,7,630,0.00032,0.51125,0.57642,v23_ovary
ENST00000348261,72,8,2353,5e-05,0.48298,0.54489,v23_ovary
ENST00000262318,29,6,901,0.00023,0.60052,0.71254,v23_ovary
ENST00000426824,64,13,1152,0.00018,0.49213,0.52224,v23_ovary
ENST00000569417,16,1,326,0.00019,0.43903,0.73926,v23_ovary
ENST00000319500,19,3,420,0.00038,0.35601,0.34048,v23_ovary
ENST00000396878,32,5,459,0.00034,0.41687,0.41525,v23_ovary
ENST00000612491,11,0,524,0.0,0.41898,,v23_ovary
ENST00000433375,11,0,524,0.0,0.41898,,v23_ovary
ENST00000299866,10,1,213,0.00047,0.60798,0.93897,v23_ovary
ENST00000339430,7,1,161,0.00089,0.50133,0.65217,v23_ovary
ENST00000396324,164,32,1979,0.0001,0.55556,0.54571,v23_ovary
ENST00000621545,164,32,1979,0.0001,0.55556,0.54571,v23_ovary
ENST00000307493,28,14,577,0.00087,0.46689,0.43947,v23_ovary
ENST00000261383,200,63,4116,8e-05,0.48321,0.48364,v23_ovary
ENST00000389398,68,23,1184,0.00029,0.47338,0.40137,v23_ovary
ENST00000328086,63,27,967,0.00044,0.44622,0.50293,v23_ovary
ENST00000300797,19,1,299,0.00018,0.53441,0.52174,v23_ovary
ENST00000567659,22,1,394,0.00012,0.45443,0.39594,v23_ovary
ENST00000320330,11,0,254,0.0,0.5476,,v23_ovary
ENST00000322266,17,3,335,0.00053,0.41616,0.33433,v23_ovary
ENST00000395216,18,5,405,0.00069,0.50782,0.52346,v23_ovary
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v23_ovary
ENST00000538906,19,3,619,0.00026,0.58107,0.61659,v23_ovary
ENST00000389202,76,10,1161,0.00011,0.44762,0.56201,v23_ovary
ENST00000315678,25,8,348,0.00092,0.53356,0.54777,v23_ovary
ENST00000673801,39,5,1080,0.00012,0.45814,0.82056,v23_ovary
ENST00000647211,105,50,1315,0.00036,0.45199,0.42709,v23_ovary
ENST00000394337,42,5,874,0.00014,0.61142,0.66087,v23_ovary
ENST00000299237,44,8,582,0.00031,0.42491,0.12156,v23_ovary
ENST00000268603,28,12,796,0.00054,0.45625,0.50534,v23_ovary
ENST00000562558,39,4,687,0.00015,0.3935,0.33843,v23_ovary
ENST00000379344,94,18,1191,0.00016,0.45525,0.35278,v23_ovary
ENST00000264010,43,19,727,0.00061,0.4512,0.38355,v23_ovary
ENST00000563169,47,21,636,0.0007,0.50241,0.53736,v23_ovary
ENST00000264012,35,3,829,0.0001,0.45694,0.46281,v23_ovary
ENST00000342907,15,1,350,0.00019,0.47105,0.51429,v23_ovary
ENST00000711372,33,18,770,0.00071,0.58544,0.56277,v23_ovary
ENST00000434935,33,18,770,0.00071,0.58544,0.56277,v23_ovary
ENST00000539698,31,10,386,0.00084,0.57948,0.54871,v23_ovary
ENST00000355636,95,27,882,0.00032,0.48604,0.44419,v23_ovary
ENST00000378553,34,10,725,0.00041,0.44673,0.40993,v23_ovary
ENST00000541676,41,3,537,0.00014,0.57592,0.63315,v23_ovary
ENST00000381214,23,4,383,0.00045,0.52117,0.10705,v23_ovary
ENST00000626016,53,12,497,0.00046,0.61733,0.72854,v23_ovary
ENST00000554444,17,1,378,0.00016,0.59726,0.05556,v23_ovary
ENST00000399759,33,6,839,0.00022,0.48814,0.61581,v23_ovary
ENST00000572940,42,13,922,0.00034,0.48665,0.42233,v23_ovary
ENST00000544061,9,1,263,0.00042,0.57245,0.14829,v23_ovary
ENST00000575779,52,29,807,0.00069,0.51368,0.52519,v23_ovary
ENST00000453408,99,11,1312,8e-05,0.44146,0.35664,v23_ovary
ENST00000381365,16,2,190,0.00066,0.65033,0.8921,v23_ovary
ENST00000421306,44,6,938,0.00015,0.51156,0.48845,v23_ovary
ENST00000262483,47,7,974,0.00015,0.49919,0.44573,v23_ovary
ENST00000321535,17,2,442,0.00027,0.47498,0.73869,v23_ovary
ENST00000577119,84,21,1399,0.00018,0.47536,0.40621,v23_ovary
ENST00000226091,13,3,340,0.00068,0.44909,0.30098,v23_ovary
ENST00000572933,251,56,4427,5e-05,0.47309,0.44846,v23_ovary
ENST00000303790,30,6,404,0.0005,0.55305,0.64604,v23_ovary
ENST00000575639,1,0,42,0.0,0.59524,,v23_ovary
ENST00000571739,1,0,42,0.0,0.59524,,v23_ovary
ENST00000396219,19,7,552,0.00067,0.56941,0.62086,v23_ovary
ENST00000352665,24,10,620,0.00067,0.50256,0.49452,v23_ovary
ENST00000379980,164,46,1985,0.00014,0.5619,0.46052,v23_ovary
ENST00000262442,252,76,4486,7e-05,0.47336,0.45402,v23_ovary
ENST00000608377,38,12,798,0.0004,0.47171,0.47389,v23_ovary
ENST00000353383,123,19,1906,8e-05,0.32894,0.28787,v23_ovary
ENST00000399187,28,3,523,0.0002,0.45363,0.76418,v23_ovary
ENST00000399187,28,3,523,0.0002,0.45363,0.76418,v23_ovary
ENST00000433844,25,5,566,0.00035,0.46869,0.48975,v23_ovary
ENST00000395604,44,12,816,0.00033,0.58367,0.5046,v23_ovary
ENST00000395525,47,21,709,0.00063,0.60805,0.56088,v23_ovary
ENST00000395522,47,21,703,0.00064,0.61324,0.56567,v23_ovary
ENST00000395530,58,26,987,0.00045,0.52472,0.49088,v23_ovary
ENST00000453384,13,3,268,0.00086,0.59644,0.82836,v23_ovary
ENST00000415040,12,2,237,0.0007,0.4891,0.53798,v23_ovary
ENST00000301043,12,2,259,0.00064,0.51834,0.57722,v23_ovary
ENST00000450529,12,2,251,0.00066,0.52158,0.57968,v23_ovary
ENST00000269051,18,4,404,0.00055,0.4923,0.3979,v23_ovary
ENST00000579849,8,0,226,0.0,0.54425,,v23_ovary
ENST00000586869,10,0,193,0.0,0.40518,,v23_ovary
ENST00000604641,52,10,880,0.00022,0.47216,0.59932,v23_ovary
ENST00000394566,50,17,901,0.00038,0.48107,0.43318,v23_ovary
ENST00000612272,25,7,443,0.00063,0.49598,0.38762,v23_ovary
ENST00000622522,25,7,443,0.00063,0.49598,0.38762,v23_ovary
ENST00000617649,124,48,2268,0.00017,0.49639,0.4538,v23_ovary
ENST00000621312,124,48,2268,0.00017,0.49639,0.4538,v23_ovary
ENST00000613180,11,3,416,0.00066,0.4493,0.45433,v23_ovary
ENST00000619039,11,3,416,0.00066,0.4493,0.45433,v23_ovary
ENST00000315392,21,4,500,0.00038,0.42895,0.566,v23_ovary
ENST00000300651,72,34,1581,0.0003,0.45248,0.41204,v23_ovary
ENST00000520542,21,4,407,0.00047,0.50954,0.28317,v23_ovary
ENST00000269593,14,1,258,0.00028,0.61074,0.72868,v23_ovary
ENST00000377540,39,8,672,0.00031,0.4726,0.48586,v23_ovary
ENST00000341193,44,8,602,0.0003,0.53251,0.47342,v23_ovary
ENST00000393939,43,8,594,0.00031,0.53414,0.46801,v23_ovary
ENST00000591022,41,5,793,0.00015,0.57752,0.47112,v23_ovary
ENST00000264638,65,12,1384,0.00013,0.53619,0.55064,v23_ovary
ENST00000246914,58,11,1243,0.00015,0.54871,0.66181,v23_ovary
ENST00000590958,38,7,593,0.00031,0.53643,0.56251,v23_ovary
ENST00000357654,101,56,1863,0.0003,0.51886,0.44214,v23_ovary
ENST00000341165,60,26,966,0.00045,0.47208,0.49885,v23_ovary
ENST00000293443,29,1,826,4e-05,0.47111,0.42252,v23_ovary
ENST00000315323,21,4,565,0.00034,0.38618,0.37168,v23_ovary
ENST00000393547,23,9,431,0.00091,0.59215,0.57902,v23_ovary
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v23_ovary
ENST00000393382,52,13,891,0.00028,0.53175,0.50522,v23_ovary
ENST00000434704,22,5,287,0.00079,0.54672,0.82439,v23_ovary
ENST00000430262,25,11,606,0.00073,0.45498,0.34458,v23_ovary
ENST00000268933,30,2,632,0.00011,0.46872,0.37974,v23_ovary
ENST00000311378,23,2,576,0.00015,0.47524,0.3177,v23_ovary
ENST00000442258,87,10,2243,5e-05,0.53895,0.53232,v23_ovary
ENST00000352832,88,10,2250,5e-05,0.54016,0.53191,v23_ovary
ENST00000360761,87,10,2261,5e-05,0.53768,0.53127,v23_ovary
ENST00000503436,63,6,1753,5e-05,0.52008,0.37612,v23_ovary
ENST00000514717,87,10,2227,5e-05,0.53957,0.53327,v23_ovary
ENST00000506406,66,8,1776,7e-05,0.52072,0.41835,v23_ovary
ENST00000503485,90,12,2250,6e-05,0.53676,0.51689,v23_ovary
ENST00000507510,94,13,2332,6e-05,0.54139,0.53628,v23_ovary
ENST00000505165,85,11,2205,6e-05,0.52807,0.49507,v23_ovary
ENST00000359106,94,13,2377,6e-05,0.53517,0.53196,v23_ovary
ENST00000311269,52,25,808,0.0006,0.47353,0.44748,v23_ovary
ENST00000375840,17,2,373,0.00032,0.59786,0.874,v23_ovary
ENST00000433197,49,4,977,8e-05,0.53863,0.5998,v23_ovary
ENST00000262406,50,9,674,0.00027,0.38484,0.41939,v23_ovary
ENST00000389916,66,7,998,0.00011,0.46769,0.48382,v23_ovary
ENST00000311014,27,3,605,0.00018,0.49244,0.40661,v23_ovary
ENST00000582036,26,3,593,0.00019,0.48644,0.41484,v23_ovary
ENST00000614341,17,1,461,0.00013,0.51895,0.43818,v23_ovary
ENST00000293195,25,4,491,0.00033,0.50395,0.42312,v23_ovary
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v23_ovary
ENST00000335146,47,7,735,0.0002,0.52676,0.462,v23_ovary
ENST00000427674,18,2,422,0.00026,0.38889,0.41114,v23_ovary
ENST00000374877,92,11,1030,0.00012,0.52102,0.61924,v23_ovary
ENST00000707761,92,11,1030,0.00012,0.52102,0.61924,v23_ovary
ENST00000707762,104,11,1142,9e-05,0.52464,0.5761,v23_ovary
ENST00000397545,104,11,1142,9e-05,0.52464,0.5761,v23_ovary
ENST00000546047,24,5,606,0.00034,0.5451,0.34785,v23_ovary
ENST00000696048,16,1,355,0.00018,0.52183,0.76056,v23_ovary
ENST00000334850,22,4,516,0.00035,0.43561,0.44574,v23_ovary
ENST00000570382,14,1,375,0.00019,0.52038,0.32,v23_ovary
ENST00000707471,14,1,375,0.00019,0.52038,0.32,v23_ovary
ENST00000621596,25,6,361,0.00066,0.5128,0.46722,v23_ovary
ENST00000320865,24,6,346,0.00072,0.5124,0.44412,v23_ovary
ENST00000400606,29,11,466,0.00081,0.56194,0.59871,v23_ovary
ENST00000269216,16,5,595,0.00053,0.548,0.63025,v23_ovary
ENST00000261326,46,14,888,0.00034,0.59469,0.6242,v23_ovary
ENST00000280020,44,22,577,0.00087,0.53222,0.49827,v23_ovary
ENST00000350494,47,28,821,0.00073,0.50214,0.48073,v23_ovary
ENST00000351393,48,29,800,0.00076,0.49005,0.45513,v23_ovary
ENST00000535628,22,2,619,0.00015,0.46975,0.74071,v23_ovary
ENST00000398545,61,27,514,0.00086,0.55339,0.59778,v23_ovary
ENST00000412036,44,6,660,0.00021,0.53922,0.50859,v23_ovary
ENST00000398488,32,6,503,0.00037,0.48248,0.33631,v23_ovary
ENST00000439986,15,3,406,0.00049,0.47882,0.45402,v23_ovary
ENST00000322038,49,10,1032,0.0002,0.46342,0.65262,v23_ovary
ENST00000443185,52,11,1163,0.00018,0.51857,0.68717,v23_ovary
ENST00000253506,37,4,825,0.00013,0.64115,0.65212,v23_ovary
ENST00000234389,42,7,1043,0.00016,0.58275,0.46336,v23_ovary
ENST00000394601,31,1,550,6e-05,0.53507,0.56909,v23_ovary
ENST00000590083,15,0,453,0.0,0.5248,,v23_ovary
ENST00000325327,36,3,620,0.00013,0.5069,0.73011,v23_ovary
ENST00000334241,37,14,628,0.0006,0.50064,0.40685,v23_ovary
ENST00000541430,38,3,409,0.00019,0.53848,0.55175,v23_ovary
ENST00000395045,26,4,508,0.0003,0.38749,0.33662,v23_ovary
ENST00000395111,19,0,430,0.0,0.55128,,v23_ovary
ENST00000341919,19,0,428,0.0,0.52287,,v23_ovary
ENST00000252674,15,1,559,0.00012,0.50626,0.00537,v23_ovary
ENST00000303657,58,7,723,0.00017,0.47324,0.46769,v23_ovary
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v23_ovary
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v23_ovary
ENST00000414706,15,6,423,0.00095,0.36974,0.46218,v23_ovary
ENST00000708548,362,179,15287,3e-05,0.54582,0.45579,v23_ovary
ENST00000397910,337,176,14507,4e-05,0.53908,0.46754,v23_ovary
ENST00000591998,23,13,642,0.00088,0.29764,0.25066,v23_ovary
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v23_ovary
ENST00000356392,48,8,595,0.00028,0.48158,0.26092,v23_ovary
ENST00000558518,36,6,860,0.00019,0.4469,0.6624,v23_ovary
ENST00000361113,22,4,461,0.00039,0.51824,0.29013,v23_ovary
ENST00000357901,37,21,693,0.00082,0.44405,0.37278,v23_ovary
ENST00000323169,20,6,437,0.00069,0.47094,0.3505,v23_ovary
ENST00000355667,50,7,870,0.00016,0.48411,0.61691,v23_ovary
ENST00000242804,28,15,627,0.00085,0.46298,0.41404,v23_ovary
ENST00000397732,42,22,641,0.00082,0.55605,0.5534,v23_ovary
ENST00000334213,26,12,532,0.00087,0.51489,0.47149,v23_ovary
ENST00000439556,20,7,372,0.00094,0.47366,0.46813,v23_ovary
ENST00000351660,15,3,322,0.00062,0.47888,0.44306,v23_ovary
ENST00000437766,38,6,659,0.00024,0.50531,0.60647,v23_ovary
ENST00000636549,114,23,2263,9e-05,0.5329,0.41421,v23_ovary
ENST00000339560,31,4,505,0.00026,0.45225,0.41881,v23_ovary
ENST00000672524,31,4,505,0.00026,0.45225,0.41881,v23_ovary
ENST00000292530,46,17,665,0.00056,0.47699,0.52455,v23_ovary
ENST00000524140,73,16,1432,0.00015,0.43618,0.54015,v23_ovary
ENST00000444449,12,1,435,0.00019,0.6433,0.31264,v23_ovary
ENST00000361619,24,1,514,8e-05,0.49603,0.03891,v23_ovary
ENST00000358792,24,1,524,8e-05,0.49467,0.45229,v23_ovary
ENST00000222249,23,5,543,0.0004,0.57891,0.67109,v23_ovary
ENST00000222254,42,4,728,0.00013,0.57048,0.34306,v23_ovary
ENST00000222256,14,2,220,0.00065,0.61786,0.50228,v23_ovary
ENST00000595033,37,4,839,0.00013,0.50994,0.36502,v23_ovary
ENST00000262805,42,7,680,0.00025,0.48803,0.33761,v23_ovary
ENST00000392413,99,19,1367,0.00014,0.50727,0.42005,v23_ovary
ENST00000222307,7,1,176,0.00081,0.556,0.72727,v23_ovary
ENST00000457269,22,2,504,0.00018,0.45265,0.48908,v23_ovary
ENST00000291481,16,2,402,0.00031,0.47124,0.30473,v23_ovary
ENST00000291495,48,2,1156,4e-05,0.52993,0.66609,v23_ovary
ENST00000456283,23,8,555,0.00063,0.5443,0.51104,v23_ovary
ENST00000240587,45,7,1081,0.00014,0.51658,0.70503,v23_ovary
ENST00000594012,21,3,803,0.00018,0.44096,0.41428,v23_ovary
ENST00000305768,62,28,783,0.00058,0.57401,0.42355,v23_ovary
ENST00000392250,26,11,716,0.00059,0.38945,0.43449,v23_ovary
ENST00000253193,42,5,770,0.00015,0.50312,0.63792,v23_ovary
ENST00000023064,12,4,487,0.00068,0.43429,0.67659,v23_ovary
ENST00000438847,21,1,424,0.00011,0.42913,0.22406,v23_ovary
ENST00000397032,13,2,452,0.00034,0.38853,0.21239,v23_ovary
ENST00000683859,16,2,283,0.00044,0.62853,0.65548,v23_ovary
ENST00000537831,20,1,601,8e-05,0.50524,0.5391,v23_ovary
ENST00000361922,21,1,582,8e-05,0.53919,0.59966,v23_ovary
ENST00000341773,42,10,670,0.00036,0.55469,0.55866,v23_ovary
ENST00000544992,47,12,751,0.00034,0.56345,0.50288,v23_ovary
ENST00000536635,47,11,759,0.00031,0.55089,0.54929,v23_ovary
ENST00000085219,52,14,847,0.00032,0.54473,0.52302,v23_ovary
ENST00000203166,73,15,633,0.00032,0.51096,0.4713,v23_ovary
ENST00000338897,4,0,99,0.0,0.53283,,v23_ovary
ENST00000301159,14,1,246,0.00029,0.62718,0.99593,v23_ovary
ENST00000396908,33,10,480,0.00063,0.47677,0.29375,v23_ovary
ENST00000222284,5,1,224,0.00089,0.50446,0.67411,v23_ovary
ENST00000246529,16,3,628,0.0003,0.52209,0.46284,v23_ovary
ENST00000314737,60,8,1126,0.00012,0.51955,0.51998,v23_ovary
ENST00000378944,54,5,1123,8e-05,0.50719,0.64203,v23_ovary
ENST00000419602,27,9,465,0.00072,0.52696,0.53453,v23_ovary
ENST00000627814,20,5,406,0.00062,0.46441,0.55764,v23_ovary
ENST00000333987,38,23,644,0.00094,0.48827,0.49068,v23_ovary
ENST00000587753,34,5,604,0.00024,0.44502,0.47516,v23_ovary
ENST00000591812,32,7,566,0.00039,0.47543,0.41292,v23_ovary
ENST00000635542,32,7,566,0.00039,0.47543,0.41292,v23_ovary
ENST00000635115,16,3,278,0.00067,0.51619,0.63549,v23_ovary
ENST00000595329,16,3,278,0.00067,0.51619,0.63549,v23_ovary
ENST00000625684,62,40,833,0.00077,0.52068,0.55798,v23_ovary
ENST00000434248,62,40,833,0.00077,0.52068,0.55798,v23_ovary
ENST00000598249,199,23,2564,5e-05,0.51132,0.55499,v23_ovary
ENST00000204005,71,11,1587,0.0001,0.47831,0.42739,v23_ovary
ENST00000308370,74,11,1624,9e-05,0.47166,0.44044,v23_ovary
ENST00000575354,69,11,1608,0.0001,0.52772,0.53748,v23_ovary
ENST00000403444,26,11,464,0.00091,0.43211,0.40086,v23_ovary
ENST00000251269,44,25,617,0.00092,0.47919,0.48908,v23_ovary
ENST00000599207,4,0,204,0.0,0.46324,,v23_ovary
ENST00000611002,33,15,538,0.00084,0.40554,0.42045,v23_ovary
ENST00000302165,29,2,584,0.00012,0.44237,0.27055,v23_ovary
ENST00000307522,43,16,538,0.00069,0.57703,0.64278,v23_ovary
ENST00000438932,13,2,378,0.00041,0.48555,0.60715,v23_ovary
ENST00000441740,22,2,358,0.00025,0.65833,0.82123,v23_ovary
ENST00000315396,50,4,670,0.00012,0.37913,0.36679,v23_ovary
ENST00000270235,32,5,489,0.00032,0.56487,0.32229,v23_ovary
ENST00000425340,19,5,343,0.00077,0.39251,0.33178,v23_ovary
ENST00000318083,19,5,415,0.00063,0.31465,0.41398,v23_ovary
ENST00000355496,42,7,583,0.00029,0.56649,0.73928,v23_ovary
ENST00000545387,15,4,300,0.00089,0.55178,0.605,v23_ovary
ENST00000415969,12,2,179,0.00093,0.35568,0.21788,v23_ovary
ENST00000598810,30,3,451,0.00022,0.49061,0.32668,v23_ovary
ENST00000323446,49,7,803,0.00018,0.53267,0.64152,v23_ovary
ENST00000598293,49,7,803,0.00018,0.53267,0.64152,v23_ovary
ENST00000405931,48,7,792,0.00018,0.53417,0.63853,v23_ovary
