ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000282884,44,18,419,0.00098,0.54155,0.53951,v24_testis
ENST00000545668,77,14,970,0.00019,0.47886,0.53225,v24_testis
ENST00000395805,87,46,905,0.00058,0.55865,0.56089,v24_testis
ENST00000687797,98,53,1127,0.00048,0.5078,0.51047,v24_testis
ENST00000402685,61,18,1036,0.00028,0.53043,0.64774,v24_testis
ENST00000539469,49,17,778,0.00045,0.50889,0.56464,v24_testis
ENST00000334344,178,111,1835,0.00034,0.55616,0.55696,v24_testis
ENST00000380518,71,24,1487,0.00023,0.47375,0.39195,v24_testis
ENST00000301042,33,16,438,0.00111,0.47129,0.3506,v24_testis
ENST00000261900,43,19,726,0.00061,0.40252,0.4046,v24_testis
ENST00000552918,36,16,545,0.00082,0.54225,0.52878,v24_testis
ENST00000257909,64,23,778,0.00046,0.48311,0.48139,v24_testis
ENST00000261897,64,24,858,0.00044,0.4691,0.42094,v24_testis
ENST00000312377,38,16,632,0.00067,0.46644,0.55607,v24_testis
ENST00000547905,38,16,632,0.00067,0.46644,0.55607,v24_testis
ENST00000427314,38,16,632,0.00067,0.46644,0.55607,v24_testis
ENST00000327337,351,168,2351,0.0002,0.55647,0.53111,v24_testis
ENST00000453097,39,19,1093,0.00045,0.43038,0.41133,v24_testis
ENST00000545061,65,22,1939,0.00017,0.52539,0.5392,v24_testis
ENST00000257934,151,44,2120,0.00014,0.48705,0.44404,v24_testis
ENST00000379791,35,12,478,0.00072,0.54507,0.70397,v24_testis
ENST00000257863,41,13,573,0.00055,0.52228,0.65928,v24_testis
ENST00000551156,37,12,735,0.00044,0.47421,0.41769,v24_testis
ENST00000425394,59,19,1202,0.00027,0.5477,0.48345,v24_testis
ENST00000338193,20,11,420,0.00131,0.48536,0.46558,v24_testis
ENST00000543426,50,17,978,0.00035,0.53659,0.62709,v24_testis
ENST00000228682,54,18,1106,0.0003,0.55107,0.63422,v24_testis
ENST00000324472,28,16,758,0.00075,0.45552,0.57858,v24_testis
ENST00000333722,21,12,462,0.00124,0.68903,0.69877,v24_testis
ENST00000543942,30,16,622,0.00086,0.63837,0.69142,v24_testis
ENST00000299300,16,11,535,0.00129,0.58598,0.60136,v24_testis
ENST00000543146,16,11,488,0.00141,0.54611,0.56297,v24_testis
ENST00000483530,21,12,395,0.00145,0.48632,0.49873,v24_testis
ENST00000247833,29,15,460,0.00112,0.5566,0.52942,v24_testis
ENST00000229195,32,15,540,0.00087,0.45775,0.41753,v24_testis
ENST00000409445,43,24,538,0.00104,0.4445,0.46778,v24_testis
ENST00000322886,57,25,911,0.00048,0.49258,0.52527,v24_testis
ENST00000261183,49,29,889,0.00067,0.55198,0.58089,v24_testis
ENST00000393217,107,66,1722,0.00036,0.4441,0.45583,v24_testis
ENST00000548651,18,12,478,0.00139,0.4914,0.5251,v24_testis
ENST00000552948,84,36,1236,0.00035,0.46876,0.41145,v24_testis
ENST00000339839,70,41,701,0.00084,0.5227,0.55548,v24_testis
ENST00000344280,37,16,563,0.00077,0.58955,0.71259,v24_testis
ENST00000393101,34,11,467,0.00069,0.40005,0.43839,v24_testis
ENST00000393091,52,32,712,0.00086,0.46605,0.43781,v24_testis
ENST00000258499,52,32,712,0.00086,0.46605,0.43781,v24_testis
ENST00000557644,29,14,667,0.00072,0.5844,0.62283,v24_testis
ENST00000416321,15,12,294,0.00272,0.49977,0.53911,v24_testis
ENST00000392979,41,14,920,0.00037,0.56315,0.58369,v24_testis
ENST00000327680,25,15,579,0.00104,0.5153,0.5308,v24_testis
ENST00000392924,30,15,236,0.00212,0.63842,0.61441,v24_testis
ENST00000392924,30,15,236,0.00212,0.63842,0.61441,v24_testis
ENST00000229330,31,17,792,0.00069,0.55723,0.59678,v24_testis
ENST00000392934,36,16,1139,0.00039,0.43384,0.38691,v24_testis
ENST00000452455,41,20,1173,0.00042,0.49639,0.49186,v24_testis
ENST00000550270,36,18,1141,0.00044,0.4404,0.4497,v24_testis
ENST00000545503,39,19,1146,0.00043,0.48438,0.48902,v24_testis
ENST00000008527,32,16,586,0.00085,0.5761,0.62884,v24_testis
ENST00000525566,25,14,647,0.00087,0.48414,0.44977,v24_testis
ENST00000357881,41,11,744,0.00036,0.46751,0.45137,v24_testis
ENST00000310903,47,19,1038,0.00039,0.53333,0.56211,v24_testis
ENST00000392672,19,13,429,0.00159,0.43234,0.35395,v24_testis
ENST00000552912,66,41,676,0.00092,0.55422,0.59182,v24_testis
ENST00000455511,34,18,565,0.00094,0.56653,0.4883,v24_testis
ENST00000361006,49,24,729,0.00067,0.55687,0.47617,v24_testis
ENST00000419234,41,13,592,0.00054,0.60827,0.55678,v24_testis
ENST00000392521,155,47,2069,0.00015,0.45547,0.40223,v24_testis
ENST00000288912,47,26,1149,0.00048,0.38098,0.36272,v24_testis
ENST00000333479,107,60,2209,0.00025,0.51234,0.4578,v24_testis
ENST00000606320,77,38,1183,0.00042,0.48635,0.44045,v24_testis
ENST00000253079,52,25,684,0.0007,0.41363,0.44907,v24_testis
ENST00000341952,52,24,682,0.00068,0.41479,0.42785,v24_testis
ENST00000267176,70,32,1392,0.00033,0.54051,0.59209,v24_testis
ENST00000631855,150,37,3196,8e-05,0.50167,0.45565,v24_testis
ENST00000638045,208,58,4471,6e-05,0.50206,0.4389,v24_testis
ENST00000632888,59,27,829,0.00055,0.43964,0.4545,v24_testis
ENST00000245255,61,27,861,0.00051,0.44131,0.4376,v24_testis
ENST00000613226,61,27,861,0.00051,0.44131,0.4376,v24_testis
ENST00000245255,61,27,861,0.00051,0.44131,0.4376,v24_testis
ENST00000320574,115,23,2286,9e-05,0.54136,0.67696,v24_testis
ENST00000357997,35,12,938,0.00037,0.54724,0.64215,v24_testis
ENST00000432561,40,13,664,0.00049,0.50821,0.51274,v24_testis
ENST00000382905,21,14,382,0.00175,0.52456,0.46186,v24_testis
ENST00000351808,44,21,824,0.00058,0.5099,0.50746,v24_testis
ENST00000319980,45,22,833,0.00059,0.50396,0.4899,v24_testis
ENST00000610343,91,53,1377,0.00042,0.46614,0.43023,v24_testis
ENST00000381884,95,51,1338,0.0004,0.46877,0.43602,v24_testis
ENST00000381655,47,19,1188,0.00034,0.48204,0.51794,v24_testis
ENST00000381527,32,14,464,0.00094,0.6411,0.6424,v24_testis
ENST00000381736,37,21,599,0.00095,0.61828,0.63471,v24_testis
ENST00000381570,55,14,685,0.00037,0.48212,0.31502,v24_testis
ENST00000612955,83,30,1369,0.00026,0.59633,0.4356,v24_testis
ENST00000380473,20,13,289,0.00225,0.54827,0.55816,v24_testis
ENST00000380152,40,24,3418,0.00018,0.15991,0.15073,v24_testis
ENST00000298386,33,17,754,0.00068,0.46001,0.42378,v24_testis
ENST00000434425,19,11,305,0.0019,0.49146,0.53204,v24_testis
ENST00000511166,24,15,502,0.00125,0.43509,0.3745,v24_testis
ENST00000350612,81,38,779,0.0006,0.64215,0.658,v24_testis
ENST00000358477,40,22,893,0.00062,0.52676,0.48773,v24_testis
ENST00000379480,49,20,445,0.00092,0.49865,0.49,v24_testis
ENST00000455146,44,28,657,0.00097,0.53646,0.48848,v24_testis
ENST00000403412,26,12,429,0.00108,0.45482,0.5373,v24_testis
ENST00000628433,55,22,1084,0.00037,0.56551,0.4914,v24_testis
ENST00000325686,21,15,430,0.00166,0.533,0.49659,v24_testis
ENST00000690772,50,14,643,0.00044,0.56681,0.518,v24_testis
ENST00000690772,50,14,643,0.00044,0.56681,0.518,v24_testis
ENST00000429979,35,16,662,0.00069,0.48045,0.50293,v24_testis
ENST00000251108,30,15,514,0.00097,0.49306,0.55603,v24_testis
ENST00000355568,50,29,708,0.00082,0.52057,0.48242,v24_testis
ENST00000311234,53,30,887,0.00064,0.57612,0.5826,v24_testis
ENST00000398119,53,30,874,0.00065,0.56982,0.57639,v24_testis
ENST00000242839,70,20,1465,0.0002,0.44546,0.34184,v24_testis
ENST00000378037,43,25,683,0.00085,0.39978,0.41646,v24_testis
ENST00000258607,43,25,682,0.00085,0.39913,0.41572,v24_testis
ENST00000610828,23,11,506,0.00095,0.48514,0.37172,v24_testis
ENST00000310528,18,13,333,0.00217,0.39239,0.41349,v24_testis
ENST00000400324,59,26,1193,0.00037,0.52004,0.54588,v24_testis
ENST00000465066,44,21,849,0.00056,0.52771,0.53082,v24_testis
ENST00000196169,40,18,651,0.00069,0.52888,0.52603,v24_testis
ENST00000390667,31,23,559,0.00133,0.52911,0.52423,v24_testis
ENST00000282003,34,19,726,0.00077,0.48084,0.48405,v24_testis
ENST00000314070,16,11,191,0.0036,0.41983,0.44931,v24_testis
ENST00000314070,16,11,191,0.0036,0.41983,0.44931,v24_testis
ENST00000358679,31,17,305,0.0018,0.44336,0.49065,v24_testis
ENST00000351546,29,15,304,0.0017,0.4696,0.5511,v24_testis
ENST00000377067,27,15,572,0.00097,0.34887,0.39056,v24_testis
ENST00000651721,74,40,1097,0.00049,0.45647,0.47334,v24_testis
ENST00000322527,199,113,7081,8e-05,0.22288,0.21895,v24_testis
ENST00000376065,46,28,1249,0.00049,0.55582,0.52602,v24_testis
ENST00000356711,102,48,1858,0.00025,0.46744,0.46798,v24_testis
ENST00000317133,37,15,782,0.00052,0.47581,0.45541,v24_testis
ENST00000375741,39,16,803,0.00051,0.46891,0.44754,v24_testis
ENST00000547889,27,14,508,0.00102,0.69503,0.74241,v24_testis
ENST00000708730,37,13,440,0.0008,0.47555,0.49423,v24_testis
ENST00000258821,37,13,440,0.0008,0.47555,0.49423,v24_testis
ENST00000708822,33,19,570,0.00101,0.45428,0.49428,v24_testis
ENST00000429687,33,19,570,0.00101,0.45428,0.49428,v24_testis
ENST00000358932,21,11,277,0.00189,0.54461,0.48802,v24_testis
ENST00000708739,21,11,277,0.00189,0.54461,0.48802,v24_testis
ENST00000400017,97,41,1286,0.00033,0.48188,0.53194,v24_testis
ENST00000357460,47,16,550,0.00062,0.54112,0.64443,v24_testis
ENST00000342740,86,18,1372,0.00015,0.50531,0.54673,v24_testis
ENST00000646442,86,18,1372,0.00015,0.50531,0.54673,v24_testis
ENST00000419474,127,23,2572,7e-05,0.49899,0.53934,v24_testis
ENST00000206595,35,15,706,0.00061,0.41149,0.46789,v24_testis
ENST00000261475,20,14,453,0.00155,0.51236,0.5462,v24_testis
ENST00000358716,97,51,1524,0.00034,0.52679,0.51238,v24_testis
ENST00000216774,33,20,504,0.0012,0.62302,0.6748,v24_testis
ENST00000684589,38,21,442,0.00125,0.59794,0.65105,v24_testis
ENST00000267430,122,67,2048,0.00027,0.47239,0.49631,v24_testis
ENST00000310806,66,43,1132,0.00058,0.47816,0.47859,v24_testis
ENST00000357362,37,17,727,0.00063,0.56627,0.57966,v24_testis
ENST00000399232,52,22,1025,0.00041,0.54313,0.5871,v24_testis
ENST00000360586,58,27,1129,0.00041,0.56788,0.51288,v24_testis
ENST00000247191,51,30,846,0.0007,0.43575,0.55087,v24_testis
ENST00000395425,50,27,842,0.00064,0.42739,0.50594,v24_testis
ENST00000440021,37,11,711,0.00042,0.51777,0.57307,v24_testis
ENST00000321731,36,23,587,0.00109,0.48931,0.56692,v24_testis
ENST00000619722,95,57,1463,0.00041,0.4857,0.46555,v24_testis
ENST00000619416,97,58,1533,0.00039,0.49918,0.48163,v24_testis
ENST00000423743,95,57,1504,0.0004,0.49828,0.47917,v24_testis
ENST00000354386,100,60,1644,0.00036,0.51985,0.5065,v24_testis
ENST00000619722,95,57,1463,0.00041,0.4857,0.46555,v24_testis
ENST00000411796,20,12,215,0.00279,0.61884,0.52829,v24_testis
ENST00000342677,20,13,308,0.00211,0.4823,0.53247,v24_testis
ENST00000312994,40,14,621,0.00056,0.53249,0.43018,v24_testis
ENST00000603540,37,20,722,0.00075,0.49948,0.4885,v24_testis
ENST00000256389,40,20,726,0.00069,0.47176,0.4969,v24_testis
ENST00000334988,69,22,1026,0.00031,0.46052,0.49925,v24_testis
ENST00000553558,69,22,1026,0.00031,0.46052,0.49925,v24_testis
ENST00000555238,39,13,651,0.00051,0.58935,0.59979,v24_testis
ENST00000394009,47,20,529,0.0008,0.51671,0.4966,v24_testis
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v24_testis
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v24_testis
ENST00000553525,36,13,490,0.00074,0.52897,0.49608,v24_testis
ENST00000540593,25,11,405,0.00109,0.54627,0.38115,v24_testis
ENST00000298832,86,31,1281,0.00028,0.61065,0.63254,v24_testis
ENST00000216471,31,15,674,0.00072,0.54537,0.56914,v24_testis
ENST00000555265,106,54,1094,0.00047,0.44372,0.41983,v24_testis
ENST00000553888,29,15,493,0.00105,0.52004,0.5286,v24_testis
ENST00000261531,40,19,536,0.00089,0.43657,0.45876,v24_testis
ENST00000554719,41,14,1061,0.00032,0.57916,0.62104,v24_testis
ENST00000356583,28,16,567,0.00101,0.51102,0.5302,v24_testis
ENST00000393545,29,16,599,0.00092,0.52121,0.5553,v24_testis
ENST00000302216,33,17,579,0.00089,0.51677,0.57198,v24_testis
ENST00000555755,49,23,730,0.00064,0.52038,0.54473,v24_testis
ENST00000251038,49,23,736,0.00064,0.51711,0.54165,v24_testis
ENST00000256343,38,23,1116,0.00054,0.52627,0.52517,v24_testis
ENST00000619027,38,23,1116,0.00054,0.52627,0.52517,v24_testis
ENST00000163416,76,32,731,0.00058,0.53348,0.52176,v24_testis
ENST00000627695,132,57,2458,0.00018,0.54287,0.49717,v24_testis
ENST00000256339,132,57,2458,0.00018,0.54287,0.49717,v24_testis
ENST00000613511,21,13,410,0.00151,0.43856,0.47542,v24_testis
ENST00000298896,21,13,410,0.00151,0.43856,0.47542,v24_testis
ENST00000304338,53,25,873,0.00054,0.48417,0.54639,v24_testis
ENST00000619905,53,25,873,0.00054,0.48417,0.54639,v24_testis
ENST00000267584,33,12,723,0.0005,0.56775,0.6888,v24_testis
ENST00000389879,49,20,580,0.0007,0.46319,0.44017,v24_testis
ENST00000335290,26,12,544,0.00085,0.43312,0.37806,v24_testis
ENST00000649591,95,19,1358,0.00015,0.54543,0.46198,v24_testis
ENST00000644486,42,18,361,0.00119,0.58086,0.50616,v24_testis
ENST00000262241,29,17,485,0.00121,0.61379,0.6279,v24_testis
ENST00000409874,73,30,1382,0.0003,0.48961,0.52494,v24_testis
ENST00000710711,59,13,473,0.00047,0.59172,0.37307,v24_testis
ENST00000619213,113,18,724,0.00022,0.59244,0.38544,v24_testis
ENST00000672592,64,17,416,0.00064,0.61967,0.45871,v24_testis
ENST00000611085,97,17,668,0.00026,0.62052,0.42277,v24_testis
ENST00000614055,97,17,668,0.00026,0.62052,0.42277,v24_testis
ENST00000616813,97,17,668,0.00026,0.62052,0.42277,v24_testis
ENST00000672044,58,20,635,0.00054,0.4839,0.3963,v24_testis
ENST00000673192,110,19,1249,0.00014,0.44535,0.44714,v24_testis
ENST00000650528,110,19,1249,0.00014,0.44535,0.44714,v24_testis
ENST00000329468,47,16,1156,0.00029,0.59858,0.75649,v24_testis
ENST00000334528,63,26,1196,0.00035,0.50121,0.51318,v24_testis
ENST00000361627,44,28,1023,0.00062,0.52088,0.55551,v24_testis
ENST00000619401,44,28,1023,0.00062,0.52088,0.55551,v24_testis
ENST00000333756,70,35,1132,0.00044,0.51153,0.48503,v24_testis
ENST00000709472,70,35,1132,0.00044,0.51153,0.48503,v24_testis
ENST00000560611,45,16,1150,0.00031,0.58968,0.55522,v24_testis
ENST00000458406,43,16,1091,0.00034,0.59474,0.53116,v24_testis
ENST00000558589,45,16,1141,0.00031,0.58644,0.55171,v24_testis
ENST00000397702,43,16,1091,0.00034,0.59474,0.53116,v24_testis
ENST00000350221,27,13,581,0.00083,0.48288,0.4193,v24_testis
ENST00000287598,79,40,1050,0.00048,0.4183,0.4459,v24_testis
ENST00000399668,124,73,2316,0.00025,0.53216,0.53503,v24_testis
ENST00000314992,31,20,514,0.00126,0.49818,0.56479,v24_testis
ENST00000267890,69,32,1244,0.00037,0.48506,0.53665,v24_testis
ENST00000450892,130,33,1775,0.00014,0.55219,0.57972,v24_testis
ENST00000263801,125,54,1972,0.00022,0.46523,0.33228,v24_testis
ENST00000396879,34,18,530,0.001,0.43252,0.49948,v24_testis
ENST00000319359,35,15,397,0.00108,0.44915,0.41444,v24_testis
ENST00000621836,32,14,500,0.00088,0.44706,0.438,v24_testis
ENST00000329464,32,14,500,0.00088,0.44706,0.438,v24_testis
ENST00000399334,153,87,1654,0.00034,0.43446,0.44436,v24_testis
ENST00000380950,157,89,1710,0.00033,0.43298,0.44203,v24_testis
ENST00000332408,43,15,630,0.00055,0.54943,0.64518,v24_testis
ENST00000299338,22,11,508,0.00098,0.43683,0.49911,v24_testis
ENST00000429662,21,13,360,0.00172,0.516,0.59231,v24_testis
ENST00000359031,21,13,348,0.00178,0.51738,0.59151,v24_testis
ENST00000251076,157,86,3036,0.00018,0.53647,0.51565,v24_testis
ENST00000389286,54,24,1150,0.00039,0.48246,0.54522,v24_testis
ENST00000352903,32,17,391,0.00136,0.49345,0.52716,v24_testis
ENST00000260453,58,32,495,0.00111,0.50947,0.46635,v24_testis
ENST00000288207,29,15,398,0.0013,0.47574,0.44506,v24_testis
ENST00000267811,30,15,682,0.00073,0.49844,0.48094,v24_testis
ENST00000333725,34,15,706,0.00062,0.50587,0.47819,v24_testis
ENST00000333725,34,15,706,0.00062,0.50587,0.47819,v24_testis
ENST00000321149,21,13,420,0.00147,0.48934,0.54194,v24_testis
ENST00000309157,47,19,548,0.00074,0.50804,0.51921,v24_testis
ENST00000341861,36,18,898,0.00056,0.53477,0.51763,v24_testis
ENST00000321147,31,16,847,0.00061,0.50619,0.4952,v24_testis
ENST00000306917,26,12,627,0.00074,0.54699,0.63211,v24_testis
ENST00000307897,31,17,591,0.00093,0.59942,0.6817,v24_testis
ENST00000647715,77,36,960,0.00049,0.56139,0.50145,v24_testis
ENST00000335894,59,25,1027,0.00041,0.51161,0.49032,v24_testis
ENST00000379983,106,60,1403,0.0004,0.567,0.5453,v24_testis
ENST00000443425,41,21,642,0.0008,0.51117,0.44192,v24_testis
ENST00000421285,86,26,693,0.00044,0.49683,0.38295,v24_testis
ENST00000356056,164,70,2548,0.00017,0.52089,0.48917,v24_testis
ENST00000261908,68,28,1461,0.00028,0.49715,0.41659,v24_testis
ENST00000290438,86,26,693,0.00044,0.49205,0.38295,v24_testis
ENST00000434739,87,26,693,0.00043,0.4884,0.38295,v24_testis
ENST00000394987,55,15,1047,0.00026,0.49256,0.52989,v24_testis
ENST00000300576,86,26,693,0.00044,0.49025,0.38295,v24_testis
ENST00000315127,30,13,508,0.00085,0.47467,0.41157,v24_testis
ENST00000426797,30,13,508,0.00085,0.47467,0.41157,v24_testis
ENST00000394855,33,11,426,0.00078,0.56317,0.68459,v24_testis
ENST00000305428,48,14,916,0.00032,0.44985,0.40798,v24_testis
ENST00000359440,63,17,1100,0.00025,0.55336,0.53278,v24_testis
ENST00000345382,56,16,994,0.00029,0.49041,0.42172,v24_testis
ENST00000268138,104,38,1910,0.00019,0.4898,0.50114,v24_testis
ENST00000310775,88,46,1328,0.00039,0.50421,0.49121,v24_testis
ENST00000268130,37,14,686,0.00055,0.45426,0.4519,v24_testis
ENST00000354377,34,13,483,0.00079,0.51559,0.54053,v24_testis
ENST00000355112,62,36,1417,0.00041,0.46285,0.46328,v24_testis
ENST00000361188,52,17,606,0.00054,0.47588,0.37449,v24_testis
ENST00000420239,38,18,501,0.00095,0.49969,0.5305,v24_testis
ENST00000293879,74,13,1748,0.0001,0.47639,0.50955,v24_testis
ENST00000426824,64,13,1152,0.00018,0.49213,0.52224,v24_testis
ENST00000324385,64,13,1187,0.00017,0.50711,0.53632,v24_testis
ENST00000397066,47,13,786,0.00035,0.53381,0.67303,v24_testis
ENST00000294008,124,37,1834,0.00016,0.4951,0.42262,v24_testis
ENST00000444310,70,13,1141,0.00016,0.48838,0.61545,v24_testis
ENST00000299320,40,11,520,0.00053,0.57168,0.49773,v24_testis
ENST00000262376,61,21,1134,0.0003,0.47914,0.43432,v24_testis
ENST00000330684,54,14,1464,0.00018,0.54243,0.6169,v24_testis
ENST00000396560,28,14,682,0.00073,0.49686,0.45842,v24_testis
ENST00000396410,40,16,788,0.00051,0.52484,0.52982,v24_testis
ENST00000618389,40,16,788,0.00051,0.52484,0.52982,v24_testis
ENST00000572882,63,13,1472,0.00014,0.53105,0.32389,v24_testis
ENST00000621144,69,17,1531,0.00016,0.52844,0.35863,v24_testis
ENST00000396324,164,32,1979,0.0001,0.55556,0.54571,v24_testis
ENST00000621545,164,32,1979,0.0001,0.55556,0.54571,v24_testis
ENST00000381414,41,21,948,0.00054,0.53026,0.45645,v24_testis
ENST00000219821,38,19,760,0.00066,0.45994,0.36586,v24_testis
ENST00000396212,66,36,991,0.00055,0.55232,0.5534,v24_testis
ENST00000381396,69,37,1012,0.00053,0.55969,0.55339,v24_testis
ENST00000261383,200,63,4116,8e-05,0.48321,0.48364,v24_testis
ENST00000348433,36,18,743,0.00067,0.47633,0.42605,v24_testis
ENST00000261377,38,19,774,0.00065,0.48015,0.42887,v24_testis
ENST00000261377,38,19,774,0.00065,0.48015,0.42887,v24_testis
ENST00000300005,23,11,328,0.00146,0.48608,0.51441,v24_testis
ENST00000389398,68,23,1184,0.00029,0.47338,0.40137,v24_testis
ENST00000219689,74,24,1352,0.00024,0.5118,0.54145,v24_testis
ENST00000328086,63,27,967,0.00044,0.44622,0.50293,v24_testis
ENST00000325215,85,25,1062,0.00028,0.57482,0.49043,v24_testis
ENST00000395547,86,25,1097,0.00026,0.56122,0.47479,v24_testis
ENST00000543033,83,11,1122,0.00012,0.5369,0.27103,v24_testis
ENST00000395587,53,11,913,0.00023,0.6424,0.58379,v24_testis
ENST00000262519,76,21,1707,0.00016,0.46804,0.3703,v24_testis
ENST00000300850,101,21,1832,0.00011,0.52942,0.48116,v24_testis
ENST00000324685,85,14,1001,0.00016,0.48708,0.42971,v24_testis
ENST00000303383,34,16,672,0.0007,0.47374,0.47321,v24_testis
ENST00000566605,43,12,263,0.00106,0.3896,0.45374,v24_testis
ENST00000317089,26,13,412,0.00121,0.5815,0.60698,v24_testis
ENST00000311303,58,14,1359,0.00018,0.47881,0.62099,v24_testis
ENST00000562435,32,14,525,0.00083,0.5619,0.59401,v24_testis
ENST00000394747,63,15,1382,0.00017,0.50242,0.54563,v24_testis
ENST00000353782,62,15,1344,0.00018,0.50865,0.56106,v24_testis
ENST00000394748,63,15,1382,0.00017,0.50242,0.54563,v24_testis
ENST00000407228,98,28,571,0.0005,0.72313,0.65174,v24_testis
ENST00000311559,43,23,956,0.00056,0.48618,0.44274,v24_testis
ENST00000262135,103,50,1235,0.00039,0.46359,0.44737,v24_testis
ENST00000647211,105,50,1315,0.00036,0.45199,0.42709,v24_testis
ENST00000308159,57,19,819,0.00041,0.46255,0.44952,v24_testis
ENST00000317147,163,75,2376,0.00019,0.49288,0.47019,v24_testis
ENST00000441024,101,49,1551,0.00031,0.46686,0.46155,v24_testis
ENST00000433154,39,25,727,0.00088,0.49251,0.41623,v24_testis
ENST00000394074,26,15,445,0.0013,0.56698,0.56599,v24_testis
ENST00000329956,45,22,754,0.00065,0.52794,0.54931,v24_testis
ENST00000563189,37,20,633,0.00085,0.55378,0.51145,v24_testis
ENST00000360461,94,18,1191,0.00016,0.45525,0.35278,v24_testis
ENST00000427155,94,18,1191,0.00016,0.45525,0.35278,v24_testis
ENST00000379344,94,18,1191,0.00016,0.45525,0.35278,v24_testis
ENST00000450733,93,18,1110,0.00017,0.42448,0.31772,v24_testis
ENST00000304372,41,14,926,0.00037,0.57928,0.53325,v24_testis
ENST00000565263,35,13,493,0.00075,0.57977,0.61679,v24_testis
ENST00000538248,44,16,950,0.00038,0.46577,0.44026,v24_testis
ENST00000541601,44,16,940,0.00039,0.46008,0.43431,v24_testis
ENST00000711372,33,18,770,0.00071,0.58544,0.56277,v24_testis
ENST00000434935,33,18,770,0.00071,0.58544,0.56277,v24_testis
ENST00000237353,111,35,1007,0.00031,0.49759,0.42698,v24_testis
ENST00000355636,95,27,882,0.00032,0.48604,0.44419,v24_testis
ENST00000361070,64,28,774,0.00057,0.45101,0.48653,v24_testis
ENST00000478060,65,31,1235,0.00039,0.49421,0.50153,v24_testis
ENST00000205061,94,29,1203,0.00026,0.4514,0.45415,v24_testis
ENST00000433976,33,12,757,0.00048,0.35459,0.34104,v24_testis
ENST00000389301,86,33,1455,0.00026,0.49766,0.46094,v24_testis
ENST00000389302,20,12,297,0.00202,0.54495,0.55696,v24_testis
ENST00000319004,57,11,1058,0.00018,0.55427,0.61755,v24_testis
ENST00000397168,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000572969,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000572969,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000355380,27,17,320,0.00197,0.47361,0.45166,v24_testis
ENST00000575375,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000250066,86,35,1406,0.00029,0.48855,0.50925,v24_testis
ENST00000380728,39,15,327,0.00118,0.59068,0.49235,v24_testis
ENST00000673265,39,15,327,0.00118,0.59068,0.49235,v24_testis
ENST00000573584,36,16,741,0.0006,0.65306,0.71137,v24_testis
ENST00000643490,74,17,1970,0.00012,0.39709,0.36653,v24_testis
ENST00000674977,74,17,1970,0.00012,0.39709,0.36653,v24_testis
ENST00000572933,251,56,4427,5e-05,0.47309,0.44846,v24_testis
ENST00000614237,37,11,540,0.00055,0.5539,0.48098,v24_testis
ENST00000563694,94,21,903,0.00025,0.46388,0.48226,v24_testis
ENST00000583535,136,39,1940,0.00015,0.58286,0.55133,v24_testis
ENST00000306357,23,11,236,0.00203,0.41065,0.36479,v24_testis
ENST00000322748,48,24,549,0.00091,0.44539,0.5724,v24_testis
ENST00000608377,38,12,798,0.0004,0.47171,0.47389,v24_testis
ENST00000395930,29,14,490,0.00099,0.55897,0.45481,v24_testis
ENST00000395906,37,14,752,0.0005,0.46054,0.38469,v24_testis
ENST00000311331,45,33,865,0.00085,0.48884,0.51441,v24_testis
ENST00000360524,117,62,1427,0.00037,0.54421,0.56611,v24_testis
ENST00000268717,34,20,423,0.00139,0.46266,0.49941,v24_testis
ENST00000647165,209,37,3530,5e-05,0.56765,0.5597,v24_testis
ENST00000395544,64,35,1036,0.00053,0.5154,0.48707,v24_testis
ENST00000361658,64,35,1036,0.00053,0.5154,0.48707,v24_testis
ENST00000299612,42,12,677,0.00042,0.52617,0.40288,v24_testis
ENST00000395525,47,21,709,0.00063,0.60805,0.56088,v24_testis
ENST00000395530,58,26,987,0.00045,0.52472,0.49088,v24_testis
ENST00000321765,107,38,1193,0.0003,0.58231,0.60107,v24_testis
ENST00000577376,54,15,562,0.00049,0.50142,0.44306,v24_testis
ENST00000536908,65,38,856,0.00068,0.53602,0.56062,v24_testis
ENST00000440741,70,43,926,0.00066,0.54445,0.55671,v24_testis
ENST00000394835,97,55,1503,0.00038,0.46426,0.44252,v24_testis
ENST00000322652,41,21,739,0.00069,0.53312,0.58077,v24_testis
ENST00000421975,18,13,493,0.00146,0.52659,0.5717,v24_testis
ENST00000314144,20,13,530,0.00123,0.51981,0.58012,v24_testis
ENST00000614305,44,17,570,0.00068,0.54872,0.57317,v24_testis
ENST00000604834,44,17,570,0.00068,0.54872,0.57317,v24_testis
ENST00000613102,40,15,697,0.00054,0.45599,0.48561,v24_testis
ENST00000621686,40,15,697,0.00054,0.45599,0.48561,v24_testis
ENST00000616987,139,46,2367,0.00014,0.49911,0.65001,v24_testis
ENST00000610650,139,46,2367,0.00014,0.49911,0.65001,v24_testis
ENST00000617649,124,48,2268,0.00017,0.49639,0.4538,v24_testis
