ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000401500,72,6,1523,5e-05,0.54861,0.57485,v25_heart
ENST00000614135,32,5,581,0.00027,0.44433,0.48606,v25_heart
ENST00000269980,31,4,445,0.00029,0.49859,0.62079,v25_heart
ENST00000543770,38,6,1024,0.00015,0.51783,0.5848,v25_heart
ENST00000648268,38,6,1013,0.00016,0.5126,0.58029,v25_heart
ENST00000545399,39,6,1026,0.00015,0.50582,0.58561,v25_heart
ENST00000406449,22,4,392,0.00046,0.43448,0.31569,v25_heart
ENST00000221476,11,1,381,0.00024,0.69291,0.91339,v25_heart
ENST00000360957,51,10,828,0.00024,0.48226,0.58092,v25_heart
ENST00000244303,27,4,600,0.00025,0.48975,0.44917,v25_heart
ENST00000300862,31,5,667,0.00024,0.47778,0.43898,v25_heart
ENST00000293261,25,5,459,0.00044,0.44967,0.42876,v25_heart
ENST00000252825,36,5,699,0.0002,0.55214,0.71502,v25_heart
ENST00000359032,50,6,977,0.00012,0.65632,0.8161,v25_heart
ENST00000436458,23,5,401,0.00054,0.56771,0.71471,v25_heart
ENST00000617686,45,14,651,0.00048,0.5218,0.48047,v25_heart
ENST00000396332,45,14,651,0.00048,0.5218,0.48047,v25_heart
ENST00000619093,45,14,651,0.00048,0.5218,0.48047,v25_heart
ENST00000344887,12,2,210,0.00079,0.46905,0.54048,v25_heart
ENST00000455045,30,9,487,0.00062,0.54648,0.58362,v25_heart
ENST00000612221,14,3,359,0.0006,0.43414,0.59146,v25_heart
ENST00000458098,22,5,366,0.00062,0.52397,0.58852,v25_heart
ENST00000295156,14,1,191,0.00037,0.52132,0.25131,v25_heart
ENST00000355123,137,70,1697,0.0003,0.45872,0.38644,v25_heart
ENST00000317799,18,6,474,0.0007,0.47961,0.59037,v25_heart
ENST00000380075,25,3,358,0.00034,0.5238,0.66853,v25_heart
ENST00000296098,27,4,400,0.00037,0.5313,0.635,v25_heart
ENST00000402538,25,7,690,0.00041,0.5342,0.57826,v25_heart
ENST00000404816,120,42,1721,0.0002,0.45254,0.5158,v25_heart
ENST00000263918,40,14,780,0.00045,0.36311,0.39075,v25_heart
ENST00000408028,26,7,965,0.00028,0.45114,0.48631,v25_heart
ENST00000405901,26,7,968,0.00028,0.45045,0.48569,v25_heart
ENST00000332839,26,7,973,0.00028,0.44932,0.48466,v25_heart
ENST00000409272,28,13,727,0.00064,0.40715,0.44418,v25_heart
ENST00000432309,12,4,352,0.00095,0.43182,0.33665,v25_heart
ENST00000377982,18,5,399,0.0007,0.60512,0.71278,v25_heart
ENST00000409085,117,46,961,0.00041,0.48644,0.53678,v25_heart
ENST00000357308,38,13,699,0.00049,0.48479,0.52559,v25_heart
ENST00000258091,27,4,543,0.00027,0.43237,0.50691,v25_heart
ENST00000258104,93,16,2080,8e-05,0.5289,0.50105,v25_heart
ENST00000409567,93,18,1253,0.00015,0.52749,0.51246,v25_heart
ENST00000394003,98,19,1271,0.00015,0.5311,0.53215,v25_heart
ENST00000419482,26,3,490,0.00024,0.52739,0.53741,v25_heart
ENST00000258428,75,30,1251,0.00032,0.50626,0.53749,v25_heart
ENST00000322142,13,3,279,0.00083,0.53901,0.55556,v25_heart
ENST00000393352,13,3,279,0.00083,0.53901,0.55556,v25_heart
ENST00000425019,86,32,1235,0.0003,0.46542,0.47766,v25_heart
ENST00000376300,49,16,631,0.00052,0.53915,0.53476,v25_heart
ENST00000409078,77,23,1471,0.0002,0.46225,0.45402,v25_heart
ENST00000312988,16,3,450,0.00042,0.40986,0.26963,v25_heart
ENST00000709789,16,3,450,0.00042,0.40986,0.26963,v25_heart
ENST00000324938,12,0,365,0.0,0.39132,,v25_heart
ENST00000486700,8,1,339,0.00037,0.41224,0.50147,v25_heart
ENST00000321253,16,2,450,0.00028,0.40986,0.36667,v25_heart
ENST00000263635,102,31,1861,0.00016,0.59099,0.55199,v25_heart
ENST00000424326,29,13,762,0.00059,0.56363,0.44236,v25_heart
ENST00000453153,48,30,847,0.00074,0.47958,0.4889,v25_heart
ENST00000409605,43,20,716,0.00065,0.37813,0.36662,v25_heart
ENST00000409273,218,131,3327,0.00018,0.4977,0.51205,v25_heart
ENST00000272793,110,67,1888,0.00032,0.51876,0.49291,v25_heart
ENST00000422440,37,14,678,0.00056,0.44347,0.40097,v25_heart
ENST00000709717,37,14,678,0.00056,0.44347,0.40097,v25_heart
ENST00000397081,58,21,1011,0.00036,0.49761,0.57675,v25_heart
ENST00000443758,121,56,1530,0.0003,0.45202,0.39737,v25_heart
ENST00000358450,38,15,683,0.00058,0.43627,0.46843,v25_heart
ENST00000460472,883,415,26926,2e-05,0.4836,0.4885,v25_heart
ENST00000342175,900,427,27118,2e-05,0.47918,0.48056,v25_heart
ENST00000359218,890,415,27051,2e-05,0.48231,0.48996,v25_heart
ENST00000342992,1088,506,33423,1e-05,0.47605,0.48146,v25_heart
ENST00000360870,284,155,5604,0.0001,0.47886,0.49478,v25_heart
ENST00000428675,56,18,1095,0.00029,0.5378,0.58143,v25_heart
ENST00000332624,75,29,914,0.00042,0.45494,0.39904,v25_heart
ENST00000450242,27,12,550,0.00081,0.42896,0.43773,v25_heart
ENST00000264275,33,14,496,0.00086,0.51314,0.53816,v25_heart
ENST00000264377,45,20,832,0.00053,0.49159,0.6253,v25_heart
ENST00000440274,32,13,691,0.00059,0.57788,0.6283,v25_heart
ENST00000637990,32,13,691,0.00059,0.57788,0.6283,v25_heart
ENST00000233190,34,13,727,0.00053,0.564,0.64289,v25_heart
ENST00000635748,34,13,727,0.00053,0.564,0.64289,v25_heart
ENST00000342788,57,29,1308,0.00039,0.48915,0.52214,v25_heart
ENST00000358055,43,4,1232,8e-05,0.53186,0.52029,v25_heart
ENST00000273063,43,4,1259,7e-05,0.53991,0.52522,v25_heart
ENST00000404537,87,7,1896,4e-05,0.55047,0.52388,v25_heart
ENST00000344657,89,40,1671,0.00027,0.47843,0.4463,v25_heart
ENST00000392056,90,41,1700,0.00027,0.47678,0.45125,v25_heart
ENST00000308482,40,16,640,0.00062,0.54273,0.61172,v25_heart
ENST00000392003,64,10,1036,0.00015,0.49157,0.42423,v25_heart
ENST00000246024,16,5,349,0.0009,0.47887,0.60573,v25_heart
ENST00000245957,51,16,1237,0.00025,0.49196,0.52067,v25_heart
ENST00000253382,30,8,714,0.00037,0.46639,0.33946,v25_heart
ENST00000262873,138,18,1941,7e-05,0.55854,0.54256,v25_heart
ENST00000396825,9,0,262,0.0,0.66667,,v25_heart
ENST00000342272,4,0,129,0.0,0.60078,,v25_heart
ENST00000457232,24,3,442,0.00028,0.59069,0.70513,v25_heart
ENST00000316673,26,4,452,0.00034,0.60398,0.74558,v25_heart
ENST00000352431,62,18,1160,0.00025,0.50273,0.4249,v25_heart
ENST00000361300,29,7,448,0.00054,0.47883,0.60874,v25_heart
ENST00000355969,35,2,511,0.00011,0.57808,0.87476,v25_heart
ENST00000334352,48,25,823,0.00063,0.48443,0.48457,v25_heart
ENST00000707870,48,25,823,0.00063,0.48443,0.48457,v25_heart
ENST00000269844,74,14,1207,0.00016,0.58255,0.55018,v25_heart
ENST00000400427,75,14,1374,0.00014,0.47034,0.3508,v25_heart
ENST00000348499,6,1,237,0.0007,0.45851,0.35865,v25_heart
ENST00000331437,12,3,578,0.00043,0.63826,0.70588,v25_heart
ENST00000585038,63,13,1073,0.00019,0.56735,0.64277,v25_heart
ENST00000438754,28,2,346,0.00021,0.56389,0.90607,v25_heart
ENST00000431044,22,0,322,0.0,0.63283,,v25_heart
ENST00000335473,208,37,2567,7e-05,0.51512,0.50091,v25_heart
ENST00000397872,43,9,683,0.00031,0.44448,0.47584,v25_heart
ENST00000403477,39,9,515,0.00045,0.59223,0.70831,v25_heart
ENST00000414183,65,24,661,0.00056,0.3562,0.32823,v25_heart
ENST00000672896,37,8,590,0.00037,0.5262,0.4411,v25_heart
ENST00000612341,65,9,971,0.00014,0.51609,0.39913,v25_heart
ENST00000397326,7,1,154,0.00093,0.58813,0.59091,v25_heart
ENST00000397328,7,1,154,0.00093,0.58813,0.59091,v25_heart
ENST00000359787,7,1,154,0.00093,0.58813,0.59091,v25_heart
ENST00000354992,33,5,756,0.0002,0.47086,0.61772,v25_heart
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v25_heart
ENST00000323205,16,3,445,0.00042,0.48076,0.36629,v25_heart
ENST00000303592,13,0,445,0.0,0.46534,,v25_heart
ENST00000303592,13,0,445,0.0,0.46534,,v25_heart
ENST00000621082,17,1,397,0.00015,0.57742,0.70025,v25_heart
ENST00000216254,32,5,780,0.0002,0.49459,0.84,v25_heart
ENST00000407623,13,1,278,0.00028,0.46237,0.3777,v25_heart
ENST00000687198,13,1,278,0.00028,0.46237,0.3777,v25_heart
ENST00000406477,16,4,397,0.00063,0.3994,0.48111,v25_heart
ENST00000312108,39,6,772,0.0002,0.52322,0.40112,v25_heart
ENST00000312108,39,6,772,0.0002,0.52322,0.40112,v25_heart
ENST00000457250,37,5,738,0.00018,0.52659,0.41653,v25_heart
ENST00000343849,4,0,151,0.0,0.47682,,v25_heart
ENST00000343849,4,0,151,0.0,0.47682,,v25_heart
ENST00000621039,35,5,1043,0.00014,0.53486,0.43835,v25_heart
ENST00000263754,46,19,832,0.0005,0.5057,0.53467,v25_heart
ENST00000432376,49,27,1001,0.00055,0.54452,0.53765,v25_heart
ENST00000638327,49,27,1001,0.00055,0.54452,0.53765,v25_heart
ENST00000417717,82,27,795,0.00041,0.57461,0.56771,v25_heart
ENST00000336686,51,18,721,0.00049,0.59003,0.59138,v25_heart
ENST00000356847,240,131,2243,0.00024,0.47593,0.47766,v25_heart
ENST00000457054,66,32,873,0.00056,0.54559,0.54006,v25_heart
ENST00000287675,18,5,368,0.00075,0.5391,0.30217,v25_heart
ENST00000396251,95,19,1121,0.00018,0.51944,0.46091,v25_heart
ENST00000340369,164,39,1843,0.00013,0.52368,0.54628,v25_heart
ENST00000414099,81,10,1998,6e-05,0.51365,0.58008,v25_heart
ENST00000423572,80,10,2015,6e-05,0.51169,0.57846,v25_heart
ENST00000333535,81,10,2016,6e-05,0.51195,0.57847,v25_heart
ENST00000413689,81,10,2016,6e-05,0.51193,0.57847,v25_heart
ENST00000450102,74,9,1962,6e-05,0.51034,0.58223,v25_heart
ENST00000455624,80,10,1983,6e-05,0.5167,0.58457,v25_heart
ENST00000327628,46,8,953,0.00018,0.42361,0.3708,v25_heart
ENST00000310417,18,3,504,0.00033,0.60527,0.2877,v25_heart
ENST00000441594,18,3,504,0.00033,0.60527,0.2877,v25_heart
ENST00000395905,15,4,371,0.00072,0.51339,0.52898,v25_heart
ENST00000203407,24,4,480,0.00035,0.45807,0.14427,v25_heart
ENST00000356401,38,12,493,0.00064,0.54623,0.55984,v25_heart
ENST00000316436,10,0,164,0.0,0.55305,,v25_heart
ENST00000469139,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000431960,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000452060,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000452317,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000466701,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000673708,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000496474,31,6,895,0.00022,0.50607,0.38585,v25_heart
ENST00000479441,63,13,1150,0.00018,0.52224,0.52107,v25_heart
ENST00000621469,24,5,382,0.00055,0.55868,0.6178,v25_heart
ENST00000621469,24,5,382,0.00055,0.55868,0.6178,v25_heart
ENST00000474759,48,11,1091,0.00021,0.50313,0.53321,v25_heart
ENST00000487349,24,11,587,0.00078,0.50085,0.49295,v25_heart
ENST00000283269,81,31,1314,0.00029,0.47849,0.54885,v25_heart
ENST00000420581,35,15,560,0.00077,0.53939,0.49488,v25_heart
ENST00000472437,44,7,468,0.00034,0.35261,0.45635,v25_heart
ENST00000448226,45,7,519,0.0003,0.40749,0.50977,v25_heart
ENST00000394351,31,6,419,0.00046,0.41212,0.46858,v25_heart
ENST00000452448,27,13,539,0.00089,0.50381,0.43828,v25_heart
ENST00000331335,85,42,1133,0.00044,0.47821,0.50315,v25_heart
ENST00000491511,28,10,559,0.00064,0.41931,0.38963,v25_heart
ENST00000264231,20,6,364,0.00082,0.51305,0.66484,v25_heart
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v25_heart
ENST00000464560,52,8,668,0.00023,0.48624,0.55932,v25_heart
ENST00000338040,36,13,709,0.00051,0.57405,0.53835,v25_heart
ENST00000334384,27,8,315,0.00094,0.5177,0.55833,v25_heart
ENST00000614479,359,174,3264,0.00015,0.49165,0.4822,v25_heart
ENST00000462833,58,5,1261,7e-05,0.48181,0.63695,v25_heart
ENST00000291478,68,22,1289,0.00025,0.4889,0.44499,v25_heart
ENST00000383598,23,6,461,0.00057,0.44318,0.41287,v25_heart
ENST00000405109,33,13,623,0.00063,0.51535,0.41585,v25_heart
ENST00000265052,10,3,313,0.00096,0.45846,0.45687,v25_heart
ENST00000358511,108,47,2263,0.00019,0.48494,0.55778,v25_heart
ENST00000429747,23,4,557,0.00031,0.53696,0.5552,v25_heart
ENST00000423778,45,9,661,0.0003,0.38965,0.34981,v25_heart
ENST00000334546,26,13,529,0.00095,0.48459,0.42388,v25_heart
ENST00000505330,48,25,953,0.00055,0.52293,0.49775,v25_heart
ENST00000504381,47,24,944,0.00054,0.53845,0.51969,v25_heart
ENST00000507488,50,26,973,0.00053,0.53077,0.50632,v25_heart
ENST00000513801,47,24,923,0.00055,0.53865,0.52068,v25_heart
ENST00000423968,11,2,208,0.00087,0.54939,0.5649,v25_heart
ENST00000340634,9,0,377,0.0,0.60861,,v25_heart
ENST00000351298,46,21,1074,0.00043,0.5034,0.48448,v25_heart
ENST00000241256,9,1,366,0.0003,0.60625,0.81421,v25_heart
ENST00000488470,98,28,1305,0.00022,0.44484,0.47113,v25_heart
ENST00000436636,102,29,1360,0.00021,0.44327,0.46782,v25_heart
ENST00000411922,5,0,107,0.0,0.29533,,v25_heart
ENST00000382164,28,7,752,0.00033,0.47417,0.39039,v25_heart
ENST00000265022,7,2,791,0.00036,0.08308,0.09418,v25_heart
ENST00000169293,14,2,380,0.00038,0.54079,0.65132,v25_heart
ENST00000707996,14,2,380,0.00038,0.54079,0.65132,v25_heart
ENST00000428839,39,3,587,0.00013,0.49972,0.70642,v25_heart
ENST00000397537,12,1,214,0.00039,0.50234,0.12617,v25_heart
ENST00000507039,9,1,255,0.00044,0.65664,0.73725,v25_heart
ENST00000340083,17,3,504,0.00035,0.5468,0.63228,v25_heart
ENST00000309065,16,2,511,0.00024,0.56299,0.84051,v25_heart
ENST00000538197,85,20,1034,0.00023,0.46814,0.59405,v25_heart
ENST00000539194,40,18,834,0.00054,0.49802,0.54483,v25_heart
ENST00000503434,25,5,689,0.00029,0.47896,0.38578,v25_heart
ENST00000695919,53,13,1255,0.0002,0.52555,0.67674,v25_heart
ENST00000273857,50,24,1042,0.00046,0.48386,0.46501,v25_heart
ENST00000264318,16,7,554,0.00079,0.5343,0.49355,v25_heart
ENST00000264318,16,7,554,0.00079,0.5343,0.49355,v25_heart
ENST00000313860,38,14,1083,0.00034,0.36033,0.38735,v25_heart
ENST00000305107,18,9,528,0.00095,0.47064,0.43182,v25_heart
ENST00000396073,88,52,1142,0.00052,0.49768,0.45088,v25_heart
ENST00000349321,25,9,378,0.00095,0.46667,0.60141,v25_heart
ENST00000355810,25,9,389,0.00093,0.45573,0.59069,v25_heart
ENST00000312465,13,3,268,0.00086,0.48134,0.42288,v25_heart
ENST00000311469,15,6,421,0.00095,0.42755,0.52771,v25_heart
ENST00000512196,24,6,469,0.00053,0.45656,0.46411,v25_heart
ENST00000609438,53,18,776,0.00044,0.51687,0.50186,v25_heart
ENST00000509540,21,9,502,0.00085,0.48719,0.36476,v25_heart
ENST00000503392,62,21,1166,0.00029,0.5876,0.59295,v25_heart
ENST00000506722,104,41,1863,0.00021,0.53099,0.56407,v25_heart
ENST00000394427,18,3,431,0.00039,0.43027,0.73086,v25_heart
ENST00000342666,22,9,499,0.00082,0.49353,0.37497,v25_heart
ENST00000394522,22,9,492,0.00083,0.49427,0.38663,v25_heart
ENST00000508738,22,10,489,0.00093,0.49591,0.41759,v25_heart
ENST00000444616,20,7,414,0.00085,0.61618,0.81608,v25_heart
ENST00000325617,8,4,610,0.00082,0.27315,0.32254,v25_heart
ENST00000414773,17,8,610,0.00077,0.56769,0.55655,v25_heart
ENST00000302176,26,7,783,0.00034,0.59431,0.78216,v25_heart
ENST00000296555,35,16,589,0.00078,0.43303,0.48461,v25_heart
ENST00000264433,59,23,1114,0.00035,0.48205,0.51261,v25_heart
ENST00000296530,32,10,519,0.0006,0.52053,0.62871,v25_heart
ENST00000511507,35,12,624,0.00055,0.54753,0.38194,v25_heart
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v25_heart
ENST00000505667,71,26,1123,0.00033,0.49416,0.55343,v25_heart
ENST00000308497,40,11,926,0.0003,0.51509,0.4946,v25_heart
ENST00000281456,13,1,298,0.00026,0.38178,0.1443,v25_heart
ENST00000264932,30,8,664,0.0004,0.49965,0.40587,v25_heart
ENST00000231357,13,2,519,0.0003,0.46258,0.51156,v25_heart
ENST00000437304,39,25,824,0.00078,0.40045,0.43573,v25_heart
ENST00000451974,29,18,661,0.00094,0.41567,0.49916,v25_heart
ENST00000393528,28,17,666,0.00091,0.41238,0.5174,v25_heart
ENST00000284776,46,16,1100,0.00032,0.49069,0.58233,v25_heart
ENST00000399816,5,0,161,0.0,0.37516,,v25_heart
ENST00000708565,5,0,161,0.0,0.37516,,v25_heart
ENST00000332432,21,6,402,0.00071,0.50308,0.69362,v25_heart
ENST00000265113,20,8,542,0.00074,0.47509,0.66282,v25_heart
ENST00000322350,44,10,1009,0.00023,0.44502,0.47354,v25_heart
ENST00000264663,42,20,1086,0.00044,0.42623,0.48605,v25_heart
ENST00000354961,26,6,662,0.00035,0.49709,0.59416,v25_heart
ENST00000521381,49,22,724,0.00062,0.58589,0.47275,v25_heart
ENST00000354868,39,20,670,0.00077,0.54175,0.43873,v25_heart
ENST00000610770,39,20,670,0.00077,0.54175,0.43873,v25_heart
ENST00000345239,33,17,732,0.0007,0.60664,0.62102,v25_heart
ENST00000446378,173,112,4069,0.00016,0.54799,0.54165,v25_heart
ENST00000510158,74,47,1539,0.00041,0.44179,0.43146,v25_heart
ENST00000247655,2,0,63,0.0,0.48412,,v25_heart
ENST00000254035,20,2,419,0.00024,0.57434,0.95227,v25_heart
ENST00000437669,20,2,419,0.00024,0.57434,0.95227,v25_heart
ENST00000424301,20,2,419,0.00024,0.57434,0.95227,v25_heart
ENST00000395770,51,34,1011,0.00066,0.5651,0.57302,v25_heart
ENST00000542267,39,13,701,0.00048,0.55459,0.64227,v25_heart
ENST00000673685,44,7,791,0.0002,0.41142,0.64602,v25_heart
ENST00000684529,41,13,974,0.00033,0.52507,0.43958,v25_heart
ENST00000438793,41,13,973,0.00033,0.52556,0.44003,v25_heart
ENST00000274457,22,10,617,0.00074,0.57433,0.63306,v25_heart
ENST00000262464,122,41,2912,0.00012,0.47929,0.50913,v25_heart
ENST00000360683,28,11,455,0.00086,0.54945,0.6048,v25_heart
ENST00000510461,67,32,1166,0.00041,0.5004,0.53023,v25_heart
ENST00000378670,2,0,82,0.0,0.45122,,v25_heart
ENST00000296873,24,4,429,0.00039,0.56906,0.45513,v25_heart
ENST00000434752,57,14,1015,0.00024,0.47678,0.45271,v25_heart
ENST00000357560,25,4,486,0.00033,0.56971,0.73148,v25_heart
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v25_heart
ENST00000344120,14,2,322,0.00044,0.40572,0.06987,v25_heart
ENST00000359120,41,9,729,0.0003,0.53083,0.63451,v25_heart
ENST00000360966,1,0,60,0.0,0.9,,v25_heart
ENST00000521735,13,4,378,0.00081,0.55291,0.51257,v25_heart
ENST00000309241,59,9,1023,0.00015,0.44681,0.42044,v25_heart
ENST00000522122,59,9,929,0.00016,0.45889,0.4637,v25_heart
ENST00000378105,40,13,823,0.00039,0.47901,0.39602,v25_heart
ENST00000619750,32,9,829,0.00034,0.51485,0.45275,v25_heart
ENST00000611598,37,11,810,0.00037,0.45782,0.48361,v25_heart
ENST00000618934,38,12,814,0.00039,0.50524,0.61364,v25_heart
ENST00000610583,37,8,818,0.00026,0.49841,0.50336,v25_heart
ENST00000616887,38,13,828,0.00041,0.50677,0.5236,v25_heart
ENST00000622044,40,12,837,0.00036,0.48357,0.4534,v25_heart
ENST00000518659,122,34,2774,0.0001,0.51712,0.47222,v25_heart
ENST00000393915,66,42,725,0.00088,0.51989,0.54197,v25_heart
ENST00000265085,50,21,729,0.00058,0.4507,0.46679,v25_heart
ENST00000329198,19,2,324,0.00032,0.53086,0.5,v25_heart
ENST00000377291,13,4,397,0.00078,0.7359,0.73489,v25_heart
ENST00000310032,17,2,332,0.00035,0.57069,0.6732,v25_heart
ENST00000390654,21,7,540,0.00062,0.56217,0.55397,v25_heart
ENST00000405617,26,4,358,0.00043,0.42942,0.38198,v25_heart
ENST00000379802,242,86,2871,0.00012,0.44539,0.48178,v25_heart
ENST00000265012,16,6,402,0.00093,0.49953,0.71517,v25_heart
ENST00000644492,16,6,402,0.00093,0.49953,0.71517,v25_heart
ENST00000332995,33,10,580,0.00052,0.5675,0.585,v25_heart
ENST00000606117,17,1,310,0.00019,0.34364,0.62581,v25_heart
ENST00000379284,17,1,287,0.0002,0.53474,0.38328,v25_heart
ENST00000378826,107,39,1770,0.00021,0.4455,0.39977,v25_heart
ENST00000553137,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000432222,1,0,8,0.0,0.125,,v25_heart
ENST00000552809,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000548769,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000376883,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000548574,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000548337,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000549167,37,8,536,0.0004,0.47524,0.34562,v25_heart
ENST00000383448,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000419847,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000211379,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000434446,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000415345,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000412012,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000417144,90,34,1126,0.00034,0.53269,0.47479,v25_heart
ENST00000451316,27,5,410,0.00045,0.46938,0.53268,v25_heart
ENST00000244458,31,3,444,0.00022,0.49361,0.44895,v25_heart
ENST00000373738,19,3,286,0.00055,0.46209,0.35082,v25_heart
ENST00000373256,21,0,463,0.0,0.4042,,v25_heart
ENST00000373188,19,2,385,0.00027,0.5445,0.32598,v25_heart
ENST00000372569,5,0,204,0.0,0.40981,,v25_heart
ENST00000372449,27,5,557,0.00033,0.53707,0.32783,v25_heart
ENST00000417285,20,5,354,0.00071,0.56441,0.67062,v25_heart
ENST00000339488,42,11,843,0.00031,0.45718,0.51321,v25_heart
ENST00000370905,28,11,634,0.00062,0.51211,0.41884,v25_heart
ENST00000357489,48,26,1013,0.00053,0.4788,0.48117,v25_heart
ENST00000237172,76,33,1213,0.00036,0.48642,0.5163,v25_heart
ENST00000520302,31,19,877,0.0007,0.51889,0.50561,v25_heart
ENST00000369408,55,13,692,0.00034,0.5871,0.5637,v25_heart
ENST00000369138,39,15,892,0.00043,0.49629,0.52459,v25_heart
ENST00000368923,15,3,282,0.00071,0.53782,0.6052,v25_heart
ENST00000431403,38,21,616,0.0009,0.407,0.37724,v25_heart
ENST00000355286,38,21,639,0.00086,0.42361,0.39451,v25_heart
ENST00000358430,62,23,684,0.00054,0.47927,0.52587,v25_heart
ENST00000367682,49,16,904,0.00036,0.49104,0.43232,v25_heart
ENST00000427025,82,24,1610,0.00018,0.45445,0.44099,v25_heart
ENST00000404774,6,0,270,0.0,0.39321,,v25_heart
ENST00000258761,22,7,419,0.00076,0.57822,0.58575,v25_heart
ENST00000686413,100,37,1069,0.00035,0.38486,0.4138,v25_heart
ENST00000456174,76,27,562,0.00063,0.45673,0.45598,v25_heart
ENST00000543117,50,25,747,0.00067,0.51829,0.49987,v25_heart
ENST00000396299,47,19,475,0.00085,0.56717,0.51102,v25_heart
ENST00000341843,17,3,397,0.00044,0.51889,0.3518,v25_heart
ENST00000396211,20,4,496,0.0004,0.62732,0.75151,v25_heart
ENST00000396191,33,17,709,0.00073,0.52344,0.58077,v25_heart
ENST00000396182,31,15,634,0.00076,0.55236,0.5898,v25_heart
ENST00000396184,31,15,634,0.00076,0.55236,0.5898,v25_heart
ENST00000408931,21,9,447,0.00096,0.64366,0.71887,v25_heart
ENST00000258682,24,2,517,0.00016,0.51177,0.61702,v25_heart
ENST00000395747,24,2,518,0.00016,0.5115,0.6168,v25_heart
ENST00000395749,26,4,666,0.00023,0.46778,0.4955,v25_heart
ENST00000222673,52,17,1023,0.00032,0.48041,0.33563,v25_heart
ENST00000289672,138,52,2849,0.00013,0.50428,0.48048,v25_heart
ENST00000340652,16,2,325,0.00038,0.51039,0.75692,v25_heart
ENST00000698575,18,3,376,0.00044,0.45671,0.09752,v25_heart
ENST00000315758,10,3,338,0.00089,0.47959,0.56607,v25_heart
ENST00000275569,5,0,115,0.0,0.60696,,v25_heart
ENST00000615241,5,0,115,0.0,0.60696,,v25_heart
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v25_heart
ENST00000432207,19,8,472,0.00089,0.38091,0.39354,v25_heart
ENST00000428113,13,3,349,0.00066,0.62068,0.68959,v25_heart
ENST00000325885,13,3,426,0.00054,0.5065,0.55634,v25_heart
ENST00000433360,88,37,1374,0.00031,0.53997,0.51945,v25_heart
ENST00000360264,128,34,1516,0.00018,0.43234,0.33119,v25_heart
ENST00000284601,54,28,1122,0.00046,0.48765,0.49764,v25_heart
ENST00000275699,27,15,588,0.00094,0.49666,0.4568,v25_heart
ENST00000458573,29,11,547,0.00069,0.65511,0.7527,v25_heart
ENST00000313070,77,32,1194,0.00035,0.45127,0.38874,v25_heart
ENST00000346177,85,17,2692,7e-05,0.45668,0.46869,v25_heart
ENST00000419067,30,4,566,0.00024,0.53804,0.59409,v25_heart
ENST00000402030,38,8,498,0.00042,0.59417,0.54192,v25_heart
ENST00000435494,39,9,758,0.0003,0.5298,0.54661,v25_heart
ENST00000393161,29,9,473,0.00066,0.59204,0.64318,v25_heart
ENST00000680005,13,4,466,0.00066,0.54523,0.55794,v25_heart
ENST00000453373,13,4,466,0.00066,0.54523,0.55794,v25_heart
ENST00000401861,13,4,466,0.00066,0.54523,0.55794,v25_heart
ENST00000445907,13,4,466,0.00066,0.54523,0.55794,v25_heart
ENST00000680005,13,4,466,0.00066,0.54523,0.55794,v25_heart
ENST00000343187,31,11,523,0.00068,0.48628,0.35634,v25_heart
ENST00000565468,8,2,294,0.00085,0.53529,0.73639,v25_heart
ENST00000320356,39,21,751,0.00072,0.43043,0.4429,v25_heart
ENST00000262186,22,1,1159,4e-05,0.31897,0.5824,v25_heart
ENST00000420175,19,1,467,0.00011,0.62211,0.87366,v25_heart
ENST00000262113,74,18,1465,0.00017,0.43612,0.46011,v25_heart
ENST00000616680,74,18,1465,0.00017,0.43612,0.46011,v25_heart
ENST00000335135,17,4,442,0.00053,0.53793,0.61312,v25_heart
ENST00000647274,17,4,442,0.00053,0.53793,0.61312,v25_heart
ENST00000647452,22,4,454,0.0004,0.37966,0.54901,v25_heart
