ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000552761,17,7,319,0.00129,0.51927,0.70712,v37_adrenal_gland
ENST00000293549,11,1,370,0.00025,0.30934,0.18108,v37_adrenal_gland
ENST00000444214,4,0,99,0.0,0.43434,,v37_adrenal_gland
ENST00000552212,12,3,299,0.00084,0.51171,0.4738,v37_adrenal_gland
ENST00000380327,11,5,144,0.00316,0.42551,0.48611,v37_adrenal_gland
ENST00000357123,34,7,475,0.00043,0.5374,0.51278,v37_adrenal_gland
ENST00000548115,40,17,450,0.00094,0.57667,0.56196,v37_adrenal_gland
ENST00000293662,20,1,395,0.00013,0.38709,0.24304,v37_adrenal_gland
ENST00000301190,35,6,452,0.00038,0.62503,0.8621,v37_adrenal_gland
ENST00000546378,12,4,304,0.0011,0.60883,0.62418,v37_adrenal_gland
ENST00000591397,3,2,117,0.0057,0.2963,0.2735,v37_adrenal_gland
ENST00000303406,19,1,264,0.0002,0.52751,0.35606,v37_adrenal_gland
ENST00000352268,18,3,305,0.00055,0.42787,0.39344,v37_adrenal_gland
ENST00000243052,31,7,536,0.00042,0.56849,0.79318,v37_adrenal_gland
ENST00000449076,42,9,521,0.00041,0.55895,0.59373,v37_adrenal_gland
ENST00000257895,21,2,318,0.0003,0.51243,0.75786,v37_adrenal_gland
ENST00000300098,12,3,404,0.00062,0.6347,0.84984,v37_adrenal_gland
ENST00000554764,3,0,38,0.0,0.64912,,v37_adrenal_gland
ENST00000430041,32,8,547,0.00046,0.49949,0.53451,v37_adrenal_gland
ENST00000550465,16,1,403,0.00016,0.46262,0.89082,v37_adrenal_gland
ENST00000556825,8,2,86,0.00291,0.42587,0.34884,v37_adrenal_gland
ENST00000557487,27,5,494,0.00037,0.46259,0.43927,v37_adrenal_gland
ENST00000557348,6,2,65,0.00513,0.35128,0.13846,v37_adrenal_gland
ENST00000257848,13,6,155,0.00298,0.57568,0.55806,v37_adrenal_gland
ENST00000551641,18,9,254,0.00197,0.52143,0.45494,v37_adrenal_gland
ENST00000229195,32,15,540,0.00087,0.45775,0.41753,v37_adrenal_gland
ENST00000256010,5,1,170,0.00118,0.58824,0.68235,v37_adrenal_gland
ENST00000544406,14,3,173,0.00124,0.60157,0.91715,v37_adrenal_gland
ENST00000556029,14,6,454,0.00094,0.39569,0.45925,v37_adrenal_gland
ENST00000329406,7,5,165,0.00433,0.6052,0.45697,v37_adrenal_gland
ENST00000392924,30,15,236,0.00212,0.63842,0.61441,v37_adrenal_gland
ENST00000228463,24,20,428,0.00195,0.43146,0.45269,v37_adrenal_gland
ENST00000550948,24,20,412,0.00202,0.40938,0.43143,v37_adrenal_gland
ENST00000412676,4,1,373,0.00067,0.61729,0.85791,v37_adrenal_gland
ENST00000537496,9,3,173,0.00193,0.55427,0.37958,v37_adrenal_gland
ENST00000312777,69,14,498,0.00041,0.47503,0.44191,v37_adrenal_gland
ENST00000242607,12,6,273,0.00183,0.72711,0.81074,v37_adrenal_gland
ENST00000449768,16,6,172,0.00218,0.46511,0.38856,v37_adrenal_gland
ENST00000392465,19,7,373,0.00099,0.51489,0.39908,v37_adrenal_gland
ENST00000337174,25,2,541,0.00015,0.40998,0.52403,v37_adrenal_gland
ENST00000433877,5,0,76,0.0,0.52369,,v37_adrenal_gland
ENST00000390680,19,9,445,0.00106,0.4887,0.54607,v37_adrenal_gland
ENST00000382907,8,7,208,0.00421,0.56911,0.50824,v37_adrenal_gland
ENST00000541211,16,4,167,0.0015,0.43675,0.66318,v37_adrenal_gland
ENST00000381120,26,13,278,0.0018,0.53237,0.58024,v37_adrenal_gland
ENST00000380814,14,6,463,0.00093,0.38491,0.51908,v37_adrenal_gland
ENST00000434425,19,11,305,0.0019,0.49146,0.53204,v37_adrenal_gland
ENST00000443765,18,8,294,0.00151,0.57067,0.57611,v37_adrenal_gland
ENST00000358545,13,10,244,0.00315,0.42182,0.3668,v37_adrenal_gland
ENST00000398795,16,10,317,0.00197,0.48423,0.51262,v37_adrenal_gland
ENST00000441843,21,15,430,0.00166,0.533,0.49659,v37_adrenal_gland
ENST00000282026,7,0,196,0.0,0.53061,,v37_adrenal_gland
ENST00000378182,18,9,407,0.00123,0.52621,0.61807,v37_adrenal_gland
ENST00000356017,18,9,410,0.00122,0.52967,0.62087,v37_adrenal_gland
ENST00000360473,14,7,229,0.00218,0.48097,0.48596,v37_adrenal_gland
ENST00000314070,16,11,191,0.0036,0.41983,0.44931,v37_adrenal_gland
ENST00000430559,13,6,266,0.00174,0.52487,0.68609,v37_adrenal_gland
ENST00000397470,12,5,331,0.00126,0.5637,0.43625,v37_adrenal_gland
ENST00000397473,12,5,331,0.00126,0.5637,0.43625,v37_adrenal_gland
ENST00000375353,14,3,326,0.00066,0.57187,0.6319,v37_adrenal_gland
ENST00000206542,15,3,335,0.0006,0.56478,0.76717,v37_adrenal_gland
ENST00000708774,15,3,335,0.0006,0.56478,0.76717,v37_adrenal_gland
ENST00000304677,10,4,150,0.00267,0.51067,0.44833,v37_adrenal_gland
ENST00000358932,21,11,277,0.00189,0.54461,0.48802,v37_adrenal_gland
ENST00000708739,21,11,277,0.00189,0.54461,0.48802,v37_adrenal_gland
ENST00000216714,15,6,318,0.00126,0.5153,0.39518,v37_adrenal_gland
ENST00000708794,15,6,318,0.00126,0.5153,0.39518,v37_adrenal_gland
ENST00000267396,13,4,340,0.0009,0.51674,0.40882,v37_adrenal_gland
ENST00000206513,16,0,281,0.0,0.53803,,v37_adrenal_gland
ENST00000397379,24,4,538,0.00031,0.47955,0.31134,v37_adrenal_gland
ENST00000397154,22,10,311,0.00146,0.5399,0.54502,v37_adrenal_gland
ENST00000710588,7,0,232,0.0,0.30111,,v37_adrenal_gland
ENST00000543805,1,0,131,0.0,0.43511,,v37_adrenal_gland
ENST00000250378,10,1,247,0.0004,0.71417,0.74899,v37_adrenal_gland
ENST00000644309,12,1,358,0.00023,0.60568,0.92458,v37_adrenal_gland
ENST00000533293,12,1,358,0.00023,0.60568,0.92458,v37_adrenal_gland
ENST00000646659,6,1,352,0.00047,0.48864,0.59091,v37_adrenal_gland
ENST00000396789,6,1,352,0.00047,0.48864,0.59091,v37_adrenal_gland
ENST00000644874,21,11,550,0.00095,0.4942,0.47174,v37_adrenal_gland
ENST00000396618,21,11,550,0.00095,0.4942,0.47174,v37_adrenal_gland
ENST00000605870,15,5,211,0.00158,0.50806,0.4218,v37_adrenal_gland
ENST00000396249,19,12,239,0.00264,0.41621,0.41458,v37_adrenal_gland
ENST00000540712,5,2,64,0.00625,0.54688,0.5625,v37_adrenal_gland
ENST00000216367,22,10,527,0.00086,0.46015,0.57154,v37_adrenal_gland
ENST00000554396,21,9,502,0.00085,0.45636,0.55069,v37_adrenal_gland
ENST00000395860,10,4,229,0.00175,0.46987,0.56223,v37_adrenal_gland
ENST00000395514,11,4,250,0.00145,0.57164,0.765,v37_adrenal_gland
ENST00000555278,20,5,481,0.00052,0.55977,0.29854,v37_adrenal_gland
ENST00000557164,24,11,412,0.00111,0.49272,0.34003,v37_adrenal_gland
ENST00000555042,21,2,489,0.00019,0.41601,0.39672,v37_adrenal_gland
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v37_adrenal_gland
ENST00000556437,36,13,490,0.00074,0.52897,0.49608,v37_adrenal_gland
ENST00000481935,4,1,56,0.00446,0.45089,0.66071,v37_adrenal_gland
ENST00000540593,25,11,405,0.00109,0.54627,0.38115,v37_adrenal_gland
ENST00000673765,28,9,365,0.00088,0.45098,0.45601,v37_adrenal_gland
ENST00000553716,6,1,149,0.00112,0.36913,0.8255,v37_adrenal_gland
ENST00000286639,11,5,125,0.00364,0.46836,0.328,v37_adrenal_gland
ENST00000542766,13,6,208,0.00222,0.44527,0.36378,v37_adrenal_gland
ENST00000267549,7,3,337,0.00127,0.56507,0.63304,v37_adrenal_gland
ENST00000380656,33,18,515,0.00106,0.51397,0.51629,v37_adrenal_gland
ENST00000650645,15,0,365,0.0,0.46246,,v37_adrenal_gland
ENST00000531499,15,0,365,0.0,0.46246,,v37_adrenal_gland
ENST00000610758,26,17,490,0.00133,0.50636,0.48475,v37_adrenal_gland
ENST00000435962,26,17,490,0.00133,0.50636,0.48475,v37_adrenal_gland
ENST00000298845,14,3,317,0.00068,0.48806,0.30494,v37_adrenal_gland
ENST00000402399,6,1,114,0.00146,0.55848,0.39474,v37_adrenal_gland
ENST00000448921,18,7,418,0.00093,0.4176,0.52461,v37_adrenal_gland
ENST00000614317,18,7,418,0.00093,0.4176,0.52461,v37_adrenal_gland
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v37_adrenal_gland
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v37_adrenal_gland
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v37_adrenal_gland
ENST00000644486,42,18,361,0.00119,0.58086,0.50616,v37_adrenal_gland
ENST00000344102,22,5,430,0.00053,0.56808,0.48697,v37_adrenal_gland
ENST00000358655,22,5,430,0.00053,0.56808,0.48697,v37_adrenal_gland
ENST00000422945,27,13,555,0.00087,0.53901,0.51725,v37_adrenal_gland
ENST00000299135,3,0,86,0.0,0.44186,,v37_adrenal_gland
ENST00000392593,36,3,506,0.00016,0.47804,0.64229,v37_adrenal_gland
ENST00000332972,22,5,500,0.00045,0.498,0.5388,v37_adrenal_gland
ENST00000329797,9,0,380,0.0,0.50819,,v37_adrenal_gland
ENST00000336219,14,3,241,0.00089,0.36366,0.58091,v37_adrenal_gland
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v37_adrenal_gland
ENST00000437966,6,0,102,0.0,0.49183,,v37_adrenal_gland
ENST00000561607,26,15,533,0.00108,0.60817,0.65091,v37_adrenal_gland
ENST00000559701,14,4,129,0.00221,0.47951,0.55814,v37_adrenal_gland
ENST00000397573,26,5,184,0.00105,0.54055,0.48478,v37_adrenal_gland
ENST00000562057,20,2,513,0.00019,0.44805,0.47953,v37_adrenal_gland
ENST00000349777,11,8,158,0.0046,0.41139,0.40269,v37_adrenal_gland
ENST00000563065,4,0,62,0.0,0.56452,,v37_adrenal_gland
ENST00000300213,22,13,360,0.00164,0.44432,0.5297,v37_adrenal_gland
ENST00000396879,34,18,530,0.001,0.43252,0.49948,v37_adrenal_gland
ENST00000434130,48,14,543,0.00054,0.52954,0.65351,v37_adrenal_gland
ENST00000458412,2,1,74,0.00676,0.74324,0.85135,v37_adrenal_gland
ENST00000389425,19,7,476,0.00077,0.363,0.34754,v37_adrenal_gland
ENST00000261837,15,5,395,0.00084,0.3465,0.10481,v37_adrenal_gland
ENST00000537372,24,8,497,0.00067,0.48994,0.3999,v37_adrenal_gland
ENST00000355522,10,0,369,0.0,0.60732,,v37_adrenal_gland
ENST00000309157,47,19,548,0.00074,0.50804,0.51921,v37_adrenal_gland
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v37_adrenal_gland
ENST00000340912,12,4,212,0.00157,0.58373,0.65448,v37_adrenal_gland
ENST00000395205,19,6,347,0.00091,0.60564,0.69404,v37_adrenal_gland
ENST00000564777,19,2,347,0.0003,0.47368,0.683,v37_adrenal_gland
ENST00000359750,16,1,327,0.00019,0.4461,0.34862,v37_adrenal_gland
ENST00000541638,22,3,398,0.00034,0.48127,0.57789,v37_adrenal_gland
ENST00000439220,17,2,450,0.00026,0.52157,0.48666,v37_adrenal_gland
ENST00000359928,40,2,423,0.00012,0.46442,0.62412,v37_adrenal_gland
ENST00000361900,12,5,235,0.00177,0.69078,0.81447,v37_adrenal_gland
ENST00000558012,34,4,416,0.00028,0.42682,0.62681,v37_adrenal_gland
ENST00000424443,7,5,189,0.00378,0.46485,0.53968,v37_adrenal_gland
ENST00000412074,9,4,231,0.00192,0.4709,0.60173,v37_adrenal_gland
ENST00000261751,16,4,498,0.0005,0.50941,0.38554,v37_adrenal_gland
ENST00000559658,12,5,505,0.00083,0.54026,0.58178,v37_adrenal_gland
ENST00000335661,11,5,163,0.00279,0.37814,0.2454,v37_adrenal_gland
ENST00000559157,15,8,196,0.00272,0.41939,0.35077,v37_adrenal_gland
ENST00000379358,14,5,146,0.00245,0.48777,0.48767,v37_adrenal_gland
ENST00000708204,14,5,146,0.00245,0.48777,0.48767,v37_adrenal_gland
ENST00000394258,16,3,376,0.0005,0.54222,0.69681,v37_adrenal_gland
ENST00000425933,17,0,434,0.0,0.51721,,v37_adrenal_gland
ENST00000453270,15,2,261,0.00051,0.4917,0.85824,v37_adrenal_gland
ENST00000254193,10,4,255,0.00157,0.47451,0.62157,v37_adrenal_gland
ENST00000338401,5,0,107,0.0,0.36822,,v37_adrenal_gland
ENST00000397665,13,3,185,0.00125,0.50478,0.72793,v37_adrenal_gland
ENST00000253952,16,4,296,0.00084,0.42335,0.4527,v37_adrenal_gland
ENST00000396871,26,10,394,0.00098,0.46271,0.45736,v37_adrenal_gland
ENST00000551122,8,1,131,0.00095,0.47233,0.28244,v37_adrenal_gland
ENST00000530890,12,1,168,0.0005,0.61954,0.75,v37_adrenal_gland
ENST00000633324,6,0,169,0.0,0.49211,,v37_adrenal_gland
ENST00000563507,6,0,169,0.0,0.49211,,v37_adrenal_gland
ENST00000631540,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000458134,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000414777,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000615778,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000299866,10,1,213,0.00047,0.60798,0.93897,v37_adrenal_gland
ENST00000312511,6,1,51,0.00327,0.47386,0.37255,v37_adrenal_gland
ENST00000053243,6,2,184,0.00181,0.0942,0.16576,v37_adrenal_gland
ENST00000440284,15,8,438,0.00122,0.40076,0.35474,v37_adrenal_gland
ENST00000563998,5,1,152,0.00132,0.425,0.67105,v37_adrenal_gland
ENST00000300087,8,2,182,0.00137,0.57486,0.72253,v37_adrenal_gland
ENST00000337929,18,4,538,0.00041,0.38496,0.39173,v37_adrenal_gland
ENST00000564089,18,4,538,0.00041,0.38496,0.39173,v37_adrenal_gland
ENST00000395754,18,4,538,0.00041,0.38496,0.39173,v37_adrenal_gland
ENST00000538922,23,5,556,0.00039,0.50774,0.28417,v37_adrenal_gland
ENST00000395461,10,0,269,0.0,0.49368,,v37_adrenal_gland
ENST00000360872,9,0,262,0.0,0.57549,,v37_adrenal_gland
ENST00000395456,7,0,233,0.0,0.61435,,v37_adrenal_gland
ENST00000454369,7,0,232,0.0,0.61392,,v37_adrenal_gland
ENST00000329410,11,0,224,0.0,0.70942,,v37_adrenal_gland
ENST00000352260,10,1,454,0.00022,0.57533,0.9207,v37_adrenal_gland
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v37_adrenal_gland
ENST00000652691,9,0,400,0.0,0.47139,,v37_adrenal_gland
ENST00000330978,7,3,86,0.00498,0.68605,0.79457,v37_adrenal_gland
ENST00000398841,7,3,157,0.00273,0.44768,0.54989,v37_adrenal_gland
ENST00000219150,15,2,461,0.00029,0.53825,0.05098,v37_adrenal_gland
ENST00000570045,15,2,461,0.00029,0.53825,0.05098,v37_adrenal_gland
ENST00000395199,20,4,357,0.00056,0.4598,0.43207,v37_adrenal_gland
ENST00000652617,27,3,372,0.0003,0.64208,0.50358,v37_adrenal_gland
ENST00000423026,7,1,102,0.0014,0.44118,0.58824,v37_adrenal_gland
ENST00000300590,8,2,129,0.00194,0.42539,0.71318,v37_adrenal_gland
ENST00000330943,19,1,316,0.00017,0.48518,0.18987,v37_adrenal_gland
ENST00000200676,31,4,493,0.00026,0.51705,0.29006,v37_adrenal_gland
ENST00000340339,24,7,528,0.00055,0.40909,0.46374,v37_adrenal_gland
ENST00000423271,9,2,186,0.00119,0.62545,0.97043,v37_adrenal_gland
ENST00000568640,21,6,357,0.0008,0.47912,0.4323,v37_adrenal_gland
ENST00000299759,11,0,308,0.0,0.57172,,v37_adrenal_gland
ENST00000362093,2,0,67,0.0,0.4403,,v37_adrenal_gland
ENST00000336328,3,1,116,0.00287,0.51149,0.16379,v37_adrenal_gland
ENST00000358514,12,2,273,0.00061,0.48443,0.65751,v37_adrenal_gland
ENST00000574481,15,1,264,0.00025,0.54899,0.70076,v37_adrenal_gland
ENST00000602279,7,2,112,0.00255,0.61225,0.69196,v37_adrenal_gland
ENST00000268793,26,9,488,0.00071,0.50032,0.54964,v37_adrenal_gland
ENST00000254941,3,3,133,0.00752,0.61404,0.61404,v37_adrenal_gland
ENST00000429149,16,4,242,0.00103,0.52583,0.68492,v37_adrenal_gland
ENST00000288098,16,4,242,0.00103,0.52583,0.68492,v37_adrenal_gland
ENST00000393335,31,18,353,0.00164,0.49822,0.47403,v37_adrenal_gland
ENST00000709372,31,18,353,0.00164,0.49822,0.47403,v37_adrenal_gland
ENST00000284245,1,1,76,0.01316,0.14474,0.14474,v37_adrenal_gland
ENST00000268638,33,5,426,0.00036,0.5786,0.42958,v37_adrenal_gland
ENST00000419291,18,3,278,0.0006,0.48421,0.46283,v37_adrenal_gland
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v37_adrenal_gland
ENST00000567844,12,2,156,0.00107,0.40224,0.21474,v37_adrenal_gland
ENST00000312060,30,4,485,0.00027,0.48399,0.4165,v37_adrenal_gland
ENST00000331006,13,2,313,0.00049,0.46129,0.15335,v37_adrenal_gland
ENST00000355530,18,5,512,0.00054,0.46875,0.50664,v37_adrenal_gland
ENST00000381488,17,4,394,0.0006,0.49492,0.69543,v37_adrenal_gland
ENST00000550383,19,2,432,0.00024,0.54678,0.9456,v37_adrenal_gland
ENST00000345901,16,2,398,0.00031,0.56407,0.96608,v37_adrenal_gland
ENST00000547178,18,2,421,0.00026,0.53418,0.96793,v37_adrenal_gland
ENST00000225328,18,2,422,0.00026,0.53423,0.96801,v37_adrenal_gland
ENST00000574081,7,4,145,0.00394,0.4266,0.48448,v37_adrenal_gland
ENST00000571664,25,2,292,0.00027,0.49069,0.59931,v37_adrenal_gland
ENST00000355035,22,7,311,0.00102,0.4259,0.36013,v37_adrenal_gland
ENST00000549393,4,1,133,0.00188,0.66354,0.33835,v37_adrenal_gland
ENST00000546495,5,1,192,0.00104,0.47813,0.69271,v37_adrenal_gland
ENST00000303790,30,6,404,0.0005,0.55305,0.64604,v37_adrenal_gland
ENST00000614237,37,11,540,0.00055,0.5539,0.48098,v37_adrenal_gland
ENST00000541682,8,1,230,0.00054,0.47282,0.91304,v37_adrenal_gland
ENST00000504290,11,3,214,0.00127,0.44222,0.45327,v37_adrenal_gland
ENST00000420246,18,6,341,0.00098,0.51059,0.53226,v37_adrenal_gland
ENST00000380067,25,5,295,0.00068,0.51973,0.63661,v37_adrenal_gland
ENST00000399398,10,1,220,0.00045,0.58727,0.66818,v37_adrenal_gland
ENST00000616147,28,3,494,0.00022,0.518,0.53981,v37_adrenal_gland
ENST00000623421,28,3,494,0.00022,0.518,0.53981,v37_adrenal_gland
ENST00000481756,3,1,37,0.00901,0.35135,0.91892,v37_adrenal_gland
ENST00000261652,18,6,293,0.00114,0.43193,0.37088,v37_adrenal_gland
ENST00000579152,8,3,122,0.00307,0.84221,0.89618,v37_adrenal_gland
ENST00000344415,4,1,118,0.00212,0.44915,0.07627,v37_adrenal_gland
ENST00000284154,11,1,217,0.00042,0.56431,0.04147,v37_adrenal_gland
ENST00000324290,26,7,355,0.00076,0.50422,0.47887,v37_adrenal_gland
ENST00000302228,22,6,323,0.00084,0.49296,0.40351,v37_adrenal_gland
ENST00000467111,6,2,75,0.00444,0.42444,0.33334,v37_adrenal_gland
ENST00000394908,30,7,428,0.00055,0.49961,0.43024,v37_adrenal_gland
ENST00000708441,31,24,448,0.00173,0.43145,0.40802,v37_adrenal_gland
ENST00000330927,31,24,448,0.00173,0.43145,0.40802,v37_adrenal_gland
ENST00000297307,12,2,338,0.00049,0.39941,0.44674,v37_adrenal_gland
ENST00000605140,2,0,91,0.0,0.74725,,v37_adrenal_gland
ENST00000613606,2,0,91,0.0,0.74725,,v37_adrenal_gland
ENST00000617322,4,0,92,0.0,0.75272,,v37_adrenal_gland
ENST00000615863,4,0,92,0.0,0.75272,,v37_adrenal_gland
ENST00000621600,4,0,92,0.0,0.75272,,v37_adrenal_gland
ENST00000632922,10,5,143,0.0035,0.48182,0.34685,v37_adrenal_gland
ENST00000617591,10,5,143,0.0035,0.48182,0.34685,v37_adrenal_gland
ENST00000618511,8,5,114,0.00548,0.49562,0.43509,v37_adrenal_gland
ENST00000633612,8,5,114,0.00548,0.49562,0.43509,v37_adrenal_gland
ENST00000615140,8,2,93,0.00269,0.47581,0.45699,v37_adrenal_gland
ENST00000619040,5,2,109,0.00367,0.54495,0.45413,v37_adrenal_gland
ENST00000622526,5,2,109,0.00367,0.54495,0.45413,v37_adrenal_gland
ENST00000616425,18,8,275,0.00162,0.57515,0.56136,v37_adrenal_gland
ENST00000615133,18,8,275,0.00162,0.57515,0.56136,v37_adrenal_gland
ENST00000544210,21,3,445,0.00032,0.52916,0.65393,v37_adrenal_gland
ENST00000439016,14,6,414,0.00104,0.47015,0.38808,v37_adrenal_gland
ENST00000346243,16,7,431,0.00102,0.45664,0.37918,v37_adrenal_gland
ENST00000578689,10,0,294,0.0,0.37551,,v37_adrenal_gland
ENST00000425707,17,2,365,0.00032,0.49154,0.61096,v37_adrenal_gland
ENST00000246657,15,1,378,0.00018,0.60441,0.06349,v37_adrenal_gland
ENST00000547517,16,6,249,0.00151,0.60467,0.44779,v37_adrenal_gland
ENST00000293362,11,5,267,0.0017,0.46646,0.46891,v37_adrenal_gland
ENST00000318579,14,2,254,0.00056,0.55484,0.63189,v37_adrenal_gland
ENST00000539718,16,5,307,0.00102,0.5395,0.77459,v37_adrenal_gland
ENST00000393547,23,9,431,0.00091,0.59215,0.57902,v37_adrenal_gland
ENST00000177694,29,4,535,0.00026,0.50003,0.6243,v37_adrenal_gland
ENST00000393405,23,6,270,0.00097,0.41192,0.43765,v37_adrenal_gland
ENST00000352793,7,2,76,0.00376,0.65226,0.44079,v37_adrenal_gland
ENST00000300406,3,0,69,0.0,0.28986,,v37_adrenal_gland
ENST00000511277,3,0,69,0.0,0.28986,,v37_adrenal_gland
ENST00000507680,3,0,69,0.0,0.28986,,v37_adrenal_gland
ENST00000225941,17,1,366,0.00016,0.30473,0.01093,v37_adrenal_gland
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v37_adrenal_gland
ENST00000421782,6,1,135,0.00123,0.52222,0.97778,v37_adrenal_gland
ENST00000581276,16,7,290,0.00151,0.54116,0.59458,v37_adrenal_gland
ENST00000259006,8,0,127,0.0,0.39862,,v37_adrenal_gland
ENST00000456543,14,3,245,0.00087,0.44548,0.33605,v37_adrenal_gland
ENST00000423893,14,3,217,0.00099,0.46906,0.3702,v37_adrenal_gland
ENST00000392950,14,2,348,0.00041,0.56178,0.48994,v37_adrenal_gland
ENST00000458650,12,3,202,0.00124,0.47607,0.29373,v37_adrenal_gland
ENST00000349817,5,1,125,0.0016,0.5984,0.36,v37_adrenal_gland
ENST00000006750,15,2,229,0.00058,0.55866,0.5917,v37_adrenal_gland
ENST00000392795,15,2,230,0.00058,0.56058,0.59348,v37_adrenal_gland
ENST00000619286,13,4,343,0.0009,0.5573,0.56633,v37_adrenal_gland
ENST00000425164,13,4,236,0.0013,0.35235,0.47563,v37_adrenal_gland
ENST00000449662,15,2,275,0.00048,0.58255,0.26182,v37_adrenal_gland
ENST00000579687,15,2,275,0.00048,0.58255,0.26182,v37_adrenal_gland
ENST00000327268,15,5,523,0.00064,0.55245,0.52237,v37_adrenal_gland
ENST00000335666,21,5,462,0.00052,0.35117,0.45411,v37_adrenal_gland
ENST00000709202,12,3,299,0.00084,0.55825,0.59978,v37_adrenal_gland
ENST00000360141,12,3,299,0.00084,0.55825,0.59978,v37_adrenal_gland
ENST00000581530,26,4,497,0.00031,0.50224,0.42404,v37_adrenal_gland
ENST00000392614,10,2,191,0.00105,0.54555,0.6178,v37_adrenal_gland
ENST00000392613,10,2,223,0.0009,0.61076,0.67264,v37_adrenal_gland
ENST00000326165,16,4,290,0.00086,0.52134,0.41724,v37_adrenal_gland
ENST00000316615,11,3,176,0.00155,0.578,0.48864,v37_adrenal_gland
ENST00000245551,21,2,256,0.00037,0.43862,0.38868,v37_adrenal_gland
ENST00000250615,8,3,252,0.00149,0.41022,0.10847,v37_adrenal_gland
ENST00000392492,6,1,207,0.00081,0.43961,0.1256,v37_adrenal_gland
ENST00000392496,11,0,384,0.0,0.57173,,v37_adrenal_gland
ENST00000615984,7,2,190,0.0015,0.42481,0.5921,v37_adrenal_gland
ENST00000427674,18,2,422,0.00026,0.38889,0.41114,v37_adrenal_gland
ENST00000541152,12,1,335,0.00025,0.39751,0.61791,v37_adrenal_gland
ENST00000427180,12,1,335,0.00025,0.39751,0.61791,v37_adrenal_gland
ENST00000269399,13,5,211,0.00182,0.61283,0.83317,v37_adrenal_gland
ENST00000339142,19,4,281,0.00075,0.46769,0.13879,v37_adrenal_gland
ENST00000323854,17,1,264,0.00022,0.57754,0.90909,v37_adrenal_gland
ENST00000334850,22,4,516,0.00035,0.43561,0.44574,v37_adrenal_gland
ENST00000331056,6,2,87,0.00383,0.5,0.45977,v37_adrenal_gland
ENST00000400721,10,0,160,0.0,0.32687,,v37_adrenal_gland
ENST00000333383,5,0,125,0.0,0.6688,,v37_adrenal_gland
ENST00000312648,15,3,240,0.00083,0.47194,0.55694,v37_adrenal_gland
ENST00000390006,26,5,397,0.00048,0.53313,0.33199,v37_adrenal_gland
ENST00000309794,28,5,456,0.00039,0.55506,0.41842,v37_adrenal_gland
ENST00000309794,28,5,456,0.00039,0.55506,0.41842,v37_adrenal_gland
ENST00000577732,6,1,187,0.00089,0.58645,0.92513,v37_adrenal_gland
ENST00000306645,6,1,187,0.00089,0.58645,0.92513,v37_adrenal_gland
ENST00000651643,18,8,272,0.00163,0.36091,0.36535,v37_adrenal_gland
ENST00000591115,26,11,410,0.00103,0.5363,0.52838,v37_adrenal_gland
ENST00000327201,19,11,281,0.00206,0.46863,0.47913,v37_adrenal_gland
ENST00000589544,33,10,536,0.00057,0.51199,0.68657,v37_adrenal_gland
ENST00000420878,38,14,494,0.00075,0.42979,0.53514,v37_adrenal_gland
ENST00000596745,29,12,320,0.00129,0.59677,0.57917,v37_adrenal_gland
ENST00000264553,11,1,257,0.00035,0.47117,0.44747,v37_adrenal_gland
ENST00000234371,10,1,398,0.00025,0.61834,0.83166,v37_adrenal_gland
ENST00000336761,27,9,378,0.00088,0.50421,0.73163,v37_adrenal_gland
ENST00000342063,20,4,473,0.00042,0.48943,0.26956,v37_adrenal_gland
ENST00000452088,26,6,449,0.00051,0.50788,0.4317,v37_adrenal_gland
ENST00000246115,8,1,384,0.00033,0.4222,0.03646,v37_adrenal_gland
ENST00000644452,8,1,312,0.0004,0.47276,0.30128,v37_adrenal_gland
ENST00000313639,23,4,404,0.00043,0.49645,0.60767,v37_adrenal_gland
ENST00000221847,13,3,229,0.00101,0.51495,0.75837,v37_adrenal_gland
ENST00000595645,22,3,278,0.00049,0.41089,0.29257,v37_adrenal_gland
ENST00000417295,19,2,320,0.00033,0.51365,0.52812,v37_adrenal_gland
ENST00000650722,13,3,328,0.0007,0.59123,0.48374,v37_adrenal_gland
ENST00000419421,15,1,422,0.00016,0.34676,0.27962,v37_adrenal_gland
ENST00000418389,6,3,228,0.00219,0.48026,0.29971,v37_adrenal_gland
ENST00000709622,6,3,228,0.00219,0.48026,0.29971,v37_adrenal_gland
ENST00000245903,16,3,193,0.00097,0.49158,0.26425,v37_adrenal_gland
ENST00000360067,22,8,320,0.00114,0.33906,0.23047,v37_adrenal_gland
