ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000236877,23,2,921,9e-05,0.50007,0.66124,v30_colon
ENST00000263266,29,3,478,0.00022,0.45455,0.45955,v30_colon
ENST00000321762,3,0,124,0.0,0.53763,,v30_colon
ENST00000425340,19,5,343,0.00077,0.39251,0.33178,v30_colon
ENST00000528094,6,1,382,0.00044,0.18412,0.09162,v30_colon
ENST00000439922,8,1,171,0.00073,0.64401,0.09942,v30_colon
ENST00000270632,4,0,177,0.0,0.37288,,v30_colon
ENST00000595883,11,0,262,0.0,0.61242,,v30_colon
ENST00000301420,12,1,262,0.00032,0.34542,0.08015,v30_colon
ENST00000263434,54,17,937,0.00034,0.57706,0.493,v30_colon
ENST00000592949,13,2,326,0.00047,0.40349,0.27607,v30_colon
ENST00000593695,74,41,1462,0.00038,0.51299,0.54945,v30_colon
ENST00000345813,57,19,621,0.00054,0.52702,0.63658,v30_colon
ENST00000359978,25,6,390,0.00062,0.56523,0.63248,v30_colon
ENST00000322002,19,2,441,0.00024,0.52834,0.69161,v30_colon
ENST00000304101,16,4,491,0.00051,0.44361,0.44144,v30_colon
ENST00000404103,49,14,597,0.00048,0.52996,0.52907,v30_colon
ENST00000402415,46,8,1250,0.00014,0.3837,0.3728,v30_colon
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v30_colon
ENST00000407583,18,6,362,0.00092,0.61142,0.60405,v30_colon
ENST00000360906,55,21,1024,0.00037,0.44274,0.43559,v30_colon
ENST00000389975,35,10,678,0.00042,0.49098,0.4764,v30_colon
ENST00000378520,27,12,661,0.00067,0.40466,0.43646,v30_colon
ENST00000342183,21,5,442,0.00054,0.48352,0.57013,v30_colon
ENST00000406316,61,20,1477,0.00022,0.54065,0.5802,v30_colon
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v30_colon
ENST00000449090,62,33,738,0.00072,0.41439,0.42387,v30_colon
ENST00000402114,76,39,1158,0.00044,0.56507,0.59174,v30_colon
ENST00000406226,42,18,735,0.00058,0.585,0.52653,v30_colon
ENST00000355733,48,9,643,0.00029,0.59435,0.68412,v30_colon
ENST00000409544,97,56,1978,0.00029,0.41012,0.41452,v30_colon
ENST00000345517,12,2,376,0.00044,0.48958,0.26064,v30_colon
ENST00000258091,27,4,543,0.00027,0.43237,0.50691,v30_colon
ENST00000404568,49,13,717,0.00037,0.49734,0.47237,v30_colon
ENST00000429174,93,16,2101,8e-05,0.52684,0.49917,v30_colon
ENST00000409848,8,1,311,0.0004,0.47669,0.07395,v30_colon
ENST00000409088,31,15,518,0.00093,0.49757,0.44402,v30_colon
ENST00000335459,25,8,456,0.0007,0.48465,0.50685,v30_colon
ENST00000410111,59,35,758,0.00078,0.54834,0.53132,v30_colon
ENST00000436404,30,2,676,0.0001,0.50212,0.99778,v30_colon
ENST00000264047,20,10,580,0.00086,0.54535,0.57707,v30_colon
ENST00000361686,31,10,529,0.00061,0.44637,0.46295,v30_colon
ENST00000310323,34,11,789,0.00041,0.53161,0.46365,v30_colon
ENST00000428314,135,12,2116,4e-05,0.49472,0.47168,v30_colon
ENST00000355119,10,0,341,0.0,0.42141,,v30_colon
ENST00000545738,10,0,363,0.0,0.45647,,v30_colon
ENST00000683441,27,8,509,0.00058,0.45078,0.66503,v30_colon
ENST00000409672,64,35,1977,0.00028,0.47973,0.46976,v30_colon
ENST00000361725,20,3,255,0.00059,0.57922,0.63791,v30_colon
ENST00000709712,20,3,255,0.00059,0.57922,0.63791,v30_colon
ENST00000347703,18,3,371,0.00045,0.60797,0.81671,v30_colon
ENST00000392552,41,23,870,0.00064,0.59498,0.6071,v30_colon
ENST00000392539,16,5,343,0.00091,0.66819,0.75977,v30_colon
ENST00000249504,15,3,338,0.00059,0.55247,0.66469,v30_colon
ENST00000320370,70,34,1256,0.00039,0.52586,0.45651,v30_colon
ENST00000260926,57,17,733,0.00041,0.5047,0.53824,v30_colon
ENST00000349953,58,17,1104,0.00027,0.51885,0.53858,v30_colon
ENST00000357118,43,12,901,0.00031,0.50696,0.43868,v30_colon
ENST00000360409,43,12,931,0.0003,0.49322,0.42454,v30_colon
ENST00000407449,34,11,548,0.00059,0.43903,0.39748,v30_colon
ENST00000272895,117,52,2595,0.00017,0.43812,0.45699,v30_colon
ENST00000248444,54,12,827,0.00027,0.47823,0.58333,v30_colon
ENST00000233948,17,2,365,0.00032,0.47446,0.61506,v30_colon
ENST00000295731,13,2,411,0.00037,0.50533,0.75304,v30_colon
ENST00000295738,33,10,493,0.00061,0.49776,0.64138,v30_colon
ENST00000423636,53,11,889,0.00023,0.46191,0.28623,v30_colon
ENST00000295718,62,14,979,0.00023,0.44792,0.29287,v30_colon
ENST00000396688,8,0,113,0.0,0.49004,,v30_colon
ENST00000305409,47,23,617,0.00079,0.48198,0.46459,v30_colon
ENST00000341772,33,9,737,0.00037,0.3372,0.25433,v30_colon
ENST00000392055,9,1,217,0.00051,0.40502,0.0553,v30_colon
ENST00000326407,12,2,230,0.00072,0.40942,0.33696,v30_colon
ENST00000264051,43,12,710,0.00039,0.53908,0.42124,v30_colon
ENST00000344644,18,8,530,0.00084,0.43973,0.3684,v30_colon
ENST00000392000,40,20,808,0.00062,0.48614,0.56009,v30_colon
ENST00000430267,11,1,340,0.00027,0.52861,0.55,v30_colon
ENST00000407714,11,1,309,0.00029,0.48132,0.50485,v30_colon
ENST00000392004,77,14,1237,0.00015,0.48702,0.39953,v30_colon
ENST00000407683,15,0,484,0.0,0.51157,,v30_colon
ENST00000621851,15,0,484,0.0,0.51157,,v30_colon
ENST00000310227,12,2,510,0.00033,0.68758,0.93334,v30_colon
ENST00000537502,18,2,568,0.0002,0.53795,0.23592,v30_colon
ENST00000323482,22,3,689,0.0002,0.51478,0.24093,v30_colon
ENST00000374837,9,1,125,0.00089,0.52444,0.192,v30_colon
ENST00000612493,170,64,1070,0.00035,0.48717,0.47662,v30_colon
ENST00000528062,34,12,508,0.00069,0.51222,0.67552,v30_colon
ENST00000528062,34,12,508,0.00069,0.51222,0.67552,v30_colon
ENST00000344359,44,24,1014,0.00054,0.51533,0.52864,v30_colon
ENST00000373578,24,4,536,0.00031,0.52876,0.52239,v30_colon
ENST00000709395,24,4,536,0.00031,0.52876,0.52239,v30_colon
ENST00000612599,9,1,296,0.00038,0.46059,0.27027,v30_colon
ENST00000541604,16,2,270,0.00046,0.5463,0.43148,v30_colon
ENST00000357410,23,4,459,0.00038,0.36971,0.21732,v30_colon
ENST00000371571,20,2,513,0.00019,0.47739,0.33528,v30_colon
ENST00000371650,11,0,267,0.0,0.50698,,v30_colon
ENST00000434344,23,7,349,0.00087,0.56048,0.59967,v30_colon
ENST00000440234,4,0,121,0.0,0.44835,,v30_colon
ENST00000370501,13,1,418,0.00018,0.46301,0.56699,v30_colon
ENST00000542869,17,1,451,0.00013,0.47059,0.85144,v30_colon
ENST00000285670,12,5,441,0.00094,0.53515,0.5229,v30_colon
ENST00000354192,35,11,639,0.00049,0.56128,0.63693,v30_colon
ENST00000612277,38,11,726,0.0004,0.52305,0.56361,v30_colon
ENST00000380618,14,4,310,0.00092,0.43802,0.38306,v30_colon
ENST00000269844,74,14,1207,0.00016,0.58255,0.55018,v30_colon
ENST00000518498,2,0,80,0.0,0.64375,,v30_colon
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v30_colon
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v30_colon
ENST00000398234,19,3,492,0.00032,0.54172,0.68496,v30_colon
ENST00000380328,20,6,540,0.00056,0.55648,0.42747,v30_colon
ENST00000335512,20,4,533,0.00038,0.55009,0.54174,v30_colon
ENST00000398225,25,4,552,0.00029,0.48217,0.5779,v30_colon
ENST00000291539,26,5,593,0.00032,0.49942,0.49275,v30_colon
ENST00000399163,25,5,598,0.00033,0.48535,0.41438,v30_colon
ENST00000405089,25,5,604,0.00033,0.49046,0.4202,v30_colon
ENST00000541492,75,24,1078,0.0003,0.53098,0.55523,v30_colon
ENST00000347557,62,9,917,0.00016,0.47773,0.36157,v30_colon
ENST00000333137,64,9,915,0.00015,0.49384,0.36236,v30_colon
ENST00000359787,7,1,154,0.00093,0.58813,0.59091,v30_colon
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v30_colon
ENST00000381669,24,4,529,0.00032,0.35003,0.42627,v30_colon
ENST00000361684,16,3,407,0.00046,0.54638,0.44717,v30_colon
ENST00000216146,17,0,403,0.0,0.55641,,v30_colon
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v30_colon
ENST00000336963,21,5,305,0.00078,0.63653,0.84984,v30_colon
ENST00000256509,46,31,1224,0.00055,0.48982,0.50119,v30_colon
ENST00000457250,37,5,738,0.00018,0.52659,0.41653,v30_colon
ENST00000252785,22,2,266,0.00034,0.41832,0.39662,v30_colon
ENST00000302003,33,7,410,0.00052,0.46667,0.26237,v30_colon
ENST00000449570,28,7,322,0.00078,0.49723,0.33407,v30_colon
ENST00000284995,19,7,465,0.00079,0.53684,0.43011,v30_colon
ENST00000339732,47,7,639,0.00023,0.55049,0.58305,v30_colon
ENST00000302328,82,31,1791,0.00021,0.50849,0.52263,v30_colon
ENST00000414099,81,10,1998,6e-05,0.51365,0.58008,v30_colon
ENST00000451430,19,7,549,0.00067,0.60915,0.38616,v30_colon
ENST00000456150,12,4,401,0.00083,0.58915,0.42892,v30_colon
ENST00000439356,1,0,99,0.0,0.71717,,v30_colon
ENST00000273588,18,3,403,0.00041,0.42845,0.31679,v30_colon
ENST00000435508,31,6,895,0.00022,0.50607,0.38585,v30_colon
ENST00000451956,14,3,318,0.00067,0.36433,0.44864,v30_colon
ENST00000357043,16,2,344,0.00036,0.60665,0.44332,v30_colon
ENST00000357948,78,30,1274,0.0003,0.47768,0.55419,v30_colon
ENST00000448226,45,7,519,0.0003,0.40749,0.50977,v30_colon
ENST00000531774,28,6,357,0.0006,0.39486,0.43417,v30_colon
ENST00000498215,95,36,677,0.00056,0.31655,0.2923,v30_colon
ENST00000318789,95,36,677,0.00056,0.31655,0.2923,v30_colon
ENST00000389672,40,11,1130,0.00024,0.52093,0.55519,v30_colon
ENST00000616727,17,8,512,0.00092,0.62523,0.5852,v30_colon
ENST00000467072,30,11,386,0.00095,0.49093,0.38318,v30_colon
ENST00000305354,6,0,202,0.0,0.66749,,v30_colon
ENST00000465804,41,9,400,0.00055,0.475,0.62444,v30_colon
ENST00000329463,60,29,994,0.00049,0.42238,0.40928,v30_colon
ENST00000295927,15,2,381,0.00035,0.50079,0.56036,v30_colon
ENST00000231706,17,2,771,0.00015,0.63744,0.96368,v30_colon
ENST00000325404,19,0,317,0.0,0.51087,,v30_colon
ENST00000440596,14,3,482,0.00044,0.60759,0.43707,v30_colon
ENST00000335304,14,3,471,0.00045,0.59721,0.40269,v30_colon
ENST00000402825,55,9,883,0.00019,0.52004,0.48496,v30_colon
ENST00000404464,50,8,765,0.00021,0.49477,0.47108,v30_colon
ENST00000357474,50,8,811,0.0002,0.52229,0.50108,v30_colon
ENST00000287641,9,1,116,0.00096,0.49329,0.27586,v30_colon
ENST00000473092,21,6,438,0.00065,0.5474,0.3809,v30_colon
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v30_colon
ENST00000626364,66,13,1125,0.00018,0.45472,0.51227,v30_colon
ENST00000349607,66,13,1125,0.00018,0.45472,0.51227,v30_colon
ENST00000463781,255,182,5412,0.00013,0.51373,0.44785,v30_colon
ENST00000617421,13,2,331,0.00046,0.43295,0.63897,v30_colon
ENST00000310917,104,28,1228,0.00022,0.55081,0.48022,v30_colon
ENST00000382438,11,1,333,0.00027,0.70106,0.87387,v30_colon
ENST00000675613,40,18,825,0.00055,0.49364,0.54108,v30_colon
ENST00000511884,53,13,1247,0.0002,0.52856,0.68108,v30_colon
ENST00000273861,8,2,437,0.00057,0.74428,0.88216,v30_colon
ENST00000512946,42,16,1057,0.00036,0.40291,0.43726,v30_colon
ENST00000317746,19,9,530,0.00089,0.52939,0.42453,v30_colon
ENST00000282701,24,8,472,0.00071,0.49841,0.51456,v30_colon
ENST00000508502,97,47,1205,0.0004,0.54033,0.53924,v30_colon
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v30_colon
ENST00000434046,71,24,1109,0.0003,0.49733,0.57154,v30_colon
ENST00000354960,61,21,875,0.00039,0.48571,0.57219,v30_colon
ENST00000317605,19,5,359,0.00073,0.49099,0.42785,v30_colon
ENST00000336356,5,1,230,0.00087,0.54957,0.83043,v30_colon
ENST00000339452,65,16,1369,0.00018,0.51024,0.6471,v30_colon
ENST00000639512,65,16,1369,0.00018,0.51024,0.6471,v30_colon
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v30_colon
ENST00000393832,29,6,432,0.00048,0.48228,0.4919,v30_colon
ENST00000359562,5,1,217,0.00092,0.7318,0.51613,v30_colon
ENST00000264595,12,4,346,0.00096,0.5631,0.68425,v30_colon
ENST00000334602,52,5,1069,9e-05,0.52353,0.57493,v30_colon
ENST00000487836,42,15,1004,0.00036,0.49213,0.58466,v30_colon
ENST00000437304,39,25,824,0.00078,0.40045,0.43573,v30_colon
ENST00000359040,28,6,681,0.00031,0.47577,0.60548,v30_colon
ENST00000507116,47,22,745,0.00063,0.5069,0.55955,v30_colon
ENST00000296777,7,0,116,0.0,0.51478,,v30_colon
ENST00000287773,18,3,323,0.00052,0.34021,0.38803,v30_colon
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v30_colon
ENST00000274341,16,2,354,0.00035,0.4714,0.62147,v30_colon
ENST00000342785,58,29,1642,0.0003,0.51537,0.47915,v30_colon
ENST00000357872,34,15,990,0.00045,0.55395,0.68424,v30_colon
ENST00000407847,44,8,595,0.00031,0.58633,0.575,v30_colon
ENST00000360568,25,8,533,0.0006,0.5149,0.60882,v30_colon
ENST00000357096,32,10,622,0.0005,0.39464,0.40193,v30_colon
ENST00000507093,80,42,1509,0.00035,0.49684,0.53504,v30_colon
ENST00000274721,19,2,400,0.00026,0.52289,0.58625,v30_colon
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v30_colon
ENST00000394414,15,4,509,0.00052,0.37787,0.25688,v30_colon
ENST00000336640,12,3,446,0.00056,0.38117,0.24215,v30_colon
ENST00000398454,45,20,916,0.00049,0.48057,0.41539,v30_colon
ENST00000708292,37,9,950,0.00026,0.54154,0.55064,v30_colon
ENST00000522353,37,9,950,0.00026,0.54154,0.55064,v30_colon
ENST00000529310,36,11,950,0.00032,0.54798,0.50756,v30_colon
ENST00000708302,36,11,950,0.00032,0.54798,0.50756,v30_colon
ENST00000231656,13,3,265,0.00087,0.63338,0.82893,v30_colon
ENST00000622527,38,14,811,0.00045,0.50315,0.47578,v30_colon
ENST00000616887,38,13,828,0.00041,0.50677,0.5236,v30_colon
ENST00000616430,32,4,820,0.00015,0.45922,0.40823,v30_colon
ENST00000327245,79,23,1461,0.0002,0.49441,0.5604,v30_colon
ENST00000523094,38,13,625,0.00055,0.56333,0.52652,v30_colon
ENST00000292385,44,7,651,0.00024,0.4601,0.58811,v30_colon
ENST00000342868,25,9,466,0.00077,0.45914,0.45017,v30_colon
ENST00000340184,29,10,500,0.00069,0.42497,0.4206,v30_colon
ENST00000645481,15,1,444,0.00015,0.56982,0.98198,v30_colon
ENST00000696871,29,7,450,0.00054,0.54904,0.83397,v30_colon
ENST00000405617,26,4,358,0.00043,0.42942,0.38198,v30_colon
ENST00000316170,12,4,400,0.00083,0.47229,0.64312,v30_colon
ENST00000643503,12,4,400,0.00083,0.47229,0.64312,v30_colon
ENST00000606117,17,1,310,0.00019,0.34364,0.62581,v30_colon
ENST00000537886,47,12,1011,0.00025,0.56864,0.48656,v30_colon
ENST00000377401,3,0,126,0.0,0.43386,,v30_colon
ENST00000374037,16,0,335,0.0,0.5791,,v30_colon
ENST00000360215,7,0,219,0.0,0.41031,,v30_colon
ENST00000437635,41,9,652,0.00034,0.55533,0.52624,v30_colon
ENST00000373057,71,8,678,0.00017,0.33022,0.30199,v30_colon
ENST00000345201,64,9,1030,0.00014,0.48017,0.563,v30_colon
ENST00000230588,48,18,746,0.0005,0.53834,0.45152,v30_colon
ENST00000370598,86,38,1522,0.00029,0.43409,0.44031,v30_colon
ENST00000342056,56,28,951,0.00053,0.56989,0.63309,v30_colon
ENST00000342056,56,28,951,0.00053,0.56989,0.63309,v30_colon
ENST00000369303,49,22,998,0.00045,0.49053,0.55985,v30_colon
ENST00000671703,90,56,1982,0.00031,0.49805,0.50333,v30_colon
ENST00000551025,88,56,1964,0.00032,0.49125,0.50795,v30_colon
ENST00000468898,13,2,439,0.00035,0.43122,0.6492,v30_colon
ENST00000551417,15,4,472,0.00056,0.4185,0.37553,v30_colon
ENST00000413795,38,14,869,0.00042,0.49676,0.50616,v30_colon
ENST00000360388,23,4,408,0.00043,0.43009,0.59498,v30_colon
ENST00000331858,13,1,416,0.00018,0.53439,0.85577,v30_colon
ENST00000525369,38,18,555,0.00085,0.47757,0.51411,v30_colon
ENST00000533624,38,18,605,0.00078,0.46942,0.5011,v30_colon
ENST00000438100,46,15,734,0.00044,0.5207,0.59137,v30_colon
ENST00000367608,45,22,1222,0.0004,0.45123,0.52373,v30_colon
ENST00000674357,26,4,463,0.00033,0.5466,0.62527,v30_colon
ENST00000403562,14,4,381,0.00075,0.39689,0.51575,v30_colon
ENST00000484262,9,3,384,0.00087,0.60909,0.68924,v30_colon
ENST00000399429,63,36,1125,0.00051,0.50603,0.50247,v30_colon
ENST00000405010,74,26,590,0.0006,0.49269,0.49563,v30_colon
ENST00000406451,98,36,1066,0.00034,0.38976,0.42172,v30_colon
ENST00000649031,13,1,388,0.0002,0.65127,0.62629,v30_colon
ENST00000543117,50,25,747,0.00067,0.51829,0.49987,v30_colon
ENST00000396299,47,19,475,0.00085,0.56717,0.51102,v30_colon
ENST00000458257,5,0,141,0.0,0.48511,,v30_colon
ENST00000705423,20,4,495,0.0004,0.62737,0.75152,v30_colon
ENST00000396127,64,30,852,0.00055,0.50961,0.5025,v30_colon
ENST00000297063,21,7,520,0.00064,0.58452,0.46236,v30_colon
ENST00000426377,15,4,402,0.00066,0.5126,0.31965,v30_colon
ENST00000622873,16,4,442,0.00057,0.51994,0.3586,v30_colon
ENST00000310326,27,3,470,0.00024,0.49094,0.44893,v30_colon
ENST00000354613,38,6,831,0.00019,0.58015,0.45688,v30_colon
ENST00000437775,20,4,299,0.00067,0.58211,0.70652,v30_colon
ENST00000352131,13,2,320,0.00048,0.60793,0.71562,v30_colon
ENST00000643230,31,13,775,0.00054,0.65607,0.68953,v30_colon
ENST00000394788,19,8,472,0.00089,0.38091,0.39354,v30_colon
ENST00000394503,39,24,688,0.00089,0.51793,0.53603,v30_colon
ENST00000445866,30,11,462,0.00079,0.65267,0.62456,v30_colon
ENST00000536621,240,134,5335,0.0001,0.53633,0.51546,v30_colon
ENST00000340010,27,15,764,0.00073,0.535,0.46021,v30_colon
ENST00000350908,135,47,715,0.00049,0.30649,0.29436,v30_colon
ENST00000350908,135,47,715,0.00049,0.30649,0.29436,v30_colon
ENST00000350908,135,47,715,0.00049,0.30649,0.29436,v30_colon
ENST00000003084,76,33,1480,0.00029,0.54591,0.49451,v30_colon
ENST00000222462,12,3,365,0.00068,0.45868,0.59909,v30_colon
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v30_colon
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v30_colon
ENST00000471234,61,25,859,0.00048,0.54446,0.57714,v30_colon
ENST00000320658,13,4,466,0.00066,0.54523,0.55794,v30_colon
ENST00000445907,13,4,466,0.00066,0.54523,0.55794,v30_colon
ENST00000645728,11,2,310,0.00059,0.52375,0.04194,v30_colon
ENST00000641441,11,2,310,0.00059,0.52375,0.04194,v30_colon
ENST00000360937,32,2,751,8e-05,0.50408,0.24368,v30_colon
ENST00000334493,18,0,376,0.0,0.47222,,v30_colon
ENST00000332007,40,16,803,0.0005,0.52008,0.47268,v30_colon
ENST00000543409,14,2,189,0.00076,0.37906,0.30952,v30_colon
ENST00000252971,21,1,401,0.00012,0.57321,0.77805,v30_colon
ENST00000389418,57,7,1015,0.00012,0.47963,0.43026,v30_colon
ENST00000325203,41,17,496,0.00084,0.4259,0.46442,v30_colon
ENST00000518040,33,12,409,0.00089,0.53427,0.50489,v30_colon
ENST00000314146,9,2,389,0.00057,0.65581,0.87918,v30_colon
ENST00000312841,75,15,1134,0.00018,0.56805,0.62816,v30_colon
ENST00000523266,17,5,405,0.00073,0.47233,0.41481,v30_colon
ENST00000350889,11,2,216,0.00084,0.52988,0.23842,v30_colon
ENST00000519301,24,6,590,0.00042,0.50064,0.53785,v30_colon
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v30_colon
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v30_colon
ENST00000451791,9,1,267,0.00042,0.56097,0.28839,v30_colon
ENST00000297770,20,7,437,0.0008,0.36945,0.42726,v30_colon
ENST00000262209,51,23,1119,0.0004,0.52344,0.60392,v30_colon
ENST00000260113,9,2,258,0.00086,0.50043,0.2345,v30_colon
ENST00000396423,30,13,455,0.00095,0.65473,0.65799,v30_colon
ENST00000426744,47,17,847,0.00043,0.50333,0.599,v30_colon
ENST00000027335,41,16,832,0.00047,0.40657,0.47664,v30_colon
ENST00000396194,21,2,296,0.00032,0.39559,0.42906,v30_colon
ENST00000454170,38,15,604,0.00065,0.51433,0.51468,v30_colon
ENST00000358397,43,16,677,0.00055,0.51626,0.48818,v30_colon
ENST00000360348,36,10,567,0.00049,0.51264,0.42434,v30_colon
ENST00000518317,36,10,577,0.00048,0.52109,0.43432,v30_colon
ENST00000317543,4,0,97,0.0,0.33763,,v30_colon
ENST00000615007,3,0,131,0.0,0.51145,,v30_colon
ENST00000379158,9,1,147,0.00076,0.60544,0.85714,v30_colon
ENST00000396594,34,12,753,0.00047,0.48617,0.46016,v30_colon
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v30_colon
ENST00000376434,12,4,362,0.00092,0.40239,0.35704,v30_colon
ENST00000375751,31,7,612,0.00037,0.44613,0.39472,v30_colon
ENST00000253968,12,0,254,0.0,0.58793,,v30_colon
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v30_colon
ENST00000416899,27,8,861,0.00034,0.5042,0.48229,v30_colon
ENST00000374448,27,8,869,0.00034,0.50398,0.48245,v30_colon
ENST00000341734,16,1,395,0.00016,0.49589,0.35949,v30_colon
ENST00000223423,27,4,562,0.00026,0.49084,0.54671,v30_colon
ENST00000362012,30,4,599,0.00022,0.4911,0.52838,v30_colon
ENST00000373474,39,6,402,0.00038,0.57227,0.53856,v30_colon
ENST00000373511,34,12,475,0.00074,0.47981,0.4307,v30_colon
ENST00000320665,24,5,372,0.00056,0.47435,0.51075,v30_colon
ENST00000312665,27,4,472,0.00031,0.56199,0.55508,v30_colon
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v30_colon
ENST00000458322,40,5,590,0.00021,0.52733,0.36068,v30_colon
ENST00000371506,29,5,495,0.00035,0.52114,0.40727,v30_colon
ENST00000380682,59,24,1322,0.00031,0.44461,0.44601,v30_colon
ENST00000317552,35,10,667,0.00043,0.44733,0.4036,v30_colon
ENST00000218075,20,6,452,0.00066,0.50719,0.37832,v30_colon
ENST00000380289,10,3,384,0.00078,0.59531,0.68143,v30_colon
ENST00000349874,32,13,591,0.00069,0.42555,0.35494,v30_colon
ENST00000379361,26,5,888,0.00022,0.41186,0.63558,v30_colon
ENST00000378616,22,7,444,0.00072,0.50942,0.6908,v30_colon
ENST00000378619,23,8,420,0.00083,0.51677,0.69196,v30_colon
ENST00000297875,33,15,730,0.00062,0.46592,0.45534,v30_colon
ENST00000456733,34,16,752,0.00063,0.46531,0.45753,v30_colon
ENST00000432886,20,5,405,0.00062,0.62235,0.63852,v30_colon
ENST00000343523,77,18,970,0.00024,0.49282,0.49662,v30_colon
ENST00000682238,96,29,1133,0.00027,0.47312,0.39176,v30_colon
ENST00000541735,96,29,1115,0.00027,0.48076,0.39808,v30_colon
ENST00000276055,21,0,486,0.0,0.49099,,v30_colon
ENST00000614628,39,15,823,0.00047,0.59797,0.60689,v30_colon
ENST00000396965,39,22,639,0.00088,0.49123,0.54894,v30_colon
ENST00000710075,32,11,571,0.0006,0.55659,0.55819,v30_colon
ENST00000156084,32,11,571,0.0006,0.55659,0.55819,v30_colon
ENST00000710042,9,0,265,0.0,0.73878,,v30_colon
ENST00000376563,9,0,265,0.0,0.73878,,v30_colon
ENST00000650242,31,6,587,0.00033,0.41117,0.30636,v30_colon
ENST00000396198,27,5,574,0.00032,0.44483,0.33275,v30_colon
ENST00000519389,57,16,1158,0.00024,0.49576,0.46756,v30_colon
ENST00000341558,13,1,450,0.00017,0.46068,0.91556,v30_colon
ENST00000373359,31,12,523,0.00074,0.43514,0.45252,v30_colon
ENST00000321110,46,12,475,0.00055,0.46696,0.53825,v30_colon
ENST00000262753,60,22,589,0.00062,0.43732,0.44644,v30_colon
ENST00000217885,19,6,515,0.00061,0.56505,0.6657,v30_colon
ENST00000372966,20,7,564,0.00062,0.54362,0.66135,v30_colon
ENST00000541709,68,23,879,0.00038,0.47741,0.39932,v30_colon
ENST00000621218,9,1,277,0.0004,0.51665,0.46931,v30_colon
ENST00000310452,30,14,632,0.00074,0.5549,0.5165,v30_colon
ENST00000535209,38,16,838,0.0005,0.53806,0.64514,v30_colon
ENST00000482160,20,6,378,0.00079,0.53704,0.541,v30_colon
ENST00000370903,60,19,1341,0.00024,0.5476,0.58444,v30_colon
ENST00000394299,37,14,603,0.00063,0.4383,0.50284,v30_colon
ENST00000370573,64,34,860,0.00062,0.49375,0.47185,v30_colon
ENST00000598963,26,10,423,0.00091,0.47836,0.51466,v30_colon
ENST00000370145,14,2,360,0.0004,0.70397,0.575,v30_colon
ENST00000361971,124,10,1909,4e-05,0.47873,0.53494,v30_colon
ENST00000361981,71,16,1248,0.00018,0.49596,0.4659,v30_colon
ENST00000370060,71,16,1257,0.00018,0.49647,0.46674,v30_colon
ENST00000369817,9,0,214,0.0,0.48442,,v30_colon
