ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000402711,42,21,923,0.00054,0.49554,0.52185,v37_adrenal_gland
ENST00000295025,30,15,619,0.00081,0.48266,0.55821,v37_adrenal_gland
ENST00000409202,41,12,646,0.00045,0.48229,0.55095,v37_adrenal_gland
ENST00000409220,42,13,639,0.00048,0.46542,0.50451,v37_adrenal_gland
ENST00000264447,97,56,1978,0.00029,0.41012,0.41452,v37_adrenal_gland
ENST00000409762,94,17,2097,9e-05,0.52841,0.48091,v37_adrenal_gland
ENST00000410041,95,17,2098,9e-05,0.52322,0.48116,v37_adrenal_gland
ENST00000410020,95,17,2119,8e-05,0.52116,0.47931,v37_adrenal_gland
ENST00000317233,67,25,1226,0.0003,0.42439,0.34855,v37_adrenal_gland
ENST00000428314,135,12,2116,4e-05,0.49472,0.47168,v37_adrenal_gland
ENST00000535373,31,16,436,0.00118,0.52634,0.48781,v37_adrenal_gland
ENST00000259075,29,21,425,0.0017,0.38921,0.37176,v37_adrenal_gland
ENST00000283254,71,30,2000,0.00021,0.49104,0.5142,v37_adrenal_gland
ENST00000504764,71,28,1873,0.00021,0.52976,0.54489,v37_adrenal_gland
ENST00000409044,80,32,1314,0.0003,0.57109,0.57197,v37_adrenal_gland
ENST00000408978,81,33,1341,0.0003,0.56773,0.5749,v37_adrenal_gland
ENST00000417080,29,14,395,0.00122,0.6426,0.65732,v37_adrenal_gland
ENST00000397033,43,24,1032,0.00054,0.46196,0.47081,v37_adrenal_gland
ENST00000392320,50,25,748,0.00067,0.34361,0.29417,v37_adrenal_gland
ENST00000282272,30,13,993,0.00044,0.51289,0.45557,v37_adrenal_gland
ENST00000358677,32,15,558,0.00084,0.48465,0.47204,v37_adrenal_gland
ENST00000696067,30,13,479,0.0009,0.5309,0.55131,v37_adrenal_gland
ENST00000479953,30,11,366,0.001,0.50883,0.46572,v37_adrenal_gland
ENST00000258390,114,48,2186,0.00019,0.53169,0.48153,v37_adrenal_gland
ENST00000415673,34,16,580,0.00081,0.51623,0.58287,v37_adrenal_gland
ENST00000392045,50,18,867,0.00042,0.46611,0.58164,v37_adrenal_gland
ENST00000258381,43,16,713,0.00052,0.52552,0.52586,v37_adrenal_gland
ENST00000340126,51,24,885,0.00053,0.51891,0.5654,v37_adrenal_gland
ENST00000630854,64,11,1189,0.00014,0.51463,0.47358,v37_adrenal_gland
ENST00000445964,64,11,1189,0.00014,0.51463,0.47358,v37_adrenal_gland
ENST00000359570,64,11,1188,0.00014,0.51426,0.47322,v37_adrenal_gland
ENST00000629761,64,11,1188,0.00014,0.51426,0.47322,v37_adrenal_gland
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v37_adrenal_gland
ENST00000397800,32,13,575,0.00071,0.50369,0.42341,v37_adrenal_gland
ENST00000426836,33,18,356,0.00153,0.60521,0.57709,v37_adrenal_gland
ENST00000448110,33,18,340,0.0016,0.58663,0.55719,v37_adrenal_gland
ENST00000352393,34,12,537,0.00066,0.56939,0.47874,v37_adrenal_gland
ENST00000371997,156,60,1415,0.00027,0.62999,0.60766,v37_adrenal_gland
ENST00000045083,60,11,946,0.00019,0.55359,0.59427,v37_adrenal_gland
ENST00000371564,64,16,921,0.00027,0.63452,0.712,v37_adrenal_gland
ENST00000371030,76,18,1677,0.00014,0.53269,0.6288,v37_adrenal_gland
ENST00000395343,126,34,2240,0.00012,0.57386,0.53265,v37_adrenal_gland
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v37_adrenal_gland
ENST00000440126,42,12,746,0.00038,0.53278,0.66376,v37_adrenal_gland
ENST00000399120,38,11,726,0.0004,0.52305,0.56361,v37_adrenal_gland
ENST00000400359,60,13,1148,0.00019,0.47872,0.4415,v37_adrenal_gland
ENST00000402105,38,12,703,0.00045,0.50801,0.46467,v37_adrenal_gland
ENST00000344710,62,28,811,0.00056,0.60944,0.61067,v37_adrenal_gland
ENST00000400248,99,24,1572,0.00015,0.49003,0.40856,v37_adrenal_gland
ENST00000644935,256,40,2365,7e-05,0.45301,0.40627,v37_adrenal_gland
ENST00000335539,38,11,752,0.00038,0.43792,0.45237,v37_adrenal_gland
ENST00000405018,54,11,738,0.00028,0.58291,0.6339,v37_adrenal_gland
ENST00000540615,46,23,1165,0.00043,0.54471,0.49207,v37_adrenal_gland
ENST00000648057,58,13,1235,0.00018,0.48083,0.34326,v37_adrenal_gland
ENST00000383829,65,14,1220,0.00018,0.52486,0.43437,v37_adrenal_gland
ENST00000287647,90,34,1471,0.00026,0.49919,0.47761,v37_adrenal_gland
ENST00000675286,89,32,1451,0.00025,0.50053,0.45221,v37_adrenal_gland
ENST00000254508,102,22,1887,0.00011,0.47733,0.51479,v37_adrenal_gland
ENST00000328405,53,15,1107,0.00026,0.58731,0.63005,v37_adrenal_gland
ENST00000253692,59,23,795,0.00049,0.51387,0.48379,v37_adrenal_gland
ENST00000412997,33,21,527,0.00121,0.42988,0.44059,v37_adrenal_gland
ENST00000295743,37,14,686,0.00055,0.53404,0.57174,v37_adrenal_gland
ENST00000447116,39,23,616,0.00096,0.52776,0.58957,v37_adrenal_gland
ENST00000418905,27,16,308,0.00192,0.56361,0.54119,v37_adrenal_gland
ENST00000625394,36,21,527,0.00111,0.48371,0.43869,v37_adrenal_gland
ENST00000396056,36,21,527,0.00111,0.48371,0.43869,v37_adrenal_gland
ENST00000450053,159,28,2754,6e-05,0.49237,0.5336,v37_adrenal_gland
ENST00000434032,78,20,1419,0.00018,0.49168,0.56318,v37_adrenal_gland
ENST00000420323,47,11,4265,5e-05,0.07259,0.07454,v37_adrenal_gland
ENST00000311202,21,11,457,0.00115,0.44118,0.48617,v37_adrenal_gland
ENST00000417314,33,17,601,0.00086,0.50638,0.52951,v37_adrenal_gland
ENST00000498215,95,36,677,0.00056,0.31655,0.2923,v37_adrenal_gland
ENST00000333396,23,11,465,0.00103,0.49762,0.51085,v37_adrenal_gland
ENST00000464300,30,16,678,0.00079,0.55969,0.59347,v37_adrenal_gland
ENST00000310366,23,13,444,0.00127,0.50088,0.4825,v37_adrenal_gland
ENST00000446828,40,12,759,0.0004,0.44226,0.38999,v37_adrenal_gland
ENST00000265026,37,11,966,0.00031,0.32032,0.2093,v37_adrenal_gland
ENST00000313288,50,14,838,0.00033,0.54974,0.35766,v37_adrenal_gland
ENST00000505311,58,19,1211,0.00027,0.48878,0.43114,v37_adrenal_gland
ENST00000399878,64,20,1132,0.00028,0.48736,0.48118,v37_adrenal_gland
ENST00000465503,42,23,754,0.00073,0.51693,0.47451,v37_adrenal_gland
ENST00000508254,33,13,796,0.00049,0.47876,0.37515,v37_adrenal_gland
ENST00000361424,35,17,811,0.0006,0.49847,0.43795,v37_adrenal_gland
ENST00000622002,35,17,811,0.0006,0.49847,0.43795,v37_adrenal_gland
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v37_adrenal_gland
ENST00000261426,29,17,648,0.0009,0.38378,0.38562,v37_adrenal_gland
ENST00000502486,43,11,534,0.00048,0.52047,0.59295,v37_adrenal_gland
ENST00000399688,23,11,432,0.00111,0.52607,0.52462,v37_adrenal_gland
ENST00000502871,83,42,662,0.00076,0.66618,0.67566,v37_adrenal_gland
ENST00000502613,120,62,1161,0.00045,0.51138,0.52121,v37_adrenal_gland
ENST00000380265,50,23,986,0.00047,0.48274,0.54762,v37_adrenal_gland
ENST00000428908,35,16,652,0.0007,0.63698,0.6411,v37_adrenal_gland
ENST00000322953,40,20,785,0.00064,0.63159,0.5928,v37_adrenal_gland
ENST00000444316,40,20,755,0.00066,0.61695,0.57662,v37_adrenal_gland
ENST00000510624,16,11,303,0.00227,0.52847,0.46325,v37_adrenal_gland
ENST00000265165,21,13,399,0.00155,0.55114,0.52188,v37_adrenal_gland
ENST00000394706,29,14,854,0.00057,0.45696,0.50184,v37_adrenal_gland
ENST00000296499,42,24,873,0.00065,0.54435,0.51088,v37_adrenal_gland
ENST00000505019,121,79,2104,0.00031,0.5014,0.48883,v37_adrenal_gland
ENST00000509841,34,12,376,0.00094,0.63048,0.56139,v37_adrenal_gland
ENST00000434046,71,24,1109,0.0003,0.49733,0.57154,v37_adrenal_gland
ENST00000513090,43,28,938,0.00069,0.55068,0.60505,v37_adrenal_gland
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v37_adrenal_gland
ENST00000428746,75,29,980,0.00039,0.61804,0.56555,v37_adrenal_gland
ENST00000263409,44,31,1097,0.00064,0.53795,0.56468,v37_adrenal_gland
ENST00000351578,32,17,783,0.00068,0.50064,0.56607,v37_adrenal_gland
ENST00000646045,35,19,839,0.00065,0.5132,0.57644,v37_adrenal_gland
ENST00000505697,51,24,854,0.00055,0.54982,0.55738,v37_adrenal_gland
ENST00000334994,26,20,622,0.00124,0.54743,0.50916,v37_adrenal_gland
ENST00000256447,33,16,661,0.00073,0.5207,0.48582,v37_adrenal_gland
ENST00000380918,20,11,508,0.00108,0.43455,0.42949,v37_adrenal_gland
ENST00000380938,88,51,1346,0.00043,0.53784,0.55151,v37_adrenal_gland
ENST00000333194,35,14,830,0.00048,0.44916,0.46601,v37_adrenal_gland
ENST00000261367,67,23,1016,0.00034,0.51472,0.46662,v37_adrenal_gland
ENST00000261368,65,21,919,0.00035,0.53456,0.51122,v37_adrenal_gland
ENST00000296702,92,33,1098,0.00033,0.3883,0.38643,v37_adrenal_gland
ENST00000343796,47,19,777,0.00052,0.51086,0.54135,v37_adrenal_gland
ENST00000708335,33,12,818,0.00044,0.51582,0.47779,v37_adrenal_gland
ENST00000409700,33,12,818,0.00044,0.51582,0.47779,v37_adrenal_gland
ENST00000253807,42,15,963,0.00037,0.54094,0.50135,v37_adrenal_gland
ENST00000708336,42,15,963,0.00037,0.54094,0.50135,v37_adrenal_gland
ENST00000315050,53,11,636,0.00033,0.5596,0.65337,v37_adrenal_gland
ENST00000257527,53,13,918,0.00027,0.51835,0.5331,v37_adrenal_gland
ENST00000521606,34,13,680,0.00056,0.52106,0.5181,v37_adrenal_gland
ENST00000518802,35,13,693,0.00054,0.51556,0.52714,v37_adrenal_gland
ENST00000393915,66,42,725,0.00088,0.51989,0.54197,v37_adrenal_gland
ENST00000520908,103,28,1830,0.00015,0.50031,0.42715,v37_adrenal_gland
ENST00000522692,22,12,417,0.00131,0.43492,0.39508,v37_adrenal_gland
ENST00000504387,68,23,834,0.00041,0.49884,0.4584,v37_adrenal_gland
ENST00000259698,53,13,1068,0.00023,0.51189,0.5103,v37_adrenal_gland
ENST00000535378,49,14,1063,0.00027,0.55192,0.52164,v37_adrenal_gland
ENST00000252207,41,17,394,0.00105,0.51492,0.55211,v37_adrenal_gland
ENST00000375740,45,14,822,0.00038,0.55823,0.58394,v37_adrenal_gland
ENST00000457917,41,13,745,0.00043,0.57322,0.61538,v37_adrenal_gland
ENST00000458144,44,14,821,0.00039,0.55276,0.58422,v37_adrenal_gland
ENST00000436559,44,14,821,0.00039,0.55276,0.58422,v37_adrenal_gland
ENST00000448617,45,14,822,0.00038,0.55823,0.58394,v37_adrenal_gland
ENST00000469731,41,14,448,0.00076,0.58591,0.6132,v37_adrenal_gland
ENST00000244533,91,17,1464,0.00013,0.5696,0.45014,v37_adrenal_gland
ENST00000544460,99,52,2066,0.00025,0.4586,0.54776,v37_adrenal_gland
ENST00000620364,54,25,1142,0.00041,0.43754,0.49363,v37_adrenal_gland
ENST00000415954,46,27,732,0.0008,0.55981,0.58004,v37_adrenal_gland
ENST00000257749,45,13,841,0.00034,0.57545,0.55273,v37_adrenal_gland
ENST00000406998,45,13,841,0.00034,0.57545,0.55273,v37_adrenal_gland
ENST00000630369,29,14,680,0.00071,0.52951,0.53351,v37_adrenal_gland
ENST00000613862,25,14,641,0.00087,0.4936,0.55293,v37_adrenal_gland
ENST00000614155,24,14,606,0.00096,0.48453,0.52711,v37_adrenal_gland
ENST00000537166,24,14,606,0.00096,0.48453,0.52711,v37_adrenal_gland
ENST00000354577,76,38,1365,0.00037,0.48828,0.49896,v37_adrenal_gland
ENST00000451457,21,13,385,0.00161,0.57638,0.605,v37_adrenal_gland
ENST00000457866,60,31,1196,0.00043,0.57212,0.54696,v37_adrenal_gland
ENST00000534044,39,19,603,0.00081,0.46975,0.52466,v37_adrenal_gland
ENST00000442647,41,19,637,0.00073,0.46789,0.49773,v37_adrenal_gland
ENST00000438092,105,52,1659,0.0003,0.52573,0.51155,v37_adrenal_gland
ENST00000355585,74,27,1496,0.00024,0.50973,0.5256,v37_adrenal_gland
ENST00000297508,50,14,904,0.00031,0.55445,0.5606,v37_adrenal_gland
ENST00000406247,35,13,773,0.00048,0.5385,0.48562,v37_adrenal_gland
ENST00000399310,23,13,401,0.00141,0.56793,0.60579,v37_adrenal_gland
ENST00000438956,26,12,419,0.0011,0.45833,0.36575,v37_adrenal_gland
ENST00000297161,36,13,685,0.00053,0.49225,0.50275,v37_adrenal_gland
ENST00000617267,33,13,688,0.00057,0.46965,0.38707,v37_adrenal_gland
ENST00000344930,30,11,783,0.00047,0.42107,0.38198,v37_adrenal_gland
ENST00000423627,30,11,783,0.00047,0.42107,0.38198,v37_adrenal_gland
ENST00000453593,68,32,1232,0.00038,0.57791,0.63081,v37_adrenal_gland
ENST00000338056,28,17,473,0.00128,0.60133,0.60378,v37_adrenal_gland
ENST00000251739,34,22,327,0.00198,0.47167,0.46358,v37_adrenal_gland
ENST00000317296,84,14,1225,0.00014,0.54802,0.52892,v37_adrenal_gland
ENST00000536621,240,134,5335,0.0001,0.53633,0.51546,v37_adrenal_gland
ENST00000339444,22,11,685,0.00073,0.50757,0.5282,v37_adrenal_gland
ENST00000306312,25,12,744,0.00065,0.52742,0.52632,v37_adrenal_gland
ENST00000359195,65,22,1102,0.00031,0.47681,0.60238,v37_adrenal_gland
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v37_adrenal_gland
ENST00000482320,55,24,857,0.00051,0.58816,0.59267,v37_adrenal_gland
ENST00000615381,58,13,732,0.00031,0.51481,0.42381,v37_adrenal_gland
ENST00000355265,58,13,732,0.00031,0.51481,0.42381,v37_adrenal_gland
ENST00000310447,28,11,452,0.00087,0.46049,0.48311,v37_adrenal_gland
ENST00000522905,24,13,562,0.00096,0.41696,0.41308,v37_adrenal_gland
ENST00000437154,21,12,540,0.00106,0.441,0.34043,v37_adrenal_gland
ENST00000265769,33,19,775,0.00074,0.51339,0.46655,v37_adrenal_gland
ENST00000256412,21,12,470,0.00122,0.37963,0.39628,v37_adrenal_gland
ENST00000420218,59,13,967,0.00023,0.52535,0.5177,v37_adrenal_gland
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v37_adrenal_gland
ENST00000520810,72,18,756,0.00033,0.51975,0.6106,v37_adrenal_gland
ENST00000319104,20,11,200,0.00275,0.44125,0.42773,v37_adrenal_gland
ENST00000379454,40,18,758,0.00059,0.52451,0.45317,v37_adrenal_gland
ENST00000517919,37,11,604,0.00049,0.52908,0.42203,v37_adrenal_gland
ENST00000523739,31,15,674,0.00072,0.53858,0.51474,v37_adrenal_gland
ENST00000378402,179,97,4243,0.00013,0.48392,0.45453,v37_adrenal_gland
ENST00000427660,29,14,554,0.00087,0.54295,0.53984,v37_adrenal_gland
ENST00000305949,39,25,904,0.00071,0.5561,0.56425,v37_adrenal_gland
ENST00000648948,63,15,1148,0.00021,0.50886,0.42666,v37_adrenal_gland
ENST00000276816,48,16,682,0.00049,0.57185,0.54234,v37_adrenal_gland
ENST00000432829,111,34,2099,0.00015,0.49785,0.50249,v37_adrenal_gland
ENST00000469391,104,30,1999,0.00014,0.50904,0.55049,v37_adrenal_gland
ENST00000453981,105,30,2031,0.00014,0.50931,0.55232,v37_adrenal_gland
ENST00000259569,64,38,1105,0.00054,0.51083,0.5527,v37_adrenal_gland
ENST00000259633,34,16,359,0.00131,0.48493,0.52577,v37_adrenal_gland
ENST00000396285,71,14,1566,0.00013,0.4397,0.42501,v37_adrenal_gland
ENST00000361255,113,34,2017,0.00015,0.5228,0.58024,v37_adrenal_gland
ENST00000544867,51,29,1085,0.00052,0.50563,0.42987,v37_adrenal_gland
ENST00000707210,51,29,1085,0.00052,0.50563,0.42987,v37_adrenal_gland
ENST00000707204,49,28,1099,0.00052,0.51817,0.44602,v37_adrenal_gland
ENST00000358855,49,28,1099,0.00052,0.51817,0.44602,v37_adrenal_gland
ENST00000374793,76,43,1197,0.00047,0.51117,0.50646,v37_adrenal_gland
ENST00000358015,38,24,409,0.00154,0.59388,0.65658,v37_adrenal_gland
ENST00000307564,88,22,1439,0.00017,0.47369,0.40754,v37_adrenal_gland
ENST00000394319,27,11,392,0.00104,0.56047,0.625,v37_adrenal_gland
ENST00000711219,24,11,378,0.00121,0.53968,0.53944,v37_adrenal_gland
ENST00000331035,24,11,378,0.00121,0.53968,0.53944,v37_adrenal_gland
ENST00000380659,47,20,1049,0.00041,0.52843,0.52598,v37_adrenal_gland
ENST00000342014,36,11,675,0.00045,0.47988,0.37616,v37_adrenal_gland
ENST00000380155,34,13,352,0.00109,0.49582,0.55944,v37_adrenal_gland
ENST00000360279,46,17,995,0.00037,0.4993,0.53911,v37_adrenal_gland
ENST00000645032,41,18,1152,0.00038,0.48147,0.43919,v37_adrenal_gland
ENST00000378677,335,158,3681,0.00013,0.48645,0.4115,v37_adrenal_gland
ENST00000523374,32,17,581,0.00091,0.4084,0.53174,v37_adrenal_gland
ENST00000683375,32,17,576,0.00092,0.40435,0.52768,v37_adrenal_gland
ENST00000313116,47,24,779,0.00066,0.49141,0.55317,v37_adrenal_gland
ENST00000376251,81,18,1912,0.00012,0.55161,0.6578,v37_adrenal_gland
ENST00000376020,106,34,1493,0.00021,0.53783,0.54702,v37_adrenal_gland
ENST00000322659,39,12,878,0.00035,0.59144,0.55429,v37_adrenal_gland
ENST00000319167,42,14,706,0.00047,0.49609,0.44931,v37_adrenal_gland
ENST00000374599,66,16,1103,0.00022,0.51279,0.49252,v37_adrenal_gland
ENST00000506585,40,22,632,0.00087,0.45613,0.47965,v37_adrenal_gland
ENST00000308731,36,14,659,0.00059,0.46088,0.44786,v37_adrenal_gland
ENST00000372939,31,15,459,0.00105,0.48935,0.43457,v37_adrenal_gland
ENST00000345734,20,12,336,0.00179,0.49702,0.42783,v37_adrenal_gland
ENST00000557385,36,22,672,0.00091,0.48727,0.55729,v37_adrenal_gland
ENST00000371144,73,37,1231,0.00041,0.48689,0.50642,v37_adrenal_gland
ENST00000370471,25,12,537,0.00089,0.57184,0.62679,v37_adrenal_gland
ENST00000361699,71,16,1253,0.00018,0.49791,0.46803,v37_adrenal_gland
ENST00000424127,29,12,587,0.0007,0.59161,0.51789,v37_adrenal_gland
ENST00000369534,33,11,466,0.00072,0.54142,0.47386,v37_adrenal_gland
ENST00000155093,33,12,801,0.00045,0.52393,0.42197,v37_adrenal_gland
ENST00000329134,73,42,1079,0.00053,0.46438,0.4336,v37_adrenal_gland
ENST00000382806,100,40,1482,0.00027,0.5577,0.61235,v37_adrenal_gland
ENST00000541639,107,44,1570,0.00026,0.55007,0.59414,v37_adrenal_gland
