ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000621507,9,4,279,0.00159,0.41776,0.17294,v36_thyroid_parathyroid
ENST00000398602,5,2,166,0.00241,0.3747,0.07229,v36_thyroid_parathyroid
ENST00000373750,33,18,356,0.00153,0.60521,0.57709,v36_thyroid_parathyroid
ENST00000457685,32,24,642,0.00117,0.52259,0.57094,v36_thyroid_parathyroid
ENST00000358791,8,4,211,0.00237,0.48934,0.4846,v36_thyroid_parathyroid
ENST00000681601,16,12,460,0.00163,0.54918,0.46286,v36_thyroid_parathyroid
ENST00000400127,14,4,232,0.00123,0.42518,0.3944,v36_thyroid_parathyroid
ENST00000400075,37,19,454,0.00113,0.51459,0.508,v36_thyroid_parathyroid
ENST00000398934,20,9,375,0.0012,0.69933,0.78815,v36_thyroid_parathyroid
ENST00000380637,5,2,128,0.00312,0.32344,0.3125,v36_thyroid_parathyroid
ENST00000333634,7,3,176,0.00244,0.39448,0.36932,v36_thyroid_parathyroid
ENST00000459639,6,2,167,0.002,0.52695,0.44012,v36_thyroid_parathyroid
ENST00000399523,11,4,266,0.00137,0.38653,0.43891,v36_thyroid_parathyroid
ENST00000327813,21,13,492,0.00126,0.61614,0.6551,v36_thyroid_parathyroid
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v36_thyroid_parathyroid
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v36_thyroid_parathyroid
ENST00000396811,6,1,126,0.00132,0.49074,0.5873,v36_thyroid_parathyroid
ENST00000354869,15,6,229,0.00175,0.55924,0.57059,v36_thyroid_parathyroid
ENST00000396482,8,5,89,0.00702,0.47612,0.62023,v36_thyroid_parathyroid
ENST00000456778,34,22,532,0.00122,0.53781,0.55443,v36_thyroid_parathyroid
ENST00000314529,33,16,422,0.00115,0.57095,0.66514,v36_thyroid_parathyroid
ENST00000452906,5,2,107,0.00374,0.29346,0.18224,v36_thyroid_parathyroid
ENST00000625494,19,11,331,0.00175,0.54524,0.5309,v36_thyroid_parathyroid
ENST00000322734,19,11,331,0.00175,0.54524,0.5309,v36_thyroid_parathyroid
ENST00000296091,39,22,544,0.00104,0.46182,0.52273,v36_thyroid_parathyroid
ENST00000626630,39,22,544,0.00104,0.46182,0.52273,v36_thyroid_parathyroid
ENST00000340879,6,3,97,0.00515,0.63058,0.71821,v36_thyroid_parathyroid
ENST00000477703,7,2,70,0.00408,0.45102,0.88572,v36_thyroid_parathyroid
ENST00000266014,15,7,371,0.00126,0.56244,0.52137,v36_thyroid_parathyroid
ENST00000496687,5,2,133,0.00301,0.30376,0.33459,v36_thyroid_parathyroid
ENST00000493112,26,13,440,0.00114,0.42264,0.47587,v36_thyroid_parathyroid
ENST00000632575,12,3,186,0.00134,0.41398,0.37276,v36_thyroid_parathyroid
ENST00000336733,12,3,186,0.00134,0.41398,0.37276,v36_thyroid_parathyroid
ENST00000471660,13,6,172,0.00268,0.49016,0.36628,v36_thyroid_parathyroid
ENST00000318779,11,3,114,0.00239,0.49362,0.67836,v36_thyroid_parathyroid
ENST00000462901,11,3,167,0.00163,0.51878,0.82435,v36_thyroid_parathyroid
ENST00000467167,3,1,66,0.00505,0.57576,0.77273,v36_thyroid_parathyroid
ENST00000451728,7,2,178,0.00161,0.44783,0.55618,v36_thyroid_parathyroid
ENST00000490337,20,10,419,0.00119,0.53771,0.52172,v36_thyroid_parathyroid
ENST00000491763,12,8,132,0.00505,0.64204,0.6856,v36_thyroid_parathyroid
ENST00000478894,16,6,258,0.00145,0.49128,0.49935,v36_thyroid_parathyroid
ENST00000471745,16,6,258,0.00145,0.49128,0.49935,v36_thyroid_parathyroid
ENST00000494677,10,3,213,0.00141,0.35587,0.20188,v36_thyroid_parathyroid
ENST00000485523,12,7,257,0.00227,0.55966,0.59533,v36_thyroid_parathyroid
ENST00000486355,4,3,59,0.01271,0.52966,0.57627,v36_thyroid_parathyroid
ENST00000422485,10,5,356,0.0014,0.46208,0.63989,v36_thyroid_parathyroid
ENST00000382150,10,6,229,0.00262,0.55939,0.50801,v36_thyroid_parathyroid
ENST00000503368,9,5,149,0.00373,0.40716,0.50604,v36_thyroid_parathyroid
ENST00000445950,8,4,157,0.00318,0.44745,0.60509,v36_thyroid_parathyroid
ENST00000503396,30,20,600,0.00111,0.51578,0.51892,v36_thyroid_parathyroid
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v36_thyroid_parathyroid
ENST00000504305,13,4,210,0.00147,0.56923,0.64524,v36_thyroid_parathyroid
ENST00000273860,6,1,99,0.00168,0.43098,0.46465,v36_thyroid_parathyroid
ENST00000425583,10,4,194,0.00206,0.55825,0.57216,v36_thyroid_parathyroid
ENST00000381473,11,5,245,0.00186,0.48163,0.53796,v36_thyroid_parathyroid
ENST00000264218,17,12,174,0.00406,0.44523,0.40565,v36_thyroid_parathyroid
ENST00000399688,23,11,432,0.00111,0.52607,0.52462,v36_thyroid_parathyroid
ENST00000683306,41,25,279,0.00219,0.45782,0.44158,v36_thyroid_parathyroid
ENST00000507763,16,7,176,0.00249,0.62251,0.54302,v36_thyroid_parathyroid
ENST00000396051,9,4,221,0.00201,0.64505,0.61652,v36_thyroid_parathyroid
ENST00000342081,20,10,369,0.00136,0.56897,0.64201,v36_thyroid_parathyroid
ENST00000307428,7,3,310,0.00138,0.46129,0.23118,v36_thyroid_parathyroid
ENST00000505992,12,7,248,0.00235,0.45901,0.50576,v36_thyroid_parathyroid
ENST00000380180,15,7,234,0.00199,0.49003,0.55372,v36_thyroid_parathyroid
ENST00000318007,11,5,214,0.00212,0.48811,0.57944,v36_thyroid_parathyroid
ENST00000226522,6,2,117,0.00285,0.5,0.7906,v36_thyroid_parathyroid
ENST00000265154,10,5,219,0.00228,0.53516,0.45936,v36_thyroid_parathyroid
ENST00000348706,10,4,305,0.00131,0.56787,0.64017,v36_thyroid_parathyroid
ENST00000394684,13,6,365,0.00126,0.55469,0.63653,v36_thyroid_parathyroid
ENST00000438313,18,12,371,0.0018,0.55166,0.52201,v36_thyroid_parathyroid
ENST00000358008,21,10,312,0.00153,0.39087,0.41378,v36_thyroid_parathyroid
ENST00000307128,13,6,264,0.00175,0.29924,0.33333,v36_thyroid_parathyroid
ENST00000262999,14,5,307,0.00116,0.50814,0.58762,v36_thyroid_parathyroid
ENST00000262990,16,10,320,0.00195,0.43789,0.45,v36_thyroid_parathyroid
ENST00000296545,5,2,162,0.00247,0.58642,0.49074,v36_thyroid_parathyroid
ENST00000296582,21,12,438,0.0013,0.50402,0.44806,v36_thyroid_parathyroid
ENST00000394203,6,4,122,0.00546,0.67486,0.67418,v36_thyroid_parathyroid
ENST00000357154,25,17,436,0.00156,0.45872,0.4231,v36_thyroid_parathyroid
ENST00000296525,24,12,329,0.00152,0.6017,0.53242,v36_thyroid_parathyroid
ENST00000504374,12,5,202,0.00206,0.41584,0.53663,v36_thyroid_parathyroid
ENST00000361115,6,1,127,0.00131,0.44226,0.89764,v36_thyroid_parathyroid
ENST00000397080,7,3,215,0.00199,0.40066,0.43566,v36_thyroid_parathyroid
ENST00000296615,26,14,416,0.00129,0.53911,0.52747,v36_thyroid_parathyroid
ENST00000380918,20,11,508,0.00108,0.43455,0.42949,v36_thyroid_parathyroid
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v36_thyroid_parathyroid
ENST00000438419,20,13,418,0.00156,0.50909,0.48233,v36_thyroid_parathyroid
ENST00000622835,21,13,558,0.00111,0.64525,0.61952,v36_thyroid_parathyroid
ENST00000325631,21,13,558,0.00111,0.64525,0.61952,v36_thyroid_parathyroid
ENST00000615870,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000355237,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000617110,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000396442,21,12,522,0.00109,0.62188,0.6424,v36_thyroid_parathyroid
ENST00000296785,18,11,313,0.00195,0.49308,0.54429,v36_thyroid_parathyroid
ENST00000274382,18,10,282,0.00197,0.53408,0.62589,v36_thyroid_parathyroid
ENST00000296662,8,3,115,0.00326,0.62717,0.48406,v36_thyroid_parathyroid
ENST00000285689,24,13,432,0.00125,0.57311,0.71599,v36_thyroid_parathyroid
ENST00000545279,24,16,465,0.00143,0.50511,0.55927,v36_thyroid_parathyroid
ENST00000253814,6,2,221,0.00151,0.28432,0.47059,v36_thyroid_parathyroid
ENST00000334744,11,5,189,0.00241,0.54257,0.69736,v36_thyroid_parathyroid
ENST00000420343,19,10,233,0.00226,0.45426,0.52103,v36_thyroid_parathyroid
ENST00000517913,10,4,256,0.00156,0.28906,0.22656,v36_thyroid_parathyroid
ENST00000411494,17,6,227,0.00155,0.42731,0.4978,v36_thyroid_parathyroid
ENST00000522692,22,12,417,0.00131,0.43492,0.39508,v36_thyroid_parathyroid
ENST00000473000,4,1,104,0.0024,0.68029,0.83654,v36_thyroid_parathyroid
ENST00000464010,5,3,96,0.00625,0.55417,0.44097,v36_thyroid_parathyroid
ENST00000229563,3,1,112,0.00298,0.32738,0.5,v36_thyroid_parathyroid
ENST00000643226,3,1,112,0.00298,0.32738,0.5,v36_thyroid_parathyroid
ENST00000379542,2,1,114,0.00439,0.48684,0.5,v36_thyroid_parathyroid
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v36_thyroid_parathyroid
ENST00000309983,10,5,245,0.00204,0.32612,0.30694,v36_thyroid_parathyroid
ENST00000259939,20,8,303,0.00132,0.42228,0.47731,v36_thyroid_parathyroid
ENST00000378454,29,17,476,0.00123,0.59447,0.60269,v36_thyroid_parathyroid
ENST00000614911,9,3,136,0.00245,0.48856,0.39951,v36_thyroid_parathyroid
ENST00000377727,4,1,103,0.00243,0.62378,0.90291,v36_thyroid_parathyroid
ENST00000618958,7,1,130,0.0011,0.42967,0.18462,v36_thyroid_parathyroid
ENST00000359611,6,1,130,0.00128,0.46026,0.8,v36_thyroid_parathyroid
ENST00000446474,22,11,247,0.00202,0.47773,0.59183,v36_thyroid_parathyroid
ENST00000611469,22,11,247,0.00202,0.47773,0.59183,v36_thyroid_parathyroid
ENST00000443350,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000425378,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000375156,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000456854,28,13,349,0.00133,0.50184,0.45008,v36_thyroid_parathyroid
ENST00000374943,15,5,269,0.00124,0.63024,0.85874,v36_thyroid_parathyroid
ENST00000372903,24,14,439,0.00133,0.52971,0.5973,v36_thyroid_parathyroid
ENST00000523873,16,4,232,0.00108,0.51078,0.5431,v36_thyroid_parathyroid
ENST00000274793,20,10,441,0.00113,0.56179,0.68866,v36_thyroid_parathyroid
ENST00000281156,11,5,349,0.0013,0.57307,0.43553,v36_thyroid_parathyroid
ENST00000257765,11,3,164,0.00166,0.52106,0.43903,v36_thyroid_parathyroid
ENST00000355773,13,10,495,0.00155,0.47304,0.50141,v36_thyroid_parathyroid
ENST00000369838,7,3,107,0.00401,0.43925,0.53271,v36_thyroid_parathyroid
ENST00000254765,15,7,291,0.0016,0.59588,0.74669,v36_thyroid_parathyroid
ENST00000302071,15,8,426,0.00125,0.46651,0.31103,v36_thyroid_parathyroid
ENST00000316068,22,11,391,0.00128,0.49384,0.47989,v36_thyroid_parathyroid
ENST00000662930,18,14,461,0.00169,0.65184,0.62349,v36_thyroid_parathyroid
ENST00000542443,2,2,167,0.00599,0.92216,0.92216,v36_thyroid_parathyroid
ENST00000532429,9,4,175,0.00254,0.39619,0.18572,v36_thyroid_parathyroid
ENST00000454591,9,5,226,0.00246,0.54621,0.49823,v36_thyroid_parathyroid
ENST00000454859,13,8,301,0.00204,0.49553,0.43563,v36_thyroid_parathyroid
ENST00000315453,8,3,310,0.00121,0.55282,0.51506,v36_thyroid_parathyroid
ENST00000361131,14,4,165,0.00173,0.46017,0.52425,v36_thyroid_parathyroid
ENST00000392256,7,2,247,0.00116,0.51533,0.57895,v36_thyroid_parathyroid
ENST00000229447,10,5,293,0.00171,0.56963,0.72628,v36_thyroid_parathyroid
ENST00000337387,19,8,151,0.00279,0.55071,0.52814,v36_thyroid_parathyroid
ENST00000457378,12,7,278,0.0021,0.60552,0.7482,v36_thyroid_parathyroid
ENST00000357429,14,3,194,0.0011,0.6609,0.52921,v36_thyroid_parathyroid
ENST00000397048,15,5,179,0.00186,0.46704,0.5486,v36_thyroid_parathyroid
ENST00000356142,7,2,211,0.00135,0.57278,0.56872,v36_thyroid_parathyroid
ENST00000356195,23,10,420,0.00104,0.51211,0.52524,v36_thyroid_parathyroid
ENST00000409909,1,1,62,0.01613,0.66129,0.66129,v36_thyroid_parathyroid
ENST00000603700,6,2,110,0.00303,0.65606,0.65455,v36_thyroid_parathyroid
ENST00000457408,18,6,227,0.00147,0.60132,0.71219,v36_thyroid_parathyroid
ENST00000308153,5,3,128,0.00469,0.59531,0.44271,v36_thyroid_parathyroid
ENST00000415251,14,10,352,0.00203,0.39692,0.33551,v36_thyroid_parathyroid
ENST00000251739,34,22,327,0.00198,0.47167,0.46358,v36_thyroid_parathyroid
ENST00000350485,8,3,111,0.00338,0.56532,0.46547,v36_thyroid_parathyroid
ENST00000319273,8,3,129,0.00291,0.50388,0.40052,v36_thyroid_parathyroid
ENST00000379724,3,1,62,0.00538,0.64516,0.5,v36_thyroid_parathyroid
ENST00000357864,9,3,110,0.00303,0.34445,0.26667,v36_thyroid_parathyroid
ENST00000252713,35,25,491,0.00145,0.49951,0.60098,v36_thyroid_parathyroid
ENST00000488775,1,1,49,0.02041,0.77551,0.77551,v36_thyroid_parathyroid
ENST00000413034,22,11,392,0.00128,0.55311,0.66141,v36_thyroid_parathyroid
ENST00000405709,7,4,175,0.00327,0.42041,0.37429,v36_thyroid_parathyroid
ENST00000412402,14,6,87,0.00493,0.61084,0.63602,v36_thyroid_parathyroid
ENST00000339121,9,3,92,0.00362,0.56039,0.56884,v36_thyroid_parathyroid
ENST00000359943,5,3,227,0.00264,0.71189,0.52863,v36_thyroid_parathyroid
ENST00000405348,3,1,147,0.00227,0.59184,0.7483,v36_thyroid_parathyroid
ENST00000492758,5,1,147,0.00136,0.62993,0.46259,v36_thyroid_parathyroid
ENST00000341441,14,5,326,0.0011,0.47108,0.59264,v36_thyroid_parathyroid
ENST00000535011,12,8,224,0.00298,0.46206,0.38728,v36_thyroid_parathyroid
ENST00000479257,14,8,323,0.00177,0.43454,0.29334,v36_thyroid_parathyroid
ENST00000620897,4,2,102,0.0049,0.42647,0.38726,v36_thyroid_parathyroid
ENST00000247866,5,1,105,0.0019,0.55619,0.42857,v36_thyroid_parathyroid
ENST00000378115,41,22,484,0.00111,0.48307,0.5046,v36_thyroid_parathyroid
ENST00000671692,41,22,484,0.00111,0.48307,0.5046,v36_thyroid_parathyroid
ENST00000643586,8,3,310,0.00121,0.55282,0.51506,v36_thyroid_parathyroid
ENST00000641841,8,3,310,0.00121,0.55282,0.51506,v36_thyroid_parathyroid
ENST00000324079,11,3,185,0.00147,0.40197,0.41441,v36_thyroid_parathyroid
ENST00000645086,16,11,300,0.00229,0.49083,0.63606,v36_thyroid_parathyroid
ENST00000400156,16,11,300,0.00229,0.49083,0.63606,v36_thyroid_parathyroid
ENST00000612855,16,10,300,0.00208,0.49667,0.628,v36_thyroid_parathyroid
ENST00000710807,12,3,214,0.00117,0.42601,0.49688,v36_thyroid_parathyroid
ENST00000284486,11,3,214,0.00127,0.44138,0.49688,v36_thyroid_parathyroid
ENST00000297324,18,7,319,0.00122,0.50888,0.45365,v36_thyroid_parathyroid
ENST00000262096,16,8,367,0.00136,0.56846,0.60729,v36_thyroid_parathyroid
ENST00000523917,16,7,244,0.00179,0.4772,0.60539,v36_thyroid_parathyroid
ENST00000646239,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000353047,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000710705,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000345125,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000710700,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000679051,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000678242,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000710703,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000677544,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000710750,10,5,339,0.00147,0.45044,0.6177,v36_thyroid_parathyroid
ENST00000356864,10,4,259,0.00154,0.27529,0.27702,v36_thyroid_parathyroid
ENST00000522298,14,8,391,0.00146,0.42601,0.44597,v36_thyroid_parathyroid
ENST00000519638,15,6,339,0.00118,0.48043,0.39036,v36_thyroid_parathyroid
ENST00000335171,6,2,152,0.00219,0.58772,0.44408,v36_thyroid_parathyroid
ENST00000532222,13,4,222,0.00139,0.40818,0.33334,v36_thyroid_parathyroid
ENST00000650919,8,2,241,0.00104,0.31017,0.35477,v36_thyroid_parathyroid
ENST00000315769,8,4,153,0.00327,0.41422,0.41993,v36_thyroid_parathyroid
ENST00000297737,12,6,229,0.00218,0.47234,0.4738,v36_thyroid_parathyroid
ENST00000348036,7,2,109,0.00262,0.53735,0.45412,v36_thyroid_parathyroid
ENST00000522543,10,3,156,0.00192,0.47628,0.44231,v36_thyroid_parathyroid
ENST00000314214,13,5,155,0.00248,0.58064,0.63484,v36_thyroid_parathyroid
ENST00000521158,7,3,284,0.00151,0.63833,0.66784,v36_thyroid_parathyroid
ENST00000534961,21,11,258,0.00203,0.38501,0.32206,v36_thyroid_parathyroid
ENST00000527424,21,11,258,0.00203,0.38501,0.32206,v36_thyroid_parathyroid
ENST00000517663,5,3,84,0.00714,0.46429,0.53572,v36_thyroid_parathyroid
ENST00000522267,5,3,84,0.00714,0.46429,0.53572,v36_thyroid_parathyroid
ENST00000399653,4,2,81,0.00617,0.35803,0.34568,v36_thyroid_parathyroid
ENST00000316981,30,17,500,0.00113,0.57613,0.64035,v36_thyroid_parathyroid
ENST00000518801,3,1,68,0.0049,0.11274,0.25,v36_thyroid_parathyroid
ENST00000523975,4,1,97,0.00258,0.23454,0.17526,v36_thyroid_parathyroid
ENST00000262207,29,16,500,0.0011,0.544,0.5645,v36_thyroid_parathyroid
ENST00000352966,4,2,76,0.00658,0.79605,0.77632,v36_thyroid_parathyroid
ENST00000520103,14,6,305,0.00141,0.37775,0.35464,v36_thyroid_parathyroid
ENST00000622804,1,1,112,0.00893,0.44643,0.44643,v36_thyroid_parathyroid
ENST00000356457,17,10,313,0.00188,0.63278,0.68019,v36_thyroid_parathyroid
ENST00000297265,23,9,233,0.00168,0.47695,0.54506,v36_thyroid_parathyroid
ENST00000523096,12,5,261,0.0016,0.36143,0.51264,v36_thyroid_parathyroid
ENST00000418210,7,3,328,0.00131,0.59669,0.85569,v36_thyroid_parathyroid
ENST00000302190,4,3,201,0.00373,0.56468,0.63516,v36_thyroid_parathyroid
ENST00000287022,5,1,111,0.0018,0.37117,0.65766,v36_thyroid_parathyroid
ENST00000395912,11,6,299,0.00182,0.53603,0.50613,v36_thyroid_parathyroid
ENST00000251810,14,8,351,0.00163,0.49776,0.45726,v36_thyroid_parathyroid
ENST00000395785,17,11,213,0.00304,0.59984,0.67563,v36_thyroid_parathyroid
ENST00000642712,30,18,508,0.00118,0.55787,0.51892,v36_thyroid_parathyroid
ENST00000276708,30,18,508,0.00118,0.55787,0.51892,v36_thyroid_parathyroid
ENST00000523214,11,8,207,0.00351,0.43566,0.36474,v36_thyroid_parathyroid
ENST00000708480,11,8,207,0.00351,0.43566,0.36474,v36_thyroid_parathyroid
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v36_thyroid_parathyroid
ENST00000522591,5,1,85,0.00235,0.39059,0.28235,v36_thyroid_parathyroid
ENST00000707298,16,5,229,0.00136,0.57506,0.51179,v36_thyroid_parathyroid
ENST00000331434,16,5,229,0.00136,0.57506,0.51179,v36_thyroid_parathyroid
ENST00000381854,28,16,337,0.0017,0.46725,0.53134,v36_thyroid_parathyroid
ENST00000611749,11,6,157,0.00347,0.54777,0.52336,v36_thyroid_parathyroid
ENST00000625311,14,7,216,0.00231,0.42262,0.4418,v36_thyroid_parathyroid
ENST00000619707,20,12,481,0.00125,0.57942,0.54435,v36_thyroid_parathyroid
ENST00000379997,7,5,222,0.00322,0.56564,0.58829,v36_thyroid_parathyroid
ENST00000540080,9,2,166,0.00134,0.54752,0.5994,v36_thyroid_parathyroid
ENST00000396521,6,3,164,0.00305,0.48679,0.33943,v36_thyroid_parathyroid
ENST00000375240,21,10,459,0.00104,0.61521,0.71808,v36_thyroid_parathyroid
ENST00000613183,20,9,275,0.00164,0.53746,0.63071,v36_thyroid_parathyroid
ENST00000469022,10,7,145,0.00483,0.36896,0.37931,v36_thyroid_parathyroid
ENST00000358015,38,24,409,0.00154,0.59388,0.65658,v36_thyroid_parathyroid
ENST00000358151,17,10,256,0.0023,0.43566,0.31719,v36_thyroid_parathyroid
ENST00000374169,5,1,147,0.00136,0.72517,0.93878,v36_thyroid_parathyroid
ENST00000417201,13,3,190,0.00121,0.42631,0.53509,v36_thyroid_parathyroid
ENST00000417201,13,3,190,0.00121,0.42631,0.53509,v36_thyroid_parathyroid
ENST00000489637,12,4,221,0.00151,0.52941,0.65045,v36_thyroid_parathyroid
ENST00000394060,23,8,323,0.00108,0.43747,0.33243,v36_thyroid_parathyroid
ENST00000372309,8,2,176,0.00142,0.28622,0.27272,v36_thyroid_parathyroid
ENST00000341206,8,3,163,0.0023,0.55292,0.73211,v36_thyroid_parathyroid
ENST00000334060,14,4,225,0.00127,0.63397,0.75222,v36_thyroid_parathyroid
ENST00000711143,14,4,225,0.00127,0.63397,0.75222,v36_thyroid_parathyroid
ENST00000381509,20,10,410,0.00122,0.48,0.49903,v36_thyroid_parathyroid
ENST00000711220,20,10,410,0.00122,0.48,0.49903,v36_thyroid_parathyroid
ENST00000380714,24,5,191,0.00109,0.58595,0.60838,v36_thyroid_parathyroid
ENST00000344384,17,7,302,0.00136,0.59077,0.40256,v36_thyroid_parathyroid
ENST00000379494,5,3,88,0.00682,0.475,0.46212,v36_thyroid_parathyroid
ENST00000379494,5,3,88,0.00682,0.475,0.46212,v36_thyroid_parathyroid
ENST00000311798,11,7,229,0.00278,0.55062,0.55396,v36_thyroid_parathyroid
ENST00000619890,6,3,153,0.00327,0.45316,0.44445,v36_thyroid_parathyroid
ENST00000303227,5,2,160,0.0025,0.47875,0.14688,v36_thyroid_parathyroid
ENST00000445148,13,8,117,0.00526,0.54569,0.54915,v36_thyroid_parathyroid
ENST00000440137,13,8,117,0.00526,0.54569,0.54915,v36_thyroid_parathyroid
ENST00000337990,18,4,201,0.00111,0.60337,0.4403,v36_thyroid_parathyroid
ENST00000276105,9,2,158,0.00141,0.64416,0.53481,v36_thyroid_parathyroid
ENST00000462237,11,4,176,0.00207,0.44215,0.57812,v36_thyroid_parathyroid
ENST00000373296,27,15,520,0.00107,0.48846,0.54949,v36_thyroid_parathyroid
ENST00000619509,27,15,520,0.00107,0.48846,0.54949,v36_thyroid_parathyroid
ENST00000372939,31,15,459,0.00105,0.48935,0.43457,v36_thyroid_parathyroid
ENST00000433011,11,6,256,0.00213,0.40305,0.41927,v36_thyroid_parathyroid
ENST00000372728,8,2,125,0.002,0.427,0.652,v36_thyroid_parathyroid
ENST00000539247,12,5,300,0.00139,0.55028,0.528,v36_thyroid_parathyroid
ENST00000372691,12,2,120,0.00139,0.47639,0.475,v36_thyroid_parathyroid
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v36_thyroid_parathyroid
ENST00000372677,8,2,128,0.00195,0.43457,0.66016,v36_thyroid_parathyroid
ENST00000372656,4,2,104,0.00481,0.48558,0.25962,v36_thyroid_parathyroid
ENST00000372661,4,2,104,0.00481,0.48558,0.25962,v36_thyroid_parathyroid
ENST00000357175,26,19,696,0.00105,0.48746,0.43837,v36_thyroid_parathyroid
ENST00000255499,19,9,428,0.00111,0.57575,0.6864,v36_thyroid_parathyroid
ENST00000411805,5,2,104,0.00385,0.60577,0.33173,v36_thyroid_parathyroid
ENST00000371968,6,2,220,0.00152,0.53182,0.71364,v36_thyroid_parathyroid
ENST00000451301,16,6,288,0.0013,0.33767,0.29167,v36_thyroid_parathyroid
ENST00000360458,16,6,288,0.0013,0.33767,0.29167,v36_thyroid_parathyroid
ENST00000473389,6,2,133,0.00251,0.49248,0.67293,v36_thyroid_parathyroid
ENST00000370800,14,6,312,0.00137,0.44757,0.29434,v36_thyroid_parathyroid
ENST00000464845,8,2,235,0.00106,0.3367,0.50851,v36_thyroid_parathyroid
ENST00000320857,8,3,173,0.00217,0.50289,0.53372,v36_thyroid_parathyroid
