Gene,OptionalDataColumns
ENST00000217086,0.00017
ENST00000395863,0.0002
ENST00000341698,0.00036
ENST00000311585,0.00091
ENST00000649368,0.00021
ENST00000370077,0.00022
ENST00000265620,0.00038
ENST00000354359,0.00035
ENST00000433931,0.00031
ENST00000290178,0.0006
ENST00000574159,0.0
ENST00000349499,0.00035
ENST00000612277,0.0004
ENST00000338785,0.00065
ENST00000341322,0.0
ENST00000398585,0.00066
ENST00000518498,0.0
ENST00000310826,0.00042
ENST00000644384,0.00052
ENST00000343687,0.00066
ENST00000323084,0.00034
ENST00000380010,0.00016
ENST00000359568,0.0001
ENST00000263208,0.0002
ENST00000621271,0.00022
ENST00000427926,0.00021
ENST00000329705,0.0
ENST00000328879,0.00032
ENST00000263207,0.00012
ENST00000413302,0.00065
ENST00000398319,6e-05
ENST00000215855,0.00086
ENST00000335473,7e-05
ENST00000610372,0.00019
ENST00000398110,0.00095
ENST00000397872,0.00031
ENST00000381982,0.00019
ENST00000405717,0.00033
ENST00000672896,0.00037
ENST00000404390,0.00019
ENST00000333611,0.00021
ENST00000400242,0.00058
ENST00000400248,0.00015
ENST00000452138,0.00096
ENST00000397326,0.00093
ENST00000397328,0.00093
ENST00000449058,0.00032
ENST00000216200,0.0
ENST00000620986,0.0
ENST00000216187,0.00028
ENST00000333407,0.00042
ENST00000331454,0.00042
ENST00000342312,0.00056
ENST00000352645,0.00019
ENST00000440761,0.0
ENST00000396231,0.00035
ENST00000216211,0.00095
ENST00000361473,0.00023
ENST00000389774,0.00036
ENST00000404488,0.00083
ENST00000402472,0.0
ENST00000446702,0.00051
ENST00000418658,0.0005
ENST00000397459,0.00069
ENST00000343849,0.0
ENST00000383829,0.00018
ENST00000383817,0.00053
ENST00000413608,0.0003
ENST00000251849,0.00062
ENST00000446450,0.00023
ENST00000284995,0.00079
ENST00000343450,0.00043
ENST00000621039,0.00014
ENST00000624145,0.00073
ENST00000396671,0.00057
ENST00000282538,0.0006
ENST00000322716,0.00049
ENST00000187397,0.00054
ENST00000707666,0.00041
ENST00000264741,0.00041
ENST00000539477,0.00049
ENST00000336686,0.00049
ENST00000396251,0.00018
ENST00000340369,0.00013
ENST00000413689,6e-05
ENST00000287777,8e-05
ENST00000341421,0.00019
ENST00000310417,0.00033
ENST00000396091,0.00072
ENST00000395905,0.00072
ENST00000315170,0.00045
ENST00000318962,0.00014
ENST00000318962,0.00014
ENST00000296449,0.00064
ENST00000449682,0.00029
ENST00000452060,0.00022
ENST00000266037,0.00013
ENST00000443053,0.00056
ENST00000417393,0.00075
ENST00000266039,0.00018
ENST00000446044,0.00055
ENST00000621469,0.00055
ENST00000457573,0.0
ENST00000428823,0.00069
ENST00000460680,0.00039
ENST00000436784,0.00035
ENST00000394752,0.0004
ENST00000288139,0.00013
ENST00000394799,0.00083
ENST00000487349,0.00078
ENST00000490882,8e-05
ENST00000420581,0.00077
ENST00000649528,0.00056
ENST00000261037,0.00071
ENST00000306107,0.00082
ENST00000317012,0.00046
ENST00000495992,0.00084
ENST00000481632,0.00023
ENST00000464560,0.00023
ENST00000283871,0.0009
ENST00000273666,0.00048
ENST00000338040,0.00051
ENST00000639785,0.00018
ENST00000344209,0.00029
ENST00000393667,0.00015
ENST00000475244,0.00011
ENST00000477522,0.00065
ENST00000360647,0.00073
ENST00000251775,0.00084
ENST00000296220,0.00061
ENST00000393469,0.00043
ENST00000476465,0.0
ENST00000393304,0.00047
ENST00000393305,0.00047
ENST00000351273,0.00091
ENST00000537561,0.0
ENST00000334546,0.00095
ENST00000469217,0.00057
ENST00000328560,0.0006
ENST00000422190,0.00055
ENST00000389567,0.00035
ENST00000469243,0.00051
ENST00000682958,0.0
ENST00000495310,0.00096
ENST00000467072,0.00095
ENST00000362032,0.0009
ENST00000340059,0.00023
ENST00000302490,0.00095
ENST00000241256,0.0003
ENST00000475336,0.00022
ENST00000341852,0.00022
ENST00000357327,0.00021
ENST00000465393,0.0
ENST00000472994,0.00057
ENST00000440596,0.00044
ENST00000342358,0.00026
ENST00000342695,0.00038
ENST00000692618,0.00032
ENST00000392455,0.00075
ENST00000361715,0.00053
ENST00000361150,0.00054
ENST00000392379,0.00042
ENST00000617317,0.00042
ENST00000496514,0.00023
ENST00000429163,0.00043
ENST00000420910,0.00066
ENST00000472884,0.00067
ENST00000340083,0.00035
ENST00000307659,0.0004
ENST00000509660,0.00073
ENST00000309065,0.00024
ENST00000361581,0.0003
ENST00000447017,0.00023
ENST00000428004,0.00043
ENST00000405303,0.00096
ENST00000447510,0.00052
ENST00000382051,0.00029
ENST00000503434,0.00029
ENST00000361762,0.0002
ENST00000295971,0.00037
ENST00000360029,0.00044
ENST00000264449,0.00041
ENST00000513140,0.00028
ENST00000554144,0.0
ENST00000613637,0.00056
ENST00000355665,0.00056
ENST00000308744,0.00057
ENST00000417478,0.00068
ENST00000355810,0.00093
ENST00000325942,0.00017
ENST00000512123,8e-05
ENST00000295886,0.00091
ENST00000442461,0.00092
ENST00000264343,0.0006
ENST00000411767,0.00021
ENST00000264344,0.00034
ENST00000453304,0.00036
ENST00000317968,0.00056
ENST00000428908,0.0007
ENST00000322953,0.00064
ENST00000420470,0.0007
ENST00000514622,0.0009
ENST00000379987,0.00082
ENST00000453617,0.00074
ENST00000503392,0.00029
ENST00000265171,0.00028
ENST00000511647,0.00041
ENST00000307017,0.00044
ENST00000379448,0.0003
ENST00000317605,0.00073
ENST00000435205,0.00039
ENST00000511601,0.00019
ENST00000676458,0.00017
ENST00000336356,0.00087
ENST00000307765,0.00068
ENST00000505667,0.00033
ENST00000512127,0.00051
ENST00000264595,0.00096
ENST00000393540,0.00075
ENST00000637938,9e-05
ENST00000621716,0.0001
ENST00000270349,0.0001
ENST00000319471,0.00079
ENST00000393528,0.00091
ENST00000338316,0.00037
ENST00000308683,0.00031
ENST00000282469,0.00091
ENST00000618457,0.00065
ENST00000428746,0.00039
ENST00000274254,0.00081
ENST00000263409,0.00064
ENST00000505697,0.00055
ENST00000514067,0.00057
ENST00000513312,0.00055
ENST00000354961,0.00035
ENST00000297015,0.00032
ENST00000612626,0.00076
ENST00000409296,0.00054
ENST00000454765,0.00051
ENST00000287773,0.00052
ENST00000513042,0.00022
ENST00000405807,0.0006
ENST00000446378,0.00016
ENST00000333194,0.00048
ENST00000340978,0.00048
ENST00000342343,0.00048
ENST00000264917,0.00046
ENST00000405460,9e-05
ENST00000405460,9e-05
ENST00000437669,0.00024
ENST00000424301,0.00024
ENST00000379638,0.0
ENST00000510025,0.00079
ENST00000414835,0.00084
ENST00000274473,0.00028
ENST00000510461,0.00041
ENST00000401867,0.0006
ENST00000304858,0.00039
ENST00000265340,0.00021
ENST00000378459,0.00049
ENST00000239926,0.00094
ENST00000411594,0.00051
ENST00000434752,0.00024
ENST00000354402,0.00032
ENST00000618441,0.00059
ENST00000394722,0.00095
ENST00000344120,0.00044
ENST00000394520,0.00083
ENST00000394520,0.00083
ENST00000231509,0.00052
ENST00000618834,0.00046
ENST00000708294,0.00046
ENST00000708313,0.00049
ENST00000506939,0.00049
ENST00000307360,0.0003
ENST00000708312,0.0003
ENST00000398640,0.00039
ENST00000708318,0.00039
ENST00000398631,0.00029
ENST00000708321,0.00029
ENST00000708335,0.00044
ENST00000409700,0.00044
ENST00000615316,0.00033
ENST00000708329,0.00033
ENST00000394370,0.00024
ENST00000671881,0.00039
ENST00000297130,0.0
ENST00000517768,0.0
ENST00000335244,0.00035
ENST00000518325,0.00031
ENST00000612503,0.00035
ENST00000255262,0.00084
ENST00000411809,0.00055
ENST00000393959,0.00057
ENST00000521606,0.00056
ENST00000518802,0.00054
ENST00000329198,0.00032
ENST00000265097,0.00041
ENST00000285908,0.0
ENST00000310418,0.00073
ENST00000310032,0.00035
ENST00000292385,0.00024
ENST00000390654,0.00062
ENST00000638706,0.00063
ENST00000247461,0.00063
ENST00000351937,0.00044
ENST00000393315,0.00039
ENST00000274643,0.00055
ENST00000379802,0.00012
ENST00000229583,0.00067
ENST00000297792,0.00066
ENST00000259711,0.00021
ENST00000348925,0.0005
ENST00000343677,0.0
ENST00000304218,0.0
ENST00000355057,0.0
ENST00000377255,0.00081
ENST00000359539,0.0
ENST00000453271,0.0
ENST00000396701,0.0
ENST00000440561,0.0
ENST00000442244,0.0
ENST00000434177,0.0
ENST00000420045,0.0
ENST00000400671,0.0
ENST00000383390,0.00064
ENST00000426095,0.00064
ENST00000456772,0.00064
ENST00000417601,0.00064
ENST00000375654,0.00064
ENST00000383275,0.00064
ENST00000432831,0.00064
ENST00000452945,0.00064
ENST00000375055,0.00064
ENST00000426320,0.00064
ENST00000449037,0.00064
ENST00000453588,0.00064
ENST00000551244,0.00062
ENST00000547328,0.00062
ENST00000549758,0.00062
ENST00000548464,0.00062
ENST00000551381,0.00062
ENST00000549227,0.00062
ENST00000375069,0.00062
ENST00000430233,0.00043
ENST00000415941,0.00043
ENST00000374656,0.00043
ENST00000427374,0.00043
ENST00000383212,0.00043
ENST00000436128,0.00043
ENST00000418540,0.00034
ENST00000431845,0.00034
ENST00000383196,0.00034
ENST00000445320,0.00034
ENST00000416097,0.00034
ENST00000274938,0.00018
ENST00000401473,0.0
ENST00000311565,0.00041
ENST00000373825,0.0005
ENST00000373616,0.00021
ENST00000539068,0.0005
ENST00000536438,0.0005
ENST00000542713,0.00093
ENST00000373227,0.00082
ENST00000373231,0.00053
ENST00000453413,0.0
ENST00000373006,0.00048
ENST00000341865,0.00019
ENST00000372808,0.0
ENST00000538976,0.00012
ENST00000394110,0.00036
ENST00000519767,0.0
ENST00000316081,0.00025
ENST00000185206,0.00049
ENST00000371253,0.00033
ENST00000398738,0.00057
ENST00000306858,0.00046
ENST00000629977,0.00055
ENST00000257749,0.00034
ENST00000369622,0.00091
ENST00000369329,0.00078
ENST00000369325,0.00092
ENST00000352536,0.0
ENST00000326274,0.0
ENST00000368491,0.00068
ENST00000334268,0.00089
ENST00000525849,0.00088
ENST00000355286,0.00086
ENST00000413996,0.00079
ENST00000367858,0.00086
ENST00000327035,0.00051
ENST00000618822,0.00045
ENST00000440869,0.00056
ENST00000344419,0.00077
ENST00000325144,0.00072
ENST00000367363,0.00049
ENST00000443427,0.00023
ENST00000367255,5e-05
ENST00000355585,0.00024
ENST00000297267,0.00014
ENST00000367081,0.00065
ENST00000360448,0.00061
ENST00000265854,0.00017
ENST00000275358,0.00033
ENST00000406247,0.00048
ENST00000428135,0.00057
ENST00000342947,0.00032
ENST00000313367,0.00038
ENST00000265394,0.00084
ENST00000357727,0.00076
ENST00000341843,0.00044
ENST00000408931,0.00096
ENST00000448602,0.00026
ENST00000628514,0.00076
ENST00000358707,9e-05
ENST00000347193,0.00033
ENST00000395749,0.00023
ENST00000449767,0.00031
ENST00000435803,9e-05
ENST00000420316,0.00025
ENST00000342916,0.00038
ENST00000344576,0.00043
ENST00000329309,0.0
ENST00000309683,0.00088
ENST00000395147,0.00071
ENST00000222800,0.00065
ENST00000610322,0.00045
ENST00000275560,0.00027
ENST00000614986,0.00049
ENST00000631645,0.0
ENST00000324432,0.0
ENST00000284136,0.00039
ENST00000398209,0.00034
ENST00000333190,0.00038
ENST00000287934,0.00023
ENST00000340022,0.00079
ENST00000428113,0.00066
ENST00000433360,0.00031
ENST00000414441,0.0
ENST00000432958,0.0007
ENST00000306312,0.00065
ENST00000419735,0.00054
ENST00000644269,0.00064
ENST00000388781,0.00024
ENST00000284601,0.00046
ENST00000413765,0.00041
ENST00000308478,0.00088
ENST00000451085,0.00088
ENST00000422087,0.00085
ENST00000397752,0.0003
ENST00000393451,0.00049
ENST00000458573,0.00069
ENST00000313070,0.00035
ENST00000446477,0.00013
ENST00000609480,0.00052
ENST00000346177,7e-05
ENST00000482320,0.00051
ENST00000435494,0.0003
ENST00000446544,0.00058
ENST00000490911,0.00073
ENST00000474905,0.00081
ENST00000457545,0.00078
ENST00000393161,0.00066
ENST00000288490,0.00035
ENST00000340940,0.00014
ENST00000537763,0.00066
ENST00000263545,0.00078
ENST00000565468,0.00085
ENST00000645870,0.00072
ENST00000641810,0.00072
ENST00000710442,0.00035
ENST00000643242,0.00036
ENST00000056217,0.00021
ENST00000647153,0.00021
ENST00000489432,4e-05
ENST00000420175,0.00011
ENST00000337323,0.00092
ENST00000485713,0.00012
ENST00000334493,0.0
ENST00000404039,0.00051
ENST00000262113,0.00017
ENST00000616680,0.00017
ENST00000647452,0.0004
ENST00000524591,0.0004
ENST00000524591,0.0004
ENST00000265807,0.0009
ENST00000314146,0.00057
ENST00000359441,0.00073
ENST00000397940,0.00072
ENST00000306317,0.00016
ENST00000524240,0.0
ENST00000381470,0.00087
ENST00000397775,0.0004
ENST00000276440,0.00014
ENST00000521780,0.00072
ENST00000413272,0.00035
ENST00000523079,0.00045
ENST00000405005,0.00035
ENST00000356819,0.00038
ENST00000650866,0.0004
ENST00000502986,0.00094
ENST00000335922,9e-05
ENST00000347528,0.00011
ENST00000289734,0.00011
ENST00000342222,0.00087
ENST00000342228,0.00031
ENST00000358543,0.0
ENST00000353317,0.00084
ENST00000315962,0.00066
ENST00000262215,0.00033
ENST00000260126,0.00026
ENST00000342232,0.0002
ENST00000517439,0.0
ENST00000522603,0.0
ENST00000309536,0.00084
ENST00000276609,0.00085
ENST00000323130,0.00052
ENST00000421249,0.00049
ENST00000454170,0.00065
ENST00000646773,0.00065
ENST00000358397,0.00055
ENST00000433389,0.00055
ENST00000220763,0.00051
ENST00000523629,0.00049
ENST00000401707,0.00033
ENST00000522368,0.0
ENST00000358755,0.00069
ENST00000311955,0.00052
ENST00000378402,0.00013
ENST00000517992,0.00031
ENST00000522917,0.00011
ENST00000311922,0.00021
ENST00000357668,0.0004
ENST00000521180,0.00029
ENST00000522652,0.00029
ENST00000356613,0.0
ENST00000340930,0.00043
ENST00000333480,0.00022
ENST00000289013,0.0
ENST00000338033,0.00032
ENST00000615253,0.00032
ENST00000388913,5e-05
ENST00000612192,5e-05
ENST00000611844,0.00054
ENST00000358656,0.00054
ENST00000423230,0.00023
ENST00000326134,7e-05
ENST00000276833,0.00042
ENST00000643598,0.00042
ENST00000329994,0.00056
ENST00000710459,0.00056
ENST00000276816,0.00049
ENST00000190165,0.00014
ENST00000382293,0.00025
ENST00000381971,0.0003
ENST00000321612,0.00042
ENST00000380338,0.00066
ENST00000379992,0.00029
ENST00000379540,0.00039
ENST00000341694,0.00081
ENST00000298004,0.00043
ENST00000361778,0.00043
ENST00000377991,0.00012
ENST00000377694,0.0
ENST00000399703,0.00062
ENST00000259605,0.00071
ENST00000455972,0.00068
ENST00000257515,0.00068
ENST00000545168,0.00079
ENST00000360823,0.00013
ENST00000545128,0.00012
ENST00000376447,0.00053
ENST00000328788,0.0
ENST00000277120,0.00039
ENST00000376208,0.0008
ENST00000693539,0.00084
ENST00000252506,0.0009
ENST00000375751,0.00037
ENST00000375337,0.00042
ENST00000277198,0.00044
ENST00000375123,0.0
ENST00000429896,0.00028
ENST00000429896,0.00028
ENST00000259455,0.00029
ENST00000353234,0.00015
ENST00000395211,0.00037
ENST00000307584,0.00072
ENST00000325551,0.0007
ENST00000374586,0.00046
ENST00000412145,0.00051
ENST00000374541,0.00044
ENST00000189978,0.00043
ENST00000374183,0.00064
ENST00000538962,0.00083
ENST00000640217,0.00016
ENST00000373930,0.00038
ENST00000355622,0.00049
ENST00000394487,0.0005
ENST00000373620,0.00053
ENST00000487099,0.00072
ENST00000373312,5e-05
ENST00000373068,0.00036
ENST00000373808,0.0002
ENST00000358355,0.00013
ENST00000319725,0.00053
ENST00000347136,0.00063
ENST00000372410,0.00064
ENST00000372406,0.00056
ENST00000224140,0.0002
ENST00000372159,0.00039
ENST00000310532,0.00076
ENST00000372146,0.00039
ENST00000298552,0.00032
ENST00000644422,0.0
ENST00000611156,0.0
ENST00000354484,7e-05
ENST00000317446,8e-05
ENST00000371633,0.00037
ENST00000371694,0.0
ENST00000494426,0.0
ENST00000611378,0.00038
ENST00000462484,0.00043
ENST00000683555,0.00029
ENST00000371475,8e-05
ENST00000474361,0.00042
ENST00000711186,0.00042
ENST00000262848,0.00062
ENST00000380961,0.00041
ENST00000380718,0.0005
ENST00000443824,0.00075
ENST00000379499,0.0
ENST00000379374,0.00045
ENST00000425654,0.00047
ENST00000379876,0.00037
ENST00000432886,0.00062
ENST00000378444,0.00018
ENST00000342274,0.00019
ENST00000687244,0.0
ENST00000377604,0.0002
ENST00000326194,0.00023
ENST00000710056,0.0004
ENST00000376521,0.0004
ENST00000710042,0.0
ENST00000376563,0.0
ENST00000376088,0.00029
ENST00000500968,0.00052
ENST00000362002,0.00094
ENST00000252338,0.00029
ENST00000453994,0.00045
ENST00000455586,0.00059
ENST00000374553,0.00057
ENST00000374552,0.00057
ENST00000541944,0.00042
ENST00000373542,0.0004
ENST00000373619,0.00052
ENST00000439122,0.00071
ENST00000373554,0.0
ENST00000373556,0.0
ENST00000262752,0.00083
ENST00000357749,0.00072
ENST00000373981,0.00059
ENST00000373696,0.00058
ENST00000373691,0.0008
ENST00000310452,0.00074
ENST00000372479,0.00091
ENST00000484614,0.0
ENST00000246174,0.00077
ENST00000415986,0.00034
ENST00000336803,0.00043
ENST00000564206,0.00024
ENST00000444321,0.0007
ENST00000446737,0.00056
ENST00000372007,0.00056
ENST00000372010,0.0006
ENST00000371628,0.00038
ENST00000276201,0.00061
ENST00000361319,0.00075
ENST00000218008,0.00084
ENST00000371144,0.00041
ENST00000371145,0.0004
ENST00000370910,0.00024
ENST00000361420,0.00024
ENST00000342251,0.00028
ENST00000218200,0.00082
ENST00000370471,0.00089
ENST00000370471,0.00089
ENST00000370353,0.00036
ENST00000709998,0.00056
ENST00000440023,0.00056
ENST00000710015,0.00035
ENST00000318504,0.00035
ENST00000710012,0.00033
ENST00000539731,0.00033
ENST00000710011,0.0003
ENST00000449285,0.0003
ENST00000710012,0.00033
ENST00000539731,0.00033
ENST00000710016,0.00031
ENST00000535861,0.00031
ENST00000710020,0.00068
ENST00000454925,0.00068
ENST00000370101,0.00054
ENST00000711254,0.00074
ENST00000400841,0.00074
