ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000629761,64,11,1188,0.00014,0.51426,0.47322,v12_lymphnode
ENST00000264057,62,16,1214,0.00021,0.48586,0.45536,v12_lymphnode
ENST00000614476,26,11,381,0.00111,0.43893,0.4073,v12_lymphnode
ENST00000358649,65,14,1330,0.00016,0.47968,0.49603,v12_lymphnode
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v12_lymphnode
ENST00000405260,64,14,1323,0.00017,0.47608,0.49789,v12_lymphnode
ENST00000403638,60,12,1143,0.00017,0.50908,0.48673,v12_lymphnode
ENST00000344754,91,14,1709,9e-05,0.51884,0.64683,v12_lymphnode
ENST00000380469,39,12,695,0.00044,0.59591,0.71199,v12_lymphnode
ENST00000610722,49,24,840,0.00058,0.543,0.48968,v12_lymphnode
ENST00000689910,69,24,1175,0.0003,0.60648,0.52305,v12_lymphnode
ENST00000528062,34,12,508,0.00069,0.51222,0.67552,v12_lymphnode
ENST00000528062,34,12,508,0.00069,0.51222,0.67552,v12_lymphnode
ENST00000448110,33,18,340,0.0016,0.58663,0.55719,v12_lymphnode
ENST00000344359,44,24,1014,0.00054,0.51533,0.52864,v12_lymphnode
ENST00000397443,34,12,537,0.00066,0.56939,0.47874,v12_lymphnode
ENST00000400440,39,11,598,0.00047,0.51977,0.54774,v12_lymphnode
ENST00000710292,39,11,608,0.00046,0.52724,0.55517,v12_lymphnode
ENST00000372806,38,12,487,0.00065,0.54107,0.54363,v12_lymphnode
ENST00000371998,159,61,1424,0.00027,0.6289,0.60514,v12_lymphnode
ENST00000045083,60,11,946,0.00019,0.55359,0.59427,v12_lymphnode
ENST00000371564,64,16,921,0.00027,0.63452,0.712,v12_lymphnode
ENST00000679529,40,12,732,0.00041,0.54898,0.60292,v12_lymphnode
ENST00000679887,44,13,786,0.00038,0.53594,0.59131,v12_lymphnode
ENST00000371030,76,18,1677,0.00014,0.53269,0.6288,v12_lymphnode
ENST00000348616,45,15,832,0.0004,0.45807,0.48133,v12_lymphnode
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v12_lymphnode
ENST00000398548,67,13,1141,0.00017,0.61661,0.56415,v12_lymphnode
ENST00000617531,108,14,2170,6e-05,0.53196,0.58222,v12_lymphnode
ENST00000402105,38,12,703,0.00045,0.50801,0.46467,v12_lymphnode
ENST00000327813,21,13,492,0.00126,0.61614,0.6551,v12_lymphnode
ENST00000432498,139,32,1211,0.00019,0.51536,0.48139,v12_lymphnode
ENST00000344710,62,28,811,0.00056,0.60944,0.61067,v12_lymphnode
ENST00000405018,54,11,738,0.00028,0.58291,0.6339,v12_lymphnode
ENST00000248846,92,23,1819,0.00014,0.48472,0.3723,v12_lymphnode
ENST00000648057,58,13,1235,0.00018,0.48083,0.34326,v12_lymphnode
ENST00000397459,23,11,698,0.00069,0.54192,0.59286,v12_lymphnode
ENST00000254508,102,22,1887,0.00011,0.47733,0.51479,v12_lymphnode
ENST00000412997,33,21,527,0.00121,0.42988,0.44059,v12_lymphnode
ENST00000295743,37,14,686,0.00055,0.53404,0.57174,v12_lymphnode
ENST00000396649,31,11,558,0.00064,0.51572,0.5057,v12_lymphnode
ENST00000331889,49,27,717,0.00077,0.50778,0.465,v12_lymphnode
ENST00000707740,49,27,717,0.00077,0.50778,0.465,v12_lymphnode
ENST00000454516,53,29,804,0.00068,0.51354,0.48855,v12_lymphnode
ENST00000707745,37,22,804,0.00074,0.34873,0.36347,v12_lymphnode
ENST00000314529,33,16,422,0.00115,0.57095,0.66514,v12_lymphnode
ENST00000450053,159,28,2754,6e-05,0.49237,0.5336,v12_lymphnode
ENST00000164024,160,24,3312,5e-05,0.51482,0.53614,v12_lymphnode
ENST00000453664,76,20,1372,0.00019,0.48906,0.57591,v12_lymphnode
ENST00000535191,49,21,752,0.00057,0.54272,0.57915,v12_lymphnode
ENST00000326595,89,51,914,0.00063,0.53104,0.50809,v12_lymphnode
ENST00000484332,30,14,747,0.00062,0.46568,0.56005,v12_lymphnode
ENST00000417314,33,17,601,0.00086,0.50638,0.52951,v12_lymphnode
ENST00000326172,65,33,718,0.00071,0.52177,0.55888,v12_lymphnode
ENST00000264233,160,87,2590,0.00021,0.54102,0.5482,v12_lymphnode
ENST00000464300,30,16,678,0.00079,0.55969,0.59347,v12_lymphnode
ENST00000310366,23,13,444,0.00127,0.50088,0.4825,v12_lymphnode
ENST00000471785,53,28,819,0.00065,0.55355,0.57378,v12_lymphnode
ENST00000346322,97,18,1794,0.0001,0.44388,0.4345,v12_lymphnode
ENST00000360772,101,19,1863,0.0001,0.44651,0.43266,v12_lymphnode
ENST00000504948,45,23,903,0.00057,0.53072,0.51201,v12_lymphnode
ENST00000332047,46,30,495,0.00132,0.4451,0.45145,v12_lymphnode
ENST00000264951,90,56,1706,0.00036,0.58258,0.61337,v12_lymphnode
ENST00000481169,32,15,946,0.0005,0.52474,0.53228,v12_lymphnode
ENST00000630729,42,15,791,0.00045,0.48922,0.57514,v12_lymphnode
ENST00000496710,42,15,791,0.00045,0.48922,0.57514,v12_lymphnode
ENST00000265598,30,15,416,0.0012,0.49656,0.48734,v12_lymphnode
ENST00000382330,51,19,1606,0.00023,0.18935,0.20915,v12_lymphnode
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v12_lymphnode
ENST00000313288,50,14,838,0.00033,0.54974,0.35766,v12_lymphnode
ENST00000251496,51,25,1015,0.00048,0.53328,0.52051,v12_lymphnode
ENST00000399878,64,20,1132,0.00028,0.48736,0.48118,v12_lymphnode
ENST00000639862,49,23,906,0.00052,0.45209,0.48081,v12_lymphnode
ENST00000467011,35,20,599,0.00095,0.57028,0.53923,v12_lymphnode
ENST00000508254,33,13,796,0.00049,0.47876,0.37515,v12_lymphnode
ENST00000361424,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000622002,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000440542,37,21,563,0.00101,0.51524,0.42096,v12_lymphnode
ENST00000286719,41,14,753,0.00045,0.46957,0.60947,v12_lymphnode
ENST00000609438,53,18,776,0.00044,0.51687,0.50186,v12_lymphnode
ENST00000457823,58,34,1028,0.00057,0.53836,0.49225,v12_lymphnode
ENST00000428908,35,16,652,0.0007,0.63698,0.6411,v12_lymphnode
ENST00000322953,40,20,785,0.00064,0.63159,0.5928,v12_lymphnode
ENST00000444316,40,20,755,0.00066,0.61695,0.57662,v12_lymphnode
ENST00000510624,16,11,303,0.00227,0.52847,0.46325,v12_lymphnode
ENST00000379951,19,12,386,0.00164,0.55181,0.50173,v12_lymphnode
ENST00000265165,21,13,399,0.00155,0.55114,0.52188,v12_lymphnode
ENST00000507879,34,12,369,0.00096,0.62347,0.55307,v12_lymphnode
ENST00000274026,26,14,432,0.00125,0.4708,0.58697,v12_lymphnode
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v12_lymphnode
ENST00000351578,32,17,783,0.00068,0.50064,0.56607,v12_lymphnode
ENST00000505697,51,24,854,0.00055,0.54982,0.55738,v12_lymphnode
ENST00000514067,50,23,812,0.00057,0.55357,0.55986,v12_lymphnode
ENST00000341048,42,16,614,0.00062,0.53626,0.50926,v12_lymphnode
ENST00000381103,41,24,679,0.00086,0.52678,0.56689,v12_lymphnode
ENST00000256447,33,16,661,0.00073,0.5207,0.48582,v12_lymphnode
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v12_lymphnode
ENST00000399438,20,13,417,0.00156,0.50983,0.48294,v12_lymphnode
ENST00000405807,33,15,752,0.0006,0.53969,0.50496,v12_lymphnode
ENST00000437043,45,19,960,0.00044,0.55056,0.59907,v12_lymphnode
ENST00000282382,29,15,404,0.00128,0.57093,0.66172,v12_lymphnode
ENST00000261367,67,23,1016,0.00034,0.51472,0.46662,v12_lymphnode
ENST00000261368,65,21,919,0.00035,0.53456,0.51122,v12_lymphnode
ENST00000379246,37,11,708,0.00042,0.41445,0.43297,v12_lymphnode
ENST00000420893,52,32,887,0.00069,0.52214,0.57187,v12_lymphnode
ENST00000435817,66,15,690,0.00033,0.39385,0.48889,v12_lymphnode
ENST00000274498,38,16,814,0.00052,0.43612,0.48134,v12_lymphnode
ENST00000708325,38,12,950,0.00033,0.50352,0.48772,v12_lymphnode
ENST00000289272,38,12,950,0.00033,0.50352,0.48772,v12_lymphnode
ENST00000257527,53,13,918,0.00027,0.51835,0.5331,v12_lymphnode
ENST00000432118,59,36,638,0.00096,0.51634,0.56914,v12_lymphnode
ENST00000520908,103,28,1830,0.00015,0.50031,0.42715,v12_lymphnode
ENST00000522692,22,12,417,0.00131,0.43492,0.39508,v12_lymphnode
ENST00000408923,37,11,566,0.00053,0.51175,0.5355,v12_lymphnode
ENST00000338150,56,31,824,0.00067,0.48719,0.43979,v12_lymphnode
ENST00000504387,68,23,834,0.00041,0.49884,0.4584,v12_lymphnode
ENST00000244769,80,12,815,0.00018,0.39716,0.46697,v12_lymphnode
ENST00000259698,53,13,1068,0.00023,0.51189,0.5103,v12_lymphnode
ENST00000451603,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000458032,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000436655,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000428416,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000443156,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000252229,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000383514,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000674134,120,28,1730,0.00013,0.51673,0.42457,v12_lymphnode
ENST00000244533,91,17,1464,0.00013,0.5696,0.45014,v12_lymphnode
ENST00000371432,46,12,499,0.00052,0.34277,0.38377,v12_lymphnode
ENST00000369485,27,17,597,0.00105,0.56356,0.60321,v12_lymphnode
ENST00000406998,45,13,841,0.00034,0.57545,0.55273,v12_lymphnode
ENST00000369327,23,11,491,0.00097,0.5746,0.61322,v12_lymphnode
ENST00000368248,25,14,641,0.00087,0.4936,0.55293,v12_lymphnode
ENST00000613862,25,14,641,0.00087,0.4936,0.55293,v12_lymphnode
ENST00000530481,50,25,852,0.00059,0.42563,0.43418,v12_lymphnode
ENST00000451457,21,13,385,0.00161,0.57638,0.605,v12_lymphnode
ENST00000533624,38,18,605,0.00078,0.46942,0.5011,v12_lymphnode
ENST00000530767,40,18,747,0.0006,0.46081,0.41514,v12_lymphnode
ENST00000367608,45,22,1222,0.0004,0.45123,0.52373,v12_lymphnode
ENST00000265198,25,11,437,0.00101,0.53629,0.36218,v12_lymphnode
ENST00000448612,49,18,895,0.00041,0.48305,0.48175,v12_lymphnode
ENST00000406247,35,13,773,0.00048,0.5385,0.48562,v12_lymphnode
ENST00000405010,74,26,590,0.0006,0.49269,0.49563,v12_lymphnode
ENST00000396127,64,30,852,0.00055,0.50961,0.5025,v12_lymphnode
ENST00000617537,33,12,575,0.00063,0.54935,0.40072,v12_lymphnode
ENST00000617267,33,13,688,0.00057,0.46965,0.38707,v12_lymphnode
ENST00000319357,21,11,414,0.00127,0.59294,0.65723,v12_lymphnode
ENST00000443864,23,12,427,0.00122,0.42338,0.41257,v12_lymphnode
ENST00000344930,30,11,783,0.00047,0.42107,0.38198,v12_lymphnode
ENST00000423627,30,11,783,0.00047,0.42107,0.38198,v12_lymphnode
ENST00000453593,68,32,1232,0.00038,0.57791,0.63081,v12_lymphnode
ENST00000432937,36,17,672,0.0007,0.51943,0.57379,v12_lymphnode
ENST00000379958,85,47,1589,0.00035,0.51578,0.51907,v12_lymphnode
ENST00000394503,39,24,688,0.00089,0.51793,0.53603,v12_lymphnode
ENST00000252713,35,25,491,0.00145,0.49951,0.60098,v12_lymphnode
ENST00000317296,84,14,1225,0.00014,0.54802,0.52892,v12_lymphnode
ENST00000249270,30,15,568,0.00088,0.57682,0.59155,v12_lymphnode
ENST00000428762,193,80,3460,0.00012,0.51549,0.48495,v12_lymphnode
ENST00000359195,65,22,1102,0.00031,0.47681,0.60238,v12_lymphnode
ENST00000639330,62,39,823,0.00076,0.46396,0.43303,v12_lymphnode
ENST00000393603,62,39,792,0.00079,0.44298,0.41084,v12_lymphnode
ENST00000265440,25,16,347,0.00184,0.52634,0.5236,v12_lymphnode
ENST00000318493,63,26,1408,0.00029,0.47391,0.42641,v12_lymphnode
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v12_lymphnode
ENST00000471652,41,13,699,0.00045,0.49583,0.69473,v12_lymphnode
ENST00000343187,31,11,523,0.00068,0.48628,0.35634,v12_lymphnode
ENST00000615381,58,13,732,0.00031,0.51481,0.42381,v12_lymphnode
ENST00000355265,58,13,732,0.00031,0.51481,0.42381,v12_lymphnode
ENST00000310447,28,11,452,0.00087,0.46049,0.48311,v12_lymphnode
ENST00000223210,49,11,1169,0.00019,0.48786,0.36791,v12_lymphnode
ENST00000350995,36,19,707,0.00075,0.43761,0.45679,v12_lymphnode
ENST00000460911,39,21,746,0.00072,0.43023,0.44236,v12_lymphnode
ENST00000401878,134,59,1170,0.00038,0.53111,0.51869,v12_lymphnode
ENST00000265769,33,19,775,0.00074,0.51339,0.46655,v12_lymphnode
ENST00000256412,21,12,470,0.00122,0.37963,0.39628,v12_lymphnode
ENST00000413272,47,13,796,0.00035,0.50315,0.47198,v12_lymphnode
ENST00000420218,59,13,967,0.00023,0.52535,0.5177,v12_lymphnode
ENST00000297720,33,20,396,0.00153,0.4596,0.42967,v12_lymphnode
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v12_lymphnode
ENST00000401827,28,15,482,0.00111,0.49578,0.55228,v12_lymphnode
ENST00000524176,45,26,692,0.00083,0.42498,0.40485,v12_lymphnode
ENST00000522509,33,19,479,0.0012,0.47175,0.51654,v12_lymphnode
ENST00000426744,47,17,847,0.00043,0.50333,0.599,v12_lymphnode
ENST00000617590,25,13,380,0.00137,0.5281,0.58968,v12_lymphnode
ENST00000378402,179,97,4243,0.00013,0.48392,0.45453,v12_lymphnode
ENST00000642712,30,18,508,0.00118,0.55787,0.51892,v12_lymphnode
ENST00000276708,30,18,508,0.00118,0.55787,0.51892,v12_lymphnode
ENST00000409379,103,13,1378,9e-05,0.45439,0.44412,v12_lymphnode
ENST00000617875,91,19,1208,0.00017,0.50307,0.43452,v12_lymphnode
ENST00000469391,104,30,1999,0.00014,0.50904,0.55049,v12_lymphnode
ENST00000259633,34,16,359,0.00131,0.48493,0.52577,v12_lymphnode
ENST00000447283,28,11,648,0.00061,0.5458,0.52329,v12_lymphnode
ENST00000543356,28,11,663,0.00059,0.52386,0.43261,v12_lymphnode
ENST00000545008,25,13,580,0.0009,0.55862,0.51591,v12_lymphnode
ENST00000543751,29,15,619,0.00084,0.51201,0.46871,v12_lymphnode
ENST00000536860,25,13,603,0.00086,0.57241,0.52851,v12_lymphnode
ENST00000377066,74,30,1320,0.00031,0.49726,0.48343,v12_lymphnode
ENST00000375960,54,26,1259,0.00038,0.46673,0.49047,v12_lymphnode
ENST00000375360,46,19,754,0.00055,0.50634,0.43864,v12_lymphnode
ENST00000375241,23,12,498,0.00105,0.59682,0.70314,v12_lymphnode
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v12_lymphnode
ENST00000544867,51,29,1085,0.00052,0.50563,0.42987,v12_lymphnode
ENST00000707210,51,29,1085,0.00052,0.50563,0.42987,v12_lymphnode
ENST00000444490,33,15,643,0.00071,0.40374,0.4283,v12_lymphnode
ENST00000707290,33,15,643,0.00071,0.40374,0.4283,v12_lymphnode
ENST00000374793,76,43,1197,0.00047,0.51117,0.50646,v12_lymphnode
ENST00000307564,88,22,1439,0.00017,0.47369,0.40754,v12_lymphnode
ENST00000360998,25,15,658,0.00091,0.44292,0.41864,v12_lymphnode
ENST00000373489,31,11,434,0.00082,0.4864,0.53037,v12_lymphnode
ENST00000372770,63,18,659,0.00043,0.52627,0.6198,v12_lymphnode
ENST00000614293,109,12,2466,4e-05,0.44072,0.32664,v12_lymphnode
ENST00000380659,47,20,1049,0.00041,0.52843,0.52598,v12_lymphnode
ENST00000218032,45,15,1041,0.00032,0.46003,0.38066,v12_lymphnode
ENST00000324138,34,26,859,0.00089,0.49343,0.48594,v12_lymphnode
ENST00000689646,34,13,653,0.00059,0.43622,0.34315,v12_lymphnode
ENST00000360279,46,17,995,0.00037,0.4993,0.53911,v12_lymphnode
ENST00000338637,39,19,661,0.00074,0.49137,0.50418,v12_lymphnode
ENST00000345781,72,12,853,0.0002,0.46986,0.45008,v12_lymphnode
ENST00000396965,39,22,639,0.00088,0.49123,0.54894,v12_lymphnode
ENST00000335504,34,12,741,0.00048,0.46805,0.47751,v12_lymphnode
ENST00000485287,34,12,757,0.00047,0.46375,0.4727,v12_lymphnode
ENST00000452825,65,12,1379,0.00013,0.53452,0.60176,v12_lymphnode
ENST00000252336,62,14,1023,0.00022,0.50806,0.52311,v12_lymphnode
ENST00000374403,107,43,1232,0.00033,0.52309,0.47263,v12_lymphnode
ENST00000334463,76,45,1250,0.00047,0.47428,0.52969,v12_lymphnode
ENST00000349225,37,15,624,0.00065,0.37773,0.37137,v12_lymphnode
ENST00000308731,36,14,659,0.00059,0.46088,0.44786,v12_lymphnode
ENST00000541709,68,23,879,0.00038,0.47741,0.39932,v12_lymphnode
ENST00000370903,60,19,1341,0.00024,0.5476,0.58444,v12_lymphnode
ENST00000370752,47,28,861,0.00069,0.54229,0.51186,v12_lymphnode
ENST00000370766,37,17,510,0.0009,0.4797,0.4827,v12_lymphnode
ENST00000370661,45,25,841,0.00066,0.50493,0.51848,v12_lymphnode
ENST00000361648,53,28,1119,0.00047,0.49436,0.52196,v12_lymphnode
ENST00000370573,64,34,860,0.00062,0.49375,0.47185,v12_lymphnode
ENST00000414978,72,37,985,0.00052,0.49176,0.51074,v12_lymphnode
ENST00000335565,47,16,845,0.0004,0.57182,0.5372,v12_lymphnode
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v12_lymphnode
ENST00000218200,30,15,611,0.00082,0.57627,0.62313,v12_lymphnode
ENST00000369575,29,12,586,0.00071,0.59127,0.51749,v12_lymphnode
