ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000625388,32,2,601,0.0001,0.48809,0.5233,v26_muscle
ENST00000348817,32,2,601,0.0001,0.48809,0.5233,v26_muscle
ENST00000432763,60,14,1087,0.00021,0.54033,0.70791,v26_muscle
ENST00000300843,22,3,688,0.0002,0.51731,0.51163,v26_muscle
ENST00000245934,72,12,1274,0.00013,0.48583,0.37382,v26_muscle
ENST00000252825,36,5,699,0.0002,0.55214,0.71502,v26_muscle
ENST00000323798,28,5,737,0.00024,0.51958,0.45943,v26_muscle
ENST00000263276,28,5,673,0.00027,0.48408,0.40803,v26_muscle
ENST00000221543,27,4,648,0.00023,0.47016,0.30556,v26_muscle
ENST00000357701,35,5,1141,0.00013,0.53843,0.37669,v26_muscle
ENST00000359032,50,6,977,0.00012,0.65632,0.8161,v26_muscle
ENST00000376970,175,25,1995,7e-05,0.54864,0.54109,v26_muscle
ENST00000425460,175,25,2003,7e-05,0.55023,0.54293,v26_muscle
ENST00000568956,41,1,1059,2e-05,0.48856,0.82342,v26_muscle
ENST00000256720,44,10,890,0.00026,0.46208,0.41843,v26_muscle
ENST00000264709,37,5,912,0.00015,0.46061,0.41996,v26_muscle
ENST00000288599,131,66,1399,0.00036,0.59438,0.56257,v26_muscle
ENST00000404103,49,14,597,0.00048,0.52996,0.52907,v26_muscle
ENST00000407426,30,14,677,0.00069,0.4744,0.58704,v26_muscle
ENST00000449090,62,33,738,0.00072,0.41439,0.42387,v26_muscle
ENST00000357308,38,13,699,0.00049,0.48479,0.52559,v26_muscle
ENST00000258104,93,16,2080,8e-05,0.5289,0.50105,v26_muscle
ENST00000413539,94,17,2111,9e-05,0.53027,0.48279,v26_muscle
ENST00000429174,93,16,2101,8e-05,0.52684,0.49917,v26_muscle
ENST00000394120,94,16,2081,8e-05,0.52364,0.50129,v26_muscle
ENST00000409366,94,16,2102,8e-05,0.5216,0.49941,v26_muscle
ENST00000394003,98,19,1271,0.00015,0.5311,0.53215,v26_muscle
ENST00000523221,58,16,977,0.00028,0.49832,0.37244,v26_muscle
ENST00000264162,89,26,1927,0.00015,0.46167,0.43549,v26_muscle
ENST00000389484,175,89,4599,0.00011,0.48278,0.50765,v26_muscle
ENST00000263635,102,31,1861,0.00016,0.59099,0.55199,v26_muscle
ENST00000409101,69,28,1951,0.00021,0.49265,0.52583,v26_muscle
ENST00000284669,21,10,606,0.00079,0.41537,0.43366,v26_muscle
ENST00000409605,43,20,716,0.00065,0.37813,0.36662,v26_muscle
ENST00000409273,218,131,3327,0.00018,0.4977,0.51205,v26_muscle
ENST00000272793,110,67,1888,0.00032,0.51876,0.49291,v26_muscle
ENST00000359685,49,15,898,0.00034,0.44925,0.48693,v26_muscle
ENST00000409045,48,15,903,0.00035,0.44837,0.48394,v26_muscle
ENST00000392505,53,16,959,0.00031,0.44671,0.48494,v26_muscle
ENST00000460472,883,415,26926,2e-05,0.4836,0.4885,v26_muscle
ENST00000342175,900,427,27118,2e-05,0.47918,0.48056,v26_muscle
ENST00000359218,890,415,27051,2e-05,0.48231,0.48996,v26_muscle
ENST00000342992,1088,506,33423,1e-05,0.47605,0.48146,v26_muscle
ENST00000360870,284,155,5604,0.0001,0.47886,0.49478,v26_muscle
ENST00000450993,58,16,762,0.00036,0.4767,0.40445,v26_muscle
ENST00000449707,92,22,1687,0.00014,0.5459,0.5153,v26_muscle
ENST00000396761,49,7,839,0.00017,0.539,0.59374,v26_muscle
ENST00000312358,175,22,3267,4e-05,0.49517,0.49725,v26_muscle
ENST00000409979,42,29,584,0.00118,0.49967,0.5535,v26_muscle
ENST00000617714,38,4,603,0.00017,0.46709,0.49295,v26_muscle
ENST00000625501,36,6,607,0.00027,0.38358,0.26332,v26_muscle
ENST00000392017,36,6,607,0.00027,0.38358,0.26332,v26_muscle
ENST00000409547,176,47,1299,0.00021,0.61069,0.61876,v26_muscle
ENST00000409451,178,48,1320,0.0002,0.61058,0.61457,v26_muscle
ENST00000345617,93,11,1084,0.00011,0.37197,0.47459,v26_muscle
ENST00000308482,40,16,640,0.00062,0.54273,0.61172,v26_muscle
ENST00000427183,68,21,1235,0.00025,0.47177,0.45097,v26_muscle
ENST00000310931,72,22,1268,0.00024,0.45785,0.43938,v26_muscle
ENST00000350009,42,6,787,0.00018,0.52381,0.4424,v26_muscle
ENST00000636835,85,31,1266,0.00029,0.57854,0.50176,v26_muscle
ENST00000245957,51,16,1237,0.00025,0.49196,0.52067,v26_muscle
ENST00000375985,24,2,596,0.00014,0.44037,0.27684,v26_muscle
ENST00000253382,30,8,714,0.00037,0.46639,0.33946,v26_muscle
ENST00000359646,27,14,932,0.00056,0.4872,0.51648,v26_muscle
ENST00000400440,39,11,598,0.00047,0.51977,0.54774,v26_muscle
ENST00000710292,39,11,608,0.00046,0.52724,0.55517,v26_muscle
ENST00000395343,126,34,2240,0.00012,0.57386,0.53265,v26_muscle
ENST00000285679,73,32,1055,0.00042,0.45853,0.46324,v26_muscle
ENST00000707893,79,40,1766,0.00029,0.46642,0.48923,v26_muscle
ENST00000361371,79,40,1766,0.00029,0.46642,0.48923,v26_muscle
ENST00000286800,53,27,736,0.00069,0.57196,0.54967,v26_muscle
ENST00000347800,20,9,663,0.00068,0.48545,0.53209,v26_muscle
ENST00000359568,325,104,3336,0.0001,0.48681,0.42282,v26_muscle
ENST00000291688,112,37,1980,0.00017,0.54467,0.56918,v26_muscle
ENST00000466639,33,13,798,0.00049,0.40013,0.4251,v26_muscle
ENST00000400561,49,12,966,0.00025,0.52892,0.70669,v26_muscle
ENST00000357068,30,6,600,0.00033,0.50756,0.55972,v26_muscle
ENST00000621271,94,32,1583,0.00022,0.44239,0.45023,v26_muscle
ENST00000427926,98,34,1640,0.00021,0.44879,0.46279,v26_muscle
ENST00000292733,157,32,748,0.00027,0.38593,0.34588,v26_muscle
ENST00000335473,208,37,2567,7e-05,0.51512,0.50091,v26_muscle
ENST00000302326,128,14,1320,8e-05,0.40956,0.48409,v26_muscle
ENST00000407690,52,15,837,0.00034,0.47604,0.36798,v26_muscle
ENST00000382580,27,11,586,0.0007,0.38851,0.4502,v26_muscle
ENST00000490103,43,9,683,0.00031,0.44448,0.47584,v26_muscle
ENST00000542393,39,9,681,0.00034,0.4586,0.46517,v26_muscle
ENST00000397938,65,24,656,0.00056,0.35209,0.32412,v26_muscle
ENST00000358743,64,9,940,0.00015,0.48148,0.35272,v26_muscle
ENST00000645711,100,25,1594,0.00016,0.48947,0.41772,v26_muscle
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v26_muscle
ENST00000216254,32,5,780,0.0002,0.49459,0.84,v26_muscle
ENST00000312108,39,6,772,0.0002,0.52322,0.40112,v26_muscle
ENST00000312108,39,6,772,0.0002,0.52322,0.40112,v26_muscle
ENST00000405237,39,6,772,0.0002,0.52322,0.40112,v26_muscle
ENST00000405237,39,6,772,0.0002,0.52322,0.40112,v26_muscle
ENST00000296003,27,10,650,0.00057,0.51464,0.47692,v26_muscle
ENST00000256458,31,5,625,0.00026,0.40955,0.3872,v26_muscle
ENST00000251849,40,16,648,0.00062,0.50174,0.41898,v26_muscle
ENST00000456430,62,7,1236,9e-05,0.50361,0.47041,v26_muscle
ENST00000273221,56,5,963,9e-05,0.511,0.68453,v26_muscle
ENST00000621039,35,5,1043,0.00014,0.53486,0.43835,v26_muscle
ENST00000399451,35,19,1053,0.00052,0.47413,0.57025,v26_muscle
ENST00000615277,50,28,1127,0.0005,0.58554,0.57187,v26_muscle
ENST00000638466,50,28,1127,0.0005,0.58554,0.57187,v26_muscle
ENST00000280700,38,15,654,0.0006,0.52797,0.55831,v26_muscle
ENST00000187397,96,42,812,0.00054,0.6088,0.61236,v26_muscle
ENST00000336686,51,18,721,0.00049,0.59003,0.59138,v26_muscle
ENST00000457054,66,32,873,0.00056,0.54559,0.54006,v26_muscle
ENST00000396251,95,19,1121,0.00018,0.51944,0.46091,v26_muscle
ENST00000340369,164,39,1843,0.00013,0.52368,0.54628,v26_muscle
ENST00000450102,74,9,1962,6e-05,0.51034,0.58223,v26_muscle
ENST00000287777,19,1,621,8e-05,0.32613,0.87601,v26_muscle
ENST00000232974,42,2,747,6e-05,0.44664,0.43574,v26_muscle
ENST00000396183,56,25,781,0.00057,0.45,0.36169,v26_muscle
ENST00000265562,117,25,1636,0.00013,0.51278,0.52347,v26_muscle
ENST00000395734,34,20,1135,0.00052,0.52337,0.58824,v26_muscle
ENST00000417901,76,20,1384,0.00019,0.49179,0.57858,v26_muscle
ENST00000398888,70,20,1318,0.00022,0.50532,0.53737,v26_muscle
ENST00000434032,78,20,1419,0.00018,0.49168,0.56318,v26_muscle
ENST00000296456,38,10,732,0.00036,0.48497,0.50943,v26_muscle
ENST00000327697,65,14,1314,0.00016,0.53896,0.4614,v26_muscle
ENST00000308775,31,6,895,0.00022,0.50607,0.38585,v26_muscle
ENST00000535191,49,21,752,0.00057,0.54272,0.57915,v26_muscle
ENST00000394752,38,13,866,0.0004,0.49353,0.50879,v26_muscle
ENST00000487349,24,11,587,0.00078,0.50085,0.49295,v26_muscle
ENST00000326595,89,51,914,0.00063,0.53104,0.50809,v26_muscle
ENST00000354552,85,42,1135,0.00044,0.47737,0.50227,v26_muscle
ENST00000331335,85,42,1133,0.00044,0.47821,0.50315,v26_muscle
ENST00000316407,212,111,2245,0.00023,0.53588,0.52232,v26_muscle
ENST00000338040,36,13,709,0.00051,0.57405,0.53835,v26_muscle
ENST00000296220,35,16,747,0.00061,0.38699,0.375,v26_muscle
ENST00000336332,29,5,710,0.00024,0.5389,0.44423,v26_muscle
ENST00000405109,33,13,623,0.00063,0.51535,0.41585,v26_muscle
ENST00000508532,46,24,919,0.00057,0.52732,0.49909,v26_muscle
ENST00000460851,27,14,585,0.00089,0.63102,0.75165,v26_muscle
ENST00000628990,50,20,1051,0.00038,0.43066,0.42269,v26_muscle
ENST00000284483,102,29,1352,0.00021,0.44444,0.46916,v26_muscle
ENST00000263966,37,14,863,0.00044,0.51201,0.56903,v26_muscle
ENST00000357559,29,15,621,0.00083,0.53157,0.62104,v26_muscle
ENST00000310118,38,11,908,0.00032,0.46826,0.412,v26_muscle
ENST00000625842,94,42,1428,0.00031,0.61226,0.55762,v26_muscle
ENST00000392537,63,18,1512,0.00019,0.33401,0.31228,v26_muscle
ENST00000346169,54,19,1599,0.00022,0.2116,0.20684,v26_muscle
ENST00000232014,32,6,706,0.00027,0.58127,0.70562,v26_muscle
ENST00000406870,32,6,706,0.00027,0.58127,0.70562,v26_muscle
ENST00000264731,58,18,680,0.00046,0.49635,0.4558,v26_muscle
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v26_muscle
ENST00000361510,66,34,1015,0.00051,0.5001,0.52605,v26_muscle
ENST00000382892,55,18,1365,0.00024,0.4381,0.36203,v26_muscle
ENST00000314262,49,15,857,0.00036,0.50354,0.49436,v26_muscle
ENST00000355072,237,66,3142,9e-05,0.35908,0.4235,v26_muscle
ENST00000344733,65,12,1447,0.00013,0.52706,0.59952,v26_muscle
ENST00000409757,38,10,693,0.00038,0.49875,0.44589,v26_muscle
ENST00000341937,31,5,611,0.00026,0.49089,0.55319,v26_muscle
ENST00000447017,34,5,645,0.00023,0.50242,0.53426,v26_muscle
ENST00000467011,35,20,599,0.00095,0.57028,0.53923,v26_muscle
ENST00000381668,59,28,1164,0.00041,0.47865,0.58689,v26_muscle
ENST00000682860,39,14,880,0.00041,0.50865,0.50568,v26_muscle
ENST00000396595,58,23,902,0.00044,0.56075,0.56551,v26_muscle
ENST00000396073,88,52,1142,0.00052,0.49768,0.45088,v26_muscle
ENST00000514213,88,47,962,0.00056,0.53559,0.57639,v26_muscle
ENST00000265171,63,21,1207,0.00028,0.58254,0.58413,v26_muscle
ENST00000429713,70,23,1093,0.0003,0.49753,0.56164,v26_muscle
ENST00000307017,59,27,1042,0.00044,0.45327,0.5467,v26_muscle
ENST00000296543,39,21,866,0.00062,0.4372,0.37842,v26_muscle
ENST00000435205,52,21,1040,0.00039,0.48371,0.5891,v26_muscle
ENST00000505667,71,26,1123,0.00033,0.49416,0.55343,v26_muscle
ENST00000393540,57,34,796,0.00075,0.48422,0.51471,v26_muscle
ENST00000264932,30,8,664,0.0004,0.49965,0.40587,v26_muscle
ENST00000512944,43,10,745,0.00031,0.41014,0.49919,v26_muscle
ENST00000338316,45,18,1091,0.00037,0.50698,0.52266,v26_muscle
ENST00000274140,47,19,910,0.00044,0.56603,0.60104,v26_muscle
ENST00000230859,32,9,792,0.00036,0.54802,0.60241,v26_muscle
ENST00000322350,44,10,1009,0.00023,0.44502,0.47354,v26_muscle
ENST00000230882,35,17,638,0.00076,0.53798,0.5355,v26_muscle
ENST00000380985,33,12,704,0.00052,0.46139,0.46129,v26_muscle
ENST00000405755,42,20,687,0.00069,0.52537,0.57722,v26_muscle
ENST00000360047,42,20,673,0.00071,0.5155,0.56843,v26_muscle
ENST00000345239,33,17,732,0.0007,0.60664,0.62102,v26_muscle
ENST00000446378,173,112,4069,0.00016,0.54799,0.54165,v26_muscle
ENST00000338252,24,13,695,0.00078,0.45678,0.44593,v26_muscle
ENST00000510461,67,32,1166,0.00041,0.5004,0.53023,v26_muscle
ENST00000434752,57,14,1015,0.00024,0.47678,0.45271,v26_muscle
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v26_muscle
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v26_muscle
ENST00000389054,68,25,1272,0.00029,0.51331,0.47714,v26_muscle
ENST00000359120,41,9,729,0.0003,0.53083,0.63451,v26_muscle
ENST00000394434,50,24,1176,0.00041,0.48454,0.4482,v26_muscle
ENST00000231509,47,19,778,0.00052,0.51083,0.54133,v26_muscle
ENST00000398454,45,20,916,0.00049,0.48057,0.41539,v26_muscle
ENST00000323668,81,24,1411,0.00021,0.53849,0.53984,v26_muscle
ENST00000522122,59,9,929,0.00016,0.45889,0.4637,v26_muscle
ENST00000519664,40,7,685,0.00026,0.47153,0.39249,v26_muscle
ENST00000522226,53,11,636,0.00033,0.5596,0.65337,v26_muscle
ENST00000356834,64,10,1250,0.00012,0.51079,0.78792,v26_muscle
ENST00000639361,64,11,1250,0.00014,0.51074,0.71891,v26_muscle
ENST00000011619,50,23,729,0.00063,0.51139,0.60541,v26_muscle
ENST00000428577,72,19,1063,0.00025,0.54472,0.43789,v26_muscle
ENST00000450090,72,19,1063,0.00025,0.54472,0.43789,v26_muscle
ENST00000676266,72,19,1063,0.00025,0.54472,0.43789,v26_muscle
ENST00000415079,72,19,1063,0.00025,0.54472,0.43789,v26_muscle
ENST00000383369,73,19,1063,0.00024,0.55077,0.43789,v26_muscle
ENST00000383540,72,19,1063,0.00025,0.54472,0.43789,v26_muscle
ENST00000435657,70,10,1264,0.00011,0.50495,0.44312,v26_muscle
ENST00000457796,70,10,1264,0.00011,0.50495,0.44312,v26_muscle
ENST00000422694,70,10,1264,0.00011,0.50495,0.44312,v26_muscle
ENST00000211402,70,10,1264,0.00011,0.50495,0.44312,v26_muscle
ENST00000375663,70,10,1264,0.00011,0.50495,0.44312,v26_muscle
ENST00000383448,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000419847,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000211379,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000434446,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000415345,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000412012,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000417144,90,34,1126,0.00034,0.53269,0.47479,v26_muscle
ENST00000485511,38,7,602,0.00031,0.45987,0.65093,v26_muscle
ENST00000323267,22,5,832,0.00027,0.51743,0.49159,v26_muscle
ENST00000370905,28,11,634,0.00062,0.51211,0.41884,v26_muscle
ENST00000629977,53,27,923,0.00055,0.57225,0.63533,v26_muscle
ENST00000369208,37,13,766,0.00046,0.56083,0.57512,v26_muscle
ENST00000447838,58,13,722,0.00031,0.58563,0.57969,v26_muscle
ENST00000652536,32,15,710,0.00066,0.42984,0.44019,v26_muscle
ENST00000343882,41,7,673,0.00025,0.54894,0.65336,v26_muscle
ENST00000406360,41,7,673,0.00025,0.54894,0.65336,v26_muscle
ENST00000334268,34,22,729,0.00089,0.62588,0.58075,v26_muscle
ENST00000229634,35,12,827,0.00041,0.52344,0.55089,v26_muscle
ENST00000431403,38,21,616,0.0009,0.407,0.37724,v26_muscle
ENST00000525849,37,20,616,0.00088,0.39413,0.34862,v26_muscle
ENST00000355286,38,21,639,0.00086,0.42361,0.39451,v26_muscle
ENST00000367837,41,16,684,0.00057,0.49009,0.48986,v26_muscle
ENST00000358430,62,23,684,0.00054,0.47927,0.52587,v26_muscle
ENST00000611279,56,20,979,0.00036,0.47809,0.52952,v26_muscle
ENST00000356956,98,31,2491,0.00013,0.47732,0.4956,v26_muscle
ENST00000404767,134,13,2190,4e-05,0.54435,0.56698,v26_muscle
ENST00000397011,43,14,814,0.0004,0.55348,0.57485,v26_muscle
ENST00000199389,43,21,630,0.00078,0.56308,0.54588,v26_muscle
ENST00000297056,27,8,672,0.00044,0.55633,0.56659,v26_muscle
ENST00000340080,42,20,875,0.00054,0.52487,0.5216,v26_muscle
ENST00000356264,43,17,695,0.00057,0.43617,0.53796,v26_muscle
ENST00000395969,36,15,829,0.0005,0.52041,0.5433,v26_muscle
ENST00000395749,26,4,666,0.00023,0.46778,0.4955,v26_muscle
ENST00000222673,52,17,1023,0.00032,0.48041,0.33563,v26_muscle
ENST00000258770,39,10,631,0.00041,0.50327,0.35531,v26_muscle
ENST00000344575,15,0,591,0.0,0.38861,,v26_muscle
ENST00000265755,34,6,959,0.00018,0.56177,0.50695,v26_muscle
ENST00000424337,34,6,944,0.00019,0.56368,0.50971,v26_muscle
ENST00000307305,31,19,747,0.00082,0.47493,0.39949,v26_muscle
ENST00000422959,31,19,751,0.00082,0.47704,0.40157,v26_muscle
ENST00000413834,44,8,749,0.00024,0.51936,0.39269,v26_muscle
ENST00000303887,51,12,719,0.00033,0.48291,0.3768,v26_muscle
ENST00000437822,46,14,714,0.00043,0.5218,0.43417,v26_muscle
ENST00000241069,31,5,614,0.00026,0.59551,0.57459,v26_muscle
ENST00000262940,39,1,803,3e-05,0.53112,0.87422,v26_muscle
ENST00000360264,128,34,1516,0.00018,0.43234,0.33119,v26_muscle
ENST00000640820,64,42,839,0.00078,0.47575,0.46833,v26_muscle
ENST00000347053,64,42,808,0.00081,0.45564,0.44793,v26_muscle
ENST00000284601,54,28,1122,0.00046,0.48765,0.49764,v26_muscle
ENST00000275699,27,15,588,0.00094,0.49666,0.4568,v26_muscle
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v26_muscle
ENST00000346177,85,17,2692,7e-05,0.45668,0.46869,v26_muscle
ENST00000435494,39,9,758,0.0003,0.5298,0.54661,v26_muscle
ENST00000249344,44,10,834,0.00027,0.53671,0.54568,v26_muscle
ENST00000446544,31,11,610,0.00058,0.45262,0.52429,v26_muscle
ENST00000343526,84,43,1050,0.00049,0.44621,0.47728,v26_muscle
ENST00000397560,45,20,941,0.00047,0.59325,0.65505,v26_muscle
ENST00000343257,51,12,988,0.00024,0.46888,0.32346,v26_muscle
ENST00000222388,32,12,634,0.00059,0.59035,0.56112,v26_muscle
ENST00000287844,32,12,623,0.0006,0.60077,0.57103,v26_muscle
ENST00000262113,74,18,1465,0.00017,0.43612,0.46011,v26_muscle
ENST00000616680,74,18,1465,0.00017,0.43612,0.46011,v26_muscle
ENST00000344683,33,15,835,0.00054,0.45821,0.35258,v26_muscle
ENST00000325083,157,88,2024,0.00028,0.45948,0.44859,v26_muscle
ENST00000398090,20,6,697,0.00043,0.6279,0.63845,v26_muscle
ENST00000331569,14,3,590,0.00036,0.50908,0.56441,v26_muscle
ENST00000356207,23,3,733,0.00018,0.61166,0.46294,v26_muscle
ENST00000314191,210,83,4128,0.0001,0.52729,0.51439,v26_muscle
ENST00000530307,31,6,793,0.00024,0.55388,0.67045,v26_muscle
ENST00000260126,32,7,848,0.00026,0.55321,0.65212,v26_muscle
ENST00000342232,23,3,661,0.0002,0.48694,0.70651,v26_muscle
ENST00000379454,40,18,758,0.00059,0.52451,0.45317,v26_muscle
ENST00000684634,30,6,581,0.00034,0.4856,0.60011,v26_muscle
ENST00000438773,63,15,1148,0.00021,0.50886,0.42666,v26_muscle
ENST00000220592,60,12,859,0.00023,0.54067,0.35002,v26_muscle
ENST00000523399,66,19,1181,0.00024,0.57673,0.52685,v26_muscle
ENST00000612204,76,12,1655,0.0001,0.52224,0.5135,v26_muscle
ENST00000356994,76,12,1655,0.0001,0.52224,0.5135,v26_muscle
ENST00000569669,33,3,746,0.00012,0.57015,0.62869,v26_muscle
ENST00000354589,406,39,4547,2e-05,0.44166,0.36985,v26_muscle
ENST00000398774,404,39,4515,2e-05,0.43987,0.36539,v26_muscle
ENST00000356346,406,39,4533,2e-05,0.43993,0.36791,v26_muscle
ENST00000397292,31,16,795,0.00065,0.58953,0.61761,v26_muscle
ENST00000318524,54,22,833,0.00049,0.45949,0.36707,v26_muscle
ENST00000379238,87,33,1119,0.00034,0.50666,0.42576,v26_muscle
ENST00000358901,36,10,806,0.00034,0.54487,0.5562,v26_muscle
ENST00000432825,44,7,956,0.00017,0.51916,0.54094,v26_muscle
ENST00000420987,31,4,738,0.00017,0.56019,0.53286,v26_muscle
ENST00000375482,44,5,725,0.00016,0.57495,0.62538,v26_muscle
ENST00000535814,69,36,913,0.00057,0.4831,0.43367,v26_muscle
ENST00000374541,64,26,913,0.00044,0.51528,0.41351,v26_muscle
ENST00000374448,27,8,869,0.00034,0.50398,0.48245,v26_muscle
ENST00000349780,148,55,1893,0.0002,0.53728,0.51731,v26_muscle
ENST00000450136,31,7,653,0.00035,0.49513,0.42288,v26_muscle
ENST00000373324,82,14,696,0.00025,0.54999,0.46695,v26_muscle
ENST00000318080,36,6,626,0.00027,0.42141,0.34478,v26_muscle
ENST00000372189,61,11,1077,0.00017,0.47643,0.35064,v26_muscle
ENST00000626744,76,10,1371,0.0001,0.50144,0.44493,v26_muscle
ENST00000355699,76,10,1371,0.0001,0.50144,0.44493,v26_muscle
ENST00000371757,49,3,1235,5e-05,0.50687,0.55007,v26_muscle
ENST00000389532,90,26,1602,0.00018,0.49039,0.46454,v26_muscle
ENST00000277531,63,9,1317,0.00011,0.49369,0.23184,v26_muscle
ENST00000380833,14,2,760,0.00019,0.65103,0.52829,v26_muscle
ENST00000337414,60,18,974,0.00031,0.54061,0.45671,v26_muscle
ENST00000379499,22,0,644,0.0,0.46344,,v26_muscle
ENST00000378702,47,11,617,0.00038,0.52022,0.58877,v26_muscle
ENST00000343523,77,18,970,0.00024,0.49282,0.49662,v26_muscle
ENST00000541735,96,29,1115,0.00027,0.48076,0.39808,v26_muscle
ENST00000378707,102,30,1225,0.00024,0.47541,0.3945,v26_muscle
ENST00000378677,335,158,3681,0.00013,0.48645,0.4115,v26_muscle
ENST00000357033,335,158,3685,0.00013,0.48701,0.41214,v26_muscle
ENST00000328306,23,8,725,0.00048,0.61799,0.61224,v26_muscle
ENST00000396965,39,22,639,0.00088,0.49123,0.54894,v26_muscle
ENST00000377045,38,4,606,0.00017,0.52019,0.33416,v26_muscle
ENST00000377045,38,4,606,0.00017,0.52019,0.33416,v26_muscle
ENST00000599218,30,8,615,0.00043,0.44249,0.59756,v26_muscle
ENST00000710670,33,4,649,0.00019,0.36527,0.25116,v26_muscle
ENST00000603906,33,4,649,0.00019,0.36527,0.25116,v26_muscle
ENST00000642864,93,12,1488,9e-05,0.49277,0.57589,v26_muscle
ENST00000262854,266,90,4374,8e-05,0.51561,0.51817,v26_muscle
ENST00000541944,74,36,1151,0.00042,0.51249,0.47932,v26_muscle
ENST00000373542,79,39,1223,0.0004,0.51557,0.489,v26_muscle
ENST00000314425,77,16,1370,0.00015,0.51388,0.46305,v26_muscle
ENST00000672401,25,11,670,0.00066,0.64919,0.68426,v26_muscle
ENST00000539310,23,13,630,0.0009,0.52754,0.43895,v26_muscle
ENST00000535601,26,13,755,0.00066,0.29001,0.34753,v26_muscle
ENST00000596188,39,17,837,0.00052,0.5237,0.63265,v26_muscle
ENST00000338017,39,17,837,0.00052,0.5237,0.63265,v26_muscle
ENST00000356928,39,17,837,0.00052,0.5237,0.63265,v26_muscle
ENST00000711169,36,1,694,4e-05,0.50424,0.29539,v26_muscle
ENST00000381218,36,1,694,4e-05,0.50424,0.29539,v26_muscle
ENST00000449237,29,11,724,0.00052,0.54425,0.44011,v26_muscle
