ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000542031,64,8,868,0.00014,0.51575,0.4326,v32_lung
ENST00000393420,65,8,888,0.00014,0.51547,0.43525,v32_lung
ENST00000538440,64,8,870,0.00014,0.51686,0.43391,v32_lung
ENST00000262429,40,7,946,0.00018,0.47582,0.37783,v32_lung
ENST00000268613,32,18,760,0.00074,0.37064,0.42595,v32_lung
ENST00000378553,34,10,725,0.00041,0.44673,0.40993,v32_lung
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v32_lung
ENST00000536489,19,1,286,0.00018,0.35462,0.03846,v32_lung
ENST00000632545,19,1,286,0.00018,0.35462,0.03846,v32_lung
ENST00000621348,45,7,830,0.00019,0.45976,0.42324,v32_lung
ENST00000263071,45,7,830,0.00019,0.45976,0.42324,v32_lung
ENST00000293761,38,3,662,0.00012,0.5382,0.42749,v32_lung
ENST00000328739,6,1,202,0.00083,0.57838,0.11881,v32_lung
ENST00000416307,3,1,102,0.00327,0.62745,0.23529,v32_lung
ENST00000158762,46,4,740,0.00012,0.47268,0.45304,v32_lung
ENST00000672212,46,4,740,0.00012,0.47268,0.45304,v32_lung
ENST00000549393,4,1,133,0.00188,0.66354,0.33835,v32_lung
ENST00000572933,251,56,4427,5e-05,0.47309,0.44846,v32_lung
ENST00000250124,14,3,247,0.00087,0.59456,0.48313,v32_lung
ENST00000396542,20,4,205,0.00098,0.48561,0.48415,v32_lung
ENST00000577269,26,4,347,0.00044,0.44203,0.4611,v32_lung
ENST00000380262,94,21,925,0.00024,0.45335,0.47078,v32_lung
ENST00000380173,37,6,647,0.00025,0.5067,0.40546,v32_lung
ENST00000380183,39,6,676,0.00023,0.50808,0.39522,v32_lung
ENST00000352665,24,10,620,0.00067,0.50256,0.49452,v32_lung
ENST00000269243,163,46,1976,0.00014,0.56285,0.45846,v32_lung
ENST00000262442,252,76,4486,7e-05,0.47336,0.45402,v32_lung
ENST00000608377,38,12,798,0.0004,0.47171,0.47389,v32_lung
ENST00000338560,46,6,764,0.00017,0.46258,0.28338,v32_lung
ENST00000536323,9,4,283,0.00157,0.41343,0.30654,v32_lung
ENST00000324290,26,7,355,0.00076,0.50422,0.47887,v32_lung
ENST00000225740,24,1,453,9e-05,0.39082,0.2053,v32_lung
ENST00000395592,16,2,279,0.00045,0.40883,0.13978,v32_lung
ENST00000299610,14,1,255,0.00028,0.4098,0.13725,v32_lung
ENST00000313735,66,15,1153,0.0002,0.53905,0.48708,v32_lung
ENST00000226225,14,1,316,0.00023,0.53865,0.30063,v32_lung
ENST00000650711,20,8,630,0.00063,0.37444,0.33373,v32_lung
ENST00000305869,6,1,97,0.00172,0.57389,0.4433,v32_lung
ENST00000394620,6,3,99,0.00505,0.55387,0.45791,v32_lung
ENST00000708441,31,24,448,0.00173,0.43145,0.40802,v32_lung
ENST00000330927,31,24,448,0.00173,0.43145,0.40802,v32_lung
ENST00000674182,45,20,912,0.00049,0.50188,0.46568,v32_lung
ENST00000613922,8,1,92,0.00136,0.51087,0.46739,v32_lung
ENST00000616221,8,1,92,0.00136,0.51087,0.46739,v32_lung
ENST00000613396,8,1,92,0.00136,0.51087,0.46739,v32_lung
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v32_lung
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v32_lung
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v32_lung
ENST00000612895,125,49,2288,0.00017,0.49684,0.44936,v32_lung
ENST00000611803,125,49,2288,0.00017,0.49684,0.44936,v32_lung
ENST00000351680,18,8,470,0.00095,0.46324,0.39707,v32_lung
ENST00000394127,49,5,976,0.0001,0.49433,0.47869,v32_lung
ENST00000377540,39,8,672,0.00031,0.4726,0.48586,v32_lung
ENST00000677723,63,21,769,0.00043,0.34242,0.28305,v32_lung
ENST00000587209,12,2,154,0.00108,0.34199,0.11039,v32_lung
ENST00000262418,44,11,911,0.00027,0.4045,0.49237,v32_lung
ENST00000504681,29,8,480,0.00057,0.47651,0.29609,v32_lung
ENST00000508540,15,1,359,0.00019,0.426,0.16156,v32_lung
ENST00000325214,10,4,142,0.00282,0.42747,0.40317,v32_lung
ENST00000225371,42,8,715,0.00027,0.51592,0.50839,v32_lung
ENST00000262290,37,13,712,0.00049,0.47981,0.46986,v32_lung
ENST00000358244,83,9,2171,5e-05,0.53375,0.5076,v32_lung
ENST00000340993,26,14,398,0.00135,0.42327,0.34368,v32_lung
ENST00000290866,80,7,1306,7e-05,0.49053,0.44826,v32_lung
ENST00000290863,47,4,732,0.00012,0.4507,0.41394,v32_lung
ENST00000351388,9,1,177,0.00063,0.49466,0.11864,v32_lung
ENST00000443584,48,9,628,0.0003,0.39955,0.44639,v32_lung
ENST00000449996,49,9,671,0.00027,0.38547,0.41778,v32_lung
ENST00000389916,66,7,998,0.00011,0.46769,0.48382,v32_lung
ENST00000392619,8,4,205,0.00244,0.51646,0.47805,v32_lung
ENST00000311014,27,3,605,0.00018,0.49244,0.40661,v32_lung
ENST00000582036,26,3,593,0.00019,0.48644,0.41484,v32_lung
ENST00000326165,16,4,290,0.00086,0.52134,0.41724,v32_lung
ENST00000316615,11,3,176,0.00155,0.578,0.48864,v32_lung
ENST00000433559,59,14,1120,0.00021,0.46937,0.36932,v32_lung
ENST00000321617,63,16,1202,0.00021,0.47529,0.36471,v32_lung
ENST00000207549,93,9,1090,9e-05,0.46277,0.36055,v32_lung
ENST00000156626,40,13,600,0.00054,0.41742,0.36026,v32_lung
ENST00000323374,13,1,470,0.00016,0.56334,0.00638,v32_lung
ENST00000593181,11,3,397,0.00069,0.47538,0.37112,v32_lung
ENST00000355954,11,3,397,0.00069,0.47538,0.37112,v32_lung
ENST00000361193,24,5,606,0.00034,0.5451,0.34785,v32_lung
ENST00000436233,28,9,715,0.00045,0.51958,0.44087,v32_lung
ENST00000409678,31,4,496,0.00026,0.55704,0.29335,v32_lung
ENST00000570382,14,1,375,0.00019,0.52038,0.32,v32_lung
ENST00000707471,14,1,375,0.00019,0.52038,0.32,v32_lung
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v32_lung
ENST00000345415,25,5,408,0.00049,0.56647,0.35,v32_lung
ENST00000237500,6,5,172,0.00484,0.25388,0.27326,v32_lung
ENST00000503781,118,33,2752,0.0001,0.5311,0.49489,v32_lung
ENST00000496196,14,6,340,0.00126,0.4563,0.3402,v32_lung
ENST00000409402,36,12,756,0.00044,0.51676,0.47332,v32_lung
ENST00000353319,20,9,353,0.00127,0.45382,0.47655,v32_lung
ENST00000269228,57,22,1278,0.0003,0.46073,0.42751,v32_lung
ENST00000587184,103,44,1668,0.00026,0.42004,0.4454,v32_lung
ENST00000581374,9,3,301,0.00111,0.5766,0.4629,v32_lung
ENST00000383168,9,3,323,0.00103,0.60543,0.49948,v32_lung
ENST00000618847,20,12,443,0.00135,0.38375,0.46313,v32_lung
ENST00000415427,12,4,445,0.00075,0.37116,0.31405,v32_lung
ENST00000423854,44,25,756,0.00075,0.49793,0.47661,v32_lung
ENST00000351393,48,29,800,0.00076,0.49005,0.45513,v32_lung
ENST00000442544,84,32,1447,0.00026,0.49782,0.49132,v32_lung
ENST00000337363,30,12,335,0.00119,0.52547,0.5092,v32_lung
ENST00000591504,30,12,335,0.00119,0.52547,0.5092,v32_lung
ENST00000353909,40,6,556,0.00027,0.48764,0.27488,v32_lung
ENST00000457839,45,8,630,0.00028,0.49291,0.31568,v32_lung
ENST00000618613,13,6,184,0.00251,0.52258,0.4991,v32_lung
ENST00000439986,15,3,406,0.00049,0.47882,0.45402,v32_lung
ENST00000336429,15,10,380,0.00175,0.46403,0.43394,v32_lung
ENST00000299502,18,8,415,0.00107,0.39545,0.47319,v32_lung
ENST00000264553,11,1,257,0.00035,0.47117,0.44747,v32_lung
ENST00000543082,32,10,625,0.0005,0.5476,0.41696,v32_lung
ENST00000215582,43,5,679,0.00017,0.44758,0.36083,v32_lung
ENST00000620695,17,3,251,0.0007,0.49168,0.27756,v32_lung
ENST00000233997,17,3,251,0.0007,0.49168,0.27756,v32_lung
ENST00000234347,17,2,256,0.00046,0.44807,0.47461,v32_lung
ENST00000612112,17,2,256,0.00046,0.44807,0.47461,v32_lung
ENST00000359894,21,1,746,6e-05,0.48104,0.45979,v32_lung
ENST00000234389,42,7,1043,0.00016,0.58275,0.46336,v32_lung
ENST00000622719,64,1,1309,1e-05,0.505,0.42093,v32_lung
ENST00000438103,64,1,1309,1e-05,0.505,0.42093,v32_lung
ENST00000602676,8,1,228,0.00055,0.51371,0.36842,v32_lung
ENST00000310132,21,3,507,0.00028,0.47093,0.43458,v32_lung
ENST00000458379,17,4,361,0.00065,0.47482,0.12811,v32_lung
ENST00000709636,17,4,361,0.00065,0.47482,0.12811,v32_lung
ENST00000245903,16,3,193,0.00097,0.49158,0.26425,v32_lung
ENST00000588852,39,9,917,0.00025,0.58401,0.40494,v32_lung
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v32_lung
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v32_lung
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v32_lung
ENST00000381407,30,8,745,0.00036,0.50604,0.45856,v32_lung
ENST00000250572,33,10,821,0.00037,0.5308,0.46699,v32_lung
ENST00000312053,34,10,886,0.00033,0.51989,0.4474,v32_lung
ENST00000423345,35,11,670,0.00047,0.49612,0.45862,v32_lung
ENST00000708548,362,179,15287,3e-05,0.54582,0.45579,v32_lung
ENST00000397910,337,176,14507,4e-05,0.53908,0.46754,v32_lung
ENST00000221980,32,6,924,0.0002,0.39952,0.46302,v32_lung
ENST00000428358,37,3,520,0.00016,0.49589,0.40833,v32_lung
ENST00000356392,48,8,595,0.00028,0.48158,0.26092,v32_lung
ENST00000264834,16,2,362,0.00035,0.51105,0.32183,v32_lung
ENST00000397668,72,11,719,0.00021,0.54916,0.45138,v32_lung
ENST00000672142,32,4,510,0.00025,0.44363,0.42451,v32_lung
ENST00000538371,32,4,510,0.00025,0.44363,0.42451,v32_lung
ENST00000253673,36,16,652,0.00068,0.51802,0.45648,v32_lung
ENST00000594294,40,13,774,0.00042,0.47174,0.39515,v32_lung
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v32_lung
ENST00000634164,3,1,27,0.01235,0.17284,0.07407,v32_lung
ENST00000299505,95,22,1070,0.00022,0.5075,0.48564,v32_lung
ENST00000437550,2,1,92,0.00543,0.52717,0.19565,v32_lung
ENST00000592282,25,12,412,0.00117,0.48097,0.43467,v32_lung
ENST00000412732,12,5,332,0.00126,0.49297,0.38313,v32_lung
ENST00000339413,13,1,314,0.00024,0.42994,0.44904,v32_lung
ENST00000301246,4,1,106,0.00236,0.39151,0.31132,v32_lung
ENST00000587753,34,5,604,0.00024,0.44502,0.47516,v32_lung
ENST00000454404,32,6,639,0.00029,0.44655,0.44288,v32_lung
ENST00000599470,26,2,438,0.00018,0.44002,0.32192,v32_lung
ENST00000263370,44,15,683,0.0005,0.4609,0.36379,v32_lung
ENST00000308370,74,11,1624,9e-05,0.47166,0.44044,v32_lung
ENST00000378187,10,4,130,0.00308,0.44923,0.41346,v32_lung
ENST00000221992,35,13,702,0.00053,0.46475,0.45858,v32_lung
ENST00000199764,17,9,344,0.00154,0.50821,0.50032,v32_lung
ENST00000357396,15,4,252,0.00106,0.51296,0.42758,v32_lung
ENST00000413014,5,2,133,0.00301,0.31128,0.07143,v32_lung
ENST00000244336,18,10,349,0.00159,0.46164,0.50716,v32_lung
ENST00000339082,13,3,281,0.00082,0.55215,0.50534,v32_lung
ENST00000358777,22,4,299,0.00061,0.39313,0.25836,v32_lung
ENST00000406449,22,4,392,0.00046,0.43448,0.31569,v32_lung
ENST00000425690,23,5,417,0.00052,0.43572,0.43453,v32_lung
ENST00000417353,19,4,302,0.0007,0.4336,0.35348,v32_lung
ENST00000008938,13,2,196,0.00078,0.53925,0.45408,v32_lung
ENST00000355085,10,1,350,0.00029,0.70171,0.27714,v32_lung
ENST00000315396,50,4,670,0.00012,0.37913,0.36679,v32_lung
ENST00000263266,29,3,478,0.00022,0.45455,0.45955,v32_lung
ENST00000645652,16,9,365,0.00154,0.45668,0.42953,v32_lung
ENST00000520015,14,8,392,0.00146,0.39486,0.34088,v32_lung
ENST00000520153,22,9,487,0.00084,0.56235,0.42642,v32_lung
ENST00000426897,13,2,213,0.00072,0.44709,0.1737,v32_lung
ENST00000323906,15,2,281,0.00047,0.51696,0.37366,v32_lung
ENST00000539846,21,2,319,0.0003,0.4538,0.12069,v32_lung
ENST00000253719,15,2,420,0.00032,0.47159,0.27024,v32_lung
ENST00000600022,6,1,154,0.00108,0.65368,0.14286,v32_lung
ENST00000599223,14,2,300,0.00048,0.46571,0.35666,v32_lung
ENST00000358789,19,2,276,0.00038,0.50839,0.4837,v32_lung
ENST00000391796,13,7,310,0.00174,0.43548,0.44931,v32_lung
ENST00000602168,19,8,477,0.00088,0.3853,0.38548,v32_lung
ENST00000612436,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610794,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000620474,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000338372,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000612105,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000617281,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610629,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000617862,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610804,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000611293,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000449416,27,22,463,0.00176,0.5066,0.50452,v32_lung
ENST00000618982,28,8,481,0.00059,0.48864,0.4974,v32_lung
ENST00000245620,37,11,632,0.00047,0.51185,0.50849,v32_lung
ENST00000617886,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000618392,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000618705,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000391749,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000612266,13,5,253,0.00152,0.55731,0.43636,v32_lung
ENST00000616133,13,5,253,0.00152,0.55731,0.43636,v32_lung
ENST00000619516,13,5,253,0.00152,0.55731,0.43636,v32_lung
ENST00000613559,14,5,265,0.00135,0.54016,0.45283,v32_lung
ENST00000621482,14,5,265,0.00135,0.54016,0.45283,v32_lung
ENST00000620692,14,5,265,0.00135,0.54016,0.45283,v32_lung
ENST00000351841,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000621280,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000620256,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000301202,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000622556,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000612901,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000620501,11,5,333,0.00137,0.39776,0.40781,v32_lung
ENST00000612634,11,5,333,0.00137,0.39776,0.40781,v32_lung
ENST00000617195,5,2,118,0.00339,0.34576,0.30508,v32_lung
ENST00000613573,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000620279,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000621721,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000251376,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000616408,44,14,650,0.00049,0.51503,0.4811,v32_lung
ENST00000396331,44,14,650,0.00049,0.51503,0.4811,v32_lung
ENST00000618055,44,14,650,0.00049,0.51503,0.4811,v32_lung
ENST00000613145,44,14,651,0.00049,0.5148,0.48069,v32_lung
ENST00000618681,44,14,651,0.00049,0.5148,0.48069,v32_lung
ENST00000396327,44,14,651,0.00049,0.5148,0.48069,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000621702,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000619385,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000620801,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622737,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622157,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000612836,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000615829,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000638212,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000614226,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000355524,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000613199,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000221735,29,11,510,0.00074,0.5044,0.4754,v32_lung
ENST00000535335,26,9,495,0.0007,0.4791,0.4844,v32_lung
ENST00000304101,16,4,491,0.00051,0.44361,0.44144,v32_lung
ENST00000288710,61,18,740,0.0004,0.48427,0.41194,v32_lung
ENST00000339598,46,8,1230,0.00014,0.38323,0.37073,v32_lung
ENST00000335756,10,4,140,0.00286,0.50357,0.41072,v32_lung
ENST00000379558,53,10,1019,0.00019,0.47577,0.48528,v32_lung
ENST00000295055,47,16,669,0.00051,0.45431,0.48038,v32_lung
ENST00000324589,34,9,557,0.00048,0.55967,0.4628,v32_lung
ENST00000449105,22,12,542,0.00101,0.45916,0.47863,v32_lung
ENST00000282406,105,50,1493,0.00032,0.45995,0.41518,v32_lung
ENST00000394717,20,13,445,0.00146,0.43157,0.40674,v32_lung
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v32_lung
ENST00000234313,14,2,350,0.00041,0.52286,0.19143,v32_lung
ENST00000409030,42,13,638,0.00049,0.46499,0.5041,v32_lung
ENST00000410020,95,17,2119,8e-05,0.52116,0.47931,v32_lung
ENST00000389394,240,130,4158,0.00013,0.48067,0.47681,v32_lung
ENST00000393822,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000710333,21,1,453,0.00011,0.41018,0.4415,v32_lung
ENST00000390655,11,3,210,0.0013,0.4013,0.43175,v32_lung
ENST00000409225,7,2,156,0.00183,0.39927,0.46154,v32_lung
ENST00000604011,12,3,251,0.001,0.47444,0.50066,v32_lung
ENST00000357485,23,3,594,0.00022,0.36232,0.38833,v32_lung
ENST00000477737,79,34,1294,0.00033,0.47267,0.4209,v32_lung
ENST00000393473,16,7,373,0.00117,0.37852,0.45691,v32_lung
ENST00000233957,10,6,541,0.00111,0.39815,0.23075,v32_lung
ENST00000264260,30,13,599,0.00072,0.46516,0.49056,v32_lung
ENST00000233954,29,15,556,0.00093,0.54577,0.39581,v32_lung
ENST00000311734,17,12,328,0.00215,0.52798,0.46977,v32_lung
ENST00000393310,13,3,325,0.00071,0.33183,0.17846,v32_lung
ENST00000410093,13,3,329,0.0007,0.33996,0.18845,v32_lung
ENST00000338045,16,3,387,0.00048,0.36709,0.31008,v32_lung
ENST00000263339,12,6,271,0.00185,0.60486,0.50615,v32_lung
ENST00000019103,22,3,440,0.00031,0.46984,0.41061,v32_lung
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v32_lung
ENST00000431183,46,9,764,0.00026,0.48287,0.39936,v32_lung
ENST00000709800,46,9,764,0.00026,0.48287,0.39936,v32_lung
ENST00000409213,50,18,590,0.00061,0.43024,0.39228,v32_lung
ENST00000409261,114,51,1909,0.00023,0.44043,0.46136,v32_lung
ENST00000234115,17,4,221,0.00106,0.50652,0.46606,v32_lung
ENST00000409817,9,2,356,0.00062,0.56117,0.49578,v32_lung
ENST00000409512,14,6,465,0.00092,0.51644,0.33942,v32_lung
ENST00000264192,23,9,359,0.00109,0.40935,0.29434,v32_lung
ENST00000403609,14,10,119,0.006,0.40276,0.48571,v32_lung
ENST00000392749,29,21,425,0.0017,0.38921,0.37176,v32_lung
ENST00000458381,33,12,563,0.00065,0.43662,0.29855,v32_lung
ENST00000610364,24,5,449,0.00046,0.45017,0.46503,v32_lung
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v32_lung
ENST00000397206,25,6,428,0.00056,0.42234,0.35748,v32_lung
ENST00000409156,14,6,433,0.00099,0.33669,0.30023,v32_lung
ENST00000397062,41,19,605,0.00077,0.36138,0.36642,v32_lung
ENST00000431877,71,34,1259,0.00038,0.53126,0.45543,v32_lung
ENST00000397033,43,24,1032,0.00054,0.46196,0.47081,v32_lung
ENST00000374969,19,9,419,0.00113,0.46087,0.48316,v32_lung
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v32_lung
ENST00000392370,20,7,461,0.00076,0.41052,0.33282,v32_lung
ENST00000339091,13,5,251,0.00153,0.5498,0.46056,v32_lung
ENST00000409805,11,6,201,0.00271,0.50113,0.50497,v32_lung
ENST00000315022,52,17,938,0.00035,0.44233,0.44569,v32_lung
ENST00000358470,50,25,748,0.00067,0.34361,0.29417,v32_lung
ENST00000312428,185,89,4024,0.00012,0.48765,0.49526,v32_lung
ENST00000409360,11,8,193,0.00377,0.29769,0.26878,v32_lung
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v32_lung
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v32_lung
ENST00000316386,8,3,199,0.00188,0.37814,0.42881,v32_lung
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v32_lung
ENST00000324106,8,2,220,0.00114,0.38125,0.20454,v32_lung
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v32_lung
ENST00000357867,136,52,2176,0.00018,0.46412,0.48352,v32_lung
ENST00000356005,144,56,2296,0.00017,0.46984,0.49349,v32_lung
ENST00000446046,147,57,2330,0.00017,0.47277,0.49761,v32_lung
ENST00000336916,148,57,2355,0.00016,0.47218,0.49457,v32_lung
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v32_lung
ENST00000233202,21,3,550,0.00026,0.44545,0.29939,v32_lung
ENST00000341552,113,15,1925,7e-05,0.52008,0.41042,v32_lung
ENST00000373645,14,3,172,0.00125,0.2691,0.49612,v32_lung
ENST00000287590,25,5,401,0.0005,0.37107,0.23192,v32_lung
ENST00000427101,25,10,452,0.00088,0.49221,0.475,v32_lung
ENST00000373635,45,19,922,0.00046,0.4865,0.45804,v32_lung
ENST00000392027,24,2,535,0.00016,0.47087,0.06356,v32_lung
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v32_lung
ENST00000625501,36,6,607,0.00027,0.38358,0.26332,v32_lung
ENST00000392017,36,6,607,0.00027,0.38358,0.26332,v32_lung
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v32_lung
ENST00000405260,64,14,1323,0.00017,0.47608,0.49789,v32_lung
ENST00000392004,77,14,1237,0.00015,0.48702,0.39953,v32_lung
ENST00000429036,11,2,256,0.00071,0.55966,0.45312,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v32_lung
ENST00000381808,9,1,207,0.00054,0.33548,0.4058,v32_lung
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v32_lung
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v32_lung
ENST00000245960,26,4,580,0.00027,0.47109,0.48879,v32_lung
ENST00000346595,9,1,190,0.00058,0.5883,0.12105,v32_lung
ENST00000378858,39,6,740,0.00021,0.50121,0.38874,v32_lung
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v32_lung
ENST00000377103,26,3,575,0.0002,0.49726,0.35478,v32_lung
ENST00000307677,11,4,233,0.00156,0.48225,0.29077,v32_lung
ENST00000376055,9,4,170,0.00261,0.50261,0.39853,v32_lung
ENST00000374369,23,2,501,0.00017,0.49345,0.21258,v32_lung
ENST00000374384,22,10,273,0.00167,0.37612,0.47106,v32_lung
ENST00000372999,26,9,464,0.00075,0.49287,0.47557,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000353917,30,5,499,0.00033,0.431,0.31102,v32_lung
ENST00000352551,8,1,150,0.00083,0.5725,0.23333,v32_lung
ENST00000372276,12,3,203,0.00123,0.4688,0.17734,v32_lung
ENST00000372727,8,1,156,0.0008,0.34295,0.01923,v32_lung
ENST00000357410,23,4,459,0.00038,0.36971,0.21732,v32_lung
ENST00000396105,144,30,1918,0.00011,0.4878,0.49376,v32_lung
ENST00000395955,25,8,448,0.00071,0.49661,0.47238,v32_lung
ENST00000371677,9,4,170,0.00261,0.51634,0.50294,v32_lung
ENST00000371168,8,2,137,0.00182,0.49088,0.40146,v32_lung
ENST00000395822,21,5,354,0.00067,0.34477,0.45424,v32_lung
ENST00000541799,21,4,248,0.00077,0.43606,0.44456,v32_lung
ENST00000625686,22,3,566,0.00024,0.45069,0.04711,v32_lung
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v32_lung
ENST00000371075,14,3,245,0.00087,0.40408,0.33742,v32_lung
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v32_lung
ENST00000400566,11,5,373,0.00122,0.5011,0.44987,v32_lung
ENST00000339775,9,6,296,0.00225,0.46884,0.4375,v32_lung
ENST00000627237,5,4,147,0.00544,0.3932,0.46429,v32_lung
ENST00000398919,23,9,486,0.00081,0.44185,0.38889,v32_lung
ENST00000442448,22,9,462,0.00089,0.43556,0.386,v32_lung
ENST00000400424,59,12,1246,0.00016,0.47701,0.33146,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000291535,30,7,623,0.00037,0.48042,0.49553,v32_lung
ENST00000319294,32,8,661,0.00038,0.48903,0.49338,v32_lung
ENST00000389861,28,9,701,0.00046,0.51498,0.44428,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000330232,7,2,270,0.00106,0.37989,0.48889,v32_lung
ENST00000435722,34,14,841,0.00049,0.40998,0.42781,v32_lung
ENST00000457905,37,14,889,0.00043,0.43572,0.40471,v32_lung
ENST00000611540,32,7,644,0.00034,0.40329,0.24135,v32_lung
ENST00000337539,18,2,412,0.00027,0.57295,0.4284,v32_lung
ENST00000348295,24,10,514,0.00081,0.39121,0.42237,v32_lung
ENST00000382580,27,11,586,0.0007,0.38851,0.4502,v32_lung
ENST00000402034,23,4,397,0.00044,0.42975,0.20403,v32_lung
ENST00000255858,31,3,406,0.00024,0.41403,0.5,v32_lung
ENST00000215885,46,13,509,0.00056,0.57038,0.43887,v32_lung
ENST00000441972,9,1,173,0.00064,0.52216,0.03468,v32_lung
ENST00000340552,27,3,686,0.00016,0.47786,0.30709,v32_lung
ENST00000426053,18,9,380,0.00132,0.51257,0.44035,v32_lung
ENST00000319136,18,9,414,0.00121,0.5526,0.48631,v32_lung
ENST00000625504,16,4,348,0.00072,0.47504,0.41308,v32_lung
ENST00000397147,16,4,348,0.00072,0.47504,0.41308,v32_lung
ENST00000333467,24,6,382,0.00065,0.53709,0.45637,v32_lung
ENST00000421988,8,1,154,0.00081,0.4789,0.07143,v32_lung
ENST00000442487,11,1,183,0.0005,0.5539,0.06011,v32_lung
ENST00000344138,34,4,330,0.00036,0.53414,0.50076,v32_lung
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v32_lung
ENST00000403581,23,3,411,0.00032,0.45181,0.36739,v32_lung
ENST00000311597,11,1,377,0.00024,0.62262,0.29443,v32_lung
ENST00000648057,58,13,1235,0.00018,0.48083,0.34326,v32_lung
ENST00000446702,44,23,1028,0.00051,0.41902,0.45263,v32_lung
