Gene,OptionalDataColumns
ENST00000338533,0.44858
ENST00000317020,0.4039
ENST00000396045,0.40081
ENST00000442504,0.48721
ENST00000541586,0.27202
ENST00000435803,0.4636
ENST00000439701,0.20755
ENST00000439701,0.20755
ENST00000406775,0.34077
ENST00000428206,0.44246
ENST00000395156,0.47012
ENST00000615976,0.23732
ENST00000435495,0.43004
ENST00000457544,0.43559
ENST00000222390,0.43809
ENST00000424848,0.46626
ENST00000327442,0.51034
ENST00000640158,0.51034
ENST00000437822,0.43417
ENST00000223095,0.49652
ENST00000317716,0.38746
ENST00000639330,0.43303
ENST00000393603,0.41084
ENST00000379024,0.43121
ENST00000449591,0.4973
ENST00000403559,0.30432
ENST00000003084,0.49451
ENST00000324698,0.42409
ENST00000449182,0.43669
ENST00000474594,0.47579
ENST00000449187,0.27302
ENST00000393118,0.31515
ENST00000452463,0.47178
ENST00000291009,0.37443
ENST00000350995,0.45679
ENST00000389416,0.42056
ENST00000523656,0.51137
ENST00000522905,0.41308
ENST00000304501,0.44072
ENST00000646538,0.44072
ENST00000350896,0.37748
ENST00000262101,0.42822
ENST00000381998,0.44912
ENST00000307719,0.37103
ENST00000545197,0.33665
ENST00000359441,0.0895
ENST00000415253,0.43864
ENST00000356864,0.27702
ENST00000421054,0.30978
ENST00000347739,0.31022
ENST00000537535,0.49242
ENST00000523079,0.34682
ENST00000518237,0.43325
ENST00000240159,0.41995
ENST00000520220,0.2971
ENST00000276570,0.48744
ENST00000324682,0.40526
ENST00000348340,0.49199
ENST00000520976,0.4028
ENST00000388742,0.3926
ENST00000518127,0.44643
ENST00000523022,0.42401
ENST00000523022,0.42401
ENST00000423620,0.50152
ENST00000517919,0.42203
ENST00000436581,0.50769
ENST00000519847,0.42203
ENST00000518954,0.42203
ENST00000518832,0.4411
ENST00000395912,0.50613
ENST00000517746,0.42349
ENST00000518448,0.23041
ENST00000377901,0.38146
ENST00000519980,0.36444
ENST00000423230,0.41232
ENST00000381971,0.44046
ENST00000381577,0.34236
ENST00000380036,0.49595
ENST00000380142,0.39744
ENST00000242317,0.26487
ENST00000447837,0.36921
ENST00000399742,0.40073
ENST00000543751,0.46871
ENST00000377044,0.48809
ENST00000376730,0.40849
ENST00000375446,0.45395
ENST00000375360,0.43864
ENST00000616898,0.34183
ENST00000416899,0.48229
ENST00000374045,0.42696
ENST00000540010,0.28269
ENST00000286713,0.49711
ENST00000407982,0.32979
ENST00000546191,0.09158
ENST00000373511,0.4307
ENST00000373312,0.25
ENST00000373324,0.46695
ENST00000373289,0.40424
ENST00000629203,0.50857
ENST00000420366,0.50997
ENST00000373068,0.27784
ENST00000320665,0.51075
ENST00000355007,0.11032
ENST00000371806,0.44325
ENST00000626744,0.44493
ENST00000355699,0.44493
ENST00000371542,0.29042
ENST00000381567,0.31274
ENST00000711256,0.31274
ENST00000711196,0.39669
ENST00000381333,0.39669
ENST00000381509,0.49903
ENST00000711220,0.49903
ENST00000381500,0.50075
ENST00000711226,0.50075
ENST00000218032,0.38066
ENST00000337414,0.45671
ENST00000380602,0.47834
ENST00000361306,0.47843
ENST00000546332,0.41285
ENST00000634582,0.23333
ENST00000297904,0.24435
ENST00000380030,0.38717
ENST00000251900,0.36482
ENST00000379374,0.48585
ENST00000423505,0.4486
ENST00000379270,0.18713
ENST00000379162,0.44286
ENST00000378945,0.47058
ENST00000376670,0.51089
ENST00000376509,0.18328
ENST00000710069,0.18328
ENST00000247138,0.39394
ENST00000710052,0.39394
ENST00000603986,0.21696
ENST00000710668,0.21696
ENST00000335854,0.30364
ENST00000650242,0.30636
ENST00000332132,0.50862
ENST00000624843,0.46791
ENST00000447788,0.3892
ENST00000374839,0.49777
ENST00000307959,0.42612
ENST00000374202,0.39528
ENST00000438526,0.2381
ENST00000349225,0.37137
ENST00000544091,0.38053
ENST00000308731,0.44786
ENST00000395065,0.41789
ENST00000372453,0.47757
ENST00000535523,0.47757
ENST00000598581,0.49927
ENST00000371906,0.40289
ENST00000441076,0.29167
ENST00000451301,0.29167
ENST00000539310,0.43895
ENST00000371425,0.27007
ENST00000535724,0.49498
ENST00000370800,0.29434
ENST00000394299,0.50284
ENST00000623326,0.48101
ENST00000370457,0.33777
ENST00000370460,0.34047
ENST00000370401,0.49045
ENST00000370009,0.50909
ENST00000393531,0.47473
ENST00000362096,0.42188
ENST00000355905,0.32649
