ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000351200,11,1,167,0.00054,0.59227,0.8024,v1_cerebrum
ENST00000288616,16,2,227,0.00055,0.53221,0.47137,v1_cerebrum
ENST00000324189,15,1,378,0.00018,0.44074,0.33333,v1_cerebrum
ENST00000412367,25,2,541,0.00015,0.40998,0.52403,v1_cerebrum
ENST00000324774,27,3,588,0.00019,0.419,0.62642,v1_cerebrum
ENST00000392473,23,2,533,0.00016,0.36708,0.5319,v1_cerebrum
ENST00000339777,18,3,656,0.00025,0.51245,0.19309,v1_cerebrum
ENST00000537312,2,0,47,0.0,0.34042,,v1_cerebrum
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v1_cerebrum
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v1_cerebrum
ENST00000328963,29,8,595,0.00046,0.49812,0.54853,v1_cerebrum
ENST00000358808,97,43,1427,0.00031,0.52665,0.61387,v1_cerebrum
ENST00000442833,24,2,683,0.00012,0.60121,0.6142,v1_cerebrum
ENST00000346530,33,3,723,0.00013,0.66989,0.69064,v1_cerebrum
ENST00000280560,35,3,766,0.00011,0.66195,0.68929,v1_cerebrum
ENST00000389727,5,0,135,0.0,0.69037,,v1_cerebrum
ENST00000299308,61,10,1078,0.00015,0.50999,0.68822,v1_cerebrum
ENST00000422113,56,13,1099,0.00021,0.53479,0.60531,v1_cerebrum
ENST00000261655,49,13,1052,0.00025,0.39305,0.52713,v1_cerebrum
ENST00000328957,28,5,603,0.0003,0.4342,0.6073,v1_cerebrum
ENST00000672944,28,5,603,0.0003,0.4342,0.6073,v1_cerebrum
ENST00000241124,12,2,261,0.00064,0.50096,0.9138,v1_cerebrum
ENST00000400065,12,2,261,0.00064,0.50096,0.9138,v1_cerebrum
ENST00000400066,12,2,261,0.00064,0.50096,0.9138,v1_cerebrum
ENST00000647029,12,2,261,0.00064,0.50096,0.9138,v1_cerebrum
ENST00000382353,11,2,208,0.00087,0.52884,0.42308,v1_cerebrum
ENST00000382292,211,117,4579,0.00012,0.51961,0.52798,v1_cerebrum
ENST00000382108,72,14,1277,0.00015,0.58572,0.5528,v1_cerebrum
ENST00000515384,15,2,671,0.0002,0.63964,0.46572,v1_cerebrum
ENST00000357816,14,2,552,0.00026,0.62733,0.45834,v1_cerebrum
ENST00000381655,47,19,1188,0.00034,0.48204,0.51794,v1_cerebrum
ENST00000405846,10,3,334,0.0009,0.65748,0.5489,v1_cerebrum
ENST00000335327,31,10,502,0.00064,0.54254,0.51335,v1_cerebrum
ENST00000612955,83,30,1369,0.00026,0.59633,0.4356,v1_cerebrum
ENST00000539099,22,9,541,0.00076,0.48042,0.58205,v1_cerebrum
ENST00000440264,24,7,421,0.00069,0.47734,0.64472,v1_cerebrum
ENST00000440264,24,7,421,0.00069,0.47734,0.64472,v1_cerebrum
ENST00000255465,24,7,421,0.00069,0.47734,0.64472,v1_cerebrum
ENST00000400445,148,84,2946,0.00019,0.51353,0.46828,v1_cerebrum
ENST00000537702,41,20,739,0.00066,0.46299,0.41955,v1_cerebrum
ENST00000379893,20,6,433,0.00069,0.56351,0.52078,v1_cerebrum
ENST00000615680,17,6,422,0.00084,0.51631,0.53436,v1_cerebrum
ENST00000255448,32,8,729,0.00034,0.46939,0.631,v1_cerebrum
ENST00000379485,32,10,674,0.00046,0.50464,0.57463,v1_cerebrum
ENST00000025301,95,58,1901,0.00032,0.51365,0.53364,v1_cerebrum
ENST00000542664,19,6,471,0.00067,0.61046,0.75832,v1_cerebrum
ENST00000389797,45,20,763,0.00058,0.49058,0.48912,v1_cerebrum
ENST00000378302,25,8,531,0.0006,0.49416,0.53508,v1_cerebrum
ENST00000400393,11,1,160,0.00057,0.49943,0.9625,v1_cerebrum
ENST00000322475,29,5,546,0.00032,0.43312,0.5652,v1_cerebrum
ENST00000280057,30,5,582,0.00029,0.45607,0.5921,v1_cerebrum
ENST00000521255,23,9,424,0.00092,0.46144,0.59408,v1_cerebrum
ENST00000378037,43,25,683,0.00085,0.39978,0.41646,v1_cerebrum
ENST00000377942,45,3,1070,6e-05,0.43205,0.34112,v1_cerebrum
ENST00000338862,43,3,973,7e-05,0.43952,0.37513,v1_cerebrum
ENST00000409204,34,14,951,0.00043,0.4559,0.46245,v1_cerebrum
ENST00000544246,52,23,1203,0.00037,0.55753,0.48802,v1_cerebrum
ENST00000377865,54,25,1237,0.00037,0.55963,0.50774,v1_cerebrum
ENST00000196169,40,18,651,0.00069,0.52888,0.52603,v1_cerebrum
ENST00000377084,30,3,696,0.00014,0.44976,0.71839,v1_cerebrum
ENST00000325089,48,8,958,0.00017,0.57131,0.5107,v1_cerebrum
ENST00000418532,41,17,590,0.0007,0.58532,0.73669,v1_cerebrum
ENST00000218652,11,3,336,0.00081,0.41315,0.69841,v1_cerebrum
ENST00000218652,11,3,336,0.00081,0.41315,0.69841,v1_cerebrum
ENST00000376705,25,4,471,0.00034,0.63847,0.51751,v1_cerebrum
ENST00000646948,15,4,442,0.0006,0.54721,0.67986,v1_cerebrum
ENST00000361396,54,24,848,0.00052,0.44792,0.58098,v1_cerebrum
ENST00000376335,22,0,532,0.0,0.37449,,v1_cerebrum
ENST00000251127,89,29,1738,0.00019,0.50977,0.43405,v1_cerebrum
ENST00000376234,17,3,741,0.00024,0.62674,0.69411,v1_cerebrum
ENST00000376131,9,2,252,0.00088,0.50662,0.66865,v1_cerebrum
ENST00000375915,40,6,458,0.00033,0.30622,0.61609,v1_cerebrum
ENST00000356711,102,48,1858,0.00025,0.46744,0.46798,v1_cerebrum
ENST00000457511,104,49,1880,0.00025,0.46472,0.46465,v1_cerebrum
ENST00000375739,37,15,753,0.00054,0.4577,0.43444,v1_cerebrum
ENST00000317133,37,15,782,0.00052,0.47581,0.45541,v1_cerebrum
ENST00000412779,8,1,156,0.0008,0.38542,0.41026,v1_cerebrum
ENST00000397858,23,8,371,0.00094,0.42119,0.38814,v1_cerebrum
ENST00000267396,13,4,340,0.0009,0.51674,0.40882,v1_cerebrum
ENST00000382809,8,0,125,0.0,0.638,,v1_cerebrum
ENST00000359320,8,0,156,0.0,0.58574,,v1_cerebrum
ENST00000397267,30,4,649,0.00021,0.47689,0.65832,v1_cerebrum
ENST00000354772,28,2,631,0.00011,0.46378,0.54676,v1_cerebrum
ENST00000647071,33,3,557,0.00016,0.54877,0.38181,v1_cerebrum
ENST00000689861,33,3,557,0.00016,0.54877,0.38181,v1_cerebrum
ENST00000342740,86,18,1372,0.00015,0.50531,0.54673,v1_cerebrum
ENST00000646442,86,18,1372,0.00015,0.50531,0.54673,v1_cerebrum
ENST00000396813,18,3,313,0.00053,0.37487,0.19169,v1_cerebrum
ENST00000647514,18,3,313,0.00053,0.37487,0.19169,v1_cerebrum
ENST00000356300,29,3,628,0.00016,0.49401,0.54618,v1_cerebrum
ENST00000397118,29,3,628,0.00016,0.49401,0.54618,v1_cerebrum
ENST00000313071,20,3,489,0.00031,0.41033,0.88753,v1_cerebrum
ENST00000644309,12,1,358,0.00023,0.60568,0.92458,v1_cerebrum
ENST00000533293,12,1,358,0.00023,0.60568,0.92458,v1_cerebrum
ENST00000465357,30,13,483,0.0009,0.44431,0.58497,v1_cerebrum
ENST00000280979,121,46,2319,0.00016,0.42981,0.51266,v1_cerebrum
ENST00000548645,38,12,903,0.00035,0.38967,0.329,v1_cerebrum
ENST00000346562,38,12,901,0.00035,0.38884,0.32788,v1_cerebrum
ENST00000356141,42,12,933,0.00031,0.37075,0.34789,v1_cerebrum
ENST00000357798,39,13,920,0.00036,0.38919,0.32065,v1_cerebrum
ENST00000267377,11,2,391,0.00047,0.57475,0.66624,v1_cerebrum
ENST00000298119,35,19,719,0.00076,0.64808,0.58239,v1_cerebrum
ENST00000357362,37,17,727,0.00063,0.56627,0.57966,v1_cerebrum
ENST00000399232,52,22,1025,0.00041,0.54313,0.5871,v1_cerebrum
ENST00000441560,28,11,553,0.00071,0.53184,0.49416,v1_cerebrum
ENST00000358385,28,11,558,0.0007,0.52771,0.49137,v1_cerebrum
ENST00000353130,4,0,285,0.0,0.48421,,v1_cerebrum
ENST00000337334,5,0,362,0.0,0.40884,,v1_cerebrum
ENST00000298355,35,10,710,0.0004,0.45018,0.56099,v1_cerebrum
ENST00000360392,35,9,550,0.00047,0.56042,0.64445,v1_cerebrum
ENST00000321662,13,4,429,0.00072,0.54617,0.70921,v1_cerebrum
ENST00000395606,34,8,879,0.00027,0.48434,0.657,v1_cerebrum
ENST00000395311,127,74,1306,0.00045,0.53074,0.55518,v1_cerebrum
ENST00000267484,33,10,776,0.00039,0.56037,0.57861,v1_cerebrum
ENST00000619416,97,58,1533,0.00039,0.49918,0.48163,v1_cerebrum
ENST00000322893,52,12,988,0.00023,0.55833,0.57195,v1_cerebrum
ENST00000315266,32,18,736,0.00076,0.52649,0.49147,v1_cerebrum
ENST00000261681,47,26,675,0.00082,0.45866,0.47043,v1_cerebrum
ENST00000329153,86,26,1364,0.00022,0.46291,0.44008,v1_cerebrum
ENST00000360689,35,17,575,0.00084,0.47995,0.39335,v1_cerebrum
ENST00000428130,13,3,248,0.00093,0.47333,0.38844,v1_cerebrum
ENST00000322564,40,4,506,0.0002,0.50548,0.52273,v1_cerebrum
ENST00000337827,33,3,558,0.00016,0.61241,0.64158,v1_cerebrum
ENST00000246166,28,10,437,0.00082,0.50752,0.454,v1_cerebrum
ENST00000394419,59,10,914,0.00019,0.49727,0.41499,v1_cerebrum
ENST00000409014,29,7,496,0.00049,0.62688,0.69787,v1_cerebrum
ENST00000409949,29,7,496,0.00049,0.62688,0.69787,v1_cerebrum
ENST00000555993,48,9,1118,0.00017,0.53444,0.60903,v1_cerebrum
ENST00000361956,24,5,435,0.00048,0.35747,0.29241,v1_cerebrum
ENST00000381280,24,5,434,0.00048,0.3583,0.29309,v1_cerebrum
ENST00000216568,5,1,298,0.00067,0.63624,0.74497,v1_cerebrum
ENST00000356921,23,5,921,0.00024,0.43648,0.43583,v1_cerebrum
ENST00000331628,13,2,238,0.00065,0.44732,0.27521,v1_cerebrum
ENST00000402788,33,11,437,0.00076,0.53318,0.57541,v1_cerebrum
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v1_cerebrum
ENST00000557413,33,4,549,0.00022,0.52597,0.46402,v1_cerebrum
ENST00000298351,31,3,806,0.00012,0.54487,0.31679,v1_cerebrum
ENST00000319374,11,1,263,0.00035,0.63222,0.88973,v1_cerebrum
ENST00000419727,11,0,163,0.0,0.61629,,v1_cerebrum
ENST00000554719,41,14,1061,0.00032,0.57916,0.62104,v1_cerebrum
ENST00000428277,20,8,459,0.00087,0.5744,0.58361,v1_cerebrum
ENST00000312350,22,2,543,0.00017,0.46174,0.6501,v1_cerebrum
ENST00000319231,23,3,543,0.00024,0.44247,0.43954,v1_cerebrum
ENST00000340700,22,2,538,0.00017,0.45674,0.64684,v1_cerebrum
ENST00000328459,51,16,843,0.00037,0.52267,0.50363,v1_cerebrum
ENST00000418736,21,10,549,0.00087,0.49675,0.56175,v1_cerebrum
ENST00000216492,33,7,457,0.00046,0.52477,0.41232,v1_cerebrum
ENST00000613166,33,7,457,0.00046,0.52477,0.41232,v1_cerebrum
ENST00000298894,19,6,351,0.0009,0.60054,0.63438,v1_cerebrum
ENST00000616515,19,6,351,0.0009,0.60054,0.63438,v1_cerebrum
ENST00000393265,23,10,558,0.00078,0.45722,0.4224,v1_cerebrum
ENST00000531433,25,10,603,0.00066,0.4536,0.47811,v1_cerebrum
ENST00000532405,26,10,622,0.00062,0.45733,0.48183,v1_cerebrum
ENST00000627695,132,57,2458,0.00018,0.54287,0.49717,v1_cerebrum
ENST00000256339,132,57,2458,0.00018,0.54287,0.49717,v1_cerebrum
ENST00000614271,22,0,414,0.0,0.50187,,v1_cerebrum
ENST00000267615,22,0,414,0.0,0.50187,,v1_cerebrum
ENST00000304338,53,25,873,0.00054,0.48417,0.54639,v1_cerebrum
ENST00000619905,53,25,873,0.00054,0.48417,0.54639,v1_cerebrum
ENST00000555004,3,0,83,0.0,0.39358,,v1_cerebrum
ENST00000261835,26,2,500,0.00015,0.59246,0.72,v1_cerebrum
ENST00000330710,27,2,782,9e-05,0.53306,0.75,v1_cerebrum
ENST00000557378,26,1,593,6e-05,0.45894,0.10118,v1_cerebrum
ENST00000355173,26,1,593,6e-05,0.45894,0.10118,v1_cerebrum
ENST00000558678,71,22,1267,0.00024,0.55695,0.53559,v1_cerebrum
ENST00000334701,37,11,854,0.00035,0.41927,0.44933,v1_cerebrum
ENST00000351691,33,9,543,0.0005,0.49925,0.40925,v1_cerebrum
ENST00000392715,13,5,431,0.00089,0.43637,0.56473,v1_cerebrum
ENST00000556511,17,3,508,0.00035,0.46735,0.71588,v1_cerebrum
ENST00000342702,20,4,569,0.00035,0.46055,0.60325,v1_cerebrum
ENST00000216602,12,0,252,0.0,0.58565,,v1_cerebrum
ENST00000553942,34,12,744,0.00047,0.51423,0.32863,v1_cerebrum
ENST00000392593,36,3,506,0.00016,0.47804,0.64229,v1_cerebrum
ENST00000389744,37,13,560,0.00063,0.40478,0.42418,v1_cerebrum
ENST00000329886,30,7,354,0.00066,0.47326,0.54278,v1_cerebrum
ENST00000314520,19,6,507,0.00062,0.54386,0.63182,v1_cerebrum
ENST00000673192,110,19,1249,0.00014,0.44535,0.44714,v1_cerebrum
ENST00000650528,110,19,1249,0.00014,0.44535,0.44714,v1_cerebrum
ENST00000392557,16,7,473,0.00092,0.52022,0.40924,v1_cerebrum
ENST00000400100,11,2,240,0.00076,0.43902,0.64583,v1_cerebrum
ENST00000400100,11,2,240,0.00076,0.43902,0.64583,v1_cerebrum
ENST00000400097,11,2,240,0.00076,0.43902,0.64583,v1_cerebrum
ENST00000615808,15,6,467,0.00086,0.44268,0.53819,v1_cerebrum
ENST00000335625,12,5,462,0.0009,0.43362,0.37706,v1_cerebrum
ENST00000400081,12,5,462,0.0009,0.43362,0.37706,v1_cerebrum
ENST00000622117,24,5,539,0.00039,0.49127,0.53432,v1_cerebrum
ENST00000261275,24,5,539,0.00039,0.49127,0.53432,v1_cerebrum
ENST00000400188,17,6,402,0.00088,0.44703,0.4859,v1_cerebrum
ENST00000311550,17,6,473,0.00075,0.52369,0.56307,v1_cerebrum
ENST00000299267,17,6,473,0.00075,0.52307,0.56307,v1_cerebrum
ENST00000620457,42,4,749,0.00013,0.58112,0.64319,v1_cerebrum
ENST00000558259,42,4,749,0.00013,0.58112,0.64319,v1_cerebrum
ENST00000560598,39,5,926,0.00014,0.4521,0.35983,v1_cerebrum
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v1_cerebrum
ENST00000437966,6,0,102,0.0,0.49183,,v1_cerebrum
ENST00000383263,23,3,532,0.00025,0.55345,0.70426,v1_cerebrum
ENST00000415757,231,84,4865,7e-05,0.48066,0.57362,v1_cerebrum
ENST00000634891,232,84,4870,7e-05,0.48138,0.57351,v1_cerebrum
ENST00000310803,43,16,797,0.00047,0.50521,0.54282,v1_cerebrum
ENST00000397707,43,15,1135,0.00031,0.60897,0.58138,v1_cerebrum
ENST00000424352,23,7,401,0.00076,0.65716,0.6156,v1_cerebrum
ENST00000267889,66,6,1401,6e-05,0.49827,0.42279,v1_cerebrum
ENST00000441369,49,10,681,0.0003,0.48602,0.33319,v1_cerebrum
ENST00000260404,49,10,681,0.0003,0.48602,0.33319,v1_cerebrum
ENST00000346991,127,74,2342,0.00025,0.52527,0.53311,v1_cerebrum
ENST00000260386,19,3,461,0.00034,0.5431,0.22126,v1_cerebrum
ENST00000456763,89,21,1514,0.00016,0.5944,0.60439,v1_cerebrum
ENST00000267890,69,32,1244,0.00037,0.48506,0.53665,v1_cerebrum
ENST00000300231,126,49,2803,0.00014,0.53441,0.55138,v1_cerebrum
ENST00000300283,23,2,417,0.00021,0.46575,0.36331,v1_cerebrum
ENST00000397200,20,5,309,0.00081,0.45663,0.42912,v1_cerebrum
ENST00000337571,6,0,156,0.0,0.54487,,v1_cerebrum
ENST00000450892,130,33,1775,0.00014,0.55219,0.57972,v1_cerebrum
ENST00000434505,23,2,417,0.00021,0.46575,0.36331,v1_cerebrum
ENST00000417257,25,10,570,0.0007,0.48856,0.55456,v1_cerebrum
ENST00000535302,138,66,2330,0.00021,0.5231,0.52816,v1_cerebrum
ENST00000417307,2,0,81,0.0,0.44444,,v1_cerebrum
ENST00000332408,43,15,630,0.00055,0.54943,0.64518,v1_cerebrum
ENST00000558014,45,17,1011,0.00037,0.50085,0.53279,v1_cerebrum
ENST00000389425,19,7,476,0.00077,0.363,0.34754,v1_cerebrum
ENST00000354744,45,17,1017,0.00037,0.50062,0.53167,v1_cerebrum
ENST00000355997,22,9,597,0.00069,0.37034,0.40983,v1_cerebrum
ENST00000316364,46,18,1073,0.00036,0.50296,0.53153,v1_cerebrum
ENST00000559471,77,36,1101,0.00042,0.43053,0.36666,v1_cerebrum
ENST00000335449,27,8,551,0.00054,0.54124,0.68081,v1_cerebrum
ENST00000251076,157,86,3036,0.00018,0.53647,0.51565,v1_cerebrum
ENST00000435126,18,5,315,0.00088,0.54938,0.14032,v1_cerebrum
ENST00000249700,18,5,351,0.00079,0.53862,0.12593,v1_cerebrum
ENST00000260323,134,68,2214,0.00023,0.4917,0.51327,v1_cerebrum
ENST00000687574,127,46,1828,0.0002,0.55304,0.54167,v1_cerebrum
ENST00000288228,38,12,368,0.00086,0.56114,0.66984,v1_cerebrum
ENST00000333725,34,15,706,0.00062,0.50587,0.47819,v1_cerebrum
ENST00000644861,197,109,3753,0.00015,0.50003,0.48607,v1_cerebrum
ENST00000395898,187,106,3585,0.00016,0.48438,0.48203,v1_cerebrum
ENST00000645819,187,106,3628,0.00016,0.49004,0.48783,v1_cerebrum
ENST00000327987,45,10,814,0.00027,0.56118,0.66265,v1_cerebrum
ENST00000614717,44,9,903,0.00023,0.48935,0.52553,v1_cerebrum
ENST00000422354,50,11,1044,0.00021,0.48799,0.54101,v1_cerebrum
ENST00000307102,19,3,393,0.0004,0.42427,0.55047,v1_cerebrum
ENST00000358939,28,16,782,0.00073,0.50968,0.50024,v1_cerebrum
ENST00000569491,27,10,468,0.00079,0.48805,0.45534,v1_cerebrum
ENST00000695545,26,9,567,0.00061,0.52015,0.68979,v1_cerebrum
ENST00000261861,16,1,480,0.00013,0.66654,0.51667,v1_cerebrum
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v1_cerebrum
ENST00000299213,17,3,491,0.00036,0.50174,0.47861,v1_cerebrum
ENST00000560262,69,28,1408,0.00029,0.51686,0.43093,v1_cerebrum
ENST00000261908,68,28,1461,0.00028,0.49715,0.41659,v1_cerebrum
ENST00000290438,86,26,693,0.00044,0.49205,0.38295,v1_cerebrum
ENST00000562924,6,1,278,0.0006,0.43165,0.10072,v1_cerebrum
ENST00000563691,12,3,394,0.00063,0.41984,0.21066,v1_cerebrum
ENST00000345330,12,3,398,0.00063,0.41646,0.20854,v1_cerebrum
ENST00000361742,31,5,745,0.00022,0.56627,0.39436,v1_cerebrum
ENST00000565159,31,5,745,0.00022,0.56627,0.39436,v1_cerebrum
ENST00000435464,31,5,745,0.00022,0.56627,0.39436,v1_cerebrum
ENST00000561656,18,3,310,0.00054,0.45323,0.45914,v1_cerebrum
ENST00000319622,19,4,531,0.0004,0.50669,0.52307,v1_cerebrum
ENST00000319622,19,4,531,0.0004,0.50669,0.52307,v1_cerebrum
ENST00000672978,35,2,652,9e-05,0.57989,0.6273,v1_cerebrum
ENST00000543145,35,2,652,9e-05,0.57989,0.6273,v1_cerebrum
ENST00000434739,87,26,693,0.00043,0.4884,0.38295,v1_cerebrum
ENST00000300576,86,26,693,0.00044,0.49025,0.38295,v1_cerebrum
ENST00000395132,41,3,435,0.00017,0.4647,0.7341,v1_cerebrum
ENST00000355300,23,3,620,0.00021,0.53541,0.63172,v1_cerebrum
ENST00000258873,39,8,724,0.00028,0.47277,0.44337,v1_cerebrum
ENST00000305428,48,14,916,0.00032,0.44985,0.40798,v1_cerebrum
ENST00000421388,17,7,535,0.00077,0.56921,0.65287,v1_cerebrum
ENST00000303329,56,14,717,0.00035,0.64211,0.6045,v1_cerebrum
ENST00000394745,21,5,489,0.00049,0.61749,0.57996,v1_cerebrum
ENST00000558480,57,11,1257,0.00015,0.4747,0.55189,v1_cerebrum
ENST00000419573,57,11,1273,0.00015,0.47377,0.55067,v1_cerebrum
ENST00000620212,23,6,486,0.00054,0.52809,0.74074,v1_cerebrum
ENST00000617462,23,6,486,0.00054,0.52809,0.74074,v1_cerebrum
ENST00000618449,23,6,491,0.00053,0.52803,0.74168,v1_cerebrum
ENST00000616775,23,6,491,0.00053,0.52803,0.74168,v1_cerebrum
ENST00000668990,51,9,1082,0.00016,0.52764,0.65804,v1_cerebrum
ENST00000557856,39,7,817,0.00022,0.52641,0.52702,v1_cerebrum
ENST00000629765,39,7,839,0.00021,0.52049,0.52103,v1_cerebrum
ENST00000317501,23,4,612,0.00028,0.41525,0.38644,v1_cerebrum
ENST00000379095,18,4,291,0.00076,0.4664,0.43986,v1_cerebrum
ENST00000394249,53,18,620,0.00055,0.47535,0.3991,v1_cerebrum
ENST00000545111,19,3,532,0.0003,0.52345,0.68296,v1_cerebrum
ENST00000394232,27,5,683,0.00027,0.47036,0.46266,v1_cerebrum
ENST00000425933,17,0,434,0.0,0.51721,,v1_cerebrum
ENST00000425933,17,0,434,0.0,0.51721,,v1_cerebrum
ENST00000347970,6,1,221,0.00075,0.4555,0.38009,v1_cerebrum
ENST00000611716,40,10,969,0.00026,0.47908,0.61434,v1_cerebrum
ENST00000615296,29,4,623,0.00022,0.55743,0.50803,v1_cerebrum
ENST00000615296,29,4,623,0.00022,0.55743,0.50803,v1_cerebrum
ENST00000399953,29,2,544,0.00013,0.46672,0.2408,v1_cerebrum
ENST00000219406,21,4,525,0.00036,0.42258,0.30524,v1_cerebrum
ENST00000219409,8,1,225,0.00056,0.44444,0.44889,v1_cerebrum
ENST00000397770,24,0,467,0.0,0.41533,,v1_cerebrum
ENST00000397621,17,1,479,0.00012,0.53273,0.44885,v1_cerebrum
ENST00000293894,20,1,446,0.00011,0.58184,0.84978,v1_cerebrum
ENST00000539661,10,1,281,0.00036,0.49253,0.30961,v1_cerebrum
ENST00000250894,68,9,1336,0.0001,0.42998,0.2589,v1_cerebrum
ENST00000426824,64,13,1152,0.00018,0.49213,0.52224,v1_cerebrum
ENST00000324385,64,13,1187,0.00017,0.50711,0.53632,v1_cerebrum
ENST00000709282,11,2,229,0.00079,0.62723,0.67904,v1_cerebrum
ENST00000248121,11,2,229,0.00079,0.62723,0.67904,v1_cerebrum
ENST00000397344,9,3,442,0.00075,0.5274,0.72474,v1_cerebrum
ENST00000210187,9,1,256,0.00043,0.51432,0.47656,v1_cerebrum
ENST00000343516,70,4,1431,4e-05,0.45119,0.56691,v1_cerebrum
ENST00000293973,19,2,580,0.00018,0.57849,0.34914,v1_cerebrum
ENST00000646147,29,0,559,0.0,0.48523,,v1_cerebrum
ENST00000330398,5,0,155,0.0,0.65936,,v1_cerebrum
ENST00000319500,19,3,420,0.00038,0.35601,0.34048,v1_cerebrum
ENST00000575885,17,2,381,0.00031,0.34198,0.24934,v1_cerebrum
ENST00000318782,6,1,273,0.00061,0.52992,0.2674,v1_cerebrum
ENST00000322048,22,1,287,0.00016,0.48004,0.8223,v1_cerebrum
ENST00000563332,6,0,208,0.0,0.52484,,v1_cerebrum
ENST00000632680,6,0,208,0.0,0.52484,,v1_cerebrum
ENST00000562334,5,0,129,0.0,0.42946,,v1_cerebrum
ENST00000631859,5,0,129,0.0,0.42946,,v1_cerebrum
ENST00000251170,35,4,696,0.00016,0.49425,0.3398,v1_cerebrum
ENST00000415496,22,2,530,0.00017,0.56535,0.60472,v1_cerebrum
ENST00000268251,24,7,500,0.00058,0.3465,0.20229,v1_cerebrum
ENST00000396600,24,7,500,0.00058,0.3465,0.20229,v1_cerebrum
ENST00000425191,24,7,500,0.00058,0.3465,0.20229,v1_cerebrum
ENST00000550418,26,6,397,0.00058,0.3913,0.19605,v1_cerebrum
ENST00000547338,26,6,397,0.00058,0.3913,0.19605,v1_cerebrum
ENST00000436368,27,9,392,0.00085,0.42234,0.26616,v1_cerebrum
ENST00000355637,27,10,395,0.00094,0.41941,0.32734,v1_cerebrum
ENST00000299866,10,1,213,0.00047,0.60798,0.93897,v1_cerebrum
ENST00000330684,54,14,1464,0.00018,0.54243,0.6169,v1_cerebrum
ENST00000396573,54,14,1464,0.00018,0.54243,0.6169,v1_cerebrum
ENST00000318282,89,34,1049,0.00036,0.48649,0.47771,v1_cerebrum
ENST00000423335,11,2,221,0.00082,0.50144,0.93666,v1_cerebrum
ENST00000558583,23,4,424,0.00041,0.52256,0.71816,v1_cerebrum
ENST00000304381,30,7,723,0.00032,0.48571,0.33096,v1_cerebrum
ENST00000421369,22,5,613,0.00037,0.56421,0.2969,v1_cerebrum
ENST00000300571,14,2,403,0.00035,0.50638,0.51985,v1_cerebrum
ENST00000381396,69,37,1012,0.00053,0.55969,0.55339,v1_cerebrum
ENST00000219599,7,0,314,0.0,0.48226,,v1_cerebrum
ENST00000646100,69,13,1139,0.00017,0.47233,0.47856,v1_cerebrum
ENST00000388956,64,10,1060,0.00015,0.46999,0.58302,v1_cerebrum
ENST00000219660,7,1,261,0.00055,0.37931,0.44444,v1_cerebrum
ENST00000643927,28,6,673,0.00032,0.51964,0.49208,v1_cerebrum
ENST00000321728,26,7,671,0.0004,0.48905,0.55844,v1_cerebrum
ENST00000331351,19,6,456,0.00069,0.58506,0.75365,v1_cerebrum
ENST00000341901,12,0,424,0.0,0.52123,,v1_cerebrum
ENST00000447459,12,2,331,0.0005,0.58585,0.96072,v1_cerebrum
ENST00000618521,35,5,756,0.00019,0.62305,0.7119,v1_cerebrum
ENST00000395389,9,0,400,0.0,0.47139,,v1_cerebrum
ENST00000358758,22,1,340,0.00013,0.5266,0.45882,v1_cerebrum
ENST00000308748,16,3,390,0.00048,0.49503,0.34273,v1_cerebrum
ENST00000568000,12,2,329,0.00051,0.59144,0.58358,v1_cerebrum
ENST00000350119,11,1,400,0.00023,0.55568,0.3675,v1_cerebrum
ENST00000380495,14,2,274,0.00052,0.51486,0.7208,v1_cerebrum
ENST00000308713,36,6,910,0.00018,0.54206,0.52124,v1_cerebrum
ENST00000308713,36,6,910,0.00018,0.54206,0.52124,v1_cerebrum
ENST00000350527,36,6,853,0.0002,0.52889,0.47655,v1_cerebrum
ENST00000617533,37,6,923,0.00018,0.54566,0.51625,v1_cerebrum
ENST00000569466,19,5,341,0.00077,0.52446,0.55308,v1_cerebrum
ENST00000398682,5,0,124,0.0,0.44355,,v1_cerebrum
ENST00000311303,58,14,1359,0.00018,0.47881,0.62099,v1_cerebrum
ENST00000471389,31,14,505,0.00089,0.56187,0.62617,v1_cerebrum
ENST00000319165,26,8,525,0.00059,0.47421,0.45667,v1_cerebrum
ENST00000576682,26,8,525,0.00059,0.47421,0.45667,v1_cerebrum
ENST00000200691,1,0,68,0.0,0.98529,,v1_cerebrum
ENST00000262494,14,2,354,0.0004,0.52038,0.30226,v1_cerebrum
ENST00000262493,14,3,354,0.00061,0.52038,0.48964,v1_cerebrum
ENST00000564887,47,15,696,0.00046,0.46986,0.47845,v1_cerebrum
ENST00000542526,47,15,696,0.00046,0.46986,0.47845,v1_cerebrum
ENST00000251102,56,15,1251,0.00021,0.449,0.42158,v1_cerebrum
ENST00000577390,31,14,799,0.00057,0.49396,0.34811,v1_cerebrum
ENST00000299694,7,1,150,0.00095,0.58095,0.32,v1_cerebrum
ENST00000394282,22,5,391,0.00058,0.49919,0.54834,v1_cerebrum
ENST00000569923,19,5,284,0.00093,0.40252,0.37817,v1_cerebrum
