Gene,OptionalDataColumns
ENST00000301659,0.54787
ENST00000445327,0.59279
ENST00000264651,0.61941
ENST00000301656,0.59871
ENST00000251643,0.65679
ENST00000572470,0.65679
ENST00000209718,0.59423
ENST00000574480,0.59423
ENST00000709592,0.51597
ENST00000251645,0.51597
ENST00000573281,0.51597
ENST00000246635,0.61503
ENST00000319121,0.60534
ENST00000341193,0.53251
ENST00000347901,0.53753
ENST00000565659,0.51205
ENST00000251413,0.55112
ENST00000360221,0.54712
ENST00000493795,0.517
ENST00000357654,0.51886
ENST00000591247,0.55493
ENST00000426726,0.56432
ENST00000417826,0.59164
ENST00000526924,0.57749
ENST00000307275,0.64103
ENST00000615623,0.69
ENST00000445552,0.69
ENST00000621969,0.54586
ENST00000611599,0.54586
ENST00000634540,0.63631
ENST00000331493,0.51504
ENST00000239144,0.51029
ENST00000311177,0.53143
ENST00000433608,0.54771
ENST00000393382,0.53175
ENST00000431824,0.59754
ENST00000290341,0.54524
ENST00000310544,0.50732
ENST00000434704,0.54672
ENST00000398154,0.58912
ENST00000240306,0.58991
ENST00000411890,0.51468
ENST00000509079,0.55491
ENST00000006658,0.53019
ENST00000393271,0.58008
ENST00000338165,0.58191
ENST00000586178,0.58005
ENST00000240316,0.55477
ENST00000572558,0.58756
ENST00000323777,0.56302
ENST00000621116,0.55824
ENST00000337432,0.57558
ENST00000349033,0.50911
ENST00000389934,0.50978
ENST00000308249,0.52455
ENST00000412945,0.55965
ENST00000510366,0.53813
ENST00000514717,0.53957
ENST00000581276,0.54116
ENST00000305783,0.54816
ENST00000300896,0.53531
ENST00000450662,0.58453
ENST00000305286,0.53521
ENST00000424789,0.55723
ENST00000639835,0.58742
ENST00000375840,0.59786
ENST00000330459,0.52741
ENST00000317442,0.58093
ENST00000306378,0.65176
ENST00000448504,0.60229
ENST00000405159,0.63043
ENST00000426147,0.55437
ENST00000268942,0.54107
ENST00000612771,0.75679
ENST00000614341,0.51895
ENST00000350051,0.51408
ENST00000269385,0.51874
ENST00000269399,0.61283
ENST00000707762,0.52464
ENST00000397545,0.52464
ENST00000322630,0.6188
ENST00000302262,0.53059
ENST00000707779,0.53059
ENST00000707781,0.53059
ENST00000390015,0.53059
ENST00000374782,0.56979
ENST00000450824,0.57806
ENST00000323854,0.57754
ENST00000673369,0.59175
ENST00000538396,0.59175
ENST00000409678,0.55704
ENST00000337943,0.64478
ENST00000392358,0.56266
ENST00000357385,0.60255
ENST00000392376,0.78968
ENST00000333383,0.6688
ENST00000538936,0.55784
ENST00000392325,0.54787
ENST00000261600,0.52836
ENST00000345415,0.56647
ENST00000309794,0.55506
ENST00000261597,0.51071
ENST00000579794,0.775
ENST00000400606,0.56194
ENST00000323274,0.51704
ENST00000400105,0.5418
ENST00000419673,0.59068
ENST00000400155,0.52833
ENST00000400145,0.56376
ENST00000581527,0.56122
ENST00000618001,0.53344
ENST00000551541,0.54875
ENST00000400020,0.5719
ENST00000506447,0.5198
ENST00000327606,0.57576
ENST00000585331,0.52422
ENST00000269142,0.56798
ENST00000256906,0.64872
ENST00000269202,0.57497
ENST00000261593,0.65186
ENST00000257190,0.63016
ENST00000261593,0.65186
ENST00000383096,0.57555
ENST00000535384,0.56846
ENST00000538587,0.54107
ENST00000590712,0.53669
ENST00000334295,0.59133
ENST00000280020,0.53222
ENST00000262039,0.52712
ENST00000282050,0.60498
ENST00000399121,0.54958
ENST00000398545,0.55339
ENST00000406189,0.52308
ENST00000300091,0.56664
ENST00000436348,0.63571
ENST00000398439,0.55363
ENST00000583046,0.5782
ENST00000618613,0.52258
ENST00000529320,0.62772
ENST00000269499,0.57586
ENST00000262719,0.54653
ENST00000343998,0.64081
ENST00000443185,0.51857
ENST00000316249,0.61861
ENST00000262197,0.68687
ENST00000315489,0.51834
ENST00000398339,0.51216
ENST00000327790,0.5066
ENST00000233596,0.60598
ENST00000330475,0.55803
ENST00000454744,0.57077
ENST00000170168,0.52902
ENST00000525591,0.50718
ENST00000310127,0.5091
ENST00000588136,0.57245
ENST00000262965,0.55546
ENST00000395307,0.59705
ENST00000395301,0.5567
ENST00000649857,0.51073
ENST00000306908,0.54794
ENST00000269740,0.55202
ENST00000334293,0.56641
ENST00000411851,0.58739
ENST00000441788,0.51451
ENST00000329493,0.5303
ENST00000600132,0.55003
ENST00000301280,0.5153
ENST00000417295,0.51365
ENST00000650722,0.59123
ENST00000650932,0.54745
ENST00000588485,0.51579
ENST00000264071,0.51169
ENST00000340578,0.50698
ENST00000361664,0.60756
ENST00000312053,0.51989
ENST00000311069,0.54228
ENST00000538904,0.55354
ENST00000309469,0.55192
ENST00000592685,0.551
ENST00000344980,0.53747
ENST00000393261,0.60148
ENST00000334213,0.51489
ENST00000673200,0.59028
ENST00000339133,0.59028
ENST00000263382,0.54526
ENST00000672225,0.54526
ENST00000360228,0.54204
ENST00000672437,0.51833
ENST00000254337,0.51833
ENST00000269703,0.59057
ENST00000263390,0.57553
ENST00000317306,0.72265
ENST00000324096,0.51658
ENST00000222248,0.51583
ENST00000222249,0.57891
ENST00000595033,0.50994
ENST00000392413,0.50727
ENST00000600328,0.51788
ENST00000600359,0.51667
ENST00000593829,0.68885
ENST00000351079,0.55707
ENST00000262812,0.55906
ENST00000291495,0.52993
ENST00000262643,0.56585
ENST00000588258,0.66628
ENST00000355868,0.56594
ENST00000246535,0.51922
ENST00000588991,0.57405
ENST00000262623,0.55036
ENST00000338897,0.53283
ENST00000402764,0.52577
ENST00000301159,0.62718
ENST00000314737,0.51955
ENST00000378944,0.50719
ENST00000401500,0.54861
ENST00000270301,0.54932
ENST00000544690,0.77451
ENST00000392170,0.53222
ENST00000585960,0.52391
ENST00000330173,0.55046
ENST00000304116,0.56881
ENST00000303868,0.52319
ENST00000451802,0.51664
ENST00000391711,0.52146
ENST00000607714,0.53024
ENST00000291823,0.53325
ENST00000331105,0.53768
ENST00000582783,0.51294
ENST00000594136,0.59496
ENST00000301204,0.52819
ENST00000543770,0.51783
ENST00000648268,0.5126
ENST00000262890,0.52661
ENST00000406636,0.56474
ENST00000300811,0.5328
ENST00000417606,0.61767
ENST00000414615,0.56868
ENST00000341505,0.50826
ENST00000323060,0.63667
ENST00000434646,0.61385
ENST00000377693,0.57815
ENST00000321762,0.53763
ENST00000332955,0.61214
ENST00000545387,0.55178
ENST00000357383,0.60693
ENST00000359342,0.70041
ENST00000301407,0.60161
ENST00000448456,0.60693
ENST00000301408,0.60693
ENST00000596965,0.60693
ENST00000221459,0.51369
ENST00000597546,0.53392
ENST00000221498,0.5304
ENST00000246801,0.53224
ENST00000598293,0.53267
ENST00000392518,0.53267
ENST00000525130,0.52907
ENST00000599144,0.55516
ENST00000595790,0.61905
ENST00000439922,0.64401
ENST00000391808,0.59307
ENST00000352066,0.6441
ENST00000595793,0.59547
ENST00000391805,0.50839
ENST00000574814,0.55753
ENST00000319720,0.56918
ENST00000598513,0.52232
ENST00000341702,0.50912
ENST00000648397,0.5066
ENST00000620298,0.51926
ENST00000376530,0.51926
ENST00000611711,0.51926
ENST00000619450,0.51926
ENST00000412770,0.51911
ENST00000356783,0.54714
ENST00000527223,0.60429
ENST00000455045,0.54648
ENST00000391720,0.60638
ENST00000524407,0.57218
ENST00000598519,0.57537
ENST00000586855,0.52162
ENST00000391713,0.52445
ENST00000301318,0.51967
ENST00000333201,0.50705
ENST00000554048,0.52031
ENST00000598785,0.56496
ENST00000196489,0.51824
ENST00000391702,0.51216
ENST00000599935,0.61027
ENST00000326441,0.51979
ENST00000598410,0.51359
ENST00000263093,0.56746
ENST00000401053,0.54475
ENST00000359978,0.56523
ENST00000643062,0.5296
ENST00000622039,0.5296
ENST00000618071,0.5296
ENST00000617661,0.5296
ENST00000640974,0.5296
ENST00000612447,0.5296
ENST00000621207,0.5296
ENST00000611996,0.5296
ENST00000645834,0.5296
ENST00000613951,0.51852
ENST00000403610,0.50752
ENST00000308624,0.5538
ENST00000627224,0.62967
ENST00000399161,0.56857
ENST00000618133,0.52122
ENST00000324266,0.56042
ENST00000252505,0.53787
ENST00000458098,0.52397
ENST00000238112,0.567
ENST00000272238,0.53443
ENST00000351948,0.53552
ENST00000448223,0.53552
ENST00000317402,0.52216
ENST00000381254,0.52216
ENST00000295150,0.5801
ENST00000238721,0.52029
ENST00000328379,0.52532
ENST00000329615,0.55373
ENST00000407661,0.51016
ENST00000296097,0.73923
ENST00000233535,0.77427
ENST00000323064,0.53659
ENST00000360131,0.50783
ENST00000344034,0.54706
ENST00000379632,0.53483
ENST00000394775,0.5975
ENST00000324364,0.5304
ENST00000610189,0.56765
ENST00000402003,0.63912
ENST00000379520,0.63912
ENST00000238823,0.6607
ENST00000002125,0.64465
ENST00000417700,0.53669
ENST00000281950,0.53593
ENST00000457308,0.55448
ENST00000378803,0.60139
ENST00000306078,0.6379
ENST00000394973,0.635
ENST00000263736,0.53221
ENST00000406852,0.71642
ENST00000445927,0.56711
ENST00000294947,0.56183
ENST00000306465,0.81554
ENST00000398634,0.53223
ENST00000317802,0.55488
ENST00000404971,0.54793
ENST00000409218,0.54224
ENST00000409207,0.54224
ENST00000401408,0.52659
ENST00000295031,0.59906
ENST00000432605,0.62227
ENST00000311832,0.55351
ENST00000405015,0.57369
ENST00000263991,0.56025
ENST00000409933,0.5173
ENST00000320256,0.52365
ENST00000264434,0.51199
ENST00000430656,0.58623
ENST00000258106,0.6618
ENST00000258098,0.58445
ENST00000496558,0.56763
ENST00000409567,0.52749
ENST00000541910,0.85664
ENST00000165698,0.69254
ENST00000342380,0.56307
ENST00000240423,0.52743
ENST00000439118,0.51537
ENST00000536814,0.50828
ENST00000393526,0.54286
ENST00000393526,0.54286
ENST00000490605,0.55125
ENST00000355053,0.52961
ENST00000393483,0.52961
ENST00000289382,0.5785
ENST00000258456,0.6439
ENST00000344213,0.53901
ENST00000283148,0.6383
ENST00000295124,0.52169
ENST00000393283,0.50945
ENST00000330331,0.50945
ENST00000263339,0.60486
ENST00000353225,0.5515
ENST00000352179,0.52719
ENST00000311328,0.58594
ENST00000393200,0.57133
ENST00000393166,0.55936
ENST00000433098,0.56466
ENST00000443124,0.52143
ENST00000452319,0.5815
ENST00000335247,0.5116
ENST00000285398,0.53077
ENST00000295321,0.51244
ENST00000272645,0.57958
ENST00000709771,0.50853
ENST00000310463,0.50853
ENST00000458606,0.54846
ENST00000264159,0.58088
ENST00000264160,0.5619
ENST00000409642,0.562
ENST00000435030,0.58624
ENST00000616530,0.58629
ENST00000409512,0.51644
ENST00000397345,0.5178
ENST00000535373,0.52634
ENST00000650372,0.54827
ENST00000618180,0.5297
ENST00000295240,0.57511
ENST00000447353,0.51133
ENST00000409195,0.51097
ENST00000436483,0.6489
ENST00000408978,0.56773
ENST00000617738,0.63578
ENST00000616524,0.63578
ENST00000616481,0.63578
ENST00000347703,0.60797
ENST00000306721,0.60328
ENST00000345739,0.58209
ENST00000264110,0.59922
ENST00000396974,0.50947
ENST00000432031,0.53926
ENST00000272771,0.5322
ENST00000342506,0.7
ENST00000389175,0.5216
ENST00000409086,0.52447
ENST00000392318,0.55338
ENST00000392296,0.5795
ENST00000321801,0.54738
ENST00000234296,0.51473
ENST00000392257,0.56692
ENST00000405148,0.57624
ENST00000374412,0.56293
ENST00000448007,0.55772
ENST00000272845,0.5243
ENST00000341552,0.52008
ENST00000295759,0.60487
ENST00000535926,0.53173
ENST00000404537,0.55047
ENST00000264414,0.55096
ENST00000304568,0.61447
ENST00000344493,0.53876
ENST00000409551,0.55142
ENST00000392070,0.54132
ENST00000258405,0.51913
ENST00000650999,0.55105
ENST00000409788,0.57408
ENST00000543200,0.66897
ENST00000373327,0.61671
ENST00000361678,0.51949
ENST00000649096,0.51204
ENST00000430267,0.52861
ENST00000403638,0.50908
ENST00000382376,0.73158
ENST00000404914,0.51384
ENST00000645534,0.55204
ENST00000217260,0.52591
ENST00000217244,0.50661
ENST00000344103,0.51177
ENST00000603872,0.6097
ENST00000380589,0.6097
ENST00000217386,0.6288
ENST00000379756,0.61829
ENST00000305817,0.55019
ENST00000610722,0.543
ENST00000399054,0.53461
ENST00000378380,0.50902
ENST00000378392,0.50902
ENST00000217246,0.64204
ENST00000377805,0.71944
ENST00000377671,0.50972
ENST00000310227,0.68758
ENST00000377007,0.50777
ENST00000278765,0.53172
ENST00000335694,0.53172
ENST00000537502,0.53795
ENST00000444511,0.61676
ENST00000300403,0.53717
ENST00000535842,0.57154
ENST00000354932,0.62999
ENST00000621426,0.52372
ENST00000374954,0.51515
ENST00000677665,0.52133
ENST00000538132,0.54614
ENST00000374273,0.59895
ENST00000373913,0.56942
ENST00000359675,0.54583
ENST00000373734,0.67749
ENST00000373750,0.60521
ENST00000642449,0.51184
ENST00000243903,0.53826
ENST00000421643,0.521
ENST00000710293,0.52889
ENST00000619850,0.50852
ENST00000611732,0.65717
ENST00000332312,0.609
ENST00000373003,0.62012
ENST00000373005,0.65041
ENST00000255174,0.5691
ENST00000255175,0.56141
ENST00000372813,0.55141
ENST00000372851,0.54484
ENST00000541604,0.5463
ENST00000335046,0.59351
ENST00000356455,0.581
ENST00000372568,0.80428
ENST00000543605,0.65964
ENST00000372726,0.55086
ENST00000262982,0.52648
ENST00000289431,0.51569
ENST00000064571,0.58706
ENST00000341698,0.52685
ENST00000355957,0.54208
ENST00000279101,0.51119
ENST00000253003,0.60432
ENST00000649368,0.60798
ENST00000335351,0.63291
ENST00000370263,0.51851
ENST00000370263,0.51851
ENST00000370263,0.51851
ENST00000629518,0.84211
ENST00000360480,0.54103
ENST00000630648,0.84211
ENST00000344425,0.67154
ENST00000343484,0.60953
ENST00000349451,0.57757
ENST00000346249,0.51187
ENST00000400577,0.60799
ENST00000681601,0.54918
ENST00000352957,0.61662
ENST00000400087,0.54282
ENST00000399907,0.53848
ENST00000286827,0.53933
ENST00000399921,0.57196
ENST00000290130,0.52629
ENST00000290178,0.53457
ENST00000314399,0.53374
ENST00000571432,0.53374
ENST00000575273,0.87234
ENST00000575273,0.87234
ENST00000380900,0.51481
ENST00000331573,0.5162
ENST00000323084,0.50692
ENST00000400308,0.61871
ENST00000329319,0.53675
ENST00000399875,0.58856
ENST00000585038,0.56735
ENST00000399635,0.54368
ENST00000329705,0.61683
ENST00000407755,0.59312
ENST00000382932,0.67589
ENST00000626650,0.53722
ENST00000627112,0.53722
ENST00000422086,0.57311
ENST00000448514,0.53712
ENST00000317749,0.52002
ENST00000402217,0.58379
ENST00000398319,0.52568
ENST00000437398,0.5252
ENST00000398110,0.53543
ENST00000621062,0.56094
ENST00000336726,0.53855
ENST00000216144,0.53488
ENST00000357586,0.58683
ENST00000402592,0.51625
ENST00000338306,0.55125
ENST00000215862,0.5248
ENST00000397525,0.63515
ENST00000612341,0.51609
ENST00000249044,0.58094
ENST00000617827,0.58094
ENST00000358763,0.60572
ENST00000358763,0.60572
ENST00000249066,0.55249
ENST00000610913,0.70979
ENST00000397110,0.57524
ENST00000406772,0.58315
ENST00000403305,0.51359
ENST00000535113,0.53502
ENST00000454349,0.51822
ENST00000307221,0.6343
ENST00000401548,0.5587
ENST00000360835,0.53449
ENST00000266254,0.52516
ENST00000396231,0.51263
ENST00000629843,0.51183
ENST00000357450,0.53308
ENST00000614167,0.58181
ENST00000454366,0.50869
ENST00000395876,0.62262
ENST00000395858,0.5404
ENST00000262794,0.53967
ENST00000540615,0.54471
ENST00000395852,0.53511
ENST00000406915,0.75379
ENST00000707314,0.56283
ENST00000216139,0.56283
ENST00000216124,0.55474
ENST00000405237,0.52322
ENST00000312108,0.52322
ENST00000312108,0.52322
ENST00000397459,0.54192
ENST00000397459,0.54192
ENST00000395598,0.55936
ENST00000395593,0.55546
ENST00000544814,0.52618
ENST00000420394,0.52024
ENST00000341795,0.52024
ENST00000383820,0.54832
ENST00000524279,0.54905
ENST00000431010,0.51478
ENST00000170447,0.51142
ENST00000446450,0.51502
ENST00000354449,0.54024
ENST00000295989,0.52555
ENST00000426895,0.51333
ENST00000253697,0.52535
ENST00000250863,0.55661
ENST00000399444,0.52655
ENST00000396641,0.55058
ENST00000280700,0.52797
ENST00000428257,0.5308
ENST00000420543,0.60058
ENST00000295770,0.51506
ENST00000383763,0.52724
ENST00000707739,0.52724
ENST00000454516,0.51354
ENST00000416516,0.57882
ENST00000354379,0.56045
ENST00000302328,0.50849
ENST00000457054,0.54559
ENST00000302313,0.52224
ENST00000346219,0.5358
ENST00000308059,0.55105
ENST00000440121,0.52045
ENST00000431162,0.51931
ENST00000413689,0.51193
ENST00000301831,0.51999
ENST00000418905,0.56361
ENST00000383748,0.60938
ENST00000627272,0.55731
ENST00000326047,0.55731
ENST00000350459,0.51388
ENST00000296127,0.52243
ENST00000444589,0.58913
ENST00000684063,0.57813
ENST00000684063,0.57813
ENST00000264723,0.54174
ENST00000232375,0.54223
ENST00000320211,0.52852
ENST00000164024,0.51482
ENST00000296449,0.52078
ENST00000452691,0.52078
ENST00000328631,0.52704
ENST00000395458,0.62756
ENST00000451378,0.62756
ENST00000326925,0.53227
ENST00000296452,0.5346
ENST00000296474,0.56289
ENST00000231749,0.5635
ENST00000424201,0.52271
ENST00000479441,0.52224
ENST00000457573,0.50746
ENST00000341333,0.50746
ENST00000394970,0.57643
ENST00000296484,0.63547
ENST00000474012,0.66125
ENST00000460680,0.51685
ENST00000307076,0.53042
ENST00000295934,0.54378
ENST00000295966,0.54475
ENST00000295901,0.61714
ENST00000398559,0.55464
ENST00000353065,0.75309
ENST00000295619,0.71124
ENST00000389672,0.52093
ENST00000341893,0.55396
ENST00000306176,0.53282
ENST00000232603,0.54492
ENST00000295746,0.5435
ENST00000361582,0.53921
ENST00000642317,0.51711
ENST00000305815,0.51711
ENST00000493615,0.58946
ENST00000419127,0.51968
ENST00000283290,0.51619
ENST00000330212,0.52676
ENST00000358160,0.5169
ENST00000273390,0.52195
ENST00000464295,0.56043
ENST00000676079,0.51782
ENST00000283875,0.60364
ENST00000264233,0.54102
ENST00000334384,0.5177
ENST00000295605,0.54617
ENST00000310864,0.51889
ENST00000492595,0.55031
ENST00000352312,0.57472
ENST00000290913,0.5541
ENST00000265056,0.55813
ENST00000342480,0.55068
ENST00000322623,0.52494
ENST00000265068,0.63248
ENST00000356763,0.52458
ENST00000260810,0.56301
ENST00000310546,0.54994
ENST00000614350,0.57576
ENST00000340634,0.60861
ENST00000477012,0.7176
ENST00000310053,0.51061
ENST00000310053,0.51061
ENST00000361875,0.58485
ENST00000295910,0.56941
ENST00000570799,0.52531
ENST00000356517,0.52531
ENST00000496455,0.51077
ENST00000474524,0.66842
ENST00000491763,0.64204
ENST00000441443,0.5515
ENST00000392832,0.52939
ENST00000357388,0.52252
ENST00000344722,0.52252
ENST00000326448,0.53912
ENST00000485419,0.51315
ENST00000450518,0.59676
ENST00000611971,0.51112
ENST00000468741,0.52251
ENST00000334128,0.60275
ENST00000428798,0.54026
ENST00000426955,0.50704
ENST00000647395,0.51018
ENST00000265593,0.513
ENST00000296257,0.59824
ENST00000338733,0.54887
ENST00000424280,0.54887
ENST00000296273,0.5753
ENST00000296273,0.5753
ENST00000392452,0.55036
ENST00000264735,0.63095
ENST00000296326,0.60259
ENST00000296327,0.60249
ENST00000332629,0.5672
ENST00000442633,0.52823
ENST00000273695,0.52823
ENST00000273695,0.52823
ENST00000455191,0.55692
ENST00000420910,0.54685
ENST00000420910,0.54685
ENST00000489418,0.55503
ENST00000382968,0.57512
ENST00000313288,0.54974
ENST00000635017,0.55394
ENST00000409860,0.63421
ENST00000511885,0.53224
ENST00000511747,0.55696
ENST00000438480,0.69245
ENST00000282908,0.54546
ENST00000340083,0.5468
ENST00000306200,0.53949
ENST00000310917,0.55081
ENST00000310085,0.54743
ENST00000326756,0.51846
ENST00000288723,0.5154
ENST00000405303,0.54424
ENST00000511441,0.57403
ENST00000251496,0.53328
ENST00000340169,0.603
ENST00000503396,0.51578
ENST00000502486,0.52047
ENST00000504360,0.51494
ENST00000502841,0.56923
ENST00000263921,0.59192
ENST00000360096,0.66531
ENST00000248701,0.55159
ENST00000264221,0.52113
ENST00000554144,0.63393
ENST00000283916,0.5569
ENST00000514019,0.5501
ENST00000507763,0.62251
ENST00000456088,0.5664
ENST00000358749,0.63129
ENST00000435974,0.56307
ENST00000512733,0.56013
ENST00000502871,0.66618
ENST00000502613,0.51138
ENST00000295886,0.58424
ENST00000295898,0.57265
ENST00000282479,0.53689
ENST00000282020,0.51095
ENST00000457717,0.51079
ENST00000265148,0.51761
ENST00000394789,0.54667
ENST00000265154,0.53516
ENST00000340139,0.55421
ENST00000360505,0.53089
ENST00000394686,0.55469
ENST00000510624,0.52847
ENST00000379951,0.55181
ENST00000507879,0.62347
ENST00000542236,0.51701
ENST00000296464,0.5357
ENST00000504087,0.54896
ENST00000513090,0.55068
ENST00000270861,0.53256
ENST00000398955,0.65104
ENST00000414773,0.56769
ENST00000513000,0.51579
ENST00000283131,0.52915
ENST00000296575,0.56635
ENST00000325106,0.5128
ENST00000322396,0.57876
ENST00000358556,0.57704
ENST00000651419,0.57221
ENST00000304337,0.51367
ENST00000240488,0.52968
ENST00000336356,0.54957
ENST00000514159,0.65675
ENST00000445694,0.65675
ENST00000404450,0.65675
ENST00000359240,0.65675
ENST00000340217,0.64003
ENST00000264596,0.5082
ENST00000264595,0.5631
ENST00000281453,0.69813
ENST00000458385,0.60306
ENST00000264935,0.60135
ENST00000625371,0.5402
ENST00000334602,0.52353
ENST00000310581,0.52273
ENST00000505059,0.62379
ENST00000166345,0.56504
ENST00000399810,0.54535
ENST00000280326,0.58239
ENST00000631255,0.59687
ENST00000296589,0.55723
ENST00000618457,0.53019
ENST00000274278,0.54932
ENST00000282507,0.53244
ENST00000382085,0.50795
ENST00000265109,0.61804
ENST00000381843,0.53946
ENST00000231498,0.54267
ENST00000399564,0.53666
ENST00000306938,0.52704
ENST00000230658,0.61693
ENST00000396865,0.54831
ENST00000514278,0.56093
ENST00000353507,0.57442
ENST00000505374,0.57165
ENST00000230640,0.54509
ENST00000341048,0.53626
ENST00000296597,0.53362
ENST00000381213,0.52738
ENST00000453022,0.63235
ENST00000265036,0.62445
ENST00000381055,0.55981
ENST00000296615,0.53911
ENST00000325324,0.54722
ENST00000381103,0.52678
ENST00000381018,0.52908
ENST00000256442,0.56998
ENST00000615305,0.57804
ENST00000256443,0.57804
ENST00000296777,0.51478
ENST00000620269,0.54767
ENST00000380818,0.54767
ENST00000345306,0.54175
ENST00000616759,0.54175
ENST00000611523,0.54175
ENST00000354312,0.54175
ENST00000380774,0.5631
ENST00000621806,0.5631
ENST00000615637,0.62645
ENST00000389156,0.54722
ENST00000274361,0.54127
ENST00000427854,0.54222
ENST00000446329,0.50924
ENST00000405807,0.53969
ENST00000512560,0.53855
ENST00000282185,0.5263
ENST00000396027,0.6069
ENST00000282268,0.6069
ENST00000283122,0.56168
ENST00000651687,0.58072
ENST00000265077,0.53839
ENST00000265140,0.53396
ENST00000283357,0.5573
ENST00000606183,0.56736
ENST00000455884,0.55289
ENST00000282356,0.64175
ENST00000420978,0.70497
ENST00000344895,0.77233
ENST00000282369,0.51378
ENST00000379618,0.58889
ENST00000379617,0.59563
ENST00000395557,0.53064
ENST00000390666,0.64184
ENST00000296600,0.53395
ENST00000296662,0.62717
ENST00000395266,0.5874
ENST00000379018,0.52541
ENST00000378746,0.61022
ENST00000308008,0.52634
ENST00000304858,0.56319
ENST00000265334,0.51864
ENST00000282611,0.60708
ENST00000274721,0.52289
ENST00000394894,0.56012
ENST00000323760,0.63036
ENST00000290431,0.6069
ENST00000254900,0.54449
ENST00000450845,0.61463
ENST00000265192,0.59055
ENST00000510080,0.59055
ENST00000542735,0.53179
ENST00000359120,0.53083
ENST00000311450,0.62938
ENST00000515425,0.54469
ENST00000708287,0.57988
ENST00000394633,0.57988
ENST00000708305,0.55606
ENST00000525929,0.55606
ENST00000708307,0.55201
ENST00000531613,0.55201
ENST00000708308,0.53069
ENST00000378122,0.53069
ENST00000708309,0.53562
ENST00000532602,0.53562
ENST00000708335,0.51582
ENST00000409700,0.51582
ENST00000615316,0.50963
ENST00000708329,0.50963
ENST00000255266,0.6228
ENST00000296736,0.60276
ENST00000522154,0.67088
ENST00000261800,0.54112
ENST00000255262,0.57542
ENST00000351797,0.57209
ENST00000435029,0.54098
ENST00000440364,0.58333
ENST00000407087,0.58234
ENST00000311371,0.52069
ENST00000393977,0.58281
ENST00000652664,0.56062
ENST00000352433,0.55858
ENST00000518659,0.51712
ENST00000432118,0.51634
ENST00000353866,0.51763
ENST00000358715,0.51936
ENST00000377360,0.52786
ENST00000393792,0.55513
ENST00000265100,0.57311
ENST00000239243,0.64045
ENST00000521848,0.53453
ENST00000341199,0.52561
ENST00000261944,0.5436
ENST00000310418,0.53639
ENST00000519564,0.51612
ENST00000376974,0.56818
ENST00000639980,0.56818
ENST00000344450,0.63383
ENST00000230449,0.51975
ENST00000380907,0.67626
ENST00000696871,0.54904
ENST00000380051,0.61616
ENST00000464010,0.55417
ENST00000379834,0.54857
ENST00000354666,0.59894
ENST00000474039,0.52267
ENST00000354489,0.51588
ENST00000332995,0.5675
ENST00000011619,0.51139
ENST00000341776,0.5077
ENST00000297792,0.55843
ENST00000425446,0.65106
ENST00000378454,0.59447
ENST00000378214,0.55568
ENST00000378214,0.55568
ENST00000537591,0.82052
ENST00000700669,0.54411
ENST00000444565,0.53643
ENST00000211936,0.52917
ENST00000343684,0.57323
ENST00000425468,0.51236
ENST00000359539,0.57183
ENST00000453271,0.57183
ENST00000396701,0.57183
ENST00000440561,0.57183
ENST00000442244,0.57183
ENST00000434177,0.57183
ENST00000420045,0.57183
ENST00000400671,0.57183
ENST00000422484,0.52537
ENST00000416027,0.63358
ENST00000422316,0.63358
ENST00000458589,0.63358
ENST00000383530,0.63358
ENST00000259845,0.63358
ENST00000413924,0.63358
ENST00000375740,0.55823
ENST00000457917,0.57322
ENST00000458144,0.55276
ENST00000436559,0.55276
ENST00000443040,0.5119
ENST00000444225,0.53895
ENST00000458424,0.53441
ENST00000448617,0.55823
ENST00000441401,0.54529
ENST00000458058,0.56759
ENST00000375755,0.54529
ENST00000454820,0.5203
ENST00000457742,0.54529
ENST00000456839,0.54529
ENST00000414514,0.5203
ENST00000383448,0.53269
ENST00000419847,0.53269
ENST00000211379,0.53269
ENST00000434446,0.53269
ENST00000415345,0.53269
ENST00000412012,0.53269
ENST00000417144,0.53269
ENST00000400157,0.53879
ENST00000443975,0.53879
ENST00000439902,0.53879
ENST00000425177,0.53879
ENST00000375920,0.53879
ENST00000416324,0.53879
ENST00000422771,0.53879
ENST00000399383,0.53661
ENST00000432391,0.53661
ENST00000374606,0.53661
ENST00000425878,0.53661
ENST00000452658,0.53661
ENST00000374181,0.53295
ENST00000316637,0.61315
ENST00000244645,0.55321
ENST00000229771,0.55032
ENST00000621356,0.62576
ENST00000648437,0.62576
ENST00000288065,0.61482
ENST00000437635,0.55533
ENST00000259938,0.57738
ENST00000394602,0.50724
ENST00000355574,0.51513
ENST00000490799,0.51513
ENST00000454782,0.56716
ENST00000312917,0.55351
ENST00000373451,0.51513
ENST00000287218,0.56856
ENST00000373479,0.56433
ENST00000287152,0.5474
ENST00000424266,0.51974
ENST00000373018,0.52295
ENST00000461010,0.59694
ENST00000244711,0.55426
ENST00000372441,0.58983
ENST00000451025,0.53728
ENST00000372165,0.52555
ENST00000323267,0.51743
ENST00000371505,0.5163
ENST00000230588,0.53834
ENST00000324450,0.55762
ENST00000417285,0.56441
ENST00000335783,0.5311
ENST00000529246,0.55825
ENST00000370989,0.53217
ENST00000616725,0.5147
ENST00000616725,0.5147
ENST00000339139,0.5147
ENST00000339139,0.5147
ENST00000339139,0.5147
ENST00000320755,0.54402
ENST00000418814,0.52951
ENST00000257765,0.52106
ENST00000425662,0.56102
