Gene,OptionalDataColumns
ENST00000265087,0.84879
ENST00000645481,0.98198
ENST00000380907,0.89065
ENST00000536370,0.52839
ENST00000474039,0.51645
ENST00000379433,0.67406
ENST00000379153,0.54024
ENST00000506844,0.76086
ENST00000341023,0.8
ENST00000244519,0.64726
ENST00000356386,0.56213
ENST00000312541,0.56129
ENST00000709935,0.56129
ENST00000432533,0.67969
ENST00000488199,0.54878
ENST00000461397,0.56662
ENST00000613174,0.8
ENST00000376844,0.58204
ENST00000376750,0.73164
ENST00000417541,0.73164
ENST00000376751,0.66783
ENST00000457092,0.73164
ENST00000451425,0.73164
ENST00000441449,0.73164
ENST00000442378,0.73164
ENST00000442063,0.73164
ENST00000383611,0.61667
ENST00000432647,0.61667
ENST00000450015,0.61667
ENST00000449145,0.61667
ENST00000456156,0.61667
ENST00000244360,0.54262
ENST00000420562,0.61667
ENST00000425956,0.61667
ENST00000548730,0.54598
ENST00000451603,0.60456
ENST00000428059,0.6077
ENST00000458032,0.60456
ENST00000436655,0.60456
ENST00000428416,0.60456
ENST00000443156,0.60456
ENST00000252229,0.60456
ENST00000383514,0.60456
ENST00000455632,0.61953
ENST00000453044,0.61953
ENST00000375832,0.61953
ENST00000383420,0.61953
ENST00000442105,0.61953
ENST00000447811,0.61953
ENST00000446062,0.61953
ENST00000375740,0.58394
ENST00000457917,0.61538
ENST00000458144,0.58422
ENST00000436559,0.58422
ENST00000443040,0.64112
ENST00000444225,0.67345
ENST00000458424,0.67355
ENST00000448617,0.58394
ENST00000374975,0.81955
ENST00000383275,0.54611
ENST00000432831,0.54611
ENST00000452945,0.54611
ENST00000375055,0.54611
ENST00000426320,0.54611
ENST00000449037,0.54611
ENST00000453588,0.54611
ENST00000551244,0.54167
ENST00000547328,0.54167
ENST00000549758,0.54167
ENST00000548464,0.54167
ENST00000551381,0.54167
ENST00000549227,0.54167
ENST00000375069,0.54167
ENST00000434651,0.85824
ENST00000435978,0.55392
ENST00000416564,0.55392
ENST00000374881,0.55392
ENST00000416134,0.55392
ENST00000436627,0.55392
ENST00000452573,0.55392
ENST00000441960,0.55392
ENST00000383238,0.55392
ENST00000394602,0.51742
ENST00000339796,0.56546
ENST00000373231,0.91366
ENST00000373025,0.7951
ENST00000334475,0.71334
ENST00000414200,0.69697
ENST00000372991,0.77169
ENST00000446507,0.81034
ENST00000372165,0.69935
ENST00000544460,0.54776
ENST00000371175,0.53692
ENST00000371243,0.61743
ENST00000263045,0.51938
ENST00000493422,0.64189
ENST00000370989,0.57657
ENST00000339139,0.63045
ENST00000370830,0.55562
ENST00000370913,0.64772
ENST00000357250,0.51972
ENST00000361499,0.51889
ENST00000369562,0.5414
ENST00000406998,0.55273
ENST00000369408,0.5637
ENST00000406360,0.65336
ENST00000413644,0.67196
ENST00000368557,0.96914
ENST00000229554,0.52754
ENST00000453937,0.55
ENST00000368638,0.55
ENST00000392490,0.89102
ENST00000368248,0.55293
ENST00000613862,0.55293
ENST00000438495,0.74658
ENST00000534044,0.52466
ENST00000367609,0.51937
ENST00000296932,0.5362
ENST00000230173,0.53146
ENST00000367568,0.52265
ENST00000649307,0.62527
ENST00000326669,0.71842
ENST00000435470,0.64353
ENST00000696526,0.58637
ENST00000367307,0.56582
ENST00000618312,0.52263
ENST00000367081,0.59752
ENST00000360448,0.57117
ENST00000230301,0.62504
ENST00000409192,0.52051
ENST00000322275,0.66868
ENST00000396300,0.5364
ENST00000396191,0.58077
ENST00000321453,0.58077
ENST00000408931,0.71887
ENST00000242208,0.70188
ENST00000258787,0.72962
ENST00000348904,0.53616
ENST00000304874,0.63901
ENST00000352131,0.71562
ENST00000275635,0.60631
ENST00000434438,0.54089
ENST00000453411,0.55088
ENST00000444829,0.55123
ENST00000423064,0.61905
ENST00000416314,0.53683
ENST00000287908,0.51714
ENST00000394621,0.51714
ENST00000394308,0.55921
ENST00000252713,0.60098
ENST00000198536,0.52739
ENST00000449970,0.86658
ENST00000432958,0.53125
ENST00000222553,0.64155
ENST00000437633,0.52737
ENST00000265441,0.74861
ENST00000471234,0.57714
ENST00000325006,0.52492
ENST00000223215,0.60358
ENST00000285928,0.51643
ENST00000393132,0.65894
ENST00000411653,0.90414
ENST00000458722,0.5449
ENST00000342407,0.95122
ENST00000642522,0.5567
ENST00000297435,0.5567
ENST00000416569,0.65322
ENST00000520226,0.56797
ENST00000711563,0.56386
ENST00000358919,0.56386
ENST00000511869,0.53746
ENST00000519973,0.78107
ENST00000287263,0.79784
ENST00000330843,0.69252
ENST00000405005,0.55886
ENST00000287842,0.55969
ENST00000650866,0.54487
ENST00000315792,0.66981
ENST00000347528,0.63551
ENST00000347528,0.63551
ENST00000342222,0.53354
ENST00000433756,0.72327
ENST00000262103,0.79147
ENST00000262103,0.79147
ENST00000220676,0.52344
ENST00000303749,0.76214
ENST00000518698,0.51623
ENST00000524945,0.68006
ENST00000541183,0.55189
ENST00000220597,0.54012
ENST00000220751,0.6465
ENST00000612977,0.68
ENST00000327098,0.58565
ENST00000337920,0.6
ENST00000301258,0.57018
ENST00000338033,0.73744
ENST00000615253,0.73744
ENST00000358146,0.64367
ENST00000397747,0.67216
ENST00000447596,0.59982
ENST00000379997,0.58829
ENST00000379817,0.53639
ENST00000626262,0.53283
ENST00000454002,0.74226
ENST00000298004,0.60392
ENST00000259633,0.52577
ENST00000396638,0.58949
ENST00000377707,0.67583
ENST00000447283,0.52329
ENST00000377197,0.73188
ENST00000348208,0.53703
ENST00000336654,0.56102
ENST00000343933,0.83095
ENST00000338488,0.79374
ENST00000400613,0.56724
ENST00000394779,0.60011
ENST00000374228,0.55421
ENST00000374525,0.62356
ENST00000458258,0.61918
ENST00000620489,0.6901
ENST00000312189,0.64251
ENST00000297908,0.54286
ENST00000373574,0.81688
ENST00000373489,0.53037
ENST00000373295,0.66891
ENST00000429553,0.77767
ENST00000429553,0.77767
ENST00000432226,0.55837
ENST00000361069,0.68373
ENST00000393229,0.72075
ENST00000343036,0.54896
ENST00000357028,0.5439
ENST00000429260,0.63235
ENST00000616132,0.99562
ENST00000684138,0.64554
ENST00000711219,0.53944
ENST00000331035,0.53944
ENST00000711225,0.58509
ENST00000486791,0.58509
ENST00000380420,0.63793
ENST00000378962,0.56763
ENST00000463135,0.64024
ENST00000378474,0.78689
ENST00000615626,0.82364
ENST00000710103,0.82364
ENST00000376020,0.54702
ENST00000376020,0.54702
ENST00000376088,0.67606
ENST00000375327,0.53562
ENST00000360270,0.53926
ENST00000645147,0.5458
ENST00000289373,0.93333
ENST00000539247,0.528
ENST00000409338,0.63637
ENST00000536889,0.72812
ENST00000536889,0.72812
ENST00000372057,0.69048
ENST00000371628,0.631
ENST00000371139,0.75261
ENST00000371145,0.54313
ENST00000308167,0.56863
ENST00000370903,0.58444
ENST00000370784,0.56271
ENST00000370629,0.56178
ENST00000320676,0.54476
ENST00000335565,0.5372
ENST00000370441,0.76044
ENST00000629039,0.63333
ENST00000651929,0.63333
ENST00000630084,0.63333
ENST00000218200,0.62313
ENST00000437787,0.58994
ENST00000370268,0.59196
ENST00000710013,0.59196
ENST00000710016,0.58547
ENST00000535861,0.58547
ENST00000599837,0.95556
ENST00000247306,0.84286
ENST00000369585,0.95556
ENST00000286448,0.54886
ENST00000711260,0.54886
ENST00000382806,0.61235
