Gene,OptionalDataColumns
ENST00000507071,20
ENST00000538197,20
ENST00000341285,15
ENST00000540805,18
ENST00000539194,18
ENST00000675377,18
ENST00000508167,18
ENST00000251496,25
ENST00000382226,24
ENST00000261426,17
ENST00000381782,24
ENST00000503396,20
ENST00000502486,11
ENST00000273857,24
ENST00000381538,29
ENST00000295213,12
ENST00000508499,11
ENST00000264218,12
ENST00000381295,31
ENST00000264221,11
ENST00000283916,14
ENST00000305363,11
ENST00000621758,12
ENST00000514019,15
ENST00000286657,28
ENST00000286719,14
ENST00000388914,47
ENST00000502871,42
ENST00000502613,62
ENST00000302236,35
ENST00000424957,14
ENST00000282479,14
ENST00000264350,20
ENST00000380265,23
ENST00000282020,21
ENST00000295268,13
ENST00000380158,19
ENST00000457717,22
ENST00000394876,11
ENST00000265148,134
ENST00000340139,12
ENST00000360505,16
ENST00000510624,11
ENST00000379951,12
ENST00000399127,21
ENST00000296498,16
ENST00000505019,79
ENST00000507879,12
ENST00000274026,14
ENST00000274008,19
ENST00000296513,21
ENST00000388725,20
ENST00000542236,25
ENST00000296464,23
ENST00000504087,54
ENST00000513090,28
ENST00000270861,29
ENST00000514379,26
ENST00000326639,36
ENST00000296543,21
ENST00000513000,23
ENST00000283131,29
ENST00000296575,12
ENST00000325106,12
ENST00000322396,22
ENST00000603548,25
ENST00000296526,15
ENST00000427802,34
ENST00000510741,16
ENST00000357154,17
ENST00000307765,17
ENST00000353187,11
ENST00000514159,20
ENST00000445694,20
ENST00000404450,20
ENST00000359240,20
ENST00000264596,14
ENST00000281453,14
ENST00000458385,15
ENST00000307588,36
ENST00000326866,11
ENST00000280326,17
ENST00000382275,15
ENST00000382021,20
ENST00000356031,55
ENST00000618457,11
ENST00000274278,14
ENST00000282507,13
ENST00000265109,29
ENST00000381843,54
ENST00000231498,55
ENST00000399564,35
ENST00000306938,19
ENST00000306862,21
ENST00000514278,18
ENST00000353507,18
ENST00000505374,18
ENST00000230640,30
ENST00000341048,16
ENST00000381213,12
ENST00000453022,13
ENST00000265036,16
ENST00000381055,23
ENST00000296615,14
ENST00000325324,35
ENST00000381103,24
ENST00000381018,17
ENST00000256442,11
ENST00000283006,12
ENST00000615305,11
ENST00000256443,11
ENST00000617893,12
ENST00000217893,12
ENST00000345306,20
ENST00000616759,20
ENST00000611523,20
ENST00000354312,20
ENST00000380774,19
ENST00000621806,19
ENST00000389156,16
ENST00000274361,63
ENST00000446329,13
ENST00000312916,22
ENST00000296679,15
ENST00000405807,15
ENST00000512560,13
ENST00000265077,73
ENST00000265140,30
ENST00000283357,18
ENST00000682413,40
ENST00000455884,19
ENST00000282369,18
ENST00000395557,23
ENST00000296600,14
ENST00000262464,41
ENST00000395266,13
ENST00000378746,18
ENST00000687138,11
ENST00000651883,11
ENST00000379244,11
ENST00000627212,42
ENST00000296859,44
ENST00000308008,38
ENST00000304858,17
ENST00000265334,16
ENST00000378459,13
ENST00000394894,33
ENST00000545279,16
ENST00000290431,18
ENST00000254900,26
ENST00000256084,22
ENST00000515425,23
ENST00000708325,12
ENST00000289272,12
ENST00000708335,12
ENST00000409700,12
ENST00000615316,12
ENST00000708329,12
ENST00000255266,19
ENST00000424236,12
ENST00000261800,63
ENST00000435029,48
ENST00000311371,13
ENST00000265007,14
ENST00000327245,23
ENST00000518659,34
ENST00000265295,33
ENST00000432118,36
ENST00000353866,41
ENST00000358715,42
ENST00000523189,31
ENST00000341199,12
ENST00000522692,12
ENST00000261944,12
ENST00000511320,13
ENST00000511320,13
ENST00000519564,17
ENST00000230449,25
ENST00000296742,25
ENST00000502583,32
ENST00000379834,12
ENST00000283141,26
ENST00000474039,20
ENST00000354489,21
ENST00000011619,23
ENST00000341776,22
ENST00000262077,40
ENST00000297792,14
ENST00000378454,17
ENST00000378214,14
ENST00000378214,14
ENST00000700669,33
ENST00000444565,22
ENST00000211936,34
ENST00000377325,16
ENST00000377294,19
ENST00000452236,36
ENST00000508341,29
ENST00000425468,17
ENST00000439158,17
ENST00000344279,17
ENST00000344279,17
ENST00000455349,12
ENST00000376734,12
ENST00000433864,12
ENST00000453266,12
ENST00000445679,12
ENST00000449412,12
ENST00000357569,12
ENST00000383390,11
ENST00000426095,11
ENST00000456772,11
ENST00000417601,11
ENST00000375654,11
ENST00000375740,14
ENST00000457917,13
ENST00000458144,14
ENST00000436559,14
ENST00000448617,14
ENST00000441401,14
ENST00000458058,13
ENST00000375755,14
ENST00000457742,14
ENST00000456839,14
ENST00000383448,34
ENST00000419847,34
ENST00000211379,34
ENST00000434446,34
ENST00000415345,34
ENST00000412012,34
ENST00000417144,34
ENST00000443350,13
ENST00000425378,13
ENST00000375156,13
ENST00000456854,13
ENST00000373825,14
ENST00000394602,21
ENST00000355574,22
ENST00000490799,22
ENST00000373479,14
ENST00000287152,24
ENST00000327475,135
ENST00000353205,17
ENST00000361428,41
ENST00000265351,31
ENST00000230588,18
ENST00000316081,52
ENST00000647337,12
ENST00000335783,14
ENST00000371068,15
ENST00000370939,15
ENST00000370706,27
ENST00000503581,78
ENST00000342421,14
ENST00000320755,14
ENST00000370336,19
ENST00000418814,42
ENST00000425662,26
ENST00000498286,25
ENST00000230510,35
ENST00000369798,35
ENST00000403245,75
ENST00000346348,22
ENST00000314673,22
ENST00000520213,15
ENST00000520302,19
ENST00000388923,16
ENST00000369562,20
ENST00000237163,94
ENST00000512866,23
ENST00000671703,56
ENST00000551025,56
ENST00000369325,11
ENST00000275053,47
ENST00000447838,13
ENST00000413795,14
ENST00000369138,15
ENST00000368977,13
ENST00000392644,15
ENST00000359793,23
ENST00000440797,12
ENST00000424296,54
ENST00000359451,15
ENST00000392588,15
ENST00000392589,15
ENST00000230529,12
ENST00000606080,15
ENST00000368576,25
ENST00000356348,28
ENST00000368508,55
ENST00000229554,25
ENST00000452085,29
ENST00000338891,66
ENST00000368488,42
ENST00000419517,19
ENST00000452194,16
ENST00000314099,29
ENST00000354577,38
ENST00000528282,23
ENST00000392427,20
ENST00000392427,20
ENST00000525849,20
ENST00000420702,13
ENST00000451457,13
ENST00000457866,31
ENST00000327035,26
ENST00000442647,19
ENST00000258062,33
ENST00000354570,14
ENST00000367608,22
ENST00000367609,23
ENST00000367233,13
ENST00000682666,31
ENST00000275246,12
ENST00000367166,11
ENST00000367069,11
ENST00000610273,12
ENST00000392142,30
ENST00000392108,40
ENST00000366773,17
ENST00000616801,17
ENST00000448612,18
ENST00000392092,20
ENST00000389574,17
ENST00000404991,16
ENST00000306177,25
ENST00000389902,23
ENST00000438956,12
ENST00000242066,14
ENST00000404938,39
ENST00000417496,27
ENST00000258729,14
ENST00000283905,15
ENST00000355870,24
ENST00000409689,14
ENST00000543117,25
ENST00000615280,33
ENST00000396193,18
ENST00000199447,20
ENST00000355070,30
ENST00000265748,32
ENST00000403058,28
ENST00000449767,16
ENST00000395556,22
ENST00000388975,22
ENST00000429591,21
ENST00000285871,37
ENST00000265728,23
ENST00000394654,16
ENST00000389297,27
ENST00000458448,31
ENST00000251739,22
ENST00000433360,37
ENST00000518156,11
ENST00000361125,12
ENST00000326775,34
ENST00000398027,16
ENST00000317296,14
ENST00000613979,29
ENST00000303887,12
ENST00000437822,14
ENST00000313221,14
ENST00000379263,17
ENST00000393651,13
ENST00000419735,12
ENST00000359195,22
ENST00000340010,15
ENST00000388781,47
ENST00000313516,13
ENST00000379024,25
ENST00000308478,15
ENST00000451085,15
ENST00000318493,26
ENST00000324698,33
ENST00000223026,11
ENST00000265827,22
ENST00000339582,11
ENST00000358373,11
ENST00000357628,28
ENST00000297788,22
ENST00000285928,18
ENST00000436302,18
ENST00000473989,32
ENST00000343526,43
ENST00000464848,11
ENST00000646891,25
ENST00000549489,26
ENST00000615381,13
ENST00000355265,13
ENST00000420911,32
ENST00000642487,32
ENST00000470691,31
ENST00000643756,31
ENST00000673541,30
ENST00000486333,28
ENST00000325222,27
ENST00000476773,18
ENST00000460911,21
ENST00000404141,49
ENST00000356309,23
ENST00000317955,13
ENST00000392743,13
ENST00000635120,67
ENST00000308811,15
ENST00000350302,13
ENST00000382824,13
ENST00000645086,11
ENST00000400156,11
ENST00000644571,11
ENST00000710898,13
ENST00000250263,13
ENST00000325083,88
ENST00000252512,21
ENST00000356766,27
ENST00000454009,27
ENST00000389279,17
ENST00000175238,13
ENST00000330560,19
ENST00000305188,12
ENST00000240093,13
ENST00000521022,11
ENST00000343823,11
ENST00000428278,11
ENST00000523983,20
ENST00000523983,20
ENST00000615420,29
ENST00000379907,29
ENST00000265707,20
ENST00000613609,20
ENST00000265709,22
ENST00000356297,38
ENST00000262105,18
ENST00000649973,18
ENST00000316981,17
ENST00000524176,26
ENST00000522677,28
ENST00000262215,74
ENST00000396592,22
ENST00000422365,26
ENST00000313616,22
ENST00000408926,11
ENST00000260128,15
ENST00000360375,46
ENST00000396330,11
ENST00000320005,21
ENST00000448384,16
ENST00000518322,13
ENST00000336148,28
ENST00000523731,39
ENST00000308108,11
ENST00000358397,16
ENST00000519847,11
ENST00000523629,11
ENST00000360863,45
ENST00000401707,21
ENST00000349693,21
ENST00000311812,12
ENST00000428847,17
ENST00000428847,17
ENST00000617590,13
ENST00000523601,17
ENST00000388798,19
ENST00000341084,16
ENST00000520539,70
ENST00000504942,44
ENST00000427660,14
ENST00000343508,91
ENST00000442977,29
ENST00000305949,25
ENST00000287394,34
ENST00000327098,37
ENST00000522917,18
ENST00000708475,13
ENST00000303545,13
ENST00000286355,15
ENST00000620350,13
ENST00000303045,19
ENST00000395297,28
ENST00000648948,15
ENST00000707626,13
ENST00000377838,21
ENST00000617875,19
ENST00000475086,11
ENST00000382004,33
ENST00000251879,33
ENST00000380701,53
ENST00000380894,22
ENST00000380502,27
ENST00000433700,35
ENST00000443698,35
ENST00000429045,23
ENST00000380062,35
ENST00000379238,33
ENST00000378788,46
ENST00000402558,38
ENST00000354479,19
ENST00000421362,21
ENST00000312292,21
ENST00000298004,12
ENST00000340291,12
ENST00000377765,34
ENST00000399703,34
ENST00000259605,16
ENST00000357058,12
ENST00000536987,11
ENST00000536329,13
ENST00000536987,11
ENST00000536860,13
ENST00000298048,14
ENST00000562196,32
ENST00000360823,14
ENST00000348208,25
ENST00000449912,34
ENST00000376552,11
ENST00000376597,13
ENST00000297814,51
ENST00000645632,89
ENST00000643348,90
ENST00000376365,16
ENST00000376371,18
ENST00000325875,20
ENST00000376238,11
ENST00000675441,39
ENST00000375807,22
ENST00000253262,16
ENST00000288976,17
ENST00000375305,19
ENST00000490972,16
ENST00000481138,26
ENST00000355295,24
ENST00000372322,16
ENST00000429896,20
ENST00000429896,20
ENST00000331920,22
ENST00000462523,11
ENST00000529487,23
ENST00000259456,18
ENST00000535814,36
ENST00000374902,36
ENST00000481272,18
ENST00000358015,24
ENST00000394779,47
ENST00000318737,48
ENST00000374193,11
ENST00000288462,13
ENST00000458258,16
ENST00000334318,16
ENST00000695401,11
ENST00000373855,85
ENST00000373755,11
ENST00000348403,15
ENST00000373555,26
ENST00000372770,18
ENST00000309971,18
ENST00000372938,35
ENST00000372577,33
ENST00000393533,17
ENST00000448249,16
ENST00000372814,16
ENST00000604420,20
ENST00000372807,20
ENST00000546203,16
ENST00000434106,20
ENST00000372791,16
ENST00000361069,16
ENST00000359428,48
ENST00000224140,82
ENST00000372146,13
ENST00000389532,26
ENST00000371372,16
ENST00000462484,14
ENST00000381089,12
ENST00000381059,14
ENST00000381032,36
ENST00000380913,20
ENST00000427411,22
ENST00000342014,11
ENST00000443824,11
ENST00000380033,13
ENST00000380030,11
ENST00000357277,24
ENST00000251900,16
ENST00000251900,16
ENST00000379996,16
ENST00000689646,13
ENST00000379651,19
ENST00000379643,20
ENST00000338883,22
ENST00000642359,26
ENST00000360279,17
ENST00000379876,17
ENST00000357544,17
ENST00000379878,17
ENST00000356606,17
ENST00000379869,17
ENST00000357991,17
ENST00000328046,15
ENST00000686983,32
ENST00000486479,32
ENST00000297866,26
ENST00000378943,12
ENST00000297875,15
ENST00000456733,16
ENST00000359836,30
ENST00000474231,30
ENST00000378677,158
ENST00000645566,22
ENST00000611250,15
ENST00000358526,27
ENST00000376064,27
ENST00000376042,25
ENST00000375327,13
ENST00000375169,78
ENST00000354646,79
ENST00000396282,21
ENST00000322659,12
ENST00000374403,43
ENST00000374333,26
ENST00000334463,45
ENST00000373296,15
ENST00000619509,15
ENST00000373296,15
ENST00000619509,15
ENST00000373165,20
ENST00000509231,22
ENST00000373177,29
ENST00000373114,19
ENST00000373119,17
ENST00000372972,16
ENST00000356784,13
ENST00000372907,16
ENST00000625106,11
ENST00000243300,67
ENST00000357175,19
ENST00000465301,25
ENST00000402510,49
ENST00000371822,19
ENST00000254029,23
ENST00000394780,30
ENST00000681253,33
ENST00000357121,26
ENST00000371113,26
ENST00000370978,14
ENST00000370836,15
ENST00000521489,16
ENST00000370809,11
ENST00000361420,19
ENST00000370784,11
ENST00000394143,55
ENST00000338585,38
ENST00000519895,38
ENST00000335565,16
ENST00000342251,21
ENST00000370457,21
ENST00000370460,22
ENST00000286437,11
ENST00000426613,22
ENST00000370401,23
ENST00000333703,16
ENST00000155093,12
ENST00000360160,12
ENST00000304790,15
ENST00000382806,40
ENST00000541639,44
ENST00000405239,96
ENST00000634662,66
ENST00000382365,71
