ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000355329,11,4,240,0.00152,0.41288,0.50313,v24_testis
ENST00000392465,19,7,373,0.00099,0.51489,0.39908,v24_testis
ENST00000543163,19,3,354,0.00045,0.54713,0.40772,v24_testis
ENST00000397389,14,0,290,0.0,0.44483,,v24_testis
ENST00000464942,16,10,239,0.00262,0.64932,0.61423,v24_testis
ENST00000281703,13,4,266,0.00116,0.5214,0.69361,v24_testis
ENST00000543796,11,3,216,0.00126,0.43855,0.83796,v24_testis
ENST00000672504,21,2,516,0.00018,0.45801,0.53294,v24_testis
ENST00000330579,21,2,516,0.00018,0.45801,0.53294,v24_testis
ENST00000376608,11,2,159,0.00114,0.62779,0.48113,v24_testis
ENST00000351222,12,3,379,0.00066,0.68646,0.83377,v24_testis
ENST00000343948,18,3,497,0.00034,0.57445,0.8558,v24_testis
ENST00000348800,11,2,404,0.00045,0.42597,0.90718,v24_testis
ENST00000317555,7,0,255,0.0,0.40336,,v24_testis
ENST00000400113,16,3,450,0.00042,0.40986,0.26963,v24_testis
ENST00000241125,17,2,435,0.00027,0.49655,0.33793,v24_testis
ENST00000390680,19,9,445,0.00106,0.4887,0.54607,v24_testis
ENST00000400103,19,9,411,0.00115,0.44935,0.51771,v24_testis
ENST00000696988,22,10,522,0.00087,0.50383,0.56226,v24_testis
ENST00000471658,27,9,393,0.00085,0.70653,0.74215,v24_testis
ENST00000382905,21,14,382,0.00175,0.52456,0.46186,v24_testis
ENST00000541009,17,4,193,0.00122,0.39439,0.53498,v24_testis
ENST00000500625,8,4,94,0.00532,0.51463,0.57447,v24_testis
ENST00000314759,16,7,412,0.00106,0.44342,0.40777,v24_testis
ENST00000403372,16,9,285,0.00197,0.61601,0.57544,v24_testis
ENST00000381527,32,14,464,0.00094,0.6411,0.6424,v24_testis
ENST00000380473,20,13,289,0.00225,0.54827,0.55816,v24_testis
ENST00000434425,19,11,305,0.0019,0.49146,0.53204,v24_testis
ENST00000379881,16,7,425,0.00103,0.55368,0.65647,v24_testis
ENST00000511166,24,15,502,0.00125,0.43509,0.3745,v24_testis
ENST00000379864,12,9,139,0.0054,0.43945,0.44604,v24_testis
ENST00000379864,12,9,139,0.0054,0.43945,0.44604,v24_testis
ENST00000239859,17,9,214,0.00247,0.55003,0.57425,v24_testis
ENST00000440264,24,7,421,0.00069,0.47734,0.64472,v24_testis
ENST00000440264,24,7,421,0.00069,0.47734,0.64472,v24_testis
ENST00000255465,24,7,421,0.00069,0.47734,0.64472,v24_testis
ENST00000379800,23,6,337,0.00077,0.65811,0.5183,v24_testis
ENST00000389704,7,4,276,0.00207,0.57298,0.58514,v24_testis
ENST00000423210,15,5,282,0.00118,0.53144,0.42908,v24_testis
ENST00000379480,49,20,445,0.00092,0.49865,0.49,v24_testis
ENST00000338625,15,2,301,0.00044,0.44828,0.80066,v24_testis
ENST00000403412,26,12,429,0.00108,0.45482,0.5373,v24_testis
ENST00000379179,5,3,65,0.00923,0.51077,0.6,v24_testis
ENST00000358545,13,10,244,0.00315,0.42182,0.3668,v24_testis
ENST00000325686,21,15,430,0.00166,0.533,0.49659,v24_testis
ENST00000611198,13,3,86,0.00268,0.62791,0.73643,v24_testis
ENST00000310521,33,3,448,0.0002,0.53707,0.38021,v24_testis
ENST00000258648,17,9,270,0.00196,0.39935,0.44074,v24_testis
ENST00000218721,6,1,412,0.0004,0.67516,0.80825,v24_testis
ENST00000345941,8,6,344,0.00218,0.61228,0.73837,v24_testis
ENST00000251108,30,15,514,0.00097,0.49306,0.55603,v24_testis
ENST00000400393,11,1,160,0.00057,0.49943,0.9625,v24_testis
ENST00000521255,23,9,424,0.00092,0.46144,0.59408,v24_testis
ENST00000420995,18,9,407,0.00123,0.52621,0.61807,v24_testis
ENST00000356017,18,9,410,0.00122,0.52967,0.62087,v24_testis
ENST00000360473,14,7,229,0.00218,0.48097,0.48596,v24_testis
ENST00000610828,23,11,506,0.00095,0.48514,0.37172,v24_testis
ENST00000377962,12,6,334,0.0015,0.62425,0.60978,v24_testis
ENST00000310528,18,13,333,0.00217,0.39239,0.41349,v24_testis
ENST00000377595,10,5,230,0.00217,0.32261,0.28782,v24_testis
ENST00000390667,31,23,559,0.00133,0.52911,0.52423,v24_testis
ENST00000377208,14,1,419,0.00017,0.61285,0.97136,v24_testis
ENST00000314070,16,11,191,0.0036,0.41983,0.44931,v24_testis
ENST00000314070,16,11,191,0.0036,0.41983,0.44931,v24_testis
ENST00000358679,31,17,305,0.0018,0.44336,0.49065,v24_testis
ENST00000351546,29,15,304,0.0017,0.4696,0.5511,v24_testis
ENST00000267291,13,2,322,0.00048,0.51816,0.57609,v24_testis
ENST00000376335,22,0,532,0.0,0.37449,,v24_testis
ENST00000267273,13,5,264,0.00146,0.39481,0.4606,v24_testis
ENST00000376032,6,2,227,0.00147,0.77533,0.84802,v24_testis
ENST00000375915,40,6,458,0.00033,0.30622,0.61609,v24_testis
ENST00000397473,12,5,331,0.00126,0.5637,0.43625,v24_testis
ENST00000283547,5,2,151,0.00265,0.35762,0.59603,v24_testis
ENST00000337344,25,10,399,0.001,0.42617,0.49123,v24_testis
ENST00000547889,27,14,508,0.00102,0.69503,0.74241,v24_testis
ENST00000708730,37,13,440,0.0008,0.47555,0.49423,v24_testis
ENST00000258821,37,13,440,0.0008,0.47555,0.49423,v24_testis
ENST00000554964,9,1,204,0.00054,0.35948,0.12255,v24_testis
ENST00000554964,9,1,204,0.00054,0.35948,0.12255,v24_testis
ENST00000404716,9,1,210,0.00053,0.37778,0.14762,v24_testis
ENST00000358932,21,11,277,0.00189,0.54461,0.48802,v24_testis
ENST00000708739,21,11,277,0.00189,0.54461,0.48802,v24_testis
ENST00000382951,9,1,156,0.00071,0.50356,0.75,v24_testis
ENST00000321760,4,2,170,0.00294,0.40441,0.39706,v24_testis
ENST00000357460,47,16,550,0.00062,0.54112,0.64443,v24_testis
ENST00000382809,8,0,125,0.0,0.638,,v24_testis
ENST00000344777,12,1,300,0.00028,0.47722,0.83667,v24_testis
ENST00000710588,7,0,232,0.0,0.30111,,v24_testis
ENST00000543805,1,0,131,0.0,0.43511,,v24_testis
ENST00000611366,28,9,547,0.00059,0.42159,0.42373,v24_testis
ENST00000642486,28,9,547,0.00059,0.42159,0.42373,v24_testis
ENST00000339917,20,4,338,0.00059,0.65178,0.56878,v24_testis
ENST00000645272,20,4,338,0.00059,0.65178,0.56878,v24_testis
ENST00000287913,20,4,328,0.00061,0.6503,0.57088,v24_testis
ENST00000643387,20,4,328,0.00061,0.6503,0.57088,v24_testis
ENST00000646165,13,2,176,0.00087,0.54458,0.84659,v24_testis
ENST00000288087,13,2,176,0.00087,0.54458,0.84659,v24_testis
ENST00000534348,17,4,170,0.00138,0.51176,0.60147,v24_testis
ENST00000644921,17,4,170,0.00138,0.51176,0.60147,v24_testis
ENST00000288014,16,6,230,0.00163,0.44511,0.83478,v24_testis
ENST00000313071,20,3,489,0.00031,0.41033,0.88753,v24_testis
ENST00000644309,12,1,358,0.00023,0.60568,0.92458,v24_testis
ENST00000533293,12,1,358,0.00023,0.60568,0.92458,v24_testis
ENST00000261475,20,14,453,0.00155,0.51236,0.5462,v24_testis
ENST00000261479,11,7,246,0.00259,0.44124,0.52439,v24_testis
ENST00000554345,11,3,159,0.00172,0.45054,0.36897,v24_testis
ENST00000555417,7,2,144,0.00198,0.27579,0.19097,v24_testis
ENST00000216774,33,20,504,0.0012,0.62302,0.6748,v24_testis
ENST00000555211,11,5,213,0.00213,0.59198,0.78779,v24_testis
ENST00000331299,15,7,299,0.00156,0.47358,0.60439,v24_testis
ENST00000684589,38,21,442,0.00125,0.59794,0.65105,v24_testis
ENST00000325192,16,3,310,0.0006,0.53306,0.46452,v24_testis
ENST00000298283,9,2,214,0.00104,0.49429,0.64018,v24_testis
ENST00000298288,21,8,414,0.00092,0.48424,0.49487,v24_testis
ENST00000554869,11,2,133,0.00137,0.54682,0.27068,v24_testis
ENST00000216367,22,10,527,0.00086,0.46015,0.57154,v24_testis
ENST00000554396,21,9,502,0.00085,0.45636,0.55069,v24_testis
ENST00000261700,14,10,244,0.00293,0.5527,0.64467,v24_testis
ENST00000321662,13,4,429,0.00072,0.54617,0.70921,v24_testis
ENST00000216420,20,10,332,0.00151,0.59593,0.60964,v24_testis
ENST00000335183,14,6,212,0.00202,0.49461,0.41431,v24_testis
ENST00000543643,9,3,233,0.00143,0.54316,0.78255,v24_testis
ENST00000556826,11,6,485,0.00112,0.27723,0.2268,v24_testis
ENST00000395116,15,1,494,0.00013,0.58205,0.97773,v24_testis
ENST00000541264,22,8,555,0.00066,0.4751,0.38086,v24_testis
ENST00000261249,24,7,509,0.00057,0.5266,0.45832,v24_testis
ENST00000412908,4,2,248,0.00202,0.50202,0.39314,v24_testis
ENST00000360945,10,3,152,0.00197,0.60658,0.63158,v24_testis
ENST00000216294,21,10,368,0.00129,0.44229,0.52337,v24_testis
ENST00000298705,20,10,422,0.00118,0.46445,0.56682,v24_testis
ENST00000612183,15,8,422,0.00126,0.39732,0.50889,v24_testis
ENST00000353772,21,6,495,0.00058,0.56566,0.40135,v24_testis
ENST00000411796,20,12,215,0.00279,0.61884,0.52829,v24_testis
ENST00000342677,20,13,308,0.00211,0.4823,0.53247,v24_testis
ENST00000428130,13,3,248,0.00093,0.47333,0.38844,v24_testis
ENST00000409014,29,7,496,0.00049,0.62688,0.69787,v24_testis
ENST00000409949,29,7,496,0.00049,0.62688,0.69787,v24_testis
ENST00000361956,24,5,435,0.00048,0.35747,0.29241,v24_testis
ENST00000381280,24,5,434,0.00048,0.3583,0.29309,v24_testis
ENST00000621525,10,2,182,0.0011,0.50659,0.39835,v24_testis
ENST00000394009,47,20,529,0.0008,0.51671,0.4966,v24_testis
ENST00000331628,13,2,238,0.00065,0.44732,0.27521,v24_testis
ENST00000394026,18,3,443,0.00038,0.49862,0.88563,v24_testis
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v24_testis
ENST00000553530,35,13,472,0.00079,0.5359,0.51499,v24_testis
ENST00000553525,36,13,490,0.00074,0.52897,0.49608,v24_testis
ENST00000557413,33,4,549,0.00022,0.52597,0.46402,v24_testis
ENST00000266126,11,3,351,0.00078,0.40378,0.4283,v24_testis
ENST00000540593,25,11,405,0.00109,0.54627,0.38115,v24_testis
ENST00000439583,25,4,275,0.00058,0.48931,0.60454,v24_testis
ENST00000524913,34,8,456,0.00052,0.42512,0.58114,v24_testis
ENST00000238671,3,0,67,0.0,0.29353,,v24_testis
ENST00000256319,4,1,140,0.00179,0.41786,0.96429,v24_testis
ENST00000238667,14,4,526,0.00054,0.47882,0.59933,v24_testis
ENST00000380835,21,7,359,0.00093,0.54729,0.5778,v24_testis
ENST00000542766,13,6,208,0.00222,0.44527,0.36378,v24_testis
ENST00000493585,11,0,292,0.0,0.44209,,v24_testis
ENST00000349555,16,3,174,0.00108,0.43104,0.5249,v24_testis
ENST00000553888,29,15,493,0.00105,0.52004,0.5286,v24_testis
ENST00000261531,40,19,536,0.00089,0.43657,0.45876,v24_testis
ENST00000319231,23,3,543,0.00024,0.44247,0.43954,v24_testis
ENST00000316738,5,2,163,0.00245,0.73497,0.76074,v24_testis
ENST00000282146,16,1,408,0.00015,0.57231,0.69608,v24_testis
ENST00000318308,16,10,306,0.00204,0.58497,0.5598,v24_testis
ENST00000418736,21,10,549,0.00087,0.49675,0.56175,v24_testis
ENST00000216492,33,7,457,0.00046,0.52477,0.41232,v24_testis
ENST00000613166,33,7,457,0.00046,0.52477,0.41232,v24_testis
ENST00000342144,3,0,72,0.0,0.57408,,v24_testis
ENST00000620478,3,0,72,0.0,0.57408,,v24_testis
ENST00000617748,7,0,234,0.0,0.63065,,v24_testis
ENST00000203664,7,0,234,0.0,0.63065,,v24_testis
ENST00000013070,22,10,425,0.00107,0.60471,0.53412,v24_testis
ENST00000619583,22,10,425,0.00107,0.60471,0.53412,v24_testis
ENST00000613511,21,13,410,0.00151,0.43856,0.47542,v24_testis
ENST00000298896,21,13,410,0.00151,0.43856,0.47542,v24_testis
ENST00000557719,13,4,292,0.00105,0.47155,0.59932,v24_testis
ENST00000620448,13,4,292,0.00105,0.47155,0.59932,v24_testis
ENST00000611681,1,0,104,0.0,0.68269,,v24_testis
ENST00000393115,1,0,104,0.0,0.68269,,v24_testis
ENST00000555523,1,0,104,0.0,0.68269,,v24_testis
ENST00000629591,1,0,104,0.0,0.68269,,v24_testis
ENST00000614957,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000328839,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000216629,19,2,353,0.0003,0.47577,0.49292,v24_testis
ENST00000216639,17,7,396,0.00104,0.4489,0.37338,v24_testis
ENST00000329331,20,7,296,0.00118,0.50743,0.52606,v24_testis
ENST00000341267,16,1,383,0.00016,0.47258,0.91645,v24_testis
ENST00000627595,18,7,418,0.00093,0.4176,0.52461,v24_testis
ENST00000440909,18,7,418,0.00093,0.4176,0.52461,v24_testis
ENST00000437397,18,7,418,0.00093,0.4176,0.52461,v24_testis
ENST00000620666,18,7,418,0.00093,0.4176,0.52461,v24_testis
ENST00000335290,26,12,544,0.00085,0.43312,0.37806,v24_testis
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v24_testis
ENST00000644486,42,18,361,0.00119,0.58086,0.50616,v24_testis
ENST00000361847,28,5,419,0.00043,0.5277,0.53747,v24_testis
ENST00000262241,29,17,485,0.00121,0.61379,0.6279,v24_testis
ENST00000392715,13,5,431,0.00089,0.43637,0.56473,v24_testis
ENST00000216602,12,0,252,0.0,0.58565,,v24_testis
ENST00000445922,28,10,447,0.0008,0.44167,0.36286,v24_testis
ENST00000445922,28,10,447,0.0008,0.44167,0.36286,v24_testis
ENST00000332972,22,5,500,0.00045,0.498,0.5388,v24_testis
ENST00000451127,11,2,150,0.00121,0.40788,0.29333,v24_testis
ENST00000336219,14,3,241,0.00089,0.36366,0.58091,v24_testis
ENST00000336219,14,3,241,0.00089,0.36366,0.58091,v24_testis
ENST00000710711,59,13,473,0.00047,0.59172,0.37307,v24_testis
ENST00000672592,64,17,416,0.00064,0.61967,0.45871,v24_testis
ENST00000314520,19,6,507,0.00062,0.54386,0.63182,v24_testis
ENST00000536364,24,3,485,0.00026,0.689,0.71272,v24_testis
ENST00000400100,11,2,240,0.00076,0.43902,0.64583,v24_testis
ENST00000615808,15,6,467,0.00086,0.44268,0.53819,v24_testis
ENST00000299267,17,6,473,0.00075,0.52307,0.56307,v24_testis
ENST00000618263,42,10,430,0.00055,0.42126,0.47767,v24_testis
ENST00000651601,9,4,267,0.00166,0.46276,0.46442,v24_testis
ENST00000621228,9,4,267,0.00166,0.46276,0.46442,v24_testis
ENST00000697964,9,4,267,0.00166,0.46276,0.46442,v24_testis
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v24_testis
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v24_testis
ENST00000306901,19,1,502,0.0001,0.3875,0.17331,v24_testis
ENST00000614359,13,4,212,0.00145,0.5283,0.66981,v24_testis
ENST00000300175,13,4,212,0.00145,0.5283,0.66981,v24_testis
ENST00000632219,13,4,212,0.00145,0.5283,0.66981,v24_testis
ENST00000434396,20,2,380,0.00026,0.48526,0.88421,v24_testis
ENST00000416151,21,6,286,0.001,0.59158,0.58566,v24_testis
ENST00000249776,25,8,316,0.00101,0.60101,0.63054,v24_testis
ENST00000431415,20,3,163,0.00092,0.5089,0.36401,v24_testis
ENST00000314992,31,20,514,0.00126,0.49818,0.56479,v24_testis
ENST00000423169,20,4,280,0.00071,0.55536,0.39286,v24_testis
ENST00000267868,19,6,339,0.00093,0.44015,0.48083,v24_testis
ENST00000220514,9,3,229,0.00146,0.37652,0.39447,v24_testis
ENST00000260386,19,3,461,0.00034,0.5431,0.22126,v24_testis
ENST00000559596,28,9,441,0.00073,0.51134,0.4064,v24_testis
ENST00000414849,27,9,440,0.00076,0.51179,0.40657,v24_testis
ENST00000428046,18,10,328,0.00169,0.47476,0.44604,v24_testis
ENST00000396879,34,18,530,0.001,0.43252,0.49948,v24_testis
ENST00000381359,8,0,59,0.0,0.49153,,v24_testis
ENST00000339624,8,1,133,0.00094,0.36278,0.90977,v24_testis
ENST00000319359,35,15,397,0.00108,0.44915,0.41444,v24_testis
ENST00000618398,23,10,341,0.00128,0.33801,0.32581,v24_testis
ENST00000338264,23,10,341,0.00128,0.33801,0.32581,v24_testis
ENST00000621836,32,14,500,0.00088,0.44706,0.438,v24_testis
ENST00000329464,32,14,500,0.00088,0.44706,0.438,v24_testis
ENST00000261867,18,8,429,0.00104,0.58405,0.72144,v24_testis
ENST00000417307,2,0,81,0.0,0.44444,,v24_testis
ENST00000344300,7,2,83,0.00344,0.6747,0.75904,v24_testis
ENST00000396650,7,2,83,0.00344,0.6747,0.75904,v24_testis
ENST00000341459,14,7,500,0.001,0.31814,0.41971,v24_testis
ENST00000299338,22,11,508,0.00098,0.43683,0.49911,v24_testis
ENST00000532404,17,9,334,0.00159,0.46759,0.4155,v24_testis
ENST00000429662,21,13,360,0.00172,0.516,0.59231,v24_testis
ENST00000359031,21,13,348,0.00178,0.51738,0.59151,v24_testis
ENST00000305901,24,2,465,0.00018,0.62303,0.73656,v24_testis
ENST00000352903,32,17,391,0.00136,0.49345,0.52716,v24_testis
ENST00000260453,58,32,495,0.00111,0.50947,0.46635,v24_testis
ENST00000288207,29,15,398,0.0013,0.47574,0.44506,v24_testis
ENST00000559517,19,5,422,0.00062,0.52881,0.53128,v24_testis
ENST00000347587,23,7,480,0.00063,0.52464,0.47083,v24_testis
ENST00000249750,23,7,518,0.00059,0.5308,0.47821,v24_testis
ENST00000537372,24,8,497,0.00067,0.48994,0.3999,v24_testis
ENST00000307144,10,4,381,0.00105,0.43832,0.48819,v24_testis
ENST00000396060,9,8,109,0.00815,0.24771,0.24426,v24_testis
ENST00000457155,16,9,376,0.0015,0.39362,0.4081,v24_testis
ENST00000321149,21,13,420,0.00147,0.48934,0.54194,v24_testis
ENST00000309157,47,19,548,0.00074,0.50804,0.51921,v24_testis
ENST00000261879,9,2,257,0.00086,0.61998,0.42802,v24_testis
ENST00000334287,4,0,128,0.0,0.48242,,v24_testis
ENST00000261881,18,10,301,0.00185,0.6041,0.53322,v24_testis
ENST00000563480,5,2,98,0.00408,0.39388,0.31122,v24_testis
ENST00000288840,17,2,496,0.00024,0.46169,0.4375,v24_testis
ENST00000310673,11,5,350,0.0013,0.52078,0.49371,v24_testis
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v24_testis
ENST00000287202,38,7,481,0.00038,0.57014,0.70152,v24_testis
ENST00000567279,4,2,67,0.00746,0.3209,0.20896,v24_testis
ENST00000268082,37,8,367,0.00059,0.48531,0.57255,v24_testis
ENST00000673214,37,8,367,0.00059,0.48531,0.57255,v24_testis
ENST00000346246,44,8,560,0.00032,0.3127,0.17768,v24_testis
ENST00000672913,21,2,363,0.00026,0.59321,0.47383,v24_testis
ENST00000358632,21,2,363,0.00026,0.59321,0.47383,v24_testis
ENST00000672385,28,2,521,0.00014,0.58637,0.63339,v24_testis
ENST00000268053,28,2,521,0.00014,0.58637,0.63339,v24_testis
ENST00000395081,25,6,380,0.00063,0.63442,0.57105,v24_testis
ENST00000673153,25,6,380,0.00063,0.63442,0.57105,v24_testis
ENST00000395018,12,4,158,0.00211,0.49473,0.32595,v24_testis
ENST00000315127,30,13,508,0.00085,0.47467,0.41157,v24_testis
ENST00000426797,30,13,508,0.00085,0.47467,0.41157,v24_testis
ENST00000388942,38,4,523,0.0002,0.53507,0.51434,v24_testis
ENST00000332145,13,2,274,0.00056,0.51348,0.4124,v24_testis
ENST00000308588,16,4,360,0.00069,0.44983,0.26528,v24_testis
ENST00000308588,16,4,360,0.00069,0.44983,0.26528,v24_testis
ENST00000308588,16,4,360,0.00069,0.44983,0.26528,v24_testis
ENST00000290759,24,3,359,0.00035,0.62639,0.57382,v24_testis
ENST00000453211,10,5,276,0.00181,0.69167,0.63551,v24_testis
ENST00000328828,31,6,451,0.00043,0.43023,0.52106,v24_testis
ENST00000394855,33,11,426,0.00078,0.56317,0.68459,v24_testis
ENST00000261751,16,4,498,0.0005,0.50941,0.38554,v24_testis
ENST00000299565,11,7,468,0.00136,0.3411,0.32906,v24_testis
ENST00000286732,14,5,301,0.00119,0.49668,0.29236,v24_testis
ENST00000564367,10,6,148,0.00405,0.42297,0.38176,v24_testis
ENST00000559157,15,8,196,0.00272,0.41939,0.35077,v24_testis
ENST00000618205,15,8,208,0.00256,0.4375,0.36659,v24_testis
ENST00000559775,15,8,208,0.00256,0.4375,0.36659,v24_testis
ENST00000261749,15,8,208,0.00256,0.4375,0.36659,v24_testis
ENST00000708174,23,9,347,0.00113,0.527,0.59878,v24_testis
ENST00000427482,23,9,347,0.00113,0.527,0.59878,v24_testis
ENST00000618449,23,6,491,0.00053,0.52803,0.74168,v24_testis
ENST00000616775,23,6,491,0.00053,0.52803,0.74168,v24_testis
ENST00000615198,27,6,561,0.0004,0.51489,0.7754,v24_testis
ENST00000632305,27,6,556,0.0004,0.51052,0.77338,v24_testis
ENST00000565973,18,2,425,0.00026,0.58588,0.55294,v24_testis
ENST00000341735,40,6,397,0.00038,0.48841,0.47019,v24_testis
ENST00000329600,24,7,385,0.00076,0.47944,0.41855,v24_testis
ENST00000354377,34,13,483,0.00079,0.51559,0.54053,v24_testis
ENST00000420239,38,18,501,0.00095,0.49969,0.5305,v24_testis
ENST00000557301,19,0,458,0.0,0.48839,,v24_testis
ENST00000543599,17,0,434,0.0,0.51721,,v24_testis
ENST00000329082,19,0,450,0.0,0.47965,,v24_testis
ENST00000344791,14,5,297,0.0012,0.65079,0.71111,v24_testis
ENST00000284382,13,3,383,0.0006,0.51456,0.52133,v24_testis
ENST00000343276,17,8,274,0.00172,0.4766,0.59945,v24_testis
ENST00000398226,14,4,187,0.00153,0.43316,0.45989,v24_testis
ENST00000252951,3,0,142,0.0,0.26291,,v24_testis
ENST00000199708,6,1,142,0.00117,0.60681,0.38028,v24_testis
ENST00000219409,8,1,225,0.00056,0.44444,0.44889,v24_testis
ENST00000293897,10,0,364,0.0,0.73873,,v24_testis
ENST00000538492,10,1,281,0.00036,0.49253,0.30961,v24_testis
ENST00000293922,32,6,473,0.0004,0.42409,0.35906,v24_testis
ENST00000709282,11,2,229,0.00079,0.62723,0.67904,v24_testis
ENST00000248121,11,2,229,0.00079,0.62723,0.67904,v24_testis
ENST00000566435,4,1,165,0.00152,0.66364,0.57576,v24_testis
ENST00000709296,4,1,165,0.00152,0.66364,0.57576,v24_testis
ENST00000325962,11,4,471,0.00077,0.57248,0.74629,v24_testis
ENST00000397344,9,3,442,0.00075,0.5274,0.72474,v24_testis
ENST00000709272,23,2,370,0.00024,0.49307,0.4554,v24_testis
ENST00000354249,23,2,370,0.00024,0.49307,0.4554,v24_testis
ENST00000397280,24,3,376,0.00033,0.48526,0.37589,v24_testis
ENST00000709273,24,3,376,0.00033,0.48526,0.37589,v24_testis
ENST00000356120,23,2,371,0.00023,0.49385,0.45688,v24_testis
ENST00000709271,23,2,371,0.00023,0.49385,0.45688,v24_testis
ENST00000361837,36,7,433,0.00045,0.49192,0.41505,v24_testis
ENST00000319500,19,3,420,0.00038,0.35601,0.34048,v24_testis
ENST00000303746,25,4,462,0.00035,0.46597,0.45996,v24_testis
ENST00000409906,7,3,118,0.00363,0.67555,0.69774,v24_testis
ENST00000450020,14,2,300,0.00048,0.51714,0.71834,v24_testis
ENST00000005995,15,2,314,0.00042,0.52123,0.7086,v24_testis
ENST00000005995,15,2,314,0.00042,0.52123,0.7086,v24_testis
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v24_testis
ENST00000262300,22,1,499,9e-05,0.44853,0.80962,v24_testis
ENST00000440027,22,1,480,9e-05,0.46629,0.84167,v24_testis
ENST00000301744,18,7,424,0.00092,0.50996,0.49663,v24_testis
ENST00000576634,23,10,413,0.00105,0.52353,0.53801,v24_testis
ENST00000431561,26,10,395,0.00097,0.4629,0.45747,v24_testis
ENST00000414144,26,10,395,0.00097,0.4629,0.45747,v24_testis
ENST00000396871,26,10,394,0.00098,0.46271,0.45736,v24_testis
ENST00000616009,12,1,125,0.00067,0.51133,0.472,v24_testis
ENST00000318059,12,1,125,0.00067,0.51133,0.472,v24_testis
ENST00000414777,18,1,316,0.00018,0.56241,0.85759,v24_testis
ENST00000615778,18,1,316,0.00018,0.56241,0.85759,v24_testis
ENST00000299320,40,11,520,0.00053,0.57168,0.49773,v24_testis
ENST00000381920,22,7,404,0.00079,0.48492,0.45721,v24_testis
ENST00000396693,15,1,312,0.00021,0.45833,0.92949,v24_testis
ENST00000268231,19,1,358,0.00015,0.45898,0.93855,v24_testis
ENST00000615889,3,1,88,0.00379,0.22348,0.13636,v24_testis
ENST00000425191,24,7,500,0.00058,0.3465,0.20229,v24_testis
ENST00000436368,27,9,392,0.00085,0.42234,0.26616,v24_testis
ENST00000283025,35,9,485,0.00053,0.46633,0.42245,v24_testis
ENST00000241808,10,0,102,0.0,0.32059,,v24_testis
ENST00000312499,4,1,147,0.0017,0.53231,0.73469,v24_testis
ENST00000312511,6,1,51,0.00327,0.47386,0.37255,v24_testis
ENST00000420576,13,7,499,0.00108,0.59565,0.56227,v24_testis
ENST00000219168,9,3,122,0.00273,0.41621,0.28415,v24_testis
ENST00000300005,23,11,328,0.00146,0.48608,0.51441,v24_testis
ENST00000537222,11,3,204,0.00134,0.40018,0.28758,v24_testis
ENST00000639732,16,4,264,0.00095,0.40696,0.36364,v24_testis
ENST00000300113,14,2,196,0.00073,0.49636,0.67857,v24_testis
ENST00000399069,15,6,334,0.0012,0.51776,0.43214,v24_testis
ENST00000447459,12,2,331,0.0005,0.58585,0.96072,v24_testis
ENST00000352260,10,1,454,0.00022,0.57533,0.9207,v24_testis
ENST00000567659,22,1,394,0.00012,0.45443,0.39594,v24_testis
ENST00000568000,12,2,329,0.00051,0.59144,0.58358,v24_testis
ENST00000350119,11,1,400,0.00023,0.55568,0.3675,v24_testis
ENST00000279392,23,3,556,0.00023,0.43275,0.34832,v24_testis
ENST00000300575,6,1,132,0.00126,0.56818,0.15152,v24_testis
ENST00000681219,4,0,110,0.0,0.72273,,v24_testis
ENST00000380495,14,2,274,0.00052,0.51486,0.7208,v24_testis
ENST00000395199,20,4,357,0.00056,0.4598,0.43207,v24_testis
ENST00000287461,27,3,500,0.00022,0.4883,0.72933,v24_testis
ENST00000642816,23,4,418,0.00042,0.49428,0.67165,v24_testis
ENST00000398664,5,0,124,0.0,0.44355,,v24_testis
ENST00000563588,21,2,406,0.00023,0.53448,0.8128,v24_testis
ENST00000424889,19,1,374,0.00014,0.53673,0.76471,v24_testis
ENST00000543610,19,3,331,0.00048,0.55669,0.47432,v24_testis
ENST00000285697,8,3,154,0.00244,0.45292,0.62121,v24_testis
ENST00000566605,43,12,263,0.00106,0.3896,0.45374,v24_testis
ENST00000398682,5,0,124,0.0,0.44355,,v24_testis
ENST00000341305,5,0,124,0.0,0.44355,,v24_testis
ENST00000317089,26,13,412,0.00121,0.5815,0.60698,v24_testis
ENST00000219097,12,8,252,0.00265,0.65443,0.67808,v24_testis
ENST00000219097,12,8,252,0.00265,0.65443,0.67808,v24_testis
ENST00000219197,7,2,193,0.00148,0.61288,0.65026,v24_testis
ENST00000562435,32,14,525,0.00083,0.5619,0.59401,v24_testis
ENST00000458059,8,2,142,0.00176,0.46039,0.75,v24_testis
ENST00000394725,18,8,282,0.00158,0.5853,0.48182,v24_testis
ENST00000319165,26,8,525,0.00059,0.47421,0.45667,v24_testis
ENST00000576682,26,8,525,0.00059,0.47421,0.45667,v24_testis
