Gene,OptionalDataColumns
ENST00000398938,9
ENST00000398919,9
ENST00000442448,9
ENST00000291527,1
ENST00000291535,7
ENST00000319294,8
ENST00000398397,4
ENST00000343687,9
ENST00000398227,3
ENST00000398227,3
ENST00000389861,9
ENST00000291691,2
ENST00000330232,2
ENST00000366425,0
ENST00000611540,7
ENST00000216036,4
ENST00000402217,0
ENST00000358321,7
ENST00000337539,2
ENST00000527701,1
ENST00000249075,2
ENST00000402034,4
ENST00000255858,3
ENST00000441972,1
ENST00000340552,3
ENST00000266088,4
ENST00000358502,5
ENST00000426053,9
ENST00000319136,9
ENST00000403662,9
ENST00000216223,5
ENST00000249071,2
ENST00000625504,4
ENST00000397147,4
ENST00000416983,8
ENST00000396832,2
ENST00000338483,0
ENST00000249116,2
ENST00000570508,2
ENST00000333467,6
ENST00000421988,1
ENST00000442487,1
ENST00000381551,0
ENST00000331163,0
ENST00000344138,4
ENST00000381535,2
ENST00000337566,0
ENST00000472374,0
ENST00000407253,0
ENST00000396265,1
ENST00000619710,3
ENST00000444313,2
ENST00000339464,2
ENST00000403581,3
ENST00000389774,4
ENST00000311597,1
ENST00000329363,3
ENST00000438560,7
ENST00000446632,7
ENST00000543927,2
ENST00000449570,7
ENST00000256458,5
ENST00000431010,4
ENST00000431010,4
ENST00000314124,5
ENST00000285018,5
ENST00000621751,0
ENST00000346855,3
ENST00000330953,2
ENST00000349718,0
ENST00000307377,2
ENST00000273153,6
ENST00000417037,4
ENST00000358309,2
ENST00000434608,0
ENST00000396169,0
ENST00000543411,2
ENST00000325123,2
ENST00000273156,4
ENST00000425231,3
ENST00000353278,4
ENST00000231751,9
ENST00000318962,9
ENST00000456150,4
ENST00000652295,1
ENST00000383733,9
ENST00000419349,0
ENST00000416417,5
ENST00000231749,3
ENST00000442581,7
ENST00000395144,8
ENST00000327761,2
ENST00000495880,2
ENST00000494103,2
ENST00000358781,2
ENST00000343837,3
ENST00000353065,0
ENST00000314557,6
ENST00000471660,6
ENST00000284311,1
ENST00000303097,9
ENST00000357759,9
ENST00000352690,9
ENST00000431717,3
ENST00000490004,4
ENST00000440122,5
ENST00000482457,4
ENST00000383671,3
ENST00000264246,3
ENST00000481632,8
ENST00000393631,4
ENST00000469710,6
ENST00000330540,8
ENST00000341105,1
ENST00000307395,1
ENST00000436022,4
ENST00000505956,7
ENST00000457077,0
ENST00000393308,1
ENST00000393307,1
ENST00000469217,7
ENST00000236709,1
ENST00000183605,2
ENST00000446465,6
ENST00000286371,9
ENST00000480908,1
ENST00000296046,5
ENST00000305366,3
ENST00000424796,6
ENST00000260843,3
ENST00000305579,3
ENST00000484955,6
ENST00000494677,3
ENST00000295927,2
ENST00000412423,8
ENST00000334567,1
ENST00000420541,2
ENST00000241261,8
ENST00000241261,8
ENST00000452583,5
ENST00000432997,5
ENST00000325404,0
ENST00000611971,1
ENST00000335304,3
ENST00000411922,0
ENST00000340957,3
ENST00000296252,7
ENST00000264734,1
ENST00000422940,5
ENST00000422485,5
ENST00000447382,7
ENST00000631146,4
ENST00000625485,4
ENST00000630643,4
ENST00000628456,4
ENST00000626305,4
ENST00000629947,1
ENST00000631334,1
ENST00000621966,1
ENST00000629947,1
ENST00000617056,1
ENST00000626248,1
ENST00000273695,2
ENST00000635017,8
ENST00000541204,5
ENST00000511071,5
ENST00000503000,3
ENST00000511747,1
ENST00000307746,1
ENST00000296370,0
ENST00000382333,5
ENST00000382051,5
ENST00000504570,5
ENST00000503434,5
ENST00000381799,1
ENST00000310169,7
ENST00000445950,4
ENST00000264316,9
ENST00000381255,0
ENST00000554144,0
ENST00000456088,5
ENST00000307407,1
ENST00000226524,0
ENST00000395761,0
ENST00000226317,0
ENST00000296028,2
ENST00000309395,4
ENST00000296029,0
ENST00000296027,2
ENST00000296026,1
ENST00000244869,5
ENST00000264888,7
ENST00000306602,3
ENST00000306621,2
ENST00000411416,2
ENST00000311507,2
ENST00000426923,2
ENST00000440591,3
ENST00000394961,1
ENST00000512369,6
ENST00000437033,2
ENST00000682227,8
ENST00000394833,8
ENST00000394833,8
ENST00000356736,8
ENST00000285311,5
ENST00000354147,2
ENST00000379773,9
ENST00000262999,5
ENST00000502664,2
ENST00000641688,3
ENST00000616265,2
ENST00000437468,1
ENST00000622785,5
ENST00000261507,4
ENST00000513213,7
ENST00000296521,5
ENST00000296522,8
ENST00000296849,5
ENST00000616539,5
ENST00000399810,3
ENST00000274217,7
ENST00000274134,3
ENST00000274134,3
ENST00000303115,8
ENST00000415167,3
ENST00000651391,1
ENST00000382065,4
ENST00000231009,4
ENST00000274306,2
ENST00000396954,1
ENST00000381405,2
ENST00000381375,9
ENST00000296733,9
ENST00000504899,1
ENST00000274341,2
ENST00000504878,6
ENST00000502527,7
ENST00000451528,0
ENST00000344895,8
ENST00000379706,7
ENST00000296632,3
ENST00000245414,1
ENST00000231449,2
ENST00000200652,2
ENST00000401867,8
ENST00000415130,6
ENST00000261811,4
ENST00000230990,1
ENST00000353963,6
ENST00000541337,7
ENST00000336283,3
ENST00000434127,1
ENST00000708292,9
ENST00000522353,9
ENST00000328668,3
ENST00000009530,1
ENST00000522122,9
ENST00000340592,8
ENST00000422843,7
ENST00000393977,2
ENST00000393980,3
ENST00000393980,3
ENST00000046794,7
ENST00000265087,3
ENST00000292408,3
ENST00000292408,3
ENST00000393637,2
ENST00000274609,3
ENST00000502922,0
ENST00000510492,0
ENST00000639087,0
ENST00000292596,0
ENST00000292641,0
ENST00000645481,1
ENST00000296839,2
ENST00000380907,5
ENST00000380739,6
ENST00000229583,1
ENST00000379433,7
ENST00000397456,6
ENST00000379153,4
ENST00000506844,2
ENST00000425446,5
ENST00000356509,6
ENST00000356530,0
ENST00000541790,1
ENST00000619466,0
ENST00000341023,1
ENST00000490254,0
ENST00000244519,6
ENST00000615353,0
ENST00000356386,4
ENST00000312541,5
ENST00000709935,5
ENST00000432533,4
ENST00000685041,1
ENST00000488199,3
ENST00000461397,4
ENST00000613174,1
ENST00000259951,6
ENST00000428296,6
ENST00000445657,6
ENST00000383627,6
ENST00000383516,6
ENST00000430472,6
ENST00000376844,5
ENST00000376750,2
ENST00000417541,2
ENST00000376751,2
ENST00000457092,2
ENST00000451425,2
ENST00000441449,2
ENST00000442378,2
ENST00000442063,2
ENST00000383611,2
ENST00000432647,2
ENST00000450015,2
ENST00000449145,2
ENST00000456156,2
ENST00000244360,2
ENST00000420562,2
ENST00000425956,2
ENST00000383560,0
ENST00000435856,0
ENST00000416884,0
ENST00000439190,0
ENST00000450236,0
ENST00000259874,0
ENST00000376296,0
ENST00000420532,0
ENST00000440457,0
ENST00000430305,0
ENST00000451480,0
ENST00000546848,8
ENST00000547331,8
ENST00000614587,8
ENST00000376630,4
ENST00000425603,4
ENST00000415289,4
ENST00000383597,4
ENST00000427936,4
ENST00000444683,4
ENST00000415649,4
ENST00000428059,2
ENST00000445232,1
ENST00000449264,1
ENST00000448781,1
ENST00000376122,1
ENST00000383496,1
ENST00000420425,1
ENST00000443707,1
ENST00000412275,1
ENST00000455632,3
ENST00000453044,3
ENST00000375832,3
ENST00000383420,3
ENST00000442105,3
ENST00000447811,3
ENST00000446062,3
ENST00000400250,0
ENST00000429910,0
ENST00000303757,0
ENST00000443655,0
ENST00000430997,0
ENST00000422533,0
ENST00000420333,0
ENST00000449273,0
ENST00000443040,4
ENST00000444225,8
ENST00000458424,8
ENST00000547684,5
ENST00000546461,5
ENST00000553147,5
ENST00000544672,5
ENST00000550821,5
ENST00000547288,5
ENST00000548188,5
ENST00000374975,4
ENST00000383251,2
ENST00000443320,1
ENST00000343139,1
ENST00000552745,2
ENST00000441297,1
ENST00000453504,1
ENST00000418023,1
ENST00000383275,4
ENST00000432831,4
ENST00000452945,4
ENST00000375055,4
ENST00000426320,4
ENST00000449037,4
ENST00000453588,4
ENST00000441804,3
ENST00000441180,3
ENST00000424145,3
ENST00000448768,3
ENST00000383279,3
ENST00000412470,3
ENST00000375067,3
ENST00000551244,6
ENST00000547328,6
ENST00000549758,6
ENST00000548464,6
ENST00000551381,6
ENST00000549227,6
ENST00000375069,6
ENST00000434651,4
ENST00000450526,4
ENST00000414111,4
ENST00000455889,4
ENST00000447331,4
ENST00000452189,4
ENST00000333845,4
ENST00000443511,4
ENST00000435978,3
ENST00000416564,3
ENST00000374881,3
ENST00000416134,3
ENST00000436627,3
ENST00000452573,3
ENST00000441960,3
ENST00000383238,3
ENST00000544425,0
ENST00000447654,1
ENST00000418635,3
ENST00000339796,4
ENST00000373737,2
ENST00000538992,1
ENST00000373738,3
ENST00000340181,3
ENST00000448526,2
ENST00000405375,2
ENST00000652639,3
ENST00000373231,3
ENST00000426005,4
ENST00000373161,4
ENST00000470917,4
ENST00000373025,2
ENST00000334475,2
ENST00000244709,2
ENST00000591620,2
ENST00000414200,3
ENST00000372991,3
ENST00000446507,1
ENST00000372163,0
ENST00000372165,1
ENST00000323267,5
ENST00000619360,6
ENST00000371505,5
ENST00000519767,0
ENST00000185206,3
ENST00000371175,5
ENST00000371243,5
ENST00000263045,7
ENST00000493422,4
ENST00000370989,2
ENST00000339139,5
ENST00000281156,5
ENST00000370658,4
ENST00000370913,2
ENST00000392863,2
ENST00000369089,7
ENST00000406360,7
ENST00000413644,3
ENST00000368602,0
ENST00000368557,1
ENST00000453937,1
ENST00000368638,1
ENST00000392490,2
ENST00000329722,4
ENST00000438495,2
ENST00000439090,9
ENST00000367882,1
ENST00000525674,6
ENST00000367739,5
ENST00000367568,2
ENST00000649307,4
ENST00000326669,4
ENST00000367351,3
ENST00000367341,4
ENST00000229708,6
ENST00000435470,3
ENST00000367307,5
ENST00000357183,3
ENST00000367066,6
ENST00000230301,7
ENST00000366888,5
ENST00000354513,2
ENST00000312371,4
ENST00000359574,0
ENST00000404406,9
ENST00000307068,2
ENST00000310398,8
ENST00000258743,4
ENST00000419307,3
ENST00000409192,8
ENST00000322275,6
ENST00000408931,9
ENST00000443402,2
ENST00000338533,7
ENST00000317020,7
ENST00000242208,4
ENST00000396045,4
ENST00000258787,4
ENST00000242249,0
ENST00000541586,3
ENST00000348904,6
ENST00000439701,5
ENST00000439701,5
ENST00000304874,4
ENST00000338592,0
ENST00000428206,3
ENST00000395156,1
ENST00000352131,2
ENST00000275635,3
ENST00000615976,2
ENST00000453411,7
ENST00000444829,7
ENST00000423064,5
ENST00000424848,5
ENST00000327442,6
ENST00000640158,6
ENST00000394308,7
ENST00000350573,4
ENST00000198536,5
ENST00000223095,5
ENST00000449970,1
ENST00000449591,2
ENST00000265441,2
ENST00000223215,5
ENST00000449187,7
ENST00000393132,6
ENST00000393118,7
ENST00000452463,2
ENST00000411653,1
ENST00000458722,2
ENST00000291009,3
ENST00000323078,0
ENST00000484524,0
ENST00000342407,1
ENST00000389416,7
ENST00000523656,4
ENST00000642522,1
ENST00000297435,1
ENST00000382692,0
ENST00000644528,0
ENST00000327857,0
ENST00000642311,0
ENST00000304501,2
ENST00000646538,2
ENST00000416569,7
ENST00000678525,0
ENST00000307719,5
ENST00000545197,8
ENST00000359441,3
ENST00000318561,0
ENST00000318561,0
ENST00000415253,5
ENST00000356864,4
ENST00000519973,1
ENST00000421054,2
ENST00000537535,3
ENST00000287263,5
ENST00000523079,3
ENST00000405005,6
ENST00000287842,6
ENST00000650866,6
ENST00000518237,5
ENST00000315792,1
ENST00000342222,2
ENST00000240159,7
ENST00000433756,2
ENST00000262103,2
ENST00000262103,2
ENST00000520220,8
ENST00000303749,2
ENST00000276570,2
ENST00000324682,5
ENST00000524945,5
ENST00000541183,4
ENST00000220597,9
ENST00000518127,1
ENST00000523022,3
ENST00000523022,3
ENST00000612977,2
ENST00000395912,6
ENST00000518448,1
ENST00000377901,2
ENST00000337920,5
ENST00000356613,0
ENST00000359228,0
ENST00000301258,1
ENST00000338033,6
ENST00000615253,6
ENST00000423230,2
ENST00000381577,7
ENST00000397747,6
ENST00000447596,6
ENST00000380142,1
ENST00000304494,0
ENST00000379997,5
ENST00000379817,9
ENST00000242317,7
ENST00000379133,0
ENST00000379126,0
ENST00000379127,0
ENST00000626262,9
ENST00000454002,4
ENST00000447837,4
ENST00000399742,5
ENST00000377707,4
ENST00000544379,0
ENST00000377197,5
ENST00000376730,6
ENST00000336654,8
ENST00000375446,1
ENST00000343933,4
ENST00000338488,8
ENST00000400613,7
ENST00000416899,8
ENST00000374228,4
ENST00000374045,6
ENST00000620489,2
ENST00000312189,2
ENST00000540010,5
ENST00000286713,6
ENST00000297908,4
ENST00000407982,1
ENST00000373574,4
ENST00000546191,3
ENST00000373295,6
ENST00000373312,2
ENST00000629203,4
ENST00000420366,4
ENST00000429553,2
ENST00000429553,2
ENST00000373068,4
ENST00000432226,6
ENST00000320665,5
ENST00000355007,2
ENST00000393229,1
ENST00000343036,6
ENST00000357028,7
ENST00000372123,0
ENST00000339463,0
ENST00000371806,2
ENST00000429260,1
ENST00000616132,1
ENST00000494426,0
ENST00000371542,1
ENST00000684138,3
ENST00000381567,4
ENST00000711256,4
ENST00000711196,5
ENST00000381333,5
ENST00000711225,8
ENST00000486791,8
ENST00000381500,8
ENST00000711226,8
ENST00000380602,7
ENST00000361306,7
ENST00000546332,6
ENST00000634582,3
ENST00000297904,4
ENST00000380420,5
ENST00000423505,6
ENST00000379270,1
ENST00000378962,7
ENST00000463135,2
ENST00000378474,1
ENST00000376670,3
ENST00000376509,2
ENST00000710069,2
ENST00000247138,3
ENST00000710052,3
ENST00000603986,6
ENST00000710668,6
ENST00000615626,2
ENST00000710103,2
ENST00000376088,6
ENST00000335854,5
ENST00000650242,6
ENST00000332132,3
ENST00000624843,7
ENST00000447788,2
ENST00000374839,4
ENST00000307959,6
ENST00000374202,7
ENST00000438526,1
ENST00000645147,4
ENST00000544091,3
ENST00000289373,1
ENST00000539247,5
ENST00000409338,2
ENST00000536889,2
ENST00000536889,2
ENST00000372453,5
ENST00000535523,5
ENST00000484614,0
ENST00000372057,1
ENST00000371906,4
ENST00000441076,6
ENST00000451301,6
ENST00000371425,4
ENST00000371139,3
ENST00000308167,9
ENST00000535724,8
ENST00000370800,6
ENST00000370775,0
ENST00000623326,3
ENST00000370629,8
ENST00000320676,2
ENST00000370441,6
ENST00000629039,3
ENST00000651929,3
ENST00000630084,3
ENST00000437787,2
ENST00000370268,7
ENST00000710013,7
ENST00000710016,8
ENST00000535861,8
ENST00000370009,2
ENST00000599837,1
ENST00000247306,1
ENST00000369585,1
ENST00000286448,4
ENST00000711260,4
