ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000228606,24,6,508,0.00049,0.47671,0.49442,v34_kidney
ENST00000257848,13,6,155,0.00298,0.57568,0.55806,v34_kidney
ENST00000228705,17,6,514,0.00069,0.49405,0.61025,v34_kidney
ENST00000323833,21,8,346,0.0011,0.51982,0.48085,v34_kidney
ENST00000333722,21,12,462,0.00124,0.68903,0.69877,v34_kidney
ENST00000450214,11,8,142,0.00512,0.50768,0.52201,v34_kidney
ENST00000483530,21,12,395,0.00145,0.48632,0.49873,v34_kidney
ENST00000247833,29,15,460,0.00112,0.5566,0.52942,v34_kidney
ENST00000362025,21,12,411,0.00139,0.50631,0.51825,v34_kidney
ENST00000550536,29,15,476,0.00109,0.5715,0.54524,v34_kidney
ENST00000316824,20,9,326,0.00138,0.525,0.50545,v34_kidney
ENST00000347404,7,6,245,0.0035,0.58601,0.52381,v34_kidney
ENST00000343702,25,9,628,0.00057,0.47287,0.44055,v34_kidney
ENST00000266736,17,6,426,0.00083,0.47004,0.518,v34_kidney
ENST00000415493,7,1,180,0.00079,0.43889,0.94444,v34_kidney
ENST00000323346,19,9,589,0.0008,0.55688,0.48463,v34_kidney
ENST00000553106,24,8,452,0.00074,0.56683,0.41289,v34_kidney
ENST00000537496,9,3,173,0.00193,0.55427,0.37958,v34_kidney
ENST00000536838,26,3,837,0.00014,0.46411,0.26364,v34_kidney
ENST00000541794,22,2,824,0.00011,0.50987,0.29066,v34_kidney
ENST00000261740,26,3,871,0.00013,0.48503,0.29238,v34_kidney
ENST00000355445,19,9,302,0.00157,0.56553,0.46578,v34_kidney
ENST00000552374,21,10,337,0.00141,0.56521,0.46736,v34_kidney
ENST00000345635,18,1,329,0.00017,0.51452,0.34347,v34_kidney
ENST00000316803,19,1,370,0.00014,0.62632,0.91081,v34_kidney
ENST00000351200,11,1,167,0.00054,0.59227,0.8024,v34_kidney
ENST00000324189,15,1,378,0.00018,0.44074,0.33333,v34_kidney
ENST00000289004,21,3,393,0.00036,0.54102,0.4665,v34_kidney
ENST00000538010,13,6,231,0.002,0.62771,0.78499,v34_kidney
ENST00000397325,8,3,237,0.00158,0.6693,0.66104,v34_kidney
ENST00000671997,8,3,237,0.00158,0.6693,0.66104,v34_kidney
ENST00000350048,15,3,447,0.00045,0.60373,0.85906,v34_kidney
ENST00000348800,11,2,404,0.00045,0.42597,0.90718,v34_kidney
ENST00000241125,17,2,435,0.00027,0.49655,0.33793,v34_kidney
ENST00000382848,6,0,226,0.0,0.34956,,v34_kidney
ENST00000298248,22,6,319,0.00085,0.47934,0.51933,v34_kidney
ENST00000382353,11,2,208,0.00087,0.52884,0.42308,v34_kidney
ENST00000379221,6,2,150,0.00222,0.37,0.51333,v34_kidney
ENST00000400405,13,4,269,0.00114,0.40864,0.45353,v34_kidney
ENST00000251108,30,15,514,0.00097,0.49306,0.55603,v34_kidney
ENST00000356017,18,9,410,0.00122,0.52967,0.62087,v34_kidney
ENST00000610828,23,11,506,0.00095,0.48514,0.37172,v34_kidney
ENST00000706274,2,1,40,0.0125,0.575,0.525,v34_kidney
ENST00000613252,26,17,706,0.00093,0.64453,0.6878,v34_kidney
ENST00000377453,13,7,358,0.0015,0.41319,0.41341,v34_kidney
ENST00000541038,8,2,337,0.00074,0.76929,0.87092,v34_kidney
ENST00000646948,15,4,442,0.0006,0.54721,0.67986,v34_kidney
ENST00000299339,3,2,228,0.00292,0.65643,0.64912,v34_kidney
ENST00000376581,5,1,129,0.00155,0.2155,0.21705,v34_kidney
ENST00000376440,29,12,309,0.00134,0.5871,0.66694,v34_kidney
ENST00000257336,24,13,503,0.00108,0.59974,0.54427,v34_kidney
ENST00000375547,17,6,400,0.00088,0.50132,0.49083,v34_kidney
ENST00000397528,14,4,511,0.00056,0.5759,0.50294,v34_kidney
ENST00000397505,5,1,87,0.0023,0.41839,0.81609,v34_kidney
ENST00000645709,26,5,441,0.00044,0.40459,0.62993,v34_kidney
ENST00000396973,26,5,441,0.00044,0.40459,0.62993,v34_kidney
ENST00000644602,2,0,71,0.0,0.4507,,v34_kidney
ENST00000557802,2,0,71,0.0,0.4507,,v34_kidney
ENST00000258807,14,2,219,0.00065,0.59296,0.61872,v34_kidney
ENST00000642223,14,2,219,0.00065,0.59296,0.61872,v34_kidney
ENST00000557346,7,2,144,0.00198,0.27579,0.19097,v34_kidney
ENST00000555211,11,5,213,0.00213,0.59198,0.78779,v34_kidney
ENST00000280082,24,18,654,0.00115,0.52886,0.56227,v34_kidney
ENST00000555449,15,7,298,0.00157,0.47517,0.60642,v34_kidney
ENST00000267436,24,8,463,0.00072,0.491,0.56182,v34_kidney
ENST00000426751,6,1,121,0.00138,0.49587,0.71901,v34_kidney
ENST00000672419,5,1,112,0.00179,0.42857,0.77679,v34_kidney
ENST00000556766,2,1,71,0.00704,0.19014,0.14085,v34_kidney
ENST00000395472,21,8,440,0.00087,0.49167,0.56591,v34_kidney
ENST00000395514,11,4,250,0.00145,0.57164,0.765,v34_kidney
ENST00000216445,26,10,296,0.0013,0.51001,0.58514,v34_kidney
ENST00000261558,26,15,490,0.00118,0.48783,0.48014,v34_kidney
ENST00000247225,17,2,441,0.00027,0.30666,0.54422,v34_kidney
ENST00000645915,17,2,441,0.00027,0.30666,0.54422,v34_kidney
ENST00000261783,19,8,354,0.00119,0.52721,0.6197,v34_kidney
ENST00000326303,17,4,421,0.00056,0.57636,0.58135,v34_kidney
ENST00000256366,11,3,145,0.00188,0.60439,0.63219,v34_kidney
ENST00000540593,25,11,405,0.00109,0.54627,0.38115,v34_kidney
ENST00000334220,14,5,453,0.00079,0.44781,0.56998,v34_kidney
ENST00000380887,23,3,508,0.00026,0.6532,0.55512,v34_kidney
ENST00000493585,11,0,292,0.0,0.44209,,v34_kidney
ENST00000553888,29,15,493,0.00105,0.52004,0.5286,v34_kidney
ENST00000238561,25,2,523,0.00015,0.49163,0.2935,v34_kidney
ENST00000282146,16,1,408,0.00015,0.57231,0.69608,v34_kidney
ENST00000621279,6,1,100,0.00167,0.33167,0.52,v34_kidney
ENST00000306954,6,1,100,0.00167,0.33167,0.52,v34_kidney
ENST00000613511,21,13,410,0.00151,0.43856,0.47542,v34_kidney
ENST00000298896,21,13,410,0.00151,0.43856,0.47542,v34_kidney
ENST00000341584,19,3,405,0.00039,0.52021,0.45597,v34_kidney
ENST00000621384,19,3,405,0.00039,0.52021,0.45597,v34_kidney
ENST00000216629,19,2,353,0.0003,0.47577,0.49292,v34_kidney
ENST00000305631,6,0,323,0.0,0.37874,,v34_kidney
ENST00000393087,18,7,418,0.00093,0.4176,0.52461,v34_kidney
ENST00000620666,18,7,418,0.00093,0.4176,0.52461,v34_kidney
ENST00000627595,18,7,418,0.00093,0.4176,0.52461,v34_kidney
ENST00000440909,18,7,418,0.00093,0.4176,0.52461,v34_kidney
ENST00000448921,18,7,418,0.00093,0.4176,0.52461,v34_kidney
ENST00000614317,18,7,418,0.00093,0.4176,0.52461,v34_kidney
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v34_kidney
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v34_kidney
ENST00000299155,12,1,453,0.00018,0.39974,0.62252,v34_kidney
ENST00000422945,27,13,555,0.00087,0.53901,0.51725,v34_kidney
ENST00000359727,8,3,341,0.0011,0.58908,0.67547,v34_kidney
ENST00000674477,9,4,360,0.00123,0.54568,0.55208,v34_kidney
ENST00000636466,16,6,388,0.00097,0.45522,0.46735,v34_kidney
ENST00000299267,17,6,473,0.00075,0.52307,0.56307,v34_kidney
ENST00000632478,8,2,143,0.00175,0.54283,0.75874,v34_kidney
ENST00000560830,8,2,143,0.00175,0.54283,0.75874,v34_kidney
ENST00000322805,8,2,143,0.00175,0.54283,0.75874,v34_kidney
ENST00000559561,23,7,394,0.00077,0.66497,0.62146,v34_kidney
ENST00000434396,20,2,380,0.00026,0.48526,0.88421,v34_kidney
ENST00000358005,13,4,185,0.00166,0.53555,0.63378,v34_kidney
ENST00000427255,11,4,200,0.00182,0.49409,0.5775,v34_kidney
ENST00000344051,22,3,529,0.00026,0.45764,0.51796,v34_kidney
ENST00000300283,23,2,417,0.00021,0.46575,0.36331,v34_kidney
ENST00000434505,23,2,417,0.00021,0.46575,0.36331,v34_kidney
ENST00000347644,21,12,658,0.00087,0.44095,0.49392,v34_kidney
ENST00000380902,18,10,567,0.00098,0.44827,0.55891,v34_kidney
ENST00000267842,19,11,620,0.00093,0.45815,0.56188,v34_kidney
ENST00000260442,11,2,204,0.00089,0.66087,0.83333,v34_kidney
ENST00000564609,12,2,221,0.00075,0.55618,0.7353,v34_kidney
ENST00000396065,23,9,438,0.00089,0.46317,0.47742,v34_kidney
ENST00000355522,10,0,369,0.0,0.60732,,v34_kidney
ENST00000178638,19,3,354,0.00045,0.48528,0.3258,v34_kidney
ENST00000380258,2,1,65,0.00769,0.53846,0.78462,v34_kidney
ENST00000334287,4,0,128,0.0,0.48242,,v34_kidney
ENST00000416889,13,4,281,0.00109,0.65125,0.69662,v34_kidney
ENST00000395407,11,3,330,0.00083,0.42562,0.54141,v34_kidney
ENST00000561153,11,3,330,0.00083,0.42562,0.54141,v34_kidney
ENST00000540846,16,1,320,0.0002,0.61523,0.87813,v34_kidney
ENST00000567279,4,2,67,0.00746,0.3209,0.20896,v34_kidney
ENST00000348639,16,7,489,0.00089,0.65746,0.70815,v34_kidney
ENST00000394745,21,5,489,0.00049,0.61749,0.57996,v34_kidney
ENST00000258874,14,4,203,0.00141,0.47783,0.6133,v34_kidney
ENST00000394573,26,5,649,0.0003,0.49461,0.60462,v34_kidney
ENST00000268122,20,6,479,0.00063,0.44958,0.57794,v34_kidney
ENST00000540585,7,0,123,0.0,0.67015,,v34_kidney
ENST00000319070,24,3,548,0.00023,0.46214,0.32056,v34_kidney
ENST00000427358,2,1,221,0.00226,0.58597,0.69683,v34_kidney
ENST00000566198,14,3,226,0.00095,0.52718,0.42035,v34_kidney
ENST00000246949,14,0,282,0.0,0.53115,,v34_kidney
ENST00000414144,26,10,395,0.00097,0.4629,0.45747,v34_kidney
ENST00000551122,8,1,131,0.00095,0.47233,0.28244,v34_kidney
ENST00000562334,5,0,129,0.0,0.42946,,v34_kidney
ENST00000631859,5,0,129,0.0,0.42946,,v34_kidney
ENST00000423335,11,2,221,0.00082,0.50144,0.93666,v34_kidney
ENST00000381774,18,3,314,0.00053,0.5368,0.30042,v34_kidney
ENST00000600761,3,0,99,0.0,0.38384,,v34_kidney
ENST00000575728,3,0,99,0.0,0.38384,,v34_kidney
ENST00000396138,22,5,640,0.00036,0.64943,0.63813,v34_kidney
ENST00000396138,22,5,640,0.00036,0.64943,0.63813,v34_kidney
ENST00000341642,23,9,387,0.00101,0.4668,0.60006,v34_kidney
ENST00000639229,24,11,417,0.0011,0.58863,0.67996,v34_kidney
ENST00000311620,24,11,417,0.0011,0.58863,0.67996,v34_kidney
ENST00000440284,15,8,438,0.00122,0.40076,0.35474,v34_kidney
ENST00000289416,24,14,586,0.001,0.49943,0.51975,v34_kidney
ENST00000380966,12,5,279,0.00149,0.50627,0.43226,v34_kidney
ENST00000314752,15,3,295,0.00068,0.42621,0.61921,v34_kidney
ENST00000478753,1,0,59,0.0,0.67797,,v34_kidney
ENST00000319296,10,4,317,0.00126,0.39842,0.37934,v34_kidney
ENST00000642816,23,4,418,0.00042,0.49428,0.67165,v34_kidney
ENST00000330498,20,4,672,0.0003,0.5872,0.50632,v34_kidney
ENST00000320990,14,2,482,0.0003,0.55157,0.71992,v34_kidney
ENST00000332374,1,0,61,0.0,0.7377,,v34_kidney
ENST00000444837,1,0,61,0.0,0.7377,,v34_kidney
ENST00000394106,9,0,208,0.0,0.61966,,v34_kidney
ENST00000330687,10,0,234,0.0,0.59444,,v34_kidney
ENST00000540947,24,5,468,0.00045,0.50347,0.52521,v34_kidney
ENST00000326152,17,3,405,0.00044,0.66609,0.78025,v34_kidney
ENST00000290953,9,3,132,0.00253,0.44697,0.55556,v34_kidney
ENST00000219251,27,5,455,0.00041,0.51331,0.54857,v34_kidney
ENST00000219345,20,0,412,0.0,0.64078,,v34_kidney
ENST00000288022,16,1,243,0.00026,0.59619,0.81481,v34_kidney
ENST00000541793,27,2,446,0.00017,0.53596,0.45852,v34_kidney
ENST00000615430,27,2,446,0.00017,0.53596,0.45852,v34_kidney
ENST00000393701,27,2,446,0.00017,0.53596,0.45852,v34_kidney
ENST00000379047,12,5,240,0.00174,0.60868,0.57,v34_kidney
ENST00000339953,27,2,455,0.00016,0.52902,0.44945,v34_kidney
ENST00000709349,4,2,173,0.00289,0.29624,0.49422,v34_kidney
ENST00000315467,4,2,173,0.00289,0.29624,0.49422,v34_kidney
ENST00000428848,25,13,674,0.00077,0.38445,0.47158,v34_kidney
ENST00000421184,16,4,411,0.00061,0.46548,0.68613,v34_kidney
ENST00000268720,30,2,633,0.00011,0.44513,0.5387,v34_kidney
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v34_kidney
ENST00000331006,13,2,313,0.00049,0.46129,0.15335,v34_kidney
ENST00000567874,24,1,391,0.00011,0.41198,0.26598,v34_kidney
ENST00000301395,21,7,461,0.00072,0.59013,0.45336,v34_kidney
ENST00000574154,22,7,493,0.00065,0.58455,0.4703,v34_kidney
ENST00000389313,27,1,461,8e-05,0.48799,0.62473,v34_kidney
ENST00000331264,11,2,291,0.00062,0.57107,0.5189,v34_kidney
ENST00000293826,29,6,330,0.00063,0.52612,0.61162,v34_kidney
ENST00000349228,22,5,234,0.00097,0.52545,0.52222,v34_kidney
ENST00000575639,1,0,42,0.0,0.59524,,v34_kidney
ENST00000380067,25,5,295,0.00068,0.51973,0.63661,v34_kidney
ENST00000432116,22,4,532,0.00034,0.57963,0.4577,v34_kidney
ENST00000581396,28,7,457,0.00055,0.48273,0.50234,v34_kidney
ENST00000711531,21,4,444,0.00043,0.4823,0.28998,v34_kidney
ENST00000354098,21,4,444,0.00043,0.4823,0.28998,v34_kidney
ENST00000640392,22,4,483,0.00038,0.4808,0.28675,v34_kidney
ENST00000316694,22,4,483,0.00038,0.4808,0.28675,v34_kidney
ENST00000395647,23,3,612,0.00021,0.5741,0.67865,v34_kidney
ENST00000395645,21,3,596,0.00024,0.57878,0.67897,v34_kidney
ENST00000419071,9,4,329,0.00135,0.49544,0.4035,v34_kidney
ENST00000433844,25,5,566,0.00035,0.46869,0.48975,v34_kidney
ENST00000325411,28,6,602,0.00036,0.46221,0.47232,v34_kidney
ENST00000350657,25,5,580,0.00034,0.46704,0.48759,v34_kidney
ENST00000314669,24,2,592,0.00014,0.50802,0.7424,v34_kidney
ENST00000323372,26,5,390,0.00049,0.36065,0.19898,v34_kidney
ENST00000292090,8,2,247,0.00101,0.54049,0.5911,v34_kidney
ENST00000467337,7,3,185,0.00232,0.43784,0.32612,v34_kidney
ENST00000225823,19,6,563,0.00056,0.49986,0.63677,v34_kidney
ENST00000588594,2,1,49,0.0102,0.58164,0.81633,v34_kidney
ENST00000586044,2,1,49,0.0102,0.58164,0.81633,v34_kidney
ENST00000616694,5,2,113,0.00354,0.51327,0.70796,v34_kidney
ENST00000632206,5,2,113,0.00354,0.51327,0.70796,v34_kidney
ENST00000309156,29,4,532,0.00026,0.59606,0.62688,v34_kidney
ENST00000394211,29,4,532,0.00026,0.59606,0.62688,v34_kidney
ENST00000394209,29,4,532,0.00026,0.59606,0.62688,v34_kidney
ENST00000246635,22,1,458,0.0001,0.61503,0.68559,v34_kidney
ENST00000328434,9,1,106,0.00105,0.53145,0.18868,v34_kidney
ENST00000253801,16,4,357,0.0007,0.43155,0.31583,v34_kidney
ENST00000253789,19,4,205,0.00103,0.41027,0.30732,v34_kidney
ENST00000539718,16,5,307,0.00102,0.5395,0.77459,v34_kidney
ENST00000253407,6,0,258,0.0,0.51744,,v34_kidney
ENST00000457422,11,3,154,0.00177,0.61334,0.64502,v34_kidney
ENST00000393547,23,9,431,0.00091,0.59215,0.57902,v34_kidney
ENST00000579197,3,1,63,0.00529,0.43915,0.44444,v34_kidney
ENST00000631843,3,1,63,0.00529,0.43915,0.44444,v34_kidney
ENST00000628743,3,1,63,0.00529,0.43915,0.44444,v34_kidney
ENST00000613753,17,2,357,0.00033,0.57159,0.19188,v34_kidney
ENST00000290015,17,2,357,0.00033,0.57159,0.19188,v34_kidney
ENST00000300557,1,0,103,0.0,0.30097,,v34_kidney
ENST00000642017,14,7,261,0.00192,0.55145,0.59715,v34_kidney
ENST00000239144,24,4,243,0.00069,0.51029,0.71193,v34_kidney
ENST00000311177,14,5,250,0.00143,0.53143,0.7288,v34_kidney
ENST00000336915,21,6,359,0.0008,0.43454,0.25998,v34_kidney
ENST00000393366,6,1,136,0.00123,0.4277,0.27941,v34_kidney
ENST00000300408,18,5,272,0.00102,0.5868,0.53382,v34_kidney
ENST00000225648,16,2,224,0.00056,0.5784,0.96428,v34_kidney
ENST00000300406,3,0,69,0.0,0.28986,,v34_kidney
ENST00000268933,30,2,632,0.00011,0.46872,0.37974,v34_kidney
ENST00000451037,20,8,328,0.00122,0.5747,0.50267,v34_kidney
ENST00000442502,20,8,328,0.00122,0.5747,0.50267,v34_kidney
ENST00000340993,26,14,398,0.00135,0.42327,0.34368,v34_kidney
ENST00000447001,11,0,299,0.0,0.519,,v34_kidney
ENST00000357585,11,1,369,0.00025,0.60754,0.33875,v34_kidney
ENST00000392671,17,2,418,0.00028,0.65227,0.87081,v34_kidney
ENST00000283936,17,2,418,0.00028,0.65227,0.87081,v34_kidney
ENST00000392670,17,2,418,0.00028,0.65227,0.87081,v34_kidney
ENST00000709192,17,3,441,0.0004,0.62158,0.71957,v34_kidney
ENST00000392627,17,3,441,0.0004,0.62158,0.71957,v34_kidney
ENST00000329783,21,2,505,0.00019,0.54352,0.60891,v34_kidney
ENST00000245543,13,1,198,0.00039,0.42385,0.80808,v34_kidney
ENST00000442286,17,4,320,0.00074,0.47298,0.40781,v34_kidney
ENST00000420326,20,7,410,0.00085,0.43439,0.35018,v34_kidney
ENST00000340830,22,8,435,0.00084,0.45956,0.41121,v34_kidney
ENST00000375215,5,0,77,0.0,0.50649,,v34_kidney
ENST00000537494,5,0,77,0.0,0.50649,,v34_kidney
ENST00000579469,4,1,62,0.00403,0.375,0.87097,v34_kidney
ENST00000409257,22,8,303,0.0012,0.61611,0.55982,v34_kidney
ENST00000269385,19,2,389,0.00027,0.51874,0.59641,v34_kidney
ENST00000436233,28,9,715,0.00045,0.51958,0.44087,v34_kidney
ENST00000671794,24,5,477,0.00044,0.38478,0.20252,v34_kidney
ENST00000400723,24,5,477,0.00044,0.38478,0.20252,v34_kidney
ENST00000337943,12,2,316,0.00053,0.64478,0.83861,v34_kidney
ENST00000256906,11,5,390,0.00117,0.64872,0.75333,v34_kidney
ENST00000408011,14,5,257,0.00139,0.52307,0.31751,v34_kidney
ENST00000586448,22,6,920,0.0003,0.54091,0.55199,v34_kidney
ENST00000315087,13,1,376,0.0002,0.39198,0.08777,v34_kidney
ENST00000256433,5,1,82,0.00244,0.42927,0.60976,v34_kidney
ENST00000613385,1,1,76,0.01316,0.53947,0.53947,v34_kidney
ENST00000618613,13,6,184,0.00251,0.52258,0.4991,v34_kidney
ENST00000312828,13,2,203,0.00076,0.44676,0.36946,v34_kidney
ENST00000397985,12,4,374,0.00089,0.37277,0.37834,v34_kidney
ENST00000324262,16,5,475,0.00066,0.42421,0.31158,v34_kidney
ENST00000324301,11,3,391,0.0007,0.47129,0.35806,v34_kidney
ENST00000262197,9,3,242,0.00138,0.68687,0.71074,v34_kidney
ENST00000333511,17,0,385,0.0,0.47196,,v34_kidney
ENST00000215531,4,0,130,0.0,0.375,,v34_kidney
ENST00000286955,18,4,359,0.00062,0.47029,0.11699,v34_kidney
ENST00000318336,18,4,359,0.00062,0.47029,0.11699,v34_kidney
ENST00000588525,15,3,374,0.00053,0.51212,0.12923,v34_kidney
ENST00000458379,17,4,361,0.00065,0.47482,0.12811,v34_kidney
ENST00000709636,17,4,361,0.00065,0.47482,0.12811,v34_kidney
ENST00000709637,17,4,361,0.00065,0.47482,0.12811,v34_kidney
ENST00000589918,17,4,361,0.00065,0.47482,0.12811,v34_kidney
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v34_kidney
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v34_kidney
ENST00000439028,6,0,398,0.0,0.65829,,v34_kidney
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v34_kidney
ENST00000446085,10,7,120,0.00583,0.45,0.47857,v34_kidney
ENST00000545707,28,6,682,0.00031,0.44669,0.64272,v34_kidney
ENST00000334213,26,12,532,0.00087,0.51489,0.47149,v34_kidney
ENST00000439556,20,7,372,0.00094,0.47366,0.46813,v34_kidney
ENST00000548381,4,0,71,0.0,0.34155,,v34_kidney
ENST00000292513,11,0,402,0.0,0.60108,,v34_kidney
ENST00000221700,17,4,520,0.00045,0.4414,0.26298,v34_kidney
ENST00000402119,25,6,524,0.00046,0.48,0.46978,v34_kidney
ENST00000248041,25,6,524,0.00046,0.48,0.46978,v34_kidney
ENST00000586182,20,2,520,0.00019,0.4576,0.07692,v34_kidney
ENST00000591058,20,2,520,0.00019,0.4576,0.07692,v34_kidney
ENST00000221307,18,2,520,0.00021,0.49167,0.07596,v34_kidney
ENST00000389363,12,4,377,0.00088,0.69076,0.63262,v34_kidney
ENST00000397165,11,5,498,0.00091,0.24607,0.30924,v34_kidney
ENST00000615882,5,1,87,0.0023,0.61379,0.27586,v34_kidney
ENST00000300540,5,1,87,0.0023,0.61379,0.27586,v34_kidney
ENST00000023064,12,4,487,0.00068,0.43429,0.67659,v34_kidney
ENST00000023064,12,4,487,0.00068,0.43429,0.67659,v34_kidney
ENST00000262626,24,1,417,0.0001,0.57344,0.72902,v34_kidney
ENST00000392226,24,1,417,0.0001,0.57344,0.72902,v34_kidney
ENST00000222275,5,0,258,0.0,0.47597,,v34_kidney
ENST00000429837,27,8,449,0.00066,0.53304,0.52561,v34_kidney
ENST00000339852,16,2,275,0.00045,0.53318,0.69818,v34_kidney
ENST00000292852,16,3,278,0.00067,0.51619,0.63549,v34_kidney
ENST00000634982,16,3,278,0.00067,0.51619,0.63549,v34_kidney
ENST00000582783,13,3,422,0.00055,0.51294,0.16272,v34_kidney
ENST00000378187,10,4,130,0.00308,0.44923,0.41346,v34_kidney
ENST00000342951,15,8,335,0.00159,0.46189,0.375,v34_kidney
ENST00000342951,15,8,335,0.00159,0.46189,0.375,v34_kidney
ENST00000405312,20,8,419,0.00095,0.46301,0.5892,v34_kidney
ENST00000403444,26,11,464,0.00091,0.43211,0.40086,v34_kidney
ENST00000352591,27,13,430,0.00112,0.48028,0.48998,v34_kidney
ENST00000358394,30,15,461,0.00108,0.49125,0.50456,v34_kidney
ENST00000341505,28,4,428,0.00033,0.50826,0.41297,v34_kidney
ENST00000403660,23,4,300,0.00058,0.4158,0.2575,v34_kidney
ENST00000366382,11,2,288,0.00063,0.46875,0.30556,v34_kidney
ENST00000599111,18,4,551,0.0004,0.41188,0.28584,v34_kidney
ENST00000201586,15,1,365,0.00018,0.51087,0.59452,v34_kidney
ENST00000425340,19,5,343,0.00077,0.39251,0.33178,v34_kidney
ENST00000221403,15,2,334,0.0004,0.43533,0.43862,v34_kidney
ENST00000246794,10,1,202,0.0005,0.58168,0.66832,v34_kidney
ENST00000477616,20,1,757,7e-05,0.39075,0.85733,v34_kidney
ENST00000253719,15,2,420,0.00032,0.47159,0.27024,v34_kidney
ENST00000389208,2,2,283,0.00353,0.0795,0.0795,v34_kidney
ENST00000376916,4,1,178,0.0014,0.56882,0.16854,v34_kidney
ENST00000376918,17,3,254,0.00069,0.52339,0.71522,v34_kidney
ENST00000301420,12,1,262,0.00032,0.34542,0.08015,v34_kidney
ENST00000391808,8,1,137,0.00091,0.59307,0.9781,v34_kidney
ENST00000376851,15,2,244,0.00055,0.54016,0.63319,v34_kidney
ENST00000320838,2,0,32,0.0,0.4375,,v34_kidney
ENST00000391807,11,4,253,0.00144,0.46532,0.47727,v34_kidney
ENST00000595820,11,4,253,0.00144,0.46532,0.47727,v34_kidney
ENST00000595646,24,18,522,0.00144,0.42138,0.40954,v34_kidney
ENST00000621509,7,3,175,0.00245,0.52735,0.68953,v34_kidney
ENST00000351841,4,1,135,0.00185,0.30926,0.40741,v34_kidney
ENST00000621280,4,1,135,0.00185,0.30926,0.40741,v34_kidney
ENST00000620256,4,1,135,0.00185,0.30926,0.40741,v34_kidney
ENST00000640883,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000622437,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000622348,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000621002,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000610911,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000621484,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000612865,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000359085,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000618607,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000640895,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000621031,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000639468,6,2,273,0.00122,0.31135,0.12637,v34_kidney
ENST00000264563,10,2,199,0.00101,0.49447,0.36684,v34_kidney
ENST00000455045,30,9,487,0.00062,0.54648,0.58362,v34_kidney
ENST00000085068,18,5,221,0.00126,0.54701,0.45882,v34_kidney
ENST00000366197,25,10,533,0.00075,0.40901,0.37298,v34_kidney
ENST00000238091,10,4,150,0.00267,0.49533,0.72333,v34_kidney
ENST00000381813,2,0,158,0.0,0.65506,,v34_kidney
ENST00000402922,6,1,221,0.00075,0.45475,0.36199,v34_kidney
ENST00000360566,15,5,449,0.00074,0.44573,0.52695,v34_kidney
ENST00000381661,18,3,381,0.00044,0.54695,0.47157,v34_kidney
ENST00000272238,20,3,427,0.00035,0.53443,0.42076,v34_kidney
ENST00000238721,19,4,332,0.00063,0.52029,0.34563,v34_kidney
ENST00000260598,17,1,298,0.0002,0.52645,0.28188,v34_kidney
ENST00000406653,29,6,532,0.00039,0.61064,0.58459,v34_kidney
ENST00000349752,29,5,552,0.00031,0.62456,0.70435,v34_kidney
ENST00000336237,18,12,343,0.00194,0.67752,0.68124,v34_kidney
ENST00000405334,23,14,510,0.00119,0.50102,0.42185,v34_kidney
ENST00000281961,9,3,297,0.00112,0.54096,0.67003,v34_kidney
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v34_kidney
ENST00000345249,5,2,192,0.00208,0.63958,0.57812,v34_kidney
ENST00000260649,29,8,685,0.0004,0.44002,0.51661,v34_kidney
ENST00000409272,28,13,727,0.00064,0.40715,0.44418,v34_kidney
ENST00000304421,22,6,669,0.00041,0.443,0.35351,v34_kidney
ENST00000416913,7,4,54,0.01058,0.41534,0.43519,v34_kidney
ENST00000405123,21,10,457,0.00104,0.52673,0.53348,v34_kidney
ENST00000301998,18,4,397,0.00056,0.46501,0.78148,v34_kidney
ENST00000456262,6,2,142,0.00235,0.4061,0.63732,v34_kidney
ENST00000340157,30,19,508,0.00125,0.53104,0.54237,v34_kidney
ENST00000234396,26,9,513,0.00067,0.48223,0.53086,v34_kidney
ENST00000295400,8,2,160,0.00156,0.45547,0.18125,v34_kidney
ENST00000258106,13,0,290,0.0,0.6618,,v34_kidney
ENST00000272433,20,3,340,0.00044,0.49868,0.34706,v34_kidney
ENST00000707634,11,1,227,0.0004,0.51181,0.66079,v34_kidney
ENST00000272425,11,1,227,0.0004,0.51181,0.66079,v34_kidney
