ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000621280,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000620256,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000618103,7,3,208,0.00206,0.47871,0.63461,v32_lung
ENST00000301202,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000622556,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000612901,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000617127,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000614564,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613580,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000619424,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000622463,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616175,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613465,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000615920,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000612504,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000638777,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616642,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616076,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000610327,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000615298,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618507,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611611,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000612069,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611594,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616310,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000610627,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000621135,11,4,349,0.00104,0.5491,0.72564,v32_lung
ENST00000336077,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616302,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000639720,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000617247,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000640259,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000620588,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618987,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000639230,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000620959,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000619476,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000612668,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000391728,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000616188,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000613229,16,9,444,0.00127,0.53322,0.65966,v32_lung
ENST00000612571,7,3,219,0.00196,0.43836,0.60579,v32_lung
ENST00000622515,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000621353,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000612933,16,9,444,0.00127,0.53322,0.65966,v32_lung
ENST00000620501,11,5,333,0.00137,0.39776,0.40781,v32_lung
ENST00000610507,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612634,11,5,333,0.00137,0.39776,0.40781,v32_lung
ENST00000613586,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000618273,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000622574,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000622784,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612166,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000615318,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000616505,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000617195,5,2,118,0.00339,0.34576,0.30508,v32_lung
ENST00000616626,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000615608,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000619026,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000270442,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000616854,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000611872,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000640567,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000622579,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000640534,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000618475,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000620280,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612733,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000615712,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612138,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000617481,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000616961,20,12,438,0.00137,0.56598,0.58372,v32_lung
ENST00000613029,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000617684,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000611859,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000610914,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612018,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000638389,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000613109,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000620162,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000611018,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000620270,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000611130,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622014,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000639428,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000615937,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000620873,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000391724,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000622904,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000613685,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000611871,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000616340,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000618287,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000622777,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000621004,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000639223,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000615040,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000359272,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000617609,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000618328,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000618149,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000621702,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000619385,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000620801,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622737,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622157,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000612836,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000615829,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000638212,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000614226,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000355524,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000613199,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622658,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000619621,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000612594,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000622560,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000621461,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611206,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616831,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618870,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613410,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611724,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000614650,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618388,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000381585,16,3,162,0.00116,0.48727,0.57819,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000335756,10,4,140,0.00286,0.50357,0.41072,v32_lung
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v32_lung
ENST00000394717,20,13,445,0.00146,0.43157,0.40674,v32_lung
ENST00000398529,5,3,129,0.00465,0.75039,0.68217,v32_lung
ENST00000263863,10,2,145,0.00138,0.62414,0.59655,v32_lung
ENST00000409696,10,2,130,0.00154,0.58077,0.55,v32_lung
ENST00000393761,12,5,198,0.0021,0.45412,0.63636,v32_lung
ENST00000390655,11,3,210,0.0013,0.4013,0.43175,v32_lung
ENST00000409225,7,2,156,0.00183,0.39927,0.46154,v32_lung
ENST00000409727,9,2,182,0.00122,0.3779,0.53846,v32_lung
ENST00000393473,16,7,373,0.00117,0.37852,0.45691,v32_lung
ENST00000332549,12,5,398,0.00105,0.50314,0.65327,v32_lung
ENST00000233957,10,6,541,0.00111,0.39815,0.23075,v32_lung
ENST00000311734,17,12,328,0.00215,0.52798,0.46977,v32_lung
ENST00000409032,15,6,252,0.00159,0.52963,0.62235,v32_lung
ENST00000263339,12,6,271,0.00185,0.60486,0.50615,v32_lung
ENST00000263341,21,8,269,0.00142,0.52009,0.5316,v32_lung
ENST00000405953,11,6,112,0.00487,0.38393,0.52232,v32_lung
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v32_lung
ENST00000234115,17,4,221,0.00106,0.50652,0.46606,v32_lung
ENST00000243347,8,3,277,0.00135,0.48782,0.52828,v32_lung
ENST00000264192,23,9,359,0.00109,0.40935,0.29434,v32_lung
ENST00000403609,14,10,119,0.006,0.40276,0.48571,v32_lung
ENST00000392749,29,21,425,0.0017,0.38921,0.37176,v32_lung
ENST00000357546,8,4,319,0.00157,0.6489,0.73198,v32_lung
ENST00000345739,36,19,447,0.00118,0.58209,0.56399,v32_lung
ENST00000426833,37,19,487,0.00105,0.60059,0.59981,v32_lung
ENST00000374969,19,9,419,0.00113,0.46087,0.48316,v32_lung
ENST00000452174,8,4,173,0.00289,0.5159,0.67196,v32_lung
ENST00000339091,13,5,251,0.00153,0.5498,0.46056,v32_lung
ENST00000409805,11,6,201,0.00271,0.50113,0.50497,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000409919,12,7,367,0.00159,0.47184,0.59128,v32_lung
ENST00000286175,8,4,165,0.00303,0.52348,0.62879,v32_lung
ENST00000409360,11,8,193,0.00377,0.29769,0.26878,v32_lung
ENST00000316386,8,3,199,0.00188,0.37814,0.42881,v32_lung
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v32_lung
ENST00000324106,8,2,220,0.00114,0.38125,0.20454,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000373645,14,3,172,0.00125,0.2691,0.49612,v32_lung
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v32_lung
ENST00000381605,17,9,398,0.00133,0.611,0.52931,v32_lung
ENST00000381719,6,1,108,0.00154,0.41358,0.64815,v32_lung
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v32_lung
ENST00000307677,11,4,233,0.00156,0.48225,0.29077,v32_lung
ENST00000376055,9,4,170,0.00261,0.50261,0.39853,v32_lung
ENST00000375422,12,4,256,0.0013,0.47624,0.65527,v32_lung
ENST00000374384,22,10,273,0.00167,0.37612,0.47106,v32_lung
ENST00000426836,33,18,356,0.00153,0.60521,0.57709,v32_lung
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v32_lung
ENST00000372892,4,1,76,0.00329,0.69079,0.68421,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000372276,12,3,203,0.00123,0.4688,0.17734,v32_lung
ENST00000371677,9,4,170,0.00261,0.51634,0.50294,v32_lung
ENST00000371168,8,2,137,0.00182,0.49088,0.40146,v32_lung
ENST00000350849,8,4,165,0.00303,0.44242,0.54243,v32_lung
ENST00000217185,9,3,134,0.00249,0.62106,0.75871,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v32_lung
ENST00000400566,11,5,373,0.00122,0.5011,0.44987,v32_lung
ENST00000339775,9,6,296,0.00225,0.46884,0.4375,v32_lung
ENST00000627237,5,4,147,0.00544,0.3932,0.46429,v32_lung
ENST00000307301,12,5,353,0.00118,0.59207,0.51218,v32_lung
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v32_lung
ENST00000400135,18,7,236,0.00165,0.50871,0.57143,v32_lung
ENST00000707857,16,8,242,0.00207,0.7172,0.72934,v32_lung
ENST00000399947,16,8,242,0.00207,0.7172,0.72934,v32_lung
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v32_lung
ENST00000329553,14,3,190,0.00113,0.60113,0.59474,v32_lung
ENST00000358356,12,4,250,0.00133,0.76167,0.893,v32_lung
ENST00000328656,20,9,375,0.0012,0.69933,0.78815,v32_lung
ENST00000398938,20,9,375,0.0012,0.69933,0.78815,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000330232,7,2,270,0.00106,0.37989,0.48889,v32_lung
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v32_lung
ENST00000426053,18,9,380,0.00132,0.51257,0.44035,v32_lung
ENST00000319136,18,9,414,0.00121,0.5526,0.48631,v32_lung
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v32_lung
ENST00000416983,16,8,307,0.00163,0.5285,0.52728,v32_lung
ENST00000381535,6,2,192,0.00174,0.6441,0.54688,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000329363,11,3,253,0.00108,0.56881,0.722,v32_lung
ENST00000438560,16,7,378,0.00116,0.41733,0.3715,v32_lung
ENST00000446632,16,7,420,0.00104,0.3756,0.33435,v32_lung
ENST00000314124,14,5,233,0.00153,0.37216,0.28155,v32_lung
ENST00000346855,5,3,176,0.00341,0.53409,0.81629,v32_lung
ENST00000417037,15,4,251,0.00106,0.48181,0.44622,v32_lung
ENST00000273156,14,4,250,0.00114,0.53086,0.606,v32_lung
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000471660,13,6,172,0.00268,0.49016,0.36628,v32_lung
ENST00000303097,22,9,321,0.00127,0.47706,0.43718,v32_lung
ENST00000315099,24,15,294,0.00213,0.37883,0.43061,v32_lung
ENST00000357759,18,9,414,0.00121,0.49879,0.33709,v32_lung
ENST00000431717,11,3,250,0.00109,0.50655,0.48933,v32_lung
ENST00000490004,6,4,165,0.00404,0.52828,0.44848,v32_lung
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v32_lung
ENST00000264246,7,3,288,0.00149,0.39831,0.35416,v32_lung
ENST00000469710,9,6,247,0.0027,0.42645,0.38731,v32_lung
ENST00000330540,16,8,329,0.00152,0.37329,0.43275,v32_lung
ENST00000523403,29,20,605,0.00114,0.45893,0.4876,v32_lung
ENST00000446465,13,6,412,0.00112,0.50261,0.46116,v32_lung
ENST00000286371,12,9,279,0.00269,0.55287,0.59658,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000305366,9,3,202,0.00165,0.65842,0.73763,v32_lung
ENST00000424796,12,6,338,0.00148,0.43245,0.38757,v32_lung
ENST00000305579,10,3,253,0.00119,0.4917,0.64822,v32_lung
ENST00000484955,16,6,243,0.00154,0.46759,0.47874,v32_lung
ENST00000494677,10,3,213,0.00141,0.35587,0.20188,v32_lung
ENST00000264677,27,19,405,0.00174,0.42753,0.33892,v32_lung
ENST00000349841,35,26,610,0.00122,0.45354,0.49281,v32_lung
ENST00000420541,8,2,101,0.00248,0.46782,0.48514,v32_lung
ENST00000241261,18,8,281,0.00158,0.40233,0.4742,v32_lung
ENST00000241261,18,8,281,0.00158,0.40233,0.4742,v32_lung
ENST00000452583,11,5,235,0.00193,0.53578,0.61192,v32_lung
ENST00000432997,11,5,235,0.00193,0.53578,0.61192,v32_lung
ENST00000611971,2,1,135,0.0037,0.51112,0.6963,v32_lung
ENST00000265598,30,15,416,0.0012,0.49656,0.48734,v32_lung
ENST00000326505,20,12,378,0.00159,0.44947,0.44268,v32_lung
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v32_lung
ENST00000422940,10,5,356,0.0014,0.46208,0.63989,v32_lung
ENST00000422485,10,5,356,0.0014,0.46208,0.63989,v32_lung
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v32_lung
ENST00000541204,6,5,113,0.00737,0.44985,0.50796,v32_lung
ENST00000307746,4,1,136,0.00184,0.55331,0.98529,v32_lung
ENST00000382333,12,5,234,0.00178,0.43803,0.32137,v32_lung
ENST00000445950,8,4,157,0.00318,0.44745,0.60509,v32_lung
ENST00000283916,23,14,418,0.00146,0.5569,0.534,v32_lung
ENST00000226413,16,13,328,0.00248,0.41406,0.47068,v32_lung
ENST00000503640,19,11,527,0.0011,0.56357,0.54097,v32_lung
ENST00000286604,18,10,527,0.00105,0.55429,0.53245,v32_lung
ENST00000307407,2,1,99,0.00505,0.60101,0.34343,v32_lung
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v32_lung
ENST00000309395,9,4,216,0.00206,0.63683,0.60764,v32_lung
ENST00000296027,6,2,114,0.00292,0.55263,0.54824,v32_lung
ENST00000296026,6,1,107,0.00156,0.55763,0.86916,v32_lung
ENST00000244869,9,5,169,0.00329,0.54701,0.36331,v32_lung
ENST00000264888,12,7,125,0.00467,0.63867,0.68114,v32_lung
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v32_lung
ENST00000306621,4,2,94,0.00532,0.64362,0.47872,v32_lung
ENST00000411416,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000311507,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000426923,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000440591,10,3,284,0.00106,0.47852,0.56925,v32_lung
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v32_lung
ENST00000512369,12,6,280,0.00179,0.64583,0.73988,v32_lung
ENST00000285311,14,5,259,0.00138,0.51462,0.58301,v32_lung
ENST00000354147,7,2,168,0.0017,0.59524,0.72322,v32_lung
ENST00000438313,18,12,371,0.0018,0.55166,0.52201,v32_lung
ENST00000057513,34,12,325,0.00109,0.55629,0.5059,v32_lung
ENST00000262999,14,5,307,0.00116,0.50814,0.58762,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000641688,4,3,150,0.005,0.645,0.60444,v32_lung
ENST00000616265,8,2,147,0.0017,0.41837,0.2381,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000325106,19,12,475,0.00133,0.5128,0.55175,v32_lung
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v32_lung
ENST00000404648,25,14,437,0.00128,0.48165,0.47074,v32_lung
ENST00000336098,25,14,453,0.00124,0.46464,0.45412,v32_lung
ENST00000261507,9,4,293,0.00152,0.43724,0.51792,v32_lung
ENST00000541354,17,10,316,0.00186,0.45532,0.4693,v32_lung
ENST00000296521,13,5,178,0.00216,0.48401,0.36741,v32_lung
ENST00000296522,16,8,266,0.00188,0.45324,0.48966,v32_lung
ENST00000399810,6,3,147,0.0034,0.54535,0.59637,v32_lung
ENST00000274217,14,7,356,0.0014,0.44964,0.53933,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.28986,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.28986,v32_lung
ENST00000502536,20,14,342,0.00205,0.47178,0.44862,v32_lung
ENST00000231009,12,4,264,0.00126,0.49148,0.36648,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000381405,5,2,184,0.00217,0.45435,0.30435,v32_lung
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v32_lung
ENST00000454295,21,13,546,0.00113,0.64791,0.62299,v32_lung
ENST00000614617,21,13,546,0.00113,0.64791,0.62299,v32_lung
ENST00000622835,21,13,558,0.00111,0.64525,0.61952,v32_lung
ENST00000325631,21,13,558,0.00111,0.64525,0.61952,v32_lung
ENST00000615870,21,12,522,0.00109,0.62188,0.6424,v32_lung
ENST00000355237,21,12,522,0.00109,0.62188,0.6424,v32_lung
ENST00000504878,9,6,249,0.00268,0.46586,0.41901,v32_lung
ENST00000344895,10,8,159,0.00503,0.77233,0.7838,v32_lung
ENST00000379706,8,7,63,0.01389,0.71627,0.69161,v32_lung
ENST00000296632,9,3,205,0.00163,0.58266,0.74797,v32_lung
ENST00000296600,28,14,364,0.00137,0.53395,0.53454,v32_lung
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v32_lung
ENST00000261811,8,4,97,0.00515,0.42139,0.4201,v32_lung
ENST00000230990,3,1,208,0.0016,0.30769,0.38462,v32_lung
ENST00000393980,11,3,177,0.00154,0.45146,0.33145,v32_lung
ENST00000393980,11,3,177,0.00154,0.45146,0.33145,v32_lung
ENST00000380907,13,5,278,0.00138,0.67626,0.89065,v32_lung
ENST00000380739,11,6,379,0.00144,0.38019,0.38083,v32_lung
ENST00000379433,22,7,174,0.00183,0.60475,0.67406,v32_lung
ENST00000397456,10,6,151,0.00397,0.43907,0.40839,v32_lung
ENST00000379153,12,4,205,0.00163,0.45813,0.54024,v32_lung
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v32_lung
ENST00000425446,18,5,178,0.00156,0.65106,0.46405,v32_lung
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v32_lung
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v32_lung
ENST00000432533,11,4,256,0.00142,0.61328,0.67969,v32_lung
ENST00000613174,7,1,130,0.0011,0.42967,0.8,v32_lung
ENST00000428059,4,2,65,0.00769,0.65385,0.6077,v32_lung
ENST00000443040,12,4,287,0.00116,0.5119,0.64112,v32_lung
ENST00000434651,14,4,261,0.00109,0.62507,0.85824,v32_lung
ENST00000435978,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000416564,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000374881,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000416134,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000436627,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000452573,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000441960,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000383238,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000447654,7,1,107,0.00134,0.48464,0.41121,v32_lung
ENST00000448526,10,2,164,0.00122,0.52134,0.44512,v32_lung
ENST00000405375,10,2,164,0.00122,0.52134,0.44512,v32_lung
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v32_lung
ENST00000373161,5,4,170,0.00471,0.54235,0.44118,v32_lung
ENST00000470917,5,4,170,0.00471,0.54235,0.44118,v32_lung
ENST00000334475,9,2,150,0.00148,0.49333,0.71334,v32_lung
ENST00000414200,13,3,220,0.00105,0.53811,0.69697,v32_lung
ENST00000371243,10,5,218,0.00229,0.65963,0.61743,v32_lung
ENST00000263045,14,7,258,0.00194,0.44933,0.51938,v32_lung
ENST00000493422,8,4,222,0.00225,0.48705,0.64189,v32_lung
ENST00000370989,7,2,222,0.00129,0.53217,0.57657,v32_lung
ENST00000339139,14,5,243,0.00147,0.5147,0.63045,v32_lung
ENST00000370830,24,12,454,0.0011,0.54433,0.55562,v32_lung
ENST00000281156,11,5,349,0.0013,0.57307,0.43553,v32_lung
ENST00000370658,10,4,208,0.00192,0.48894,0.3774,v32_lung
ENST00000370913,6,2,88,0.00379,0.5303,0.64772,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000355238,30,19,562,0.00113,0.56512,0.51096,v32_lung
ENST00000413644,6,3,189,0.00265,0.55379,0.67196,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,2,78,0.00641,0.76923,0.89102,v32_lung
ENST00000525674,11,6,195,0.0028,0.45361,0.47949,v32_lung
ENST00000326499,17,10,520,0.00113,0.37851,0.34885,v32_lung
ENST00000326669,9,4,95,0.00468,0.60702,0.71842,v32_lung
ENST00000367351,11,3,246,0.00111,0.43792,0.3374,v32_lung
ENST00000367341,11,4,246,0.00148,0.43792,0.4004,v32_lung
ENST00000229708,11,6,244,0.00224,0.52384,0.4392,v32_lung
ENST00000366888,15,5,257,0.0013,0.52036,0.42879,v32_lung
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v32_lung
ENST00000310398,10,8,166,0.00482,0.48855,0.46386,v32_lung
ENST00000258743,15,4,212,0.00126,0.66289,0.49292,v32_lung
ENST00000409192,15,8,262,0.00204,0.54809,0.52051,v32_lung
ENST00000322275,8,6,166,0.00452,0.63102,0.66868,v32_lung
ENST00000443402,4,2,62,0.00806,0.38306,0.30645,v32_lung
ENST00000348904,18,6,295,0.00113,0.61846,0.53616,v32_lung
ENST00000453411,13,7,285,0.00189,0.53981,0.55088,v32_lung
ENST00000444829,13,7,290,0.00186,0.54111,0.55123,v32_lung
ENST00000423064,9,5,210,0.00265,0.57513,0.61905,v32_lung
ENST00000252713,35,25,491,0.00145,0.49951,0.60098,v32_lung
ENST00000222553,16,10,491,0.00127,0.53182,0.64155,v32_lung
ENST00000449187,15,7,315,0.00148,0.41799,0.27302,v32_lung
ENST00000393132,12,6,259,0.00193,0.59653,0.65894,v32_lung
