ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000308370,74,11,1624,9e-05,0.47166,0.44044,v23_ovary
ENST00000575354,69,11,1608,0.0001,0.52772,0.53748,v23_ovary
ENST00000269973,51,34,682,0.00098,0.48603,0.52406,v23_ovary
ENST00000251269,44,25,617,0.00092,0.47919,0.48908,v23_ovary
ENST00000614994,36,22,590,0.00104,0.44336,0.49153,v23_ovary
ENST00000302165,29,2,584,0.00012,0.44237,0.27055,v23_ovary
ENST00000315396,50,4,670,0.00012,0.37913,0.36679,v23_ovary
ENST00000355496,42,7,583,0.00029,0.56649,0.73928,v23_ovary
ENST00000323446,49,7,803,0.00018,0.53267,0.64152,v23_ovary
ENST00000598293,49,7,803,0.00018,0.53267,0.64152,v23_ovary
ENST00000405931,48,7,792,0.00018,0.53417,0.63853,v23_ovary
ENST00000392518,49,7,803,0.00018,0.53267,0.64152,v23_ovary
ENST00000426971,41,9,602,0.00036,0.50243,0.55316,v23_ovary
ENST00000447370,46,11,698,0.00034,0.49159,0.53986,v23_ovary
ENST00000682614,52,33,936,0.00068,0.40683,0.40077,v23_ovary
ENST00000421239,26,18,590,0.00117,0.36669,0.42138,v23_ovary
ENST00000433050,35,23,661,0.00099,0.42779,0.42347,v23_ovary
ENST00000322088,24,4,589,0.00028,0.54584,0.38158,v23_ovary
ENST00000396424,42,30,678,0.00105,0.44792,0.44272,v23_ovary
ENST00000652185,33,21,705,0.0009,0.37017,0.40081,v23_ovary
ENST00000334197,55,42,839,0.00091,0.45682,0.51033,v23_ovary
ENST00000619470,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000621539,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000612712,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000616323,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000613354,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000621826,33,3,712,0.00013,0.49881,0.75234,v23_ovary
ENST00000618950,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000617472,33,3,712,0.00013,0.49881,0.75234,v23_ovary
ENST00000622368,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000620520,34,4,712,0.00017,0.51256,0.80583,v23_ovary
ENST00000613145,44,14,651,0.00049,0.5148,0.48069,v23_ovary
ENST00000618681,44,14,651,0.00049,0.5148,0.48069,v23_ovary
ENST00000396327,44,14,651,0.00049,0.5148,0.48069,v23_ovary
ENST00000391720,31,8,588,0.00044,0.60638,0.7111,v23_ovary
ENST00000587166,31,8,951,0.00027,0.46491,0.57334,v23_ovary
ENST00000301318,53,26,868,0.00057,0.51967,0.62052,v23_ovary
ENST00000334181,50,26,778,0.00067,0.45776,0.53901,v23_ovary
ENST00000196489,37,14,594,0.00064,0.51824,0.5018,v23_ovary
ENST00000376233,46,19,640,0.00065,0.48404,0.47549,v23_ovary
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v23_ovary
ENST00000598410,74,41,1464,0.00038,0.51359,0.55005,v23_ovary
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v23_ovary
ENST00000345813,57,19,621,0.00054,0.52702,0.63658,v23_ovary
ENST00000401053,50,13,682,0.00038,0.54475,0.58865,v23_ovary
ENST00000381486,101,18,1949,9e-05,0.48592,0.4595,v23_ovary
ENST00000448223,75,38,1091,0.00046,0.53552,0.52393,v23_ovary
ENST00000264709,37,5,912,0.00015,0.46061,0.41996,v23_ovary
ENST00000348332,144,71,1441,0.00034,0.61341,0.57665,v23_ovary
ENST00000288710,61,18,740,0.0004,0.48427,0.41194,v23_ovary
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v23_ovary
ENST00000311519,64,20,1079,0.00029,0.45016,0.49356,v23_ovary
ENST00000264705,114,27,2225,0.00011,0.49262,0.482,v23_ovary
ENST00000264717,45,16,625,0.00057,0.51918,0.5348,v23_ovary
ENST00000379558,53,10,1019,0.00019,0.47577,0.48528,v23_ovary
ENST00000406846,23,7,695,0.00044,0.44173,0.34409,v23_ovary
ENST00000234420,51,21,1360,0.0003,0.49888,0.47892,v23_ovary
ENST00000401558,72,48,1071,0.00062,0.50095,0.52054,v23_ovary
ENST00000409202,41,12,646,0.00045,0.48229,0.55095,v23_ovary
ENST00000355733,48,9,643,0.00029,0.59435,0.68412,v23_ovary
ENST00000613296,278,146,4168,0.00013,0.50426,0.51908,v23_ovary
ENST00000389394,240,130,4158,0.00013,0.48067,0.47681,v23_ovary
ENST00000477737,79,34,1294,0.00033,0.47267,0.4209,v23_ovary
ENST00000393483,60,31,698,0.00074,0.52961,0.54136,v23_ovary
ENST00000258428,75,30,1251,0.00032,0.50626,0.53749,v23_ovary
ENST00000283195,171,112,3224,0.0002,0.45882,0.46603,v23_ovary
ENST00000676053,35,14,614,0.00065,0.42308,0.29293,v23_ovary
ENST00000452319,100,11,1586,7e-05,0.5815,0.81027,v23_ovary
ENST00000321420,53,8,861,0.00018,0.54846,0.5604,v23_ovary
ENST00000392915,70,30,1328,0.00032,0.47962,0.52003,v23_ovary
ENST00000339562,39,12,598,0.00051,0.42698,0.4143,v23_ovary
ENST00000310454,31,13,727,0.00058,0.52323,0.52195,v23_ovary
ENST00000283233,48,29,591,0.00102,0.48742,0.49799,v23_ovary
ENST00000342316,25,5,585,0.00034,0.49484,0.58701,v23_ovary
ENST00000504764,71,28,1873,0.00021,0.52976,0.54489,v23_ovary
ENST00000424326,29,13,762,0.00059,0.56363,0.44236,v23_ovary
ENST00000637988,83,38,1998,0.00023,0.51745,0.53745,v23_ovary
ENST00000409043,51,23,938,0.00048,0.45257,0.45439,v23_ovary
ENST00000409728,53,23,971,0.00045,0.4558,0.4685,v23_ovary
ENST00000397063,39,19,589,0.00083,0.36189,0.34921,v23_ovary
ENST00000447232,31,15,770,0.00063,0.45073,0.45437,v23_ovary
ENST00000190611,51,16,934,0.00034,0.44716,0.4812,v23_ovary
ENST00000312428,185,89,4024,0.00012,0.48765,0.49526,v23_ovary
ENST00000357799,68,39,1265,0.00045,0.49709,0.50893,v23_ovary
ENST00000374423,132,80,2354,0.00026,0.46407,0.4629,v23_ovary
ENST00000636761,132,80,2354,0.00026,0.46407,0.4629,v23_ovary
ENST00000342788,57,29,1308,0.00039,0.48915,0.52214,v23_ovary
ENST00000341552,113,15,1925,7e-05,0.52008,0.41042,v23_ovary
ENST00000409878,36,9,610,0.00041,0.49936,0.67978,v23_ovary
ENST00000535926,38,5,613,0.00021,0.53173,0.62643,v23_ovary
ENST00000358055,43,4,1232,8e-05,0.53186,0.52029,v23_ovary
ENST00000273063,43,4,1259,7e-05,0.53991,0.52522,v23_ovary
ENST00000603926,69,5,1543,5e-05,0.56201,0.46779,v23_ovary
ENST00000373873,43,4,1025,9e-05,0.54627,0.59439,v23_ovary
ENST00000304546,46,6,775,0.00017,0.54774,0.58022,v23_ovary
ENST00000343063,47,6,1005,0.00013,0.50166,0.58093,v23_ovary
ENST00000353578,158,36,2971,8e-05,0.45392,0.54886,v23_ovary
ENST00000295550,165,39,3177,7e-05,0.46829,0.53653,v23_ovary
ENST00000381458,30,8,693,0.00038,0.38879,0.42099,v23_ovary
ENST00000380648,25,4,598,0.00027,0.43806,0.67768,v23_ovary
ENST00000350009,42,6,787,0.00018,0.52381,0.4424,v23_ovary
ENST00000217289,37,14,677,0.00056,0.50269,0.51709,v23_ovary
ENST00000443239,34,8,728,0.00032,0.42809,0.41569,v23_ovary
ENST00000237536,100,12,1661,7e-05,0.50021,0.49604,v23_ovary
ENST00000344359,44,24,1014,0.00054,0.51533,0.52864,v23_ovary
ENST00000279024,77,15,1200,0.00016,0.5478,0.54678,v23_ovary
ENST00000252011,43,18,703,0.0006,0.47633,0.5471,v23_ovary
ENST00000332312,57,12,766,0.00027,0.609,0.55026,v23_ovary
ENST00000373187,84,14,1441,0.00012,0.52089,0.48171,v23_ovary
ENST00000347606,38,26,680,0.00101,0.46707,0.55119,v23_ovary
ENST00000457685,32,24,642,0.00117,0.52259,0.57094,v23_ovary
ENST00000359930,42,9,870,0.00025,0.60733,0.51737,v23_ovary
ENST00000467815,42,9,867,0.00025,0.60902,0.51839,v23_ovary
ENST00000484875,42,9,870,0.00025,0.60733,0.51737,v23_ovary
ENST00000396029,61,24,1102,0.00036,0.49579,0.47421,v23_ovary
ENST00000346617,44,9,627,0.00033,0.56409,0.68705,v23_ovary
ENST00000679887,44,13,786,0.00038,0.53594,0.59131,v23_ovary
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v23_ovary
ENST00000395104,27,7,589,0.00044,0.37408,0.45598,v23_ovary
ENST00000356577,98,37,2426,0.00016,0.45814,0.52431,v23_ovary
ENST00000400427,75,14,1374,0.00014,0.47034,0.3508,v23_ovary
ENST00000408989,79,15,1446,0.00013,0.47287,0.35966,v23_ovary
ENST00000398511,56,25,1066,0.00042,0.50571,0.41505,v23_ovary
ENST00000457828,33,3,652,0.00014,0.56544,0.63651,v23_ovary
ENST00000407464,29,2,615,0.00011,0.43953,0.60732,v23_ovary
ENST00000611540,32,7,644,0.00034,0.40329,0.24135,v23_ovary
ENST00000398319,112,15,2220,6e-05,0.52568,0.55769,v23_ovary
ENST00000332271,57,26,882,0.00052,0.45908,0.45456,v23_ovary
ENST00000400359,60,13,1148,0.00019,0.47872,0.4415,v23_ovary
ENST00000302326,128,14,1320,8e-05,0.40956,0.48409,v23_ovary
ENST00000397906,185,45,2481,0.0001,0.46444,0.43259,v23_ovary
ENST00000310624,42,5,1020,0.00012,0.28191,0.32627,v23_ovary
ENST00000351933,32,7,641,0.00034,0.57235,0.69245,v23_ovary
ENST00000400248,99,24,1572,0.00015,0.49003,0.40856,v23_ovary
ENST00000644935,256,40,2365,7e-05,0.45301,0.40627,v23_ovary
ENST00000352645,53,10,977,0.00019,0.51486,0.49846,v23_ovary
ENST00000360835,52,6,988,0.00012,0.53449,0.33688,v23_ovary
ENST00000216129,36,0,644,0.0,0.48331,,v23_ovary
ENST00000396231,68,32,1349,0.00035,0.51263,0.52078,v23_ovary
ENST00000216268,43,10,1171,0.0002,0.52565,0.58617,v23_ovary
ENST00000159647,22,0,643,0.0,0.46593,,v23_ovary
ENST00000349505,39,9,649,0.00036,0.49943,0.47389,v23_ovary
ENST00000329492,27,1,824,4e-05,0.53218,0.67597,v23_ovary
ENST00000395741,41,8,933,0.00021,0.36329,0.23982,v23_ovary
ENST00000457250,37,5,738,0.00018,0.52659,0.41653,v23_ovary
ENST00000358065,39,10,684,0.00037,0.59158,0.55702,v23_ovary
ENST00000383829,65,14,1220,0.00018,0.52486,0.43437,v23_ovary
ENST00000416074,46,9,690,0.00028,0.49351,0.4343,v23_ovary
ENST00000295981,52,13,791,0.00032,0.50046,0.43334,v23_ovary
ENST00000354956,28,8,676,0.00042,0.55611,0.42696,v23_ovary
ENST00000295824,35,15,833,0.00051,0.4331,0.37007,v23_ovary
ENST00000253692,59,23,795,0.00049,0.51387,0.48379,v23_ovary
ENST00000295770,25,7,826,0.00034,0.51506,0.62349,v23_ovary
ENST00000429976,144,39,2925,9e-05,0.47975,0.4708,v23_ovary
ENST00000322716,30,9,607,0.00049,0.56244,0.63683,v23_ovary
ENST00000346219,100,18,1778,0.0001,0.5358,0.54093,v23_ovary
ENST00000308059,102,17,1755,9e-05,0.55105,0.52197,v23_ovary
ENST00000450102,74,9,1962,6e-05,0.51034,0.58223,v23_ovary
ENST00000344697,30,5,580,0.00029,0.55224,0.43207,v23_ovary
ENST00000349496,56,25,781,0.00057,0.45,0.36169,v23_ovary
ENST00000396077,72,35,1031,0.00047,0.47246,0.51526,v23_ovary
ENST00000626497,51,20,754,0.00052,0.48905,0.58296,v23_ovary
ENST00000273320,51,20,754,0.00052,0.48905,0.58296,v23_ovary
ENST00000414522,21,12,627,0.00091,0.48386,0.35247,v23_ovary
ENST00000412678,57,14,788,0.00031,0.46803,0.44552,v23_ovary
ENST00000435508,31,6,895,0.00022,0.50607,0.38585,v23_ovary
ENST00000452317,31,6,895,0.00022,0.50607,0.38585,v23_ovary
ENST00000233027,61,25,841,0.00049,0.49102,0.5395,v23_ovary
ENST00000394830,74,26,1582,0.00022,0.45989,0.40596,v23_ovary
ENST00000326595,89,51,914,0.00063,0.53104,0.50809,v23_ovary
ENST00000431842,73,42,1233,0.00047,0.4959,0.53171,v23_ovary
ENST00000193391,50,23,1241,0.00037,0.53823,0.53824,v23_ovary
ENST00000419127,36,18,717,0.0007,0.51968,0.57074,v23_ovary
ENST00000273390,48,25,767,0.00068,0.52195,0.55035,v23_ovary
ENST00000464295,43,17,814,0.00049,0.56043,0.60847,v23_ovary
ENST00000273666,60,34,1186,0.00048,0.51757,0.52153,v23_ovary
ENST00000357599,56,8,1151,0.00012,0.49353,0.5076,v23_ovary
ENST00000471785,53,28,819,0.00065,0.55355,0.57378,v23_ovary
ENST00000360647,59,34,794,0.00073,0.49481,0.45681,v23_ovary
ENST00000352312,51,10,611,0.00032,0.57472,0.55827,v23_ovary
ENST00000346322,97,18,1794,0.0001,0.44388,0.4345,v23_ovary
ENST00000436022,37,4,598,0.00018,0.53263,0.67392,v23_ovary
ENST00000476941,36,17,793,0.0006,0.56964,0.60878,v23_ovary
ENST00000329463,60,29,994,0.00049,0.42238,0.40928,v23_ovary
ENST00000282466,119,52,2623,0.00017,0.48864,0.47722,v23_ovary
ENST00000461166,38,10,657,0.0004,0.49255,0.55221,v23_ovary
ENST00000241274,43,13,977,0.00031,0.56007,0.51083,v23_ovary
ENST00000392766,48,35,800,0.00091,0.45383,0.46757,v23_ovary
ENST00000351298,46,21,1074,0.00043,0.5034,0.48448,v23_ovary
ENST00000476379,70,49,941,0.00074,0.48291,0.51545,v23_ovary
ENST00000330394,43,4,998,9e-05,0.61209,0.79184,v23_ovary
ENST00000420910,42,19,684,0.00066,0.54685,0.57341,v23_ovary
ENST00000635017,70,8,646,0.00018,0.55394,0.6457,v23_ovary
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v23_ovary
ENST00000512465,34,14,792,0.00052,0.38789,0.43921,v23_ovary
ENST00000324666,61,21,1265,0.00027,0.4932,0.46704,v23_ovary
ENST00000505311,58,19,1211,0.00027,0.48878,0.43114,v23_ovary
ENST00000409021,79,11,831,0.00017,0.51675,0.52883,v23_ovary
ENST00000315782,19,1,641,8e-05,0.44979,0.08424,v23_ovary
ENST00000360986,19,1,652,8e-05,0.45907,0.09969,v23_ovary
ENST00000326756,63,39,1074,0.00058,0.51846,0.49332,v23_ovary
ENST00000341285,32,15,691,0.00068,0.44867,0.34694,v23_ovary
ENST00000357504,29,14,616,0.00078,0.52317,0.53467,v23_ovary
ENST00000639862,49,23,906,0.00052,0.45209,0.48081,v23_ovary
ENST00000467087,41,22,746,0.00072,0.51749,0.47374,v23_ovary
ENST00000354839,36,15,1015,0.00041,0.53615,0.54851,v23_ovary
ENST00000379448,52,17,1077,0.0003,0.44595,0.48446,v23_ovary
ENST00000411937,22,6,695,0.00039,0.60785,0.83285,v23_ovary
ENST00000676458,47,6,744,0.00017,0.47807,0.541,v23_ovary
ENST00000296526,33,15,883,0.00051,0.41934,0.37811,v23_ovary
ENST00000393743,87,45,1712,0.0003,0.51074,0.5267,v23_ovary
ENST00000637938,100,14,1627,9e-05,0.52407,0.56397,v23_ovary
ENST00000621716,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000270349,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000274181,53,22,1224,0.00034,0.52637,0.5472,v23_ovary
ENST00000230859,32,9,792,0.00036,0.54802,0.60241,v23_ovary
ENST00000265104,249,88,4624,8e-05,0.4858,0.42527,v23_ovary
ENST00000382254,39,21,794,0.00068,0.45682,0.3719,v23_ovary
ENST00000265112,37,14,723,0.00052,0.61841,0.6144,v23_ovary
ENST00000356031,119,55,1822,0.00025,0.4509,0.44798,v23_ovary
ENST00000618457,27,11,622,0.00065,0.53019,0.52938,v23_ovary
ENST00000428746,75,29,980,0.00039,0.61804,0.56555,v23_ovary
ENST00000322350,44,10,1009,0.00023,0.44502,0.47354,v23_ovary
ENST00000336740,31,9,775,0.00037,0.46214,0.35828,v23_ovary
ENST00000512982,35,19,829,0.00065,0.50732,0.57133,v23_ovary
ENST00000263413,52,29,934,0.0006,0.4966,0.45138,v23_ovary
ENST00000652347,31,7,764,0.0003,0.4734,0.59779,v23_ovary
ENST00000297015,29,7,745,0.00032,0.49243,0.58754,v23_ovary
ENST00000345306,39,20,670,0.00077,0.54175,0.43873,v23_ovary
ENST00000616759,39,20,670,0.00077,0.54175,0.43873,v23_ovary
ENST00000513042,114,43,1705,0.00022,0.60689,0.60171,v23_ovary
ENST00000545377,114,43,1731,0.00022,0.59817,0.59337,v23_ovary
ENST00000437043,45,19,960,0.00044,0.55056,0.59907,v23_ovary
ENST00000302475,53,8,829,0.00018,0.51244,0.5668,v23_ovary
ENST00000261367,67,23,1016,0.00034,0.51472,0.46662,v23_ovary
ENST00000261368,65,21,919,0.00035,0.53456,0.51122,v23_ovary
ENST00000274487,64,23,1213,0.0003,0.58268,0.64167,v23_ovary
ENST00000395266,20,13,619,0.00105,0.5874,0.60432,v23_ovary
ENST00000262462,20,13,619,0.00105,0.5874,0.60432,v23_ovary
ENST00000353963,20,6,602,0.0005,0.40116,0.55592,v23_ovary
ENST00000348729,20,6,598,0.0005,0.3995,0.55518,v23_ovary
ENST00000289409,38,8,844,0.00025,0.3928,0.32568,v23_ovary
ENST00000361474,39,8,850,0.00024,0.39454,0.32471,v23_ovary
ENST00000708379,33,8,797,0.0003,0.44238,0.17127,v23_ovary
ENST00000354757,33,8,797,0.0003,0.44238,0.17127,v23_ovary
ENST00000394722,17,10,616,0.00095,0.56866,0.65974,v23_ovary
ENST00000231173,35,6,787,0.00022,0.47446,0.33588,v23_ovary
ENST00000708388,35,6,787,0.00022,0.47446,0.33588,v23_ovary
ENST00000616325,35,14,810,0.00049,0.47065,0.53977,v23_ovary
ENST00000708317,35,14,810,0.00049,0.47065,0.53977,v23_ovary
ENST00000515000,37,4,725,0.00015,0.51843,0.85276,v23_ovary
ENST00000394243,59,9,929,0.00016,0.45889,0.4637,v23_ovary
ENST00000394576,41,10,932,0.00026,0.57411,0.47554,v23_ovary
ENST00000618934,38,12,814,0.00039,0.50524,0.61364,v23_ovary
ENST00000520790,41,5,930,0.00013,0.5155,0.46365,v23_ovary
ENST00000297107,25,6,603,0.0004,0.44564,0.18463,v23_ovary
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v23_ovary
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v23_ovary
ENST00000439151,148,63,2696,0.00016,0.55254,0.47167,v23_ovary
ENST00000517717,37,3,877,9e-05,0.50618,0.63056,v23_ovary
ENST00000437570,56,18,600,0.00054,0.56929,0.56204,v23_ovary
ENST00000639436,56,18,600,0.00054,0.56929,0.56204,v23_ovary
ENST00000474039,40,20,623,0.0008,0.52267,0.51645,v23_ovary
ENST00000354489,41,21,648,0.00079,0.51588,0.51742,v23_ovary
ENST00000379388,205,102,2718,0.00018,0.49764,0.47545,v23_ovary
ENST00000378214,49,14,1072,0.00027,0.55568,0.52565,v23_ovary
ENST00000700669,73,33,1365,0.00033,0.54411,0.4957,v23_ovary
ENST00000684592,55,31,611,0.00092,0.48752,0.5836,v23_ovary
ENST00000418540,23,5,634,0.00034,0.42957,0.33533,v23_ovary
ENST00000383196,23,5,634,0.00034,0.42957,0.33533,v23_ovary
ENST00000445320,23,5,634,0.00034,0.42957,0.33533,v23_ovary
ENST00000418724,23,5,634,0.00034,0.42957,0.33533,v23_ovary
ENST00000416097,23,5,634,0.00034,0.42957,0.33533,v23_ovary
ENST00000434837,57,4,955,7e-05,0.46479,0.47461,v23_ovary
ENST00000287152,60,24,814,0.00049,0.5474,0.51781,v23_ovary
ENST00000338305,25,2,789,0.0001,0.44832,0.64512,v23_ovary
ENST00000373057,71,8,678,0.00017,0.33022,0.30199,v23_ovary
ENST00000265351,76,31,1204,0.00034,0.47492,0.38742,v23_ovary
ENST00000349241,58,9,940,0.00017,0.47805,0.56371,v23_ovary
ENST00000345201,64,9,1030,0.00014,0.48017,0.563,v23_ovary
ENST00000230419,68,10,1070,0.00014,0.4809,0.55411,v23_ovary
ENST00000283303,26,10,695,0.00055,0.41046,0.45583,v23_ovary
ENST00000636954,38,15,621,0.00064,0.41003,0.41159,v23_ovary
ENST00000356971,38,14,632,0.00058,0.52186,0.46202,v23_ovary
ENST00000457062,66,36,1302,0.00042,0.51204,0.49326,v23_ovary
ENST00000322507,122,55,3063,0.00015,0.53779,0.48592,v23_ovary
ENST00000369562,35,20,622,0.00092,0.48842,0.5414,v23_ovary
ENST00000447838,58,13,722,0.00031,0.58563,0.57969,v23_ovary
ENST00000339746,58,13,727,0.00031,0.58421,0.57729,v23_ovary
ENST00000651968,26,12,680,0.00068,0.45085,0.44473,v23_ovary
ENST00000229554,48,25,716,0.00073,0.44707,0.52754,v23_ovary
ENST00000359015,58,21,1374,0.00026,0.51966,0.63537,v23_ovary
ENST00000367814,41,19,640,0.00072,0.46753,0.49737,v23_ovary
ENST00000367682,49,16,904,0.00036,0.49104,0.43232,v23_ovary
ENST00000541398,49,16,904,0.00036,0.49104,0.43232,v23_ovary
ENST00000543571,91,48,1130,0.00047,0.45953,0.4396,v23_ovary
ENST00000618312,53,19,913,0.00039,0.46872,0.52263,v23_ovary
ENST00000239374,54,21,715,0.00054,0.51484,0.47839,v23_ovary
ENST00000440973,29,4,595,0.00023,0.47082,0.28445,v23_ovary
ENST00000206249,29,4,595,0.00023,0.47082,0.28445,v23_ovary
ENST00000443427,29,4,595,0.00023,0.47082,0.28445,v23_ovary
ENST00000206249,29,4,595,0.00023,0.47082,0.28445,v23_ovary
ENST00000448612,49,18,895,0.00041,0.48305,0.48175,v23_ovary
ENST00000404406,29,9,870,0.00036,0.40939,0.34879,v23_ovary
ENST00000313367,41,14,887,0.00038,0.48332,0.47173,v23_ovary
ENST00000355070,63,30,882,0.00054,0.50714,0.50242,v23_ovary
ENST00000396127,64,30,852,0.00055,0.50961,0.5025,v23_ovary
ENST00000395925,95,34,1580,0.00023,0.57029,0.55292,v23_ovary
ENST00000359626,36,15,732,0.00057,0.51051,0.48133,v23_ovary
ENST00000620995,33,12,668,0.00054,0.54024,0.57971,v23_ovary
ENST00000361545,69,9,1011,0.00013,0.59499,0.68348,v23_ovary
ENST00000611745,15,0,653,0.0,0.31669,,v23_ovary
ENST00000389297,54,27,941,0.00053,0.49553,0.41174,v23_ovary
ENST00000265631,37,15,675,0.0006,0.44428,0.36168,v23_ovary
ENST00000313221,7,5,735,0.00097,0.1345,0.13279,v23_ovary
ENST00000317716,35,10,885,0.00032,0.40181,0.38746,v23_ovary
ENST00000477775,20,10,738,0.00068,0.55169,0.56314,v23_ovary
ENST00000422087,39,26,782,0.00085,0.50731,0.48446,v23_ovary
ENST00000321407,73,20,775,0.00035,0.51636,0.50819,v23_ovary
ENST00000249373,33,6,787,0.00023,0.58746,0.86362,v23_ovary
ENST00000482320,55,24,857,0.00051,0.58816,0.59267,v23_ovary
ENST00000422774,99,38,1950,0.0002,0.58714,0.51456,v23_ovary
ENST00000415680,76,40,1016,0.00052,0.44504,0.47901,v23_ovary
ENST00000343526,84,43,1050,0.00049,0.44621,0.47728,v23_ovary
ENST00000355951,36,6,919,0.00018,0.61785,0.69006,v23_ovary
ENST00000320356,39,21,751,0.00072,0.43043,0.4429,v23_ovary
ENST00000647269,34,20,773,0.00076,0.6124,0.65867,v23_ovary
ENST00000398246,34,20,773,0.00076,0.6124,0.65867,v23_ovary
ENST00000180173,38,15,660,0.0006,0.54972,0.49727,v23_ovary
ENST00000327040,49,24,1047,0.00047,0.43764,0.42224,v23_ovary
ENST00000306349,32,4,730,0.00017,0.50719,0.29863,v23_ovary
ENST00000416984,32,11,637,0.00054,0.56392,0.49222,v23_ovary
ENST00000652698,24,6,607,0.00041,0.50762,0.54146,v23_ovary
ENST00000397113,28,3,820,0.00013,0.54564,0.48455,v23_ovary
ENST00000397108,28,3,820,0.00013,0.54564,0.48455,v23_ovary
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v23_ovary
ENST00000220676,97,58,2156,0.00028,0.4977,0.52344,v23_ovary
ENST00000539294,50,29,585,0.00099,0.47774,0.4514,v23_ovary
ENST00000320005,40,21,809,0.00065,0.46388,0.4075,v23_ovary
ENST00000323130,54,28,995,0.00052,0.47934,0.54156,v23_ovary
ENST00000336148,49,28,910,0.00063,0.55927,0.57535,v23_ovary
ENST00000523629,37,11,604,0.00049,0.52908,0.42203,v23_ovary
ENST00000520724,37,10,615,0.00044,0.53637,0.46927,v23_ovary
ENST00000517919,37,11,604,0.00049,0.52908,0.42203,v23_ovary
ENST00000523629,37,11,604,0.00049,0.52908,0.42203,v23_ovary
ENST00000523629,37,11,604,0.00049,0.52908,0.42203,v23_ovary
ENST00000401707,63,21,1024,0.00033,0.46954,0.41281,v23_ovary
ENST00000407775,79,36,1151,0.0004,0.46426,0.46469,v23_ovary
ENST00000507740,77,35,1163,0.00039,0.48678,0.48164,v23_ovary
ENST00000305949,39,25,904,0.00071,0.5561,0.56425,v23_ovary
ENST00000327098,68,37,970,0.00056,0.56598,0.58565,v23_ovary
ENST00000708475,25,13,664,0.00078,0.35036,0.54228,v23_ovary
ENST00000303545,25,13,664,0.00078,0.35036,0.54228,v23_ovary
ENST00000220616,212,54,2768,9e-05,0.44571,0.43563,v23_ovary
ENST00000321385,25,2,642,0.00012,0.46617,0.41822,v23_ovary
ENST00000504548,25,2,642,0.00012,0.46617,0.41822,v23_ovary
ENST00000322810,412,39,4684,2e-05,0.45154,0.38828,v23_ovary
ENST00000354958,406,39,4525,2e-05,0.43894,0.36679,v23_ovary
ENST00000681306,38,10,845,0.00031,0.44251,0.50249,v23_ovary
ENST00000382100,38,10,873,0.0003,0.42916,0.48637,v23_ovary
ENST00000381196,100,45,1912,0.00024,0.52323,0.49424,v23_ovary
ENST00000380672,47,15,1099,0.00029,0.40561,0.30228,v23_ovary
ENST00000380647,115,68,1406,0.00042,0.50005,0.49504,v23_ovary
ENST00000380850,36,19,603,0.00088,0.46071,0.48695,v23_ovary
ENST00000359039,27,7,617,0.00042,0.46948,0.30261,v23_ovary
ENST00000242317,34,7,699,0.00029,0.41109,0.26487,v23_ovary
ENST00000643932,47,10,924,0.00023,0.4075,0.29091,v23_ovary
ENST00000543751,29,15,619,0.00084,0.51201,0.46871,v23_ovary
ENST00000360823,71,14,1569,0.00013,0.43893,0.43217,v23_ovary
ENST00000396292,71,14,1579,0.00012,0.44025,0.4335,v23_ovary
ENST00000297814,116,51,1401,0.00031,0.52945,0.52288,v23_ovary
ENST00000376238,23,11,691,0.00069,0.37922,0.34035,v23_ovary
ENST00000375746,31,7,635,0.00036,0.44633,0.3856,v23_ovary
ENST00000375495,49,28,852,0.00067,0.51334,0.48168,v23_ovary
ENST00000529487,118,23,1657,0.00012,0.49078,0.53292,v23_ovary
ENST00000374227,36,24,630,0.00106,0.47482,0.55807,v23_ovary
ENST00000288466,50,5,861,0.00012,0.45092,0.57677,v23_ovary
ENST00000309989,52,4,1065,7e-05,0.64047,0.71338,v23_ovary
ENST00000373289,92,10,873,0.00012,0.4972,0.40424,v23_ovary
ENST00000344849,33,7,625,0.00034,0.45998,0.47474,v23_ovary
ENST00000372406,24,8,600,0.00056,0.5416,0.54771,v23_ovary
ENST00000683519,172,50,2229,0.00013,0.51994,0.51361,v23_ovary
ENST00000402686,37,8,725,0.0003,0.5389,0.46672,v23_ovary
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v23_ovary
