Gene,OptionalDataColumns
ENST00000673238,2
ENST00000400677,2
ENST00000382438,1
ENST00000226279,1
ENST00000381938,1
ENST00000381799,1
ENST00000310169,1
ENST00000288135,1
ENST00000265404,2
ENST00000308744,1
ENST00000226524,0
ENST00000296028,2
ENST00000296029,0
ENST00000311623,2
ENST00000286758,1
ENST00000411416,0
ENST00000311507,0
ENST00000426923,0
ENST00000295886,2
ENST00000513463,1
ENST00000394961,0
ENST00000264568,3
ENST00000394801,2
ENST00000361717,1
ENST00000309703,3
ENST00000611104,1
ENST00000296545,1
ENST00000304385,2
ENST00000622785,1
ENST00000339875,4
ENST00000506455,4
ENST00000310581,2
ENST00000504374,2
ENST00000284274,4
ENST00000303115,1
ENST00000504685,0
ENST00000620197,3
ENST00000354891,3
ENST00000616064,2
ENST00000231009,2
ENST00000274306,2
ENST00000396954,1
ENST00000396776,1
ENST00000396679,4
ENST00000256447,1
ENST00000615637,0
ENST00000317593,1
ENST00000282356,4
ENST00000447165,0
ENST00000446294,0
ENST00000419114,0
ENST00000231449,2
ENST00000357096,4
ENST00000296873,1
ENST00000522552,2
ENST00000342854,1
ENST00000395023,1
ENST00000518915,2
ENST00000395023,1
ENST00000434981,2
ENST00000302125,2
ENST00000510080,2
ENST00000357560,0
ENST00000512545,3
ENST00000394450,3
ENST00000521530,1
ENST00000515000,1
ENST00000522154,1
ENST00000610583,2
ENST00000422843,2
ENST00000274532,3
ENST00000046794,1
ENST00000274811,0
ENST00000408923,4
ENST00000274605,3
ENST00000377112,0
ENST00000312943,0
ENST00000510898,0
ENST00000355472,2
ENST00000639538,2
ENST00000337755,2
ENST00000427865,0
ENST00000393315,1
ENST00000380956,3
ENST00000379757,3
ENST00000338950,0
ENST00000259698,3
ENST00000614911,1
ENST00000619466,0
ENST00000341023,0
ENST00000709949,0
ENST00000684113,0
ENST00000361232,3
ENST00000339812,0
ENST00000414912,2
ENST00000476549,3
ENST00000615353,0
ENST00000377708,3
ENST00000356386,3
ENST00000709938,0
ENST00000469185,0
ENST00000482536,1
ENST00000432533,1
ENST00000352867,1
ENST00000377401,0
ENST00000358739,1
ENST00000613174,0
ENST00000553137,4
ENST00000432222,0
ENST00000552809,4
ENST00000548769,4
ENST00000376883,4
ENST00000548574,4
ENST00000548337,4
ENST00000549167,4
ENST00000434407,2
ENST00000376848,2
ENST00000420067,2
ENST00000359076,2
ENST00000441200,2
ENST00000440590,2
ENST00000383515,2
ENST00000259951,4
ENST00000428296,4
ENST00000445657,4
ENST00000383627,4
ENST00000383516,4
ENST00000430472,4
ENST00000376844,4
ENST00000451603,3
ENST00000428059,1
ENST00000458032,3
ENST00000436655,3
ENST00000428416,3
ENST00000443156,3
ENST00000252229,3
ENST00000383514,3
ENST00000445232,0
ENST00000449264,0
ENST00000448781,0
ENST00000376122,0
ENST00000383496,0
ENST00000420425,0
ENST00000443707,0
ENST00000412275,0
ENST00000457552,3
ENST00000421268,3
ENST00000444479,3
ENST00000456113,3
ENST00000446745,1
ENST00000420402,3
ENST00000376117,3
ENST00000383493,3
ENST00000434217,0
ENST00000448779,0
ENST00000376151,0
ENST00000443657,0
ENST00000421596,0
ENST00000452453,0
ENST00000447174,0
ENST00000400250,0
ENST00000429910,0
ENST00000303757,0
ENST00000443655,0
ENST00000430997,0
ENST00000422533,0
ENST00000420333,0
ENST00000449273,0
ENST00000383275,1
ENST00000432831,1
ENST00000452945,1
ENST00000375055,1
ENST00000426320,1
ENST00000449037,1
ENST00000453588,1
ENST00000441804,1
ENST00000441180,1
ENST00000424145,1
ENST00000448768,1
ENST00000383279,1
ENST00000412470,1
ENST00000375067,1
ENST00000450526,1
ENST00000414111,1
ENST00000455889,1
ENST00000447331,1
ENST00000452189,1
ENST00000333845,1
ENST00000443511,1
ENST00000435978,0
ENST00000416564,0
ENST00000374881,0
ENST00000416134,0
ENST00000436627,0
ENST00000452573,0
ENST00000441960,0
ENST00000383238,0
ENST00000266003,1
ENST00000430124,1
ENST00000316637,1
ENST00000374018,1
ENST00000418635,3
ENST00000448077,1
ENST00000616014,0
ENST00000274963,1
ENST00000373737,0
ENST00000538992,0
ENST00000453413,0
ENST00000483722,1
ENST00000426005,1
ENST00000230323,2
ENST00000230361,1
ENST00000372488,1
ENST00000259751,4
ENST00000619360,3
ENST00000411689,1
ENST00000370081,0
ENST00000369947,2
ENST00000535040,0
ENST00000634817,0
ENST00000392863,1
ENST00000402938,1
ENST00000435041,3
ENST00000468898,1
ENST00000551417,2
ENST00000541107,2
ENST00000229955,0
ENST00000369020,3
ENST00000369089,3
ENST00000302071,4
ENST00000413644,1
ENST00000368605,1
ENST00000368452,1
ENST00000439090,4
ENST00000525674,1
ENST00000326499,3
ENST00000331858,0
ENST00000367658,1
ENST00000409806,1
ENST00000367360,3
ENST00000367066,3
ENST00000338313,0
ENST00000400926,1
ENST00000341935,1
ENST00000288607,0
ENST00000541970,2
ENST00000453163,1
ENST00000614056,1
ENST00000396946,2
ENST00000258711,0
ENST00000343985,0
ENST00000484262,1
ENST00000651779,2
ENST00000242152,0
ENST00000222718,2
ENST00000409390,0
ENST00000450169,0
ENST00000409467,3
ENST00000443402,1
ENST00000396040,2
ENST00000396045,2
ENST00000442504,3
ENST00000628514,1
ENST00000258787,1
ENST00000381112,1
ENST00000285279,2
ENST00000617822,1
ENST00000439701,1
ENST00000359197,1
ENST00000331340,2
ENST00000450302,4
ENST00000395331,2
ENST00000431089,0
ENST00000252594,2
ENST00000411832,1
ENST00000265758,0
ENST00000352131,0
ENST00000344995,1
ENST00000460943,1
ENST00000289473,0
ENST00000394905,1
ENST00000448265,2
ENST00000615976,2
ENST00000631645,0
ENST00000413936,0
ENST00000447863,4
ENST00000609256,0
ENST00000455086,3
ENST00000539286,0
ENST00000359832,0
ENST00000332375,1
ENST00000622764,3
ENST00000317271,1
ENST00000468962,2
ENST00000401528,0
ENST00000403646,1
ENST00000449970,0
ENST00000541300,1
ENST00000631681,0
ENST00000405709,4
ENST00000222462,1
ENST00000641605,3
ENST00000348127,2
ENST00000338791,2
ENST00000477535,3
ENST00000402030,4
ENST00000431780,1
ENST00000423507,1
ENST00000411726,1
ENST00000471652,0
ENST00000343187,4
ENST00000619992,1
ENST00000479303,1
ENST00000410004,2
ENST00000378099,1
ENST00000313543,1
ENST00000611999,3
ENST00000349064,2
ENST00000484524,0
ENST00000646844,1
ENST00000382435,1
ENST00000259089,3
ENST00000646615,3
ENST00000518029,1
ENST00000318561,0
ENST00000265810,2
ENST00000397677,1
ENST00000522298,4
ENST00000256412,4
ENST00000276414,0
ENST00000521780,2
ENST00000301908,0
ENST00000240101,0
ENST00000523116,2
ENST00000320542,1
ENST00000302495,1
ENST00000348036,0
ENST00000342222,0
ENST00000517663,2
ENST00000520103,1
ENST00000357039,1
ENST00000263851,3
ENST00000523022,2
ENST00000517588,1
ENST00000342697,2
ENST00000518317,4
ENST00000518832,4
ENST00000297581,4
ENST00000311028,1
ENST00000338087,1
ENST00000220856,0
ENST00000414097,1
ENST00000613887,0
ENST00000707609,0
ENST00000377741,0
ENST00000618551,3
ENST00000398882,3
ENST00000447830,3
ENST00000317198,4
ENST00000615698,4
ENST00000423230,1
ENST00000455319,3
ENST00000646393,3
ENST00000438911,1
ENST00000529415,3
ENST00000382500,2
ENST00000456383,2
ENST00000611749,4
ENST00000579755,0
ENST00000419016,3
ENST00000379825,4
ENST00000311925,0
ENST00000259607,2
ENST00000651358,0
ENST00000259608,1
ENST00000378407,3
ENST00000358127,3
ENST00000605159,3
ENST00000337352,2
ENST00000253968,0
ENST00000375241,4
ENST00000618336,1
ENST00000223795,2
ENST00000312189,2
ENST00000373887,2
ENST00000297908,4
ENST00000360998,3
ENST00000540326,3
ENST00000373600,3
ENST00000373600,3
ENST00000415905,3
ENST00000451402,3
ENST00000463577,0
ENST00000336067,0
ENST00000373281,1
ENST00000336067,0
ENST00000629203,2
ENST00000314830,4
ENST00000373084,0
ENST00000483206,1
ENST00000277459,1
ENST00000630865,0
ENST00000372271,0
ENST00000372228,4
ENST00000393056,1
ENST00000625425,1
ENST00000371897,1
ENST00000626271,1
ENST00000371899,1
ENST00000627083,1
ENST00000542192,1
ENST00000540581,1
ENST00000630997,1
ENST00000358701,1
ENST00000371712,3
ENST00000497771,1
ENST00000298537,2
ENST00000409687,1
ENST00000371699,0
ENST00000371663,4
ENST00000314412,0
ENST00000458322,1
ENST00000392815,3
ENST00000381297,0
ENST00000711216,0
ENST00000412827,0
ENST00000337339,3
ENST00000649078,3
ENST00000380043,2
ENST00000379494,2
ENST00000545871,2
ENST00000378962,3
ENST00000463135,1
ENST00000432886,2
ENST00000338637,4
ENST00000376701,3
ENST00000376509,2
ENST00000710069,2
ENST00000376207,3
ENST00000396763,0
ENST00000710046,0
ENST00000335504,3
ENST00000485287,3
ENST00000477084,0
ENST00000374839,3
ENST00000455586,3
ENST00000455586,3
ENST00000374202,3
ENST00000373304,3
ENST00000645147,4
ENST00000544091,1
ENST00000171757,1
ENST00000373693,2
ENST00000373691,4
ENST00000373034,2
ENST00000372956,1
ENST00000594199,2
ENST00000650639,3
ENST00000360458,2
ENST00000492038,1
ENST00000343905,0
ENST00000536133,3
ENST00000440464,1
ENST00000356892,2
ENST00000360027,1
ENST00000371139,1
ENST00000308167,1
ENST00000393985,0
ENST00000611119,1
ENST00000651929,1
ENST00000355149,0
ENST00000370231,0
ENST00000350060,4
ENST00000370028,4
ENST00000370049,0
ENST00000464845,0
ENST00000357360,0
ENST00000599837,0
ENST00000247306,1
ENST00000369585,0
ENST00000696575,3
ENST00000369454,1
ENST00000612460,1
