ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000392776,13,2,266,0.00058,0.41816,0.16166,v30_colon
ENST00000263266,29,0,478,0.0,0.45455,,v30_colon
ENST00000321762,3,0,124,0.0,0.53763,,v30_colon
ENST00000425340,19,2,343,0.00031,0.39251,0.73178,v30_colon
ENST00000597551,17,1,235,0.00025,0.53767,0.33617,v30_colon
ENST00000528094,6,0,382,0.0,0.18412,,v30_colon
ENST00000439922,8,0,171,0.0,0.64401,,v30_colon
ENST00000270632,4,0,177,0.0,0.37288,,v30_colon
ENST00000595883,11,0,262,0.0,0.61242,,v30_colon
ENST00000301420,12,0,262,0.0,0.34542,,v30_colon
ENST00000540331,28,5,531,0.00034,0.42924,0.57062,v30_colon
ENST00000592949,13,1,326,0.00024,0.40349,0.20245,v30_colon
ENST00000359978,25,2,390,0.00021,0.56523,0.5282,v30_colon
ENST00000322002,19,1,441,0.00012,0.52834,0.54422,v30_colon
ENST00000236693,10,3,268,0.00112,0.40933,0.21642,v30_colon
ENST00000304101,16,2,491,0.00025,0.44361,0.46435,v30_colon
ENST00000407583,18,4,362,0.00061,0.61142,0.70373,v30_colon
ENST00000342183,21,3,442,0.00032,0.48352,0.70136,v30_colon
ENST00000430487,31,8,444,0.00058,0.41674,0.39696,v30_colon
ENST00000406625,22,5,518,0.00044,0.47324,0.50656,v30_colon
ENST00000340157,30,9,508,0.00059,0.53104,0.5654,v30_colon
ENST00000440705,30,9,485,0.00062,0.5088,0.54479,v30_colon
ENST00000345517,12,0,376,0.0,0.48958,,v30_colon
ENST00000258091,27,2,543,0.00014,0.43237,0.58011,v30_colon
ENST00000409848,8,0,311,0.0,0.47669,,v30_colon
ENST00000409088,31,8,518,0.0005,0.49757,0.58712,v30_colon
ENST00000335459,25,5,456,0.00044,0.48465,0.55833,v30_colon
ENST00000409839,5,1,175,0.00114,0.28914,0.62857,v30_colon
ENST00000305165,5,1,175,0.00114,0.28914,0.62857,v30_colon
ENST00000295834,7,0,127,0.0,0.26997,,v30_colon
ENST00000361686,31,3,529,0.00018,0.44637,0.26717,v30_colon
ENST00000355119,10,0,341,0.0,0.42141,,v30_colon
ENST00000545738,10,0,363,0.0,0.45647,,v30_colon
ENST00000454468,5,1,50,0.004,0.38,0.52,v30_colon
ENST00000709801,5,1,50,0.004,0.38,0.52,v30_colon
ENST00000397463,8,0,141,0.0,0.3094,,v30_colon
ENST00000683441,27,4,509,0.00029,0.45078,0.54862,v30_colon
ENST00000348328,17,2,336,0.00035,0.55602,0.40625,v30_colon
ENST00000272797,17,5,558,0.00053,0.4066,0.44803,v30_colon
ENST00000341900,10,1,129,0.00078,0.62015,0.86047,v30_colon
ENST00000709713,10,1,129,0.00078,0.62015,0.86047,v30_colon
ENST00000361725,20,1,255,0.0002,0.57922,0.65882,v30_colon
ENST00000709712,20,1,255,0.0002,0.57922,0.65882,v30_colon
ENST00000347703,18,1,371,0.00015,0.60797,0.98113,v30_colon
ENST00000392539,16,3,343,0.00055,0.66819,0.69291,v30_colon
ENST00000249504,15,2,338,0.00039,0.55247,0.55769,v30_colon
ENST00000407449,34,6,548,0.00032,0.43903,0.48449,v30_colon
ENST00000233948,17,2,365,0.00032,0.47446,0.61506,v30_colon
ENST00000295731,13,0,411,0.0,0.50533,,v30_colon
ENST00000295738,33,2,493,0.00012,0.49776,0.78499,v30_colon
ENST00000396688,8,0,113,0.0,0.49004,,v30_colon
ENST00000389874,22,1,272,0.00017,0.54863,0.01471,v30_colon
ENST00000392055,9,0,217,0.0,0.40502,,v30_colon
ENST00000326407,12,1,230,0.00036,0.40942,0.19565,v30_colon
ENST00000344644,18,3,530,0.00031,0.43973,0.24088,v30_colon
ENST00000392001,3,1,52,0.00641,0.16026,0.03846,v30_colon
ENST00000449891,1,0,73,0.0,0.89041,,v30_colon
ENST00000430267,11,0,340,0.0,0.52861,,v30_colon
ENST00000407714,11,0,309,0.0,0.48132,,v30_colon
ENST00000407683,15,0,484,0.0,0.51157,,v30_colon
ENST00000621851,15,0,484,0.0,0.51157,,v30_colon
ENST00000379286,1,0,120,0.0,0.26667,,v30_colon
ENST00000310227,12,1,510,0.00016,0.68758,0.97451,v30_colon
ENST00000616848,25,9,540,0.00067,0.39296,0.38518,v30_colon
ENST00000374837,9,1,125,0.00089,0.52444,0.192,v30_colon
ENST00000528062,34,8,508,0.00046,0.51222,0.6218,v30_colon
ENST00000528062,34,8,508,0.00046,0.51222,0.6218,v30_colon
ENST00000373773,17,2,280,0.00042,0.56996,0.18928,v30_colon
ENST00000373578,24,1,536,8e-05,0.52876,0.24254,v30_colon
ENST00000709395,24,1,536,8e-05,0.52876,0.24254,v30_colon
ENST00000649451,7,1,81,0.00176,0.67725,0.54321,v30_colon
ENST00000612599,9,1,296,0.00038,0.46059,0.27027,v30_colon
ENST00000541604,16,1,270,0.00023,0.5463,0.38519,v30_colon
ENST00000357410,23,3,459,0.00028,0.36971,0.18519,v30_colon
ENST00000371571,20,0,513,0.0,0.47739,,v30_colon
ENST00000371650,11,0,267,0.0,0.50698,,v30_colon
ENST00000434344,23,3,349,0.00037,0.56048,0.62464,v30_colon
ENST00000440234,4,0,121,0.0,0.44835,,v30_colon
ENST00000359617,23,6,272,0.00096,0.55115,0.75,v30_colon
ENST00000395654,14,3,224,0.00096,0.57175,0.73066,v30_colon
ENST00000370501,13,1,418,0.00018,0.46301,0.56699,v30_colon
ENST00000217185,9,2,134,0.00166,0.62106,0.74627,v30_colon
ENST00000542869,17,0,451,0.0,0.47059,,v30_colon
ENST00000285670,12,4,441,0.00076,0.53515,0.44047,v30_colon
ENST00000339775,9,1,296,0.00038,0.46884,0.18243,v30_colon
ENST00000627237,5,1,147,0.00136,0.3932,0.36735,v30_colon
ENST00000400558,15,5,221,0.00151,0.61599,0.6905,v30_colon
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v30_colon
ENST00000400127,14,1,232,0.00031,0.42518,0.15086,v30_colon
ENST00000299295,15,1,273,0.00024,0.48401,0.27839,v30_colon
ENST00000380618,14,2,310,0.00046,0.43802,0.1629,v30_colon
ENST00000518498,2,0,80,0.0,0.64375,,v30_colon
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v30_colon
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v30_colon
ENST00000398234,19,3,492,0.00032,0.54172,0.68496,v30_colon
ENST00000380328,20,4,540,0.00037,0.55648,0.58148,v30_colon
ENST00000335512,20,3,533,0.00028,0.55009,0.70919,v30_colon
ENST00000398225,25,4,552,0.00029,0.48217,0.5779,v30_colon
ENST00000335272,13,1,271,0.00028,0.56174,0.20295,v30_colon
ENST00000359787,7,1,154,0.00093,0.58813,0.59091,v30_colon
ENST00000381669,24,3,529,0.00024,0.35003,0.45999,v30_colon
ENST00000361684,16,2,407,0.00031,0.54638,0.61425,v30_colon
ENST00000216146,17,0,403,0.0,0.55641,,v30_colon
ENST00000381176,13,4,199,0.00155,0.62466,0.82286,v30_colon
ENST00000619710,11,2,289,0.00063,0.33847,0.31315,v30_colon
ENST00000216214,19,4,357,0.00059,0.5502,0.4846,v30_colon
ENST00000336963,21,3,305,0.00047,0.63653,0.86667,v30_colon
ENST00000311981,16,1,335,0.00019,0.47089,0.14328,v30_colon
ENST00000252785,22,1,266,0.00017,0.41832,0.73684,v30_colon
ENST00000302003,33,3,410,0.00022,0.46667,0.32033,v30_colon
ENST00000449570,28,3,322,0.00033,0.49723,0.40787,v30_colon
ENST00000284995,19,2,465,0.00023,0.53684,0.36666,v30_colon
ENST00000442720,19,6,258,0.00122,0.4796,0.61757,v30_colon
ENST00000451430,19,3,549,0.00029,0.60915,0.62842,v30_colon
ENST00000456150,12,1,401,0.00021,0.58915,0.46633,v30_colon
ENST00000439356,1,0,99,0.0,0.71717,,v30_colon
ENST00000273588,18,2,403,0.00028,0.42845,0.27296,v30_colon
ENST00000451956,14,2,318,0.00045,0.36433,0.41038,v30_colon
ENST00000357043,16,0,344,0.0,0.60665,,v30_colon
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v30_colon
ENST00000485460,12,2,341,0.00049,0.42424,0.61584,v30_colon
ENST00000295899,14,1,204,0.00035,0.55532,0.80882,v30_colon
ENST00000295569,7,2,140,0.00204,0.48163,0.54286,v30_colon
ENST00000448226,45,5,519,0.00021,0.40749,0.51291,v30_colon
ENST00000531774,28,4,357,0.0004,0.39486,0.45728,v30_colon
ENST00000383699,22,6,404,0.00068,0.43846,0.30239,v30_colon
ENST00000405615,21,5,437,0.00054,0.41964,0.31075,v30_colon
ENST00000315099,24,7,294,0.00099,0.37883,0.41691,v30_colon
ENST00000357759,18,4,414,0.00054,0.49879,0.42392,v30_colon
ENST00000478951,19,2,199,0.00053,0.55144,0.61055,v30_colon
ENST00000455401,19,2,199,0.00053,0.55144,0.61055,v30_colon
ENST00000305124,12,3,238,0.00105,0.493,0.27451,v30_colon
ENST00000493101,7,1,217,0.00066,0.45095,0.8341,v30_colon
ENST00000616727,17,4,512,0.00046,0.62523,0.54932,v30_colon
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v30_colon
ENST00000467072,30,4,386,0.00035,0.49093,0.3737,v30_colon
ENST00000305354,6,0,202,0.0,0.66749,,v30_colon
ENST00000484197,11,2,279,0.00065,0.4679,0.21505,v30_colon
ENST00000570799,20,4,401,0.0005,0.52531,0.54239,v30_colon
ENST00000356517,20,4,401,0.0005,0.52531,0.54239,v30_colon
ENST00000465804,41,3,400,0.00018,0.475,0.8,v30_colon
ENST00000626678,10,2,216,0.00093,0.61528,0.47222,v30_colon
ENST00000309170,12,2,338,0.00049,0.43245,0.25887,v30_colon
ENST00000302632,11,1,342,0.00027,0.48511,0.96491,v30_colon
ENST00000326474,8,1,247,0.00051,0.66953,0.47368,v30_colon
ENST00000295927,15,0,381,0.0,0.50079,,v30_colon
ENST00000320767,12,5,192,0.00217,0.48828,0.41562,v30_colon
ENST00000316428,32,7,552,0.0004,0.5402,0.59576,v30_colon
ENST00000420541,8,1,101,0.00124,0.46782,0.12871,v30_colon
ENST00000325404,19,0,317,0.0,0.51087,,v30_colon
ENST00000497599,12,1,173,0.00048,0.49807,0.99422,v30_colon
ENST00000440596,14,0,482,0.0,0.60759,,v30_colon
ENST00000335304,14,1,471,0.00015,0.59721,0.2017,v30_colon
ENST00000287641,9,0,116,0.0,0.49329,,v30_colon
ENST00000473092,21,5,438,0.00054,0.5474,0.28858,v30_colon
ENST00000631146,8,3,111,0.00338,0.45383,0.56156,v30_colon
ENST00000625485,8,3,111,0.00338,0.45383,0.56156,v30_colon
ENST00000630643,8,3,111,0.00338,0.45383,0.56156,v30_colon
ENST00000628456,8,3,111,0.00338,0.45383,0.56156,v30_colon
ENST00000626305,8,3,111,0.00338,0.45383,0.56156,v30_colon
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000617421,13,2,331,0.00046,0.43295,0.63897,v30_colon
ENST00000382438,11,1,333,0.00027,0.70106,0.87387,v30_colon
ENST00000515124,7,3,111,0.00386,0.47104,0.3033,v30_colon
ENST00000295297,8,3,296,0.00127,0.43074,0.18243,v30_colon
ENST00000511441,7,1,110,0.0013,0.57403,0.63636,v30_colon
ENST00000447367,10,3,216,0.00139,0.53333,0.58333,v30_colon
ENST00000504686,6,2,191,0.00175,0.47208,0.43456,v30_colon
ENST00000503368,9,3,149,0.00224,0.40716,0.55705,v30_colon
ENST00000381620,14,3,451,0.00048,0.36791,0.48928,v30_colon
ENST00000273861,8,0,437,0.0,0.74428,,v30_colon
ENST00000317746,19,4,530,0.0004,0.52939,0.32924,v30_colon
ENST00000310613,7,3,296,0.00145,0.44257,0.31081,v30_colon
ENST00000683306,41,14,279,0.00122,0.45782,0.46774,v30_colon
ENST00000244869,9,2,169,0.00131,0.54701,0.31361,v30_colon
ENST00000395743,4,2,178,0.00281,0.4691,0.49157,v30_colon
ENST00000282701,24,2,472,0.00018,0.49841,0.63136,v30_colon
ENST00000456523,7,1,123,0.00116,0.60395,0.38211,v30_colon
ENST00000273905,14,1,377,0.00019,0.57257,0.49867,v30_colon
ENST00000302219,8,2,264,0.00095,0.51799,0.55303,v30_colon
ENST00000380158,33,10,559,0.00054,0.46479,0.54114,v30_colon
ENST00000237653,11,5,368,0.00124,0.52223,0.48206,v30_colon
ENST00000285311,14,2,259,0.00055,0.51462,0.46718,v30_colon
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v30_colon
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v30_colon
ENST00000616265,8,1,147,0.00085,0.41837,0.36054,v30_colon
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v30_colon
ENST00000394205,6,1,122,0.00137,0.67486,0.81148,v30_colon
ENST00000317605,19,2,359,0.00029,0.49099,0.58078,v30_colon
ENST00000502847,7,1,68,0.0021,0.64706,0.39706,v30_colon
ENST00000336356,5,0,230,0.0,0.54957,,v30_colon
ENST00000393832,29,2,432,0.00016,0.48228,0.65046,v30_colon
ENST00000357154,25,8,436,0.00073,0.45872,0.54645,v30_colon
ENST00000359562,5,0,217,0.0,0.7318,,v30_colon
ENST00000280187,6,2,278,0.0012,0.45624,0.03238,v30_colon
ENST00000264595,12,0,346,0.0,0.5631,,v30_colon
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v30_colon
ENST00000490562,18,3,492,0.00034,0.46963,0.7561,v30_colon
ENST00000504374,12,2,202,0.00083,0.41584,0.31436,v30_colon
ENST00000344622,6,1,185,0.0009,0.38739,0.2973,v30_colon
ENST00000326524,6,1,211,0.00079,0.46288,0.38389,v30_colon
ENST00000296597,11,1,169,0.00054,0.53362,0.25444,v30_colon
ENST00000399438,20,6,417,0.00072,0.50983,0.60152,v30_colon
ENST00000296777,7,0,116,0.0,0.51478,,v30_colon
ENST00000317633,9,0,62,0.0,0.46416,,v30_colon
ENST00000627372,9,0,62,0.0,0.46416,,v30_colon
ENST00000611616,9,0,62,0.0,0.46416,,v30_colon
ENST00000287773,18,1,323,0.00017,0.34021,0.62229,v30_colon
ENST00000504899,3,0,352,0.0,0.62689,,v30_colon
ENST00000296641,4,0,374,0.0,0.49933,,v30_colon
ENST00000274341,16,1,354,0.00018,0.4714,0.44068,v30_colon
ENST00000505869,11,2,306,0.00059,0.47356,0.20915,v30_colon
ENST00000447165,1,0,68,0.0,0.17647,,v30_colon
ENST00000542322,29,10,440,0.00078,0.49475,0.6475,v30_colon
ENST00000360568,25,6,533,0.00045,0.5149,0.68574,v30_colon
ENST00000274721,19,2,400,0.00026,0.52289,0.58625,v30_colon
ENST00000626951,10,3,166,0.00181,0.51807,0.41968,v30_colon
ENST00000394414,15,0,509,0.0,0.37787,,v30_colon
ENST00000336640,12,0,446,0.0,0.38117,,v30_colon
ENST00000325630,4,1,80,0.00312,0.41875,0.325,v30_colon
ENST00000377888,16,1,388,0.00016,0.61791,0.59021,v30_colon
ENST00000231656,13,3,265,0.00087,0.63338,0.82893,v30_colon
ENST00000231121,9,1,215,0.00052,0.67132,0.71628,v30_colon
ENST00000312349,8,1,224,0.00056,0.66462,0.92857,v30_colon
ENST00000303177,7,2,171,0.00167,0.50042,0.26608,v30_colon
ENST00000342868,25,6,466,0.00052,0.45914,0.37983,v30_colon
ENST00000511704,18,5,384,0.00072,0.47381,0.38906,v30_colon
ENST00000400707,18,5,375,0.00074,0.46118,0.3744,v30_colon
ENST00000340184,29,7,500,0.00048,0.42497,0.43857,v30_colon
ENST00000376931,27,6,288,0.00077,0.47235,0.58912,v30_colon
ENST00000640658,27,6,288,0.00077,0.47235,0.58912,v30_colon
ENST00000645481,15,0,444,0.0,0.56982,,v30_colon
ENST00000696871,29,3,450,0.00023,0.54904,0.87926,v30_colon
ENST00000405617,26,3,358,0.00032,0.42942,0.46089,v30_colon
ENST00000316170,12,1,400,0.00021,0.47229,0.985,v30_colon
ENST00000643503,12,1,400,0.00021,0.47229,0.985,v30_colon
ENST00000606117,17,0,310,0.0,0.34364,,v30_colon
ENST00000377961,11,1,276,0.00033,0.44137,0.22826,v30_colon
ENST00000377401,3,0,126,0.0,0.43386,,v30_colon
ENST00000415922,26,2,402,0.00019,0.51646,0.91791,v30_colon
ENST00000623276,44,10,478,0.00048,0.49177,0.21569,v30_colon
ENST00000446474,22,2,247,0.00037,0.47773,0.04049,v30_colon
ENST00000419389,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000420378,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000444880,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000375825,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000440095,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000434515,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000400080,6,1,133,0.00125,0.33334,0.39098,v30_colon
ENST00000374037,16,0,335,0.0,0.5791,,v30_colon
ENST00000374018,5,1,118,0.00169,0.26271,0.14407,v30_colon
ENST00000648437,8,1,165,0.00076,0.62576,0.36364,v30_colon
ENST00000360215,7,0,219,0.0,0.41031,,v30_colon
ENST00000310795,13,1,307,0.00025,0.4678,0.88274,v30_colon
ENST00000317483,14,4,237,0.00121,0.44937,0.65295,v30_colon
ENST00000468148,14,4,237,0.00121,0.44937,0.65295,v30_colon
ENST00000369689,3,0,128,0.0,0.70573,,v30_colon
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v30_colon
ENST00000468898,13,1,439,0.00018,0.43122,0.6697,v30_colon
ENST00000551417,15,2,472,0.00028,0.4185,0.39407,v30_colon
ENST00000389677,10,3,409,0.00073,0.3753,0.64629,v30_colon
ENST00000338882,13,2,366,0.00042,0.53888,0.84153,v30_colon
ENST00000275080,8,1,184,0.00068,0.63179,0.76087,v30_colon
ENST00000368735,7,2,109,0.00262,0.41416,0.24771,v30_colon
ENST00000360388,23,1,408,0.00011,0.43009,0.28186,v30_colon
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v30_colon
ENST00000368417,11,2,208,0.00087,0.57255,0.96154,v30_colon
ENST00000392491,4,1,78,0.00321,0.76923,0.84615,v30_colon
ENST00000392490,4,1,78,0.00321,0.76923,0.84615,v30_colon
ENST00000368291,5,1,145,0.00138,0.31862,0.53793,v30_colon
ENST00000610153,18,6,359,0.00093,0.63401,0.69499,v30_colon
ENST00000331858,13,0,416,0.0,0.53439,,v30_colon
ENST00000525369,38,8,555,0.00038,0.47757,0.42973,v30_colon
ENST00000674357,26,2,463,0.00017,0.5466,0.51512,v30_colon
ENST00000367341,11,2,246,0.00074,0.43792,0.47561,v30_colon
ENST00000367244,6,2,170,0.00196,0.36569,0.47059,v30_colon
ENST00000367243,6,2,169,0.00197,0.36686,0.47042,v30_colon
ENST00000403562,14,2,381,0.00037,0.39689,0.31234,v30_colon
ENST00000484262,9,1,384,0.00029,0.60909,0.45833,v30_colon
ENST00000310398,10,2,166,0.0012,0.48855,0.39759,v30_colon
ENST00000438956,26,6,419,0.00055,0.45833,0.30111,v30_colon
ENST00000443608,26,5,374,0.00051,0.41197,0.30481,v30_colon
ENST00000403527,29,6,437,0.00047,0.43462,0.32304,v30_colon
ENST00000006015,13,2,313,0.00049,0.59056,0.70448,v30_colon
ENST00000649031,13,0,388,0.0,0.65127,,v30_colon
ENST00000396299,47,11,475,0.00049,0.56717,0.63483,v30_colon
ENST00000458257,5,0,141,0.0,0.48511,,v30_colon
ENST00000409144,4,1,94,0.00266,0.61702,0.96809,v30_colon
ENST00000705423,20,2,495,0.0002,0.62737,0.8,v30_colon
ENST00000297063,21,3,520,0.00027,0.58452,0.22949,v30_colon
ENST00000603700,6,1,110,0.00152,0.65606,0.84545,v30_colon
ENST00000381124,2,2,66,0.01515,0.35606,0.35606,v30_colon
ENST00000308153,5,3,128,0.00469,0.59531,0.44271,v30_colon
ENST00000426377,15,1,402,0.00017,0.5126,0.24129,v30_colon
ENST00000622873,16,1,442,0.00014,0.51994,0.30995,v30_colon
ENST00000310326,27,2,470,0.00016,0.49094,0.50213,v30_colon
ENST00000437775,20,4,299,0.00067,0.58211,0.70652,v30_colon
ENST00000352131,13,0,320,0.0,0.60793,,v30_colon
ENST00000394641,16,5,183,0.00171,0.47848,0.31148,v30_colon
ENST00000341723,22,3,450,0.0003,0.56657,0.61259,v30_colon
ENST00000394468,24,4,462,0.00036,0.53139,0.46807,v30_colon
ENST00000394788,19,3,472,0.00033,0.38091,0.36511,v30_colon
ENST00000438306,8,3,237,0.00158,0.36392,0.30661,v30_colon
ENST00000445866,30,3,462,0.00022,0.65267,0.51371,v30_colon
ENST00000350485,8,1,111,0.00113,0.56532,0.71171,v30_colon
ENST00000346867,7,0,114,0.0,0.51504,,v30_colon
ENST00000319273,8,1,129,0.00097,0.50388,0.6124,v30_colon
ENST00000611620,18,6,535,0.00062,0.5243,0.50374,v30_colon
ENST00000465919,8,1,147,0.00085,0.55697,0.72789,v30_colon
ENST00000412402,14,5,87,0.00411,0.61084,0.72644,v30_colon
ENST00000222462,12,1,365,0.00023,0.45868,0.83562,v30_colon
ENST00000535011,12,5,224,0.00186,0.46206,0.49822,v30_colon
ENST00000320658,13,1,466,0.00017,0.54523,0.50644,v30_colon
ENST00000445907,13,1,466,0.00017,0.54523,0.50644,v30_colon
ENST00000409222,18,2,332,0.00033,0.45783,0.49247,v30_colon
ENST00000645728,11,0,310,0.0,0.52375,,v30_colon
ENST00000641441,11,0,310,0.0,0.52375,,v30_colon
ENST00000378099,5,1,194,0.00103,0.52784,0.72165,v30_colon
ENST00000334493,18,0,376,0.0,0.47222,,v30_colon
ENST00000543409,14,2,189,0.00076,0.37906,0.30952,v30_colon
ENST00000252971,21,1,401,0.00012,0.57321,0.77805,v30_colon
ENST00000325203,41,8,496,0.00039,0.4259,0.50378,v30_colon
ENST00000441698,14,3,195,0.0011,0.51245,0.45299,v30_colon
ENST00000643332,14,3,195,0.0011,0.51245,0.45299,v30_colon
ENST00000518040,33,6,409,0.00044,0.53427,0.41361,v30_colon
ENST00000314146,9,1,389,0.00029,0.65581,0.79949,v30_colon
ENST00000523266,17,1,405,0.00015,0.47233,0.74321,v30_colon
ENST00000522298,14,4,391,0.00073,0.42601,0.23338,v30_colon
ENST00000256412,21,4,470,0.00041,0.37963,0.36223,v30_colon
ENST00000350889,11,1,216,0.00042,0.52988,0.18981,v30_colon
ENST00000397358,30,7,420,0.00056,0.5004,0.53435,v30_colon
ENST00000297720,33,13,396,0.00099,0.4596,0.46581,v30_colon
ENST00000520502,10,1,296,0.00034,0.52196,0.70608,v30_colon
ENST00000521604,14,2,301,0.00047,0.56265,0.91362,v30_colon
ENST00000451791,9,0,267,0.0,0.56097,,v30_colon
ENST00000297770,20,1,437,0.00011,0.36945,0.22426,v30_colon
ENST00000260113,9,1,258,0.00043,0.50043,0.17829,v30_colon
ENST00000396423,30,8,455,0.00059,0.65473,0.69643,v30_colon
ENST00000220876,12,2,179,0.00093,0.58054,0.68156,v30_colon
ENST00000518111,14,2,187,0.00076,0.61688,0.6524,v30_colon
ENST00000541183,6,3,159,0.00314,0.58595,0.63941,v30_colon
ENST00000518127,1,0,112,0.0,0.44643,,v30_colon
ENST00000379097,11,4,224,0.00162,0.48214,0.67299,v30_colon
ENST00000353788,14,7,315,0.00159,0.47188,0.5229,v30_colon
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v30_colon
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v30_colon
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v30_colon
ENST00000523953,11,2,261,0.0007,0.57297,0.45977,v30_colon
ENST00000517588,5,1,120,0.00167,0.35833,0.43333,v30_colon
ENST00000396194,21,2,296,0.00032,0.39559,0.42906,v30_colon
ENST00000521988,5,2,86,0.00465,0.3907,0.23256,v30_colon
ENST00000521243,10,1,320,0.00031,0.61406,0.49688,v30_colon
ENST00000419625,19,1,316,0.00017,0.49734,0.15823,v30_colon
ENST00000262219,25,3,357,0.00034,0.43675,0.14099,v30_colon
ENST00000517423,6,1,155,0.00108,0.69462,0.99355,v30_colon
ENST00000317543,4,0,97,0.0,0.33763,,v30_colon
ENST00000615007,3,0,131,0.0,0.51145,,v30_colon
ENST00000456383,8,2,228,0.0011,0.39474,0.26096,v30_colon
ENST00000276914,34,4,437,0.00027,0.62101,0.44566,v30_colon
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v30_colon
ENST00000380055,15,6,370,0.00108,0.40595,0.50045,v30_colon
ENST00000429677,8,2,240,0.00104,0.50573,0.51875,v30_colon
ENST00000379158,9,0,147,0.0,0.60544,,v30_colon
ENST00000378407,14,3,139,0.00154,0.72919,0.80815,v30_colon
ENST00000377311,10,1,170,0.00059,0.58412,0.45882,v30_colon
ENST00000376730,14,3,428,0.0005,0.50901,0.5257,v30_colon
ENST00000376434,12,1,362,0.00023,0.40239,0.48895,v30_colon
ENST00000253968,12,0,254,0.0,0.58793,,v30_colon
ENST00000375241,23,4,498,0.00035,0.59682,0.69076,v30_colon
ENST00000400613,23,0,239,0.0,0.503,,v30_colon
ENST00000341734,16,0,395,0.0,0.49589,,v30_colon
ENST00000223423,27,1,562,7e-05,0.49084,0.35765,v30_colon
ENST00000394319,27,4,392,0.00038,0.56047,0.6486,v30_colon
ENST00000373474,39,3,402,0.00019,0.57227,0.61526,v30_colon
ENST00000373511,34,4,475,0.00025,0.47981,0.37526,v30_colon
ENST00000320665,24,2,372,0.00022,0.47435,0.37231,v30_colon
ENST00000372314,4,0,42,0.0,0.61905,,v30_colon
ENST00000312665,27,1,472,8e-05,0.56199,0.21398,v30_colon
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v30_colon
ENST00000371506,29,2,495,0.00014,0.52114,0.35758,v30_colon
ENST00000218075,20,6,452,0.00066,0.50719,0.37832,v30_colon
ENST00000356942,10,3,265,0.00113,0.42755,0.36226,v30_colon
ENST00000380483,12,2,252,0.00066,0.53241,0.34127,v30_colon
ENST00000380289,10,2,384,0.00052,0.59531,0.58594,v30_colon
ENST00000378616,22,3,444,0.00031,0.50942,0.6494,v30_colon
ENST00000378619,23,3,420,0.00031,0.51677,0.58413,v30_colon
ENST00000432886,20,2,405,0.00025,0.62235,0.86544,v30_colon
ENST00000276055,21,0,486,0.0,0.49099,,v30_colon
ENST00000263233,20,1,313,0.00016,0.60735,0.77316,v30_colon
ENST00000710042,9,0,265,0.0,0.73878,,v30_colon
ENST00000376563,9,0,265,0.0,0.73878,,v30_colon
ENST00000615092,22,2,213,0.00043,0.59624,0.51643,v30_colon
ENST00000332132,8,1,116,0.00108,0.61207,0.93103,v30_colon
ENST00000472571,3,0,46,0.0,0.65942,,v30_colon
ENST00000425133,11,0,116,0.0,0.67633,,v30_colon
ENST00000396050,21,2,318,0.0003,0.40416,0.43239,v30_colon
ENST00000451436,21,2,297,0.00032,0.41254,0.42761,v30_colon
ENST00000341558,13,0,450,0.0,0.46068,,v30_colon
ENST00000373589,15,3,286,0.0007,0.56224,0.68415,v30_colon
ENST00000373359,31,4,523,0.00025,0.43514,0.69838,v30_colon
ENST00000321110,46,4,475,0.00018,0.46696,0.45421,v30_colon
ENST00000372930,5,0,167,0.0,0.63233,,v30_colon
ENST00000217885,19,4,515,0.00041,0.56505,0.64175,v30_colon
ENST00000372829,12,2,453,0.00037,0.51177,0.50994,v30_colon
ENST00000621218,9,0,277,0.0,0.51665,,v30_colon
ENST00000482160,20,2,378,0.00026,0.53704,0.41799,v30_colon
