ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000611676,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000618731,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000622216,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000619885,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000622864,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000622600,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000616919,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000618018,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000618011,53,7,1040,0.00013,0.47092,0.45934,v37_adrenal_gland
ENST00000537859,53,6,1040,0.00011,0.47092,0.5351,v37_adrenal_gland
ENST00000332836,39,5,991,0.00013,0.45121,0.31625,v37_adrenal_gland
ENST00000332854,40,3,599,0.00013,0.51557,0.16416,v37_adrenal_gland
ENST00000381254,50,17,908,0.00037,0.52216,0.53991,v37_adrenal_gland
ENST00000359846,37,6,610,0.00027,0.43177,0.51175,v37_adrenal_gland
ENST00000395856,143,38,1440,0.00018,0.61135,0.56544,v37_adrenal_gland
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v37_adrenal_gland
ENST00000339598,46,3,1230,5e-05,0.38323,0.35989,v37_adrenal_gland
ENST00000264720,59,6,911,0.00011,0.49037,0.25668,v37_adrenal_gland
ENST00000422425,81,6,1447,5e-05,0.48455,0.43262,v37_adrenal_gland
ENST00000402711,42,8,923,0.00021,0.49554,0.46506,v37_adrenal_gland
ENST00000408028,26,3,965,0.00012,0.45114,0.70466,v37_adrenal_gland
ENST00000295025,30,7,619,0.00038,0.48266,0.42903,v37_adrenal_gland
ENST00000642384,28,5,835,0.00021,0.42656,0.29629,v37_adrenal_gland
ENST00000467265,38,5,606,0.00022,0.48437,0.60066,v37_adrenal_gland
ENST00000409202,41,6,646,0.00023,0.48229,0.5534,v37_adrenal_gland
ENST00000409220,42,6,639,0.00022,0.46542,0.54851,v37_adrenal_gland
ENST00000355733,48,7,643,0.00023,0.59435,0.67896,v37_adrenal_gland
ENST00000264447,97,29,1978,0.00015,0.41012,0.39247,v37_adrenal_gland
ENST00000520530,45,1,875,3e-05,0.54583,0.336,v37_adrenal_gland
ENST00000409762,94,8,2097,4e-05,0.52841,0.4938,v37_adrenal_gland
ENST00000410041,95,8,2098,4e-05,0.52322,0.49404,v37_adrenal_gland
ENST00000410020,95,8,2119,4e-05,0.52116,0.49286,v37_adrenal_gland
ENST00000708152,26,1,619,6e-05,0.48875,0.98708,v37_adrenal_gland
ENST00000264972,26,1,619,6e-05,0.48875,0.98708,v37_adrenal_gland
ENST00000317233,67,12,1226,0.00015,0.42439,0.43516,v37_adrenal_gland
ENST00000428314,135,8,2116,3e-05,0.49472,0.43667,v37_adrenal_gland
ENST00000321420,53,6,861,0.00013,0.54846,0.63221,v37_adrenal_gland
ENST00000283254,71,15,2000,0.00011,0.49104,0.47973,v37_adrenal_gland
ENST00000504764,71,6,1873,5e-05,0.52976,0.56505,v37_adrenal_gland
ENST00000409044,80,11,1314,0.0001,0.57109,0.55376,v37_adrenal_gland
ENST00000408978,81,11,1341,0.0001,0.56773,0.54993,v37_adrenal_gland
ENST00000397033,43,12,1032,0.00027,0.46196,0.48894,v37_adrenal_gland
ENST00000392320,50,8,748,0.00021,0.34361,0.22009,v37_adrenal_gland
ENST00000282272,30,7,993,0.00023,0.51289,0.50654,v37_adrenal_gland
ENST00000258390,114,19,2186,8e-05,0.53169,0.47689,v37_adrenal_gland
ENST00000415673,34,10,580,0.00051,0.51623,0.50207,v37_adrenal_gland
ENST00000392045,50,9,867,0.00021,0.46611,0.59964,v37_adrenal_gland
ENST00000258381,43,5,713,0.00016,0.52552,0.63534,v37_adrenal_gland
ENST00000340126,51,15,885,0.00033,0.51891,0.50139,v37_adrenal_gland
ENST00000630854,64,3,1189,4e-05,0.51463,0.57948,v37_adrenal_gland
ENST00000445964,64,3,1189,4e-05,0.51463,0.57948,v37_adrenal_gland
ENST00000359570,64,3,1188,4e-05,0.51426,0.57912,v37_adrenal_gland
ENST00000629761,64,3,1188,4e-05,0.51426,0.57912,v37_adrenal_gland
ENST00000234040,64,8,1323,9e-05,0.47608,0.52107,v37_adrenal_gland
ENST00000254963,36,2,686,8e-05,0.45769,0.47668,v37_adrenal_gland
ENST00000443239,34,3,728,0.00012,0.42809,0.28983,v37_adrenal_gland
ENST00000217026,39,4,700,0.00015,0.46894,0.46464,v37_adrenal_gland
ENST00000372330,30,1,707,5e-05,0.50981,0.03112,v37_adrenal_gland
ENST00000467815,42,5,867,0.00014,0.60902,0.57186,v37_adrenal_gland
ENST00000371997,156,33,1415,0.00015,0.62999,0.65125,v37_adrenal_gland
ENST00000045083,60,10,946,0.00018,0.55359,0.61173,v37_adrenal_gland
ENST00000371564,64,6,921,0.0001,0.63452,0.78104,v37_adrenal_gland
ENST00000371030,76,8,1677,6e-05,0.53269,0.5805,v37_adrenal_gland
ENST00000395343,126,14,2240,5e-05,0.57386,0.51151,v37_adrenal_gland
ENST00000395340,46,7,1189,0.00013,0.37476,0.48144,v37_adrenal_gland
ENST00000440126,42,6,746,0.00019,0.53278,0.624,v37_adrenal_gland
ENST00000399120,38,4,726,0.00014,0.52305,0.55406,v37_adrenal_gland
ENST00000291535,30,5,623,0.00027,0.48042,0.54671,v37_adrenal_gland
ENST00000319294,32,5,661,0.00024,0.48903,0.57277,v37_adrenal_gland
ENST00000397928,77,3,1503,3e-05,0.48195,0.28676,v37_adrenal_gland
ENST00000400451,32,1,644,5e-05,0.40329,0.19255,v37_adrenal_gland
ENST00000400359,60,6,1148,9e-05,0.47872,0.47096,v37_adrenal_gland
ENST00000402105,38,5,703,0.00019,0.50801,0.37183,v37_adrenal_gland
ENST00000317368,41,2,919,5e-05,0.58943,0.36942,v37_adrenal_gland
ENST00000344710,62,20,811,0.0004,0.60944,0.609,v37_adrenal_gland
ENST00000400248,99,14,1572,9e-05,0.49003,0.43911,v37_adrenal_gland
ENST00000403662,50,5,897,0.00011,0.51628,0.74381,v37_adrenal_gland
ENST00000644935,256,23,2365,4e-05,0.45301,0.39276,v37_adrenal_gland
ENST00000335539,38,3,752,0.0001,0.43792,0.49069,v37_adrenal_gland
ENST00000405018,54,2,738,5e-05,0.58291,0.4641,v37_adrenal_gland
ENST00000404898,71,2,2188,1e-05,0.45359,0.07084,v37_adrenal_gland
ENST00000401548,74,3,1274,3e-05,0.5587,0.51073,v37_adrenal_gland
ENST00000216268,43,3,1171,6e-05,0.52565,0.51836,v37_adrenal_gland
ENST00000540615,46,15,1165,0.00028,0.54471,0.47662,v37_adrenal_gland
ENST00000648057,58,5,1235,7e-05,0.48083,0.41457,v37_adrenal_gland
ENST00000383829,65,10,1220,0.00013,0.52486,0.36516,v37_adrenal_gland
ENST00000287647,90,11,1471,8e-05,0.49919,0.5504,v37_adrenal_gland
ENST00000675286,89,10,1451,8e-05,0.50053,0.51523,v37_adrenal_gland
ENST00000254508,102,12,1887,6e-05,0.47733,0.55211,v37_adrenal_gland
ENST00000328405,53,6,1107,0.0001,0.58731,0.61457,v37_adrenal_gland
ENST00000253692,59,15,795,0.00032,0.51387,0.45375,v37_adrenal_gland
ENST00000295743,37,5,686,0.0002,0.53404,0.59708,v37_adrenal_gland
ENST00000447116,39,6,616,0.00025,0.52776,0.44481,v37_adrenal_gland
ENST00000450053,159,19,2754,4e-05,0.49237,0.51343,v37_adrenal_gland
ENST00000395550,39,7,759,0.00024,0.46319,0.36796,v37_adrenal_gland
ENST00000434032,78,7,1419,6e-05,0.49168,0.59589,v37_adrenal_gland
ENST00000428779,31,3,895,0.00011,0.50607,0.51397,v37_adrenal_gland
ENST00000395052,29,3,872,0.00012,0.50154,0.62232,v37_adrenal_gland
ENST00000360658,48,3,1032,6e-05,0.59837,0.57881,v37_adrenal_gland
ENST00000420323,47,6,4265,3e-05,0.07259,0.09293,v37_adrenal_gland
ENST00000417314,33,7,601,0.00035,0.50638,0.37675,v37_adrenal_gland
ENST00000498215,95,23,677,0.00036,0.31655,0.3231,v37_adrenal_gland
ENST00000283285,20,1,585,9e-05,0.40957,0.08034,v37_adrenal_gland
ENST00000264852,37,2,827,7e-05,0.38619,0.32346,v37_adrenal_gland
ENST00000464300,30,8,678,0.00039,0.55969,0.57448,v37_adrenal_gland
ENST00000341319,23,3,621,0.00021,0.39628,0.4423,v37_adrenal_gland
ENST00000434054,39,7,854,0.00021,0.50354,0.48595,v37_adrenal_gland
ENST00000446828,40,6,759,0.0002,0.44226,0.4148,v37_adrenal_gland
ENST00000265026,37,5,966,0.00014,0.32032,0.26294,v37_adrenal_gland
ENST00000328557,27,1,692,5e-05,0.49888,0.74133,v37_adrenal_gland
ENST00000255622,36,3,853,0.0001,0.50391,0.50098,v37_adrenal_gland
ENST00000273814,38,3,942,8e-05,0.59644,0.43312,v37_adrenal_gland
ENST00000313288,50,8,838,0.00019,0.54974,0.33547,v37_adrenal_gland
ENST00000435136,15,1,589,0.00011,0.53594,0.78608,v37_adrenal_gland
ENST00000505311,58,6,1211,9e-05,0.48878,0.27374,v37_adrenal_gland
ENST00000399878,64,8,1132,0.00011,0.48736,0.46478,v37_adrenal_gland
ENST00000361762,46,5,1069,0.0001,0.55163,0.90552,v37_adrenal_gland
ENST00000465503,42,11,754,0.00035,0.51693,0.43851,v37_adrenal_gland
ENST00000508254,33,8,796,0.0003,0.47876,0.49309,v37_adrenal_gland
ENST00000361424,35,8,811,0.00028,0.49847,0.43188,v37_adrenal_gland
ENST00000622002,35,8,811,0.00028,0.49847,0.43188,v37_adrenal_gland
ENST00000613579,35,8,811,0.00028,0.49847,0.43188,v37_adrenal_gland
ENST00000261426,29,12,648,0.00064,0.38378,0.40548,v37_adrenal_gland
ENST00000502871,83,22,662,0.0004,0.66618,0.6799,v37_adrenal_gland
ENST00000502613,120,32,1161,0.00023,0.51138,0.53238,v37_adrenal_gland
ENST00000380265,50,11,986,0.00022,0.48274,0.63553,v37_adrenal_gland
ENST00000428908,35,8,652,0.00035,0.63698,0.67676,v37_adrenal_gland
ENST00000322953,40,9,785,0.00029,0.63159,0.67006,v37_adrenal_gland
ENST00000444316,40,9,755,0.0003,0.61695,0.65696,v37_adrenal_gland
ENST00000394706,29,4,854,0.00016,0.45696,0.58987,v37_adrenal_gland
ENST00000296499,42,9,873,0.00025,0.54435,0.58928,v37_adrenal_gland
ENST00000505019,121,34,2104,0.00013,0.5014,0.50457,v37_adrenal_gland
ENST00000434046,71,11,1109,0.00014,0.49733,0.45159,v37_adrenal_gland
ENST00000513090,43,12,938,0.0003,0.55068,0.71615,v37_adrenal_gland
ENST00000506455,39,4,690,0.00015,0.54199,0.47246,v37_adrenal_gland
ENST00000428746,75,16,980,0.00022,0.61804,0.59968,v37_adrenal_gland
ENST00000263409,44,12,1097,0.00025,0.53795,0.60871,v37_adrenal_gland
ENST00000351578,32,11,783,0.00044,0.50064,0.54371,v37_adrenal_gland
ENST00000646045,35,12,839,0.00041,0.5132,0.55423,v37_adrenal_gland
ENST00000505697,51,14,854,0.00032,0.54982,0.56465,v37_adrenal_gland
ENST00000343017,37,1,628,4e-05,0.49957,0.17516,v37_adrenal_gland
ENST00000334994,26,10,622,0.00062,0.54743,0.54084,v37_adrenal_gland
ENST00000256447,33,1,661,5e-05,0.5207,0.66112,v37_adrenal_gland
ENST00000380938,88,25,1346,0.00021,0.53784,0.58306,v37_adrenal_gland
ENST00000333194,35,4,830,0.00014,0.44916,0.61687,v37_adrenal_gland
ENST00000261367,67,11,1016,0.00016,0.51472,0.44408,v37_adrenal_gland
ENST00000261368,65,10,919,0.00017,0.53456,0.48585,v37_adrenal_gland
ENST00000357096,32,4,622,0.0002,0.39464,0.30265,v37_adrenal_gland
ENST00000296702,92,13,1098,0.00013,0.3883,0.45734,v37_adrenal_gland
ENST00000343796,47,8,777,0.00022,0.51086,0.48938,v37_adrenal_gland
ENST00000708335,33,4,818,0.00015,0.51582,0.1574,v37_adrenal_gland
ENST00000409700,33,4,818,0.00015,0.51582,0.1574,v37_adrenal_gland
ENST00000253807,42,6,963,0.00015,0.54094,0.38387,v37_adrenal_gland
ENST00000708336,42,6,963,0.00015,0.54094,0.38387,v37_adrenal_gland
ENST00000523338,52,6,635,0.00018,0.55203,0.61785,v37_adrenal_gland
ENST00000315050,53,6,636,0.00018,0.5596,0.61688,v37_adrenal_gland
ENST00000422843,27,2,620,0.00012,0.45639,0.02016,v37_adrenal_gland
ENST00000257527,53,5,918,0.0001,0.51835,0.60109,v37_adrenal_gland
ENST00000521606,34,3,680,0.00013,0.52106,0.79412,v37_adrenal_gland
ENST00000518802,35,3,693,0.00012,0.51556,0.79798,v37_adrenal_gland
ENST00000393915,66,23,725,0.00048,0.51989,0.49157,v37_adrenal_gland
ENST00000520908,103,15,1830,8e-05,0.50031,0.38605,v37_adrenal_gland
ENST00000261937,62,3,1363,4e-05,0.48992,0.4473,v37_adrenal_gland
ENST00000504387,68,10,834,0.00018,0.49884,0.48669,v37_adrenal_gland
ENST00000259698,53,3,1068,5e-05,0.51189,0.77715,v37_adrenal_gland
ENST00000535378,49,9,1063,0.00017,0.55192,0.59151,v37_adrenal_gland
ENST00000375740,45,9,822,0.00024,0.55823,0.58948,v37_adrenal_gland
ENST00000457917,41,9,745,0.00029,0.57322,0.65041,v37_adrenal_gland
ENST00000458144,44,9,821,0.00025,0.55276,0.5898,v37_adrenal_gland
ENST00000436559,44,9,821,0.00025,0.55276,0.5898,v37_adrenal_gland
ENST00000448617,45,9,822,0.00024,0.55823,0.58948,v37_adrenal_gland
ENST00000316637,68,1,631,2e-05,0.61315,0.79081,v37_adrenal_gland
ENST00000274963,48,1,655,3e-05,0.52398,0.93435,v37_adrenal_gland
ENST00000244533,91,10,1464,8e-05,0.5696,0.56161,v37_adrenal_gland
ENST00000544460,99,25,2066,0.00012,0.4586,0.57956,v37_adrenal_gland
ENST00000513939,25,3,599,0.0002,0.47038,0.47857,v37_adrenal_gland
ENST00000620364,54,12,1142,0.00019,0.43754,0.49511,v37_adrenal_gland
ENST00000415954,46,8,732,0.00024,0.55981,0.64925,v37_adrenal_gland
ENST00000257749,45,7,841,0.00018,0.57545,0.469,v37_adrenal_gland
ENST00000406998,45,7,841,0.00018,0.57545,0.469,v37_adrenal_gland
ENST00000369089,23,3,691,0.00019,0.53212,0.41486,v37_adrenal_gland
ENST00000630369,29,5,680,0.00025,0.52951,0.42206,v37_adrenal_gland
ENST00000613862,25,5,641,0.00031,0.4936,0.44774,v37_adrenal_gland
ENST00000614155,24,5,606,0.00034,0.48453,0.41584,v37_adrenal_gland
ENST00000537166,24,5,606,0.00034,0.48453,0.41584,v37_adrenal_gland
ENST00000354577,76,17,1365,0.00016,0.48828,0.47472,v37_adrenal_gland
ENST00000457866,60,16,1196,0.00022,0.57212,0.47032,v37_adrenal_gland
ENST00000534044,39,9,603,0.00038,0.46975,0.44131,v37_adrenal_gland
ENST00000442647,41,9,637,0.00034,0.46789,0.41619,v37_adrenal_gland
ENST00000438092,105,29,1659,0.00017,0.52573,0.53578,v37_adrenal_gland
ENST00000355585,74,13,1496,0.00012,0.50973,0.54057,v37_adrenal_gland
ENST00000367066,35,3,731,0.00012,0.60676,0.63156,v37_adrenal_gland
ENST00000297508,50,9,904,0.0002,0.55445,0.50713,v37_adrenal_gland
ENST00000396946,67,2,1154,3e-05,0.45224,0.25996,v37_adrenal_gland
ENST00000406247,35,6,773,0.00022,0.5385,0.47585,v37_adrenal_gland
ENST00000297161,36,4,685,0.00016,0.49225,0.31387,v37_adrenal_gland
ENST00000617267,33,10,688,0.00044,0.46965,0.45974,v37_adrenal_gland
ENST00000442504,52,3,727,8e-05,0.44868,0.67767,v37_adrenal_gland
ENST00000258787,57,1,1018,2e-05,0.55353,0.42338,v37_adrenal_gland
ENST00000297323,43,3,1119,6e-05,0.51296,0.36193,v37_adrenal_gland
ENST00000344930,30,8,783,0.00034,0.42107,0.34403,v37_adrenal_gland
ENST00000423627,30,8,783,0.00034,0.42107,0.34403,v37_adrenal_gland
ENST00000453593,68,16,1232,0.00019,0.57791,0.5622,v37_adrenal_gland
ENST00000447648,52,2,1165,3e-05,0.55842,0.55622,v37_adrenal_gland
ENST00000317296,84,5,1225,5e-05,0.54802,0.49257,v37_adrenal_gland
ENST00000536621,240,13,5335,1e-05,0.53633,0.65077,v37_adrenal_gland
ENST00000339444,22,4,685,0.00027,0.50757,0.59963,v37_adrenal_gland
ENST00000306312,25,5,744,0.00027,0.52742,0.63495,v37_adrenal_gland
ENST00000359195,65,11,1102,0.00015,0.47681,0.56707,v37_adrenal_gland
ENST00000357628,35,9,634,0.00041,0.53317,0.59148,v37_adrenal_gland
ENST00000482320,55,11,857,0.00023,0.58816,0.69439,v37_adrenal_gland
ENST00000458722,27,1,579,6e-05,0.54935,0.29361,v37_adrenal_gland
ENST00000615381,58,6,732,0.00014,0.51481,0.46448,v37_adrenal_gland
ENST00000355265,58,6,732,0.00014,0.51481,0.46448,v37_adrenal_gland
ENST00000484524,4,0,629,0.0,0.07234,,v37_adrenal_gland
ENST00000467517,36,4,614,0.00018,0.42318,0.40513,v37_adrenal_gland
ENST00000358689,40,5,616,0.0002,0.51136,0.51331,v37_adrenal_gland
ENST00000265769,33,5,775,0.0002,0.51339,0.27355,v37_adrenal_gland
ENST00000420218,59,8,967,0.00014,0.52535,0.54628,v37_adrenal_gland
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v37_adrenal_gland
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v37_adrenal_gland
ENST00000520810,72,8,756,0.00015,0.51975,0.65724,v37_adrenal_gland
ENST00000524945,21,3,687,0.00021,0.46413,0.7181,v37_adrenal_gland
ENST00000379454,40,14,758,0.00046,0.52451,0.47022,v37_adrenal_gland
ENST00000517919,37,4,604,0.00018,0.52908,0.44826,v37_adrenal_gland
ENST00000436581,38,4,663,0.00016,0.55648,0.49736,v37_adrenal_gland
ENST00000523739,31,11,674,0.00053,0.53858,0.53831,v37_adrenal_gland
ENST00000378402,179,44,4243,6e-05,0.48392,0.42137,v37_adrenal_gland
ENST00000305949,39,11,904,0.00031,0.5561,0.63254,v37_adrenal_gland
ENST00000648948,63,5,1148,7e-05,0.50886,0.39547,v37_adrenal_gland
ENST00000276816,48,2,682,6e-05,0.57185,0.15763,v37_adrenal_gland
ENST00000432829,111,16,2099,7e-05,0.49785,0.48672,v37_adrenal_gland
ENST00000469391,104,14,1999,7e-05,0.50904,0.5363,v37_adrenal_gland
ENST00000453981,105,14,2031,7e-05,0.50931,0.53911,v37_adrenal_gland
ENST00000259569,64,23,1105,0.00033,0.51083,0.6063,v37_adrenal_gland
ENST00000396285,71,6,1566,5e-05,0.4397,0.31854,v37_adrenal_gland
ENST00000361255,113,20,2017,9e-05,0.5228,0.50887,v37_adrenal_gland
ENST00000375746,31,2,635,0.0001,0.44633,0.42362,v37_adrenal_gland
ENST00000375482,44,2,725,6e-05,0.57495,0.72966,v37_adrenal_gland
ENST00000337352,44,2,725,6e-05,0.57495,0.72966,v37_adrenal_gland
ENST00000395395,44,4,603,0.00015,0.55748,0.3354,v37_adrenal_gland
ENST00000544867,51,19,1085,0.00034,0.50563,0.42983,v37_adrenal_gland
ENST00000707210,51,19,1085,0.00034,0.50563,0.42983,v37_adrenal_gland
ENST00000707204,49,18,1099,0.00033,0.51817,0.43691,v37_adrenal_gland
ENST00000358855,49,18,1099,0.00033,0.51817,0.43691,v37_adrenal_gland
ENST00000374793,76,15,1197,0.00016,0.51117,0.48137,v37_adrenal_gland
ENST00000307564,88,11,1439,9e-05,0.47369,0.4541,v37_adrenal_gland
ENST00000373277,29,2,703,0.0001,0.51253,0.18136,v37_adrenal_gland
ENST00000373276,33,3,792,0.00011,0.50463,0.20918,v37_adrenal_gland
ENST00000314830,34,4,860,0.00014,0.51874,0.21744,v37_adrenal_gland
ENST00000344849,33,3,625,0.00015,0.45998,0.60533,v37_adrenal_gland
ENST00000372406,24,4,600,0.00028,0.5416,0.52833,v37_adrenal_gland
ENST00000371663,38,4,730,0.00014,0.42614,0.52877,v37_adrenal_gland
ENST00000458322,40,1,590,4e-05,0.52733,0.86441,v37_adrenal_gland
ENST00000380659,47,10,1049,0.0002,0.52843,0.40658,v37_adrenal_gland
ENST00000342014,36,6,675,0.00025,0.47988,0.2763,v37_adrenal_gland
ENST00000360279,46,5,995,0.00011,0.4993,0.68864,v37_adrenal_gland
ENST00000645032,41,9,1152,0.00019,0.48147,0.44907,v37_adrenal_gland
ENST00000378677,335,90,3681,7e-05,0.48645,0.39047,v37_adrenal_gland
ENST00000523374,32,2,581,0.00011,0.4084,0.4062,v37_adrenal_gland
ENST00000313116,47,4,779,0.00011,0.49141,0.47818,v37_adrenal_gland
ENST00000377045,38,3,606,0.00013,0.52019,0.41529,v37_adrenal_gland
ENST00000376251,81,6,1912,4e-05,0.55161,0.61593,v37_adrenal_gland
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v37_adrenal_gland
ENST00000322659,39,7,878,0.0002,0.59144,0.57468,v37_adrenal_gland
ENST00000319167,42,5,706,0.00017,0.49609,0.42125,v37_adrenal_gland
ENST00000374599,66,7,1103,0.0001,0.51279,0.61521,v37_adrenal_gland
ENST00000506585,40,13,632,0.00051,0.45613,0.46969,v37_adrenal_gland
ENST00000308731,36,5,659,0.00021,0.46088,0.33839,v37_adrenal_gland
ENST00000557385,36,9,672,0.00037,0.48727,0.54828,v37_adrenal_gland
ENST00000371144,73,20,1231,0.00022,0.48689,0.49951,v37_adrenal_gland
ENST00000361699,71,3,1253,3e-05,0.49791,0.45438,v37_adrenal_gland
ENST00000350060,65,4,946,7e-05,0.4572,0.65196,v37_adrenal_gland
ENST00000370028,68,4,986,6e-05,0.45901,0.66608,v37_adrenal_gland
ENST00000393687,38,3,682,0.00012,0.59295,0.82356,v37_adrenal_gland
ENST00000424127,29,5,587,0.00029,0.59161,0.65997,v37_adrenal_gland
ENST00000625061,26,5,610,0.00032,0.54023,0.39082,v37_adrenal_gland
ENST00000155093,33,6,801,0.00023,0.52393,0.41448,v37_adrenal_gland
ENST00000329134,73,22,1079,0.00028,0.46438,0.45695,v37_adrenal_gland
ENST00000382872,27,1,648,6e-05,0.50749,0.97685,v37_adrenal_gland
ENST00000382806,100,21,1482,0.00014,0.5577,0.60263,v37_adrenal_gland
ENST00000541639,107,23,1570,0.00014,0.55007,0.59158,v37_adrenal_gland
