ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000359151,13,3,233,0.00099,0.36184,0.49213,v32_lung
ENST00000396484,10,2,168,0.00119,0.52143,0.46726,v32_lung
ENST00000240636,26,16,151,0.00408,0.58304,0.60679,v32_lung
ENST00000576999,3,0,65,0.0,0.55897,,v32_lung
ENST00000632373,3,0,65,0.0,0.55897,,v32_lung
ENST00000544994,3,0,65,0.0,0.55897,,v32_lung
ENST00000614435,19,0,134,0.0,0.62569,,v32_lung
ENST00000574424,19,0,134,0.0,0.62569,,v32_lung
ENST00000228811,19,0,134,0.0,0.62569,,v32_lung
ENST00000014914,13,0,357,0.0,0.66171,,v32_lung
ENST00000683939,15,7,670,0.0007,0.47104,0.39765,v32_lung
ENST00000445693,27,8,325,0.00091,0.53014,0.54423,v32_lung
ENST00000545133,29,13,657,0.00068,0.41348,0.43847,v32_lung
ENST00000538118,13,1,385,0.0002,0.49071,0.36623,v32_lung
ENST00000266594,1,0,131,0.0,0.20611,,v32_lung
ENST00000549336,19,0,427,0.0,0.53112,,v32_lung
ENST00000309739,12,1,232,0.00036,0.51616,0.25,v32_lung
ENST00000293599,8,0,265,0.0,0.43396,,v32_lung
ENST00000618634,23,0,653,0.0,0.60417,,v32_lung
ENST00000522085,29,8,445,0.00062,0.61573,0.63287,v32_lung
ENST00000293662,20,1,395,0.00013,0.38709,0.24304,v32_lung
ENST00000262052,22,8,561,0.00065,0.47723,0.46858,v32_lung
ENST00000330722,30,2,564,0.00012,0.53079,0.57358,v32_lung
ENST00000252242,28,1,590,6e-05,0.48777,0.68644,v32_lung
ENST00000354310,22,2,469,0.00019,0.41898,0.52558,v32_lung
ENST00000312156,18,3,373,0.00045,0.51549,0.61751,v32_lung
ENST00000435572,18,3,373,0.00045,0.51549,0.61751,v32_lung
ENST00000553100,4,0,32,0.0,0.42969,,v32_lung
ENST00000266970,13,0,298,0.0,0.53743,,v32_lung
ENST00000411731,13,0,183,0.0,0.5082,,v32_lung
ENST00000551116,14,3,192,0.00112,0.66853,0.74826,v32_lung
ENST00000286574,22,5,379,0.0006,0.51223,0.3942,v32_lung
ENST00000261267,8,1,148,0.00084,0.66723,0.81757,v32_lung
ENST00000543146,16,6,488,0.00077,0.54611,0.65164,v32_lung
ENST00000532498,9,3,248,0.00134,0.55466,0.63172,v32_lung
ENST00000347404,7,4,245,0.00233,0.58601,0.52449,v32_lung
ENST00000547496,4,1,50,0.005,0.795,0.88,v32_lung
ENST00000397833,13,0,190,0.0,0.52065,,v32_lung
ENST00000425043,10,3,212,0.00142,0.45613,0.35063,v32_lung
ENST00000543119,25,5,523,0.00038,0.54723,0.54226,v32_lung
ENST00000329406,7,2,165,0.00173,0.6052,0.57576,v32_lung
ENST00000503506,19,6,497,0.00064,0.46542,0.48927,v32_lung
ENST00000392807,4,2,142,0.00352,0.43134,0.63732,v32_lung
ENST00000550948,24,15,412,0.00152,0.40938,0.42799,v32_lung
ENST00000544971,21,0,764,0.0,0.51384,,v32_lung
ENST00000537083,25,0,811,0.0,0.49016,,v32_lung
ENST00000261740,26,0,871,0.0,0.48503,,v32_lung
ENST00000449768,16,2,172,0.00073,0.46511,0.38954,v32_lung
ENST00000545182,24,1,557,7e-05,0.5564,0.78456,v32_lung
ENST00000349716,29,3,468,0.00022,0.63852,0.73362,v32_lung
ENST00000541210,9,1,187,0.00059,0.45336,0.41711,v32_lung
ENST00000454402,18,2,340,0.00033,0.37712,0.15147,v32_lung
ENST00000308366,4,0,148,0.0,0.52872,,v32_lung
ENST00000339275,18,1,255,0.00022,0.49586,0.92549,v32_lung
ENST00000324189,15,1,378,0.00018,0.44074,0.33333,v32_lung
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v32_lung
ENST00000528880,10,2,387,0.00052,0.53462,0.77261,v32_lung
ENST00000541022,6,0,128,0.0,0.53125,,v32_lung
ENST00000328963,29,3,595,0.00017,0.49812,0.63698,v32_lung
ENST00000328880,9,1,363,0.00031,0.46006,0.60055,v32_lung
ENST00000366329,9,2,166,0.00134,0.51406,0.75302,v32_lung
ENST00000337815,10,0,261,0.0,0.64943,,v32_lung
ENST00000351222,12,2,379,0.00044,0.68646,0.7533,v32_lung
ENST00000400066,12,1,261,0.00032,0.50096,0.86207,v32_lung
ENST00000380473,20,5,289,0.00087,0.54827,0.47751,v32_lung
ENST00000380490,8,0,161,0.0,0.33928,,v32_lung
ENST00000541932,30,7,733,0.00032,0.50086,0.56753,v32_lung
ENST00000615840,26,6,687,0.00034,0.46361,0.5313,v32_lung
ENST00000539099,22,5,541,0.00042,0.48042,0.55786,v32_lung
ENST00000380139,14,2,173,0.00083,0.27704,0.56936,v32_lung
ENST00000255465,24,3,421,0.0003,0.47734,0.7981,v32_lung
ENST00000379359,2,0,137,0.0,0.43066,,v32_lung
ENST00000313851,17,6,139,0.00254,0.39145,0.16907,v32_lung
ENST00000181383,21,5,423,0.00056,0.33513,0.23593,v32_lung
ENST00000282026,7,0,196,0.0,0.53061,,v32_lung
ENST00000521255,23,1,424,0.0001,0.46144,0.48821,v32_lung
ENST00000312942,16,3,272,0.00069,0.47289,0.50981,v32_lung
ENST00000448904,11,3,333,0.00082,0.61043,0.48749,v32_lung
ENST00000376143,12,2,247,0.00067,0.3917,0.66194,v32_lung
ENST00000304639,9,2,160,0.00139,0.33889,0.45938,v32_lung
ENST00000304625,17,3,161,0.0011,0.50164,0.61077,v32_lung
ENST00000555345,12,3,64,0.00391,0.47786,0.48437,v32_lung
ENST00000206513,16,0,281,0.0,0.53803,,v32_lung
ENST00000216338,15,2,246,0.00054,0.4561,0.55894,v32_lung
ENST00000323944,17,3,210,0.00084,0.56695,0.32064,v32_lung
ENST00000216341,17,2,247,0.00048,0.51512,0.48786,v32_lung
ENST00000216797,26,1,317,0.00012,0.4892,0.83596,v32_lung
ENST00000280987,11,2,236,0.00077,0.63174,0.78602,v32_lung
ENST00000402703,17,0,341,0.0,0.44971,,v32_lung
ENST00000250448,20,1,472,0.00011,0.56758,0.89195,v32_lung
ENST00000267377,11,0,391,0.0,0.57475,,v32_lung
ENST00000331299,15,1,299,0.00022,0.47358,0.51839,v32_lung
ENST00000318317,6,0,146,0.0,0.27625,,v32_lung
ENST00000337334,5,0,362,0.0,0.40884,,v32_lung
ENST00000536224,9,2,213,0.00104,0.59416,0.85916,v32_lung
ENST00000491895,11,3,250,0.00109,0.57164,0.77867,v32_lung
ENST00000342745,12,3,303,0.00083,0.68977,0.76237,v32_lung
ENST00000439696,12,0,338,0.0,0.44157,,v32_lung
ENST00000394330,5,1,284,0.0007,0.61831,0.73239,v32_lung
ENST00000621525,10,0,182,0.0,0.50659,,v32_lung
ENST00000542766,13,4,208,0.00148,0.44527,0.34014,v32_lung
ENST00000267569,11,0,174,0.0,0.64054,,v32_lung
ENST00000281127,17,3,432,0.00041,0.58293,0.64352,v32_lung
ENST00000267549,7,3,337,0.00127,0.56507,0.63304,v32_lung
ENST00000650645,15,0,365,0.0,0.46246,,v32_lung
ENST00000610758,26,7,490,0.00055,0.50636,0.58455,v32_lung
ENST00000435962,26,7,490,0.00055,0.50636,0.58455,v32_lung
ENST00000556222,13,3,292,0.00079,0.47155,0.53425,v32_lung
ENST00000626058,13,3,292,0.00079,0.47155,0.53425,v32_lung
ENST00000298845,14,2,317,0.00045,0.48806,0.35489,v32_lung
ENST00000305631,6,0,323,0.0,0.37874,,v32_lung
ENST00000393087,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000620666,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000627595,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000440909,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000437397,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000620666,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000437397,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000620666,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000437397,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000620666,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v32_lung
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v32_lung
ENST00000344102,22,2,430,0.00021,0.56808,0.35116,v32_lung
ENST00000392882,23,3,471,0.00028,0.581,0.2845,v32_lung
ENST00000358655,22,2,430,0.00021,0.56808,0.35116,v32_lung
ENST00000355338,23,3,471,0.00028,0.581,0.2845,v32_lung
ENST00000336219,14,2,241,0.00059,0.36366,0.5332,v32_lung
ENST00000555528,18,0,480,0.0,0.4956,,v32_lung
ENST00000349310,18,0,480,0.0,0.4956,,v32_lung
ENST00000354560,29,5,393,0.00044,0.53619,0.70483,v32_lung
ENST00000539711,8,3,341,0.0011,0.58908,0.67547,v32_lung
ENST00000379937,22,4,650,0.00028,0.50448,0.55885,v32_lung
ENST00000561208,30,8,477,0.00056,0.63389,0.60744,v32_lung
ENST00000431415,20,0,163,0.0,0.5089,,v32_lung
ENST00000358005,13,3,185,0.00125,0.53555,0.67928,v32_lung
ENST00000220507,14,1,236,0.0003,0.58929,0.37288,v32_lung
ENST00000562057,20,1,513,0.0001,0.44805,0.33723,v32_lung
ENST00000645673,17,1,340,0.00017,0.45848,0.06471,v32_lung
ENST00000560747,26,4,439,0.00035,0.52208,0.37073,v32_lung
ENST00000339624,8,0,133,0.0,0.36278,,v32_lung
ENST00000409617,5,0,40,0.0,0.48,,v32_lung
ENST00000267803,14,0,483,0.0,0.53298,,v32_lung
ENST00000344300,7,1,83,0.00172,0.6747,0.80723,v32_lung
ENST00000219919,8,1,295,0.00042,0.37246,0.94915,v32_lung
ENST00000355522,10,0,369,0.0,0.60732,,v32_lung
ENST00000380392,6,0,364,0.0,0.62271,,v32_lung
ENST00000413507,14,3,373,0.00057,0.48985,0.50045,v32_lung
ENST00000561026,29,7,457,0.00053,0.59851,0.41575,v32_lung
ENST00000334287,4,0,128,0.0,0.48242,,v32_lung
ENST00000543950,16,1,475,0.00013,0.66303,0.51158,v32_lung
ENST00000395407,11,2,330,0.00055,0.42562,0.36818,v32_lung
ENST00000561153,11,2,330,0.00055,0.42562,0.36818,v32_lung
ENST00000540846,16,1,320,0.0002,0.61523,0.87813,v32_lung
ENST00000309731,13,2,354,0.00043,0.39722,0.27684,v32_lung
ENST00000346495,7,3,228,0.00188,0.53195,0.60526,v32_lung
ENST00000258884,13,2,329,0.00047,0.46528,0.95896,v32_lung
ENST00000394745,21,2,489,0.00019,0.61749,0.74438,v32_lung
ENST00000267953,12,4,175,0.0019,0.40476,0.26714,v32_lung
ENST00000335661,11,4,163,0.00223,0.37814,0.28681,v32_lung
ENST00000286732,14,2,301,0.00047,0.49668,0.14452,v32_lung
ENST00000267984,18,0,362,0.0,0.5023,,v32_lung
ENST00000339465,23,5,398,0.00055,0.47892,0.30151,v32_lung
ENST00000564367,10,1,148,0.00068,0.42297,0.27027,v32_lung
ENST00000252951,3,0,142,0.0,0.26291,,v32_lung
ENST00000356815,12,0,141,0.0,0.43203,,v32_lung
ENST00000219431,25,3,298,0.0004,0.38644,0.71253,v32_lung
ENST00000199708,6,1,142,0.00117,0.60681,0.38028,v32_lung
ENST00000540585,7,0,123,0.0,0.67015,,v32_lung
ENST00000316163,23,0,446,0.0,0.40534,,v32_lung
ENST00000211076,15,1,242,0.00028,0.37162,0.4876,v32_lung
ENST00000301712,16,1,277,0.00023,0.52324,0.1444,v32_lung
ENST00000293937,14,0,342,0.0,0.59545,,v32_lung
ENST00000454677,14,0,342,0.0,0.59545,,v32_lung
ENST00000634500,9,0,172,0.0,0.59496,,v32_lung
ENST00000382280,9,0,172,0.0,0.59496,,v32_lung
ENST00000642189,15,2,317,0.00042,0.5796,0.58044,v32_lung
ENST00000161006,15,2,317,0.00042,0.5796,0.58044,v32_lung
ENST00000005995,15,0,314,0.0,0.52123,,v32_lung
ENST00000326577,4,0,129,0.0,0.61046,,v32_lung
ENST00000396958,7,0,140,0.0,0.50102,,v32_lung
ENST00000440815,15,2,188,0.00071,0.55106,0.4867,v32_lung
ENST00000440815,15,2,188,0.00071,0.55106,0.4867,v32_lung
ENST00000528163,15,2,188,0.00071,0.55106,0.4867,v32_lung
ENST00000551122,8,1,131,0.00095,0.47233,0.28244,v32_lung
ENST00000382213,15,2,179,0.00074,0.5419,0.48603,v32_lung
ENST00000359543,6,0,167,0.0,0.45409,,v32_lung
ENST00000621727,9,0,165,0.0,0.67206,,v32_lung
ENST00000438167,9,0,165,0.0,0.67206,,v32_lung
ENST00000622633,7,0,161,0.0,0.50133,,v32_lung
ENST00000413364,7,0,152,0.0,0.51692,,v32_lung
ENST00000452655,4,0,118,0.0,0.46186,,v32_lung
ENST00000337929,18,2,538,0.00021,0.38496,0.43309,v32_lung
ENST00000564089,18,2,538,0.00021,0.38496,0.43309,v32_lung
ENST00000395461,10,0,269,0.0,0.49368,,v32_lung
ENST00000395456,7,0,233,0.0,0.61435,,v32_lung
ENST00000652691,9,0,400,0.0,0.47139,,v32_lung
ENST00000398841,7,1,157,0.00091,0.44768,0.82166,v32_lung
ENST00000395019,9,0,200,0.0,0.35778,,v32_lung
ENST00000302312,8,0,102,0.0,0.50735,,v32_lung
ENST00000543610,19,2,331,0.00032,0.55669,0.63898,v32_lung
ENST00000330943,19,0,316,0.0,0.48518,,v32_lung
ENST00000320990,14,0,482,0.0,0.55157,,v32_lung
ENST00000422046,23,3,566,0.00023,0.53549,0.37633,v32_lung
ENST00000576783,23,3,566,0.00023,0.53549,0.37633,v32_lung
ENST00000219244,5,0,94,0.0,0.52766,,v32_lung
ENST00000006053,28,5,397,0.00045,0.47823,0.27305,v32_lung
ENST00000333493,18,1,549,0.0001,0.41287,0.34062,v32_lung
ENST00000290871,15,1,243,0.00027,0.51001,0.88066,v32_lung
ENST00000539737,13,1,247,0.00031,0.5995,0.8583,v32_lung
ENST00000536005,12,0,259,0.0,0.54344,,v32_lung
ENST00000379486,8,0,195,0.0,0.50769,,v32_lung
ENST00000417693,8,3,247,0.00152,0.51012,0.49393,v32_lung
ENST00000566756,2,0,165,0.0,0.54546,,v32_lung
ENST00000290953,9,2,132,0.00168,0.44697,0.57954,v32_lung
ENST00000290942,3,0,176,0.0,0.52651,,v32_lung
ENST00000328020,7,2,231,0.00124,0.41991,0.12771,v32_lung
ENST00000635154,10,0,192,0.0,0.33906,,v32_lung
ENST00000349553,10,0,192,0.0,0.33906,,v32_lung
ENST00000335325,4,0,227,0.0,0.46145,,v32_lung
ENST00000332272,16,1,395,0.00016,0.55142,0.7519,v32_lung
ENST00000306247,17,2,263,0.00045,0.46231,0.30419,v32_lung
ENST00000305904,5,0,96,0.0,0.4875,,v32_lung
ENST00000431540,11,2,190,0.00096,0.40143,0.75527,v32_lung
ENST00000262426,19,0,379,0.0,0.56687,,v32_lung
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v32_lung
ENST00000536489,19,0,286,0.0,0.35462,,v32_lung
ENST00000632545,19,0,286,0.0,0.35462,,v32_lung
ENST00000320345,13,2,372,0.00041,0.46919,0.99194,v32_lung
ENST00000269260,17,2,409,0.00029,0.51345,0.60514,v32_lung
ENST00000328739,6,1,202,0.00083,0.57838,0.11881,v32_lung
ENST00000416307,3,1,102,0.00327,0.62745,0.23529,v32_lung
ENST00000254853,14,1,448,0.00016,0.46221,0.1875,v32_lung
ENST00000293805,20,1,479,0.0001,0.5285,0.82255,v32_lung
ENST00000593646,3,0,98,0.0,0.69048,,v32_lung
ENST00000549393,4,0,133,0.0,0.66354,,v32_lung
ENST00000673003,8,0,145,0.0,0.39741,,v32_lung
ENST00000538261,8,0,145,0.0,0.39741,,v32_lung
ENST00000360325,8,0,211,0.0,0.2737,,v32_lung
ENST00000672443,8,0,211,0.0,0.2737,,v32_lung
ENST00000250124,14,1,247,0.00029,0.59456,0.50607,v32_lung
ENST00000250092,21,0,354,0.0,0.62335,,v32_lung
ENST00000396542,20,2,205,0.00049,0.48561,0.33414,v32_lung
ENST00000577269,26,2,347,0.00022,0.44203,0.65274,v32_lung
ENST00000317814,8,1,225,0.00056,0.46944,0.91111,v32_lung
ENST00000457584,28,0,548,0.0,0.52301,,v32_lung
ENST00000396219,19,3,552,0.00029,0.56941,0.50785,v32_lung
ENST00000352665,24,5,620,0.00034,0.50256,0.3829,v32_lung
ENST00000616147,28,1,494,7e-05,0.518,0.69433,v32_lung
ENST00000304222,13,2,332,0.00046,0.61909,0.49548,v32_lung
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v32_lung
ENST00000536323,9,2,283,0.00079,0.41343,0.34276,v32_lung
ENST00000324290,26,2,355,0.00022,0.50422,0.53944,v32_lung
ENST00000225740,24,0,453,0.0,0.39082,,v32_lung
ENST00000395592,16,1,279,0.00022,0.40883,0.0681,v32_lung
ENST00000299610,14,0,255,0.0,0.4098,,v32_lung
ENST00000226225,14,0,316,0.0,0.53865,,v32_lung
ENST00000650711,20,3,630,0.00024,0.37444,0.38519,v32_lung
ENST00000225831,7,0,99,0.0,0.6277,,v32_lung
ENST00000305869,6,0,97,0.0,0.57389,,v32_lung
ENST00000394620,6,0,99,0.0,0.55387,,v32_lung
ENST00000462804,10,5,236,0.00212,0.61568,0.67881,v32_lung
ENST00000605140,2,0,91,0.0,0.74725,,v32_lung
ENST00000613606,2,0,91,0.0,0.74725,,v32_lung
ENST00000613922,8,1,92,0.00136,0.51087,0.46739,v32_lung
ENST00000616221,8,1,92,0.00136,0.51087,0.46739,v32_lung
ENST00000613396,8,1,92,0.00136,0.51087,0.46739,v32_lung
ENST00000617322,4,0,92,0.0,0.75272,,v32_lung
ENST00000615863,4,0,92,0.0,0.75272,,v32_lung
ENST00000621600,4,0,92,0.0,0.75272,,v32_lung
ENST00000634014,4,0,92,0.0,0.75272,,v32_lung
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v32_lung
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v32_lung
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v32_lung
ENST00000309156,29,3,532,0.00019,0.59606,0.54762,v32_lung
ENST00000394211,29,3,532,0.00019,0.59606,0.54762,v32_lung
ENST00000445327,30,4,555,0.00024,0.59279,0.42793,v32_lung
ENST00000351680,18,2,470,0.00024,0.46324,0.28085,v32_lung
ENST00000394148,18,0,171,0.0,0.50292,,v32_lung
ENST00000331769,19,0,200,0.0,0.53263,,v32_lung
ENST00000394149,20,0,204,0.0,0.51618,,v32_lung
ENST00000225474,20,0,207,0.0,0.51812,,v32_lung
ENST00000254043,28,1,456,8e-05,0.5943,0.97807,v32_lung
ENST00000311208,30,1,432,8e-05,0.64468,0.36343,v32_lung
ENST00000336861,23,0,420,0.0,0.68468,,v32_lung
ENST00000587209,12,0,154,0.0,0.34199,,v32_lung
ENST00000496503,21,0,315,0.0,0.64656,,v32_lung
ENST00000615350,9,0,263,0.0,0.63752,,v32_lung
ENST00000611188,9,0,263,0.0,0.63752,,v32_lung
ENST00000290470,9,0,263,0.0,0.63752,,v32_lung
ENST00000253410,3,1,99,0.00337,0.75757,0.93939,v32_lung
ENST00000177694,29,1,535,6e-05,0.50003,0.98505,v32_lung
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v32_lung
ENST00000504681,29,2,480,0.00014,0.47651,0.45625,v32_lung
ENST00000310544,11,2,267,0.00068,0.50732,0.69663,v32_lung
ENST00000413580,14,2,292,0.00049,0.44447,0.7226,v32_lung
ENST00000503131,24,2,445,0.00019,0.69345,0.73034,v32_lung
ENST00000411890,15,0,168,0.0,0.51468,,v32_lung
ENST00000507680,3,0,69,0.0,0.28986,,v32_lung
ENST00000508540,15,1,359,0.00019,0.426,0.16156,v32_lung
ENST00000507382,4,0,159,0.0,0.34434,,v32_lung
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v32_lung
ENST00000262291,25,7,406,0.00069,0.55911,0.52463,v32_lung
ENST00000240328,24,2,712,0.00012,0.59123,0.53792,v32_lung
ENST00000340993,26,2,398,0.00019,0.42327,0.31658,v32_lung
ENST00000447001,11,0,299,0.0,0.519,,v32_lung
ENST00000351388,9,0,177,0.0,0.49466,,v32_lung
ENST00000577953,9,0,98,0.0,0.55216,,v32_lung
ENST00000579184,11,1,182,0.0005,0.4046,0.43956,v32_lung
ENST00000439174,25,7,377,0.00074,0.51692,0.57446,v32_lung
ENST00000262138,9,0,327,0.0,0.6405,,v32_lung
ENST00000392621,11,1,201,0.00045,0.40118,0.91542,v32_lung
ENST00000709208,11,1,201,0.00045,0.40118,0.91542,v32_lung
ENST00000709202,12,1,299,0.00028,0.55825,0.17726,v32_lung
ENST00000360141,12,1,299,0.00028,0.55825,0.17726,v32_lung
ENST00000709210,9,1,224,0.0005,0.56994,0.26786,v32_lung
ENST00000330793,9,1,224,0.0005,0.56994,0.26786,v32_lung
ENST00000392619,8,1,205,0.00061,0.51646,0.25366,v32_lung
ENST00000311014,27,2,605,0.00012,0.49244,0.45537,v32_lung
ENST00000582036,26,2,593,0.00013,0.48644,0.46459,v32_lung
ENST00000329783,21,1,505,9e-05,0.54352,0.50495,v32_lung
ENST00000392613,10,0,223,0.0,0.61076,,v32_lung
ENST00000326165,16,0,290,0.0,0.52134,,v32_lung
ENST00000316615,11,2,176,0.00103,0.578,0.6392,v32_lung
ENST00000579469,4,0,62,0.0,0.375,,v32_lung
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v32_lung
ENST00000590959,11,0,398,0.0,0.5868,,v32_lung
ENST00000323374,13,0,470,0.0,0.56334,,v32_lung
ENST00000392496,11,0,384,0.0,0.57173,,v32_lung
ENST00000592014,4,0,54,0.0,0.48148,,v32_lung
ENST00000225777,11,1,224,0.00041,0.60917,0.91071,v32_lung
ENST00000593181,11,0,397,0.0,0.47538,,v32_lung
ENST00000355954,11,0,397,0.0,0.47538,,v32_lung
ENST00000301633,5,0,165,0.0,0.51879,,v32_lung
ENST00000361193,24,2,606,0.00014,0.5451,0.28383,v32_lung
ENST00000436233,28,4,715,0.0002,0.51958,0.36608,v32_lung
ENST00000357736,9,0,162,0.0,0.5096,,v32_lung
ENST00000570382,14,0,375,0.0,0.52038,,v32_lung
ENST00000707471,14,0,375,0.0,0.52038,,v32_lung
ENST00000312648,15,3,240,0.00083,0.47194,0.55694,v32_lung
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v32_lung
ENST00000345415,25,1,408,0.0001,0.56647,0.39951,v32_lung
ENST00000237500,6,1,172,0.00097,0.25388,0.1686,v32_lung
ENST00000330513,14,4,252,0.00113,0.54875,0.61806,v32_lung
ENST00000496196,14,4,340,0.00084,0.4563,0.37353,v32_lung
ENST00000353319,20,6,353,0.00085,0.45382,0.46176,v32_lung
ENST00000581374,9,0,301,0.0,0.5766,,v32_lung
ENST00000383168,9,0,323,0.0,0.60543,,v32_lung
ENST00000618847,20,7,443,0.00079,0.38375,0.45921,v32_lung
ENST00000415427,12,1,445,0.00019,0.37116,0.10787,v32_lung
ENST00000596745,29,8,320,0.00086,0.59677,0.66445,v32_lung
ENST00000589634,21,1,425,0.00011,0.58543,0.70118,v32_lung
ENST00000262094,13,6,218,0.00212,0.58363,0.59709,v32_lung
ENST00000337363,30,7,335,0.0007,0.52547,0.4806,v32_lung
ENST00000591504,30,7,335,0.0007,0.52547,0.4806,v32_lung
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v32_lung
ENST00000256857,11,0,148,0.0,0.69902,,v32_lung
ENST00000439986,15,2,406,0.00033,0.47882,0.22414,v32_lung
ENST00000336429,15,1,380,0.00018,0.46403,0.75789,v32_lung
ENST00000299502,18,3,415,0.0004,0.39545,0.5743,v32_lung
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v32_lung
ENST00000264553,11,0,257,0.0,0.47117,,v32_lung
ENST00000346144,18,0,295,0.0,0.45876,,v32_lung
ENST00000613411,8,0,283,0.0,0.46201,,v32_lung
ENST00000620695,17,0,251,0.0,0.49168,,v32_lung
ENST00000233997,17,0,251,0.0,0.49168,,v32_lung
ENST00000234347,17,1,256,0.00023,0.44807,0.54688,v32_lung
ENST00000612112,17,1,256,0.00023,0.44807,0.54688,v32_lung
ENST00000615489,14,1,267,0.00027,0.48315,0.8839,v32_lung
ENST00000263621,14,1,267,0.00027,0.48315,0.8839,v32_lung
ENST00000359894,21,0,746,0.0,0.48104,,v32_lung
ENST00000590083,15,0,453,0.0,0.5248,,v32_lung
ENST00000605173,16,2,490,0.00026,0.57691,0.59592,v32_lung
ENST00000602676,8,0,228,0.0,0.51371,,v32_lung
ENST00000215631,12,0,160,0.0,0.50104,,v32_lung
ENST00000262958,18,1,374,0.00015,0.48797,0.93316,v32_lung
ENST00000411851,15,1,407,0.00016,0.58739,0.95823,v32_lung
ENST00000310132,21,2,507,0.00019,0.47093,0.32939,v32_lung
ENST00000305232,12,0,328,0.0,0.47663,,v32_lung
ENST00000339423,11,0,286,0.0,0.45645,,v32_lung
ENST00000458379,17,3,361,0.00049,0.47482,0.15051,v32_lung
ENST00000709636,17,3,361,0.00049,0.47482,0.15051,v32_lung
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v32_lung
ENST00000245817,9,0,254,0.0,0.63561,,v32_lung
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v32_lung
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v32_lung
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v32_lung
ENST00000381407,30,5,745,0.00022,0.50604,0.32725,v32_lung
ENST00000333598,16,4,174,0.00144,0.51257,0.58333,v32_lung
ENST00000221515,5,0,108,0.0,0.63704,,v32_lung
ENST00000537716,9,1,240,0.00046,0.46713,0.975,v32_lung
ENST00000380770,10,0,271,0.0,0.41328,,v32_lung
ENST00000340992,17,2,272,0.00043,0.52292,0.84375,v32_lung
ENST00000439028,6,0,398,0.0,0.65829,,v32_lung
ENST00000393599,8,0,166,0.0,0.57907,,v32_lung
ENST00000397820,13,1,230,0.00033,0.43478,0.65217,v32_lung
ENST00000455727,28,2,692,0.0001,0.45902,0.90462,v32_lung
ENST00000412435,16,3,325,0.00058,0.51654,0.53026,v32_lung
ENST00000264834,16,1,362,0.00017,0.51105,0.06354,v32_lung
ENST00000547437,12,0,306,0.0,0.67865,,v32_lung
ENST00000221730,15,2,360,0.00037,0.66074,0.84583,v32_lung
ENST00000616645,23,4,352,0.00049,0.55114,0.5625,v32_lung
ENST00000643579,16,0,248,0.0,0.34274,,v32_lung
ENST00000248076,11,1,385,0.00024,0.46328,0.61299,v32_lung
ENST00000407280,14,2,250,0.00057,0.59543,0.42,v32_lung
ENST00000252818,15,2,347,0.00038,0.67531,0.52449,v32_lung
ENST00000322153,29,2,381,0.00018,0.52928,0.68373,v32_lung
ENST00000252816,11,2,125,0.00145,0.71636,0.976,v32_lung
ENST00000338128,24,1,558,7e-05,0.4655,0.89247,v32_lung
ENST00000634164,3,1,27,0.01235,0.17284,0.07407,v32_lung
ENST00000623152,12,1,159,0.00052,0.37841,0.72327,v32_lung
ENST00000599180,13,0,330,0.0,0.57063,,v32_lung
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v32_lung
