ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000341852,90,12,1276,0.0001,0.45037,0.39649,v34_kidney
ENST00000357327,94,12,1331,0.0001,0.44923,0.39388,v34_kidney
ENST00000647395,21,5,353,0.00067,0.51018,0.41586,v34_kidney
ENST00000232003,22,7,525,0.00061,0.55203,0.61877,v34_kidney
ENST00000446828,40,6,759,0.0002,0.44226,0.4148,v34_kidney
ENST00000319332,32,6,708,0.00026,0.5459,0.6589,v34_kidney
ENST00000427335,26,6,527,0.00044,0.50898,0.54175,v34_kidney
ENST00000361715,66,16,979,0.00025,0.48785,0.54239,v34_kidney
ENST00000330198,38,5,647,0.0002,0.54315,0.46986,v34_kidney
ENST00000307659,62,19,1395,0.00022,0.48935,0.55171,v34_kidney
ENST00000442003,82,5,1007,6e-05,0.46695,0.40635,v34_kidney
ENST00000538197,85,5,1034,6e-05,0.46814,0.39575,v34_kidney
ENST00000505450,40,11,856,0.00032,0.47666,0.45561,v34_kidney
ENST00000381980,17,5,314,0.00094,0.38385,0.33185,v34_kidney
ENST00000273859,75,15,1426,0.00014,0.50496,0.37354,v34_kidney
ENST00000273857,50,10,1042,0.00019,0.48386,0.53109,v34_kidney
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v34_kidney
ENST00000682860,39,10,880,0.00029,0.50865,0.47864,v34_kidney
ENST00000443173,37,13,563,0.00062,0.51524,0.46946,v34_kidney
ENST00000346134,59,18,894,0.00034,0.49024,0.52598,v34_kidney
ENST00000305231,20,7,529,0.00066,0.48374,0.29544,v34_kidney
ENST00000226413,16,7,328,0.00133,0.41406,0.4534,v34_kidney
ENST00000335568,21,6,529,0.00054,0.50202,0.3409,v34_kidney
ENST00000396073,88,22,1142,0.00022,0.49768,0.51035,v34_kidney
ENST00000295897,23,5,609,0.00036,0.50703,0.60526,v34_kidney
ENST00000273951,14,5,474,0.00075,0.44153,0.4135,v34_kidney
ENST00000340595,29,7,1035,0.00023,0.46907,0.53954,v34_kidney
ENST00000307439,20,6,337,0.00089,0.52804,0.41494,v34_kidney
ENST00000512123,221,27,4012,3e-05,0.47053,0.55803,v34_kidney
ENST00000395183,45,13,653,0.00044,0.51186,0.55554,v34_kidney
ENST00000264343,43,13,655,0.00046,0.53566,0.5569,v34_kidney
ENST00000424957,27,6,525,0.00042,0.40825,0.63301,v34_kidney
ENST00000432775,31,10,677,0.00048,0.46481,0.52437,v34_kidney
ENST00000457823,58,16,1028,0.00027,0.53836,0.55119,v34_kidney
ENST00000264572,31,10,516,0.00063,0.46243,0.51124,v34_kidney
ENST00000317968,30,5,596,0.00028,0.47836,0.47081,v34_kidney
ENST00000394899,11,5,375,0.00121,0.51248,0.47307,v34_kidney
ENST00000237653,11,5,368,0.00124,0.52223,0.48206,v34_kidney
ENST00000273962,27,7,339,0.00076,0.37114,0.30889,v34_kidney
ENST00000323055,18,6,469,0.00071,0.57249,0.42715,v34_kidney
ENST00000420470,42,10,777,0.00031,0.55056,0.48739,v34_kidney
ENST00000453617,28,5,582,0.00031,0.39691,0.55533,v34_kidney
ENST00000265162,43,9,957,0.00022,0.55185,0.63056,v34_kidney
ENST00000503392,62,7,1166,0.0001,0.5876,0.46128,v34_kidney
ENST00000509793,59,7,1165,0.0001,0.59521,0.45113,v34_kidney
ENST00000265171,63,7,1207,9e-05,0.58254,0.45532,v34_kidney
ENST00000379645,37,6,921,0.00018,0.5342,0.56153,v34_kidney
ENST00000542236,38,14,710,0.00052,0.51701,0.47998,v34_kidney
ENST00000649156,26,8,418,0.00074,0.51528,0.6262,v34_kidney
ENST00000302078,25,7,505,0.00055,0.45473,0.29052,v34_kidney
ENST00000302068,27,8,491,0.0006,0.48261,0.6278,v34_kidney
ENST00000302068,27,8,491,0.0006,0.48261,0.6278,v34_kidney
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v34_kidney
ENST00000336098,25,8,453,0.00071,0.46464,0.5436,v34_kidney
ENST00000512193,76,25,1189,0.00028,0.46439,0.4325,v34_kidney
ENST00000347613,21,5,866,0.00027,0.60706,0.57413,v34_kidney
ENST00000274181,53,6,1224,9e-05,0.52637,0.49537,v34_kidney
ENST00000230859,32,5,792,0.0002,0.54802,0.52576,v34_kidney
ENST00000620785,24,5,521,0.0004,0.50056,0.52246,v34_kidney
ENST00000296604,36,7,465,0.00042,0.51601,0.52965,v34_kidney
ENST00000502994,38,7,490,0.00038,0.51171,0.53907,v34_kidney
ENST00000264663,42,5,1086,0.00011,0.42623,0.35451,v34_kidney
ENST00000296585,69,17,1181,0.00021,0.45379,0.49943,v34_kidney
ENST00000265036,30,7,529,0.00044,0.62445,0.46287,v34_kidney
ENST00000622835,21,9,558,0.00077,0.64525,0.59797,v34_kidney
ENST00000325631,21,9,558,0.00077,0.64525,0.59797,v34_kidney
ENST00000615870,21,7,522,0.00064,0.62188,0.75972,v34_kidney
ENST00000355237,21,7,522,0.00064,0.62188,0.75972,v34_kidney
ENST00000296799,102,19,1392,0.00013,0.59558,0.50677,v34_kidney
ENST00000427854,19,5,513,0.00051,0.54222,0.63275,v34_kidney
ENST00000255189,43,10,866,0.00027,0.53233,0.59446,v34_kidney
ENST00000282226,10,5,276,0.00181,0.58695,0.65869,v34_kidney
ENST00000338682,26,5,514,0.00037,0.63207,0.65915,v34_kidney
ENST00000310954,25,7,724,0.00039,0.39392,0.53256,v34_kidney
ENST00000515320,23,5,718,0.0003,0.60458,0.55599,v34_kidney
ENST00000274487,64,11,1213,0.00014,0.58268,0.55032,v34_kidney
ENST00000265342,49,9,842,0.00022,0.55233,0.58485,v34_kidney
ENST00000378459,33,7,801,0.00026,0.49465,0.46139,v34_kidney
ENST00000506757,40,7,959,0.00018,0.4213,0.49471,v34_kidney
ENST00000529310,36,6,950,0.00018,0.54798,0.44877,v34_kidney
ENST00000708302,36,6,950,0.00018,0.54798,0.44877,v34_kidney
ENST00000708313,27,5,685,0.00027,0.54344,0.64087,v34_kidney
ENST00000506939,27,5,685,0.00027,0.54344,0.64087,v34_kidney
ENST00000398640,43,11,949,0.00027,0.4992,0.55245,v34_kidney
ENST00000708318,43,11,949,0.00027,0.4992,0.55245,v34_kidney
ENST00000446148,46,8,604,0.00029,0.50169,0.48137,v34_kidney
ENST00000622527,38,9,811,0.00029,0.50315,0.48116,v34_kidney
ENST00000622044,40,7,837,0.00021,0.48357,0.40399,v34_kidney
ENST00000620254,75,5,1253,5e-05,0.50525,0.43544,v34_kidney
ENST00000618329,75,5,1253,5e-05,0.50525,0.43544,v34_kidney
ENST00000521089,77,12,1119,0.00014,0.49615,0.50901,v34_kidney
ENST00000265293,76,11,1113,0.00013,0.49299,0.4775,v34_kidney
ENST00000510636,61,6,1310,8e-05,0.5436,0.75623,v34_kidney
ENST00000261944,61,6,1310,8e-05,0.5436,0.75623,v34_kidney
ENST00000298569,19,5,305,0.00086,0.56083,0.4459,v34_kidney
ENST00000379933,81,5,1687,4e-05,0.45922,0.50219,v34_kidney
ENST00000378454,29,6,476,0.00043,0.59447,0.71043,v34_kidney
ENST00000378454,29,6,476,0.00043,0.59447,0.71043,v34_kidney
ENST00000361703,15,5,420,0.00079,0.40064,0.2781,v34_kidney
ENST00000397060,21,5,498,0.00048,0.40036,0.32851,v34_kidney
ENST00000377325,35,6,485,0.00035,0.45532,0.29863,v34_kidney
ENST00000417411,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000376704,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000446013,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000447465,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000428611,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000413055,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000259941,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000416714,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000312917,30,5,446,0.00037,0.55351,0.56637,v34_kidney
ENST00000359314,20,9,639,0.0007,0.38216,0.34742,v34_kidney
ENST00000371117,204,33,4074,4e-05,0.52087,0.53204,v34_kidney
ENST00000340994,153,24,3396,5e-05,0.46168,0.47249,v34_kidney
ENST00000306858,54,11,1011,0.0002,0.48443,0.42973,v34_kidney
ENST00000457062,66,20,1302,0.00023,0.51204,0.49916,v34_kidney
ENST00000369950,51,9,797,0.00022,0.49748,0.54273,v34_kidney
ENST00000506587,38,18,570,0.00083,0.50212,0.53177,v34_kidney
ENST00000369327,23,7,491,0.00062,0.5746,0.59616,v34_kidney
ENST00000369208,37,5,766,0.00018,0.56083,0.69687,v34_kidney
ENST00000440797,20,6,337,0.00089,0.5089,0.68793,v34_kidney
ENST00000606080,33,9,505,0.00054,0.46367,0.44269,v34_kidney
ENST00000651968,26,8,680,0.00045,0.45085,0.30882,v34_kidney
ENST00000368581,43,12,600,0.00047,0.46655,0.52764,v34_kidney
ENST00000357639,35,6,875,0.0002,0.48617,0.42419,v34_kidney
ENST00000431403,38,13,616,0.00056,0.407,0.38162,v34_kidney
ENST00000432797,33,5,603,0.00025,0.60576,0.55556,v34_kidney
ENST00000618822,44,7,712,0.00022,0.52917,0.47773,v34_kidney
ENST00000367294,25,8,441,0.00073,0.48345,0.43084,v34_kidney
ENST00000308192,34,5,810,0.00018,0.48558,0.46617,v34_kidney
ENST00000283309,34,5,549,0.00027,0.51414,0.57341,v34_kidney
ENST00000423059,123,21,1657,0.0001,0.48927,0.53502,v34_kidney
ENST00000297029,42,9,715,0.0003,0.50889,0.63885,v34_kidney
ENST00000519209,32,9,468,0.0006,0.4369,0.44824,v34_kidney
ENST00000443608,26,5,374,0.00051,0.41197,0.30481,v34_kidney
ENST00000400331,47,13,852,0.00032,0.48642,0.5251,v34_kidney
ENST00000396429,40,7,851,0.00021,0.48378,0.6097,v34_kidney
ENST00000313367,41,8,887,0.00022,0.48332,0.59202,v34_kidney
ENST00000419147,39,5,640,0.0002,0.45805,0.60563,v34_kidney
ENST00000265724,63,15,1280,0.00019,0.60868,0.50656,v34_kidney
ENST00000389297,54,15,941,0.0003,0.49553,0.40588,v34_kidney
ENST00000394626,20,5,454,0.00055,0.53678,0.52687,v34_kidney
ENST00000394632,19,5,419,0.00063,0.55445,0.57088,v34_kidney
ENST00000456331,75,14,1253,0.00015,0.50937,0.43558,v34_kidney
ENST00000265631,37,6,675,0.00024,0.44428,0.52963,v34_kidney
ENST00000222382,21,5,504,0.00047,0.54261,0.4623,v34_kidney
ENST00000493277,38,8,526,0.0004,0.48734,0.50903,v34_kidney
ENST00000249270,30,10,568,0.00059,0.57682,0.61074,v34_kidney
ENST00000644269,32,8,780,0.00032,0.53926,0.52436,v34_kidney
ENST00000388781,109,18,1761,9e-05,0.5695,0.72897,v34_kidney
ENST00000351718,50,9,1183,0.00015,0.47058,0.44576,v34_kidney
ENST00000422087,39,10,782,0.00033,0.50731,0.40166,v34_kidney
ENST00000457268,20,9,280,0.00161,0.54232,0.49087,v34_kidney
ENST00000397752,63,9,1390,0.0001,0.4743,0.4263,v34_kidney
ENST00000417368,30,12,926,0.00043,0.45813,0.50162,v34_kidney
ENST00000412584,85,16,1255,0.00015,0.46248,0.41678,v34_kidney
ENST00000471234,61,13,859,0.00025,0.54446,0.60992,v34_kidney
ENST00000393230,42,11,503,0.00052,0.56262,0.60492,v34_kidney
ENST00000325006,32,5,611,0.00026,0.44527,0.58887,v34_kidney
ENST00000474594,26,5,508,0.00038,0.42444,0.50551,v34_kidney
ENST00000422774,99,16,1950,8e-05,0.58714,0.40484,v34_kidney
ENST00000549489,78,12,1857,8e-05,0.50771,0.52423,v34_kidney
ENST00000621710,41,5,729,0.00017,0.44321,0.39698,v34_kidney
ENST00000265310,41,5,729,0.00017,0.44321,0.39698,v34_kidney
ENST00000420911,40,13,777,0.00042,0.43021,0.43105,v34_kidney
ENST00000642487,40,13,777,0.00042,0.43021,0.43105,v34_kidney
ENST00000470691,39,12,777,0.0004,0.43346,0.44166,v34_kidney
ENST00000643756,39,12,777,0.0004,0.43346,0.44166,v34_kidney
ENST00000673541,39,13,777,0.00043,0.41481,0.40491,v34_kidney
ENST00000486333,37,11,777,0.00038,0.42367,0.4329,v34_kidney
ENST00000320356,39,11,751,0.00038,0.43043,0.36691,v34_kidney
ENST00000683684,12,5,210,0.00198,0.49524,0.56476,v34_kidney
ENST00000382080,18,6,312,0.00107,0.43038,0.32425,v34_kidney
ENST00000404895,47,12,953,0.00027,0.5871,0.62496,v34_kidney
ENST00000650866,24,5,624,0.00033,0.51422,0.50032,v34_kidney
ENST00000481873,33,7,712,0.0003,0.55252,0.32725,v34_kidney
ENST00000379917,30,7,655,0.00036,0.55394,0.35572,v34_kidney
ENST00000276480,49,12,1047,0.00023,0.50734,0.64955,v34_kidney
ENST00000316963,11,5,230,0.00198,0.63992,0.58174,v34_kidney
ENST00000316981,30,8,500,0.00053,0.57613,0.51475,v34_kidney
ENST00000396423,30,8,455,0.00059,0.65473,0.69643,v34_kidney
ENST00000523558,27,8,398,0.00074,0.51982,0.67525,v34_kidney
ENST00000522509,33,6,479,0.00038,0.47175,0.66806,v34_kidney
ENST00000297265,23,7,233,0.00131,0.47695,0.55978,v34_kidney
ENST00000521695,12,5,291,0.00143,0.58706,0.5299,v34_kidney
ENST00000517638,14,5,304,0.00117,0.52091,0.55,v34_kidney
ENST00000276609,27,10,656,0.00056,0.40142,0.43491,v34_kidney
ENST00000336148,49,8,910,0.00018,0.55927,0.50137,v34_kidney
ENST00000433389,43,7,681,0.00024,0.51446,0.47808,v34_kidney
ENST00000349693,63,9,1024,0.00014,0.46954,0.35807,v34_kidney
ENST00000531443,54,14,846,0.00031,0.48671,0.55387,v34_kidney
ENST00000220616,212,20,2768,3e-05,0.44571,0.35701,v34_kidney
ENST00000340930,65,10,1065,0.00014,0.57044,0.53662,v34_kidney
ENST00000469391,104,14,1999,7e-05,0.50904,0.5363,v34_kidney
ENST00000321612,47,5,1020,0.0001,0.45582,0.57529,v34_kidney
ENST00000537002,80,19,1496,0.00016,0.53998,0.55931,v34_kidney
ENST00000380894,44,7,715,0.00022,0.50925,0.52468,v34_kidney
ENST00000380880,106,11,2179,5e-05,0.55527,0.57466,v34_kidney
ENST00000380850,36,12,603,0.00055,0.46071,0.42067,v34_kidney
ENST00000325870,27,9,504,0.00066,0.40506,0.40608,v34_kidney
ENST00000380055,15,6,370,0.00108,0.40595,0.50045,v34_kidney
ENST00000309615,21,5,288,0.00083,0.50529,0.56736,v34_kidney
ENST00000379819,26,6,342,0.00067,0.47357,0.49903,v34_kidney
ENST00000378103,68,8,927,0.00013,0.51951,0.58792,v34_kidney
ENST00000396594,34,5,753,0.0002,0.48617,0.40531,v34_kidney
ENST00000536329,27,8,580,0.00051,0.51756,0.43642,v34_kidney
ENST00000396285,71,6,1566,5e-05,0.4397,0.31854,v34_kidney
ENST00000360823,71,6,1569,5e-05,0.43893,0.32675,v34_kidney
ENST00000396292,71,6,1579,5e-05,0.44025,0.32784,v34_kidney
ENST00000449912,113,20,2017,9e-05,0.5228,0.50887,v34_kidney
ENST00000545128,70,6,1860,5e-05,0.53886,0.33056,v34_kidney
ENST00000388712,46,6,401,0.00033,0.52505,0.60765,v34_kidney
ENST00000288976,50,11,806,0.00027,0.49586,0.5485,v34_kidney
ENST00000412145,53,7,782,0.00017,0.53684,0.32718,v34_kidney
ENST00000374541,64,12,913,0.00021,0.51528,0.28432,v34_kidney
ENST00000318737,77,18,1444,0.00016,0.55198,0.62696,v34_kidney
ENST00000328252,93,11,1627,7e-05,0.51956,0.56049,v34_kidney
ENST00000434623,64,11,961,0.00018,0.55434,0.55747,v34_kidney
ENST00000372807,71,12,824,0.00021,0.58784,0.48978,v34_kidney
ENST00000434106,71,12,829,0.0002,0.59005,0.49286,v34_kidney
ENST00000381529,19,5,400,0.00066,0.46816,0.6125,v34_kidney
ENST00000711129,19,5,400,0.00066,0.46816,0.6125,v34_kidney
ENST00000711138,23,5,434,0.0005,0.49549,0.59585,v34_kidney
ENST00000498153,23,5,434,0.0005,0.49549,0.59585,v34_kidney
ENST00000337414,60,9,974,0.00015,0.54061,0.3809,v34_kidney
ENST00000380155,34,5,352,0.00042,0.49582,0.38807,v34_kidney
ENST00000380060,79,12,1630,9e-05,0.46848,0.56411,v34_kidney
ENST00000689646,34,10,653,0.00045,0.43622,0.28759,v34_kidney
ENST00000338883,71,8,1313,9e-05,0.57668,0.53437,v34_kidney
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v34_kidney
ENST00000297875,33,5,730,0.00021,0.46592,0.37123,v34_kidney
ENST00000247153,37,5,469,0.00029,0.50326,0.61365,v34_kidney
ENST00000252336,62,7,1023,0.00011,0.50806,0.58511,v34_kidney
ENST00000262752,34,8,745,0.00032,0.55337,0.60705,v34_kidney
ENST00000506585,40,13,632,0.00051,0.45613,0.46969,v34_kidney
ENST00000357749,32,9,653,0.00043,0.49593,0.60473,v34_kidney
ENST00000372939,31,5,459,0.00035,0.48935,0.3207,v34_kidney
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v34_kidney
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v34_kidney
ENST00000243300,118,34,1582,0.00018,0.43323,0.43504,v34_kidney
ENST00000324342,20,6,402,0.00075,0.54689,0.64096,v34_kidney
ENST00000255499,19,5,428,0.00061,0.57575,0.72243,v34_kidney
ENST00000310452,30,7,632,0.00037,0.5549,0.49435,v34_kidney
ENST00000543253,38,6,838,0.00019,0.53806,0.7152,v34_kidney
ENST00000371825,36,8,905,0.00025,0.44908,0.3692,v34_kidney
ENST00000557385,36,9,672,0.00037,0.48727,0.54828,v34_kidney
ENST00000371130,150,22,2725,5e-05,0.52792,0.55626,v34_kidney
ENST00000287295,30,8,613,0.00044,0.44464,0.44596,v34_kidney
ENST00000370809,14,7,325,0.00154,0.45275,0.37187,v34_kidney
ENST00000414978,72,13,985,0.00018,0.49176,0.518,v34_kidney
ENST00000356928,39,9,837,0.00028,0.5237,0.7511,v34_kidney
ENST00000335565,47,5,845,0.00013,0.57182,0.49539,v34_kidney
ENST00000598963,26,5,423,0.00045,0.47836,0.53854,v34_kidney
ENST00000370460,60,9,1311,0.00011,0.35744,0.34647,v34_kidney
ENST00000370471,25,7,537,0.00052,0.57184,0.71668,v34_kidney
ENST00000370471,25,7,537,0.00052,0.57184,0.71668,v34_kidney
ENST00000330045,23,6,291,0.0009,0.61124,0.79954,v34_kidney
