ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000321612,47,5,1020,0.0001,0.45582,0.57529,v31_liver_hepato
ENST00000443698,60,19,600,0.00053,0.53019,0.44939,v31_liver_hepato
ENST00000375305,42,7,558,0.0003,0.48468,0.56349,v31_liver_hepato
ENST00000490972,35,4,492,0.00023,0.45064,0.3872,v31_liver_hepato
ENST00000374541,64,12,913,0.00021,0.51528,0.28432,v31_liver_hepato
ENST00000334318,34,2,555,0.00011,0.51463,0.7946,v31_liver_hepato
ENST00000223642,74,17,1676,0.00014,0.49598,0.48772,v31_liver_hepato
ENST00000355497,41,3,406,0.00018,0.5805,0.62726,v31_liver_hepato
ENST00000373511,34,4,475,0.00025,0.47981,0.37526,v31_liver_hepato
ENST00000393056,33,1,617,5e-05,0.5235,0.96272,v31_liver_hepato
ENST00000439388,39,3,918,8e-05,0.47732,0.28032,v31_liver_hepato
ENST00000371872,39,3,918,8e-05,0.47732,0.28032,v31_liver_hepato
ENST00000371929,80,3,1427,3e-05,0.50575,0.37912,v31_liver_hepato
ENST00000626597,80,3,1427,3e-05,0.50575,0.37912,v31_liver_hepato
ENST00000356589,74,3,1340,3e-05,0.50285,0.38831,v31_liver_hepato
ENST00000630465,74,3,1340,3e-05,0.50285,0.38831,v31_liver_hepato
ENST00000684901,146,18,2357,5e-05,0.47149,0.47836,v31_liver_hepato
ENST00000371734,43,2,492,9e-05,0.58593,0.84451,v31_liver_hepato
ENST00000317446,68,3,1137,4e-05,0.49994,0.39578,v31_liver_hepato
ENST00000392815,39,3,427,0.00018,0.56723,0.55972,v31_liver_hepato
ENST00000297875,33,5,730,0.00021,0.46592,0.37123,v31_liver_hepato
ENST00000683375,32,2,576,0.00011,0.40435,0.40105,v31_liver_hepato
ENST00000345781,72,7,853,0.00011,0.46986,0.52437,v31_liver_hepato
ENST00000396965,39,7,639,0.00028,0.49123,0.38766,v31_liver_hepato
ENST00000340666,62,7,669,0.00017,0.66411,0.6609,v31_liver_hepato
ENST00000376265,84,6,1977,4e-05,0.54713,0.62856,v31_liver_hepato
ENST00000360134,34,3,739,0.00012,0.46931,0.54849,v31_liver_hepato
ENST00000375169,133,31,1743,0.00013,0.54812,0.5859,v31_liver_hepato
ENST00000374804,42,3,675,0.00011,0.58878,0.48,v31_liver_hepato
ENST00000695808,37,3,310,0.00026,0.55318,0.67097,v31_liver_hepato
ENST00000262839,41,6,973,0.00015,0.5063,0.66838,v31_liver_hepato
ENST00000371822,32,6,824,0.00023,0.45828,0.47553,v31_liver_hepato
ENST00000689310,34,5,564,0.00026,0.44399,0.34787,v31_liver_hepato
ENST00000618670,58,3,487,0.00011,0.54316,0.54004,v31_liver_hepato
ENST00000611176,38,1,320,8e-05,0.48651,0.1375,v31_liver_hepato
ENST00000329134,73,22,1079,0.00028,0.46438,0.45695,v31_liver_hepato
