ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000433608,36,5,584,0.00024,0.54771,0.41815,v32_lung
ENST00000504681,29,2,480,0.00014,0.47651,0.45625,v32_lung
ENST00000508540,15,1,359,0.00019,0.426,0.16156,v32_lung
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v32_lung
ENST00000225371,42,5,715,0.00017,0.51592,0.43357,v32_lung
ENST00000352832,88,4,2250,2e-05,0.54016,0.37767,v32_lung
ENST00000358244,83,3,2171,2e-05,0.53375,0.20712,v32_lung
ENST00000340993,26,2,398,0.00019,0.42327,0.31658,v32_lung
ENST00000290866,80,3,1306,3e-05,0.49053,0.17815,v32_lung
ENST00000290863,47,1,732,3e-05,0.4507,0.04508,v32_lung
ENST00000579184,11,1,182,0.0005,0.4046,0.43956,v32_lung
ENST00000443584,48,6,628,0.0002,0.39955,0.44082,v32_lung
ENST00000449996,49,6,671,0.00018,0.38547,0.41257,v32_lung
ENST00000389916,66,3,998,5e-05,0.46769,0.50668,v32_lung
ENST00000709202,12,1,299,0.00028,0.55825,0.17726,v32_lung
ENST00000360141,12,1,299,0.00028,0.55825,0.17726,v32_lung
ENST00000709210,9,1,224,0.0005,0.56994,0.26786,v32_lung
ENST00000330793,9,1,224,0.0005,0.56994,0.26786,v32_lung
ENST00000392619,8,1,205,0.00061,0.51646,0.25366,v32_lung
ENST00000311014,27,2,605,0.00012,0.49244,0.45537,v32_lung
ENST00000582036,26,2,593,0.00013,0.48644,0.46459,v32_lung
ENST00000329783,21,1,505,9e-05,0.54352,0.50495,v32_lung
ENST00000433559,59,10,1120,0.00015,0.46937,0.40759,v32_lung
ENST00000321617,63,11,1202,0.00015,0.47529,0.40758,v32_lung
ENST00000207549,93,7,1090,7e-05,0.46277,0.26501,v32_lung
ENST00000156626,40,6,600,0.00025,0.41742,0.28666,v32_lung
ENST00000361193,24,2,606,0.00014,0.5451,0.28383,v32_lung
ENST00000436233,28,4,715,0.0002,0.51958,0.36608,v32_lung
ENST00000409678,31,3,496,0.0002,0.55704,0.37097,v32_lung
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v32_lung
ENST00000345415,25,1,408,0.0001,0.56647,0.39951,v32_lung
ENST00000237500,6,1,172,0.00097,0.25388,0.1686,v32_lung
ENST00000503781,118,13,2752,4e-05,0.5311,0.51261,v32_lung
ENST00000496196,14,4,340,0.00084,0.4563,0.37353,v32_lung
ENST00000353319,20,6,353,0.00085,0.45382,0.46176,v32_lung
ENST00000269228,57,11,1278,0.00015,0.46073,0.32949,v32_lung
ENST00000587184,103,19,1668,0.00011,0.42004,0.46106,v32_lung
ENST00000618847,20,7,443,0.00079,0.38375,0.45921,v32_lung
ENST00000415427,12,1,445,0.00019,0.37116,0.10787,v32_lung
ENST00000423854,44,10,756,0.0003,0.49793,0.41058,v32_lung
ENST00000351393,48,11,800,0.00029,0.49005,0.41159,v32_lung
ENST00000442544,84,14,1447,0.00012,0.49782,0.46313,v32_lung
ENST00000337363,30,7,335,0.0007,0.52547,0.4806,v32_lung
ENST00000591504,30,7,335,0.0007,0.52547,0.4806,v32_lung
ENST00000353909,40,4,556,0.00018,0.48764,0.28642,v32_lung
ENST00000457839,45,4,630,0.00014,0.49291,0.28214,v32_lung
ENST00000439986,15,2,406,0.00033,0.47882,0.22414,v32_lung
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v32_lung
ENST00000543082,32,8,625,0.0004,0.5476,0.4614,v32_lung
ENST00000215582,43,3,679,0.0001,0.44758,0.44772,v32_lung
ENST00000310132,21,2,507,0.00019,0.47093,0.32939,v32_lung
ENST00000458379,17,3,361,0.00049,0.47482,0.15051,v32_lung
ENST00000709636,17,3,361,0.00049,0.47482,0.15051,v32_lung
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v32_lung
ENST00000588852,39,5,917,0.00014,0.58401,0.42813,v32_lung
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v32_lung
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v32_lung
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v32_lung
ENST00000381407,30,5,745,0.00022,0.50604,0.32725,v32_lung
ENST00000250572,33,5,821,0.00018,0.5308,0.41851,v32_lung
ENST00000312053,34,5,886,0.00017,0.51989,0.40248,v32_lung
ENST00000600128,123,1,2809,0.0,0.54325,0.08081,v32_lung
ENST00000708548,362,81,15287,1e-05,0.54582,0.44532,v32_lung
ENST00000397910,337,80,14507,2e-05,0.53908,0.45918,v32_lung
ENST00000428358,37,2,520,0.0001,0.49589,0.36827,v32_lung
ENST00000356392,48,4,595,0.00014,0.48158,0.40378,v32_lung
ENST00000264834,16,1,362,0.00017,0.51105,0.06354,v32_lung
ENST00000397668,72,6,719,0.00012,0.54916,0.50232,v32_lung
ENST00000343625,60,3,1011,5e-05,0.62783,0.38411,v32_lung
ENST00000594294,40,5,774,0.00016,0.47174,0.42119,v32_lung
ENST00000407280,14,2,250,0.00057,0.59543,0.42,v32_lung
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v32_lung
ENST00000634164,3,1,27,0.01235,0.17284,0.07407,v32_lung
ENST00000299505,95,11,1070,0.00011,0.5075,0.448,v32_lung
ENST00000412732,12,4,332,0.001,0.49297,0.41416,v32_lung
ENST00000591517,36,5,833,0.00017,0.47369,0.36038,v32_lung
ENST00000339413,13,1,314,0.00024,0.42994,0.44904,v32_lung
ENST00000587753,34,3,604,0.00015,0.44502,0.44757,v32_lung
ENST00000454404,32,4,639,0.0002,0.44655,0.4065,v32_lung
ENST00000599470,26,2,438,0.00018,0.44002,0.32192,v32_lung
ENST00000263370,44,12,683,0.0004,0.4609,0.36042,v32_lung
ENST00000331105,21,1,491,0.0001,0.53768,0.25458,v32_lung
ENST00000308370,74,6,1624,5e-05,0.47166,0.34185,v32_lung
ENST00000357396,15,3,252,0.00079,0.51296,0.45635,v32_lung
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v32_lung
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v32_lung
ENST00000413014,5,1,133,0.0015,0.31128,0.07519,v32_lung
ENST00000339082,13,2,281,0.00055,0.55215,0.3274,v32_lung
ENST00000221264,16,2,290,0.00043,0.5416,0.31724,v32_lung
ENST00000340093,16,2,335,0.00037,0.53601,0.27462,v32_lung
ENST00000358777,22,2,299,0.0003,0.39313,0.29934,v32_lung
ENST00000406449,22,2,392,0.00023,0.43448,0.14413,v32_lung
ENST00000425690,23,3,417,0.00031,0.43572,0.41886,v32_lung
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v32_lung
ENST00000355085,10,1,350,0.00029,0.70171,0.27714,v32_lung
ENST00000520015,14,3,392,0.00055,0.39486,0.33078,v32_lung
ENST00000520153,22,3,487,0.00028,0.56235,0.50377,v32_lung
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v32_lung
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v32_lung
ENST00000539846,21,1,319,0.00015,0.4538,0.16614,v32_lung
ENST00000253719,15,1,420,0.00016,0.47159,0.20952,v32_lung
ENST00000599223,14,1,300,0.00024,0.46571,0.15333,v32_lung
ENST00000684732,11,2,248,0.00073,0.49413,0.51411,v32_lung
ENST00000250351,12,2,254,0.00066,0.52461,0.50196,v32_lung
ENST00000305628,23,5,374,0.00058,0.50314,0.49626,v32_lung
ENST00000391796,13,4,310,0.00099,0.43548,0.48226,v32_lung
ENST00000602168,19,6,477,0.00066,0.3853,0.39832,v32_lung
ENST00000612436,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000610794,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000620474,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000338372,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000612105,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000617281,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000610629,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000617862,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000610804,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000611293,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000324134,60,2,1061,3e-05,0.50402,0.24222,v32_lung
ENST00000396365,27,4,481,0.00031,0.51105,0.50052,v32_lung
ENST00000620480,27,4,481,0.00031,0.51105,0.50052,v32_lung
ENST00000618982,28,5,481,0.00037,0.48864,0.43742,v32_lung
ENST00000245620,37,7,632,0.0003,0.51185,0.48486,v32_lung
ENST00000617886,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000618392,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000618705,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000391749,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000611164,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000620898,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000614299,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000621042,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000612621,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000620091,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000432233,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000618711,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000612266,13,3,253,0.00091,0.55731,0.34387,v32_lung
ENST00000616133,13,3,253,0.00091,0.55731,0.34387,v32_lung
ENST00000619516,13,3,253,0.00091,0.55731,0.34387,v32_lung
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000613559,14,3,265,0.00081,0.54016,0.35849,v32_lung
ENST00000621482,14,3,265,0.00081,0.54016,0.35849,v32_lung
ENST00000620091,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000432233,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000620692,14,3,265,0.00081,0.54016,0.35849,v32_lung
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v32_lung
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v32_lung
ENST00000613573,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000620279,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000621721,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000251376,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000616408,44,9,650,0.00031,0.51503,0.48803,v32_lung
ENST00000396331,44,9,650,0.00031,0.51503,0.48803,v32_lung
ENST00000618055,44,9,650,0.00031,0.51503,0.48803,v32_lung
ENST00000613145,44,9,651,0.00031,0.5148,0.48763,v32_lung
ENST00000618681,44,9,651,0.00031,0.5148,0.48763,v32_lung
ENST00000396327,44,9,651,0.00031,0.5148,0.48763,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000611871,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000616340,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618287,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000622777,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000621004,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000639223,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000615040,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000359272,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000617609,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618328,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618149,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000621702,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000619385,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000620801,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622737,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622157,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000612836,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000615829,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000638212,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000614226,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000355524,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000613199,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000221735,29,1,510,7e-05,0.5044,0.27255,v32_lung
ENST00000458098,22,3,366,0.00037,0.52397,0.51184,v32_lung
ENST00000304101,16,2,491,0.00025,0.44361,0.46435,v32_lung
ENST00000288710,61,8,740,0.00018,0.48427,0.38885,v32_lung
ENST00000339598,46,3,1230,5e-05,0.38323,0.35989,v32_lung
ENST00000335756,10,2,140,0.00143,0.50357,0.49286,v32_lung
ENST00000379558,53,4,1019,7e-05,0.47577,0.36899,v32_lung
ENST00000295055,47,8,669,0.00025,0.45431,0.40975,v32_lung
ENST00000449105,22,6,542,0.0005,0.45916,0.44957,v32_lung
ENST00000282406,105,24,1493,0.00015,0.45995,0.36643,v32_lung
ENST00000394717,20,5,445,0.00056,0.43157,0.42562,v32_lung
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v32_lung
ENST00000234313,14,1,350,0.0002,0.52286,0.21429,v32_lung
ENST00000410020,95,8,2119,4e-05,0.52116,0.49286,v32_lung
ENST00000389394,240,62,4158,6e-05,0.48067,0.49351,v32_lung
ENST00000393822,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000263863,10,1,145,0.00069,0.62414,0.4069,v32_lung
ENST00000409696,10,1,130,0.00077,0.58077,0.33846,v32_lung
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v32_lung
ENST00000357485,23,2,594,0.00015,0.36232,0.31818,v32_lung
ENST00000477737,79,18,1294,0.00018,0.47267,0.39894,v32_lung
ENST00000233957,10,2,541,0.00037,0.39815,0.17098,v32_lung
ENST00000264260,30,5,599,0.00028,0.46516,0.29382,v32_lung
ENST00000233954,29,7,556,0.00043,0.54577,0.31064,v32_lung
ENST00000311734,17,6,328,0.00108,0.52798,0.35721,v32_lung
ENST00000263341,21,7,269,0.00124,0.52009,0.47955,v32_lung
ENST00000019103,22,2,440,0.00021,0.46984,0.1625,v32_lung
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v32_lung
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v32_lung
ENST00000431183,46,4,764,0.00011,0.48287,0.4074,v32_lung
ENST00000709800,46,4,764,0.00011,0.48287,0.4074,v32_lung
ENST00000409213,50,7,590,0.00024,0.43024,0.39709,v32_lung
ENST00000409261,114,25,1909,0.00011,0.44043,0.45584,v32_lung
ENST00000234115,17,2,221,0.00053,0.50652,0.43212,v32_lung
ENST00000409512,14,5,465,0.00077,0.51644,0.37376,v32_lung
ENST00000259056,41,4,940,0.0001,0.43015,0.49016,v32_lung
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v32_lung
ENST00000403609,14,6,119,0.0036,0.40276,0.43137,v32_lung
ENST00000392749,29,13,425,0.00105,0.38921,0.32362,v32_lung
ENST00000458381,33,3,563,0.00016,0.43662,0.11604,v32_lung
ENST00000397206,25,1,428,9e-05,0.42234,0.06776,v32_lung
ENST00000397087,52,12,867,0.00027,0.47174,0.45876,v32_lung
ENST00000409156,14,2,433,0.00033,0.33669,0.05428,v32_lung
ENST00000397062,41,9,605,0.00036,0.36138,0.36143,v32_lung
ENST00000431877,71,9,1259,0.0001,0.53126,0.43103,v32_lung
ENST00000397033,43,12,1032,0.00027,0.46196,0.48894,v32_lung
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v32_lung
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v32_lung
ENST00000392370,20,1,461,0.00011,0.41052,0.12581,v32_lung
ENST00000339091,13,3,251,0.00092,0.5498,0.45551,v32_lung
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v32_lung
ENST00000315022,52,6,938,0.00012,0.44233,0.44509,v32_lung
ENST00000358470,50,8,748,0.00021,0.34361,0.22009,v32_lung
ENST00000312428,185,35,4024,5e-05,0.48765,0.43263,v32_lung
ENST00000307849,4,1,134,0.00187,0.70336,0.49254,v32_lung
ENST00000286175,8,2,165,0.00152,0.52348,0.44848,v32_lung
ENST00000409360,11,4,193,0.00188,0.29769,0.35622,v32_lung
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v32_lung
ENST00000199940,25,8,559,0.00057,0.53467,0.40452,v32_lung
ENST00000357867,136,20,2176,7e-05,0.46412,0.50841,v32_lung
ENST00000356005,144,21,2296,6e-05,0.46984,0.50946,v32_lung
ENST00000336916,148,22,2355,6e-05,0.47218,0.51409,v32_lung
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v32_lung
ENST00000233202,21,2,550,0.00017,0.44545,0.37454,v32_lung
ENST00000309931,12,1,415,0.0002,0.45341,0.16145,v32_lung
ENST00000287590,25,3,401,0.0003,0.37107,0.29676,v32_lung
ENST00000427101,25,7,452,0.00062,0.49221,0.45196,v32_lung
ENST00000373635,45,9,922,0.00022,0.4865,0.4424,v32_lung
ENST00000392027,24,2,535,0.00016,0.47087,0.06356,v32_lung
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v32_lung
ENST00000625501,36,4,607,0.00018,0.38358,0.31796,v32_lung
ENST00000392017,36,4,607,0.00018,0.38358,0.31796,v32_lung
ENST00000392004,77,6,1237,6e-05,0.48702,0.41,v32_lung
ENST00000429036,11,2,256,0.00071,0.55966,0.45312,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000358864,39,1,906,3e-05,0.48644,0.45695,v32_lung
ENST00000245960,26,2,580,0.00013,0.47109,0.45776,v32_lung
ENST00000346595,9,1,190,0.00058,0.5883,0.12105,v32_lung
ENST00000378858,39,2,740,7e-05,0.50121,0.44865,v32_lung
ENST00000379440,16,1,253,0.00025,0.49012,0.32411,v32_lung
ENST00000377103,26,2,575,0.00013,0.49726,0.48956,v32_lung
ENST00000253354,25,2,484,0.00017,0.50058,0.30578,v32_lung
ENST00000374369,23,2,501,0.00017,0.49345,0.21258,v32_lung
ENST00000374384,22,6,273,0.001,0.37612,0.42369,v32_lung
ENST00000373578,24,1,536,8e-05,0.52876,0.24254,v32_lung
ENST00000709395,24,1,536,8e-05,0.52876,0.24254,v32_lung
ENST00000243924,6,2,117,0.00285,0.5057,0.39316,v32_lung
ENST00000353917,30,2,499,0.00013,0.431,0.43588,v32_lung
ENST00000352551,8,1,150,0.00083,0.5725,0.23333,v32_lung
ENST00000372276,12,2,203,0.00082,0.4688,0.1798,v32_lung
ENST00000357410,23,3,459,0.00028,0.36971,0.18519,v32_lung
ENST00000396105,144,15,1918,5e-05,0.4878,0.50754,v32_lung
ENST00000395955,25,2,448,0.00018,0.49661,0.47991,v32_lung
ENST00000395822,21,3,354,0.0004,0.34477,0.44162,v32_lung
ENST00000541799,21,3,248,0.00058,0.43606,0.4543,v32_lung
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v32_lung
ENST00000371075,14,1,245,0.00029,0.40408,0.24082,v32_lung
ENST00000395340,46,7,1189,0.00013,0.37476,0.48144,v32_lung
ENST00000400566,11,3,373,0.00073,0.5011,0.46113,v32_lung
ENST00000339775,9,1,296,0.00038,0.46884,0.18243,v32_lung
ENST00000627237,5,1,147,0.00136,0.3932,0.36735,v32_lung
ENST00000307301,12,1,353,0.00024,0.59207,0.31161,v32_lung
ENST00000400135,18,2,236,0.00047,0.50871,0.4428,v32_lung
ENST00000398919,23,3,486,0.00027,0.44185,0.48011,v32_lung
ENST00000442448,22,3,462,0.0003,0.43556,0.48774,v32_lung
ENST00000400424,59,7,1246,0.0001,0.47701,0.26634,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000398397,15,1,344,0.00019,0.53178,0.11047,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000435722,34,5,841,0.00017,0.40998,0.39382,v32_lung
ENST00000457905,37,5,889,0.00015,0.43572,0.37255,v32_lung
ENST00000611540,32,1,644,5e-05,0.40329,0.19255,v32_lung
ENST00000337539,18,1,412,0.00013,0.57295,0.5,v32_lung
ENST00000348295,24,2,514,0.00016,0.39121,0.05058,v32_lung
ENST00000382580,27,2,586,0.00013,0.38851,0.04436,v32_lung
ENST00000249075,10,1,202,0.0005,0.61287,0.26238,v32_lung
ENST00000402034,23,3,397,0.00033,0.42975,0.15533,v32_lung
ENST00000441972,9,1,173,0.00064,0.52216,0.03468,v32_lung
ENST00000340552,27,1,686,5e-05,0.47786,0.43878,v32_lung
ENST00000358502,21,3,337,0.00042,0.55249,0.49258,v32_lung
ENST00000426053,18,5,380,0.00073,0.51257,0.36737,v32_lung
ENST00000319136,18,5,414,0.00067,0.5526,0.41932,v32_lung
ENST00000249071,8,1,192,0.00065,0.63867,0.38021,v32_lung
ENST00000625504,16,3,348,0.00054,0.47504,0.26245,v32_lung
ENST00000397147,16,3,348,0.00054,0.47504,0.26245,v32_lung
ENST00000333467,24,1,382,0.00011,0.53709,0.00785,v32_lung
ENST00000421988,8,1,154,0.00081,0.4789,0.07143,v32_lung
ENST00000442487,11,1,183,0.0005,0.5539,0.06011,v32_lung
ENST00000619710,11,2,289,0.00063,0.33847,0.31315,v32_lung
ENST00000403581,23,2,411,0.00021,0.45181,0.16788,v32_lung
ENST00000648057,58,5,1235,7e-05,0.48083,0.41457,v32_lung
ENST00000446702,44,6,1028,0.00013,0.41902,0.45752,v32_lung
ENST00000438560,16,1,378,0.00017,0.41733,0.12698,v32_lung
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v32_lung
ENST00000449570,28,3,322,0.00033,0.49723,0.40787,v32_lung
ENST00000256458,31,3,625,0.00015,0.40955,0.3728,v32_lung
ENST00000314124,14,1,233,0.00031,0.37216,0.18455,v32_lung
ENST00000285018,15,3,349,0.00057,0.48118,0.3171,v32_lung
ENST00000492059,66,6,1231,7e-05,0.49396,0.36488,v32_lung
ENST00000295824,35,12,833,0.00041,0.4331,0.34194,v32_lung
ENST00000454516,53,12,804,0.00028,0.51354,0.49938,v32_lung
ENST00000707745,37,10,804,0.00034,0.34873,0.43197,v32_lung
ENST00000307377,10,2,546,0.00037,0.22784,0.25916,v32_lung
ENST00000308059,102,8,1755,4e-05,0.55105,0.44459,v32_lung
ENST00000417037,15,3,251,0.0008,0.48181,0.32537,v32_lung
ENST00000349496,56,9,781,0.00021,0.45,0.30061,v32_lung
ENST00000429705,32,5,765,0.0002,0.48313,0.49046,v32_lung
ENST00000353278,21,2,555,0.00017,0.45036,0.14144,v32_lung
ENST00000450053,159,19,2754,4e-05,0.49237,0.51343,v32_lung
ENST00000318962,67,4,953,6e-05,0.45,0.25997,v32_lung
ENST00000456150,12,1,401,0.00021,0.58915,0.46633,v32_lung
ENST00000383733,40,7,740,0.00024,0.48064,0.37741,v32_lung
ENST00000344206,71,8,1351,8e-05,0.56295,0.46891,v32_lung
ENST00000442581,27,6,473,0.00047,0.52729,0.28153,v32_lung
ENST00000424201,63,7,1143,0.0001,0.52271,0.35883,v32_lung
ENST00000266039,63,7,1145,0.0001,0.52197,0.3582,v32_lung
ENST00000495880,16,1,419,0.00015,0.53878,0.37709,v32_lung
ENST00000422281,96,12,2137,6e-05,0.47733,0.50686,v32_lung
ENST00000314557,31,4,413,0.00031,0.41061,0.49697,v32_lung
ENST00000471660,13,5,172,0.00224,0.49016,0.29651,v32_lung
ENST00000318789,95,23,677,0.00036,0.31655,0.3231,v32_lung
ENST00000303097,22,8,321,0.00113,0.47706,0.47118,v32_lung
ENST00000315099,24,7,294,0.00099,0.37883,0.41691,v32_lung
ENST00000357759,18,4,414,0.00054,0.49879,0.42392,v32_lung
ENST00000352690,20,1,569,9e-05,0.40703,0.0826,v32_lung
ENST00000431717,11,3,250,0.00109,0.50655,0.48933,v32_lung
ENST00000490004,6,2,165,0.00202,0.52828,0.20303,v32_lung
ENST00000440122,8,2,188,0.00133,0.48205,0.30053,v32_lung
ENST00000482457,15,3,273,0.00073,0.41416,0.36264,v32_lung
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v32_lung
ENST00000264246,7,1,288,0.0005,0.39831,0.20833,v32_lung
ENST00000346322,97,8,1794,5e-05,0.44388,0.50167,v32_lung
ENST00000360772,101,9,1863,5e-05,0.44651,0.48542,v32_lung
ENST00000360304,101,9,1914,5e-05,0.4362,0.47248,v32_lung
ENST00000321871,28,7,575,0.00043,0.46106,0.38311,v32_lung
ENST00000296046,16,3,417,0.00045,0.38909,0.18625,v32_lung
ENST00000340059,97,10,1693,6e-05,0.46466,0.41719,v32_lung
ENST00000424796,12,2,338,0.00049,0.43245,0.25887,v32_lung
ENST00000484955,16,2,243,0.00051,0.46759,0.44238,v32_lung
ENST00000392832,50,11,833,0.00026,0.52939,0.44156,v32_lung
ENST00000392833,45,10,788,0.00028,0.51599,0.41739,v32_lung
ENST00000362010,50,11,833,0.00026,0.52939,0.44156,v32_lung
ENST00000494677,10,2,213,0.00094,0.35587,0.29813,v32_lung
ENST00000264677,27,11,405,0.00101,0.42753,0.34164,v32_lung
ENST00000392766,48,15,800,0.00039,0.45383,0.41492,v32_lung
ENST00000464456,48,7,1042,0.00014,0.42336,0.44393,v32_lung
ENST00000420541,8,1,101,0.00124,0.46782,0.12871,v32_lung
ENST00000241261,18,3,281,0.00059,0.40233,0.38434,v32_lung
ENST00000241261,18,3,281,0.00059,0.40233,0.38434,v32_lung
ENST00000265598,30,3,416,0.00024,0.49656,0.50561,v32_lung
ENST00000341319,23,3,621,0.00021,0.39628,0.4423,v32_lung
ENST00000335304,14,1,471,0.00015,0.59721,0.2017,v32_lung
ENST00000296252,17,2,451,0.00026,0.62815,0.37804,v32_lung
ENST00000626364,66,3,1125,4e-05,0.45472,0.40355,v32_lung
ENST00000349607,66,3,1125,4e-05,0.45472,0.40355,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626242,67,3,1176,4e-05,0.47188,0.42942,v32_lung
ENST00000346145,67,3,1176,4e-05,0.47188,0.42942,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000463781,255,20,5412,1e-05,0.51373,0.24831,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000541204,6,2,113,0.00295,0.44985,0.49558,v32_lung
ENST00000382333,12,3,234,0.00107,0.43803,0.39031,v32_lung
ENST00000504154,77,4,1529,3e-05,0.51513,0.267,v32_lung
ENST00000675613,40,11,825,0.00033,0.49364,0.46931,v32_lung
ENST00000508167,40,11,856,0.00032,0.47666,0.45561,v32_lung
ENST00000382051,25,2,690,0.00012,0.47954,0.40652,v32_lung
ENST00000504570,25,2,689,0.00012,0.47896,0.40566,v32_lung
ENST00000503434,25,2,689,0.00012,0.47896,0.40566,v32_lung
