ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000382292,211,57,4579,6e-05,0.51961,0.54014,v1_cerebrum
ENST00000382108,72,7,1277,8e-05,0.58572,0.60812,v1_cerebrum
ENST00000515384,15,2,671,0.0002,0.63964,0.46572,v1_cerebrum
ENST00000357816,14,2,552,0.00026,0.62733,0.45834,v1_cerebrum
ENST00000381655,47,7,1188,0.00013,0.48204,0.49507,v1_cerebrum
ENST00000405846,10,0,334,0.0,0.65748,,v1_cerebrum
ENST00000335327,31,4,502,0.00026,0.54254,0.52092,v1_cerebrum
ENST00000380680,6,0,117,0.0,0.61823,,v1_cerebrum
ENST00000612955,83,11,1369,0.0001,0.59633,0.52128,v1_cerebrum
ENST00000539099,22,5,541,0.00042,0.48042,0.55786,v1_cerebrum
ENST00000315190,2,0,107,0.0,0.74766,,v1_cerebrum
ENST00000440264,24,3,421,0.0003,0.47734,0.7981,v1_cerebrum
ENST00000440264,24,3,421,0.0003,0.47734,0.7981,v1_cerebrum
ENST00000255465,24,3,421,0.0003,0.47734,0.7981,v1_cerebrum
ENST00000400445,148,44,2946,0.0001,0.51353,0.47188,v1_cerebrum
ENST00000537702,41,9,739,0.0003,0.46299,0.35664,v1_cerebrum
ENST00000379893,20,0,433,0.0,0.56351,,v1_cerebrum
ENST00000615680,17,0,422,0.0,0.51631,,v1_cerebrum
ENST00000255448,32,1,729,4e-05,0.46939,0.32922,v1_cerebrum
ENST00000379485,32,3,674,0.00014,0.50464,0.38477,v1_cerebrum
ENST00000025301,95,25,1901,0.00014,0.51365,0.52461,v1_cerebrum
ENST00000543956,15,2,308,0.00043,0.6,0.51298,v1_cerebrum
ENST00000542664,19,2,471,0.00022,0.61046,0.68153,v1_cerebrum
ENST00000389797,45,11,763,0.00032,0.49058,0.54748,v1_cerebrum
ENST00000378302,25,1,531,8e-05,0.49416,0.94727,v1_cerebrum
ENST00000400393,11,0,160,0.0,0.49943,,v1_cerebrum
ENST00000361840,12,1,196,0.00043,0.55059,0.97959,v1_cerebrum
ENST00000322475,29,4,546,0.00025,0.43312,0.66209,v1_cerebrum
ENST00000280057,30,4,582,0.00023,0.45607,0.68299,v1_cerebrum
ENST00000521255,23,1,424,0.0001,0.46144,0.48821,v1_cerebrum
ENST00000378037,43,10,683,0.00034,0.39978,0.41244,v1_cerebrum
ENST00000377942,45,0,1070,0.0,0.43205,,v1_cerebrum
ENST00000338862,43,0,973,0.0,0.43952,,v1_cerebrum
ENST00000409204,34,7,951,0.00022,0.4559,0.4864,v1_cerebrum
ENST00000544246,52,9,1203,0.00014,0.55753,0.46329,v1_cerebrum
ENST00000377865,54,9,1237,0.00013,0.55963,0.45361,v1_cerebrum
ENST00000196169,40,10,651,0.00038,0.52888,0.39324,v1_cerebrum
ENST00000706274,2,0,40,0.0,0.575,,v1_cerebrum
ENST00000377084,30,2,696,0.0001,0.44976,0.66164,v1_cerebrum
ENST00000325089,48,5,958,0.00011,0.57131,0.44989,v1_cerebrum
ENST00000418532,41,8,590,0.00033,0.58532,0.75848,v1_cerebrum
ENST00000218652,11,1,336,0.00027,0.41315,0.86607,v1_cerebrum
ENST00000218652,11,1,336,0.00027,0.41315,0.86607,v1_cerebrum
ENST00000376705,25,2,471,0.00017,0.63847,0.78238,v1_cerebrum
ENST00000646948,15,2,442,0.0003,0.54721,0.66855,v1_cerebrum
ENST00000361396,54,12,848,0.00026,0.44792,0.59847,v1_cerebrum
ENST00000343600,25,4,361,0.00044,0.54582,0.66898,v1_cerebrum
ENST00000345429,24,3,367,0.00034,0.52214,0.55314,v1_cerebrum
ENST00000376335,22,0,532,0.0,0.37449,,v1_cerebrum
ENST00000251127,89,12,1738,8e-05,0.50977,0.35002,v1_cerebrum
ENST00000376234,17,2,741,0.00016,0.62674,0.67476,v1_cerebrum
ENST00000375915,40,3,458,0.00016,0.30622,0.76128,v1_cerebrum
ENST00000356711,102,25,1858,0.00013,0.46744,0.46403,v1_cerebrum
ENST00000457511,104,25,1880,0.00013,0.46472,0.4703,v1_cerebrum
ENST00000375739,37,6,753,0.00022,0.4577,0.40372,v1_cerebrum
ENST00000317133,37,6,782,0.00021,0.47581,0.42583,v1_cerebrum
ENST00000554143,20,2,357,0.00028,0.45532,0.30532,v1_cerebrum
ENST00000553503,20,2,357,0.00028,0.45532,0.30532,v1_cerebrum
ENST00000360463,20,2,357,0.00028,0.45532,0.30532,v1_cerebrum
ENST00000397858,23,3,371,0.00035,0.42119,0.24259,v1_cerebrum
ENST00000267396,13,1,340,0.00023,0.51674,0.50588,v1_cerebrum
ENST00000382809,8,0,125,0.0,0.638,,v1_cerebrum
ENST00000359320,8,0,156,0.0,0.58574,,v1_cerebrum
ENST00000397267,30,2,649,0.0001,0.47689,0.64484,v1_cerebrum
ENST00000354772,28,1,631,6e-05,0.46378,0.51823,v1_cerebrum
ENST00000647071,33,2,557,0.00011,0.54877,0.40484,v1_cerebrum
ENST00000689861,33,2,557,0.00011,0.54877,0.40484,v1_cerebrum
ENST00000342740,86,9,1372,8e-05,0.50531,0.64083,v1_cerebrum
ENST00000646442,86,9,1372,8e-05,0.50531,0.64083,v1_cerebrum
ENST00000396813,18,2,313,0.00035,0.37487,0.21087,v1_cerebrum
ENST00000647514,18,2,313,0.00035,0.37487,0.21087,v1_cerebrum
ENST00000356300,29,1,628,5e-05,0.49401,0.80255,v1_cerebrum
ENST00000397118,29,1,628,5e-05,0.49401,0.80255,v1_cerebrum
ENST00000313071,20,0,489,0.0,0.41033,,v1_cerebrum
ENST00000644309,12,0,358,0.0,0.60568,,v1_cerebrum
ENST00000533293,12,0,358,0.0,0.60568,,v1_cerebrum
ENST00000280979,121,19,2319,7e-05,0.42981,0.54116,v1_cerebrum
ENST00000548645,38,7,903,0.0002,0.38967,0.34108,v1_cerebrum
ENST00000346562,38,7,901,0.0002,0.38884,0.33994,v1_cerebrum
ENST00000356141,42,7,933,0.00018,0.37075,0.36227,v1_cerebrum
ENST00000357798,39,8,920,0.00022,0.38919,0.32038,v1_cerebrum
ENST00000267377,11,0,391,0.0,0.57475,,v1_cerebrum
ENST00000298119,35,7,719,0.00028,0.64808,0.73833,v1_cerebrum
ENST00000357362,37,9,727,0.00033,0.56627,0.60523,v1_cerebrum
ENST00000399232,52,11,1025,0.00021,0.54313,0.62058,v1_cerebrum
ENST00000441560,28,4,553,0.00026,0.53184,0.59539,v1_cerebrum
ENST00000358385,28,4,558,0.00026,0.52771,0.5923,v1_cerebrum
ENST00000353130,4,0,285,0.0,0.48421,,v1_cerebrum
ENST00000337334,5,0,362,0.0,0.40884,,v1_cerebrum
ENST00000298355,35,6,710,0.00024,0.45018,0.63826,v1_cerebrum
ENST00000360392,35,4,550,0.00021,0.56042,0.63091,v1_cerebrum
ENST00000321662,13,2,429,0.00036,0.54617,0.87529,v1_cerebrum
ENST00000395606,34,6,879,0.0002,0.48434,0.65586,v1_cerebrum
ENST00000395311,127,47,1306,0.00028,0.53074,0.58317,v1_cerebrum
ENST00000267484,33,4,776,0.00016,0.56037,0.6018,v1_cerebrum
ENST00000619416,97,34,1533,0.00023,0.49918,0.51067,v1_cerebrum
ENST00000322893,52,6,988,0.00012,0.55833,0.5835,v1_cerebrum
ENST00000315266,32,7,736,0.0003,0.52649,0.55901,v1_cerebrum
ENST00000261681,47,12,675,0.00038,0.45866,0.41173,v1_cerebrum
ENST00000329153,86,8,1364,7e-05,0.46291,0.54637,v1_cerebrum
ENST00000360689,35,6,575,0.0003,0.47995,0.22435,v1_cerebrum
ENST00000428130,13,0,248,0.0,0.47333,,v1_cerebrum
ENST00000322564,40,2,506,0.0001,0.50548,0.59882,v1_cerebrum
ENST00000337827,33,1,558,5e-05,0.61241,0.15591,v1_cerebrum
ENST00000246166,28,3,437,0.00025,0.50752,0.41953,v1_cerebrum
ENST00000394419,59,5,914,9e-05,0.49727,0.407,v1_cerebrum
ENST00000409014,29,1,496,7e-05,0.62688,0.48387,v1_cerebrum
ENST00000409949,29,1,496,7e-05,0.62688,0.48387,v1_cerebrum
ENST00000555993,48,1,1118,2e-05,0.53444,0.6297,v1_cerebrum
ENST00000361956,24,1,435,0.0001,0.35747,0.09425,v1_cerebrum
ENST00000381280,24,1,434,0.0001,0.3583,0.09447,v1_cerebrum
ENST00000356921,23,3,921,0.00014,0.43648,0.56714,v1_cerebrum
ENST00000557413,33,0,549,0.0,0.52597,,v1_cerebrum
ENST00000298351,31,1,806,4e-05,0.54487,0.01737,v1_cerebrum
ENST00000319374,11,1,263,0.00035,0.63222,0.88973,v1_cerebrum
ENST00000419727,11,0,163,0.0,0.61629,,v1_cerebrum
ENST00000554719,41,6,1061,0.00014,0.57916,0.68143,v1_cerebrum
ENST00000428277,20,4,459,0.00044,0.5744,0.60076,v1_cerebrum
ENST00000312350,22,0,543,0.0,0.46174,,v1_cerebrum
ENST00000319231,23,1,543,8e-05,0.44247,0.01842,v1_cerebrum
ENST00000340700,22,0,538,0.0,0.45674,,v1_cerebrum
ENST00000328459,51,7,843,0.00016,0.52267,0.54008,v1_cerebrum
ENST00000418736,21,1,549,9e-05,0.49675,0.18579,v1_cerebrum
ENST00000216492,33,2,457,0.00013,0.52477,0.53938,v1_cerebrum
ENST00000613166,33,2,457,0.00013,0.52477,0.53938,v1_cerebrum
ENST00000532405,26,7,622,0.00043,0.45733,0.42581,v1_cerebrum
ENST00000627695,132,18,2458,6e-05,0.54287,0.46612,v1_cerebrum
ENST00000256339,132,18,2458,6e-05,0.54287,0.46612,v1_cerebrum
ENST00000614271,22,0,414,0.0,0.50187,,v1_cerebrum
ENST00000267615,22,0,414,0.0,0.50187,,v1_cerebrum
ENST00000304338,53,11,873,0.00024,0.48417,0.57055,v1_cerebrum
ENST00000619905,53,11,873,0.00024,0.48417,0.57055,v1_cerebrum
ENST00000555004,3,0,83,0.0,0.39358,,v1_cerebrum
ENST00000261835,26,1,500,8e-05,0.59246,0.554,v1_cerebrum
ENST00000330710,27,0,782,0.0,0.53306,,v1_cerebrum
ENST00000557378,26,0,593,0.0,0.45894,,v1_cerebrum
ENST00000355173,26,0,593,0.0,0.45894,,v1_cerebrum
ENST00000558678,71,10,1267,0.00011,0.55695,0.46859,v1_cerebrum
ENST00000334701,37,6,854,0.00019,0.41927,0.39481,v1_cerebrum
ENST00000351691,33,4,543,0.00022,0.49925,0.40102,v1_cerebrum
ENST00000392715,13,2,431,0.00036,0.43637,0.41067,v1_cerebrum
ENST00000556511,17,2,508,0.00023,0.46735,0.59252,v1_cerebrum
ENST00000342702,20,3,569,0.00026,0.46055,0.48213,v1_cerebrum
ENST00000216602,12,0,252,0.0,0.58565,,v1_cerebrum
ENST00000286953,2,0,58,0.0,0.19828,,v1_cerebrum
ENST00000553942,34,4,744,0.00016,0.51423,0.2174,v1_cerebrum
ENST00000392593,36,2,506,0.00011,0.47804,0.68774,v1_cerebrum
ENST00000389744,37,6,560,0.00029,0.40478,0.45922,v1_cerebrum
ENST00000314520,19,3,507,0.00031,0.54386,0.6167,v1_cerebrum
ENST00000673192,110,10,1249,7e-05,0.44535,0.45028,v1_cerebrum
ENST00000650528,110,10,1249,7e-05,0.44535,0.45028,v1_cerebrum
ENST00000615808,15,1,467,0.00014,0.44268,0.79229,v1_cerebrum
ENST00000622117,24,2,539,0.00015,0.49127,0.82839,v1_cerebrum
ENST00000261275,24,2,539,0.00015,0.49127,0.82839,v1_cerebrum
ENST00000400188,17,3,402,0.00044,0.44703,0.59121,v1_cerebrum
ENST00000311550,17,3,473,0.00037,0.52369,0.65257,v1_cerebrum
ENST00000299267,17,3,473,0.00037,0.52307,0.65257,v1_cerebrum
ENST00000620457,42,2,749,6e-05,0.58112,0.47063,v1_cerebrum
ENST00000558259,42,2,749,6e-05,0.58112,0.47063,v1_cerebrum
ENST00000560598,39,4,926,0.00011,0.4521,0.35151,v1_cerebrum
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v1_cerebrum
ENST00000437966,6,0,102,0.0,0.49183,,v1_cerebrum
ENST00000383263,23,0,532,0.0,0.55345,,v1_cerebrum
ENST00000415757,231,41,4865,4e-05,0.48066,0.517,v1_cerebrum
ENST00000634891,232,41,4870,4e-05,0.48138,0.51689,v1_cerebrum
ENST00000310803,43,8,797,0.00023,0.50521,0.71393,v1_cerebrum
ENST00000397707,43,7,1135,0.00014,0.60897,0.68811,v1_cerebrum
ENST00000267889,66,5,1401,5e-05,0.49827,0.39015,v1_cerebrum
ENST00000441369,49,7,681,0.00021,0.48602,0.21313,v1_cerebrum
ENST00000260404,49,7,681,0.00021,0.48602,0.21313,v1_cerebrum
ENST00000346991,127,28,2342,9e-05,0.52527,0.54823,v1_cerebrum
ENST00000260386,19,1,461,0.00011,0.5431,0.13883,v1_cerebrum
ENST00000456763,89,13,1514,0.0001,0.5944,0.61361,v1_cerebrum
ENST00000267890,69,11,1244,0.00013,0.48506,0.44066,v1_cerebrum
ENST00000300231,126,36,2803,0.0001,0.53441,0.55118,v1_cerebrum
ENST00000300283,23,1,417,0.0001,0.46575,0.51799,v1_cerebrum
ENST00000337571,6,0,156,0.0,0.54487,,v1_cerebrum
ENST00000450892,130,21,1775,9e-05,0.55219,0.60284,v1_cerebrum
ENST00000434505,23,1,417,0.0001,0.46575,0.51799,v1_cerebrum
ENST00000417257,25,4,570,0.00028,0.48856,0.57588,v1_cerebrum
ENST00000535302,138,31,2330,0.0001,0.5231,0.53103,v1_cerebrum
ENST00000417307,2,0,81,0.0,0.44444,,v1_cerebrum
ENST00000341459,14,3,500,0.00043,0.31814,0.36533,v1_cerebrum
ENST00000332408,43,9,630,0.00033,0.54943,0.64956,v1_cerebrum
ENST00000558014,45,11,1011,0.00024,0.50085,0.49816,v1_cerebrum
ENST00000354744,45,11,1017,0.00024,0.50062,0.4962,v1_cerebrum
ENST00000316364,46,11,1073,0.00022,0.50296,0.48928,v1_cerebrum
ENST00000559471,77,19,1101,0.00022,0.43053,0.37263,v1_cerebrum
ENST00000335449,27,4,551,0.00027,0.54124,0.63974,v1_cerebrum
ENST00000251076,157,36,3036,8e-05,0.53647,0.48823,v1_cerebrum
ENST00000260323,134,28,2214,9e-05,0.4917,0.52041,v1_cerebrum
ENST00000687574,127,21,1828,9e-05,0.55304,0.54077,v1_cerebrum
ENST00000333725,34,7,706,0.00029,0.50587,0.483,v1_cerebrum
ENST00000644861,197,59,3753,8e-05,0.50003,0.48114,v1_cerebrum
ENST00000395898,187,57,3585,9e-05,0.48438,0.47294,v1_cerebrum
ENST00000645819,187,57,3628,8e-05,0.49004,0.47877,v1_cerebrum
ENST00000327987,45,6,814,0.00016,0.56118,0.67342,v1_cerebrum
ENST00000614717,44,4,903,0.0001,0.48935,0.56312,v1_cerebrum
ENST00000422354,50,5,1044,0.0001,0.48799,0.58716,v1_cerebrum
ENST00000307102,19,1,393,0.00013,0.42427,0.41476,v1_cerebrum
ENST00000358939,28,8,782,0.00037,0.50968,0.4554,v1_cerebrum
ENST00000569491,27,5,468,0.0004,0.48805,0.59274,v1_cerebrum
ENST00000695545,26,2,567,0.00014,0.52015,0.38977,v1_cerebrum
ENST00000261861,16,1,480,0.00013,0.66654,0.51667,v1_cerebrum
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v1_cerebrum
ENST00000299213,17,0,491,0.0,0.50174,,v1_cerebrum
ENST00000560262,69,10,1408,0.0001,0.51686,0.37805,v1_cerebrum
ENST00000261908,68,10,1461,0.0001,0.49715,0.36434,v1_cerebrum
ENST00000290438,86,21,693,0.00035,0.49205,0.42493,v1_cerebrum
ENST00000562924,6,0,278,0.0,0.43165,,v1_cerebrum
ENST00000563691,12,1,394,0.00021,0.41984,0.19289,v1_cerebrum
ENST00000345330,12,1,398,0.00021,0.41646,0.19095,v1_cerebrum
ENST00000361742,31,2,745,9e-05,0.56627,0.31208,v1_cerebrum
ENST00000565159,31,2,745,9e-05,0.56627,0.31208,v1_cerebrum
ENST00000435464,31,2,745,9e-05,0.56627,0.31208,v1_cerebrum
ENST00000561656,18,1,310,0.00018,0.45323,0.67742,v1_cerebrum
ENST00000319622,19,0,531,0.0,0.50669,,v1_cerebrum
ENST00000319622,19,0,531,0.0,0.50669,,v1_cerebrum
ENST00000672978,35,1,652,4e-05,0.57989,0.31902,v1_cerebrum
ENST00000543145,35,1,652,4e-05,0.57989,0.31902,v1_cerebrum
ENST00000434739,87,21,693,0.00035,0.4884,0.42493,v1_cerebrum
ENST00000300576,86,21,693,0.00035,0.49025,0.42493,v1_cerebrum
ENST00000395132,41,2,435,0.00011,0.4647,0.76552,v1_cerebrum
ENST00000425597,12,0,235,0.0,0.69078,,v1_cerebrum
ENST00000355300,23,1,620,7e-05,0.53541,0.78871,v1_cerebrum
ENST00000258873,39,5,724,0.00018,0.47277,0.39696,v1_cerebrum
ENST00000305428,48,6,916,0.00014,0.44985,0.53948,v1_cerebrum
ENST00000421388,17,4,535,0.00044,0.56921,0.7458,v1_cerebrum
ENST00000303329,56,6,717,0.00015,0.64211,0.50883,v1_cerebrum
ENST00000394745,21,2,489,0.00019,0.61749,0.74438,v1_cerebrum
ENST00000558480,57,6,1257,8e-05,0.4747,0.51352,v1_cerebrum
ENST00000419573,57,6,1273,8e-05,0.47377,0.51126,v1_cerebrum
ENST00000620212,23,1,486,9e-05,0.52809,0.42798,v1_cerebrum
ENST00000617462,23,1,486,9e-05,0.52809,0.42798,v1_cerebrum
ENST00000618449,23,1,491,9e-05,0.52803,0.42363,v1_cerebrum
ENST00000616775,23,1,491,9e-05,0.52803,0.42363,v1_cerebrum
ENST00000668990,51,7,1082,0.00013,0.52764,0.69488,v1_cerebrum
ENST00000557856,39,2,817,6e-05,0.52641,0.87087,v1_cerebrum
ENST00000629765,39,2,839,6e-05,0.52049,0.86592,v1_cerebrum
ENST00000317501,23,0,612,0.0,0.41525,,v1_cerebrum
ENST00000379095,18,2,291,0.00038,0.4664,0.20618,v1_cerebrum
ENST00000394249,53,11,620,0.00033,0.47535,0.42566,v1_cerebrum
ENST00000545111,19,1,532,0.0001,0.52345,0.99248,v1_cerebrum
ENST00000394232,27,2,683,0.00011,0.47036,0.51976,v1_cerebrum
ENST00000425933,17,0,434,0.0,0.51721,,v1_cerebrum
ENST00000425933,17,0,434,0.0,0.51721,,v1_cerebrum
ENST00000347970,6,0,221,0.0,0.4555,,v1_cerebrum
ENST00000611716,40,4,969,0.0001,0.47908,0.49071,v1_cerebrum
ENST00000615296,29,2,623,0.00011,0.55743,0.23194,v1_cerebrum
ENST00000615296,29,2,623,0.00011,0.55743,0.23194,v1_cerebrum
ENST00000399953,29,1,544,6e-05,0.46672,0.18382,v1_cerebrum
ENST00000219406,21,1,525,9e-05,0.42258,0.04381,v1_cerebrum
ENST00000397770,24,0,467,0.0,0.41533,,v1_cerebrum
ENST00000397621,17,1,479,0.00012,0.53273,0.44885,v1_cerebrum
ENST00000293894,20,1,446,0.00011,0.58184,0.84978,v1_cerebrum
ENST00000539661,10,0,281,0.0,0.49253,,v1_cerebrum
ENST00000250894,68,7,1336,8e-05,0.42998,0.2809,v1_cerebrum
ENST00000426824,64,7,1152,9e-05,0.49213,0.4623,v1_cerebrum
ENST00000324385,64,7,1187,9e-05,0.50711,0.47815,v1_cerebrum
ENST00000709282,11,1,229,0.0004,0.62723,0.79913,v1_cerebrum
ENST00000248121,11,1,229,0.0004,0.62723,0.79913,v1_cerebrum
ENST00000210187,9,0,256,0.0,0.51432,,v1_cerebrum
ENST00000343516,70,3,1431,3e-05,0.45119,0.56394,v1_cerebrum
ENST00000293973,19,1,580,9e-05,0.57849,0.46207,v1_cerebrum
ENST00000646147,29,0,559,0.0,0.48523,,v1_cerebrum
ENST00000330398,5,0,155,0.0,0.65936,,v1_cerebrum
ENST00000319500,19,2,420,0.00025,0.35601,0.24166,v1_cerebrum
ENST00000575885,17,1,381,0.00015,0.34198,0.00787,v1_cerebrum
ENST00000318782,6,0,273,0.0,0.52992,,v1_cerebrum
ENST00000322048,22,0,287,0.0,0.48004,,v1_cerebrum
ENST00000563332,6,0,208,0.0,0.52484,,v1_cerebrum
ENST00000632680,6,0,208,0.0,0.52484,,v1_cerebrum
ENST00000562334,5,0,129,0.0,0.42946,,v1_cerebrum
ENST00000631859,5,0,129,0.0,0.42946,,v1_cerebrum
ENST00000251170,35,3,696,0.00012,0.49425,0.30891,v1_cerebrum
ENST00000415496,22,2,530,0.00017,0.56535,0.60472,v1_cerebrum
ENST00000615889,3,0,88,0.0,0.22348,,v1_cerebrum
ENST00000268251,24,3,500,0.00025,0.3465,0.29333,v1_cerebrum
ENST00000396600,24,3,500,0.00025,0.3465,0.29333,v1_cerebrum
ENST00000425191,24,3,500,0.00025,0.3465,0.29333,v1_cerebrum
ENST00000550418,26,2,397,0.00019,0.3913,0.29975,v1_cerebrum
ENST00000547338,26,2,397,0.00019,0.3913,0.29975,v1_cerebrum
ENST00000436368,27,2,392,0.00019,0.42234,0.3546,v1_cerebrum
ENST00000355637,27,2,395,0.00019,0.41941,0.35189,v1_cerebrum
ENST00000299866,10,0,213,0.0,0.60798,,v1_cerebrum
ENST00000330684,54,4,1464,5e-05,0.54243,0.64003,v1_cerebrum
ENST00000396573,54,4,1464,5e-05,0.54243,0.64003,v1_cerebrum
ENST00000318282,89,15,1049,0.00016,0.48649,0.51878,v1_cerebrum
ENST00000423335,11,1,221,0.00041,0.50144,0.89593,v1_cerebrum
ENST00000558583,23,4,424,0.00041,0.52256,0.71816,v1_cerebrum
ENST00000452191,11,0,187,0.0,0.4735,,v1_cerebrum
ENST00000610499,11,0,187,0.0,0.4735,,v1_cerebrum
ENST00000304381,30,2,723,9e-05,0.48571,0.2213,v1_cerebrum
ENST00000421369,22,1,613,7e-05,0.56421,0.16476,v1_cerebrum
ENST00000300571,14,0,403,0.0,0.50638,,v1_cerebrum
ENST00000381396,69,20,1012,0.00029,0.55969,0.58167,v1_cerebrum
ENST00000219599,7,0,314,0.0,0.48226,,v1_cerebrum
ENST00000646100,69,5,1139,6e-05,0.47233,0.54346,v1_cerebrum
ENST00000388956,64,4,1060,6e-05,0.46999,0.64222,v1_cerebrum
ENST00000643927,28,2,673,0.00011,0.51964,0.4948,v1_cerebrum
ENST00000321728,26,3,671,0.00017,0.48905,0.6468,v1_cerebrum
ENST00000331351,19,3,456,0.00035,0.58506,0.74488,v1_cerebrum
ENST00000341901,12,0,424,0.0,0.52123,,v1_cerebrum
ENST00000618521,35,3,756,0.00011,0.62305,0.80291,v1_cerebrum
ENST00000395389,9,0,400,0.0,0.47139,,v1_cerebrum
ENST00000358758,22,0,340,0.0,0.5266,,v1_cerebrum
ENST00000308748,16,1,390,0.00016,0.49503,0.12308,v1_cerebrum
ENST00000350119,11,0,400,0.0,0.55568,,v1_cerebrum
ENST00000380495,14,1,274,0.00026,0.51486,0.55109,v1_cerebrum
ENST00000308713,36,2,910,6e-05,0.54206,0.26264,v1_cerebrum
ENST00000308713,36,2,910,6e-05,0.54206,0.26264,v1_cerebrum
ENST00000350527,36,2,853,7e-05,0.52889,0.19812,v1_cerebrum
ENST00000617533,37,2,923,6e-05,0.54566,0.25894,v1_cerebrum
ENST00000569466,19,0,341,0.0,0.52446,,v1_cerebrum
ENST00000398682,5,0,124,0.0,0.44355,,v1_cerebrum
ENST00000311303,58,7,1359,9e-05,0.47881,0.60906,v1_cerebrum
ENST00000471389,31,5,505,0.00032,0.56187,0.64515,v1_cerebrum
ENST00000319165,26,3,525,0.00022,0.47421,0.55873,v1_cerebrum
ENST00000576682,26,3,525,0.00022,0.47421,0.55873,v1_cerebrum
ENST00000200691,1,0,68,0.0,0.98529,,v1_cerebrum
ENST00000262494,14,1,354,0.0002,0.52038,0.18927,v1_cerebrum
ENST00000262493,14,2,354,0.0004,0.52038,0.52684,v1_cerebrum
ENST00000219207,7,0,182,0.0,0.61852,,v1_cerebrum
ENST00000564887,47,8,696,0.00024,0.46986,0.38829,v1_cerebrum
ENST00000542526,47,8,696,0.00024,0.46986,0.38829,v1_cerebrum
ENST00000251102,56,7,1251,0.0001,0.449,0.48886,v1_cerebrum
ENST00000577390,31,4,799,0.00016,0.49396,0.41395,v1_cerebrum
ENST00000299694,7,0,150,0.0,0.58095,,v1_cerebrum
ENST00000394106,9,0,208,0.0,0.61966,,v1_cerebrum
ENST00000338437,11,1,264,0.00034,0.35641,0.94697,v1_cerebrum
ENST00000299759,11,0,308,0.0,0.57172,,v1_cerebrum
ENST00000535696,17,2,374,0.00031,0.5821,0.74064,v1_cerebrum
ENST00000299798,39,0,896,0.0,0.61181,,v1_cerebrum
ENST00000362093,2,0,67,0.0,0.4403,,v1_cerebrum
ENST00000219255,20,0,346,0.0,0.53931,,v1_cerebrum
ENST00000334583,86,10,1435,8e-05,0.52975,0.59631,v1_cerebrum
ENST00000338779,37,0,747,0.0,0.42169,,v1_cerebrum
ENST00000541601,44,3,940,7e-05,0.46008,0.29114,v1_cerebrum
ENST00000219368,17,0,372,0.0,0.42947,,v1_cerebrum
ENST00000303037,9,0,263,0.0,0.52429,,v1_cerebrum
ENST00000643904,9,0,263,0.0,0.52429,,v1_cerebrum
ENST00000332272,16,1,395,0.00016,0.55142,0.7519,v1_cerebrum
ENST00000336257,18,3,411,0.00041,0.52474,0.39822,v1_cerebrum
ENST00000282849,84,10,1221,0.0001,0.53264,0.50672,v1_cerebrum
ENST00000302536,14,2,419,0.00034,0.51739,0.49164,v1_cerebrum
ENST00000611870,69,13,1308,0.00014,0.49652,0.53234,v1_cerebrum
ENST00000478060,65,12,1235,0.00015,0.49421,0.53441,v1_cerebrum
ENST00000648994,27,1,597,6e-05,0.49178,0.39028,v1_cerebrum
ENST00000562090,57,8,698,0.0002,0.41894,0.44735,v1_cerebrum
ENST00000299709,12,1,435,0.00019,0.40766,0.0069,v1_cerebrum
ENST00000428848,25,2,674,0.00012,0.38445,0.90727,v1_cerebrum
ENST00000683363,19,2,411,0.00026,0.54501,0.59732,v1_cerebrum
ENST00000284262,32,0,748,0.0,0.51763,,v1_cerebrum
ENST00000355022,52,7,469,0.00029,0.62596,0.82212,v1_cerebrum
ENST00000319518,26,1,558,7e-05,0.44617,0.90143,v1_cerebrum
ENST00000268720,30,1,633,5e-05,0.44513,0.91311,v1_cerebrum
ENST00000315491,22,0,450,0.0,0.52485,,v1_cerebrum
ENST00000304733,9,0,178,0.0,0.61173,,v1_cerebrum
ENST00000437048,54,7,832,0.00016,0.41756,0.32658,v1_cerebrum
ENST00000639801,54,7,832,0.00016,0.41756,0.32658,v1_cerebrum
ENST00000567874,24,0,391,0.0,0.41198,,v1_cerebrum
ENST00000611021,39,5,822,0.00016,0.44329,0.4691,v1_cerebrum
ENST00000291107,39,5,822,0.00016,0.44329,0.4691,v1_cerebrum
ENST00000625740,39,5,822,0.00016,0.44329,0.4691,v1_cerebrum
ENST00000612118,42,5,859,0.00014,0.43827,0.49197,v1_cerebrum
ENST00000302538,42,5,859,0.00014,0.43827,0.49197,v1_cerebrum
ENST00000613981,39,5,777,0.00017,0.41105,0.43835,v1_cerebrum
ENST00000613981,39,5,777,0.00017,0.41105,0.43835,v1_cerebrum
ENST00000620619,41,5,813,0.00015,0.4167,0.46322,v1_cerebrum
ENST00000544583,41,5,813,0.00015,0.4167,0.46322,v1_cerebrum
ENST00000627231,11,1,255,0.00036,0.49768,0.26275,v1_cerebrum
ENST00000264335,11,1,255,0.00036,0.49768,0.26275,v1_cerebrum
ENST00000406424,13,2,372,0.00041,0.46919,0.99194,v1_cerebrum
ENST00000331238,19,1,441,0.00012,0.51892,0.84354,v1_cerebrum
ENST00000397195,17,3,410,0.00043,0.37489,0.17886,v1_cerebrum
ENST00000576742,26,1,790,5e-05,0.48642,0.13291,v1_cerebrum
