ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000616065,27,1,440,8e-05,0.52508,0.84318,v12_lymphnode
ENST00000569896,10,2,155,0.00129,0.51355,0.6871,v12_lymphnode
ENST00000695545,26,2,567,0.00014,0.52015,0.38977,v12_lymphnode
ENST00000395476,27,5,438,0.00042,0.53932,0.47352,v12_lymphnode
ENST00000443425,41,11,642,0.00042,0.51117,0.49887,v12_lymphnode
ENST00000395205,19,3,347,0.00046,0.60564,0.65322,v12_lymphnode
ENST00000672978,35,1,652,4e-05,0.57989,0.31902,v12_lymphnode
ENST00000543145,35,1,652,4e-05,0.57989,0.31902,v12_lymphnode
ENST00000220003,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000439220,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000562765,2,0,45,0.0,0.58889,,v12_lymphnode
ENST00000569035,26,3,390,0.0003,0.53511,0.6282,v12_lymphnode
ENST00000290759,24,1,359,0.00012,0.62639,0.88858,v12_lymphnode
ENST00000220244,57,5,1361,6e-05,0.52574,0.36679,v12_lymphnode
ENST00000565774,9,0,339,0.0,0.57096,,v12_lymphnode
ENST00000611163,23,1,486,9e-05,0.52809,0.42798,v12_lymphnode
ENST00000619696,23,1,486,9e-05,0.52809,0.42798,v12_lymphnode
ENST00000451018,36,11,823,0.00037,0.50938,0.44228,v12_lymphnode
ENST00000382862,35,5,630,0.00023,0.51125,0.51206,v12_lymphnode
ENST00000397515,8,3,158,0.00237,0.7326,0.79325,v12_lymphnode
ENST00000674376,18,1,182,0.00031,0.58089,0.71429,v12_lymphnode
ENST00000320700,15,1,299,0.00022,0.55608,0.53846,v12_lymphnode
ENST00000328540,15,1,228,0.00029,0.57632,0.88158,v12_lymphnode
ENST00000413459,23,3,594,0.00022,0.57642,0.76992,v12_lymphnode
ENST00000005995,15,0,314,0.0,0.52123,,v12_lymphnode
ENST00000541159,42,4,445,0.00021,0.51054,0.65056,v12_lymphnode
ENST00000359128,61,6,1065,9e-05,0.521,0.56776,v12_lymphnode
ENST00000586536,7,0,192,0.0,0.52158,,v12_lymphnode
ENST00000415496,22,2,530,0.00017,0.56535,0.60472,v12_lymphnode
ENST00000324288,66,6,1130,8e-05,0.51814,0.62507,v12_lymphnode
ENST00000312499,4,0,147,0.0,0.53231,,v12_lymphnode
ENST00000324662,23,1,557,8e-05,0.50706,0.15978,v12_lymphnode
ENST00000538922,23,1,556,8e-05,0.50774,0.16007,v12_lymphnode
ENST00000337120,28,2,671,0.00011,0.61172,0.87034,v12_lymphnode
ENST00000360872,9,0,262,0.0,0.57549,,v12_lymphnode
ENST00000395456,7,0,233,0.0,0.61435,,v12_lymphnode
ENST00000329410,11,0,224,0.0,0.70942,,v12_lymphnode
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v12_lymphnode
ENST00000219150,15,2,461,0.00029,0.53825,0.05098,v12_lymphnode
ENST00000570045,15,2,461,0.00029,0.53825,0.05098,v12_lymphnode
ENST00000569466,19,0,341,0.0,0.52446,,v12_lymphnode
ENST00000652617,27,2,372,0.0002,0.64208,0.49462,v12_lymphnode
ENST00000538906,19,3,619,0.00026,0.58107,0.61659,v12_lymphnode
ENST00000353782,62,7,1344,8e-05,0.50865,0.58833,v12_lymphnode
ENST00000219833,19,3,628,0.00025,0.54928,0.71019,v12_lymphnode
ENST00000219244,5,0,94,0.0,0.52766,,v12_lymphnode
ENST00000426538,17,2,255,0.00046,0.61407,0.49608,v12_lymphnode
ENST00000299759,11,0,308,0.0,0.57172,,v12_lymphnode
ENST00000568146,17,0,219,0.0,0.57588,,v12_lymphnode
ENST00000332695,3,1,122,0.00273,0.51913,0.15574,v12_lymphnode
ENST00000574481,15,0,264,0.0,0.54899,,v12_lymphnode
ENST00000334583,86,10,1435,8e-05,0.52975,0.59631,v12_lymphnode
ENST00000219251,27,2,455,0.00016,0.51331,0.75714,v12_lymphnode
ENST00000354436,223,54,1531,0.00016,0.6309,0.63512,v12_lymphnode
ENST00000429149,16,2,242,0.00052,0.52583,0.8595,v12_lymphnode
ENST00000355906,20,3,406,0.00037,0.51158,0.37849,v12_lymphnode
ENST00000426362,9,2,149,0.00149,0.58165,0.60067,v12_lymphnode
ENST00000393420,65,4,888,7e-05,0.51547,0.61149,v12_lymphnode
ENST00000418647,67,5,916,8e-05,0.51838,0.51114,v12_lymphnode
ENST00000268638,33,3,426,0.00021,0.5786,0.54382,v12_lymphnode
ENST00000567759,63,3,869,5e-05,0.56054,0.47488,v12_lymphnode
ENST00000435200,5,0,126,0.0,0.53492,,v12_lymphnode
ENST00000479780,51,6,466,0.00025,0.62455,0.83226,v12_lymphnode
ENST00000393207,53,6,519,0.00022,0.61679,0.8282,v12_lymphnode
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v12_lymphnode
ENST00000443381,36,3,614,0.00014,0.55415,0.59609,v12_lymphnode
ENST00000418391,18,1,197,0.00028,0.52707,0.1269,v12_lymphnode
ENST00000322941,20,1,733,7e-05,0.54918,0.81992,v12_lymphnode
ENST00000269260,17,2,409,0.00029,0.51345,0.60514,v12_lymphnode
ENST00000592813,37,4,703,0.00015,0.51613,0.54019,v12_lymphnode
ENST00000397043,38,1,998,3e-05,0.52273,0.05511,v12_lymphnode
ENST00000397041,38,1,999,3e-05,0.52223,0.05506,v12_lymphnode
ENST00000309890,39,1,1029,2e-05,0.51938,0.05345,v12_lymphnode
ENST00000359983,41,1,1052,2e-05,0.53142,0.05228,v12_lymphnode
ENST00000329125,23,3,652,0.0002,0.55588,0.75665,v12_lymphnode
ENST00000550383,19,1,432,0.00012,0.54678,0.95602,v12_lymphnode
ENST00000551178,16,1,397,0.00016,0.56392,0.97733,v12_lymphnode
ENST00000345901,16,1,398,0.00016,0.56407,0.97739,v12_lymphnode
ENST00000547178,18,1,421,0.00013,0.53418,0.97862,v12_lymphnode
ENST00000225328,18,1,422,0.00013,0.53423,0.97867,v12_lymphnode
ENST00000575112,9,1,107,0.00104,0.66459,0.91589,v12_lymphnode
ENST00000571558,9,1,107,0.00104,0.66459,0.91589,v12_lymphnode
ENST00000380173,37,3,647,0.00013,0.5067,0.37867,v12_lymphnode
ENST00000571739,1,0,42,0.0,0.59524,,v12_lymphnode
ENST00000439238,13,0,165,0.0,0.52308,,v12_lymphnode
ENST00000616147,28,1,494,7e-05,0.518,0.69433,v12_lymphnode
ENST00000611902,28,1,494,7e-05,0.518,0.69433,v12_lymphnode
ENST00000426905,46,2,786,6e-05,0.51953,0.58524,v12_lymphnode
ENST00000395704,9,0,205,0.0,0.56206,,v12_lymphnode
ENST00000640637,9,0,205,0.0,0.56206,,v12_lymphnode
ENST00000284154,11,0,217,0.0,0.56431,,v12_lymphnode
ENST00000268756,41,4,704,0.00014,0.54518,0.63104,v12_lymphnode
ENST00000462804,10,5,236,0.00212,0.61568,0.67881,v12_lymphnode
ENST00000260908,26,7,570,0.00047,0.5587,0.56115,v12_lymphnode
ENST00000605140,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000613606,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000586044,2,0,49,0.0,0.58164,,v12_lymphnode
ENST00000617322,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000615863,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000621600,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000611538,9,0,166,0.0,0.59438,,v12_lymphnode
ENST00000612980,9,0,166,0.0,0.59438,,v12_lymphnode
ENST00000620215,37,5,549,0.00025,0.51809,0.47869,v12_lymphnode
ENST00000617279,37,6,549,0.0003,0.50962,0.54311,v12_lymphnode
ENST00000394310,29,5,478,0.00036,0.53311,0.69916,v12_lymphnode
ENST00000394250,22,2,427,0.00021,0.51874,0.70726,v12_lymphnode
ENST00000544210,21,2,445,0.00021,0.52916,0.7191,v12_lymphnode
ENST00000336308,22,2,445,0.0002,0.52901,0.7191,v12_lymphnode
ENST00000394175,21,0,394,0.0,0.51535,,v12_lymphnode
ENST00000309481,21,0,403,0.0,0.51128,,v12_lymphnode
ENST00000246657,15,0,378,0.0,0.60441,,v12_lymphnode
ENST00000301656,26,3,459,0.00025,0.59871,0.82716,v12_lymphnode
ENST00000539718,16,2,307,0.00041,0.5395,0.91694,v12_lymphnode
ENST00000615350,9,0,263,0.0,0.63752,,v12_lymphnode
ENST00000611188,9,0,263,0.0,0.63752,,v12_lymphnode
ENST00000290470,9,0,263,0.0,0.63752,,v12_lymphnode
ENST00000402521,33,4,937,0.00013,0.53863,0.7444,v12_lymphnode
ENST00000336125,5,0,177,0.0,0.60452,,v12_lymphnode
ENST00000618729,5,0,177,0.0,0.60452,,v12_lymphnode
ENST00000354968,7,0,197,0.0,0.58738,,v12_lymphnode
ENST00000352793,7,1,76,0.00188,0.65226,0.32895,v12_lymphnode
ENST00000240306,19,0,240,0.0,0.58991,,v12_lymphnode
ENST00000332822,10,1,232,0.00043,0.62069,0.625,v12_lymphnode
ENST00000426861,17,0,274,0.0,0.6009,,v12_lymphnode
ENST00000503485,90,5,2250,2e-05,0.53676,0.38925,v12_lymphnode
ENST00000392975,9,1,251,0.00044,0.51881,0.62948,v12_lymphnode
ENST00000433197,49,1,977,2e-05,0.53863,0.56602,v12_lymphnode
ENST00000006750,15,1,229,0.00029,0.55866,0.65066,v12_lymphnode
ENST00000392795,15,1,230,0.00029,0.56058,0.65217,v12_lymphnode
ENST00000709202,12,1,299,0.00028,0.55825,0.17726,v12_lymphnode
ENST00000360141,12,1,299,0.00028,0.55825,0.17726,v12_lymphnode
ENST00000392614,10,0,191,0.0,0.54555,,v12_lymphnode
ENST00000392612,9,0,186,0.0,0.58662,,v12_lymphnode
ENST00000326165,16,0,290,0.0,0.52134,,v12_lymphnode
ENST00000269383,44,4,517,0.00018,0.54198,0.41731,v12_lymphnode
ENST00000582717,29,3,651,0.00016,0.57275,0.54531,v12_lymphnode
ENST00000293217,37,3,660,0.00012,0.53612,0.69192,v12_lymphnode
ENST00000569840,40,1,792,3e-05,0.54893,0.3447,v12_lymphnode
ENST00000588061,108,20,1740,0.00011,0.55169,0.47382,v12_lymphnode
ENST00000309794,28,1,456,8e-05,0.55506,0.46272,v12_lymphnode
ENST00000450565,5,2,176,0.00227,0.775,0.87784,v12_lymphnode
ENST00000577732,6,0,187,0.0,0.58645,,v12_lymphnode
ENST00000342572,3,0,63,0.0,0.66138,,v12_lymphnode
ENST00000434650,6,0,173,0.0,0.56648,,v12_lymphnode
ENST00000584024,7,2,80,0.00357,0.63393,0.675,v12_lymphnode
ENST00000306645,6,0,187,0.0,0.58645,,v12_lymphnode
ENST00000651870,22,5,449,0.00051,0.56813,0.65167,v12_lymphnode
ENST00000407501,14,4,272,0.00105,0.58193,0.64614,v12_lymphnode
ENST00000400020,107,35,2039,0.00016,0.5719,0.52,v12_lymphnode
ENST00000317571,36,6,583,0.00029,0.53073,0.46026,v12_lymphnode
ENST00000256906,11,2,390,0.00047,0.64872,0.81282,v12_lymphnode
ENST00000399516,173,27,3277,5e-05,0.5156,0.56466,v12_lymphnode
ENST00000589544,33,10,536,0.00057,0.51199,0.68657,v12_lymphnode
ENST00000538170,23,6,274,0.00095,0.58727,0.56448,v12_lymphnode
ENST00000412036,44,3,660,0.0001,0.53922,0.37121,v12_lymphnode
ENST00000316249,11,0,466,0.0,0.61861,,v12_lymphnode
ENST00000591814,28,0,716,0.0,0.62769,,v12_lymphnode
ENST00000398339,41,10,773,0.00032,0.51216,0.463,v12_lymphnode
ENST00000215530,5,1,170,0.00118,0.58941,0.75882,v12_lymphnode
ENST00000234371,10,1,398,0.00025,0.61834,0.83166,v12_lymphnode
ENST00000263094,97,7,2146,3e-05,0.50994,0.46092,v12_lymphnode
ENST00000313093,63,4,1136,6e-05,0.56492,0.34001,v12_lymphnode
ENST00000250974,12,1,361,0.00023,0.53232,0.30748,v12_lymphnode
ENST00000698372,15,0,592,0.0,0.57331,,v12_lymphnode
ENST00000602676,8,0,228,0.0,0.51371,,v12_lymphnode
ENST00000221847,13,1,229,0.00034,0.51495,0.63319,v12_lymphnode
ENST00000622802,38,4,806,0.00013,0.55475,0.54063,v12_lymphnode
ENST00000585479,42,3,433,0.00016,0.56945,0.398,v12_lymphnode
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v12_lymphnode
ENST00000450315,27,4,709,0.00021,0.5216,0.35155,v12_lymphnode
ENST00000381404,34,5,867,0.00017,0.53267,0.36332,v12_lymphnode
ENST00000333598,16,4,174,0.00144,0.51257,0.58333,v12_lymphnode
ENST00000359920,82,7,1119,8e-05,0.55768,0.39653,v12_lymphnode
ENST00000594797,5,1,73,0.00274,0.67397,0.47945,v12_lymphnode
ENST00000221515,5,0,108,0.0,0.63704,,v12_lymphnode
ENST00000328853,13,0,293,0.0,0.52849,,v12_lymphnode
ENST00000328853,13,0,293,0.0,0.52849,,v12_lymphnode
ENST00000596363,66,3,296,0.00015,0.513,0.71959,v12_lymphnode
ENST00000381035,6,1,176,0.00095,0.58712,0.21591,v12_lymphnode
ENST00000160262,31,0,547,0.0,0.53105,,v12_lymphnode
ENST00000340992,17,2,272,0.00043,0.52292,0.84375,v12_lymphnode
ENST00000321826,13,0,374,0.0,0.57425,,v12_lymphnode
ENST00000695791,16,3,325,0.00058,0.51654,0.53026,v12_lymphnode
ENST00000636549,114,11,2263,4e-05,0.5329,0.43281,v12_lymphnode
ENST00000292513,11,0,402,0.0,0.60108,,v12_lymphnode
ENST00000417570,12,0,378,0.0,0.55247,,v12_lymphnode
ENST00000343625,60,3,1011,5e-05,0.62783,0.38411,v12_lymphnode
ENST00000616645,23,4,352,0.00049,0.55114,0.5625,v12_lymphnode
ENST00000404085,40,2,615,8e-05,0.57813,0.9065,v12_lymphnode
ENST00000458235,60,6,1124,9e-05,0.51137,0.65747,v12_lymphnode
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v12_lymphnode
ENST00000596536,38,4,889,0.00012,0.52407,0.40073,v12_lymphnode
ENST00000322153,29,2,381,0.00018,0.52928,0.68373,v12_lymphnode
ENST00000351079,18,1,257,0.00022,0.55707,0.97665,v12_lymphnode
ENST00000539827,32,4,361,0.00035,0.53558,0.44114,v12_lymphnode
ENST00000623534,5,0,107,0.0,0.65981,,v12_lymphnode
ENST00000404801,36,3,632,0.00013,0.51099,0.47099,v12_lymphnode
ENST00000341773,42,4,670,0.00014,0.55469,0.67388,v12_lymphnode
ENST00000085219,52,5,847,0.00011,0.54473,0.64746,v12_lymphnode
ENST00000437550,2,0,92,0.0,0.52717,,v12_lymphnode
ENST00000594436,8,0,131,0.0,0.62214,,v12_lymphnode
ENST00000600729,7,0,131,0.0,0.56925,,v12_lymphnode
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v12_lymphnode
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v12_lymphnode
ENST00000596251,18,0,326,0.0,0.53033,,v12_lymphnode
ENST00000444740,9,0,188,0.0,0.57742,,v12_lymphnode
ENST00000221972,14,0,226,0.0,0.55721,,v12_lymphnode
ENST00000270257,11,1,131,0.00069,0.53782,0.80153,v12_lymphnode
ENST00000536630,25,6,796,0.0003,0.51613,0.45687,v12_lymphnode
ENST00000012443,25,4,499,0.00032,0.59158,0.68487,v12_lymphnode
ENST00000433867,41,3,878,8e-05,0.55217,0.83371,v12_lymphnode
ENST00000439096,11,3,193,0.00141,0.61187,0.75475,v12_lymphnode
ENST00000323090,14,1,350,0.0002,0.52653,0.57714,v12_lymphnode
ENST00000651546,25,4,537,0.0003,0.54168,0.42924,v12_lymphnode
ENST00000447740,22,3,487,0.00028,0.56235,0.50377,v12_lymphnode
ENST00000520153,22,3,487,0.00028,0.56235,0.50377,v12_lymphnode
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v12_lymphnode
ENST00000323446,49,3,803,8e-05,0.53267,0.61644,v12_lymphnode
ENST00000392518,49,3,803,8e-05,0.53267,0.61644,v12_lymphnode
ENST00000596765,6,0,154,0.0,0.65368,,v12_lymphnode
ENST00000600022,6,0,154,0.0,0.65368,,v12_lymphnode
ENST00000439922,8,0,171,0.0,0.64401,,v12_lymphnode
ENST00000595883,11,0,262,0.0,0.61242,,v12_lymphnode
ENST00000309958,19,0,276,0.0,0.50839,,v12_lymphnode
ENST00000250360,24,4,463,0.00036,0.5414,0.52052,v12_lymphnode
ENST00000360844,24,3,396,0.00032,0.52862,0.60269,v12_lymphnode
ENST00000598614,25,6,477,0.0005,0.54927,0.60447,v12_lymphnode
ENST00000340023,5,1,351,0.00057,0.77094,0.99145,v12_lymphnode
ENST00000595042,7,1,350,0.00041,0.76449,0.99143,v12_lymphnode
ENST00000612053,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000615282,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000338624,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000614279,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000612567,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620636,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620311,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000611239,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000617772,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620371,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000616790,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000291759,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000619832,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000613813,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000620623,19,5,365,0.00072,0.59539,0.76822,v12_lymphnode
ENST00000614511,16,4,352,0.00071,0.54989,0.75497,v12_lymphnode
ENST00000611164,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000620898,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000614299,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000614792,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000616520,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000611369,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617242,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640389,12,3,341,0.00073,0.58284,0.89052,v12_lymphnode
ENST00000611207,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617593,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000620549,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617790,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640262,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617150,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000622644,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640485,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000611821,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000342376,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617853,12,3,349,0.00072,0.56948,0.8701,v12_lymphnode
ENST00000619702,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000619995,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000639101,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617404,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000611990,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000615739,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000610407,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000639124,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640323,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000615091,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617127,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000614564,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000613580,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000619424,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000622463,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616175,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000613465,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000615920,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000612504,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000638777,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616642,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616076,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000610327,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000615298,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618507,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611611,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000612069,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611594,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616310,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000610627,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000621135,11,2,349,0.00052,0.5491,0.8682,v12_lymphnode
ENST00000336077,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616302,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000639720,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000617247,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000640259,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000620588,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618987,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000639230,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000610507,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000613586,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000618273,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000622574,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000622784,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612166,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000615318,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616505,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616626,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000615608,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000619026,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000270442,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616854,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000611872,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000640567,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000622579,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000640534,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000618475,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000620280,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612733,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000615712,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612138,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000617481,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616961,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000613029,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000617684,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000611859,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000610914,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612018,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000638389,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000613109,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000640814,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000616384,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000614427,17,3,416,0.00042,0.56575,0.81651,v12_lymphnode
ENST00000621182,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000619946,17,3,416,0.00042,0.56575,0.81651,v12_lymphnode
ENST00000618501,16,3,399,0.00047,0.60307,0.80869,v12_lymphnode
ENST00000611022,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000614680,12,3,342,0.00073,0.50926,0.7768,v12_lymphnode
ENST00000345540,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000639577,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000611437,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000639830,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000616408,44,9,650,0.00031,0.51503,0.48803,v12_lymphnode
ENST00000396331,44,9,650,0.00031,0.51503,0.48803,v12_lymphnode
ENST00000618055,44,9,650,0.00031,0.51503,0.48803,v12_lymphnode
ENST00000324602,45,9,652,0.00031,0.52157,0.48705,v12_lymphnode
ENST00000612636,45,9,652,0.00031,0.52157,0.48705,v12_lymphnode
ENST00000619395,45,9,652,0.00031,0.52157,0.48705,v12_lymphnode
ENST00000326652,10,0,233,0.0,0.51803,,v12_lymphnode
ENST00000622014,15,3,253,0.00079,0.52622,0.52042,v12_lymphnode
ENST00000613685,15,3,253,0.00079,0.52622,0.52042,v12_lymphnode
ENST00000560583,6,0,163,0.0,0.5225,,v12_lymphnode
ENST00000554048,21,4,204,0.00093,0.52031,0.52083,v12_lymphnode
ENST00000622658,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000619621,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000612594,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000622560,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000621461,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611206,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616831,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618870,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000613410,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611724,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000614650,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618388,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000643062,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000622039,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000618071,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000617661,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000640974,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000612447,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
