ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000265724,63,15,1280,0.00019,0.60868,0.50656,v31_liver_hepato
ENST00000265627,11,6,354,0.00154,0.53159,0.43315,v31_liver_hepato
ENST00000265631,37,6,675,0.00024,0.44428,0.52963,v31_liver_hepato
ENST00000416240,38,6,676,0.00023,0.44472,0.52983,v31_liver_hepato
ENST00000222382,21,5,504,0.00047,0.54261,0.4623,v31_liver_hepato
ENST00000354829,21,5,503,0.00047,0.54331,0.46322,v31_liver_hepato
ENST00000611620,18,6,535,0.00062,0.5243,0.50374,v31_liver_hepato
ENST00000336374,17,6,503,0.0007,0.53011,0.53579,v31_liver_hepato
ENST00000651514,17,5,503,0.00058,0.55689,0.54195,v31_liver_hepato
ENST00000651514,17,5,503,0.00058,0.55689,0.54195,v31_liver_hepato
ENST00000343529,193,35,3458,5e-05,0.51577,0.49413,v31_liver_hepato
ENST00000640820,64,18,839,0.00034,0.47575,0.43246,v31_liver_hepato
ENST00000347053,64,18,808,0.00035,0.45564,0.41069,v31_liver_hepato
ENST00000417368,30,12,926,0.00043,0.45813,0.50162,v31_liver_hepato
ENST00000645847,59,5,976,9e-05,0.48935,0.23156,v31_liver_hepato
ENST00000275815,59,5,976,9e-05,0.48935,0.23156,v31_liver_hepato
ENST00000252071,12,5,210,0.00198,0.49524,0.56476,v31_liver_hepato
ENST00000683684,12,5,210,0.00198,0.49524,0.56476,v31_liver_hepato
ENST00000522905,24,5,562,0.00037,0.41696,0.42313,v31_liver_hepato
ENST00000381861,34,6,517,0.00034,0.5512,0.55416,v31_liver_hepato
ENST00000518040,33,6,409,0.00044,0.53427,0.41361,v31_liver_hepato
ENST00000413272,47,5,796,0.00013,0.50315,0.37412,v31_liver_hepato
ENST00000356819,25,5,637,0.00031,0.50788,0.51554,v31_liver_hepato
ENST00000468065,28,7,628,0.0004,0.54635,0.37102,v31_liver_hepato
ENST00000353317,29,5,452,0.00038,0.45201,0.62566,v31_liver_hepato
ENST00000521198,19,7,496,0.00074,0.43304,0.43289,v31_liver_hepato
ENST00000396423,30,8,455,0.00059,0.65473,0.69643,v31_liver_hepato
ENST00000518568,13,6,438,0.00105,0.46663,0.51789,v31_liver_hepato
ENST00000401707,63,9,1024,0.00014,0.46954,0.35807,v31_liver_hepato
ENST00000321612,47,5,1020,0.0001,0.45582,0.57529,v31_liver_hepato
ENST00000325870,27,9,504,0.00066,0.40506,0.40608,v31_liver_hepato
ENST00000443698,60,19,600,0.00053,0.53019,0.44939,v31_liver_hepato
ENST00000476858,21,5,288,0.00083,0.50529,0.56736,v31_liver_hepato
ENST00000397172,24,6,270,0.00093,0.46312,0.49877,v31_liver_hepato
ENST00000543356,28,5,663,0.00027,0.52386,0.32458,v31_liver_hepato
ENST00000376238,23,9,691,0.00057,0.37922,0.3425,v31_liver_hepato
ENST00000375305,42,7,558,0.0003,0.48468,0.56349,v31_liver_hepato
ENST00000674556,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000621712,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000621712,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000259407,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000374541,64,12,913,0.00021,0.51528,0.28432,v31_liver_hepato
ENST00000374531,27,5,379,0.00049,0.37242,0.2686,v31_liver_hepato
ENST00000223642,74,17,1676,0.00014,0.49598,0.48772,v31_liver_hepato
ENST00000684901,146,18,2357,5e-05,0.47149,0.47836,v31_liver_hepato
ENST00000543214,15,5,332,0.001,0.49076,0.62952,v31_liver_hepato
ENST00000380492,16,5,518,0.0006,0.56708,0.4834,v31_liver_hepato
ENST00000379162,16,6,406,0.00092,0.36884,0.40312,v31_liver_hepato
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v31_liver_hepato
ENST00000039007,21,6,354,0.00081,0.49422,0.30744,v31_liver_hepato
ENST00000297875,33,5,730,0.00021,0.46592,0.37123,v31_liver_hepato
ENST00000345781,72,7,853,0.00011,0.46986,0.52437,v31_liver_hepato
ENST00000396965,39,7,639,0.00028,0.49123,0.38766,v31_liver_hepato
ENST00000340666,62,7,669,0.00017,0.66411,0.6609,v31_liver_hepato
ENST00000376265,84,6,1977,4e-05,0.54713,0.62856,v31_liver_hepato
ENST00000375169,133,31,1743,0.00013,0.54812,0.5859,v31_liver_hepato
ENST00000324342,20,6,402,0.00075,0.54689,0.64096,v31_liver_hepato
ENST00000255499,19,5,428,0.00061,0.57575,0.72243,v31_liver_hepato
ENST00000262839,41,6,973,0.00015,0.5063,0.66838,v31_liver_hepato
ENST00000371822,32,6,824,0.00023,0.45828,0.47553,v31_liver_hepato
ENST00000539310,23,5,630,0.00035,0.52754,0.4927,v31_liver_hepato
ENST00000689310,34,5,564,0.00026,0.44399,0.34787,v31_liver_hepato
ENST00000329134,73,22,1079,0.00028,0.46438,0.45695,v31_liver_hepato
