Gene,OptionalDataColumns
ENST00000397147,3
ENST00000396832,1
ENST00000338483,0
ENST00000249116,0
ENST00000570508,0
ENST00000333467,1
ENST00000421988,1
ENST00000442487,1
ENST00000381551,0
ENST00000331163,0
ENST00000344138,3
ENST00000381535,2
ENST00000337566,0
ENST00000472374,0
ENST00000407253,0
ENST00000396265,1
ENST00000619710,2
ENST00000444313,2
ENST00000339464,1
ENST00000403581,2
ENST00000389774,3
ENST00000311597,0
ENST00000329363,1
ENST00000438560,1
ENST00000446632,1
ENST00000543927,1
ENST00000449570,3
ENST00000256458,3
ENST00000431010,3
ENST00000431010,3
ENST00000314124,1
ENST00000285018,3
ENST00000621751,0
ENST00000346855,1
ENST00000330953,1
ENST00000349718,0
ENST00000307377,2
ENST00000273153,3
ENST00000417037,3
ENST00000358309,1
ENST00000434608,0
ENST00000396169,0
ENST00000543411,0
ENST00000325123,0
ENST00000273156,1
ENST00000425231,1
ENST00000353278,2
ENST00000318962,4
ENST00000456150,1
ENST00000652295,1
ENST00000419349,0
ENST00000416417,0
ENST00000412678,4
ENST00000231749,1
ENST00000395144,4
ENST00000327761,0
ENST00000495880,1
ENST00000494103,0
ENST00000358781,2
ENST00000343837,3
ENST00000353065,0
ENST00000314557,4
ENST00000284311,0
ENST00000357759,4
ENST00000352690,1
ENST00000431717,3
ENST00000490004,2
ENST00000440122,2
ENST00000482457,3
ENST00000383671,3
ENST00000264246,1
ENST00000393631,0
ENST00000469710,1
ENST00000330540,1
ENST00000341105,0
ENST00000307395,0
ENST00000436022,2
ENST00000505956,2
ENST00000457077,0
ENST00000393308,1
ENST00000393307,1
ENST00000620660,4
ENST00000469217,3
ENST00000236709,0
ENST00000183605,1
ENST00000446465,2
ENST00000286371,3
ENST00000480908,1
ENST00000296046,3
ENST00000305366,2
ENST00000424796,2
ENST00000260843,1
ENST00000305579,2
ENST00000484955,2
ENST00000494677,2
ENST00000295927,0
ENST00000334567,0
ENST00000420541,1
ENST00000241261,3
ENST00000241261,3
ENST00000452583,1
ENST00000432997,1
ENST00000325404,0
ENST00000611971,0
ENST00000265598,3
ENST00000341319,3
ENST00000326505,3
ENST00000335304,1
ENST00000411922,0
ENST00000340957,3
ENST00000296252,2
ENST00000264734,0
ENST00000422940,1
ENST00000422485,1
ENST00000447382,3
ENST00000631146,3
ENST00000626364,3
ENST00000349607,3
ENST00000625485,3
ENST00000630643,3
ENST00000628456,3
ENST00000626305,3
ENST00000629947,1
ENST00000626242,3
ENST00000346145,3
ENST00000631334,1
ENST00000621966,1
ENST00000629947,1
ENST00000617056,1
ENST00000626248,1
ENST00000273695,1
ENST00000635017,2
ENST00000541204,2
ENST00000511071,2
ENST00000503000,1
ENST00000511747,1
ENST00000307746,0
ENST00000296370,0
ENST00000382333,3
ENST00000504154,4
ENST00000382051,2
ENST00000504570,2
ENST00000503434,2
ENST00000381799,1
ENST00000310169,1
ENST00000445950,1
ENST00000295213,3
ENST00000381255,0
ENST00000554144,0
ENST00000503640,4
ENST00000286604,3
ENST00000514019,4
ENST00000456088,4
ENST00000307407,0
ENST00000226524,0
ENST00000395761,0
ENST00000226317,0
ENST00000296028,2
ENST00000309395,0
ENST00000296029,0
ENST00000296027,2
ENST00000296026,0
ENST00000244869,2
ENST00000264888,3
ENST00000306602,0
ENST00000306621,1
ENST00000411416,0
ENST00000311507,0
ENST00000426923,0
ENST00000440591,2
ENST00000394961,0
ENST00000437033,2
ENST00000682227,3
ENST00000394833,3
ENST00000394833,3
ENST00000356736,3
ENST00000285311,2
ENST00000354147,0
ENST00000379692,2
ENST00000262999,3
ENST00000502664,2
ENST00000641688,2
ENST00000616265,1
ENST00000437468,1
ENST00000325106,3
ENST00000642700,4
ENST00000622785,1
ENST00000651975,4
ENST00000403106,4
ENST00000261507,0
ENST00000513213,3
ENST00000343542,3
ENST00000343542,3
ENST00000470033,4
ENST00000307765,4
ENST00000423548,4
ENST00000307765,4
ENST00000296521,3
ENST00000296522,4
ENST00000296849,3
ENST00000616539,3
ENST00000399810,1
ENST00000274217,4
ENST00000274134,1
ENST00000274134,1
ENST00000303115,1
ENST00000415167,3
ENST00000651391,1
ENST00000382065,1
ENST00000231009,2
ENST00000274306,2
ENST00000396954,1
ENST00000381405,0
ENST00000381375,4
ENST00000296733,4
ENST00000504899,0
ENST00000346042,3
ENST00000274341,1
ENST00000502527,2
ENST00000451528,0
ENST00000296632,0
ENST00000245414,1
ENST00000231449,2
ENST00000200652,1
ENST00000415130,1
ENST00000261811,2
ENST00000230990,1
ENST00000353963,2
ENST00000336283,2
ENST00000434127,1
ENST00000328668,2
ENST00000009530,0
ENST00000340592,3
ENST00000422843,2
ENST00000393977,1
ENST00000393980,2
ENST00000393980,2
ENST00000520638,3
ENST00000424310,3
ENST00000518802,3
ENST00000046794,1
ENST00000265087,1
ENST00000292408,2
ENST00000292408,2
ENST00000393637,1
ENST00000274609,2
ENST00000502922,0
ENST00000510492,0
ENST00000639087,0
ENST00000292596,0
ENST00000292641,0
ENST00000645481,0
ENST00000296839,1
ENST00000380907,1
ENST00000380739,3
ENST00000229583,1
ENST00000379433,4
ENST00000397456,1
ENST00000379153,3
ENST00000506844,1
ENST00000425446,3
ENST00000356509,3
ENST00000356530,0
ENST00000541790,1
ENST00000619466,0
ENST00000341023,0
ENST00000490254,0
ENST00000244519,3
ENST00000615353,0
ENST00000356386,3
ENST00000312541,0
ENST00000709935,0
ENST00000432533,1
ENST00000685041,0
ENST00000488199,2
ENST00000461397,2
ENST00000613174,0
ENST00000259951,4
ENST00000428296,4
ENST00000445657,4
ENST00000383627,4
ENST00000383516,4
ENST00000430472,4
ENST00000376844,4
ENST00000376750,1
ENST00000417541,1
ENST00000376751,1
ENST00000457092,1
ENST00000451425,1
ENST00000441449,1
ENST00000442378,1
ENST00000442063,1
ENST00000383611,1
ENST00000432647,1
ENST00000450015,1
ENST00000449145,1
ENST00000456156,1
ENST00000244360,1
ENST00000420562,1
ENST00000425956,1
ENST00000383560,0
ENST00000435856,0
ENST00000416884,0
ENST00000439190,0
ENST00000450236,0
ENST00000259874,0
ENST00000376296,0
ENST00000420532,0
ENST00000440457,0
ENST00000430305,0
ENST00000451480,0
ENST00000376630,2
ENST00000425603,2
ENST00000415289,2
ENST00000383597,2
ENST00000427936,2
ENST00000444683,2
ENST00000415649,2
ENST00000451603,3
ENST00000428059,1
ENST00000458032,3
ENST00000436655,3
ENST00000428416,3
ENST00000443156,3
ENST00000252229,3
ENST00000383514,3
ENST00000445232,0
ENST00000449264,0
ENST00000448781,0
ENST00000376122,0
ENST00000383496,0
ENST00000420425,0
ENST00000443707,0
ENST00000412275,0
ENST00000455632,0
ENST00000453044,0
ENST00000375832,0
ENST00000383420,0
ENST00000442105,0
ENST00000447811,0
ENST00000446062,0
ENST00000400250,0
ENST00000429910,0
ENST00000303757,0
ENST00000443655,0
ENST00000430997,0
ENST00000422533,0
ENST00000420333,0
ENST00000449273,0
ENST00000443040,3
ENST00000374975,2
ENST00000383251,1
ENST00000443320,0
ENST00000343139,0
ENST00000552745,1
ENST00000441297,0
ENST00000453504,0
ENST00000418023,0
ENST00000383275,1
ENST00000432831,1
ENST00000452945,1
ENST00000375055,1
ENST00000426320,1
ENST00000449037,1
ENST00000453588,1
ENST00000441804,1
ENST00000441180,1
ENST00000424145,1
ENST00000448768,1
ENST00000383279,1
ENST00000412470,1
ENST00000375067,1
ENST00000551244,2
ENST00000547328,2
ENST00000549758,2
ENST00000548464,2
ENST00000551381,2
ENST00000549227,2
ENST00000375069,2
ENST00000434651,0
ENST00000450526,1
ENST00000414111,1
ENST00000455889,1
ENST00000447331,1
ENST00000452189,1
ENST00000333845,1
ENST00000443511,1
ENST00000435978,0
ENST00000416564,0
ENST00000374881,0
ENST00000416134,0
ENST00000436627,0
ENST00000452573,0
ENST00000441960,0
ENST00000383238,0
ENST00000544425,0
ENST00000447654,0
ENST00000418635,3
ENST00000339796,0
ENST00000373737,0
ENST00000538992,0
ENST00000373738,0
ENST00000340181,0
ENST00000448526,0
ENST00000405375,0
ENST00000652639,3
ENST00000373231,3
ENST00000426005,1
ENST00000419706,3
ENST00000373161,1
ENST00000470917,1
ENST00000373025,1
ENST00000334475,0
ENST00000244709,0
ENST00000591620,0
ENST00000341865,3
ENST00000414200,1
ENST00000372991,1
ENST00000446507,1
ENST00000372163,0
ENST00000372165,0
ENST00000323267,1
ENST00000619360,3
ENST00000371505,3
ENST00000519767,0
ENST00000185206,0
ENST00000371175,4
ENST00000371243,0
ENST00000339488,3
ENST00000493422,3
ENST00000370989,1
ENST00000339139,2
ENST00000281156,3
ENST00000370658,1
ENST00000370913,1
ENST00000392863,1
ENST00000369089,3
ENST00000406360,3
ENST00000413644,1
ENST00000368602,0
ENST00000368557,1
ENST00000453937,1
ENST00000368638,1
ENST00000392490,1
ENST00000329722,1
ENST00000438495,0
ENST00000439090,4
ENST00000367882,0
ENST00000525674,1
ENST00000326499,3
ENST00000367739,3
ENST00000367568,1
ENST00000649307,2
ENST00000326669,3
ENST00000367351,1
ENST00000367341,2
ENST00000229708,4
ENST00000435470,2
ENST00000367307,2
ENST00000357183,1
ENST00000367081,3
ENST00000367066,3
ENST00000230301,4
ENST00000366888,4
ENST00000354513,0
ENST00000312371,2
ENST00000359574,0
ENST00000307068,0
ENST00000310398,2
ENST00000258743,4
ENST00000419307,3
ENST00000409192,3
ENST00000322275,3
ENST00000408931,2
ENST00000443402,1
ENST00000338533,3
ENST00000317020,3
ENST00000242208,1
ENST00000396045,2
ENST00000442504,3
ENST00000258787,1
ENST00000242249,0
ENST00000541586,1
ENST00000348904,1
ENST00000439701,1
ENST00000439701,1
ENST00000304874,3
ENST00000338592,0
ENST00000428206,2
ENST00000395156,1
ENST00000352131,0
ENST00000275635,1
ENST00000615976,2
ENST00000453411,3
ENST00000444829,3
ENST00000423064,3
ENST00000424848,2
ENST00000327442,4
ENST00000640158,4
ENST00000394308,3
ENST00000350573,1
ENST00000198536,2
ENST00000223095,1
ENST00000449970,0
ENST00000317716,4
ENST00000449591,1
ENST00000265441,1
ENST00000223215,2
ENST00000449187,3
ENST00000393132,2
ENST00000393118,3
ENST00000452463,0
ENST00000411653,0
ENST00000458722,1
ENST00000291009,1
ENST00000323078,0
ENST00000484524,0
ENST00000342407,0
ENST00000389416,2
ENST00000523656,2
ENST00000642522,0
ENST00000297435,0
ENST00000382692,0
ENST00000644528,0
ENST00000327857,0
ENST00000642311,0
ENST00000304501,1
ENST00000646538,1
ENST00000678525,0
ENST00000307719,1
ENST00000545197,2
ENST00000359441,1
ENST00000318561,0
ENST00000318561,0
ENST00000415253,1
ENST00000356864,2
ENST00000519973,0
ENST00000421054,0
ENST00000537535,0
ENST00000287263,2
ENST00000523079,3
ENST00000518237,2
ENST00000315792,0
ENST00000342222,0
ENST00000240159,3
ENST00000433756,1
ENST00000262103,1
ENST00000262103,1
ENST00000520220,4
ENST00000303749,2
ENST00000276570,2
ENST00000324682,2
ENST00000524945,3
ENST00000541183,3
ENST00000518127,0
ENST00000523022,2
ENST00000523022,2
ENST00000612977,1
ENST00000517919,4
ENST00000436581,4
ENST00000519847,4
ENST00000518954,4
ENST00000518832,4
ENST00000395912,1
ENST00000518448,1
ENST00000377901,0
ENST00000337920,2
ENST00000356613,0
ENST00000359228,0
ENST00000301258,1
ENST00000338033,3
ENST00000615253,3
ENST00000423230,1
ENST00000358146,3
ENST00000381577,2
ENST00000397747,2
ENST00000447596,4
ENST00000380142,1
ENST00000304494,0
ENST00000379997,3
ENST00000242317,2
ENST00000379133,0
ENST00000379126,0
ENST00000379127,0
ENST00000454002,2
ENST00000298004,2
ENST00000447837,2
ENST00000399742,2
ENST00000377707,2
ENST00000544379,0
ENST00000377197,2
ENST00000376730,3
ENST00000336654,3
ENST00000375446,1
ENST00000343933,3
ENST00000338488,2
ENST00000400613,0
ENST00000416899,4
ENST00000374228,3
ENST00000374045,4
ENST00000458258,2
ENST00000620489,2
ENST00000312189,2
ENST00000540010,2
ENST00000286713,2
ENST00000297908,4
ENST00000407982,0
ENST00000373574,1
ENST00000546191,3
ENST00000373511,4
ENST00000373312,2
ENST00000373324,4
ENST00000629203,2
ENST00000420366,2
ENST00000429553,0
ENST00000429553,0
ENST00000373068,2
ENST00000432226,3
ENST00000320665,2
ENST00000355007,0
ENST00000393229,0
ENST00000343036,3
ENST00000357028,0
ENST00000372123,0
ENST00000339463,0
ENST00000371806,0
ENST00000626744,3
ENST00000355699,3
ENST00000429260,1
ENST00000616132,1
ENST00000494426,0
ENST00000371542,1
ENST00000684138,1
ENST00000381567,2
ENST00000711256,2
ENST00000711196,1
ENST00000381333,1
ENST00000711225,3
ENST00000486791,3
ENST00000381500,3
ENST00000711226,3
ENST00000380602,2
ENST00000361306,2
ENST00000546332,2
ENST00000634582,1
ENST00000297904,2
ENST00000380420,3
ENST00000423505,1
ENST00000379270,1
ENST00000378962,3
ENST00000463135,1
ENST00000378474,1
ENST00000376670,0
ENST00000376509,2
ENST00000710069,2
ENST00000247138,2
ENST00000710052,2
ENST00000603986,1
ENST00000710668,1
ENST00000615626,0
ENST00000710103,0
ENST00000376088,3
ENST00000335854,2
ENST00000650242,2
ENST00000332132,1
ENST00000624843,3
ENST00000447788,2
ENST00000374839,3
ENST00000307959,3
ENST00000374202,3
ENST00000438526,0
ENST00000645147,4
ENST00000544091,1
ENST00000289373,0
ENST00000395065,4
ENST00000539247,1
ENST00000409338,2
ENST00000536889,2
ENST00000536889,2
ENST00000372453,2
ENST00000535523,2
ENST00000484614,0
ENST00000372057,1
ENST00000598581,4
ENST00000371906,2
ENST00000441076,2
ENST00000451301,2
ENST00000371628,4
ENST00000371425,2
ENST00000371139,1
ENST00000308167,1
ENST00000370800,4
ENST00000370775,0
ENST00000623326,3
ENST00000320676,2
ENST00000370441,3
ENST00000629039,1
ENST00000651929,1
ENST00000630084,1
ENST00000437787,0
ENST00000370268,4
ENST00000710013,4
ENST00000710016,4
ENST00000535861,4
ENST00000370009,0
ENST00000599837,0
ENST00000247306,1
ENST00000369585,0
ENST00000286448,2
ENST00000711260,2
ENST00000355905,3
