ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000491747,50,11,759,0.00029,0.47012,0.33321,v36_thyroid_parathyroid
ENST00000493795,99,24,1816,0.00013,0.517,0.42743,v36_thyroid_parathyroid
ENST00000319977,51,6,647,0.00018,0.48374,0.34827,v36_thyroid_parathyroid
ENST00000066544,49,15,824,0.00037,0.49923,0.49337,v36_thyroid_parathyroid
ENST00000006658,52,7,802,0.00017,0.53019,0.39508,v36_thyroid_parathyroid
ENST00000357122,78,15,1307,0.00015,0.46092,0.53828,v36_thyroid_parathyroid
ENST00000240361,98,20,1497,0.00014,0.50739,0.56934,v36_thyroid_parathyroid
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v36_thyroid_parathyroid
ENST00000301607,207,12,2033,3e-05,0.44219,0.36477,v36_thyroid_parathyroid
ENST00000307877,43,6,627,0.00022,0.50529,0.51037,v36_thyroid_parathyroid
ENST00000634349,47,5,707,0.00015,0.52319,0.5372,v36_thyroid_parathyroid
ENST00000335146,47,5,735,0.00014,0.52676,0.53959,v36_thyroid_parathyroid
ENST00000374877,92,7,1030,7e-05,0.52102,0.69501,v36_thyroid_parathyroid
ENST00000707761,92,7,1030,7e-05,0.52102,0.69501,v36_thyroid_parathyroid
ENST00000319921,64,10,1063,0.00015,0.4563,0.56011,v36_thyroid_parathyroid
ENST00000400606,29,6,466,0.00044,0.56194,0.69134,v36_thyroid_parathyroid
ENST00000651870,22,5,449,0.00051,0.56813,0.65167,v36_thyroid_parathyroid
ENST00000591115,26,7,410,0.00066,0.5363,0.49338,v36_thyroid_parathyroid
ENST00000424526,110,23,1923,0.00011,0.46977,0.43964,v36_thyroid_parathyroid
ENST00000306346,29,5,333,0.00052,0.52439,0.59219,v36_thyroid_parathyroid
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v36_thyroid_parathyroid
ENST00000261592,42,12,638,0.00045,0.53038,0.68574,v36_thyroid_parathyroid
ENST00000358232,49,11,826,0.00027,0.49439,0.42439,v36_thyroid_parathyroid
ENST00000683379,52,12,686,0.00034,0.5492,0.56973,v36_thyroid_parathyroid
ENST00000595022,52,12,683,0.00034,0.54908,0.5693,v36_thyroid_parathyroid
ENST00000597599,39,9,510,0.00045,0.57355,0.63399,v36_thyroid_parathyroid
ENST00000399113,54,13,743,0.00032,0.55,0.57335,v36_thyroid_parathyroid
ENST00000269466,16,7,363,0.00121,0.49294,0.38961,v36_thyroid_parathyroid
ENST00000590208,44,5,655,0.00017,0.48095,0.40886,v36_thyroid_parathyroid
ENST00000332968,13,5,190,0.00202,0.40486,0.39368,v36_thyroid_parathyroid
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v36_thyroid_parathyroid
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v36_thyroid_parathyroid
ENST00000361673,120,25,2170,0.0001,0.52476,0.46289,v36_thyroid_parathyroid
ENST00000400345,46,9,975,0.0002,0.50421,0.51282,v36_thyroid_parathyroid
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v36_thyroid_parathyroid
ENST00000632301,45,6,805,0.00017,0.43103,0.64037,v36_thyroid_parathyroid
ENST00000075430,47,6,867,0.00015,0.42467,0.59458,v36_thyroid_parathyroid
ENST00000454510,35,5,848,0.00017,0.60566,0.39788,v36_thyroid_parathyroid
ENST00000343325,27,5,576,0.00032,0.44843,0.40972,v36_thyroid_parathyroid
ENST00000261560,27,8,570,0.00052,0.46238,0.6261,v36_thyroid_parathyroid
ENST00000324444,32,5,404,0.00039,0.51269,0.52475,v36_thyroid_parathyroid
ENST00000392170,28,5,419,0.00043,0.53222,0.69738,v36_thyroid_parathyroid
ENST00000222345,90,5,1781,3e-05,0.54332,0.45615,v36_thyroid_parathyroid
ENST00000589117,34,6,628,0.00028,0.50482,0.58015,v36_thyroid_parathyroid
ENST00000355481,228,19,5033,2e-05,0.4739,0.59966,v36_thyroid_parathyroid
ENST00000359596,229,20,5038,2e-05,0.47467,0.60409,v36_thyroid_parathyroid
ENST00000613249,45,5,636,0.00017,0.49532,0.60912,v36_thyroid_parathyroid
ENST00000607714,23,5,353,0.00062,0.53024,0.53598,v36_thyroid_parathyroid
ENST00000628705,568,43,5405,1e-05,0.52996,0.50264,v36_thyroid_parathyroid
ENST00000616721,323,21,4204,2e-05,0.52242,0.49476,v36_thyroid_parathyroid
ENST00000425460,175,15,2003,4e-05,0.55023,0.52045,v36_thyroid_parathyroid
ENST00000540331,28,5,531,0.00034,0.42924,0.57062,v36_thyroid_parathyroid
ENST00000652185,33,9,705,0.00039,0.37017,0.47565,v36_thyroid_parathyroid
ENST00000444460,30,6,651,0.00031,0.51741,0.59959,v36_thyroid_parathyroid
ENST00000601469,55,8,840,0.00017,0.45738,0.32411,v36_thyroid_parathyroid
ENST00000611676,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000618731,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000622216,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000619885,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000622864,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000622600,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000616919,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000618018,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000618011,53,7,1040,0.00013,0.47092,0.45934,v36_thyroid_parathyroid
ENST00000537859,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000448584,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000619281,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000611772,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000621239,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000621594,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000615391,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000620082,53,7,1062,0.00012,0.47797,0.46462,v36_thyroid_parathyroid
ENST00000613825,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000615173,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000619664,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000376233,46,10,640,0.00034,0.48404,0.4261,v36_thyroid_parathyroid
ENST00000382201,39,7,876,0.0002,0.48015,0.27642,v36_thyroid_parathyroid
ENST00000382201,39,7,876,0.0002,0.48015,0.27642,v36_thyroid_parathyroid
ENST00000329066,44,7,933,0.00017,0.48517,0.26826,v36_thyroid_parathyroid
ENST00000329066,44,7,933,0.00017,0.48517,0.26826,v36_thyroid_parathyroid
ENST00000346956,43,7,889,0.00018,0.49494,0.28154,v36_thyroid_parathyroid
ENST00000382198,38,7,760,0.00024,0.48355,0.2968,v36_thyroid_parathyroid
ENST00000288642,47,9,620,0.00031,0.49602,0.54785,v36_thyroid_parathyroid
ENST00000264720,59,6,911,0.00011,0.49037,0.25668,v36_thyroid_parathyroid
ENST00000327757,81,5,1458,4e-05,0.4866,0.493,v36_thyroid_parathyroid
ENST00000402280,55,7,1024,0.00012,0.44274,0.54088,v36_thyroid_parathyroid
ENST00000263736,55,13,995,0.00024,0.53221,0.41593,v36_thyroid_parathyroid
ENST00000282412,14,5,479,0.00075,0.52446,0.56868,v36_thyroid_parathyroid
ENST00000356458,79,11,1958,7e-05,0.47971,0.33796,v36_thyroid_parathyroid
ENST00000337526,33,11,1192,0.00028,0.50038,0.59655,v36_thyroid_parathyroid
ENST00000409349,17,5,368,0.0008,0.38235,0.30707,v36_thyroid_parathyroid
ENST00000290536,37,7,530,0.00036,0.43427,0.27844,v36_thyroid_parathyroid
ENST00000258104,93,7,2080,4e-05,0.5289,0.54918,v36_thyroid_parathyroid
ENST00000409762,94,8,2097,4e-05,0.52841,0.4938,v36_thyroid_parathyroid
ENST00000258104,93,7,2080,4e-05,0.5289,0.54918,v36_thyroid_parathyroid
ENST00000413539,94,8,2111,4e-05,0.53027,0.4955,v36_thyroid_parathyroid
ENST00000429174,93,7,2101,4e-05,0.52684,0.54797,v36_thyroid_parathyroid
ENST00000409651,95,8,2112,4e-05,0.52505,0.49574,v36_thyroid_parathyroid
ENST00000393483,60,17,698,0.00041,0.52961,0.493,v36_thyroid_parathyroid
ENST00000264257,24,8,575,0.00058,0.57522,0.64674,v36_thyroid_parathyroid
ENST00000283195,171,51,3224,9e-05,0.45882,0.44318,v36_thyroid_parathyroid
ENST00000676053,35,8,614,0.00037,0.42308,0.30721,v36_thyroid_parathyroid
ENST00000259199,19,6,395,0.0008,0.63797,0.73755,v36_thyroid_parathyroid
ENST00000245680,21,6,523,0.00055,0.44933,0.46144,v36_thyroid_parathyroid
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v36_thyroid_parathyroid
ENST00000331393,34,9,505,0.00052,0.52143,0.45215,v36_thyroid_parathyroid
ENST00000443124,34,9,505,0.00052,0.52143,0.45215,v36_thyroid_parathyroid
ENST00000259253,79,16,1555,0.00013,0.5454,0.62174,v36_thyroid_parathyroid
ENST00000389484,175,29,4599,4e-05,0.48278,0.57542,v36_thyroid_parathyroid
ENST00000409198,349,55,6669,2e-05,0.4991,0.49971,v36_thyroid_parathyroid
ENST00000397345,629,91,8525,2e-05,0.5178,0.52017,v36_thyroid_parathyroid
ENST00000310454,31,6,727,0.00027,0.52323,0.60178,v36_thyroid_parathyroid
ENST00000283243,57,5,1463,6e-05,0.48004,0.67273,v36_thyroid_parathyroid
ENST00000283243,57,5,1463,6e-05,0.48004,0.67273,v36_thyroid_parathyroid
ENST00000392771,53,5,1324,7e-05,0.49166,0.74335,v36_thyroid_parathyroid
ENST00000505052,70,6,1817,5e-05,0.53772,0.58246,v36_thyroid_parathyroid
ENST00000504764,71,6,1873,5e-05,0.52976,0.56505,v36_thyroid_parathyroid
ENST00000263636,66,7,1722,6e-05,0.54228,0.66841,v36_thyroid_parathyroid
ENST00000649046,196,26,4655,3e-05,0.48618,0.53491,v36_thyroid_parathyroid
ENST00000409605,43,11,716,0.00036,0.37813,0.44629,v36_thyroid_parathyroid
ENST00000409273,218,67,3327,9e-05,0.4977,0.56622,v36_thyroid_parathyroid
ENST00000409044,80,11,1314,0.0001,0.57109,0.55376,v36_thyroid_parathyroid
ENST00000359744,9,7,241,0.00323,0.63578,0.66864,v36_thyroid_parathyroid
ENST00000616481,9,7,241,0.00323,0.63578,0.66864,v36_thyroid_parathyroid
ENST00000375255,22,5,520,0.00044,0.52605,0.54038,v36_thyroid_parathyroid
ENST00000355689,39,7,665,0.00027,0.41222,0.57401,v36_thyroid_parathyroid
ENST00000286063,44,5,933,0.00012,0.50032,0.60943,v36_thyroid_parathyroid
ENST00000358450,38,7,683,0.00027,0.43627,0.37775,v36_thyroid_parathyroid
ENST00000392505,53,6,959,0.00012,0.44671,0.45725,v36_thyroid_parathyroid
ENST00000460472,883,208,26926,1e-05,0.4836,0.4857,v36_thyroid_parathyroid
ENST00000342175,900,212,27118,1e-05,0.47918,0.48104,v36_thyroid_parathyroid
ENST00000359218,890,208,27051,1e-05,0.48231,0.48708,v36_thyroid_parathyroid
ENST00000342992,1088,250,33423,1e-05,0.47605,0.47993,v36_thyroid_parathyroid
ENST00000360870,284,76,5604,5e-05,0.47886,0.43553,v36_thyroid_parathyroid
ENST00000492363,20,7,273,0.00128,0.60769,0.81162,v36_thyroid_parathyroid
ENST00000308091,41,9,644,0.00034,0.51655,0.49327,v36_thyroid_parathyroid
ENST00000402774,30,5,710,0.00023,0.48333,0.58789,v36_thyroid_parathyroid
ENST00000233710,21,8,430,0.00089,0.49845,0.6157,v36_thyroid_parathyroid
ENST00000392202,26,5,451,0.00043,0.44883,0.50998,v36_thyroid_parathyroid
ENST00000199940,25,8,559,0.00057,0.53467,0.40452,v36_thyroid_parathyroid
ENST00000199940,25,8,559,0.00057,0.53467,0.40452,v36_thyroid_parathyroid
ENST00000374319,26,5,500,0.00038,0.54062,0.5424,v36_thyroid_parathyroid
ENST00000305123,52,5,1242,8e-05,0.59883,0.6599,v36_thyroid_parathyroid
ENST00000396578,57,10,1670,0.00011,0.51654,0.44066,v36_thyroid_parathyroid
ENST00000392069,33,5,505,0.0003,0.54677,0.59406,v36_thyroid_parathyroid
ENST00000373635,45,9,922,0.00022,0.4865,0.4424,v36_thyroid_parathyroid
ENST00000409907,50,11,822,0.00027,0.40275,0.4457,v36_thyroid_parathyroid
ENST00000308482,40,10,640,0.00039,0.54273,0.67016,v36_thyroid_parathyroid
ENST00000244815,37,8,784,0.00028,0.49903,0.58626,v36_thyroid_parathyroid
ENST00000391980,26,5,381,0.0005,0.43893,0.38373,v36_thyroid_parathyroid
ENST00000358649,65,8,1330,9e-05,0.47968,0.51899,v36_thyroid_parathyroid
ENST00000427183,68,11,1235,0.00013,0.47177,0.4505,v36_thyroid_parathyroid
ENST00000399002,20,6,552,0.00054,0.49167,0.3901,v36_thyroid_parathyroid
ENST00000685823,69,11,1187,0.00013,0.60738,0.48932,v36_thyroid_parathyroid
ENST00000377873,44,6,665,0.00021,0.39665,0.55464,v36_thyroid_parathyroid
ENST00000408042,102,15,1392,0.00011,0.58982,0.55484,v36_thyroid_parathyroid
ENST00000262873,138,12,1941,4e-05,0.55854,0.56925,v36_thyroid_parathyroid
ENST00000373750,33,7,356,0.0006,0.60521,0.73636,v36_thyroid_parathyroid
ENST00000432768,59,8,956,0.00014,0.5414,0.44025,v36_thyroid_parathyroid
ENST00000457685,32,5,642,0.00024,0.52259,0.35452,v36_thyroid_parathyroid
ENST00000371917,116,16,1785,8e-05,0.48147,0.61968,v36_thyroid_parathyroid
ENST00000400075,37,13,454,0.00077,0.51459,0.46577,v36_thyroid_parathyroid
ENST00000433931,91,18,1612,0.00012,0.50629,0.47174,v36_thyroid_parathyroid
ENST00000290178,49,15,815,0.00038,0.53457,0.57203,v36_thyroid_parathyroid
ENST00000338785,42,7,584,0.00029,0.42592,0.22456,v36_thyroid_parathyroid
ENST00000398585,23,5,529,0.00041,0.54155,0.67977,v36_thyroid_parathyroid
ENST00000310826,56,8,1066,0.00013,0.50571,0.55722,v36_thyroid_parathyroid
ENST00000359568,325,67,3336,6e-05,0.48681,0.37988,v36_thyroid_parathyroid
ENST00000263208,49,7,1017,0.00014,0.5881,0.57354,v36_thyroid_parathyroid
ENST00000621271,94,15,1583,0.0001,0.44239,0.43348,v36_thyroid_parathyroid
ENST00000427926,98,15,1640,9e-05,0.44879,0.41841,v36_thyroid_parathyroid
ENST00000328879,34,6,634,0.00028,0.40091,0.2776,v36_thyroid_parathyroid
ENST00000398319,112,5,2220,2e-05,0.52568,0.52919,v36_thyroid_parathyroid
ENST00000335473,208,19,2567,4e-05,0.51512,0.57899,v36_thyroid_parathyroid
ENST00000610372,57,5,1087,8e-05,0.47969,0.45391,v36_thyroid_parathyroid
ENST00000327813,21,5,492,0.00048,0.61614,0.42073,v36_thyroid_parathyroid
ENST00000400242,34,5,559,0.00026,0.53236,0.36995,v36_thyroid_parathyroid
ENST00000400248,99,14,1572,9e-05,0.49003,0.43911,v36_thyroid_parathyroid
ENST00000396231,68,15,1349,0.00016,0.51263,0.51292,v36_thyroid_parathyroid
ENST00000446702,44,6,1028,0.00013,0.41902,0.45752,v36_thyroid_parathyroid
ENST00000418658,39,5,1026,0.00012,0.47981,0.74016,v36_thyroid_parathyroid
ENST00000383829,65,10,1220,0.00013,0.52486,0.36516,v36_thyroid_parathyroid
ENST00000251849,40,6,648,0.00023,0.50174,0.4249,v36_thyroid_parathyroid
ENST00000624145,26,9,899,0.00039,0.55241,0.59325,v36_thyroid_parathyroid
ENST00000187397,96,19,812,0.00024,0.6088,0.69367,v36_thyroid_parathyroid
ENST00000707666,42,6,1035,0.00014,0.53501,0.43382,v36_thyroid_parathyroid
ENST00000264741,42,6,1035,0.00014,0.53501,0.43382,v36_thyroid_parathyroid
ENST00000336686,51,14,721,0.00038,0.59003,0.5853,v36_thyroid_parathyroid
ENST00000396251,95,10,1121,9e-05,0.51944,0.47083,v36_thyroid_parathyroid
ENST00000340369,164,19,1843,6e-05,0.52368,0.54668,v36_thyroid_parathyroid
ENST00000432264,39,6,576,0.00027,0.50387,0.40625,v36_thyroid_parathyroid
ENST00000456778,34,6,532,0.00033,0.53781,0.35714,v36_thyroid_parathyroid
ENST00000296449,55,11,594,0.00034,0.52078,0.382,v36_thyroid_parathyroid
ENST00000449682,47,5,725,0.00015,0.47853,0.52,v36_thyroid_parathyroid
ENST00000266037,112,14,2030,6e-05,0.50585,0.36538,v36_thyroid_parathyroid
ENST00000266039,63,7,1145,0.0001,0.52197,0.3582,v36_thyroid_parathyroid
ENST00000394752,38,6,866,0.00018,0.49353,0.53753,v36_thyroid_parathyroid
ENST00000288139,96,12,2181,6e-05,0.47781,0.50722,v36_thyroid_parathyroid
ENST00000394799,29,10,537,0.00064,0.43216,0.46071,v36_thyroid_parathyroid
ENST00000487349,24,5,587,0.00035,0.50085,0.46371,v36_thyroid_parathyroid
ENST00000490882,85,7,2633,3e-05,0.40038,0.34051,v36_thyroid_parathyroid
ENST00000420581,35,7,560,0.00036,0.53939,0.56097,v36_thyroid_parathyroid
ENST00000493112,26,6,440,0.00052,0.42264,0.48788,v36_thyroid_parathyroid
ENST00000471660,13,5,172,0.00224,0.49016,0.29651,v36_thyroid_parathyroid
ENST00000649528,95,23,677,0.00036,0.31655,0.3231,v36_thyroid_parathyroid
ENST00000261037,40,11,744,0.00037,0.40561,0.4053,v36_thyroid_parathyroid
ENST00000306107,21,5,583,0.00041,0.48501,0.45695,v36_thyroid_parathyroid
ENST00000495992,19,6,440,0.00072,0.5433,0.55038,v36_thyroid_parathyroid
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v36_thyroid_parathyroid
ENST00000464560,52,8,668,0.00023,0.48624,0.55932,v36_thyroid_parathyroid
ENST00000273666,60,19,1186,0.00027,0.51757,0.54624,v36_thyroid_parathyroid
ENST00000338040,36,5,709,0.0002,0.57405,0.5622,v36_thyroid_parathyroid
ENST00000393667,359,85,3269,7e-05,0.49097,0.43968,v36_thyroid_parathyroid
ENST00000477522,53,14,819,0.00032,0.55355,0.56393,v36_thyroid_parathyroid
ENST00000360647,59,21,794,0.00045,0.49481,0.41622,v36_thyroid_parathyroid
ENST00000251775,29,5,450,0.00038,0.56414,0.77644,v36_thyroid_parathyroid
ENST00000296220,35,10,747,0.00038,0.38699,0.36707,v36_thyroid_parathyroid
ENST00000393469,39,6,714,0.00022,0.51483,0.55789,v36_thyroid_parathyroid
ENST00000334546,26,8,529,0.00058,0.48459,0.44353,v36_thyroid_parathyroid
ENST00000328560,45,10,888,0.00025,0.53521,0.60529,v36_thyroid_parathyroid
ENST00000422190,48,11,939,0.00024,0.53526,0.60906,v36_thyroid_parathyroid
ENST00000389567,39,6,886,0.00017,0.45349,0.54176,v36_thyroid_parathyroid
ENST00000469243,55,7,539,0.00024,0.50272,0.61066,v36_thyroid_parathyroid
ENST00000340059,97,10,1693,6e-05,0.46466,0.41719,v36_thyroid_parathyroid
ENST00000490337,20,5,419,0.0006,0.53771,0.60048,v36_thyroid_parathyroid
ENST00000475336,90,12,1268,0.00011,0.45146,0.39794,v36_thyroid_parathyroid
ENST00000341852,90,12,1276,0.0001,0.45037,0.39649,v36_thyroid_parathyroid
ENST00000357327,94,12,1331,0.0001,0.44923,0.39388,v36_thyroid_parathyroid
ENST00000342358,64,8,1218,0.0001,0.51961,0.6016,v36_thyroid_parathyroid
ENST00000342695,53,9,1196,0.00014,0.51775,0.5694,v36_thyroid_parathyroid
ENST00000392455,44,7,482,0.00033,0.41013,0.31446,v36_thyroid_parathyroid
ENST00000361715,66,16,979,0.00025,0.48785,0.54239,v36_thyroid_parathyroid
ENST00000361150,66,16,961,0.00025,0.48138,0.53499,v36_thyroid_parathyroid
ENST00000420910,42,6,684,0.00021,0.54685,0.50414,v36_thyroid_parathyroid
ENST00000307659,62,19,1395,0.00022,0.48935,0.55171,v36_thyroid_parathyroid
ENST00000509660,39,5,530,0.00024,0.53962,0.48679,v36_thyroid_parathyroid
ENST00000405303,24,6,567,0.00044,0.54424,0.57349,v36_thyroid_parathyroid
ENST00000447510,40,11,865,0.00032,0.48107,0.45938,v36_thyroid_parathyroid
ENST00000361762,46,5,1069,0.0001,0.55163,0.90552,v36_thyroid_parathyroid
ENST00000503396,30,9,600,0.0005,0.51578,0.45611,v36_thyroid_parathyroid
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v36_thyroid_parathyroid
ENST00000264449,59,13,1149,0.00019,0.47672,0.57153,v36_thyroid_parathyroid
ENST00000264218,17,7,174,0.00237,0.44523,0.34154,v36_thyroid_parathyroid
ENST00000399688,23,6,432,0.0006,0.52607,0.38773,v36_thyroid_parathyroid
ENST00000683306,41,14,279,0.00122,0.45782,0.46774,v36_thyroid_parathyroid
ENST00000613637,43,8,709,0.00026,0.60882,0.37782,v36_thyroid_parathyroid
ENST00000355665,43,8,709,0.00026,0.60882,0.37782,v36_thyroid_parathyroid
ENST00000417478,29,6,506,0.00041,0.63909,0.80732,v36_thyroid_parathyroid
ENST00000342081,20,6,369,0.00081,0.56897,0.46567,v36_thyroid_parathyroid
ENST00000325942,115,12,1976,5e-05,0.46984,0.61741,v36_thyroid_parathyroid
ENST00000512123,221,27,4012,3e-05,0.47053,0.55803,v36_thyroid_parathyroid
ENST00000442461,41,11,528,0.00051,0.44489,0.38499,v36_thyroid_parathyroid
ENST00000264343,43,13,655,0.00046,0.53566,0.5569,v36_thyroid_parathyroid
ENST00000411767,151,30,2485,8e-05,0.49481,0.49193,v36_thyroid_parathyroid
ENST00000264344,71,10,1023,0.00014,0.49322,0.44281,v36_thyroid_parathyroid
ENST00000453304,45,7,931,0.00017,0.50426,0.64646,v36_thyroid_parathyroid
ENST00000317968,30,5,596,0.00028,0.47836,0.47081,v36_thyroid_parathyroid
ENST00000428908,35,8,652,0.00035,0.63698,0.67676,v36_thyroid_parathyroid
ENST00000322953,40,9,785,0.00029,0.63159,0.67006,v36_thyroid_parathyroid
ENST00000420470,42,10,777,0.00031,0.55056,0.48739,v36_thyroid_parathyroid
ENST00000514622,25,5,536,0.00037,0.40619,0.55597,v36_thyroid_parathyroid
ENST00000379987,26,5,565,0.00034,0.40688,0.54797,v36_thyroid_parathyroid
ENST00000453617,28,5,582,0.00031,0.39691,0.55533,v36_thyroid_parathyroid
ENST00000438313,18,8,371,0.0012,0.55166,0.57918,v36_thyroid_parathyroid
ENST00000358008,21,5,312,0.00076,0.39087,0.38974,v36_thyroid_parathyroid
ENST00000503392,62,7,1166,0.0001,0.5876,0.46128,v36_thyroid_parathyroid
ENST00000265171,63,7,1207,9e-05,0.58254,0.45532,v36_thyroid_parathyroid
ENST00000262990,16,5,320,0.00098,0.43789,0.42187,v36_thyroid_parathyroid
ENST00000307017,59,15,1042,0.00024,0.45327,0.61356,v36_thyroid_parathyroid
ENST00000379448,52,7,1077,0.00012,0.44595,0.60393,v36_thyroid_parathyroid
ENST00000296582,21,9,438,0.00098,0.50402,0.37367,v36_thyroid_parathyroid
ENST00000435205,52,7,1040,0.00013,0.48371,0.41182,v36_thyroid_parathyroid
ENST00000511601,56,5,1143,8e-05,0.47138,0.53018,v36_thyroid_parathyroid
ENST00000357154,25,8,436,0.00073,0.45872,0.54645,v36_thyroid_parathyroid
ENST00000505667,71,7,1123,9e-05,0.49416,0.49956,v36_thyroid_parathyroid
ENST00000512127,53,6,777,0.00015,0.4726,0.49893,v36_thyroid_parathyroid
ENST00000296525,24,8,329,0.00101,0.6017,0.56497,v36_thyroid_parathyroid
ENST00000393540,57,15,796,0.00033,0.48422,0.52211,v36_thyroid_parathyroid
ENST00000637938,100,8,1627,5e-05,0.52407,0.55877,v36_thyroid_parathyroid
ENST00000338316,45,8,1091,0.00016,0.50698,0.61068,v36_thyroid_parathyroid
ENST00000282469,45,9,514,0.00039,0.5169,0.69174,v36_thyroid_parathyroid
ENST00000618457,27,6,622,0.00036,0.53019,0.50643,v36_thyroid_parathyroid
ENST00000428746,75,16,980,0.00022,0.61804,0.59968,v36_thyroid_parathyroid
ENST00000502994,38,7,490,0.00038,0.51171,0.53907,v36_thyroid_parathyroid
ENST00000263409,44,12,1097,0.00025,0.53795,0.60871,v36_thyroid_parathyroid
ENST00000505697,51,14,854,0.00032,0.54982,0.56465,v36_thyroid_parathyroid
ENST00000514067,50,14,812,0.00034,0.55357,0.568,v36_thyroid_parathyroid
ENST00000612626,35,8,638,0.00036,0.53798,0.63382,v36_thyroid_parathyroid
ENST00000296615,26,6,416,0.00055,0.53911,0.69752,v36_thyroid_parathyroid
ENST00000409296,67,17,1015,0.00025,0.54856,0.52112,v36_thyroid_parathyroid
ENST00000380918,20,6,508,0.00059,0.43455,0.45965,v36_thyroid_parathyroid
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v36_thyroid_parathyroid
ENST00000438419,20,6,418,0.00072,0.50909,0.60128,v36_thyroid_parathyroid
ENST00000622835,21,9,558,0.00077,0.64525,0.59797,v36_thyroid_parathyroid
ENST00000325631,21,9,558,0.00077,0.64525,0.59797,v36_thyroid_parathyroid
ENST00000615870,21,7,522,0.00064,0.62188,0.75972,v36_thyroid_parathyroid
ENST00000355237,21,7,522,0.00064,0.62188,0.75972,v36_thyroid_parathyroid
ENST00000617110,21,7,522,0.00064,0.62188,0.75972,v36_thyroid_parathyroid
ENST00000396442,21,7,522,0.00064,0.62188,0.75972,v36_thyroid_parathyroid
ENST00000513042,114,18,1705,9e-05,0.60689,0.61942,v36_thyroid_parathyroid
ENST00000405807,33,8,752,0.00032,0.53969,0.50066,v36_thyroid_parathyroid
ENST00000446378,173,70,4069,0.0001,0.54799,0.52035,v36_thyroid_parathyroid
ENST00000405460,270,59,6306,3e-05,0.54711,0.52806,v36_thyroid_parathyroid
ENST00000405460,270,59,6306,3e-05,0.54711,0.52806,v36_thyroid_parathyroid
ENST00000510025,24,5,736,0.00028,0.5899,0.56685,v36_thyroid_parathyroid
ENST00000414835,25,6,761,0.00032,0.58187,0.49628,v36_thyroid_parathyroid
ENST00000285689,24,9,432,0.00087,0.57311,0.70628,v36_thyroid_parathyroid
ENST00000510461,67,14,1166,0.00018,0.5004,0.494,v36_thyroid_parathyroid
ENST00000401867,25,6,535,0.00045,0.51365,0.6838,v36_thyroid_parathyroid
ENST00000304858,52,7,840,0.00016,0.56319,0.68623,v36_thyroid_parathyroid
ENST00000378459,33,7,801,0.00026,0.49465,0.46139,v36_thyroid_parathyroid
ENST00000545279,24,5,465,0.00045,0.50511,0.3243,v36_thyroid_parathyroid
ENST00000239926,45,10,498,0.00045,0.42865,0.45221,v36_thyroid_parathyroid
ENST00000411594,43,6,866,0.00016,0.58491,0.70035,v36_thyroid_parathyroid
ENST00000618441,42,7,847,0.0002,0.44569,0.39923,v36_thyroid_parathyroid
ENST00000231509,47,8,778,0.00022,0.51083,0.4894,v36_thyroid_parathyroid
ENST00000708313,27,5,685,0.00027,0.54344,0.64087,v36_thyroid_parathyroid
ENST00000506939,27,5,685,0.00027,0.54344,0.64087,v36_thyroid_parathyroid
ENST00000307360,35,5,948,0.00015,0.54042,0.57405,v36_thyroid_parathyroid
ENST00000708312,35,5,948,0.00015,0.54042,0.57405,v36_thyroid_parathyroid
ENST00000398640,43,11,949,0.00027,0.4992,0.55245,v36_thyroid_parathyroid
