Gene,OptionalDataColumns
ENST00000314146,1
ENST00000518029,1
ENST00000359441,1
ENST00000397940,1
ENST00000306317,2
ENST00000524240,0
ENST00000381470,1
ENST00000397775,3
ENST00000356864,2
ENST00000522298,4
ENST00000521780,2
ENST00000519638,2
ENST00000335171,0
ENST00000532222,4
ENST00000650919,2
ENST00000523079,3
ENST00000502986,2
ENST00000335922,2
ENST00000315769,2
ENST00000297737,3
ENST00000348036,0
ENST00000522543,1
ENST00000314214,3
ENST00000521158,1
ENST00000342222,0
ENST00000342228,2
ENST00000534961,4
ENST00000527424,4
ENST00000358543,0
ENST00000517663,2
ENST00000522267,2
ENST00000399653,1
ENST00000518801,1
ENST00000523975,1
ENST00000342232,1
ENST00000517439,0
ENST00000352966,2
ENST00000520103,1
ENST00000622804,0
ENST00000522603,0
ENST00000523096,2
ENST00000418210,0
ENST00000220763,2
ENST00000302190,1
ENST00000523629,4
ENST00000287022,0
ENST00000522368,0
ENST00000395912,1
ENST00000251810,3
ENST00000311955,3
ENST00000517992,4
ENST00000311922,1
ENST00000337920,2
ENST00000521180,1
ENST00000522652,1
ENST00000356613,0
ENST00000522591,1
ENST00000333480,0
ENST00000289013,0
ENST00000338033,3
ENST00000615253,3
ENST00000388913,2
ENST00000612192,2
ENST00000611844,1
ENST00000358656,1
ENST00000423230,1
ENST00000326134,4
ENST00000276833,4
ENST00000643598,4
ENST00000329994,1
ENST00000710459,1
ENST00000707298,4
ENST00000331434,4
ENST00000276816,2
ENST00000190165,0
ENST00000611749,4
ENST00000625311,4
ENST00000379992,1
ENST00000379997,3
ENST00000341694,1
ENST00000298004,2
ENST00000361778,2
ENST00000377991,1
ENST00000377694,0
ENST00000540080,2
ENST00000396521,1
ENST00000455972,4
ENST00000257515,4
ENST00000545168,1
ENST00000444201,3
ENST00000328788,0
ENST00000277120,4
ENST00000376208,2
ENST00000693539,3
ENST00000252506,0
ENST00000375751,2
ENST00000375337,0
ENST00000277198,3
ENST00000375123,0
ENST00000375240,4
ENST00000259455,4
ENST00000353234,4
ENST00000395211,1
ENST00000307584,4
ENST00000469022,3
ENST00000374586,3
ENST00000189978,4
ENST00000374183,3
ENST00000538962,0
ENST00000640217,3
ENST00000374169,1
ENST00000373930,0
ENST00000417201,1
ENST00000417201,1
ENST00000489637,1
ENST00000394060,3
ENST00000373312,2
ENST00000373068,2
ENST00000373808,3
ENST00000358355,4
ENST00000347136,4
ENST00000372410,4
ENST00000372406,4
ENST00000372309,1
ENST00000644422,0
ENST00000611156,0
ENST00000354484,3
ENST00000341206,1
ENST00000317446,3
ENST00000371633,0
ENST00000371694,0
ENST00000494426,0
ENST00000611378,3
ENST00000683555,4
ENST00000371475,0
ENST00000686671,3
ENST00000711142,3
ENST00000334060,3
ENST00000711143,3
ENST00000474361,2
ENST00000711186,2
ENST00000262848,0
ENST00000380961,2
ENST00000380714,3
ENST00000344384,1
ENST00000480796,1
ENST00000379499,0
ENST00000379494,2
ENST00000379494,2
ENST00000432886,2
ENST00000687244,0
ENST00000311798,3
ENST00000619890,0
ENST00000326194,2
ENST00000303227,1
ENST00000710056,2
ENST00000376521,2
ENST00000445148,4
ENST00000440137,4
ENST00000710042,0
ENST00000376563,0
ENST00000376088,3
ENST00000337990,3
ENST00000252338,2
ENST00000453994,2
ENST00000455586,3
ENST00000374553,1
ENST00000374552,1
ENST00000276105,0
ENST00000431381,2
ENST00000373619,0
ENST00000439122,1
ENST00000373554,0
ENST00000373556,0
ENST00000462237,2
ENST00000373981,3
ENST00000373691,4
ENST00000433011,3
ENST00000372728,2
ENST00000539247,1
ENST00000372691,2
ENST00000536889,2
ENST00000372677,2
ENST00000372656,0
ENST00000372661,0
ENST00000484614,0
ENST00000246174,4
ENST00000411805,2
ENST00000336803,0
ENST00000371968,0
ENST00000444321,2
ENST00000451301,2
ENST00000360458,2
ENST00000310164,1
ENST00000371628,4
ENST00000473389,0
ENST00000276201,2
ENST00000361319,1
ENST00000218008,1
ENST00000370800,4
ENST00000630084,1
ENST00000370353,0
ENST00000709998,2
ENST00000440023,2
ENST00000710015,4
ENST00000318504,4
ENST00000710012,4
ENST00000539731,4
ENST00000710011,4
ENST00000449285,4
ENST00000710012,4
ENST00000539731,4
ENST00000710016,4
ENST00000535861,4
ENST00000710020,1
ENST00000454925,1
ENST00000464845,0
ENST00000320857,1
ENST00000711254,3
ENST00000400841,3
