ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000445409,32,4,414,0.0003,0.55035,0.61232,v34_kidney
ENST00000345635,18,0,329,0.0,0.51452,,v34_kidney
ENST00000316803,19,0,370,0.0,0.62632,,v34_kidney
ENST00000351200,11,0,167,0.0,0.59227,,v34_kidney
ENST00000324189,15,1,378,0.00018,0.44074,0.33333,v34_kidney
ENST00000289004,21,2,393,0.00024,0.54102,0.45802,v34_kidney
ENST00000538010,13,3,231,0.001,0.62771,0.69986,v34_kidney
ENST00000397325,8,2,237,0.00105,0.6693,0.84177,v34_kidney
ENST00000671997,8,2,237,0.00105,0.6693,0.84177,v34_kidney
ENST00000350048,15,2,447,0.0003,0.60373,0.79082,v34_kidney
ENST00000348800,11,1,404,0.00023,0.42597,0.81931,v34_kidney
ENST00000241125,17,2,435,0.00027,0.49655,0.33793,v34_kidney
ENST00000382848,6,0,226,0.0,0.34956,,v34_kidney
ENST00000298248,22,3,319,0.00043,0.47934,0.50366,v34_kidney
ENST00000382353,11,1,208,0.00044,0.52884,0.66346,v34_kidney
ENST00000379221,6,2,150,0.00222,0.37,0.51333,v34_kidney
ENST00000400405,13,2,269,0.00057,0.40864,0.77138,v34_kidney
ENST00000251108,30,8,514,0.00052,0.49306,0.6695,v34_kidney
ENST00000356017,18,5,410,0.00068,0.52967,0.66585,v34_kidney
ENST00000610828,23,4,506,0.00034,0.48514,0.4002,v34_kidney
ENST00000706274,2,0,40,0.0,0.575,,v34_kidney
ENST00000377453,13,4,358,0.00086,0.41319,0.43576,v34_kidney
ENST00000541038,8,0,337,0.0,0.76929,,v34_kidney
ENST00000646948,15,2,442,0.0003,0.54721,0.66855,v34_kidney
ENST00000299339,3,2,228,0.00292,0.65643,0.64912,v34_kidney
ENST00000376581,5,1,129,0.00155,0.2155,0.21705,v34_kidney
ENST00000376440,29,7,309,0.00078,0.5871,0.70828,v34_kidney
ENST00000257336,24,8,503,0.00066,0.59974,0.51963,v34_kidney
ENST00000375547,17,4,400,0.00059,0.50132,0.555,v34_kidney
ENST00000397528,14,2,511,0.00028,0.5759,0.31996,v34_kidney
ENST00000397505,5,0,87,0.0,0.41839,,v34_kidney
ENST00000647071,33,2,557,0.00011,0.54877,0.40484,v34_kidney
ENST00000689861,33,2,557,0.00011,0.54877,0.40484,v34_kidney
ENST00000645709,26,3,441,0.00026,0.40459,0.81255,v34_kidney
ENST00000396973,26,3,441,0.00026,0.40459,0.81255,v34_kidney
ENST00000644602,2,0,71,0.0,0.4507,,v34_kidney
ENST00000557802,2,0,71,0.0,0.4507,,v34_kidney
ENST00000258807,14,0,219,0.0,0.59296,,v34_kidney
ENST00000642223,14,0,219,0.0,0.59296,,v34_kidney
ENST00000557346,7,2,144,0.00198,0.27579,0.19097,v34_kidney
ENST00000555211,11,2,213,0.00085,0.59198,0.76291,v34_kidney
ENST00000555449,15,1,298,0.00022,0.47517,0.52013,v34_kidney
ENST00000396294,38,9,442,0.00054,0.59794,0.64831,v34_kidney
ENST00000267436,24,4,463,0.00036,0.491,0.63229,v34_kidney
ENST00000426751,6,0,121,0.0,0.49587,,v34_kidney
ENST00000672419,5,0,112,0.0,0.42857,,v34_kidney
ENST00000556766,2,1,71,0.00704,0.19014,0.14085,v34_kidney
ENST00000395472,21,4,440,0.00043,0.49167,0.66989,v34_kidney
ENST00000395514,11,3,250,0.00109,0.57164,0.77867,v34_kidney
ENST00000216445,26,5,296,0.00065,0.51001,0.59325,v34_kidney
ENST00000261558,26,9,490,0.00071,0.48783,0.38707,v34_kidney
ENST00000247225,17,1,441,0.00013,0.30666,0.92063,v34_kidney
ENST00000645915,17,1,441,0.00013,0.30666,0.92063,v34_kidney
ENST00000261783,19,5,354,0.00074,0.52721,0.44294,v34_kidney
ENST00000322564,40,2,506,0.0001,0.50548,0.59882,v34_kidney
ENST00000326303,17,2,421,0.00028,0.57636,0.52256,v34_kidney
ENST00000256366,11,2,145,0.00125,0.60439,0.83794,v34_kidney
ENST00000540593,25,5,405,0.00049,0.54627,0.29975,v34_kidney
ENST00000334220,14,2,453,0.00032,0.44781,0.53532,v34_kidney
ENST00000380887,23,1,508,9e-05,0.6532,0.39173,v34_kidney
ENST00000493585,11,0,292,0.0,0.44209,,v34_kidney
ENST00000553888,29,11,493,0.00077,0.52004,0.48866,v34_kidney
ENST00000238561,25,1,523,8e-05,0.49163,0.23518,v34_kidney
ENST00000282146,16,1,408,0.00015,0.57231,0.69608,v34_kidney
ENST00000621279,6,1,100,0.00167,0.33167,0.52,v34_kidney
ENST00000306954,6,1,100,0.00167,0.33167,0.52,v34_kidney
ENST00000613511,21,6,410,0.0007,0.43856,0.36179,v34_kidney
ENST00000298896,21,6,410,0.0007,0.43856,0.36179,v34_kidney
ENST00000341584,19,3,405,0.00039,0.52021,0.45597,v34_kidney
ENST00000621384,19,3,405,0.00039,0.52021,0.45597,v34_kidney
ENST00000216629,19,1,353,0.00015,0.47577,0.92918,v34_kidney
ENST00000305631,6,0,323,0.0,0.37874,,v34_kidney
ENST00000393087,18,3,418,0.0004,0.4176,0.6882,v34_kidney
ENST00000620666,18,3,418,0.0004,0.4176,0.6882,v34_kidney
ENST00000627595,18,3,418,0.0004,0.4176,0.6882,v34_kidney
ENST00000440909,18,3,418,0.0004,0.4176,0.6882,v34_kidney
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v34_kidney
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v34_kidney
ENST00000429774,35,9,291,0.00088,0.59607,0.51814,v34_kidney
ENST00000429774,35,9,291,0.00088,0.59607,0.51814,v34_kidney
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v34_kidney
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v34_kidney
ENST00000299155,12,0,453,0.0,0.39974,,v34_kidney
ENST00000422945,27,6,555,0.0004,0.53901,0.54534,v34_kidney
ENST00000359727,8,3,341,0.0011,0.58908,0.67547,v34_kidney
ENST00000674477,9,3,360,0.00093,0.54568,0.69259,v34_kidney
ENST00000636466,16,3,388,0.00048,0.45522,0.57646,v34_kidney
ENST00000299267,17,3,473,0.00037,0.52307,0.65257,v34_kidney
ENST00000632478,8,1,143,0.00087,0.54283,0.83916,v34_kidney
ENST00000560830,8,1,143,0.00087,0.54283,0.83916,v34_kidney
ENST00000322805,8,1,143,0.00087,0.54283,0.83916,v34_kidney
ENST00000559561,23,5,394,0.00055,0.66497,0.50355,v34_kidney
ENST00000434396,20,1,380,0.00013,0.48526,0.77368,v34_kidney
ENST00000358005,13,3,185,0.00125,0.53555,0.67928,v34_kidney
ENST00000427255,11,2,200,0.00091,0.49409,0.76,v34_kidney
ENST00000344051,22,1,529,9e-05,0.45764,0.32703,v34_kidney
ENST00000300283,23,1,417,0.0001,0.46575,0.51799,v34_kidney
ENST00000434505,23,1,417,0.0001,0.46575,0.51799,v34_kidney
ENST00000260442,11,1,204,0.00045,0.66087,0.88725,v34_kidney
ENST00000564609,12,1,221,0.00038,0.55618,0.52941,v34_kidney
ENST00000299022,32,4,499,0.00025,0.50382,0.3502,v34_kidney
ENST00000288228,38,7,368,0.0005,0.56114,0.67275,v34_kidney
ENST00000396065,23,2,438,0.0002,0.46317,0.49772,v34_kidney
ENST00000355522,10,0,369,0.0,0.60732,,v34_kidney
ENST00000178638,19,2,354,0.0003,0.48528,0.22034,v34_kidney
ENST00000380258,2,1,65,0.00769,0.53846,0.78462,v34_kidney
ENST00000334287,4,0,128,0.0,0.48242,,v34_kidney
ENST00000416889,13,1,281,0.00027,0.65125,0.86121,v34_kidney
ENST00000395407,11,2,330,0.00055,0.42562,0.36818,v34_kidney
ENST00000561153,11,2,330,0.00055,0.42562,0.36818,v34_kidney
ENST00000540846,16,1,320,0.0002,0.61523,0.87813,v34_kidney
ENST00000287202,38,2,481,0.00011,0.57014,0.70062,v34_kidney
ENST00000567279,4,0,67,0.0,0.3209,,v34_kidney
ENST00000348639,16,4,489,0.00051,0.65746,0.76943,v34_kidney
ENST00000394745,21,2,489,0.00019,0.61749,0.74438,v34_kidney
ENST00000258874,14,1,203,0.00035,0.47783,0.87192,v34_kidney
ENST00000268122,20,4,479,0.00042,0.44958,0.59186,v34_kidney
ENST00000540585,7,0,123,0.0,0.67015,,v34_kidney
ENST00000319070,24,2,548,0.00015,0.46214,0.26734,v34_kidney
ENST00000610934,32,1,460,7e-05,0.62602,0.54783,v34_kidney
ENST00000450428,32,1,460,7e-05,0.62602,0.54783,v34_kidney
ENST00000427358,2,1,221,0.00226,0.58597,0.69683,v34_kidney
ENST00000566198,14,2,226,0.00063,0.52718,0.52655,v34_kidney
ENST00000246949,14,0,282,0.0,0.53115,,v34_kidney
ENST00000414144,26,4,395,0.00039,0.4629,0.44684,v34_kidney
ENST00000551122,8,1,131,0.00095,0.47233,0.28244,v34_kidney
ENST00000562334,5,0,129,0.0,0.42946,,v34_kidney
ENST00000631859,5,0,129,0.0,0.42946,,v34_kidney
ENST00000423335,11,1,221,0.00041,0.50144,0.89593,v34_kidney
ENST00000381774,18,2,314,0.00035,0.5368,0.16401,v34_kidney
ENST00000600761,3,0,99,0.0,0.38384,,v34_kidney
ENST00000575728,3,0,99,0.0,0.38384,,v34_kidney
ENST00000341642,23,4,387,0.00045,0.4668,0.62984,v34_kidney
ENST00000639229,24,6,417,0.0006,0.58863,0.61351,v34_kidney
ENST00000311620,24,6,417,0.0006,0.58863,0.61351,v34_kidney
ENST00000440284,15,5,438,0.00076,0.40076,0.47397,v34_kidney
ENST00000380966,12,3,279,0.0009,0.50627,0.51733,v34_kidney
ENST00000314752,15,0,295,0.0,0.42621,,v34_kidney
ENST00000478753,1,0,59,0.0,0.67797,,v34_kidney
ENST00000319296,10,3,317,0.00095,0.39842,0.28181,v34_kidney
ENST00000642816,23,0,418,0.0,0.49428,,v34_kidney
ENST00000320990,14,0,482,0.0,0.55157,,v34_kidney
ENST00000332374,1,0,61,0.0,0.7377,,v34_kidney
ENST00000444837,1,0,61,0.0,0.7377,,v34_kidney
ENST00000394106,9,0,208,0.0,0.61966,,v34_kidney
ENST00000330687,10,0,234,0.0,0.59444,,v34_kidney
ENST00000540947,24,3,468,0.00027,0.50347,0.55627,v34_kidney
ENST00000326152,17,1,405,0.00015,0.66609,0.95309,v34_kidney
ENST00000290953,9,2,132,0.00168,0.44697,0.57954,v34_kidney
ENST00000219251,27,2,455,0.00016,0.51331,0.75714,v34_kidney
ENST00000219345,20,0,412,0.0,0.64078,,v34_kidney
ENST00000288022,16,1,243,0.00026,0.59619,0.81481,v34_kidney
ENST00000541793,27,0,446,0.0,0.53596,,v34_kidney
ENST00000615430,27,0,446,0.0,0.53596,,v34_kidney
ENST00000393701,27,0,446,0.0,0.53596,,v34_kidney
ENST00000379047,12,2,240,0.00069,0.60868,0.61875,v34_kidney
ENST00000339953,27,0,455,0.0,0.52902,,v34_kidney
ENST00000709349,4,2,173,0.00289,0.29624,0.49422,v34_kidney
ENST00000315467,4,2,173,0.00289,0.29624,0.49422,v34_kidney
ENST00000355022,52,7,469,0.00029,0.62596,0.82212,v34_kidney
ENST00000421184,16,3,411,0.00046,0.46548,0.78751,v34_kidney
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v34_kidney
ENST00000331006,13,0,313,0.0,0.46129,,v34_kidney
ENST00000567874,24,0,391,0.0,0.41198,,v34_kidney
ENST00000453066,38,4,491,0.00021,0.4642,0.47964,v34_kidney
ENST00000618883,38,4,491,0.00021,0.4642,0.47964,v34_kidney
ENST00000301395,21,2,461,0.00021,0.59013,0.38828,v34_kidney
ENST00000574154,22,2,493,0.00018,0.58455,0.428,v34_kidney
ENST00000389313,27,0,461,0.0,0.48799,,v34_kidney
ENST00000331264,11,2,291,0.00062,0.57107,0.5189,v34_kidney
ENST00000293826,29,3,330,0.00031,0.52612,0.54142,v34_kidney
ENST00000349228,22,3,234,0.00058,0.52545,0.41738,v34_kidney
ENST00000575639,1,0,42,0.0,0.59524,,v34_kidney
ENST00000380067,25,2,295,0.00027,0.51973,0.63051,v34_kidney
ENST00000432116,22,4,532,0.00034,0.57963,0.4577,v34_kidney
ENST00000581396,28,5,457,0.00039,0.48273,0.43151,v34_kidney
ENST00000711531,21,2,444,0.00021,0.4823,0.14752,v34_kidney
ENST00000354098,21,2,444,0.00021,0.4823,0.14752,v34_kidney
ENST00000640392,22,2,483,0.00019,0.4808,0.13561,v34_kidney
ENST00000316694,22,2,483,0.00019,0.4808,0.13561,v34_kidney
ENST00000419071,9,2,329,0.00068,0.49544,0.43465,v34_kidney
ENST00000323372,26,2,390,0.0002,0.36065,0.27308,v34_kidney
ENST00000292090,8,1,247,0.00051,0.54049,0.42915,v34_kidney
ENST00000467337,7,3,185,0.00232,0.43784,0.32612,v34_kidney
ENST00000588594,2,0,49,0.0,0.58164,,v34_kidney
ENST00000586044,2,0,49,0.0,0.58164,,v34_kidney
ENST00000616694,5,1,113,0.00177,0.51327,0.52212,v34_kidney
ENST00000632206,5,1,113,0.00177,0.51327,0.52212,v34_kidney
ENST00000621123,54,6,531,0.00021,0.57167,0.76522,v34_kidney
ENST00000633792,54,6,531,0.00021,0.57167,0.76522,v34_kidney
ENST00000617811,58,6,557,0.00019,0.56259,0.77618,v34_kidney
ENST00000610754,58,6,557,0.00019,0.56259,0.77618,v34_kidney
ENST00000309156,29,3,532,0.00019,0.59606,0.54762,v34_kidney
ENST00000394211,29,3,532,0.00019,0.59606,0.54762,v34_kidney
ENST00000394209,29,3,532,0.00019,0.59606,0.54762,v34_kidney
ENST00000246635,22,0,458,0.0,0.61503,,v34_kidney
ENST00000328434,9,0,106,0.0,0.53145,,v34_kidney
ENST00000253801,16,1,357,0.00018,0.43155,0.22689,v34_kidney
ENST00000253789,19,2,205,0.00051,0.41027,0.22439,v34_kidney
ENST00000539718,16,2,307,0.00041,0.5395,0.91694,v34_kidney
ENST00000253407,6,0,258,0.0,0.51744,,v34_kidney
ENST00000457422,11,2,154,0.00118,0.61334,0.68506,v34_kidney
ENST00000393547,23,3,431,0.0003,0.59215,0.46327,v34_kidney
ENST00000579197,3,0,63,0.0,0.43915,,v34_kidney
ENST00000631843,3,0,63,0.0,0.43915,,v34_kidney
ENST00000628743,3,0,63,0.0,0.43915,,v34_kidney
ENST00000613753,17,1,357,0.00016,0.57159,0.12885,v34_kidney
ENST00000290015,17,1,357,0.00016,0.57159,0.12885,v34_kidney
ENST00000300557,1,0,103,0.0,0.30097,,v34_kidney
ENST00000642017,14,2,261,0.00055,0.55145,0.48276,v34_kidney
ENST00000239144,24,4,243,0.00069,0.51029,0.71193,v34_kidney
ENST00000311177,14,2,250,0.00057,0.53143,0.714,v34_kidney
ENST00000336915,21,1,359,0.00013,0.43454,0.17827,v34_kidney
ENST00000393366,6,1,136,0.00123,0.4277,0.27941,v34_kidney
ENST00000300408,18,4,272,0.00082,0.5868,0.49356,v34_kidney
ENST00000225648,16,1,224,0.00028,0.5784,0.98661,v34_kidney
ENST00000300406,3,0,69,0.0,0.28986,,v34_kidney
ENST00000451037,20,4,328,0.00061,0.5747,0.5282,v34_kidney
ENST00000442502,20,4,328,0.00061,0.5747,0.5282,v34_kidney
ENST00000340993,26,2,398,0.00019,0.42327,0.31658,v34_kidney
ENST00000447001,11,0,299,0.0,0.519,,v34_kidney
ENST00000357585,11,0,369,0.0,0.60754,,v34_kidney
ENST00000392671,17,1,418,0.00014,0.65227,0.7799,v34_kidney
ENST00000283936,17,1,418,0.00014,0.65227,0.7799,v34_kidney
ENST00000392670,17,1,418,0.00014,0.65227,0.7799,v34_kidney
ENST00000709192,17,0,441,0.0,0.62158,,v34_kidney
ENST00000392627,17,0,441,0.0,0.62158,,v34_kidney
ENST00000329783,21,1,505,9e-05,0.54352,0.50495,v34_kidney
ENST00000245543,13,1,198,0.00039,0.42385,0.80808,v34_kidney
ENST00000442286,17,1,320,0.00018,0.47298,0.7625,v34_kidney
ENST00000420326,20,5,410,0.00061,0.43439,0.41951,v34_kidney
ENST00000340830,22,5,435,0.00052,0.45956,0.3954,v34_kidney
ENST00000375215,5,0,77,0.0,0.50649,,v34_kidney
ENST00000537494,5,0,77,0.0,0.50649,,v34_kidney
ENST00000579469,4,0,62,0.0,0.375,,v34_kidney
ENST00000409257,22,5,303,0.00075,0.61611,0.56172,v34_kidney
ENST00000269385,19,2,389,0.00027,0.51874,0.59641,v34_kidney
ENST00000671794,24,2,477,0.00017,0.38478,0.0283,v34_kidney
ENST00000400723,24,2,477,0.00017,0.38478,0.0283,v34_kidney
ENST00000337943,12,1,316,0.00026,0.64478,0.69937,v34_kidney
ENST00000582707,34,11,459,0.0007,0.50372,0.50129,v34_kidney
ENST00000256906,11,2,390,0.00047,0.64872,0.81282,v34_kidney
ENST00000408011,14,3,257,0.00083,0.52307,0.22828,v34_kidney
ENST00000420878,38,4,494,0.00021,0.42979,0.36994,v34_kidney
ENST00000315087,13,1,376,0.0002,0.39198,0.08777,v34_kidney
ENST00000598774,39,9,513,0.00045,0.57275,0.63353,v34_kidney
ENST00000256433,5,1,82,0.00244,0.42927,0.60976,v34_kidney
ENST00000613385,1,1,76,0.01316,0.53947,0.53947,v34_kidney
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v34_kidney
ENST00000256854,31,4,548,0.00024,0.5156,0.20894,v34_kidney
ENST00000312828,13,1,203,0.00038,0.44676,0.6798,v34_kidney
ENST00000397985,12,0,374,0.0,0.37277,,v34_kidney
ENST00000324262,16,2,475,0.00026,0.42421,0.16316,v34_kidney
ENST00000324301,11,1,391,0.00023,0.47129,0.1688,v34_kidney
ENST00000262197,9,2,242,0.00092,0.68687,0.83058,v34_kidney
ENST00000333511,17,0,385,0.0,0.47196,,v34_kidney
ENST00000215531,4,0,130,0.0,0.375,,v34_kidney
ENST00000286955,18,2,359,0.00031,0.47029,0.15181,v34_kidney
ENST00000318336,18,2,359,0.00031,0.47029,0.15181,v34_kidney
ENST00000588525,15,2,374,0.00036,0.51212,0.16444,v34_kidney
ENST00000458379,17,3,361,0.00049,0.47482,0.15051,v34_kidney
ENST00000709636,17,3,361,0.00049,0.47482,0.15051,v34_kidney
ENST00000709637,17,3,361,0.00049,0.47482,0.15051,v34_kidney
ENST00000589918,17,3,361,0.00049,0.47482,0.15051,v34_kidney
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v34_kidney
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v34_kidney
ENST00000439028,6,0,398,0.0,0.65829,,v34_kidney
ENST00000603380,29,1,538,6e-05,0.48776,0.7658,v34_kidney
ENST00000446085,10,3,120,0.0025,0.45,0.43889,v34_kidney
ENST00000334213,26,2,532,0.00014,0.51489,0.57331,v34_kidney
ENST00000439556,20,4,372,0.00054,0.47366,0.64852,v34_kidney
ENST00000548381,4,0,71,0.0,0.34155,,v34_kidney
ENST00000292513,11,0,402,0.0,0.60108,,v34_kidney
ENST00000221700,17,2,520,0.00023,0.4414,0.24519,v34_kidney
ENST00000402119,25,3,524,0.00023,0.48,0.59224,v34_kidney
ENST00000248041,25,3,524,0.00023,0.48,0.59224,v34_kidney
ENST00000586182,20,1,520,0.0001,0.4576,0.00385,v34_kidney
ENST00000591058,20,1,520,0.0001,0.4576,0.00385,v34_kidney
ENST00000221307,18,2,520,0.00021,0.49167,0.07596,v34_kidney
ENST00000389363,12,2,377,0.00044,0.69076,0.68435,v34_kidney
ENST00000539827,32,4,361,0.00035,0.53558,0.44114,v34_kidney
ENST00000397165,11,2,498,0.00037,0.24607,0.14759,v34_kidney
ENST00000615882,5,1,87,0.0023,0.61379,0.27586,v34_kidney
ENST00000300540,5,1,87,0.0023,0.61379,0.27586,v34_kidney
ENST00000023064,12,0,487,0.0,0.43429,,v34_kidney
ENST00000023064,12,0,487,0.0,0.43429,,v34_kidney
ENST00000262626,24,1,417,0.0001,0.57344,0.72902,v34_kidney
ENST00000392226,24,1,417,0.0001,0.57344,0.72902,v34_kidney
ENST00000222275,5,0,258,0.0,0.47597,,v34_kidney
ENST00000429837,27,2,449,0.00016,0.53304,0.52784,v34_kidney
ENST00000339852,16,1,275,0.00023,0.53318,0.63273,v34_kidney
ENST00000292852,16,1,278,0.00022,0.51619,0.82734,v34_kidney
ENST00000634982,16,1,278,0.00022,0.51619,0.82734,v34_kidney
ENST00000582783,13,0,422,0.0,0.51294,,v34_kidney
ENST00000378187,10,1,130,0.00077,0.44923,0.53846,v34_kidney
ENST00000342951,15,3,335,0.0006,0.46189,0.3612,v34_kidney
ENST00000342951,15,3,335,0.0006,0.46189,0.3612,v34_kidney
ENST00000405312,20,3,419,0.00036,0.46301,0.59507,v34_kidney
ENST00000403444,26,7,464,0.00058,0.43211,0.47106,v34_kidney
ENST00000352591,27,8,430,0.00069,0.48028,0.53547,v34_kidney
ENST00000358394,30,9,461,0.00065,0.49125,0.53627,v34_kidney
ENST00000341505,28,2,428,0.00017,0.50826,0.1507,v34_kidney
ENST00000403660,23,2,300,0.00029,0.4158,0.29834,v34_kidney
ENST00000366382,11,2,288,0.00063,0.46875,0.30556,v34_kidney
ENST00000599111,18,4,551,0.0004,0.41188,0.28584,v34_kidney
ENST00000201586,15,1,365,0.00018,0.51087,0.59452,v34_kidney
ENST00000425340,19,2,343,0.00031,0.39251,0.73178,v34_kidney
ENST00000221403,15,2,334,0.0004,0.43533,0.43862,v34_kidney
ENST00000246794,10,1,202,0.0005,0.58168,0.66832,v34_kidney
ENST00000253719,15,1,420,0.00016,0.47159,0.20952,v34_kidney
ENST00000389208,2,1,283,0.00177,0.0795,0.0636,v34_kidney
ENST00000376916,4,1,178,0.0014,0.56882,0.16854,v34_kidney
ENST00000376918,17,3,254,0.00069,0.52339,0.71522,v34_kidney
ENST00000301420,12,0,262,0.0,0.34542,,v34_kidney
ENST00000391808,8,0,137,0.0,0.59307,,v34_kidney
ENST00000376851,15,0,244,0.0,0.54016,,v34_kidney
ENST00000320838,2,0,32,0.0,0.4375,,v34_kidney
ENST00000391807,11,1,253,0.00036,0.46532,0.41897,v34_kidney
ENST00000595820,11,1,253,0.00036,0.46532,0.41897,v34_kidney
ENST00000436984,44,4,554,0.00016,0.49278,0.31002,v34_kidney
ENST00000595646,24,5,522,0.0004,0.42138,0.45709,v34_kidney
ENST00000621509,7,1,175,0.00082,0.52735,0.91429,v34_kidney
ENST00000351841,4,0,135,0.0,0.30926,,v34_kidney
ENST00000621280,4,0,135,0.0,0.30926,,v34_kidney
ENST00000620256,4,0,135,0.0,0.30926,,v34_kidney
ENST00000640883,6,0,273,0.0,0.31135,,v34_kidney
ENST00000622437,6,0,273,0.0,0.31135,,v34_kidney
ENST00000622348,6,0,273,0.0,0.31135,,v34_kidney
ENST00000621002,6,0,273,0.0,0.31135,,v34_kidney
ENST00000610911,6,0,273,0.0,0.31135,,v34_kidney
ENST00000621484,6,0,273,0.0,0.31135,,v34_kidney
ENST00000612865,6,0,273,0.0,0.31135,,v34_kidney
ENST00000359085,6,0,273,0.0,0.31135,,v34_kidney
ENST00000618607,6,0,273,0.0,0.31135,,v34_kidney
ENST00000640895,6,0,273,0.0,0.31135,,v34_kidney
ENST00000621031,6,0,273,0.0,0.31135,,v34_kidney
ENST00000639468,6,0,273,0.0,0.31135,,v34_kidney
ENST00000264563,10,2,199,0.00101,0.49447,0.36684,v34_kidney
ENST00000455045,30,2,487,0.00014,0.54648,0.49486,v34_kidney
ENST00000085068,18,5,221,0.00126,0.54701,0.45882,v34_kidney
ENST00000366197,25,2,533,0.00015,0.40901,0.23734,v34_kidney
ENST00000597582,31,0,531,0.0,0.44517,,v34_kidney
ENST00000238091,10,3,150,0.002,0.49533,0.68667,v34_kidney
ENST00000381813,2,0,158,0.0,0.65506,,v34_kidney
ENST00000402922,6,0,221,0.0,0.45475,,v34_kidney
ENST00000360566,15,2,449,0.0003,0.44573,0.4098,v34_kidney
ENST00000381661,18,2,381,0.00029,0.54695,0.61286,v34_kidney
ENST00000272238,20,2,427,0.00023,0.53443,0.54683,v34_kidney
ENST00000238721,19,1,332,0.00016,0.52029,0.14157,v34_kidney
ENST00000260598,17,0,298,0.0,0.52645,,v34_kidney
ENST00000406653,29,4,532,0.00026,0.61064,0.67247,v34_kidney
ENST00000349752,29,4,552,0.00025,0.62456,0.68433,v34_kidney
ENST00000336237,18,5,343,0.00081,0.67752,0.55044,v34_kidney
ENST00000405334,23,9,510,0.00077,0.50102,0.55033,v34_kidney
ENST00000281961,9,2,297,0.00075,0.54096,0.75758,v34_kidney
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v34_kidney
ENST00000345249,5,2,192,0.00208,0.63958,0.57812,v34_kidney
ENST00000416913,7,1,54,0.00265,0.41534,0.62963,v34_kidney
ENST00000405123,21,2,457,0.00021,0.52673,0.34026,v34_kidney
ENST00000301998,18,0,397,0.0,0.46501,,v34_kidney
ENST00000456262,6,0,142,0.0,0.4061,,v34_kidney
ENST00000340157,30,9,508,0.00059,0.53104,0.5654,v34_kidney
ENST00000234396,26,4,513,0.0003,0.48223,0.71491,v34_kidney
ENST00000295400,8,1,160,0.00078,0.45547,0.0375,v34_kidney
ENST00000258106,13,0,290,0.0,0.6618,,v34_kidney
ENST00000272433,20,2,340,0.00029,0.49868,0.24853,v34_kidney
ENST00000707634,11,0,227,0.0,0.51181,,v34_kidney
ENST00000272425,11,0,227,0.0,0.51181,,v34_kidney
ENST00000460508,12,3,194,0.00129,0.52534,0.58247,v34_kidney
ENST00000393913,4,0,152,0.0,0.59704,,v34_kidney
ENST00000233712,4,0,152,0.0,0.59704,,v34_kidney
ENST00000272324,5,1,175,0.00114,0.28914,0.62857,v34_kidney
ENST00000393868,18,3,346,0.00048,0.43786,0.48651,v34_kidney
ENST00000409921,24,2,333,0.00025,0.51689,0.66967,v34_kidney
ENST00000295834,7,0,127,0.0,0.26997,,v34_kidney
ENST00000359481,6,1,96,0.00174,0.50174,0.73958,v34_kidney
ENST00000377254,13,0,226,0.0,0.5177,,v34_kidney
ENST00000353004,1,0,111,0.0,0.45946,,v34_kidney
ENST00000309988,2,0,153,0.0,0.53594,,v34_kidney
ENST00000308528,13,0,194,0.0,0.60944,,v34_kidney
ENST00000264255,14,3,226,0.00095,0.39223,0.40561,v34_kidney
ENST00000650052,5,0,91,0.0,0.36923,,v34_kidney
ENST00000393473,16,4,373,0.00067,0.37852,0.55965,v34_kidney
ENST00000289382,27,4,510,0.00029,0.5785,0.77941,v34_kidney
ENST00000361360,31,1,500,6e-05,0.58639,0.94,v34_kidney
ENST00000311734,17,6,328,0.00108,0.52798,0.35721,v34_kidney
ENST00000251481,18,2,296,0.00038,0.38401,0.12162,v34_kidney
ENST00000326853,19,2,307,0.00034,0.38196,0.11726,v34_kidney
ENST00000409441,15,1,362,0.00018,0.35083,0.01105,v34_kidney
ENST00000245680,21,6,523,0.00055,0.44933,0.46144,v34_kidney
ENST00000393166,15,4,228,0.00117,0.55936,0.5954,v34_kidney
ENST00000397647,17,1,287,0.0002,0.52019,0.73868,v34_kidney
ENST00000348715,21,1,398,0.00012,0.4665,0.53266,v34_kidney
ENST00000429538,25,2,450,0.00018,0.46738,0.66,v34_kidney
ENST00000019103,22,2,440,0.00021,0.46984,0.1625,v34_kidney
ENST00000306406,9,1,190,0.00058,0.33333,0.63158,v34_kidney
ENST00000424086,14,2,311,0.00046,0.34336,0.20578,v34_kidney
ENST00000393256,16,4,198,0.00126,0.42866,0.26136,v34_kidney
ENST00000393256,16,4,198,0.00126,0.42866,0.26136,v34_kidney
ENST00000439718,9,3,85,0.00392,0.33725,0.36471,v34_kidney
ENST00000331393,34,9,505,0.00052,0.52143,0.45215,v34_kidney
ENST00000263707,38,1,479,5e-05,0.48945,0.47182,v34_kidney
