ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000566605,43,6,263,0.00053,0.3896,0.43663,v12_lymphnode
ENST00000254108,58,10,526,0.00033,0.33572,0.42243,v12_lymphnode
ENST00000673801,39,2,1080,5e-05,0.45814,0.68426,v12_lymphnode
ENST00000300589,59,4,1040,7e-05,0.48127,0.30241,v12_lymphnode
ENST00000300590,8,0,129,0.0,0.42539,,v12_lymphnode
ENST00000330943,19,0,316,0.0,0.48518,,v12_lymphnode
ENST00000311559,43,9,956,0.00022,0.48618,0.30904,v12_lymphnode
ENST00000688547,122,8,1866,4e-05,0.49608,0.37212,v12_lymphnode
ENST00000219235,3,1,93,0.00358,0.41219,0.04301,v12_lymphnode
ENST00000340339,24,3,528,0.00024,0.40909,0.78346,v12_lymphnode
ENST00000564887,47,8,696,0.00024,0.46986,0.38829,v12_lymphnode
ENST00000394279,22,4,371,0.00049,0.47219,0.57884,v12_lymphnode
ENST00000562558,39,2,687,7e-05,0.3935,0.47598,v12_lymphnode
ENST00000339176,8,1,165,0.00076,0.46212,0.59394,v12_lymphnode
ENST00000674443,49,6,764,0.00016,0.47048,0.52443,v12_lymphnode
ENST00000302628,15,1,271,0.00025,0.41205,0.87823,v12_lymphnode
ENST00000635371,15,1,271,0.00025,0.41205,0.87823,v12_lymphnode
ENST00000308807,31,3,471,0.00021,0.44744,0.36447,v12_lymphnode
ENST00000332281,8,0,292,0.0,0.46918,,v12_lymphnode
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v12_lymphnode
ENST00000327483,27,1,567,7e-05,0.46652,0.13404,v12_lymphnode
ENST00000268679,29,1,653,5e-05,0.50372,0.24809,v12_lymphnode
ENST00000312060,30,1,485,7e-05,0.48399,0.41443,v12_lymphnode
ENST00000421184,16,3,411,0.00046,0.46548,0.78751,v12_lymphnode
ENST00000389301,86,15,1455,0.00012,0.49766,0.47661,v12_lymphnode
ENST00000563795,25,1,434,9e-05,0.39779,0.0576,v12_lymphnode
ENST00000576742,26,1,790,5e-05,0.48642,0.13291,v12_lymphnode
ENST00000456349,9,1,313,0.00035,0.47391,0.03514,v12_lymphnode
ENST00000572705,33,3,839,0.00011,0.48814,0.66587,v12_lymphnode
ENST00000574081,7,1,145,0.00099,0.4266,0.66207,v12_lymphnode
ENST00000341923,90,30,829,0.0004,0.48814,0.49031,v12_lymphnode
ENST00000262467,80,11,1375,0.0001,0.45016,0.37574,v12_lymphnode
ENST00000571451,88,12,1429,0.0001,0.48033,0.41054,v12_lymphnode
ENST00000571664,25,0,292,0.0,0.49069,,v12_lymphnode
ENST00000158762,46,1,740,3e-05,0.47268,0.33243,v12_lymphnode
ENST00000672212,46,1,740,3e-05,0.47268,0.33243,v12_lymphnode
ENST00000673003,8,0,145,0.0,0.39741,,v12_lymphnode
ENST00000538261,8,0,145,0.0,0.39741,,v12_lymphnode
ENST00000317814,8,1,225,0.00056,0.46944,0.91111,v12_lymphnode
ENST00000585124,16,1,344,0.00018,0.36592,0.0407,v12_lymphnode
ENST00000651323,80,8,1217,8e-05,0.46146,0.3825,v12_lymphnode
ENST00000316425,3,1,146,0.00228,0.38356,0.22603,v12_lymphnode
ENST00000619866,42,2,754,6e-05,0.47884,0.57692,v12_lymphnode
ENST00000226193,12,0,200,0.0,0.4625,,v12_lymphnode
ENST00000284110,12,1,406,0.00021,0.49138,0.20936,v12_lymphnode
ENST00000420162,13,2,188,0.00082,0.3572,0.35106,v12_lymphnode
ENST00000360954,11,0,390,0.0,0.48788,,v12_lymphnode
ENST00000522212,5,0,164,0.0,0.39512,,v12_lymphnode
ENST00000261652,18,3,293,0.00057,0.43193,0.26849,v12_lymphnode
ENST00000344415,4,0,118,0.0,0.44915,,v12_lymphnode
ENST00000639332,43,6,937,0.00015,0.4851,0.55888,v12_lymphnode
ENST00000406438,43,6,937,0.00015,0.4851,0.55888,v12_lymphnode
ENST00000419071,9,2,329,0.00068,0.49544,0.43465,v12_lymphnode
ENST00000536323,9,2,283,0.00079,0.41343,0.34276,v12_lymphnode
ENST00000467111,6,0,75,0.0,0.42444,,v12_lymphnode
ENST00000301032,8,1,220,0.00057,0.38125,0.13182,v12_lymphnode
ENST00000225388,55,9,695,0.00024,0.43144,0.52486,v12_lymphnode
ENST00000324238,30,7,442,0.00053,0.46327,0.41791,v12_lymphnode
ENST00000708441,31,16,448,0.00115,0.43145,0.32813,v12_lymphnode
ENST00000330927,31,16,448,0.00115,0.43145,0.32813,v12_lymphnode
ENST00000674182,45,8,912,0.00019,0.50188,0.46135,v12_lymphnode
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621136,68,19,1224,0.00023,0.40124,0.3584,v12_lymphnode
ENST00000618176,68,19,1224,0.00023,0.40124,0.3584,v12_lymphnode
ENST00000439016,14,2,414,0.00035,0.47015,0.2512,v12_lymphnode
ENST00000346243,16,2,431,0.00029,0.45664,0.26102,v12_lymphnode
ENST00000467757,16,2,453,0.00028,0.47503,0.27262,v12_lymphnode
ENST00000350532,18,2,470,0.00024,0.46111,0.28085,v12_lymphnode
ENST00000394127,49,2,976,4e-05,0.49433,0.57069,v12_lymphnode
ENST00000253799,42,5,756,0.00016,0.46762,0.54286,v12_lymphnode
ENST00000293362,11,1,267,0.00034,0.46646,0.57303,v12_lymphnode
ENST00000587209,12,0,154,0.0,0.34199,,v12_lymphnode
ENST00000253789,19,2,205,0.00051,0.41027,0.22439,v12_lymphnode
ENST00000319349,37,6,484,0.00034,0.4594,0.40944,v12_lymphnode
ENST00000331495,56,6,1100,0.0001,0.47857,0.70379,v12_lymphnode
ENST00000431008,17,0,410,0.0,0.42726,,v12_lymphnode
ENST00000620981,17,0,410,0.0,0.42726,,v12_lymphnode
ENST00000620818,17,0,410,0.0,0.42726,,v12_lymphnode
ENST00000177694,29,1,535,6e-05,0.50003,0.98505,v12_lymphnode
ENST00000300406,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000507680,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000509773,30,6,501,0.0004,0.38603,0.51031,v12_lymphnode
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v12_lymphnode
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v12_lymphnode
ENST00000259006,8,0,127,0.0,0.39862,,v12_lymphnode
ENST00000458650,12,2,202,0.00083,0.47607,0.38862,v12_lymphnode
ENST00000581322,13,5,332,0.00116,0.46965,0.38313,v12_lymphnode
ENST00000335666,21,4,462,0.00041,0.35117,0.52327,v12_lymphnode
ENST00000581530,26,2,497,0.00015,0.50224,0.10463,v12_lymphnode
ENST00000580758,2,0,117,0.0,0.3718,,v12_lymphnode
ENST00000442286,17,1,320,0.00018,0.47298,0.7625,v12_lymphnode
ENST00000207549,93,7,1090,7e-05,0.46277,0.26501,v12_lymphnode
ENST00000329003,10,0,387,0.0,0.49819,,v12_lymphnode
ENST00000636395,202,21,1829,6e-05,0.48355,0.45893,v12_lymphnode
ENST00000392492,6,0,207,0.0,0.43961,,v12_lymphnode
ENST00000313080,45,2,856,5e-05,0.39922,0.57535,v12_lymphnode
ENST00000355954,11,0,397,0.0,0.47538,,v12_lymphnode
ENST00000685175,15,1,449,0.00015,0.44855,0.26281,v12_lymphnode
ENST00000590602,45,2,805,6e-05,0.36516,0.59689,v12_lymphnode
ENST00000446868,20,2,398,0.00025,0.36118,0.11432,v12_lymphnode
ENST00000579016,44,2,743,6e-05,0.4781,0.6144,v12_lymphnode
ENST00000300714,23,1,525,8e-05,0.47321,0.50667,v12_lymphnode
ENST00000582970,301,29,5207,2e-05,0.49876,0.44381,v12_lymphnode
ENST00000331056,6,1,87,0.00192,0.5,0.37931,v12_lymphnode
ENST00000328666,14,0,400,0.0,0.38464,,v12_lymphnode
ENST00000312648,15,3,240,0.00083,0.47194,0.55694,v12_lymphnode
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000582707,34,11,459,0.0007,0.50372,0.50129,v12_lymphnode
ENST00000400175,6,1,172,0.00097,0.25388,0.1686,v12_lymphnode
ENST00000496196,14,4,340,0.00084,0.4563,0.37353,v12_lymphnode
ENST00000587184,103,19,1668,0.00011,0.42004,0.46106,v12_lymphnode
ENST00000327201,19,6,281,0.00112,0.46863,0.54152,v12_lymphnode
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v12_lymphnode
ENST00000440549,18,4,433,0.00051,0.45753,0.39723,v12_lymphnode
ENST00000423854,44,10,756,0.0003,0.49793,0.41058,v12_lymphnode
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v12_lymphnode
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v12_lymphnode
ENST00000339998,38,4,550,0.00019,0.49947,0.31182,v12_lymphnode
ENST00000347968,36,4,549,0.0002,0.48897,0.31239,v12_lymphnode
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v12_lymphnode
ENST00000324301,11,1,391,0.00023,0.47129,0.1688,v12_lymphnode
ENST00000264553,11,0,257,0.0,0.47117,,v12_lymphnode
ENST00000215637,23,0,382,0.0,0.4662,,v12_lymphnode
ENST00000263620,40,4,593,0.00017,0.47213,0.4882,v12_lymphnode
ENST00000329478,15,1,367,0.00018,0.42652,0.02725,v12_lymphnode
ENST00000300961,12,0,331,0.0,0.50201,,v12_lymphnode
ENST00000610743,15,1,511,0.00013,0.45101,0.8591,v12_lymphnode
ENST00000246115,8,1,384,0.00033,0.4222,0.03646,v12_lymphnode
ENST00000301272,22,1,282,0.00016,0.40893,0.49291,v12_lymphnode
ENST00000305232,12,0,328,0.0,0.47663,,v12_lymphnode
ENST00000536716,6,0,186,0.0,0.34946,,v12_lymphnode
ENST00000320699,22,1,408,0.00011,0.41856,0.8652,v12_lymphnode
ENST00000301452,7,0,264,0.0,0.34361,,v12_lymphnode
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v12_lymphnode
ENST00000245912,11,3,204,0.00134,0.39483,0.15196,v12_lymphnode
ENST00000381480,45,1,801,3e-05,0.49585,0.48065,v12_lymphnode
ENST00000602142,53,3,845,7e-05,0.47509,0.72189,v12_lymphnode
ENST00000596148,6,1,188,0.00089,0.41844,0.19681,v12_lymphnode
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v12_lymphnode
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v12_lymphnode
ENST00000414982,69,3,1375,3e-05,0.47182,0.3886,v12_lymphnode
ENST00000537716,9,1,240,0.00046,0.46713,0.975,v12_lymphnode
ENST00000644032,72,3,1098,4e-05,0.46508,0.68822,v12_lymphnode
ENST00000327325,72,2,399,7e-05,0.45196,0.49749,v12_lymphnode
ENST00000593821,26,3,268,0.00043,0.37658,0.55472,v12_lymphnode
ENST00000315599,60,5,404,0.00021,0.43692,0.39901,v12_lymphnode
ENST00000315591,58,5,380,0.00023,0.41924,0.38632,v12_lymphnode
ENST00000394173,23,5,243,0.00089,0.37395,0.39835,v12_lymphnode
ENST00000403903,12,2,187,0.00089,0.38726,0.16845,v12_lymphnode
ENST00000359526,72,6,1632,5e-05,0.50015,0.38388,v12_lymphnode
ENST00000393796,45,2,794,6e-05,0.43387,0.24118,v12_lymphnode
ENST00000428358,37,2,520,0.0001,0.49589,0.36827,v12_lymphnode
ENST00000535915,33,2,819,7e-05,0.45773,0.91942,v12_lymphnode
ENST00000585892,50,3,869,7e-05,0.48467,0.68393,v12_lymphnode
ENST00000389253,48,4,870,0.0001,0.48341,0.63161,v12_lymphnode
ENST00000264824,12,1,280,0.0003,0.45476,0.02143,v12_lymphnode
ENST00000672064,31,5,636,0.00025,0.48818,0.67641,v12_lymphnode
ENST00000263379,31,5,636,0.00025,0.48818,0.67641,v12_lymphnode
ENST00000319545,13,0,322,0.0,0.43144,,v12_lymphnode
ENST00000594294,40,5,774,0.00016,0.47174,0.42119,v12_lymphnode
ENST00000361619,24,0,514,0.0,0.49603,,v12_lymphnode
ENST00000358792,24,0,524,0.0,0.49467,,v12_lymphnode
ENST00000332386,59,3,651,8e-05,0.47325,0.66257,v12_lymphnode
ENST00000335393,59,5,697,0.00012,0.44428,0.75122,v12_lymphnode
ENST00000593993,46,3,662,0.0001,0.46739,0.50957,v12_lymphnode
ENST00000338128,24,1,558,7e-05,0.4655,0.89247,v12_lymphnode
ENST00000203556,61,4,970,7e-05,0.48923,0.64536,v12_lymphnode
ENST00000592502,25,4,436,0.00037,0.47762,0.53842,v12_lymphnode
ENST00000557978,6,1,116,0.00144,0.38075,0.31897,v12_lymphnode
ENST00000261560,27,8,570,0.00052,0.46238,0.6261,v12_lymphnode
ENST00000424583,13,0,368,0.0,0.44628,,v12_lymphnode
ENST00000392288,24,5,774,0.00027,0.40353,0.54315,v12_lymphnode
ENST00000439785,38,6,624,0.00025,0.46744,0.54567,v12_lymphnode
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v12_lymphnode
ENST00000342879,12,2,178,0.00094,0.43446,0.25281,v12_lymphnode
ENST00000392197,34,6,487,0.00036,0.43236,0.38877,v12_lymphnode
ENST00000347900,23,1,583,7e-05,0.4673,0.09605,v12_lymphnode
ENST00000523638,25,0,412,0.0,0.48097,,v12_lymphnode
ENST00000333987,38,6,644,0.00025,0.48827,0.36258,v12_lymphnode
ENST00000420980,15,4,353,0.00076,0.49122,0.483,v12_lymphnode
ENST00000338502,14,0,410,0.0,0.2669,,v12_lymphnode
ENST00000396857,36,5,821,0.00017,0.48041,0.36565,v12_lymphnode
ENST00000617966,27,1,576,6e-05,0.4528,0.46354,v12_lymphnode
ENST00000614135,32,3,581,0.00016,0.44433,0.46529,v12_lymphnode
ENST00000454404,32,4,639,0.0002,0.44655,0.4065,v12_lymphnode
ENST00000635328,25,3,452,0.00027,0.47451,0.43363,v12_lymphnode
ENST00000598904,25,3,452,0.00027,0.47451,0.43363,v12_lymphnode
ENST00000413014,5,1,133,0.0015,0.31128,0.07519,v12_lymphnode
ENST00000301183,10,0,191,0.0,0.41885,,v12_lymphnode
ENST00000417807,15,0,263,0.0,0.46363,,v12_lymphnode
ENST00000529067,37,3,400,0.0002,0.42642,0.54417,v12_lymphnode
ENST00000526816,38,2,479,0.00011,0.37348,0.2808,v12_lymphnode
ENST00000618265,26,3,437,0.00026,0.49076,0.53242,v12_lymphnode
ENST00000421176,39,6,593,0.00026,0.43356,0.44435,v12_lymphnode
ENST00000454662,64,11,803,0.00021,0.47712,0.41435,v12_lymphnode
ENST00000303809,26,3,475,0.00024,0.46769,0.39649,v12_lymphnode
ENST00000451287,16,1,430,0.00015,0.48285,0.57674,v12_lymphnode
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v12_lymphnode
ENST00000354276,18,4,527,0.00042,0.35652,0.27989,v12_lymphnode
ENST00000520015,14,3,392,0.00055,0.39486,0.33078,v12_lymphnode
ENST00000520753,14,3,392,0.00055,0.39486,0.33078,v12_lymphnode
ENST00000354470,8,0,143,0.0,0.40385,,v12_lymphnode
ENST00000455361,44,2,751,6e-05,0.47951,0.25832,v12_lymphnode
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v12_lymphnode
ENST00000270617,27,2,871,9e-05,0.32453,0.19001,v12_lymphnode
ENST00000599223,14,1,300,0.00024,0.46571,0.15333,v12_lymphnode
ENST00000597198,19,1,427,0.00012,0.46814,0.10773,v12_lymphnode
ENST00000156499,21,3,251,0.00057,0.43673,0.45817,v12_lymphnode
ENST00000421832,6,0,348,0.0,0.44876,,v12_lymphnode
ENST00000305628,23,5,374,0.00058,0.50314,0.49626,v12_lymphnode
ENST00000683636,29,4,551,0.00025,0.4633,0.55172,v12_lymphnode
ENST00000262262,15,4,364,0.00073,0.44469,0.41071,v12_lymphnode
ENST00000291707,34,8,595,0.0004,0.5004,0.53718,v12_lymphnode
ENST00000343300,20,1,353,0.00014,0.50255,0.67422,v12_lymphnode
ENST00000359982,21,2,389,0.00024,0.49247,0.81748,v12_lymphnode
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v12_lymphnode
ENST00000442846,33,4,454,0.00027,0.4962,0.31773,v12_lymphnode
ENST00000353836,47,4,602,0.00014,0.49604,0.32517,v12_lymphnode
ENST00000601151,20,4,419,0.00048,0.45406,0.48926,v12_lymphnode
ENST00000429604,42,4,818,0.00012,0.4897,0.47005,v12_lymphnode
ENST00000619287,10,0,252,0.0,0.44246,,v12_lymphnode
ENST00000620283,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617834,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000621328,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611987,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617210,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000622288,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611143,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000619170,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000351806,10,0,252,0.0,0.44246,,v12_lymphnode
ENST00000620283,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617834,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000621328,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611987,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617210,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000621290,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000622288,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000356532,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611143,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000619170,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000445347,36,7,631,0.00031,0.50326,0.4854,v12_lymphnode
ENST00000617783,12,2,398,0.00042,0.49016,0.51507,v12_lymphnode
ENST00000644154,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000612783,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000611311,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000614639,10,2,301,0.00066,0.49435,0.51495,v12_lymphnode
ENST00000619771,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000613654,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000617469,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000620669,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000617825,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000621436,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v12_lymphnode
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v12_lymphnode
ENST00000617195,5,0,118,0.0,0.34576,,v12_lymphnode
ENST00000614879,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000613233,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000340844,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000621584,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000618261,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000620183,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000615699,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000618995,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000610790,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000614922,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000622491,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000612803,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v12_lymphnode
ENST00000612505,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000610786,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000619073,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000638285,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000391723,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000610340,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000612815,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000428193,2,0,69,0.0,0.19565,,v12_lymphnode
ENST00000318203,34,5,433,0.00034,0.43418,0.32425,v12_lymphnode
ENST00000644102,10,2,382,0.00052,0.45812,0.71858,v12_lymphnode
ENST00000304567,14,1,389,0.00018,0.39552,0.77121,v12_lymphnode
ENST00000272224,12,0,450,0.0,0.48056,,v12_lymphnode
ENST00000333478,46,9,873,0.00022,0.46857,0.4433,v12_lymphnode
ENST00000233505,7,1,114,0.00125,0.48245,0.38596,v12_lymphnode
ENST00000296099,9,1,124,0.0009,0.46237,0.1371,v12_lymphnode
ENST00000449105,22,6,542,0.0005,0.45916,0.44957,v12_lymphnode
ENST00000281394,65,13,769,0.00026,0.42415,0.44893,v12_lymphnode
ENST00000416913,7,1,54,0.00265,0.41534,0.62963,v12_lymphnode
ENST00000359629,12,4,243,0.00137,0.46399,0.57304,v12_lymphnode
ENST00000642384,28,5,835,0.00021,0.42656,0.29629,v12_lymphnode
ENST00000409164,14,3,288,0.00074,0.47941,0.55555,v12_lymphnode
ENST00000467265,38,5,606,0.00022,0.48437,0.60066,v12_lymphnode
ENST00000409202,41,6,646,0.00023,0.48229,0.5534,v12_lymphnode
ENST00000409220,42,6,639,0.00022,0.46542,0.54851,v12_lymphnode
ENST00000407644,44,5,726,0.00016,0.50219,0.50523,v12_lymphnode
ENST00000409544,97,29,1978,0.00015,0.41012,0.39247,v12_lymphnode
ENST00000394070,29,10,424,0.00081,0.50325,0.49269,v12_lymphnode
ENST00000452063,45,4,731,0.00012,0.48077,0.50274,v12_lymphnode
ENST00000335459,25,5,456,0.00044,0.48465,0.55833,v12_lymphnode
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v12_lymphnode
ENST00000315658,27,3,391,0.00028,0.4417,0.54987,v12_lymphnode
ENST00000409344,28,4,381,0.00037,0.47244,0.66076,v12_lymphnode
ENST00000352580,9,0,198,0.0,0.48204,,v12_lymphnode
ENST00000393761,12,3,198,0.00126,0.45412,0.55387,v12_lymphnode
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v12_lymphnode
ENST00000355705,6,1,96,0.00174,0.50174,0.73958,v12_lymphnode
ENST00000409727,9,0,182,0.0,0.3779,,v12_lymphnode
ENST00000708152,26,1,619,6e-05,0.48875,0.98708,v12_lymphnode
ENST00000264972,26,1,619,6e-05,0.48875,0.98708,v12_lymphnode
ENST00000409540,58,5,954,9e-05,0.49485,0.28386,v12_lymphnode
ENST00000409851,58,5,972,9e-05,0.49796,0.2856,v12_lymphnode
ENST00000317233,67,12,1226,0.00015,0.42439,0.43516,v12_lymphnode
ENST00000332549,12,0,398,0.0,0.50314,,v12_lymphnode
ENST00000264260,30,5,599,0.00028,0.46516,0.29382,v12_lymphnode
ENST00000258443,15,0,448,0.0,0.48854,,v12_lymphnode
ENST00000393310,13,0,325,0.0,0.33183,,v12_lymphnode
ENST00000302759,68,13,1085,0.00018,0.45198,0.46388,v12_lymphnode
ENST00000306507,20,0,408,0.0,0.49632,,v12_lymphnode
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v12_lymphnode
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v12_lymphnode
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v12_lymphnode
ENST00000535617,4,2,97,0.00515,0.14948,0.24227,v12_lymphnode
ENST00000393006,19,5,257,0.00102,0.2865,0.22257,v12_lymphnode
ENST00000431183,46,4,764,0.00011,0.48287,0.4074,v12_lymphnode
ENST00000709800,46,4,764,0.00011,0.48287,0.4074,v12_lymphnode
ENST00000351288,48,5,837,0.00012,0.49945,0.35866,v12_lymphnode
ENST00000709804,48,5,837,0.00012,0.49945,0.35866,v12_lymphnode
ENST00000454468,5,1,50,0.004,0.38,0.52,v12_lymphnode
ENST00000709801,5,1,50,0.004,0.38,0.52,v12_lymphnode
ENST00000375844,24,6,510,0.00049,0.44502,0.44477,v12_lymphnode
ENST00000295095,30,7,475,0.00049,0.49221,0.41383,v12_lymphnode
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v12_lymphnode
ENST00000415876,41,13,1088,0.00029,0.42474,0.48508,v12_lymphnode
ENST00000409101,69,14,1951,0.0001,0.49265,0.4881,v12_lymphnode
ENST00000283256,72,18,2005,0.00012,0.47801,0.44251,v12_lymphnode
ENST00000397033,43,12,1032,0.00027,0.46196,0.48894,v12_lymphnode
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v12_lymphnode
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v12_lymphnode
ENST00000358470,50,8,748,0.00021,0.34361,0.22009,v12_lymphnode
ENST00000357799,68,16,1265,0.00019,0.49709,0.52421,v12_lymphnode
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v12_lymphnode
ENST00000648405,11,0,223,0.0,0.43335,,v12_lymphnode
ENST00000324106,8,0,220,0.0,0.38125,,v12_lymphnode
ENST00000324106,8,0,220,0.0,0.38125,,v12_lymphnode
ENST00000450366,21,3,399,0.00036,0.45172,0.38179,v12_lymphnode
ENST00000233948,17,2,365,0.00032,0.47446,0.61506,v12_lymphnode
ENST00000258411,21,2,417,0.00023,0.40014,0.31535,v12_lymphnode
ENST00000455516,36,2,618,9e-05,0.50189,0.82848,v12_lymphnode
ENST00000305409,47,10,617,0.00034,0.48198,0.4188,v12_lymphnode
ENST00000373645,14,0,172,0.0,0.2691,,v12_lymphnode
ENST00000392045,50,9,867,0.00021,0.46611,0.59964,v12_lymphnode
ENST00000264057,62,10,1214,0.00013,0.48586,0.40173,v12_lymphnode
ENST00000343063,47,4,1005,8e-05,0.50166,0.61916,v12_lymphnode
ENST00000391984,39,1,672,4e-05,0.47196,0.14286,v12_lymphnode
ENST00000407714,11,0,309,0.0,0.48132,,v12_lymphnode
ENST00000614476,26,5,381,0.0005,0.43893,0.38373,v12_lymphnode
ENST00000358649,65,8,1330,9e-05,0.47968,0.51899,v12_lymphnode
ENST00000234040,64,8,1323,9e-05,0.47608,0.52107,v12_lymphnode
ENST00000405260,64,8,1323,9e-05,0.47608,0.52107,v12_lymphnode
ENST00000334409,16,3,288,0.00065,0.47938,0.13542,v12_lymphnode
ENST00000618185,16,3,288,0.00065,0.47938,0.13542,v12_lymphnode
ENST00000246100,9,1,295,0.00038,0.41469,0.24746,v12_lymphnode
ENST00000359801,17,3,342,0.00052,0.48658,0.3694,v12_lymphnode
ENST00000329276,27,4,594,0.00025,0.49314,0.45791,v12_lymphnode
ENST00000340833,25,2,539,0.00015,0.47206,0.45454,v12_lymphnode
ENST00000439880,25,2,566,0.00014,0.47519,0.44434,v12_lymphnode
ENST00000416600,14,2,399,0.00036,0.39689,0.60526,v12_lymphnode
ENST00000379333,21,5,650,0.00037,0.42352,0.48092,v12_lymphnode
ENST00000379440,16,1,253,0.00025,0.49012,0.32411,v12_lymphnode
ENST00000379440,16,1,253,0.00025,0.49012,0.32411,v12_lymphnode
ENST00000398602,5,1,166,0.0012,0.3747,0.12651,v12_lymphnode
ENST00000374380,16,3,231,0.00081,0.37987,0.58586,v12_lymphnode
ENST00000262866,6,0,261,0.0,0.47062,,v12_lymphnode
ENST00000217026,39,4,700,0.00015,0.46894,0.46464,v12_lymphnode
ENST00000397137,1,0,87,0.0,0.04598,,v12_lymphnode
