ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000340660,37,9,306,0.00079,0.58523,0.54176,v23_ovary
ENST00000510508,9,0,169,0.0,0.54832,,v23_ovary
ENST00000262241,29,10,485,0.00071,0.61379,0.6666,v23_ovary
ENST00000556511,17,2,508,0.00023,0.46735,0.59252,v23_ovary
ENST00000451127,11,0,150,0.0,0.40788,,v23_ovary
ENST00000539711,8,3,341,0.0011,0.58908,0.67547,v23_ovary
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v23_ovary
ENST00000454250,19,1,531,0.0001,0.42095,0.21846,v23_ovary
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v23_ovary
ENST00000557796,22,5,381,0.0006,0.68456,0.48661,v23_ovary
ENST00000340545,22,5,381,0.0006,0.68456,0.48661,v23_ovary
ENST00000338564,30,8,470,0.00057,0.63738,0.6109,v23_ovary
ENST00000479013,16,1,393,0.00016,0.48124,0.8626,v23_ovary
ENST00000617768,18,1,222,0.00025,0.48248,0.66216,v23_ovary
ENST00000559596,28,4,441,0.00032,0.51134,0.37018,v23_ovary
ENST00000458412,2,0,74,0.0,0.74324,,v23_ovary
ENST00000389425,19,5,476,0.00055,0.363,0.43025,v23_ovary
ENST00000396402,15,3,503,0.0004,0.60133,0.85222,v23_ovary
ENST00000396307,12,1,221,0.00038,0.55618,0.52941,v23_ovary
ENST00000321149,21,6,420,0.00068,0.48934,0.60278,v23_ovary
ENST00000261523,51,11,556,0.00039,0.48462,0.45782,v23_ovary
ENST00000261889,36,9,557,0.00045,0.53835,0.37782,v23_ovary
ENST00000616065,27,1,440,8e-05,0.52508,0.84318,v23_ovary
ENST00000569896,10,2,155,0.00129,0.51355,0.6871,v23_ovary
ENST00000288840,17,1,496,0.00012,0.46169,0.14718,v23_ovary
ENST00000261861,16,1,480,0.00013,0.66654,0.51667,v23_ovary
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000543950,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000621098,19,0,367,0.0,0.56002,,v23_ovary
ENST00000268082,37,6,367,0.00044,0.48531,0.57629,v23_ovary
ENST00000673214,37,6,367,0.00044,0.48531,0.57629,v23_ovary
ENST00000672913,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000358632,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000672385,28,2,521,0.00014,0.58637,0.63339,v23_ovary
ENST00000268053,28,2,521,0.00014,0.58637,0.63339,v23_ovary
ENST00000322177,11,1,199,0.00046,0.68341,0.73869,v23_ovary
ENST00000569035,26,3,390,0.0003,0.53511,0.6282,v23_ovary
ENST00000388988,18,3,373,0.00045,0.51609,0.5773,v23_ovary
ENST00000286732,14,2,301,0.00047,0.49668,0.14452,v23_ovary
ENST00000339465,23,5,398,0.00055,0.47892,0.30151,v23_ovary
ENST00000610657,80,58,522,0.00139,0.49382,0.48989,v23_ovary
ENST00000379403,21,4,385,0.00049,0.58194,0.74416,v23_ovary
ENST00000451195,5,1,167,0.0012,0.65509,0.44311,v23_ovary
ENST00000268148,35,5,550,0.00026,0.47953,0.51418,v23_ovary
ENST00000557837,6,0,67,0.0,0.48507,,v23_ovary
ENST00000399953,29,1,544,6e-05,0.46672,0.18382,v23_ovary
ENST00000540585,7,0,123,0.0,0.67015,,v23_ovary
ENST00000293889,42,1,438,5e-05,0.47385,0.47945,v23_ovary
ENST00000569417,16,0,326,0.0,0.43903,,v23_ovary
ENST00000319500,19,2,420,0.00025,0.35601,0.24166,v23_ovary
ENST00000396878,32,3,459,0.0002,0.41687,0.20624,v23_ovary
ENST00000612491,11,0,524,0.0,0.41898,,v23_ovary
ENST00000433375,11,0,524,0.0,0.41898,,v23_ovary
ENST00000299866,10,0,213,0.0,0.60798,,v23_ovary
ENST00000339430,7,0,161,0.0,0.50133,,v23_ovary
ENST00000300087,8,1,182,0.00069,0.57486,0.56044,v23_ovary
ENST00000300797,19,0,299,0.0,0.53441,,v23_ovary
ENST00000567659,22,0,394,0.0,0.45443,,v23_ovary
ENST00000320330,11,0,254,0.0,0.5476,,v23_ovary
ENST00000322266,17,0,335,0.0,0.41616,,v23_ovary
ENST00000395216,18,2,405,0.00027,0.50782,0.29136,v23_ovary
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v23_ovary
ENST00000315678,25,1,348,0.00011,0.53356,0.89943,v23_ovary
ENST00000342907,15,0,350,0.0,0.47105,,v23_ovary
ENST00000539698,31,6,386,0.0005,0.57948,0.51339,v23_ovary
ENST00000305904,5,0,96,0.0,0.4875,,v23_ovary
ENST00000541676,41,1,537,5e-05,0.57592,0.76909,v23_ovary
ENST00000381214,23,3,383,0.00034,0.52117,0.04177,v23_ovary
ENST00000626016,53,7,497,0.00027,0.61733,0.80684,v23_ovary
ENST00000554444,17,0,378,0.0,0.59726,,v23_ovary
ENST00000544061,9,0,263,0.0,0.57245,,v23_ovary
ENST00000611779,10,0,98,0.0,0.5551,,v23_ovary
ENST00000381365,16,2,190,0.00066,0.65033,0.8921,v23_ovary
ENST00000250056,23,3,248,0.00053,0.42444,0.54167,v23_ovary
ENST00000572447,21,2,238,0.0004,0.39116,0.36344,v23_ovary
ENST00000321535,17,1,442,0.00013,0.47498,0.59955,v23_ovary
ENST00000226091,13,1,340,0.00023,0.44909,0.49412,v23_ovary
ENST00000250055,13,2,233,0.00066,0.39056,0.30472,v23_ovary
ENST00000303790,30,4,404,0.00033,0.55305,0.74381,v23_ovary
ENST00000575639,1,0,42,0.0,0.59524,,v23_ovary
ENST00000571739,1,0,42,0.0,0.59524,,v23_ovary
ENST00000396219,19,3,552,0.00029,0.56941,0.50785,v23_ovary
ENST00000522212,5,0,164,0.0,0.39512,,v23_ovary
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v23_ovary
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v23_ovary
ENST00000467337,7,3,185,0.00232,0.43784,0.32612,v23_ovary
ENST00000453384,13,0,268,0.0,0.59644,,v23_ovary
ENST00000415040,12,0,237,0.0,0.4891,,v23_ovary
ENST00000301043,12,0,259,0.0,0.51834,,v23_ovary
ENST00000450529,12,0,251,0.0,0.52158,,v23_ovary
ENST00000636154,10,1,198,0.00051,0.49192,0.88889,v23_ovary
ENST00000269051,18,2,404,0.00028,0.4923,0.51238,v23_ovary
ENST00000579849,8,0,226,0.0,0.54425,,v23_ovary
ENST00000586869,10,0,193,0.0,0.40518,,v23_ovary
ENST00000409083,16,2,212,0.00059,0.56456,0.71226,v23_ovary
ENST00000615140,8,2,93,0.00269,0.47581,0.45699,v23_ovary
ENST00000612272,25,2,443,0.00018,0.49598,0.39504,v23_ovary
ENST00000622522,25,2,443,0.00018,0.49598,0.39504,v23_ovary
ENST00000616425,18,4,275,0.00081,0.57515,0.54182,v23_ovary
ENST00000615133,18,4,275,0.00081,0.57515,0.54182,v23_ovary
ENST00000613180,11,2,416,0.00044,0.4493,0.54448,v23_ovary
ENST00000619039,11,2,416,0.00044,0.4493,0.54448,v23_ovary
ENST00000315392,21,1,500,0.0001,0.42895,0.696,v23_ovary
ENST00000467757,16,2,453,0.00028,0.47503,0.27262,v23_ovary
ENST00000520542,21,0,407,0.0,0.50954,,v23_ovary
ENST00000269593,14,1,258,0.00028,0.61074,0.72868,v23_ovary
ENST00000253789,19,2,205,0.00051,0.41027,0.22439,v23_ovary
ENST00000393547,23,3,431,0.0003,0.59215,0.46327,v23_ovary
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v23_ovary
ENST00000434704,22,3,287,0.00048,0.54672,0.79791,v23_ovary
ENST00000393328,13,2,374,0.00041,0.55491,0.51336,v23_ovary
ENST00000300433,4,0,159,0.0,0.34434,,v23_ovary
ENST00000507382,4,0,159,0.0,0.34434,,v23_ovary
ENST00000325752,27,3,453,0.00025,0.40512,0.40618,v23_ovary
ENST00000375840,17,0,373,0.0,0.59786,,v23_ovary
ENST00000323322,14,3,217,0.00099,0.46906,0.3871,v23_ovary
ENST00000412177,12,1,189,0.00044,0.39947,0.46032,v23_ovary
ENST00000579184,11,1,182,0.0005,0.4046,0.43956,v23_ovary
ENST00000441391,14,1,213,0.00034,0.41415,0.59624,v23_ovary
ENST00000614341,17,0,461,0.0,0.51895,,v23_ovary
ENST00000293195,25,2,491,0.00016,0.50395,0.10591,v23_ovary
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v23_ovary
ENST00000427674,18,1,422,0.00013,0.38889,0.69668,v23_ovary
ENST00000269399,13,5,211,0.00182,0.61283,0.83317,v23_ovary
ENST00000696048,16,0,355,0.0,0.52183,,v23_ovary
ENST00000334850,22,3,516,0.00026,0.43561,0.41214,v23_ovary
ENST00000570382,14,0,375,0.0,0.52038,,v23_ovary
ENST00000707471,14,0,375,0.0,0.52038,,v23_ovary
ENST00000621596,25,2,361,0.00022,0.5128,0.38088,v23_ovary
ENST00000320865,24,2,346,0.00024,0.5124,0.35404,v23_ovary
ENST00000400606,29,6,466,0.00044,0.56194,0.69134,v23_ovary
ENST00000584024,7,2,80,0.00357,0.63393,0.675,v23_ovary
ENST00000357006,22,5,449,0.00051,0.56813,0.65167,v23_ovary
ENST00000340541,8,4,294,0.0017,0.43155,0.45748,v23_ovary
ENST00000415083,80,24,418,0.00072,0.60185,0.69567,v23_ovary
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v23_ovary
ENST00000440549,18,4,433,0.00051,0.45753,0.39723,v23_ovary
ENST00000398545,61,17,514,0.00054,0.55339,0.55676,v23_ovary
ENST00000398488,32,4,503,0.00025,0.48248,0.34095,v23_ovary
ENST00000439986,15,2,406,0.00033,0.47882,0.22414,v23_ovary
ENST00000457692,18,3,415,0.0004,0.39545,0.5743,v23_ovary
ENST00000494131,3,1,98,0.0034,0.2483,0.54082,v23_ovary
ENST00000394601,31,0,550,0.0,0.53507,,v23_ovary
ENST00000590083,15,0,453,0.0,0.5248,,v23_ovary
ENST00000307635,20,5,456,0.00055,0.48377,0.53202,v23_ovary
ENST00000541430,38,1,409,6e-05,0.53848,0.61858,v23_ovary
ENST00000395045,26,2,508,0.00015,0.38749,0.33071,v23_ovary
ENST00000395111,19,0,430,0.0,0.55128,,v23_ovary
ENST00000341919,19,0,428,0.0,0.52287,,v23_ovary
ENST00000252674,15,0,559,0.0,0.50626,,v23_ovary
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v23_ovary
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v23_ovary
ENST00000414706,15,2,423,0.00032,0.36974,0.54019,v23_ovary
ENST00000601372,14,4,402,0.00071,0.32409,0.35075,v23_ovary
ENST00000708541,14,4,402,0.00071,0.32409,0.35075,v23_ovary
ENST00000253115,34,5,554,0.00027,0.46862,0.53357,v23_ovary
ENST00000603380,29,1,538,6e-05,0.48776,0.7658,v23_ovary
ENST00000585352,7,0,84,0.0,0.51701,,v23_ovary
ENST00000317221,7,0,84,0.0,0.51701,,v23_ovary
ENST00000541595,18,3,321,0.00052,0.41744,0.16407,v23_ovary
ENST00000343499,18,3,321,0.00052,0.41744,0.16407,v23_ovary
ENST00000683217,25,4,481,0.00033,0.42387,0.18607,v23_ovary
ENST00000361113,22,2,461,0.0002,0.51824,0.35466,v23_ovary
ENST00000323169,20,2,437,0.00023,0.47094,0.2746,v23_ovary
ENST00000343949,21,4,397,0.00048,0.44632,0.52771,v23_ovary
ENST00000334213,26,2,532,0.00014,0.51489,0.57331,v23_ovary
ENST00000439556,20,4,372,0.00054,0.47366,0.64852,v23_ovary
ENST00000351660,15,3,322,0.00062,0.47888,0.44306,v23_ovary
ENST00000339560,31,0,505,0.0,0.45225,,v23_ovary
ENST00000672524,31,0,505,0.0,0.45225,,v23_ovary
ENST00000444449,12,0,435,0.0,0.6433,,v23_ovary
ENST00000341130,8,0,291,0.0,0.44974,,v23_ovary
ENST00000361619,24,0,514,0.0,0.49603,,v23_ovary
ENST00000358792,24,0,524,0.0,0.49467,,v23_ovary
ENST00000317306,6,2,131,0.00254,0.72265,0.72138,v23_ovary
ENST00000222249,23,2,543,0.00016,0.57891,0.48803,v23_ovary
ENST00000222256,14,1,220,0.00032,0.61786,0.93182,v23_ovary
ENST00000222307,7,1,176,0.00081,0.556,0.72727,v23_ovary
ENST00000457269,22,1,504,9e-05,0.45265,0.88095,v23_ovary
ENST00000291481,16,2,402,0.00031,0.47124,0.30473,v23_ovary
ENST00000456283,23,4,555,0.00031,0.5443,0.4554,v23_ovary
ENST00000354191,8,1,119,0.00105,0.47899,0.77311,v23_ovary
ENST00000023064,12,0,487,0.0,0.43429,,v23_ovary
ENST00000585933,16,4,150,0.00167,0.41792,0.66167,v23_ovary
ENST00000438847,21,0,424,0.0,0.42913,,v23_ovary
ENST00000397032,13,1,452,0.00017,0.38853,0.30531,v23_ovary
ENST00000683859,16,1,283,0.00022,0.62853,0.81272,v23_ovary
ENST00000338897,4,0,99,0.0,0.53283,,v23_ovary
ENST00000301159,14,1,246,0.00029,0.62718,0.99593,v23_ovary
ENST00000588674,6,2,149,0.00224,0.55593,0.63759,v23_ovary
ENST00000396908,33,4,480,0.00025,0.47677,0.32708,v23_ovary
ENST00000222284,5,0,224,0.0,0.50446,,v23_ovary
ENST00000419602,27,3,465,0.00024,0.52696,0.56846,v23_ovary
ENST00000544690,6,2,102,0.00327,0.77451,0.81372,v23_ovary
ENST00000452939,28,5,418,0.00043,0.53136,0.69665,v23_ovary
ENST00000627814,20,0,406,0.0,0.46441,,v23_ovary
ENST00000635115,16,1,278,0.00022,0.51619,0.82734,v23_ovary
ENST00000595329,16,1,278,0.00022,0.51619,0.82734,v23_ovary
ENST00000629689,18,2,293,0.00038,0.5711,0.43344,v23_ovary
ENST00000401445,18,2,293,0.00038,0.5711,0.43344,v23_ovary
ENST00000601181,10,1,119,0.00084,0.62773,0.90756,v23_ovary
ENST00000262890,17,4,231,0.00102,0.52661,0.40476,v23_ovary
ENST00000403486,6,2,213,0.00156,0.59859,0.723,v23_ovary
ENST00000403486,6,2,213,0.00156,0.59859,0.723,v23_ovary
ENST00000602198,14,1,267,0.00027,0.46281,0.94382,v23_ovary
ENST00000403444,26,7,464,0.00058,0.43211,0.47106,v23_ovary
ENST00000599207,4,0,204,0.0,0.46324,,v23_ovary
ENST00000611002,33,4,538,0.00023,0.40554,0.37918,v23_ovary
ENST00000300853,18,3,297,0.00056,0.47082,0.41526,v23_ovary
ENST00000307522,43,4,538,0.00017,0.57703,0.66868,v23_ovary
ENST00000438932,13,0,378,0.0,0.48555,,v23_ovary
ENST00000441740,22,1,358,0.00013,0.65833,0.77933,v23_ovary
ENST00000413379,16,4,299,0.00084,0.46676,0.49582,v23_ovary
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v23_ovary
ENST00000270235,32,2,489,0.00013,0.56487,0.05726,v23_ovary
ENST00000425340,19,2,343,0.00031,0.39251,0.73178,v23_ovary
ENST00000318083,19,1,415,0.00013,0.31465,0.26265,v23_ovary
ENST00000545387,15,3,300,0.00067,0.55178,0.57,v23_ovary
ENST00000415969,12,0,179,0.0,0.35568,,v23_ovary
ENST00000598810,30,2,451,0.00015,0.49061,0.31374,v23_ovary
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v23_ovary
ENST00000376851,15,0,244,0.0,0.54016,,v23_ovary
ENST00000347619,5,0,119,0.0,0.40336,,v23_ovary
ENST00000695909,20,2,260,0.00038,0.40615,0.22308,v23_ovary
ENST00000597707,7,1,181,0.00079,0.52328,0.18785,v23_ovary
ENST00000595820,11,1,253,0.00036,0.46532,0.41897,v23_ovary
ENST00000358789,19,0,276,0.0,0.50839,,v23_ovary
ENST00000309958,19,0,276,0.0,0.50839,,v23_ovary
ENST00000453757,17,0,250,0.0,0.56918,,v23_ovary
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v23_ovary
ENST00000341702,10,3,395,0.00076,0.50912,0.54431,v23_ovary
ENST00000396408,26,5,523,0.00037,0.38785,0.45927,v23_ovary
ENST00000391777,14,2,233,0.00061,0.54077,0.56438,v23_ovary
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000512387,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000648397,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000346968,5,0,214,0.0,0.38131,,v23_ovary
ENST00000615282,8,0,399,0.0,0.5072,,v23_ovary
ENST00000614279,8,0,399,0.0,0.5072,,v23_ovary
ENST00000617656,8,0,399,0.0,0.5072,,v23_ovary
ENST00000431666,8,0,399,0.0,0.5072,,v23_ovary
ENST00000618826,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621146,8,0,399,0.0,0.5072,,v23_ovary
ENST00000619745,8,0,399,0.0,0.5072,,v23_ovary
ENST00000611602,8,0,399,0.0,0.5072,,v23_ovary
ENST00000620371,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621455,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000621614,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000396247,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000291934,5,0,177,0.0,0.32203,,v23_ovary
ENST00000524407,31,2,541,0.00012,0.57218,0.54529,v23_ovary
ENST00000433386,35,3,359,0.00024,0.51015,0.56825,v23_ovary
ENST00000537055,36,2,537,0.0001,0.50869,0.96741,v23_ovary
ENST00000343280,25,4,489,0.00033,0.44843,0.17433,v23_ovary
ENST00000329665,33,2,491,0.00012,0.53027,0.65784,v23_ovary
ENST00000415379,28,1,464,8e-05,0.47775,0.20043,v23_ovary
ENST00000599935,36,2,527,0.00011,0.61027,0.62144,v23_ovary
ENST00000306910,20,2,421,0.00024,0.48884,0.26247,v23_ovary
ENST00000359978,25,2,390,0.00021,0.56523,0.5282,v23_ovary
ENST00000240727,30,3,510,0.0002,0.52065,0.37843,v23_ovary
ENST00000311044,27,1,498,7e-05,0.45307,0.13253,v23_ovary
ENST00000402794,7,1,221,0.00065,0.4053,0.1086,v23_ovary
ENST00000381585,16,1,162,0.00039,0.48727,0.83951,v23_ovary
ENST00000306928,11,0,410,0.0,0.59401,,v23_ovary
ENST00000263834,19,3,409,0.00039,0.46133,0.39772,v23_ovary
ENST00000381483,26,3,457,0.00025,0.55984,0.35594,v23_ovary
ENST00000296096,11,1,214,0.00042,0.39083,0.00935,v23_ovary
ENST00000402550,13,1,132,0.00058,0.48252,0.65909,v23_ovary
ENST00000402394,28,4,318,0.00045,0.48079,0.47877,v23_ovary
ENST00000294964,21,0,493,0.0,0.59799,,v23_ovary
ENST00000306503,34,11,536,0.0006,0.478,0.53697,v23_ovary
ENST00000406076,33,8,464,0.00052,0.484,0.55226,v23_ovary
ENST00000432605,11,1,187,0.00049,0.62227,0.48128,v23_ovary
ENST00000531327,6,1,234,0.00071,0.62037,0.45299,v23_ovary
ENST00000272369,21,5,390,0.00061,0.64677,0.63538,v23_ovary
ENST00000409349,17,5,368,0.0008,0.38235,0.30707,v23_ovary
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v23_ovary
ENST00000540449,11,0,211,0.0,0.54546,,v23_ovary
ENST00000394070,29,10,424,0.00081,0.50325,0.49269,v23_ovary
ENST00000335459,25,5,456,0.00044,0.48465,0.55833,v23_ovary
ENST00000409921,24,2,333,0.00025,0.51689,0.66967,v23_ovary
ENST00000306434,19,3,395,0.0004,0.42159,0.30295,v23_ovary
ENST00000295208,26,2,400,0.00019,0.46154,0.33,v23_ovary
ENST00000295201,36,0,435,0.0,0.44464,,v23_ovary
ENST00000468529,12,0,230,0.0,0.41087,,v23_ovary
ENST00000393473,16,4,373,0.00067,0.37852,0.55965,v23_ovary
ENST00000415142,7,1,106,0.00135,0.44205,0.32075,v23_ovary
ENST00000393353,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000344213,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000393352,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000272521,14,2,311,0.00046,0.34336,0.20578,v23_ovary
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v23_ovary
ENST00000433098,14,4,190,0.0015,0.56466,0.61974,v23_ovary
ENST00000397463,8,0,141,0.0,0.3094,,v23_ovary
ENST00000345008,3,0,89,0.0,0.1573,,v23_ovary
ENST00000272641,9,1,264,0.00042,0.57744,0.23106,v23_ovary
ENST00000234160,12,4,452,0.00074,0.4045,0.4292,v23_ovary
ENST00000375255,22,5,520,0.00044,0.52605,0.54038,v23_ovary
ENST00000452174,8,3,173,0.00217,0.5159,0.7553,v23_ovary
ENST00000374970,21,5,463,0.00051,0.46395,0.40389,v23_ovary
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v23_ovary
ENST00000409440,25,7,514,0.00054,0.467,0.41078,v23_ovary
ENST00000424785,10,3,222,0.00135,0.54955,0.38438,v23_ovary
ENST00000405148,33,10,445,0.00068,0.57624,0.60787,v23_ovary
ENST00000260967,23,2,384,0.00023,0.49615,0.43229,v23_ovary
ENST00000392263,30,5,464,0.00036,0.52759,0.50604,v23_ovary
ENST00000443227,31,3,384,0.00025,0.5005,0.49393,v23_ovary
ENST00000637075,9,1,355,0.00031,0.62848,0.95211,v23_ovary
ENST00000407325,9,1,355,0.00031,0.62848,0.95211,v23_ovary
ENST00000273067,24,2,410,0.0002,0.58882,0.68658,v23_ovary
ENST00000233813,11,1,272,0.00033,0.52473,0.67647,v23_ovary
ENST00000295729,13,2,164,0.00094,0.63321,0.8628,v23_ovary
ENST00000373883,17,2,360,0.00033,0.53693,0.15972,v23_ovary
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v23_ovary
ENST00000258405,13,1,398,0.00019,0.51913,0.75377,v23_ovary
ENST00000309931,12,1,415,0.0002,0.45341,0.16145,v23_ovary
ENST00000295190,17,2,510,0.00023,0.53183,0.72451,v23_ovary
ENST00000287590,25,3,401,0.0003,0.37107,0.29676,v23_ovary
ENST00000430267,11,0,340,0.0,0.52861,,v23_ovary
ENST00000500893,12,0,403,0.0,0.61084,,v23_ovary
ENST00000400770,3,1,83,0.00402,0.62651,0.93976,v23_ovary
ENST00000404257,15,0,496,0.0,0.52339,,v23_ovary
ENST00000616490,15,0,496,0.0,0.52339,,v23_ovary
ENST00000381583,10,2,276,0.00072,0.59275,0.42029,v23_ovary
ENST00000334534,26,9,408,0.00085,0.54638,0.47467,v23_ovary
ENST00000427562,14,2,236,0.00061,0.5339,0.36229,v23_ovary
ENST00000246070,17,3,280,0.00063,0.52416,0.35476,v23_ovary
ENST00000377115,25,2,457,0.00018,0.60832,0.75383,v23_ovary
ENST00000304788,12,5,248,0.00168,0.53159,0.55726,v23_ovary
ENST00000429762,12,3,301,0.00083,0.59413,0.60354,v23_ovary
ENST00000535842,21,3,439,0.00033,0.57154,0.52544,v23_ovary
ENST00000608990,14,0,194,0.0,0.47459,,v23_ovary
ENST00000217446,9,0,435,0.0,0.49604,,v23_ovary
ENST00000429968,1,1,47,0.02128,0.7234,0.7234,v23_ovary
ENST00000373773,17,2,280,0.00042,0.56996,0.18928,v23_ovary
ENST00000397131,1,0,87,0.0,0.04598,,v23_ovary
ENST00000372904,15,2,342,0.00039,0.56569,0.96638,v23_ovary
ENST00000537864,13,2,386,0.0004,0.47389,0.40026,v23_ovary
ENST00000372861,9,0,330,0.0,0.37879,,v23_ovary
ENST00000541604,16,1,270,0.00023,0.5463,0.38519,v23_ovary
ENST00000372670,2,0,86,0.0,0.3779,,v23_ovary
ENST00000372727,8,0,156,0.0,0.34295,,v23_ovary
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v23_ovary
ENST00000372114,9,1,253,0.00044,0.45279,0.6917,v23_ovary
ENST00000191018,29,3,480,0.00022,0.50101,0.77222,v23_ovary
ENST00000064571,6,1,201,0.00083,0.58706,0.13433,v23_ovary
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v23_ovary
ENST00000347343,28,4,403,0.00035,0.33614,0.47332,v23_ovary
ENST00000371173,27,4,429,0.00035,0.36804,0.41317,v23_ovary
ENST00000371173,27,4,429,0.00035,0.36804,0.41317,v23_ovary
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v23_ovary
ENST00000359926,33,3,556,0.00016,0.49837,0.58094,v23_ovary
ENST00000361300,29,3,448,0.00023,0.47883,0.53199,v23_ovary
ENST00000266069,18,2,228,0.00049,0.52753,0.50658,v23_ovary
ENST00000217169,15,1,298,0.00022,0.51409,0.04698,v23_ovary
ENST00000357119,35,0,502,0.0,0.57769,,v23_ovary
ENST00000615907,11,3,222,0.00123,0.56347,0.54204,v23_ovary
ENST00000576061,5,0,219,0.0,0.45205,,v23_ovary
ENST00000487113,5,0,219,0.0,0.45205,,v23_ovary
ENST00000479548,5,0,219,0.0,0.45205,,v23_ovary
ENST00000576372,5,0,219,0.0,0.45205,,v23_ovary
ENST00000399286,6,1,129,0.00129,0.46253,0.89922,v23_ovary
ENST00000398919,23,3,486,0.00027,0.44185,0.48011,v23_ovary
ENST00000417133,23,3,486,0.00027,0.44185,0.48011,v23_ovary
ENST00000347667,15,3,468,0.00043,0.52407,0.33832,v23_ovary
ENST00000398208,28,2,412,0.00017,0.59301,0.3932,v23_ovary
ENST00000644384,17,1,453,0.00013,0.47306,0.08389,v23_ovary
ENST00000433957,17,1,454,0.00013,0.4724,0.0837,v23_ovary
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v23_ovary
ENST00000397638,24,4,433,0.00038,0.49913,0.39261,v23_ovary
ENST00000359500,11,0,372,0.0,0.61779,,v23_ovary
ENST00000043402,20,1,473,0.00011,0.34662,0.24524,v23_ovary
ENST00000455843,28,0,378,0.0,0.55263,,v23_ovary
ENST00000361682,11,1,271,0.00034,0.42469,0.26568,v23_ovary
ENST00000626650,31,10,543,0.00059,0.53722,0.3663,v23_ovary
ENST00000627112,31,10,543,0.00059,0.53722,0.3663,v23_ovary
ENST00000422086,7,0,85,0.0,0.57311,,v23_ovary
ENST00000341976,33,4,446,0.00027,0.447,0.15079,v23_ovary
ENST00000612388,25,2,488,0.00016,0.46057,0.14549,v23_ovary
ENST00000215743,25,2,488,0.00016,0.46057,0.14549,v23_ovary
ENST00000402217,5,0,148,0.0,0.58379,,v23_ovary
ENST00000618915,19,3,385,0.00041,0.51059,0.58961,v23_ovary
ENST00000644036,19,3,385,0.00041,0.51059,0.58961,v23_ovary
ENST00000398215,18,2,205,0.00054,0.4897,0.18293,v23_ovary
ENST00000327813,21,5,492,0.00048,0.61614,0.42073,v23_ovary
ENST00000402034,23,3,397,0.00033,0.42975,0.15533,v23_ovary
ENST00000343605,11,1,350,0.00026,0.39507,0.38857,v23_ovary
ENST00000326132,12,3,192,0.0013,0.54904,0.49305,v23_ovary
ENST00000652607,17,3,378,0.00047,0.49051,0.51676,v23_ovary
ENST00000610913,13,0,418,0.0,0.70979,,v23_ovary
ENST00000249014,11,1,391,0.00023,0.52662,0.06905,v23_ovary
ENST00000401756,11,1,200,0.00045,0.50955,0.055,v23_ovary
ENST00000328933,14,0,233,0.0,0.72348,,v23_ovary
