ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000379472,12,1,511,0.00016,0.57697,0.72603,v24_testis
ENST00000672527,37,7,548,0.00035,0.558,0.72054,v24_testis
ENST00000265963,37,7,548,0.00035,0.558,0.72054,v24_testis
ENST00000251968,16,3,390,0.00048,0.61571,0.69658,v24_testis
ENST00000280706,9,0,332,0.0,0.51941,,v24_testis
ENST00000396213,9,0,332,0.0,0.51941,,v24_testis
ENST00000501599,4,1,59,0.00424,0.66102,0.67797,v24_testis
ENST00000358540,32,4,565,0.00022,0.61222,0.17124,v24_testis
ENST00000527884,42,7,867,0.00019,0.56195,0.8232,v24_testis
ENST00000256737,44,7,981,0.00016,0.53609,0.61002,v24_testis
ENST00000455601,7,2,334,0.00086,0.53721,0.36228,v24_testis
ENST00000263181,57,22,898,0.00043,0.51946,0.55052,v24_testis
ENST00000328697,23,9,373,0.00105,0.51556,0.56956,v24_testis
ENST00000530998,23,1,288,0.00015,0.5157,0.62153,v24_testis
ENST00000379079,24,1,302,0.00014,0.51932,0.64901,v24_testis
ENST00000379011,5,1,193,0.00104,0.62487,0.9171,v24_testis
ENST00000356660,11,1,247,0.00037,0.57637,0.11336,v24_testis
ENST00000341394,85,20,709,0.00033,0.58367,0.51093,v24_testis
ENST00000348124,37,6,522,0.00031,0.56234,0.57759,v24_testis
ENST00000334307,12,4,221,0.00151,0.53054,0.44457,v24_testis
ENST00000682254,17,0,479,0.0,0.55741,,v24_testis
ENST00000421244,61,3,929,5e-05,0.57284,0.53211,v24_testis
ENST00000359513,22,3,517,0.00026,0.52427,0.45068,v24_testis
ENST00000326674,11,2,201,0.0009,0.57531,0.35821,v24_testis
ENST00000337672,6,2,194,0.00172,0.68127,0.69588,v24_testis
ENST00000395005,91,18,662,0.0003,0.63776,0.60121,v24_testis
ENST00000300187,91,18,679,0.00029,0.646,0.61119,v24_testis
ENST00000308287,15,1,267,0.00025,0.5191,0.8764,v24_testis
ENST00000278853,45,6,638,0.00021,0.55437,0.56243,v24_testis
ENST00000227520,39,3,360,0.00021,0.53141,0.62778,v24_testis
ENST00000344931,15,1,468,0.00014,0.54473,0.5235,v24_testis
ENST00000432063,35,4,405,0.00028,0.5351,0.48704,v24_testis
ENST00000338608,36,4,425,0.00026,0.53065,0.47588,v24_testis
ENST00000244930,3,0,95,0.0,0.62105,,v24_testis
ENST00000244926,4,0,90,0.0,0.63333,,v24_testis
ENST00000278849,73,2,914,3e-05,0.56918,0.56893,v24_testis
ENST00000278893,17,3,287,0.00061,0.60894,0.73752,v24_testis
ENST00000407022,24,2,398,0.00021,0.56732,0.61934,v24_testis
ENST00000360796,27,2,462,0.00016,0.56277,0.67208,v24_testis
ENST00000301459,34,5,523,0.00028,0.58137,0.42906,v24_testis
ENST00000628077,23,5,241,0.0009,0.628,0.65477,v24_testis
ENST00000328404,10,1,200,0.0005,0.576,0.195,v24_testis
ENST00000325234,78,6,1167,7e-05,0.5849,0.69151,v24_testis
ENST00000377559,54,1,1642,1e-05,0.55296,0.49086,v24_testis
ENST00000265459,57,2,1712,2e-05,0.55463,0.61624,v24_testis
ENST00000394532,12,1,168,0.0005,0.52579,0.6369,v24_testis
ENST00000438980,16,3,396,0.00047,0.52336,0.72475,v24_testis
ENST00000377702,13,3,346,0.00067,0.52157,0.73314,v24_testis
ENST00000438980,16,3,396,0.00047,0.52336,0.72475,v24_testis
ENST00000310597,16,2,403,0.00031,0.55568,0.78908,v24_testis
ENST00000710881,35,2,615,9e-05,0.58276,0.84553,v24_testis
ENST00000335987,13,2,267,0.00058,0.5811,0.55056,v24_testis
ENST00000311445,2,0,160,0.0,0.54375,,v24_testis
ENST00000333861,42,7,849,0.0002,0.52448,0.68114,v24_testis
ENST00000533211,198,10,2390,2e-05,0.53329,0.73444,v24_testis
ENST00000255078,66,5,993,8e-05,0.52922,0.52568,v24_testis
ENST00000255087,23,5,508,0.00043,0.55897,0.59409,v24_testis
ENST00000544963,14,4,306,0.00093,0.65523,0.83006,v24_testis
ENST00000530676,29,3,840,0.00012,0.60333,0.55675,v24_testis
ENST00000398536,6,0,165,0.0,0.78788,,v24_testis
ENST00000528743,7,0,169,0.0,0.73795,,v24_testis
ENST00000532504,47,17,583,0.00062,0.54261,0.45223,v24_testis
ENST00000672685,47,17,583,0.00062,0.54261,0.45223,v24_testis
ENST00000294053,33,5,707,0.00021,0.52677,0.34286,v24_testis
ENST00000298223,12,0,255,0.0,0.51046,,v24_testis
ENST00000393591,14,1,328,0.00022,0.57644,0.96341,v24_testis
ENST00000313663,118,25,1963,0.00011,0.50913,0.43012,v24_testis
ENST00000331597,21,3,544,0.00026,0.52013,0.78738,v24_testis
ENST00000263671,23,3,451,0.00029,0.52791,0.43015,v24_testis
ENST00000340360,34,5,792,0.00019,0.5843,0.60581,v24_testis
ENST00000539798,17,1,583,0.0001,0.57744,0.8199,v24_testis
ENST00000315938,12,1,520,0.00016,0.575,0.30962,v24_testis
ENST00000316398,37,6,374,0.00043,0.52609,0.49866,v24_testis
ENST00000418306,41,10,749,0.00033,0.56159,0.56449,v24_testis
ENST00000527447,13,1,354,0.00022,0.56193,0.72599,v24_testis
ENST00000445632,55,17,652,0.00047,0.57663,0.57389,v24_testis
ENST00000315765,40,4,1159,9e-05,0.56997,0.37101,v24_testis
ENST00000335080,27,3,523,0.00021,0.51809,0.61568,v24_testis
ENST00000279839,13,3,229,0.00101,0.51461,0.49782,v24_testis
ENST00000393150,14,4,321,0.00089,0.53405,0.61916,v24_testis
ENST00000278618,15,0,309,0.0,0.51629,,v24_testis
ENST00000282249,42,6,763,0.00019,0.51127,0.39668,v24_testis
ENST00000703420,3,1,124,0.00269,0.70161,0.66129,v24_testis
ENST00000458137,6,1,168,0.00099,0.62004,0.4881,v24_testis
ENST00000417998,6,1,168,0.00099,0.62004,0.4881,v24_testis
ENST00000260257,39,6,624,0.00025,0.57865,0.66079,v24_testis
ENST00000280358,4,3,123,0.0061,0.71748,0.65854,v24_testis
ENST00000311129,37,8,667,0.00032,0.55302,0.65667,v24_testis
ENST00000393055,27,5,474,0.00039,0.55782,0.80886,v24_testis
ENST00000362072,12,0,443,0.0,0.56528,,v24_testis
ENST00000389586,25,3,559,0.00021,0.53953,0.72391,v24_testis
ENST00000227322,25,3,459,0.00026,0.51738,0.71823,v24_testis
ENST00000375300,126,20,1321,0.00012,0.57928,0.60662,v24_testis
ENST00000375445,26,9,485,0.00071,0.64108,0.69049,v24_testis
ENST00000260282,4,0,95,0.0,0.70263,,v24_testis
ENST00000503566,21,2,210,0.00045,0.52698,0.34524,v24_testis
ENST00000264033,50,4,906,9e-05,0.53347,0.46551,v24_testis
ENST00000615496,20,4,646,0.00031,0.54698,0.67802,v24_testis
ENST00000260187,32,1,605,5e-05,0.50956,0.6562,v24_testis
ENST00000422003,18,4,424,0.00052,0.53564,0.7105,v24_testis
ENST00000227349,67,16,778,0.00031,0.53488,0.59174,v24_testis
ENST00000641972,7,2,311,0.00092,0.52411,0.5209,v24_testis
ENST00000344762,112,18,951,0.00017,0.50758,0.45525,v24_testis
ENST00000358524,2,1,113,0.00442,0.54425,0.47788,v24_testis
ENST00000263576,34,6,483,0.00037,0.54092,0.4786,v24_testis
ENST00000428830,20,2,476,0.00021,0.57448,0.74054,v24_testis
ENST00000532449,20,2,476,0.00021,0.57448,0.74054,v24_testis
ENST00000533904,22,7,265,0.0012,0.59468,0.54394,v24_testis
ENST00000527795,22,7,195,0.00163,0.51445,0.38022,v24_testis
ENST00000530048,22,7,210,0.00152,0.53615,0.42449,v24_testis
ENST00000281437,24,4,279,0.0006,0.59185,0.62276,v24_testis
ENST00000310343,118,12,2087,5e-05,0.55525,0.48051,v24_testis
ENST00000423662,97,10,1061,0.0001,0.62977,0.65382,v24_testis
ENST00000431683,26,2,653,0.00012,0.56055,0.76264,v24_testis
ENST00000239830,42,9,488,0.00044,0.52176,0.60929,v24_testis
ENST00000646030,19,1,370,0.00014,0.52688,0.79459,v24_testis
ENST00000299194,19,1,370,0.00014,0.52688,0.79459,v24_testis
ENST00000540757,29,5,520,0.00033,0.56897,0.54385,v24_testis
ENST00000545990,41,8,853,0.00023,0.55446,0.4726,v24_testis
ENST00000643701,95,7,2144,3e-05,0.55876,0.64959,v24_testis
ENST00000399649,95,7,2144,3e-05,0.55876,0.64959,v24_testis
ENST00000710487,94,7,2127,4e-05,0.55828,0.65021,v24_testis
ENST00000399603,96,7,2138,3e-05,0.55433,0.64981,v24_testis
ENST00000647327,96,7,2138,3e-05,0.55433,0.64981,v24_testis
ENST00000399629,94,7,2155,3e-05,0.55697,0.64919,v24_testis
ENST00000644891,94,7,2155,3e-05,0.55697,0.64919,v24_testis
ENST00000643038,95,7,2186,3e-05,0.55798,0.64939,v24_testis
ENST00000229238,5,0,128,0.0,0.79531,,v24_testis
ENST00000229243,47,6,543,0.00024,0.53501,0.44813,v24_testis
ENST00000540656,18,0,282,0.0,0.56166,,v24_testis
ENST00000534837,18,0,276,0.0,0.57387,,v24_testis
ENST00000203629,39,4,525,0.0002,0.54159,0.75762,v24_testis
ENST00000538862,20,6,268,0.00112,0.5722,0.49067,v24_testis
ENST00000007969,19,2,343,0.00031,0.67623,0.95918,v24_testis
ENST00000443597,19,2,343,0.00031,0.67623,0.95918,v24_testis
ENST00000613953,15,2,286,0.00047,0.53869,0.87762,v24_testis
ENST00000229307,31,6,305,0.00063,0.56245,0.53935,v24_testis
ENST00000290855,10,2,191,0.00105,0.56492,0.63613,v24_testis
ENST00000381908,11,3,179,0.00152,0.60386,0.68156,v24_testis
ENST00000266434,18,3,252,0.00066,0.60891,0.81614,v24_testis
ENST00000631251,18,3,252,0.00066,0.60891,0.81614,v24_testis
ENST00000628783,21,2,327,0.00029,0.53182,0.57034,v24_testis
ENST00000396367,21,2,327,0.00029,0.53182,0.57034,v24_testis
ENST00000609686,56,2,1484,2e-05,0.5239,0.09029,v24_testis
ENST00000261168,72,17,1270,0.00019,0.64272,0.68735,v24_testis
ENST00000445537,23,3,405,0.00032,0.65368,0.73662,v24_testis
ENST00000424268,79,16,1098,0.00018,0.52488,0.54007,v24_testis
ENST00000282881,26,8,388,0.00079,0.62084,0.61791,v24_testis
ENST00000458174,32,10,409,0.00076,0.52796,0.5176,v24_testis
ENST00000413632,29,9,369,0.00084,0.52733,0.51521,v24_testis
ENST00000429849,19,2,269,0.00039,0.58208,0.51487,v24_testis
ENST00000381273,12,4,340,0.00098,0.60711,0.63676,v24_testis
ENST00000536442,39,14,441,0.00081,0.5741,0.59669,v24_testis
ENST00000381352,41,10,392,0.00062,0.54754,0.6801,v24_testis
ENST00000282884,44,10,419,0.00054,0.54155,0.63628,v24_testis
ENST00000281471,12,1,258,0.00032,0.54877,0.18605,v24_testis
ENST00000395805,87,28,905,0.00036,0.55865,0.5693,v24_testis
ENST00000687797,98,28,1127,0.00025,0.5078,0.46549,v24_testis
ENST00000266529,8,3,217,0.00173,0.59217,0.49001,v24_testis
ENST00000402685,61,3,1036,5e-05,0.53043,0.7426,v24_testis
ENST00000539469,49,3,778,8e-05,0.50889,0.65724,v24_testis
ENST00000398675,20,6,440,0.00068,0.56511,0.62235,v24_testis
ENST00000332700,19,5,339,0.00078,0.58003,0.58112,v24_testis
ENST00000555248,3,2,117,0.0057,0.58404,0.82478,v24_testis
ENST00000334344,178,61,1835,0.00019,0.55616,0.56262,v24_testis
ENST00000449194,18,3,348,0.00048,0.51772,0.84387,v24_testis
ENST00000395580,19,3,374,0.00042,0.52463,0.85472,v24_testis
ENST00000335017,16,3,255,0.00074,0.51495,0.61438,v24_testis
ENST00000320516,36,6,484,0.00034,0.52692,0.56371,v24_testis
ENST00000547230,33,5,443,0.00034,0.52746,0.56343,v24_testis
ENST00000257860,36,1,470,6e-05,0.52275,0.77872,v24_testis
ENST00000334221,3,1,238,0.0014,0.77591,0.7479,v24_testis
ENST00000552918,36,9,545,0.00046,0.54225,0.45688,v24_testis
ENST00000327337,351,43,2351,5e-05,0.55647,0.40105,v24_testis
ENST00000545061,65,11,1939,9e-05,0.52539,0.55483,v24_testis
ENST00000708949,26,3,376,0.00031,0.60536,0.86436,v24_testis
ENST00000267103,27,3,376,0.0003,0.58323,0.86436,v24_testis
ENST00000379791,35,5,478,0.0003,0.54507,0.53222,v24_testis
ENST00000257863,41,6,573,0.00026,0.52228,0.51338,v24_testis
ENST00000449260,41,3,668,0.00011,0.51344,0.5005,v24_testis
ENST00000548493,41,3,661,0.00011,0.51732,0.5058,v24_testis
ENST00000448789,17,1,174,0.00034,0.5453,0.93103,v24_testis
ENST00000228534,18,1,189,0.00029,0.50794,0.19577,v24_testis
ENST00000425394,59,5,1202,7e-05,0.5477,0.42513,v24_testis
ENST00000547967,11,2,130,0.0014,0.58671,0.45,v24_testis
ENST00000300101,32,0,712,0.0,0.54244,,v24_testis
ENST00000349394,12,0,308,0.0,0.54924,,v24_testis
ENST00000543426,50,10,978,0.0002,0.53659,0.59662,v24_testis
ENST00000228682,54,10,1106,0.00017,0.55107,0.64331,v24_testis
ENST00000551116,14,3,192,0.00112,0.66853,0.74826,v24_testis
ENST00000333722,21,5,462,0.00052,0.68903,0.6697,v24_testis
ENST00000543942,30,7,622,0.00038,0.63837,0.66858,v24_testis
ENST00000247843,8,1,227,0.00055,0.5837,0.6696,v24_testis
ENST00000299300,16,6,535,0.0007,0.58598,0.68224,v24_testis
ENST00000543146,16,6,488,0.00077,0.54611,0.65164,v24_testis
ENST00000247833,29,8,460,0.0006,0.5566,0.51522,v24_testis
ENST00000440835,29,4,412,0.00033,0.50787,0.44114,v24_testis
ENST00000312442,5,1,233,0.00086,0.65579,0.59657,v24_testis
ENST00000320460,7,2,253,0.00113,0.51044,0.41304,v24_testis
ENST00000552864,27,6,233,0.00095,0.72755,0.70744,v24_testis
ENST00000261183,49,13,889,0.0003,0.55198,0.65648,v24_testis
ENST00000532498,9,3,248,0.00134,0.55466,0.63172,v24_testis
ENST00000316824,20,5,326,0.00077,0.525,0.52761,v24_testis
ENST00000347404,7,4,245,0.00233,0.58601,0.52449,v24_testis
ENST00000318066,6,0,152,0.0,0.57237,,v24_testis
ENST00000339839,70,25,701,0.00051,0.5227,0.57763,v24_testis
ENST00000344280,37,10,563,0.00048,0.58955,0.73108,v24_testis
ENST00000261211,25,6,523,0.00046,0.547,0.61695,v24_testis
ENST00000557644,29,5,667,0.00026,0.5844,0.77751,v24_testis
ENST00000392979,41,7,920,0.00019,0.56315,0.48323,v24_testis
ENST00000327680,25,6,579,0.00041,0.5153,0.53454,v24_testis
ENST00000378113,14,3,360,0.0006,0.50814,0.48426,v24_testis
ENST00000392924,30,8,236,0.00113,0.63842,0.64725,v24_testis
ENST00000392924,30,8,236,0.00113,0.63842,0.64725,v24_testis
ENST00000229330,31,11,792,0.00045,0.55723,0.62718,v24_testis
ENST00000008527,32,7,586,0.00037,0.5761,0.63725,v24_testis
ENST00000527879,14,2,333,0.00043,0.51051,0.92192,v24_testis
ENST00000550402,4,0,373,0.0,0.61729,,v24_testis
ENST00000310903,47,9,1038,0.00018,0.53333,0.55705,v24_testis
ENST00000552912,66,22,676,0.00049,0.55422,0.64363,v24_testis
ENST00000455511,34,9,565,0.00047,0.56653,0.43638,v24_testis
ENST00000361006,49,13,729,0.00036,0.55687,0.46122,v24_testis
ENST00000228827,18,1,284,0.0002,0.52797,0.42606,v24_testis
ENST00000419234,41,8,592,0.00033,0.60827,0.57095,v24_testis
ENST00000242607,12,4,273,0.00122,0.72711,0.90202,v24_testis
ENST00000242607,12,4,273,0.00122,0.72711,0.90202,v24_testis
ENST00000552374,21,7,337,0.00099,0.56521,0.44086,v24_testis
ENST00000299732,22,4,347,0.00052,0.52777,0.59438,v24_testis
ENST00000257575,24,1,444,9e-05,0.54176,0.45946,v24_testis
ENST00000327554,32,4,550,0.00023,0.5129,0.31864,v24_testis
ENST00000308366,4,0,148,0.0,0.52872,,v24_testis
ENST00000392465,19,4,373,0.00056,0.51489,0.41756,v24_testis
ENST00000267199,31,5,596,0.00027,0.56024,0.41678,v24_testis
ENST00000543163,19,2,354,0.0003,0.54713,0.3983,v24_testis
ENST00000333479,107,26,2209,0.00011,0.51234,0.38045,v24_testis
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v24_testis
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v24_testis
ENST00000464942,16,5,239,0.00131,0.64932,0.52301,v24_testis
ENST00000442833,24,1,683,6e-05,0.60121,0.9019,v24_testis
ENST00000540285,31,1,703,5e-05,0.67361,0.78663,v24_testis
ENST00000280560,35,1,766,4e-05,0.66195,0.80418,v24_testis
ENST00000267176,70,12,1392,0.00012,0.54051,0.68439,v24_testis
ENST00000281703,13,2,266,0.00058,0.5214,0.70489,v24_testis
ENST00000376608,11,1,159,0.00057,0.62779,0.16352,v24_testis
ENST00000320574,115,9,2286,3e-05,0.54136,0.73316,v24_testis
ENST00000357997,35,4,938,0.00012,0.54724,0.59195,v24_testis
ENST00000351222,12,2,379,0.00044,0.68646,0.7533,v24_testis
ENST00000343948,18,2,497,0.00022,0.57445,0.78572,v24_testis
ENST00000432561,40,6,664,0.00023,0.50821,0.44904,v24_testis
ENST00000471658,27,5,393,0.00047,0.70653,0.81578,v24_testis
ENST00000382905,21,7,382,0.00087,0.52456,0.47158,v24_testis
ENST00000351808,44,6,824,0.00017,0.5099,0.53256,v24_testis
ENST00000500625,8,2,94,0.00266,0.51463,0.36702,v24_testis
ENST00000403372,16,2,285,0.00044,0.61601,0.24386,v24_testis
ENST00000381527,32,6,464,0.0004,0.6411,0.68463,v24_testis
ENST00000381736,37,11,599,0.0005,0.61828,0.64076,v24_testis
ENST00000612955,83,11,1369,0.0001,0.59633,0.52128,v24_testis
ENST00000380473,20,5,289,0.00087,0.54827,0.47751,v24_testis
ENST00000379881,16,5,425,0.00074,0.55368,0.61318,v24_testis
ENST00000239859,17,5,214,0.00137,0.55003,0.46355,v24_testis
ENST00000379800,23,2,337,0.00026,0.65811,0.79525,v24_testis
ENST00000389704,7,2,276,0.00104,0.57298,0.50544,v24_testis
ENST00000350612,81,18,779,0.00029,0.64215,0.66888,v24_testis
ENST00000423210,15,2,282,0.00047,0.53144,0.42198,v24_testis
ENST00000358477,40,10,893,0.00028,0.52676,0.57973,v24_testis
ENST00000455146,44,14,657,0.00048,0.53646,0.54544,v24_testis
ENST00000379179,5,1,65,0.00308,0.51077,0.06154,v24_testis
ENST00000628433,55,11,1084,0.00018,0.56551,0.52742,v24_testis
ENST00000325686,21,7,430,0.00078,0.533,0.61296,v24_testis
ENST00000690772,50,9,643,0.00028,0.56681,0.62779,v24_testis
ENST00000690772,50,9,643,0.00028,0.56681,0.62779,v24_testis
ENST00000611198,13,2,86,0.00179,0.62791,0.80232,v24_testis
ENST00000310521,33,2,448,0.00014,0.53707,0.5134,v24_testis
ENST00000218721,6,0,412,0.0,0.67516,,v24_testis
ENST00000345941,8,2,344,0.00073,0.61228,0.8532,v24_testis
ENST00000355568,50,11,708,0.00031,0.52057,0.47175,v24_testis
ENST00000311234,53,16,887,0.00034,0.57612,0.66678,v24_testis
ENST00000398119,53,16,874,0.00035,0.56982,0.66183,v24_testis
ENST00000420995,18,5,407,0.00068,0.52621,0.66339,v24_testis
ENST00000356017,18,5,410,0.00068,0.52967,0.66585,v24_testis
ENST00000377962,12,3,334,0.00075,0.62425,0.48603,v24_testis
ENST00000400324,59,9,1193,0.00013,0.52004,0.52743,v24_testis
ENST00000465066,44,7,849,0.00019,0.52771,0.57261,v24_testis
ENST00000196169,40,10,651,0.00038,0.52888,0.39324,v24_testis
ENST00000390667,31,8,559,0.00046,0.52911,0.47831,v24_testis
ENST00000377208,14,1,419,0.00017,0.61285,0.97136,v24_testis
ENST00000267291,13,0,322,0.0,0.51816,,v24_testis
ENST00000376065,46,5,1249,9e-05,0.55582,0.50456,v24_testis
ENST00000376032,6,2,227,0.00147,0.77533,0.84802,v24_testis
ENST00000397473,12,2,331,0.0005,0.5637,0.62688,v24_testis
ENST00000547889,27,10,508,0.00073,0.69503,0.7622,v24_testis
ENST00000358932,21,3,277,0.00052,0.54461,0.54031,v24_testis
ENST00000708739,21,3,277,0.00052,0.54461,0.54031,v24_testis
ENST00000397359,42,3,819,9e-05,0.51465,0.39683,v24_testis
ENST00000357460,47,10,550,0.00039,0.54112,0.61582,v24_testis
ENST00000382809,8,0,125,0.0,0.638,,v24_testis
ENST00000339917,20,2,338,0.0003,0.65178,0.59615,v24_testis
ENST00000645272,20,2,338,0.0003,0.65178,0.59615,v24_testis
ENST00000287913,20,2,328,0.0003,0.6503,0.59908,v24_testis
ENST00000643387,20,2,328,0.0003,0.6503,0.59908,v24_testis
ENST00000646165,13,0,176,0.0,0.54458,,v24_testis
ENST00000288087,13,0,176,0.0,0.54458,,v24_testis
ENST00000534348,17,2,170,0.00069,0.51176,0.22647,v24_testis
ENST00000644921,17,2,170,0.00069,0.51176,0.22647,v24_testis
ENST00000644309,12,0,358,0.0,0.60568,,v24_testis
ENST00000533293,12,0,358,0.0,0.60568,,v24_testis
ENST00000261475,20,8,453,0.00088,0.51236,0.43571,v24_testis
ENST00000358716,97,31,1524,0.00021,0.52679,0.50523,v24_testis
ENST00000216774,33,11,504,0.00066,0.62302,0.67568,v24_testis
ENST00000555211,11,2,213,0.00085,0.59198,0.76291,v24_testis
ENST00000684589,38,9,442,0.00054,0.59794,0.64831,v24_testis
ENST00000325192,16,1,310,0.0002,0.53306,0.37097,v24_testis
ENST00000357362,37,9,727,0.00033,0.56627,0.60523,v24_testis
ENST00000399232,52,11,1025,0.00021,0.54313,0.62058,v24_testis
ENST00000554869,11,0,133,0.0,0.54682,,v24_testis
ENST00000261700,14,3,244,0.00088,0.5527,0.62295,v24_testis
ENST00000321662,13,2,429,0.00036,0.54617,0.87529,v24_testis
ENST00000216420,20,2,332,0.0003,0.59593,0.3012,v24_testis
ENST00000360586,58,8,1129,0.00012,0.56788,0.46889,v24_testis
ENST00000543643,9,2,233,0.00095,0.54316,0.78541,v24_testis
ENST00000440021,37,4,711,0.00015,0.51777,0.44832,v24_testis
ENST00000395116,15,1,494,0.00013,0.58205,0.97773,v24_testis
ENST00000261249,24,3,509,0.00025,0.5266,0.46365,v24_testis
ENST00000360945,10,1,152,0.00066,0.60658,0.94079,v24_testis
ENST00000354386,100,36,1644,0.00022,0.51985,0.54358,v24_testis
ENST00000353772,21,1,495,0.0001,0.56566,0.46667,v24_testis
ENST00000411796,20,7,215,0.00163,0.61884,0.5289,v24_testis
ENST00000409014,29,1,496,7e-05,0.62688,0.48387,v24_testis
ENST00000312994,40,5,621,0.0002,0.53249,0.18551,v24_testis
ENST00000409949,29,1,496,7e-05,0.62688,0.48387,v24_testis
ENST00000621525,10,0,182,0.0,0.50659,,v24_testis
ENST00000555238,39,6,651,0.00024,0.58935,0.51613,v24_testis
ENST00000394009,47,9,529,0.00036,0.51671,0.41588,v24_testis
ENST00000553530,35,9,472,0.00054,0.5359,0.59934,v24_testis
ENST00000553530,35,9,472,0.00054,0.5359,0.59934,v24_testis
ENST00000553525,36,9,490,0.00051,0.52897,0.57732,v24_testis
ENST00000557413,33,0,549,0.0,0.52597,,v24_testis
ENST00000540593,25,5,405,0.00049,0.54627,0.29975,v24_testis
ENST00000298832,86,17,1281,0.00015,0.61065,0.68453,v24_testis
ENST00000298351,31,1,806,4e-05,0.54487,0.01737,v24_testis
ENST00000216471,31,10,674,0.00048,0.54537,0.53338,v24_testis
ENST00000380835,21,1,359,0.00013,0.54729,0.96936,v24_testis
ENST00000342219,28,2,571,0.00013,0.50807,0.88178,v24_testis
ENST00000553888,29,11,493,0.00077,0.52004,0.48866,v24_testis
ENST00000554719,41,6,1061,0.00014,0.57916,0.68143,v24_testis
ENST00000356583,28,8,567,0.0005,0.51102,0.41953,v24_testis
ENST00000393545,29,8,599,0.00046,0.52121,0.45054,v24_testis
ENST00000316738,5,1,163,0.00123,0.73497,0.97546,v24_testis
ENST00000282146,16,1,408,0.00015,0.57231,0.69608,v24_testis
ENST00000302216,33,8,579,0.00042,0.51677,0.50432,v24_testis
ENST00000555755,49,11,730,0.00031,0.52038,0.49651,v24_testis
ENST00000251038,49,11,736,0.00031,0.51711,0.49308,v24_testis
ENST00000318308,16,4,306,0.00082,0.58497,0.41013,v24_testis
ENST00000256343,38,9,1116,0.00021,0.52627,0.52858,v24_testis
ENST00000619027,38,9,1116,0.00021,0.52627,0.52858,v24_testis
ENST00000216492,33,2,457,0.00013,0.52477,0.53938,v24_testis
ENST00000613166,33,2,457,0.00013,0.52477,0.53938,v24_testis
ENST00000163416,76,11,731,0.0002,0.53348,0.63189,v24_testis
ENST00000627695,132,18,2458,6e-05,0.54287,0.46612,v24_testis
ENST00000256339,132,18,2458,6e-05,0.54287,0.46612,v24_testis
ENST00000342144,3,0,72,0.0,0.57408,,v24_testis
ENST00000620478,3,0,72,0.0,0.57408,,v24_testis
ENST00000617748,7,0,234,0.0,0.63065,,v24_testis
ENST00000203664,7,0,234,0.0,0.63065,,v24_testis
ENST00000013070,22,3,425,0.00032,0.60471,0.38745,v24_testis
ENST00000619583,22,3,425,0.00032,0.60471,0.38745,v24_testis
ENST00000611681,1,0,104,0.0,0.68269,,v24_testis
ENST00000393115,1,0,104,0.0,0.68269,,v24_testis
ENST00000555523,1,0,104,0.0,0.68269,,v24_testis
ENST00000629591,1,0,104,0.0,0.68269,,v24_testis
ENST00000614957,8,1,120,0.00104,0.58438,0.69167,v24_testis
ENST00000328839,8,1,120,0.00104,0.58438,0.69167,v24_testis
ENST00000267584,33,5,723,0.00021,0.56775,0.59281,v24_testis
ENST00000329331,20,2,296,0.00034,0.50743,0.70102,v24_testis
ENST00000649591,95,11,1358,9e-05,0.54543,0.40186,v24_testis
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v24_testis
ENST00000644486,42,10,361,0.00066,0.58086,0.56759,v24_testis
ENST00000361847,28,4,419,0.00034,0.5277,0.53938,v24_testis
ENST00000262241,29,10,485,0.00071,0.61379,0.6666,v24_testis
ENST00000216602,12,0,252,0.0,0.58565,,v24_testis
ENST00000710711,59,9,473,0.00032,0.59172,0.4031,v24_testis
ENST00000619213,113,13,724,0.00016,0.59244,0.46133,v24_testis
ENST00000672592,64,13,416,0.00049,0.61967,0.51516,v24_testis
ENST00000611085,97,13,668,0.0002,0.62052,0.48077,v24_testis
ENST00000614055,97,13,668,0.0002,0.62052,0.48077,v24_testis
ENST00000616813,97,13,668,0.0002,0.62052,0.48077,v24_testis
ENST00000314520,19,3,507,0.00031,0.54386,0.6167,v24_testis
ENST00000329468,47,10,1156,0.00018,0.59858,0.8083,v24_testis
ENST00000536364,24,2,485,0.00017,0.689,0.65774,v24_testis
ENST00000299267,17,3,473,0.00037,0.52307,0.65257,v24_testis
ENST00000361627,44,13,1023,0.00029,0.52088,0.59651,v24_testis
ENST00000619401,44,13,1023,0.00029,0.52088,0.59651,v24_testis
ENST00000614359,13,2,212,0.00073,0.5283,0.8868,v24_testis
ENST00000300175,13,2,212,0.00073,0.5283,0.8868,v24_testis
ENST00000632219,13,2,212,0.00073,0.5283,0.8868,v24_testis
ENST00000333756,70,12,1132,0.00015,0.51153,0.54056,v24_testis
ENST00000709472,70,12,1132,0.00015,0.51153,0.54056,v24_testis
ENST00000560611,45,7,1150,0.00014,0.58968,0.69217,v24_testis
ENST00000458406,43,7,1091,0.00015,0.59474,0.67553,v24_testis
ENST00000558589,45,7,1141,0.00014,0.58644,0.68974,v24_testis
ENST00000397702,43,7,1091,0.00015,0.59474,0.67553,v24_testis
ENST00000416151,21,4,286,0.00067,0.59158,0.64511,v24_testis
