ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000389208,2,1,283,0.00177,0.0795,0.0636,v1_cerebrum
ENST00000376916,4,1,178,0.0014,0.56882,0.16854,v1_cerebrum
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v1_cerebrum
ENST00000597707,7,1,181,0.00079,0.52328,0.18785,v1_cerebrum
ENST00000354232,17,5,346,0.00085,0.45648,0.42023,v1_cerebrum
ENST00000357330,4,1,116,0.00216,0.46336,0.69828,v1_cerebrum
ENST00000598409,7,2,118,0.00242,0.48184,0.77542,v1_cerebrum
ENST00000380986,5,1,108,0.00185,0.44259,0.49074,v1_cerebrum
ENST00000233121,19,4,281,0.00075,0.56715,0.60053,v1_cerebrum
ENST00000402550,13,1,132,0.00058,0.48252,0.65909,v1_cerebrum
ENST00000646571,25,12,584,0.00082,0.53959,0.53953,v1_cerebrum
ENST00000379245,19,4,380,0.00055,0.51523,0.60789,v1_cerebrum
ENST00000281961,9,2,297,0.00075,0.54096,0.75758,v1_cerebrum
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v1_cerebrum
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v1_cerebrum
ENST00000409432,10,3,380,0.00079,0.48579,0.49649,v1_cerebrum
ENST00000282412,14,5,479,0.00075,0.52446,0.56868,v1_cerebrum
ENST00000272298,6,2,149,0.00224,0.42394,0.64429,v1_cerebrum
ENST00000409913,4,2,94,0.00532,0.49202,0.38298,v1_cerebrum
ENST00000409218,6,2,146,0.00228,0.54224,0.60274,v1_cerebrum
ENST00000359629,12,4,243,0.00137,0.46399,0.57304,v1_cerebrum
ENST00000234310,10,5,170,0.00294,0.51647,0.48235,v1_cerebrum
ENST00000244221,12,3,123,0.00203,0.54065,0.58537,v1_cerebrum
ENST00000295400,8,1,160,0.00078,0.45547,0.0375,v1_cerebrum
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v1_cerebrum
ENST00000708046,16,3,314,0.0006,0.44327,0.50425,v1_cerebrum
ENST00000272610,16,3,314,0.0006,0.44327,0.50425,v1_cerebrum
ENST00000338148,8,3,161,0.00233,0.50854,0.41615,v1_cerebrum
ENST00000535617,4,2,97,0.00515,0.14948,0.24227,v1_cerebrum
ENST00000540442,25,6,362,0.00066,0.55757,0.43784,v1_cerebrum
ENST00000535373,31,9,436,0.00067,0.52634,0.37589,v1_cerebrum
ENST00000534999,29,10,486,0.00071,0.54477,0.47016,v1_cerebrum
ENST00000638005,31,11,502,0.00071,0.52545,0.44821,v1_cerebrum
ENST00000201943,30,10,458,0.00073,0.54178,0.48908,v1_cerebrum
ENST00000539935,32,11,520,0.00066,0.52614,0.46731,v1_cerebrum
ENST00000410096,19,3,284,0.00056,0.48073,0.25352,v1_cerebrum
ENST00000341900,10,1,129,0.00078,0.62015,0.86047,v1_cerebrum
ENST00000709713,10,1,129,0.00078,0.62015,0.86047,v1_cerebrum
ENST00000344357,10,5,238,0.0021,0.67395,0.76218,v1_cerebrum
ENST00000409343,16,4,395,0.00063,0.54193,0.54114,v1_cerebrum
ENST00000421438,16,3,237,0.00079,0.69805,0.67511,v1_cerebrum
ENST00000429579,29,9,395,0.00079,0.6426,0.64951,v1_cerebrum
ENST00000409843,17,5,291,0.00101,0.58197,0.54639,v1_cerebrum
ENST00000272771,23,5,374,0.00058,0.5322,0.59037,v1_cerebrum
ENST00000409364,14,4,413,0.00069,0.49827,0.61017,v1_cerebrum
ENST00000492363,20,7,273,0.00128,0.60769,0.81162,v1_cerebrum
ENST00000448007,12,2,218,0.00076,0.55772,0.76835,v1_cerebrum
ENST00000392194,22,6,471,0.00058,0.54874,0.43914,v1_cerebrum
ENST00000373671,37,14,522,0.00072,0.5044,0.49672,v1_cerebrum
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v1_cerebrum
ENST00000400770,3,1,83,0.00402,0.62651,0.93976,v1_cerebrum
ENST00000379400,25,6,326,0.00074,0.50749,0.47904,v1_cerebrum
ENST00000353224,1,1,719,0.00139,0.03755,0.03755,v1_cerebrum
ENST00000378429,2,1,719,0.0007,0.03894,0.03755,v1_cerebrum
ENST00000246070,17,3,280,0.00063,0.52416,0.35476,v1_cerebrum
ENST00000304886,15,3,206,0.00097,0.46634,0.45308,v1_cerebrum
ENST00000254976,15,3,206,0.00097,0.46537,0.45308,v1_cerebrum
ENST00000402914,15,4,213,0.00125,0.61471,0.81455,v1_cerebrum
ENST00000310450,3,1,111,0.003,0.67267,0.2973,v1_cerebrum
ENST00000377026,15,3,298,0.00067,0.4566,0.45861,v1_cerebrum
ENST00000444511,9,2,236,0.00094,0.61676,0.54661,v1_cerebrum
ENST00000409958,8,2,218,0.00115,0.62328,0.59174,v1_cerebrum
ENST00000409285,9,2,280,0.00079,0.51548,0.46072,v1_cerebrum
ENST00000376709,14,3,365,0.00059,0.57613,0.5169,v1_cerebrum
ENST00000374384,22,6,273,0.001,0.37612,0.42369,v1_cerebrum
ENST00000426836,33,7,356,0.0006,0.60521,0.73636,v1_cerebrum
ENST00000438466,10,2,288,0.00069,0.50764,0.40278,v1_cerebrum
ENST00000372720,11,2,259,0.0007,0.48087,0.70464,v1_cerebrum
ENST00000372710,8,2,161,0.00155,0.31599,0.52484,v1_cerebrum
ENST00000372717,8,1,112,0.00112,0.41183,0.24107,v1_cerebrum
ENST00000064571,6,1,201,0.00083,0.58706,0.13433,v1_cerebrum
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v1_cerebrum
ENST00000395654,14,3,224,0.00096,0.57175,0.73066,v1_cerebrum
ENST00000360864,7,3,198,0.00216,0.55339,0.56397,v1_cerebrum
ENST00000358548,8,3,200,0.00188,0.47625,0.535,v1_cerebrum
ENST00000352482,9,3,220,0.00152,0.48636,0.54697,v1_cerebrum
ENST00000217121,9,3,229,0.00146,0.47161,0.52547,v1_cerebrum
ENST00000400577,26,5,281,0.00068,0.60799,0.78363,v1_cerebrum
ENST00000380708,7,1,140,0.00102,0.21224,0.09286,v1_cerebrum
ENST00000400308,22,4,345,0.00053,0.61871,0.55,v1_cerebrum
ENST00000399798,20,3,204,0.00074,0.40956,0.38072,v1_cerebrum
ENST00000626650,31,10,543,0.00059,0.53722,0.3663,v1_cerebrum
ENST00000627112,31,10,543,0.00059,0.53722,0.3663,v1_cerebrum
ENST00000215832,14,4,360,0.00079,0.43373,0.5382,v1_cerebrum
ENST00000397468,14,3,288,0.00074,0.44742,0.48843,v1_cerebrum
ENST00000249007,15,3,317,0.00063,0.46772,0.53523,v1_cerebrum
ENST00000381535,6,2,192,0.00174,0.6441,0.54688,v1_cerebrum
ENST00000330884,13,2,284,0.00054,0.57015,0.63732,v1_cerebrum
ENST00000381176,13,4,199,0.00155,0.62466,0.82286,v1_cerebrum
ENST00000216214,19,4,357,0.00059,0.5502,0.4846,v1_cerebrum
ENST00000395593,15,4,238,0.00112,0.55546,0.59139,v1_cerebrum
ENST00000287585,6,1,247,0.00067,0.55735,0.98785,v1_cerebrum
ENST00000285018,15,3,349,0.00057,0.48118,0.3171,v1_cerebrum
ENST00000306698,18,4,292,0.00076,0.40126,0.38014,v1_cerebrum
ENST00000425478,11,4,192,0.00189,0.54498,0.4987,v1_cerebrum
ENST00000295894,12,3,265,0.00094,0.71855,0.77862,v1_cerebrum
ENST00000295569,7,2,140,0.00204,0.48163,0.54286,v1_cerebrum
ENST00000295569,7,2,140,0.00204,0.48163,0.54286,v1_cerebrum
ENST00000496687,5,1,133,0.0015,0.30376,0.46617,v1_cerebrum
ENST00000478136,5,1,133,0.0015,0.30376,0.46617,v1_cerebrum
ENST00000448225,4,1,118,0.00212,0.38348,0.36441,v1_cerebrum
ENST00000471660,13,5,172,0.00224,0.49016,0.29651,v1_cerebrum
ENST00000383699,22,6,404,0.00068,0.43846,0.30239,v1_cerebrum
ENST00000383699,22,6,404,0.00068,0.43846,0.30239,v1_cerebrum
ENST00000383699,22,6,404,0.00068,0.43846,0.30239,v1_cerebrum
ENST00000405615,21,5,437,0.00054,0.41964,0.31075,v1_cerebrum
ENST00000478951,19,2,199,0.00053,0.55144,0.61055,v1_cerebrum
ENST00000478951,19,2,199,0.00053,0.55144,0.61055,v1_cerebrum
ENST00000455401,19,2,199,0.00053,0.55144,0.61055,v1_cerebrum
ENST00000490035,15,5,338,0.00099,0.37495,0.41124,v1_cerebrum
ENST00000305124,12,3,238,0.00105,0.493,0.27451,v1_cerebrum
ENST00000393780,13,2,274,0.00056,0.51965,0.47263,v1_cerebrum
ENST00000614350,7,1,132,0.00108,0.57576,0.76515,v1_cerebrum
ENST00000345003,16,5,350,0.00089,0.56143,0.58286,v1_cerebrum
ENST00000490337,20,5,419,0.0006,0.53771,0.60048,v1_cerebrum
ENST00000309784,27,8,403,0.00074,0.49288,0.558,v1_cerebrum
ENST00000469452,12,2,200,0.00083,0.475,0.43,v1_cerebrum
ENST00000264677,27,11,405,0.00101,0.42753,0.34164,v1_cerebrum
ENST00000445224,20,5,244,0.00102,0.5043,0.36885,v1_cerebrum
ENST00000651117,11,2,331,0.00055,0.48586,0.30967,v1_cerebrum
ENST00000392750,14,2,212,0.00067,0.58659,0.40094,v1_cerebrum
ENST00000522526,15,5,432,0.00077,0.4392,0.65833,v1_cerebrum
ENST00000295822,5,1,153,0.00131,0.48497,0.86928,v1_cerebrum
ENST00000311417,23,4,289,0.0006,0.46322,0.52595,v1_cerebrum
ENST00000432729,23,4,288,0.0006,0.46407,0.52691,v1_cerebrum
ENST00000392662,18,5,387,0.00072,0.59676,0.56072,v1_cerebrum
ENST00000296333,9,3,276,0.00121,0.51248,0.54831,v1_cerebrum
ENST00000338176,15,5,204,0.00163,0.45882,0.53431,v1_cerebrum
ENST00000447367,10,3,216,0.00139,0.53333,0.58333,v1_cerebrum
ENST00000382152,12,3,250,0.001,0.512,0.64,v1_cerebrum
ENST00000382150,10,4,229,0.00175,0.55939,0.48035,v1_cerebrum
ENST00000284440,13,4,223,0.00138,0.46223,0.53027,v1_cerebrum
ENST00000503368,9,3,149,0.00224,0.40716,0.55705,v1_cerebrum
ENST00000445950,8,1,157,0.0008,0.44745,0.79618,v1_cerebrum
ENST00000261427,11,3,200,0.00136,0.44727,0.67,v1_cerebrum
ENST00000508499,20,5,359,0.0007,0.42368,0.44457,v1_cerebrum
ENST00000441222,20,5,366,0.00068,0.43361,0.45519,v1_cerebrum
ENST00000396448,10,1,187,0.00053,0.57914,0.62567,v1_cerebrum
ENST00000425583,10,1,194,0.00052,0.55825,0.60309,v1_cerebrum
ENST00000381473,11,2,245,0.00074,0.48163,0.67755,v1_cerebrum
ENST00000360096,6,2,123,0.00271,0.66531,0.72764,v1_cerebrum
ENST00000399688,23,6,432,0.0006,0.52607,0.38773,v1_cerebrum
ENST00000226328,28,8,469,0.00061,0.61971,0.68284,v1_cerebrum
ENST00000311623,7,2,130,0.0022,0.5044,0.21923,v1_cerebrum
ENST00000435974,10,3,176,0.0017,0.56307,0.60227,v1_cerebrum
ENST00000395719,26,10,482,0.0008,0.5403,0.55768,v1_cerebrum
ENST00000452464,11,2,335,0.00054,0.50393,0.68806,v1_cerebrum
ENST00000273920,14,4,261,0.00109,0.40093,0.40038,v1_cerebrum
ENST00000360804,12,2,287,0.00058,0.45761,0.10976,v1_cerebrum
ENST00000395080,15,3,314,0.00064,0.42526,0.15605,v1_cerebrum
ENST00000395080,15,3,314,0.00064,0.42526,0.15605,v1_cerebrum
ENST00000420646,5,1,112,0.00179,0.65179,0.20536,v1_cerebrum
ENST00000394991,6,2,140,0.00238,0.59643,0.46786,v1_cerebrum
ENST00000394991,6,2,140,0.00238,0.59643,0.46786,v1_cerebrum
ENST00000336904,6,2,140,0.00238,0.59643,0.46786,v1_cerebrum
ENST00000264572,31,10,516,0.00063,0.46243,0.51124,v1_cerebrum
ENST00000380158,33,10,559,0.00054,0.46479,0.54114,v1_cerebrum
ENST00000408900,33,10,558,0.00054,0.46383,0.54032,v1_cerebrum
ENST00000442697,24,6,379,0.00066,0.58674,0.68338,v1_cerebrum
ENST00000394854,19,6,521,0.00061,0.55026,0.40115,v1_cerebrum
ENST00000309703,15,3,269,0.00074,0.44411,0.59356,v1_cerebrum
ENST00000399075,10,2,199,0.00101,0.51005,0.19849,v1_cerebrum
ENST00000281146,9,3,199,0.00168,0.67504,0.71692,v1_cerebrum
ENST00000311277,20,11,647,0.00085,0.61445,0.6566,v1_cerebrum
ENST00000296529,4,1,345,0.00072,0.5471,0.92754,v1_cerebrum
ENST00000503008,14,5,289,0.00124,0.43969,0.62353,v1_cerebrum
ENST00000512681,19,8,338,0.00125,0.45313,0.48742,v1_cerebrum
ENST00000535728,19,6,344,0.00092,0.45089,0.60853,v1_cerebrum
ENST00000357545,25,8,433,0.00074,0.45635,0.54503,v1_cerebrum
ENST00000538127,18,5,505,0.00055,0.34048,0.27089,v1_cerebrum
ENST00000296506,4,1,98,0.00255,0.55867,0.5,v1_cerebrum
ENST00000340217,24,6,449,0.00056,0.64003,0.61581,v1_cerebrum
ENST00000274093,24,6,464,0.00054,0.62877,0.60129,v1_cerebrum
ENST00000393658,6,2,278,0.0012,0.45624,0.03238,v1_cerebrum
ENST00000280187,6,2,278,0.0012,0.45624,0.03238,v1_cerebrum
ENST00000325366,24,6,442,0.00057,0.58164,0.62971,v1_cerebrum
ENST00000619676,17,4,349,0.00067,0.61217,0.50144,v1_cerebrum
ENST00000680125,19,5,497,0.00053,0.48406,0.5827,v1_cerebrum
ENST00000337702,17,4,262,0.0009,0.47979,0.40744,v1_cerebrum
ENST00000282878,15,2,227,0.00059,0.49956,0.62555,v1_cerebrum
ENST00000381007,23,9,304,0.00129,0.60941,0.53618,v1_cerebrum
ENST00000380742,11,4,262,0.00139,0.48786,0.55439,v1_cerebrum
ENST00000614773,11,4,262,0.00139,0.48786,0.55439,v1_cerebrum
ENST00000621999,18,4,338,0.00066,0.53041,0.33802,v1_cerebrum
ENST00000512560,17,9,251,0.00211,0.53855,0.45241,v1_cerebrum
ENST00000651687,4,3,223,0.00336,0.58072,0.48729,v1_cerebrum
ENST00000626391,19,4,393,0.00054,0.55872,0.57633,v1_cerebrum
ENST00000514493,12,3,331,0.00076,0.4149,0.43101,v1_cerebrum
ENST00000515395,13,4,339,0.00091,0.41547,0.43879,v1_cerebrum
ENST00000615665,14,4,369,0.00077,0.43631,0.48442,v1_cerebrum
ENST00000505869,11,2,306,0.00059,0.47356,0.20915,v1_cerebrum
ENST00000274382,18,3,282,0.00059,0.53408,0.54255,v1_cerebrum
ENST00000553117,19,5,475,0.00055,0.49396,0.55326,v1_cerebrum
ENST00000379445,4,1,81,0.00309,0.49383,0.04938,v1_cerebrum
ENST00000542322,29,10,440,0.00078,0.49475,0.6475,v1_cerebrum
ENST00000379018,8,2,246,0.00102,0.52541,0.4126,v1_cerebrum
ENST00000481195,17,3,309,0.00057,0.41214,0.46494,v1_cerebrum
ENST00000265334,30,10,592,0.00056,0.51864,0.5799,v1_cerebrum
ENST00000412661,7,1,157,0.00091,0.55232,0.85987,v1_cerebrum
ENST00000302060,22,8,358,0.00102,0.55472,0.52758,v1_cerebrum
ENST00000265192,7,2,127,0.00225,0.59055,0.49606,v1_cerebrum
ENST00000504156,29,8,509,0.00054,0.50085,0.5862,v1_cerebrum
ENST00000444782,18,5,303,0.00092,0.55446,0.63564,v1_cerebrum
ENST00000253814,6,1,221,0.00075,0.28432,0.1448,v1_cerebrum
ENST00000626951,10,3,166,0.00181,0.51807,0.41968,v1_cerebrum
ENST00000435422,13,2,289,0.00053,0.4099,0.17993,v1_cerebrum
ENST00000312349,8,1,224,0.00056,0.66462,0.92857,v1_cerebrum
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v1_cerebrum
ENST00000402432,7,1,128,0.00112,0.48437,0.5625,v1_cerebrum
ENST00000303177,7,2,171,0.00167,0.50042,0.26608,v1_cerebrum
ENST00000393693,7,2,134,0.00213,0.56077,0.41044,v1_cerebrum
ENST00000310112,7,2,134,0.00213,0.56077,0.41044,v1_cerebrum
ENST00000644923,15,4,401,0.00067,0.33267,0.31796,v1_cerebrum
ENST00000354666,14,4,296,0.00097,0.59894,0.64612,v1_cerebrum
ENST00000379426,5,1,132,0.00152,0.41212,0.87121,v1_cerebrum
ENST00000379153,12,3,205,0.00122,0.45813,0.6,v1_cerebrum
ENST00000603223,9,2,148,0.0015,0.6464,0.58108,v1_cerebrum
ENST00000537663,8,2,247,0.00101,0.34109,0.17814,v1_cerebrum
ENST00000488300,8,2,247,0.00101,0.34109,0.17814,v1_cerebrum
ENST00000537388,8,2,247,0.00101,0.34109,0.17814,v1_cerebrum
ENST00000356509,8,3,209,0.00179,0.39773,0.44817,v1_cerebrum
ENST00000615164,3,1,103,0.00324,0.46278,0.90291,v1_cerebrum
ENST00000266003,7,1,114,0.00125,0.49624,0.80702,v1_cerebrum
ENST00000430124,7,1,115,0.00124,0.49193,0.8,v1_cerebrum
ENST00000621356,8,1,165,0.00076,0.62576,0.36364,v1_cerebrum
ENST00000648437,8,1,165,0.00076,0.62576,0.36364,v1_cerebrum
ENST00000622413,5,1,98,0.00204,0.34694,0.13265,v1_cerebrum
ENST00000330430,10,2,197,0.00102,0.45584,0.48985,v1_cerebrum
ENST00000371374,13,2,243,0.00063,0.45173,0.58642,v1_cerebrum
ENST00000370746,21,6,279,0.00102,0.50333,0.39367,v1_cerebrum
ENST00000274901,15,3,340,0.00059,0.36843,0.67255,v1_cerebrum
ENST00000281156,11,3,349,0.00078,0.57307,0.532,v1_cerebrum
ENST00000370455,40,11,467,0.00059,0.57345,0.63169,v1_cerebrum
ENST00000414192,18,3,219,0.00076,0.45535,0.45815,v1_cerebrum
ENST00000520213,25,8,600,0.00053,0.53267,0.50875,v1_cerebrum
ENST00000369556,11,6,278,0.00196,0.65206,0.73681,v1_cerebrum
ENST00000452027,19,5,261,0.00101,0.52309,0.60307,v1_cerebrum
ENST00000369325,23,7,518,0.00059,0.55825,0.57998,v1_cerebrum
ENST00000389677,10,3,409,0.00073,0.3753,0.64629,v1_cerebrum
ENST00000281806,15,5,340,0.00098,0.60314,0.76177,v1_cerebrum
ENST00000281806,15,5,340,0.00098,0.60314,0.76177,v1_cerebrum
ENST00000487832,8,3,147,0.00255,0.41752,0.44671,v1_cerebrum
ENST00000368498,29,8,462,0.0006,0.41551,0.37771,v1_cerebrum
ENST00000368444,5,1,132,0.00152,0.37727,0.7197,v1_cerebrum
ENST00000339697,12,4,453,0.00074,0.56751,0.4117,v1_cerebrum
ENST00000368417,11,2,208,0.00087,0.57255,0.96154,v1_cerebrum
ENST00000368417,11,2,208,0.00087,0.57255,0.96154,v1_cerebrum
ENST00000392490,4,1,78,0.00321,0.76923,0.84615,v1_cerebrum
ENST00000342266,5,1,81,0.00247,0.53087,0.64198,v1_cerebrum
ENST00000335643,18,4,311,0.00071,0.42122,0.35289,v1_cerebrum
ENST00000544496,10,3,250,0.0012,0.6836,0.65067,v1_cerebrum
ENST00000544496,10,3,250,0.0012,0.6836,0.65067,v1_cerebrum
ENST00000367244,6,2,170,0.00196,0.36569,0.47059,v1_cerebrum
ENST00000367243,6,2,169,0.00197,0.36686,0.47042,v1_cerebrum
ENST00000392127,11,4,319,0.00114,0.46708,0.55408,v1_cerebrum
ENST00000275262,11,4,325,0.00112,0.45846,0.54385,v1_cerebrum
ENST00000453779,11,4,319,0.00114,0.46708,0.55408,v1_cerebrum
ENST00000643607,25,5,384,0.00052,0.61823,0.52865,v1_cerebrum
ENST00000651779,9,2,200,0.00111,0.53056,0.825,v1_cerebrum
ENST00000405764,7,2,172,0.00166,0.49253,0.86046,v1_cerebrum
ENST00000409994,14,2,204,0.0007,0.45238,0.3652,v1_cerebrum
ENST00000409192,15,3,262,0.00076,0.54809,0.40076,v1_cerebrum
ENST00000412711,11,2,332,0.00055,0.38006,0.26054,v1_cerebrum
ENST00000324453,7,1,131,0.00109,0.5747,0.53435,v1_cerebrum
ENST00000396298,39,11,369,0.00076,0.5443,0.52994,v1_cerebrum
ENST00000434476,16,4,434,0.00058,0.5517,0.44009,v1_cerebrum
ENST00000409144,4,1,94,0.00266,0.61702,0.96809,v1_cerebrum
ENST00000409146,4,1,104,0.0024,0.26683,0.56731,v1_cerebrum
ENST00000342032,7,2,155,0.00184,0.32627,0.51613,v1_cerebrum
ENST00000435235,25,9,401,0.0009,0.59651,0.62538,v1_cerebrum
ENST00000705486,28,10,436,0.00082,0.56807,0.59495,v1_cerebrum
ENST00000350320,28,10,437,0.00082,0.56906,0.59588,v1_cerebrum
ENST00000447137,6,2,123,0.00271,0.55691,0.44309,v1_cerebrum
ENST00000494380,6,2,126,0.00265,0.50794,0.29366,v1_cerebrum
ENST00000329008,14,2,219,0.00065,0.53522,0.4863,v1_cerebrum
ENST00000403018,9,2,266,0.00084,0.4386,0.65978,v1_cerebrum
ENST00000415251,14,5,352,0.00101,0.39692,0.33295,v1_cerebrum
ENST00000450574,14,5,356,0.001,0.40048,0.33595,v1_cerebrum
ENST00000341119,18,5,338,0.00082,0.53139,0.52071,v1_cerebrum
ENST00000394654,25,9,456,0.00079,0.6393,0.60624,v1_cerebrum
ENST00000265729,15,5,198,0.00168,0.54714,0.36363,v1_cerebrum
ENST00000265741,19,6,451,0.0007,0.50636,0.53843,v1_cerebrum
ENST00000438306,8,3,237,0.00158,0.36392,0.30661,v1_cerebrum
ENST00000518156,43,8,293,0.00063,0.36614,0.49445,v1_cerebrum
ENST00000319273,8,1,129,0.00097,0.50388,0.6124,v1_cerebrum
ENST00000357864,9,1,110,0.00101,0.34445,0.36364,v1_cerebrum
ENST00000447452,14,5,324,0.0011,0.51742,0.40309,v1_cerebrum
ENST00000424859,7,1,236,0.00061,0.57022,0.90254,v1_cerebrum
ENST00000639742,21,5,433,0.00055,0.54701,0.66005,v1_cerebrum
ENST00000304402,21,5,433,0.00055,0.54701,0.66005,v1_cerebrum
ENST00000359943,5,2,227,0.00176,0.71189,0.74008,v1_cerebrum
ENST00000462322,3,1,65,0.00513,0.38974,0.27692,v1_cerebrum
ENST00000479257,14,5,323,0.00111,0.43454,0.37028,v1_cerebrum
ENST00000315544,42,15,575,0.00062,0.52385,0.53345,v1_cerebrum
ENST00000546910,6,2,188,0.00177,0.51596,0.20213,v1_cerebrum
ENST00000350549,13,3,235,0.00098,0.55712,0.48227,v1_cerebrum
ENST00000633607,3,1,29,0.01149,0.65517,0.68966,v1_cerebrum
ENST00000392801,22,6,525,0.00052,0.51022,0.66286,v1_cerebrum
ENST00000382824,24,5,367,0.00057,0.52316,0.56894,v1_cerebrum
ENST00000382490,12,2,192,0.00087,0.5599,0.46094,v1_cerebrum
ENST00000643047,12,2,192,0.00087,0.5599,0.46094,v1_cerebrum
ENST00000528246,11,1,169,0.00054,0.54599,0.78107,v1_cerebrum
ENST00000645254,11,1,169,0.00054,0.54599,0.78107,v1_cerebrum
ENST00000382080,18,6,312,0.00107,0.43038,0.32425,v1_cerebrum
ENST00000522363,3,1,38,0.00877,0.28947,0.57895,v1_cerebrum
ENST00000221114,8,2,190,0.00132,0.62105,0.57895,v1_cerebrum
ENST00000339382,21,4,322,0.00059,0.45268,0.74146,v1_cerebrum
ENST00000475541,20,4,347,0.00058,0.40158,0.71038,v1_cerebrum
ENST00000523983,33,13,444,0.00089,0.47871,0.48198,v1_cerebrum
ENST00000532222,13,4,222,0.00139,0.40818,0.33334,v1_cerebrum
ENST00000315769,8,2,153,0.00163,0.41422,0.5098,v1_cerebrum
ENST00000297737,12,3,229,0.00109,0.47234,0.59971,v1_cerebrum
ENST00000523111,5,3,145,0.00414,0.72414,0.68276,v1_cerebrum
ENST00000433756,6,1,159,0.00105,0.46436,0.52201,v1_cerebrum
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v1_cerebrum
ENST00000303749,8,2,309,0.00081,0.5089,0.76214,v1_cerebrum
ENST00000531289,11,2,188,0.00097,0.5648,0.55586,v1_cerebrum
ENST00000348340,19,6,287,0.0011,0.48432,0.53136,v1_cerebrum
ENST00000408926,14,6,373,0.00115,0.33876,0.33065,v1_cerebrum
ENST00000644229,38,14,586,0.00063,0.38715,0.34764,v1_cerebrum
ENST00000674865,14,4,290,0.00099,0.40394,0.27241,v1_cerebrum
ENST00000220822,17,4,358,0.00066,0.43378,0.41061,v1_cerebrum
ENST00000220876,12,2,179,0.00093,0.58054,0.68156,v1_cerebrum
ENST00000518111,14,2,187,0.00076,0.61688,0.6524,v1_cerebrum
ENST00000518937,12,4,207,0.00161,0.43197,0.5628,v1_cerebrum
ENST00000517847,17,8,299,0.00157,0.63152,0.68687,v1_cerebrum
ENST00000379449,5,1,203,0.00099,0.66699,0.91133,v1_cerebrum
ENST00000521695,12,5,291,0.00143,0.58706,0.5299,v1_cerebrum
ENST00000522455,12,5,291,0.00143,0.58706,0.5299,v1_cerebrum
ENST00000517638,14,5,304,0.00117,0.52091,0.55,v1_cerebrum
ENST00000353788,14,7,315,0.00159,0.47188,0.5229,v1_cerebrum
ENST00000521988,5,2,86,0.00465,0.3907,0.23256,v1_cerebrum
ENST00000308108,24,5,404,0.00052,0.35685,0.4302,v1_cerebrum
ENST00000220931,9,1,193,0.00058,0.55498,0.01554,v1_cerebrum
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v1_cerebrum
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v1_cerebrum
ENST00000521599,9,1,193,0.00058,0.55498,0.01554,v1_cerebrum
ENST00000521599,9,1,193,0.00058,0.55498,0.01554,v1_cerebrum
ENST00000309982,9,2,145,0.00153,0.72261,0.8,v1_cerebrum
ENST00000297459,12,2,305,0.00055,0.35546,0.56885,v1_cerebrum
ENST00000220853,20,5,297,0.00084,0.55774,0.38721,v1_cerebrum
ENST00000395951,16,5,245,0.00128,0.42551,0.44245,v1_cerebrum
ENST00000524796,21,5,161,0.00148,0.60367,0.83603,v1_cerebrum
ENST00000337920,11,2,285,0.00064,0.57129,0.4421,v1_cerebrum
ENST00000507993,32,9,517,0.00054,0.41634,0.44982,v1_cerebrum
ENST00000397519,19,7,333,0.00111,0.67157,0.61261,v1_cerebrum
ENST00000223951,21,5,346,0.00069,0.49064,0.33295,v1_cerebrum
ENST00000397312,21,5,359,0.00066,0.47632,0.32089,v1_cerebrum
ENST00000342743,9,2,235,0.00095,0.7357,0.74042,v1_cerebrum
ENST00000619707,20,5,481,0.00052,0.57942,0.41414,v1_cerebrum
ENST00000379997,7,3,222,0.00193,0.56564,0.47598,v1_cerebrum
ENST00000419016,17,3,171,0.00103,0.49708,0.59454,v1_cerebrum
ENST00000309615,21,5,288,0.00083,0.50529,0.56736,v1_cerebrum
ENST00000429677,8,2,240,0.00104,0.50573,0.51875,v1_cerebrum
ENST00000396603,15,5,236,0.00141,0.51921,0.5822,v1_cerebrum
ENST00000470744,15,4,230,0.00116,0.53015,0.56196,v1_cerebrum
ENST00000242285,16,5,248,0.00126,0.51739,0.55403,v1_cerebrum
ENST00000333421,10,3,288,0.00104,0.63924,0.96181,v1_cerebrum
ENST00000376395,67,21,589,0.00053,0.56628,0.60223,v1_cerebrum
ENST00000376238,23,9,691,0.00057,0.37922,0.3425,v1_cerebrum
ENST00000375765,13,2,199,0.00077,0.52686,0.48492,v1_cerebrum
ENST00000375871,15,3,243,0.00082,0.48395,0.54047,v1_cerebrum
ENST00000502978,20,5,341,0.00073,0.52903,0.7566,v1_cerebrum
ENST00000481272,30,9,530,0.00057,0.46333,0.43061,v1_cerebrum
ENST00000374515,4,1,85,0.00294,0.39412,0.74118,v1_cerebrum
ENST00000358151,17,5,256,0.00115,0.43566,0.24609,v1_cerebrum
ENST00000641027,7,3,309,0.00139,0.53537,0.71089,v1_cerebrum
