ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000426998,34,8,603,0.00039,0.55385,0.62023,v36_thyroid_parathyroid
ENST00000392996,38,4,673,0.00016,0.44936,0.35921,v36_thyroid_parathyroid
ENST00000528626,27,1,532,7e-05,0.43922,0.7594,v36_thyroid_parathyroid
ENST00000524993,29,1,567,6e-05,0.44183,0.77425,v36_thyroid_parathyroid
ENST00000430170,28,1,563,6e-05,0.42521,0.77975,v36_thyroid_parathyroid
ENST00000526090,28,0,491,0.0,0.4736,,v36_thyroid_parathyroid
ENST00000431736,77,17,1073,0.00021,0.47876,0.60879,v36_thyroid_parathyroid
ENST00000529790,1,0,37,0.0,0.05405,,v36_thyroid_parathyroid
ENST00000442938,20,2,306,0.00033,0.52582,0.16176,v36_thyroid_parathyroid
ENST00000710552,9,1,356,0.00031,0.48564,0.51404,v36_thyroid_parathyroid
ENST00000538950,9,1,356,0.00031,0.48564,0.51404,v36_thyroid_parathyroid
ENST00000543440,34,5,436,0.00034,0.37689,0.32706,v36_thyroid_parathyroid
ENST00000392793,92,8,2155,4e-05,0.52215,0.46311,v36_thyroid_parathyroid
ENST00000260187,32,1,605,5e-05,0.50956,0.6562,v36_thyroid_parathyroid
ENST00000326621,11,1,327,0.00028,0.53989,0.47095,v36_thyroid_parathyroid
ENST00000263593,31,5,523,0.00031,0.53266,0.36443,v36_thyroid_parathyroid
ENST00000281182,24,3,415,0.0003,0.55833,0.32852,v36_thyroid_parathyroid
ENST00000312527,11,0,334,0.0,0.58955,,v36_thyroid_parathyroid
ENST00000343164,16,0,602,0.0,0.48349,,v36_thyroid_parathyroid
ENST00000359674,21,1,614,8e-05,0.44967,0.94463,v36_thyroid_parathyroid
ENST00000684302,21,1,614,8e-05,0.44967,0.94463,v36_thyroid_parathyroid
ENST00000358409,22,1,391,0.00012,0.45931,0.92327,v36_thyroid_parathyroid
ENST00000361953,39,7,748,0.00024,0.46462,0.59091,v36_thyroid_parathyroid
ENST00000399601,95,7,2138,3e-05,0.55833,0.64981,v36_thyroid_parathyroid
ENST00000644660,95,7,2138,3e-05,0.55833,0.64981,v36_thyroid_parathyroid
ENST00000360168,41,3,728,0.0001,0.49213,0.5087,v36_thyroid_parathyroid
ENST00000228916,37,3,669,0.00012,0.49909,0.46537,v36_thyroid_parathyroid
ENST00000544040,95,14,1912,8e-05,0.59062,0.76367,v36_thyroid_parathyroid
ENST00000524270,14,1,263,0.00027,0.50978,0.06084,v36_thyroid_parathyroid
ENST00000014914,13,0,357,0.0,0.66171,,v36_thyroid_parathyroid
ENST00000539745,4,0,103,0.0,0.3932,,v36_thyroid_parathyroid
ENST00000261167,42,10,641,0.00037,0.43362,0.41966,v36_thyroid_parathyroid
ENST00000354662,6,0,145,0.0,0.57931,,v36_thyroid_parathyroid
ENST00000539239,12,0,177,0.0,0.37994,,v36_thyroid_parathyroid
ENST00000318304,64,14,1011,0.00022,0.47516,0.56881,v36_thyroid_parathyroid
ENST00000548696,52,14,831,0.00032,0.50685,0.55802,v36_thyroid_parathyroid
ENST00000344862,25,7,701,0.0004,0.49837,0.45669,v36_thyroid_parathyroid
ENST00000452445,43,9,816,0.00026,0.50744,0.40387,v36_thyroid_parathyroid
ENST00000229003,15,1,369,0.00018,0.40867,0.07588,v36_thyroid_parathyroid
ENST00000547587,31,2,780,8e-05,0.50161,0.78077,v36_thyroid_parathyroid
ENST00000421952,46,5,711,0.00015,0.46453,0.42194,v36_thyroid_parathyroid
ENST00000549441,16,2,341,0.00037,0.60117,0.55719,v36_thyroid_parathyroid
ENST00000327741,22,1,505,9e-05,0.51287,0.55446,v36_thyroid_parathyroid
ENST00000330722,30,2,564,0.00012,0.53079,0.57358,v36_thyroid_parathyroid
ENST00000252250,30,2,564,0.00012,0.53079,0.86082,v36_thyroid_parathyroid
ENST00000394815,34,2,452,0.00013,0.52824,0.36947,v36_thyroid_parathyroid
ENST00000332411,36,4,638,0.00017,0.50832,0.3319,v36_thyroid_parathyroid
ENST00000551956,40,4,520,0.00019,0.48413,0.17884,v36_thyroid_parathyroid
ENST00000552551,29,1,483,7e-05,0.42693,0.54865,v36_thyroid_parathyroid
ENST00000327443,91,21,785,0.00029,0.43326,0.38884,v36_thyroid_parathyroid
ENST00000352268,18,1,305,0.00018,0.42787,0.64262,v36_thyroid_parathyroid
ENST00000448789,17,1,174,0.00034,0.5453,0.93103,v36_thyroid_parathyroid
ENST00000433805,12,1,215,0.00039,0.46008,0.85116,v36_thyroid_parathyroid
ENST00000332782,16,2,364,0.00034,0.48815,0.29945,v36_thyroid_parathyroid
ENST00000300134,66,8,847,0.00014,0.48544,0.56508,v36_thyroid_parathyroid
ENST00000550465,16,1,403,0.00016,0.46262,0.89082,v36_thyroid_parathyroid
ENST00000228606,24,3,508,0.00025,0.47671,0.5794,v36_thyroid_parathyroid
ENST00000414700,26,2,483,0.00016,0.47308,0.54244,v36_thyroid_parathyroid
ENST00000379141,48,10,1059,0.0002,0.43101,0.52786,v36_thyroid_parathyroid
ENST00000320743,49,10,1119,0.00018,0.45275,0.55317,v36_thyroid_parathyroid
ENST00000398016,54,17,1076,0.00029,0.5622,0.64471,v36_thyroid_parathyroid
ENST00000330891,24,4,668,0.00025,0.54479,0.49401,v36_thyroid_parathyroid
ENST00000550746,42,11,691,0.00038,0.548,0.5373,v36_thyroid_parathyroid
ENST00000228641,15,1,242,0.00028,0.48733,0.70248,v36_thyroid_parathyroid
ENST00000644991,85,21,2299,0.00011,0.56573,0.50163,v36_thyroid_parathyroid
ENST00000261207,55,23,1030,0.00041,0.55388,0.66876,v36_thyroid_parathyroid
ENST00000228318,13,2,362,0.00042,0.46281,0.7652,v36_thyroid_parathyroid
ENST00000392934,36,4,1139,0.0001,0.43384,0.3119,v36_thyroid_parathyroid
ENST00000547405,39,6,1120,0.00014,0.47241,0.53333,v36_thyroid_parathyroid
ENST00000553190,35,5,1123,0.00013,0.43529,0.46215,v36_thyroid_parathyroid
ENST00000536007,38,6,1127,0.00014,0.48709,0.53904,v36_thyroid_parathyroid
ENST00000541119,39,6,1134,0.00014,0.47893,0.5391,v36_thyroid_parathyroid
ENST00000550270,36,6,1141,0.00015,0.4404,0.49343,v36_thyroid_parathyroid
ENST00000545503,39,6,1146,0.00013,0.48438,0.54392,v36_thyroid_parathyroid
ENST00000361685,35,5,1148,0.00012,0.44759,0.47387,v36_thyroid_parathyroid
ENST00000547776,58,15,1248,0.00021,0.54247,0.55016,v36_thyroid_parathyroid
ENST00000547525,24,1,565,7e-05,0.4587,0.57168,v36_thyroid_parathyroid
ENST00000280758,44,5,1104,0.0001,0.61213,0.62718,v36_thyroid_parathyroid
ENST00000357167,33,3,641,0.00014,0.52626,0.62559,v36_thyroid_parathyroid
ENST00000550402,4,0,373,0.0,0.61729,,v36_thyroid_parathyroid
ENST00000228347,60,13,1133,0.00019,0.49138,0.55469,v36_thyroid_parathyroid
ENST00000312777,69,10,498,0.00029,0.47503,0.49016,v36_thyroid_parathyroid
ENST00000261726,99,8,1486,5e-05,0.48142,0.50631,v36_thyroid_parathyroid
ENST00000537466,18,1,294,0.00019,0.54214,0.44558,v36_thyroid_parathyroid
ENST00000614115,27,4,538,0.00028,0.53807,0.56598,v36_thyroid_parathyroid
ENST00000397659,32,5,592,0.00026,0.54814,0.58412,v36_thyroid_parathyroid
ENST00000345635,18,0,329,0.0,0.51452,,v36_thyroid_parathyroid
ENST00000446861,43,1,776,3e-05,0.568,0.45361,v36_thyroid_parathyroid
ENST00000261729,45,1,804,3e-05,0.56813,0.43781,v36_thyroid_parathyroid
ENST00000546530,46,1,806,3e-05,0.56783,0.43672,v36_thyroid_parathyroid
ENST00000261318,12,0,205,0.0,0.50854,,v36_thyroid_parathyroid
ENST00000257566,27,4,743,0.0002,0.49025,0.45828,v36_thyroid_parathyroid
ENST00000407967,23,1,420,0.0001,0.55197,0.48571,v36_thyroid_parathyroid
ENST00000652555,32,4,598,0.00021,0.43055,0.37249,v36_thyroid_parathyroid
ENST00000317775,80,8,1434,7e-05,0.5491,0.42713,v36_thyroid_parathyroid
ENST00000317775,80,8,1434,7e-05,0.5491,0.42713,v36_thyroid_parathyroid
ENST00000618760,81,8,1468,7e-05,0.54884,0.42592,v36_thyroid_parathyroid
ENST00000392533,80,21,898,0.00029,0.6098,0.59322,v36_thyroid_parathyroid
ENST00000426426,1,0,109,0.0,0.01835,,v36_thyroid_parathyroid
ENST00000261833,113,19,2027,8e-05,0.35081,0.36608,v36_thyroid_parathyroid
ENST00000359949,11,1,404,0.00023,0.51958,0.31683,v36_thyroid_parathyroid
ENST00000397454,43,15,941,0.00037,0.40069,0.34268,v36_thyroid_parathyroid
ENST00000433877,5,0,76,0.0,0.52369,,v36_thyroid_parathyroid
ENST00000620786,99,18,1438,0.00013,0.52397,0.5882,v36_thyroid_parathyroid
ENST00000337815,10,0,261,0.0,0.64943,,v36_thyroid_parathyroid
ENST00000432561,40,6,664,0.00023,0.50821,0.44904,v36_thyroid_parathyroid
ENST00000319980,45,7,833,0.00019,0.50396,0.46218,v36_thyroid_parathyroid
ENST00000400066,12,1,261,0.00032,0.50096,0.86207,v36_thyroid_parathyroid
ENST00000610343,91,23,1377,0.00018,0.46614,0.46225,v36_thyroid_parathyroid
ENST00000536435,66,14,947,0.00022,0.45435,0.47006,v36_thyroid_parathyroid
ENST00000381884,95,38,1338,0.0003,0.46877,0.42449,v36_thyroid_parathyroid
ENST00000319420,22,2,295,0.00031,0.59923,0.82712,v36_thyroid_parathyroid
ENST00000379826,25,0,467,0.0,0.54998,,v36_thyroid_parathyroid
ENST00000255486,65,7,1105,0.0001,0.50733,0.44499,v36_thyroid_parathyroid
ENST00000280481,150,24,3169,5e-05,0.47395,0.54511,v36_thyroid_parathyroid
ENST00000494062,38,10,666,0.0004,0.46479,0.37448,v36_thyroid_parathyroid
ENST00000355779,19,5,836,0.00031,0.29911,0.33014,v36_thyroid_parathyroid
ENST00000379673,39,10,828,0.00031,0.53877,0.59384,v36_thyroid_parathyroid
ENST00000337343,64,12,1220,0.00015,0.5347,0.53654,v36_thyroid_parathyroid
ENST00000218721,6,0,412,0.0,0.67516,,v36_thyroid_parathyroid
ENST00000378302,25,1,531,8e-05,0.49416,0.94727,v36_thyroid_parathyroid
ENST00000492622,65,22,1198,0.00028,0.4973,0.36185,v36_thyroid_parathyroid
ENST00000442263,1,0,115,0.0,0.13043,,v36_thyroid_parathyroid
ENST00000610828,23,4,506,0.00034,0.48514,0.4002,v36_thyroid_parathyroid
ENST00000325089,48,5,958,0.00011,0.57131,0.44989,v36_thyroid_parathyroid
ENST00000680254,17,1,329,0.00018,0.58037,0.83587,v36_thyroid_parathyroid
ENST00000375418,10,1,354,0.00028,0.52683,0.51977,v36_thyroid_parathyroid
ENST00000298687,23,3,371,0.00035,0.42119,0.24259,v36_thyroid_parathyroid
ENST00000397379,24,2,538,0.00015,0.47955,0.40706,v36_thyroid_parathyroid
ENST00000397359,42,3,819,9e-05,0.51465,0.39683,v36_thyroid_parathyroid
ENST00000405093,131,9,1939,4e-05,0.57744,0.66575,v36_thyroid_parathyroid
ENST00000316902,18,2,535,0.00021,0.65109,0.57196,v36_thyroid_parathyroid
ENST00000355349,129,8,1935,3e-05,0.56748,0.55316,v36_thyroid_parathyroid
ENST00000710588,7,0,232,0.0,0.30111,,v36_thyroid_parathyroid
ENST00000335125,7,0,232,0.0,0.30111,,v36_thyroid_parathyroid
ENST00000644602,2,0,71,0.0,0.4507,,v36_thyroid_parathyroid
ENST00000557802,2,0,71,0.0,0.4507,,v36_thyroid_parathyroid
ENST00000446197,41,5,546,0.00022,0.48901,0.37546,v36_thyroid_parathyroid
ENST00000646568,41,5,546,0.00022,0.48901,0.37546,v36_thyroid_parathyroid
ENST00000399332,126,33,2610,0.0001,0.49319,0.49848,v36_thyroid_parathyroid
ENST00000548645,38,7,903,0.0002,0.38967,0.34108,v36_thyroid_parathyroid
ENST00000498187,40,3,371,0.0002,0.60121,0.63971,v36_thyroid_parathyroid
ENST00000354822,41,3,401,0.00018,0.61736,0.66667,v36_thyroid_parathyroid
ENST00000672419,5,0,112,0.0,0.42857,,v36_thyroid_parathyroid
ENST00000382041,212,46,2090,0.0001,0.55444,0.60079,v36_thyroid_parathyroid
ENST00000440021,37,4,711,0.00015,0.51777,0.44832,v36_thyroid_parathyroid
ENST00000395153,36,5,799,0.00017,0.43791,0.50939,v36_thyroid_parathyroid
ENST00000395314,133,50,1357,0.00028,0.52834,0.58158,v36_thyroid_parathyroid
ENST00000555868,16,0,351,0.0,0.43501,,v36_thyroid_parathyroid
ENST00000389722,181,7,2328,2e-05,0.49924,0.44901,v36_thyroid_parathyroid
ENST00000261681,47,12,675,0.00038,0.45866,0.41173,v36_thyroid_parathyroid
ENST00000551171,11,0,316,0.0,0.43642,,v36_thyroid_parathyroid
ENST00000329153,86,8,1364,7e-05,0.46291,0.54637,v36_thyroid_parathyroid
ENST00000322564,40,2,506,0.0001,0.50548,0.59882,v36_thyroid_parathyroid
ENST00000356921,23,3,921,0.00014,0.43648,0.56714,v36_thyroid_parathyroid
ENST00000621525,10,0,182,0.0,0.50659,,v36_thyroid_parathyroid
ENST00000555042,21,1,489,0.0001,0.41601,0.07566,v36_thyroid_parathyroid
ENST00000358377,23,1,495,9e-05,0.4361,0.07475,v36_thyroid_parathyroid
ENST00000555238,39,6,651,0.00024,0.58935,0.51613,v36_thyroid_parathyroid
ENST00000266126,11,1,351,0.00026,0.40378,0.78632,v36_thyroid_parathyroid
ENST00000380835,21,1,359,0.00013,0.54729,0.96936,v36_thyroid_parathyroid
ENST00000554435,9,0,274,0.0,0.38281,,v36_thyroid_parathyroid
ENST00000342443,9,0,253,0.0,0.40536,,v36_thyroid_parathyroid
ENST00000298171,31,2,764,8e-05,0.54454,0.48168,v36_thyroid_parathyroid
ENST00000256343,38,9,1116,0.00021,0.52627,0.52858,v36_thyroid_parathyroid
ENST00000619027,38,9,1116,0.00021,0.52627,0.52858,v36_thyroid_parathyroid
ENST00000216492,33,2,457,0.00013,0.52477,0.53938,v36_thyroid_parathyroid
ENST00000613166,33,2,457,0.00013,0.52477,0.53938,v36_thyroid_parathyroid
ENST00000334192,37,6,834,0.00019,0.46396,0.53577,v36_thyroid_parathyroid
ENST00000344102,22,2,430,0.00021,0.56808,0.35116,v36_thyroid_parathyroid
ENST00000216281,29,4,732,0.00019,0.4268,0.46175,v36_thyroid_parathyroid
ENST00000216554,13,2,431,0.00036,0.43637,0.41067,v36_thyroid_parathyroid
ENST00000409874,73,11,1382,0.00011,0.48961,0.44935,v36_thyroid_parathyroid
ENST00000342702,20,3,569,0.00026,0.46055,0.48213,v36_thyroid_parathyroid
ENST00000216602,12,0,252,0.0,0.58565,,v36_thyroid_parathyroid
ENST00000342537,23,2,422,0.00021,0.52205,0.29266,v36_thyroid_parathyroid
ENST00000354560,29,5,393,0.00044,0.53619,0.70483,v36_thyroid_parathyroid
ENST00000632880,28,6,748,0.00029,0.43712,0.60962,v36_thyroid_parathyroid
ENST00000354638,29,7,838,0.00029,0.40956,0.60245,v36_thyroid_parathyroid
ENST00000311550,17,3,473,0.00037,0.52369,0.65257,v36_thyroid_parathyroid
ENST00000650110,34,8,875,0.00027,0.46333,0.54886,v36_thyroid_parathyroid
ENST00000617299,16,0,412,0.0,0.34269,,v36_thyroid_parathyroid
ENST00000299847,16,0,412,0.0,0.34269,,v36_thyroid_parathyroid
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v36_thyroid_parathyroid
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v36_thyroid_parathyroid
ENST00000306901,19,1,502,0.0001,0.3875,0.17331,v36_thyroid_parathyroid
ENST00000415757,231,41,4865,4e-05,0.48066,0.517,v36_thyroid_parathyroid
ENST00000356321,49,15,691,0.00044,0.52583,0.51066,v36_thyroid_parathyroid
ENST00000397536,38,6,490,0.00032,0.51933,0.6551,v36_thyroid_parathyroid
ENST00000267889,66,5,1401,5e-05,0.49827,0.39015,v36_thyroid_parathyroid
ENST00000487418,20,1,423,0.00012,0.43321,0.87234,v36_thyroid_parathyroid
ENST00000354670,26,1,184,0.00021,0.54055,0.71196,v36_thyroid_parathyroid
ENST00000220509,57,4,973,7e-05,0.54575,0.5889,v36_thyroid_parathyroid
ENST00000456763,89,13,1514,0.0001,0.5944,0.61361,v36_thyroid_parathyroid
ENST00000397299,14,0,316,0.0,0.5703,,v36_thyroid_parathyroid
ENST00000382448,61,0,1012,0.0,0.56097,,v36_thyroid_parathyroid
ENST00000389834,22,4,555,0.00033,0.53907,0.57117,v36_thyroid_parathyroid
ENST00000648595,47,3,721,9e-05,0.44991,0.19417,v36_thyroid_parathyroid
ENST00000357568,40,4,815,0.00012,0.54626,0.78344,v36_thyroid_parathyroid
ENST00000397163,40,4,821,0.00012,0.54519,0.78502,v36_thyroid_parathyroid
ENST00000450115,126,24,1975,0.0001,0.46319,0.33901,v36_thyroid_parathyroid
ENST00000263801,125,24,1972,0.0001,0.46523,0.33707,v36_thyroid_parathyroid
ENST00000603300,89,6,1548,4e-05,0.49294,0.61025,v36_thyroid_parathyroid
ENST00000323030,9,0,320,0.0,0.63264,,v36_thyroid_parathyroid
ENST00000267803,14,0,483,0.0,0.53298,,v36_thyroid_parathyroid
ENST00000267814,11,0,357,0.0,0.57729,,v36_thyroid_parathyroid
ENST00000389037,84,6,1551,5e-05,0.47895,0.36106,v36_thyroid_parathyroid
ENST00000321429,84,6,1551,5e-05,0.47895,0.36106,v36_thyroid_parathyroid
ENST00000305560,33,7,753,0.00028,0.53765,0.63688,v36_thyroid_parathyroid
ENST00000396444,63,26,1118,0.00037,0.50873,0.52676,v36_thyroid_parathyroid
ENST00000396404,15,3,503,0.0004,0.60133,0.85222,v36_thyroid_parathyroid
ENST00000360509,47,10,1102,0.00019,0.47395,0.46806,v36_thyroid_parathyroid
ENST00000389286,54,8,1150,0.00013,0.48246,0.53,v36_thyroid_parathyroid
ENST00000564609,12,1,221,0.00038,0.55618,0.52941,v36_thyroid_parathyroid
ENST00000338963,70,24,1247,0.00027,0.51666,0.5263,v36_thyroid_parathyroid
ENST00000281282,113,15,1302,0.0001,0.52768,0.48208,v36_thyroid_parathyroid
ENST00000310958,48,13,757,0.00036,0.42801,0.46896,v36_thyroid_parathyroid
ENST00000442196,58,16,807,0.00034,0.49714,0.53733,v36_thyroid_parathyroid
ENST00000457488,14,0,370,0.0,0.40483,,v36_thyroid_parathyroid
ENST00000569491,27,5,468,0.0004,0.48805,0.59274,v36_thyroid_parathyroid
ENST00000327367,22,1,425,0.00011,0.55048,0.90824,v36_thyroid_parathyroid
ENST00000540846,16,1,320,0.0002,0.61523,0.87813,v36_thyroid_parathyroid
ENST00000621098,19,0,367,0.0,0.56002,,v36_thyroid_parathyroid
ENST00000567279,4,0,67,0.0,0.3209,,v36_thyroid_parathyroid
ENST00000564777,19,1,347,0.00015,0.47368,0.71182,v36_thyroid_parathyroid
ENST00000359750,16,0,327,0.0,0.4461,,v36_thyroid_parathyroid
ENST00000541638,22,1,398,0.00011,0.48127,0.74874,v36_thyroid_parathyroid
ENST00000343932,25,4,516,0.00031,0.50333,0.64147,v36_thyroid_parathyroid
ENST00000618819,36,2,593,9e-05,0.57893,0.7656,v36_thyroid_parathyroid
ENST00000361900,12,0,235,0.0,0.69078,,v36_thyroid_parathyroid
ENST00000425597,12,0,235,0.0,0.69078,,v36_thyroid_parathyroid
ENST00000299529,4,0,137,0.0,0.59489,,v36_thyroid_parathyroid
ENST00000258886,38,8,963,0.00022,0.43237,0.4582,v36_thyroid_parathyroid
ENST00000409931,57,10,914,0.00019,0.49079,0.51269,v36_thyroid_parathyroid
ENST00000394852,30,3,397,0.00025,0.58816,0.70865,v36_thyroid_parathyroid
ENST00000261758,7,0,234,0.0,0.6978,,v36_thyroid_parathyroid
ENST00000359440,63,13,1100,0.00019,0.55336,0.49832,v36_thyroid_parathyroid
ENST00000334574,31,7,749,0.0003,0.48292,0.46443,v36_thyroid_parathyroid
ENST00000565774,9,0,339,0.0,0.57096,,v36_thyroid_parathyroid
ENST00000258888,113,17,1705,9e-05,0.49839,0.48542,v36_thyroid_parathyroid
ENST00000441037,62,8,1112,0.00012,0.51646,0.42345,v36_thyroid_parathyroid
ENST00000629765,39,2,839,6e-05,0.52049,0.86592,v36_thyroid_parathyroid
ENST00000394518,168,25,2813,5e-05,0.54072,0.46188,v36_thyroid_parathyroid
ENST00000354377,34,4,483,0.00024,0.51559,0.22619,v36_thyroid_parathyroid
ENST00000394258,16,2,376,0.00033,0.54222,0.68883,v36_thyroid_parathyroid
ENST00000650285,41,3,1367,5e-05,0.52699,0.75494,v36_thyroid_parathyroid
ENST00000425933,17,0,434,0.0,0.51721,,v36_thyroid_parathyroid
ENST00000557301,19,0,458,0.0,0.48839,,v36_thyroid_parathyroid
ENST00000615296,29,2,623,0.00011,0.55743,0.23194,v36_thyroid_parathyroid
ENST00000219431,25,3,298,0.0004,0.38644,0.71253,v36_thyroid_parathyroid
ENST00000399953,29,1,544,6e-05,0.46672,0.18382,v36_thyroid_parathyroid
ENST00000321878,27,2,581,0.00013,0.40186,0.33304,v36_thyroid_parathyroid
ENST00000709230,17,1,407,0.00014,0.53172,0.35872,v36_thyroid_parathyroid
ENST00000268661,17,1,407,0.00014,0.53172,0.35872,v36_thyroid_parathyroid
ENST00000569417,16,0,326,0.0,0.43903,,v36_thyroid_parathyroid
ENST00000569417,16,0,326,0.0,0.43903,,v36_thyroid_parathyroid
ENST00000413459,23,3,594,0.00022,0.57642,0.76992,v36_thyroid_parathyroid
ENST00000326577,4,0,129,0.0,0.61046,,v36_thyroid_parathyroid
ENST00000416288,54,3,715,8e-05,0.52512,0.31888,v36_thyroid_parathyroid
ENST00000350773,75,9,1784,7e-05,0.5156,0.63633,v36_thyroid_parathyroid
ENST00000253952,16,1,296,0.00021,0.42335,0.87838,v36_thyroid_parathyroid
ENST00000399609,21,2,473,0.0002,0.50911,0.33086,v36_thyroid_parathyroid
ENST00000294016,56,4,1353,5e-05,0.49595,0.62952,v36_thyroid_parathyroid
ENST00000574025,47,2,840,5e-05,0.51596,0.40536,v36_thyroid_parathyroid
ENST00000631534,47,2,840,5e-05,0.51596,0.40536,v36_thyroid_parathyroid
ENST00000425191,24,3,500,0.00025,0.3465,0.29333,v36_thyroid_parathyroid
ENST00000311745,28,2,418,0.00017,0.41857,0.33254,v36_thyroid_parathyroid
ENST00000413364,7,0,152,0.0,0.51692,,v36_thyroid_parathyroid
ENST00000321998,7,0,217,0.0,0.53456,,v36_thyroid_parathyroid
ENST00000639550,49,8,708,0.00023,0.53865,0.67726,v36_thyroid_parathyroid
ENST00000299853,49,8,708,0.00023,0.53865,0.67726,v36_thyroid_parathyroid
ENST00000300061,36,5,649,0.00021,0.60088,0.61325,v36_thyroid_parathyroid
ENST00000395630,13,0,295,0.0,0.36975,,v36_thyroid_parathyroid
ENST00000382686,83,12,1044,0.00014,0.57501,0.426,v36_thyroid_parathyroid
ENST00000395503,32,2,994,6e-05,0.45479,0.45674,v36_thyroid_parathyroid
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v36_thyroid_parathyroid
ENST00000395389,9,0,400,0.0,0.47139,,v36_thyroid_parathyroid
ENST00000160827,43,4,665,0.00014,0.50208,0.82105,v36_thyroid_parathyroid
ENST00000690258,39,4,597,0.00017,0.49959,0.80067,v36_thyroid_parathyroid
ENST00000561482,39,4,597,0.00017,0.49959,0.80067,v36_thyroid_parathyroid
ENST00000398944,53,5,914,0.0001,0.64266,0.58468,v36_thyroid_parathyroid
ENST00000322861,7,0,169,0.0,0.45478,,v36_thyroid_parathyroid
ENST00000412304,19,0,364,0.0,0.51793,,v36_thyroid_parathyroid
ENST00000322122,28,2,477,0.00015,0.39376,0.27778,v36_thyroid_parathyroid
ENST00000287490,1,0,97,0.0,0.63918,,v36_thyroid_parathyroid
ENST00000570206,64,6,1227,8e-05,0.43395,0.31785,v36_thyroid_parathyroid
ENST00000251020,71,7,1324,7e-05,0.43114,0.32564,v36_thyroid_parathyroid
ENST00000262134,27,4,544,0.00027,0.455,0.62362,v36_thyroid_parathyroid
ENST00000332374,1,0,61,0.0,0.7377,,v36_thyroid_parathyroid
ENST00000444837,1,0,61,0.0,0.7377,,v36_thyroid_parathyroid
ENST00000542526,47,8,696,0.00024,0.46986,0.38829,v36_thyroid_parathyroid
ENST00000290871,15,1,243,0.00027,0.51001,0.88066,v36_thyroid_parathyroid
ENST00000441824,13,1,216,0.00036,0.5,0.86574,v36_thyroid_parathyroid
ENST00000310682,28,4,449,0.00032,0.54335,0.8608,v36_thyroid_parathyroid
ENST00000441024,101,23,1551,0.00015,0.46686,0.4761,v36_thyroid_parathyroid
ENST00000394106,9,0,208,0.0,0.61966,,v36_thyroid_parathyroid
ENST00000330687,10,0,234,0.0,0.59444,,v36_thyroid_parathyroid
ENST00000568908,39,2,687,7e-05,0.3935,0.47598,v36_thyroid_parathyroid
ENST00000456916,39,2,692,7e-05,0.39733,0.47977,v36_thyroid_parathyroid
ENST00000562558,39,2,687,7e-05,0.3935,0.47598,v36_thyroid_parathyroid
ENST00000568632,37,2,732,7e-05,0.47973,0.13866,v36_thyroid_parathyroid
ENST00000299752,45,3,829,8e-05,0.45731,0.16646,v36_thyroid_parathyroid
ENST00000568146,17,0,219,0.0,0.57588,,v36_thyroid_parathyroid
ENST00000349945,224,55,1549,0.00016,0.6324,0.62811,v36_thyroid_parathyroid
ENST00000354436,223,54,1531,0.00016,0.6309,0.63512,v36_thyroid_parathyroid
ENST00000541601,44,3,940,7e-05,0.46008,0.29114,v36_thyroid_parathyroid
ENST00000711372,33,7,770,0.00028,0.58544,0.59276,v36_thyroid_parathyroid
ENST00000434935,33,7,770,0.00028,0.58544,0.59276,v36_thyroid_parathyroid
ENST00000268485,21,0,401,0.0,0.43023,,v36_thyroid_parathyroid
ENST00000268489,306,43,3703,4e-05,0.56634,0.604,v36_thyroid_parathyroid
ENST00000446827,27,4,370,0.0004,0.58148,0.20202,v36_thyroid_parathyroid
ENST00000313565,27,4,370,0.0004,0.58148,0.20202,v36_thyroid_parathyroid
ENST00000709366,20,1,395,0.00013,0.50342,0.13418,v36_thyroid_parathyroid
ENST00000299578,20,1,395,0.00013,0.50342,0.13418,v36_thyroid_parathyroid
ENST00000393422,64,4,888,7e-05,0.52666,0.61656,v36_thyroid_parathyroid
ENST00000343411,49,8,1052,0.00016,0.54326,0.63462,v36_thyroid_parathyroid
ENST00000262429,40,2,946,5e-05,0.47582,0.1871,v36_thyroid_parathyroid
ENST00000341690,60,3,775,6e-05,0.54583,0.42322,v36_thyroid_parathyroid
ENST00000433976,33,4,757,0.00016,0.35459,0.17833,v36_thyroid_parathyroid
ENST00000505473,10,0,272,0.0,0.48309,,v36_thyroid_parathyroid
ENST00000353379,14,0,360,0.0,0.49127,,v36_thyroid_parathyroid
ENST00000536489,19,0,286,0.0,0.35462,,v36_thyroid_parathyroid
ENST00000632545,19,0,286,0.0,0.35462,,v36_thyroid_parathyroid
ENST00000421807,15,2,448,0.0003,0.49777,0.9933,v36_thyroid_parathyroid
ENST00000434376,25,1,342,0.00012,0.50795,0.89766,v36_thyroid_parathyroid
ENST00000631462,25,1,342,0.00012,0.50795,0.89766,v36_thyroid_parathyroid
ENST00000389313,27,0,461,0.0,0.48799,,v36_thyroid_parathyroid
ENST00000309890,39,1,1029,2e-05,0.51938,0.05345,v36_thyroid_parathyroid
ENST00000397035,39,1,1029,2e-05,0.51938,0.05345,v36_thyroid_parathyroid
ENST00000359983,41,1,1052,2e-05,0.53142,0.05228,v36_thyroid_parathyroid
