ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v32_lung
ENST00000403609,14,6,119,0.0036,0.40276,0.43137,v32_lung
ENST00000392749,29,13,425,0.00105,0.38921,0.32362,v32_lung
ENST00000505052,70,6,1817,5e-05,0.53772,0.58246,v32_lung
ENST00000674923,83,18,2009,0.00011,0.51804,0.53833,v32_lung
ENST00000397087,52,12,867,0.00027,0.47174,0.45876,v32_lung
ENST00000397062,41,9,605,0.00036,0.36138,0.36143,v32_lung
ENST00000345739,36,14,447,0.00087,0.58209,0.59987,v32_lung
ENST00000426833,37,14,487,0.00078,0.60059,0.63274,v32_lung
ENST00000431877,71,9,1259,0.0001,0.53126,0.43103,v32_lung
ENST00000397033,43,12,1032,0.00027,0.46196,0.48894,v32_lung
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v32_lung
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v32_lung
ENST00000315022,52,6,938,0.00012,0.44233,0.44509,v32_lung
ENST00000358470,50,8,748,0.00021,0.34361,0.22009,v32_lung
ENST00000312428,185,35,4024,5e-05,0.48765,0.43263,v32_lung
ENST00000260983,91,13,1572,9e-05,0.49974,0.63354,v32_lung
ENST00000346817,27,6,479,0.00046,0.52834,0.62352,v32_lung
ENST00000448480,26,5,478,0.0004,0.51553,0.55983,v32_lung
ENST00000374580,54,19,1038,0.00034,0.52769,0.63736,v32_lung
ENST00000199940,25,8,559,0.00057,0.53467,0.40452,v32_lung
ENST00000357867,136,20,2176,7e-05,0.46412,0.50841,v32_lung
ENST00000356005,144,21,2296,6e-05,0.46984,0.50946,v32_lung
ENST00000446046,147,22,2330,6e-05,0.47277,0.51717,v32_lung
ENST00000336916,148,22,2355,6e-05,0.47218,0.51409,v32_lung
ENST00000341552,113,7,1925,3e-05,0.52008,0.6616,v32_lung
ENST00000392045,50,9,867,0.00021,0.46611,0.59964,v32_lung
ENST00000427101,25,7,452,0.00062,0.49221,0.45196,v32_lung
ENST00000373635,45,9,922,0.00022,0.4865,0.4424,v32_lung
ENST00000234040,64,8,1323,9e-05,0.47608,0.52107,v32_lung
ENST00000405260,64,8,1323,9e-05,0.47608,0.52107,v32_lung
ENST00000392004,77,6,1237,6e-05,0.48702,0.41,v32_lung
ENST00000374384,22,6,273,0.001,0.37612,0.42369,v32_lung
ENST00000426836,33,7,356,0.0006,0.60521,0.73636,v32_lung
ENST00000371997,156,33,1415,0.00015,0.62999,0.65125,v32_lung
ENST00000396105,144,15,1918,5e-05,0.4878,0.50754,v32_lung
ENST00000679529,40,5,732,0.00017,0.54898,0.65273,v32_lung
ENST00000679887,44,6,786,0.00017,0.53594,0.59605,v32_lung
ENST00000395340,46,7,1189,0.00013,0.37476,0.48144,v32_lung
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v32_lung
ENST00000286800,53,12,736,0.00031,0.57196,0.66033,v32_lung
ENST00000400424,59,7,1246,0.0001,0.47701,0.26634,v32_lung
ENST00000291535,30,5,623,0.00027,0.48042,0.54671,v32_lung
ENST00000319294,32,5,661,0.00024,0.48903,0.57277,v32_lung
ENST00000435722,34,5,841,0.00017,0.40998,0.39382,v32_lung
ENST00000457905,37,5,889,0.00015,0.43572,0.37255,v32_lung
ENST00000400561,49,5,966,0.00011,0.52892,0.71677,v32_lung
ENST00000541492,75,9,1078,0.00011,0.53098,0.57576,v32_lung
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v32_lung
ENST00000426053,18,5,380,0.00073,0.51257,0.36737,v32_lung
ENST00000319136,18,5,414,0.00067,0.5526,0.41932,v32_lung
ENST00000403662,50,5,897,0.00011,0.51628,0.74381,v32_lung
ENST00000416983,16,8,307,0.00163,0.5285,0.52728,v32_lung
ENST00000648057,58,5,1235,7e-05,0.48083,0.41457,v32_lung
ENST00000446702,44,6,1028,0.00013,0.41902,0.45752,v32_lung
ENST00000397461,39,5,1026,0.00012,0.47981,0.74016,v32_lung
ENST00000492059,66,6,1231,7e-05,0.49396,0.36488,v32_lung
ENST00000624145,26,9,899,0.00039,0.55241,0.59325,v32_lung
ENST00000295824,35,12,833,0.00041,0.4331,0.34194,v32_lung
ENST00000295743,37,5,686,0.0002,0.53404,0.59708,v32_lung
ENST00000454516,53,12,804,0.00028,0.51354,0.49938,v32_lung
ENST00000707745,37,10,804,0.00034,0.34873,0.43197,v32_lung
ENST00000308059,102,8,1755,4e-05,0.55105,0.44459,v32_lung
ENST00000431162,75,7,1320,7e-05,0.51931,0.5684,v32_lung
ENST00000349496,56,9,781,0.00021,0.45,0.30061,v32_lung
ENST00000429705,32,5,765,0.0002,0.48313,0.49046,v32_lung
ENST00000450053,159,19,2754,4e-05,0.49237,0.51343,v32_lung
ENST00000231751,32,6,710,0.00026,0.43988,0.6716,v32_lung
ENST00000383733,40,7,740,0.00024,0.48064,0.37741,v32_lung
ENST00000344206,71,8,1351,8e-05,0.56295,0.46891,v32_lung
ENST00000442581,27,6,473,0.00047,0.52729,0.28153,v32_lung
ENST00000424201,63,7,1143,0.0001,0.52271,0.35883,v32_lung
ENST00000266039,63,7,1145,0.0001,0.52197,0.3582,v32_lung
ENST00000422281,96,12,2137,6e-05,0.47733,0.50686,v32_lung
ENST00000461745,97,21,1378,0.00016,0.52473,0.60764,v32_lung
ENST00000471660,13,5,172,0.00224,0.49016,0.29651,v32_lung
ENST00000318789,95,23,677,0.00036,0.31655,0.3231,v32_lung
ENST00000303097,22,8,321,0.00113,0.47706,0.47118,v32_lung
ENST00000315099,24,7,294,0.00099,0.37883,0.41691,v32_lung
ENST00000326172,65,14,718,0.0003,0.52177,0.55263,v32_lung
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v32_lung
ENST00000295605,31,5,698,0.00023,0.54617,0.71204,v32_lung
ENST00000469902,39,6,714,0.00022,0.51483,0.55789,v32_lung
ENST00000352312,51,6,611,0.00019,0.57472,0.66258,v32_lung
ENST00000346322,97,8,1794,5e-05,0.44388,0.50167,v32_lung
ENST00000360772,101,9,1863,5e-05,0.44651,0.48542,v32_lung
ENST00000360304,101,9,1914,5e-05,0.4362,0.47248,v32_lung
ENST00000523403,29,8,605,0.00046,0.45893,0.59897,v32_lung
ENST00000358511,108,16,2263,7e-05,0.48494,0.60072,v32_lung
ENST00000312481,156,29,2615,7e-05,0.48259,0.53659,v32_lung
ENST00000321871,28,7,575,0.00043,0.46106,0.38311,v32_lung
ENST00000504381,47,12,944,0.00027,0.53845,0.55447,v32_lung
ENST00000389567,39,6,886,0.00017,0.45349,0.54176,v32_lung
ENST00000630729,42,8,791,0.00024,0.48922,0.61884,v32_lung
ENST00000496710,42,8,791,0.00024,0.48922,0.61884,v32_lung
ENST00000340059,97,10,1693,6e-05,0.46466,0.41719,v32_lung
ENST00000360490,40,8,750,0.00027,0.54077,0.6325,v32_lung
ENST00000392832,50,11,833,0.00026,0.52939,0.44156,v32_lung
ENST00000392833,45,10,788,0.00028,0.51599,0.41739,v32_lung
ENST00000362010,50,11,833,0.00026,0.52939,0.44156,v32_lung
ENST00000264677,27,11,405,0.00101,0.42753,0.34164,v32_lung
ENST00000476809,39,7,536,0.00033,0.51555,0.53785,v32_lung
ENST00000412423,32,6,474,0.0004,0.54918,0.57841,v32_lung
ENST00000392766,48,15,800,0.00039,0.45383,0.41492,v32_lung
ENST00000349841,35,14,610,0.00066,0.45354,0.58525,v32_lung
ENST00000464456,48,7,1042,0.00014,0.42336,0.44393,v32_lung
ENST00000413427,50,12,638,0.00038,0.56288,0.73276,v32_lung
ENST00000346192,37,8,556,0.00039,0.54851,0.65085,v32_lung
ENST00000342695,53,9,1196,0.00014,0.51775,0.5694,v32_lung
ENST00000463781,255,20,5412,1e-05,0.51373,0.24831,v32_lung
ENST00000675613,40,11,825,0.00033,0.49364,0.46931,v32_lung
ENST00000508167,40,11,856,0.00032,0.47666,0.45561,v32_lung
ENST00000357504,29,8,616,0.00045,0.52317,0.52841,v32_lung
ENST00000639862,49,12,906,0.00027,0.45209,0.50635,v32_lung
ENST00000264316,24,5,527,0.0004,0.31491,0.28918,v32_lung
ENST00000440542,37,13,563,0.00062,0.51524,0.46946,v32_lung
ENST00000396595,58,11,902,0.00021,0.56075,0.55543,v32_lung
ENST00000283916,23,5,418,0.00052,0.5569,0.63349,v32_lung
ENST00000226413,16,7,328,0.00133,0.41406,0.4534,v32_lung
ENST00000325942,115,12,1976,5e-05,0.46984,0.61741,v32_lung
ENST00000512123,221,27,4012,3e-05,0.47053,0.55803,v32_lung
ENST00000609438,53,8,776,0.00019,0.51687,0.51643,v32_lung
ENST00000317968,30,5,596,0.00028,0.47836,0.47081,v32_lung
ENST00000512369,12,5,280,0.00149,0.64583,0.80857,v32_lung
ENST00000420470,42,10,777,0.00031,0.55056,0.48739,v32_lung
ENST00000305737,130,38,1165,0.00025,0.55943,0.5443,v32_lung
ENST00000506666,29,6,566,0.00037,0.38784,0.50383,v32_lung
ENST00000453617,28,5,582,0.00031,0.39691,0.55533,v32_lung
ENST00000427316,30,6,595,0.00034,0.38823,0.49552,v32_lung
ENST00000438313,18,8,371,0.0012,0.55166,0.57918,v32_lung
ENST00000296498,42,10,875,0.00027,0.48574,0.62206,v32_lung
ENST00000379773,21,5,478,0.0005,0.49034,0.51381,v32_lung
ENST00000057513,34,6,325,0.00054,0.55629,0.45436,v32_lung
ENST00000264805,47,9,833,0.00023,0.60588,0.53768,v32_lung
ENST00000329798,118,21,2139,8e-05,0.49619,0.58646,v32_lung
ENST00000296575,27,6,700,0.00032,0.56635,0.68405,v32_lung
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v32_lung
ENST00000336098,25,8,453,0.00071,0.46464,0.5436,v32_lung
ENST00000541354,17,6,316,0.00112,0.45532,0.57384,v32_lung
ENST00000512193,76,25,1189,0.00028,0.46439,0.4325,v32_lung
ENST00000357207,64,17,1086,0.00024,0.49465,0.4746,v32_lung
ENST00000265104,249,41,4624,4e-05,0.4858,0.4276,v32_lung
ENST00000502536,20,7,342,0.00102,0.47178,0.53425,v32_lung
ENST00000351578,32,11,783,0.00044,0.50064,0.54371,v32_lung
ENST00000296585,69,17,1181,0.00021,0.45379,0.49943,v32_lung
ENST00000252744,66,15,1215,0.00019,0.5005,0.52137,v32_lung
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v32_lung
ENST00000454295,21,9,546,0.00078,0.64791,0.60378,v32_lung
ENST00000614617,21,9,546,0.00078,0.64791,0.60378,v32_lung
ENST00000622835,21,9,558,0.00077,0.64525,0.59797,v32_lung
ENST00000325631,21,9,558,0.00077,0.64525,0.59797,v32_lung
ENST00000615870,21,7,522,0.00064,0.62188,0.75972,v32_lung
ENST00000355237,21,7,522,0.00064,0.62188,0.75972,v32_lung
ENST00000504878,9,5,249,0.00223,0.46586,0.46345,v32_lung
ENST00000283357,40,14,452,0.00077,0.5573,0.62769,v32_lung
ENST00000344895,10,6,159,0.00377,0.77233,0.79664,v32_lung
ENST00000379706,8,5,63,0.00992,0.71627,0.8254,v32_lung
ENST00000296600,28,6,364,0.00059,0.53395,0.48168,v32_lung
ENST00000262461,40,9,1212,0.00019,0.5999,0.73927,v32_lung
ENST00000401867,25,6,535,0.00045,0.51365,0.6838,v32_lung
ENST00000507093,80,19,1509,0.00016,0.49684,0.50556,v32_lung
ENST00000541337,35,6,784,0.00022,0.38735,0.27955,v32_lung
ENST00000361059,42,7,847,0.0002,0.44569,0.39923,v32_lung
ENST00000231484,72,6,1184,7e-05,0.47737,0.60008,v32_lung
ENST00000274498,38,7,814,0.00023,0.43612,0.46244,v32_lung
ENST00000394464,47,8,777,0.00022,0.51086,0.48938,v32_lung
ENST00000256084,51,6,1064,0.00011,0.47394,0.30357,v32_lung
ENST00000708292,37,6,950,0.00017,0.54154,0.57789,v32_lung
ENST00000522353,37,6,950,0.00017,0.54154,0.57789,v32_lung
ENST00000427724,81,7,1450,6e-05,0.53676,0.69261,v32_lung
ENST00000522122,59,6,929,0.00011,0.45889,0.38877,v32_lung
ENST00000523338,52,6,635,0.00018,0.55203,0.61785,v32_lung
ENST00000315050,53,6,636,0.00018,0.5596,0.61688,v32_lung
ENST00000616887,38,5,828,0.00016,0.50677,0.63792,v32_lung
ENST00000292432,63,7,923,0.00012,0.46174,0.29129,v32_lung
ENST00000536370,37,10,583,0.00046,0.52334,0.58216,v32_lung
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v32_lung
ENST00000379446,68,10,834,0.00018,0.49884,0.48669,v32_lung
ENST00000504387,68,10,834,0.00018,0.49884,0.48669,v32_lung
ENST00000430948,48,9,1027,0.00018,0.54783,0.57719,v32_lung
ENST00000417411,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000376704,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000446013,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000447465,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000428611,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000413055,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000259941,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000416714,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000546848,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000462446,33,18,1393,0.00039,0.46175,0.45896,v32_lung
ENST00000547331,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000548730,23,15,889,0.00073,0.40974,0.57975,v32_lung
ENST00000614587,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000375740,45,9,822,0.00024,0.55823,0.58948,v32_lung
ENST00000457917,41,9,745,0.00029,0.57322,0.65041,v32_lung
ENST00000458144,44,9,821,0.00025,0.55276,0.5898,v32_lung
ENST00000436559,44,9,821,0.00025,0.55276,0.5898,v32_lung
ENST00000444225,29,6,467,0.00044,0.53895,0.6192,v32_lung
ENST00000458424,28,6,466,0.00046,0.53441,0.61946,v32_lung
ENST00000448617,45,9,822,0.00024,0.55823,0.58948,v32_lung
ENST00000547684,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000546461,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000553147,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000544672,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000550821,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000547288,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000548188,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000394602,46,10,865,0.00025,0.50724,0.47965,v32_lung
ENST00000544460,99,25,2066,0.00012,0.4586,0.57956,v32_lung
ENST00000263045,14,5,258,0.00138,0.44933,0.40775,v32_lung
ENST00000265417,49,12,1346,0.00018,0.4938,0.53418,v32_lung
ENST00000636954,38,6,621,0.00025,0.41003,0.29576,v32_lung
ENST00000370830,24,7,454,0.00064,0.54433,0.45847,v32_lung
ENST00000357250,47,8,921,0.00018,0.49735,0.57465,v32_lung
ENST00000361499,63,18,1319,0.00022,0.53249,0.54157,v32_lung
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v32_lung
ENST00000406998,45,7,841,0.00018,0.57545,0.469,v32_lung
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v32_lung
ENST00000369408,55,5,692,0.00013,0.5871,0.46416,v32_lung
ENST00000651968,26,8,680,0.00045,0.45085,0.30882,v32_lung
ENST00000368508,104,23,2347,9e-05,0.47975,0.4722,v32_lung
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v32_lung
ENST00000368248,25,5,641,0.00031,0.4936,0.44774,v32_lung
ENST00000613862,25,5,641,0.00031,0.4936,0.44774,v32_lung
ENST00000367814,41,9,640,0.00034,0.46753,0.4158,v32_lung
ENST00000534044,39,9,603,0.00038,0.46975,0.44131,v32_lung
ENST00000341911,48,10,761,0.00027,0.46671,0.40315,v32_lung
ENST00000541398,49,11,904,0.00025,0.49104,0.41774,v32_lung
ENST00000427025,82,10,1610,8e-05,0.45445,0.4972,v32_lung
ENST00000367609,46,11,1250,0.00019,0.45268,0.50662,v32_lung
ENST00000296932,45,12,1193,0.00022,0.46207,0.60778,v32_lung
ENST00000230173,46,13,1221,0.00023,0.4633,0.59126,v32_lung
ENST00000696526,81,12,1385,0.00011,0.52005,0.47365,v32_lung
ENST00000618312,53,7,913,0.00014,0.46872,0.55202,v32_lung
ENST00000239374,54,9,715,0.00023,0.51484,0.61834,v32_lung
ENST00000360448,46,5,610,0.00018,0.48043,0.52459,v32_lung
ENST00000404406,29,5,870,0.0002,0.40939,0.39034,v32_lung
ENST00000430479,33,6,477,0.00038,0.42888,0.3791,v32_lung
ENST00000403685,30,6,459,0.00044,0.44415,0.36129,v32_lung
ENST00000400331,47,13,852,0.00032,0.48642,0.5251,v32_lung
ENST00000396300,49,11,501,0.00045,0.56642,0.65378,v32_lung
ENST00000396191,33,10,709,0.00043,0.52344,0.53314,v32_lung
ENST00000321453,33,10,709,0.00043,0.52344,0.53314,v32_lung
ENST00000350941,63,11,847,0.00021,0.50908,0.56273,v32_lung
ENST00000617537,33,9,575,0.00047,0.54935,0.47652,v32_lung
ENST00000435803,258,46,5058,4e-05,0.48685,0.44149,v32_lung
ENST00000406775,63,11,1235,0.00014,0.36972,0.36305,v32_lung
ENST00000434438,74,10,986,0.00014,0.51491,0.58408,v32_lung
ENST00000435495,33,14,650,0.00065,0.45301,0.43044,v32_lung
ENST00000457544,38,8,723,0.00029,0.51248,0.51297,v32_lung
ENST00000222390,38,8,728,0.00029,0.51493,0.51459,v32_lung
ENST00000416314,27,5,862,0.00021,0.49407,0.5717,v32_lung
ENST00000287908,22,5,490,0.00046,0.53887,0.48816,v32_lung
ENST00000394621,22,5,490,0.00046,0.53887,0.48816,v32_lung
ENST00000252713,35,6,491,0.00035,0.49951,0.62661,v32_lung
ENST00000437822,46,6,714,0.00018,0.5218,0.40593,v32_lung
ENST00000432958,24,5,712,0.00029,0.53072,0.63652,v32_lung
ENST00000222553,16,7,491,0.00089,0.53182,0.63777,v32_lung
ENST00000437633,106,20,1966,0.0001,0.51379,0.49374,v32_lung
ENST00000639330,62,18,823,0.00035,0.46396,0.4437,v32_lung
ENST00000393603,62,18,792,0.00037,0.44298,0.42193,v32_lung
ENST00000379024,50,9,1192,0.00015,0.46626,0.44342,v32_lung
ENST00000403559,135,34,732,0.00034,0.31726,0.27897,v32_lung
ENST00000003084,76,22,1480,0.0002,0.54591,0.50104,v32_lung
ENST00000324698,58,16,791,0.00035,0.4282,0.35825,v32_lung
ENST00000449182,77,20,1448,0.00018,0.49462,0.41671,v32_lung
ENST00000471234,61,13,859,0.00025,0.54446,0.60992,v32_lung
ENST00000325006,32,5,611,0.00026,0.44527,0.58887,v32_lung
ENST00000474594,26,5,508,0.00038,0.42444,0.50551,v32_lung
ENST00000285928,39,6,825,0.00019,0.44522,0.5798,v32_lung
ENST00000350995,36,9,707,0.00035,0.43761,0.4028,v32_lung
ENST00000522905,24,5,562,0.00037,0.41696,0.42313,v32_lung
ENST00000416569,33,5,641,0.00024,0.54512,0.82746,v32_lung
ENST00000350896,25,5,388,0.00052,0.46175,0.46082,v32_lung
ENST00000262101,30,7,451,0.00052,0.4765,0.53342,v32_lung
ENST00000381998,25,6,358,0.00067,0.49799,0.57774,v32_lung
ENST00000520226,55,9,1017,0.00016,0.55573,0.57511,v32_lung
ENST00000711563,58,10,1091,0.00016,0.55672,0.54647,v32_lung
ENST00000358919,58,10,1091,0.00016,0.55672,0.54647,v32_lung
ENST00000511869,28,7,463,0.00054,0.52546,0.42981,v32_lung
ENST00000347739,20,8,411,0.00097,0.42165,0.2576,v32_lung
ENST00000330843,54,7,1283,0.0001,0.50844,0.60728,v32_lung
ENST00000405005,27,5,640,0.00029,0.49711,0.51594,v32_lung
ENST00000287842,25,5,645,0.00031,0.51001,0.51659,v32_lung
ENST00000650866,24,5,624,0.00033,0.51422,0.50032,v32_lung
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v32_lung
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v32_lung
ENST00000220676,97,18,2156,9e-05,0.4977,0.56808,v32_lung
ENST00000348340,19,6,287,0.0011,0.48432,0.53136,v32_lung
ENST00000518698,29,8,538,0.00051,0.48885,0.46794,v32_lung
ENST00000520976,18,6,464,0.00072,0.42936,0.40805,v32_lung
ENST00000388742,36,13,592,0.00061,0.38617,0.33277,v32_lung
ENST00000220597,21,5,432,0.00055,0.47266,0.51852,v32_lung
ENST00000220751,30,10,540,0.00062,0.64154,0.60778,v32_lung
ENST00000423620,42,7,659,0.00025,0.51897,0.49317,v32_lung
ENST00000517746,41,7,498,0.00034,0.41037,0.58749,v32_lung
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v32_lung
ENST00000519980,59,10,825,0.00021,0.55207,0.36921,v32_lung
ENST00000381971,57,7,930,0.00013,0.50157,0.44147,v32_lung
ENST00000297615,33,9,547,0.0005,0.4351,0.47999,v32_lung
ENST00000380036,53,5,1124,8e-05,0.51788,0.49199,v32_lung
ENST00000379817,26,6,342,0.00067,0.47357,0.49903,v32_lung
ENST00000626262,23,5,528,0.00041,0.54282,0.57538,v32_lung
ENST00000259633,34,10,359,0.00082,0.48493,0.54345,v32_lung
ENST00000396638,27,6,485,0.00046,0.62703,0.63608,v32_lung
ENST00000447283,28,5,648,0.00028,0.5458,0.42315,v32_lung
ENST00000543751,29,8,619,0.00045,0.51201,0.46406,v32_lung
ENST00000377044,77,11,1383,0.0001,0.49821,0.57175,v32_lung
ENST00000348208,58,10,1043,0.00017,0.53867,0.54756,v32_lung
ENST00000375360,46,12,754,0.00035,0.50634,0.47535,v32_lung
ENST00000616898,42,7,484,0.00034,0.44618,0.24055,v32_lung
ENST00000394779,72,18,1405,0.00018,0.57629,0.61661,v32_lung
ENST00000374525,64,11,948,0.00018,0.56151,0.56511,v32_lung
ENST00000373489,31,7,434,0.00052,0.4864,0.53752,v32_lung
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v32_lung
ENST00000373289,92,6,873,7e-05,0.4972,0.25658,v32_lung
ENST00000361069,106,9,1575,5e-05,0.5999,0.66751,v32_lung
ENST00000711219,24,6,378,0.00066,0.53968,0.6552,v32_lung
ENST00000331035,24,6,378,0.00066,0.53968,0.6552,v32_lung
ENST00000381509,20,5,410,0.00061,0.48,0.59756,v32_lung
ENST00000711220,20,5,410,0.00061,0.48,0.59756,v32_lung
ENST00000218032,45,6,1041,0.00013,0.46003,0.33269,v32_lung
ENST00000337414,60,9,974,0.00015,0.54061,0.3809,v32_lung
ENST00000380718,42,10,765,0.00031,0.48845,0.53281,v32_lung
ENST00000380030,32,8,645,0.00039,0.4392,0.2938,v32_lung
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v32_lung
ENST00000379374,30,5,749,0.00022,0.57588,0.50894,v32_lung
ENST00000379162,16,6,406,0.00092,0.36884,0.40312,v32_lung
ENST00000297866,50,9,976,0.00018,0.50787,0.43124,v32_lung
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v32_lung
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v32_lung
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v32_lung
ENST00000375327,59,7,379,0.00031,0.51796,0.41085,v32_lung
ENST00000360270,49,7,577,0.00025,0.55392,0.61674,v32_lung
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v32_lung
ENST00000308731,36,5,659,0.00021,0.46088,0.33839,v32_lung
ENST00000539310,23,5,630,0.00035,0.52754,0.4927,v32_lung
ENST00000371145,82,23,1268,0.00022,0.52259,0.5419,v32_lung
ENST00000535724,17,5,324,0.00091,0.3711,0.42963,v32_lung
ENST00000370903,60,6,1341,7e-05,0.5476,0.5906,v32_lung
ENST00000394299,37,6,603,0.00027,0.4383,0.39828,v32_lung
ENST00000370784,15,8,195,0.00274,0.54086,0.52564,v32_lung
ENST00000370629,17,5,261,0.00113,0.51679,0.57548,v32_lung
ENST00000335565,47,5,845,0.00013,0.57182,0.49539,v32_lung
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v32_lung
ENST00000370460,60,9,1311,0.00011,0.35744,0.34647,v32_lung
ENST00000218200,30,7,611,0.00038,0.57627,0.64578,v32_lung
ENST00000370401,82,10,774,0.00016,0.58864,0.55362,v32_lung
ENST00000393531,32,7,446,0.00049,0.54379,0.43402,v32_lung
ENST00000362096,77,24,1240,0.00025,0.43543,0.43441,v32_lung
ENST00000382806,100,21,1482,0.00014,0.5577,0.60263,v32_lung
