ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000381908,11,3,179,0.00152,0.60386,0.68156,v12_lymphnode
ENST00000350274,11,3,148,0.00184,0.52089,0.61487,v12_lymphnode
ENST00000347831,11,2,215,0.00085,0.35264,0.53023,v12_lymphnode
ENST00000408006,11,2,215,0.00085,0.35264,0.53023,v12_lymphnode
ENST00000396484,10,2,168,0.00119,0.52143,0.46726,v12_lymphnode
ENST00000651487,13,1,415,0.00019,0.41112,0.72771,v12_lymphnode
ENST00000228936,19,4,314,0.00067,0.47167,0.53423,v12_lymphnode
ENST00000228945,5,1,201,0.001,0.53731,0.1393,v12_lymphnode
ENST00000354454,22,4,499,0.00036,0.57606,0.55511,v12_lymphnode
ENST00000395568,31,6,458,0.00042,0.58452,0.76674,v12_lymphnode
ENST00000546455,23,4,432,0.0004,0.5473,0.6493,v12_lymphnode
ENST00000432584,32,10,506,0.00062,0.49821,0.52214,v12_lymphnode
ENST00000293549,11,1,370,0.00025,0.30934,0.18108,v12_lymphnode
ENST00000453172,6,0,146,0.0,0.64612,,v12_lymphnode
ENST00000552212,12,3,299,0.00084,0.51171,0.4738,v12_lymphnode
ENST00000316299,13,3,340,0.00068,0.52466,0.53725,v12_lymphnode
ENST00000548115,40,5,450,0.00028,0.57667,0.704,v12_lymphnode
ENST00000293745,27,2,511,0.00014,0.44488,0.52348,v12_lymphnode
ENST00000534842,20,1,557,9e-05,0.42056,0.64991,v12_lymphnode
ENST00000267085,29,3,520,0.0002,0.53183,0.51346,v12_lymphnode
ENST00000420353,31,9,483,0.0006,0.65017,0.60985,v12_lymphnode
ENST00000435572,18,3,373,0.00045,0.51549,0.61751,v12_lymphnode
ENST00000441881,6,1,103,0.00162,0.45955,0.25243,v12_lymphnode
ENST00000430041,32,6,547,0.00034,0.49949,0.54418,v12_lymphnode
ENST00000422156,14,1,373,0.00019,0.48564,0.88204,v12_lymphnode
ENST00000266643,21,1,346,0.00014,0.57666,0.62139,v12_lymphnode
ENST00000555116,6,0,65,0.0,0.35128,,v12_lymphnode
ENST00000540209,13,7,165,0.00326,0.50862,0.45368,v12_lymphnode
ENST00000266673,7,1,336,0.00043,0.52976,0.71429,v12_lymphnode
ENST00000548159,32,7,531,0.00041,0.44856,0.36669,v12_lymphnode
ENST00000256010,5,0,170,0.0,0.58824,,v12_lymphnode
ENST00000397833,13,0,190,0.0,0.52065,,v12_lymphnode
ENST00000456569,6,2,75,0.00444,0.52222,0.20667,v12_lymphnode
ENST00000425043,10,3,212,0.00142,0.45613,0.35063,v12_lymphnode
ENST00000329406,7,2,165,0.00173,0.6052,0.57576,v12_lymphnode
ENST00000392830,25,5,385,0.00052,0.50566,0.54182,v12_lymphnode
ENST00000550948,24,15,412,0.00152,0.40938,0.42799,v12_lymphnode
ENST00000439744,12,4,253,0.00132,0.70553,0.89427,v12_lymphnode
ENST00000355445,19,6,302,0.00105,0.56553,0.46137,v12_lymphnode
ENST00000449768,16,2,172,0.00073,0.46511,0.38954,v12_lymphnode
ENST00000541210,9,1,187,0.00059,0.45336,0.41711,v12_lymphnode
ENST00000454402,18,2,340,0.00033,0.37712,0.15147,v12_lymphnode
ENST00000392542,15,2,319,0.00042,0.41128,0.09561,v12_lymphnode
ENST00000537312,2,0,47,0.0,0.34042,,v12_lymphnode
ENST00000331738,29,10,434,0.00079,0.61576,0.68318,v12_lymphnode
ENST00000328654,28,10,533,0.00067,0.50449,0.42007,v12_lymphnode
ENST00000390680,19,4,445,0.00047,0.4887,0.47809,v12_lymphnode
ENST00000539248,14,2,135,0.00106,0.43704,0.72593,v12_lymphnode
ENST00000398795,16,3,317,0.00059,0.48423,0.40799,v12_lymphnode
ENST00000313640,34,6,410,0.00043,0.44785,0.37114,v12_lymphnode
ENST00000543956,15,2,308,0.00043,0.6,0.51298,v12_lymphnode
ENST00000282026,7,0,196,0.0,0.53061,,v12_lymphnode
ENST00000375887,16,2,285,0.00044,0.52127,0.74737,v12_lymphnode
ENST00000397470,12,2,331,0.0005,0.5637,0.62688,v12_lymphnode
ENST00000397473,12,2,331,0.0005,0.5637,0.62688,v12_lymphnode
ENST00000267339,18,2,420,0.00026,0.43717,0.57262,v12_lymphnode
ENST00000680254,17,1,329,0.00018,0.58037,0.83587,v12_lymphnode
ENST00000375353,14,2,326,0.00044,0.57187,0.53374,v12_lymphnode
ENST00000351487,23,3,443,0.00029,0.56767,0.66366,v12_lymphnode
ENST00000304677,10,1,150,0.00067,0.51067,0.26,v12_lymphnode
ENST00000304625,17,3,161,0.0011,0.50164,0.61077,v12_lymphnode
ENST00000216714,15,1,318,0.00021,0.5153,0.73585,v12_lymphnode
ENST00000708794,15,1,318,0.00021,0.5153,0.73585,v12_lymphnode
ENST00000267396,13,1,340,0.00023,0.51674,0.50588,v12_lymphnode
ENST00000285850,14,2,511,0.00028,0.5759,0.31996,v12_lymphnode
ENST00000397505,5,0,87,0.0,0.41839,,v12_lymphnode
ENST00000555345,12,3,64,0.00391,0.47786,0.48437,v12_lymphnode
ENST00000553711,12,3,64,0.00391,0.47786,0.48437,v12_lymphnode
ENST00000397154,22,3,311,0.00044,0.5399,0.35691,v12_lymphnode
ENST00000710588,7,0,232,0.0,0.30111,,v12_lymphnode
ENST00000335125,7,0,232,0.0,0.30111,,v12_lymphnode
ENST00000382708,18,1,250,0.00022,0.62333,0.316,v12_lymphnode
ENST00000646132,18,1,250,0.00022,0.62333,0.316,v12_lymphnode
ENST00000611366,28,4,547,0.00026,0.42159,0.66636,v12_lymphnode
ENST00000642486,28,4,547,0.00026,0.42159,0.66636,v12_lymphnode
ENST00000287913,20,2,328,0.0003,0.6503,0.59908,v12_lymphnode
ENST00000643387,20,2,328,0.0003,0.6503,0.59908,v12_lymphnode
ENST00000267406,8,0,205,0.0,0.47683,,v12_lymphnode
ENST00000216338,15,2,246,0.00054,0.4561,0.55894,v12_lymphnode
ENST00000399395,18,3,293,0.00057,0.59291,0.70649,v12_lymphnode
ENST00000644874,21,6,550,0.00052,0.4942,0.47212,v12_lymphnode
ENST00000396618,21,6,550,0.00052,0.4942,0.47212,v12_lymphnode
ENST00000557346,7,2,144,0.00198,0.27579,0.19097,v12_lymphnode
ENST00000540712,5,0,64,0.0,0.54688,,v12_lymphnode
ENST00000441560,28,4,553,0.00026,0.53184,0.59539,v12_lymphnode
ENST00000672419,5,0,112,0.0,0.42857,,v12_lymphnode
ENST00000306051,11,0,359,0.0,0.48721,,v12_lymphnode
ENST00000442975,11,4,172,0.00211,0.51269,0.5,v12_lymphnode
ENST00000555846,21,4,440,0.00043,0.49167,0.66989,v12_lymphnode
ENST00000536224,9,2,213,0.00104,0.59416,0.85916,v12_lymphnode
ENST00000539616,20,8,267,0.0015,0.61611,0.62922,v12_lymphnode
ENST00000608382,36,6,435,0.00038,0.46916,0.54904,v12_lymphnode
ENST00000439696,12,0,338,0.0,0.44157,,v12_lymphnode
ENST00000394330,5,1,284,0.0007,0.61831,0.73239,v12_lymphnode
ENST00000617124,8,0,152,0.0,0.53125,,v12_lymphnode
ENST00000481935,4,1,56,0.00446,0.45089,0.66071,v12_lymphnode
ENST00000334521,26,5,425,0.00045,0.55303,0.34306,v12_lymphnode
ENST00000673765,28,5,365,0.00049,0.45098,0.54246,v12_lymphnode
ENST00000553716,6,0,149,0.0,0.36913,,v12_lymphnode
ENST00000286639,11,4,125,0.00291,0.46836,0.35,v12_lymphnode
ENST00000556460,3,0,104,0.0,0.1891,,v12_lymphnode
ENST00000238671,3,0,67,0.0,0.29353,,v12_lymphnode
ENST00000621494,30,8,477,0.00056,0.42131,0.58674,v12_lymphnode
ENST00000238628,15,5,213,0.00156,0.43099,0.33521,v12_lymphnode
ENST00000435893,11,0,163,0.0,0.61629,,v12_lymphnode
ENST00000341211,19,0,455,0.0,0.51729,,v12_lymphnode
ENST00000267549,7,3,337,0.00127,0.56507,0.63304,v12_lymphnode
ENST00000650645,15,0,365,0.0,0.46246,,v12_lymphnode
ENST00000610758,26,7,490,0.00055,0.50636,0.58455,v12_lymphnode
ENST00000435962,26,7,490,0.00055,0.50636,0.58455,v12_lymphnode
ENST00000674397,21,2,417,0.00023,0.48361,0.38969,v12_lymphnode
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v12_lymphnode
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v12_lymphnode
ENST00000502250,28,6,182,0.00118,0.48371,0.43406,v12_lymphnode
ENST00000429774,35,9,291,0.00088,0.59607,0.51814,v12_lymphnode
ENST00000393287,40,9,310,0.00073,0.55621,0.54229,v12_lymphnode
ENST00000329797,9,0,380,0.0,0.50819,,v12_lymphnode
ENST00000398337,15,2,234,0.00057,0.48917,0.05769,v12_lymphnode
ENST00000352127,24,0,346,0.0,0.50361,,v12_lymphnode
ENST00000337435,8,2,329,0.00076,0.50152,0.54103,v12_lymphnode
ENST00000673341,8,2,329,0.00076,0.50152,0.54103,v12_lymphnode
ENST00000548421,9,0,208,0.0,0.48771,,v12_lymphnode
ENST00000561208,30,8,477,0.00056,0.63389,0.60744,v12_lymphnode
ENST00000448395,15,2,241,0.00055,0.5527,0.47096,v12_lymphnode
ENST00000431415,20,0,163,0.0,0.5089,,v12_lymphnode
ENST00000397573,26,1,184,0.00021,0.54055,0.71196,v12_lymphnode
ENST00000355341,44,5,471,0.00024,0.53016,0.45817,v12_lymphnode
ENST00000344320,12,2,175,0.00095,0.45143,0.23714,v12_lymphnode
ENST00000444189,14,0,177,0.0,0.47538,,v12_lymphnode
ENST00000645673,17,1,340,0.00017,0.45848,0.06471,v12_lymphnode
ENST00000450592,25,4,378,0.00042,0.50974,0.34458,v12_lymphnode
ENST00000559596,28,4,441,0.00032,0.51134,0.37018,v12_lymphnode
ENST00000434130,48,3,543,0.00012,0.52954,0.65009,v12_lymphnode
ENST00000409960,10,1,170,0.00059,0.34235,0.24706,v12_lymphnode
ENST00000455976,5,1,164,0.00122,0.60488,0.79268,v12_lymphnode
ENST00000396402,15,3,503,0.0004,0.60133,0.85222,v12_lymphnode
ENST00000396307,12,1,221,0.00038,0.55618,0.52941,v12_lymphnode
ENST00000616065,27,1,440,8e-05,0.52508,0.84318,v12_lymphnode
ENST00000569896,10,2,155,0.00129,0.51355,0.6871,v12_lymphnode
ENST00000395476,27,5,438,0.00042,0.53932,0.47352,v12_lymphnode
ENST00000395205,19,3,347,0.00046,0.60564,0.65322,v12_lymphnode
ENST00000346246,44,7,560,0.00028,0.3127,0.20204,v12_lymphnode
ENST00000220003,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000439220,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000562765,2,0,45,0.0,0.58889,,v12_lymphnode
ENST00000569035,26,3,390,0.0003,0.53511,0.6282,v12_lymphnode
ENST00000290759,24,1,359,0.00012,0.62639,0.88858,v12_lymphnode
ENST00000558012,34,2,416,0.00014,0.42682,0.78606,v12_lymphnode
ENST00000267953,12,4,175,0.0019,0.40476,0.26714,v12_lymphnode
ENST00000302824,8,1,213,0.00059,0.49178,0.86854,v12_lymphnode
ENST00000616533,15,3,208,0.00096,0.4375,0.4984,v12_lymphnode
ENST00000565774,9,0,339,0.0,0.57096,,v12_lymphnode
ENST00000611163,23,1,486,9e-05,0.52809,0.42798,v12_lymphnode
ENST00000619696,23,1,486,9e-05,0.52809,0.42798,v12_lymphnode
ENST00000353598,12,5,161,0.00259,0.34783,0.43727,v12_lymphnode
ENST00000319070,24,2,548,0.00015,0.46214,0.26734,v12_lymphnode
ENST00000338401,5,0,107,0.0,0.36822,,v12_lymphnode
ENST00000397515,8,3,158,0.00237,0.7326,0.79325,v12_lymphnode
ENST00000674376,18,1,182,0.00031,0.58089,0.71429,v12_lymphnode
ENST00000356120,23,0,371,0.0,0.49385,,v12_lymphnode
ENST00000709271,23,0,371,0.0,0.49385,,v12_lymphnode
ENST00000320700,15,1,299,0.00022,0.55608,0.53846,v12_lymphnode
ENST00000328540,15,1,228,0.00029,0.57632,0.88158,v12_lymphnode
ENST00000005995,15,0,314,0.0,0.52123,,v12_lymphnode
ENST00000336577,35,2,562,0.0001,0.49253,0.68416,v12_lymphnode
ENST00000396958,7,0,140,0.0,0.50102,,v12_lymphnode
ENST00000541159,42,4,445,0.00021,0.51054,0.65056,v12_lymphnode
ENST00000586536,7,0,192,0.0,0.52158,,v12_lymphnode
ENST00000415496,22,2,530,0.00017,0.56535,0.60472,v12_lymphnode
ENST00000312499,4,0,147,0.0,0.53231,,v12_lymphnode
ENST00000053243,6,0,184,0.0,0.0942,,v12_lymphnode
ENST00000337929,18,2,538,0.00021,0.38496,0.43309,v12_lymphnode
ENST00000564089,18,2,538,0.00021,0.38496,0.43309,v12_lymphnode
ENST00000395754,18,2,538,0.00021,0.38496,0.43309,v12_lymphnode
ENST00000324662,23,1,557,8e-05,0.50706,0.15978,v12_lymphnode
ENST00000538922,23,1,556,8e-05,0.50774,0.16007,v12_lymphnode
ENST00000395461,10,0,269,0.0,0.49368,,v12_lymphnode
ENST00000360872,9,0,262,0.0,0.57549,,v12_lymphnode
ENST00000395456,7,0,233,0.0,0.61435,,v12_lymphnode
ENST00000329410,11,0,224,0.0,0.70942,,v12_lymphnode
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v12_lymphnode
ENST00000652691,9,0,400,0.0,0.47139,,v12_lymphnode
ENST00000398841,7,1,157,0.00091,0.44768,0.82166,v12_lymphnode
ENST00000219150,15,2,461,0.00029,0.53825,0.05098,v12_lymphnode
ENST00000570045,15,2,461,0.00029,0.53825,0.05098,v12_lymphnode
ENST00000569466,19,0,341,0.0,0.52446,,v12_lymphnode
ENST00000652617,27,2,372,0.0002,0.64208,0.49462,v12_lymphnode
ENST00000280606,34,2,553,0.00011,0.41788,0.31736,v12_lymphnode
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v12_lymphnode
ENST00000566605,43,6,263,0.00053,0.3896,0.43663,v12_lymphnode
ENST00000254108,58,10,526,0.00033,0.33572,0.42243,v12_lymphnode
ENST00000300590,8,0,129,0.0,0.42539,,v12_lymphnode
ENST00000330943,19,0,316,0.0,0.48518,,v12_lymphnode
ENST00000219235,3,1,93,0.00358,0.41219,0.04301,v12_lymphnode
ENST00000219244,5,0,94,0.0,0.52766,,v12_lymphnode
ENST00000340339,24,3,528,0.00024,0.40909,0.78346,v12_lymphnode
ENST00000426538,17,2,255,0.00046,0.61407,0.49608,v12_lymphnode
ENST00000394279,22,4,371,0.00049,0.47219,0.57884,v12_lymphnode
ENST00000299759,11,0,308,0.0,0.57172,,v12_lymphnode
ENST00000568146,17,0,219,0.0,0.57588,,v12_lymphnode
ENST00000332695,3,1,122,0.00273,0.51913,0.15574,v12_lymphnode
ENST00000339176,8,1,165,0.00076,0.46212,0.59394,v12_lymphnode
ENST00000574481,15,0,264,0.0,0.54899,,v12_lymphnode
ENST00000219251,27,2,455,0.00016,0.51331,0.75714,v12_lymphnode
ENST00000429149,16,2,242,0.00052,0.52583,0.8595,v12_lymphnode
ENST00000302628,15,1,271,0.00025,0.41205,0.87823,v12_lymphnode
ENST00000635371,15,1,271,0.00025,0.41205,0.87823,v12_lymphnode
ENST00000355906,20,3,406,0.00037,0.51158,0.37849,v12_lymphnode
ENST00000426362,9,2,149,0.00149,0.58165,0.60067,v12_lymphnode
ENST00000308807,31,3,471,0.00021,0.44744,0.36447,v12_lymphnode
ENST00000268638,33,3,426,0.00021,0.5786,0.54382,v12_lymphnode
ENST00000435200,5,0,126,0.0,0.53492,,v12_lymphnode
ENST00000332281,8,0,292,0.0,0.46918,,v12_lymphnode
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v12_lymphnode
ENST00000479780,51,6,466,0.00025,0.62455,0.83226,v12_lymphnode
ENST00000393207,53,6,519,0.00022,0.61679,0.8282,v12_lymphnode
ENST00000312060,30,1,485,7e-05,0.48399,0.41443,v12_lymphnode
ENST00000421184,16,3,411,0.00046,0.46548,0.78751,v12_lymphnode
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v12_lymphnode
ENST00000418391,18,1,197,0.00028,0.52707,0.1269,v12_lymphnode
ENST00000563795,25,1,434,9e-05,0.39779,0.0576,v12_lymphnode
ENST00000456349,9,1,313,0.00035,0.47391,0.03514,v12_lymphnode
ENST00000269260,17,2,409,0.00029,0.51345,0.60514,v12_lymphnode
ENST00000550383,19,1,432,0.00012,0.54678,0.95602,v12_lymphnode
ENST00000551178,16,1,397,0.00016,0.56392,0.97733,v12_lymphnode
ENST00000345901,16,1,398,0.00016,0.56407,0.97739,v12_lymphnode
ENST00000547178,18,1,421,0.00013,0.53418,0.97862,v12_lymphnode
ENST00000225328,18,1,422,0.00013,0.53423,0.97867,v12_lymphnode
ENST00000574081,7,1,145,0.00099,0.4266,0.66207,v12_lymphnode
ENST00000571664,25,0,292,0.0,0.49069,,v12_lymphnode
ENST00000575112,9,1,107,0.00104,0.66459,0.91589,v12_lymphnode
ENST00000571558,9,1,107,0.00104,0.66459,0.91589,v12_lymphnode
ENST00000673003,8,0,145,0.0,0.39741,,v12_lymphnode
ENST00000538261,8,0,145,0.0,0.39741,,v12_lymphnode
ENST00000571739,1,0,42,0.0,0.59524,,v12_lymphnode
ENST00000317814,8,1,225,0.00056,0.46944,0.91111,v12_lymphnode
ENST00000585124,16,1,344,0.00018,0.36592,0.0407,v12_lymphnode
ENST00000316425,3,1,146,0.00228,0.38356,0.22603,v12_lymphnode
ENST00000439238,13,0,165,0.0,0.52308,,v12_lymphnode
ENST00000226193,12,0,200,0.0,0.4625,,v12_lymphnode
ENST00000284110,12,1,406,0.00021,0.49138,0.20936,v12_lymphnode
ENST00000616147,28,1,494,7e-05,0.518,0.69433,v12_lymphnode
ENST00000611902,28,1,494,7e-05,0.518,0.69433,v12_lymphnode
ENST00000420162,13,2,188,0.00082,0.3572,0.35106,v12_lymphnode
ENST00000360954,11,0,390,0.0,0.48788,,v12_lymphnode
ENST00000522212,5,0,164,0.0,0.39512,,v12_lymphnode
ENST00000261652,18,3,293,0.00057,0.43193,0.26849,v12_lymphnode
ENST00000344415,4,0,118,0.0,0.44915,,v12_lymphnode
ENST00000395704,9,0,205,0.0,0.56206,,v12_lymphnode
ENST00000640637,9,0,205,0.0,0.56206,,v12_lymphnode
ENST00000284154,11,0,217,0.0,0.56431,,v12_lymphnode
ENST00000419071,9,2,329,0.00068,0.49544,0.43465,v12_lymphnode
ENST00000536323,9,2,283,0.00079,0.41343,0.34276,v12_lymphnode
ENST00000467111,6,0,75,0.0,0.42444,,v12_lymphnode
ENST00000301032,8,1,220,0.00057,0.38125,0.13182,v12_lymphnode
ENST00000324238,30,7,442,0.00053,0.46327,0.41791,v12_lymphnode
ENST00000708441,31,16,448,0.00115,0.43145,0.32813,v12_lymphnode
ENST00000330927,31,16,448,0.00115,0.43145,0.32813,v12_lymphnode
ENST00000462804,10,5,236,0.00212,0.61568,0.67881,v12_lymphnode
ENST00000605140,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000613606,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000586044,2,0,49,0.0,0.58164,,v12_lymphnode
ENST00000617322,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000615863,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000621600,4,0,92,0.0,0.75272,,v12_lymphnode
ENST00000611538,9,0,166,0.0,0.59438,,v12_lymphnode
ENST00000612980,9,0,166,0.0,0.59438,,v12_lymphnode
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000620215,37,5,549,0.00025,0.51809,0.47869,v12_lymphnode
ENST00000617279,37,6,549,0.0003,0.50962,0.54311,v12_lymphnode
ENST00000394310,29,5,478,0.00036,0.53311,0.69916,v12_lymphnode
ENST00000394250,22,2,427,0.00021,0.51874,0.70726,v12_lymphnode
ENST00000544210,21,2,445,0.00021,0.52916,0.7191,v12_lymphnode
ENST00000336308,22,2,445,0.0002,0.52901,0.7191,v12_lymphnode
ENST00000439016,14,2,414,0.00035,0.47015,0.2512,v12_lymphnode
ENST00000346243,16,2,431,0.00029,0.45664,0.26102,v12_lymphnode
ENST00000467757,16,2,453,0.00028,0.47503,0.27262,v12_lymphnode
ENST00000350532,18,2,470,0.00024,0.46111,0.28085,v12_lymphnode
ENST00000394175,21,0,394,0.0,0.51535,,v12_lymphnode
ENST00000309481,21,0,403,0.0,0.51128,,v12_lymphnode
ENST00000246657,15,0,378,0.0,0.60441,,v12_lymphnode
ENST00000301656,26,3,459,0.00025,0.59871,0.82716,v12_lymphnode
ENST00000293362,11,1,267,0.00034,0.46646,0.57303,v12_lymphnode
ENST00000587209,12,0,154,0.0,0.34199,,v12_lymphnode
ENST00000253789,19,2,205,0.00051,0.41027,0.22439,v12_lymphnode
ENST00000319349,37,6,484,0.00034,0.4594,0.40944,v12_lymphnode
ENST00000539718,16,2,307,0.00041,0.5395,0.91694,v12_lymphnode
ENST00000615350,9,0,263,0.0,0.63752,,v12_lymphnode
ENST00000611188,9,0,263,0.0,0.63752,,v12_lymphnode
ENST00000290470,9,0,263,0.0,0.63752,,v12_lymphnode
ENST00000336125,5,0,177,0.0,0.60452,,v12_lymphnode
ENST00000618729,5,0,177,0.0,0.60452,,v12_lymphnode
ENST00000354968,7,0,197,0.0,0.58738,,v12_lymphnode
ENST00000431008,17,0,410,0.0,0.42726,,v12_lymphnode
ENST00000620981,17,0,410,0.0,0.42726,,v12_lymphnode
ENST00000620818,17,0,410,0.0,0.42726,,v12_lymphnode
ENST00000177694,29,1,535,6e-05,0.50003,0.98505,v12_lymphnode
ENST00000352793,7,1,76,0.00188,0.65226,0.32895,v12_lymphnode
ENST00000240306,19,0,240,0.0,0.58991,,v12_lymphnode
ENST00000300406,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000507680,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000509773,30,6,501,0.0004,0.38603,0.51031,v12_lymphnode
ENST00000332822,10,1,232,0.00043,0.62069,0.625,v12_lymphnode
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v12_lymphnode
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v12_lymphnode
ENST00000426861,17,0,274,0.0,0.6009,,v12_lymphnode
ENST00000392975,9,1,251,0.00044,0.51881,0.62948,v12_lymphnode
ENST00000259006,8,0,127,0.0,0.39862,,v12_lymphnode
ENST00000458650,12,2,202,0.00083,0.47607,0.38862,v12_lymphnode
ENST00000006750,15,1,229,0.00029,0.55866,0.65066,v12_lymphnode
ENST00000392795,15,1,230,0.00029,0.56058,0.65217,v12_lymphnode
ENST00000581322,13,5,332,0.00116,0.46965,0.38313,v12_lymphnode
ENST00000335666,21,4,462,0.00041,0.35117,0.52327,v12_lymphnode
ENST00000709202,12,1,299,0.00028,0.55825,0.17726,v12_lymphnode
ENST00000360141,12,1,299,0.00028,0.55825,0.17726,v12_lymphnode
ENST00000581530,26,2,497,0.00015,0.50224,0.10463,v12_lymphnode
ENST00000392614,10,0,191,0.0,0.54555,,v12_lymphnode
ENST00000392612,9,0,186,0.0,0.58662,,v12_lymphnode
ENST00000326165,16,0,290,0.0,0.52134,,v12_lymphnode
ENST00000580758,2,0,117,0.0,0.3718,,v12_lymphnode
ENST00000442286,17,1,320,0.00018,0.47298,0.7625,v12_lymphnode
ENST00000329003,10,0,387,0.0,0.49819,,v12_lymphnode
ENST00000269383,44,4,517,0.00018,0.54198,0.41731,v12_lymphnode
ENST00000392492,6,0,207,0.0,0.43961,,v12_lymphnode
ENST00000355954,11,0,397,0.0,0.47538,,v12_lymphnode
ENST00000685175,15,1,449,0.00015,0.44855,0.26281,v12_lymphnode
ENST00000446868,20,2,398,0.00025,0.36118,0.11432,v12_lymphnode
ENST00000300714,23,1,525,8e-05,0.47321,0.50667,v12_lymphnode
ENST00000331056,6,1,87,0.00192,0.5,0.37931,v12_lymphnode
ENST00000328666,14,0,400,0.0,0.38464,,v12_lymphnode
ENST00000312648,15,3,240,0.00083,0.47194,0.55694,v12_lymphnode
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000309794,28,1,456,8e-05,0.55506,0.46272,v12_lymphnode
ENST00000582707,34,11,459,0.0007,0.50372,0.50129,v12_lymphnode
ENST00000450565,5,2,176,0.00227,0.775,0.87784,v12_lymphnode
ENST00000577732,6,0,187,0.0,0.58645,,v12_lymphnode
ENST00000342572,3,0,63,0.0,0.66138,,v12_lymphnode
ENST00000434650,6,0,173,0.0,0.56648,,v12_lymphnode
ENST00000584024,7,2,80,0.00357,0.63393,0.675,v12_lymphnode
ENST00000306645,6,0,187,0.0,0.58645,,v12_lymphnode
ENST00000400175,6,1,172,0.00097,0.25388,0.1686,v12_lymphnode
ENST00000651870,22,5,449,0.00051,0.56813,0.65167,v12_lymphnode
ENST00000407501,14,4,272,0.00105,0.58193,0.64614,v12_lymphnode
ENST00000496196,14,4,340,0.00084,0.4563,0.37353,v12_lymphnode
ENST00000256906,11,2,390,0.00047,0.64872,0.81282,v12_lymphnode
ENST00000327201,19,6,281,0.00112,0.46863,0.54152,v12_lymphnode
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v12_lymphnode
ENST00000589544,33,10,536,0.00057,0.51199,0.68657,v12_lymphnode
ENST00000538170,23,6,274,0.00095,0.58727,0.56448,v12_lymphnode
ENST00000440549,18,4,433,0.00051,0.45753,0.39723,v12_lymphnode
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v12_lymphnode
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v12_lymphnode
ENST00000339998,38,4,550,0.00019,0.49947,0.31182,v12_lymphnode
ENST00000347968,36,4,549,0.0002,0.48897,0.31239,v12_lymphnode
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v12_lymphnode
ENST00000324301,11,1,391,0.00023,0.47129,0.1688,v12_lymphnode
ENST00000316249,11,0,466,0.0,0.61861,,v12_lymphnode
ENST00000264553,11,0,257,0.0,0.47117,,v12_lymphnode
ENST00000215637,23,0,382,0.0,0.4662,,v12_lymphnode
ENST00000215530,5,1,170,0.00118,0.58941,0.75882,v12_lymphnode
ENST00000234371,10,1,398,0.00025,0.61834,0.83166,v12_lymphnode
ENST00000329478,15,1,367,0.00018,0.42652,0.02725,v12_lymphnode
ENST00000250974,12,1,361,0.00023,0.53232,0.30748,v12_lymphnode
ENST00000300961,12,0,331,0.0,0.50201,,v12_lymphnode
ENST00000602676,8,0,228,0.0,0.51371,,v12_lymphnode
ENST00000610743,15,1,511,0.00013,0.45101,0.8591,v12_lymphnode
ENST00000246115,8,1,384,0.00033,0.4222,0.03646,v12_lymphnode
ENST00000221847,13,1,229,0.00034,0.51495,0.63319,v12_lymphnode
ENST00000301272,22,1,282,0.00016,0.40893,0.49291,v12_lymphnode
ENST00000305232,12,0,328,0.0,0.47663,,v12_lymphnode
ENST00000536716,6,0,186,0.0,0.34946,,v12_lymphnode
ENST00000585479,42,3,433,0.00016,0.56945,0.398,v12_lymphnode
ENST00000320699,22,1,408,0.00011,0.41856,0.8652,v12_lymphnode
ENST00000301452,7,0,264,0.0,0.34361,,v12_lymphnode
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v12_lymphnode
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v12_lymphnode
ENST00000245912,11,3,204,0.00134,0.39483,0.15196,v12_lymphnode
ENST00000333598,16,4,174,0.00144,0.51257,0.58333,v12_lymphnode
