Gene,OptionalDataColumns
ENST00000356834,6e-05
ENST00000639361,7e-05
ENST00000422067,0.00019
ENST00000393315,0.00019
ENST00000393315,0.00019
ENST00000274773,0.00015
ENST00000380125,0.0
ENST00000011619,0.00033
ENST00000229922,0.00025
ENST00000488199,0.00041
ENST00000376296,0.0
ENST00000420532,0.0
ENST00000440457,0.0
ENST00000430305,0.0
ENST00000451480,0.0
ENST00000428577,0.00013
ENST00000450090,0.00013
ENST00000676266,0.00013
ENST00000415079,0.00013
ENST00000383369,0.00013
ENST00000383540,0.00013
ENST00000425144,0.0
ENST00000435657,6e-05
ENST00000457796,6e-05
ENST00000424974,0.00032
ENST00000422694,6e-05
ENST00000211402,6e-05
ENST00000375663,6e-05
ENST00000383448,0.00014
ENST00000419847,0.00014
ENST00000211379,0.00014
ENST00000434446,0.00014
ENST00000415345,0.00014
ENST00000412012,0.00014
ENST00000417144,0.00014
ENST00000293756,0.00027
ENST00000451316,0.00027
ENST00000229769,0.00022
ENST00000401473,0.0
ENST00000448526,0.0
ENST00000244669,0.00034
ENST00000230340,0.00019
ENST00000358871,9e-05
ENST00000485511,0.00013
ENST00000372133,0.0
ENST00000323267,5e-05
ENST00000372444,0.00027
ENST00000185206,0.0
ENST00000370905,0.00017
ENST00000629977,0.00031
ENST00000336032,0.00016
ENST00000369208,0.00018
ENST00000447838,0.00012
ENST00000652536,0.00031
ENST00000254765,0.00023
ENST00000336775,0.0004
ENST00000314641,0.0004
ENST00000343882,0.00011
ENST00000406360,0.00011
ENST00000368851,0.00016
ENST00000352536,0.0
ENST00000326274,0.0
ENST00000229634,0.00014
ENST00000367837,0.00025
ENST00000358430,0.00026
ENST00000537332,0.00021
ENST00000611279,0.00015
ENST00000356956,4e-05
ENST00000324965,0.0002
ENST00000366896,0.00019
ENST00000404767,2e-05
ENST00000397011,0.00017
ENST00000339737,0.0
ENST00000223029,0.00037
ENST00000199389,0.00033
ENST00000297056,0.00017
ENST00000340080,0.00024
ENST00000258761,0.00022
ENST00000005374,0.0
ENST00000242108,0.00022
ENST00000356264,0.00027
ENST00000395969,0.00017
ENST00000402924,0.0
ENST00000347193,0.00024
ENST00000258682,8e-05
ENST00000440254,0.00021
ENST00000395749,0.00017
ENST00000222673,0.00021
ENST00000258770,8e-05
ENST00000398810,0.00017
ENST00000297373,0.00025
ENST00000275607,0.0
ENST00000344575,0.0
ENST00000265755,9e-05
ENST00000424337,9e-05
ENST00000616305,0.00028
ENST00000307305,0.00043
ENST00000422959,0.00043
ENST00000394308,0.00027
ENST00000297290,0.0
ENST00000413834,9e-05
ENST00000303887,0.00016
ENST00000437822,0.00018
ENST00000241069,0.00011
ENST00000262940,0.0
ENST00000409231,0.0004
ENST00000425331,0.00027
ENST00000631892,0.0
ENST00000360264,0.00011
ENST00000640820,0.00034
ENST00000347053,0.00035
ENST00000284601,0.00018
ENST00000275699,0.00044
ENST00000357628,0.00041
ENST00000346177,5e-05
ENST00000435494,0.00017
ENST00000249344,0.00016
ENST00000446544,0.00026
ENST00000343526,0.00024
ENST00000430935,0.0003
ENST00000397560,0.00019
ENST00000343257,0.00014
ENST00000397281,5e-05
ENST00000420175,0.0
ENST00000222388,0.00035
ENST00000287844,0.00035
ENST00000262177,0.0
ENST00000262113,6e-05
ENST00000616680,6e-05
ENST00000344683,0.00025
ENST00000325083,0.00016
ENST00000398090,0.00022
ENST00000397775,0.00024
ENST00000409586,0.00028
ENST00000256261,0.0
ENST00000331569,0.00012
ENST00000356207,0.00018
ENST00000314191,4e-05
ENST00000315962,0.00028
ENST00000276573,0.00022
ENST00000530307,0.00016
ENST00000260126,0.00018
ENST00000342232,7e-05
ENST00000522603,0.0
ENST00000518406,0.0
ENST00000311955,0.00031
ENST00000286234,0.00031
ENST00000684634,0.00023
ENST00000517956,0.00023
ENST00000443022,0.00025
ENST00000517956,0.00023
ENST00000438773,7e-05
ENST00000220592,0.00019
ENST00000519533,0.0
ENST00000523399,9e-05
ENST00000333480,0.0
ENST00000612204,6e-05
ENST00000356994,6e-05
ENST00000318911,0.0
ENST00000569669,8e-05
ENST00000354589,2e-05
ENST00000398774,2e-05
ENST00000356346,2e-05
ENST00000397292,0.00028
ENST00000318524,0.00016
ENST00000379238,0.00017
ENST00000297613,0.0
ENST00000378959,0.0
ENST00000378980,0.00022
ENST00000477726,0.0
ENST00000356493,0.00034
ENST00000297620,0.0
ENST00000358901,0.00017
ENST00000399742,0.00036
ENST00000432825,2e-05
ENST00000455972,0.00039
ENST00000376960,0.00036
ENST00000376960,0.00036
ENST00000376962,0.00036
ENST00000420987,0.00013
ENST00000375482,6e-05
ENST00000375337,0.0
ENST00000535814,0.00029
ENST00000374541,0.00021
ENST00000374448,0.00017
ENST00000349780,9e-05
ENST00000341734,0.0
ENST00000450136,0.00015
ENST00000373324,7e-05
ENST00000336067,0.0
ENST00000336067,0.0
ENST00000318080,9e-05
ENST00000357028,0.0
ENST00000372189,8e-05
ENST00000481739,0.00029
ENST00000241600,0.00031
ENST00000626744,3e-05
ENST00000355699,3e-05
ENST00000371757,5e-05
ENST00000389532,9e-05
ENST00000371756,0.00013
ENST00000325285,7e-05
ENST00000277531,8e-05
ENST00000620224,0.0
ENST00000390665,0.0
ENST00000612937,0.0
ENST00000711115,0.0
ENST00000380833,9e-05
ENST00000353656,0.00021
ENST00000337414,0.00015
ENST00000344384,0.00019
ENST00000480796,0.00021
ENST00000379499,0.0
ENST00000378702,0.00017
ENST00000343523,9e-05
ENST00000541735,0.00014
ENST00000378707,0.00012
ENST00000378677,7e-05
ENST00000357033,7e-05
ENST00000328306,0.00024
ENST00000687244,0.0
ENST00000396965,0.00028
ENST00000377045,0.00013
ENST00000377045,0.00013
ENST00000599218,0.00011
ENST00000710670,5e-05
ENST00000603906,5e-05
ENST00000495799,0.0
ENST00000615626,0.0
ENST00000710103,0.0
ENST00000642864,5e-05
ENST00000639161,0.0
ENST00000262854,4e-05
ENST00000477084,0.0
ENST00000375006,7e-05
ENST00000622732,0.00043
ENST00000374274,0.0
ENST00000541944,0.00019
ENST00000373542,0.00019
ENST00000314425,6e-05
ENST00000372101,0.0
ENST00000444321,0.00018
ENST00000539310,0.00035
ENST00000361319,0.00015
ENST00000434600,0.00035
ENST00000276211,0.00019
ENST00000689310,0.00026
ENST00000535601,0.00025
ENST00000596188,0.00028
ENST00000338017,0.00028
ENST00000356928,0.00028
ENST00000393985,0.0
ENST00000370683,0.00031
ENST00000466436,0.0
ENST00000421798,0.0001
ENST00000370101,0.00041
ENST00000370104,0.00042
ENST00000217901,0.00025
ENST00000369505,0.00019
ENST00000369808,0.00022
ENST00000309585,0.00022
ENST00000711169,0.0
ENST00000381218,0.0
ENST00000449237,0.00024
