ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000342272,4,0,129,0.0,0.60078,,v25_heart
ENST00000457232,24,3,442,0.00028,0.59069,0.70513,v25_heart
ENST00000316673,26,4,452,0.00034,0.60398,0.74558,v25_heart
ENST00000372722,8,1,112,0.00112,0.41183,0.24107,v25_heart
ENST00000372710,8,2,161,0.00155,0.31599,0.52484,v25_heart
ENST00000372717,8,1,112,0.00112,0.41183,0.24107,v25_heart
ENST00000361300,29,3,448,0.00023,0.47883,0.53199,v25_heart
ENST00000355969,35,0,511,0.0,0.57808,,v25_heart
ENST00000348257,8,3,186,0.00202,0.50269,0.57527,v25_heart
ENST00000400165,9,1,200,0.00056,0.565,0.55,v25_heart
ENST00000400131,18,2,236,0.00047,0.50871,0.4428,v25_heart
ENST00000400090,8,1,108,0.00116,0.54282,0.36111,v25_heart
ENST00000290299,11,1,213,0.00043,0.42766,0.23944,v25_heart
ENST00000399289,6,1,129,0.00129,0.46253,0.89922,v25_heart
ENST00000380588,20,4,407,0.00049,0.46659,0.80221,v25_heart
ENST00000340344,11,1,108,0.00084,0.42256,0.42593,v25_heart
ENST00000348499,6,0,237,0.0,0.45851,,v25_heart
ENST00000331437,12,0,578,0.0,0.63826,,v25_heart
ENST00000438754,28,1,346,0.0001,0.56389,0.94509,v25_heart
ENST00000431044,22,0,322,0.0,0.63283,,v25_heart
ENST00000397872,43,3,683,0.0001,0.44448,0.33822,v25_heart
ENST00000672896,37,2,590,9e-05,0.5262,0.1983,v25_heart
ENST00000612341,65,4,971,6e-05,0.51609,0.34037,v25_heart
ENST00000397326,7,1,154,0.00093,0.58813,0.59091,v25_heart
ENST00000397328,7,1,154,0.00093,0.58813,0.59091,v25_heart
ENST00000359787,7,1,154,0.00093,0.58813,0.59091,v25_heart
ENST00000354992,33,2,756,8e-05,0.47086,0.56878,v25_heart
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v25_heart
ENST00000323205,16,2,445,0.00028,0.48076,0.48988,v25_heart
ENST00000303592,13,0,445,0.0,0.46534,,v25_heart
ENST00000303592,13,0,445,0.0,0.46534,,v25_heart
ENST00000306149,6,1,153,0.00109,0.74837,0.51634,v25_heart
ENST00000621082,17,0,397,0.0,0.57742,,v25_heart
ENST00000216254,32,3,780,0.00012,0.49459,0.81752,v25_heart
ENST00000407623,13,0,278,0.0,0.46237,,v25_heart
ENST00000687198,13,0,278,0.0,0.46237,,v25_heart
ENST00000406477,16,2,397,0.00031,0.3994,0.44207,v25_heart
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v25_heart
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v25_heart
ENST00000457250,37,2,738,7e-05,0.52659,0.52981,v25_heart
ENST00000311981,16,1,335,0.00019,0.47089,0.14328,v25_heart
ENST00000343849,4,0,151,0.0,0.47682,,v25_heart
ENST00000343849,4,0,151,0.0,0.47682,,v25_heart
ENST00000621039,35,2,1043,5e-05,0.53486,0.40268,v25_heart
ENST00000420173,14,3,376,0.00057,0.38849,0.41844,v25_heart
ENST00000287675,18,1,368,0.00015,0.5391,0.1712,v25_heart
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v25_heart
ENST00000414099,81,4,1998,2e-05,0.51365,0.49962,v25_heart
ENST00000423572,80,4,2015,2e-05,0.51169,0.49739,v25_heart
ENST00000333535,81,4,2016,2e-05,0.51195,0.4974,v25_heart
ENST00000413689,81,4,2016,2e-05,0.51193,0.4974,v25_heart
ENST00000450102,74,4,1962,3e-05,0.51034,0.49732,v25_heart
ENST00000455624,80,4,1983,3e-05,0.5167,0.50542,v25_heart
ENST00000232905,10,1,113,0.00088,0.5177,0.93805,v25_heart
ENST00000327628,46,1,953,2e-05,0.42361,0.99475,v25_heart
ENST00000310417,18,1,504,0.00011,0.60527,0.06746,v25_heart
ENST00000441594,18,1,504,0.00011,0.60527,0.06746,v25_heart
ENST00000395905,15,0,371,0.0,0.51339,,v25_heart
ENST00000292327,7,2,195,0.00147,0.50403,0.48205,v25_heart
ENST00000203407,24,2,480,0.00017,0.45807,0.18021,v25_heart
ENST00000316436,10,0,164,0.0,0.55305,,v25_heart
ENST00000469139,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000431960,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000452060,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000452317,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000466701,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000673708,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000496474,31,3,895,0.00011,0.50607,0.51397,v25_heart
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v25_heart
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v25_heart
ENST00000426034,8,2,162,0.00154,0.75849,0.70988,v25_heart
ENST00000357203,8,2,162,0.00154,0.75849,0.70988,v25_heart
ENST00000477703,7,1,70,0.00204,0.45102,0.87143,v25_heart
ENST00000394351,31,4,419,0.00031,0.41212,0.5006,v25_heart
ENST00000452448,27,4,539,0.00027,0.50381,0.76902,v25_heart
ENST00000491511,28,3,559,0.00019,0.41931,0.35659,v25_heart
ENST00000643065,13,2,180,0.00085,0.43547,0.53889,v25_heart
ENST00000484193,13,2,180,0.00085,0.43547,0.53889,v25_heart
ENST00000264231,20,4,364,0.00055,0.51305,0.55563,v25_heart
ENST00000334384,27,4,315,0.00047,0.5177,0.52381,v25_heart
ENST00000184266,7,0,129,0.0,0.50941,,v25_heart
ENST00000462833,58,3,1261,4e-05,0.48181,0.46471,v25_heart
ENST00000383598,23,2,461,0.00019,0.44318,0.42082,v25_heart
ENST00000265052,10,2,313,0.00064,0.45846,0.20447,v25_heart
ENST00000429747,23,1,557,8e-05,0.53696,0.46499,v25_heart
ENST00000423968,11,1,208,0.00044,0.54939,0.85096,v25_heart
ENST00000340634,9,0,377,0.0,0.60861,,v25_heart
ENST00000478894,16,2,258,0.00048,0.49128,0.44574,v25_heart
ENST00000471745,16,2,258,0.00048,0.49128,0.44574,v25_heart
ENST00000320474,11,2,331,0.00055,0.48586,0.30967,v25_heart
ENST00000651117,11,2,331,0.00055,0.48586,0.30967,v25_heart
ENST00000392781,11,2,331,0.00055,0.48586,0.30967,v25_heart
ENST00000241256,9,0,366,0.0,0.60625,,v25_heart
ENST00000486355,4,1,59,0.00424,0.52966,0.57627,v25_heart
ENST00000411922,5,0,107,0.0,0.29533,,v25_heart
ENST00000265022,7,2,791,0.00036,0.08308,0.09418,v25_heart
ENST00000169293,14,1,380,0.00019,0.54079,0.8,v25_heart
ENST00000707996,14,1,380,0.00019,0.54079,0.8,v25_heart
ENST00000445105,11,1,181,0.0005,0.44601,0.8674,v25_heart
ENST00000428839,39,1,587,4e-05,0.49972,0.65417,v25_heart
ENST00000397537,12,1,214,0.00039,0.50234,0.12617,v25_heart
ENST00000296333,9,3,276,0.00121,0.51248,0.54831,v25_heart
ENST00000507039,9,0,255,0.0,0.65664,,v25_heart
ENST00000340083,17,3,504,0.00035,0.5468,0.63228,v25_heart
ENST00000309065,16,0,511,0.0,0.56299,,v25_heart
ENST00000503434,25,2,689,0.00012,0.47896,0.40566,v25_heart
ENST00000264318,16,1,554,0.00011,0.5343,0.06318,v25_heart
ENST00000264318,16,1,554,0.00011,0.5343,0.06318,v25_heart
ENST00000264888,12,3,125,0.002,0.63867,0.49067,v25_heart
ENST00000349321,25,2,378,0.00021,0.46667,0.78307,v25_heart
ENST00000355810,25,2,389,0.00021,0.45573,0.77506,v25_heart
ENST00000312465,13,1,268,0.00029,0.48134,0.17537,v25_heart
ENST00000311469,15,3,421,0.00048,0.42755,0.44972,v25_heart
ENST00000512196,24,1,469,9e-05,0.45656,0.07463,v25_heart
ENST00000608933,11,3,372,0.00073,0.57405,0.67921,v25_heart
ENST00000509540,21,3,502,0.00028,0.48719,0.34794,v25_heart
ENST00000505992,12,3,248,0.00101,0.45901,0.43145,v25_heart
ENST00000380180,15,4,234,0.00114,0.49003,0.56517,v25_heart
ENST00000432483,7,0,232,0.0,0.62808,,v25_heart
ENST00000348706,10,1,305,0.00033,0.56787,0.38689,v25_heart
ENST00000394686,13,2,365,0.00042,0.55469,0.86164,v25_heart
ENST00000307128,13,3,264,0.00087,0.29924,0.30808,v25_heart
ENST00000394427,18,3,431,0.00039,0.43027,0.73086,v25_heart
ENST00000444616,20,4,414,0.00048,0.61618,0.82488,v25_heart
ENST00000325617,8,0,610,0.0,0.27315,,v25_heart
ENST00000414773,17,2,610,0.00019,0.56769,0.79754,v25_heart
ENST00000539002,3,1,76,0.00439,0.50877,0.78947,v25_heart
ENST00000505036,3,1,76,0.00439,0.50877,0.78947,v25_heart
ENST00000302176,26,4,783,0.0002,0.59431,0.72414,v25_heart
ENST00000511507,35,3,624,0.00014,0.54753,0.34348,v25_heart
ENST00000506455,39,4,690,0.00015,0.54199,0.47246,v25_heart
ENST00000281456,13,1,298,0.00026,0.38178,0.1443,v25_heart
ENST00000264932,30,3,664,0.00015,0.49965,0.44729,v25_heart
ENST00000231357,13,1,519,0.00015,0.46258,0.36031,v25_heart
ENST00000451974,29,4,661,0.00021,0.41567,0.63124,v25_heart
ENST00000393528,28,4,666,0.00021,0.41238,0.6235,v25_heart
ENST00000399816,5,0,161,0.0,0.37516,,v25_heart
ENST00000708565,5,0,161,0.0,0.37516,,v25_heart
ENST00000332432,21,1,402,0.00012,0.50308,0.56468,v25_heart
ENST00000322350,44,3,1009,7e-05,0.44502,0.58242,v25_heart
ENST00000377801,16,0,321,0.0,0.49046,,v25_heart
ENST00000302005,10,2,150,0.00133,0.47867,0.71333,v25_heart
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v25_heart
ENST00000354961,26,0,662,0.0,0.49709,,v25_heart
ENST00000622294,16,3,295,0.00064,0.55424,0.68249,v25_heart
ENST00000256441,6,1,103,0.00162,0.64887,0.51456,v25_heart
ENST00000613100,6,1,103,0.00162,0.64887,0.51456,v25_heart
ENST00000406374,10,3,250,0.0012,0.6332,0.66133,v25_heart
ENST00000380860,4,0,118,0.0,0.53813,,v25_heart
ENST00000354868,39,4,670,0.00015,0.54175,0.19515,v25_heart
ENST00000610770,39,4,670,0.00015,0.54175,0.19515,v25_heart
ENST00000247655,2,0,63,0.0,0.48412,,v25_heart
ENST00000254035,20,0,419,0.0,0.57434,,v25_heart
ENST00000437669,20,0,419,0.0,0.57434,,v25_heart
ENST00000424301,20,0,419,0.0,0.57434,,v25_heart
ENST00000509053,10,3,298,0.00101,0.34597,0.47875,v25_heart
ENST00000673685,44,3,791,9e-05,0.41142,0.41551,v25_heart
ENST00000345721,4,2,175,0.00286,0.44857,0.50286,v25_heart
ENST00000378670,2,0,82,0.0,0.45122,,v25_heart
ENST00000296873,24,1,429,0.0001,0.56906,0.75058,v25_heart
ENST00000434752,57,4,1015,7e-05,0.47678,0.39852,v25_heart
ENST00000357560,25,0,486,0.0,0.56971,,v25_heart
ENST00000344120,14,2,322,0.00044,0.40572,0.06987,v25_heart
ENST00000360966,1,0,60,0.0,0.9,,v25_heart
ENST00000334744,11,3,189,0.00144,0.54257,0.81305,v25_heart
ENST00000394450,8,3,148,0.00253,0.64612,0.76126,v25_heart
ENST00000521735,13,1,378,0.0002,0.55291,0.60582,v25_heart
ENST00000309241,59,4,1023,7e-05,0.44681,0.44966,v25_heart
ENST00000378105,40,4,823,0.00012,0.47901,0.49757,v25_heart
ENST00000619750,32,2,829,8e-05,0.51485,0.4427,v25_heart
ENST00000611598,37,2,810,7e-05,0.45782,0.68765,v25_heart
ENST00000610583,37,2,818,7e-05,0.49841,0.49939,v25_heart
ENST00000231121,9,1,215,0.00052,0.67132,0.71628,v25_heart
ENST00000435422,13,2,289,0.00053,0.4099,0.17993,v25_heart
ENST00000337851,13,2,290,0.00053,0.41194,0.18276,v25_heart
ENST00000402432,7,1,128,0.00112,0.48437,0.5625,v25_heart
ENST00000274625,12,1,207,0.0004,0.45652,0.10628,v25_heart
ENST00000329198,19,1,324,0.00016,0.53086,0.06481,v25_heart
ENST00000521848,7,2,151,0.00189,0.53453,0.51656,v25_heart
ENST00000424406,3,1,112,0.00298,0.19643,0.1875,v25_heart
ENST00000377291,13,2,397,0.00039,0.7359,0.79849,v25_heart
ENST00000310032,17,0,332,0.0,0.57069,,v25_heart
ENST00000405617,26,3,358,0.00032,0.42942,0.46089,v25_heart
ENST00000265012,16,3,402,0.00047,0.49953,0.72554,v25_heart
ENST00000644492,16,3,402,0.00047,0.49953,0.72554,v25_heart
ENST00000397456,10,1,151,0.00066,0.43907,0.18543,v25_heart
ENST00000606117,17,0,310,0.0,0.34364,,v25_heart
ENST00000379284,17,1,287,0.0002,0.53474,0.38328,v25_heart
ENST00000603223,9,2,148,0.0015,0.6464,0.58108,v25_heart
ENST00000544682,8,2,247,0.00101,0.34109,0.17814,v25_heart
ENST00000425446,18,3,178,0.00094,0.65106,0.37266,v25_heart
ENST00000318204,18,3,191,0.00087,0.67481,0.41536,v25_heart
ENST00000614911,9,1,136,0.00082,0.48856,0.13971,v25_heart
ENST00000553137,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000432222,1,0,8,0.0,0.125,,v25_heart
ENST00000552809,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000548769,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000376883,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000548574,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000548337,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000549167,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000451316,27,3,410,0.00027,0.46938,0.44716,v25_heart
ENST00000244458,31,3,444,0.00022,0.49361,0.44895,v25_heart
ENST00000373738,19,0,286,0.0,0.46209,,v25_heart
ENST00000373256,21,0,463,0.0,0.4042,,v25_heart
ENST00000244669,13,1,224,0.00034,0.54842,0.33929,v25_heart
ENST00000373161,5,1,170,0.00118,0.54235,0.28824,v25_heart
ENST00000373188,19,0,385,0.0,0.5445,,v25_heart
ENST00000372569,5,0,204,0.0,0.40981,,v25_heart
ENST00000372449,27,4,557,0.00027,0.53707,0.31598,v25_heart
ENST00000371374,13,2,243,0.00063,0.45173,0.58642,v25_heart
ENST00000417285,20,4,354,0.00056,0.56441,0.67797,v25_heart
ENST00000339488,42,3,843,8e-05,0.45718,0.65243,v25_heart
ENST00000370905,28,3,634,0.00017,0.51211,0.37014,v25_heart
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v25_heart
ENST00000254765,15,1,291,0.00023,0.59588,0.95876,v25_heart
ENST00000446408,14,2,360,0.0004,0.62679,0.6,v25_heart
ENST00000314641,14,2,360,0.0004,0.62679,0.6,v25_heart
ENST00000426155,7,3,130,0.0033,0.56264,0.77692,v25_heart
ENST00000368923,15,2,282,0.00047,0.53782,0.64716,v25_heart
ENST00000357525,5,2,52,0.00769,0.38462,0.48077,v25_heart
ENST00000542443,2,2,167,0.00599,0.92216,0.92216,v25_heart
ENST00000361131,14,2,165,0.00087,0.46017,0.57879,v25_heart
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v25_heart
ENST00000366889,15,4,257,0.00104,0.52036,0.3502,v25_heart
ENST00000337019,16,4,296,0.00084,0.49831,0.30405,v25_heart
ENST00000392127,11,4,319,0.00114,0.46708,0.55408,v25_heart
ENST00000457378,12,2,278,0.0006,0.60552,0.4964,v25_heart
ENST00000404774,6,0,270,0.0,0.39321,,v25_heart
ENST00000339600,3,0,81,0.0,0.28807,,v25_heart
ENST00000258761,22,2,419,0.00022,0.57822,0.7506,v25_heart
ENST00000305786,2,0,105,0.0,0.27619,,v25_heart
ENST00000322275,8,3,166,0.00226,0.63102,0.5502,v25_heart
ENST00000521082,1,1,40,0.025,0.975,0.975,v25_heart
ENST00000409689,25,4,538,0.0003,0.39851,0.27556,v25_heart
ENST00000341843,17,2,397,0.0003,0.51889,0.50882,v25_heart
ENST00000396211,20,2,496,0.0002,0.62732,0.8004,v25_heart
ENST00000408931,21,2,447,0.00021,0.64366,0.6264,v25_heart
ENST00000223364,11,2,175,0.00104,0.37403,0.18286,v25_heart
ENST00000258682,24,1,517,8e-05,0.51177,0.54932,v25_heart
ENST00000395747,24,1,518,8e-05,0.5115,0.54826,v25_heart
ENST00000395749,26,3,666,0.00017,0.46778,0.47097,v25_heart
ENST00000340652,16,0,325,0.0,0.51039,,v25_heart
ENST00000698575,18,1,376,0.00015,0.45671,0.11436,v25_heart
ENST00000447137,6,2,123,0.00271,0.55691,0.44309,v25_heart
ENST00000315758,10,2,338,0.00059,0.47959,0.53846,v25_heart
ENST00000275569,5,0,115,0.0,0.60696,,v25_heart
ENST00000615241,5,0,115,0.0,0.60696,,v25_heart
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v25_heart
ENST00000432207,19,3,472,0.00033,0.38091,0.36511,v25_heart
ENST00000428113,13,2,349,0.00044,0.62068,0.54872,v25_heart
ENST00000325885,13,3,426,0.00054,0.5065,0.55634,v25_heart
ENST00000517481,4,3,108,0.00694,0.31019,0.32099,v25_heart
ENST00000205402,18,3,509,0.00033,0.39151,0.28422,v25_heart
ENST00000419067,30,2,566,0.00012,0.53804,0.447,v25_heart
ENST00000402030,38,4,498,0.00021,0.59417,0.71285,v25_heart
ENST00000393161,29,4,473,0.00029,0.59204,0.55867,v25_heart
ENST00000680005,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000453373,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000401861,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000445907,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000680005,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000343187,31,4,523,0.00025,0.48628,0.37954,v25_heart
ENST00000565468,8,0,294,0.0,0.53529,,v25_heart
ENST00000262186,22,1,1159,4e-05,0.31897,0.5824,v25_heart
ENST00000420175,19,0,467,0.0,0.62211,,v25_heart
ENST00000335135,17,2,442,0.00027,0.53793,0.93326,v25_heart
ENST00000647274,17,2,442,0.00027,0.53793,0.93326,v25_heart
ENST00000647452,22,3,454,0.0003,0.37966,0.48458,v25_heart
ENST00000524591,22,3,454,0.0003,0.37966,0.48458,v25_heart
ENST00000397775,24,3,521,0.00024,0.55566,0.26616,v25_heart
ENST00000289952,27,2,492,0.00015,0.47802,0.89736,v25_heart
ENST00000221200,15,2,389,0.00034,0.57686,0.69409,v25_heart
ENST00000380582,13,0,429,0.0,0.58939,,v25_heart
ENST00000354550,13,0,455,0.0,0.55571,,v25_heart
ENST00000521670,20,3,462,0.00032,0.47446,0.31746,v25_heart
ENST00000650980,18,3,459,0.00036,0.4724,0.31736,v25_heart
ENST00000405786,15,1,134,0.0005,0.40597,0.79851,v25_heart
ENST00000348036,7,0,109,0.0,0.53735,,v25_heart
ENST00000522543,10,1,156,0.00064,0.47628,0.69231,v25_heart
ENST00000314214,13,3,155,0.00149,0.58064,0.84516,v25_heart
ENST00000276573,33,4,540,0.00022,0.44792,0.45926,v25_heart
ENST00000563496,6,1,167,0.001,0.68064,0.98802,v25_heart
ENST00000530307,31,4,793,0.00016,0.55388,0.75315,v25_heart
ENST00000352966,4,2,76,0.00658,0.79605,0.77632,v25_heart
ENST00000396418,4,2,76,0.00658,0.79605,0.77632,v25_heart
ENST00000622804,1,0,112,0.0,0.44643,,v25_heart
ENST00000522603,3,0,210,0.0,0.81587,,v25_heart
ENST00000519969,5,2,86,0.00465,0.3907,0.23256,v25_heart
ENST00000378861,5,2,86,0.00465,0.3907,0.23256,v25_heart
ENST00000517309,18,4,473,0.00047,0.51139,0.7426,v25_heart
ENST00000422361,36,4,567,0.0002,0.51264,0.41226,v25_heart
ENST00000520724,37,4,615,0.00018,0.53637,0.45813,v25_heart
ENST00000287022,5,0,111,0.0,0.37117,,v25_heart
ENST00000518406,6,0,140,0.0,0.4,,v25_heart
ENST00000520468,3,0,75,0.0,0.59111,,v25_heart
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v25_heart
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v25_heart
ENST00000311955,25,3,381,0.00031,0.459,0.51181,v25_heart
ENST00000332843,9,2,277,0.0008,0.35499,0.62635,v25_heart
ENST00000684634,30,4,581,0.00023,0.4856,0.53141,v25_heart
ENST00000297632,5,1,240,0.00083,0.56167,0.46667,v25_heart
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v25_heart
ENST00000377901,6,0,232,0.0,0.35991,,v25_heart
ENST00000620006,2,0,116,0.0,0.44828,,v25_heart
ENST00000621401,2,0,116,0.0,0.44828,,v25_heart
ENST00000318911,11,0,325,0.0,0.47273,,v25_heart
ENST00000276816,48,2,682,6e-05,0.57185,0.15763,v25_heart
ENST00000382100,38,4,873,0.00012,0.42916,0.57073,v25_heart
ENST00000379847,7,1,128,0.00112,0.27567,0.28906,v25_heart
ENST00000328788,6,0,213,0.0,0.241,,v25_heart
ENST00000375746,31,2,635,0.0001,0.44633,0.42362,v25_heart
ENST00000307584,19,4,364,0.00058,0.40095,0.46498,v25_heart
ENST00000374762,9,3,247,0.00135,0.49618,0.35628,v25_heart
ENST00000398805,12,2,418,0.0004,0.55502,0.28828,v25_heart
ENST00000334318,34,2,555,0.00011,0.51463,0.7946,v25_heart
ENST00000317613,36,4,602,0.00018,0.53295,0.55025,v25_heart
ENST00000341734,16,0,395,0.0,0.49589,,v25_heart
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v25_heart
ENST00000546191,19,3,313,0.0005,0.50008,0.09158,v25_heart
ENST00000420366,29,2,702,0.0001,0.51351,0.1802,v25_heart
ENST00000372264,12,2,271,0.00062,0.37116,0.2011,v25_heart
ENST00000620224,26,0,575,0.0,0.47538,,v25_heart
ENST00000390665,26,0,575,0.0,0.47538,,v25_heart
ENST00000612937,26,0,575,0.0,0.47538,,v25_heart
ENST00000711115,26,0,575,0.0,0.47538,,v25_heart
ENST00000711225,17,3,285,0.00062,0.58741,0.6,v25_heart
ENST00000486791,17,3,285,0.00062,0.58741,0.6,v25_heart
ENST00000652001,36,0,694,0.0,0.50424,,v25_heart
ENST00000711171,36,0,694,0.0,0.50424,,v25_heart
ENST00000424830,11,2,251,0.00072,0.52372,0.23705,v25_heart
ENST00000380961,28,2,526,0.00014,0.46931,0.6692,v25_heart
ENST00000344384,17,1,302,0.00019,0.59077,0.21523,v25_heart
ENST00000380470,15,1,306,0.00022,0.67647,0.28105,v25_heart
ENST00000480796,15,1,323,0.00021,0.68297,0.26625,v25_heart
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v25_heart
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v25_heart
ENST00000355808,18,2,397,0.00028,0.46501,0.23426,v25_heart
ENST00000422285,17,1,390,0.00015,0.47406,0.21282,v25_heart
ENST00000423505,19,1,428,0.00012,0.47258,0.28271,v25_heart
ENST00000378616,22,3,444,0.00031,0.50942,0.6494,v25_heart
ENST00000495799,17,0,453,0.0,0.43644,,v25_heart
ENST00000252338,22,2,472,0.00019,0.5626,0.70762,v25_heart
ENST00000453994,30,2,590,0.00011,0.5861,0.39916,v25_heart
ENST00000374553,18,1,389,0.00014,0.50386,0.65039,v25_heart
ENST00000650309,8,1,80,0.00156,0.38594,0.725,v25_heart
ENST00000373829,22,3,347,0.00039,0.47367,0.56868,v25_heart
ENST00000434600,14,2,411,0.00035,0.57404,0.64598,v25_heart
ENST00000393985,9,0,158,0.0,0.50422,,v25_heart
ENST00000629039,11,1,280,0.00032,0.58864,0.86429,v25_heart
ENST00000630084,11,1,280,0.00032,0.58864,0.86429,v25_heart
ENST00000543669,11,1,280,0.00032,0.58864,0.86429,v25_heart
