ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000548766,22,4,499,0.00036,0.57606,0.55511,v37_adrenal_gland
ENST00000354454,22,4,499,0.00036,0.57606,0.55511,v37_adrenal_gland
ENST00000381273,12,4,340,0.00098,0.60711,0.63676,v37_adrenal_gland
ENST00000412352,13,1,262,0.00029,0.57369,0.67557,v37_adrenal_gland
ENST00000337682,10,1,221,0.00045,0.52353,0.76471,v37_adrenal_gland
ENST00000617411,10,1,221,0.00045,0.52353,0.76471,v37_adrenal_gland
ENST00000337682,10,1,221,0.00045,0.52353,0.76471,v37_adrenal_gland
ENST00000617411,10,1,221,0.00045,0.52353,0.76471,v37_adrenal_gland
ENST00000327791,12,2,204,0.00082,0.46814,0.44363,v37_adrenal_gland
ENST00000440781,14,3,336,0.00064,0.52424,0.44444,v37_adrenal_gland
ENST00000552761,17,3,319,0.00055,0.51927,0.82968,v37_adrenal_gland
ENST00000293549,11,1,370,0.00025,0.30934,0.18108,v37_adrenal_gland
ENST00000444214,4,0,99,0.0,0.43434,,v37_adrenal_gland
ENST00000552212,12,3,299,0.00084,0.51171,0.4738,v37_adrenal_gland
ENST00000380327,11,1,144,0.00063,0.42551,0.54861,v37_adrenal_gland
ENST00000357123,34,4,475,0.00025,0.5374,0.70842,v37_adrenal_gland
ENST00000293662,20,1,395,0.00013,0.38709,0.24304,v37_adrenal_gland
ENST00000301190,35,3,452,0.00019,0.62503,0.94322,v37_adrenal_gland
ENST00000546378,12,1,304,0.00027,0.60883,0.90132,v37_adrenal_gland
ENST00000591397,3,1,117,0.00285,0.2963,0.12821,v37_adrenal_gland
ENST00000303406,19,1,264,0.0002,0.52751,0.35606,v37_adrenal_gland
ENST00000352268,18,1,305,0.00018,0.42787,0.64262,v37_adrenal_gland
ENST00000243052,31,2,536,0.00012,0.56849,0.71735,v37_adrenal_gland
ENST00000257895,21,2,318,0.0003,0.51243,0.75786,v37_adrenal_gland
ENST00000300098,12,1,404,0.00021,0.6347,0.61634,v37_adrenal_gland
ENST00000554764,3,0,38,0.0,0.64912,,v37_adrenal_gland
ENST00000550465,16,1,403,0.00016,0.46262,0.89082,v37_adrenal_gland
ENST00000556825,8,0,86,0.0,0.42587,,v37_adrenal_gland
ENST00000557487,27,2,494,0.00015,0.46259,0.56276,v37_adrenal_gland
ENST00000557348,6,0,65,0.0,0.35128,,v37_adrenal_gland
ENST00000257848,13,1,155,0.0005,0.57568,0.70323,v37_adrenal_gland
ENST00000256010,5,0,170,0.0,0.58824,,v37_adrenal_gland
ENST00000544406,14,1,173,0.00041,0.60157,0.98844,v37_adrenal_gland
ENST00000556029,14,2,454,0.00031,0.39569,0.27974,v37_adrenal_gland
ENST00000329406,7,2,165,0.00173,0.6052,0.57576,v37_adrenal_gland
ENST00000412676,4,0,373,0.0,0.61729,,v37_adrenal_gland
ENST00000537496,9,1,173,0.00064,0.55427,0.2659,v37_adrenal_gland
ENST00000242607,12,4,273,0.00122,0.72711,0.90202,v37_adrenal_gland
ENST00000449768,16,2,172,0.00073,0.46511,0.38954,v37_adrenal_gland
ENST00000392465,19,4,373,0.00056,0.51489,0.41756,v37_adrenal_gland
ENST00000337174,25,0,541,0.0,0.40998,,v37_adrenal_gland
ENST00000328963,29,3,595,0.00017,0.49812,0.63698,v37_adrenal_gland
ENST00000433877,5,0,76,0.0,0.52369,,v37_adrenal_gland
ENST00000346530,33,1,723,4e-05,0.66989,0.79253,v37_adrenal_gland
ENST00000330342,32,3,856,0.00011,0.36759,0.23404,v37_adrenal_gland
ENST00000390680,19,4,445,0.00047,0.4887,0.47809,v37_adrenal_gland
ENST00000382907,8,3,208,0.0018,0.56911,0.44551,v37_adrenal_gland
ENST00000541211,16,2,167,0.00075,0.43675,0.77844,v37_adrenal_gland
ENST00000380814,14,3,463,0.00046,0.38491,0.7149,v37_adrenal_gland
ENST00000358545,13,3,244,0.00095,0.42182,0.23087,v37_adrenal_gland
ENST00000398795,16,3,317,0.00059,0.48423,0.40799,v37_adrenal_gland
ENST00000282026,7,0,196,0.0,0.53061,,v37_adrenal_gland
ENST00000349258,42,2,799,6e-05,0.55718,0.47434,v37_adrenal_gland
ENST00000360473,14,3,229,0.00094,0.48097,0.60553,v37_adrenal_gland
ENST00000430559,13,1,266,0.00029,0.52487,0.93609,v37_adrenal_gland
ENST00000397470,12,2,331,0.0005,0.5637,0.62688,v37_adrenal_gland
ENST00000397473,12,2,331,0.0005,0.5637,0.62688,v37_adrenal_gland
ENST00000375353,14,2,326,0.00044,0.57187,0.53374,v37_adrenal_gland
ENST00000206542,15,3,335,0.0006,0.56478,0.76717,v37_adrenal_gland
ENST00000708774,15,3,335,0.0006,0.56478,0.76717,v37_adrenal_gland
ENST00000304677,10,1,150,0.00067,0.51067,0.26,v37_adrenal_gland
ENST00000358932,21,3,277,0.00052,0.54461,0.54031,v37_adrenal_gland
ENST00000708739,21,3,277,0.00052,0.54461,0.54031,v37_adrenal_gland
ENST00000216714,15,1,318,0.00021,0.5153,0.73585,v37_adrenal_gland
ENST00000708794,15,1,318,0.00021,0.5153,0.73585,v37_adrenal_gland
ENST00000267396,13,1,340,0.00023,0.51674,0.50588,v37_adrenal_gland
ENST00000206513,16,0,281,0.0,0.53803,,v37_adrenal_gland
ENST00000397379,24,2,538,0.00015,0.47955,0.40706,v37_adrenal_gland
ENST00000397154,22,3,311,0.00044,0.5399,0.35691,v37_adrenal_gland
ENST00000710588,7,0,232,0.0,0.30111,,v37_adrenal_gland
ENST00000543805,1,0,131,0.0,0.43511,,v37_adrenal_gland
ENST00000250378,10,0,247,0.0,0.71417,,v37_adrenal_gland
ENST00000644309,12,0,358,0.0,0.60568,,v37_adrenal_gland
ENST00000533293,12,0,358,0.0,0.60568,,v37_adrenal_gland
ENST00000646659,6,1,352,0.00047,0.48864,0.59091,v37_adrenal_gland
ENST00000396789,6,1,352,0.00047,0.48864,0.59091,v37_adrenal_gland
ENST00000553879,28,3,832,0.00013,0.57576,0.4988,v37_adrenal_gland
ENST00000643468,28,3,832,0.00013,0.57576,0.4988,v37_adrenal_gland
ENST00000605870,15,0,211,0.0,0.50806,,v37_adrenal_gland
ENST00000540712,5,0,64,0.0,0.54688,,v37_adrenal_gland
ENST00000216367,22,3,527,0.00026,0.46015,0.67995,v37_adrenal_gland
ENST00000554396,21,3,502,0.00028,0.45636,0.71381,v37_adrenal_gland
ENST00000395860,10,2,229,0.00087,0.46987,0.44542,v37_adrenal_gland
ENST00000395514,11,3,250,0.00109,0.57164,0.77867,v37_adrenal_gland
ENST00000555278,20,1,481,0.0001,0.55977,0.48025,v37_adrenal_gland
ENST00000557164,24,1,412,0.0001,0.49272,0.42476,v37_adrenal_gland
ENST00000555042,21,1,489,0.0001,0.41601,0.07566,v37_adrenal_gland
ENST00000481935,4,1,56,0.00446,0.45089,0.66071,v37_adrenal_gland
ENST00000553716,6,0,149,0.0,0.36913,,v37_adrenal_gland
ENST00000286639,11,4,125,0.00291,0.46836,0.35,v37_adrenal_gland
ENST00000542766,13,4,208,0.00148,0.44527,0.34014,v37_adrenal_gland
ENST00000267549,7,3,337,0.00127,0.56507,0.63304,v37_adrenal_gland
ENST00000335725,27,3,608,0.00018,0.40887,0.67873,v37_adrenal_gland
ENST00000650645,15,0,365,0.0,0.46246,,v37_adrenal_gland
ENST00000531499,15,0,365,0.0,0.46246,,v37_adrenal_gland
ENST00000298845,14,2,317,0.00045,0.48806,0.35489,v37_adrenal_gland
ENST00000402399,6,1,114,0.00146,0.55848,0.39474,v37_adrenal_gland
ENST00000345514,28,2,823,9e-05,0.42211,0.40522,v37_adrenal_gland
ENST00000357195,33,2,894,7e-05,0.41045,0.41275,v37_adrenal_gland
ENST00000357223,19,1,608,9e-05,0.50251,0.99342,v37_adrenal_gland
ENST00000448921,18,3,418,0.0004,0.4176,0.6882,v37_adrenal_gland
ENST00000614317,18,3,418,0.0004,0.4176,0.6882,v37_adrenal_gland
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v37_adrenal_gland
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v37_adrenal_gland
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v37_adrenal_gland
ENST00000344102,22,2,430,0.00021,0.56808,0.35116,v37_adrenal_gland
ENST00000358655,22,2,430,0.00021,0.56808,0.35116,v37_adrenal_gland
ENST00000688303,52,4,722,0.00011,0.49262,0.25692,v37_adrenal_gland
ENST00000299135,3,0,86,0.0,0.44186,,v37_adrenal_gland
ENST00000440884,32,4,659,0.00019,0.50683,0.21548,v37_adrenal_gland
ENST00000392593,36,2,506,0.00011,0.47804,0.68774,v37_adrenal_gland
ENST00000332972,22,2,500,0.00018,0.498,0.664,v37_adrenal_gland
ENST00000329797,9,0,380,0.0,0.50819,,v37_adrenal_gland
ENST00000336219,14,2,241,0.00059,0.36366,0.5332,v37_adrenal_gland
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v37_adrenal_gland
ENST00000437966,6,0,102,0.0,0.49183,,v37_adrenal_gland
ENST00000260402,55,4,1185,6e-05,0.56405,0.56182,v37_adrenal_gland
ENST00000559701,14,2,129,0.00111,0.47951,0.9186,v37_adrenal_gland
ENST00000397573,26,1,184,0.00021,0.54055,0.71196,v37_adrenal_gland
ENST00000562057,20,1,513,0.0001,0.44805,0.33723,v37_adrenal_gland
ENST00000349777,11,4,158,0.0023,0.41139,0.37342,v37_adrenal_gland
ENST00000563065,4,0,62,0.0,0.56452,,v37_adrenal_gland
ENST00000300213,22,3,360,0.00038,0.44432,0.41111,v37_adrenal_gland
ENST00000434130,48,3,543,0.00012,0.52954,0.65009,v37_adrenal_gland
ENST00000458412,2,0,74,0.0,0.74324,,v37_adrenal_gland
ENST00000261837,15,3,395,0.00051,0.3465,0.14683,v37_adrenal_gland
ENST00000537372,24,3,497,0.00025,0.48994,0.36754,v37_adrenal_gland
ENST00000355522,10,0,369,0.0,0.60732,,v37_adrenal_gland
ENST00000268043,47,2,641,7e-05,0.54513,0.32371,v37_adrenal_gland
ENST00000542035,12,2,212,0.00079,0.58373,0.79717,v37_adrenal_gland
ENST00000340912,12,2,212,0.00079,0.58373,0.79717,v37_adrenal_gland
ENST00000395205,19,3,347,0.00046,0.60564,0.65322,v37_adrenal_gland
ENST00000564777,19,1,347,0.00015,0.47368,0.71182,v37_adrenal_gland
ENST00000359750,16,0,327,0.0,0.4461,,v37_adrenal_gland
ENST00000541638,22,1,398,0.00011,0.48127,0.74874,v37_adrenal_gland
ENST00000672584,35,3,667,0.00013,0.5623,0.70265,v37_adrenal_gland
ENST00000395105,35,3,667,0.00013,0.5623,0.70265,v37_adrenal_gland
ENST00000616000,35,3,667,0.00013,0.5623,0.70265,v37_adrenal_gland
ENST00000673414,35,3,667,0.00013,0.5623,0.70265,v37_adrenal_gland
ENST00000439220,17,2,450,0.00026,0.52157,0.48666,v37_adrenal_gland
ENST00000359928,40,1,423,6e-05,0.46442,0.55792,v37_adrenal_gland
ENST00000361900,12,0,235,0.0,0.69078,,v37_adrenal_gland
ENST00000558012,34,2,416,0.00014,0.42682,0.78606,v37_adrenal_gland
ENST00000424443,7,3,189,0.00227,0.46485,0.52381,v37_adrenal_gland
ENST00000412074,9,2,231,0.00096,0.4709,0.28788,v37_adrenal_gland
ENST00000261751,16,4,498,0.0005,0.50941,0.38554,v37_adrenal_gland
ENST00000559658,12,2,505,0.00033,0.54026,0.56436,v37_adrenal_gland
ENST00000335661,11,4,163,0.00223,0.37814,0.28681,v37_adrenal_gland
ENST00000559157,15,3,196,0.00102,0.41939,0.4881,v37_adrenal_gland
ENST00000379358,14,2,146,0.00098,0.48777,0.33562,v37_adrenal_gland
ENST00000708204,14,2,146,0.00098,0.48777,0.33562,v37_adrenal_gland
ENST00000394258,16,2,376,0.00033,0.54222,0.68883,v37_adrenal_gland
ENST00000328850,78,4,822,6e-05,0.43785,0.58577,v37_adrenal_gland
ENST00000425933,17,0,434,0.0,0.51721,,v37_adrenal_gland
ENST00000453270,15,0,261,0.0,0.4917,,v37_adrenal_gland
ENST00000254193,10,1,255,0.00039,0.47451,0.65882,v37_adrenal_gland
ENST00000338401,5,0,107,0.0,0.36822,,v37_adrenal_gland
ENST00000397665,13,3,185,0.00125,0.50478,0.72793,v37_adrenal_gland
ENST00000253952,16,1,296,0.00021,0.42335,0.87838,v37_adrenal_gland
ENST00000396871,26,4,394,0.00039,0.46271,0.4467,v37_adrenal_gland
ENST00000551122,8,1,131,0.00095,0.47233,0.28244,v37_adrenal_gland
ENST00000530890,12,1,168,0.0005,0.61954,0.75,v37_adrenal_gland
ENST00000633324,6,0,169,0.0,0.49211,,v37_adrenal_gland
ENST00000563507,6,0,169,0.0,0.49211,,v37_adrenal_gland
ENST00000574025,47,2,840,5e-05,0.51596,0.40536,v37_adrenal_gland
ENST00000631534,47,2,840,5e-05,0.51596,0.40536,v37_adrenal_gland
ENST00000631540,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000458134,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000414777,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000615778,18,1,316,0.00018,0.56241,0.85759,v37_adrenal_gland
ENST00000299866,10,0,213,0.0,0.60798,,v37_adrenal_gland
ENST00000312511,6,1,51,0.00327,0.47386,0.37255,v37_adrenal_gland
ENST00000053243,6,0,184,0.0,0.0942,,v37_adrenal_gland
ENST00000563998,5,1,152,0.00132,0.425,0.67105,v37_adrenal_gland
ENST00000300087,8,1,182,0.00069,0.57486,0.56044,v37_adrenal_gland
ENST00000337929,18,2,538,0.00021,0.38496,0.43309,v37_adrenal_gland
ENST00000564089,18,2,538,0.00021,0.38496,0.43309,v37_adrenal_gland
ENST00000395754,18,2,538,0.00021,0.38496,0.43309,v37_adrenal_gland
ENST00000538922,23,1,556,8e-05,0.50774,0.16007,v37_adrenal_gland
ENST00000395461,10,0,269,0.0,0.49368,,v37_adrenal_gland
ENST00000360872,9,0,262,0.0,0.57549,,v37_adrenal_gland
ENST00000395456,7,0,233,0.0,0.61435,,v37_adrenal_gland
ENST00000454369,7,0,232,0.0,0.61392,,v37_adrenal_gland
ENST00000329410,11,0,224,0.0,0.70942,,v37_adrenal_gland
ENST00000352260,10,1,454,0.00022,0.57533,0.9207,v37_adrenal_gland
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v37_adrenal_gland
ENST00000652691,9,0,400,0.0,0.47139,,v37_adrenal_gland
ENST00000561482,39,4,597,0.00017,0.49959,0.80067,v37_adrenal_gland
ENST00000330978,7,2,86,0.00332,0.68605,0.90116,v37_adrenal_gland
ENST00000398841,7,1,157,0.00091,0.44768,0.82166,v37_adrenal_gland
ENST00000219150,15,2,461,0.00029,0.53825,0.05098,v37_adrenal_gland
ENST00000570045,15,2,461,0.00029,0.53825,0.05098,v37_adrenal_gland
ENST00000395199,20,1,357,0.00014,0.4598,0.78711,v37_adrenal_gland
ENST00000358164,52,4,1086,7e-05,0.50597,0.44222,v37_adrenal_gland
ENST00000356798,62,4,1170,6e-05,0.4787,0.48162,v37_adrenal_gland
ENST00000652617,27,2,372,0.0002,0.64208,0.49462,v37_adrenal_gland
ENST00000389202,76,4,1161,5e-05,0.44762,0.5351,v37_adrenal_gland
ENST00000457010,28,3,725,0.00015,0.4434,0.41149,v37_adrenal_gland
ENST00000423026,7,0,102,0.0,0.44118,,v37_adrenal_gland
ENST00000300590,8,0,129,0.0,0.42539,,v37_adrenal_gland
ENST00000330943,19,0,316,0.0,0.48518,,v37_adrenal_gland
ENST00000200676,31,2,493,0.00013,0.51705,0.34686,v37_adrenal_gland
ENST00000438926,33,1,1030,3e-05,0.63836,0.59806,v37_adrenal_gland
ENST00000340339,24,3,528,0.00024,0.40909,0.78346,v37_adrenal_gland
ENST00000423271,9,1,186,0.0006,0.62545,0.98387,v37_adrenal_gland
ENST00000568640,21,4,357,0.00053,0.47912,0.56232,v37_adrenal_gland
ENST00000299759,11,0,308,0.0,0.57172,,v37_adrenal_gland
ENST00000362093,2,0,67,0.0,0.4403,,v37_adrenal_gland
ENST00000336328,3,1,116,0.00287,0.51149,0.16379,v37_adrenal_gland
ENST00000358514,12,0,273,0.0,0.48443,,v37_adrenal_gland
ENST00000574481,15,0,264,0.0,0.54899,,v37_adrenal_gland
ENST00000602279,7,1,112,0.00128,0.61225,0.82143,v37_adrenal_gland
ENST00000268793,26,2,488,0.00016,0.50032,0.52356,v37_adrenal_gland
ENST00000254941,3,1,133,0.00251,0.61404,0.77444,v37_adrenal_gland
ENST00000429149,16,2,242,0.00052,0.52583,0.8595,v37_adrenal_gland
ENST00000288098,16,2,242,0.00052,0.52583,0.8595,v37_adrenal_gland
ENST00000284245,1,0,76,0.0,0.14474,,v37_adrenal_gland
ENST00000268638,33,3,426,0.00021,0.5786,0.54382,v37_adrenal_gland
ENST00000419291,18,2,278,0.0004,0.48421,0.66906,v37_adrenal_gland
ENST00000541206,8,1,128,0.00098,0.45215,0.21875,v37_adrenal_gland
ENST00000567844,12,1,156,0.00053,0.40224,0.35897,v37_adrenal_gland
ENST00000327483,27,1,567,7e-05,0.46652,0.13404,v37_adrenal_gland
ENST00000268679,29,1,653,5e-05,0.50372,0.24809,v37_adrenal_gland
ENST00000312060,30,1,485,7e-05,0.48399,0.41443,v37_adrenal_gland
ENST00000331006,13,0,313,0.0,0.46129,,v37_adrenal_gland
ENST00000576742,26,1,790,5e-05,0.48642,0.13291,v37_adrenal_gland
ENST00000355530,18,3,512,0.00033,0.46875,0.52344,v37_adrenal_gland
ENST00000399756,33,3,839,0.00011,0.48814,0.66587,v37_adrenal_gland
ENST00000572705,33,3,839,0.00011,0.48814,0.66587,v37_adrenal_gland
ENST00000381488,17,2,394,0.0003,0.49492,0.5901,v37_adrenal_gland
ENST00000397043,38,1,998,3e-05,0.52273,0.05511,v37_adrenal_gland
ENST00000397041,38,1,999,3e-05,0.52223,0.05506,v37_adrenal_gland
ENST00000309890,39,1,1029,2e-05,0.51938,0.05345,v37_adrenal_gland
ENST00000352011,39,1,1043,2e-05,0.5124,0.05273,v37_adrenal_gland
ENST00000359983,41,1,1052,2e-05,0.53142,0.05228,v37_adrenal_gland
ENST00000329125,23,3,652,0.0002,0.55588,0.75665,v37_adrenal_gland
ENST00000550383,19,1,432,0.00012,0.54678,0.95602,v37_adrenal_gland
ENST00000345901,16,1,398,0.00016,0.56407,0.97739,v37_adrenal_gland
ENST00000547178,18,1,421,0.00013,0.53418,0.97862,v37_adrenal_gland
ENST00000225328,18,1,422,0.00013,0.53423,0.97867,v37_adrenal_gland
ENST00000574081,7,1,145,0.00099,0.4266,0.66207,v37_adrenal_gland
ENST00000571664,25,0,292,0.0,0.49069,,v37_adrenal_gland
ENST00000355035,22,4,311,0.00058,0.4259,0.39871,v37_adrenal_gland
ENST00000158762,46,1,740,3e-05,0.47268,0.33243,v37_adrenal_gland
ENST00000672212,46,1,740,3e-05,0.47268,0.33243,v37_adrenal_gland
ENST00000549393,4,0,133,0.0,0.66354,,v37_adrenal_gland
ENST00000546495,5,1,192,0.00104,0.47813,0.69271,v37_adrenal_gland
ENST00000303790,30,4,404,0.00033,0.55305,0.74381,v37_adrenal_gland
ENST00000647874,27,1,701,5e-05,0.51276,0.04137,v37_adrenal_gland
ENST00000541682,8,1,230,0.00054,0.47282,0.91304,v37_adrenal_gland
ENST00000504290,11,1,214,0.00042,0.44222,0.15888,v37_adrenal_gland
ENST00000420246,18,2,341,0.00033,0.51059,0.31818,v37_adrenal_gland
ENST00000380067,25,2,295,0.00027,0.51973,0.63051,v37_adrenal_gland
ENST00000399398,10,1,220,0.00045,0.58727,0.66818,v37_adrenal_gland
ENST00000616147,28,1,494,7e-05,0.518,0.69433,v37_adrenal_gland
ENST00000623421,28,1,494,7e-05,0.518,0.69433,v37_adrenal_gland
ENST00000481756,3,1,37,0.00901,0.35135,0.91892,v37_adrenal_gland
ENST00000261652,18,3,293,0.00057,0.43193,0.26849,v37_adrenal_gland
ENST00000579152,8,2,122,0.00205,0.84221,0.92213,v37_adrenal_gland
ENST00000344415,4,0,118,0.0,0.44915,,v37_adrenal_gland
ENST00000284154,11,0,217,0.0,0.56431,,v37_adrenal_gland
ENST00000324290,26,2,355,0.00022,0.50422,0.53944,v37_adrenal_gland
ENST00000302228,22,1,323,0.00014,0.49296,0.5356,v37_adrenal_gland
ENST00000467111,6,0,75,0.0,0.42444,,v37_adrenal_gland
ENST00000297307,12,1,338,0.00025,0.39941,0.53254,v37_adrenal_gland
ENST00000605140,2,0,91,0.0,0.74725,,v37_adrenal_gland
ENST00000613606,2,0,91,0.0,0.74725,,v37_adrenal_gland
ENST00000617322,4,0,92,0.0,0.75272,,v37_adrenal_gland
ENST00000615863,4,0,92,0.0,0.75272,,v37_adrenal_gland
ENST00000621600,4,0,92,0.0,0.75272,,v37_adrenal_gland
ENST00000632922,10,1,143,0.0007,0.48182,0.05594,v37_adrenal_gland
ENST00000617591,10,1,143,0.0007,0.48182,0.05594,v37_adrenal_gland
ENST00000618511,8,1,114,0.0011,0.49562,0.07018,v37_adrenal_gland
ENST00000633612,8,1,114,0.0011,0.49562,0.07018,v37_adrenal_gland
ENST00000615140,8,2,93,0.00269,0.47581,0.45699,v37_adrenal_gland
ENST00000619040,5,1,109,0.00183,0.54495,0.33945,v37_adrenal_gland
ENST00000622526,5,1,109,0.00183,0.54495,0.33945,v37_adrenal_gland
ENST00000616425,18,4,275,0.00081,0.57515,0.54182,v37_adrenal_gland
ENST00000615133,18,4,275,0.00081,0.57515,0.54182,v37_adrenal_gland
ENST00000544210,21,2,445,0.00021,0.52916,0.7191,v37_adrenal_gland
ENST00000439016,14,2,414,0.00035,0.47015,0.2512,v37_adrenal_gland
ENST00000346243,16,2,431,0.00029,0.45664,0.26102,v37_adrenal_gland
ENST00000578689,10,0,294,0.0,0.37551,,v37_adrenal_gland
ENST00000425707,17,2,365,0.00032,0.49154,0.61096,v37_adrenal_gland
ENST00000246657,15,0,378,0.0,0.60441,,v37_adrenal_gland
ENST00000293362,11,1,267,0.00034,0.46646,0.57303,v37_adrenal_gland
ENST00000318579,14,1,254,0.00028,0.55484,0.35039,v37_adrenal_gland
ENST00000539718,16,2,307,0.00041,0.5395,0.91694,v37_adrenal_gland
ENST00000302904,46,2,764,6e-05,0.50213,0.43324,v37_adrenal_gland
ENST00000393547,23,3,431,0.0003,0.59215,0.46327,v37_adrenal_gland
ENST00000177694,29,1,535,6e-05,0.50003,0.98505,v37_adrenal_gland
ENST00000393405,23,3,270,0.00048,0.41192,0.22469,v37_adrenal_gland
ENST00000352793,7,1,76,0.00188,0.65226,0.32895,v37_adrenal_gland
ENST00000300406,3,0,69,0.0,0.28986,,v37_adrenal_gland
ENST00000511277,3,0,69,0.0,0.28986,,v37_adrenal_gland
ENST00000507680,3,0,69,0.0,0.28986,,v37_adrenal_gland
ENST00000225941,17,1,366,0.00016,0.30473,0.01093,v37_adrenal_gland
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v37_adrenal_gland
ENST00000421782,6,1,135,0.00123,0.52222,0.97778,v37_adrenal_gland
ENST00000352832,88,4,2250,2e-05,0.54016,0.37767,v37_adrenal_gland
ENST00000511765,66,4,1758,3e-05,0.52466,0.3312,v37_adrenal_gland
ENST00000504076,67,4,1765,3e-05,0.5286,0.32988,v37_adrenal_gland
ENST00000505165,85,4,2205,2e-05,0.52807,0.26406,v37_adrenal_gland
ENST00000581276,16,3,290,0.00065,0.54116,0.58276,v37_adrenal_gland
ENST00000259006,8,0,127,0.0,0.39862,,v37_adrenal_gland
ENST00000456543,14,1,245,0.00029,0.44548,0.70204,v37_adrenal_gland
ENST00000423893,14,0,217,0.0,0.46906,,v37_adrenal_gland
ENST00000392950,14,1,348,0.00021,0.56178,0.05172,v37_adrenal_gland
ENST00000458650,12,2,202,0.00083,0.47607,0.38862,v37_adrenal_gland
ENST00000349817,5,1,125,0.0016,0.5984,0.36,v37_adrenal_gland
ENST00000006750,15,1,229,0.00029,0.55866,0.65066,v37_adrenal_gland
ENST00000392795,15,1,230,0.00029,0.56058,0.65217,v37_adrenal_gland
ENST00000619286,13,2,343,0.00045,0.5573,0.86444,v37_adrenal_gland
ENST00000425164,13,1,236,0.00033,0.35235,0.36864,v37_adrenal_gland
ENST00000449662,15,1,275,0.00024,0.58255,0.25818,v37_adrenal_gland
ENST00000579687,15,1,275,0.00024,0.58255,0.25818,v37_adrenal_gland
ENST00000327268,15,4,523,0.00051,0.55245,0.44838,v37_adrenal_gland
ENST00000335666,21,4,462,0.00041,0.35117,0.52327,v37_adrenal_gland
ENST00000709202,12,1,299,0.00028,0.55825,0.17726,v37_adrenal_gland
ENST00000360141,12,1,299,0.00028,0.55825,0.17726,v37_adrenal_gland
ENST00000581530,26,2,497,0.00015,0.50224,0.10463,v37_adrenal_gland
ENST00000392614,10,0,191,0.0,0.54555,,v37_adrenal_gland
ENST00000392613,10,0,223,0.0,0.61076,,v37_adrenal_gland
ENST00000326165,16,0,290,0.0,0.52134,,v37_adrenal_gland
ENST00000316615,11,2,176,0.00103,0.578,0.6392,v37_adrenal_gland
ENST00000245551,21,1,256,0.00019,0.43862,0.39844,v37_adrenal_gland
ENST00000250615,8,2,252,0.00099,0.41022,0.02182,v37_adrenal_gland
ENST00000392492,6,0,207,0.0,0.43961,,v37_adrenal_gland
ENST00000313080,45,2,856,5e-05,0.39922,0.57535,v37_adrenal_gland
ENST00000392496,11,0,384,0.0,0.57173,,v37_adrenal_gland
ENST00000293217,37,3,660,0.00012,0.53612,0.69192,v37_adrenal_gland
ENST00000569840,40,1,792,3e-05,0.54893,0.3447,v37_adrenal_gland
ENST00000615984,7,1,190,0.00075,0.42481,0.48947,v37_adrenal_gland
ENST00000318430,38,2,726,7e-05,0.50565,0.71006,v37_adrenal_gland
ENST00000427674,18,1,422,0.00013,0.38889,0.69668,v37_adrenal_gland
ENST00000541152,12,1,335,0.00025,0.39751,0.61791,v37_adrenal_gland
ENST00000427180,12,1,335,0.00025,0.39751,0.61791,v37_adrenal_gland
ENST00000339142,19,3,281,0.00056,0.46769,0.11032,v37_adrenal_gland
ENST00000323854,17,1,264,0.00022,0.57754,0.90909,v37_adrenal_gland
ENST00000436233,28,4,715,0.0002,0.51958,0.36608,v37_adrenal_gland
ENST00000334850,22,3,516,0.00026,0.43561,0.41214,v37_adrenal_gland
ENST00000331056,6,1,87,0.00192,0.5,0.37931,v37_adrenal_gland
ENST00000400721,10,0,160,0.0,0.32687,,v37_adrenal_gland
ENST00000333383,5,0,125,0.0,0.6688,,v37_adrenal_gland
ENST00000312648,15,3,240,0.00083,0.47194,0.55694,v37_adrenal_gland
ENST00000390006,26,1,397,0.0001,0.53313,0.38287,v37_adrenal_gland
ENST00000309794,28,1,456,8e-05,0.55506,0.46272,v37_adrenal_gland
ENST00000309794,28,1,456,8e-05,0.55506,0.46272,v37_adrenal_gland
ENST00000577732,6,0,187,0.0,0.58645,,v37_adrenal_gland
ENST00000306645,6,0,187,0.0,0.58645,,v37_adrenal_gland
ENST00000651643,18,4,272,0.00082,0.36091,0.45037,v37_adrenal_gland
ENST00000420878,38,4,494,0.00021,0.42979,0.36994,v37_adrenal_gland
ENST00000255226,22,2,920,0.0001,0.54091,0.42609,v37_adrenal_gland
ENST00000586569,26,3,616,0.00019,0.60452,0.56981,v37_adrenal_gland
ENST00000264553,11,0,257,0.0,0.47117,,v37_adrenal_gland
ENST00000234371,10,1,398,0.00025,0.61834,0.83166,v37_adrenal_gland
ENST00000313093,63,4,1136,6e-05,0.56492,0.34001,v37_adrenal_gland
ENST00000622719,64,0,1309,0.0,0.505,,v37_adrenal_gland
