ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000537831,20,1,601,8e-05,0.50524,0.5391,v23_ovary
ENST00000361922,21,1,582,8e-05,0.53919,0.59966,v23_ovary
ENST00000341773,42,4,670,0.00014,0.55469,0.67388,v23_ovary
ENST00000544992,47,4,751,0.00011,0.56345,0.63448,v23_ovary
ENST00000536635,47,4,759,0.00011,0.55089,0.68281,v23_ovary
ENST00000085219,52,5,847,0.00011,0.54473,0.64746,v23_ovary
ENST00000203166,73,8,633,0.00017,0.51096,0.58195,v23_ovary
ENST00000301159,14,1,246,0.00029,0.62718,0.99593,v23_ovary
ENST00000588674,6,2,149,0.00224,0.55593,0.63759,v23_ovary
ENST00000314737,60,5,1126,7e-05,0.51955,0.67247,v23_ovary
ENST00000378944,54,4,1123,7e-05,0.50719,0.63068,v23_ovary
ENST00000419602,27,3,465,0.00024,0.52696,0.56846,v23_ovary
ENST00000544690,6,2,102,0.00327,0.77451,0.81372,v23_ovary
ENST00000452939,28,5,418,0.00043,0.53136,0.69665,v23_ovary
ENST00000635115,16,1,278,0.00022,0.51619,0.82734,v23_ovary
ENST00000595329,16,1,278,0.00022,0.51619,0.82734,v23_ovary
ENST00000625684,62,8,833,0.00015,0.52068,0.67752,v23_ovary
ENST00000434248,62,8,833,0.00015,0.52068,0.67752,v23_ovary
ENST00000598249,199,10,2564,2e-05,0.51132,0.64926,v23_ovary
ENST00000575354,69,3,1608,3e-05,0.52772,0.5767,v23_ovary
ENST00000601181,10,1,119,0.00084,0.62773,0.90756,v23_ovary
ENST00000403486,6,2,213,0.00156,0.59859,0.723,v23_ovary
ENST00000403486,6,2,213,0.00156,0.59859,0.723,v23_ovary
ENST00000602198,14,1,267,0.00027,0.46281,0.94382,v23_ovary
ENST00000307522,43,4,538,0.00017,0.57703,0.66868,v23_ovary
ENST00000441740,22,1,358,0.00013,0.65833,0.77933,v23_ovary
ENST00000315396,50,1,670,3e-05,0.37913,0.55075,v23_ovary
ENST00000425340,19,2,343,0.00031,0.39251,0.73178,v23_ovary
ENST00000355496,42,3,583,0.00012,0.56649,0.71641,v23_ovary
ENST00000545387,15,3,300,0.00067,0.55178,0.57,v23_ovary
ENST00000323446,49,3,803,8e-05,0.53267,0.61644,v23_ovary
ENST00000598293,49,3,803,8e-05,0.53267,0.61644,v23_ovary
ENST00000405931,48,3,792,8e-05,0.53417,0.61574,v23_ovary
ENST00000392518,49,3,803,8e-05,0.53267,0.61644,v23_ovary
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v23_ovary
ENST00000433050,35,9,661,0.00039,0.42779,0.5332,v23_ovary
ENST00000396424,42,4,678,0.00014,0.44792,0.55716,v23_ovary
ENST00000341702,10,3,395,0.00076,0.50912,0.54431,v23_ovary
ENST00000391777,14,2,233,0.00061,0.54077,0.56438,v23_ovary
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000512387,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000648397,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000619470,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621539,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000612712,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000616323,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000613354,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621826,33,1,712,4e-05,0.49881,0.66152,v23_ovary
ENST00000618950,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000617472,33,1,712,4e-05,0.49881,0.66152,v23_ovary
ENST00000622368,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000620520,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000621614,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000396247,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000391720,31,2,588,0.00011,0.60638,0.58163,v23_ovary
ENST00000524407,31,2,541,0.00012,0.57218,0.54529,v23_ovary
ENST00000433386,35,3,359,0.00024,0.51015,0.56825,v23_ovary
ENST00000537055,36,2,537,0.0001,0.50869,0.96741,v23_ovary
ENST00000196489,37,5,594,0.00023,0.51824,0.67508,v23_ovary
ENST00000329665,33,2,491,0.00012,0.53027,0.65784,v23_ovary
ENST00000599935,36,2,527,0.00011,0.61027,0.62144,v23_ovary
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v23_ovary
ENST00000598410,74,10,1464,9e-05,0.51359,0.58326,v23_ovary
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v23_ovary
ENST00000359978,25,2,390,0.00021,0.56523,0.5282,v23_ovary
ENST00000381585,16,1,162,0.00039,0.48727,0.83951,v23_ovary
ENST00000348332,144,38,1441,0.00018,0.61341,0.56509,v23_ovary
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v23_ovary
ENST00000402550,13,1,132,0.00058,0.48252,0.65909,v23_ovary
ENST00000306503,34,11,536,0.0006,0.478,0.53697,v23_ovary
ENST00000406846,23,1,695,6e-05,0.44173,0.75827,v23_ovary
ENST00000406076,33,8,464,0.00052,0.484,0.55226,v23_ovary
ENST00000272369,21,5,390,0.00061,0.64677,0.63538,v23_ovary
ENST00000409202,41,6,646,0.00023,0.48229,0.5534,v23_ovary
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v23_ovary
ENST00000355733,48,7,643,0.00023,0.59435,0.67896,v23_ovary
ENST00000335459,25,5,456,0.00044,0.48465,0.55833,v23_ovary
ENST00000409921,24,2,333,0.00025,0.51689,0.66967,v23_ovary
ENST00000393473,16,4,373,0.00067,0.37852,0.55965,v23_ovary
ENST00000393353,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000344213,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000393352,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000433098,14,4,190,0.0015,0.56466,0.61974,v23_ovary
ENST00000452319,100,6,1586,4e-05,0.5815,0.85582,v23_ovary
ENST00000321420,53,6,861,0.00013,0.54846,0.63221,v23_ovary
ENST00000392915,70,15,1328,0.00016,0.47962,0.55899,v23_ovary
ENST00000339562,39,4,598,0.00017,0.42698,0.65803,v23_ovary
ENST00000310454,31,6,727,0.00027,0.52323,0.60178,v23_ovary
ENST00000342316,25,2,585,0.00014,0.49484,0.56068,v23_ovary
ENST00000504764,71,6,1873,5e-05,0.52976,0.56505,v23_ovary
ENST00000637988,83,18,1998,0.00011,0.51745,0.53793,v23_ovary
ENST00000409043,51,11,938,0.00023,0.45257,0.57734,v23_ovary
ENST00000409728,53,11,971,0.00021,0.4558,0.5917,v23_ovary
ENST00000375255,22,5,520,0.00044,0.52605,0.54038,v23_ovary
ENST00000452174,8,3,173,0.00217,0.5159,0.7553,v23_ovary
ENST00000261024,24,5,571,0.00036,0.54999,0.59405,v23_ovary
ENST00000447232,31,5,770,0.00021,0.45073,0.56753,v23_ovary
ENST00000357799,68,16,1265,0.00019,0.49709,0.52421,v23_ovary
ENST00000405148,33,10,445,0.00068,0.57624,0.60787,v23_ovary
ENST00000637075,9,1,355,0.00031,0.62848,0.95211,v23_ovary
ENST00000407325,9,1,355,0.00031,0.62848,0.95211,v23_ovary
ENST00000342788,57,12,1308,0.00016,0.48915,0.52249,v23_ovary
ENST00000273067,24,2,410,0.0002,0.58882,0.68658,v23_ovary
ENST00000233813,11,1,272,0.00033,0.52473,0.67647,v23_ovary
ENST00000341552,113,7,1925,3e-05,0.52008,0.6616,v23_ovary
ENST00000295729,13,2,164,0.00094,0.63321,0.8628,v23_ovary
ENST00000409878,36,2,610,9e-05,0.49936,0.82623,v23_ovary
ENST00000535926,38,5,613,0.00021,0.53173,0.62643,v23_ovary
ENST00000258405,13,1,398,0.00019,0.51913,0.75377,v23_ovary
ENST00000295190,17,2,510,0.00023,0.53183,0.72451,v23_ovary
ENST00000304546,46,4,775,0.00011,0.54774,0.55903,v23_ovary
ENST00000343063,47,4,1005,8e-05,0.50166,0.61916,v23_ovary
ENST00000353578,158,21,2971,4e-05,0.45392,0.6074,v23_ovary
ENST00000295550,165,22,3177,4e-05,0.46829,0.6055,v23_ovary
ENST00000400770,3,1,83,0.00402,0.62651,0.93976,v23_ovary
ENST00000380648,25,3,598,0.0002,0.43806,0.57358,v23_ovary
ENST00000377115,25,2,457,0.00018,0.60832,0.75383,v23_ovary
ENST00000304788,12,5,248,0.00168,0.53159,0.55726,v23_ovary
ENST00000429762,12,3,301,0.00083,0.59413,0.60354,v23_ovary
ENST00000535842,21,3,439,0.00033,0.57154,0.52544,v23_ovary
ENST00000429968,1,1,47,0.02128,0.7234,0.7234,v23_ovary
ENST00000279024,77,7,1200,8e-05,0.5478,0.61095,v23_ovary
ENST00000252011,43,7,703,0.00023,0.47633,0.5572,v23_ovary
ENST00000332312,57,5,766,0.00011,0.609,0.57572,v23_ovary
ENST00000373187,84,4,1441,3e-05,0.52089,0.74029,v23_ovary
ENST00000372904,15,2,342,0.00039,0.56569,0.96638,v23_ovary
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v23_ovary
ENST00000372114,9,1,253,0.00044,0.45279,0.6917,v23_ovary
ENST00000359930,42,5,870,0.00014,0.60733,0.57058,v23_ovary
ENST00000467815,42,5,867,0.00014,0.60902,0.57186,v23_ovary
ENST00000484875,42,5,870,0.00014,0.60733,0.57058,v23_ovary
ENST00000191018,29,3,480,0.00022,0.50101,0.77222,v23_ovary
ENST00000396029,61,11,1102,0.00016,0.49579,0.57095,v23_ovary
ENST00000346617,44,2,627,7e-05,0.56409,0.57256,v23_ovary
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v23_ovary
ENST00000679887,44,6,786,0.00017,0.53594,0.59605,v23_ovary
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v23_ovary
ENST00000359926,33,3,556,0.00016,0.49837,0.58094,v23_ovary
ENST00000361300,29,3,448,0.00023,0.47883,0.53199,v23_ovary
ENST00000615907,11,3,222,0.00123,0.56347,0.54204,v23_ovary
ENST00000399286,6,1,129,0.00129,0.46253,0.89922,v23_ovary
ENST00000398511,56,8,1066,0.00013,0.50571,0.55722,v23_ovary
ENST00000457828,33,3,652,0.00014,0.56544,0.63651,v23_ovary
ENST00000618915,19,3,385,0.00041,0.51059,0.58961,v23_ovary
ENST00000644036,19,3,385,0.00041,0.51059,0.58961,v23_ovary
ENST00000398319,112,5,2220,2e-05,0.52568,0.52919,v23_ovary
ENST00000249016,10,1,353,0.00028,0.69915,0.77904,v23_ovary
ENST00000216218,23,3,369,0.00035,0.60728,0.59711,v23_ovary
ENST00000352645,53,4,977,8e-05,0.51486,0.7198,v23_ovary
ENST00000327678,18,2,314,0.00035,0.5989,0.88694,v23_ovary
ENST00000360835,52,3,988,6e-05,0.53449,0.56849,v23_ovary
ENST00000614167,44,5,382,0.0003,0.58181,0.5555,v23_ovary
ENST00000336963,21,3,305,0.00047,0.63653,0.86667,v23_ovary
ENST00000457250,37,2,738,7e-05,0.52659,0.52981,v23_ovary
ENST00000395595,15,4,229,0.00116,0.55924,0.59498,v23_ovary
ENST00000416074,46,3,690,9e-05,0.49351,0.56522,v23_ovary
ENST00000295981,52,4,791,0.0001,0.50046,0.63274,v23_ovary
ENST00000442720,19,6,258,0.00122,0.4796,0.61757,v23_ovary
ENST00000295770,25,4,826,0.00019,0.51506,0.71429,v23_ovary
ENST00000322716,30,2,607,0.00011,0.56244,0.67545,v23_ovary
ENST00000399220,7,1,355,0.0004,0.48451,0.92676,v23_ovary
ENST00000541347,7,1,355,0.0004,0.48451,0.92676,v23_ovary
ENST00000625494,19,2,331,0.00032,0.54524,0.54834,v23_ovary
ENST00000322734,19,2,331,0.00032,0.54524,0.54834,v23_ovary
ENST00000542931,7,2,172,0.00166,0.47508,0.65116,v23_ovary
ENST00000296145,7,2,188,0.00152,0.51976,0.68085,v23_ovary
ENST00000412678,57,4,788,9e-05,0.46803,0.71193,v23_ovary
ENST00000231749,33,1,440,7e-05,0.5635,0.75455,v23_ovary
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v23_ovary
ENST00000233027,61,13,841,0.00025,0.49102,0.5681,v23_ovary
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v23_ovary
ENST00000273390,48,9,767,0.00024,0.52195,0.60177,v23_ovary
ENST00000464295,43,7,814,0.0002,0.56043,0.69358,v23_ovary
ENST00000273666,60,19,1186,0.00027,0.51757,0.54624,v23_ovary
ENST00000471785,53,14,819,0.00032,0.55355,0.56393,v23_ovary
ENST00000352312,51,6,611,0.00019,0.57472,0.66258,v23_ovary
ENST00000436022,37,2,598,9e-05,0.53263,0.73997,v23_ovary
ENST00000505956,41,2,572,9e-05,0.43698,0.56381,v23_ovary
ENST00000469243,55,7,539,0.00024,0.50272,0.61066,v23_ovary
ENST00000476941,36,10,793,0.00035,0.56964,0.62875,v23_ovary
ENST00000345003,16,5,350,0.00089,0.56143,0.58286,v23_ovary
ENST00000465804,41,3,400,0.00018,0.475,0.8,v23_ovary
ENST00000461166,38,4,657,0.00016,0.49255,0.6564,v23_ovary
ENST00000241274,43,8,977,0.00019,0.56007,0.58329,v23_ovary
ENST00000452583,11,1,235,0.00039,0.53578,0.93617,v23_ovary
ENST00000432997,11,1,235,0.00039,0.53578,0.93617,v23_ovary
ENST00000486355,4,1,59,0.00424,0.52966,0.57627,v23_ovary
ENST00000330394,43,2,998,5e-05,0.61209,0.78457,v23_ovary
ENST00000424280,32,7,557,0.00039,0.54887,0.64812,v23_ovary
ENST00000296326,10,1,309,0.00032,0.60259,0.96764,v23_ovary
ENST00000296327,13,1,340,0.00023,0.60249,0.78824,v23_ovary
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v23_ovary
ENST00000455191,28,6,443,0.00048,0.55692,0.61587,v23_ovary
ENST00000333673,17,1,273,0.00022,0.53157,0.88278,v23_ovary
ENST00000635017,70,2,646,4e-05,0.55394,0.69892,v23_ovary
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v23_ovary
ENST00000409021,79,3,831,5e-05,0.51675,0.69474,v23_ovary
ENST00000357504,29,8,616,0.00045,0.52317,0.52841,v23_ovary
ENST00000501493,14,2,427,0.00033,0.56909,0.8103,v23_ovary
ENST00000513257,20,4,252,0.00079,0.5246,0.59424,v23_ovary
ENST00000324439,20,4,261,0.00077,0.52031,0.59099,v23_ovary
ENST00000273908,10,1,256,0.00039,0.58008,0.74609,v23_ovary
ENST00000394427,18,3,431,0.00039,0.43027,0.73086,v23_ovary
ENST00000398955,4,1,240,0.00104,0.65104,0.9375,v23_ovary
ENST00000379448,52,7,1077,0.00012,0.44595,0.60393,v23_ovary
ENST00000411937,22,4,695,0.00026,0.60785,0.7964,v23_ovary
ENST00000676458,47,2,744,6e-05,0.47807,0.60618,v23_ovary
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v23_ovary
ENST00000296526,33,6,883,0.00021,0.41934,0.5687,v23_ovary
ENST00000296530,32,5,519,0.0003,0.52053,0.63931,v23_ovary
ENST00000326397,9,2,188,0.00118,0.48936,0.6117,v23_ovary
ENST00000637938,100,8,1627,5e-05,0.52407,0.55877,v23_ovary
ENST00000621716,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000270349,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000399810,6,1,147,0.00113,0.54535,0.60544,v23_ovary
ENST00000230859,32,5,792,0.0002,0.54802,0.52576,v23_ovary
ENST00000265112,37,10,723,0.00037,0.61841,0.73914,v23_ovary
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v23_ovary
ENST00000382072,8,1,198,0.00063,0.56944,0.85354,v23_ovary
ENST00000428746,75,16,980,0.00022,0.61804,0.59968,v23_ovary
ENST00000322350,44,3,1009,7e-05,0.44502,0.58242,v23_ovary
ENST00000512982,35,12,829,0.00041,0.50732,0.54885,v23_ovary
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v23_ovary
ENST00000513042,114,18,1705,9e-05,0.60689,0.61942,v23_ovary
ENST00000545377,114,18,1731,9e-05,0.59817,0.61095,v23_ovary
ENST00000509193,15,3,420,0.00048,0.52746,0.58571,v23_ovary
ENST00000283357,40,14,452,0.00077,0.5573,0.62769,v23_ovary
ENST00000437043,45,7,960,0.00016,0.55056,0.59881,v23_ovary
ENST00000515408,20,1,385,0.00013,0.51662,0.91169,v23_ovary
ENST00000274487,64,11,1213,0.00014,0.58268,0.55032,v23_ovary
ENST00000395266,20,5,619,0.0004,0.5874,0.52407,v23_ovary
ENST00000262462,20,5,619,0.0004,0.5874,0.52407,v23_ovary
ENST00000336283,13,2,224,0.00069,0.51751,0.53794,v23_ovary
ENST00000334744,11,3,189,0.00144,0.54257,0.81305,v23_ovary
ENST00000616325,35,10,810,0.00035,0.47065,0.60407,v23_ovary
ENST00000708317,35,10,810,0.00035,0.47065,0.60407,v23_ovary
ENST00000515000,37,1,725,4e-05,0.51843,0.88828,v23_ovary
ENST00000618934,38,7,814,0.00023,0.50524,0.66058,v23_ovary
ENST00000455880,20,2,457,0.00022,0.5651,0.63676,v23_ovary
ENST00000310389,10,3,244,0.00123,0.62541,0.60793,v23_ovary
ENST00000517717,37,2,877,6e-05,0.50618,0.81242,v23_ovary
ENST00000437570,56,10,600,0.0003,0.56929,0.61883,v23_ovary
ENST00000639436,56,10,600,0.0003,0.56929,0.61883,v23_ovary
ENST00000640444,13,3,440,0.00052,0.66766,0.7303,v23_ovary
ENST00000360718,12,3,356,0.0007,0.64326,0.66667,v23_ovary
ENST00000244763,16,4,286,0.00087,0.60992,0.60927,v23_ovary
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v23_ovary
ENST00000354489,41,11,648,0.00041,0.51588,0.56327,v23_ovary
ENST00000378214,49,9,1072,0.00017,0.55568,0.59494,v23_ovary
ENST00000700669,73,17,1365,0.00017,0.54411,0.53747,v23_ovary
ENST00000615164,3,1,103,0.00324,0.46278,0.90291,v23_ovary
ENST00000476549,20,3,352,0.00043,0.56193,0.71023,v23_ovary
ENST00000415922,26,2,402,0.00019,0.51646,0.91791,v23_ovary
ENST00000432044,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000375527,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000441555,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000375525,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000458242,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000418540,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000383196,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000445320,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000418724,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000416097,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000394571,31,5,532,0.0003,0.59829,0.57481,v23_ovary
ENST00000287152,60,16,814,0.00033,0.5474,0.57025,v23_ovary
ENST00000349241,58,4,940,7e-05,0.47805,0.5649,v23_ovary
ENST00000345201,64,4,1030,6e-05,0.48017,0.55922,v23_ovary
ENST00000230419,68,5,1070,7e-05,0.4809,0.54094,v23_ovary
ENST00000616725,14,2,243,0.00059,0.5147,0.54321,v23_ovary
ENST00000370657,19,2,509,0.00021,0.44576,0.54028,v23_ovary
ENST00000320172,23,3,442,0.0003,0.64391,0.92685,v23_ovary
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v23_ovary
ENST00000452027,19,5,261,0.00101,0.52309,0.60307,v23_ovary
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v23_ovary
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v23_ovary
ENST00000308191,30,8,450,0.00059,0.55889,0.59194,v23_ovary
ENST00000367858,22,2,526,0.00017,0.35871,0.52376,v23_ovary
ENST00000359015,58,11,1374,0.00014,0.51966,0.64073,v23_ovary
ENST00000618312,53,7,913,0.00014,0.46872,0.55202,v23_ovary
ENST00000367360,15,3,334,0.0006,0.50519,0.56188,v23_ovary
ENST00000239374,54,9,715,0.00023,0.51484,0.61834,v23_ovary
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v23_ovary
ENST00000230301,24,4,469,0.00036,0.56752,0.65565,v23_ovary
ENST00000366829,19,4,415,0.00051,0.52682,0.7506,v23_ovary
ENST00000448612,49,7,895,0.00016,0.48305,0.66433,v23_ovary
ENST00000308919,29,4,490,0.00028,0.48994,0.55714,v23_ovary
ENST00000313367,41,8,887,0.00022,0.48332,0.59202,v23_ovary
ENST00000471646,15,2,411,0.00032,0.59659,0.52555,v23_ovary
ENST00000396211,20,2,496,0.0002,0.62732,0.8004,v23_ovary
ENST00000355070,63,11,882,0.0002,0.50714,0.56205,v23_ovary
ENST00000396127,64,11,852,0.0002,0.50961,0.56263,v23_ovary
ENST00000436072,15,2,346,0.00039,0.63911,0.65607,v23_ovary
ENST00000603700,6,1,110,0.00152,0.65606,0.84545,v23_ovary
ENST00000275605,11,2,225,0.00081,0.48687,0.66889,v23_ovary
ENST00000359626,36,6,732,0.00023,0.51051,0.5592,v23_ovary
ENST00000620995,33,6,668,0.00027,0.54024,0.61227,v23_ovary
ENST00000361545,69,5,1011,7e-05,0.59499,0.54382,v23_ovary
ENST00000394905,5,1,94,0.00213,0.66596,0.97872,v23_ovary
ENST00000394629,20,5,454,0.00055,0.53678,0.52687,v23_ovary
ENST00000265631,37,6,675,0.00024,0.44428,0.52963,v23_ovary
ENST00000262942,13,1,370,0.00021,0.54595,0.78378,v23_ovary
ENST00000249377,17,5,313,0.00094,0.54745,0.68243,v23_ovary
ENST00000249270,30,10,568,0.00059,0.57682,0.61074,v23_ovary
ENST00000477775,20,8,738,0.00054,0.55169,0.55234,v23_ovary
ENST00000415914,23,8,395,0.00088,0.52339,0.61393,v23_ovary
ENST00000321407,73,9,775,0.00016,0.51636,0.5828,v23_ovary
ENST00000249373,33,3,787,0.00012,0.58746,0.90597,v23_ovary
ENST00000482320,55,11,857,0.00023,0.58816,0.69439,v23_ovary
ENST00000341441,14,2,326,0.00044,0.47108,0.84356,v23_ovary
ENST00000393161,29,4,473,0.00029,0.59204,0.55867,v23_ovary
ENST00000275766,17,2,300,0.00039,0.5498,0.80834,v23_ovary
ENST00000247881,7,1,299,0.00048,0.63832,0.69231,v23_ovary
ENST00000355951,36,4,919,0.00012,0.61785,0.67329,v23_ovary
ENST00000297375,20,3,333,0.00045,0.56081,0.61862,v23_ovary
ENST00000335135,17,2,442,0.00027,0.53793,0.93326,v23_ovary
ENST00000647274,17,2,442,0.00027,0.53793,0.93326,v23_ovary
ENST00000647269,34,11,773,0.00042,0.6124,0.66165,v23_ovary
ENST00000398246,34,11,773,0.00042,0.6124,0.66165,v23_ovary
ENST00000340537,4,1,153,0.00163,0.39869,0.97386,v23_ovary
ENST00000710705,10,4,339,0.00118,0.45044,0.52655,v23_ovary
ENST00000345125,10,4,339,0.00118,0.45044,0.52655,v23_ovary
ENST00000314146,9,1,389,0.00029,0.65581,0.79949,v23_ovary
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v23_ovary
ENST00000416984,32,3,637,0.00015,0.56392,0.69649,v23_ovary
ENST00000320542,21,1,435,0.00011,0.49163,0.78851,v23_ovary
ENST00000352041,25,4,516,0.00031,0.47977,0.67103,v23_ovary
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v23_ovary
ENST00000521158,7,1,284,0.0005,0.63833,0.58451,v23_ovary
ENST00000433756,6,1,159,0.00105,0.46436,0.52201,v23_ovary
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v23_ovary
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v23_ovary
ENST00000220676,97,18,2156,9e-05,0.4977,0.56808,v23_ovary
ENST00000520269,5,3,133,0.00451,0.58195,0.63409,v23_ovary
ENST00000323130,54,13,995,0.00024,0.47934,0.6252,v23_ovary
ENST00000341166,16,5,368,0.00085,0.55757,0.55598,v23_ovary
ENST00000523601,29,10,519,0.00066,0.53525,0.54971,v23_ovary
ENST00000309822,17,5,249,0.00118,0.43633,0.63454,v23_ovary
ENST00000305949,39,11,904,0.00031,0.5561,0.63254,v23_ovary
ENST00000536633,15,3,367,0.00054,0.4554,0.73206,v23_ovary
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v23_ovary
ENST00000321385,25,1,642,6e-05,0.46617,0.66355,v23_ovary
ENST00000504548,25,1,642,6e-05,0.46617,0.66355,v23_ovary
ENST00000338033,35,3,544,0.00016,0.54979,0.75429,v23_ovary
ENST00000615253,35,3,544,0.00016,0.54979,0.75429,v23_ovary
ENST00000681306,38,4,845,0.00012,0.44251,0.58964,v23_ovary
ENST00000382100,38,4,873,0.00012,0.42916,0.57073,v23_ovary
ENST00000381196,100,23,1912,0.00012,0.52323,0.53061,v23_ovary
ENST00000342743,9,2,235,0.00095,0.7357,0.74042,v23_ovary
ENST00000419016,17,3,171,0.00103,0.49708,0.59454,v23_ovary
ENST00000454002,16,2,420,0.0003,0.55848,0.97262,v23_ovary
ENST00000447837,15,2,216,0.00062,0.50833,0.61111,v23_ovary
ENST00000396638,27,6,485,0.00046,0.62703,0.63608,v23_ovary
ENST00000345519,14,4,218,0.00131,0.53473,0.59289,v23_ovary
ENST00000622588,17,2,417,0.00028,0.39272,0.86211,v23_ovary
ENST00000342833,17,2,417,0.00028,0.39272,0.86211,v23_ovary
ENST00000377197,8,2,229,0.00109,0.5131,0.6834,v23_ovary
ENST00000376808,11,2,175,0.00104,0.63636,0.83714,v23_ovary
ENST00000297814,116,26,1401,0.00016,0.52945,0.57926,v23_ovary
ENST00000707838,6,1,156,0.00107,0.6859,0.76282,v23_ovary
ENST00000375854,6,1,156,0.00107,0.6859,0.76282,v23_ovary
ENST00000529487,118,9,1657,5e-05,0.49078,0.5518,v23_ovary
ENST00000341170,28,4,516,0.00028,0.58361,0.65165,v23_ovary
ENST00000374994,18,4,503,0.00044,0.60471,0.58896,v23_ovary
ENST00000561981,7,1,293,0.00049,0.62701,0.58703,v23_ovary
ENST00000374227,36,6,630,0.00026,0.47482,0.65476,v23_ovary
ENST00000288466,50,3,861,7e-05,0.45092,0.52884,v23_ovary
ENST00000210313,26,5,504,0.00038,0.45147,0.52262,v23_ovary
ENST00000309989,52,2,1065,4e-05,0.64047,0.83146,v23_ovary
ENST00000342287,26,7,351,0.00077,0.50636,0.65527,v23_ovary
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v23_ovary
ENST00000344849,33,3,625,0.00015,0.45998,0.60533,v23_ovary
ENST00000372406,24,4,600,0.00028,0.5416,0.52833,v23_ovary
ENST00000683519,172,26,2229,7e-05,0.51994,0.54733,v23_ovary
ENST00000343036,23,3,320,0.00041,0.49321,0.58333,v23_ovary
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v23_ovary
ENST00000371850,42,1,878,3e-05,0.46792,0.7221,v23_ovary
ENST00000277508,7,2,180,0.00159,0.60635,0.825,v23_ovary
