ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000403437,141,22,1937,8e-05,0.57892,0.65819,v36_thyroid_parathyroid
ENST00000255381,137,29,1939,0.00011,0.5616,0.65619,v36_thyroid_parathyroid
ENST00000583535,136,19,1940,7e-05,0.58286,0.61017,v36_thyroid_parathyroid
ENST00000226207,136,29,1939,0.00011,0.55851,0.66922,v36_thyroid_parathyroid
ENST00000379980,164,23,1985,7e-05,0.5619,0.49721,v36_thyroid_parathyroid
ENST00000397183,139,22,1941,8e-05,0.5626,0.6487,v36_thyroid_parathyroid
ENST00000245503,139,22,1941,8e-05,0.5626,0.6487,v36_thyroid_parathyroid
ENST00000336708,32,2,564,0.00011,0.42204,0.375,v36_thyroid_parathyroid
ENST00000388995,48,2,823,5e-05,0.56356,0.52551,v36_thyroid_parathyroid
ENST00000577376,54,6,562,0.0002,0.50142,0.50652,v36_thyroid_parathyroid
ENST00000431387,32,7,593,0.00037,0.49209,0.36088,v36_thyroid_parathyroid
ENST00000394570,56,7,929,0.00013,0.46926,0.54452,v36_thyroid_parathyroid
ENST00000610513,62,18,1108,0.00026,0.39564,0.35058,v36_thyroid_parathyroid
ENST00000614941,62,18,1108,0.00026,0.39564,0.35058,v36_thyroid_parathyroid
ENST00000264639,36,6,534,0.00031,0.53579,0.397,v36_thyroid_parathyroid
ENST00000254051,47,3,715,9e-05,0.51409,0.41492,v36_thyroid_parathyroid
ENST00000347901,48,6,619,0.0002,0.53753,0.41976,v36_thyroid_parathyroid
ENST00000393931,40,2,745,7e-05,0.4149,0.65504,v36_thyroid_parathyroid
ENST00000591713,37,6,484,0.00034,0.4594,0.40944,v36_thyroid_parathyroid
ENST00000491747,50,11,759,0.00029,0.47012,0.33321,v36_thyroid_parathyroid
ENST00000493795,99,24,1816,0.00013,0.517,0.42743,v36_thyroid_parathyroid
ENST00000319977,51,6,647,0.00018,0.48374,0.34827,v36_thyroid_parathyroid
ENST00000627711,35,0,758,0.0,0.42921,,v36_thyroid_parathyroid
ENST00000571987,35,0,758,0.0,0.42921,,v36_thyroid_parathyroid
ENST00000618825,35,0,758,0.0,0.42921,,v36_thyroid_parathyroid
ENST00000066544,49,15,824,0.00037,0.49923,0.49337,v36_thyroid_parathyroid
ENST00000006658,52,7,802,0.00017,0.53019,0.39508,v36_thyroid_parathyroid
ENST00000357122,78,15,1307,0.00015,0.46092,0.53828,v36_thyroid_parathyroid
ENST00000240361,98,20,1497,0.00014,0.50739,0.56934,v36_thyroid_parathyroid
ENST00000352832,88,4,2250,2e-05,0.54016,0.37767,v36_thyroid_parathyroid
ENST00000293190,50,2,1233,3e-05,0.47267,0.78346,v36_thyroid_parathyroid
ENST00000301607,207,12,2033,3e-05,0.44219,0.36477,v36_thyroid_parathyroid
ENST00000307877,43,6,627,0.00022,0.50529,0.51037,v36_thyroid_parathyroid
ENST00000411744,44,4,676,0.00013,0.52609,0.56435,v36_thyroid_parathyroid
ENST00000634349,47,5,707,0.00015,0.52319,0.5372,v36_thyroid_parathyroid
ENST00000335146,47,5,735,0.00014,0.52676,0.53959,v36_thyroid_parathyroid
ENST00000374877,92,7,1030,7e-05,0.52102,0.69501,v36_thyroid_parathyroid
ENST00000707761,92,7,1030,7e-05,0.52102,0.69501,v36_thyroid_parathyroid
ENST00000319921,64,10,1063,0.00015,0.4563,0.56011,v36_thyroid_parathyroid
ENST00000321300,33,1,552,5e-05,0.43561,0.41123,v36_thyroid_parathyroid
ENST00000306729,36,3,647,0.00013,0.45406,0.39876,v36_thyroid_parathyroid
ENST00000269394,37,3,723,0.00011,0.59235,0.64315,v36_thyroid_parathyroid
ENST00000424526,110,23,1923,0.00011,0.46977,0.43964,v36_thyroid_parathyroid
ENST00000256925,36,3,633,0.00013,0.4272,0.5624,v36_thyroid_parathyroid
ENST00000359358,43,3,628,0.00011,0.36147,0.55839,v36_thyroid_parathyroid
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v36_thyroid_parathyroid
ENST00000261592,42,12,638,0.00045,0.53038,0.68574,v36_thyroid_parathyroid
ENST00000420878,38,4,494,0.00021,0.42979,0.36994,v36_thyroid_parathyroid
ENST00000358232,49,11,826,0.00027,0.49439,0.42439,v36_thyroid_parathyroid
ENST00000683379,52,12,686,0.00034,0.5492,0.56973,v36_thyroid_parathyroid
ENST00000595022,52,12,683,0.00034,0.54908,0.5693,v36_thyroid_parathyroid
ENST00000597599,39,9,510,0.00045,0.57355,0.63399,v36_thyroid_parathyroid
ENST00000399113,54,13,743,0.00032,0.55,0.57335,v36_thyroid_parathyroid
ENST00000382948,42,4,605,0.00016,0.49567,0.28347,v36_thyroid_parathyroid
ENST00000398488,32,4,503,0.00025,0.48248,0.34095,v36_thyroid_parathyroid
ENST00000590208,44,5,655,0.00017,0.48095,0.40886,v36_thyroid_parathyroid
ENST00000269468,42,4,605,0.00016,0.49567,0.28347,v36_thyroid_parathyroid
ENST00000361673,120,25,2170,0.0001,0.52476,0.46289,v36_thyroid_parathyroid
ENST00000400345,46,9,975,0.0002,0.50421,0.51282,v36_thyroid_parathyroid
ENST00000632301,45,6,805,0.00017,0.43103,0.64037,v36_thyroid_parathyroid
ENST00000075430,47,6,867,0.00015,0.42467,0.59458,v36_thyroid_parathyroid
ENST00000253506,37,1,825,3e-05,0.64115,0.99758,v36_thyroid_parathyroid
ENST00000246112,39,4,572,0.00018,0.45195,0.42351,v36_thyroid_parathyroid
ENST00000159111,45,2,1096,4e-05,0.51107,0.52966,v36_thyroid_parathyroid
ENST00000454510,35,5,848,0.00017,0.60566,0.39788,v36_thyroid_parathyroid
ENST00000446248,60,3,1276,4e-05,0.48011,0.43051,v36_thyroid_parathyroid
ENST00000600128,123,1,2809,0.0,0.54325,0.08081,v36_thyroid_parathyroid
ENST00000428358,37,2,520,0.0001,0.49589,0.36827,v36_thyroid_parathyroid
ENST00000393623,42,3,624,0.00011,0.44929,0.32852,v36_thyroid_parathyroid
ENST00000380456,49,1,710,3e-05,0.50293,0.18592,v36_thyroid_parathyroid
ENST00000393423,49,1,716,3e-05,0.5006,0.18436,v36_thyroid_parathyroid
ENST00000355667,50,3,870,7e-05,0.48411,0.68314,v36_thyroid_parathyroid
ENST00000389253,48,4,870,0.0001,0.48341,0.63161,v36_thyroid_parathyroid
ENST00000340736,56,4,1474,5e-05,0.48644,0.52866,v36_thyroid_parathyroid
ENST00000672190,56,4,1474,5e-05,0.48644,0.52866,v36_thyroid_parathyroid
ENST00000291495,48,1,1156,2e-05,0.52993,0.98529,v36_thyroid_parathyroid
ENST00000262623,48,4,1035,8e-05,0.55036,0.33357,v36_thyroid_parathyroid
ENST00000324444,32,5,404,0.00039,0.51269,0.52475,v36_thyroid_parathyroid
ENST00000222345,90,5,1781,3e-05,0.54332,0.45615,v36_thyroid_parathyroid
ENST00000589117,34,6,628,0.00028,0.50482,0.58015,v36_thyroid_parathyroid
ENST00000355481,228,19,5033,2e-05,0.4739,0.59966,v36_thyroid_parathyroid
ENST00000359596,229,20,5038,2e-05,0.47467,0.60409,v36_thyroid_parathyroid
ENST00000613249,45,5,636,0.00017,0.49532,0.60912,v36_thyroid_parathyroid
ENST00000600042,36,2,520,0.00011,0.5265,0.67788,v36_thyroid_parathyroid
ENST00000635245,36,2,520,0.00011,0.5265,0.67788,v36_thyroid_parathyroid
ENST00000628705,568,43,5405,1e-05,0.52996,0.50264,v36_thyroid_parathyroid
ENST00000616721,323,21,4204,2e-05,0.52242,0.49476,v36_thyroid_parathyroid
ENST00000357701,35,2,1141,5e-05,0.53843,0.39045,v36_thyroid_parathyroid
ENST00000425460,175,15,2003,4e-05,0.55023,0.52045,v36_thyroid_parathyroid
ENST00000652185,33,9,705,0.00039,0.37017,0.47565,v36_thyroid_parathyroid
ENST00000601469,55,8,840,0.00017,0.45738,0.32411,v36_thyroid_parathyroid
ENST00000619470,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000621539,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000612712,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000616323,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000613354,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000621826,33,1,712,4e-05,0.49881,0.66152,v36_thyroid_parathyroid
ENST00000618950,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000617472,33,1,712,4e-05,0.49881,0.66152,v36_thyroid_parathyroid
ENST00000622368,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000620520,34,2,712,8e-05,0.51256,0.8139,v36_thyroid_parathyroid
ENST00000201647,43,3,723,0.0001,0.50095,0.44214,v36_thyroid_parathyroid
ENST00000611676,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000618731,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000622216,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000619885,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000622864,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000622600,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000616919,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000618018,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000618011,53,7,1040,0.00013,0.47092,0.45934,v36_thyroid_parathyroid
ENST00000537859,53,6,1040,0.00011,0.47092,0.5351,v36_thyroid_parathyroid
ENST00000448584,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000619281,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000611772,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000621239,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000621594,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000615391,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000620082,53,7,1062,0.00012,0.47797,0.46462,v36_thyroid_parathyroid
ENST00000613825,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000615173,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000619664,53,6,1062,0.00011,0.47797,0.54127,v36_thyroid_parathyroid
ENST00000333201,43,4,569,0.00016,0.50705,0.43366,v36_thyroid_parathyroid
ENST00000376233,46,10,640,0.00034,0.48404,0.4261,v36_thyroid_parathyroid
ENST00000282326,32,2,408,0.00015,0.41284,0.26593,v36_thyroid_parathyroid
ENST00000215057,56,2,734,5e-05,0.54194,0.51158,v36_thyroid_parathyroid
ENST00000382201,39,7,876,0.0002,0.48015,0.27642,v36_thyroid_parathyroid
ENST00000382201,39,7,876,0.0002,0.48015,0.27642,v36_thyroid_parathyroid
ENST00000329066,44,7,933,0.00017,0.48517,0.26826,v36_thyroid_parathyroid
ENST00000329066,44,7,933,0.00017,0.48517,0.26826,v36_thyroid_parathyroid
ENST00000346956,43,7,889,0.00018,0.49494,0.28154,v36_thyroid_parathyroid
ENST00000382198,38,7,760,0.00024,0.48355,0.2968,v36_thyroid_parathyroid
ENST00000403714,44,3,817,8e-05,0.55105,0.36964,v36_thyroid_parathyroid
ENST00000288642,47,9,620,0.00031,0.49602,0.54785,v36_thyroid_parathyroid
ENST00000264720,59,6,911,0.00011,0.49037,0.25668,v36_thyroid_parathyroid
ENST00000327757,81,5,1458,4e-05,0.4866,0.493,v36_thyroid_parathyroid
ENST00000402280,55,7,1024,0.00012,0.44274,0.54088,v36_thyroid_parathyroid
ENST00000263736,55,13,995,0.00024,0.53221,0.41593,v36_thyroid_parathyroid
ENST00000356458,79,11,1958,7e-05,0.47971,0.33796,v36_thyroid_parathyroid
ENST00000337526,33,11,1192,0.00028,0.50038,0.59655,v36_thyroid_parathyroid
ENST00000357308,38,4,699,0.00015,0.48479,0.41774,v36_thyroid_parathyroid
ENST00000394019,40,4,1121,9e-05,0.43276,0.38983,v36_thyroid_parathyroid
ENST00000346834,41,4,1137,9e-05,0.43973,0.38434,v36_thyroid_parathyroid
ENST00000290536,37,7,530,0.00036,0.43427,0.27844,v36_thyroid_parathyroid
ENST00000258104,93,7,2080,4e-05,0.5289,0.54918,v36_thyroid_parathyroid
ENST00000409762,94,8,2097,4e-05,0.52841,0.4938,v36_thyroid_parathyroid
ENST00000258104,93,7,2080,4e-05,0.5289,0.54918,v36_thyroid_parathyroid
ENST00000413539,94,8,2111,4e-05,0.53027,0.4955,v36_thyroid_parathyroid
ENST00000429174,93,7,2101,4e-05,0.52684,0.54797,v36_thyroid_parathyroid
ENST00000409651,95,8,2112,4e-05,0.52505,0.49574,v36_thyroid_parathyroid
ENST00000709668,63,3,834,6e-05,0.53338,0.39369,v36_thyroid_parathyroid
ENST00000317620,63,3,834,6e-05,0.53338,0.39369,v36_thyroid_parathyroid
ENST00000403131,63,3,834,6e-05,0.53338,0.39369,v36_thyroid_parathyroid
ENST00000709669,63,3,834,6e-05,0.53338,0.39369,v36_thyroid_parathyroid
ENST00000393483,60,17,698,0.00041,0.52961,0.493,v36_thyroid_parathyroid
ENST00000283195,171,51,3224,9e-05,0.45882,0.44318,v36_thyroid_parathyroid
ENST00000676053,35,8,614,0.00037,0.42308,0.30721,v36_thyroid_parathyroid
ENST00000331393,34,9,505,0.00052,0.52143,0.45215,v36_thyroid_parathyroid
ENST00000443124,34,9,505,0.00052,0.52143,0.45215,v36_thyroid_parathyroid
ENST00000263707,38,1,479,5e-05,0.48945,0.47182,v36_thyroid_parathyroid
ENST00000259253,79,16,1555,0.00013,0.5454,0.62174,v36_thyroid_parathyroid
ENST00000357970,38,1,550,5e-05,0.44584,0.87636,v36_thyroid_parathyroid
ENST00000389484,175,29,4599,4e-05,0.48278,0.57542,v36_thyroid_parathyroid
ENST00000409198,349,55,6669,2e-05,0.4991,0.49971,v36_thyroid_parathyroid
ENST00000397345,629,91,8525,2e-05,0.5178,0.52017,v36_thyroid_parathyroid
ENST00000283243,57,5,1463,6e-05,0.48004,0.67273,v36_thyroid_parathyroid
ENST00000283243,57,5,1463,6e-05,0.48004,0.67273,v36_thyroid_parathyroid
ENST00000392771,53,5,1324,7e-05,0.49166,0.74335,v36_thyroid_parathyroid
ENST00000505052,70,6,1817,5e-05,0.53772,0.58246,v36_thyroid_parathyroid
ENST00000504764,71,6,1873,5e-05,0.52976,0.56505,v36_thyroid_parathyroid
ENST00000263636,66,7,1722,6e-05,0.54228,0.66841,v36_thyroid_parathyroid
ENST00000649046,196,26,4655,3e-05,0.48618,0.53491,v36_thyroid_parathyroid
ENST00000409605,43,11,716,0.00036,0.37813,0.44629,v36_thyroid_parathyroid
ENST00000409273,218,67,3327,9e-05,0.4977,0.56622,v36_thyroid_parathyroid
ENST00000409044,80,11,1314,0.0001,0.57109,0.55376,v36_thyroid_parathyroid
ENST00000355689,39,7,665,0.00027,0.41222,0.57401,v36_thyroid_parathyroid
ENST00000286063,44,5,933,0.00012,0.50032,0.60943,v36_thyroid_parathyroid
ENST00000358450,38,7,683,0.00027,0.43627,0.37775,v36_thyroid_parathyroid
ENST00000392505,53,6,959,0.00012,0.44671,0.45725,v36_thyroid_parathyroid
ENST00000460472,883,208,26926,1e-05,0.4836,0.4857,v36_thyroid_parathyroid
ENST00000342175,900,212,27118,1e-05,0.47918,0.48104,v36_thyroid_parathyroid
ENST00000359218,890,208,27051,1e-05,0.48231,0.48708,v36_thyroid_parathyroid
ENST00000342992,1088,250,33423,1e-05,0.47605,0.47993,v36_thyroid_parathyroid
ENST00000360870,284,76,5604,5e-05,0.47886,0.43553,v36_thyroid_parathyroid
ENST00000308091,41,9,644,0.00034,0.51655,0.49327,v36_thyroid_parathyroid
ENST00000373873,43,0,1025,0.0,0.54627,,v36_thyroid_parathyroid
ENST00000305123,52,5,1242,8e-05,0.59883,0.6599,v36_thyroid_parathyroid
ENST00000396578,57,10,1670,0.00011,0.51654,0.44066,v36_thyroid_parathyroid
ENST00000392069,33,5,505,0.0003,0.54677,0.59406,v36_thyroid_parathyroid
ENST00000373635,45,9,922,0.00022,0.4865,0.4424,v36_thyroid_parathyroid
ENST00000409907,50,11,822,0.00027,0.40275,0.4457,v36_thyroid_parathyroid
ENST00000630066,34,4,588,0.0002,0.38205,0.32016,v36_thyroid_parathyroid
ENST00000392020,34,4,588,0.0002,0.38205,0.32016,v36_thyroid_parathyroid
ENST00000409223,34,3,578,0.00015,0.41807,0.44579,v36_thyroid_parathyroid
ENST00000338530,33,3,572,0.00016,0.48151,0.68998,v36_thyroid_parathyroid
ENST00000308482,40,10,640,0.00039,0.54273,0.67016,v36_thyroid_parathyroid
ENST00000244815,37,8,784,0.00028,0.49903,0.58626,v36_thyroid_parathyroid
ENST00000358649,65,8,1330,9e-05,0.47968,0.51899,v36_thyroid_parathyroid
ENST00000427183,68,11,1235,0.00013,0.47177,0.4505,v36_thyroid_parathyroid
ENST00000380056,35,4,891,0.00013,0.48552,0.21745,v36_thyroid_parathyroid
ENST00000380059,35,3,918,9e-05,0.49935,0.30646,v36_thyroid_parathyroid
ENST00000642402,33,3,875,0.0001,0.50601,0.27238,v36_thyroid_parathyroid
ENST00000685823,69,11,1187,0.00013,0.60738,0.48932,v36_thyroid_parathyroid
ENST00000377873,44,6,665,0.00021,0.39665,0.55464,v36_thyroid_parathyroid
ENST00000408042,102,15,1392,0.00011,0.58982,0.55484,v36_thyroid_parathyroid
ENST00000648440,44,3,895,8e-05,0.59487,0.61452,v36_thyroid_parathyroid
ENST00000262873,138,12,1941,4e-05,0.55854,0.56925,v36_thyroid_parathyroid
ENST00000373750,33,7,356,0.0006,0.60521,0.73636,v36_thyroid_parathyroid
ENST00000432768,59,8,956,0.00014,0.5414,0.44025,v36_thyroid_parathyroid
ENST00000457685,32,5,642,0.00024,0.52259,0.35452,v36_thyroid_parathyroid
ENST00000371917,116,16,1785,8e-05,0.48147,0.61968,v36_thyroid_parathyroid
ENST00000217086,68,3,1053,4e-05,0.45,0.43716,v36_thyroid_parathyroid
ENST00000649368,35,3,684,0.00013,0.60798,0.71394,v36_thyroid_parathyroid
ENST00000400075,37,13,454,0.00077,0.51459,0.46577,v36_thyroid_parathyroid
ENST00000433931,91,18,1612,0.00012,0.50629,0.47174,v36_thyroid_parathyroid
ENST00000290178,49,15,815,0.00038,0.53457,0.57203,v36_thyroid_parathyroid
ENST00000612277,38,4,726,0.00014,0.52305,0.55406,v36_thyroid_parathyroid
ENST00000338785,42,7,584,0.00029,0.42592,0.22456,v36_thyroid_parathyroid
ENST00000310826,56,8,1066,0.00013,0.50571,0.55722,v36_thyroid_parathyroid
ENST00000359568,325,67,3336,6e-05,0.48681,0.37988,v36_thyroid_parathyroid
ENST00000263208,49,7,1017,0.00014,0.5881,0.57354,v36_thyroid_parathyroid
ENST00000621271,94,15,1583,0.0001,0.44239,0.43348,v36_thyroid_parathyroid
ENST00000427926,98,15,1640,9e-05,0.44879,0.41841,v36_thyroid_parathyroid
ENST00000328879,34,6,634,0.00028,0.40091,0.2776,v36_thyroid_parathyroid
ENST00000263207,36,3,962,9e-05,0.43832,0.29972,v36_thyroid_parathyroid
ENST00000398319,112,5,2220,2e-05,0.52568,0.52919,v36_thyroid_parathyroid
ENST00000335473,208,19,2567,4e-05,0.51512,0.57899,v36_thyroid_parathyroid
ENST00000610372,57,5,1087,8e-05,0.47969,0.45391,v36_thyroid_parathyroid
ENST00000397872,43,3,683,0.0001,0.44448,0.33822,v36_thyroid_parathyroid
ENST00000672896,37,2,590,9e-05,0.5262,0.1983,v36_thyroid_parathyroid
ENST00000404390,33,1,638,5e-05,0.42842,0.34639,v36_thyroid_parathyroid
ENST00000400242,34,5,559,0.00026,0.53236,0.36995,v36_thyroid_parathyroid
ENST00000400248,99,14,1572,9e-05,0.49003,0.43911,v36_thyroid_parathyroid
ENST00000449058,32,4,492,0.00025,0.53608,0.29472,v36_thyroid_parathyroid
ENST00000352645,53,4,977,8e-05,0.51486,0.7198,v36_thyroid_parathyroid
ENST00000396231,68,15,1349,0.00016,0.51263,0.51292,v36_thyroid_parathyroid
ENST00000446702,44,6,1028,0.00013,0.41902,0.45752,v36_thyroid_parathyroid
ENST00000418658,39,5,1026,0.00012,0.47981,0.74016,v36_thyroid_parathyroid
ENST00000383829,65,10,1220,0.00013,0.52486,0.36516,v36_thyroid_parathyroid
ENST00000413608,47,3,707,9e-05,0.49324,0.56766,v36_thyroid_parathyroid
ENST00000251849,40,6,648,0.00023,0.50174,0.4249,v36_thyroid_parathyroid
ENST00000621039,35,2,1043,5e-05,0.53486,0.40268,v36_thyroid_parathyroid
ENST00000187397,96,19,812,0.00024,0.6088,0.69367,v36_thyroid_parathyroid
ENST00000707666,42,6,1035,0.00014,0.53501,0.43382,v36_thyroid_parathyroid
ENST00000264741,42,6,1035,0.00014,0.53501,0.43382,v36_thyroid_parathyroid
ENST00000336686,51,14,721,0.00038,0.59003,0.5853,v36_thyroid_parathyroid
ENST00000396251,95,10,1121,9e-05,0.51944,0.47083,v36_thyroid_parathyroid
ENST00000340369,164,19,1843,6e-05,0.52368,0.54668,v36_thyroid_parathyroid
ENST00000413689,81,4,2016,2e-05,0.51193,0.4974,v36_thyroid_parathyroid
ENST00000432264,39,6,576,0.00027,0.50387,0.40625,v36_thyroid_parathyroid
ENST00000456778,34,6,532,0.00033,0.53781,0.35714,v36_thyroid_parathyroid
ENST00000314529,33,3,422,0.00022,0.57095,0.40758,v36_thyroid_parathyroid
ENST00000341421,39,0,686,0.0,0.40816,,v36_thyroid_parathyroid
ENST00000296091,39,2,544,9e-05,0.46182,0.26103,v36_thyroid_parathyroid
ENST00000626630,39,2,544,9e-05,0.46182,0.26103,v36_thyroid_parathyroid
ENST00000318962,67,4,953,6e-05,0.45,0.25997,v36_thyroid_parathyroid
ENST00000318962,67,4,953,6e-05,0.45,0.25997,v36_thyroid_parathyroid
ENST00000296449,55,11,594,0.00034,0.52078,0.382,v36_thyroid_parathyroid
ENST00000449682,47,5,725,0.00015,0.47853,0.52,v36_thyroid_parathyroid
ENST00000266037,112,14,2030,6e-05,0.50585,0.36538,v36_thyroid_parathyroid
ENST00000266039,63,7,1145,0.0001,0.52197,0.3582,v36_thyroid_parathyroid
ENST00000460680,32,3,729,0.00013,0.51685,0.39598,v36_thyroid_parathyroid
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v36_thyroid_parathyroid
ENST00000394752,38,6,866,0.00018,0.49353,0.53753,v36_thyroid_parathyroid
ENST00000288139,96,12,2181,6e-05,0.47781,0.50722,v36_thyroid_parathyroid
ENST00000490882,85,7,2633,3e-05,0.40038,0.34051,v36_thyroid_parathyroid
ENST00000420581,35,7,560,0.00036,0.53939,0.56097,v36_thyroid_parathyroid
ENST00000649528,95,23,677,0.00036,0.31655,0.3231,v36_thyroid_parathyroid
ENST00000261037,40,11,744,0.00037,0.40561,0.4053,v36_thyroid_parathyroid
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v36_thyroid_parathyroid
ENST00000464560,52,8,668,0.00023,0.48624,0.55932,v36_thyroid_parathyroid
ENST00000273666,60,19,1186,0.00027,0.51757,0.54624,v36_thyroid_parathyroid
ENST00000338040,36,5,709,0.0002,0.57405,0.5622,v36_thyroid_parathyroid
ENST00000639785,56,4,1078,7e-05,0.60645,0.69712,v36_thyroid_parathyroid
ENST00000344209,32,0,546,0.0,0.44099,,v36_thyroid_parathyroid
ENST00000393667,359,85,3269,7e-05,0.49097,0.43968,v36_thyroid_parathyroid
ENST00000475244,52,3,1094,5e-05,0.48049,0.36441,v36_thyroid_parathyroid
ENST00000477522,53,14,819,0.00032,0.55355,0.56393,v36_thyroid_parathyroid
ENST00000360647,59,21,794,0.00045,0.49481,0.41622,v36_thyroid_parathyroid
ENST00000296220,35,10,747,0.00038,0.38699,0.36707,v36_thyroid_parathyroid
ENST00000393469,39,6,714,0.00022,0.51483,0.55789,v36_thyroid_parathyroid
ENST00000328560,45,10,888,0.00025,0.53521,0.60529,v36_thyroid_parathyroid
ENST00000422190,48,11,939,0.00024,0.53526,0.60906,v36_thyroid_parathyroid
ENST00000389567,39,6,886,0.00017,0.45349,0.54176,v36_thyroid_parathyroid
ENST00000469243,55,7,539,0.00024,0.50272,0.61066,v36_thyroid_parathyroid
ENST00000340059,97,10,1693,6e-05,0.46466,0.41719,v36_thyroid_parathyroid
ENST00000475336,90,12,1268,0.00011,0.45146,0.39794,v36_thyroid_parathyroid
ENST00000341852,90,12,1276,0.0001,0.45037,0.39649,v36_thyroid_parathyroid
ENST00000357327,94,12,1331,0.0001,0.44923,0.39388,v36_thyroid_parathyroid
ENST00000472994,37,4,567,0.00019,0.47886,0.34039,v36_thyroid_parathyroid
ENST00000342358,64,8,1218,0.0001,0.51961,0.6016,v36_thyroid_parathyroid
ENST00000342695,53,9,1196,0.00014,0.51775,0.5694,v36_thyroid_parathyroid
ENST00000392455,44,7,482,0.00033,0.41013,0.31446,v36_thyroid_parathyroid
ENST00000361715,66,16,979,0.00025,0.48785,0.54239,v36_thyroid_parathyroid
ENST00000361150,66,16,961,0.00025,0.48138,0.53499,v36_thyroid_parathyroid
ENST00000496514,36,3,854,0.0001,0.50332,0.50039,v36_thyroid_parathyroid
ENST00000420910,42,6,684,0.00021,0.54685,0.50414,v36_thyroid_parathyroid
ENST00000307659,62,19,1395,0.00022,0.48935,0.55171,v36_thyroid_parathyroid
ENST00000509660,39,5,530,0.00024,0.53962,0.48679,v36_thyroid_parathyroid
ENST00000447017,34,3,645,0.00014,0.50242,0.57829,v36_thyroid_parathyroid
ENST00000447510,40,11,865,0.00032,0.48107,0.45938,v36_thyroid_parathyroid
ENST00000361762,46,5,1069,0.0001,0.55163,0.90552,v36_thyroid_parathyroid
ENST00000264449,59,13,1149,0.00019,0.47672,0.57153,v36_thyroid_parathyroid
ENST00000513140,39,4,736,0.00014,0.4946,0.50849,v36_thyroid_parathyroid
ENST00000683306,41,14,279,0.00122,0.45782,0.46774,v36_thyroid_parathyroid
ENST00000613637,43,8,709,0.00026,0.60882,0.37782,v36_thyroid_parathyroid
ENST00000355665,43,8,709,0.00026,0.60882,0.37782,v36_thyroid_parathyroid
ENST00000325942,115,12,1976,5e-05,0.46984,0.61741,v36_thyroid_parathyroid
ENST00000512123,221,27,4012,3e-05,0.47053,0.55803,v36_thyroid_parathyroid
ENST00000442461,41,11,528,0.00051,0.44489,0.38499,v36_thyroid_parathyroid
ENST00000264343,43,13,655,0.00046,0.53566,0.5569,v36_thyroid_parathyroid
ENST00000411767,151,30,2485,8e-05,0.49481,0.49193,v36_thyroid_parathyroid
ENST00000264344,71,10,1023,0.00014,0.49322,0.44281,v36_thyroid_parathyroid
ENST00000453304,45,7,931,0.00017,0.50426,0.64646,v36_thyroid_parathyroid
ENST00000428908,35,8,652,0.00035,0.63698,0.67676,v36_thyroid_parathyroid
ENST00000322953,40,9,785,0.00029,0.63159,0.67006,v36_thyroid_parathyroid
ENST00000420470,42,10,777,0.00031,0.55056,0.48739,v36_thyroid_parathyroid
ENST00000503392,62,7,1166,0.0001,0.5876,0.46128,v36_thyroid_parathyroid
ENST00000265171,63,7,1207,9e-05,0.58254,0.45532,v36_thyroid_parathyroid
ENST00000307017,59,15,1042,0.00024,0.45327,0.61356,v36_thyroid_parathyroid
ENST00000379448,52,7,1077,0.00012,0.44595,0.60393,v36_thyroid_parathyroid
