ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000302514,11,0,329,0.0,0.48218,,v1_cerebrum
ENST00000642567,8,0,329,0.0,0.36132,,v1_cerebrum
ENST00000278460,20,0,331,0.0,0.4077,,v1_cerebrum
ENST00000256999,24,5,750,0.00028,0.50211,0.48427,v1_cerebrum
ENST00000356696,23,5,719,0.0003,0.50251,0.49652,v1_cerebrum
ENST00000256999,24,5,750,0.00028,0.50211,0.48427,v1_cerebrum
ENST00000533034,23,5,704,0.00031,0.49191,0.48579,v1_cerebrum
ENST00000340334,24,5,735,0.00028,0.49195,0.47374,v1_cerebrum
ENST00000497933,14,0,298,0.0,0.44918,,v1_cerebrum
ENST00000606794,8,1,380,0.00033,0.70724,0.95526,v1_cerebrum
ENST00000257254,8,1,380,0.00033,0.70724,0.95526,v1_cerebrum
ENST00000340573,4,2,87,0.00575,0.56322,0.46552,v1_cerebrum
ENST00000300022,5,1,127,0.00157,0.59528,0.55906,v1_cerebrum
ENST00000350997,24,2,501,0.00017,0.59348,0.7016,v1_cerebrum
ENST00000263846,14,0,403,0.0,0.54803,,v1_cerebrum
ENST00000540677,15,0,478,0.0,0.58591,,v1_cerebrum
ENST00000449131,29,5,604,0.00029,0.43634,0.5755,v1_cerebrum
ENST00000378043,30,7,585,0.0004,0.47311,0.52576,v1_cerebrum
ENST00000278833,20,3,351,0.00043,0.51923,0.55461,v1_cerebrum
ENST00000306960,15,1,460,0.00014,0.54913,0.67609,v1_cerebrum
ENST00000360796,27,2,462,0.00016,0.56277,0.67208,v1_cerebrum
ENST00000294117,2,1,75,0.00667,0.23334,0.28,v1_cerebrum
ENST00000682287,19,2,674,0.00016,0.46533,0.31454,v1_cerebrum
ENST00000422670,18,0,393,0.0,0.53421,,v1_cerebrum
ENST00000356000,9,2,255,0.00087,0.56906,0.37451,v1_cerebrum
ENST00000394546,19,2,255,0.00041,0.44541,0.5451,v1_cerebrum
ENST00000309880,23,4,471,0.00037,0.39509,0.50796,v1_cerebrum
ENST00000301886,8,0,113,0.0,0.61615,,v1_cerebrum
ENST00000308342,19,5,403,0.00065,0.4793,0.41936,v1_cerebrum
ENST00000342202,10,0,252,0.0,0.47539,,v1_cerebrum
ENST00000342202,10,0,252,0.0,0.47539,,v1_cerebrum
ENST00000312006,18,0,431,0.0,0.52101,,v1_cerebrum
ENST00000311445,2,0,160,0.0,0.54375,,v1_cerebrum
ENST00000327259,13,1,468,0.00016,0.49474,0.0641,v1_cerebrum
ENST00000311181,26,1,415,9e-05,0.53179,0.96627,v1_cerebrum
ENST00000525457,16,1,421,0.00015,0.52702,0.65083,v1_cerebrum
ENST00000527043,16,1,421,0.00015,0.52702,0.65083,v1_cerebrum
ENST00000529927,15,1,455,0.00015,0.70886,0.73846,v1_cerebrum
ENST00000614849,28,1,468,8e-05,0.46574,0.61752,v1_cerebrum
ENST00000356467,15,3,235,0.00085,0.51291,0.37021,v1_cerebrum
ENST00000298198,23,4,622,0.00028,0.42164,0.37902,v1_cerebrum
ENST00000227214,5,1,189,0.00106,0.32381,0.0582,v1_cerebrum
ENST00000398494,5,1,224,0.00089,0.30447,0.04911,v1_cerebrum
ENST00000535129,5,1,189,0.00106,0.32381,0.0582,v1_cerebrum
ENST00000541973,12,1,175,0.00048,0.51524,0.84,v1_cerebrum
ENST00000336083,14,1,208,0.00034,0.53606,0.86538,v1_cerebrum
ENST00000420843,12,2,418,0.0004,0.48405,0.5945,v1_cerebrum
ENST00000539798,17,1,583,0.0001,0.57744,0.8199,v1_cerebrum
ENST00000356341,25,4,545,0.00029,0.50517,0.68716,v1_cerebrum
ENST00000329203,7,0,426,0.0,0.35614,,v1_cerebrum
ENST00000533486,14,3,203,0.00106,0.48206,0.56322,v1_cerebrum
ENST00000426717,20,5,334,0.00075,0.56647,0.68204,v1_cerebrum
ENST00000531274,4,1,52,0.00481,0.27404,0.40385,v1_cerebrum
ENST00000389958,11,5,365,0.00125,0.41295,0.39835,v1_cerebrum
ENST00000526033,30,10,645,0.00052,0.50682,0.58512,v1_cerebrum
ENST00000243673,15,0,423,0.0,0.48763,,v1_cerebrum
ENST00000278505,24,3,500,0.00025,0.46283,0.41733,v1_cerebrum
ENST00000260247,10,2,237,0.00084,0.66455,0.52954,v1_cerebrum
ENST00000393125,25,5,433,0.00046,0.4752,0.44249,v1_cerebrum
ENST00000320578,11,4,217,0.00168,0.4248,0.44124,v1_cerebrum
ENST00000444749,14,3,376,0.00057,0.57846,0.86525,v1_cerebrum
ENST00000393141,18,4,447,0.0005,0.52846,0.69519,v1_cerebrum
ENST00000278618,15,0,309,0.0,0.51629,,v1_cerebrum
ENST00000443271,17,2,326,0.00036,0.49784,0.52301,v1_cerebrum
ENST00000265840,17,2,334,0.00035,0.49155,0.52246,v1_cerebrum
ENST00000327419,12,1,197,0.00042,0.54484,0.25888,v1_cerebrum
ENST00000299882,25,1,457,9e-05,0.414,0.72867,v1_cerebrum
ENST00000346454,12,0,414,0.0,0.56401,,v1_cerebrum
ENST00000506841,26,1,510,8e-05,0.50415,0.03725,v1_cerebrum
ENST00000278947,7,1,215,0.00066,0.50166,0.28372,v1_cerebrum
ENST00000324727,2,0,228,0.0,0.63596,,v1_cerebrum
ENST00000392937,19,3,401,0.00039,0.58682,0.66916,v1_cerebrum
ENST00000313005,24,3,501,0.00025,0.55497,0.7352,v1_cerebrum
ENST00000354064,12,0,218,0.0,0.50726,,v1_cerebrum
ENST00000442938,20,2,306,0.00033,0.52582,0.16176,v1_cerebrum
ENST00000619701,20,4,646,0.00031,0.54698,0.67802,v1_cerebrum
ENST00000615496,20,4,646,0.00031,0.54698,0.67802,v1_cerebrum
ENST00000527410,20,2,419,0.00024,0.35788,0.13246,v1_cerebrum
ENST00000531468,23,0,493,0.0,0.44351,,v1_cerebrum
ENST00000264025,24,1,517,8e-05,0.48082,0.79884,v1_cerebrum
ENST00000340882,18,0,352,0.0,0.49037,,v1_cerebrum
ENST00000375095,6,1,245,0.00068,0.3932,0.57143,v1_cerebrum
ENST00000529187,5,0,148,0.0,0.42432,,v1_cerebrum
ENST00000392770,6,0,215,0.0,0.45581,,v1_cerebrum
ENST00000299333,6,0,215,0.0,0.45581,,v1_cerebrum
ENST00000284292,1,0,78,0.0,0.42308,,v1_cerebrum
ENST00000284292,1,0,78,0.0,0.42308,,v1_cerebrum
ENST00000408930,3,2,88,0.00758,0.53409,0.65909,v1_cerebrum
ENST00000298251,17,2,416,0.00028,0.46168,0.5012,v1_cerebrum
ENST00000278919,25,3,392,0.00031,0.55112,0.54592,v1_cerebrum
ENST00000366139,6,1,104,0.0016,0.66506,0.875,v1_cerebrum
ENST00000284290,7,2,160,0.00179,0.50714,0.64375,v1_cerebrum
ENST00000533628,27,3,346,0.00032,0.46179,0.65607,v1_cerebrum
ENST00000525704,29,4,600,0.00023,0.40764,0.4225,v1_cerebrum
ENST00000438015,20,2,476,0.00021,0.57448,0.74054,v1_cerebrum
ENST00000533904,22,7,265,0.0012,0.59468,0.54394,v1_cerebrum
ENST00000602346,8,0,108,0.0,0.47685,,v1_cerebrum
ENST00000431683,26,2,653,0.00012,0.56055,0.76264,v1_cerebrum
ENST00000331898,11,0,345,0.0,0.44453,,v1_cerebrum
ENST00000524381,11,0,338,0.0,0.43303,,v1_cerebrum
ENST00000374791,13,1,344,0.00022,0.38708,0.68605,v1_cerebrum
ENST00000425719,11,1,355,0.00026,0.4356,0.66479,v1_cerebrum
ENST00000312527,11,0,334,0.0,0.58955,,v1_cerebrum
ENST00000392580,11,0,334,0.0,0.58955,,v1_cerebrum
ENST00000684302,21,1,614,8e-05,0.44967,0.94463,v1_cerebrum
ENST00000646030,19,1,370,0.00014,0.52688,0.79459,v1_cerebrum
ENST00000299194,19,1,370,0.00014,0.52688,0.79459,v1_cerebrum
ENST00000452611,11,3,385,0.00071,0.52704,0.76191,v1_cerebrum
ENST00000382622,11,3,394,0.00069,0.53784,0.76735,v1_cerebrum
ENST00000280684,28,2,529,0.00014,0.4896,0.07184,v1_cerebrum
ENST00000382545,17,1,495,0.00012,0.50232,0.94747,v1_cerebrum
ENST00000396308,10,3,118,0.00254,0.38729,0.42373,v1_cerebrum
ENST00000540656,18,0,282,0.0,0.56166,,v1_cerebrum
ENST00000534837,18,0,276,0.0,0.57387,,v1_cerebrum
ENST00000320591,18,0,282,0.0,0.56166,,v1_cerebrum
ENST00000412586,12,3,246,0.00102,0.41362,0.27236,v1_cerebrum
ENST00000428545,10,3,304,0.00099,0.48158,0.35526,v1_cerebrum
ENST00000311268,20,3,588,0.00026,0.49065,0.66666,v1_cerebrum
ENST00000229277,15,1,434,0.00015,0.60092,0.12442,v1_cerebrum
ENST00000339754,12,3,275,0.00091,0.50939,0.60364,v1_cerebrum
ENST00000352620,10,0,204,0.0,0.65147,,v1_cerebrum
ENST00000545927,17,4,189,0.00124,0.44289,0.44312,v1_cerebrum
ENST00000396439,13,2,240,0.00064,0.27372,0.07916,v1_cerebrum
ENST00000381903,1,1,257,0.00389,0.01167,0.01167,v1_cerebrum
ENST00000075503,25,5,422,0.00047,0.3855,0.41848,v1_cerebrum
ENST00000651487,13,1,415,0.00019,0.41112,0.72771,v1_cerebrum
ENST00000197268,28,5,622,0.00029,0.57677,0.60257,v1_cerebrum
ENST00000352940,27,3,406,0.00027,0.50702,0.52463,v1_cerebrum
ENST00000457134,13,3,275,0.00084,0.57259,0.30909,v1_cerebrum
ENST00000445537,23,3,405,0.00032,0.65368,0.73662,v1_cerebrum
ENST00000674388,23,3,405,0.00032,0.65368,0.73662,v1_cerebrum
ENST00000683939,15,7,670,0.0007,0.47104,0.39765,v1_cerebrum
ENST00000540354,25,3,663,0.00018,0.47276,0.7642,v1_cerebrum
ENST00000545604,26,3,730,0.00016,0.46791,0.76393,v1_cerebrum
ENST00000266509,26,3,712,0.00016,0.48196,0.78043,v1_cerebrum
ENST00000541295,7,1,163,0.00088,0.55127,0.10429,v1_cerebrum
ENST00000354662,6,0,145,0.0,0.57931,,v1_cerebrum
ENST00000441439,6,0,145,0.0,0.57931,,v1_cerebrum
ENST00000396037,19,4,356,0.00059,0.45358,0.19522,v1_cerebrum
ENST00000229329,24,3,434,0.00029,0.43347,0.31644,v1_cerebrum
ENST00000539744,23,6,291,0.0009,0.57119,0.67583,v1_cerebrum
ENST00000445693,27,8,325,0.00091,0.53014,0.54423,v1_cerebrum
ENST00000538118,13,1,385,0.0002,0.49071,0.36623,v1_cerebrum
ENST00000342945,10,1,325,0.00031,0.48492,0.24923,v1_cerebrum
ENST00000308666,29,7,740,0.00033,0.58663,0.64768,v1_cerebrum
ENST00000280871,24,3,648,0.00019,0.35963,0.43879,v1_cerebrum
ENST00000547702,21,1,627,8e-05,0.50908,0.16746,v1_cerebrum
ENST00000332700,19,5,339,0.00078,0.58003,0.58112,v1_cerebrum
ENST00000380790,10,2,138,0.00145,0.30725,0.17754,v1_cerebrum
ENST00000548315,23,8,357,0.00097,0.45695,0.52486,v1_cerebrum
ENST00000449194,18,3,348,0.00048,0.51772,0.84387,v1_cerebrum
ENST00000545824,14,0,347,0.0,0.39646,,v1_cerebrum
ENST00000229003,15,1,369,0.00018,0.40867,0.07588,v1_cerebrum
ENST00000316554,11,0,194,0.0,0.47048,,v1_cerebrum
ENST00000309739,12,1,232,0.00036,0.51616,0.25,v1_cerebrum
ENST00000301061,20,0,389,0.0,0.49293,,v1_cerebrum
ENST00000301071,18,2,451,0.00025,0.37694,0.72616,v1_cerebrum
ENST00000336023,18,2,451,0.00025,0.37694,0.72616,v1_cerebrum
ENST00000320634,15,0,316,0.0,0.49662,,v1_cerebrum
ENST00000447966,28,2,528,0.00014,0.48059,0.51894,v1_cerebrum
ENST00000228468,29,2,574,0.00012,0.46876,0.47735,v1_cerebrum
ENST00000228515,27,2,543,0.00014,0.4381,0.3849,v1_cerebrum
ENST00000356317,8,1,622,0.0002,0.16539,0.17203,v1_cerebrum
ENST00000522085,29,8,445,0.00062,0.61573,0.63287,v1_cerebrum
ENST00000545993,21,7,557,0.0006,0.49585,0.53065,v1_cerebrum
ENST00000262052,22,8,561,0.00065,0.47723,0.46858,v1_cerebrum
ENST00000549732,8,1,136,0.00092,0.38235,0.06618,v1_cerebrum
ENST00000449723,8,1,146,0.00086,0.38185,0.06164,v1_cerebrum
ENST00000708982,16,0,431,0.0,0.6018,,v1_cerebrum
ENST00000303846,16,0,431,0.0,0.6018,,v1_cerebrum
ENST00000673498,5,2,157,0.00255,0.51847,0.50956,v1_cerebrum
ENST00000591397,3,1,117,0.00285,0.2963,0.12821,v1_cerebrum
ENST00000311966,29,2,602,0.00011,0.40131,0.49502,v1_cerebrum
ENST00000552656,25,5,317,0.00063,0.49779,0.38044,v1_cerebrum
ENST00000458521,7,1,121,0.00118,0.46871,0.21488,v1_cerebrum
ENST00000357616,8,1,135,0.00093,0.50093,0.19259,v1_cerebrum
ENST00000341156,29,3,533,0.00019,0.41677,0.29018,v1_cerebrum
ENST00000416284,6,3,131,0.00382,0.51781,0.40458,v1_cerebrum
ENST00000228705,17,2,514,0.00023,0.49405,0.57684,v1_cerebrum
ENST00000286574,22,5,379,0.0006,0.51223,0.3942,v1_cerebrum
ENST00000258111,13,1,210,0.00037,0.48242,0.6381,v1_cerebrum
ENST00000450214,11,6,142,0.00384,0.50768,0.4284,v1_cerebrum
ENST00000549921,26,4,508,0.0003,0.49016,0.57677,v1_cerebrum
ENST00000338356,18,0,443,0.0,0.55455,,v1_cerebrum
ENST00000247833,29,8,460,0.0006,0.5566,0.51522,v1_cerebrum
ENST00000440835,29,4,412,0.00033,0.50787,0.44114,v1_cerebrum
ENST00000350228,13,3,558,0.00041,0.67935,0.72342,v1_cerebrum
ENST00000298972,13,3,613,0.00038,0.6253,0.65851,v1_cerebrum
ENST00000426126,26,5,632,0.0003,0.47815,0.37911,v1_cerebrum
ENST00000393240,17,1,422,0.00014,0.64873,0.83175,v1_cerebrum
ENST00000261205,17,1,422,0.00014,0.64873,0.83175,v1_cerebrum
ENST00000552744,17,1,422,0.00014,0.64873,0.83175,v1_cerebrum
ENST00000548651,18,6,478,0.0007,0.4914,0.56241,v1_cerebrum
ENST00000552192,16,2,623,0.0002,0.34982,0.54655,v1_cerebrum
ENST00000266682,20,2,730,0.00014,0.33301,0.18219,v1_cerebrum
ENST00000450363,14,2,289,0.00049,0.50198,0.4602,v1_cerebrum
ENST00000358678,3,0,51,0.0,0.62092,,v1_cerebrum
ENST00000575847,1,0,9,0.0,0.44444,,v1_cerebrum
ENST00000323346,19,7,589,0.00063,0.55688,0.51322,v1_cerebrum
ENST00000333991,16,4,338,0.00074,0.46616,0.4926,v1_cerebrum
ENST00000549558,23,7,414,0.00074,0.43153,0.45342,v1_cerebrum
ENST00000333732,19,3,289,0.00055,0.39374,0.58132,v1_cerebrum
ENST00000333732,19,3,289,0.00055,0.39374,0.58132,v1_cerebrum
ENST00000333732,19,3,289,0.00055,0.39374,0.58132,v1_cerebrum
ENST00000546568,25,7,426,0.00066,0.46066,0.44064,v1_cerebrum
ENST00000550693,27,7,450,0.00058,0.46477,0.44,v1_cerebrum
ENST00000546960,29,7,460,0.00052,0.46312,0.46397,v1_cerebrum
ENST00000549025,21,5,357,0.00067,0.44551,0.43473,v1_cerebrum
ENST00000547446,22,7,394,0.00081,0.4407,0.39775,v1_cerebrum
ENST00000261402,30,3,661,0.00015,0.54226,0.29097,v1_cerebrum
ENST00000547525,24,1,565,7e-05,0.4587,0.57168,v1_cerebrum
ENST00000610966,19,2,548,0.00019,0.52468,0.37136,v1_cerebrum
ENST00000377673,18,6,273,0.00122,0.50041,0.56532,v1_cerebrum
ENST00000439744,12,4,253,0.00132,0.70553,0.89427,v1_cerebrum
ENST00000407967,23,1,420,0.0001,0.55197,0.48571,v1_cerebrum
ENST00000257575,24,1,444,9e-05,0.54176,0.45946,v1_cerebrum
ENST00000315436,17,1,404,0.00015,0.44191,0.46535,v1_cerebrum
ENST00000257552,18,1,362,0.00015,0.37139,0.27624,v1_cerebrum
ENST00000316803,19,0,370,0.0,0.62632,,v1_cerebrum
ENST00000351200,11,0,167,0.0,0.59227,,v1_cerebrum
ENST00000288616,16,1,227,0.00028,0.53221,0.08811,v1_cerebrum
ENST00000324189,15,1,378,0.00018,0.44074,0.33333,v1_cerebrum
ENST00000412367,25,0,541,0.0,0.40998,,v1_cerebrum
ENST00000324774,27,1,588,6e-05,0.419,0.91497,v1_cerebrum
ENST00000392473,23,0,533,0.0,0.36708,,v1_cerebrum
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v1_cerebrum
ENST00000537312,2,0,47,0.0,0.34042,,v1_cerebrum
ENST00000328963,29,3,595,0.00017,0.49812,0.63698,v1_cerebrum
ENST00000328963,29,3,595,0.00017,0.49812,0.63698,v1_cerebrum
ENST00000328963,29,3,595,0.00017,0.49812,0.63698,v1_cerebrum
ENST00000442833,24,1,683,6e-05,0.60121,0.9019,v1_cerebrum
ENST00000389727,5,0,135,0.0,0.69037,,v1_cerebrum
ENST00000281703,13,2,266,0.00058,0.5214,0.70489,v1_cerebrum
ENST00000397325,8,2,237,0.00105,0.6693,0.84177,v1_cerebrum
ENST00000671997,8,2,237,0.00105,0.6693,0.84177,v1_cerebrum
ENST00000328957,28,3,603,0.00018,0.4342,0.7037,v1_cerebrum
ENST00000672944,28,3,603,0.00018,0.4342,0.7037,v1_cerebrum
ENST00000304920,4,1,202,0.00124,0.43069,0.92079,v1_cerebrum
ENST00000241124,12,1,261,0.00032,0.50096,0.86207,v1_cerebrum
ENST00000400065,12,1,261,0.00032,0.50096,0.86207,v1_cerebrum
ENST00000400066,12,1,261,0.00032,0.50096,0.86207,v1_cerebrum
ENST00000647029,12,1,261,0.00032,0.50096,0.86207,v1_cerebrum
ENST00000500625,8,2,94,0.00266,0.51463,0.36702,v1_cerebrum
ENST00000382353,11,1,208,0.00044,0.52884,0.66346,v1_cerebrum
ENST00000382258,26,5,423,0.00045,0.57029,0.24397,v1_cerebrum
ENST00000515384,15,2,671,0.0002,0.63964,0.46572,v1_cerebrum
ENST00000357816,14,2,552,0.00026,0.62733,0.45834,v1_cerebrum
ENST00000405846,10,0,334,0.0,0.65748,,v1_cerebrum
ENST00000380680,6,0,117,0.0,0.61823,,v1_cerebrum
ENST00000539099,22,5,541,0.00042,0.48042,0.55786,v1_cerebrum
ENST00000315190,2,0,107,0.0,0.74766,,v1_cerebrum
ENST00000440264,24,3,421,0.0003,0.47734,0.7981,v1_cerebrum
ENST00000440264,24,3,421,0.0003,0.47734,0.7981,v1_cerebrum
ENST00000255465,24,3,421,0.0003,0.47734,0.7981,v1_cerebrum
ENST00000379893,20,0,433,0.0,0.56351,,v1_cerebrum
ENST00000615680,17,0,422,0.0,0.51631,,v1_cerebrum
ENST00000379179,5,1,65,0.00308,0.51077,0.06154,v1_cerebrum
ENST00000325686,21,7,430,0.00078,0.533,0.61296,v1_cerebrum
ENST00000379108,12,4,259,0.00129,0.42986,0.42857,v1_cerebrum
ENST00000400405,13,2,269,0.00057,0.40864,0.77138,v1_cerebrum
ENST00000543956,15,2,308,0.00043,0.6,0.51298,v1_cerebrum
ENST00000542664,19,2,471,0.00022,0.61046,0.68153,v1_cerebrum
ENST00000378302,25,1,531,8e-05,0.49416,0.94727,v1_cerebrum
ENST00000400393,11,0,160,0.0,0.49943,,v1_cerebrum
ENST00000361840,12,1,196,0.00043,0.55059,0.97959,v1_cerebrum
ENST00000322475,29,4,546,0.00025,0.43312,0.66209,v1_cerebrum
ENST00000280057,30,4,582,0.00023,0.45607,0.68299,v1_cerebrum
ENST00000521255,23,1,424,0.0001,0.46144,0.48821,v1_cerebrum
ENST00000448904,11,3,333,0.00082,0.61043,0.48749,v1_cerebrum
ENST00000377962,12,3,334,0.00075,0.62425,0.48603,v1_cerebrum
ENST00000377818,1,1,82,0.0122,0.63415,0.63415,v1_cerebrum
ENST00000706274,2,0,40,0.0,0.575,,v1_cerebrum
ENST00000377084,30,2,696,0.0001,0.44976,0.66164,v1_cerebrum
ENST00000314070,16,6,191,0.00196,0.41983,0.45899,v1_cerebrum
ENST00000351546,29,7,304,0.00079,0.4696,0.60526,v1_cerebrum
ENST00000377067,27,7,572,0.00045,0.34887,0.42108,v1_cerebrum
ENST00000218652,11,1,336,0.00027,0.41315,0.86607,v1_cerebrum
ENST00000218652,11,1,336,0.00027,0.41315,0.86607,v1_cerebrum
ENST00000376705,25,2,471,0.00017,0.63847,0.78238,v1_cerebrum
ENST00000646948,15,2,442,0.0003,0.54721,0.66855,v1_cerebrum
ENST00000245304,10,1,183,0.00055,0.56339,0.99454,v1_cerebrum
ENST00000299339,3,2,228,0.00292,0.65643,0.64912,v1_cerebrum
ENST00000343600,25,4,361,0.00044,0.54582,0.66898,v1_cerebrum
ENST00000345429,24,3,367,0.00034,0.52214,0.55314,v1_cerebrum
ENST00000376335,22,0,532,0.0,0.37449,,v1_cerebrum
ENST00000376234,17,2,741,0.00016,0.62674,0.67476,v1_cerebrum
ENST00000376131,9,2,252,0.00088,0.50662,0.66865,v1_cerebrum
ENST00000283547,5,1,151,0.00132,0.35762,0.64901,v1_cerebrum
ENST00000412779,8,1,156,0.0008,0.38542,0.41026,v1_cerebrum
ENST00000554143,20,2,357,0.00028,0.45532,0.30532,v1_cerebrum
ENST00000553503,20,2,357,0.00028,0.45532,0.30532,v1_cerebrum
ENST00000360463,20,2,357,0.00028,0.45532,0.30532,v1_cerebrum
ENST00000397858,23,3,371,0.00035,0.42119,0.24259,v1_cerebrum
ENST00000267396,13,1,340,0.00023,0.51674,0.50588,v1_cerebrum
ENST00000329715,6,2,177,0.00188,0.39642,0.38418,v1_cerebrum
ENST00000382809,8,0,125,0.0,0.638,,v1_cerebrum
ENST00000359320,8,0,156,0.0,0.58574,,v1_cerebrum
ENST00000397267,30,2,649,0.0001,0.47689,0.64484,v1_cerebrum
ENST00000354772,28,1,631,6e-05,0.46378,0.51823,v1_cerebrum
ENST00000396813,18,2,313,0.00035,0.37487,0.21087,v1_cerebrum
ENST00000647514,18,2,313,0.00035,0.37487,0.21087,v1_cerebrum
ENST00000356300,29,1,628,5e-05,0.49401,0.80255,v1_cerebrum
ENST00000397118,29,1,628,5e-05,0.49401,0.80255,v1_cerebrum
ENST00000313071,20,0,489,0.0,0.41033,,v1_cerebrum
ENST00000644309,12,0,358,0.0,0.60568,,v1_cerebrum
ENST00000533293,12,0,358,0.0,0.60568,,v1_cerebrum
ENST00000465357,30,9,483,0.00062,0.44431,0.54014,v1_cerebrum
ENST00000267377,11,0,391,0.0,0.57475,,v1_cerebrum
ENST00000330149,11,4,158,0.0023,0.52762,0.61234,v1_cerebrum
ENST00000250379,19,7,254,0.00145,0.40282,0.43757,v1_cerebrum
ENST00000441560,28,4,553,0.00026,0.53184,0.59539,v1_cerebrum
ENST00000358385,28,4,558,0.00026,0.52771,0.5923,v1_cerebrum
ENST00000353130,4,0,285,0.0,0.48421,,v1_cerebrum
ENST00000337334,5,0,362,0.0,0.40884,,v1_cerebrum
ENST00000321662,13,2,429,0.00036,0.54617,0.87529,v1_cerebrum
ENST00000358056,6,3,142,0.00352,0.60211,0.61737,v1_cerebrum
ENST00000672264,24,5,297,0.0007,0.48667,0.31313,v1_cerebrum
ENST00000342503,15,2,208,0.00064,0.4891,0.60817,v1_cerebrum
ENST00000394718,27,8,427,0.00069,0.53873,0.62207,v1_cerebrum
ENST00000428130,13,0,248,0.0,0.47333,,v1_cerebrum
ENST00000246166,28,3,437,0.00025,0.50752,0.41953,v1_cerebrum
ENST00000409014,29,1,496,7e-05,0.62688,0.48387,v1_cerebrum
ENST00000409949,29,1,496,7e-05,0.62688,0.48387,v1_cerebrum
ENST00000361956,24,1,435,0.0001,0.35747,0.09425,v1_cerebrum
ENST00000381280,24,1,434,0.0001,0.3583,0.09447,v1_cerebrum
ENST00000216568,5,1,298,0.00067,0.63624,0.74497,v1_cerebrum
ENST00000356921,23,3,921,0.00014,0.43648,0.56714,v1_cerebrum
ENST00000331628,13,2,238,0.00065,0.44732,0.27521,v1_cerebrum
ENST00000267568,20,6,351,0.00085,0.47108,0.40598,v1_cerebrum
ENST00000319374,11,1,263,0.00035,0.63222,0.88973,v1_cerebrum
ENST00000542766,13,4,208,0.00148,0.44527,0.34014,v1_cerebrum
ENST00000419727,11,0,163,0.0,0.61629,,v1_cerebrum
ENST00000428277,20,4,459,0.00044,0.5744,0.60076,v1_cerebrum
ENST00000438257,3,1,132,0.00253,0.47222,0.55303,v1_cerebrum
ENST00000312350,22,0,543,0.0,0.46174,,v1_cerebrum
ENST00000319231,23,1,543,8e-05,0.44247,0.01842,v1_cerebrum
ENST00000340700,22,0,538,0.0,0.45674,,v1_cerebrum
ENST00000418736,21,1,549,9e-05,0.49675,0.18579,v1_cerebrum
ENST00000356978,7,3,149,0.00288,0.44966,0.63982,v1_cerebrum
ENST00000298894,19,3,351,0.00045,0.60054,0.66761,v1_cerebrum
ENST00000616515,19,3,351,0.00045,0.60054,0.66761,v1_cerebrum
ENST00000393265,23,7,558,0.00055,0.45722,0.35996,v1_cerebrum
ENST00000531433,25,7,603,0.00046,0.4536,0.42573,v1_cerebrum
ENST00000532405,26,7,622,0.00043,0.45733,0.42581,v1_cerebrum
ENST00000556222,13,3,292,0.00079,0.47155,0.53425,v1_cerebrum
ENST00000626058,13,3,292,0.00079,0.47155,0.53425,v1_cerebrum
ENST00000556222,13,3,292,0.00079,0.47155,0.53425,v1_cerebrum
ENST00000626058,13,3,292,0.00079,0.47155,0.53425,v1_cerebrum
ENST00000614271,22,0,414,0.0,0.50187,,v1_cerebrum
ENST00000267615,22,0,414,0.0,0.50187,,v1_cerebrum
ENST00000555004,3,0,83,0.0,0.39358,,v1_cerebrum
ENST00000261835,26,1,500,8e-05,0.59246,0.554,v1_cerebrum
ENST00000557320,14,8,285,0.00201,0.29975,0.14079,v1_cerebrum
ENST00000330710,27,0,782,0.0,0.53306,,v1_cerebrum
ENST00000557378,26,0,593,0.0,0.45894,,v1_cerebrum
ENST00000355173,26,0,593,0.0,0.45894,,v1_cerebrum
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v1_cerebrum
ENST00000392715,13,2,431,0.00036,0.43637,0.41067,v1_cerebrum
ENST00000556511,17,2,508,0.00023,0.46735,0.59252,v1_cerebrum
ENST00000342702,20,3,569,0.00026,0.46055,0.48213,v1_cerebrum
ENST00000216602,12,0,252,0.0,0.58565,,v1_cerebrum
ENST00000286953,2,0,58,0.0,0.19828,,v1_cerebrum
ENST00000329886,30,6,354,0.00056,0.47326,0.5645,v1_cerebrum
ENST00000314520,19,3,507,0.00031,0.54386,0.6167,v1_cerebrum
ENST00000337435,8,2,329,0.00076,0.50152,0.54103,v1_cerebrum
ENST00000673341,8,2,329,0.00076,0.50152,0.54103,v1_cerebrum
ENST00000673341,8,2,329,0.00076,0.50152,0.54103,v1_cerebrum
ENST00000561183,6,1,254,0.00066,0.50131,0.91732,v1_cerebrum
ENST00000392557,16,4,473,0.00053,0.52022,0.39376,v1_cerebrum
ENST00000400100,11,2,240,0.00076,0.43902,0.64583,v1_cerebrum
ENST00000400100,11,2,240,0.00076,0.43902,0.64583,v1_cerebrum
ENST00000400097,11,2,240,0.00076,0.43902,0.64583,v1_cerebrum
ENST00000615808,15,1,467,0.00014,0.44268,0.79229,v1_cerebrum
ENST00000335625,12,4,462,0.00072,0.43362,0.43182,v1_cerebrum
ENST00000400081,12,4,462,0.00072,0.43362,0.43182,v1_cerebrum
ENST00000622117,24,2,539,0.00015,0.49127,0.82839,v1_cerebrum
ENST00000261275,24,2,539,0.00015,0.49127,0.82839,v1_cerebrum
