ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000616188,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000613229,16,4,444,0.00056,0.53322,0.76858,v32_lung
ENST00000612571,7,1,219,0.00065,0.43836,0.77169,v32_lung
ENST00000622515,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000621353,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000612933,16,4,444,0.00056,0.53322,0.76858,v32_lung
ENST00000610507,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000613586,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000618273,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000622574,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000622784,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612166,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000615318,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616505,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616626,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000615608,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000619026,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000270442,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616854,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000611872,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000640567,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000622579,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000640534,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000618475,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000620280,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612733,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000615712,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612138,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000617481,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616961,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000613029,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000617684,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000611859,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000610914,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612018,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000638389,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000613109,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000620162,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000611018,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000620270,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000611130,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622014,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000639428,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000615937,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000620873,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000391724,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000622904,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000613685,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000611871,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000616340,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618287,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000622777,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000621004,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000639223,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000615040,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000359272,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000617609,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618328,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618149,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000621702,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000619385,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000620801,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622737,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622157,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000612836,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000615829,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000638212,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000614226,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000355524,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000613199,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622658,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000619621,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000612594,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000622560,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000621461,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000611206,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616831,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000618870,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000613410,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000611724,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000614650,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000618388,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000335756,10,2,140,0.00143,0.50357,0.49286,v32_lung
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v32_lung
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v32_lung
ENST00000394717,20,5,445,0.00056,0.43157,0.42562,v32_lung
ENST00000398529,5,1,129,0.00155,0.75039,0.66667,v32_lung
ENST00000263863,10,1,145,0.00069,0.62414,0.4069,v32_lung
ENST00000409696,10,1,130,0.00077,0.58077,0.33846,v32_lung
ENST00000393761,12,3,198,0.00126,0.45412,0.55387,v32_lung
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v32_lung
ENST00000393473,16,4,373,0.00067,0.37852,0.55965,v32_lung
ENST00000311734,17,6,328,0.00108,0.52798,0.35721,v32_lung
ENST00000263341,21,7,269,0.00124,0.52009,0.47955,v32_lung
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v32_lung
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v32_lung
ENST00000234115,17,2,221,0.00053,0.50652,0.43212,v32_lung
ENST00000409512,14,5,465,0.00077,0.51644,0.37376,v32_lung
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v32_lung
ENST00000403609,14,6,119,0.0036,0.40276,0.43137,v32_lung
ENST00000392749,29,13,425,0.00105,0.38921,0.32362,v32_lung
ENST00000357546,8,3,319,0.00118,0.6489,0.814,v32_lung
ENST00000345739,36,14,447,0.00087,0.58209,0.59987,v32_lung
ENST00000426833,37,14,487,0.00078,0.60059,0.63274,v32_lung
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v32_lung
ENST00000452174,8,3,173,0.00217,0.5159,0.7553,v32_lung
ENST00000339091,13,3,251,0.00092,0.5498,0.45551,v32_lung
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v32_lung
ENST00000307849,4,1,134,0.00187,0.70336,0.49254,v32_lung
ENST00000409919,12,4,367,0.00091,0.47184,0.59877,v32_lung
ENST00000286175,8,2,165,0.00152,0.52348,0.44848,v32_lung
ENST00000409360,11,4,193,0.00188,0.29769,0.35622,v32_lung
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v32_lung
ENST00000199940,25,8,559,0.00057,0.53467,0.40452,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000427101,25,7,452,0.00062,0.49221,0.45196,v32_lung
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v32_lung
ENST00000429036,11,2,256,0.00071,0.55966,0.45312,v32_lung
ENST00000381603,4,2,181,0.00276,0.45166,0.58288,v32_lung
ENST00000381605,17,4,398,0.00059,0.611,0.60866,v32_lung
ENST00000346595,9,1,190,0.00058,0.5883,0.12105,v32_lung
ENST00000376055,9,1,170,0.00065,0.50261,0.72941,v32_lung
ENST00000374384,22,6,273,0.001,0.37612,0.42369,v32_lung
ENST00000426836,33,7,356,0.0006,0.60521,0.73636,v32_lung
ENST00000360672,7,1,210,0.00068,0.62585,0.97143,v32_lung
ENST00000372892,4,1,76,0.00329,0.69079,0.68421,v32_lung
ENST00000243924,6,2,117,0.00285,0.5057,0.39316,v32_lung
ENST00000352551,8,1,150,0.00083,0.5725,0.23333,v32_lung
ENST00000372276,12,2,203,0.00082,0.4688,0.1798,v32_lung
ENST00000371677,9,2,170,0.00131,0.51634,0.52059,v32_lung
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v32_lung
ENST00000541799,21,3,248,0.00058,0.43606,0.4543,v32_lung
ENST00000350849,8,2,165,0.00152,0.44242,0.6606,v32_lung
ENST00000217185,9,2,134,0.00166,0.62106,0.74627,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000348257,8,3,186,0.00202,0.50269,0.57527,v32_lung
ENST00000400566,11,3,373,0.00073,0.5011,0.46113,v32_lung
ENST00000627237,5,1,147,0.00136,0.3932,0.36735,v32_lung
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v32_lung
ENST00000707857,16,4,242,0.00103,0.7172,0.78719,v32_lung
ENST00000399947,16,4,242,0.00103,0.7172,0.78719,v32_lung
ENST00000399286,6,1,129,0.00129,0.46253,0.89922,v32_lung
ENST00000328656,20,4,375,0.00053,0.69933,0.94667,v32_lung
ENST00000398938,20,4,375,0.00053,0.69933,0.94667,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000330232,7,1,270,0.00053,0.37989,0.85926,v32_lung
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v32_lung
ENST00000441972,9,1,173,0.00064,0.52216,0.03468,v32_lung
ENST00000426053,18,5,380,0.00073,0.51257,0.36737,v32_lung
ENST00000319136,18,5,414,0.00067,0.5526,0.41932,v32_lung
ENST00000249071,8,1,192,0.00065,0.63867,0.38021,v32_lung
ENST00000625504,16,3,348,0.00054,0.47504,0.26245,v32_lung
ENST00000397147,16,3,348,0.00054,0.47504,0.26245,v32_lung
ENST00000416983,16,8,307,0.00163,0.5285,0.52728,v32_lung
ENST00000421988,8,1,154,0.00081,0.4789,0.07143,v32_lung
ENST00000381535,6,2,192,0.00174,0.6441,0.54688,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000619710,11,2,289,0.00063,0.33847,0.31315,v32_lung
ENST00000285018,15,3,349,0.00057,0.48118,0.3171,v32_lung
ENST00000346855,5,1,176,0.00114,0.53409,0.95455,v32_lung
ENST00000417037,15,3,251,0.0008,0.48181,0.32537,v32_lung
ENST00000652295,7,1,170,0.00084,0.44538,0.52941,v32_lung
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000471660,13,5,172,0.00224,0.49016,0.29651,v32_lung
ENST00000303097,22,8,321,0.00113,0.47706,0.47118,v32_lung
ENST00000315099,24,7,294,0.00099,0.37883,0.41691,v32_lung
ENST00000357759,18,4,414,0.00054,0.49879,0.42392,v32_lung
ENST00000431717,11,3,250,0.00109,0.50655,0.48933,v32_lung
ENST00000490004,6,2,165,0.00202,0.52828,0.20303,v32_lung
ENST00000440122,8,2,188,0.00133,0.48205,0.30053,v32_lung
ENST00000482457,15,3,273,0.00073,0.41416,0.36264,v32_lung
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v32_lung
ENST00000286371,12,3,279,0.0009,0.55287,0.57706,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000305366,9,2,202,0.0011,0.65842,0.66337,v32_lung
ENST00000305579,10,2,253,0.00079,0.4917,0.59684,v32_lung
ENST00000494677,10,2,213,0.00094,0.35587,0.29813,v32_lung
ENST00000264677,27,11,405,0.00101,0.42753,0.34164,v32_lung
ENST00000349841,35,14,610,0.00066,0.45354,0.58525,v32_lung
ENST00000420541,8,1,101,0.00124,0.46782,0.12871,v32_lung
ENST00000241261,18,3,281,0.00059,0.40233,0.38434,v32_lung
ENST00000241261,18,3,281,0.00059,0.40233,0.38434,v32_lung
ENST00000340957,18,3,281,0.00059,0.4743,0.61329,v32_lung
ENST00000631146,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000625485,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000630643,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000628456,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000626305,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v32_lung
ENST00000541204,6,2,113,0.00295,0.44985,0.49558,v32_lung
ENST00000382333,12,3,234,0.00107,0.43803,0.39031,v32_lung
ENST00000445950,8,1,157,0.0008,0.44745,0.79618,v32_lung
ENST00000440542,37,13,563,0.00062,0.51524,0.46946,v32_lung
ENST00000283916,23,5,418,0.00052,0.5569,0.63349,v32_lung
ENST00000226413,16,7,328,0.00133,0.41406,0.4534,v32_lung
ENST00000456088,15,4,377,0.00071,0.5664,0.66711,v32_lung
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v32_lung
ENST00000296027,6,2,114,0.00292,0.55263,0.54824,v32_lung
ENST00000244869,9,2,169,0.00131,0.54701,0.31361,v32_lung
ENST00000264888,12,3,125,0.002,0.63867,0.49067,v32_lung
ENST00000306621,4,1,94,0.00266,0.64362,0.75532,v32_lung
ENST00000440591,10,2,284,0.0007,0.47852,0.65493,v32_lung
ENST00000512369,12,5,280,0.00149,0.64583,0.80857,v32_lung
ENST00000437033,6,2,374,0.00089,0.53832,0.61631,v32_lung
ENST00000285311,14,2,259,0.00055,0.51462,0.46718,v32_lung
ENST00000438313,18,8,371,0.0012,0.55166,0.57918,v32_lung
ENST00000057513,34,6,325,0.00054,0.55629,0.45436,v32_lung
ENST00000262999,14,3,307,0.0007,0.50814,0.73724,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000641688,4,2,150,0.00333,0.645,0.41,v32_lung
ENST00000616265,8,1,147,0.00085,0.41837,0.36054,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000622785,7,1,122,0.00117,0.70375,0.84426,v32_lung
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v32_lung
ENST00000336098,25,8,453,0.00071,0.46464,0.5436,v32_lung
ENST00000541354,17,6,316,0.00112,0.45532,0.57384,v32_lung
ENST00000296521,13,3,178,0.0013,0.48401,0.48314,v32_lung
ENST00000296522,16,4,266,0.00094,0.45324,0.43139,v32_lung
ENST00000399810,6,1,147,0.00113,0.54535,0.60544,v32_lung
ENST00000274217,14,4,356,0.0008,0.44964,0.54003,v32_lung
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v32_lung
ENST00000502536,20,7,342,0.00102,0.47178,0.53425,v32_lung
ENST00000231009,12,2,264,0.00063,0.49148,0.28977,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000454295,21,9,546,0.00078,0.64791,0.60378,v32_lung
ENST00000614617,21,9,546,0.00078,0.64791,0.60378,v32_lung
ENST00000622835,21,9,558,0.00077,0.64525,0.59797,v32_lung
ENST00000325631,21,9,558,0.00077,0.64525,0.59797,v32_lung
ENST00000615870,21,7,522,0.00064,0.62188,0.75972,v32_lung
ENST00000355237,21,7,522,0.00064,0.62188,0.75972,v32_lung
ENST00000504878,9,5,249,0.00223,0.46586,0.46345,v32_lung
ENST00000283357,40,14,452,0.00077,0.5573,0.62769,v32_lung
ENST00000344895,10,6,159,0.00377,0.77233,0.79664,v32_lung
ENST00000379706,8,5,63,0.00992,0.71627,0.8254,v32_lung
ENST00000296600,28,6,364,0.00059,0.53395,0.48168,v32_lung
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v32_lung
ENST00000261811,8,2,97,0.00258,0.42139,0.36082,v32_lung
ENST00000230990,3,1,208,0.0016,0.30769,0.38462,v32_lung
ENST00000336283,13,2,224,0.00069,0.51751,0.53794,v32_lung
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v32_lung
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v32_lung
ENST00000380739,11,3,379,0.00072,0.38019,0.38522,v32_lung
ENST00000229583,6,1,248,0.00067,0.39919,0.10081,v32_lung
ENST00000379433,22,4,174,0.00104,0.60475,0.69396,v32_lung
ENST00000397456,10,1,151,0.00066,0.43907,0.18543,v32_lung
ENST00000379153,12,3,205,0.00122,0.45813,0.6,v32_lung
ENST00000506844,4,1,46,0.00543,0.5163,0.8913,v32_lung
ENST00000425446,18,3,178,0.00094,0.65106,0.37266,v32_lung
ENST00000356509,8,3,209,0.00179,0.39773,0.44817,v32_lung
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v32_lung
ENST00000356386,16,3,334,0.00056,0.51834,0.72056,v32_lung
ENST00000376844,21,4,334,0.00057,0.52851,0.60704,v32_lung
ENST00000546848,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000547331,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000548730,23,15,889,0.00073,0.40974,0.57975,v32_lung
ENST00000614587,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v32_lung
ENST00000443040,12,3,287,0.00087,0.5119,0.57607,v32_lung
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v32_lung
ENST00000373231,17,3,332,0.00053,0.51099,0.91366,v32_lung
ENST00000373161,5,1,170,0.00118,0.54235,0.28824,v32_lung
ENST00000470917,5,1,170,0.00118,0.54235,0.28824,v32_lung
ENST00000446507,7,1,174,0.00082,0.58292,0.81034,v32_lung
ENST00000371175,16,4,409,0.00061,0.43628,0.50489,v32_lung
ENST00000263045,14,5,258,0.00138,0.44933,0.40775,v32_lung
ENST00000493422,8,3,222,0.00169,0.48705,0.68769,v32_lung
ENST00000370989,7,1,222,0.00064,0.53217,0.64865,v32_lung
ENST00000339139,14,2,243,0.00059,0.5147,0.54321,v32_lung
ENST00000370830,24,7,454,0.00064,0.54433,0.45847,v32_lung
ENST00000281156,11,3,349,0.00078,0.57307,0.532,v32_lung
ENST00000370913,6,1,88,0.00189,0.5303,0.44318,v32_lung
ENST00000392863,2,1,97,0.00515,0.46392,0.72165,v32_lung
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v32_lung
ENST00000413644,6,1,189,0.00088,0.55379,0.80952,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.96914,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,1,78,0.00321,0.76923,0.84615,v32_lung
ENST00000326669,9,3,95,0.00351,0.60702,0.65263,v32_lung
ENST00000367341,11,2,246,0.00074,0.43792,0.47561,v32_lung
ENST00000229708,11,4,244,0.00149,0.52384,0.49487,v32_lung
ENST00000435470,12,2,317,0.00053,0.64459,0.69558,v32_lung
ENST00000366888,15,4,257,0.00104,0.52036,0.3502,v32_lung
ENST00000310398,10,2,166,0.0012,0.48855,0.39759,v32_lung
ENST00000258743,15,4,212,0.00126,0.66289,0.49292,v32_lung
ENST00000409192,15,3,262,0.00076,0.54809,0.40076,v32_lung
ENST00000322275,8,3,166,0.00226,0.63102,0.5502,v32_lung
ENST00000443402,4,1,62,0.00403,0.38306,0.33871,v32_lung
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v32_lung
ENST00000435495,33,14,650,0.00065,0.45301,0.43044,v32_lung
ENST00000453411,13,3,285,0.00081,0.53981,0.34152,v32_lung
ENST00000444829,13,3,290,0.0008,0.54111,0.34138,v32_lung
ENST00000423064,9,3,210,0.00159,0.57513,0.47143,v32_lung
ENST00000222553,16,7,491,0.00089,0.53182,0.63777,v32_lung
ENST00000449187,15,3,315,0.00063,0.41799,0.3672,v32_lung
ENST00000393132,12,2,259,0.00064,0.59653,0.70464,v32_lung
ENST00000291009,6,1,146,0.00114,0.33904,0.53425,v32_lung
ENST00000523656,10,2,198,0.00101,0.3298,0.48738,v32_lung
ENST00000350896,25,5,388,0.00052,0.46175,0.46082,v32_lung
ENST00000262101,30,7,451,0.00052,0.4765,0.53342,v32_lung
ENST00000381998,25,6,358,0.00067,0.49799,0.57774,v32_lung
ENST00000511869,28,7,463,0.00054,0.52546,0.42981,v32_lung
ENST00000356864,10,2,259,0.00077,0.27529,0.16216,v32_lung
ENST00000347739,20,8,411,0.00097,0.42165,0.2576,v32_lung
ENST00000240159,13,3,116,0.00199,0.48541,0.61207,v32_lung
ENST00000433756,6,1,159,0.00105,0.46436,0.52201,v32_lung
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v32_lung
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v32_lung
ENST00000303749,8,2,309,0.00081,0.5089,0.76214,v32_lung
ENST00000276570,7,2,199,0.00144,0.58938,0.48744,v32_lung
ENST00000324682,8,2,228,0.0011,0.36129,0.22588,v32_lung
ENST00000348340,19,6,287,0.0011,0.48432,0.53136,v32_lung
ENST00000520976,18,6,464,0.00072,0.42936,0.40805,v32_lung
ENST00000388742,36,13,592,0.00061,0.38617,0.33277,v32_lung
ENST00000541183,6,3,159,0.00314,0.58595,0.63941,v32_lung
ENST00000220597,21,5,432,0.00055,0.47266,0.51852,v32_lung
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v32_lung
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v32_lung
ENST00000220751,30,10,540,0.00062,0.64154,0.60778,v32_lung
ENST00000612977,5,1,100,0.002,0.616,0.57,v32_lung
ENST00000337920,11,2,285,0.00064,0.57129,0.4421,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000381577,13,2,290,0.00053,0.45305,0.22069,v32_lung
ENST00000397747,14,2,273,0.00052,0.46416,0.6282,v32_lung
ENST00000447596,11,4,187,0.00194,0.60331,0.6524,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000379997,7,3,222,0.00193,0.56564,0.47598,v32_lung
ENST00000379817,26,6,342,0.00067,0.47357,0.49903,v32_lung
ENST00000259633,34,10,359,0.00082,0.48493,0.54345,v32_lung
ENST00000447837,15,2,216,0.00062,0.50833,0.61111,v32_lung
ENST00000377197,8,2,229,0.00109,0.5131,0.6834,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000374045,17,4,251,0.00094,0.48043,0.4482,v32_lung
ENST00000620489,9,2,192,0.00116,0.48148,0.6901,v32_lung
ENST00000312189,12,2,207,0.00081,0.59259,0.64251,v32_lung
ENST00000286713,13,2,288,0.00053,0.59509,0.38021,v32_lung
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v32_lung
ENST00000373489,31,7,434,0.00052,0.4864,0.53752,v32_lung
ENST00000429260,4,1,136,0.00184,0.5147,0.63235,v32_lung
ENST00000684138,5,1,142,0.00141,0.60845,0.97183,v32_lung
ENST00000711219,24,6,378,0.00066,0.53968,0.6552,v32_lung
ENST00000331035,24,6,378,0.00066,0.53968,0.6552,v32_lung
ENST00000381567,14,2,259,0.00055,0.57253,0.51738,v32_lung
ENST00000711256,14,2,259,0.00055,0.57253,0.51738,v32_lung
ENST00000381509,20,5,410,0.00061,0.48,0.59756,v32_lung
ENST00000711220,20,5,410,0.00061,0.48,0.59756,v32_lung
ENST00000711225,17,3,285,0.00062,0.58741,0.6,v32_lung
ENST00000486791,17,3,285,0.00062,0.58741,0.6,v32_lung
ENST00000546332,12,2,262,0.00064,0.53117,0.34733,v32_lung
ENST00000634582,6,1,250,0.00067,0.35067,0.368,v32_lung
ENST00000380420,12,3,290,0.00086,0.53994,0.61034,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,3,301,0.00052,0.56758,0.44186,v32_lung
ENST00000379162,16,6,406,0.00092,0.36884,0.40312,v32_lung
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v32_lung
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v32_lung
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v32_lung
ENST00000332132,8,1,116,0.00108,0.61207,0.93103,v32_lung
ENST00000447788,8,2,176,0.00142,0.39631,0.3892,v32_lung
ENST00000374839,20,3,224,0.00067,0.58549,0.44643,v32_lung
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v32_lung
ENST00000409338,8,2,77,0.00325,0.61526,0.63637,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000372453,8,2,214,0.00117,0.50117,0.39018,v32_lung
ENST00000535523,8,2,214,0.00117,0.50117,0.39018,v32_lung
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v32_lung
ENST00000371425,10,2,137,0.00146,0.40949,0.39051,v32_lung
ENST00000371139,6,1,128,0.0013,0.64844,0.86719,v32_lung
ENST00000535724,17,5,324,0.00091,0.3711,0.42963,v32_lung
ENST00000370800,14,4,312,0.00092,0.44757,0.13462,v32_lung
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v32_lung
ENST00000370784,15,8,195,0.00274,0.54086,0.52564,v32_lung
ENST00000370629,17,5,261,0.00113,0.51679,0.57548,v32_lung
ENST00000320676,9,2,391,0.00057,0.63086,0.54476,v32_lung
ENST00000247306,7,1,210,0.00068,0.58367,0.84286,v32_lung
ENST00000286448,11,2,220,0.00083,0.4905,0.46818,v32_lung
ENST00000711260,11,2,220,0.00083,0.4905,0.46818,v32_lung
