Gene,OptionalDataColumns
ENST00000376862,258
ENST00000444511,236
ENST00000409958,218
ENST00000409285,280
ENST00000376709,365
ENST00000608990,194
ENST00000520553,505
ENST00000357156,96
ENST00000374384,273
ENST00000357394,388
ENST00000373773,280
ENST00000359675,363
ENST00000426836,356
ENST00000373461,204
ENST00000423407,367
ENST00000423191,464
ENST00000358131,488
ENST00000617075,278
ENST00000438466,288
ENST00000537864,386
ENST00000342560,367
ENST00000372851,269
ENST00000306117,526
ENST00000419593,78
ENST00000372720,259
ENST00000372710,161
ENST00000372717,112
ENST00000372726,290
ENST00000422556,520
ENST00000064571,201
ENST00000395863,431
ENST00000355957,308
ENST00000395654,224
ENST00000360816,383
ENST00000360816,383
ENST00000359926,556
ENST00000355648,518
ENST00000370316,208
ENST00000629518,19
ENST00000626962,19
ENST00000628790,19
ENST00000627948,19
ENST00000630648,19
ENST00000344425,393
ENST00000353546,414
ENST00000371085,394
ENST00000355631,370
ENST00000336866,370
ENST00000360864,198
ENST00000358548,200
ENST00000352482,220
ENST00000217121,229
ENST00000400577,281
ENST00000400131,236
ENST00000400135,236
ENST00000382357,323
ENST00000382348,271
ENST00000576061,219
ENST00000487113,219
ENST00000479548,219
ENST00000571812,219
ENST00000313806,252
ENST00000380588,407
ENST00000380708,140
ENST00000341322,120
ENST00000380618,310
ENST00000407780,302
ENST00000349112,465
ENST00000398224,466
ENST00000398232,526
ENST00000400308,345
ENST00000291700,92
ENST00000327451,315
ENST00000399875,223
ENST00000399798,204
ENST00000334029,492
ENST00000317361,241
ENST00000043402,473
ENST00000455784,369
ENST00000438754,346
ENST00000431044,322
ENST00000361682,271
ENST00000401443,415
ENST00000626650,543
ENST00000627112,543
ENST00000215832,360
ENST00000215906,369
ENST00000216101,203
ENST00000216144,215
ENST00000401975,423
ENST00000381982,360
ENST00000402592,320
ENST00000615189,403
ENST00000248975,246
ENST00000652607,378
ENST00000400237,378
ENST00000652607,378
ENST00000397468,288
ENST00000249007,317
ENST00000397287,202
ENST00000216200,110
ENST00000620986,110
ENST00000610913,418
ENST00000215904,296
ENST00000396884,466
ENST00000681075,504
ENST00000404072,415
ENST00000303592,445
ENST00000303592,445
ENST00000333039,500
ENST00000341184,533
ENST00000331454,462
ENST00000328933,233
ENST00000381535,192
ENST00000249016,353
ENST00000396425,350
ENST00000396426,358
ENST00000443721,326
ENST00000330884,284
ENST00000381198,315
ENST00000381176,199
ENST00000629843,489
ENST00000251993,409
ENST00000216214,357
ENST00000381061,411
ENST00000402357,132
ENST00000358295,125
ENST00000395876,377
ENST00000311597,377
ENST00000402472,77
ENST00000453344,423
ENST00000395593,238
ENST00000287585,247
ENST00000383832,553
ENST00000620175,478
ENST00000449238,104
ENST00000285018,349
ENST00000306698,292
ENST00000425478,192
ENST00000396482,89
ENST00000396482,89
ENST00000396481,89
ENST00000383754,81
ENST00000452959,81
ENST00000301825,529
ENST00000399220,355
ENST00000542107,355
ENST00000541347,355
ENST00000358309,387
ENST00000456778,532
ENST00000434608,115
ENST00000396169,115
ENST00000441594,504
ENST00000423701,228
ENST00000353278,555
ENST00000643606,156
ENST00000264723,539
ENST00000456150,401
ENST00000439356,99
ENST00000477224,501
ENST00000458307,359
ENST00000450982,387
ENST00000322241,368
ENST00000428823,360
ENST00000288167,502
ENST00000413728,532
ENST00000360997,144
ENST00000394481,144
ENST00000295894,265
ENST00000295569,140
ENST00000295569,140
ENST00000496687,133
ENST00000478136,133
ENST00000295619,129
ENST00000448225,118
ENST00000319595,366
ENST00000344265,317
ENST00000471660,172
ENST00000452448,539
ENST00000383699,404
ENST00000383699,404
ENST00000383699,404
ENST00000405615,437
ENST00000341181,253
ENST00000341181,253
ENST00000394181,276
ENST00000394180,253
ENST00000273347,559
ENST00000478951,199
ENST00000478951,199
ENST00000455401,199
ENST00000490035,338
ENST00000305124,238
ENST00000393780,274
ENST00000393775,431
ENST00000264468,275
ENST00000232607,480
ENST00000429747,557
ENST00000451728,178
ENST00000537561,159
ENST00000285208,208
ENST00000360570,201
ENST00000614350,132
ENST00000282928,447
ENST00000345003,350
ENST00000525172,384
ENST00000392894,381
ENST00000239940,140
ENST00000302632,342
ENST00000302632,342
ENST00000490337,419
ENST00000302490,401
ENST00000326474,247
ENST00000309784,403
ENST00000469452,200
ENST00000484955,243
ENST00000620149,76
ENST00000264677,405
ENST00000445224,244
ENST00000651117,331
ENST00000446050,410
ENST00000295777,410
ENST00000392750,212
ENST00000522526,432
ENST00000295822,153
ENST00000064724,207
ENST00000452583,235
ENST00000311417,289
ENST00000432729,288
ENST00000392662,387
ENST00000325404,317
ENST00000497599,173
ENST00000318631,199
ENST00000468741,434
ENST00000464614,518
ENST00000292807,435
ENST00000296238,79
ENST00000383847,366
ENST00000447445,391
ENST00000287641,116
ENST00000454309,243
ENST00000445105,181
ENST00000311630,286
ENST00000296333,276
ENST00000612690,343
ENST00000358186,343
ENST00000304062,134
ENST00000423729,302
ENST00000509171,172
ENST00000438480,278
ENST00000345167,546
ENST00000621129,185
ENST00000433139,185
ENST00000335585,447
ENST00000507294,440
ENST00000506140,440
ENST00000673238,348
ENST00000400677,348
ENST00000382487,363
ENST00000509660,530
ENST00000407564,521
ENST00000361737,531
ENST00000338176,204
ENST00000281243,244
ENST00000447367,216
ENST00000382152,250
ENST00000382150,229
ENST00000284440,223
ENST00000503368,149
ENST00000445950,157
ENST00000261427,200
ENST00000360029,473
ENST00000295452,465
ENST00000295454,474
ENST00000356504,451
ENST00000381620,451
ENST00000264318,554
ENST00000264318,554
ENST00000264318,554
ENST00000508499,359
ENST00000441222,366
ENST00000396448,187
ENST00000425583,194
ENST00000381473,245
ENST00000360096,123
ENST00000399688,432
ENST00000308744,420
ENST00000226328,469
ENST00000311623,130
ENST00000435974,176
ENST00000395719,482
ENST00000452464,335
ENST00000512733,311
ENST00000273920,261
ENST00000319540,330
ENST00000273908,256
ENST00000510557,528
ENST00000512196,469
ENST00000638225,426
ENST00000641462,464
ENST00000424957,525
ENST00000323061,182
ENST00000508233,273
ENST00000360804,287
ENST00000395080,314
ENST00000395080,314
ENST00000420646,112
ENST00000394991,140
ENST00000394991,140
ENST00000336904,140
ENST00000515059,502
ENST00000509540,502
ENST00000440890,532
ENST00000264572,516
ENST00000380158,559
ENST00000408900,558
ENST00000442697,379
ENST00000394854,521
ENST00000394767,367
ENST00000512646,441
ENST00000296486,499
ENST00000309703,269
ENST00000310836,541
ENST00000394522,492
ENST00000399075,199
ENST00000281146,199
ENST00000280612,501
ENST00000347063,328
ENST00000296529,345
ENST00000541722,303
ENST00000264428,497
ENST00000503008,289
ENST00000402744,476
ENST00000512681,338
ENST00000535728,344
ENST00000357545,433
ENST00000538127,505
ENST00000296506,98
ENST00000361618,409
ENST00000340217,449
ENST00000274093,464
ENST00000393658,278
ENST00000280187,278
ENST00000296741,440
ENST00000264595,346
ENST00000514247,87
ENST00000360578,219
ENST00000399816,161
ENST00000708565,161
ENST00000322611,227
ENST00000306320,497
ENST00000325366,442
ENST00000382102,460
ENST00000626332,164
ENST00000619676,349
ENST00000296604,465
ENST00000502994,490
ENST00000274254,410
ENST00000512374,65
ENST00000265113,542
ENST00000680125,497
ENST00000337702,262
ENST00000326035,436
ENST00000511224,58
ENST00000282878,227
ENST00000334025,257
ENST00000381007,304
ENST00000296777,116
ENST00000380742,262
ENST00000614773,262
ENST00000510316,516
ENST00000621999,338
ENST00000338682,514
ENST00000512560,251
ENST00000274341,354
ENST00000296591,480
ENST00000651687,223
ENST00000626391,393
ENST00000504921,473
ENST00000504921,473
ENST00000514493,331
ENST00000515395,339
ENST00000615665,369
ENST00000505869,306
ENST00000274382,282
ENST00000282356,473
ENST00000379617,61
ENST00000379638,189
ENST00000419114,68
ENST00000553117,475
ENST00000379445,81
ENST00000542322,440
ENST00000379018,246
ENST00000378693,549
ENST00000378731,369
ENST00000378719,483
ENST00000458488,442
ENST00000481195,309
ENST00000395023,269
ENST00000412661,157
ENST00000254901,252
ENST00000415130,400
ENST00000434981,392
ENST00000274711,516
ENST00000302060,358
ENST00000265192,127
ENST00000357560,486
ENST00000504156,509
ENST00000444782,303
ENST00000253814,221
ENST00000512467,428
ENST00000360966,60
ENST00000337706,155
ENST00000360966,60
ENST00000621536,155
ENST00000626951,166
ENST00000394411,443
ENST00000394414,509
ENST00000508545,432
ENST00000336640,446
ENST00000521530,387
ENST00000521735,378
ENST00000360693,428
ENST00000377888,388
ENST00000348628,478
ENST00000671881,489
ENST00000446090,467
ENST00000377713,511
ENST00000357164,193
ENST00000255262,415
ENST00000455880,457
ENST00000440364,142
ENST00000426761,137
ENST00000435422,289
ENST00000435489,385
ENST00000311946,404
ENST00000312349,224
ENST00000393980,177
ENST00000402432,128
ENST00000639111,467
ENST00000639213,475
ENST00000353437,474
ENST00000393959,512
ENST00000377365,535
ENST00000377360,225
ENST00000328939,216
ENST00000265094,542
ENST00000303177,171
ENST00000393752,446
ENST00000359546,134
ENST00000393745,134
ENST00000393693,134
ENST00000310112,134
ENST00000310418,229
ENST00000697117,310
ENST00000502922,274
ENST00000361132,466
ENST00000455781,424
ENST00000343111,382
ENST00000333628,445
ENST00000259818,445
ENST00000380125,364
ENST00000496241,140
ENST00000644923,401
ENST00000416247,91
ENST00000354666,296
ENST00000379426,132
ENST00000359782,292
ENST00000606117,310
ENST00000379153,205
ENST00000612338,287
ENST00000603223,148
ENST00000537663,247
ENST00000488300,247
ENST00000537388,247
ENST00000378491,195
ENST00000357578,535
ENST00000616673,483
ENST00000356509,209
ENST00000615164,103
ENST00000336625,242
ENST00000377255,538
ENST00000411455,131
ENST00000433500,131
ENST00000400688,131
ENST00000383521,131
ENST00000430351,131
ENST00000426782,131
ENST00000376888,131
ENST00000452233,131
ENST00000383503,118
ENST00000454370,118
ENST00000454889,118
ENST00000303892,118
ENST00000449748,118
ENST00000444088,118
ENST00000441959,118
ENST00000211413,306
ENST00000458719,306
ENST00000456814,306
ENST00000419655,306
ENST00000414687,306
ENST00000454112,306
ENST00000444466,306
ENST00000451329,306
ENST00000266003,114
ENST00000430124,115
ENST00000244458,444
ENST00000538621,444
ENST00000621356,165
ENST00000648437,165
ENST00000311565,441
ENST00000360215,219
ENST00000622413,98
ENST00000615781,282
ENST00000373674,463
ENST00000373365,184
ENST00000426005,311
ENST00000334475,150
ENST00000244670,248
ENST00000326974,382
ENST00000458460,315
ENST00000372449,557
ENST00000438588,557
ENST00000321037,453
ENST00000330430,197
ENST00000371374,243
ENST00000411689,245
ENST00000371347,323
ENST00000371347,323
ENST00000442253,354
ENST00000370746,279
ENST00000274901,340
ENST00000281156,349
ENST00000370657,509
ENST00000370455,467
ENST00000230053,323
ENST00000257765,164
ENST00000414192,219
ENST00000369816,314
ENST00000369689,128
ENST00000257776,205
ENST00000369651,524
ENST00000369724,292
ENST00000369556,278
ENST00000452027,261
ENST00000302103,359
ENST00000369325,518
ENST00000328345,443
ENST00000468898,439
ENST00000551417,472
ENST00000389677,409
ENST00000229955,419
ENST00000281806,340
ENST00000281806,340
ENST00000392587,559
ENST00000392588,559
ENST00000312719,346
ENST00000420283,414
ENST00000368608,437
ENST00000487832,147
ENST00000360388,408
ENST00000368498,462
ENST00000368444,132
ENST00000275162,327
ENST00000339697,453
ENST00000368417,208
ENST00000368417,208
ENST00000392490,78
ENST00000342266,81
ENST00000367858,526
ENST00000335643,311
ENST00000544496,250
ENST00000544496,250
ENST00000529948,209
ENST00000367244,170
ENST00000367243,169
ENST00000359775,488
ENST00000367220,438
ENST00000320285,378
ENST00000322583,295
ENST00000392127,319
ENST00000275262,325
ENST00000453779,319
ENST00000643607,384
ENST00000265846,374
ENST00000360274,381
ENST00000544935,381
ENST00000406797,381
ENST00000544935,381
ENST00000312371,498
ENST00000397092,375
ENST00000242104,109
ENST00000425398,543
ENST00000339600,81
ENST00000396675,483
ENST00000521747,42
ENST00000306999,441
ENST00000651779,200
ENST00000405764,172
ENST00000443608,374
ENST00000242066,459
ENST00000242152,97
ENST00000342947,496
ENST00000409994,204
ENST00000409192,262
ENST00000222792,468
ENST00000412711,332
ENST00000324453,131
ENST00000396299,475
ENST00000396300,501
ENST00000396298,369
ENST00000426154,414
ENST00000434476,434
ENST00000409144,94
ENST00000005374,114
ENST00000471646,411
ENST00000348438,438
ENST00000409146,104
ENST00000342032,155
ENST00000409363,447
ENST00000304166,468
ENST00000705423,495
ENST00000338533,507
ENST00000317020,469
ENST00000396045,247
ENST00000435235,401
ENST00000705486,436
ENST00000350320,437
ENST00000345378,466
ENST00000353625,479
ENST00000358707,503
ENST00000347193,492
ENST00000258682,517
ENST00000395747,518
ENST00000440254,542
ENST00000340652,325
ENST00000429565,412
ENST00000447137,123
ENST00000494380,126
ENST00000329008,219
ENST00000395275,261
ENST00000403018,266
ENST00000310326,470
ENST00000222812,288
ENST00000460943,243
ENST00000307630,247
ENST00000415251,352
ENST00000450574,356
ENST00000341119,338
ENST00000394654,456
ENST00000265729,198
ENST00000265741,451
ENST00000438306,237
ENST00000615790,359
ENST00000428113,349
ENST00000642933,451
ENST00000518156,293
ENST00000346867,114
ENST00000319273,129
ENST00000394309,561
ENST00000345589,321
ENST00000339375,423
ENST00000416379,435
ENST00000357864,110
ENST00000337619,158
ENST00000613501,439
ENST00000447452,324
ENST00000424859,236
ENST00000639742,433
ENST00000304402,433
ENST00000449591,370
ENST00000424100,370
ENST00000361301,355
ENST00000427185,425
ENST00000359943,227
ENST00000455783,380
ENST00000378685,434
ENST00000462322,65
ENST00000222481,419
ENST00000490911,508
ENST00000479257,323
ENST00000453373,466
ENST00000422142,214
ENST00000565468,294
ENST00000546910,188
ENST00000350549,235
ENST00000411653,459
ENST00000409222,332
ENST00000443739,360
ENST00000633607,29
ENST00000425642,81
ENST00000357922,543
ENST00000485972,292
ENST00000297518,260
ENST00000473312,396
ENST00000356800,470
ENST00000392801,525
ENST00000256001,418
ENST00000619400,286
ENST00000331222,286
ENST00000382824,367
ENST00000647775,464
ENST00000221086,549
ENST00000644306,549
ENST00000382490,192
ENST00000643047,192
ENST00000528246,169
ENST00000645254,169
ENST00000382080,312
ENST00000318063,530
ENST00000286485,513
ENST00000381861,517
ENST00000276390,511
ENST00000359441,216
ENST00000397940,214
ENST00000306317,548
ENST00000518077,331
ENST00000517892,359
ENST00000454243,330
ENST00000321613,330
ENST00000443491,358
ENST00000432128,405
ENST00000523266,405
ENST00000522910,349
ENST00000610854,543
ENST00000433454,540
ENST00000522362,364
ENST00000350889,216
ENST00000407991,529
ENST00000405140,449
ENST00000316403,449
ENST00000522363,38
ENST00000221114,190
ENST00000339382,322
ENST00000475541,347
ENST00000541648,469
ENST00000523983,444
ENST00000532222,222
ENST00000520502,296
ENST00000432471,421
ENST00000456845,171
ENST00000315769,153
ENST00000297737,229
ENST00000396926,418
ENST00000357743,137
ENST00000521158,284
ENST00000523111,145
ENST00000433756,159
ENST00000262103,211
ENST00000265572,380
ENST00000276500,241
ENST00000355221,465
ENST00000303749,309
ENST00000531289,188
ENST00000321870,381
ENST00000305454,207
ENST00000350034,241
ENST00000348340,287
ENST00000408926,373
ENST00000651945,162
ENST00000674865,290
ENST00000220822,358
ENST00000355780,479
ENST00000220876,179
ENST00000518111,187
ENST00000337919,308
ENST00000622804,112
ENST00000523815,112
ENST00000688584,96
ENST00000256103,132
ENST00000518937,207
ENST00000325897,354
ENST00000517847,299
ENST00000379449,203
ENST00000521695,291
ENST00000522455,291
ENST00000517638,304
ENST00000353788,315
ENST00000265431,261
ENST00000417640,351
ENST00000521988,86
ENST00000308108,404
ENST00000287042,477
ENST00000519597,228
ENST00000518738,382
ENST00000220931,193
ENST00000311028,193
ENST00000311028,193
ENST00000521599,193
ENST00000521599,193
ENST00000309982,145
ENST00000276659,243
ENST00000297459,305
ENST00000220853,297
ENST00000395951,245
ENST00000524796,161
ENST00000528331,544
ENST00000519540,324
ENST00000337920,285
ENST00000356613,396
ENST00000610554,140
ENST00000430474,140
ENST00000631670,161
ENST00000342752,161
ENST00000615434,161
ENST00000414417,161
ENST00000620006,116
ENST00000652477,116
ENST00000569446,348
ENST00000645782,348
ENST00000388918,537
ENST00000380607,352
ENST00000507993,517
ENST00000397519,333
ENST00000223951,346
ENST00000397312,359
ENST00000342743,235
ENST00000619707,481
ENST00000379997,222
ENST00000419016,171
ENST00000309615,288
ENST00000399775,76
ENST00000429677,240
ENST00000379133,127
ENST00000242315,400
ENST00000379080,172
ENST00000651358,185
ENST00000297620,168
ENST00000453597,382
ENST00000396603,236
ENST00000470744,230
ENST00000242285,248
ENST00000377413,416
ENST00000622588,417
ENST00000377420,416
ENST00000342833,417
ENST00000617471,437
ENST00000257515,450
ENST00000333421,288
ENST00000545168,380
ENST00000358399,454
ENST00000376896,459
ENST00000347159,324
ENST00000388712,401
ENST00000376208,537
ENST00000693539,553
ENST00000692506,477
ENST00000375765,199
ENST00000375871,243
ENST00000375883,325
ENST00000375256,350
ENST00000375249,413
ENST00000374874,325
ENST00000611695,325
ENST00000395056,325
ENST00000614834,325
ENST00000502978,341
ENST00000481272,530
ENST00000561981,293
ENST00000374515,85
ENST00000374232,437
ENST00000358151,256
ENST00000374531,379
ENST00000314527,411
ENST00000288520,440
ENST00000641027,309
ENST00000541397,366
ENST00000373615,406
ENST00000616002,349
ENST00000417201,190
ENST00000540326,331
ENST00000539416,338
ENST00000259460,321
ENST00000489637,221
ENST00000361171,319
ENST00000388747,394
ENST00000432073,489
ENST00000320665,372
ENST00000409104,268
ENST00000253008,367
ENST00000630865,172
ENST00000372338,461
ENST00000372338,461
ENST00000393229,530
ENST00000372314,42
ENST00000372309,176
ENST00000631196,200
ENST00000343730,200
ENST00000673969,166
ENST00000540581,233
ENST00000630997,233
ENST00000371781,176
ENST00000252854,467
ENST00000277415,135
ENST00000298466,328
ENST00000371734,492
ENST00000316144,184
ENST00000408973,164
ENST00000409687,394
ENST00000355097,495
ENST00000391553,261
ENST00000371671,314
ENST00000437259,507
ENST00000265663,528
ENST00000371475,530
ENST00000711223,377
ENST00000355432,377
ENST00000711225,285
ENST00000486791,285
ENST00000537427,166
ENST00000444736,253
ENST00000353656,430
ENST00000218075,452
ENST00000218075,452
ENST00000316715,328
ENST00000356942,265
ENST00000454189,246
ENST00000380492,518
ENST00000379984,224
ENST00000379716,427
ENST00000490078,114
ENST00000379044,562
ENST00000379144,369
ENST00000379145,351
ENST00000378616,444
ENST00000378946,530
ENST00000427190,559
ENST00000378619,420
ENST00000378621,388
ENST00000378482,249
ENST00000378628,218
ENST00000542554,218
ENST00000642620,133
ENST00000304355,159
ENST00000355961,456
ENST00000326194,461
ENST00000218230,260
ENST00000263233,313
ENST00000495799,453
ENST00000621775,438
ENST00000375992,164
ENST00000396763,265
ENST00000710046,265
ENST00000348603,291
ENST00000332582,373
ENST00000375151,191
ENST00000623782,213
ENST00000262850,374
ENST00000332132,116
ENST00000425133,116
ENST00000624843,414
ENST00000253401,516
ENST00000623517,463
ENST00000374622,193
ENST00000276066,221
ENST00000538649,460
ENST00000536730,460
ENST00000374382,539
ENST00000423432,133
ENST00000373532,192
ENST00000373517,460
ENST00000373502,224
ENST00000373619,193
ENST00000373359,523
ENST00000458128,254
ENST00000435339,370
ENST00000373079,506
ENST00000361726,283
ENST00000373981,495
ENST00000683942,248
ENST00000372930,167
ENST00000372774,199
ENST00000708878,111
ENST00000543160,111
ENST00000708879,111
ENST00000333643,111
ENST00000354842,256
ENST00000452188,256
ENST00000372728,125
ENST00000372680,206
ENST00000332431,100
ENST00000372691,120
ENST00000536889,160
ENST00000372677,128
ENST00000372677,128
ENST00000457056,547
ENST00000457056,547
ENST00000457056,547
ENST00000447531,547
ENST00000493442,388
ENST00000612423,277
ENST00000619236,242
ENST00000621218,277
ENST00000650639,403
ENST00000336803,230
ENST00000636035,366
ENST00000635795,365
ENST00000372057,210
ENST00000371968,220
ENST00000425146,544
ENST00000372007,544
ENST00000372010,559
ENST00000276198,458
ENST00000371951,458
ENST00000451301,288
ENST00000451301,288
ENST00000310164,402
ENST00000473389,133
ENST00000371388,288
ENST00000309720,349
ENST00000328078,558
ENST00000673493,558
ENST00000673568,318
ENST00000371313,318
ENST00000434600,411
ENST00000200639,410
ENST00000371335,410
ENST00000371315,182
ENST00000429967,77
ENST00000257017,237
ENST00000371064,364
ENST00000370900,242
ENST00000298556,218
ENST00000298090,241
ENST00000414371,115
ENST00000315930,245
ENST00000305414,192
ENST00000340855,550
ENST00000370353,231
ENST00000709990,78
ENST00000452779,78
ENST00000593810,463
ENST00000370377,262
ENST00000710004,448
ENST00000439251,448
ENST00000361887,448
ENST00000710002,448
ENST00000370145,360
ENST00000447676,426
ENST00000440428,228
ENST00000447750,447
ENST00000419205,213
ENST00000286428,197
ENST00000369454,213
ENST00000393531,446
ENST00000611176,320
ENST00000711264,260
ENST00000262640,260
