ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000552761,17,3,319,0.00055,0.51927,0.82968,v36_thyroid_parathyroid
ENST00000398637,12,3,487,0.00051,0.52567,0.40931,v36_thyroid_parathyroid
ENST00000229003,15,1,369,0.00018,0.40867,0.07588,v36_thyroid_parathyroid
ENST00000549441,16,2,341,0.00037,0.60117,0.55719,v36_thyroid_parathyroid
ENST00000334221,3,1,238,0.0014,0.77591,0.7479,v36_thyroid_parathyroid
ENST00000262055,17,4,360,0.00065,0.56356,0.48542,v36_thyroid_parathyroid
ENST00000546636,23,8,568,0.00061,0.49296,0.46281,v36_thyroid_parathyroid
ENST00000545993,21,7,557,0.0006,0.49585,0.53065,v36_thyroid_parathyroid
ENST00000262052,22,8,561,0.00065,0.47723,0.46858,v36_thyroid_parathyroid
ENST00000262052,22,8,561,0.00065,0.47723,0.46858,v36_thyroid_parathyroid
ENST00000327741,22,1,505,9e-05,0.51287,0.55446,v36_thyroid_parathyroid
ENST00000330722,30,2,564,0.00012,0.53079,0.57358,v36_thyroid_parathyroid
ENST00000252250,30,2,564,0.00012,0.53079,0.86082,v36_thyroid_parathyroid
ENST00000552551,29,1,483,7e-05,0.42693,0.54865,v36_thyroid_parathyroid
ENST00000673498,5,2,157,0.00255,0.51847,0.50956,v36_thyroid_parathyroid
ENST00000591397,3,1,117,0.00285,0.2963,0.12821,v36_thyroid_parathyroid
ENST00000550411,3,2,191,0.00349,0.52705,0.50785,v36_thyroid_parathyroid
ENST00000352268,18,1,305,0.00018,0.42787,0.64262,v36_thyroid_parathyroid
ENST00000394252,14,2,244,0.00059,0.58343,0.72746,v36_thyroid_parathyroid
ENST00000448789,17,1,174,0.00034,0.5453,0.93103,v36_thyroid_parathyroid
ENST00000433805,12,1,215,0.00039,0.46008,0.85116,v36_thyroid_parathyroid
ENST00000332782,16,2,364,0.00034,0.48815,0.29945,v36_thyroid_parathyroid
ENST00000550465,16,1,403,0.00016,0.46262,0.89082,v36_thyroid_parathyroid
ENST00000228606,24,3,508,0.00025,0.47671,0.5794,v36_thyroid_parathyroid
ENST00000551116,14,3,192,0.00112,0.66853,0.74826,v36_thyroid_parathyroid
ENST00000414700,26,2,483,0.00016,0.47308,0.54244,v36_thyroid_parathyroid
ENST00000540550,11,1,167,0.00054,0.6184,0.45509,v36_thyroid_parathyroid
ENST00000330891,24,4,668,0.00025,0.54479,0.49401,v36_thyroid_parathyroid
ENST00000450214,11,6,142,0.00384,0.50768,0.4284,v36_thyroid_parathyroid
ENST00000228641,15,1,242,0.00028,0.48733,0.70248,v36_thyroid_parathyroid
ENST00000548651,18,6,478,0.0007,0.4914,0.56241,v36_thyroid_parathyroid
ENST00000256151,29,13,241,0.00186,0.57218,0.6106,v36_thyroid_parathyroid
ENST00000552217,3,1,142,0.00235,0.51878,0.77465,v36_thyroid_parathyroid
ENST00000549982,3,1,142,0.00235,0.51878,0.77465,v36_thyroid_parathyroid
ENST00000552660,5,3,79,0.00759,0.51139,0.46835,v36_thyroid_parathyroid
ENST00000228318,13,2,362,0.00042,0.46281,0.7652,v36_thyroid_parathyroid
ENST00000547446,22,7,394,0.00081,0.4407,0.39775,v36_thyroid_parathyroid
ENST00000547525,24,1,565,7e-05,0.4587,0.57168,v36_thyroid_parathyroid
ENST00000550402,4,0,373,0.0,0.61729,,v36_thyroid_parathyroid
ENST00000537466,18,1,294,0.00019,0.54214,0.44558,v36_thyroid_parathyroid
ENST00000614115,27,4,538,0.00028,0.53807,0.56598,v36_thyroid_parathyroid
ENST00000345635,18,0,329,0.0,0.51452,,v36_thyroid_parathyroid
ENST00000261318,12,0,205,0.0,0.50854,,v36_thyroid_parathyroid
ENST00000257566,27,4,743,0.0002,0.49025,0.45828,v36_thyroid_parathyroid
ENST00000407967,23,1,420,0.0001,0.55197,0.48571,v36_thyroid_parathyroid
ENST00000426426,1,0,109,0.0,0.01835,,v36_thyroid_parathyroid
ENST00000392465,19,4,373,0.00056,0.51489,0.41756,v36_thyroid_parathyroid
ENST00000359949,11,1,404,0.00023,0.51958,0.31683,v36_thyroid_parathyroid
ENST00000543318,5,1,148,0.00135,0.54595,0.75676,v36_thyroid_parathyroid
ENST00000261822,11,3,210,0.0013,0.629,0.73651,v36_thyroid_parathyroid
ENST00000538010,13,3,231,0.001,0.62771,0.69986,v36_thyroid_parathyroid
ENST00000433877,5,0,76,0.0,0.52369,,v36_thyroid_parathyroid
ENST00000337815,10,0,261,0.0,0.64943,,v36_thyroid_parathyroid
ENST00000382907,8,3,208,0.0018,0.56911,0.44551,v36_thyroid_parathyroid
ENST00000400066,12,1,261,0.00032,0.50096,0.86207,v36_thyroid_parathyroid
ENST00000539248,14,2,135,0.00106,0.43704,0.72593,v36_thyroid_parathyroid
ENST00000541009,17,2,193,0.00061,0.39439,0.60881,v36_thyroid_parathyroid
ENST00000382258,26,5,423,0.00045,0.57029,0.24397,v36_thyroid_parathyroid
ENST00000319420,22,2,295,0.00031,0.59923,0.82712,v36_thyroid_parathyroid
ENST00000379826,25,0,467,0.0,0.54998,,v36_thyroid_parathyroid
ENST00000355779,19,5,836,0.00031,0.29911,0.33014,v36_thyroid_parathyroid
ENST00000403412,26,7,429,0.00063,0.45482,0.53214,v36_thyroid_parathyroid
ENST00000403412,26,7,429,0.00063,0.45482,0.53214,v36_thyroid_parathyroid
ENST00000218721,6,0,412,0.0,0.67516,,v36_thyroid_parathyroid
ENST00000378302,25,1,531,8e-05,0.49416,0.94727,v36_thyroid_parathyroid
ENST00000251108,30,8,514,0.00052,0.49306,0.6695,v36_thyroid_parathyroid
ENST00000280056,18,3,271,0.00062,0.61829,0.78967,v36_thyroid_parathyroid
ENST00000442263,1,0,115,0.0,0.13043,,v36_thyroid_parathyroid
ENST00000360473,14,3,229,0.00094,0.48097,0.60553,v36_thyroid_parathyroid
ENST00000610828,23,4,506,0.00034,0.48514,0.4002,v36_thyroid_parathyroid
ENST00000448904,11,3,333,0.00082,0.61043,0.48749,v36_thyroid_parathyroid
ENST00000377962,12,3,334,0.00075,0.62425,0.48603,v36_thyroid_parathyroid
ENST00000377595,10,2,230,0.00087,0.32261,0.21304,v36_thyroid_parathyroid
ENST00000355801,7,2,98,0.00292,0.55831,0.77551,v36_thyroid_parathyroid
ENST00000377453,13,4,358,0.00086,0.41319,0.43576,v36_thyroid_parathyroid
ENST00000455100,5,1,153,0.00131,0.57386,0.62092,v36_thyroid_parathyroid
ENST00000680254,17,1,329,0.00018,0.58037,0.83587,v36_thyroid_parathyroid
ENST00000356501,8,1,272,0.00046,0.52344,0.375,v36_thyroid_parathyroid
ENST00000375418,10,1,354,0.00028,0.52683,0.51977,v36_thyroid_parathyroid
ENST00000418511,12,3,217,0.00115,0.50614,0.66513,v36_thyroid_parathyroid
ENST00000298687,23,3,371,0.00035,0.42119,0.24259,v36_thyroid_parathyroid
ENST00000397379,24,2,538,0.00015,0.47955,0.40706,v36_thyroid_parathyroid
ENST00000329715,6,2,177,0.00188,0.39642,0.38418,v36_thyroid_parathyroid
ENST00000316902,18,2,535,0.00021,0.65109,0.57196,v36_thyroid_parathyroid
ENST00000710588,7,0,232,0.0,0.30111,,v36_thyroid_parathyroid
ENST00000335125,7,0,232,0.0,0.30111,,v36_thyroid_parathyroid
ENST00000644602,2,0,71,0.0,0.4507,,v36_thyroid_parathyroid
ENST00000557802,2,0,71,0.0,0.4507,,v36_thyroid_parathyroid
ENST00000250454,12,6,285,0.00175,0.4924,0.52514,v36_thyroid_parathyroid
ENST00000557346,7,2,144,0.00198,0.27579,0.19097,v36_thyroid_parathyroid
ENST00000554345,11,2,159,0.00114,0.45054,0.17296,v36_thyroid_parathyroid
ENST00000555211,11,2,213,0.00085,0.59198,0.76291,v36_thyroid_parathyroid
ENST00000416007,26,9,344,0.00101,0.52281,0.49257,v36_thyroid_parathyroid
ENST00000396249,19,7,239,0.00154,0.41621,0.46503,v36_thyroid_parathyroid
ENST00000672419,5,0,112,0.0,0.42857,,v36_thyroid_parathyroid
ENST00000555868,16,0,351,0.0,0.43501,,v36_thyroid_parathyroid
ENST00000551171,11,0,316,0.0,0.43642,,v36_thyroid_parathyroid
ENST00000261783,19,5,354,0.00074,0.52721,0.44294,v36_thyroid_parathyroid
ENST00000356921,23,3,921,0.00014,0.43648,0.56714,v36_thyroid_parathyroid
ENST00000621525,10,0,182,0.0,0.50659,,v36_thyroid_parathyroid
ENST00000555042,21,1,489,0.0001,0.41601,0.07566,v36_thyroid_parathyroid
ENST00000358377,23,1,495,9e-05,0.4361,0.07475,v36_thyroid_parathyroid
ENST00000341162,13,2,198,0.00078,0.44483,0.52272,v36_thyroid_parathyroid
ENST00000266126,11,1,351,0.00026,0.40378,0.78632,v36_thyroid_parathyroid
ENST00000380835,21,1,359,0.00013,0.54729,0.96936,v36_thyroid_parathyroid
ENST00000542766,13,4,208,0.00148,0.44527,0.34014,v36_thyroid_parathyroid
ENST00000542766,13,4,208,0.00148,0.44527,0.34014,v36_thyroid_parathyroid
ENST00000554435,9,0,274,0.0,0.38281,,v36_thyroid_parathyroid
ENST00000342443,9,0,253,0.0,0.40536,,v36_thyroid_parathyroid
ENST00000438257,3,1,132,0.00253,0.47222,0.55303,v36_thyroid_parathyroid
ENST00000555824,13,2,301,0.00051,0.56223,0.81894,v36_thyroid_parathyroid
ENST00000556222,13,3,292,0.00079,0.47155,0.53425,v36_thyroid_parathyroid
ENST00000626058,13,3,292,0.00079,0.47155,0.53425,v36_thyroid_parathyroid
ENST00000359366,7,1,79,0.00181,0.51718,0.78481,v36_thyroid_parathyroid
ENST00000344102,22,2,430,0.00021,0.56808,0.35116,v36_thyroid_parathyroid
ENST00000216281,29,4,732,0.00019,0.4268,0.46175,v36_thyroid_parathyroid
ENST00000216554,13,2,431,0.00036,0.43637,0.41067,v36_thyroid_parathyroid
ENST00000342702,20,3,569,0.00026,0.46055,0.48213,v36_thyroid_parathyroid
ENST00000216602,12,0,252,0.0,0.58565,,v36_thyroid_parathyroid
ENST00000342537,23,2,422,0.00021,0.52205,0.29266,v36_thyroid_parathyroid
ENST00000329886,30,6,354,0.00056,0.47326,0.5645,v36_thyroid_parathyroid
ENST00000354560,29,5,393,0.00044,0.53619,0.70483,v36_thyroid_parathyroid
ENST00000400100,11,2,240,0.00076,0.43902,0.64583,v36_thyroid_parathyroid
ENST00000632880,28,6,748,0.00029,0.43712,0.60962,v36_thyroid_parathyroid
ENST00000354638,29,7,838,0.00029,0.40956,0.60245,v36_thyroid_parathyroid
ENST00000311550,17,3,473,0.00037,0.52369,0.65257,v36_thyroid_parathyroid
ENST00000621843,7,1,288,0.0005,0.52976,0.51389,v36_thyroid_parathyroid
ENST00000307145,7,1,288,0.0005,0.52976,0.51389,v36_thyroid_parathyroid
ENST00000617299,16,0,412,0.0,0.34269,,v36_thyroid_parathyroid
ENST00000299847,16,0,412,0.0,0.34269,,v36_thyroid_parathyroid
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v36_thyroid_parathyroid
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v36_thyroid_parathyroid
ENST00000306901,19,1,502,0.0001,0.3875,0.17331,v36_thyroid_parathyroid
ENST00000561607,26,7,533,0.00051,0.60817,0.79657,v36_thyroid_parathyroid
ENST00000487418,20,1,423,0.00012,0.43321,0.87234,v36_thyroid_parathyroid
ENST00000416151,21,4,286,0.00067,0.59158,0.64511,v36_thyroid_parathyroid
ENST00000249776,25,5,316,0.00063,0.60101,0.65127,v36_thyroid_parathyroid
ENST00000354670,26,1,184,0.00021,0.54055,0.71196,v36_thyroid_parathyroid
ENST00000358005,13,3,185,0.00125,0.53555,0.67928,v36_thyroid_parathyroid
ENST00000397299,14,0,316,0.0,0.5703,,v36_thyroid_parathyroid
ENST00000389834,22,4,555,0.00033,0.53907,0.57117,v36_thyroid_parathyroid
ENST00000307216,7,2,181,0.00158,0.66851,0.78729,v36_thyroid_parathyroid
ENST00000323030,9,0,320,0.0,0.63264,,v36_thyroid_parathyroid
ENST00000267803,14,0,483,0.0,0.53298,,v36_thyroid_parathyroid
ENST00000267814,11,0,357,0.0,0.57729,,v36_thyroid_parathyroid
ENST00000396404,15,3,503,0.0004,0.60133,0.85222,v36_thyroid_parathyroid
ENST00000359031,21,6,348,0.00082,0.51738,0.61542,v36_thyroid_parathyroid
ENST00000564609,12,1,221,0.00038,0.55618,0.52941,v36_thyroid_parathyroid
ENST00000457155,16,4,376,0.00066,0.39362,0.48604,v36_thyroid_parathyroid
ENST00000321149,21,6,420,0.00068,0.48934,0.60278,v36_thyroid_parathyroid
ENST00000457488,14,0,370,0.0,0.40483,,v36_thyroid_parathyroid
ENST00000325881,11,1,193,0.00047,0.52991,0.39896,v36_thyroid_parathyroid
ENST00000569491,27,5,468,0.0004,0.48805,0.59274,v36_thyroid_parathyroid
ENST00000327367,22,1,425,0.00011,0.55048,0.90824,v36_thyroid_parathyroid
ENST00000540846,16,1,320,0.0002,0.61523,0.87813,v36_thyroid_parathyroid
ENST00000621098,19,0,367,0.0,0.56002,,v36_thyroid_parathyroid
ENST00000542035,12,2,212,0.00079,0.58373,0.79717,v36_thyroid_parathyroid
ENST00000567279,4,0,67,0.0,0.3209,,v36_thyroid_parathyroid
ENST00000564777,19,1,347,0.00015,0.47368,0.71182,v36_thyroid_parathyroid
ENST00000359750,16,0,327,0.0,0.4461,,v36_thyroid_parathyroid
ENST00000541638,22,1,398,0.00011,0.48127,0.74874,v36_thyroid_parathyroid
ENST00000343932,25,4,516,0.00031,0.50333,0.64147,v36_thyroid_parathyroid
ENST00000361900,12,0,235,0.0,0.69078,,v36_thyroid_parathyroid
ENST00000425597,12,0,235,0.0,0.69078,,v36_thyroid_parathyroid
ENST00000299529,4,0,137,0.0,0.59489,,v36_thyroid_parathyroid
ENST00000346495,7,3,228,0.00188,0.53195,0.60526,v36_thyroid_parathyroid
ENST00000394852,30,3,397,0.00025,0.58816,0.70865,v36_thyroid_parathyroid
ENST00000412074,9,2,231,0.00096,0.4709,0.28788,v36_thyroid_parathyroid
ENST00000348639,16,4,489,0.00051,0.65746,0.76943,v36_thyroid_parathyroid
ENST00000261758,7,0,234,0.0,0.6978,,v36_thyroid_parathyroid
ENST00000559157,15,3,196,0.00102,0.41939,0.4881,v36_thyroid_parathyroid
ENST00000559775,15,3,208,0.00096,0.4375,0.4984,v36_thyroid_parathyroid
ENST00000304231,27,5,354,0.00052,0.49142,0.50734,v36_thyroid_parathyroid
ENST00000565774,9,0,339,0.0,0.57096,,v36_thyroid_parathyroid
ENST00000353598,12,5,161,0.00259,0.34783,0.43727,v36_thyroid_parathyroid
ENST00000394258,16,2,376,0.00033,0.54222,0.68883,v36_thyroid_parathyroid
ENST00000378919,8,1,196,0.00064,0.45536,0.33163,v36_thyroid_parathyroid
ENST00000535714,5,1,142,0.00141,0.46761,0.07746,v36_thyroid_parathyroid
ENST00000425933,17,0,434,0.0,0.51721,,v36_thyroid_parathyroid
ENST00000557301,19,0,458,0.0,0.48839,,v36_thyroid_parathyroid
ENST00000615296,29,2,623,0.00011,0.55743,0.23194,v36_thyroid_parathyroid
ENST00000219431,25,3,298,0.0004,0.38644,0.71253,v36_thyroid_parathyroid
ENST00000399953,29,1,544,6e-05,0.46672,0.18382,v36_thyroid_parathyroid
ENST00000321878,27,2,581,0.00013,0.40186,0.33304,v36_thyroid_parathyroid
ENST00000709230,17,1,407,0.00014,0.53172,0.35872,v36_thyroid_parathyroid
ENST00000268661,17,1,407,0.00014,0.53172,0.35872,v36_thyroid_parathyroid
ENST00000569417,16,0,326,0.0,0.43903,,v36_thyroid_parathyroid
ENST00000569417,16,0,326,0.0,0.43903,,v36_thyroid_parathyroid
ENST00000413459,23,3,594,0.00022,0.57642,0.76992,v36_thyroid_parathyroid
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v36_thyroid_parathyroid
ENST00000326577,4,0,129,0.0,0.61046,,v36_thyroid_parathyroid
ENST00000253952,16,1,296,0.00021,0.42335,0.87838,v36_thyroid_parathyroid
ENST00000399609,21,2,473,0.0002,0.50911,0.33086,v36_thyroid_parathyroid
ENST00000283474,13,3,177,0.0013,0.42851,0.81732,v36_thyroid_parathyroid
ENST00000440815,15,2,188,0.00071,0.55106,0.4867,v36_thyroid_parathyroid
ENST00000333050,11,3,213,0.00128,0.586,0.72613,v36_thyroid_parathyroid
ENST00000472572,23,5,361,0.0006,0.53619,0.59668,v36_thyroid_parathyroid
ENST00000315997,28,6,402,0.00053,0.54913,0.5825,v36_thyroid_parathyroid
ENST00000425191,24,3,500,0.00025,0.3465,0.29333,v36_thyroid_parathyroid
ENST00000311745,28,2,418,0.00017,0.41857,0.33254,v36_thyroid_parathyroid
ENST00000413364,7,0,152,0.0,0.51692,,v36_thyroid_parathyroid
ENST00000321998,7,0,217,0.0,0.53456,,v36_thyroid_parathyroid
ENST00000395630,13,0,295,0.0,0.36975,,v36_thyroid_parathyroid
ENST00000334536,12,1,476,0.00018,0.51698,0.92437,v36_thyroid_parathyroid
ENST00000395389,9,0,400,0.0,0.47139,,v36_thyroid_parathyroid
ENST00000322861,7,0,169,0.0,0.45478,,v36_thyroid_parathyroid
ENST00000412304,19,0,364,0.0,0.51793,,v36_thyroid_parathyroid
ENST00000322122,28,2,477,0.00015,0.39376,0.27778,v36_thyroid_parathyroid
ENST00000287490,1,0,97,0.0,0.63918,,v36_thyroid_parathyroid
ENST00000262134,27,4,544,0.00027,0.455,0.62362,v36_thyroid_parathyroid
ENST00000332374,1,0,61,0.0,0.7377,,v36_thyroid_parathyroid
ENST00000444837,1,0,61,0.0,0.7377,,v36_thyroid_parathyroid
ENST00000290871,15,1,243,0.00027,0.51001,0.88066,v36_thyroid_parathyroid
ENST00000441824,13,1,216,0.00036,0.5,0.86574,v36_thyroid_parathyroid
ENST00000423271,9,1,186,0.0006,0.62545,0.98387,v36_thyroid_parathyroid
ENST00000310682,28,4,449,0.00032,0.54335,0.8608,v36_thyroid_parathyroid
ENST00000394106,9,0,208,0.0,0.61966,,v36_thyroid_parathyroid
ENST00000330687,10,0,234,0.0,0.59444,,v36_thyroid_parathyroid
ENST00000568146,17,0,219,0.0,0.57588,,v36_thyroid_parathyroid
ENST00000254941,3,1,133,0.00251,0.61404,0.77444,v36_thyroid_parathyroid
ENST00000268485,21,0,401,0.0,0.43023,,v36_thyroid_parathyroid
ENST00000446827,27,4,370,0.0004,0.58148,0.20202,v36_thyroid_parathyroid
ENST00000313565,27,4,370,0.0004,0.58148,0.20202,v36_thyroid_parathyroid
ENST00000355860,6,2,189,0.00176,0.3977,0.35714,v36_thyroid_parathyroid
ENST00000566780,16,3,414,0.00045,0.53216,0.39292,v36_thyroid_parathyroid
ENST00000709366,20,1,395,0.00013,0.50342,0.13418,v36_thyroid_parathyroid
ENST00000299578,20,1,395,0.00013,0.50342,0.13418,v36_thyroid_parathyroid
ENST00000565636,13,2,175,0.00088,0.51648,0.82,v36_thyroid_parathyroid
ENST00000634347,23,4,382,0.00046,0.52151,0.06741,v36_thyroid_parathyroid
ENST00000360900,23,4,383,0.00045,0.52276,0.06984,v36_thyroid_parathyroid
ENST00000505473,10,0,272,0.0,0.48309,,v36_thyroid_parathyroid
ENST00000353379,14,0,360,0.0,0.49127,,v36_thyroid_parathyroid
ENST00000536489,19,0,286,0.0,0.35462,,v36_thyroid_parathyroid
ENST00000632545,19,0,286,0.0,0.35462,,v36_thyroid_parathyroid
ENST00000421807,15,2,448,0.0003,0.49777,0.9933,v36_thyroid_parathyroid
ENST00000434376,25,1,342,0.00012,0.50795,0.89766,v36_thyroid_parathyroid
ENST00000631462,25,1,342,0.00012,0.50795,0.89766,v36_thyroid_parathyroid
ENST00000389313,27,0,461,0.0,0.48799,,v36_thyroid_parathyroid
ENST00000519584,13,1,391,0.0002,0.55597,0.89003,v36_thyroid_parathyroid
ENST00000323997,15,1,434,0.00015,0.52534,0.90092,v36_thyroid_parathyroid
ENST00000611779,10,0,98,0.0,0.5551,,v36_thyroid_parathyroid
ENST00000574617,18,1,236,0.00024,0.39595,0.73729,v36_thyroid_parathyroid
ENST00000572447,21,2,238,0.0004,0.39116,0.36344,v36_thyroid_parathyroid
ENST00000662352,10,0,447,0.0,0.35369,,v36_thyroid_parathyroid
ENST00000575599,9,1,106,0.00105,0.67086,0.92453,v36_thyroid_parathyroid
ENST00000639692,21,3,501,0.00029,0.54643,0.74784,v36_thyroid_parathyroid
ENST00000306071,21,3,501,0.00029,0.54643,0.74784,v36_thyroid_parathyroid
ENST00000396545,23,3,247,0.00053,0.53265,0.417,v36_thyroid_parathyroid
ENST00000329805,19,2,586,0.00018,0.62098,0.94966,v36_thyroid_parathyroid
ENST00000255390,11,0,301,0.0,0.39203,,v36_thyroid_parathyroid
ENST00000571134,7,0,311,0.0,0.51171,,v36_thyroid_parathyroid
ENST00000481756,3,1,37,0.00901,0.35135,0.91892,v36_thyroid_parathyroid
ENST00000261647,27,10,380,0.00097,0.54786,0.71026,v36_thyroid_parathyroid
ENST00000268711,18,2,146,0.00076,0.52245,0.4178,v36_thyroid_parathyroid
ENST00000579152,8,2,122,0.00205,0.84221,0.92213,v36_thyroid_parathyroid
ENST00000640122,18,3,454,0.00037,0.52154,0.52276,v36_thyroid_parathyroid
ENST00000323019,18,3,454,0.00037,0.52154,0.52276,v36_thyroid_parathyroid
ENST00000395704,9,0,205,0.0,0.56206,,v36_thyroid_parathyroid
ENST00000640637,9,0,205,0.0,0.56206,,v36_thyroid_parathyroid
ENST00000226247,29,3,648,0.00016,0.43114,0.54476,v36_thyroid_parathyroid
ENST00000388767,19,0,472,0.0,0.56835,,v36_thyroid_parathyroid
ENST00000315249,30,2,363,0.00018,0.47052,0.2686,v36_thyroid_parathyroid
ENST00000617516,8,1,198,0.00063,0.613,0.87879,v36_thyroid_parathyroid
ENST00000614294,8,1,198,0.00063,0.613,0.87879,v36_thyroid_parathyroid
ENST00000344140,28,4,523,0.00027,0.54084,0.76243,v36_thyroid_parathyroid
ENST00000300658,10,0,320,0.0,0.34844,,v36_thyroid_parathyroid
ENST00000409446,1,0,118,0.0,0.22881,,v36_thyroid_parathyroid
ENST00000246912,22,1,298,0.00015,0.6568,0.59396,v36_thyroid_parathyroid
ENST00000293404,24,0,534,0.0,0.44,,v36_thyroid_parathyroid
ENST00000300557,1,0,103,0.0,0.30097,,v36_thyroid_parathyroid
ENST00000414011,20,1,271,0.00018,0.53893,0.30258,v36_thyroid_parathyroid
ENST00000393405,23,3,270,0.00048,0.41192,0.22469,v36_thyroid_parathyroid
ENST00000352793,7,1,76,0.00188,0.65226,0.32895,v36_thyroid_parathyroid
ENST00000300406,3,0,69,0.0,0.28986,,v36_thyroid_parathyroid
ENST00000347630,13,2,374,0.00041,0.55491,0.51336,v36_thyroid_parathyroid
ENST00000393328,13,2,374,0.00041,0.55491,0.51336,v36_thyroid_parathyroid
ENST00000572558,11,2,231,0.00079,0.58756,0.91775,v36_thyroid_parathyroid
ENST00000322684,9,1,251,0.00044,0.53298,0.97211,v36_thyroid_parathyroid
ENST00000393193,11,1,267,0.00034,0.44978,0.41199,v36_thyroid_parathyroid
ENST00000394239,25,3,396,0.0003,0.4101,0.46465,v36_thyroid_parathyroid
ENST00000579184,11,1,182,0.0005,0.4046,0.43956,v36_thyroid_parathyroid
ENST00000226021,5,0,222,0.0,0.54234,,v36_thyroid_parathyroid
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v36_thyroid_parathyroid
ENST00000392671,17,1,418,0.00014,0.65227,0.7799,v36_thyroid_parathyroid
ENST00000283936,17,1,418,0.00014,0.65227,0.7799,v36_thyroid_parathyroid
ENST00000392670,17,1,418,0.00014,0.65227,0.7799,v36_thyroid_parathyroid
ENST00000255559,11,2,335,0.00054,0.46079,0.31642,v36_thyroid_parathyroid
ENST00000335666,21,4,462,0.00041,0.35117,0.52327,v36_thyroid_parathyroid
ENST00000581530,26,2,497,0.00015,0.50224,0.10463,v36_thyroid_parathyroid
ENST00000578407,4,0,153,0.0,0.5,,v36_thyroid_parathyroid
ENST00000578348,29,3,592,0.00017,0.54293,0.50676,v36_thyroid_parathyroid
ENST00000615984,7,1,190,0.00075,0.42481,0.48947,v36_thyroid_parathyroid
ENST00000685175,15,1,449,0.00015,0.44855,0.26281,v36_thyroid_parathyroid
ENST00000336509,15,1,449,0.00015,0.44855,0.26281,v36_thyroid_parathyroid
ENST00000546047,24,2,606,0.00014,0.5451,0.28383,v36_thyroid_parathyroid
ENST00000361193,24,2,606,0.00014,0.5451,0.28383,v36_thyroid_parathyroid
ENST00000334850,22,3,516,0.00026,0.43561,0.41214,v36_thyroid_parathyroid
ENST00000417245,20,3,492,0.0003,0.41931,0.43225,v36_thyroid_parathyroid
ENST00000672496,5,0,154,0.0,0.36364,,v36_thyroid_parathyroid
ENST00000330261,5,0,154,0.0,0.36364,,v36_thyroid_parathyroid
ENST00000409745,7,0,307,0.0,0.54397,,v36_thyroid_parathyroid
ENST00000392339,9,2,465,0.00048,0.42987,0.50215,v36_thyroid_parathyroid
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v36_thyroid_parathyroid
ENST00000390006,26,1,397,0.0001,0.53313,0.38287,v36_thyroid_parathyroid
ENST00000400606,29,6,466,0.00044,0.56194,0.69134,v36_thyroid_parathyroid
ENST00000651870,22,5,449,0.00051,0.56813,0.65167,v36_thyroid_parathyroid
ENST00000526991,17,0,199,0.0,0.64056,,v36_thyroid_parathyroid
ENST00000496196,14,4,340,0.00084,0.4563,0.37353,v36_thyroid_parathyroid
ENST00000591115,26,7,410,0.00066,0.5363,0.49338,v36_thyroid_parathyroid
ENST00000339486,20,4,519,0.00039,0.48131,0.2052,v36_thyroid_parathyroid
ENST00000420687,14,2,368,0.00039,0.48583,0.5394,v36_thyroid_parathyroid
ENST00000383168,9,0,323,0.0,0.60543,,v36_thyroid_parathyroid
ENST00000306346,29,5,333,0.00052,0.52439,0.59219,v36_thyroid_parathyroid
ENST00000440549,18,4,433,0.00051,0.45753,0.39723,v36_thyroid_parathyroid
ENST00000587853,2,0,22,0.0,0.86364,,v36_thyroid_parathyroid
ENST00000245121,21,1,466,0.0001,0.45013,0.43991,v36_thyroid_parathyroid
ENST00000261292,17,1,500,0.00012,0.55976,0.082,v36_thyroid_parathyroid
ENST00000269466,16,7,363,0.00121,0.49294,0.38961,v36_thyroid_parathyroid
ENST00000431965,12,0,210,0.0,0.61151,,v36_thyroid_parathyroid
ENST00000332968,13,5,190,0.00202,0.40486,0.39368,v36_thyroid_parathyroid
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v36_thyroid_parathyroid
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v36_thyroid_parathyroid
ENST00000217515,20,2,289,0.00035,0.53875,0.37197,v36_thyroid_parathyroid
ENST00000217515,20,2,289,0.00035,0.53875,0.37197,v36_thyroid_parathyroid
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v36_thyroid_parathyroid
ENST00000397985,12,0,374,0.0,0.37277,,v36_thyroid_parathyroid
ENST00000262197,9,2,242,0.00092,0.68687,0.83058,v36_thyroid_parathyroid
ENST00000332235,15,2,421,0.00032,0.47173,0.16627,v36_thyroid_parathyroid
ENST00000355994,14,1,304,0.00023,0.46899,0.44737,v36_thyroid_parathyroid
ENST00000333511,17,0,385,0.0,0.47196,,v36_thyroid_parathyroid
ENST00000333175,9,1,408,0.00027,0.61765,0.30882,v36_thyroid_parathyroid
ENST00000300961,12,0,331,0.0,0.50201,,v36_thyroid_parathyroid
ENST00000215631,12,0,160,0.0,0.50104,,v36_thyroid_parathyroid
ENST00000168977,15,2,230,0.00058,0.55797,0.56522,v36_thyroid_parathyroid
