ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000575354,69,3,1608,3e-05,0.52772,0.5767,v23_ovary
ENST00000269973,51,4,682,0.00012,0.48603,0.47691,v23_ovary
ENST00000251269,44,7,617,0.00026,0.47919,0.4376,v23_ovary
ENST00000614994,36,5,590,0.00024,0.44336,0.44508,v23_ovary
ENST00000302165,29,2,584,0.00012,0.44237,0.27055,v23_ovary
ENST00000315396,50,1,670,3e-05,0.37913,0.55075,v23_ovary
ENST00000355496,42,3,583,0.00012,0.56649,0.71641,v23_ovary
ENST00000323446,49,3,803,8e-05,0.53267,0.61644,v23_ovary
ENST00000598293,49,3,803,8e-05,0.53267,0.61644,v23_ovary
ENST00000405931,48,3,792,8e-05,0.53417,0.61574,v23_ovary
ENST00000392518,49,3,803,8e-05,0.53267,0.61644,v23_ovary
ENST00000426971,41,4,602,0.00016,0.50243,0.5108,v23_ovary
ENST00000447370,46,5,698,0.00016,0.49159,0.51089,v23_ovary
ENST00000682614,52,6,936,0.00012,0.40683,0.30022,v23_ovary
ENST00000421239,26,6,590,0.00039,0.36669,0.49322,v23_ovary
ENST00000433050,35,9,661,0.00039,0.42779,0.5332,v23_ovary
ENST00000322088,24,2,589,0.00014,0.54584,0.427,v23_ovary
ENST00000396424,42,4,678,0.00014,0.44792,0.55716,v23_ovary
ENST00000652185,33,9,705,0.00039,0.37017,0.47565,v23_ovary
ENST00000334197,55,8,839,0.00017,0.45682,0.32345,v23_ovary
ENST00000619470,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621539,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000612712,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000616323,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000613354,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621826,33,1,712,4e-05,0.49881,0.66152,v23_ovary
ENST00000618950,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000617472,33,1,712,4e-05,0.49881,0.66152,v23_ovary
ENST00000622368,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000620520,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000613145,44,9,651,0.00031,0.5148,0.48763,v23_ovary
ENST00000618681,44,9,651,0.00031,0.5148,0.48763,v23_ovary
ENST00000396327,44,9,651,0.00031,0.5148,0.48763,v23_ovary
ENST00000391720,31,2,588,0.00011,0.60638,0.58163,v23_ovary
ENST00000587166,31,2,951,7e-05,0.46491,0.49054,v23_ovary
ENST00000301318,53,6,868,0.00013,0.51967,0.44048,v23_ovary
ENST00000334181,50,7,778,0.00018,0.45776,0.39001,v23_ovary
ENST00000196489,37,5,594,0.00023,0.51824,0.67508,v23_ovary
ENST00000376233,46,10,640,0.00034,0.48404,0.4261,v23_ovary
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v23_ovary
ENST00000598410,74,10,1464,9e-05,0.51359,0.58326,v23_ovary
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v23_ovary
ENST00000345813,57,10,621,0.00028,0.52702,0.50628,v23_ovary
ENST00000401053,50,2,682,6e-05,0.54475,0.31965,v23_ovary
ENST00000381486,101,7,1949,4e-05,0.48592,0.29099,v23_ovary
ENST00000448223,75,20,1091,0.00024,0.53552,0.47397,v23_ovary
ENST00000264709,37,2,912,6e-05,0.46061,0.46218,v23_ovary
ENST00000348332,144,38,1441,0.00018,0.61341,0.56509,v23_ovary
ENST00000288710,61,8,740,0.00018,0.48427,0.38885,v23_ovary
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v23_ovary
ENST00000311519,64,11,1079,0.00016,0.45016,0.46011,v23_ovary
ENST00000264705,114,15,2225,6e-05,0.49262,0.45945,v23_ovary
ENST00000264717,45,7,625,0.00025,0.51918,0.52023,v23_ovary
ENST00000379558,53,4,1019,7e-05,0.47577,0.36899,v23_ovary
ENST00000406846,23,1,695,6e-05,0.44173,0.75827,v23_ovary
ENST00000234420,51,11,1360,0.00016,0.49888,0.37239,v23_ovary
ENST00000401558,72,17,1071,0.00022,0.50095,0.51541,v23_ovary
ENST00000409202,41,6,646,0.00023,0.48229,0.5534,v23_ovary
ENST00000355733,48,7,643,0.00023,0.59435,0.67896,v23_ovary
ENST00000613296,278,82,4168,7e-05,0.50426,0.49953,v23_ovary
ENST00000389394,240,62,4158,6e-05,0.48067,0.49351,v23_ovary
ENST00000477737,79,18,1294,0.00018,0.47267,0.39894,v23_ovary
ENST00000393483,60,17,698,0.00041,0.52961,0.493,v23_ovary
ENST00000258428,75,14,1251,0.00015,0.50626,0.51062,v23_ovary
ENST00000283195,171,51,3224,9e-05,0.45882,0.44318,v23_ovary
ENST00000676053,35,8,614,0.00037,0.42308,0.30721,v23_ovary
ENST00000452319,100,6,1586,4e-05,0.5815,0.85582,v23_ovary
ENST00000321420,53,6,861,0.00013,0.54846,0.63221,v23_ovary
ENST00000392915,70,15,1328,0.00016,0.47962,0.55899,v23_ovary
ENST00000339562,39,4,598,0.00017,0.42698,0.65803,v23_ovary
ENST00000310454,31,6,727,0.00027,0.52323,0.60178,v23_ovary
ENST00000283233,48,17,591,0.0006,0.48742,0.44521,v23_ovary
ENST00000342316,25,2,585,0.00014,0.49484,0.56068,v23_ovary
ENST00000504764,71,6,1873,5e-05,0.52976,0.56505,v23_ovary
ENST00000424326,29,4,762,0.00018,0.56363,0.4603,v23_ovary
ENST00000637988,83,18,1998,0.00011,0.51745,0.53793,v23_ovary
ENST00000409043,51,11,938,0.00023,0.45257,0.57734,v23_ovary
ENST00000409728,53,11,971,0.00021,0.4558,0.5917,v23_ovary
ENST00000397063,39,9,589,0.00039,0.36189,0.34409,v23_ovary
ENST00000447232,31,5,770,0.00021,0.45073,0.56753,v23_ovary
ENST00000190611,51,6,934,0.00013,0.44716,0.45164,v23_ovary
ENST00000312428,185,35,4024,5e-05,0.48765,0.43263,v23_ovary
ENST00000357799,68,16,1265,0.00019,0.49709,0.52421,v23_ovary
ENST00000374423,132,22,2354,7e-05,0.46407,0.42734,v23_ovary
ENST00000636761,132,22,2354,7e-05,0.46407,0.42734,v23_ovary
ENST00000342788,57,12,1308,0.00016,0.48915,0.52249,v23_ovary
ENST00000341552,113,7,1925,3e-05,0.52008,0.6616,v23_ovary
ENST00000409878,36,2,610,9e-05,0.49936,0.82623,v23_ovary
ENST00000535926,38,5,613,0.00021,0.53173,0.62643,v23_ovary
ENST00000358055,43,3,1232,6e-05,0.53186,0.48837,v23_ovary
ENST00000273063,43,3,1259,6e-05,0.53991,0.49219,v23_ovary
ENST00000603926,69,0,1543,0.0,0.56201,,v23_ovary
ENST00000373873,43,0,1025,0.0,0.54627,,v23_ovary
ENST00000304546,46,4,775,0.00011,0.54774,0.55903,v23_ovary
ENST00000343063,47,4,1005,8e-05,0.50166,0.61916,v23_ovary
ENST00000353578,158,21,2971,4e-05,0.45392,0.6074,v23_ovary
ENST00000295550,165,22,3177,4e-05,0.46829,0.6055,v23_ovary
ENST00000381458,30,5,693,0.00024,0.38879,0.44213,v23_ovary
ENST00000380648,25,3,598,0.0002,0.43806,0.57358,v23_ovary
ENST00000350009,42,3,787,9e-05,0.52381,0.43541,v23_ovary
ENST00000217289,37,10,677,0.0004,0.50269,0.46868,v23_ovary
ENST00000443239,34,3,728,0.00012,0.42809,0.28983,v23_ovary
ENST00000237536,100,6,1661,4e-05,0.50021,0.50221,v23_ovary
ENST00000344359,44,13,1014,0.00029,0.51533,0.45805,v23_ovary
ENST00000279024,77,7,1200,8e-05,0.5478,0.61095,v23_ovary
ENST00000252011,43,7,703,0.00023,0.47633,0.5572,v23_ovary
ENST00000332312,57,5,766,0.00011,0.609,0.57572,v23_ovary
ENST00000373187,84,4,1441,3e-05,0.52089,0.74029,v23_ovary
ENST00000347606,38,5,680,0.00019,0.46707,0.39059,v23_ovary
ENST00000457685,32,5,642,0.00024,0.52259,0.35452,v23_ovary
ENST00000359930,42,5,870,0.00014,0.60733,0.57058,v23_ovary
ENST00000467815,42,5,867,0.00014,0.60902,0.57186,v23_ovary
ENST00000484875,42,5,870,0.00014,0.60733,0.57058,v23_ovary
ENST00000396029,61,11,1102,0.00016,0.49579,0.57095,v23_ovary
ENST00000346617,44,2,627,7e-05,0.56409,0.57256,v23_ovary
ENST00000679887,44,6,786,0.00017,0.53594,0.59605,v23_ovary
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v23_ovary
ENST00000395104,27,4,589,0.00025,0.37408,0.45926,v23_ovary
ENST00000356577,98,17,2426,7e-05,0.45814,0.46824,v23_ovary
ENST00000400427,75,9,1374,9e-05,0.47034,0.31207,v23_ovary
ENST00000408989,79,10,1446,9e-05,0.47287,0.3148,v23_ovary
ENST00000398511,56,8,1066,0.00013,0.50571,0.55722,v23_ovary
ENST00000457828,33,3,652,0.00014,0.56544,0.63651,v23_ovary
ENST00000407464,29,0,615,0.0,0.43953,,v23_ovary
ENST00000611540,32,1,644,5e-05,0.40329,0.19255,v23_ovary
ENST00000398319,112,5,2220,2e-05,0.52568,0.52919,v23_ovary
ENST00000332271,57,12,882,0.00024,0.45908,0.45484,v23_ovary
ENST00000400359,60,6,1148,9e-05,0.47872,0.47096,v23_ovary
ENST00000302326,128,8,1320,5e-05,0.40956,0.43286,v23_ovary
ENST00000397906,185,22,2481,5e-05,0.46444,0.43148,v23_ovary
ENST00000310624,42,1,1020,2e-05,0.28191,0.45,v23_ovary
ENST00000351933,32,2,641,0.0001,0.57235,0.24805,v23_ovary
ENST00000400248,99,14,1572,9e-05,0.49003,0.43911,v23_ovary
ENST00000644935,256,23,2365,4e-05,0.45301,0.39276,v23_ovary
ENST00000352645,53,4,977,8e-05,0.51486,0.7198,v23_ovary
ENST00000360835,52,3,988,6e-05,0.53449,0.56849,v23_ovary
ENST00000216129,36,0,644,0.0,0.48331,,v23_ovary
ENST00000396231,68,15,1349,0.00016,0.51263,0.51292,v23_ovary
ENST00000216268,43,3,1171,6e-05,0.52565,0.51836,v23_ovary
ENST00000159647,22,0,643,0.0,0.46593,,v23_ovary
ENST00000349505,39,7,649,0.00028,0.49943,0.39974,v23_ovary
ENST00000329492,27,0,824,0.0,0.53218,,v23_ovary
ENST00000395741,41,2,933,5e-05,0.36329,0.10664,v23_ovary
ENST00000457250,37,2,738,7e-05,0.52659,0.52981,v23_ovary
ENST00000358065,39,3,684,0.00011,0.59158,0.44639,v23_ovary
ENST00000383829,65,10,1220,0.00013,0.52486,0.36516,v23_ovary
ENST00000416074,46,3,690,9e-05,0.49351,0.56522,v23_ovary
ENST00000295981,52,4,791,0.0001,0.50046,0.63274,v23_ovary
ENST00000354956,28,2,676,0.00011,0.55611,0.20784,v23_ovary
ENST00000295824,35,12,833,0.00041,0.4331,0.34194,v23_ovary
ENST00000253692,59,15,795,0.00032,0.51387,0.45375,v23_ovary
ENST00000295770,25,4,826,0.00019,0.51506,0.71429,v23_ovary
ENST00000429976,144,10,2925,2e-05,0.47975,0.3213,v23_ovary
ENST00000322716,30,2,607,0.00011,0.56244,0.67545,v23_ovary
ENST00000346219,100,8,1778,4e-05,0.5358,0.43884,v23_ovary
ENST00000308059,102,8,1755,4e-05,0.55105,0.44459,v23_ovary
ENST00000450102,74,4,1962,3e-05,0.51034,0.49732,v23_ovary
ENST00000344697,30,2,580,0.00011,0.55224,0.22242,v23_ovary
ENST00000349496,56,9,781,0.00021,0.45,0.30061,v23_ovary
ENST00000396077,72,12,1031,0.00016,0.47246,0.4452,v23_ovary
ENST00000626497,51,5,754,0.00013,0.48905,0.45119,v23_ovary
ENST00000273320,51,5,754,0.00013,0.48905,0.45119,v23_ovary
ENST00000414522,21,5,627,0.00038,0.48386,0.48899,v23_ovary
ENST00000412678,57,4,788,9e-05,0.46803,0.71193,v23_ovary
ENST00000435508,31,3,895,0.00011,0.50607,0.51397,v23_ovary
ENST00000452317,31,3,895,0.00011,0.50607,0.51397,v23_ovary
ENST00000233027,61,13,841,0.00025,0.49102,0.5681,v23_ovary
ENST00000394830,74,11,1582,9e-05,0.45989,0.4877,v23_ovary
ENST00000326595,89,31,914,0.00038,0.53104,0.48094,v23_ovary
ENST00000431842,73,16,1233,0.00018,0.4959,0.48363,v23_ovary
ENST00000193391,50,12,1241,0.00019,0.53823,0.49375,v23_ovary
ENST00000419127,36,5,717,0.00019,0.51968,0.51688,v23_ovary
ENST00000273390,48,9,767,0.00024,0.52195,0.60177,v23_ovary
ENST00000464295,43,7,814,0.0002,0.56043,0.69358,v23_ovary
ENST00000273666,60,19,1186,0.00027,0.51757,0.54624,v23_ovary
ENST00000357599,56,4,1151,6e-05,0.49353,0.50826,v23_ovary
ENST00000471785,53,14,819,0.00032,0.55355,0.56393,v23_ovary
ENST00000360647,59,21,794,0.00045,0.49481,0.41622,v23_ovary
ENST00000352312,51,6,611,0.00019,0.57472,0.66258,v23_ovary
ENST00000346322,97,8,1794,5e-05,0.44388,0.50167,v23_ovary
ENST00000436022,37,2,598,9e-05,0.53263,0.73997,v23_ovary
ENST00000476941,36,10,793,0.00035,0.56964,0.62875,v23_ovary
ENST00000329463,60,15,994,0.00025,0.42238,0.4271,v23_ovary
ENST00000282466,119,24,2623,8e-05,0.48864,0.49479,v23_ovary
ENST00000461166,38,4,657,0.00016,0.49255,0.6564,v23_ovary
ENST00000241274,43,8,977,0.00019,0.56007,0.58329,v23_ovary
ENST00000392766,48,15,800,0.00039,0.45383,0.41492,v23_ovary
ENST00000351298,46,11,1074,0.00022,0.5034,0.42306,v23_ovary
ENST00000476379,70,26,941,0.00039,0.48291,0.50666,v23_ovary
ENST00000330394,43,2,998,5e-05,0.61209,0.78457,v23_ovary
ENST00000420910,42,6,684,0.00021,0.54685,0.50414,v23_ovary
ENST00000635017,70,2,646,4e-05,0.55394,0.69892,v23_ovary
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v23_ovary
ENST00000512465,34,6,792,0.00022,0.38789,0.41856,v23_ovary
ENST00000324666,61,8,1265,0.0001,0.4932,0.44229,v23_ovary
ENST00000505311,58,6,1211,9e-05,0.48878,0.27374,v23_ovary
ENST00000409021,79,3,831,5e-05,0.51675,0.69474,v23_ovary
ENST00000315782,19,0,641,0.0,0.44979,,v23_ovary
ENST00000360986,19,0,652,0.0,0.45907,,v23_ovary
ENST00000326756,63,18,1074,0.00027,0.51846,0.48453,v23_ovary
ENST00000341285,32,6,691,0.00027,0.44867,0.22431,v23_ovary
ENST00000357504,29,8,616,0.00045,0.52317,0.52841,v23_ovary
ENST00000639862,49,12,906,0.00027,0.45209,0.50635,v23_ovary
ENST00000467087,41,11,746,0.00036,0.51749,0.44029,v23_ovary
ENST00000354839,36,3,1015,8e-05,0.53615,0.46568,v23_ovary
ENST00000379448,52,7,1077,0.00012,0.44595,0.60393,v23_ovary
ENST00000411937,22,4,695,0.00026,0.60785,0.7964,v23_ovary
ENST00000676458,47,2,744,6e-05,0.47807,0.60618,v23_ovary
ENST00000296526,33,6,883,0.00021,0.41934,0.5687,v23_ovary
ENST00000393743,87,20,1712,0.00013,0.51074,0.42769,v23_ovary
ENST00000637938,100,8,1627,5e-05,0.52407,0.55877,v23_ovary
ENST00000621716,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000270349,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000274181,53,6,1224,9e-05,0.52637,0.49537,v23_ovary
ENST00000230859,32,5,792,0.0002,0.54802,0.52576,v23_ovary
ENST00000265104,249,41,4624,4e-05,0.4858,0.4276,v23_ovary
ENST00000382254,39,12,794,0.00039,0.45682,0.3327,v23_ovary
ENST00000265112,37,10,723,0.00037,0.61841,0.73914,v23_ovary
ENST00000356031,119,26,1822,0.00012,0.4509,0.48512,v23_ovary
ENST00000618457,27,6,622,0.00036,0.53019,0.50643,v23_ovary
ENST00000428746,75,16,980,0.00022,0.61804,0.59968,v23_ovary
ENST00000322350,44,3,1009,7e-05,0.44502,0.58242,v23_ovary
ENST00000336740,31,3,775,0.00012,0.46214,0.45634,v23_ovary
ENST00000512982,35,12,829,0.00041,0.50732,0.54885,v23_ovary
ENST00000263413,52,17,934,0.00035,0.4966,0.45573,v23_ovary
ENST00000652347,31,0,764,0.0,0.4734,,v23_ovary
ENST00000297015,29,0,745,0.0,0.49243,,v23_ovary
ENST00000345306,39,4,670,0.00015,0.54175,0.19515,v23_ovary
ENST00000616759,39,4,670,0.00015,0.54175,0.19515,v23_ovary
ENST00000513042,114,18,1705,9e-05,0.60689,0.61942,v23_ovary
ENST00000545377,114,18,1731,9e-05,0.59817,0.61095,v23_ovary
ENST00000437043,45,7,960,0.00016,0.55056,0.59881,v23_ovary
ENST00000302475,53,2,829,5e-05,0.51244,0.20506,v23_ovary
ENST00000261367,67,11,1016,0.00016,0.51472,0.44408,v23_ovary
ENST00000261368,65,10,919,0.00017,0.53456,0.48585,v23_ovary
ENST00000274487,64,11,1213,0.00014,0.58268,0.55032,v23_ovary
ENST00000395266,20,5,619,0.0004,0.5874,0.52407,v23_ovary
ENST00000262462,20,5,619,0.0004,0.5874,0.52407,v23_ovary
ENST00000353963,20,2,602,0.00017,0.40116,0.4485,v23_ovary
ENST00000348729,20,2,598,0.00017,0.3995,0.44816,v23_ovary
ENST00000289409,38,6,844,0.00019,0.3928,0.27152,v23_ovary
ENST00000361474,39,7,850,0.00021,0.39454,0.29563,v23_ovary
ENST00000708379,33,3,797,0.00011,0.44238,0.13593,v23_ovary
ENST00000354757,33,3,797,0.00011,0.44238,0.13593,v23_ovary
ENST00000394722,17,4,616,0.00038,0.56866,0.42898,v23_ovary
ENST00000231173,35,2,787,7e-05,0.47446,0.0521,v23_ovary
ENST00000708388,35,2,787,7e-05,0.47446,0.0521,v23_ovary
ENST00000616325,35,10,810,0.00035,0.47065,0.60407,v23_ovary
ENST00000708317,35,10,810,0.00035,0.47065,0.60407,v23_ovary
ENST00000515000,37,1,725,4e-05,0.51843,0.88828,v23_ovary
ENST00000394243,59,6,929,0.00011,0.45889,0.38877,v23_ovary
ENST00000394576,41,2,932,5e-05,0.57411,0.35193,v23_ovary
ENST00000618934,38,7,814,0.00023,0.50524,0.66058,v23_ovary
ENST00000520790,41,2,930,5e-05,0.5155,0.45913,v23_ovary
ENST00000297107,25,4,603,0.00027,0.44564,0.19859,v23_ovary
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v23_ovary
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v23_ovary
ENST00000439151,148,27,2696,7e-05,0.55254,0.47993,v23_ovary
ENST00000517717,37,2,877,6e-05,0.50618,0.81242,v23_ovary
ENST00000437570,56,10,600,0.0003,0.56929,0.61883,v23_ovary
ENST00000639436,56,10,600,0.0003,0.56929,0.61883,v23_ovary
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v23_ovary
ENST00000354489,41,11,648,0.00041,0.51588,0.56327,v23_ovary
ENST00000379388,205,53,2718,0.0001,0.49764,0.455,v23_ovary
ENST00000378214,49,9,1072,0.00017,0.55568,0.59494,v23_ovary
ENST00000700669,73,17,1365,0.00017,0.54411,0.53747,v23_ovary
ENST00000684592,55,7,611,0.00021,0.48752,0.30138,v23_ovary
ENST00000418540,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000383196,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000445320,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000418724,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000416097,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000434837,57,2,955,4e-05,0.46479,0.50157,v23_ovary
ENST00000287152,60,16,814,0.00033,0.5474,0.57025,v23_ovary
ENST00000338305,25,0,789,0.0,0.44832,,v23_ovary
ENST00000373057,71,6,678,0.00012,0.33022,0.26573,v23_ovary
ENST00000265351,76,12,1204,0.00013,0.47492,0.45473,v23_ovary
ENST00000349241,58,4,940,7e-05,0.47805,0.5649,v23_ovary
ENST00000345201,64,4,1030,6e-05,0.48017,0.55922,v23_ovary
ENST00000230419,68,5,1070,7e-05,0.4809,0.54094,v23_ovary
ENST00000283303,26,3,695,0.00017,0.41046,0.38849,v23_ovary
ENST00000636954,38,6,621,0.00025,0.41003,0.29576,v23_ovary
ENST00000356971,38,7,632,0.00029,0.52186,0.47559,v23_ovary
ENST00000457062,66,20,1302,0.00023,0.51204,0.49916,v23_ovary
ENST00000322507,122,22,3063,6e-05,0.53779,0.4741,v23_ovary
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v23_ovary
ENST00000447838,58,5,722,0.00012,0.58563,0.48366,v23_ovary
ENST00000339746,58,5,727,0.00012,0.58421,0.48033,v23_ovary
ENST00000651968,26,8,680,0.00045,0.45085,0.30882,v23_ovary
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v23_ovary
ENST00000359015,58,11,1374,0.00014,0.51966,0.64073,v23_ovary
ENST00000367814,41,9,640,0.00034,0.46753,0.4158,v23_ovary
ENST00000367682,49,11,904,0.00025,0.49104,0.41774,v23_ovary
ENST00000541398,49,11,904,0.00025,0.49104,0.41774,v23_ovary
ENST00000543571,91,25,1130,0.00024,0.45953,0.43834,v23_ovary
ENST00000618312,53,7,913,0.00014,0.46872,0.55202,v23_ovary
ENST00000239374,54,9,715,0.00023,0.51484,0.61834,v23_ovary
ENST00000440973,29,0,595,0.0,0.47082,,v23_ovary
ENST00000206249,29,0,595,0.0,0.47082,,v23_ovary
ENST00000443427,29,0,595,0.0,0.47082,,v23_ovary
ENST00000206249,29,0,595,0.0,0.47082,,v23_ovary
ENST00000448612,49,7,895,0.00016,0.48305,0.66433,v23_ovary
ENST00000404406,29,5,870,0.0002,0.40939,0.39034,v23_ovary
ENST00000313367,41,8,887,0.00022,0.48332,0.59202,v23_ovary
ENST00000355070,63,11,882,0.0002,0.50714,0.56205,v23_ovary
ENST00000396127,64,11,852,0.0002,0.50961,0.56263,v23_ovary
ENST00000395925,95,18,1580,0.00012,0.57029,0.46987,v23_ovary
ENST00000359626,36,6,732,0.00023,0.51051,0.5592,v23_ovary
ENST00000620995,33,6,668,0.00027,0.54024,0.61227,v23_ovary
ENST00000361545,69,5,1011,7e-05,0.59499,0.54382,v23_ovary
ENST00000611745,15,0,653,0.0,0.31669,,v23_ovary
ENST00000389297,54,15,941,0.0003,0.49553,0.40588,v23_ovary
ENST00000265631,37,6,675,0.00024,0.44428,0.52963,v23_ovary
ENST00000313221,7,3,735,0.00058,0.1345,0.14558,v23_ovary
ENST00000317716,35,4,885,0.00013,0.40181,0.36017,v23_ovary
ENST00000477775,20,8,738,0.00054,0.55169,0.55234,v23_ovary
ENST00000422087,39,10,782,0.00033,0.50731,0.40166,v23_ovary
ENST00000321407,73,9,775,0.00016,0.51636,0.5828,v23_ovary
ENST00000249373,33,3,787,0.00012,0.58746,0.90597,v23_ovary
ENST00000482320,55,11,857,0.00023,0.58816,0.69439,v23_ovary
ENST00000422774,99,16,1950,8e-05,0.58714,0.40484,v23_ovary
ENST00000415680,76,20,1016,0.00026,0.44504,0.48716,v23_ovary
ENST00000343526,84,21,1050,0.00024,0.44621,0.48467,v23_ovary
ENST00000355951,36,4,919,0.00012,0.61785,0.67329,v23_ovary
ENST00000320356,39,11,751,0.00038,0.43043,0.36691,v23_ovary
ENST00000647269,34,11,773,0.00042,0.6124,0.66165,v23_ovary
ENST00000398246,34,11,773,0.00042,0.6124,0.66165,v23_ovary
ENST00000180173,38,5,660,0.0002,0.54972,0.50303,v23_ovary
ENST00000327040,49,11,1047,0.00021,0.43764,0.30537,v23_ovary
ENST00000306349,32,1,730,4e-05,0.50719,0.09315,v23_ovary
ENST00000416984,32,3,637,0.00015,0.56392,0.69649,v23_ovary
ENST00000652698,24,5,607,0.00034,0.50762,0.49753,v23_ovary
ENST00000397113,28,3,820,0.00013,0.54564,0.48455,v23_ovary
ENST00000397108,28,3,820,0.00013,0.54564,0.48455,v23_ovary
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v23_ovary
ENST00000220676,97,18,2156,9e-05,0.4977,0.56808,v23_ovary
ENST00000539294,50,12,585,0.00041,0.47774,0.44715,v23_ovary
ENST00000320005,40,9,809,0.00028,0.46388,0.38415,v23_ovary
ENST00000323130,54,13,995,0.00024,0.47934,0.6252,v23_ovary
ENST00000336148,49,8,910,0.00018,0.55927,0.50137,v23_ovary
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000520724,37,4,615,0.00018,0.53637,0.45813,v23_ovary
ENST00000517919,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000401707,63,9,1024,0.00014,0.46954,0.35807,v23_ovary
ENST00000407775,79,13,1151,0.00014,0.46426,0.51179,v23_ovary
ENST00000507740,77,23,1163,0.00026,0.48678,0.50809,v23_ovary
ENST00000305949,39,11,904,0.00031,0.5561,0.63254,v23_ovary
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v23_ovary
ENST00000708475,25,6,664,0.00036,0.35036,0.40863,v23_ovary
ENST00000303545,25,6,664,0.00036,0.35036,0.40863,v23_ovary
ENST00000220616,212,20,2768,3e-05,0.44571,0.35701,v23_ovary
ENST00000321385,25,1,642,6e-05,0.46617,0.66355,v23_ovary
ENST00000504548,25,1,642,6e-05,0.46617,0.66355,v23_ovary
ENST00000322810,412,30,4684,2e-05,0.45154,0.41452,v23_ovary
ENST00000354958,406,30,4525,2e-05,0.43894,0.39395,v23_ovary
ENST00000681306,38,4,845,0.00012,0.44251,0.58964,v23_ovary
ENST00000382100,38,4,873,0.00012,0.42916,0.57073,v23_ovary
ENST00000381196,100,23,1912,0.00012,0.52323,0.53061,v23_ovary
ENST00000380672,47,4,1099,8e-05,0.40561,0.20701,v23_ovary
ENST00000380647,115,47,1406,0.00029,0.50005,0.48037,v23_ovary
ENST00000380850,36,12,603,0.00055,0.46071,0.42067,v23_ovary
ENST00000359039,27,4,617,0.00024,0.46948,0.3201,v23_ovary
ENST00000242317,34,2,699,8e-05,0.41109,0.15021,v23_ovary
ENST00000643932,47,5,924,0.00012,0.4075,0.3723,v23_ovary
ENST00000543751,29,8,619,0.00045,0.51201,0.46406,v23_ovary
ENST00000360823,71,6,1569,5e-05,0.43893,0.32675,v23_ovary
ENST00000396292,71,6,1579,5e-05,0.44025,0.32784,v23_ovary
ENST00000297814,116,26,1401,0.00016,0.52945,0.57926,v23_ovary
ENST00000376238,23,9,691,0.00057,0.37922,0.3425,v23_ovary
ENST00000375746,31,2,635,0.0001,0.44633,0.42362,v23_ovary
ENST00000375495,49,12,852,0.00029,0.51334,0.49169,v23_ovary
ENST00000529487,118,9,1657,5e-05,0.49078,0.5518,v23_ovary
ENST00000374227,36,6,630,0.00026,0.47482,0.65476,v23_ovary
ENST00000288466,50,3,861,7e-05,0.45092,0.52884,v23_ovary
ENST00000309989,52,2,1065,4e-05,0.64047,0.83146,v23_ovary
ENST00000373289,92,6,873,7e-05,0.4972,0.25658,v23_ovary
ENST00000344849,33,3,625,0.00015,0.45998,0.60533,v23_ovary
ENST00000372406,24,4,600,0.00028,0.5416,0.52833,v23_ovary
ENST00000683519,172,26,2229,7e-05,0.51994,0.54733,v23_ovary
ENST00000402686,37,3,725,0.00011,0.5389,0.36736,v23_ovary
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v23_ovary
ENST00000371850,42,1,878,3e-05,0.46792,0.7221,v23_ovary
ENST00000381134,25,2,589,0.00014,0.63375,0.66384,v23_ovary
ENST00000275857,38,2,816,6e-05,0.46498,0.51716,v23_ovary
